Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
795	-56380.26	-56378.41	-1.849966	0.00830036	0.00830036	0.00688326	0.00688326	-4.791457	-0.1872066	0.002992292	0.1309325	0.005669219	0.02286458	0.215859	0.098481	0.03565	0.65001	0.0629397	0.0629397	0.259677	0.259677	-2.765577	1.417261
796	-56378.89	-56375.93	-2.968281	0.00477193	0.00477193	0.00395723	0.00395723	-5.345005	-0.1872066	0.002508916	0.1240301	0.005837688	0.02560594	0.0768077	0.444385	0.0248949	0.453912	0.0619389	0.0619389	0.2411	0.2411	-2.781606	1.359062
797	-56378.85	-56375.01	-3.841595	0.00351777	0.00351777	0.00291719	0.00291719	-5.649928	-0.1872066	0.002205916	0.1115572	0.008159772	0.02560594	0.122936	0.110699	0.0398461	0.726519	0.0596694	0.0596694	0.232266	0.232266	-2.818936	1.359062
798	-56391.77	-56390.27	-1.49784	0.0110518	0.0110518	0.00916498	0.00916498	-4.505159	-0.1872066	0.00467559	0.1171254	0.005874822	0.02560594	0.127413	0.0689642	0.0235653	0.780057	0.0584016	0.0584016	0.250846	0.250846	-2.840413	1.457496
799	-56394.42	-56392.76	-1.66226	0.0110518	0.0110518	0.00916498	0.00916498	-4.505159	-0.1872066	0.009831175	0.1282048	0.009136024	0.02560594	0.1691	0.275825	0.0942503	0.460825	0.0584016	0.0584016	0.232522	0.232522	-2.840413	1.381644
800	-56380.33	-56377.74	-2.589272	0.00605609	0.00605609	0.00502215	0.00502215	-5.10669	-0.1872066	0.003525067	0.1461837	0.006997092	0.02560594	0.213241	0.347824	0.118853	0.320082	0.0661553	0.0661553	0.265217	0.265217	-2.71575	1.388541
801	-56390.55	-56386.25	-4.292613	0.0030315	0.0030315	0.00205458	0.00205458	-5.798697	-0.3889841	0.0103679	0.1535502	0.006997092	0.02560594	0.0621842	0.391302	0.186421	0.360093	0.0632443	0.0632443	0.264893	0.264893	-2.76075	1.43232
802	-56385.32	-56381.16	-4.16401	0.0030315	0.0030315	0.00415949	0.00415949	-5.798697	0.3163342	0.01011731	0.1654604	0.006997092	0.02015695	0.0589546	0.478456	0.227942	0.234648	0.0613005	0.0613005	0.256751	0.256751	-2.791968	1.43232
803	-56384.05	-56379.9	-4.148898	0.0030315	0.0030315	0.00415949	0.00415949	-5.798697	0.3163342	0.004474721	0.1464471	0.006997092	0.02049848	0.0919586	0.186485	0.355548	0.366009	0.0647115	0.0647115	0.276091	0.276091	-2.737816	1.45079
804	-56390.72	-56384.23	-6.492147	0.00145848	0.00145848	0.000845891	0.000845891	-6.530363	-0.5447574	0.01076214	0.163048	0.008277028	0.02376146	0.18349	0.145012	0.363404	0.308095	0.0586333	0.0586333	0.24641	0.24641	-2.836453	1.435696
805	-56388.76	-56380.08	-8.676367	0.0007175	0.0007175	0.000416137	0.000416137	-7.239738	-0.5447574	0.009176312	0.1559242	0.005891858	0.02217073	0.122005	0.0964205	0.241633	0.539942	0.0586333	0.0586333	0.259671	0.259671	-2.836453	1.488114
806	-56385.26	-56379.13	-6.129577	0.00162062	0.00162062	0.000797309	0.000797309	-6.424944	-0.7093241	0.006671322	0.1492349	0.005636239	0.02404484	0.122005	0.0964205	0.241633	0.539942	0.0571733	0.0571733	0.252321	0.252321	-2.861668	1.484615
807	-56385.01	-56378.64	-6.377989	0.00135454	0.00135454	0.00168353	0.00168353	-6.604291	0.2174271	0.003410058	0.148677	0.006160082	0.02038448	0.216117	0.170797	0.305119	0.307968	0.0610301	0.0610301	0.269342	0.269342	-2.796388	1.484615
808	-56381	-56374.4	-6.597655	0.00135454	0.00135454	0.00256993	0.00256993	-6.604291	0.6404151	0.006106468	0.1552951	0.006543651	0.02111685	0.094468	0.637542	0.133372	0.134618	0.0610301	0.0610301	0.263997	0.263997	-2.796388	1.464571
809	-56380.04	-56374.9	-5.141389	0.00275022	0.00275022	0.000807832	0.000807832	-5.896074	-1.225082	0.006106468	0.1515404	0.006543651	0.02111685	0.094468	0.637542	0.133372	0.134618	0.0575675	0.0575675	0.249019	0.249019	-2.854797	1.464571
810	-56382.77	-56380.79	-1.977448	0.0130652	0.0130652	0.00383768	0.00383768	-4.337804	-1.225082	0.006106468	0.1515404	0.006543651	0.02111685	0.1688	0.347786	0.238317	0.245097	0.0575675	0.0575675	0.249019	0.249019	-2.854797	1.464571
811	-56375.28	-56372.73	-2.552991	0.00591296	0.00591296	0.00455707	0.00455707	-5.130609	-0.260466	0.002402027	0.1208736	0.006543651	0.02111685	0.114531	0.235972	0.483199	0.166298	0.0575675	0.0575675	0.233705	0.233705	-2.854797	1.4011
812	-56375.65	-56373.01	-2.643456	0.00667369	0.00667369	0.0160606	0.0160606	-5.009582	0.8781966	0.003885085	0.1325425	0.006543651	0.02111685	0.0522754	0.107705	0.152323	0.687697	0.0630781	0.0630781	0.256076	0.256076	-2.763382	1.4011
813	-56377.02	-56375.03	-1.983569	0.0143667	0.0143667	0.00359835	0.00359835	-4.242839	-1.384442	0.003117799	0.1443961	0.007154056	0.02111685	0.049439	0.15612	0.144058	0.650383	0.0640138	0.0640138	0.259874	0.259874	-2.748657	1.4011
814	-56373.16	-56371.22	-1.938802	0.0085796	0.0085796	0.0049658	0.0049658	-4.758368	-0.5468134	0.002815652	0.1305471	0.007154056	0.02235399	0.400766	0.222487	0.130563	0.246184	0.0642753	0.0642753	0.244092	0.244092	-2.74458	1.334371
815	-56380.63	-56379.16	-1.476562	0.0126963	0.0126963	0.00734852	0.00734852	-4.366443	-0.5468134	0.001551976	0.1517853	0.008949533	0.02180554	0.400766	0.222487	0.130563	0.246184	0.0652983	0.0652983	0.263346	0.263346	-2.728789	1.394501
816	-56382.93	-56380.39	-2.540499	0.00665165	0.00665165	0.00384992	0.00384992	-5.01289	-0.5468134	0.009641425	0.1517853	0.008389256	0.02180554	0.111932	0.665477	0.0254456	0.197145	0.0652983	0.0652983	0.257177	0.257177	-2.728789	1.3708
817	-56375.29	-56372.81	-2.477712	0.00697906	0.00697906	0.00378765	0.00378765	-4.964842	-0.6111688	0.005140759	0.1499967	0.008389256	0.02180554	0.111932	0.665477	0.0254456	0.197145	0.0654423	0.0654423	0.257744	0.257744	-2.726587	1.3708
818	-56374.84	-56372.76	-2.080429	0.00815325	0.00815325	0.0044249	0.0044249	-4.809339	-0.6111688	0.004375847	0.1509403	0.006810534	0.0218442	0.101388	0.602789	0.117249	0.178574	0.0660499	0.0660499	0.260138	0.260138	-2.717344	1.3708
819	-56379.13	-56377.07	-2.054686	0.00815325	0.00815325	0.0119328	0.0119328	-4.809339	0.3808731	0.005041441	0.1559207	0.006810534	0.0218442	0.185746	0.272299	0.214803	0.327152	0.0617819	0.0617819	0.258823	0.258823	-2.784144	1.432532
820	-56373.92	-56371.3	-2.621594	0.00815325	0.00815325	0.00246194	0.00246194	-4.809339	-1.197468	0.003356364	0.138554	0.006810534	0.02137222	0.1394	0.0688063	0.440295	0.351498	0.0617819	0.0617819	0.24692	0.24692	-2.784144	1.385454
821	-56373.01	-56370.29	-2.717864	0.00552896	0.00552896	0.0054938	0.0054938	-5.197756	-0.006378546	0.004545157	0.1343013	0.007658784	0.02137222	0.115116	0.342396	0.363594	0.178895	0.0617819	0.0617819	0.24692	0.24692	-2.784144	1.385454
822	-56379.25	-56377.46	-1.787272	0.00880837	0.00880837	0.00875236	0.00875236	-4.732053	-0.006378546	0.001523146	0.1073973	0.007658784	0.02244346	0.103629	0.408016	0.327312	0.161043	0.0617819	0.0617819	0.239164	0.239164	-2.784144	1.353537
823	-56374.89	-56372.53	-2.356366	0.00667622	0.00667622	0.00663377	0.00663377	-5.009203	-0.006378546	0.004189379	0.1358394	0.007658784	0.02375348	0.114912	0.45244	0.25407	0.178577	0.0627039	0.0627039	0.242732	0.242732	-2.769332	1.353537
824	-56379.56	-56377.01	-2.548858	0.00656943	0.00656943	0.0112965	0.0112965	-5.025328	0.5420694	0.004189379	0.1211574	0.007974894	0.02444703	0.065379	0.19289	0.608428	0.133303	0.0640681	0.0640681	0.248014	0.248014	-2.747808	1.353537
825	-56383.06	-56381.35	-1.709617	0.00976476	0.00976476	0.013324	0.013324	-4.628975	0.3107896	0.006031903	0.1270693	0.007287394	0.02444703	0.0264587	0.374868	0.24623	0.352443	0.0605409	0.0605409	0.234359	0.234359	-2.804437	1.353537
826	-56383.08	-56381.27	-1.813607	0.0135308	0.0135308	0.0401877	0.0401877	-4.30279	1.088596	0.003134437	0.1270693	0.007471657	0.02208217	0.0100093	0.510473	0.346189	0.133329	0.0605409	0.0605409	0.262043	0.262043	-2.804437	1.465188
827	-56375.26	-56370.85	-4.416069	0.00290702	0.00290702	0.00151847	0.00151847	-5.840625	-0.6494295	0.003578922	0.1426301	0.007471657	0.02208217	0.423132	0.427511	0.0376974	0.11166	0.0616842	0.0616842	0.242202	0.242202	-2.785727	1.367746
828	-56374.32	-56372.2	-2.127848	0.00827572	0.00827572	0.00432277	0.00432277	-4.794429	-0.6494295	0.004901799	0.1298878	0.007258005	0.02268997	0.423132	0.427511	0.0376974	0.11166	0.0616842	0.0616842	0.242202	0.242202	-2.785727	1.367746
829	-56383.99	-56382.45	-1.538952	0.0115261	0.0115261	0.0201868	0.0201868	-4.463144	0.5604152	0.007181911	0.1230843	0.007610705	0.02268997	0.0604399	0.436498	0.065684	0.437378	0.0615271	0.0615271	0.241585	0.241585	-2.788278	1.367746
830	-56378.09	-56374.87	-3.223557	0.00437653	0.00437653	0.00297258	0.00297258	-5.4315	-0.3868254	0.003360644	0.1400441	0.007610705	0.01980661	0.0463109	0.568228	0.0503291	0.335132	0.0615271	0.0615271	0.236176	0.236176	-2.788278	1.345102
831	-56391.33	-56389.67	-1.661524	0.0100169	0.0100169	0.00680355	0.00680355	-4.603485	-0.3868254	0.009100893	0.180858	0.008370888	0.01959376	0.0918985	0.397281	0.035188	0.475633	0.0677685	0.0677685	0.260135	0.260135	-2.691658	1.345102
832	-56382.53	-56380.28	-2.255938	0.00750925	0.00750925	0.00420229	0.00420229	-4.891619	-0.580507	0.003653103	0.1693242	0.008370888	0.0197964	0.12428	0.528881	0.0363368	0.310502	0.0698646	0.0698646	0.271538	0.271538	-2.661196	1.357542
833	-56380.79	-56378.14	-2.652791	0.00549723	0.00549723	0.00307633	0.00307633	-5.203511	-0.580507	0.003747593	0.1292731	0.006260855	0.02141433	0.0690738	0.293948	0.0201957	0.616783	0.0698646	0.0698646	0.252081	0.252081	-2.661196	1.283191
834	-56380.5	-56377.79	-2.71063	0.00538434	0.00538434	0.00301315	0.00301315	-5.224261	-0.580507	0.001755187	0.1241583	0.007557206	0.02141433	0.161494	0.254293	0.0185227	0.56569	0.0698646	0.0698646	0.234093	0.234093	-2.661196	1.209159
835	-56377.92	-56376.44	-1.47698	0.0105726	0.0105726	0.00591661	0.00591661	-4.549485	-0.580507	0.001755187	0.1313871	0.007557206	0.02037524	0.215341	0.339081	0.0246987	0.420879	0.0698646	0.0698646	0.244288	0.244288	-2.661196	1.251787
836	-56384.88	-56383.21	-1.673637	0.0105726	0.0105726	0.00591661	0.00591661	-4.549485	-0.580507	0.0007680059	0.1372192	0.009509605	0.02364334	0.269241	0.173655	0.0308808	0.526224	0.070629	0.070629	0.24696	0.24696	-2.650315	1.251787
837	-56381.35	-56379.77	-1.581792	0.0123064	0.0123064	0.00424855	0.00424855	-4.397635	-1.063542	0.001860376	0.1372192	0.00598145	0.02326301	0.404502	0.260895	0.0495251	0.285077	0.0713685	0.0713685	0.248019	0.248019	-2.639899	1.245649
838	-56378.73	-56375.66	-3.0663	0.00594618	0.00594618	0.0020528	0.0020528	-5.125006	-1.063542	0.003660744	0.149089	0.007092844	0.02326301	0.190901	0.123127	0.417406	0.268566	0.0693692	0.0693692	0.263265	0.263265	-2.668313	1.333719
839	-56392.46	-56387.74	-4.721416	0.00557614	0.00557614	0.041326	0.041326	-5.189258	2.002994	0.003964239	0.1448315	0.008357241	0.02326301	0.10164	0.533135	0.222235	0.14299	0.0693692	0.0693692	0.264062	0.264062	-2.668313	1.336742
840	-56388.55	-56382.52	-6.031791	0.00316381	0.00316381	0.0234477	0.0234477	-5.755977	2.002994	0.004160798	0.1333343	0.007745486	0.02625923	0.206482	0.553791	0.0911974	0.14853	0.0693692	0.0693692	0.264062	0.264062	-2.668313	1.336742
841	-56384.66	-56378.74	-5.914822	0.00316381	0.00316381	0.0234477	0.0234477	-5.755977	2.002994	0.004160798	0.1186283	0.007745486	0.01946209	0.217985	0.17939	0.445821	0.156804	0.0654404	0.0654404	0.25879	0.25879	-2.726615	1.374878
842	-56378.79	-56372.1	-6.692378	0.0011725	0.0011725	0.00162414	0.00162414	-6.748619	0.3258443	0.001926831	0.1186283	0.005954158	0.02055706	0.126116	0.525234	0.257931	0.0907197	0.0597048	0.0597048	0.230292	0.230292	-2.818344	1.349935
843	-56382.01	-56379.12	-2.89132	0.00568026	0.00568026	0.00339948	0.00339948	-5.170759	-0.5133746	0.002980357	0.1081537	0.01011263	0.02146194	0.126116	0.525234	0.257931	0.0907197	0.0588403	0.0588403	0.226958	0.226958	-2.832928	1.349935
844	-56381.97	-56378.69	-3.276402	0.00568026	0.00568026	0.014593	0.014593	-5.170759	0.9435424	0.002442016	0.1225649	0.01011263	0.02312206	0.133998	0.558061	0.211552	0.0963896	0.0604016	0.0604016	0.239721	0.239721	-2.80674	1.378458
845	-56382.87	-56380.23	-2.641561	0.00807111	0.00807111	0.0207352	0.0207352	-4.819464	0.9435424	0.002031403	0.1320366	0.01011263	0.02201934	0.145231	0.604843	0.145727	0.104199	0.0605514	0.0605514	0.256399	0.256399	-2.804262	1.443242
846	-56384.15	-56381.92	-2.230432	0.00833515	0.00833515	0.0180475	0.0180475	-4.787274	0.7725286	0.001244523	0.1380577	0.0066637	0.02310882	0.206792	0.425769	0.232301	0.135139	0.0653205	0.0653205	0.276593	0.276593	-2.72845	1.443242
847	-56386.75	-56382.45	-4.294131	0.00319205	0.00319205	0.00691153	0.00691153	-5.747093	0.7725286	0.001347454	0.1438318	0.0066637	0.02330857	0.288971	0.45635	0.238337	0.016342	0.0653205	0.0653205	0.276593	0.276593	-2.72845	1.443242
848	-56383.26	-56378.6	-4.653785	0.00247707	0.00247707	0.00261991	0.00261991	-6.00068	0.05606502	0.00449056	0.1557917	0.0066637	0.02275429	0.241423	0.244109	0.505726	0.0087416	0.0653205	0.0653205	0.276593	0.276593	-2.72845	1.443242
849	-56381.86	-56380.14	-1.723585	0.00896958	0.00896958	0.00948682	0.00948682	-4.713917	0.05606502	0.006511287	0.1437915	0.0057054	0.02113641	0.238836	0.252212	0.500305	0.0086479	0.0591014	0.0591014	0.250259	0.250259	-2.828501	1.443242
850	-56378.5	-56376.23	-2.267346	0.00833455	0.00833455	0.00370095	0.00370095	-4.787346	-0.8118205	0.006511287	0.143242	0.006771899	0.02113641	0.591999	0.135191	0.268174	0.00463546	0.0591014	0.0591014	0.250259	0.250259	-2.828501	1.443242
851	-56386.78	-56384.96	-1.82588	0.01455	0.01455	0.00376841	0.00376841	-4.230167	-1.350934	0.005390528	0.143242	0.006771899	0.01940018	0.0786135	0.443048	0.463147	0.0151914	0.0599516	0.0599516	0.232542	0.232542	-2.814217	1.355534
852	-56385.07	-56383.91	-1.152487	0.01455	0.01455	0.00748614	0.00748614	-4.230167	-0.664535	0.0008704229	0.1136136	0.006771899	0.02088669	0.266753	0.524776	0.156924	0.0515476	0.0577485	0.0577485	0.223997	0.223997	-2.851657	1.355534
853	-56377.03	-56375.18	-1.851014	0.0113289	0.0113289	0.00419637	0.00419637	-4.480395	-0.9931413	0.003358499	0.1189002	0.007582853	0.02088669	0.18501	0.363965	0.415274	0.0357514	0.0597493	0.0597493	0.232659	0.232659	-2.817599	1.359416
854	-56383.8	-56381.83	-1.96837	0.0103332	0.0103332	0.00382754	0.00382754	-4.572392	-0.9931413	0.004056149	0.1195713	0.007582853	0.01953923	0.241304	0.170433	0.541633	0.0466298	0.0576146	0.0576146	0.222006	0.222006	-2.853979	1.348928
855	-56391.13	-56390.09	-1.04906	0.0122588	0.0122588	0.0106059	0.0106059	-4.401511	-0.1448384	0.00404103	0.1060063	0.005705768	0.01953923	0.551459	0.147091	0.261207	0.0402434	0.0587434	0.0587434	0.225776	0.225776	-2.834576	1.346364
856	-56383.74	-56381.88	-1.855046	0.0079514	0.0079514	0.00687925	0.00687925	-4.834407	-0.1448384	0.002104988	0.1060063	0.005705768	0.02294529	0.356984	0.0952186	0.521746	0.0260514	0.0584775	0.0584775	0.224754	0.224754	-2.839113	1.346364
857	-56381.39	-56379.47	-1.922639	0.00779638	0.00779638	0.00674513	0.00674513	-4.854095	-0.1448384	0.002104988	0.1091577	0.005965649	0.02294529	0.566909	0.151212	0.214419	0.0674601	0.0582839	0.0582839	0.225034	0.225034	-2.84243	1.350925
858	-56376.13	-56373.95	-2.179945	0.00779638	0.00779638	0.00674513	0.00674513	-4.854095	-0.1448384	0.003830077	0.1207535	0.00845055	0.02300699	0.174396	0.55415	0.238904	0.0325502	0.0580873	0.0580873	0.239263	0.239263	-2.845808	1.415617
859	-56380.81	-56371.44	-9.370585	0.00181787	0.00181787	0.00011647	0.00011647	-6.310088	-2.747791	0.005282793	0.1207535	0.00845055	0.02074539	0.198783	0.448456	0.150623	0.202138	0.0556606	0.0556606	0.232601	0.232601	-2.888482	1.43005
860	-56379.96	-56373.2	-6.7571	0.00196184	0.00196184	0.000388704	0.000388704	-6.233871	-1.618822	0.005553994	0.1286715	0.00845055	0.02324409	0.197002	0.397545	0.149273	0.25618	0.0553437	0.0553437	0.231276	0.231276	-2.894192	1.43005
861	-56394.99	-56390.06	-4.928006	0.00369472	0.00369472	0.000732042	0.000732042	-5.60085	-1.618822	0.01219819	0.1381545	0.006284324	0.02279292	0.141405	0.285351	0.389362	0.183882	0.0553437	0.0553437	0.223924	0.223924	-2.894192	1.397746
862	-56397.43	-56391.13	-6.294442	0.00228952	0.00228952	0.000453626	0.000453626	-6.079415	-1.618822	0.01219819	0.1441967	0.008248434	0.02279292	0.0768657	0.18944	0.211652	0.522042	0.0553437	0.0553437	0.223924	0.223924	-2.894192	1.397746
863	-56377.7	-56374.1	-3.600508	0.00734364	0.00734364	0.00145501	0.00145501	-4.91392	-1.618822	0.005312362	0.146128	0.008308631	0.02112493	0.0154429	0.651784	0.117632	0.215141	0.0580855	0.0580855	0.247947	0.247947	-2.84584	1.4513
864	-56385.41	-56383.6	-1.807588	0.0127736	0.0127736	0.00554632	0.00554632	-4.360379	-0.8342426	0.006932959	0.1446965	0.008308631	0.02579495	0.0150342	0.634533	0.114518	0.235914	0.0586727	0.0586727	0.250454	0.250454	-2.835781	1.4513
865	-56383.04	-56379.83	-3.202692	0.00580503	0.00580503	0.00252056	0.00252056	-5.149031	-0.8342426	0.006776475	0.1456466	0.008308631	0.02579495	0.0280866	0.109524	0.528186	0.334204	0.0586727	0.0586727	0.250454	0.250454	-2.835781	1.4513
866	-56382.04	-56380.07	-1.974738	0.0110636	0.0110636	0.00480385	0.00480385	-4.504095	-0.8342426	0.001489864	0.1396422	0.008404812	0.02253416	0.47358	0.0736528	0.355196	0.0975707	0.0578356	0.0578356	0.251019	0.251019	-2.85015	1.467923
867	-56378.94	-56376.96	-1.974853	0.00906249	0.00906249	0.00744434	0.00744434	-4.703612	-0.196689	0.004003473	0.1426525	0.008404812	0.02253416	0.276679	0.0430301	0.623287	0.0570037	0.0590179	0.0590179	0.25615	0.25615	-2.829914	1.467923
868	-56376.89	-56373.53	-3.365841	0.0066569	0.0066569	0.00168356	0.00168356	-5.012102	-1.374741	0.004003473	0.1370396	0.008404812	0.02109347	0.224747	0.0461195	0.668037	0.0610963	0.0590179	0.0590179	0.240512	0.240512	-2.829914	1.404929
869	-56376.2	-56372.99	-3.208185	0.00712013	0.00712013	0.00180072	0.00180072	-4.944829	-1.374741	0.001924759	0.1363982	0.008404812	0.02096408	0.256508	0.0526369	0.416399	0.274457	0.0604466	0.0604466	0.243113	0.243113	-2.805996	1.391765
870	-56378.03	-56375.83	-2.203551	0.00712013	0.00712013	0.00579337	0.00579337	-4.944829	-0.2062115	0.001440922	0.1080186	0.008404812	0.02083164	0.256508	0.0526369	0.416399	0.274457	0.0604466	0.0604466	0.231539	0.231539	-2.805996	1.342991
871	-56375.01	-56370.99	-4.018224	0.00712013	0.00712013	0.00106825	0.00106825	-4.944829	-1.8969	0.003289895	0.1317795	0.008460303	0.021687	0.100381	0.0636901	0.503839	0.33209	0.0628076	0.0628076	0.240583	0.240583	-2.76768	1.342991
872	-56380.75	-56376.17	-4.58224	0.00241765	0.00241765	0.00147731	0.00147731	-6.024961	-0.4925701	0.001203848	0.1300187	0.005521219	0.021687	0.274587	0.0465008	0.132308	0.546605	0.0628076	0.0628076	0.236034	0.236034	-2.76768	1.323902
873	-56375.23	-56372.31	-2.927707	0.00529195	0.00529195	0.00323367	0.00323367	-5.241568	-0.4925701	0.003572473	0.1148457	0.00794083	0.02274109	0.274587	0.0465008	0.132308	0.546605	0.0604531	0.0604531	0.231769	0.231769	-2.805888	1.343873
874	-56378.77	-56376.35	-2.420998	0.00663096	0.00663096	0.00405187	0.00405187	-5.016006	-0.4925701	0.003372999	0.1290989	0.008429373	0.01908902	0.252173	0.0285769	0.0813095	0.637941	0.0604531	0.0604531	0.231769	0.231769	-2.805888	1.343873
875	-56381.87	-56380.34	-1.52931	0.0108685	0.0108685	0.00664121	0.00664121	-4.52189	-0.4925701	0.00392928	0.1155334	0.008429373	0.01908902	0.568189	0.0165009	0.0469498	0.36836	0.0604531	0.0604531	0.231769	0.231769	-2.805888	1.343873
876	-56383.17	-56380.43	-2.745648	0.00740841	0.00740841	0.00238136	0.00238136	-4.90514	-1.134945	0.001721791	0.1072968	0.008429373	0.0196863	0.794204	0.0230646	0.0656255	0.117106	0.0570402	0.0570402	0.218685	0.218685	-2.863998	1.343873
877	-56380.71	-56378.17	-2.536278	0.00792922	0.00792922	0.00254877	0.00254877	-4.8372	-1.134945	0.001909195	0.110373	0.008232107	0.02150007	0.345211	0.0733855	0.208803	0.372601	0.0627091	0.0627091	0.22057	0.22057	-2.769249	1.257708
878	-56381.64	-56379.69	-1.951776	0.0113393	0.0113393	0.0036449	0.0036449	-4.479482	-1.134945	0.001909195	0.1076518	0.008232107	0.02150007	0.495964	0.0776176	0.153142	0.273277	0.0620854	0.0620854	0.223312	0.223312	-2.779244	1.280057
879	-56387.24	-56384.75	-2.493666	0.00787005	0.00787005	0.00272394	0.00272394	-4.84469	-1.060984	0.001817887	0.1076409	0.008769332	0.02403337	0.495964	0.0776176	0.153142	0.273277	0.0683825	0.0683825	0.231823	0.231823	-2.682638	1.220857
880	-56382.96	-56381.57	-1.382603	0.016875	0.016875	0.00584069	0.00584069	-4.081922	-1.060984	0.0006072074	0.1289496	0.008769332	0.02357368	0.457391	0.0835575	0.164862	0.29419	0.0658942	0.0658942	0.236272	0.236272	-2.719705	1.276932
881	-56381.75	-56380.36	-1.392358	0.016875	0.016875	0.00584069	0.00584069	-4.081922	-1.060984	0.003855674	0.1325299	0.008769332	0.02357368	0.259457	0.312634	0.0578538	0.370055	0.0658942	0.0658942	0.236964	0.236964	-2.719705	1.279858
882	-56385.57	-56384.63	-0.9348435	0.0258908	0.0258908	0.00896118	0.00896118	-3.653869	-1.060984	0.006067335	0.1620193	0.007891777	0.02219518	0.447356	0.269382	0.0382974	0.244965	0.0667333	0.0667333	0.260304	0.260304	-2.707052	1.361148
883	-56386.58	-56385.37	-1.21844	0.0146899	0.0146899	0.00927861	0.00927861	-4.220597	-0.4594471	0.005273853	0.1624909	0.007891777	0.0239832	0.447356	0.269382	0.0382974	0.244965	0.0694187	0.0694187	0.283259	0.283259	-2.667599	1.406206
884	-56388.38	-56387.2	-1.178982	0.0146899	0.0146899	0.0226146	0.0226146	-4.220597	0.431437	0.004980855	0.1802473	0.008177878	0.02152874	0.447356	0.269382	0.0382974	0.244965	0.0694187	0.0694187	0.281537	0.281537	-2.667599	1.400106
885	-56391.3	-56390.81	-0.4880148	0.0271163	0.0271163	0.0417447	0.0417447	-3.60762	0.431437	0.004980855	0.1638796	0.008177878	0.02152874	0.294623	0.518823	0.0252222	0.161331	0.0694187	0.0694187	0.291795	0.291795	-2.667599	1.435896
886	-56378.51	-56376.3	-2.206032	0.0078731	0.0078731	0.0121204	0.0121204	-4.844304	0.431437	0.005382301	0.1461603	0.008177878	0.02152874	0.180861	0.389987	0.0580218	0.37113	0.0640997	0.0640997	0.269437	0.269437	-2.747316	1.435896
887	-56381.89	-56379.47	-2.421207	0.0078731	0.0078731	0.0200885	0.0200885	-4.844304	0.9366955	0.005723303	0.1548281	0.005916685	0.02244923	0.183016	0.394634	0.0587131	0.363638	0.0635412	0.0635412	0.26709	0.26709	-2.756067	1.435896
888	-56381.9	-56378.94	-2.959478	0.00550099	0.00550099	0.0123511	0.0123511	-5.202827	0.8088159	0.005723303	0.1572603	0.005916685	0.02015287	0.231913	0.500071	0.0743999	0.193616	0.0635412	0.0635412	0.26709	0.26709	-2.756067	1.435896
889	-56382.4	-56378.8	-3.599516	0.00550099	0.00550099	0.0213564	0.0213564	-5.202827	1.356423	0.002632766	0.1474025	0.005916685	0.02286934	0.174003	0.202476	0.173086	0.450435	0.0647301	0.0647301	0.272087	0.272087	-2.737528	1.435896
890	-56383.14	-56381.89	-1.249025	0.0203434	0.0203434	0.00621614	0.00621614	-3.894997	-1.185609	0.003479663	0.1412808	0.005916685	0.02281992	0.570473	0.0668005	0.117818	0.244909	0.0610596	0.0610596	0.249345	0.249345	-2.795904	1.406987
891	-56382.28	-56381.32	-0.9525103	0.0203434	0.0203434	0.00960142	0.00960142	-3.894997	-0.7508473	0.001324802	0.1270243	0.007667648	0.02281992	0.571343	0.0653775	0.117998	0.245282	0.0594656	0.0594656	0.242836	0.242836	-2.822357	1.406987
892	-56379.67	-56376.72	-2.95069	0.00686024	0.00686024	0.00238499	0.00238499	-4.982013	-1.056547	0.007366081	0.1466908	0.007627402	0.02281992	0.571343	0.0653775	0.117998	0.245282	0.0584929	0.0584929	0.243676	0.243676	-2.83885	1.426935
893	-56376.69	-56372.11	-4.576816	0.00278101	0.00278101	0.00165853	0.00165853	-5.884942	-0.5168822	0.006231344	0.1385335	0.00834411	0.02197839	0.10415	0.0742034	0.543252	0.278395	0.0595067	0.0595067	0.2479	0.2479	-2.821666	1.426935
894	-56379.21	-56371.99	-7.223557	0.00191643	0.00191643	0.000274229	0.000274229	-6.257293	-1.944256	0.0050795	0.1189346	0.00834411	0.02014805	0.0865568	0.230588	0.451487	0.231369	0.0590468	0.0590468	0.231657	0.231657	-2.829424	1.366927
895	-56386.43	-56384.35	-2.084269	0.0065815	0.0065815	0.0068452	0.0068452	-5.023492	0.03928536	0.001413112	0.1477229	0.004971455	0.02014805	0.108405	0.28879	0.315972	0.286834	0.0666232	0.0666232	0.261381	0.261381	-2.708703	1.366927
896	-56386.13	-56384.02	-2.114269	0.0064932	0.0064932	0.00929456	0.00929456	-5.037	0.3586733	0.005411743	0.1361866	0.004971455	0.02128369	0.26984	0.236501	0.258761	0.234899	0.0673953	0.0673953	0.244595	0.244595	-2.697179	1.289026
897	-56388.4	-56386.94	-1.465447	0.00981103	0.00981103	0.0154072	0.0154072	-4.624248	0.4513291	0.004111623	0.1361866	0.004971455	0.02454991	0.37166	0.225762	0.242027	0.160551	0.0692511	0.0692511	0.251329	0.251329	-2.670017	1.289026
