Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
757	-56376.76	-56371.27	-5.485278	0.00273336	0.00273336	0.000620771	0.000620771	-5.902224	-1.482324	0.003476154	0.134872	0.008255534	0.02177491	0.679844	0.138172	0.0222513	0.159733	0.0610286	0.0610286	0.235711	0.235711	-2.796413	1.351266
758	-56374.48	-56369.13	-5.347343	0.00273336	0.00273336	0.000620771	0.000620771	-5.902224	-1.482324	0.002706558	0.1323836	0.006514522	0.02177491	0.39594	0.462012	0.0129591	0.129089	0.063744	0.063744	0.246199	0.246199	-2.75288	1.351266
759	-56376.36	-56374.66	-1.694334	0.0131587	0.0131587	0.00424797	0.00424797	-4.330669	-1.130646	0.001414219	0.1357018	0.006514522	0.02177491	0.39594	0.462012	0.0129591	0.129089	0.0650087	0.0650087	0.251305	0.251305	-2.733234	1.352147
760	-56375.06	-56370.48	-4.587588	0.00411893	0.00411893	0.000802574	0.000802574	-5.492161	-1.635525	0.003218225	0.1372958	0.006514522	0.02279444	0.39594	0.462012	0.0129591	0.129089	0.0652976	0.0652976	0.248327	0.248327	-2.7288	1.335792
761	-56376.91	-56372.03	-4.884481	0.00358973	0.00358973	0.000699459	0.000699459	-5.629677	-1.635525	0.00135242	0.1280348	0.006514522	0.02136294	0.313169	0.454883	0.104851	0.127097	0.0616535	0.0616535	0.234469	0.234469	-2.786226	1.335792
762	-56377	-56371.63	-5.366122	0.00309103	0.00309103	0.000602288	0.000602288	-5.77925	-1.635525	0.001684663	0.1096496	0.007700463	0.02234917	0.313169	0.454883	0.104851	0.127097	0.0608072	0.0608072	0.235727	0.235727	-2.800047	1.354967
763	-56376.71	-56373.71	-3.003684	0.00704353	0.00704353	0.00190905	0.00190905	-4.955646	-1.305504	0.001878414	0.1291579	0.007039036	0.02234917	0.313169	0.454883	0.104851	0.127097	0.0611367	0.0611367	0.230545	0.230545	-2.794643	1.327334
764	-56375.75	-56370.57	-5.184084	0.00206468	0.00206468	0.00317506	0.00317506	-6.182782	0.430354	0.001878414	0.1135668	0.008079904	0.02234917	0.313169	0.454883	0.104851	0.127097	0.0626258	0.0626258	0.236161	0.236161	-2.770577	1.327334
765	-56379.36	-56370.91	-8.451398	0.000948388	0.000948388	0.0041062	0.0041062	-6.960746	1.465489	0.003008532	0.1223437	0.006682615	0.0213605	0.398544	0.0247839	0.414927	0.161746	0.0633031	0.0633031	0.238714	0.238714	-2.759822	1.327334
766	-56378.11	-56370.81	-7.302536	0.0011425	0.0011425	0.000510864	0.000510864	-6.774535	-0.804872	0.004700038	0.1436493	0.0086931	0.0213605	0.238912	0.351667	0.312461	0.0969603	0.0633031	0.0633031	0.253179	0.253179	-2.759822	1.386164
767	-56377.06	-56375.05	-2.012477	0.0100031	0.0100031	0.00447284	0.00447284	-4.60486	-0.804872	0.004700038	0.1485984	0.0086931	0.02077782	0.268853	0.337833	0.300168	0.0931459	0.0620183	0.0620183	0.252641	0.252641	-2.780326	1.404542
768	-56375.53	-56372.79	-2.74236	0.0066027	0.0066027	0.00295237	0.00295237	-5.020276	-0.804872	0.002267528	0.1370196	0.0086931	0.02150364	0.400439	0.137405	0.447081	0.0150755	0.0620183	0.0620183	0.246192	0.246192	-2.780326	1.378684
769	-56377.13	-56371.1	-6.028447	0.00175069	0.00175069	0.000782814	0.000782814	-6.347744	-0.804872	0.001686479	0.1277763	0.008480799	0.02317716	0.338298	0.134002	0.436008	0.0916931	0.0599426	0.0599426	0.24196	0.24196	-2.814368	1.395387
770	-56375.67	-56370.12	-5.554256	0.0023806	0.0023806	0.000623976	0.000623976	-6.040402	-1.338996	0.003849508	0.1271683	0.006276531	0.02174771	0.295267	0.143687	0.467521	0.0935253	0.0596866	0.0596866	0.240927	0.240927	-2.818648	1.395387
771	-56375.34	-56369.67	-5.664153	0.00174303	0.00174303	0.00118756	0.00118756	-6.352129	-0.3837221	0.003849508	0.1268093	0.006604584	0.02174771	0.114514	0.0557264	0.18132	0.64844	0.0593693	0.0593693	0.246604	0.246604	-2.823978	1.424007
772	-56377.71	-56370.64	-7.07357	0.00119026	0.00119026	0.00222807	0.00222807	-6.733581	0.6269617	0.004630739	0.1318738	0.007983389	0.02174771	0.291103	0.0450535	0.139595	0.524249	0.0569658	0.0569658	0.236621	0.236621	-2.865304	1.424007
773	-56379.3	-56373.86	-5.445939	0.00196006	0.00196006	0.00366907	0.00366907	-6.234778	0.6269617	0.003823292	0.1326588	0.006798044	0.02017324	0.54746	0.0847296	0.262529	0.105281	0.0569658	0.0569658	0.236621	0.236621	-2.865304	1.424007
774	-56379.1	-56376.94	-2.164943	0.00848656	0.00848656	0.0158861	0.0158861	-4.769272	0.6269617	0.003881533	0.1326588	0.006798044	0.02237612	0.186805	0.152256	0.471754	0.189186	0.0569658	0.0569658	0.248606	0.248606	-2.865304	1.473417
775	-56374.69	-56370.99	-3.696375	0.00368048	0.00368048	0.00346862	0.00346862	-5.604712	-0.05928752	0.003659768	0.116012	0.008165915	0.0226299	0.0673712	0.0549111	0.170138	0.70758	0.0588045	0.0588045	0.236371	0.236371	-2.833537	1.391184
776	-56375.38	-56371.31	-4.072319	0.00314321	0.00314321	0.00296227	0.00296227	-5.762511	-0.05928752	0.001838075	0.111694	0.008165915	0.0226299	0.286768	0.0675513	0.209303	0.436378	0.0588045	0.0588045	0.235639	0.235639	-2.833537	1.388081
777	-56377.03	-56372.51	-4.515133	0.00314321	0.00314321	0.00751139	0.00751139	-5.762511	0.8711765	0.003940945	0.1319698	0.008165915	0.02336435	0.453053	0.106722	0.33067	0.109555	0.0588045	0.0588045	0.241849	0.241849	-2.833537	1.414096
778	-56375.15	-56371.91	-3.239999	0.00539353	0.00539353	0.012889	0.012889	-5.222556	0.8711765	0.003392718	0.1283773	0.008165915	0.02336435	0.0071064	0.082976	0.257096	0.652822	0.0612149	0.0612149	0.248462	0.248462	-2.793365	1.400898
779	-56374.11	-56370.63	-3.48742	0.00467803	0.00467803	0.00173218	0.00173218	-5.364878	-0.9934968	0.004716092	0.1322452	0.006649908	0.02065585	0.0460359	0.537527	0.380098	0.0363389	0.0612149	0.0612149	0.245866	0.245866	-2.793365	1.390396
780	-56376.43	-56372.99	-3.439381	0.00467803	0.00467803	0.00173218	0.00173218	-5.364878	-0.9934968	0.004716092	0.1362482	0.006649908	0.0197774	0.0461007	0.538283	0.346652	0.068964	0.0609779	0.0609779	0.237489	0.237489	-2.797244	1.359611
781	-56374.09	-56370.85	-3.24294	0.00530784	0.00530784	0.00196538	0.00196538	-5.23857	-0.9934968	0.003557864	0.1362482	0.006649908	0.02314816	0.0404849	0.602691	0.304424	0.0524001	0.0616831	0.0616831	0.240236	0.240236	-2.785745	1.359611
782	-56381.25	-56378.53	-2.728965	0.00753095	0.00753095	0.00278856	0.00278856	-4.888734	-0.9934968	0.002703012	0.1315726	0.008742602	0.02609459	0.0802971	0.211983	0.60379	0.10393	0.0616831	0.0616831	0.237041	0.237041	-2.785745	1.346225
783	-56382.27	-56379.55	-2.718039	0.00753095	0.00753095	0.00278856	0.00278856	-4.888734	-0.9934968	0.005096741	0.1315726	0.008742602	0.02609459	0.0470811	0.478437	0.348302	0.12618	0.0620549	0.0620549	0.235795	0.235795	-2.779736	1.334943
784	-56375.24	-56372.05	-3.187002	0.00552331	0.00552331	0.00204517	0.00204517	-5.198779	-0.9934968	0.002196395	0.1188768	0.008742602	0.02041061	0.0456426	0.463819	0.368214	0.122325	0.0620549	0.0620549	0.235795	0.235795	-2.779736	1.334943
785	-56376.41	-56374.21	-2.195118	0.00929706	0.00929706	0.00344251	0.00344251	-4.678057	-0.9934968	0.003118337	0.1225562	0.008742602	0.02041061	0.00344669	0.441361	0.517746	0.037446	0.0623605	0.0623605	0.235796	0.235796	-2.774823	1.330035
786	-56373.33	-56370.21	-3.113504	0.00637465	0.00637465	0.00181973	0.00181973	-5.055426	-1.253638	0.003118337	0.127058	0.00662918	0.02253624	0.00292285	0.526266	0.439056	0.0317547	0.0624141	0.0624141	0.239061	0.239061	-2.773963	1.342926
787	-56374.45	-56370.36	-4.092953	0.00398703	0.00398703	0.00113815	0.00113815	-5.52471	-1.253638	0.00379356	0.1343781	0.00662918	0.02083142	0.0031989	0.57597	0.386077	0.0347539	0.0622684	0.0622684	0.238503	0.238503	-2.776301	1.342927
788	-56378.79	-56373.25	-5.540104	0.00224803	0.00224803	0.000641732	0.000641732	-6.097702	-1.253638	0.002893529	0.1415138	0.006820364	0.02083142	0.00119921	0.215921	0.769851	0.0130286	0.0637666	0.0637666	0.240031	0.240031	-2.752526	1.325537
789	-56374.75	-56371.17	-3.584038	0.00502313	0.00502313	0.00143392	0.00143392	-5.293703	-1.253638	0.004445356	0.1357734	0.006820364	0.0215522	0.000611923	0.110178	0.392832	0.496378	0.0637666	0.0637666	0.240031	0.240031	-2.752526	1.325537
790	-56374.07	-56371.08	-2.994679	0.00458398	0.00458398	0.00363865	0.00363865	-5.385188	-0.2309546	0.001785639	0.1283157	0.006820364	0.02116344	0.000611923	0.110178	0.392832	0.496378	0.0653215	0.0653215	0.244979	0.244979	-2.728434	1.321852
791	-56374.39	-56372.06	-2.322825	0.00654611	0.00654611	0.00519614	0.00519614	-5.028884	-0.2309546	0.002604394	0.1269823	0.008142594	0.02029777	0.000818677	0.43521	0.525561	0.0384103	0.063815	0.063815	0.239329	0.239329	-2.751766	1.321852
792	-56375.8	-56371.17	-4.6259	0.00243668	0.00243668	0.00193418	0.00193418	-6.017117	-0.2309546	0.002431033	0.1329554	0.008142594	0.02029777	0.000632794	0.336394	0.406231	0.256743	0.063815	0.063815	0.239329	0.239329	-2.751766	1.321852
793	-56376.28	-56375.01	-1.275556	0.0123068	0.0123068	0.00976887	0.00976887	-4.3976	-0.2309546	0.002696508	0.1371182	0.008261878	0.02029777	0.000484314	0.492103	0.310912	0.1965	0.0659101	0.0659101	0.257812	0.257812	-2.719464	1.363941
794	-56375.94	-56370.46	-5.481225	0.00182111	0.00182111	0.00213542	0.00213542	-6.308306	0.1592141	0.003219129	0.1356723	0.008261878	0.02271434	0.000547654	0.556462	0.351574	0.0914169	0.0659101	0.0659101	0.24663	0.24663	-2.719464	1.319597
795	-56376.04	-56370.59	-5.447226	0.00182111	0.00182111	0.00213542	0.00213542	-6.308306	0.1592141	0.003807799	0.125693	0.007396921	0.02271434	0.000388574	0.394823	0.539926	0.0648625	0.0644708	0.0644708	0.247326	0.247326	-2.741543	1.344495
796	-56375.56	-56369.93	-5.625176	0.00182111	0.00182111	0.0028571	0.0028571	-6.308306	0.4503586	0.002029083	0.1155406	0.008361709	0.02271434	0.00286125	0.0541839	0.465342	0.477613	0.06006	0.06006	0.23392	0.23392	-2.81241	1.359634
797	-56374.35	-56368.81	-5.538503	0.00182111	0.00182111	0.0028571	0.0028571	-6.308306	0.4503586	0.003089182	0.1322093	0.007161907	0.02210103	0.0036398	0.0689275	0.31986	0.607573	0.0618412	0.0618412	0.240562	0.240562	-2.783185	1.358406
798	-56375.51	-56372.12	-3.398743	0.00611629	0.00611629	0.00142923	0.00142923	-5.096799	-1.453823	0.002617854	0.1322093	0.005864919	0.02062154	0.00423159	0.482124	0.128014	0.38563	0.0618412	0.0618412	0.244576	0.244576	-2.783185	1.374956
799	-56375.39	-56372.78	-2.605016	0.00611629	0.00611629	0.00329242	0.00329242	-5.096799	-0.619332	0.002617854	0.1284401	0.005864919	0.02372853	0.00522424	0.595221	0.193847	0.205708	0.06152	0.06152	0.243305	0.243305	-2.788394	1.374956
800	-56376.34	-56373.64	-2.703229	0.00563438	0.00563438	0.00303301	0.00303301	-5.178869	-0.619332	0.004678042	0.1367767	0.005864919	0.02063009	0.0130934	0.022958	0.194296	0.769653	0.0627965	0.0627965	0.248329	0.248329	-2.767856	1.374856
801	-56372.6	-56369.76	-2.839614	0.00563438	0.00563438	0.00303301	0.00303301	-5.178869	-0.619332	0.003350036	0.133435	0.007718743	0.02063009	0.00413489	0.00725012	0.175466	0.813149	0.0624423	0.0624423	0.246928	0.246928	-2.773513	1.374856
802	-56373.3	-56370.41	-2.892053	0.00544935	0.00544935	0.00293341	0.00293341	-5.212259	-0.619332	0.002964421	0.1394136	0.007464004	0.02153153	0.00142975	0.656729	0.0606722	0.281169	0.0628787	0.0628787	0.24232	0.24232	-2.766548	1.34905
803	-56373.11	-56370.35	-2.765577	0.00544935	0.00544935	0.00375961	0.00375961	-5.212259	-0.371181	0.003227742	0.1276568	0.006778135	0.02153153	0.00142944	0.656587	0.0608767	0.281107	0.0616231	0.0616231	0.249668	0.249668	-2.786718	1.399095
804	-56373.8	-56371.95	-1.85184	0.00919766	0.00919766	0.00634564	0.00634564	-4.688806	-0.371181	0.003665551	0.1420958	0.007686408	0.02153153	0.00142944	0.656587	0.0608767	0.281107	0.0611644	0.0611644	0.248988	0.248988	-2.79419	1.403839
805	-56375.72	-56371.92	-3.800223	0.00351289	0.00351289	0.00242361	0.00242361	-5.651315	-0.371181	0.005891021	0.1423663	0.007686408	0.01994665	0.00613209	0.439819	0.440277	0.113772	0.0617969	0.0617969	0.251033	0.251033	-2.783901	1.401732
806	-56376.78	-56371.94	-4.833714	0.00282345	0.00282345	0.00778289	0.00778289	-5.869797	1.013969	0.005716889	0.1410055	0.007686408	0.0220244	0.542712	0.238807	0.193597	0.0248835	0.0631648	0.0631648	0.25659	0.25659	-2.762008	1.401732
807	-56375.24	-56370.39	-4.846558	0.00281361	0.00281361	0.00775576	0.00775576	-5.873288	1.013969	0.002714482	0.1368536	0.007686408	0.0220244	0.295636	0.33982	0.10546	0.259083	0.0611305	0.0611305	0.248326	0.248326	-2.794745	1.401732
808	-56374.38	-56369.26	-5.120461	0.00281361	0.00281361	0.00968644	0.00968644	-5.873288	1.23626	0.002859485	0.1264569	0.008174976	0.0220244	0.0852866	0.640788	0.147494	0.126431	0.0606527	0.0606527	0.246385	0.246385	-2.802591	1.401732
809	-56373.46	-56369.07	-4.383109	0.00281361	0.00281361	0.00468304	0.00468304	-5.873288	0.5094806	0.001876795	0.1264569	0.006876299	0.0220244	0.0852866	0.640788	0.147494	0.126431	0.0606527	0.0606527	0.242914	0.242914	-2.802591	1.387544
810	-56373.97	-56368.67	-5.303164	0.00205987	0.00205987	0.00331603	0.00331603	-6.185113	0.4761253	0.002055974	0.1253923	0.00834296	0.0220244	0.0893274	0.671148	0.107103	0.132422	0.0606527	0.0606527	0.242914	0.242914	-2.802591	1.387544
811	-56373.89	-56368.6	-5.288994	0.00205987	0.00205987	0.00331603	0.00331603	-6.185113	0.4761253	0.003515807	0.1253799	0.008333584	0.0220244	0.0893274	0.671148	0.107103	0.132422	0.0602297	0.0602297	0.237027	0.237027	-2.80959	1.370007
812	-56376.75	-56369.94	-6.818487	0.00117933	0.00117933	0.00189852	0.00189852	-6.742807	0.4761253	0.003515807	0.1192117	0.006311399	0.0220244	0.559017	0.187759	0.113228	0.139995	0.0602297	0.0602297	0.237027	0.237027	-2.80959	1.370007
813	-56373.99	-56371.91	-2.084246	0.00768751	0.00768751	0.00592647	0.00592647	-4.868159	-0.2601678	0.003666691	0.1254086	0.007397303	0.0220244	0.629729	0.211509	0.0010588	0.157703	0.0602297	0.0602297	0.237027	0.237027	-2.80959	1.370007
814	-56372.41	-56369.74	-2.674133	0.00579428	0.00579428	0.00446694	0.00446694	-5.150884	-0.2601678	0.003124947	0.1254086	0.007397303	0.0220244	0.201148	0.754975	0.00373927	0.0401379	0.0601376	0.0601376	0.24579	0.24579	-2.81112	1.407841
815	-56376.03	-56367.82	-8.213789	0.000788933	0.000788933	0.000608206	0.000608206	-7.144829	-0.2601678	0.001822499	0.1254086	0.007397303	0.0220244	0.204677	0.768223	0.00380489	0.023295	0.0590366	0.0590366	0.240392	0.240392	-2.829597	1.404115
816	-56372.38	-56368.48	-3.907678	0.00439401	0.00439401	0.00135813	0.00135813	-5.427512	-1.174138	0.002857107	0.1274498	0.007397303	0.02112044	0.191656	0.71935	0.00356283	0.0854314	0.0592066	0.0592066	0.241085	0.241085	-2.826722	1.404115
817	-56376.21	-56372.09	-4.122604	0.00439401	0.00439401	0.00115753	0.00115753	-5.427512	-1.333953	0.004658324	0.1280288	0.007397303	0.02112044	0.22702	0.727068	0.00183809	0.0440747	0.056718	0.056718	0.22992	0.22992	-2.869664	1.399642
818	-56376.14	-56372.4	-3.736804	0.00439401	0.00439401	0.0017308	0.0017308	-5.427512	-0.9316618	0.001484092	0.1244735	0.008749432	0.02112044	0.171612	0.488814	0.00123576	0.338338	0.0579749	0.0579749	0.235016	0.235016	-2.847746	1.399642
819	-56381.83	-56376.89	-4.936978	0.00272786	0.00272786	0.0010745	0.0010745	-5.904239	-0.9316618	0.005290428	0.1425635	0.009082807	0.02112044	0.116867	0.651887	0.000841545	0.230405	0.0578666	0.0578666	0.234802	0.234802	-2.849615	1.400604
820	-56377.9	-56374.82	-3.088837	0.00614487	0.00614487	0.00247544	0.00247544	-5.092137	-0.9092004	0.003805691	0.1425635	0.009082807	0.02112044	0.151096	0.84282	0.00108803	0.00499547	0.0578666	0.0578666	0.246164	0.246164	-2.849615	1.447857
821	-56374.85	-56369.13	-5.713829	0.0020005	0.0020005	0.000805894	0.000805894	-6.214358	-0.9092004	0.003650215	0.1347451	0.007304862	0.02217714	0.308434	0.679148	0.002221	0.0101973	0.0573438	0.0573438	0.24394	0.24394	-2.85869	1.447857
822	-56374.75	-56370.6	-4.153719	0.00338986	0.00338986	0.00169365	0.00169365	-5.686968	-0.6939015	0.004555482	0.1347451	0.007304862	0.022475	0.631723	0.156433	0.0011663	0.210678	0.0582372	0.0582372	0.24774	0.24774	-2.843231	1.447857
823	-56377.37	-56373.11	-4.258779	0.00338986	0.00338986	0.00144189	0.00144189	-5.686968	-0.8548342	0.003708436	0.13715	0.007304862	0.02101736	0.577808	0.203278	0.0262174	0.192697	0.0562319	0.0562319	0.23921	0.23921	-2.87827	1.447857
824	-56376.38	-56373.61	-2.768231	0.00665522	0.00665522	0.00283082	0.00283082	-5.012354	-0.8548342	0.003004444	0.1183739	0.007422165	0.02131132	0.556199	0.233074	0.0252369	0.18549	0.0566334	0.0566334	0.240918	0.240918	-2.871156	1.447857
825	-56376.99	-56369.35	-7.642476	0.00104781	0.00104781	0.000445691	0.000445691	-6.861051	-0.8548342	0.002391514	0.1183739	0.007422165	0.0218445	0.328635	0.165315	0.0211381	0.484912	0.0552366	0.0552366	0.234976	0.234976	-2.896129	1.447857
826	-56375.73	-56370.74	-4.988373	0.00258185	0.00258185	0.0010982	0.0010982	-5.959249	-0.8548342	0.003602604	0.1202575	0.007422165	0.0218445	0.418767	0.210654	0.0269354	0.343644	0.0550086	0.0550086	0.238034	0.238034	-2.900265	1.464925
827	-56376.86	-56371.57	-5.285581	0.00331388	0.00331388	0.000663549	0.000663549	-5.709637	-1.608271	0.004708633	0.1202575	0.007422165	0.0218445	0.0624826	0.389651	0.0498229	0.498044	0.0543975	0.0543975	0.23539	0.23539	-2.911438	1.464925
828	-56374.75	-56370.67	-4.076126	0.00312093	0.00312093	0.00320902	0.00320902	-5.769623	0.02783246	0.003193488	0.1228614	0.006595966	0.02261589	0.0356567	0.4008	0.0512485	0.512295	0.0560587	0.0560587	0.239652	0.239652	-2.881357	1.452789
829	-56378.36	-56372.08	-6.275532	0.00184442	0.00184442	0.00060933	0.00060933	-6.295589	-1.107561	0.005022008	0.1312144	0.00910244	0.02243648	0.0356567	0.4008	0.0512485	0.512295	0.0560587	0.0560587	0.239652	0.239652	-2.881357	1.452789
830	-56378.63	-56374.05	-4.582	0.00349942	0.00349942	0.00115608	0.00115608	-5.655158	-1.107561	0.004704869	0.1378235	0.00910244	0.02243648	0.0124603	0.548463	0.0179088	0.421168	0.0562159	0.0562159	0.240324	0.240324	-2.878555	1.452789
831	-56376.53	-56372.52	-4.01234	0.00349942	0.00349942	0.00249021	0.00249021	-5.655158	-0.3402287	0.003382396	0.1237371	0.00910244	0.02243648	0.0998002	0.248783	0.100151	0.551266	0.0560492	0.0560492	0.239612	0.239612	-2.881525	1.452789
832	-56378.97	-56375.01	-3.963733	0.00349942	0.00349942	0.00249021	0.00249021	-5.655158	-0.3402287	0.005112561	0.1237371	0.009226696	0.02010312	0.115642	0.129537	0.116049	0.638771	0.0560492	0.0560492	0.239612	0.239612	-2.881525	1.452789
833	-56377.68	-56372.89	-4.795443	0.00249514	0.00249514	0.00177556	0.00177556	-5.99341	-0.3402287	0.004578262	0.1248694	0.008904283	0.02010312	0.540122	0.311827	0.0437002	0.104351	0.0560492	0.0560492	0.237006	0.237006	-2.881525	1.441857
834	-56378.25	-56373.16	-5.092169	0.0022116	0.0022116	0.00157379	0.00157379	-6.114039	-0.3402287	0.003149264	0.1272262	0.008904283	0.01926154	0.540122	0.311827	0.0437002	0.104351	0.0572843	0.0572843	0.242229	0.242229	-2.859729	1.441857
835	-56378.75	-56373.8	-4.947335	0.0022116	0.0022116	0.00214939	0.00214939	-6.114039	-0.0285338	0.003149264	0.1344871	0.007343559	0.01929373	0.254119	0.266626	0.0205603	0.458694	0.0566246	0.0566246	0.238913	0.238913	-2.871312	1.439658
836	-56374.8	-56369.14	-5.659238	0.00178481	0.00178481	0.00241371	0.00241371	-6.328446	0.3018537	0.003149264	0.1186586	0.007289175	0.02256458	0.102433	0.107474	0.00828763	0.781806	0.0566246	0.0566246	0.238411	0.238411	-2.871312	1.437552
837	-56375.34	-56372.62	-2.717716	0.00573156	0.00573156	0.00775115	0.00775115	-5.161768	0.3018537	0.001694405	0.1288505	0.006903298	0.02262896	0.476352	0.37358	0.0385408	0.111526	0.0596254	0.0596254	0.249928	0.249928	-2.819674	1.43309
838	-56373.35	-56368.76	-4.591333	0.00261057	0.00261057	0.00405823	0.00405823	-5.948185	0.4411758	0.003499445	0.1288505	0.006903298	0.02262896	0.13367	0.338514	0.135556	0.392261	0.0593526	0.0593526	0.241919	0.241919	-2.824259	1.405109
839	-56374.62	-56369.18	-5.439466	0.00187535	0.00187535	0.0029153	0.0029153	-6.278958	0.4411758	0.003499445	0.1220979	0.006386301	0.02221877	0.200306	0.474159	0.189874	0.135661	0.0593944	0.0593944	0.240565	0.240565	-2.823555	1.398789
840	-56379.54	-56378.01	-1.523482	0.0106135	0.0106135	0.016499	0.016499	-4.545633	0.4411758	0.00408558	0.1358825	0.006608957	0.02018662	0.200306	0.474159	0.189874	0.135661	0.0606258	0.0606258	0.245552	0.245552	-2.803035	1.398789
841	-56375.12	-56372.93	-2.195548	0.00715117	0.00715117	0.0110024	0.0110024	-4.940479	0.4308335	0.003525353	0.1287088	0.006608957	0.02018662	0.178726	0.423074	0.277155	0.121045	0.0613128	0.0613128	0.246728	0.246728	-2.791766	1.392299
842	-56376.73	-56374.08	-2.648005	0.00815713	0.00815713	0.00270275	0.00270275	-4.808863	-1.104623	0.002655997	0.122823	0.007860497	0.02426943	0.178726	0.423074	0.277155	0.121045	0.0609764	0.0609764	0.245375	0.245375	-2.797268	1.392299
843	-56374.89	-56372.3	-2.59371	0.00815713	0.00815713	0.00270275	0.00270275	-4.808863	-1.104623	0.004281844	0.1415201	0.007860497	0.02150286	0.501342	0.0738906	0.295647	0.129121	0.0616457	0.0616457	0.246199	0.246199	-2.786352	1.384738
844	-56376.01	-56372.92	-3.088136	0.00538453	0.00538453	0.00225371	0.00225371	-5.224226	-0.8709524	0.003623375	0.1222954	0.006444838	0.02288529	0.381948	0.0562937	0.463387	0.0983709	0.0608483	0.0608483	0.241955	0.241955	-2.799371	1.380368
845	-56378.27	-56372.31	-5.960909	0.00157399	0.00157399	0.00110605	0.00110605	-6.45414	-0.3528208	0.002496314	0.1415412	0.006735139	0.02359195	0.345641	0.145999	0.419339	0.08902	0.0621719	0.0621719	0.247218	0.247218	-2.777851	1.380368
846	-56373.48	-56370.18	-3.30488	0.00427282	0.00427282	0.00300252	0.00300252	-5.455482	-0.3528208	0.002496314	0.1360981	0.006735139	0.02236049	0.210967	0.0891127	0.255949	0.443971	0.0619871	0.0619871	0.249061	0.249061	-2.780828	1.39077
847	-56375.45	-56372.13	-3.314979	0.00427282	0.00427282	0.00304608	0.00304608	-5.455482	-0.3384174	0.002496314	0.1279441	0.007902711	0.02236018	0.213538	0.136775	0.111122	0.538566	0.0655862	0.0655862	0.253201	0.253201	-2.724389	1.350819
848	-56373.69	-56370.43	-3.258492	0.00427282	0.00427282	0.00322697	0.00322697	-5.455482	-0.2807302	0.002135428	0.1279441	0.007902711	0.02193056	0.50101	0.0863542	0.0726071	0.340029	0.0646723	0.0646723	0.241719	0.241719	-2.738423	1.318443
849	-56374.58	-56371.05	-3.533762	0.00381399	0.00381399	0.00288045	0.00288045	-5.569078	-0.2807302	0.004056063	0.1336567	0.007934052	0.02193056	0.528629	0.0359874	0.0766097	0.358774	0.0649623	0.0649623	0.243729	0.243729	-2.733948	1.322249
850	-56376.19	-56372.95	-3.237459	0.00611912	0.00611912	0.00179005	0.00179005	-5.096337	-1.229176	0.00282528	0.1226206	0.008473364	0.02193056	0.528629	0.0359874	0.0766097	0.358774	0.0649026	0.0649026	0.243505	0.243505	-2.734867	1.322249
851	-56377.38	-56374.25	-3.129613	0.00611912	0.00611912	0.00170492	0.00170492	-5.096337	-1.2779	0.00282528	0.1405696	0.006142331	0.02092739	0.529361	0.0518253	0.260318	0.158496	0.0649026	0.0649026	0.243684	0.243684	-2.734867	1.322984
852	-56378.18	-56376.5	-1.676839	0.0154389	0.0154389	0.00430162	0.00430162	-4.170863	-1.2779	0.001465582	0.1467508	0.007592579	0.02092739	0.641544	0.0628083	0.103563	0.192085	0.0671701	0.0671701	0.252197	0.252197	-2.700527	1.322984
853	-56378.23	-56376.13	-2.09482	0.0154389	0.0154389	0.00318293	0.00318293	-4.170863	-1.57909	0.001930465	0.138949	0.007932184	0.01993194	0.358341	0.0350822	0.115108	0.49147	0.067604	0.067604	0.253826	0.253826	-2.694088	1.322984
854	-56376.1	-56371.23	-4.871636	0.00355971	0.00355971	0.000733878	0.000733878	-5.638078	-1.57909	0.001107755	0.1230477	0.007932184	0.0214923	0.45305	0.029904	0.0981176	0.418929	0.0642729	0.0642729	0.238031	0.238031	-2.744618	1.309264
855	-56387.03	-56386.42	-0.6160173	0.017216	0.017216	0.0152061	0.0152061	-4.061916	-0.1241421	0.0006003079	0.1230477	0.007032025	0.01915758	0.755941	0.0498967	0.163715	0.0304474	0.0642052	0.0642052	0.23778	0.23778	-2.745671	1.309264
856	-56381.7	-56380.54	-1.15063	0.017216	0.017216	0.00728702	0.00728702	-4.061916	-0.8597447	0.004143225	0.1372579	0.008321032	0.02185916	0.70248	0.185901	0.0941159	0.0175035	0.0640256	0.0640256	0.237115	0.237115	-2.748472	1.309264
857	-56376.34	-56371.98	-4.361005	0.00340384	0.00340384	0.00121278	0.00121278	-5.682852	-1.031991	0.003489926	0.1500145	0.00747547	0.02185916	0.2094	0.40495	0.347521	0.0381281	0.0649024	0.0649024	0.263003	0.263003	-2.734871	1.399281
858	-56376.26	-56373.83	-2.435841	0.00710088	0.00710088	0.00408307	0.00408307	-4.947536	-0.5533699	0.004848248	0.1436117	0.008942854	0.02185916	0.30297	0.363432	0.311891	0.0217067	0.0649621	0.0649621	0.254724	0.254724	-2.733952	1.366377
859	-56377.18	-56375.76	-1.414782	0.0126158	0.0126158	0.0072542	0.0072542	-4.372805	-0.5533699	0.002628455	0.1449403	0.008942854	0.0212697	0.311877	0.374118	0.291661	0.0223449	0.0666964	0.0666964	0.255983	0.255983	-2.707604	1.344961
