Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
735	-56375.67	-56373.83	-1.840425	0.00937071	0.00937071	0.00576706	0.00576706	-4.670166	-0.4854259	0.002777638	0.1250066	0.007442914	0.02066732	0.15878	0.194379	0.627631	0.0192104	0.0585125	0.0585125	0.24086	0.24086	-2.838516	1.414978
736	-56379.83	-56376.38	-3.44989	0.00412811	0.00412811	0.00460829	0.00460829	-5.489937	0.1100378	0.002391145	0.1341032	0.007442914	0.02066732	0.140407	0.171887	0.555007	0.132698	0.0589871	0.0589871	0.261201	0.261201	-2.830436	1.487973
737	-56375.4	-56372.49	-2.91395	0.00523643	0.00523643	0.00584553	0.00584553	-5.252115	0.1100378	0.003302826	0.1290785	0.007442914	0.02450226	0.140407	0.171887	0.555007	0.132698	0.0600244	0.0600244	0.243477	0.243477	-2.813004	1.40027
738	-56381.14	-56377.2	-3.940006	0.0034238	0.0034238	0.00382206	0.00382206	-5.677004	0.1100378	0.004442142	0.1439893	0.009838729	0.01982247	0.0799288	0.183981	0.594056	0.142034	0.060414	0.060414	0.247851	0.247851	-2.806535	1.411606
739	-56374.54	-56370.68	-3.85497	0.0034238	0.0034238	0.00491633	0.00491633	-5.677004	0.3618113	0.002864458	0.1365785	0.006798912	0.0221227	0.123647	0.284612	0.372019	0.219722	0.0601683	0.0601683	0.245298	0.245298	-2.810609	1.405328
740	-56379.66	-56377.91	-1.750838	0.00945292	0.00945292	0.0135737	0.0135737	-4.661432	0.3618113	0.001965578	0.1364125	0.006798912	0.0223383	0.191824	0.441542	0.0257601	0.340873	0.0600793	0.0600793	0.242945	0.242945	-2.81209	1.397169
741	-56375.26	-56372.12	-3.146983	0.00466824	0.00466824	0.00670325	0.00670325	-5.366974	0.3618113	0.003839019	0.1456092	0.006798912	0.02328982	0.117124	0.141525	0.10258	0.63877	0.063406	0.063406	0.25681	0.25681	-2.758198	1.398781
742	-56376.93	-56374.54	-2.383659	0.00696654	0.00696654	0.0100034	0.0100034	-4.966637	0.3618113	0.003639559	0.1459211	0.007929954	0.02316711	0.108701	0.116214	0.29825	0.476835	0.065803	0.065803	0.266519	0.266519	-2.721089	1.398781
743	-56379.79	-56376.53	-3.267173	0.00451326	0.00451326	0.00262807	0.00262807	-5.400736	-0.54077	0.002696856	0.124634	0.007929954	0.02199022	0.215098	0.186556	0.00306798	0.595279	0.059669	0.059669	0.222546	0.222546	-2.818942	1.31632
744	-56373.71	-56370.46	-3.248917	0.00451326	0.00451326	0.00262807	0.00262807	-5.400736	-0.54077	0.002840679	0.1208332	0.007929954	0.02199022	0.386284	0.488358	0.00192724	0.123431	0.0622081	0.0622081	0.232016	0.232016	-2.77727	1.31632
745	-56372.75	-56369.53	-3.219511	0.00451326	0.00451326	0.00262807	0.00262807	-5.400736	-0.54077	0.002310805	0.1208332	0.006856449	0.02145982	0.386284	0.488358	0.00192724	0.123431	0.0612499	0.0612499	0.240725	0.240725	-2.792794	1.368692
746	-56378.33	-56375.08	-3.246695	0.00451326	0.00451326	0.00262807	0.00262807	-5.400736	-0.54077	0.002310805	0.1164067	0.006856449	0.02274476	0.751847	0.00416026	0.00375111	0.240241	0.0624499	0.0624499	0.247372	0.247372	-2.77339	1.376529
747	-56381.45	-56374.75	-6.701612	0.00194806	0.00194806	0.000339168	0.000339168	-6.240923	-1.748091	0.002184045	0.1164067	0.006856449	0.02042069	0.701881	0.00499796	0.00450641	0.288615	0.0627067	0.0627067	0.24752	0.24752	-2.769287	1.373024
748	-56375.04	-56371.47	-3.566508	0.00465943	0.00465943	0.00170912	0.00170912	-5.368863	-1.002912	0.001798059	0.1217024	0.006856449	0.02290683	0.684561	0.0295503	0.00439522	0.281493	0.0585886	0.0585886	0.232734	0.232734	-2.837214	1.379357
749	-56379.18	-56374.1	-5.073149	0.00298403	0.00298403	0.0112666	0.0112666	-5.81448	1.328566	0.002474774	0.1256682	0.007844718	0.02232072	0.453064	0.0195573	0.00290889	0.52447	0.0633826	0.0633826	0.261288	0.261288	-2.758565	1.416433
750	-56374.1	-56370.79	-3.313031	0.00434616	0.00434616	0.00462406	0.00462406	-5.438463	0.06198066	0.002474774	0.138972	0.007844718	0.02232072	0.302665	0.136018	0.00164224	0.559674	0.0615964	0.0615964	0.253924	0.253924	-2.787152	1.416433
751	-56374.58	-56370.2	-4.385746	0.00281009	0.00281009	0.00298977	0.00298977	-5.874539	0.06198066	0.003889031	0.141802	0.007844718	0.02286431	0.302665	0.136018	0.00164224	0.559674	0.0615964	0.0615964	0.253924	0.253924	-2.787152	1.416433
752	-56381.73	-56378.62	-3.111476	0.00505411	0.00505411	0.00537728	0.00537728	-5.287553	0.06198066	0.003889031	0.1315909	0.01012196	0.02286431	0.545121	0.244978	0.00295779	0.206943	0.0624337	0.0624337	0.257376	0.257376	-2.773651	1.416433
753	-56377.41	-56375.13	-2.273125	0.0068089	0.0068089	0.00710699	0.00710699	-4.989525	0.04284749	0.002609262	0.1284909	0.006888411	0.02251256	0.465066	0.355859	0.00252342	0.176552	0.0587839	0.0587839	0.232651	0.232651	-2.833888	1.375672
754	-56377.24	-56374.99	-2.256185	0.00658668	0.00658668	0.00687504	0.00687504	-5.022705	0.04284749	0.004196048	0.1155971	0.006496083	0.02183216	0.109821	0.0840328	0.000595881	0.805551	0.0613616	0.0613616	0.240648	0.240648	-2.790971	1.36655
755	-56373.65	-56371.23	-2.412512	0.00640348	0.00640348	0.00668381	0.00668381	-5.050914	0.04284749	0.001769963	0.117002	0.007938597	0.02183216	0.103532	0.136487	0.000561757	0.75942	0.0613616	0.0613616	0.240648	0.240648	-2.790971	1.36655
756	-56385.98	-56384.95	-1.032508	0.0138415	0.0138415	0.0148099	0.0148099	-4.280083	0.0676224	0.003456649	0.1148233	0.00876568	0.01897672	0.451622	0.348761	0.00245047	0.197167	0.0643397	0.0643397	0.24492	0.24492	-2.743578	1.336755
757	-56381.05	-56379.2	-1.85522	0.0100279	0.0100279	0.00422627	0.00422627	-4.602386	-0.8640501	0.001591397	0.1257557	0.006974097	0.01897672	0.0818237	0.233887	0.0247891	0.6595	0.0584767	0.0584767	0.229181	0.229181	-2.839127	1.365883
758	-56373.54	-56370.05	-3.484305	0.00512135	0.00512135	0.001602	0.001602	-5.274337	-1.162163	0.002585251	0.11751	0.006943682	0.02129309	0.0897652	0.256587	0.0271951	0.626452	0.0601361	0.0601361	0.237953	0.237953	-2.811145	1.375464
759	-56374.38	-56371.61	-2.768902	0.0078346	0.0078346	0.00245073	0.00245073	-4.849206	-1.162163	0.002671869	0.133102	0.008798517	0.02129309	0.214964	0.51076	0.0651252	0.20915	0.0611319	0.0611319	0.242063	0.242063	-2.794722	1.376164
760	-56378.92	-56376.17	-2.75298	0.0078346	0.0078346	0.00245073	0.00245073	-4.849206	-1.162163	0.004042668	0.1255074	0.008798517	0.02129309	0.701726	0.0789691	0.0520728	0.167233	0.0629141	0.0629141	0.24912	0.24912	-2.765985	1.376164
761	-56376.61	-56374.36	-2.251747	0.0105558	0.0105558	0.00330196	0.00330196	-4.551075	-1.162163	0.002631918	0.1255074	0.008798517	0.02129309	0.699445	0.0787124	0.0551534	0.166689	0.0601414	0.0601414	0.238141	0.238141	-2.811057	1.376164
762	-56388.91	-56384.67	-4.245673	0.00786497	0.00786497	0.000940462	0.000940462	-4.845337	-2.123803	0.006156622	0.1580184	0.006697926	0.0218281	0.681757	0.166824	0.0537586	0.0976601	0.0601414	0.0601414	0.23702	0.23702	-2.811057	1.371448
763	-56376.4	-56372.42	-3.984229	0.00900792	0.00900792	0.00107713	0.00107713	-4.709651	-2.123803	0.003199956	0.1238982	0.006697926	0.02223897	0.657285	0.160836	0.0518289	0.130051	0.0597743	0.0597743	0.236947	0.236947	-2.817179	1.377259
764	-56386.71	-56383.36	-3.346159	0.014801	0.014801	0.00176985	0.00176985	-4.213061	-2.123803	0.003202691	0.1137804	0.008540525	0.02470008	0.643421	0.128956	0.123081	0.104542	0.0597743	0.0597743	0.229062	0.229062	-2.817179	1.343415
765	-56384.14	-56382.81	-1.327465	0.012193	0.012193	0.0142209	0.0142209	-4.406895	0.1538516	0.003012483	0.1187362	0.007794698	0.02134937	0.643421	0.128956	0.123081	0.104542	0.0570375	0.0570375	0.228533	0.228533	-2.864047	1.387971
766	-56376.97	-56372.97	-3.998119	0.00332911	0.00332911	0.00396579	0.00396579	-5.705051	0.1750019	0.00481444	0.1300487	0.007794698	0.02233958	0.680776	0.136443	0.0721702	0.110611	0.0561162	0.0561162	0.235276	0.235276	-2.880331	1.433335
767	-56374.78	-56370.79	-3.988604	0.00332911	0.00332911	0.00396579	0.00396579	-5.705051	0.1750019	0.00391526	0.1270962	0.007794698	0.02233958	0.319734	0.0963531	0.498057	0.0858556	0.0575802	0.0575802	0.24254	0.24254	-2.854576	1.437988
768	-56377.52	-56373.87	-3.646993	0.00421304	0.00421304	0.00825576	0.00825576	-5.469571	0.6727275	0.00252285	0.1348156	0.007794698	0.02233958	0.194444	0.450454	0.30289	0.0522125	0.0576583	0.0576583	0.242869	0.242869	-2.853221	1.437988
769	-56384.79	-56381.96	-2.824214	0.005561	0.005561	0.0097232	0.0097232	-5.191977	0.5587363	0.00252285	0.119733	0.006931083	0.02056778	0.00385553	0.0908555	0.883958	0.0213314	0.0556394	0.0556394	0.224597	0.224597	-2.888864	1.395417
770	-56380.06	-56376.36	-3.700082	0.00377316	0.00377316	0.00659723	0.00659723	-5.579842	0.5587363	0.005708342	0.119733	0.006931083	0.02034401	0.00315504	0.0743484	0.723355	0.199141	0.0558763	0.0558763	0.229425	0.229425	-2.884616	1.412438
771	-56378.59	-56374.84	-3.747756	0.00377316	0.00377316	0.00659723	0.00659723	-5.579842	0.5587363	0.002082391	0.1131328	0.006931083	0.02034401	0.00702821	0.0470886	0.525402	0.420481	0.055571	0.055571	0.241224	0.241224	-2.890093	1.468065
772	-56379.13	-56376.66	-2.47114	0.00854249	0.00854249	0.00297502	0.00297502	-4.762703	-1.054803	0.001784667	0.1103564	0.007884313	0.02034401	0.00621635	0.0507154	0.571159	0.371909	0.055571	0.055571	0.229957	0.229957	-2.890093	1.420232
773	-56384.89	-56382.49	-2.404755	0.00974011	0.00974011	0.0033921	0.0033921	-4.631503	-1.054803	0.005051741	0.1184959	0.007884313	0.02559463	0.0158741	0.129507	0.571306	0.283313	0.0550775	0.0550775	0.23366	0.23366	-2.899013	1.445125
774	-56378.49	-56376.12	-2.372315	0.00908884	0.00908884	0.00344325	0.00344325	-4.700708	-0.9706324	0.001194558	0.1270378	0.007884313	0.0234492	0.0137414	0.0224374	0.494552	0.469269	0.0584484	0.0584484	0.24796	0.24796	-2.839611	1.445125
775	-56381.1	-56376.81	-4.289148	0.00771012	0.00771012	0.00100021	0.00100021	-4.865221	-2.042328	0.002591915	0.1371243	0.008714053	0.0234492	0.011614	0.0189637	0.572804	0.396619	0.0584674	0.0584674	0.234979	0.234979	-2.839285	1.391026
776	-56375.85	-56373.42	-2.421523	0.0071494	0.0071494	0.00470385	0.00470385	-4.940727	-0.4186481	0.003728003	0.1379511	0.008714053	0.0234492	0.0209175	0.0341545	0.230598	0.71433	0.0606198	0.0606198	0.243629	0.243629	-2.803134	1.391026
777	-56375.23	-56372.86	-2.369845	0.0071494	0.0071494	0.00470385	0.00470385	-4.940727	-0.4186481	0.003014167	0.1319702	0.008714053	0.0234492	0.0255094	0.0416524	0.0616929	0.871145	0.0641842	0.0641842	0.251349	0.251349	-2.745998	1.365084
778	-56377.01	-56375.89	-1.118409	0.0145561	0.0145561	0.0100573	0.0100573	-4.229744	-0.3697085	0.003733445	0.1379993	0.008714053	0.02081177	0.0255094	0.0416524	0.0616929	0.871145	0.0641842	0.0641842	0.249619	0.249619	-2.745998	1.358179
779	-56373.11	-56369.13	-3.979815	0.0031118	0.0031118	0.00323211	0.00323211	-5.772554	0.03793402	0.003455527	0.1337506	0.006966642	0.0214397	0.159639	0.260663	0.502988	0.0767098	0.0621261	0.0621261	0.246009	0.246009	-2.77859	1.376202
780	-56372.92	-56370.05	-2.870135	0.00491118	0.00491118	0.00510106	0.00510106	-5.316241	0.03793402	0.002980187	0.1223669	0.006966642	0.0214397	0.48103	0.400273	0.000902028	0.117795	0.0621261	0.0621261	0.238741	0.238741	-2.77859	1.346214
781	-56375.45	-56373.81	-1.646841	0.0109019	0.0109019	0.00557953	0.00557953	-4.518822	-0.6698286	0.002859217	0.1369351	0.008247442	0.02132653	0.76326	0.0484	0.00143127	0.186908	0.0653208	0.0653208	0.244959	0.244959	-2.728445	1.321783
782	-56376.06	-56372.12	-3.938219	0.00321091	0.00321091	0.00410726	0.00410726	-5.741202	0.2462027	0.003632253	0.1268027	0.008247442	0.02132653	0.645015	0.0409018	0.156131	0.157952	0.065052	0.065052	0.243951	0.243951	-2.732569	1.321783
783	-56377.55	-56373.56	-3.989625	0.00321091	0.00321091	0.00239316	0.00239316	-5.741202	-0.2939395	0.004720684	0.1391175	0.008247442	0.02228759	0.645015	0.0409018	0.156131	0.157952	0.0667484	0.0667484	0.252744	0.252744	-2.706825	1.331448
784	-56380.33	-56379.18	-1.151487	0.0128931	0.0128931	0.00960947	0.00960947	-4.351067	-0.2939395	0.003019936	0.1391175	0.008247442	0.01866751	0.574052	0.0288125	0.171947	0.225189	0.0651614	0.0651614	0.246735	0.246735	-2.730888	1.331448
785	-56379.46	-56377.07	-2.385338	0.00676386	0.00676386	0.00930941	0.00930941	-4.996161	0.319432	0.004497367	0.132796	0.008247442	0.02422626	0.339225	0.0352079	0.350394	0.275173	0.0668809	0.0668809	0.253246	0.253246	-2.704841	1.331448
786	-56376.52	-56374.52	-1.996127	0.00801196	0.00801196	0.0110272	0.0110272	-4.82682	0.319432	0.002825429	0.141957	0.007554918	0.02272309	0.505175	0.0263656	0.262394	0.206065	0.0668809	0.0668809	0.253246	0.253246	-2.704841	1.331448
787	-56377.62	-56375.82	-1.806989	0.00830203	0.00830203	0.00882318	0.00882318	-4.791256	0.06088331	0.00405812	0.1302272	0.006616805	0.02272309	0.533532	0.0248547	0.247357	0.194256	0.0664061	0.0664061	0.251448	0.251448	-2.711966	1.331448
788	-56378.61	-56376.34	-2.274823	0.00830203	0.00830203	0.0184811	0.0184811	-4.791256	0.8002498	0.00405812	0.1337621	0.008426072	0.02272309	0.533532	0.0248547	0.247357	0.194256	0.0664061	0.0664061	0.257372	0.257372	-2.711966	1.354732
789	-56378.07	-56375.87	-2.201727	0.00830203	0.00830203	0.0184811	0.0184811	-4.791256	0.8002498	0.00101998	0.1198612	0.007336511	0.02272309	0.395526	0.284812	0.179049	0.140612	0.0633898	0.0633898	0.245681	0.245681	-2.758453	1.354732
790	-56385.61	-56384	-1.612869	0.0102194	0.0102194	0.0170835	0.0170835	-4.583468	0.5138248	0.006646989	0.1277222	0.007842337	0.0196212	0.133012	0.408502	0.256808	0.201678	0.0664337	0.0664337	0.257479	0.257479	-2.71155	1.354732
791	-56383.79	-56382.47	-1.317464	0.0111016	0.0111016	0.00974951	0.00974951	-4.500666	-0.129872	0.007874543	0.1514755	0.006364134	0.02251907	0.133012	0.408502	0.256808	0.201678	0.0688765	0.0688765	0.261888	0.261888	-2.67544	1.335601
792	-56380.82	-56378.63	-2.189538	0.0073867	0.0073867	0.00648706	0.00648706	-4.908074	-0.129872	0.005842437	0.1612701	0.008734983	0.02251907	0.115912	0.484548	0.223791	0.175749	0.0693606	0.0693606	0.263729	0.263729	-2.668436	1.335601
793	-56381.87	-56377.02	-4.856645	0.0073867	0.0073867	0.000732521	0.000732521	-4.908074	-2.310945	0.006730145	0.1574067	0.008734983	0.02251907	0.118712	0.496255	0.229199	0.155833	0.0672465	0.0672465	0.25569	0.25569	-2.69939	1.335601
794	-56377.57	-56375.87	-1.699789	0.00850231	0.00850231	0.00894447	0.00894447	-4.767418	0.05069808	0.003901284	0.1369388	0.005732258	0.02251907	0.173242	0.264866	0.334479	0.227414	0.0658201	0.0658201	0.250267	0.250267	-2.720829	1.335601
795	-56381.37	-56380.04	-1.333583	0.011406	0.011406	0.0119991	0.0119991	-4.473618	0.05069808	0.006559298	0.1548726	0.007273884	0.02251907	0.160894	0.245987	0.310638	0.282481	0.0699489	0.0699489	0.265965	0.265965	-2.65999	1.335601
796	-56376.74	-56374.84	-1.902812	0.00821127	0.00821127	0.00708967	0.00708967	-4.802248	-0.1468688	0.005357128	0.1518339	0.007273884	0.02251907	0.191554	0.292863	0.179271	0.336311	0.0671637	0.0671637	0.255375	0.255375	-2.700623	1.335601
797	-56376.88	-56373.01	-3.863998	0.00821127	0.00821127	0.00112196	0.00112196	-4.802248	-1.990432	0.005357128	0.1510807	0.007296086	0.02197157	0.217903	0.333147	0.066379	0.382571	0.0664284	0.0664284	0.25258	0.25258	-2.71163	1.335601
798	-56376.02	-56370.09	-5.928896	0.00156369	0.00156369	0.0017107	0.0017107	-6.460708	0.08985613	0.00409962	0.1367063	0.00817382	0.02197157	0.261166	0.200746	0.0795582	0.458529	0.0634278	0.0634278	0.24117	0.24117	-2.757853	1.335601
799	-56374.41	-56370.21	-4.202431	0.00563175	0.00563175	0.000916934	0.000916934	-5.179335	-1.81514	0.002915335	0.1283514	0.006673796	0.02197157	0.312828	0.042646	0.0952956	0.549231	0.0640103	0.0640103	0.243385	0.243385	-2.748712	1.335601
800	-56379.97	-56378.82	-1.155357	0.012831	0.012831	0.0165878	0.0165878	-4.355893	0.256806	0.005256423	0.1324236	0.006673796	0.02197157	0.668561	0.0205691	0.0459632	0.264906	0.0650815	0.0650815	0.254878	0.254878	-2.732115	1.365145
801	-56377.5	-56373.41	-4.089091	0.00390486	0.00390486	0.00135304	0.00135304	-5.545533	-1.059868	0.005186033	0.1353491	0.006673796	0.02474137	0.0564932	0.0585542	0.130844	0.754109	0.0607515	0.0607515	0.248952	0.248952	-2.800964	1.410469
802	-56374.16	-56368.71	-5.441871	0.00221594	0.00221594	0.000767828	0.000767828	-6.112077	-1.059868	0.002240536	0.1248563	0.006673796	0.02162788	0.121008	0.110065	0.245949	0.522977	0.059042	0.059042	0.238033	0.238033	-2.829506	1.394162
803	-56375.08	-56370.22	-4.858156	0.00394462	0.00394462	0.000782727	0.000782727	-5.535402	-1.617325	0.002240536	0.1303664	0.00870519	0.02162788	0.115947	0.389616	0.235663	0.258773	0.0597049	0.0597049	0.240706	0.240706	-2.818341	1.394162
804	-56375.78	-56371.37	-4.408879	0.00394462	0.00394462	0.000966147	0.000966147	-5.535402	-1.406792	0.002240536	0.1214529	0.006416321	0.02420804	0.248898	0.496722	0.121245	0.133135	0.0599509	0.0599509	0.235816	0.235816	-2.81423	1.369527
805	-56379.67	-56376.16	-3.507386	0.0040452	0.0040452	0.00362927	0.00362927	-5.510224	-0.1084989	0.006234759	0.1358134	0.008257491	0.02420804	0.276533	0.440843	0.134707	0.147917	0.0599509	0.0599509	0.234486	0.234486	-2.81423	1.363872
806	-56375.78	-56372.72	-3.061138	0.00483969	0.00483969	0.00434207	0.00434207	-5.330904	-0.1084989	0.001867125	0.1314835	0.008257491	0.02018267	0.141538	0.225637	0.454602	0.178223	0.0599747	0.0599747	0.249357	0.249357	-2.813833	1.424964
807	-56373.28	-56369.35	-3.927571	0.0033344	0.0033344	0.00286057	0.00286057	-5.703463	-0.1532717	0.003029535	0.1314835	0.00776661	0.02121824	0.0136926	0.102889	0.207295	0.676123	0.0599747	0.0599747	0.249357	0.249357	-2.813833	1.424964
808	-56373.74	-56369.63	-4.112829	0.0033344	0.0033344	0.00177886	0.00177886	-5.703463	-0.6283184	0.003263162	0.1308613	0.00776661	0.02121824	0.0312434	0.23477	0.473002	0.260985	0.0599747	0.0599747	0.249357	0.249357	-2.813833	1.424964
809	-56377.67	-56372.58	-5.089615	0.00236967	0.00236967	0.00126419	0.00126419	-6.045006	-0.6283184	0.002754723	0.1243618	0.00884642	0.02494942	0.0435795	0.271796	0.382478	0.302146	0.0599747	0.0599747	0.237676	0.237676	-2.813833	1.376986
810	-56382.87	-56377.91	-4.95763	0.00236967	0.00236967	0.00338058	0.00338058	-6.045006	0.3552961	0.001528924	0.1113963	0.00884642	0.02494942	0.0435795	0.271796	0.382478	0.302146	0.0565733	0.0565733	0.222884	0.222884	-2.872218	1.371113
811	-56393.07	-56389.49	-3.574507	0.00376881	0.00376881	0.0053766	0.0053766	-5.580995	0.3552961	0.001709241	0.09203548	0.005919862	0.0261789	0.0272353	0.264487	0.239032	0.469245	0.0575332	0.0575332	0.226076	0.226076	-2.855393	1.36851
812	-56390.05	-56386.45	-3.604498	0.00376881	0.00376881	0.00659872	0.00659872	-5.580995	0.5601157	0.001688208	0.09605389	0.006302148	0.0261789	0.0399133	0.199689	0.350302	0.410096	0.0613831	0.0613831	0.223649	0.223649	-2.790621	1.292945
813	-56394.99	-56390.72	-4.276914	0.00338188	0.00338188	0.00111042	0.00111042	-5.689323	-1.113697	0.003648371	0.09821762	0.005208602	0.0261789	0.029631	0.405862	0.260058	0.304449	0.057689	0.057689	0.213997	0.213997	-2.852689	1.310896
814	-56376.38	-56371.95	-4.423989	0.00324089	0.00324089	0.00106412	0.00106412	-5.731907	-1.113697	0.002891522	0.1170052	0.005842714	0.0230635	0.0346512	0.564059	0.0452607	0.356029	0.0594928	0.0594928	0.230688	0.230688	-2.821901	1.355211
815	-56376.81	-56374.79	-2.02429	0.00760158	0.00760158	0.00774815	0.00774815	-4.879399	0.01909768	0.002891522	0.1245364	0.005842714	0.0230635	0.0346855	0.564618	0.0443143	0.356382	0.0600849	0.0600849	0.248349	0.248349	-2.811997	1.419078
816	-56378.9	-56375.07	-3.827095	0.00324359	0.00324359	0.00330613	0.00330613	-5.731075	0.01909768	0.004505409	0.1193383	0.006039148	0.02375007	0.36096	0.164735	0.461164	0.0131414	0.0600849	0.0600849	0.231293	0.231293	-2.811997	1.347928
817	-56378.39	-56375.22	-3.166574	0.00503712	0.00503712	0.00214905	0.00214905	-5.29092	-0.8518096	0.004505409	0.1197548	0.006039148	0.02375007	0.45904	0.209497	0.305996	0.0254669	0.0607936	0.0607936	0.234022	0.234022	-2.80027	1.347928
818	-56377.8	-56373.12	-4.676866	0.00268218	0.00268218	0.00114433	0.00114433	-5.921127	-0.8518096	0.002378817	0.1197548	0.006039148	0.02375007	0.268771	0.122662	0.048693	0.559874	0.0592145	0.0592145	0.227943	0.227943	-2.826589	1.347928
819	-56376.95	-56375.05	-1.906978	0.00787179	0.00787179	0.0089499	0.0089499	-4.84447	0.128357	0.00283682	0.1309677	0.006452808	0.02141497	0.243553	0.0253562	0.0584964	0.672594	0.0614063	0.0614063	0.23638	0.23638	-2.790242	1.347928
820	-56379	-56377.88	-1.118726	0.0119501	0.0119501	0.0112936	0.0112936	-4.427016	-0.05649923	0.001031019	0.1250186	0.005719162	0.02150491	0.30376	0.0316243	0.0729567	0.591659	0.0638504	0.0638504	0.245789	0.245789	-2.751212	1.347928
821	-56379.91	-56376.06	-3.852253	0.0158188	0.0158188	0.00142907	0.00142907	-4.146556	-2.404173	0.002813996	0.1410414	0.009102511	0.02157175	0.12861	0.566178	0.0342324	0.27098	0.0658282	0.0658282	0.253402	0.253402	-2.720707	1.347928
822	-56378.22	-56373.71	-4.505418	0.00263903	0.00263903	0.00289443	0.00289443	-5.937343	0.0923754	0.004858313	0.1391692	0.009102511	0.02157175	0.431403	0.289695	0.189865	0.0890358	0.0658282	0.0658282	0.253402	0.253402	-2.720707	1.347928
823	-56376.96	-56371.73	-5.230212	0.00263903	0.00263903	0.000764853	0.000764853	-5.937343	-1.238484	0.005642391	0.1335694	0.007424542	0.02157175	0.24898	0.167195	0.532439	0.0513862	0.0589277	0.0589277	0.234564	0.234564	-2.831444	1.381416
824	-56374.81	-56371.06	-3.745793	0.00466892	0.00466892	0.00148525	0.00148525	-5.366827	-1.145341	0.004594643	0.1310355	0.007424542	0.02197972	0.177729	0.119349	0.38007	0.322852	0.0589277	0.0589277	0.234564	0.234564	-2.831444	1.381416
825	-56375.84	-56371.87	-3.976176	0.00466892	0.00466892	0.00118856	0.00118856	-5.366827	-1.368187	0.004594643	0.1309133	0.007424542	0.02332389	0.18505	0.0470956	0.510626	0.257228	0.0634566	0.0634566	0.239112	0.239112	-2.757399	1.326577
826	-56375.66	-56372.65	-3.005069	0.00466892	0.00466892	0.00432872	0.00432872	-5.366827	-0.07565562	0.001681646	0.1163426	0.007439718	0.02332389	0.208809	0.0531421	0.447797	0.290253	0.0634566	0.0634566	0.234014	0.234014	-2.757399	1.305023
827	-56376.34	-56373.89	-2.452579	0.00587622	0.00587622	0.00544805	0.00544805	-5.136842	-0.07565562	0.001518852	0.1227297	0.006110827	0.02332389	0.208809	0.0531421	0.447797	0.290253	0.0634566	0.0634566	0.241248	0.241248	-2.757399	1.335468
828	-56376.33	-56374.15	-2.175556	0.00678899	0.00678899	0.00629431	0.00629431	-4.992453	-0.07565562	0.0040049	0.1296828	0.006110827	0.02332389	0.329492	0.0982202	0.114279	0.458008	0.0632136	0.0632136	0.240324	0.240324	-2.761236	1.335468
829	-56374.39	-56371.97	-2.41694	0.00678899	0.00678899	0.0115522	0.0115522	-4.992453	0.5315759	0.0040049	0.1296828	0.007238046	0.02261873	0.37797	0.0562996	0.040335	0.525395	0.0632136	0.0632136	0.248447	0.248447	-2.761236	1.368711
830	-56374.43	-56371.38	-3.058106	0.00496703	0.00496703	0.00845196	0.00845196	-5.304932	0.5315759	0.00351963	0.1388025	0.007238046	0.02261873	0.37797	0.0562996	0.040335	0.525395	0.0650826	0.0650826	0.255793	0.255793	-2.732098	1.368711
831	-56373.36	-56369.05	-4.307514	0.00498413	0.00498413	0.000948084	0.000948084	-5.301496	-1.659572	0.002854859	0.1321294	0.007238046	0.02208421	0.379639	0.0565481	0.040513	0.5233	0.0603726	0.0603726	0.241134	0.241134	-2.807221	1.384819
832	-56376.62	-56374.19	-2.42978	0.0139555	0.0139555	0.00265463	0.00265463	-4.27188	-1.659572	0.002854859	0.1371054	0.006749137	0.02208421	0.335965	0.0605291	0.0433651	0.560141	0.0625288	0.0625288	0.252007	0.252007	-2.772128	1.393831
833	-56374.97	-56373.24	-1.729378	0.0133049	0.0133049	0.00462047	0.00462047	-4.319623	-1.057636	0.002733827	0.132951	0.008126441	0.02208421	0.347363	0.0638071	0.0457136	0.543116	0.0625288	0.0625288	0.24186	0.24186	-2.772128	1.352732
834	-56378.19	-56375.95	-2.246607	0.0133049	0.0133049	0.00315084	0.00315084	-4.319623	-1.440464	0.002733827	0.1278058	0.008126441	0.02430412	0.220677	0.357017	0.02223	0.400076	0.0636762	0.0636762	0.246298	0.246298	-2.753945	1.352732
835	-56373.31	-56370.02	-3.291875	0.00631295	0.00631295	0.00160936	0.00160936	-5.065152	-1.366766	0.002733827	0.1335651	0.007560206	0.02083016	0.135711	0.219557	0.125326	0.519406	0.0649562	0.0649562	0.24677	0.24677	-2.734042	1.334743
836	-56377.78	-56375.54	-2.239264	0.00631295	0.00631295	0.0071748	0.0071748	-5.065152	0.1279721	0.00178241	0.1256179	0.005728312	0.02083016	0.163145	0.0617917	0.15066	0.624403	0.0646536	0.0646536	0.2509	0.2509	-2.738711	1.356011
837	-56373.92	-56371.49	-2.426798	0.00634733	0.00634733	0.00721388	0.00721388	-5.059721	0.1279721	0.003014097	0.132598	0.008510522	0.02083016	0.0715513	0.506719	0.147882	0.273848	0.0646536	0.0646536	0.248258	0.248258	-2.738711	1.345423
