Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
777	-56383.9	-56382.84	-1.063701	0.0127602	0.0127602	0.00995638	0.00995638	-4.361424	-0.2481177	0.002774299	0.1524159	0.006224554	0.01891127	0.516762	0.0765815	0.0582133	0.348443	0.0646229	0.0646229	0.252079	0.252079	-2.739187	1.361173
778	-56399.61	-56398.42	-1.184569	0.0127602	0.0127602	0.00995638	0.00995638	-4.361424	-0.2481177	0.01117726	0.1289877	0.009023676	0.02032841	0.468336	0.163115	0.0527582	0.315791	0.0647861	0.0647861	0.231113	0.231113	-2.736665	1.271818
779	-56400.46	-56396.07	-4.388631	0.00343839	0.00343839	0.00855976	0.00855976	-5.672752	0.9120689	0.005143823	0.1289877	0.01099739	0.0277115	0.461207	0.020678	0.207132	0.310984	0.0667812	0.0667812	0.238954	0.238954	-2.706334	1.274852
780	-56394.87	-56390.51	-4.366895	0.00343839	0.00343839	0.00855976	0.00855976	-5.672752	0.9120689	0.0006999221	0.1284366	0.01099739	0.02299151	0.635029	0.0132019	0.153222	0.198547	0.0613502	0.0613502	0.231854	0.231854	-2.791158	1.32951
781	-56388.51	-56387.27	-1.241928	0.0118202	0.0118202	0.0196869	0.0196869	-4.437949	0.5101485	0.0008466231	0.1054873	0.005420297	0.02299151	0.45271	0.296515	0.109231	0.141544	0.0622515	0.0622515	0.23526	0.23526	-2.776572	1.32951
782	-56393.44	-56392.28	-1.156184	0.0118202	0.0118202	0.0196869	0.0196869	-4.437949	0.5101485	0.002545895	0.1054873	0.005420297	0.02350205	0.198769	0.691125	0.0479595	0.0621468	0.0687439	0.0687439	0.242404	0.242404	-2.677367	1.260216
783	-56380.39	-56377.55	-2.842772	0.0121334	0.0121334	0.00211322	0.00211322	-4.411794	-1.747749	0.002545895	0.1378108	0.009370335	0.02350205	0.32963	0.487774	0.0795341	0.103062	0.0687439	0.0687439	0.247157	0.247157	-2.677367	1.279635
784	-56394.45	-56391.91	-2.530855	0.0121334	0.0121334	0.00211322	0.00211322	-4.411794	-1.747749	0.005051362	0.1597883	0.005129146	0.02350205	0.112093	0.55214	0.30072	0.0350469	0.0687439	0.0687439	0.239648	0.239648	-2.677367	1.248781
785	-56389.21	-56386.42	-2.794789	0.00562966	0.00562966	0.013162	0.013162	-5.179707	0.849284	0.007083247	0.1523798	0.006275571	0.01779151	0.0855937	0.648848	0.224373	0.0411854	0.0688739	0.0688739	0.265056	0.265056	-2.675478	1.347662
786	-56383.47	-56382.49	-0.9804302	0.0142945	0.0142945	0.0187995	0.0187995	-4.247881	0.2739563	0.003460183	0.114114	0.006275571	0.02347219	0.126818	0.801773	0.020517	0.0508923	0.0629912	0.0629912	0.242416	0.242416	-2.76476	1.347662
787	-56392.07	-56390.76	-1.314496	0.0142945	0.0142945	0.0264979	0.0264979	-4.247881	0.6171896	0.001021417	0.114114	0.009385428	0.0226519	0.128364	0.81155	0.0446111	0.0154754	0.0614037	0.0614037	0.233782	0.233782	-2.790286	1.33692
788	-56386.04	-56384.73	-1.309677	0.0142945	0.0142945	0.00670849	0.00670849	-4.247881	-0.7565002	0.005784684	0.1401615	0.008735988	0.01843953	0.128364	0.81155	0.0446111	0.0154754	0.0614037	0.0614037	0.236669	0.236669	-2.790286	1.349194
789	-56388.18	-56385.56	-2.619977	0.00723543	0.00723543	0.00339563	0.00339563	-4.928766	-0.7565002	0.00897443	0.1415835	0.01002994	0.02324335	0.128364	0.81155	0.0446111	0.0154754	0.0614037	0.0614037	0.235034	0.235034	-2.790286	1.342261
790	-56381.73	-56378.87	-2.867313	0.0121967	0.0121967	0.00210438	0.00210438	-4.406591	-1.757142	0.003669621	0.1277396	0.01002994	0.02044169	0.231465	0.660187	0.0804425	0.0279051	0.0635315	0.0635315	0.237759	0.237759	-2.75622	1.319724
791	-56392.38	-56389.87	-2.516685	0.0172716	0.0172716	0.00287389	0.00287389	-4.058694	-1.793395	0.004080031	0.1648698	0.01002994	0.02044169	0.01444	0.846616	0.103159	0.0357852	0.0636179	0.0636179	0.245673	0.245673	-2.75486	1.351105
792	-56387.17	-56384.19	-2.984545	0.0172716	0.0172716	0.00211179	0.00211179	-4.058694	-2.101527	0.005519978	0.1431288	0.008978715	0.02044169	0.0188002	0.193618	0.134307	0.653275	0.0636179	0.0636179	0.232409	0.232409	-2.75486	1.295602
793	-56383.41	-56382.4	-1.009772	0.0136692	0.0136692	0.0160946	0.0160946	-4.292612	0.1633407	0.003990694	0.1606004	0.006173023	0.02044169	0.0188002	0.193618	0.134307	0.653275	0.0654894	0.0654894	0.261206	0.261206	-2.725867	1.383419
794	-56391.85	-56386.07	-5.778041	0.00154238	0.00154238	0.00107817	0.00107817	-6.474429	-0.3580631	0.003105712	0.13724	0.006173023	0.01654335	0.0176054	0.181313	0.189324	0.611758	0.0654842	0.0654842	0.261185	0.261185	-2.725946	1.383419
795	-56390.13	-56385.81	-4.321222	0.00364136	0.00364136	0.013445	0.013445	-5.615399	1.306251	0.006042731	0.1503888	0.005746751	0.02277011	0.0285841	0.294379	0.307385	0.369651	0.0654842	0.0654842	0.243543	0.243543	-2.725946	1.313483
796	-56383.6	-56381.26	-2.340535	0.00660198	0.00660198	0.00597801	0.00597801	-5.020386	-0.09928193	0.006042731	0.1518801	0.005746751	0.02581141	0.0235843	0.417167	0.253619	0.305629	0.0635134	0.0635134	0.257331	0.257331	-2.756504	1.399112
797	-56393.97	-56389.42	-4.541568	0.00465547	0.00465547	0.02271	0.02271	-5.369713	1.584765	0.01113337	0.1460646	0.009450891	0.02435264	0.0368331	0.0897531	0.396093	0.477321	0.0635134	0.0635134	0.257331	0.257331	-2.756504	1.399112
798	-56398.69	-56395.37	-3.32539	0.00465547	0.00465547	0.00785349	0.00785349	-5.369713	0.5229156	0.009447627	0.2005549	0.007323785	0.02435264	0.066406	0.161815	0.218353	0.553426	0.0680449	0.0680449	0.275691	0.275691	-2.687588	1.399112
799	-56402.38	-56399.25	-3.12891	0.00559385	0.00559385	0.00244622	0.00244622	-5.186088	-0.8271251	0.006428776	0.2096724	0.007323785	0.02374788	0.189349	0.123333	0.165363	0.521955	0.0681701	0.0681701	0.276198	0.276198	-2.685749	1.399112
800	-56402.66	-56401.07	-1.596191	0.0150338	0.0150338	0.00657435	0.00657435	-4.197455	-0.8271251	0.006666344	0.2022599	0.00981714	0.02579438	0.189349	0.123333	0.165363	0.521955	0.0724811	0.0724811	0.293665	0.293665	-2.624429	1.399112
801	-56395.17	-56393.55	-1.617771	0.0150338	0.0150338	0.00657435	0.00657435	-4.197455	-0.8271251	0.007547049	0.1807855	0.00981714	0.02579438	0.189349	0.123333	0.165363	0.521955	0.0661143	0.0661143	0.272863	0.272863	-2.71637	1.417584
802	-56384.49	-56380.64	-3.845019	0.00373981	0.00373981	0.00163544	0.00163544	-5.588719	-0.8271251	0.004931815	0.1488765	0.005969464	0.02193715	0.192251	0.125224	0.483524	0.199001	0.0661143	0.0661143	0.272863	0.272863	-2.71637	1.417584
803	-56387.36	-56385.06	-2.303899	0.00881495	0.00881495	0.00385482	0.00385482	-4.731306	-0.8271251	0.006184848	0.1537975	0.006302708	0.02193715	0.163416	0.256428	0.411002	0.169154	0.0542366	0.0542366	0.25264	0.25264	-2.914399	1.53861
804	-56390.91	-56388.74	-2.169387	0.00824475	0.00824475	0.00544665	0.00544665	-4.798179	-0.4145757	0.008620313	0.1373437	0.006302708	0.02179263	0.163416	0.256428	0.411002	0.169154	0.0542366	0.0542366	0.257839	0.257839	-2.914399	1.558981
805	-56404.71	-56401.21	-3.498431	0.00497111	0.00497111	0.00328402	0.00328402	-5.304112	-0.4145757	0.008828223	0.1277458	0.01278312	0.02079382	0.159685	0.257572	0.412835	0.169908	0.0511024	0.0511024	0.236361	0.236361	-2.973924	1.531527
806	-56406.79	-56404.65	-2.139906	0.011353	0.011353	0.0292418	0.0292418	-4.478275	0.946119	0.006159169	0.1100831	0.007600994	0.02079382	0.134641	0.217175	0.348087	0.300097	0.0511024	0.0511024	0.263053	0.263053	-2.973924	1.638526
807	-56388.74	-56383.12	-5.621135	0.00188392	0.00188392	0.00205265	0.00205265	-6.274401	0.08577907	0.002454751	0.111453	0.007600994	0.02079382	0.211807	0.183588	0.0688328	0.535773	0.050489	0.050489	0.244069	0.244069	-2.985999	1.575696
808	-56384.52	-56376.93	-7.591929	0.00188392	0.00188392	0.000258335	0.000258335	-6.274401	-1.986853	0.004556395	0.1271311	0.007600994	0.02222143	0.22673	0.126066	0.0736825	0.573521	0.050489	0.050489	0.231765	0.231765	-2.985999	1.523968
809	-56407.97	-56403.91	-4.067191	0.0160815	0.0160815	0.00145439	0.00145439	-4.130087	-2.403084	0.01250858	0.1331316	0.007600994	0.02222143	0.235394	0.130883	0.0382869	0.595436	0.0484035	0.0484035	0.225081	0.225081	-3.028182	1.536889
810	-56405.21	-56401.19	-4.019272	0.0160815	0.0160815	0.00145439	0.00145439	-4.130087	-2.403084	0.007462823	0.141074	0.007600994	0.01856059	0.107254	0.529796	0.104303	0.258647	0.0484035	0.0484035	0.234937	0.234937	-3.028182	1.579743
811	-56406.33	-56405.18	-1.153761	0.0160815	0.0160815	0.0121256	0.0121256	-4.130087	-0.2823495	0.01300225	0.1475054	0.007600994	0.01856059	0.11635	0.677737	0.113148	0.0927653	0.0514203	0.0514203	0.249579	0.249579	-2.967721	1.579743
812	-56406.2	-56404.79	-1.41374	0.0249654	0.0249654	0.00695892	0.00695892	-3.690266	-1.277466	0.006827379	0.1480852	0.007600994	0.01856059	0.0949629	0.55316	0.101173	0.250705	0.0516457	0.0516457	0.250673	0.250673	-2.963349	1.579743
813	-56386.5	-56384.2	-2.297864	0.00728647	0.00728647	0.00676889	0.00676889	-4.921736	-0.07368193	0.002322614	0.1136957	0.007600994	0.01866628	0.0949629	0.55316	0.101173	0.250705	0.0508759	0.0508759	0.234739	0.234739	-2.978366	1.529083
814	-56387.71	-56385.49	-2.22105	0.0101996	0.0101996	0.0241824	0.0241824	-4.585404	0.8632726	0.003457096	0.1283484	0.007600994	0.02612007	0.0989196	0.576208	0.105388	0.219485	0.0561079	0.0561079	0.258879	0.258879	-2.880478	1.529083
815	-56383.75	-56379.83	-3.911693	0.00390764	0.00390764	0.00926465	0.00926465	-5.544822	0.8632726	0.007468908	0.1299595	0.007600994	0.01860315	0.237272	0.0284329	0.207833	0.526462	0.0561079	0.0561079	0.246309	0.246309	-2.880478	1.47931
816	-56385.09	-56381.99	-3.100651	0.00468979	0.00468979	0.007905	0.007905	-5.362367	0.5221081	0.003956471	0.1310237	0.005571825	0.01860315	0.231539	0.065289	0.477237	0.225934	0.0561079	0.0561079	0.246309	0.246309	-2.880478	1.47931
817	-56386.36	-56383.01	-3.354277	0.00468979	0.00468979	0.007905	0.007905	-5.362367	0.5221081	0.0007679403	0.1291282	0.008508793	0.02140821	0.28637	0.0807502	0.353441	0.279438	0.0605171	0.0605171	0.265665	0.265665	-2.80483	1.47931
818	-56385.8	-56383.69	-2.111287	0.00706764	0.00706764	0.0073512	0.0073512	-4.952229	0.03933776	0.003416603	0.1321236	0.008508793	0.01696484	0.28637	0.0807502	0.353441	0.279438	0.0660082	0.0660082	0.257135	0.257135	-2.717976	1.359824
819	-56382.54	-56380.57	-1.970445	0.00706764	0.00706764	0.0073512	0.0073512	-4.952229	0.03933776	0.003416603	0.1205514	0.005854824	0.01840038	0.0668881	0.162148	0.709716	0.0612485	0.0622733	0.0622733	0.242586	0.242586	-2.776222	1.359824
820	-56382.82	-56380.81	-2.005189	0.00790026	0.00790026	0.00821723	0.00821723	-4.840859	0.03933776	0.003012716	0.1082521	0.006331078	0.02413339	0.557788	0.231557	0.123189	0.0874664	0.0583102	0.0583102	0.239106	0.239106	-2.841978	1.411129
821	-56390.39	-56387.27	-3.116082	0.00463788	0.00463788	0.00482396	0.00482396	-5.373498	0.03933776	0.001224964	0.1347852	0.005629332	0.02413339	0.356981	0.185179	0.101421	0.356418	0.0549197	0.0549197	0.235259	0.235259	-2.901883	1.454816
822	-56393.69	-56391.39	-2.301309	0.0107857	0.0107857	0.039175	0.039175	-4.529534	1.289818	0.002506944	0.1347852	0.005629332	0.02413339	0.291669	0.0431854	0.379151	0.285995	0.0599735	0.0599735	0.256908	0.256908	-2.813853	1.454816
823	-56394.04	-56393.15	-0.8886696	0.024237	0.024237	0.011141	0.011141	-3.719875	-0.777245	0.004731453	0.158592	0.008768773	0.02238225	0.231683	0.305191	0.285948	0.177178	0.0662392	0.0662392	0.283749	0.283749	-2.714483	1.454816
824	-56381.9	-56381.14	-0.7594496	0.024237	0.024237	0.011141	0.011141	-3.719875	-0.777245	0.001885997	0.1491766	0.008206451	0.02238225	0.220309	0.338735	0.272475	0.16848	0.0661171	0.0661171	0.26046	0.26046	-2.716327	1.371022
825	-56383.84	-56382.92	-0.9180767	0.0208552	0.0208552	0.00958651	0.00958651	-3.870154	-0.777245	0.001562669	0.1398136	0.009803671	0.02049163	0.220309	0.338735	0.272475	0.16848	0.0661171	0.0661171	0.250904	0.250904	-2.716327	1.333644
826	-56396.72	-56395.57	-1.146711	0.0197993	0.0197993	0.00910116	0.00910116	-3.922109	-0.777245	0.001809153	0.1472339	0.01126715	0.02049163	0.375776	0.185564	0.271057	0.167603	0.0661171	0.0661171	0.274643	0.274643	-2.716327	1.424045
827	-56388.94	-56387.35	-1.587283	0.00996737	0.00996737	0.00458171	0.00458171	-4.608438	-0.777245	0.005242155	0.1459063	0.005208105	0.02094595	0.279531	0.138037	0.457756	0.124676	0.0661171	0.0661171	0.236133	0.236133	-2.716327	1.272966
828	-56386.35	-56384.76	-1.592361	0.00996737	0.00996737	0.00458171	0.00458171	-4.608438	-0.777245	0.001235759	0.1376689	0.005389731	0.02094595	0.429124	0.176148	0.35836	0.0363677	0.0661171	0.0661171	0.236133	0.236133	-2.716327	1.272966
829	-56399.69	-56399.44	-0.2504845	0.027282	0.027282	0.0125408	0.0125408	-3.601527	-0.777245	0.006640871	0.1380871	0.005389731	0.02094595	0.429124	0.176148	0.35836	0.0363677	0.0696572	0.0696572	0.24207	0.24207	-2.66417	1.245641
830	-56387.52	-56386.14	-1.380851	0.0143795	0.0143795	0.00519407	0.00519407	-4.241948	-1.01829	0.001476847	0.1311926	0.007435127	0.02094595	0.429124	0.176148	0.35836	0.0363677	0.0648826	0.0648826	0.224931	0.224931	-2.735176	1.243213
831	-56381.27	-56379.47	-1.797483	0.0104582	0.0104582	0.00456432	0.00456432	-4.560366	-0.82912	0.002265672	0.1311926	0.007435127	0.02528857	0.733314	0.0090738	0.182691	0.0749219	0.0680984	0.0680984	0.241944	0.241944	-2.686802	1.267754
832	-56403.23	-56398.62	-4.605812	0.00273167	0.00273167	0.00119219	0.00119219	-5.902843	-0.82912	0.01082851	0.1103305	0.006429698	0.02528857	0.624573	0.0127736	0.257183	0.105471	0.0597986	0.0597986	0.215836	0.215836	-2.816773	1.283536
833	-56385.56	-56384.8	-0.7594369	0.0209934	0.0209934	0.00916221	0.00916221	-3.863548	-0.82912	0.002766671	0.1257849	0.006429698	0.02414465	0.529863	0.0108366	0.369823	0.0894776	0.0664218	0.0664218	0.239742	0.239742	-2.71173	1.283536
834	-56389.66	-56387.73	-1.934906	0.0074633	0.0074633	0.00560633	0.00560633	-4.897758	-0.2861008	0.002766671	0.117119	0.007657161	0.02168364	0.664983	0.00949712	0.247103	0.0784173	0.0664218	0.0664218	0.21832	0.21832	-2.71173	1.189935
835	-56391.3	-56388.24	-3.055897	0.00418664	0.00418664	0.00314495	0.00314495	-5.475857	-0.2861008	0.004820386	0.117119	0.006036555	0.0237618	0.350178	0.16265	0.445878	0.0412943	0.0692653	0.0692653	0.227666	0.227666	-2.669812	1.189935
836	-56393.83	-56392.92	-0.9078871	0.0139016	0.0139016	0.0104427	0.0104427	-4.27575	-0.2861008	0.006051109	0.136346	0.006860562	0.0237618	0.143224	0.113681	0.490656	0.25244	0.0710236	0.0710236	0.233445	0.233445	-2.644743	1.189935
837	-56393.97	-56391.12	-2.857152	0.00498295	0.00498295	0.0031731	0.0031731	-5.301733	-0.4513142	0.002921787	0.1206173	0.00804348	0.0237618	0.248418	0.0997231	0.430414	0.221445	0.075288	0.075288	0.247462	0.247462	-2.586435	1.189935
838	-56398.62	-56395.97	-2.650738	0.00575891	0.00575891	0.00366722	0.00366722	-5.157007	-0.4513142	0.004223485	0.1424019	0.01112252	0.01993409	0.5911	0.0966506	0.0976264	0.214622	0.0743013	0.0743013	0.244218	0.244218	-2.599627	1.189935
839	-56398.8	-56398.48	-0.3276175	0.0190298	0.0190298	0.0179217	0.0179217	-3.961751	-0.05999255	0.004975401	0.1227775	0.006274347	0.01993409	0.560627	0.143221	0.0925935	0.203558	0.0743013	0.0743013	0.251885	0.251885	-2.599627	1.220845
840	-56386.17	-56384.82	-1.344317	0.0121468	0.0121468	0.0176398	0.0176398	-4.41069	0.3730921	0.002680016	0.1209896	0.009604103	0.02019407	0.377297	0.188891	0.135634	0.298178	0.0684649	0.0684649	0.257008	0.257008	-2.681434	1.322787
841	-56376.35	-56374.13	-2.219717	0.00767742	0.00767742	0.0111493	0.0111493	-4.869472	0.3730921	0.002808441	0.1208157	0.007565521	0.02323535	0.0702637	0.285671	0.0554993	0.588566	0.0599171	0.0599171	0.250748	0.250748	-2.814793	1.431484
842	-56395.04	-56393.61	-1.425694	0.0123421	0.0123421	0.0242086	0.0242086	-4.394739	0.6736934	0.006104886	0.1160793	0.007565521	0.01937268	0.0776138	0.315555	0.0613049	0.545527	0.0582762	0.0582762	0.227768	0.227768	-2.842562	1.363134
843	-56375.04	-56371.02	-4.025741	0.00446518	0.00446518	0.00118158	0.00118158	-5.411445	-1.329458	0.002407963	0.1151862	0.007565521	0.02096271	0.447293	0.429408	0.107534	0.0157645	0.0582762	0.0582762	0.227768	0.227768	-2.842562	1.363134
844	-56376.88	-56372.86	-4.024255	0.00446518	0.00446518	0.00118158	0.00118158	-5.411445	-1.329458	0.001675727	0.1127139	0.00650497	0.02266277	0.447293	0.429408	0.107534	0.0157645	0.0582762	0.0582762	0.236497	0.236497	-2.842562	1.400741
845	-56379.82	-56377.37	-2.44779	0.00686735	0.00686735	0.00298571	0.00298571	-4.980977	-0.832939	0.002594769	0.1070902	0.00650497	0.02266277	0.158322	0.653915	0.163756	0.0240067	0.0635278	0.0635278	0.231911	0.231911	-2.756278	1.294879
846	-56396.35	-56395.64	-0.7162403	0.0209904	0.0209904	0.00912599	0.00912599	-3.86369	-0.832939	0.004051775	0.1070332	0.00630034	0.02266277	0.342828	0.470575	0.134613	0.0519837	0.0617712	0.0617712	0.221087	0.221087	-2.784318	1.27512
847	-56399.15	-56398.3	-0.8488985	0.0210946	0.0210946	0.00880684	0.00880684	-3.858737	-0.8734889	0.002238411	0.1098357	0.007492213	0.02266277	0.418495	0.301743	0.216305	0.0634571	0.0592519	0.0592519	0.21207	0.21207	-2.825958	1.27512
848	-56381.76	-56378.18	-3.582445	0.0120701	0.0120701	0.00128968	0.00128968	-4.417028	-2.236334	0.002238411	0.1136982	0.006691061	0.02107463	0.355451	0.256288	0.334364	0.0538977	0.0639292	0.0639292	0.227527	0.227527	-2.749978	1.269491
849	-56380.59	-56378.06	-2.527308	0.0087431	0.0087431	0.0022564	0.0022564	-4.73949	-1.354494	0.001450293	0.1079904	0.006691061	0.02107463	0.290684	0.328063	0.273439	0.107814	0.0628203	0.0628203	0.223606	0.223606	-2.767477	1.269609
850	-56382.78	-56377.28	-5.496651	0.00431224	0.00431224	0.000468819	0.000468819	-5.446298	-2.218996	0.004487471	0.1245395	0.006691061	0.01838102	0.24943	0.423426	0.234632	0.0925125	0.0643453	0.0643453	0.243451	0.243451	-2.743492	1.33065
851	-56427.7	-56423.77	-3.929277	0.00834332	0.00834332	0.000907071	0.000907071	-4.786294	-2.218996	0.01253313	0.1314543	0.005752347	0.01504627	0.202421	0.22281	0.499691	0.0750774	0.0674783	0.0674783	0.243181	0.243181	-2.695949	1.281999
852	-56429.89	-56428.74	-1.157491	0.0131709	0.0131709	0.00726596	0.00726596	-4.329742	-0.5948136	0.01418177	0.1479334	0.008894277	0.01542549	0.272484	0.291731	0.36705	0.0687344	0.0626664	0.0626664	0.221583	0.221583	-2.769929	1.26297
853	-56392.33	-56388.93	-3.401761	0.00393849	0.00393849	0.00337265	0.00337265	-5.536959	-0.1550984	0.01201706	0.1268405	0.00754798	0.02115251	0.217256	0.313468	0.395421	0.0738557	0.0606646	0.0606646	0.225626	0.225626	-2.802395	1.313518
854	-56378.35	-56373.55	-4.80393	0.00393849	0.00393849	0.000743818	0.000743818	-5.536959	-1.666755	0.001899107	0.1178711	0.00689819	0.01948833	0.208688	0.308534	0.379828	0.10295	0.0576825	0.0576825	0.240394	0.240394	-2.852801	1.427325
855	-56377	-56374.33	-2.668302	0.00637028	0.00637028	0.0117396	0.0117396	-5.056112	0.6113234	0.002571597	0.1170974	0.00689819	0.02385898	0.228735	0.338172	0.225644	0.207449	0.0576825	0.0576825	0.240394	0.240394	-2.852801	1.427325
856	-56402.78	-56400.06	-2.723176	0.00604079	0.00604079	0.00345048	0.00345048	-5.10922	-0.5600216	0.01317997	0.1335285	0.005269727	0.0264507	0.228735	0.338172	0.225644	0.207449	0.0548057	0.0548057	0.231297	0.231297	-2.903962	1.43991
857	-56389.6	-56387.93	-1.667043	0.00969463	0.00969463	0.0148725	0.0148725	-4.636183	0.4279413	0.001192556	0.1335285	0.005269727	0.02026714	0.0574437	0.316931	0.325954	0.299671	0.0587075	0.0587075	0.26436	0.26436	-2.835188	1.504744
858	-56386.16	-56380.51	-5.649282	0.00195617	0.00195617	0.00104575	0.00104575	-6.236767	-0.6262565	0.0003006787	0.1236686	0.00785466	0.02466111	0.04627	0.255283	0.457066	0.24138	0.0568339	0.0568339	0.243628	0.243628	-2.867622	1.455511
859	-56389.76	-56388.22	-1.540569	0.0143952	0.0143952	0.00769549	0.00769549	-4.240864	-0.6262565	0.00388272	0.1236686	0.009238485	0.02623724	0.0536588	0.296049	0.530054	0.120238	0.0566359	0.0566359	0.242779	0.242779	-2.871113	1.455511
860	-56393.69	-56391.16	-2.525076	0.00828372	0.00828372	0.00442839	0.00442839	-4.793463	-0.6262565	0.001644659	0.1332802	0.01119221	0.02623724	0.0974593	0.537707	0.145413	0.21942	0.0570059	0.0570059	0.244366	0.244366	-2.8646	1.455511
861	-56411.23	-56408.65	-2.578983	0.00828372	0.00828372	0.00442839	0.00442839	-4.793463	-0.6262565	0.009550636	0.142383	0.01261278	0.02744533	0.00169895	0.594758	0.160842	0.242701	0.0613571	0.0613571	0.257646	0.257646	-2.791045	1.434878
862	-56391.61	-56390.64	-0.9693515	0.0184645	0.0184645	0.00987091	0.00987091	-3.991907	-0.6262565	0.005053666	0.1422115	0.006443072	0.02744533	0.00201361	0.238727	0.312355	0.446904	0.0613571	0.0613571	0.243599	0.243599	-2.791045	1.378814
863	-56378.91	-56375.86	-3.048017	0.00837747	0.00837747	0.00198807	0.00198807	-4.78221	-1.438382	0.006692275	0.1365423	0.008966528	0.02224856	0.00201361	0.238727	0.312355	0.446904	0.0613571	0.0613571	0.243599	0.243599	-2.791045	1.378814
864	-56403.09	-56400.83	-2.251768	0.00718994	0.00718994	0.0051293	0.0051293	-4.935072	-0.3377138	0.01488697	0.1295868	0.008242386	0.01986732	0.00189855	0.225086	0.351647	0.421368	0.0613571	0.0613571	0.243599	0.243599	-2.791045	1.378814
865	-56391.19	-56387.27	-3.919648	0.00351115	0.00351115	0.00573482	0.00573482	-5.651812	0.4906133	0.007179453	0.1471842	0.008242386	0.02098592	0.124705	0.0376226	0.752578	0.0850937	0.0582046	0.0582046	0.231083	0.231083	-2.843791	1.378814
866	-56376.7	-56370.94	-5.762057	0.00169059	0.00169059	0.00125183	0.00125183	-6.382678	-0.300473	0.001431547	0.1098314	0.008242386	0.02098592	0.228747	0.0690112	0.260403	0.441838	0.0582046	0.0582046	0.231083	0.231083	-2.843791	1.378814
867	-56383.89	-56379.08	-4.808157	0.00263462	0.00263462	0.0054425	0.0054425	-5.939018	0.7255006	0.005118295	0.1225934	0.008514403	0.0237669	0.161057	0.0979634	0.183346	0.557633	0.0640767	0.0640767	0.254397	0.254397	-2.747674	1.378814
868	-56380.79	-56377.26	-3.532476	0.00410186	0.00410186	0.00203325	0.00203325	-5.496315	-0.7018036	0.005118295	0.1383711	0.005625874	0.02472673	0.621588	0.0643438	0.120424	0.193644	0.0628236	0.0628236	0.249422	0.249422	-2.767424	1.378814
869	-56389.37	-56388.39	-0.9785218	0.0168413	0.0168413	0.00737578	0.00737578	-4.083922	-0.8256308	0.006594788	0.1384294	0.005625874	0.01941315	0.408914	0.0423288	0.0792215	0.469536	0.0601684	0.0601684	0.237612	0.237612	-2.810608	1.373493
870	-56387.32	-56384.86	-2.463425	0.00696293	0.00696293	0.00852462	0.00852462	-4.967155	0.2023578	0.003804176	0.1144646	0.01071348	0.02233703	0.408914	0.0423288	0.0792215	0.469536	0.0610664	0.0610664	0.246564	0.246564	-2.795793	1.395661
871	-56397.59	-56395.04	-2.54074	0.00952813	0.00952813	0.0286516	0.0286516	-4.653507	1.100961	0.004566649	0.1345657	0.01260083	0.01977255	0.573712	0.0305273	0.0571341	0.338627	0.0636412	0.0636412	0.265404	0.265404	-2.754494	1.427992
872	-56399.67	-56391.22	-8.447381	0.00111258	0.00111258	0.000254281	0.000254281	-6.801075	-1.475996	0.007346877	0.1513644	0.01260083	0.02300804	0.139895	0.0224802	0.0803368	0.757288	0.060915	0.060915	0.254035	0.254035	-2.798276	1.427992
873	-56377.37	-56373.75	-3.624337	0.00471246	0.00471246	0.0127214	0.0127214	-5.357546	0.9930728	0.003622528	0.1428621	0.008350388	0.02300804	0.425753	0.0150088	0.0536367	0.505602	0.0654586	0.0654586	0.261284	0.261284	-2.726338	1.384191
874	-56401.18	-56398.95	-2.229404	0.00978559	0.00978559	0.0264164	0.0264164	-4.626845	0.9930728	0.01097484	0.1900122	0.008350388	0.02213701	0.0104951	0.672154	0.0766178	0.240733	0.0683455	0.0683455	0.272949	0.272949	-2.683179	1.38471
875	-56384.98	-56382.83	-2.14399	0.00978559	0.00978559	0.0264164	0.0264164	-4.626845	0.9930728	0.001384348	0.1513606	0.008020331	0.02157857	0.00486415	0.311521	0.572043	0.111572	0.0700814	0.0700814	0.280758	0.280758	-2.658097	1.387836
876	-56398.14	-56395.97	-2.161091	0.0102175	0.0102175	0.0275823	0.0275823	-4.583653	0.9930728	0.002677561	0.169043	0.009553151	0.02157857	0.00907685	0.581321	0.0322105	0.377392	0.0765579	0.0765579	0.306704	0.306704	-2.569708	1.387836
877	-56399.44	-56397.43	-2.013581	0.0102175	0.0102175	0.02305	0.02305	-4.583653	0.813565	0.003833345	0.1771991	0.009410337	0.02157857	0.0114949	0.469785	0.0407913	0.477928	0.0765579	0.0765579	0.310719	0.310719	-2.569708	1.400841
878	-56403.48	-56402.23	-1.244666	0.0179535	0.0179535	0.0405018	0.0405018	-4.019973	0.813565	0.003558883	0.1639729	0.009410337	0.02272747	0.0608908	0.336764	0.0473674	0.554977	0.0765579	0.0765579	0.319894	0.319894	-2.569708	1.429942
879	-56390.73	-56389.83	-0.8993408	0.0179535	0.0179535	0.0405018	0.0405018	-4.019973	0.813565	0.003525529	0.1548165	0.006140373	0.02229017	0.0957365	0.529483	0.0744742	0.300306	0.0765579	0.0765579	0.286786	0.286786	-2.569708	1.32069
