Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
740	-56449.38	-56449.54	0.1556439	0.0382115	0.0382115	0.0280609	0.0280609	-3.264618	-0.3087619	0.0003486111	0.09353507	0.00492914	0.01884266	0.25642	0.0129947	0.327279	0.403307	0.0574104	0.0574104	0.24607	0.24607	-2.85753	1.455392
741	-56399.48	-56398.56	-0.9194825	0.0140348	0.0140348	0.0103066	0.0103066	-4.266213	-0.3087619	0.009127675	0.1444821	0.00474676	0.01884266	0.25642	0.0129947	0.327279	0.403307	0.0602967	0.0602967	0.258442	0.258442	-2.808478	1.455392
742	-56436.2	-56435.07	-1.136077	0.0140348	0.0140348	0.0103066	0.0103066	-4.266213	-0.3087619	0.002251346	0.2196558	0.00474676	0.02803347	0.147675	0.0074838	0.188484	0.656357	0.0700862	0.0700862	0.296256	0.296256	-2.65803	1.441497
743	-56416.57	-56415.1	-1.465759	0.0140348	0.0140348	0.0103066	0.0103066	-4.266213	-0.3087619	0.0002440941	0.155241	0.009253827	0.02803347	0.0593397	0.0248265	0.625268	0.290566	0.058344	0.058344	0.246621	0.246621	-2.841398	1.441497
744	-56432.94	-56432.72	-0.2244797	0.0563101	0.0563101	0.0239834	0.0239834	-2.876881	-0.8535136	0.002649633	0.1354478	0.006694661	0.02043482	0.0593397	0.0248265	0.625268	0.290566	0.0583291	0.0583291	0.260452	0.260452	-2.841654	1.496319
745	-56437.87	-56435.88	-1.997922	0.0162386	0.0162386	0.00474061	0.00474061	-4.120363	-1.231226	0.01822433	0.1937906	0.01131112	0.02043482	0.311594	0.0921417	0.407088	0.189176	0.0564648	0.0564648	0.242099	0.242099	-2.874138	1.45573
746	-56481.3	-56480.44	-0.86004	0.0602965	0.0602965	0.0176026	0.0176026	-2.808481	-1.231226	0.008267572	0.2047717	0.01131112	0.01621095	0.469594	0.138864	0.10644	0.285102	0.0561372	0.0561372	0.258574	0.258574	-2.879956	1.527381
747	-56467.59	-56467	-0.589295	0.0379101	0.0379101	0.0106667	0.0106667	-3.272538	-1.268089	0.01956677	0.2047717	0.006396176	0.01855956	0.0462443	0.236844	0.181542	0.53537	0.0680255	0.0680255	0.235181	0.235181	-2.687873	1.240474
748	-56440.87	-56439.54	-1.331252	0.0124981	0.0124981	0.00914865	0.00914865	-4.382176	-0.3119722	0.01284566	0.2122489	0.008855256	0.0216701	0.0462443	0.236844	0.181542	0.53537	0.0679335	0.0679335	0.24305	0.24305	-2.689226	1.274738
749	-56470.3	-56469.13	-1.174988	0.0124981	0.0124981	0.00914865	0.00914865	-4.382176	-0.3119722	0.03086428	0.1299536	0.00813216	0.02112376	0.194936	0.577019	0.151485	0.0765595	0.0611734	0.0611734	0.204519	0.204519	-2.794042	1.206949
750	-56442.5	-56440.72	-1.7816	0.0103479	0.0103479	0.00757469	0.00757469	-4.57097	-0.3119722	0.003305546	0.09179337	0.01364466	0.02822963	0.158885	0.470306	0.12347	0.247339	0.0698691	0.0698691	0.233591	0.233591	-2.661132	1.206949
751	-56478.68	-56477.42	-1.260967	0.0143812	0.0143812	0.0105271	0.0105271	-4.241833	-0.3119722	0.01103858	0.0835264	0.01364466	0.02634004	0.0437781	0.129585	0.758487	0.0681503	0.0660465	0.0660465	0.220811	0.220811	-2.717396	1.206949
752	-56431.24	-56430.09	-1.154185	0.0143812	0.0143812	0.0146765	0.0146765	-4.241833	0.02032792	0.000202697	0.1027976	0.01364466	0.02634004	0.0795325	0.289498	0.50716	0.12381	0.0739203	0.0739203	0.237805	0.237805	-2.604768	1.168463
753	-56481.31	-56481.45	0.1487626	0.0358243	0.0358243	0.0263808	0.0263808	-3.329128	-0.3059902	0.001382999	0.1062368	0.01364466	0.01803045	0.0795325	0.289498	0.50716	0.12381	0.0770034	0.0770034	0.207812	0.207812	-2.563905	0.992785
754	-56403.48	-56402.63	-0.8504339	0.0131205	0.0131205	0.00966187	0.00966187	-4.333578	-0.3059902	0.004535224	0.1142849	0.005340672	0.01803045	0.0300633	0.10943	0.841438	0.0190687	0.0671208	0.0671208	0.251913	0.251913	-2.701261	1.322591
755	-56429.97	-56426.2	-3.767084	0.00267751	0.00267751	0.00190376	0.00190376	-5.92287	-0.3410574	0.004173597	0.1142849	0.005340672	0.01526725	0.125611	0.457223	0.337493	0.0796732	0.0769629	0.0769629	0.23256	0.23256	-2.564432	1.105823
756	-56461.33	-56459.54	-1.788934	0.00571688	0.00571688	0.0040648	0.0040648	-5.164333	-0.3410574	0.0008887019	0.1201843	0.004078777	0.01170246	0.0806149	0.136232	0.165188	0.617965	0.0731491	0.0731491	0.233836	0.233836	-2.615255	1.162121
757	-56430.9	-56428.33	-2.568477	0.00502544	0.00502544	0.00486144	0.00486144	-5.293242	-0.03317843	0.002413382	0.100002	0.01132098	0.01250005	0.0785051	0.158838	0.160865	0.601792	0.0699953	0.0699953	0.228705	0.228705	-2.659328	1.184004
758	-56444.96	-56444.46	-0.4916444	0.0130032	0.0130032	0.0125788	0.0125788	-4.342562	-0.03317843	0.004994968	0.1479516	0.005213933	0.01250005	0.101404	0.20517	0.207787	0.485638	0.0728137	0.0728137	0.237914	0.237914	-2.61985	1.184004
759	-56465.93	-56463.35	-2.575538	0.00652026	0.00652026	0.0250724	0.0250724	-5.032841	1.346854	0.01242275	0.1233406	0.004381126	0.01250005	0.128236	0.259458	0.262768	0.349538	0.0665196	0.0665196	0.233722	0.233722	-2.710259	1.256636
760	-56404.51	-56403.27	-1.239107	0.0108899	0.0108899	0.00714571	0.00714571	-4.519915	-0.4213277	0.003614148	0.1398726	0.00873251	0.01393237	0.112616	0.338977	0.260441	0.287965	0.0706379	0.0706379	0.248192	0.248192	-2.650188	1.256636
761	-56438.77	-56437.42	-1.34682	0.0300445	0.0300445	0.00506209	0.00506209	-3.505076	-1.780899	0.006020216	0.116332	0.00873251	0.01393237	0.449344	0.0778786	0.272798	0.199979	0.0706379	0.0706379	0.220185	0.220185	-2.650188	1.136898
762	-56439.3	-56437.99	-1.313708	0.0335479	0.0335479	0.00565238	0.00565238	-3.39478	-1.780899	0.01476659	0.1523989	0.006687795	0.01866861	0.12258	0.737968	0.0804655	0.0589866	0.071476	0.071476	0.222797	0.222797	-2.638394	1.136898
763	-56464.98	-56463.5	-1.484052	0.0311993	0.0311993	0.00525667	0.00525667	-3.467358	-1.780899	0.001958699	0.07459912	0.007669548	0.02146606	0.691695	0.277106	0.00904959	0.0221494	0.0587135	0.0587135	0.183015	0.183015	-2.835085	1.136898
764	-56477.5	-56477.45	-0.05303422	0.0311993	0.0311993	0.0127433	0.0127433	-3.467358	-0.8953888	0.0009227941	0.07459912	0.007669548	0.02146606	0.279059	0.111796	0.00365098	0.605495	0.0840831	0.0840831	0.224163	0.224163	-2.475949	0.9805674
765	-56424.76	-56424.66	-0.1011179	0.0311993	0.0311993	0.0127433	0.0127433	-3.467358	-0.8953888	0.0001130876	0.1189706	0.007669548	0.02146606	0.168549	0.0675237	0.398215	0.365713	0.0842698	0.0842698	0.225737	0.225737	-2.473732	0.9853467
766	-56449.63	-56449.74	0.1178329	0.0311993	0.0311993	0.0184649	0.0184649	-3.467358	-0.5245279	0.005269171	0.1673239	0.007669548	0.02146606	0.315818	0.0588154	0.181042	0.444324	0.0982929	0.0982929	0.263301	0.263301	-2.319803	0.9853467
767	-56436.63	-56436.67	0.04846542	0.0311993	0.0311993	0.0184803	0.0184803	-3.467358	-0.523691	0.003880333	0.1811182	0.007669548	0.02242424	0.140017	0.0780048	0.240109	0.541869	0.0929606	0.0929606	0.257442	0.257442	-2.375579	1.018617
768	-56444.9	-56445.14	0.2380068	0.0321412	0.0321412	0.0190382	0.0190382	-3.437618	-0.523691	0.003072232	0.1841771	0.007669548	0.01346962	0.15906	0.0886138	0.136761	0.615566	0.0892682	0.0892682	0.271622	0.271622	-2.41611	1.112766
769	-56455.5	-56453.47	-2.024456	0.00571195	0.00571195	0.00338336	0.00338336	-5.165195	-0.523691	0.002137253	0.1233668	0.005662454	0.0130172	0.15906	0.0886138	0.136761	0.615566	0.0836296	0.0836296	0.255028	0.255028	-2.481358	1.114975
770	-56473.47	-56471.62	-1.846843	0.0103122	0.0103122	0.00610824	0.00610824	-4.574425	-0.523691	0.005185672	0.112418	0.01659703	0.01775111	0.1842	0.10262	0.502012	0.211168	0.0567465	0.0567465	0.19399	0.19399	-2.869162	1.229213
771	-56417.34	-56415.67	-1.67479	0.00936123	0.00936123	0.00554494	0.00554494	-4.671178	-0.523691	0.0007070471	0.07151929	0.008623383	0.02025144	0.194758	0.108502	0.473468	0.223272	0.0600421	0.0600421	0.205256	0.205256	-2.81271	1.229213
772	-56475.22	-56474.27	-0.9462526	0.018424	0.018424	0.0109131	0.0109131	-3.994103	-0.523691	0.002369799	0.0560075	0.008623383	0.02025144	0.848134	0.0204631	0.0892945	0.0421084	0.0487218	0.0487218	0.200223	0.200223	-3.02163	1.413305
773	-56528.3	-56527.58	-0.7162562	0.018424	0.018424	0.0109131	0.0109131	-3.994103	-0.523691	0.003805458	0.08851496	0.005789414	0.009604191	0.680375	0.0430677	0.187934	0.0886235	0.0440455	0.0440455	0.236259	0.236259	-3.122532	1.679705
774	-56525.5	-56524.11	-1.38199	0.018424	0.018424	0.0109131	0.0109131	-3.994103	-0.523691	0.02431701	0.1604661	0.01794167	0.009604191	0.244676	0.0581603	0.253793	0.44337	0.0443816	0.0443816	0.238062	0.238062	-3.114931	1.679705
775	-56479.26	-56476.51	-2.753612	0.00610984	0.00610984	0.00361904	0.00361904	-5.097854	-0.523691	0.003664412	0.1075866	0.011067	0.008033438	0.221645	0.0936394	0.408613	0.276103	0.0443816	0.0443816	0.238062	0.238062	-3.114931	1.679705
776	-56499.37	-56496.03	-3.339717	0.00420622	0.00420622	0.00357366	0.00357366	-5.471191	-0.162975	0.01021746	0.1439631	0.009356233	0.007270342	0.280967	0.0461935	0.32284	0.35	0.0443816	0.0443816	0.238062	0.238062	-3.114931	1.679705
777	-56417.82	-56415.89	-1.933101	0.0113756	0.0113756	0.00966487	0.00966487	-4.476282	-0.162975	0.01021746	0.1198732	0.01011867	0.01931389	0.373657	0.0760045	0.429344	0.120994	0.0448585	0.0448585	0.24062	0.24062	-3.104243	1.679705
778	-56419.75	-56413.25	-6.503316	0.00178472	0.00178472	0.00507037	0.00507037	-6.328491	1.044149	0.01620339	0.1403402	0.008019064	0.02256169	0.259003	0.0899173	0.507937	0.143142	0.0450087	0.0450087	0.220075	0.220075	-3.100899	1.587114
779	-56509.03	-56507.08	-1.947893	0.0142943	0.0142943	0.0273299	0.0273299	-4.247892	0.648119	0.01620339	0.1146293	0.008019064	0.03686291	0.318623	0.413614	0.0916718	0.176092	0.042894	0.042894	0.209735	0.209735	-3.149024	1.587114
780	-56432.16	-56431.08	-1.085202	0.0243085	0.0243085	0.0464764	0.0464764	-3.716929	0.648119	0.0006741616	0.1097992	0.009039987	0.02544251	0.471135	0.0960093	0.123426	0.309429	0.0481312	0.0481312	0.235343	0.235343	-3.033825	1.587114
781	-56426.21	-56425.21	-0.9969454	0.0189243	0.0189243	0.0361822	0.0361822	-3.967307	0.648119	0.002801475	0.1198098	0.009039987	0.02544251	0.0737264	0.706777	0.0476167	0.17188	0.0602226	0.0602226	0.222795	0.222795	-2.809708	1.308206
782	-56435.94	-56435.75	-0.1866603	0.0322742	0.0322742	0.0442961	0.0442961	-3.433486	0.3166281	0.003374257	0.1059195	0.009039987	0.02097268	0.0218522	0.209486	0.0141134	0.754548	0.0602226	0.0602226	0.222795	0.222795	-2.809708	1.308206
783	-56481.32	-56480.44	-0.8750654	0.0229759	0.0229759	0.0315342	0.0315342	-3.773311	0.3166281	0.003374257	0.08514514	0.01120623	0.02505264	0.0439109	0.420951	0.0271043	0.508034	0.0602226	0.0602226	0.269232	0.269232	-2.809708	1.497528
784	-56436.97	-56437.01	0.04014683	0.0336587	0.0336587	0.0295197	0.0295197	-3.391485	-0.1312109	0.003520365	0.1155434	0.003698726	0.02505264	0.0594123	0.216534	0.0366727	0.687381	0.058884	0.058884	0.263248	0.263248	-2.832186	1.497528
785	-56469.15	-56468.47	-0.6780208	0.0336587	0.0336587	0.058263	0.058263	-3.391485	0.5486965	0.005903552	0.133905	0.01628467	0.02505264	0.128086	0.537347	0.0790618	0.255506	0.0660373	0.0660373	0.251584	0.251584	-2.717535	1.337555
786	-56426.7	-56425.95	-0.7514778	0.0336587	0.0336587	0.00889921	0.00889921	-3.391485	-1.330308	0.009172382	0.1405583	0.00395914	0.02318142	0.128086	0.537347	0.0790618	0.255506	0.0576605	0.0576605	0.229334	0.229334	-2.853183	1.380606
787	-56411.42	-56407.12	-4.292163	0.00430246	0.00430246	0.00113755	0.00113755	-5.448568	-1.330308	0.01412558	0.138294	0.006510698	0.02318142	0.128086	0.537347	0.0790618	0.255506	0.0576605	0.0576605	0.266103	0.266103	-2.853183	1.52931
788	-56430.62	-56429.24	-1.373998	0.0244257	0.0244257	0.00645804	0.00645804	-3.712121	-1.330308	0.01574756	0.1888787	0.007861816	0.01867673	0.13508	0.496664	0.0801557	0.2881	0.0576605	0.0576605	0.240092	0.240092	-2.853183	1.426452
789	-56433.74	-56431.47	-2.268924	0.00987808	0.00987808	0.00261172	0.00261172	-4.617437	-1.330308	0.01502732	0.1723775	0.003094947	0.02773073	0.13508	0.496664	0.0801557	0.2881	0.064101	0.064101	0.26691	0.26691	-2.747296	1.426452
790	-56435.74	-56434.74	-0.9987974	0.0306348	0.0306348	0.00904866	0.00904866	-3.485619	-1.219519	0.01502732	0.2369325	0.008179099	0.01673926	0.0983886	0.293783	0.397983	0.209845	0.0669799	0.0669799	0.283511	0.283511	-2.703362	1.442858
791	-56417.32	-56415.2	-2.118867	0.0247396	0.0247396	0.00409844	0.00409844	-3.699351	-1.797797	0.01502732	0.1447275	0.008179099	0.02054613	0.154237	0.460544	0.0562588	0.32896	0.0599486	0.0599486	0.253749	0.253749	-2.814268	1.442858
792	-56469.24	-56467.96	-1.283325	0.0143071	0.0143071	0.017829	0.017829	-4.246998	0.2200676	0.01067935	0.1838287	0.00828909	0.02101257	0.553238	0.243276	0.0297179	0.173768	0.053616	0.053616	0.226944	0.226944	-2.925908	1.442858
793	-56408.62	-56405.56	-3.065045	0.00513616	0.00513616	0.00530765	0.00530765	-5.271449	0.03284269	0.0159783	0.1542679	0.008539126	0.02101257	0.361223	0.347834	0.0424905	0.248453	0.053616	0.053616	0.226944	0.226944	-2.925908	1.442858
794	-56412.96	-56409.92	-3.041629	0.00513616	0.00513616	0.00283143	0.00283143	-5.271449	-0.5955237	0.01307763	0.1240357	0.008539126	0.02148989	0.436375	0.212151	0.0513306	0.300143	0.0567824	0.0567824	0.205929	0.205929	-2.868528	1.288305
795	-56384.45	-56381.89	-2.558319	0.00641983	0.00641983	0.00353908	0.00353908	-5.048364	-0.5955237	0.007203247	0.1382141	0.008684186	0.02148989	0.184166	0.288192	0.0697293	0.457912	0.0634869	0.0634869	0.230244	0.230244	-2.756921	1.288305
796	-56393.87	-56392.85	-1.016384	0.0196654	0.0196654	0.00745939	0.00745939	-3.928893	-0.9693877	0.001213798	0.1403593	0.008684186	0.01888351	0.117581	0.545548	0.0445185	0.292353	0.0634869	0.0634869	0.230244	0.230244	-2.756921	1.288305
797	-56402.56	-56401.32	-1.241509	0.0146049	0.0146049	0.00553984	0.00553984	-4.226401	-0.9693877	0.00550945	0.1324443	0.008684186	0.01888351	0.0416677	0.714376	0.203396	0.0405596	0.0777147	0.0777147	0.25469	0.25469	-2.554711	1.187002
798	-56475.14	-56473.12	-2.017098	0.00925612	0.00925612	0.0106472	0.0106472	-4.68247	0.1400079	0.00550945	0.2071785	0.01355064	0.03168369	0.0317183	0.543798	0.121495	0.302989	0.0843757	0.0843757	0.267486	0.267486	-2.472476	1.153789
799	-56484.38	-56483.8	-0.578077	0.0254059	0.0254059	0.0236889	0.0236889	-3.672772	-0.06997608	0.003332244	0.1141757	0.01355064	0.03329696	0.0275678	0.454952	0.105596	0.411884	0.0843757	0.0843757	0.267486	0.267486	-2.472476	1.153789
800	-56498.43	-56498.05	-0.3806662	0.0307104	0.0307104	0.0201547	0.0201547	-3.483154	-0.4211622	0.02701158	0.1930933	0.01355064	0.02224703	0.0367494	0.00190152	0.412284	0.549065	0.0843757	0.0843757	0.267486	0.267486	-2.472476	1.153789
801	-56465.42	-56464.59	-0.8303585	0.0264909	0.0264909	0.0104856	0.0104856	-3.630954	-0.9267945	0.01808506	0.1843748	0.01355064	0.02224703	0.295388	0.00139095	0.301584	0.401638	0.0833915	0.0833915	0.262288	0.262288	-2.484209	1.145897
802	-56424.72	-56425.14	0.4174384	0.0297642	0.0297642	0.0249637	0.0249637	-3.514449	-0.1758846	0.002738829	0.1601071	0.003371063	0.02224703	0.286811	0.0865326	0.236681	0.389976	0.0833915	0.0833915	0.267	0.267	-2.484209	1.163703
803	-56423.48	-56423.29	-0.1870471	0.0224161	0.0224161	0.0188007	0.0188007	-3.797974	-0.1758846	0.006721026	0.1524186	0.005069529	0.02820713	0.326585	0.0985328	0.277402	0.29748	0.0819595	0.0819595	0.262415	0.262415	-2.50153	1.163703
804	-56444.41	-56444.26	-0.1467963	0.0224161	0.0224161	0.0188007	0.0188007	-3.797974	-0.1758846	0.008558742	0.107585	0.005069529	0.02820713	0.138369	0.0417468	0.117531	0.702353	0.0691089	0.0691089	0.21454	0.21454	-2.672072	1.132813
805	-56408.31	-56407.99	-0.3216797	0.0224161	0.0224161	0.0188007	0.0188007	-3.797974	-0.1758846	0.003536767	0.1201098	0.005069529	0.02820713	0.158737	0.195661	0.134831	0.510771	0.0691089	0.0691089	0.25363	0.25363	-2.672072	1.300193
806	-56399.63	-56398.58	-1.05699	0.0130309	0.0130309	0.0167486	0.0167486	-4.340429	0.2509891	0.004473418	0.1199168	0.005069529	0.02820713	0.158737	0.195661	0.134831	0.510771	0.0658943	0.0658943	0.245675	0.245675	-2.719703	1.315956
807	-56458.28	-56457.61	-0.6706821	0.0253735	0.0253735	0.0102008	0.0102008	-3.674052	-0.911235	0.004577777	0.100441	0.005634815	0.03095131	0.0977696	0.120511	0.467124	0.314595	0.0688902	0.0688902	0.250847	0.250847	-2.675242	1.292329
808	-56433.5	-56433.13	-0.3638792	0.0226746	0.0226746	0.0254996	0.0254996	-3.786509	0.1174174	0.001438262	0.1592222	0.005634815	0.03095131	0.245109	0.415149	0.193882	0.14586	0.0719265	0.0719265	0.246918	0.246918	-2.632111	1.233412
809	-56412.48	-56411.68	-0.7984925	0.0226746	0.0226746	0.00733688	0.00733688	-3.786509	-1.128334	0.001716817	0.1335757	0.00315233	0.02409307	0.439309	0.261798	0.206911	0.0919811	0.0589416	0.0589416	0.245943	0.245943	-2.831208	1.428553
810	-56435.18	-56433.83	-1.353935	0.0193362	0.0193362	0.00625664	0.00625664	-3.945778	-1.128334	0.007504226	0.1142154	0.007391144	0.01932423	0.35859	0.242823	0.141551	0.257037	0.0589416	0.0589416	0.265022	0.265022	-2.831208	1.503265
811	-56436.44	-56435.52	-0.9166115	0.0199485	0.0199485	0.0213396	0.0213396	-3.914601	0.06740888	0.02727185	0.1952834	0.007391144	0.02491432	0.140255	0.343333	0.152981	0.363431	0.0589416	0.0589416	0.265022	0.265022	-2.831208	1.503265
812	-56435.93	-56430.7	-5.228825	0.00252038	0.00252038	0.00106971	0.00106971	-5.983345	-0.8570243	0.02727185	0.1929917	0.007391144	0.02491432	0.0534163	0.130759	0.0681885	0.747636	0.054533	0.054533	0.237855	0.237855	-2.908949	1.472855
813	-56465.85	-56466.05	0.1996865	0.031052	0.031052	0.0248234	0.0248234	-3.472093	-0.2238769	0.01037032	0.1929917	0.007391144	0.01037806	0.040927	0.333997	0.0522453	0.572831	0.0729433	0.0729433	0.278896	0.278896	-2.618072	1.341155
814	-56427.11	-56426.99	-0.1234963	0.031052	0.031052	0.0337167	0.0337167	-3.472093	0.08233015	0.01867465	0.1717442	0.007391144	0.02078984	0.047248	0.263387	0.0280636	0.661302	0.0729433	0.0729433	0.278896	0.278896	-2.618072	1.341155
815	-56410.39	-56408.05	-2.338671	0.00656194	0.00656194	0.00712505	0.00712505	-5.026469	0.08233015	0.01524135	0.2124047	0.007391144	0.02078984	0.047248	0.263387	0.0280636	0.661302	0.0732512	0.0732512	0.280073	0.280073	-2.61386	1.341155
816	-56389.23	-56386.6	-2.633669	0.00656194	0.00656194	0.00307971	0.00307971	-5.026469	-0.7564511	0.006626287	0.1847198	0.00606109	0.02233135	0.047248	0.263387	0.0280636	0.661302	0.0644535	0.0644535	0.26646	0.26646	-2.741811	1.419281
817	-56430.25	-56426.66	-3.588274	0.00656194	0.00656194	0.0230892	0.0230892	-5.026469	1.258081	0.01531855	0.1746924	0.01037925	0.03127678	0.0605743	0.0556251	0.0359789	0.847822	0.0644535	0.0644535	0.26646	0.26646	-2.741811	1.419281
818	-56433.76	-56431.53	-2.232497	0.0137505	0.0137505	0.0483832	0.0483832	-4.286683	1.258081	0.0171723	0.1746924	0.01037925	0.01726841	0.0555372	0.0419867	0.262526	0.63995	0.0623207	0.0623207	0.314015	0.314015	-2.775462	1.617147
819	-56447.25	-56445.29	-1.958617	0.0179084	0.0179084	0.0852645	0.0852645	-4.022486	1.560488	0.01369629	0.1262409	0.005415701	0.01726841	0.0738183	0.0558075	0.0197723	0.850602	0.0615169	0.0615169	0.319375	0.319375	-2.788444	1.647054
820	-56454.3	-56453.34	-0.9641416	0.0220505	0.0220505	0.0842165	0.0842165	-3.814422	1.340058	0.006891799	0.1943568	0.004109255	0.01889589	0.0738183	0.0558075	0.0197723	0.850602	0.0928407	0.0928407	0.349405	0.349405	-2.37687	1.325347
821	-56457.12	-56456.2	-0.9284987	0.0220505	0.0220505	0.0805068	0.0805068	-3.814422	1.295009	0.01624204	0.1943568	0.004109255	0.01889589	0.0703899	0.0376553	0.0808583	0.811097	0.080202	0.080202	0.301839	0.301839	-2.523207	1.325347
822	-56544.59	-56543.96	-0.6266888	0.0220505	0.0220505	0.0805068	0.0805068	-3.814422	1.295009	0.007322069	0.07191398	0.004109255	0.0169351	0.170978	0.241348	0.167963	0.419711	0.0671365	0.0671365	0.21703	0.21703	-2.701028	1.173306
823	-56517.84	-56516.21	-1.623943	0.0192597	0.0192597	0.0703177	0.0703177	-3.94974	1.295009	0.007247529	0.09956287	0.01448606	0.02394033	0.256256	0.206833	0.143943	0.392968	0.068234	0.068234	0.220578	0.220578	-2.684812	1.173306
824	-56485.24	-56485.49	0.2483789	0.0483571	0.0483571	0.0635078	0.0635078	-3.029142	0.2725488	0.01264349	0.1217793	0.008097664	0.02394033	0.301691	0.0754087	0.0524797	0.570421	0.0734252	0.0734252	0.237359	0.237359	-2.611489	1.173306
825	-56433.93	-56433.63	-0.3030306	0.0177635	0.0177635	0.0235299	0.0235299	-4.03061	0.2811263	0.001359538	0.1562629	0.004006014	0.02394033	0.301691	0.0754087	0.0524797	0.570421	0.0734252	0.0734252	0.237359	0.237359	-2.611489	1.173306
826	-56449.71	-56448.08	-1.630772	0.0604964	0.0604964	0.00679584	0.00679584	-2.805172	-2.186273	5.710114e-05	0.119623	0.005811867	0.01649734	0.130494	0.227729	0.158485	0.483292	0.0731981	0.0731981	0.236625	0.236625	-2.614586	1.173306
827	-56444.58	-56444.79	0.2098676	0.0511514	0.0511514	0.0183244	0.0183244	-2.972966	-1.026558	0.007272224	0.1566127	0.005811867	0.01649734	0.223476	0.389994	0.271411	0.115119	0.081032	0.081032	0.243424	0.243424	-2.512911	1.099959
828	-56433.58	-56433.76	0.1799486	0.047259	0.047259	0.01693	0.01693	-3.052111	-1.026558	0.004971612	0.1488095	0.005811867	0.01649734	0.112924	0.388459	0.238079	0.260538	0.081032	0.081032	0.243424	0.243424	-2.512911	1.099959
829	-56451.28	-56450.17	-1.10291	0.0119002	0.0119002	0.00571714	0.00571714	-4.431197	-0.733089	0.004124755	0.1376702	0.005811867	0.02630971	0.19837	0.22769	0.116264	0.457676	0.0924083	0.0924083	0.250319	0.250319	-2.381538	0.9965202
830	-56458.81	-56459.02	0.2166791	0.0659949	0.0659949	0.0317054	0.0317054	-2.718178	-0.733089	0.001452994	0.1375059	0.009459707	0.02630971	0.19837	0.22769	0.116264	0.457676	0.0924083	0.0924083	0.250319	0.250319	-2.381538	0.9965202
831	-56471.83	-56472.42	0.5835232	0.0659949	0.0659949	0.0324726	0.0324726	-2.718178	-0.7091803	0.00347155	0.1375059	0.004686499	0.02630971	0.183665	0.210812	0.181775	0.423749	0.0930726	0.0930726	0.253296	0.253296	-2.374376	1.001179
832	-56575.74	-56575.65	-0.09460891	0.0296757	0.0296757	0.014223	0.014223	-3.517426	-0.7354678	0.01874054	0.0891573	0.009173344	0.02520568	0.1996	0.206697	0.178226	0.415477	0.091121	0.091121	0.226246	0.226246	-2.395567	0.909437
833	-56476.76	-56477.1	0.3367494	0.044935	0.044935	0.0221886	0.0221886	-3.102539	-0.7056381	0.003202959	0.09900244	0.007787257	0.02418624	0.350028	0.165535	0.0403471	0.44409	0.091121	0.091121	0.226246	0.226246	-2.395567	0.909437
834	-56472.23	-56472.69	0.4627464	0.044935	0.044935	0.0221886	0.0221886	-3.102539	-0.7056381	0.0009422087	0.1055918	0.008282191	0.01926743	0.394982	0.0583652	0.0455289	0.501124	0.0919492	0.0919492	0.218797	0.218797	-2.386519	0.8669107
835	-56489.97	-56490.35	0.381381	0.0461962	0.0461962	0.0228114	0.0228114	-3.074859	-0.7056381	0.01253573	0.1277582	0.008282191	0.01926743	0.332276	0.296937	0.0308815	0.339905	0.0884277	0.0884277	0.223551	0.223551	-2.42557	0.9274536
836	-56451.74	-56451.46	-0.2875561	0.0868739	0.0868739	0.0202759	0.0202759	-2.443298	-1.455022	0.0002006961	0.174126	0.006994894	0.01951569	0.273291	0.430584	0.0366224	0.259503	0.0975813	0.0975813	0.275989	0.275989	-2.327069	1.039674
837	-56455.23	-56455.07	-0.1636123	0.0390775	0.0390775	0.0161467	0.0161467	-3.242209	-0.8838307	0.008860253	0.186842	0.01027925	0.02032667	0.0373319	0.518579	0.0441066	0.399983	0.0975813	0.0975813	0.275989	0.275989	-2.327069	1.039674
838	-56451.83	-56451.6	-0.2385472	0.0390775	0.0390775	0.0166381	0.0166381	-3.242209	-0.8538538	0.0154258	0.1969026	0.01027925	0.01684986	0.57123	0.25845	0.0343539	0.135966	0.0853467	0.0853467	0.287238	0.287238	-2.461033	1.213588
839	-56451.34	-56451.26	-0.08465073	0.0422128	0.0422128	0.017973	0.017973	-3.165032	-0.8538538	0.005780629	0.1969026	0.00889293	0.01205139	0.467701	0.258467	0.0552326	0.2186	0.0803003	0.0803003	0.312065	0.312065	-2.521982	1.357438
840	-56398.94	-56397.46	-1.476674	0.0106882	0.0106882	0.00596934	0.00596934	-4.538616	-0.5825024	0.0001743711	0.1568523	0.005608026	0.0240573	0.403924	0.13828	0.0923383	0.365457	0.0731743	0.0731743	0.273704	0.273704	-2.61491	1.319201
841	-56478.05	-56477.94	-0.105934	0.0674291	0.0674291	0.0309547	0.0309547	-2.696679	-0.7785507	0.01316338	0.1610958	0.0117002	0.01782399	0.311653	0.534107	0.0712447	0.0829957	0.0731743	0.0731743	0.273704	0.273704	-2.61491	1.319201
