Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58393.86	-58397.57	3.718639	0.019405	0.0376646	0.0280388	0.0421801	-3.94222	-3.27903	-3.57417	-3.16581	-1.99752	-1.92879	-2.0856	-1.6583	0.01105258	0.00402929	0.03097996	0.00716002	0.005506057	0.0141831	0.07312783	0.007506894	0.148125	0.349585	0.171246	0.331044	0.135671	0.145324	0.124232	0.190462
76	-58396.39	-58400.56	4.169673	0.019052	0.0310513	0.0096121	0.0421801	-3.96059	-3.47211	-4.64473	-3.16581	-1.99752	-1.76419	-2.0856	-1.98978	0.007587763	0.002083082	0.03097996	0.00716002	0.005506057	0.0141831	0.07312783	0.0004376752	0.106009	0.250189	0.453555	0.190247	0.135671	0.171326	0.124232	0.136726
77	-58382.74	-58383.77	1.036436	0.00810029	0.0297879	0.00448985	0.0421801	-4.81586	-3.51365	-5.40594	-3.16581	-2.11267	-1.88002	-2.15904	-1.92456	0.01518629	0.002083082	0.02937075	0.006217304	0.006072302	0.0141831	0.07312783	0.0005032233	0.106009	0.250189	0.453555	0.190247	0.120915	0.152588	0.115436	0.145939
78	-58370.7	-58369.7	-0.9999014	0.00667388	0.0159564	0.00636658	0.0507364	-5.00955	-4.13789	-5.05669	-2.98111	-2.18907	-1.97889	-2.03578	-1.92456	0.01237082	0.003893916	0.0248309	0.01334222	0.009619522	0.0141831	0.07312783	0.004521722	0.106009	0.250189	0.453555	0.190247	0.112021	0.138222	0.130578	0.145939
79	-58392.95	-58393.34	0.3880949	0.0138394	0.0150331	0.00603589	0.0617031	-4.28023	-4.1975	-5.11003	-2.78542	-2.04572	-1.94781	-2.03578	-2.01669	0.01237082	0.006746391	0.02819782	0.01001843	0.004009065	0.01355629	0.07312783	0.004521722	0.103903	0.245218	0.464412	0.186467	0.129287	0.142586	0.130578	0.133095
80	-58375.61	-58377.84	2.227481	0.0138394	0.0414851	0.00603589	0.068287	-4.28023	-3.18242	-5.11003	-2.68404	-2.04572	-1.95093	-2.29868	-2.08404	0.007840623	0.004985745	0.02579621	0.01001843	0.016314	0.005431973	0.02564505	0.004521722	0.103903	0.245218	0.464412	0.186467	0.129287	0.142141	0.100392	0.124426
81	-58339.97	-58339.75	-0.2227855	0.00787172	0.0320128	0.00562249	0.0358867	-4.84448	-3.44162	-5.18098	-3.32739	-2.04572	-1.95093	-2.11094	-2.2504	0.007840623	0.004645711	0.02798672	0.006956525	0.0307933	0.01851014	0.02564505	0.0055023	0.103903	0.245218	0.464412	0.186467	0.129287	0.142141	0.121124	0.105357
82	-58329.28	-58327.94	-1.332592	0.0181297	0.0195007	0.00320973	0.0217638	-4.01021	-3.9373	-5.74157	-3.82751	-2.04572	-1.91465	-2.11229	-2.2504	0.007840623	0.004645711	0.02408281	0.005438265	0.02984447	0.019757	0.04784384	0.0055023	0.103903	0.245218	0.464412	0.186467	0.129287	0.147394	0.120961	0.105357
83	-58371.94	-58372.65	0.7098061	0.0279294	0.0543088	0.0049471	0.0183886	-3.57808	-2.91307	-5.30895	-3.99602	-2.03261	-1.88844	-1.97398	-2.2504	0.005821801	0.006039756	0.02408281	0.00336139	0.04432527	0.01692218	0.04784384	0.007364715	0.0919182	0.332278	0.410845	0.16496	0.130993	0.151308	0.138903	0.105357
84	-58368.4	-58369.55	1.153633	0.0202652	0.0346847	0.0104116	0.0183886	-3.89885	-3.36146	-4.56483	-3.99602	-2.03261	-1.88844	-2.2458	-1.83271	0.005821801	0.006039756	0.02725226	0.00336139	0.03782209	0.01391616	0.04078764	0.02101625	0.0931356	0.336679	0.416286	0.1539	0.130993	0.151308	0.105843	0.159979
85	-58379.23	-58381.71	2.482376	0.0129516	0.0340895	0.0245199	0.0377545	-4.34653	-3.37877	-3.70827	-3.27665	-2.16484	-1.88844	-2.44352	-2.1106	0.005821801	0.006039756	0.02725226	0.008927751	0.02092532	0.01193564	0.03226255	0.02101625	0.0931356	0.336679	0.416286	0.1539	0.114769	0.151308	0.086855	0.121165
86	-58359.46	-58363.55	4.08899	0.0129516	0.0353457	0.0245199	0.0377545	-4.34653	-3.34258	-3.70827	-3.27665	-2.00236	-1.77172	-1.93568	-2.1106	0.005821801	0.002897946	0.02725226	0.008927751	0.01683622	0.01193564	0.05679596	0.001051445	0.0931356	0.336679	0.416286	0.1539	0.135016	0.17004	0.144326	0.121165
87	-58331.18	-58334.01	2.830606	0.013061	0.0318621	0.018792	0.0241129	-4.33813	-3.44634	-3.97432	-3.72501	-2.10649	-1.81475	-2.18354	-1.91207	0.01261807	0.002897946	0.02725226	0.009477196	0.01683622	0.01114716	0.05679596	0.001443787	0.101149	0.365645	0.366065	0.167141	0.121664	0.162879	0.112642	0.147774
88	-58356.63	-58355.31	-1.325415	0.0158344	0.0501552	0.0124373	0.00382717	-4.14557	-2.99263	-4.38705	-5.56563	-2.10649	-1.73732	-2.44229	-1.91207	0.01100569	0.002897946	0.02725226	0.009477196	0.01957311	0.01114716	0.06325329	0.009644828	0.101149	0.365645	0.366065	0.167141	0.121664	0.175991	0.0869615	0.147774
89	-58420.99	-58423.14	2.15457	0.0568563	0.0602238	0.011841	0.0179812	-2.86723	-2.80969	-4.43618	-4.01843	-1.91771	-1.66579	-2.60954	-1.91207	0.01100569	0.002912974	0.02725226	0.009477196	0.02898792	0.01289301	0.06583634	0.009644828	0.101149	0.365645	0.366065	0.167141	0.146943	0.18904	0.0735681	0.147774
90	-58378.06	-58379.25	1.189059	0.0309195	0.0602238	0.00699837	0.0115641	-3.47637	-2.80969	-4.96208	-4.45985	-1.91771	-1.85554	-2.4846	-1.89838	0.01100569	0.00175554	0.02193562	0.009477196	0.02898792	0.01289301	0.07248551	0.003381223	0.0933072	0.200038	0.337687	0.368968	0.146943	0.156368	0.0833589	0.14981
91	-58409.27	-58411.68	2.41818	0.0309195	0.0432796	0.00998023	0.0525404	-3.47637	-3.14007	-4.60715	-2.94617	-2.01531	-1.99004	-2.19813	-2.096	0.01100569	0.00175554	0.02725954	0.01290831	0.04581941	0.02861474	0.06669079	0.003381223	0.0933072	0.200038	0.337687	0.368968	0.133279	0.136689	0.111011	0.122947
92	-58486.96	-58488.09	1.128614	0.0127167	0.0432796	0.0197555	0.0539378	-4.36484	-3.14007	-3.92433	-2.91992	-2.0352	-2.0235	-2.19813	-2.05564	0.01100569	0.007763704	0.02653819	0.01290831	0.04581941	0.02861474	0.1531664	0.003381223	0.0960531	0.205925	0.347624	0.350398	0.130655	0.132193	0.111011	0.128011
93	-58431.28	-58426.54	-4.738251	0.00382247	0.0447884	0.00213946	0.0539378	-5.56686	-3.10581	-6.1472	-2.91992	-2.16219	-2.08561	-1.83043	-2.05564	0.01100569	0.007763704	0.01896815	0.01006784	0.06074842	0.02175216	0.05991507	0.003381223	0.0775682	0.166296	0.280726	0.47541	0.115073	0.124231	0.160344	0.128011
94	-58416.92	-58410.63	-6.284187	0.00341168	0.0368555	0.00162502	0.0539378	-5.68055	-3.30075	-6.42223	-2.91992	-2.05533	-2.08561	-2.1511	-2.30854	0.01100569	0.009380543	0.02604572	0.01006784	0.04375133	0.01509733	0.05991507	0.01000027	0.0775682	0.166296	0.280726	0.47541	0.128051	0.124231	0.116356	0.0994064
95	-58344.7	-58338.55	-6.144774	0.00393227	0.0102722	0.00283036	0.0183228	-5.53854	-4.57831	-5.86735	-3.99961	-2.01526	-2.05543	-2.2318	-2.0148	0.007086954	0.005184562	0.02604572	0.01006784	0.04375133	0.01429114	0.04597596	0.01000027	0.0826785	0.11137	0.29922	0.506731	0.133286	0.128037	0.107335	0.133347
96	-58369.93	-58364.17	-5.765443	0.00684258	0.00874159	0.00239694	0.0183228	-4.98459	-4.73966	-6.03356	-3.99961	-2.23689	-1.98638	-2.17037	-2.0148	0.0129263	0.005184562	0.02166666	0.01227008	0.02291955	0.01856595	0.04597596	0.01000027	0.0826785	0.11137	0.29922	0.506731	0.10679	0.137192	0.114135	0.133347
97	-58330.99	-58330.34	-0.6520876	0.00684258	0.0319944	0.0109858	0.0183228	-4.98459	-3.44219	-4.51115	-3.99961	-2.08684	-1.83861	-2.17037	-1.93471	0.009360118	0.005184562	0.02166666	0.01227008	0.02756344	0.01856595	0.04597596	0.006851663	0.0502732	0.0677194	0.539056	0.342951	0.124079	0.159039	0.114135	0.144466
98	-58395.26	-58394.25	-1.006054	0.00684258	0.0293202	0.00860577	0.0246892	-4.98459	-3.52948	-4.75532	-3.70139	-2.08684	-1.83861	-2.40102	-1.88092	0.02092919	0.003522644	0.02166666	0.01227008	0.03364812	0.01431424	0.04597596	0.006851663	0.0502732	0.0677194	0.539056	0.342951	0.124079	0.159039	0.0906254	0.15245
99	-58405.08	-58405.57	0.4941198	0.0104774	0.0288335	0.0180727	0.0246892	-4.55853	-3.54622	-4.01335	-3.70139	-2.11276	-1.95823	-1.97533	-1.88092	0.02063368	0.003275264	0.02166666	0.006886846	0.02736419	0.03015416	0.09577321	0.006851663	0.0502732	0.0677194	0.539056	0.342951	0.120904	0.141108	0.138715	0.15245
100	-58445.9	-58449.33	3.428138	0.0288252	0.0288335	0.0407905	0.0531948	-3.5465	-3.54622	-3.19931	-2.93379	-2.04141	-1.82036	-1.98234	-1.51894	0.02063368	0.005275816	0.01837324	0.006886846	0.0212379	0.009921919	0.09577321	0.006851663	0.0277781	0.0374178	0.297851	0.636953	0.129845	0.161967	0.137746	0.218944
101	-58425.7	-58428.21	2.511692	0.0118536	0.0560189	0.0500934	0.0312591	-4.43513	-2.88207	-2.99387	-3.46545	-2.14268	-1.82036	-2.12466	-1.51894	0.02063368	0.003167331	0.02489728	0.01368054	0.021664	0.009921919	0.07121038	0.006851663	0.0270322	0.0632618	0.289855	0.619851	0.11734	0.161967	0.119473	0.218944
102	-58446.86	-58450.67	3.806917	0.0118536	0.0587599	0.0500934	0.161071	-4.43513	-2.8343	-2.99387	-1.82591	-1.9716	-1.9983	-2.12466	-1.51894	0.01375185	0.003167331	0.02489728	0.01368054	0.01817166	0.009921919	0.02538163	0.006851663	0.0352105	0.082401	0.0750081	0.80738	0.139234	0.135566	0.119473	0.218944
103	-58381.99	-58384.55	2.55272	0.00491435	0.0587599	0.043113	0.0307578	-5.3156	-2.8343	-3.14393	-3.48161	-2.14574	-1.80269	-2.12466	-1.51894	0.005579876	0.002311687	0.01906934	0.007110059	0.02483548	0.008317846	0.04675938	0.004575086	0.0352105	0.082401	0.0750081	0.80738	0.116982	0.164856	0.119473	0.218944
104	-58366.46	-58372.02	5.567381	0.00915913	0.0387034	0.0330721	0.12251	-4.693	-3.25183	-3.40907	-2.09956	-2.14574	-1.80269	-2.05565	-1.52418	0.005181692	0.002311687	0.02014958	0.007110059	0.03463253	0.01922126	0.04675938	4.326357e-05	0.0352105	0.082401	0.0750081	0.80738	0.116982	0.164856	0.128009	0.2178
105	-58390.31	-58396.01	5.701472	0.00903158	0.03648	0.0330721	0.131486	-4.70703	-3.31099	-3.40907	-2.02885	-2.14574	-1.80269	-2.05565	-1.52418	0.00413819	0.001421896	0.02432912	0.007226929	0.04226443	0.01922126	0.04117785	4.326357e-05	0.0352105	0.082401	0.0750081	0.80738	0.116982	0.164856	0.128009	0.2178
106	-58459.7	-58466.92	7.222468	0.0154889	0.022701	0.0320621	0.131486	-4.16763	-3.78535	-3.44008	-2.02885	-2.00609	-1.81127	-2.28771	-1.52915	0.00413819	0.0005906029	0.02085541	0.01602328	0.02004532	0.006837089	0.0344257	4.326357e-05	0.0352105	0.082401	0.0750081	0.80738	0.134514	0.163446	0.101499	0.21672
107	-58434.99	-58439.88	4.890017	0.00536448	0.0186963	0.0320621	0.131486	-5.22796	-3.97943	-3.44008	-2.02885	-2.0911	-1.96666	-2.39316	-1.53313	0.004642464	0.0005066268	0.02085541	0.01825478	0.01717544	0.01369849	0.0359262	4.326357e-05	0.0352105	0.082401	0.0750081	0.80738	0.123551	0.139923	0.0913405	0.215859
108	-58391.86	-58397.23	5.371099	0.0242439	0.0471846	0.0320621	0.0205911	-3.71959	-3.05369	-3.44008	-3.88289	-2.0911	-1.83756	-2.03339	-1.53313	0.004642464	0.001580315	0.01946544	0.007435761	0.01132021	0.01369849	0.07758778	0.000820271	0.0392283	0.216379	0.0632777	0.681115	0.123551	0.159205	0.130891	0.215859
109	-58385.77	-58390.26	4.487026	0.0079683	0.0394562	0.06886	0.049094	-4.83228	-3.23256	-2.67568	-3.01402	-2.03233	-1.83756	-2.18789	-1.64763	0.01072132	0.0004969517	0.01946544	0.0170339	0.01132021	0.01641419	0.08182755	0.000820271	0.0916712	0.505648	0.147871	0.254809	0.13103	0.159205	0.112153	0.192506
110	-58369.37	-58372.71	3.339509	0.0117367	0.0177385	0.0134737	0.049094	-4.44504	-4.03202	-4.30702	-3.01402	-2.10416	-1.81628	-2.35425	-1.64763	0.01072132	0.0004969517	0.01946544	0.01025918	0.009607842	0.01641419	0.08182755	0.000820271	0.0308199	0.782242	0.0497145	0.137224	0.121948	0.16263	0.094965	0.192506
111	-58357.1	-58360.99	3.891596	0.017941	0.0352977	0.00733863	0.0395068	-4.02067	-3.34394	-4.9146	-3.23128	-2.10416	-1.83909	-2.3467	-1.65234	0.006078203	0.0007892011	0.01946544	0.01025918	0.01690998	0.01546982	0.08182755	0.0002435851	0.0249792	0.633999	0.0402931	0.300729	0.121948	0.158962	0.0956846	0.191601
112	-58374.61	-58375.81	1.199602	0.0119539	0.0410836	0.0139748	0.0395068	-4.42669	-3.19215	-4.2705	-3.23128	-2.12197	-1.80736	-2.23126	-1.9249	0.01497849	0.002929759	0.02982239	0.00802176	0.02203684	0.01546982	0.08182755	0.01394952	0.0319162	0.810066	0.0514828	0.106535	0.119795	0.164087	0.107393	0.14589
113	-58399.51	-58398.79	-0.725183	0.0119539	0.0209252	0.0102111	0.0314274	-4.42669	-3.8668	-4.58428	-3.46008	-2.0315	-1.92595	-1.94634	-2.10331	0.01497849	0.004357573	0.02558867	0.00802176	0.02574784	0.03960254	0.08182755	0.01394952	0.0320912	0.814508	0.0462811	0.10712	0.131138	0.145737	0.142796	0.122052
114	-58370.65	-58373.76	3.108642	0.0119539	0.0209252	0.0424146	0.105145	-4.42669	-3.8668	-3.16026	-2.25241	-2.0445	-1.85406	-1.94634	-2.07183	0.01116108	0.003570886	0.02558867	0.00802176	0.02574784	0.01004827	0.03218864	0.007831905	0.0320912	0.814508	0.0462811	0.10712	0.129444	0.156599	0.142796	0.125956
115	-58369.18	-58370.57	1.390037	0.0119539	0.00749317	0.0414172	0.10922	-4.42669	-4.89376	-3.18406	-2.21439	-2.04611	-1.92847	-2.19536	-1.38708	0.009269793	0.003368116	0.02558867	0.00802176	0.02574784	0.01087854	0.03218864	0.008226901	0.0320912	0.814508	0.0462811	0.10712	0.129237	0.14537	0.111319	0.249803
116	-58375.48	-58378.84	3.363743	0.0119539	0.0201312	0.0399144	0.0849988	-4.42669	-3.90549	-3.22102	-2.46512	-2.01261	-2.02686	-2.02729	-1.44618	0.008130878	0.002381307	0.02558867	0.00802176	0.02574784	0.005851994	0.03722891	0.008226901	0.0674164	0.610323	0.0972261	0.225034	0.133639	0.131749	0.131692	0.235467
117	-58389.88	-58391.8	1.915072	0.0180826	0.0159292	0.0309251	0.208077	-4.0128	-4.1396	-3.47619	-1.56985	-2.02899	-2.12015	-2.09818	-1.41592	0.007549392	0.006170271	0.02203396	0.01290037	0.02574784	0.02539779	0.03722891	0.008226901	0.0674164	0.610323	0.0972261	0.225034	0.131468	0.120013	0.122679	0.242702
118	-58390.04	-58391.47	1.431515	0.0180826	0.0159292	0.0232681	0.208077	-4.0128	-4.1396	-3.76067	-1.56985	-2.09814	-1.92106	-1.8189	-1.41592	0.00644666	0.006170271	0.02203396	0.01290037	0.02589154	0.03633908	0.03722891	0.008226901	0.107634	0.633065	0.100849	0.158452	0.122684	0.146451	0.162205	0.242702
119	-58396.23	-58394.24	-1.989564	0.00780581	0.0039424	0.0839048	0.208077	-4.85289	-5.53597	-2.47807	-1.56985	-2.09814	-1.92106	-1.76103	-1.30469	0.01009618	0.006170271	0.02203396	0.01290037	0.02589154	0.03633908	0.03722891	0.008226901	0.0698269	0.761953	0.065425	0.102795	0.122684	0.146451	0.171868	0.271256
120	-58416.4	-58413.51	-2.883256	0.013966	0.0021551	0.0800143	0.208077	-4.27113	-6.13992	-2.52555	-1.56985	-2.09814	-1.95665	-1.9073	-1.30469	0.01009618	0.006170271	0.02203396	0.01797705	0.03132174	0.03633908	0.03612263	0.009972376	0.272154	0.0721999	0.254998	0.400648	0.122684	0.141331	0.14848	0.271256
121	-58394.85	-58397.23	2.375156	0.013966	0.0133721	0.0299567	0.208077	-4.27113	-4.31458	-3.508	-1.56985	-2.02179	-1.89411	-2.02984	-1.30469	0.008853213	0.006170271	0.01948254	0.005495682	0.01831655	0.006507044	0.03612263	0.009972376	0.119561	0.0317182	0.112023	0.736698	0.132418	0.150453	0.131356	0.271256
122	-58464.04	-58464.59	0.5436009	0.00450825	0.04879	0.0299567	0.24622	-5.40185	-3.02023	-3.508	-1.40153	-2.28513	-1.85623	-1.99305	-1.17314	0.01237897	0.0105729	0.01948254	0.005495682	0.01831655	0.02772448	0.01859336	0.009972376	0.119561	0.0317182	0.112023	0.736698	0.101761	0.15626	0.136279	0.309393
123	-58381.27	-58384.08	2.807284	0.0200197	0.0182938	0.0251076	0.246884	-3.91104	-4.00119	-3.68459	-1.39884	-2.05947	-1.85432	-1.99305	-1.17314	0.009057707	0.004762598	0.03073788	0.005495682	0.0336349	0.02772448	0.03450313	0.001139766	0.119561	0.0317182	0.112023	0.736698	0.127521	0.156559	0.136279	0.309393
124	-58421.88	-58426.22	4.342652	0.0200197	0.0182938	0.0177547	0.246884	-3.91104	-4.00119	-4.0311	-1.39884	-2.11298	-1.85432	-1.99305	-1.42672	0.00435442	0.01055736	0.03073788	0.0106508	0.01381737	0.01046942	0.04406222	9.19985e-05	0.119561	0.0317182	0.112023	0.736698	0.120877	0.156559	0.136279	0.240096
125	-58367.24	-58369.36	2.117446	0.01534	0.0182938	0.0230936	0.0594199	-4.17729	-4.00119	-3.7682	-2.82313	-2.06502	-1.84375	-2.07348	-1.7133	0.00435442	0.00618338	0.03319424	0.0106508	0.02004298	0.01556185	0.07797682	0.005819832	0.119561	0.0317182	0.112023	0.736698	0.126815	0.158222	0.125747	0.180271
126	-58392.85	-58395.8	2.942159	0.0291494	0.0165451	0.0267985	0.0380033	-3.53532	-4.10167	-3.61941	-3.27008	-2.06502	-1.99213	-2.19657	-1.99346	0.009098883	0.006731601	0.02207863	0.007066129	0.005598341	0.01556185	0.07797682	0.01520362	0.119561	0.0317182	0.112023	0.736698	0.126815	0.136405	0.111184	0.136223
127	-58359.8	-58360.77	0.9790933	0.0142872	0.0165451	0.0166339	0.0116878	-4.24839	-4.10167	-4.09631	-4.44921	-2.06502	-1.9936	-2.25801	-1.99346	0.008833664	0.003820685	0.02346277	0.007066129	0.007643961	0.01556185	0.02659514	0.01520362	0.119561	0.0317182	0.112023	0.736698	0.126815	0.136204	0.104558	0.136223
128	-58396.25	-58399.02	2.772731	0.0142872	0.0300258	0.0763889	0.0480228	-4.24839	-3.5057	-2.57192	-3.03608	-2.06502	-1.86207	-1.96218	-1.99346	0.008833664	0.003820685	0.02933213	0.01034772	0.008228283	0.0286099	0.09269814	0.01520362	0.255748	0.0678474	0.239625	0.436779	0.126815	0.155351	0.140551	0.136223
129	-58363.72	-58365.94	2.219025	0.0201542	0.0145681	0.0726153	0.0284483	-3.90434	-4.22892	-2.62258	-3.55967	-2.06502	-1.86207	-1.96218	-2.10504	0.008833664	0.003820685	0.0288638	0.009760563	0.01729718	0.01038469	0.09269814	0.01520362	0.285958	0.0758619	0.149807	0.488373	0.126815	0.155351	0.140551	0.121841
130	-58384.07	-58386.04	1.969222	0.014503	0.042981	0.0883257	0.0103317	-4.2334	-3.147	-2.42672	-4.57253	-2.05003	-1.91183	-1.96218	-2.10504	0.0118759	0.001284018	0.02957306	0.009760563	0.02540699	0.01038469	0.07147004	0.01520362	0.285957	0.0758661	0.149806	0.488371	0.128732	0.14781	0.140551	0.121841
131	-58345.58	-58350.15	4.56423	0.0214291	0.0172831	0.0883257	0.0103317	-3.843	-4.05803	-2.42672	-4.57253	-2.04026	-1.91183	-1.64204	-2.10075	0.006106	0.003271236	0.02957306	0.009760563	0.01444237	0.01038469	0.05777546	5.832451e-05	0.285957	0.0758661	0.149806	0.488371	0.129995	0.14781	0.193584	0.122365
132	-58359.3	-58363.01	3.707206	0.0226452	0.0114488	0.0883257	0.0218815	-3.78781	-4.46987	-2.42672	-3.82212	-2.04026	-1.92178	-1.77563	-2.29414	0.005039382	0.003271236	0.02278854	0.008948566	0.02585495	0.006492907	0.0404728	0.002332977	0.285957	0.0758661	0.149806	0.488371	0.129995	0.146346	0.169377	0.100848
133	-58369.31	-58370.81	1.499297	0.00672354	0.0114488	0.0650659	0.0218815	-5.00214	-4.46987	-2.73235	-3.82212	-2.20576	-1.93754	-1.77563	-2.31325	0.009514607	0.003271236	0.02278854	0.005421425	0.02902711	0.007172909	0.05488323	0.002332977	0.285957	0.0758661	0.149806	0.488371	0.110167	0.144057	0.169377	0.0989394
134	-58388.93	-58391.49	2.552063	0.00672354	0.0154213	0.0884406	0.0218815	-5.00214	-4.17201	-2.42542	-3.82212	-2.06623	-1.84396	-2.02035	-1.84285	0.009580318	0.001313354	0.01837616	0.005421425	0.02068158	0.009264984	0.05488323	0.002332977	0.277488	0.0925869	0.550775	0.0791493	0.126663	0.15819	0.13261	0.158366
135	-58430.29	-58433.92	3.625854	0.0286407	0.0578838	0.0224734	0.0447013	-3.55293	-2.84932	-3.79542	-3.10775	-2.06623	-1.81093	-2.09597	-2.07847	0.009458472	0.008481302	0.01837616	0.01240152	0.0258	0.009264984	0.135426	0.002332977	0.16504	0.0550672	0.327581	0.452312	0.126663	0.163501	0.122951	0.125121
136	-58376.47	-58378.28	1.802035	0.0348507	0.022748	0.0222693	0.0124059	-3.35668	-3.78328	-3.80455	-4.38958	-2.06623	-1.81093	-2.09597	-1.90739	0.009381981	0.003113762	0.02179841	0.01240152	0.02035653	0.0231679	0.135426	0.002332977	0.144075	0.0480722	0.285969	0.521883	0.126663	0.163501	0.122951	0.148468
137	-58329.34	-58328.99	-0.3484974	0.0124833	0.0192929	0.00625417	0.0124059	-4.38337	-3.94802	-5.07451	-4.38958	-2.1134	-1.9802	-2.09597	-1.90739	0.008434156	0.001207737	0.02179841	0.01071052	0.02035653	0.01674515	0.08058039	0.002332977	0.279021	0.0930981	0.553817	0.0740645	0.120826	0.138042	0.122951	0.148468
138	-58338.5	-58339.27	0.7679005	0.00920408	0.0192929	0.00986317	0.0578163	-4.68811	-3.94802	-4.61895	-2.85048	-2.1517	-1.9802	-2.00922	-1.84259	0.008434156	0.004212618	0.02925113	0.007811319	0.02161347	0.01674515	0.08058039	0.002332977	0.25049	0.185832	0.497187	0.0664912	0.116287	0.138042	0.134093	0.158406
139	-58426.65	-58429.81	3.162329	0.0260288	0.046244	0.0315494	0.0578163	-3.64855	-3.07382	-3.4562	-2.85048	-2.1517	-1.9802	-1.82228	-1.84259	0.007957249	0.006455504	0.02925113	0.009497674	0.02145239	0.01674515	0.08058039	0.01315031	0.217131	0.294257	0.430975	0.0576364	0.116287	0.138042	0.161656	0.158406
140	-58403.63	-58406.64	3.007965	0.0100819	0.0430615	0.0395001	0.0578163	-4.59701	-3.14513	-3.23145	-2.85048	-1.94803	-1.87438	-1.79216	-1.64817	0.006168071	0.006455504	0.02925113	0.006570697	0.02608903	0.01083383	0.08058039	0.003412237	0.217131	0.294257	0.430975	0.0576364	0.142555	0.15345	0.1666	0.192401
141	-58453.14	-58455.68	2.538054	0.0246374	0.0291678	0.0395001	0.0578163	-3.70349	-3.53469	-3.23145	-2.85048	-1.94803	-1.86528	-1.78301	-1.75929	0.01304056	0.006455504	0.02925113	0.004052343	0.05674045	0.03161467	0.05402519	0.009643563	0.510745	0.268813	0.19444	0.0260033	0.142555	0.154853	0.168131	0.172168
142	-58441.98	-58444.2	2.216495	0.0161414	0.0299657	0.0395001	0.0578163	-4.12637	-3.5077	-3.23145	-2.85048	-2.21092	-1.87079	-2.03589	-1.77559	0.01304056	0.00251294	0.02800015	0.01272693	0.05674045	0.03219521	0.09407531	0.004150168	0.510745	0.268813	0.19444	0.0260033	0.1096	0.154002	0.130565	0.169383
143	-58409.74	-58413.51	3.774182	0.0161414	0.0299657	0.0473141	0.0605045	-4.12637	-3.5077	-3.05095	-2.80504	-2.08506	-1.95046	-1.96372	-1.71758	0.009292015	0.0009974912	0.01641042	0.01272693	0.05674045	0.01118894	0.09407531	0.004150168	0.593584	0.312412	0.0637826	0.0302209	0.1243	0.142208	0.140335	0.179499
144	-58397.7	-58400.56	2.856304	0.0161414	0.0169998	0.0473141	0.0649544	-4.12637	-4.07456	-3.05095	-2.73407	-2.10396	-1.95046	-1.96372	-1.85636	0.009292015	0.0009974912	0.03261469	0.01272693	0.04666253	0.01467613	0.09407531	0.004150168	0.593584	0.312412	0.0637826	0.0302209	0.121972	0.142208	0.140335	0.156241
145	-58368.04	-58369.03	0.9834814	0.0161414	0.0134604	0.022779	0.0213449	-4.12637	-4.308	-3.78192	-3.84694	-1.9758	-1.97921	-2.00327	-1.85636	0.009292015	0.002242203	0.02177328	0.007467909	0.04666253	0.01467613	0.09407531	0.006869214	0.593584	0.312412	0.0637826	0.0302209	0.13865	0.138178	0.134893	0.156241
