Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
770	-58494.69	-58493.31	-1.382693	0.0445756	0.0474252	0.00800484	0.00955198	-3.11057	-3.0486	-4.82771	-4.65101	-1.92916	-1.85134	-2.41372	-1.97127	0.01132556	0.005139432	0.03615822	0.01793435	0.04239907	0.01549727	0.1495995	0.01664938	0.300385	0.0531922	0.190736	0.455686	0.14527	0.157027	0.089482	0.139279
771	-58398.69	-58399.53	0.8387138	0.0181758	0.0150173	0.00800484	0.0447003	-4.00766	-4.19856	-4.82771	-3.10778	-1.92916	-1.89179	-2.17093	-1.80773	0.01132556	0.004458725	0.03615822	0.01613105	0.04579905	0.01549727	0.05001854	0.0005963547	0.320204	0.0322519	0.184359	0.463185	0.14527	0.150802	0.114072	0.164026
772	-58375.7	-58375.85	0.1482452	0.0267481	0.00399309	0.00800484	0.0463861	-3.62129	-5.52319	-4.82771	-3.07076	-1.96046	-2.03768	-2.27979	-1.80773	0.01085584	0.004458725	0.03615822	0.005258899	0.034133	0.005713828	0.05001854	0.0005963547	0.517741	0.02288	0.130788	0.328591	0.140794	0.130331	0.102305	0.164026
773	-58372.91	-58372.81	-0.1009705	0.0139251	0.00399309	0.00800484	0.0731717	-4.27406	-5.52319	-4.82771	-2.61495	-2.10694	-2.12862	-2.17418	-1.80773	0.007961317	0.004818055	0.03615822	0.005258899	0.03372516	0.005713828	0.03555631	0.0005963547	0.517741	0.02288	0.130788	0.328591	0.121609	0.119002	0.113701	0.164026
774	-58412.5	-58414.97	2.470257	0.00786814	0.00541991	0.012462	0.0502524	-4.84493	-5.21768	-4.38507	-2.9907	-2.01476	-2.12862	-2.17418	-1.80773	0.007961317	0.002621778	0.03615822	0.005258899	0.03372516	0.003354601	0.02303065	3.395689e-05	0.517741	0.02288	0.130788	0.328591	0.133353	0.119002	0.113701	0.164026
775	-58496.9	-58502.07	5.173281	0.0285311	0.00541991	0.0193081	0.0502524	-3.55676	-5.21768	-3.94723	-2.9907	-2.04117	-2.12862	-1.67883	-1.80773	0.01096111	0.002621778	0.03248934	0.002169682	0.02832966	0.003354601	0.02067417	3.395689e-05	0.517741	0.02288	0.130788	0.328591	0.129877	0.119002	0.186592	0.164026
776	-58513.08	-58520.28	7.206111	0.0285311	0.0251407	0.100622	0.0291273	-3.55676	-3.68327	-2.29638	-3.53608	-2.23786	-1.91496	-1.66819	-2.2966	0.009231305	0.002621778	0.03627143	0.002169682	0.02832966	0.02040286	0.02546469	3.395689e-05	0.456366	0.0201678	0.115284	0.408182	0.106687	0.147348	0.188589	0.1006
777	-58449.25	-58456.3	7.045199	0.0374021	0.0342052	0.0464797	0.0291273	-3.28603	-3.37538	-3.06874	-3.53608	-2.02105	-1.74491	-1.86539	-2.2966	0.006686002	0.00457678	0.01924127	0.004243842	0.01122284	0.003732342	0.03458552	0.0006760791	0.372146	0.0232922	0.133143	0.471419	0.132516	0.174661	0.154836	0.1006
778	-58396.41	-58401.37	4.959898	0.0204714	0.0796291	0.0281382	0.0291273	-3.88873	-2.53038	-3.57063	-3.53608	-1.92896	-1.72834	-2.12692	-1.83454	0.01538571	0.00457678	0.01924127	0.005910642	0.01122284	0.006331988	0.05721792	0.001409886	0.372146	0.0232922	0.133143	0.471419	0.1453	0.177579	0.119203	0.159686
779	-58445.11	-58449.26	4.148377	0.0204714	0.0796291	0.0147582	0.0441223	-3.88873	-2.53038	-4.21595	-3.12079	-1.9236	-1.56775	-2.23706	-1.83454	0.01728621	0.00457678	0.01120777	0.005910642	0.01985271	0.0100413	0.05721792	0.001409886	0.236482	0.0148011	0.449153	0.299565	0.14608	0.208513	0.106772	0.159686
780	-58371.65	-58374.32	2.667594	0.0204714	0.0796291	0.0238092	0.00821515	-3.88873	-2.53038	-3.73768	-4.80178	-2.06978	-1.70429	-2.23706	-1.85911	0.0137241	0.00457678	0.02428657	0.005910642	0.01802183	0.01175909	0.04348772	0.001409886	0.225512	0.0141145	0.428318	0.332056	0.126213	0.181901	0.106772	0.155811
781	-58397.63	-58400.64	3.010984	0.0204714	0.043492	0.0132908	0.0159416	-3.88873	-3.13518	-4.32068	-4.13882	-2.08677	-2.04131	-2.19283	-2.33066	0.01199182	0.00457678	0.02428657	0.00857574	0.01554471	0.007182567	0.04008231	0.00200034	0.225512	0.0141145	0.428318	0.332056	0.124087	0.129859	0.1116	0.0972318
782	-58405.32	-58405.83	0.5069536	0.00473538	0.0145196	0.0189532	0.0647781	-5.35269	-4.23226	-3.96578	-2.73679	-2.00282	-2.04131	-2.13307	-2.42507	0.01383581	0.00976114	0.01958097	0.01067171	0.01876113	0.007182567	0.04008231	0.00200034	0.225512	0.0141145	0.428318	0.332056	0.134954	0.129859	0.118474	0.0884717
783	-58444.99	-58449.11	4.124519	0.0116839	0.0145196	0.0298774	0.0390472	-4.44955	-4.23226	-3.51065	-3.24299	-2.00282	-1.91632	-2.13307	-2.38856	0.004840879	0.00976114	0.0146721	0.01067171	0.01876113	0.04597508	0.04009111	3.569073e-05	0.170773	0.0106885	0.324351	0.494187	0.134954	0.147148	0.118474	0.0917613
784	-58388.9	-58391.35	2.446762	0.0116839	0.0310143	0.0127708	0.0477203	-4.44955	-3.47331	-4.3606	-3.0424	-2.00282	-1.79907	-2.13307	-2.00606	0.005950291	0.0007052401	0.03127386	0.01067171	0.02651978	0.02541157	0.0617782	0.003499786	0.170773	0.0106885	0.324351	0.494187	0.134954	0.165453	0.118474	0.134518
785	-58424.53	-58427.07	2.532838	0.0161748	0.094871	0.0119759	0.0477203	-4.1243	-2.35524	-4.42486	-3.0424	-2.17021	-1.70007	-2.13307	-1.5339	0.006931779	0.002151855	0.02352731	0.01252886	0.02651978	0.02541157	0.0617782	0.003499786	0.442015	0.00719225	0.218255	0.332537	0.114154	0.182671	0.118474	0.215692
786	-58429.46	-58435.2	5.734196	0.0161748	0.094871	0.040742	0.0577051	-4.1243	-2.35524	-3.20049	-2.85241	-2.07296	-1.6572	-2.13307	-1.95136	0.01480843	0.002151855	0.02352731	0.02101669	0.03000534	0.02848963	0.0617782	2.755203e-05	0.442015	0.00719225	0.218255	0.332537	0.125813	0.190672	0.118474	0.14208
787	-58429.99	-58438.18	8.197616	0.0161748	0.0606167	0.0888608	0.0577051	-4.1243	-2.80318	-2.42068	-2.85241	-2.16988	-1.73291	-1.89082	-1.95136	0.01411102	0.005832969	0.02352731	0.02217703	0.03000534	0.02591738	0.0513007	1.440562e-07	0.442015	0.00719225	0.218255	0.332537	0.114192	0.17677	0.150948	0.14208
788	-58388.17	-58400.39	12.21389	0.0388499	0.0527226	0.0888608	0.0577051	-3.24805	-2.94271	-2.42068	-2.85241	-2.008	-1.73291	-1.89082	-2.02441	0.01197602	0.005832969	0.02215489	0.009389968	0.01166988	0.02591738	0.0513007	1.906355e-09	0.442015	0.00719225	0.218255	0.332537	0.134257	0.17677	0.150948	0.132072
789	-58440.32	-58448.68	8.355689	0.0388499	0.0250369	0.0888608	0.0558347	-3.24805	-3.68741	-2.42068	-2.88536	-1.97983	-1.73291	-1.86512	-2.10762	0.007072177	0.005832969	0.0267366	0.009389968	0.02990859	0.03211375	0.09457752	2.96748e-07	0.390442	0.00635307	0.309468	0.293737	0.138093	0.17677	0.154878	0.121526
790	-58505.67	-58510.9	5.229692	0.0115824	0.0250369	0.0888608	0.0284795	-4.45827	-3.68741	-2.42068	-3.55857	-1.96408	-2.10809	-1.60266	-2.31571	0.01335501	0.004080605	0.01191941	0.001606257	0.02990859	0.03211375	0.09457752	4.477176e-05	0.401966	0.0065406	0.289085	0.302408	0.140285	0.121469	0.201361	0.0986958
791	-58559.34	-58560.71	1.371706	0.0465967	0.0131572	0.0888608	0.0118152	-3.06623	-4.33079	-2.42068	-4.43836	-1.88614	-2.10809	-1.60266	-2.32898	0.006195891	0.01302183	0.0292492	0.0008347573	0.02990859	0.03211375	0.1168865	0.01641055	0.218086	0.00855167	0.377972	0.39539	0.151656	0.121469	0.201361	0.0973953
792	-58554.5	-58558.27	3.776505	0.0396018	0.039702	0.0356646	0.0338321	-3.22888	-3.22635	-3.3336	-3.38634	-1.88614	-1.89118	-1.60266	-1.90875	0.006195891	0.01302183	0.0292492	0.0008347573	0.02990859	0.03211375	0.1260925	0.004653459	0.327658	0.00926955	0.23449	0.428582	0.151656	0.150894	0.201361	0.148266
793	-58502.19	-58505.89	3.704167	0.0344318	0.0149918	0.0356646	0.0476275	-3.36878	-4.20025	-3.3336	-3.04435	-1.96593	-1.89118	-1.60266	-2.09824	0.006195891	0.01302183	0.01435898	0.006744477	0.01149466	0.01409106	0.05563798	0.004653459	0.391079	0.00839517	0.212371	0.388155	0.140025	0.150894	0.201361	0.122672
794	-58478.32	-58484.47	6.15345	0.0291177	0.0551736	0.0480431	0.0347593	-3.53641	-2.89727	-3.03566	-3.35931	-1.96593	-1.71216	-2.28295	-2.25201	0.01048736	0.003081843	0.008830131	0.01358558	0.002024016	0.01224213	0.05563798	0.004653459	0.316582	0.00679596	0.0897194	0.586903	0.140025	0.180475	0.101983	0.105188
795	-58450.07	-58453.08	3.010124	0.0334266	0.0636028	0.0480431	0.00436099	-3.3984	-2.7551	-3.03566	-5.43506	-1.93388	-1.71216	-1.95171	-2.25201	0.01048736	0.007592241	0.02688475	0.007738063	0.002024016	0.006189582	0.05858925	0.002558534	0.316582	0.00679596	0.0897194	0.586903	0.144586	0.180475	0.142031	0.105188
796	-58481.74	-58484.6	2.862554	0.0458073	0.0636028	0.0244245	0.0216628	-3.08331	-2.7551	-3.71217	-3.83216	-1.92317	-1.71216	-1.95171	-2.0941	0.007650352	0.007592241	0.02688475	0.007738063	0.03952307	0.05599287	0.05858925	0.002558534	0.316582	0.00679596	0.0897194	0.586903	0.146142	0.180475	0.142031	0.123181
797	-58536.45	-58537.11	0.6665158	0.0211613	0.0636028	0.00883774	0.079719	-3.85558	-2.7551	-4.72872	-2.52925	-1.92317	-1.70028	-2.04978	-2.58708	0.01663466	0.007592241	0.01865479	0.003636657	0.03952307	0.05596391	0.05858925	0.02429032	0.335436	0.00720069	0.0542388	0.603125	0.146142	0.182633	0.128763	0.0752392
798	-58379.56	-58381.17	1.607119	0.0141682	0.0574961	0.0409939	0.00928741	-4.25676	-2.85604	-3.19433	-4.6791	-2.06357	-1.89791	-2.04978	-1.87678	0.01157803	0.002013628	0.01865479	0.003636657	0.03952307	0.01286726	0.06258432	0.02429032	0.647571	0.0139012	0.10471	0.233818	0.126999	0.149881	0.128763	0.153083
799	-58381.42	-58384.21	2.790855	0.00656821	0.0760278	0.0287154	0.0224188	-5.02551	-2.57666	-3.55032	-3.79786	-2.08893	-1.89791	-2.04978	-1.93217	0.01157803	0.00382446	0.01679592	0.003636657	0.02094226	0.006180137	0.06258432	0.003562088	0.647571	0.0139012	0.10471	0.233818	0.123819	0.149881	0.128763	0.144833
800	-58373.22	-58374.53	1.311546	0.00602177	0.0197979	0.0287154	0.0134041	-5.11237	-3.92218	-3.55032	-4.31219	-2.1673	-1.83029	-2.3094	-2.12301	0.005018098	0.00382446	0.01679592	0.006595523	0.02094226	0.008036383	0.04129639	0.003703281	0.647571	0.0139012	0.10471	0.233818	0.114487	0.160368	0.099321	0.119671
801	-58375.49	-58376.78	1.289645	0.00602177	0.0197979	0.0259559	0.0173008	-5.11237	-3.92218	-3.65136	-4.057	-2.1673	-1.83029	-2.3094	-2.12301	0.006026235	0.00382446	0.01940728	0.006595523	0.03633234	0.004905406	0.04655429	0.003703281	0.647473	0.0138991	0.104845	0.233783	0.114487	0.160368	0.099321	0.119671
802	-58444.38	-58448.32	3.944771	0.00770904	0.0618903	0.024571	0.087587	-4.86536	-2.78239	-3.70619	-2.43512	-2.03263	-1.83029	-1.78309	-2.10717	0.00731465	0.004035458	0.03465249	0.002751497	0.03633234	0.004905406	0.0222221	0.003703281	0.641551	0.0146215	0.097894	0.245933	0.13099	0.160368	0.168118	0.121582
803	-58387.51	-58393.02	5.505756	0.0291205	0.0273424	0.020789	0.024456	-3.53631	-3.59932	-3.87333	-3.71088	-2.03263	-1.83029	-1.78309	-2.10717	0.00731465	0.004035458	0.03465249	0.01125877	0.02204235	0.007919066	0.06449949	3.013357e-05	0.121147	0.0301079	0.201579	0.647166	0.13099	0.160368	0.168118	0.121582
804	-58431.69	-58437.92	6.234082	0.0491083	0.0273424	0.0365056	0.0215837	-3.01373	-3.59932	-3.31029	-3.83582	-2.03263	-1.74187	-2.36423	-2.42734	0.008156426	0.005945031	0.02621062	0.01125877	0.02204235	0.007919066	0.06449949	3.013357e-05	0.120452	0.0356714	0.200423	0.643454	0.13099	0.175192	0.0940219	0.0882714
805	-58541.85	-58545.68	3.831791	0.0491083	0.0273424	0.0434505	0.0434479	-3.01373	-3.59932	-3.13613	-3.13619	-2.03545	-1.74187	-1.92694	-2.38618	0.008156426	0.008541378	0.04432397	0.01125877	0.0806353	0.007919066	0.05078319	0.00171389	0.0892607	0.0369364	0.20753	0.666273	0.130622	0.175192	0.145593	0.0919804
806	-58473.8	-58477.73	3.928045	0.00996999	0.020978	0.0851596	0.0580606	-4.60818	-3.86428	-2.46323	-2.84627	-2.05091	-1.74187	-1.92694	-2.45928	0.008156426	0.008541378	0.0184717	0.01125877	0.04052584	0.004588955	0.01647103	0.00171389	0.0418306	0.03886	0.218338	0.700971	0.128618	0.175192	0.145593	0.0854963
807	-58359.32	-58361.78	2.467068	0.0080784	0.0414703	0.02349	0.0580606	-4.81856	-3.18278	-3.75118	-2.84627	-2.07349	-1.92209	-1.99924	-1.97596	0.008156426	0.008541378	0.0184717	0.006554988	0.04052584	0.02403814	0.03746871	0.00171389	0.0418306	0.03886	0.218338	0.700971	0.125747	0.146301	0.135438	0.138628
808	-58439.23	-58444.68	5.455981	0.0199911	0.0593224	0.150371	0.0625784	-3.91247	-2.82477	-1.89465	-2.77133	-2.14371	-1.71508	-1.78148	-1.9352	0.006657912	0.008541378	0.02869086	0.01134952	0.01513372	0.006771181	0.01989889	0.002559682	0.0697446	0.0647917	0.364038	0.501426	0.117219	0.17995	0.168389	0.144395
809	-58488.23	-58492.36	4.128983	0.0147981	0.0593224	0.0463333	0.107139	-4.21326	-2.82477	-3.0719	-2.23363	-2.20209	-1.71508	-2.31397	-1.55808	0.01011923	0.008541378	0.03311741	0.003421069	0.03987362	0.005201438	0.08226231	0.002559682	0.0821001	0.0762698	0.428528	0.413102	0.110571	0.17995	0.0988677	0.21054
810	-58442.78	-58448.48	5.695643	0.0232437	0.0623332	0.0472435	0.107139	-3.76172	-2.77526	-3.05244	-2.23363	-2.15426	-1.66615	-1.97764	-1.55754	0.01011923	0.006330604	0.03311741	0.005214624	0.03987362	0.005201438	0.020028	0.001270207	0.0823688	0.0765194	0.426658	0.414454	0.115989	0.188973	0.138395	0.210655
811	-58593.94	-58599.59	5.647389	0.0232437	0.0591096	0.152962	0.107139	-3.76172	-2.82836	-1.87757	-2.23363	-2.15426	-1.73451	-1.97764	-2.07567	0.01011923	0.006330604	0.03311741	0.003473996	0.008934268	0.02117866	0.020028	0.00454394	0.0925089	0.0756738	0.421943	0.409874	0.115989	0.176488	0.138395	0.125473
812	-58488.46	-58495.41	6.949976	0.0446396	0.0591096	0.149637	0.0791154	-3.10913	-2.82836	-1.89954	-2.53685	-1.96704	-1.79532	-1.71885	-2.07567	0.01300528	0.003873272	0.03311741	0.003473996	0.01403927	0.00664978	0.020028	0.002065764	0.0485456	0.514944	0.221422	0.215089	0.13987	0.166074	0.179272	0.125473
813	-58395.64	-58400.88	5.243368	0.011329	0.056855	0.099517	0.122248	-4.48039	-2.86725	-2.30743	-2.1017	-2.03238	-1.80771	-1.8122	-1.71919	0.01300528	0.003873272	0.02040755	0.003473996	0.02590579	0.00664978	0.02772858	0.002065764	0.0485456	0.514944	0.221422	0.215089	0.131024	0.164029	0.163294	0.179211
814	-58447.4	-58453.01	5.607795	0.018574	0.0540053	0.116614	0.122248	-3.98599	-2.91867	-2.14889	-2.1017	-2.10087	-1.88849	-1.59808	-1.32374	0.01247564	0.002196063	0.0150289	0.008872594	0.02590579	0.00664978	0.02772858	0.002065764	0.0553013	0.586605	0.113074	0.245021	0.12235	0.151301	0.202284	0.266137
815	-58435.34	-58440.06	4.719296	0.018574	0.0741572	0.116614	0.122248	-3.98599	-2.60157	-2.14889	-2.1017	-2.10087	-1.88849	-1.59808	-1.77987	0.01550327	0.002196063	0.01674513	0.008872594	0.02590579	0.02067112	0.06867498	0.002065764	0.0696343	0.577705	0.111358	0.241303	0.12235	0.151301	0.202284	0.16866
816	-58493.76	-58497.24	3.48685	0.0236239	0.0741572	0.116614	0.122248	-3.7455	-2.60157	-2.14889	-2.1017	-2.19125	-1.88849	-1.59808	-1.49798	0.01361115	0.004825668	0.01553153	0.005493304	0.02716132	0.02067112	0.08940348	0.01991608	0.060101	0.635519	0.0961126	0.208268	0.111777	0.151301	0.202284	0.223581
817	-58492.01	-58491.22	-0.7840736	0.00702451	0.0668857	0.0294591	0.0204511	-4.95835	-2.70477	-3.52475	-3.88972	-2.16	-1.71048	-1.96101	-1.41317	0.01361115	0.012344	0.02349345	0.005493304	0.02716132	0.01682221	0.1922004	0.01991608	0.068017	0.719223	0.108772	0.103988	0.115325	0.180779	0.140716	0.24337
818	-58440.69	-58443.09	2.399202	0.0170205	0.079372	0.0294591	0.0246977	-4.07333	-2.53361	-3.52475	-3.70104	-2.12384	-1.7214	-1.96101	-1.66643	0.009319706	0.002231715	0.02349345	0.006491567	0.01578992	0.01682221	0.1575976	0.01998334	0.068017	0.719223	0.108772	0.103988	0.119572	0.178815	0.140716	0.18892
819	-58360.99	-58365.6	4.611622	0.0287672	0.0489722	0.0294591	0.0246977	-3.54852	-3.0165	-3.52475	-3.70104	-2.12384	-1.8021	-2.00236	-1.81126	0.009319706	0.002231715	0.02956629	0.007498588	0.01578992	0.01682221	0.05572799	0.001620901	0.068017	0.719223	0.108772	0.103988	0.119572	0.164952	0.135016	0.163448
820	-58370.36	-58374.66	4.303993	0.0434657	0.0194375	0.0294591	0.0246977	-3.13578	-3.94055	-3.52475	-3.70104	-2.08635	-1.87293	-2.00236	-1.81126	0.009319706	0.00267713	0.03621369	0.007498588	0.01755004	0.01874658	0.0763997	0.0004570427	0.043618	0.806598	0.0697532	0.0800304	0.124139	0.153672	0.135016	0.163448
821	-58406.3	-58410.99	4.69148	0.0434657	0.0194375	0.0574323	0.0246977	-3.13578	-3.94055	-2.85715	-3.70104	-2.08635	-1.87293	-1.98647	-1.82321	0.009319706	0.00267713	0.03621369	0.01918758	0.009854049	0.01874658	0.05883909	0.0004570427	0.043618	0.806598	0.0697532	0.0800304	0.124139	0.153672	0.137179	0.161506
822	-58420.87	-58425.91	5.033507	0.0423399	0.0280049	0.0574323	0.0560687	-3.16203	-3.57538	-2.85715	-2.88118	-1.91312	-1.76158	-1.83706	-1.80204	0.009319706	0.003103911	0.04026405	0.005397081	0.009854049	0.01874658	0.05883909	0.003289387	0.043618	0.806598	0.0697532	0.0800304	0.14762	0.171773	0.159286	0.164963
823	-58503.79	-58509.78	5.991312	0.0352042	0.0891989	0.0574323	0.155127	-3.34659	-2.41689	-2.85715	-1.86351	-1.91312	-1.76158	-1.83706	-1.75559	0.009319706	0.005087396	0.01019136	0.005397081	0.009854049	0.03925668	0.01259432	0.007379669	0.0379058	0.700967	0.0606184	0.200509	0.14762	0.171773	0.159286	0.172805
824	-58512.83	-58521.42	8.589199	0.0411684	0.0495206	0.0574323	0.185397	-3.19008	-3.00537	-2.85715	-1.68525	-1.99361	-1.90774	-1.83706	-1.75559	0.01413026	0.005087396	0.01124115	0.005397081	0.01082924	0.03925668	0.0107745	2.322557e-05	0.0379058	0.700967	0.0606184	0.200509	0.136203	0.148415	0.159286	0.172805
825	-58466.93	-58471.84	4.907647	0.0182963	0.0269212	0.0729337	0.185397	-4.00106	-3.61484	-2.6182	-1.68525	-1.98693	-1.92968	-1.83706	-1.75559	0.004830993	0.005087396	0.04166707	0.01747535	0.03940561	0.02576935	0.01357797	0.0002880718	0.0379058	0.700967	0.0606184	0.200509	0.137116	0.145195	0.159286	0.172805
826	-58455.14	-58459.87	4.72799	0.0182963	0.017894	0.0729337	0.0705034	-4.00106	-4.02329	-2.6182	-2.65209	-1.92676	-1.95028	-1.83706	-1.80227	0.0136895	0.005791174	0.04166707	0.0102949	0.0234414	0.03042999	0.02032365	0.0001061945	0.0361046	0.667658	0.105257	0.190981	0.145619	0.142234	0.159286	0.164924
827	-58395.77	-58399.56	3.79235	0.00936675	0.017894	0.0729337	0.0416058	-4.67059	-4.02329	-2.6182	-3.17951	-1.9955	-1.95028	-2.01746	-1.69369	0.0136895	0.006688724	0.0289641	0.01168253	0.0234414	0.01674327	0.02813677	9.569976e-05	0.0361046	0.667658	0.105257	0.190981	0.135946	0.142234	0.132993	0.183841
828	-58453.69	-58456.47	2.777177	0.0248117	0.0215802	0.0147699	0.273156	-3.69644	-3.83598	-4.21517	-1.29771	-2.13407	-1.86251	-2.01746	-1.04474	0.0136895	0.007128472	0.0191449	0.01855702	0.0234414	0.01674327	0.03722685	0.000274212	0.0403366	0.745918	0.117595	0.0961506	0.118355	0.155283	0.132993	0.351782
829	-58530.01	-58535.79	5.777213	0.038663	0.0268005	0.0738521	0.20564	-3.25287	-3.61934	-2.60569	-1.58163	-2.00933	-1.83143	-2.24167	-1.04474	0.0136895	0.002423052	0.0191449	0.01855702	0.01060247	0.03430284	0.01835821	0.000274212	0.0367939	0.680405	0.107266	0.175535	0.134078	0.160184	0.106281	0.351782
830	-58427.69	-58430.08	2.390507	0.0145312	0.0142271	0.114672	0.20564	-4.23146	-4.25261	-2.16568	-1.58163	-2.00933	-1.97333	-1.98678	-1.69571	0.01129194	0.01138994	0.02081901	0.01855702	0.01060247	0.0244348	0.02984707	0.003676312	0.080183	0.138161	0.23376	0.547896	0.134078	0.138994	0.137136	0.183468
831	-58430.96	-58434.77	3.810135	0.0217119	0.0328011	0.0535012	0.124212	-3.8299	-3.41729	-2.92805	-2.08577	-2.00933	-1.97333	-1.76087	-1.6806	0.01129194	0.01138994	0.02387017	0.0186081	0.01060247	0.01952017	0.05284128	0.002040075	0.117272	0.202068	0.341887	0.338773	0.134078	0.138994	0.171895	0.186263
832	-58428.54	-58432.34	3.799143	0.0263562	0.0131857	0.0917907	0.146638	-3.63605	-4.32862	-2.38824	-1.91979	-2.06175	-1.89997	-1.76087	-1.68716	0.003868849	0.01198545	0.02529012	0.01087247	0.01226783	0.01952017	0.008838417	0.01205122	0.117272	0.202068	0.341887	0.338773	0.127231	0.149573	0.171895	0.185044
833	-58502.11	-58505.22	3.114873	0.0230478	0.0512676	0.0917907	0.0446962	-3.77018	-2.9707	-2.38824	-3.10787	-2.2051	-1.97309	-1.61513	-1.68716	0.004572748	0.004131217	0.02243051	0.008021715	0.02152718	0.03221313	0.08004278	0.03880219	0.0646336	0.111368	0.188429	0.63557	0.110239	0.139027	0.198864	0.185044
834	-58423.05	-58424.69	1.6491	0.0153712	0.0192314	0.0315686	0.0446962	-4.17526	-3.95121	-3.45559	-3.10787	-2.01289	-1.97309	-1.77258	-1.75632	0.006962003	0.004131217	0.02697631	0.008411355	0.03843479	0.03221313	0.01586888	0.03880219	0.0646336	0.111368	0.188429	0.63557	0.133602	0.139027	0.169895	0.172679
835	-58434.98	-58435.72	0.7463997	0.0126818	0.0192314	0.0315686	0.0288977	-4.36759	-3.95121	-3.45559	-3.54399	-1.95632	-1.84059	-2.22767	-1.75632	0.0158897	0.002136671	0.02697631	0.009394856	0.03027233	0.03221313	0.0577401	0.02020693	0.0646336	0.111368	0.188429	0.63557	0.141378	0.158725	0.107779	0.172679
836	-58419.03	-58419.52	0.4919411	0.00794157	0.0433208	0.0315686	0.0298032	-4.83564	-3.13912	-3.45559	-3.51314	-2.19701	-1.78748	-2.03133	-1.75632	0.0158897	0.002136671	0.02697631	0.01665162	0.03436099	0.02495541	0.0577401	0.02020693	0.0717968	0.110515	0.186986	0.630702	0.111135	0.167381	0.131162	0.172679
837	-58389.98	-58390	0.0221598	0.0217762	0.0108769	0.0315686	0.0115416	-3.82694	-4.52112	-3.45559	-4.4618	-2.06101	-1.9742	-2.04615	-1.94869	0.004783776	0.001730835	0.03556483	0.01601256	0.03436099	0.01789377	0.07498965	0.02020693	0.0700336	0.375404	0.182394	0.372169	0.127326	0.138873	0.129232	0.142461
838	-58446.75	-58444.4	-2.353478	0.00526832	0.0239178	0.00986241	0.00853545	-5.24604	-3.73313	-4.61902	-4.76353	-2.14266	-1.70405	-2.14394	-1.73619	0.00327166	0.001730835	0.03556483	0.003486193	0.03436099	0.01789377	0.07498965	0.02020693	0.0700336	0.375404	0.182394	0.372169	0.117343	0.181945	0.117192	0.176191
839	-58450.87	-58449.29	-1.579262	0.00526832	0.0190252	0.0129165	0.0276106	-5.24604	-3.96199	-4.34925	-3.58956	-2.15075	-1.75885	-2.26853	-2.24272	0.002232916	0.01100748	0.03408169	0.008959094	0.03436099	0.01580385	0.07498965	0.02020693	0.0801366	0.2853	0.208705	0.425858	0.116397	0.172242	0.103464	0.106169
840	-58453.82	-58453.18	-0.6319736	0.0086639	0.0290531	0.0113145	0.0276106	-4.74859	-3.53863	-4.48167	-3.58956	-2.18989	-1.75885	-2.30102	-2.45097	0.01459656	0.01100748	0.01823591	0.01303148	0.01802025	0.01580385	0.0510189	0.02020693	0.0801366	0.2853	0.208705	0.425858	0.111929	0.172242	0.100157	0.0862097
841	-58435.63	-58436.02	0.3881148	0.0103785	0.0290531	0.0113145	0.0276106	-4.56802	-3.53863	-4.48167	-3.58956	-2.15118	-1.73847	-2.33482	-1.89898	0.004757447	0.01100748	0.02720705	0.01303148	0.01531014	0.01238239	0.03458619	0.02020693	0.0763743	0.271905	0.334905	0.316815	0.116347	0.175789	0.0968281	0.149722
842	-58508.95	-58511.62	2.663588	0.0176862	0.0513313	0.0209155	0.0384159	-4.03497	-2.96946	-3.86726	-3.25928	-2.15118	-1.73545	-1.75948	-1.90863	0.007817649	0.01100748	0.03305528	0.002153806	0.04511936	0.01238239	0.0100555	0.05077959	0.487098	0.150993	0.185978	0.175932	0.116347	0.17632	0.172134	0.148283
843	-58487.21	-58490.34	3.124352	0.032046	0.0759946	0.0230133	0.0493504	-3.44058	-2.57709	-3.77168	-3.00881	-1.97861	-1.64047	-2.08424	-1.9442	0.007817649	0.004446593	0.03305528	0.001952317	0.04891366	0.03459089	0.02608227	0.05077959	0.377615	0.0509765	0.0627877	0.508621	0.138261	0.193889	0.124402	0.143102
844	-58507.94	-58511.45	3.513579	0.0304209	0.0759946	0.0417807	0.0638935	-3.49263	-2.57709	-3.17532	-2.75054	-1.95824	-1.64047	-2.08424	-1.60104	0.007646918	0.004130888	0.03305528	0.002987841	0.02609453	0.03459089	0.03113522	0.06209541	0.377615	0.0509765	0.0627877	0.508621	0.141106	0.193889	0.124402	0.201687
845	-58418.87	-58422.95	4.084962	0.0234879	0.0759946	0.0601111	0.0891028	-3.75127	-2.57709	-2.81156	-2.41796	-2.01369	-1.73837	-2.0331	-1.62557	0.01031611	0.004130888	0.01615345	0.00756549	0.02609453	0.02432393	0.01966252	0.03389611	0.377615	0.0509765	0.0627877	0.508621	0.133495	0.175806	0.130929	0.196799
