Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
784	-59749.48	-59745.58	-3.899485	0.0157524	0.110891	0.187133	0.0335516	-4.15077	-2.19921	-1.67593	-3.39467	-2.51565	-1.95318	-0.839019	-2.46455	0.02801315	0.08573444	0.007875595	0.01468486	0.01091062	0.09745201	0.9788841	0.2561102	0.405387	0.373959	0.0101867	0.210467	0.0808101	0.141823	0.432134	0.0850473
785	-60546.65	-60540.81	-5.836018	0.0157524	0.110891	0.0432534	0.0397882	-4.15077	-2.19921	-3.14068	-3.22418	-2.51565	-2.31559	-2.91184	-2.46455	0.02801315	0.1606255	0.01183259	0.01468486	0.1770458	0.09745201	1.04341	0.4215641	0.430285	0.396926	0.0108123	0.161976	0.0808101	0.0987078	0.0543757	0.0850473
786	-60124.21	-60119.23	-4.980179	0.0157524	0.0383991	0.0432534	0.242064	-4.15077	-3.25972	-3.14068	-1.41855	-2.51565	-1.07744	-2.15558	-2.16988	0.005045884	0.1606255	0.07603018	0.03226635	0.1770458	0.0009983146	1.43194	0.3025247	0.430285	0.396926	0.0108123	0.161976	0.0808101	0.340467	0.115836	0.114191
787	-60779.48	-60778.3	-1.181378	0.0157524	0.0804888	0.0561765	0.240739	-4.15077	-2.51964	-2.87926	-1.42404	-2.85461	-2.40597	-2.15558	-1.69543	0.00476185	0.07585177	0.01548777	0.03270677	0.004591934	0.03367084	0.4884374	0.3025247	0.430285	0.396926	0.0108123	0.161976	0.0575782	0.0901778	0.115836	0.183519
788	-59642.16	-59641	-1.161974	0.0157524	0.0997003	0.0129115	0.265653	-4.15077	-2.30559	-4.34964	-1.32556	-2.25501	-1.30266	-4.48437	-2.67801	0.007267786	0.04190986	0.01064225	0.03270677	0.0004639918	0.03367084	0.06953398	0.15734	0.430285	0.396926	0.0108123	0.161976	0.104872	0.271808	0.011284	0.0687
789	-59604.96	-59600.24	-4.725707	0.0139726	0.253212	0.00149307	0.169954	-4.27065	-1.37353	-6.50692	-1.77223	-2.40178	-1.30266	-3.58069	-3.14477	0.006366597	0.04190986	0.02563199	0.007126212	0.000810264	0.03367084	0.06953398	0.0692679	0.430285	0.396926	0.0108123	0.161976	0.0905564	0.271808	0.0278564	0.0430769
790	-59513.07	-59511.77	-1.302139	0.0350889	0.253212	0.00750427	0.169954	-3.34987	-1.37353	-4.89228	-1.77223	-2.40178	-0.918293	-1.70032	-2.65934	0.007475758	0.04190986	0.03454536	0.007126212	0.01953645	0.03367084	0.06953398	0.0692679	0.618219	0.133524	0.0155348	0.232722	0.0905564	0.3992	0.182625	0.0699947
791	-59862.1	-59856.7	-5.396597	0.017023	0.253212	0.0280404	0.169954	-4.07319	-1.37353	-3.57411	-1.77223	-2.40178	-0.918293	-3.03581	-2.27878	0.007475758	0.1763096	0.02930971	0.004807075	0.1471086	0.03367084	2.128786	0.04121964	0.477921	0.33016	0.0120094	0.179909	0.0905564	0.3992	0.0480358	0.102409
792	-60991	-60983.56	-7.431149	0.00602884	0.159029	0.190334	0.00969526	-5.1112	-1.83867	-1.65898	-4.63612	-3.1002	-0.918293	-3.03581	-2.27878	0.004262973	0.1763096	0.09031008	0.002010454	0.1471086	0.1492157	0.2113332	0.2899639	0.477921	0.33016	0.0120094	0.179909	0.04504	0.3992	0.0480358	0.102409
793	-60568.77	-60561.8	-6.972455	0.0136606	0.0180262	0.0679838	0.0494052	-4.29324	-4.01593	-2.68849	-3.0077	-2.581	-0.918293	-1.68472	-2.27878	0.05796394	0.003117438	0.09031008	0.1370567	0.123028	0.2980474	0.2113332	0.4224608	0.268243	0.171398	0.0350647	0.525293	0.0756984	0.3992	0.185497	0.102409
794	-60303.33	-60294.83	-8.499291	0.0136606	0.0180262	0.0189762	0.0494052	-4.29324	-4.01593	-3.96457	-3.0077	-2.21616	-1.60819	-1.47984	-2.43356	0.03695765	0.003117438	0.1669811	0.1370567	0.07338224	0.9265679	0.2113332	0.4224608	0.119506	0.0804041	0.0156218	0.784468	0.109027	0.20025	0.227675	0.0877241
795	-60555.41	-60549	-6.407832	0.0136606	0.148135	0.0128727	0.01624	-4.29324	-1.90963	-4.35265	-4.12028	-2.79716	-0.954335	-1.79103	-2.43356	0.03695765	0.001767405	0.1669811	0.1370567	0.07338224	0.08265005	0.2113332	0.169973	0.119506	0.0804041	0.0156218	0.784468	0.0609827	0.385068	0.166788	0.0877241
796	-59272.47	-59267.42	-5.048769	0.0136606	0.0187526	0.0294847	0.01624	-4.29324	-3.97642	-3.52388	-4.12028	-2.04415	-2.49439	-1.79103	-1.49067	0.03507383	0.001767405	0.006401524	0.1370567	0.7600599	0.0238494	0.1563873	0.169973	0.129796	0.0794645	0.0154393	0.7753	0.12949	0.0825471	0.166788	0.225222
797	-59922.31	-59914.4	-7.907971	0.0340718	0.0701229	0.0218212	0.01624	-3.37928	-2.65751	-3.82488	-4.12028	-2.04415	-2.15873	-1.79103	-1.49067	0.05691376	0.04644231	0.07654003	0.1287741	1.559956	0.0238494	0.1973986	0.169973	0.129796	0.0794645	0.0154393	0.7753	0.12949	0.115472	0.166788	0.225222
798	-59859.28	-59850.57	-8.70757	0.0340718	0.02659	0.0443932	0.101257	-3.37928	-3.62722	-3.11467	-2.29009	-2.08824	-2.15873	-1.79103	-2.48405	0.05691376	0.00547569	0.08324627	1.132228	1.824654	0.1125679	0.1973986	0.169973	0.0789306	0.0841093	0.0163417	0.820618	0.123905	0.115472	0.166788	0.0834046
799	-59794.63	-59785.44	-9.185359	0.0340718	0.0507133	0.253328	0.259424	-3.37928	-2.98157	-1.37307	-1.34929	-2.27369	-2.15873	-1.79103	-0.912553	0.05691376	0.00547569	0.01458387	1.132228	2.365835	0.1125679	0.1973986	0.1964898	0.146331	0.0779545	0.0151459	0.760568	0.102932	0.115472	0.166788	0.401498
800	-59579.12	-59571.62	-7.500215	0.0340718	0.0182531	0.290666	0.133798	-3.37928	-4.00342	-1.23558	-2.01142	-2.19253	-1.85053	-1.79103	-1.89874	0.02363474	0.05312959	0.01458387	1.132228	2.365835	0.1125679	0.2227542	0.001682149	0.146331	0.0779545	0.0151459	0.760568	0.111634	0.157154	0.166788	0.149757
801	-59982.87	-59976.81	-6.061487	0.0340718	0.105011	0.256781	0.0509299	-3.37928	-2.25369	-1.35953	-2.97731	-2.19253	-1.72263	-2.97464	-3.28307	0.06032096	0.05312959	0.01458387	0.2400432	2.365835	0.1125679	0.3432503	0.001682149	0.144221	0.0768304	0.0293473	0.749601	0.111634	0.178596	0.0510657	0.037513
802	-59772.53	-59772.62	0.08680535	0.118745	0.105011	0.256781	0.11889	-2.13078	-2.25369	-1.35953	-2.12956	-1.89017	-1.72263	-2.50378	-2.83485	0.00386591	0.05312959	0.002140682	0.1103971	0.5700898	0.09051101	0.3432503	0.002949214	0.345509	0.184062	0.0703071	0.400122	0.151045	0.178596	0.0817755	0.0587275
803	-59233.76	-59231.39	-2.365215	0.0307903	0.0224866	0.0525768	0.0638585	-3.48056	-3.79484	-2.94548	-2.75109	-1.9406	-1.72263	-3.26404	-2.66068	0.00386591	0.05312959	0.0006167681	0.2833852	0.5700898	0.09051101	0.3432503	0.02286651	0.347289	0.183561	0.0701158	0.399034	0.143617	0.178596	0.0382335	0.0699006
804	-60057.12	-60057.46	0.3401153	0.0463135	0.0225846	0.209929	0.139349	-3.07232	-3.79049	-1.56098	-1.97078	-2.12542	-1.72263	-2.02562	-2.33762	0.01727198	0.05312959	0.0006167681	0.02283673	0.5700898	0.01065742	0.1251332	0.0639983	0.277262	0.146548	0.158178	0.418012	0.119382	0.178596	0.131912	0.096557
805	-59671.63	-59668.91	-2.722392	0.0082444	0.0225846	0.0512115	0.252654	-4.79822	-3.79049	-2.97179	-1.37574	-1.58435	-1.55229	-2.53419	-2.33762	0.01727198	0.03445887	0.001649708	0.02283673	0.05404018	0.01409253	0.6999889	0.1289191	0.198587	0.162501	0.175397	0.463516	0.205081	0.211762	0.079326	0.096557
806	-59925.35	-59920.84	-4.506169	0.0204999	0.10514	0.582132	0.161501	-3.88734	-2.25246	-0.541059	-1.82325	-2.08836	-1.55229	-2.43347	-2.04193	0.005633526	0.03445887	0.004150956	0.04285586	0.4201894	0.01409253	0.6999889	0.8731388	0.304513	0.249179	0.268953	0.177355	0.12389	0.211762	0.0877317	0.129778
807	-60032.26	-60027.83	-4.431639	0.0595337	0.0139446	0.130296	0.093401	-2.82121	-4.27266	-2.03795	-2.37085	-2.02515	-1.55229	-1.71537	-1.04069	0.005633526	0.03445887	0.004150956	0.3220854	0.2907771	0.01409253	0.1981469	0.8731388	0.437785	0.20143	0.217415	0.14337	0.131974	0.211762	0.179897	0.35321
808	-60235.84	-60233.16	-2.675839	0.0293345	0.11226	0.0646862	0.125855	-3.52899	-2.18694	-2.73821	-2.07262	-2.44971	-1.57483	-1.92017	-1.04787	0.003014098	0.01765997	0.004150956	0.3190344	0.2907771	0.01409253	0.1761424	0.8731388	0.437785	0.20143	0.217415	0.14337	0.0863186	0.207042	0.146583	0.350684
809	-59904.67	-59900.86	-3.817129	0.10136	0.146456	0.0552885	0.0389861	-2.28908	-1.92103	-2.89519	-3.24455	-2.25065	-1.65025	-1.92017	-1.51689	0.0002552631	0.0180494	0.004150956	0.2040066	0.4611021	0.4100918	0.4545419	0.8731388	0.363983	0.227872	0.245955	0.16219	0.105331	0.192003	0.146583	0.219393
810	-60284.92	-60278.93	-5.984905	0.10136	0.146456	0.018234	0.0784468	-2.28908	-1.92103	-4.00447	-2.54533	-2.34184	-1.30596	-2.16594	-2.01725	0.002144034	0.007155885	0.04561287	0.2040066	0.1966759	0.4100918	0.6915727	0.8731388	0.370801	0.23214	0.231831	0.165228	0.0961506	0.270912	0.114643	0.133021
811	-60417.18	-60414.89	-2.291942	0.10136	0.146456	0.0794769	0.0784468	-2.28908	-1.92103	-2.53229	-2.54533	-1.25038	-1.60546	-1.99171	-2.45038	0.03404403	0.01001313	0.04561287	0.2049823	0.1966759	0.4100918	0.003732432	0.2687818	0.323557	0.0995684	0.202293	0.374582	0.286396	0.200798	0.136461	0.0862605
812	-60347.28	-60342.78	-4.505332	0.10136	0.146456	0.440975	0.0242336	-2.28908	-1.92103	-0.818768	-3.72002	-1.90706	-1.02121	-1.77247	-1.8934	0.007096036	0.03613817	0.1941999	0.01314246	0.1966759	0.4100918	0.05357854	0.2609524	0.161994	0.123349	0.250609	0.464048	0.148516	0.360159	0.169913	0.15056
813	-60315.72	-60316.66	0.9390064	0.0804945	0.146456	0.150048	0.0242336	-2.51957	-1.92103	-1.8968	-3.72002	-1.89187	-1.02121	-1.77247	-3.24203	0.02726783	0.0003553931	0.1941999	0.005498474	0.0945304	0.01213672	0.03440887	0.2609524	0.141556	0.233949	0.218992	0.405503	0.15079	0.360159	0.169913	0.0390844
814	-61287.24	-61278.81	-8.435065	0.173172	0.146456	0.150048	0.189397	-1.75347	-1.92103	-1.8968	-1.66391	-1.89187	-1.02121	-1.77247	-3.24203	0.3609168	0.07630527	0.5151974	0.3527933	0.2770883	0.3588358	0.4439575	0.004997382	0.161783	0.267378	0.250283	0.320556	0.15079	0.360159	0.169913	0.0390844
815	-61672.87	-61661.37	-11.49734	0.287763	0.089777	0.0726213	0.0121781	-1.24562	-2.41043	-2.6225	-4.40812	-2.46979	-1.02121	-2.94298	-1.77403	0.05895322	0.005648665	0.5149597	0.3527933	1.939288	0.3588358	0.0802687	0.5007407	0.161783	0.267378	0.250283	0.320556	0.0846023	0.360159	0.0527085	0.169648
816	-61189.37	-61176.76	-12.6163	0.282615	0.089777	0.0895591	0.0121781	-1.26367	-2.41043	-2.41286	-4.40812	-2.8077	-0.575349	-4.18042	-1.77403	0.09327385	0.005648665	0.5149597	0.4172308	1.939288	0.09382937	0.0802687	0.5007407	0.118772	0.196293	0.183743	0.501192	0.0603437	0.562509	0.0152921	0.169648
817	-61473.46	-61461.44	-12.01709	0.0127147	0.089777	0.0845534	0.229005	-4.365	-2.41043	-2.47037	-1.47401	-2.57192	-0.575349	-3.98344	-1.77403	0.09327385	0.005648665	0.2294098	0.4172308	4.146996	0.3404501	0.009665638	0.03891313	0.0792161	0.23234	0.354168	0.334275	0.0763891	0.562509	0.0186215	0.169648
818	-62145.88	-62139.4	-6.475861	0.0842324	0.147859	0.125491	0.165022	-2.47418	-1.9115	-2.07552	-1.80168	-2.57192	-0.5814	-2.61672	-2.80703	0.1776574	0.0002098309	0.2294098	0.4172308	4.146996	0.02202932	0.009665638	0.03891313	0.0792161	0.23234	0.354168	0.334275	0.0763891	0.559115	0.0730422	0.0603841
819	-60840.27	-60835.64	-4.630823	0.0139716	0.0300414	0.0872947	0.0228801	-4.27073	-3.50518	-2.43847	-3.77749	-2.46338	-1.42628	-3.51002	-3.02682	0.05449508	0.0002098309	0.2294098	1.342734	0.8635059	0.05544188	0.0006932973	0.03891313	0.0774591	0.249367	0.346313	0.326861	0.0851463	0.2402	0.0298964	0.0484694
820	-60415.9	-60417.68	1.776137	0.0325333	0.0541352	0.115082	0.204035	-3.42549	-2.91627	-2.16211	-1.58946	-1.6973	-1.42628	-3.15501	-1.79206	0.05449508	0.001003888	0.2233083	0.117804	0.1450632	0.05544188	0.0006932973	0.005642712	0.0774591	0.249367	0.346313	0.326861	0.183177	0.2402	0.0426378	0.166617
821	-60857.37	-60854.38	-2.986126	0.2306	0.0191185	0.133887	0.053354	-1.46707	-3.9571	-2.01076	-2.93081	-2.45716	-1.42628	-3.15501	-3.20836	0.05449508	0.001242993	0.2233083	0.1159236	0.1450632	0.05544188	0.01065711	0.4330652	0.0865493	0.338342	0.469879	0.10523	0.0856778	0.2402	0.0426378	0.0404229
822	-60381.21	-60375.54	-5.673191	0.305833	0.0191185	0.133887	0.0645409	-1.18472	-3.9571	-2.01076	-2.74046	-1.46583	-1.42628	-3.15501	-2.90477	0.05449508	0.02243503	0.2233083	0.09421333	0.2967697	0.05544188	0.1181565	0.1789273	0.0865493	0.338342	0.469879	0.10523	0.230886	0.2402	0.0426378	0.0547614
823	-61261.64	-61253.67	-7.974479	0.269877	0.0853557	0.0579875	0.00894865	-1.30979	-2.46093	-2.84753	-4.71625	-1.25065	-1.3103	-3.15501	-2.90477	0.05449508	0.02243503	0.2233083	0.1451386	0.03726802	0.797776	0.1181565	0.1789273	0.101573	0.223491	0.551441	0.123495	0.28632	0.269738	0.0426378	0.0547614
824	-60451.98	-60442.1	-9.884663	0.0352945	0.0853557	0.0690415	0.0183839	-3.34403	-2.46093	-2.67305	-3.99628	-2.13152	-1.3103	-1.55668	-4.95137	0.03426414	0.01151681	0.05438529	0.154166	0.03726802	1.278011	0.8911559	0.1789273	0.0905089	0.199147	0.491376	0.218968	0.118657	0.269738	0.210835	0.00707368
825	-59514.15	-59513.05	-1.099464	0.0541086	0.0853557	0.0690415	0.152856	-2.91676	-2.46093	-2.67305	-1.87826	-2.13152	-1.57497	-2.64387	-4.95137	0.03426414	0.001260104	0.05438529	0.04255558	0.04881625	0.03796255	0.03230434	0.1789273	0.0819137	0.180235	0.444712	0.293139	0.118657	0.207014	0.0710858	0.00707368
826	-59526.03	-59523.5	-2.532374	0.0541086	0.0620155	0.035634	0.152856	-2.91676	-2.78037	-3.33446	-1.87826	-1.82551	-1.40256	-4.07341	-4.66169	0.01376725	0.001260104	0.05438529	0.0886363	0.1768647	0.03796255	0.04591569	0.06714072	0.0419356	0.188084	0.464077	0.305904	0.161136	0.245967	0.0170193	0.00945049
827	-59191.57	-59189.68	-1.881262	0.0160751	0.168716	0.0192024	0.182076	-4.13048	-1.77954	-3.95272	-1.70333	-1.82551	-1.37774	-2.54327	-1.62859	0.01615542	0.003917184	0.05438529	0.0886363	0.1768647	0.03796255	0.0352406	0.06714072	0.0237179	0.044761	0.262472	0.669049	0.161136	0.252149	0.0786089	0.196207
828	-59245.93	-59245.05	-0.8814429	0.010011	0.0818825	0.0625073	0.296805	-4.60407	-2.50247	-2.77247	-1.21468	-1.99697	-1.44485	-1.34109	-1.62859	0.01615542	0.009933063	0.05438529	0.05229203	0.130267	0.001785858	0.06578422	0.06714072	0.0237179	0.044761	0.262472	0.669049	0.135746	0.235781	0.26156	0.196207
829	-59593.23	-59591.88	-1.348091	0.0432384	0.0690409	0.0113402	0.296805	-3.14103	-2.67306	-4.4794	-1.21468	-1.99697	-1.49816	-1.34109	-0.688167	0.01615542	0.0348265	0.0004944565	0.0298652	0.06696427	0.05541743	0.06578422	0.1286477	0.0237179	0.044761	0.262472	0.669049	0.135746	0.22354	0.26156	0.502496
830	-59362.93	-59361.96	-0.9668108	0.0432384	0.102548	0.150085	0.296805	-3.14103	-2.27742	-1.89656	-1.21468	-1.99697	-1.49816	-1.07976	-2.24666	0.01615542	0.0348265	0.0004944565	0.006345417	0.06696427	0.891157	0.01453234	0.7047427	0.087072	0.0511868	0.300152	0.561589	0.135746	0.22354	0.339676	0.105752
831	-60549.16	-60542.83	-6.333573	0.11467	0.0565117	0.0480681	0.0259287	-2.16569	-2.87331	-3.03514	-3.65241	-1.27172	-2.51474	-2.36298	-4.55	0.01615542	0.0348265	0.001399315	0.06144054	0.8539495	0.891157	0.01453234	0.7047427	0.0385601	0.0226682	0.779142	0.15963	0.280349	0.0808839	0.0941391	0.0105672
832	-60619.72	-60605.71	-14.01116	0.11467	0.244704	0.317381	0.0259287	-2.16569	-1.4077	-1.14765	-3.65241	-2.12423	-2.24582	-0.445232	-5.27238	0.01615542	0.0348265	0.001982621	0.5671559	0.7710238	0.04181241	3.023787	0.7047427	0.0326309	0.0191826	0.813102	0.135084	0.119525	0.105841	0.640676	0.00513137
833	-59469.08	-59459.86	-9.220233	0.0116398	0.150445	0.317381	0.25816	-4.45333	-1.89415	-1.14765	-1.35418	-2.12423	-1.76572	-0.445232	-5.80127	0.01575148	0.0348265	0.0005682976	0.1533352	0.7710238	0.04181241	0.1516825	0.1931869	0.0358897	0.0199175	0.844251	0.0999417	0.119525	0.171063	0.640676	0.00302372
834	-59818.66	-59814.75	-3.9129	0.0745272	0.150445	0.185876	0.0413514	-2.59659	-1.89415	-1.68268	-3.18565	-2.12423	-1.92003	-1.20096	-2.55802	0.03190974	0.0348265	0.0155599	0.1533352	0.7710238	0.04181241	0.1386232	0.1931869	0.0358897	0.0199175	0.844251	0.0999417	0.119525	0.146602	0.300904	0.0774581
835	-59918.61	-59912.84	-5.772201	0.0172009	0.0324725	0.0134743	0.0413514	-4.06279	-3.42736	-4.30697	-3.18565	-2.12423	-3.02451	-2.54826	-1.35533	0.03190974	0.0348265	0.0155599	0.1746452	0.7710238	0.06429135	0.1386232	0.02320858	0.0275163	0.248579	0.64728	0.0766244	0.119525	0.0485815	0.0782174	0.257862
836	-59292.05	-59292.25	0.2048475	0.0172009	0.144548	0.104124	0.0620612	-4.06279	-1.93415	-2.26217	-2.77963	-1.87811	-1.46167	-2.54826	-2.24093	0.0302977	0.0348265	0.0155599	0.1746452	0.7710238	0.0006736403	0.0112649	0.02320858	0.0275163	0.248579	0.64728	0.0766244	0.152878	0.23185	0.0782174	0.10636
837	-59812.65	-59805.61	-7.044381	0.0172009	0.127066	0.0224541	0.346689	-4.06279	-2.06305	-3.79628	-1.05933	-1.87811	-1.80161	-2.18509	-1.65029	0.02202768	0.0348265	0.08998237	0.1746452	0.7710238	0.1440099	0.0552666	0.3038548	0.0275163	0.248579	0.64728	0.0766244	0.152878	0.165034	0.112468	0.191994
838	-59931.76	-59927.14	-4.615128	0.0172009	0.127066	0.0288645	0.112197	-4.06279	-2.06305	-3.54514	-2.1875	-2.2862	-1.94775	-3.76512	-1.65029	0.02512223	0.009248315	0.07256607	0.1746452	0.7710238	0.1440099	0.06715522	0.02083561	0.0275163	0.248579	0.64728	0.0766244	0.101652	0.142595	0.0231648	0.191994
839	-59575	-59570.68	-4.328381	0.0341266	0.0589441	0.0286482	0.0304457	-3.37768	-2.83117	-3.55267	-3.49181	-2.2862	-1.94775	-3.19489	-1.65029	0.004390472	0.004105463	0.07256607	0.1746452	0.7710238	0.2498497	0.06715522	0.1803412	0.0275163	0.248579	0.64728	0.0766244	0.101652	0.142595	0.0409709	0.191994
840	-59602.95	-59597.55	-5.405065	0.00637332	0.0124906	0.0397013	0.0304457	-5.05564	-4.38278	-3.22637	-3.49181	-2.32107	-1.94775	-3.01317	-2.44025	1.26474e-05	0.006093355	0.07256607	0.1746452	0.7710238	0.2498497	0.1013623	0.2778431	0.0536302	0.498599	0.298427	0.149344	0.098168	0.142595	0.0491355	0.0871394
841	-59530.97	-59528.08	-2.889889	0.0078556	0.0197243	0.289878	0.0304457	-4.84653	-3.9259	-1.23829	-3.49181	-1.77952	-1.94775	-1.61501	-2.66914	0.0001291955	0.005669893	0.01139425	0.2138858	0.9896936	0.2235512	0.02878659	0.01870686	0.0536302	0.498599	0.298427	0.149344	0.168719	0.142595	0.198889	0.0693115
842	-60490.79	-60482.83	-7.961038	0.0117823	0.0335407	0.167134	0.0284751	-4.44116	-3.395	-1.78896	-3.55873	-2.64886	-2.98572	-1.61501	-2.66914	0.000252436	0.01428558	0.01139425	0.2138858	0.9896936	0.2235512	0.3813923	1.774832	0.0717664	0.32904	0.399346	0.199847	0.0707319	0.0505034	0.198889	0.0693115
843	-59895.11	-59887.4	-7.704591	0.0117823	0.12315	0.193484	0.948714	-4.44116	-2.09435	-1.64256	-0.0526477	-2.51119	-1.43242	-1.61501	-3.67389	0.000207343	0.01428558	0.01139425	0.2724811	0.9896936	0.2235512	0.492498	0.3470691	0.107939	0.281933	0.309552	0.300577	0.0811714	0.23873	0.198889	0.0253776
844	-60155.05	-60143.27	-11.77277	0.0117823	0.0488373	0.0187593	0.0330649	-4.44116	-3.01926	-3.97607	-3.40928	-2.23225	-1.20754	-2.83135	-3.31043	0.0507661	0.01933021	0.01139425	0.8863656	0.9896936	0.4480065	0.4906006	0.3470691	0.079059	0.206499	0.515608	0.198833	0.107286	0.298933	0.0589331	0.0365003
845	-60487.58	-60478.53	-9.044842	0.0117823	0.0913345	0.255634	0.0433753	-4.44116	-2.39323	-1.36401	-3.13786	-3.01741	-2.36969	-0.779536	-1.53496	0.02558815	0.1154446	0.1494806	0.2016667	0.9896936	0.009336603	0.3587046	0.3470691	0.0991828	0.223235	0.489007	0.188575	0.048928	0.0935101	0.458619	0.215464
846	-60253.41	-60245.58	-7.829252	0.0900434	0.0234953	0.106845	0.0433753	-2.40746	-3.75096	-2.23638	-3.13786	-2.29259	-1.34915	-2.61295	-3.59767	0.02558815	0.1154446	0.1494806	0.2016667	0.9896936	0.01634355	0.3587046	0.3470691	0.127175	0.0232387	0.62702	0.222566	0.101005	0.259461	0.0733181	0.0273874
847	-60407.25	-60396.4	-10.84773	0.0374975	0.0311018	0.114213	0.0433753	-3.28348	-3.47049	-2.16969	-3.13786	-1.71291	-1.86873	-3.41658	-3.59767	0.08444204	0.1154446	0.1494806	0.1936019	0.7018441	0.6276025	0.3858192	0.3470691	0.127175	0.0232387	0.62702	0.222566	0.180341	0.15432	0.0328245	0.0273874
848	-60556.28	-60548.83	-7.44861	0.0732646	0.045642	0.208989	0.155306	-2.61368	-3.08693	-1.56547	-1.86236	-1.67726	-2.79506	-2.23507	-3.40109	0.065347	0.05279151	0.1412609	0.2025323	1.355572	0.01084904	0.3858192	0.3470691	0.127175	0.0232387	0.62702	0.222566	0.186886	0.0611115	0.106984	0.0333371
849	-59864.09	-59853.6	-10.4898	0.0456217	0.0578925	0.0089765	0.155306	-3.08737	-2.84917	-4.71315	-1.86236	-1.70386	-1.72964	-2.61137	-3.40109	0.007725163	0.02687639	0.007805087	0.2025323	1.30295	1.736022	0.3480501	0.3470691	0.127175	0.0232387	0.62702	0.222566	0.18198	0.177349	0.0734342	0.0333371
850	-59484.68	-59475.25	-9.423042	0.0117488	0.0262336	0.0529103	0.406286	-4.444	-3.64071	-2.93916	-0.900699	-1.71841	-1.72964	-3.48054	-2.80726	0.007743637	0.02687639	0.007805087	0.2025323	1.30295	1.070494	0.08877831	0.3470691	0.127175	0.0232387	0.62702	0.222566	0.17935	0.177349	0.0307908	0.0603701
851	-60137.36	-60127.87	-9.496746	0.0431116	0.0494157	0.0529103	1.06859	-3.14396	-3.00749	-2.93916	0.0663427	-1.71841	-2.29511	-3.81372	-1.30487	0.01412901	0.008153345	0.01944949	0.2025323	1.30295	0.205015	0.7056759	0.3470691	0.127175	0.0232387	0.62702	0.222566	0.17935	0.10075	0.022066	0.271208
852	-61722.74	-61709.96	-12.78134	0.02071	0.0466047	0.0516199	1.06859	-3.87714	-3.06605	-2.96385	0.0663427	-1.71841	-1.37611	-3.99302	-1.43916	0.08536987	0.02480597	0.4466687	0.128268	1.30295	0.205015	0.01727092	1.206151	0.09564	0.265442	0.47154	0.167377	0.17935	0.25256	0.018444	0.237127
853	-60673.57	-60666.84	-6.732283	0.104265	0.0466047	0.0516199	0.289	-2.26082	-3.06605	-2.96385	-1.24133	-1.74593	-1.67452	-1.65748	-1.20439	0.08536987	0.1362614	0.1866633	0.6133713	1.30295	0.08966651	0.1805231	0.0006176847	0.09564	0.265442	0.47154	0.167377	0.174483	0.187398	0.190619	0.299875
854	-60366.11	-60363.93	-2.1819	0.119188	0.0291581	0.0516199	0.0698676	-2.12706	-3.53502	-2.96385	-2.66115	-1.74593	-3.03813	-2.04517	-1.85835	0.08536987	0.0006048722	0.1866633	0.6133713	0.775563	0.04159122	0.1805231	0.0006176847	0.107852	0.299335	0.404064	0.188749	0.174483	0.0479243	0.129358	0.155929
855	-60680.26	-60679.88	-0.3770161	0.0699664	0.0825475	0.0183991	0.319964	-2.65974	-2.49438	-3.99545	-1.13955	-1.70028	-2.92003	-2.04517	-2.63734	0.08536987	6.625735e-06	0.2134535	0.866845	1.077068	0.04159122	0.1805231	4.701641e-05	0.149417	0.285389	0.385239	0.179955	0.182633	0.053932	0.129358	0.0715512
856	-59942.25	-59938.23	-4.027441	0.0699664	0.0825475	0.322844	0.0136731	-2.65974	-2.49438	-1.13059	-4.29233	-2.14897	-1.9484	-2.04517	-2.01656	0.08536987	0.0001048337	0.04869169	0.764083	2.738249	0.04159122	0.1805231	0.0003663643	0.149417	0.285389	0.385239	0.179955	0.116604	0.142501	0.129358	0.133112
857	-60941.44	-60937.29	-4.157012	0.115609	0.00582664	0.555252	0.175947	-2.15754	-5.14531	-0.588333	-1.73757	-2.14897	-1.68689	-1.08933	-2.01656	0.08536987	0.004926491	0.02955332	0.2072417	0.4842037	0.3786573	0.01565706	0.0003663643	0.258152	0.247194	0.337158	0.157495	0.116604	0.185095	0.33644	0.133112
858	-59701.67	-59695.09	-6.580345	0.173016	0.00582664	0.555252	0.148803	-1.75437	-5.14531	-0.588333	-1.90513	-1.29981	-1.95159	-2.17175	-2.01656	0.003934544	0.01777852	0.06266035	0.12589	1.525332	0.1256423	0.02251349	0.0525683	0.258152	0.247194	0.337158	0.157495	0.272583	0.142048	0.113978	0.133112
859	-59766.79	-59766.08	-0.7028291	0.173016	0.113842	0.284124	0.123336	-1.75437	-2.17294	-1.25835	-2.09284	-1.29981	-1.16092	-2.74495	-1.27007	0.003934544	0.01198411	0.03190499	0.12589	0.0765423	0.1256423	0.04723911	0.0525683	0.258152	0.247194	0.337158	0.157495	0.272583	0.313198	0.0642517	0.280813
