Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58644.76	-58647.71	2.948271	0.0360652	0.0546944	0.0299014	0.178369	-3.32243	-2.90599	-3.50985	-1.7239	-2.21479	-1.50014	-2.26229	-1.42761	0.007982922	0.005721819	0.01203599	0.02052617	0.03062641	0.04314275	0.05888246	0.009063702	0.301753	0.409506	0.215334	0.0734062	0.109177	0.223099	0.104112	0.239881
76	-58477.87	-58481.01	3.144217	0.029506	0.0546944	0.0309006	0.157943	-3.52316	-2.90599	-3.47698	-1.84552	-2.18331	-1.87236	-2.26229	-1.4715	0.007982922	0.005721819	0.02754117	0.02052617	0.03062641	0.01617723	0.05888246	0.009063702	0.14216	0.503105	0.264552	0.0901842	0.112668	0.15376	0.104112	0.229581
77	-58479.13	-58482.35	3.220023	0.029506	0.0530675	0.0292977	0.138305	-3.52316	-2.93619	-3.53025	-1.97829	-2.00322	-1.55183	-2.37425	-1.73388	0.007982922	0.005108191	0.02754117	0.02201865	0.03062641	0.01617723	0.04833471	0.009063702	0.274814	0.179101	0.262961	0.283124	0.134901	0.21186	0.093084	0.176597
78	-58482.34	-58487.62	5.278061	0.0368731	0.0231043	0.0319427	0.0267306	-3.30027	-3.76774	-3.44381	-3.62195	-2.00322	-1.82266	-2.37425	-2.21078	0.003066435	0.01328915	0.02754117	0.01576253	0.03062641	0.01617723	0.1440927	1.413523e-05	0.4155	0.073684	0.245978	0.264838	0.134901	0.161595	0.093084	0.109615
79	-58587.29	-58592.67	5.37916	0.0368731	0.0923419	0.0127756	0.0625946	-3.30027	-2.38226	-4.36022	-2.77108	-2.00322	-1.79779	-1.98384	-2.67378	0.005839617	0.01328915	0.02754117	0.00800217	0.1146866	0.01617723	0.04670248	1.413523e-05	0.411311	0.0493889	0.243499	0.295801	0.134901	0.165665	0.13754	0.0689909
80	-58593.88	-58600.05	6.17031	0.0368731	0.0923419	0.0127756	0.0510142	-3.30027	-2.38226	-4.36022	-2.97565	-2.00322	-1.79779	-1.98384	-2.64904	0.001563838	0.01358805	0.01979448	0.00800217	0.01041803	0.01617723	0.04670248	0.0001757468	0.506125	0.0607739	0.299629	0.133472	0.134901	0.165665	0.13754	0.070719
81	-58587.26	-58592.82	5.562982	0.029005	0.0923419	0.0114107	0.140175	-3.54029	-2.38226	-4.4732	-1.96487	-2.12969	-1.79779	-1.98384	-2.24726	0.001463833	0.008828605	0.01979448	0.01096006	0.0279968	0.01617723	0.04670248	0.0001757468	0.506125	0.0607739	0.299629	0.133472	0.118874	0.165665	0.13754	0.105688
82	-58525.97	-58531.35	5.384617	0.029005	0.0937296	0.0899785	0.0503513	-3.54029	-2.36734	-2.40819	-2.98873	-2.05167	-1.47516	-1.711	-2.24726	0.007878462	0.008828605	0.04191865	0.00546226	0.0279968	0.004292484	0.04670248	0.002191786	0.369792	0.313769	0.218919	0.0975189	0.12852	0.228742	0.180685	0.105688
83	-58520.17	-58524.99	4.8266	0.029005	0.0258903	0.0899785	0.0472281	-3.54029	-3.65389	-2.40819	-3.05277	-2.05167	-1.90796	-1.37573	-2.20082	0.007878462	0.005079792	0.0367698	0.0163973	0.02593685	0.004292484	0.006046862	0.01015773	0.369792	0.313769	0.218919	0.0975189	0.12852	0.148382	0.252654	0.110712
84	-58451.08	-58454.53	3.454474	0.0196119	0.0566677	0.0899785	0.0251858	-3.93162	-2.87055	-2.40819	-3.68147	-1.97343	-1.83168	-1.97962	-2.20082	0.009563481	0.008588494	0.0367698	0.0163973	0.01290159	0.004292484	0.06681776	0.01015773	0.77706	0.110998	0.077444	0.0344979	0.138979	0.160144	0.138122	0.110712
85	-58458.93	-58463.35	4.42292	0.0196119	0.00879814	0.0855407	0.0654847	-3.93162	-4.73322	-2.45876	-2.72594	-1.9876	-1.83168	-1.83774	-2.50301	0.009563481	0.003068504	0.0367698	0.0163973	0.004234569	0.01542735	0.06626294	0.0002010632	0.737539	0.156213	0.0735052	0.0327433	0.137024	0.160144	0.159177	0.0818386
86	-58517.62	-58522	4.377369	0.0196119	0.0169887	0.0598187	0.160252	-3.93162	-4.07521	-2.81644	-1.83101	-2.20749	-1.8379	-1.64208	-1.51353	0.009563481	0.01083214	0.0367698	0.0163973	0.002165336	0.03128201	0.06626294	0.0002010632	0.71518	0.151477	0.0712768	0.0620668	0.109976	0.159152	0.193578	0.220132
87	-58588.66	-58594.68	6.026388	0.0150222	0.0870563	0.134382	0.0395872	-4.19822	-2.4412	-2.00707	-3.22925	-2.10364	-1.58273	-1.76377	-1.51353	0.009563481	0.001707359	0.0367698	0.007274655	0.002165336	0.03128201	0.1013036	0.0002010632	0.51311	0.258944	0.121845	0.106101	0.122011	0.205413	0.171398	0.220132
88	-58504.82	-58510.49	5.674602	0.0217224	0.0529762	0.0356997	0.213819	-3.82941	-2.93791	-3.33261	-1.54262	-2.05948	-1.82056	-2.38488	-1.51353	0.009563481	0.004141402	0.0367698	0.007274655	0.002165336	0.03128201	0.0207092	0.001644053	0.51311	0.258944	0.121845	0.106101	0.12752	0.161935	0.0920996	0.220132
89	-58547.89	-58552.65	4.766594	0.0291981	0.0349573	0.0237578	0.0700508	-3.53365	-3.35363	-3.73984	-2.65853	-1.91259	-1.82056	-1.64827	-2.12202	0.009754499	0.006441226	0.0367698	0.007274655	0.002451782	0.05544004	0.02930917	0.001644053	0.51311	0.258944	0.121845	0.106101	0.147698	0.161935	0.192383	0.119789
90	-58719.59	-58721.26	1.664795	0.0259596	0.0201008	0.0188088	0.0700508	-3.65121	-3.90699	-3.97343	-2.65853	-2.28611	-1.82056	-1.95799	-2.12202	0.0179537	0.005606452	0.05153999	0.02118414	0.001886824	0.04188432	0.02930917	0.0441579	0.360035	0.340355	0.160152	0.139458	0.101661	0.161935	0.141142	0.119789
91	-58641.18	-58642.95	1.773064	0.017477	0.0139304	0.123923	0.0700508	-4.04687	-4.27368	-2.08809	-2.65853	-2.15178	-2.00235	-1.50439	-2.13498	0.01306356	0.005606452	0.05153999	0.02118414	0.001614368	0.04188432	0.03246453	0.0441579	0.0780063	0.0737423	0.818036	0.0302155	0.116277	0.135017	0.222153	0.118246
92	-58620.11	-58623.23	3.128718	0.017477	0.0297072	0.125776	0.0612961	-4.04687	-3.51637	-2.07325	-2.79204	-2.00149	-2.09103	-1.5555	-1.82971	0.02233794	0.004323177	0.03452787	0.008909322	0.001411257	0.04188432	0.03246453	0.0441579	0.0780063	0.0737423	0.818036	0.0302155	0.135134	0.12356	0.211084	0.16046
93	-58449.99	-58454.54	4.548094	0.035501	0.0372928	0.085732	0.0612961	-3.33819	-3.28896	-2.45653	-2.79204	-1.91121	-1.72941	-1.88054	-1.76156	0.00364513	0.004323177	0.03452787	0.01362775	0.01968996	0.004620059	0.03115228	0.0441579	0.0730505	0.0690574	0.829596	0.0282959	0.147902	0.17739	0.152507	0.171777
94	-58466.14	-58470.3	4.157146	0.0537082	0.0170356	0.0546412	0.0612961	-2.92419	-4.07245	-2.90697	-2.79204	-1.87702	-1.72941	-1.90717	-2.10967	0.003050266	0.004323177	0.03452787	0.01362775	0.02870088	0.004620059	0.03115228	0.0264541	0.285269	0.269675	0.334558	0.110498	0.153046	0.17739	0.148501	0.121278
95	-58582.38	-58582.95	0.5660942	0.0537082	0.00726909	0.0546412	0.0236458	-2.92419	-4.92412	-2.90697	-3.74457	-1.84571	-1.72941	-1.84821	-2.79958	0.003050266	0.004323177	0.03452787	0.01362775	0.0338524	0.06147891	0.03407206	0.0264541	0.232064	0.219379	0.458668	0.0898893	0.157913	0.17739	0.157518	0.0608358
96	-58456.71	-58459.3	2.592471	0.0537082	0.0279561	0.0166408	0.0415325	-2.92419	-3.57712	-4.0959	-3.18128	-1.89421	-1.72941	-2.22034	-1.77478	0.003050266	0.004323177	0.03452787	0.008170671	0.03148319	0.0333971	0.03493211	0.0264541	0.232064	0.219379	0.458668	0.0898893	0.150437	0.17739	0.108572	0.169521
97	-58477.58	-58479.2	1.618124	0.0537082	0.0279561	0.00831681	0.0234551	-2.92419	-3.57712	-4.78948	-3.75267	-1.89421	-1.72941	-2.41686	-2.469	0.003050266	0.004323177	0.03452787	0.008170671	0.03148319	0.03797275	0.03493211	0.00921417	0.160582	0.239799	0.501362	0.0982565	0.150437	0.17739	0.0892012	0.0846692
98	-58525.35	-58526.8	1.443045	0.039922	0.0253854	0.00831681	0.0487816	-3.22083	-3.67358	-4.78948	-3.0204	-1.73994	-1.88306	-2.10946	-2.2106	0.003050266	0.005477133	0.03714265	0.008170671	0.0576041	0.03774687	0.03493211	0.00921417	0.160582	0.239799	0.501362	0.0982565	0.175531	0.152124	0.121304	0.109634
99	-58490.89	-58491.11	0.2209842	0.0238693	0.00675798	0.0212755	0.0465609	-3.73516	-4.99703	-3.8502	-3.06699	-2.03797	-1.88306	-2.41007	-1.91644	0.003815518	0.007184352	0.03573588	0.008364293	0.0576041	0.03774687	0.03493211	0.00921417	0.264752	0.395358	0.177895	0.161996	0.130293	0.152124	0.0898092	0.14713
100	-58725.12	-58725.33	0.2026449	0.0175721	0.0207946	0.036956	0.0962239	-4.04144	-3.87306	-3.29803	-2.34108	-1.75559	-1.85397	-1.9612	-2.62499	0.003727281	0.02598083	0.02345135	0.008364293	0.0576041	0.03774687	0.08876936	0.06624816	0.293547	0.438358	0.0884799	0.179615	0.172805	0.156614	0.140689	0.0724402
101	-58593.21	-58597.79	4.587828	0.0285066	0.139305	0.0396438	0.128299	-3.55762	-1.97109	-3.22782	-2.05339	-1.95092	-1.53379	-1.9612	-2.04172	0.003727281	0.01562063	0.02345135	0.008364293	0.07939595	0.03774687	0.02564021	0.0007472222	0.265465	0.306057	0.141412	0.287066	0.142143	0.215716	0.140689	0.129806
102	-58664.55	-58667.38	2.837147	0.0307623	0.139305	0.0396438	0.018016	-3.48146	-1.97109	-3.22782	-4.01649	-2.0027	-1.56393	-1.59556	-2.88494	0.003727281	0.01562063	0.01777784	0.008364293	0.01555591	0.03774687	0.05208319	0.008631144	0.265465	0.306057	0.141412	0.287066	0.13497	0.209312	0.202794	0.055858
103	-58525.96	-58528.8	2.836352	0.0307623	0.0786149	0.0396438	0.0178588	-3.48146	-2.54319	-3.22782	-4.02526	-1.88799	-1.74475	-1.83004	-1.86702	0.01963103	0.004656528	0.005562505	0.008364293	0.01555591	0.03774687	0.1394453	0.008631144	0.265465	0.306057	0.141412	0.287066	0.151376	0.174688	0.160406	0.154583
104	-58630.16	-58630.81	0.6449125	0.0307623	0.0786149	0.00792751	0.0178588	-3.48146	-2.54319	-4.83742	-4.02526	-1.81596	-1.72174	-2.40288	-1.63568	0.01609056	0.000624668	0.004239143	0.0148847	0.02082991	0.03774687	0.1394453	0.05229854	0.221055	0.254856	0.117755	0.406334	0.162682	0.178755	0.090457	0.194819
105	-58692.05	-58695.86	3.804357	0.0861804	0.142632	0.0324165	0.10569	-2.45131	-1.94749	-3.42909	-2.24725	-1.77547	-1.72546	-1.88314	-1.65256	0.009488664	0.0007036438	0.008710427	0.005422799	0.07168119	0.05041208	0.1394453	0.0286849	0.349246	0.212914	0.0983758	0.339463	0.169404	0.178092	0.152112	0.19156
106	-58647.3	-58651.13	3.829341	0.0861804	0.142632	0.0324165	0.10569	-2.45131	-1.94749	-3.42909	-2.24725	-1.8477	-1.62574	-2.24203	-1.53364	0.01299185	0.01077247	0.01598913	0.005422799	0.07168119	0.00460603	0.09818252	0.01257506	0.673015	0.120168	0.13117	0.0756472	0.1576	0.196767	0.106242	0.215749
107	-58652.25	-58654.3	2.050018	0.0176772	0.150955	0.0324165	0.0863201	-4.03548	-1.89077	-3.42909	-2.44969	-1.8477	-1.62574	-2.24203	-2.21586	0.01248408	0.01077247	0.02262277	0.007090803	0.07168119	0.0473129	0.03406192	0.01257506	0.673015	0.120168	0.13117	0.0756472	0.1576	0.196767	0.106242	0.10906
108	-58562.41	-58566.71	4.302146	0.0463821	0.0964311	0.0324165	0.100504	-3.07084	-2.33893	-3.42909	-2.29755	-1.8477	-1.62574	-2.39928	-2.21586	0.01248408	0.00280899	0.02262277	0.007090803	0.07168119	0.01548249	0.03128026	0.01257506	0.673015	0.120168	0.13117	0.0756472	0.1576	0.196767	0.090783	0.10906
109	-58657.49	-58660.61	3.11869	0.0463821	0.0964311	0.0406831	0.100504	-3.07084	-2.33893	-3.20194	-2.29755	-1.8477	-1.51036	-2.06081	-2.50428	0.01248408	0.008968699	0.01843055	0.007090803	0.07168119	0.01533947	0.123802	0.01257506	0.673015	0.120168	0.13117	0.0756472	0.1576	0.220831	0.127351	0.0817347
110	-58570.29	-58572.35	2.06194	0.0111546	0.0964311	0.0313767	0.100504	-4.49591	-2.33893	-3.46169	-2.29755	-1.99148	-1.39238	-2.06081	-1.95401	0.01248408	0.008968699	0.03392931	0.007090803	0.07168119	0.01533947	0.0191228	0.01257506	0.585468	0.130741	0.201488	0.0823032	0.136494	0.248484	0.127351	0.141705
111	-58552.23	-58556.74	4.514168	0.0474741	0.0964311	0.0320901	0.0921797	-3.04757	-2.33893	-3.43921	-2.38402	-1.79646	-1.55796	-2.06081	-2.01538	0.01248408	0.008968699	0.03392931	0.01883878	0.07168119	0.01533947	0.0264418	0.0006161093	0.556639	0.173545	0.191566	0.0782504	0.165885	0.210566	0.127351	0.13327
112	-58610.56	-58615.15	4.594988	0.103217	0.0964311	0.0491191	0.123248	-2.27092	-2.33893	-3.01351	-2.09355	-1.63448	-1.55796	-2.06665	-1.91204	0.005112246	0.01292932	0.03392931	0.01883878	0.02979621	0.01533947	0.0264418	0.004799555	0.546178	0.189075	0.187966	0.07678	0.195054	0.210566	0.126609	0.147779
113	-58866.14	-58870.87	4.72794	0.0942371	0.0530044	0.0538596	0.0517691	-2.36194	-2.93738	-2.92137	-2.96096	-1.76591	-1.55796	-1.17187	-1.65065	0.005112246	0.008703159	0.03392931	0.01883878	0.03952413	0.003138319	0.0264418	0.004799555	0.337814	0.320509	0.211524	0.130153	0.171031	0.210566	0.309786	0.191925
114	-58611.93	-58616.27	4.336763	0.0295291	0.0530044	0.233224	0.0394514	-3.52238	-2.93738	-1.45575	-3.23269	-1.90876	-1.7142	-1.70294	-2.19438	0.008534286	0.008703159	0.03392931	0.0165915	0.03952413	0.003138319	0.0264418	0.004799555	0.322704	0.306174	0.24679	0.124332	0.148264	0.180107	0.182148	0.111428
115	-58492.27	-58498.29	6.020747	0.0295291	0.0530044	0.115303	0.158543	-3.52238	-2.93738	-2.16019	-1.84173	-2.07212	-1.90198	-1.60334	-2.00361	0.008534286	0.0078931	0.03392931	0.0165915	0.007118049	0.01010117	0.0264418	0.0009316022	0.322704	0.306174	0.24679	0.124332	0.125919	0.149273	0.201224	0.134848
116	-58414.6	-58420.21	5.601063	0.0269074	0.037141	0.115303	0.0342667	-3.61536	-3.29304	-2.16019	-3.37358	-1.96823	-1.95126	-1.97645	-2.00361	0.008534286	0.0078931	0.02756835	0.01148916	0.008991858	0.01092081	0.0264418	0.001087716	0.408737	0.160066	0.312584	0.118613	0.139705	0.142096	0.138561	0.134848
117	-58449.09	-58453.35	4.258329	0.0279082	0.0104583	0.0635167	0.0518493	-3.57883	-4.56036	-2.75645	-2.95941	-1.96823	-1.97213	-1.97645	-2.33942	0.008534286	0.0078931	0.01528482	0.01148916	0.01041631	0.01175322	0.1363875	0.0003245533	0.497545	0.194843	0.252548	0.0550638	0.139705	0.139161	0.138561	0.096384
118	-58522.48	-58526.38	3.903579	0.0566135	0.0372994	0.0164307	0.0216464	-2.87151	-3.28878	-4.1086	-3.83292	-1.79547	-2.00912	-1.97645	-2.047	0.0125	0.0078931	0.01500517	0.004832676	0.01041631	0.04530002	0.1363875	0.0003245533	0.35095	0.251691	0.326231	0.0711292	0.166049	0.134107	0.138561	0.129121
119	-58488.14	-58491.52	3.382642	0.0566135	0.0372994	0.0306986	0.0216464	-2.87151	-3.28878	-3.48354	-3.83292	-1.75781	-1.89828	-2.14887	-2.69234	0.005703679	0.01027259	0.02784392	0.002833878	0.03991323	0.01408679	0.05043116	0.01314089	0.35095	0.251691	0.326231	0.0711292	0.172422	0.149826	0.116616	0.0677223
120	-58682.44	-58687.53	5.086754	0.0566135	0.109845	0.0165653	0.0988422	-2.87151	-2.20869	-4.10044	-2.31423	-1.75781	-1.69452	-2.14887	-1.11516	0.01874779	0.003394433	0.02784392	0.0006490714	0.08167493	0.01408679	0.05043116	0.0007505651	0.35095	0.251691	0.326231	0.0711292	0.172422	0.183687	0.116616	0.327862
121	-58745.05	-58747.54	2.493389	0.13736	0.0863434	0.0165653	0.0295148	-1.98515	-2.44942	-4.10044	-3.52286	-1.85787	-1.95836	-1.84031	-1.11516	0.01874779	0.003394433	0.01120967	0.004345069	0.06592304	0.007682842	0.3269469	0.004802141	0.302917	0.0897517	0.227719	0.379613	0.156004	0.141089	0.158768	0.327862
122	-58867.91	-58870.7	2.783699	0.10493	0.0863434	0.0162062	0.0762606	-2.25446	-2.44942	-4.12236	-2.5736	-1.84748	-1.55356	-1.9871	-2.49469	0.01874779	0.003394433	0.01120967	0.009534089	0.06088112	0.09316432	0.03842602	0.008365502	0.334165	0.0990105	0.148051	0.418773	0.157634	0.211494	0.137093	0.0825222
123	-58619.38	-58618.74	-0.6390569	0.018131	0.0863434	0.0171605	0.00749426	-4.01013	-2.44942	-4.06515	-4.89362	-1.78707	-1.91613	-1.9871	-2.49469	0.01025641	0.003394433	0.02451361	0.002601453	0.06088112	0.03399074	0.03842602	0.09910648	0.331295	0.0752442	0.275209	0.318252	0.167449	0.147176	0.137093	0.0825222
124	-58549.19	-58548.58	-0.6090611	0.018131	0.0863434	0.0388284	0.0053669	-4.01013	-2.44942	-3.2486	-5.2275	-1.89319	-1.8588	-2.2291	-1.83415	0.01562924	0.003394433	0.01025545	0.004735554	0.06088112	0.01662375	0.07755106	0.09910648	0.339496	0.0523526	0.282021	0.32613	0.150591	0.15586	0.107625	0.159749
125	-58578.63	-58580.51	1.880924	0.0275289	0.0233955	0.0300375	0.0194713	-3.59252	-3.75521	-3.50531	-3.93881	-2.11612	-1.8588	-1.9061	-1.83415	0.007130376	0.001754591	0.01025545	0.01208164	0.06088112	0.01662375	0.02513746	0.09910648	0.23388	0.0360659	0.194286	0.535768	0.120498	0.15586	0.148659	0.159749
126	-58704.29	-58704.12	-0.1704995	0.0225994	0.0532688	0.171424	0.00775599	-3.78983	-2.9324	-1.76361	-4.85929	-2.11612	-1.92844	-1.9061	-1.89865	0.009904382	0.001672106	0.008362341	0.01208164	0.07913716	0.06555724	0.03835348	0.1791445	0.193407	0.0379712	0.20455	0.564073	0.120498	0.145375	0.148659	0.149771
127	-58770.97	-58772.55	1.580675	0.0225994	0.0457952	0.171424	0.0845665	-3.78983	-3.08357	-1.76361	-2.47022	-2.11612	-1.98188	-1.27618	-1.99061	0.0272649	0.001672106	0.008362341	0.02108291	0.07913716	0.06555724	0.03835348	0.06833465	0.362967	0.0313314	0.168781	0.43692	0.120498	0.13781	0.279101	0.136613
128	-58672.92	-58673.46	0.5406319	0.0143607	0.0124208	0.235902	0.0550833	-4.24326	-4.38838	-1.44434	-2.89891	-1.9256	-2.2223	-1.27618	-1.59992	0.0272649	0.001672106	0.01154026	0.01674064	0.04126805	0.01043809	0.03835348	0.06833465	0.347524	0.0299983	0.204147	0.41833	0.145788	0.108359	0.279101	0.201912
129	-58801.78	-58802.31	0.526687	0.0770014	0.0124208	0.235902	0.080243	-2.56393	-4.38838	-1.44434	-2.5227	-1.9256	-2.2223	-1.23688	-1.59992	0.01266048	0.00339615	0.0142516	0.04879384	0.04126805	0.04656747	0.03835348	0.06833465	0.197472	0.040253	0.199991	0.562285	0.145788	0.108359	0.290288	0.201912
130	-58615.59	-58619.46	3.879084	0.0187202	0.0526544	0.235902	0.080243	-3.97815	-2.94401	-1.44434	-2.5227	-1.7168	-1.89699	-1.23688	-1.59992	0.01266048	0.00339615	0.0142516	0.01190273	0.04126805	0.00923289	0.03835348	0.00415696	0.124216	0.0253203	0.49677	0.353694	0.17964	0.150019	0.290288	0.201912
131	-58567.4	-58571.74	4.340738	0.0775376	0.0372896	0.235902	0.0452798	-2.55699	-3.28904	-1.44434	-3.09489	-1.80596	-2.00232	-1.12288	-1.59992	0.007392982	0.00339615	0.0142516	0.01286867	0.04126805	0.00923289	0.06828863	0.00415696	0.162025	0.0330275	0.343593	0.461354	0.164316	0.135021	0.32534	0.201912
132	-58665.49	-58672.06	6.568339	0.0278081	0.0391573	0.235902	0.0625441	-3.58243	-3.24017	-1.44434	-2.77188	-1.80596	-2.00232	-1.12288	-1.59992	0.007392982	0.001189942	0.01628014	0.003170227	0.04126805	0.0007576808	0.06828863	0.002888114	0.333204	0.0319992	0.359886	0.274911	0.164316	0.135021	0.32534	0.201912
133	-58598.43	-58600.86	2.430477	0.0278081	0.0206885	0.235902	0.0830026	-3.58243	-3.87818	-1.44434	-2.48888	-2.02537	-2.16084	-1.12288	-1.73545	0.01529329	0.0006920968	0.01628014	0.02657477	0.02864583	0.01302385	0.06828863	0.04030758	0.333204	0.0319992	0.359886	0.274911	0.131946	0.115229	0.32534	0.176321
134	-58618.13	-58620.11	1.983268	0.0193076	0.0244372	0.235902	0.0281266	-3.94726	-3.71165	-1.44434	-3.57104	-2.18016	-2.16084	-1.75678	-1.73545	0.01529329	0.002871255	0.01769783	0.02657477	0.00813973	0.01302385	0.06828863	0.04030758	0.333204	0.0319992	0.359886	0.274911	0.113023	0.115229	0.172599	0.176321
135	-58811.42	-58812.06	0.6377593	0.030671	0.0179963	0.183058	0.0281266	-3.48444	-4.01759	-1.69795	-3.57104	-2.18016	-2.14893	-1.30367	-1.85393	0.00121703	0.02249831	0.01888305	0.02657477	0.03101259	0.01824492	0.2166725	0.04030758	0.333204	0.0319992	0.359886	0.274911	0.113023	0.116609	0.271534	0.15662
136	-58595.31	-58593.99	-1.320694	0.0181041	0.0179963	0.0353736	0.0128135	-4.01162	-4.01759	-3.34179	-4.35726	-1.94828	-1.96855	-1.90285	-1.91169	0.006159547	0.02249831	0.01888305	0.009031504	0.05846013	0.01457185	0.1653805	0.05574922	0.247792	0.036098	0.405984	0.310125	0.142518	0.139659	0.149143	0.14783
137	-58631.73	-58627.45	-4.280331	0.012933	0.00559646	0.0386613	0.00739621	-4.34797	-5.18562	-3.25292	-4.90679	-2.05405	-2.26025	-1.91702	-1.91169	0.01526374	0.02249831	0.01815458	0.006640789	0.03945081	0.007911487	0.1653805	0.05800143	0.247792	0.036098	0.405984	0.310125	0.128215	0.104324	0.147044	0.14783
138	-58721.87	-58716.62	-5.256219	0.0196328	0.00482409	0.0194378	0.00739621	-3.93055	-5.33413	-3.94054	-4.90679	-2.12689	-2.33169	-1.97182	-1.66028	0.01526374	0.02249831	0.04098382	0.004464443	0.04184475	0.007911487	0.2340011	0.05800143	0.221966	0.0323356	0.467896	0.277802	0.119207	0.0971311	0.139204	0.190087
139	-58498.03	-58501.22	3.189238	0.0403495	0.0189707	0.0441971	0.0357361	-3.21018	-3.96486	-3.1191	-3.33159	-2.12689	-1.9526	-2.06465	-1.66028	0.002867848	0.007397481	0.04098382	0.004464443	0.05303097	0.004366343	0.0364358	0.05800143	0.245751	0.0103928	0.436285	0.307571	0.119207	0.141905	0.126862	0.190087
140	-58577.89	-58583	5.105418	0.06809	0.036443	0.027515	0.0984883	-2.68693	-3.31201	-3.59302	-2.31782	-1.97861	-1.84108	-2.06465	-2.41853	0.001692243	0.007397481	0.04098382	0.003201312	0.05303097	0.004366343	0.05832811	0.01364404	0.245751	0.0103928	0.436285	0.307571	0.138262	0.158645	0.126862	0.0890528
141	-58512.63	-58513.45	0.8207085	0.0130457	0.0167066	0.0166599	0.0433182	-4.3393	-4.09195	-4.09475	-3.13918	-1.97861	-1.84108	-2.49615	-2.17157	0.009587773	0.007397481	0.05113483	0.003201312	0.05303097	0.007141371	0.07597023	0.01071655	0.175503	0.00742199	0.597423	0.219652	0.138262	0.158645	0.0824014	0.113998
142	-58598.09	-58596.76	-1.321487	0.0332705	0.0161087	0.00439415	0.0433182	-3.40309	-4.12839	-5.42748	-3.13918	-2.32075	-1.78702	-1.86928	-2.03368	0.009587773	0.007397481	0.05113483	0.01346271	0.05303097	0.007141371	0.07597023	0.01071655	0.175503	0.00742199	0.597423	0.219652	0.0981996	0.167459	0.154235	0.130853
143	-58605.23	-58605.41	0.1850993	0.0337809	0.00513785	0.0505295	0.0433182	-3.38786	-5.27112	-2.9852	-3.13918	-2.28659	-1.80164	-1.95371	-2.03368	0.008817016	0.004322003	0.0248013	0.007195253	0.05303097	0.007141371	0.07597023	0.06212065	0.349416	0.0147767	0.198494	0.437313	0.101612	0.165028	0.141747	0.130853
144	-58544.36	-58544.96	0.6023454	0.00914033	0.0168578	0.0505295	0.0207188	-4.69506	-4.08294	-2.9852	-3.87671	-2.28659	-1.95667	-1.65466	-2.03368	0.006881435	0.004322003	0.01703831	0.0201122	0.02699183	0.01695864	0.01163584	0.06212065	0.110099	0.0255501	0.343211	0.52114	0.101612	0.141328	0.191157	0.130853
145	-58616.03	-58618.36	2.327498	0.0373909	0.0260742	0.118634	0.0188502	-3.28633	-3.64681	-2.13172	-3.97123	-1.97106	-1.95667	-2.64093	-1.95718	0.006881435	0.004086229	0.01703831	0.009444074	0.02699183	0.01695864	0.07460758	0.06212065	0.110099	0.0255501	0.343211	0.52114	0.139309	0.141328	0.0712952	0.141256
