Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58331.34	-58333.46	2.126909	0.00581833	0.013322	0.0363675	0.056982	-5.14674	-4.31834	-3.31408	-2.86502	-2.14881	-1.92167	-2.00214	-1.89378	0.009707333	0.00201611	0.02286144	0.007632734	0.01339333	0.02190801	0.04180945	0.001442236	0.579122	0.076358	0.25691	0.0876105	0.116623	0.146362	0.135047	0.150501
75	-58334.55	-58341	6.445978	0.0157332	0.0517619	0.0363675	0.0379125	-4.15198	-2.9611	-3.31408	-3.27247	-2.06063	-1.83657	-2.04068	-2.14061	0.009707333	0.003125724	0.02771554	0.007632734	0.02707135	0.01041993	0.04585793	3.307874e-05	0.765058	0.100874	0.120345	0.0137232	0.127373	0.159363	0.12994	0.117583
76	-58329.65	-58336	6.355508	0.0155362	0.018879	0.020657	0.0379125	-4.16458	-3.96971	-3.8797	-3.27247	-2.04606	-1.86286	-2.11289	-2.14061	0.006906581	0.00611608	0.02400269	0.006920411	0.02707135	0.009551435	0.04585793	2.607808e-06	0.765058	0.100874	0.120345	0.0137232	0.129244	0.155227	0.120888	0.117583
77	-58346.63	-58349.8	3.176393	0.00551437	0.0327143	0.020657	0.0147647	-5.2004	-3.41994	-3.8797	-4.21552	-2.04606	-1.82509	-2.11289	-2.13454	0.006906581	0.00611608	0.01940463	0.009731268	0.01566744	0.009551435	0.02852238	4.633761e-05	0.517146	0.39223	0.081348	0.00927629	0.129244	0.161203	0.120888	0.118299
78	-58341.01	-58346.04	5.030735	0.00551437	0.0163663	0.0361462	0.0409172	-5.2004	-4.11253	-3.32018	-3.1962	-2.1071	-1.89604	-2.05517	-2.25373	0.006845052	0.003432518	0.01867899	0.009731268	0.01674167	0.009551435	0.02852238	1.102323e-05	0.504529	0.407058	0.0793632	0.00904997	0.12159	0.150162	0.128071	0.105007
79	-58328.48	-58332.85	4.367748	0.00551437	0.0163663	0.0361462	0.019869	-5.2004	-4.11253	-3.32018	-3.9186	-2.1071	-2.01451	-2.1155	-2.08133	0.006845052	0.003303706	0.02138494	0.007744016	0.01793726	0.009551435	0.03038026	1.172824e-05	0.504529	0.407058	0.0793632	0.00904997	0.12159	0.133385	0.120573	0.124764
80	-58315.47	-58319.95	4.476137	0.00761075	0.0152303	0.0361462	0.0243708	-4.87819	-4.18447	-3.32018	-3.71437	-2.10714	-1.92002	-2.14004	-2.16314	0.007476653	0.003016897	0.02793329	0.00803224	0.01793726	0.01658581	0.05879115	8.620889e-06	0.473277	0.443786	0.0744474	0.0084894	0.121585	0.146604	0.11765	0.114964
81	-58316.22	-58318.5	2.277982	0.00761075	0.0169345	0.0323753	0.0258314	-4.87819	-4.0784	-3.43036	-3.65617	-2.10714	-1.98427	-2.12193	-1.86759	0.007476653	0.002933202	0.02793329	0.00803224	0.01793726	0.01658581	0.05879115	0.0008152294	0.0639438	0.3922	0.536354	0.00750258	0.121585	0.13748	0.119801	0.154495
82	-58321.7	-58322.68	0.9831031	0.00432824	0.0169345	0.0215833	0.0366026	-5.44259	-4.0784	-3.83584	-3.30764	-2.10039	-1.98427	-2.30542	-1.86759	0.006507487	0.005543094	0.02298748	0.008944146	0.01793726	0.01252757	0.05801261	0.0008152294	0.145228	0.333853	0.50388	0.0170397	0.122408	0.13748	0.0997165	0.154495
83	-58324.57	-58325.26	0.6907049	0.0032404	0.00855041	0.0323106	0.0366026	-5.73206	-4.76178	-3.43236	-3.30764	-2.08919	-1.98427	-2.23456	-1.74944	0.00627622	0.004772827	0.02298748	0.008944146	0.01793726	0.01252757	0.0568684	0.0001120076	0.145228	0.333853	0.50388	0.0170397	0.123787	0.13748	0.10704	0.173872
84	-58326.59	-58328.03	1.446963	0.00768437	0.00869968	0.0126351	0.0472933	-4.86857	-4.74447	-4.37128	-3.05139	-2.094	-1.93608	-2.05613	-1.76549	0.00627622	0.004772827	0.0247262	0.005314073	0.02217684	0.01631066	0.04741671	0.0001945555	0.254149	0.584243	0.131788	0.0298195	0.123193	0.144268	0.127948	0.171102
85	-58310.87	-58313.13	2.257435	0.0102142	0.0124309	0.0179061	0.0472933	-4.58398	-4.38757	-4.02261	-3.05139	-2.08644	-1.99117	-2.05613	-1.94761	0.007840324	0.004772827	0.02774827	0.007559934	0.02217684	0.01517192	0.05757861	0.0004291921	0.148947	0.342403	0.491173	0.0174761	0.124129	0.136536	0.127948	0.142614
86	-58326.52	-58327.88	1.356376	0.00490015	0.0479621	0.0318919	0.0472933	-5.31849	-3.03734	-3.4454	-3.05139	-2.11864	-1.88728	-2.05613	-1.94761	0.007840324	0.005002671	0.02131467	0.008839226	0.02217684	0.01600472	0.05757861	0.007586799	0.0431686	0.244339	0.416456	0.296036	0.120195	0.151483	0.127948	0.142614
87	-58322.23	-58325.22	2.991903	0.0149039	0.0343978	0.0318919	0.0294245	-4.20613	-3.36976	-3.4454	-3.52593	-2.05845	-1.90859	-2.08711	-1.94761	0.007840324	0.004541026	0.02507323	0.008839226	0.02217684	0.01600472	0.07739814	0.003345819	0.0431686	0.244339	0.416456	0.296036	0.127651	0.14829	0.124046	0.142614
88	-58335.11	-58337.48	2.372229	0.0149039	0.0324302	0.0386515	0.0195112	-4.20613	-3.42866	-3.25317	-3.93677	-2.07544	-1.79527	-2.08711	-1.86003	0.009609261	0.004541026	0.02507323	0.01124366	0.0269268	0.01600472	0.07586822	0.002844239	0.0441788	0.250058	0.426202	0.279562	0.125501	0.166083	0.124046	0.155669
89	-58324.38	-58324.33	-0.04748735	0.0146606	0.0101191	0.0168079	0.015235	-4.22259	-4.59333	-4.08591	-4.18416	-2.04703	-1.93346	-2.05785	-1.86003	0.009609261	0.004541026	0.02409638	0.01124366	0.02338478	0.01600472	0.07016867	0.002898395	0.0524122	0.296659	0.50563	0.145298	0.129118	0.144647	0.127729	0.155669
90	-58327.58	-58327.31	-0.2686854	0.00404248	0.0101191	0.0446339	0.0328957	-5.5109	-4.59333	-3.10926	-3.41441	-2.10799	-1.93346	-2.05785	-1.99124	0.01331612	0.004911653	0.02433046	0.01124366	0.01127314	0.01194807	0.062889	0.002898395	0.0524122	0.296659	0.50563	0.145298	0.121482	0.144647	0.127729	0.136525
91	-58323.58	-58326.25	2.670838	0.00787875	0.0221867	0.0446339	0.063321	-4.84359	-3.80826	-3.10926	-2.75954	-2.10802	-1.93346	-2.05785	-1.84951	0.005862386	0.004811541	0.02800805	0.01147319	0.02055324	0.01194807	0.05046611	0.002898395	0.0524122	0.296659	0.50563	0.145298	0.121478	0.144647	0.127729	0.157314
92	-58325.71	-58324.67	-1.036779	0.00343796	0.00805411	0.0439645	0.063321	-5.67288	-4.82157	-3.12437	-2.75954	-2.12605	-1.94361	-2.05785	-1.98327	0.008335035	0.003695128	0.02800805	0.01269855	0.02055324	0.02551231	0.05188882	0.002898395	0.0649687	0.128159	0.626765	0.180107	0.119308	0.143187	0.127729	0.137619
93	-58338.68	-58340.43	1.754476	0.00994356	0.00805411	0.0329907	0.056644	-4.61083	-4.82157	-3.41153	-2.87097	-2.08287	-1.98811	-2.17941	-1.945	0.008335035	0.004772818	0.02800805	0.00902558	0.02288491	0.02551231	0.08497797	0.0003023915	0.0649687	0.128159	0.626765	0.180107	0.124572	0.136954	0.113109	0.142987
94	-58324.03	-58326.2	2.170689	0.00994356	0.0229757	0.0356845	0.0115473	-4.61083	-3.77332	-3.33304	-4.46131	-2.08287	-1.88521	-2.13374	-2.10443	0.007986696	0.007000377	0.02147831	0.00902558	0.02288491	0.01213746	0.06757162	0.0003524818	0.0649687	0.128159	0.626765	0.180107	0.124572	0.151798	0.118394	0.121915
95	-58314.42	-58316.66	2.238689	0.00698325	0.0229757	0.0356845	0.0138133	-4.96424	-3.77332	-3.33304	-4.28212	-2.09837	-1.95216	-2.07985	-2.10443	0.01077439	0.003872898	0.02147831	0.00902558	0.02206513	0.01213746	0.0426606	0.0003524818	0.0276899	0.184983	0.26713	0.520198	0.122656	0.141967	0.124949	0.121915
96	-58324.37	-58323	-1.36547	0.00698325	0.00606329	0.0169783	0.0138133	-4.96424	-5.1055	-4.07582	-4.28212	-2.07593	-1.95216	-2.07985	-2.10443	0.007747408	0.003872898	0.02995318	0.00902558	0.03192546	0.02035453	0.07751359	0.0003524818	0.029524	0.197236	0.218585	0.554655	0.12544	0.141967	0.124949	0.121915
97	-58314.14	-58314.86	0.7208852	0.0103844	0.0103167	0.0122708	0.0176862	-4.56745	-4.57399	-4.40054	-4.03497	-2.03005	-1.95216	-2.28194	-2.10443	0.007747408	0.002832545	0.02827823	0.00902558	0.02293747	0.01246415	0.0574707	0.0005976954	0.029524	0.197236	0.218585	0.554655	0.131329	0.141967	0.102086	0.121915
98	-58316.99	-58317.77	0.7847059	0.0143154	0.020398	0.0168521	0.00818444	-4.24642	-3.89232	-4.08328	-4.80552	-2.03005	-1.94341	-2.27012	-2.10443	0.007747408	0.004351992	0.02827823	0.00902558	0.02293747	0.01603419	0.0574707	0.00106536	0.0477598	0.31906	0.353595	0.279585	0.131329	0.143214	0.1033	0.121915
99	-58323.97	-58325.91	1.933587	0.0143154	0.0313949	0.0107713	0.0217636	-4.24642	-3.46111	-4.53087	-3.82752	-2.06992	-1.93998	-2.22812	-2.07123	0.00852272	0.004351992	0.02827823	0.00902558	0.0177754	0.02070695	0.0574707	0.00106536	0.0601853	0.402069	0.44559	0.0921561	0.126196	0.143707	0.107731	0.126031
100	-58329.81	-58329.74	-0.07144079	0.00860062	0.0137312	0.00782079	0.0261684	-4.75592	-4.28808	-4.85097	-3.6432	-2.07991	-1.83729	-2.23123	-2.15583	0.00852272	0.002189227	0.02057131	0.00902558	0.01600575	0.02070695	0.0574707	0.002617461	0.0601853	0.402069	0.44559	0.0921561	0.124941	0.159248	0.107396	0.115807
101	-58327.56	-58329.96	2.399761	0.0116275	0.0140779	0.0115562	0.036309	-4.45438	-4.26315	-4.46054	-3.31569	-2.07991	-1.90457	-2.23123	-2.15583	0.00852272	0.001939255	0.02057131	0.00902558	0.01259653	0.02070695	0.0574707	0.0005403244	0.0601853	0.402069	0.44559	0.0921561	0.124941	0.148887	0.107396	0.115807
102	-58322.45	-58323.02	0.5632755	0.0116275	0.0185196	0.00969791	0.00937329	-4.45438	-3.98892	-4.63584	-4.66989	-2.02828	-1.92011	-2.28973	-2.1834	0.008991782	0.003668951	0.02217529	0.007033942	0.01273914	0.02070695	0.0574707	0.0005403244	0.0601853	0.402069	0.44559	0.0921561	0.131561	0.14659	0.101293	0.112658
103	-58326.8	-58328.96	2.153842	0.0112966	0.0222522	0.0216512	0.0206692	-4.48325	-3.80531	-3.8327	-3.87911	-1.99307	-1.94996	-2.04729	-2.07284	0.008991782	0.003668951	0.02217529	0.01139152	0.03325948	0.02070695	0.06053365	0.0005403244	0.0905834	0.100069	0.670646	0.138702	0.136277	0.142279	0.129084	0.125828
104	-58325.86	-58328.98	3.120931	0.0116138	0.0222522	0.0385302	0.0285515	-4.45556	-3.80531	-3.25631	-3.55605	-2.03073	-1.94192	-1.96023	-2.10394	0.008991782	0.003668951	0.02415398	0.01139152	0.03325948	0.02070695	0.04744199	0.0005403244	0.0905834	0.100069	0.670646	0.138702	0.131239	0.143428	0.140827	0.121975
105	-58324.65	-58325.91	1.2522	0.00609561	0.0222522	0.0385302	0.0326187	-5.10019	-3.80531	-3.25631	-3.42287	-2.03073	-1.89546	-1.96675	-2.07506	0.008991782	0.004916198	0.02415398	0.007133184	0.02290855	0.01695744	0.03740384	0.007695506	0.0905834	0.100069	0.670646	0.138702	0.131239	0.15025	0.139911	0.125549
106	-58317.96	-58320.44	2.479929	0.0141966	0.025018	0.0385302	0.0183102	-4.25475	-3.68816	-3.25631	-4.0003	-2.06488	-1.89546	-1.96675	-2.17555	0.009007603	0.004916198	0.02415398	0.008092669	0.02290855	0.01126802	0.06102666	0.003880575	0.0929632	0.0764257	0.688265	0.142346	0.126834	0.15025	0.139911	0.113546
107	-58316.3	-58319.17	2.86877	0.0103091	0.025018	0.0323512	0.0124267	-4.57473	-3.68816	-3.43111	-4.38791	-2.09076	-1.8789	-2.04154	-1.86165	0.009007603	0.00318728	0.02413829	0.008092669	0.02189628	0.01275352	0.06102666	0.000234807	0.338878	0.206918	0.0224227	0.43178	0.123593	0.152757	0.129829	0.155416
108	-58322.97	-58324.56	1.590288	0.00927302	0.0419094	0.0177746	0.0265217	-4.68065	-3.17224	-4.02999	-3.62979	-2.09076	-1.80564	-2.196	-1.86165	0.009007603	0.00318728	0.02413829	0.009626179	0.02157531	0.01566603	0.06102666	0.006224282	0.338878	0.206918	0.0224227	0.43178	0.123593	0.16437	0.111247	0.155416
109	-58323.49	-58326.6	3.110244	0.00927302	0.0381796	0.03493	0.0387073	-4.68065	-3.26545	-3.35441	-3.25173	-2.10729	-1.80564	-2.19664	-1.8796	0.009007603	0.00318728	0.02413829	0.009626179	0.02157531	0.01551977	0.06102666	0.001948471	0.338878	0.206918	0.0224227	0.43178	0.121568	0.16437	0.111176	0.152652
110	-58321.14	-58325.17	4.033343	0.00962926	0.0381796	0.0358652	0.0387073	-4.64295	-3.26545	-3.32799	-3.25173	-2.10729	-1.82901	-2.14404	-1.8796	0.009007603	0.00318728	0.02413829	0.009626179	0.01685024	0.01551977	0.0695699	0.0004089457	0.353438	0.202362	0.0219289	0.422272	0.121568	0.160572	0.117181	0.152652
111	-58324.23	-58327.19	2.960291	0.00962926	0.0360937	0.0291379	0.0145052	-4.64295	-3.32164	-3.53572	-4.23325	-2.12479	-1.86054	-1.99728	-1.86638	0.009007603	0.002498378	0.02206627	0.00943101	0.02428287	0.009714816	0.0695699	0.0004632624	0.248656	0.398126	0.0174373	0.33578	0.119458	0.155589	0.135704	0.154682
112	-58320.1	-58321.12	1.02311	0.00603321	0.0360937	0.0280113	0.00568937	-5.11048	-3.32164	-3.57515	-5.16916	-2.1183	-1.86054	-2.12499	-1.90263	0.007769684	0.002498378	0.02456466	0.009321318	0.02428287	0.01493702	0.07641053	9.364545e-05	0.248656	0.398126	0.0174373	0.33578	0.120236	0.155589	0.119434	0.149175
113	-58323.37	-58327.54	4.171095	0.0116254	0.0226122	0.0388402	0.027186	-4.45456	-3.78926	-3.2483	-3.60505	-2.08297	-1.86212	-2.06194	-1.90263	0.007769684	0.002498378	0.0244664	0.01268809	0.02018895	0.01953809	0.07641053	9.364545e-05	0.248656	0.398126	0.0174373	0.33578	0.12456	0.155343	0.127207	0.149175
114	-58315.18	-58318.31	3.132129	0.0059938	0.0167023	0.0388402	0.0491637	-5.11703	-4.09221	-3.2483	-3.0126	-2.05543	-1.93224	-2.06194	-1.90263	0.007113798	0.002498378	0.0244664	0.01017778	0.01786613	0.01631171	0.04971421	0.0002519347	0.248656	0.398126	0.0174373	0.33578	0.128037	0.144824	0.127207	0.149175
115	-58309.74	-58310.61	0.87217	0.00234967	0.0167023	0.0286034	0.0172227	-6.05348	-4.09221	-3.55423	-4.06153	-2.13928	-1.93224	-2.06194	-2.03965	0.007113798	0.00446463	0.0247224	0.01017778	0.01724752	0.01240682	0.04971421	2.19445e-05	0.206979	0.5701	0.0249695	0.197952	0.11774	0.144824	0.127207	0.130074
116	-58328.59	-58332.42	3.834423	0.00640746	0.0167023	0.0290942	0.0294882	-5.05029	-4.09221	-3.53722	-3.52376	-2.13928	-2.00611	-2.08388	-2.03965	0.007113798	0.002570517	0.02586942	0.01104029	0.01603813	0.01240682	0.07811065	2.19445e-05	0.206979	0.5701	0.0249695	0.197952	0.11774	0.13451	0.124447	0.130074
117	-58314.66	-58319.17	4.517258	0.00770621	0.0167023	0.0316778	0.0355497	-4.86573	-4.09221	-3.45214	-3.33682	-2.0516	-1.89917	-2.08388	-1.93939	0.007113798	0.003306477	0.02715657	0.009038265	0.01603813	0.01240682	0.05279051	2.19445e-05	0.106515	0.626408	0.0274357	0.239641	0.128529	0.149693	0.124447	0.143792
118	-58327.54	-58328	0.4673807	0.00165992	0.0112382	0.0431224	0.0452177	-6.40099	-4.48844	-3.14371	-3.09627	-2.10822	-2.02678	-2.07626	-1.93181	0.007113798	0.003306477	0.01930787	0.009038265	0.01671734	0.01680841	0.07627445	2.19445e-05	0.135301	0.525443	0.0348503	0.304406	0.121454	0.131759	0.125398	0.144886
119	-58320.28	-58322.48	2.200309	0.00326593	0.0112382	0.0383449	0.0452177	-5.72421	-4.48844	-3.26113	-3.09627	-2.10822	-1.93627	-2.07626	-1.89327	0.007453619	0.004464837	0.01930787	0.009038265	0.01671734	0.01296574	0.07050979	2.19445e-05	0.103373	0.401449	0.0266263	0.468552	0.121454	0.144242	0.125398	0.150579
120	-58317.35	-58320.04	2.695423	0.00380293	0.0320287	0.0139925	0.0452177	-5.57198	-3.44112	-4.26924	-3.09627	-2.09758	-1.90624	-2.16782	-1.96696	0.007066928	0.003748185	0.02107768	0.008333371	0.01802531	0.01769686	0.07050979	2.19445e-05	0.103373	0.401449	0.0266263	0.468552	0.122753	0.148639	0.114426	0.139882
121	-58317.4	-58319.72	2.317348	0.00570122	0.0320287	0.0139925	0.0452177	-5.16708	-3.44112	-4.26924	-3.09627	-2.09758	-1.90624	-2.24078	-1.99091	0.009457467	0.003748185	0.02208043	0.008333371	0.0232964	0.01769686	0.07050979	0.0001557856	0.148343	0.381314	0.0252909	0.445052	0.122753	0.148639	0.106376	0.136571
122	-58311.6	-58314.24	2.642993	0.00905184	0.0320287	0.0139925	0.0145717	-4.70479	-3.44112	-4.26924	-4.22867	-2.07144	-1.89582	-2.04617	-2.12607	0.009457467	0.003891876	0.02208043	0.008333371	0.01988275	0.01769686	0.04843406	8.784375e-05	0.103877	0.267016	0.317459	0.311648	0.126004	0.150195	0.129229	0.119305
123	-58324.08	-58326.96	2.878418	0.00833854	0.0234319	0.0139925	0.0165803	-4.78687	-3.75366	-4.26924	-4.09954	-2.07144	-1.93677	-2.04617	-2.32145	0.009457467	0.00660178	0.02208043	0.009198139	0.02212639	0.01870078	0.05852983	1.240028e-05	0.431821	0.169299	0.201282	0.197598	0.126004	0.144169	0.129229	0.0981315
124	-58314.32	-58315.69	1.370562	0.00452211	0.0341964	0.0139925	0.0462092	-5.39878	-3.37563	-4.26924	-3.07458	-2.08168	-1.8963	-2.0475	-1.98437	0.009607212	0.005124293	0.02208043	0.008888981	0.02212639	0.01910969	0.05852983	0.0003297714	0.303009	0.417096	0.14124	0.138655	0.124721	0.150124	0.129057	0.137467
125	-58321.83	-58324.6	2.769395	0.00490492	0.0405722	0.0580357	0.024958	-5.31752	-3.20467	-2.8467	-3.69056	-2.14297	-1.86207	-1.95576	-1.98437	0.009607212	0.005124293	0.02208043	0.00932424	0.02212639	0.009886892	0.05830452	0.0003297714	0.303009	0.417096	0.14124	0.138655	0.117306	0.155351	0.141457	0.137467
126	-58336.46	-58338.94	2.479906	0.00905961	0.0362014	0.0666991	0.0316904	-4.70393	-3.31866	-2.70756	-3.45174	-2.02997	-1.89375	-1.92099	-1.98437	0.009564844	0.002858534	0.02208043	0.006937273	0.02212639	0.01709594	0.05830452	0.01229866	0.303009	0.417096	0.14124	0.138655	0.131339	0.150506	0.146462	0.137467
127	-58339.73	-58342.26	2.522765	0.00905961	0.0390014	0.0666991	0.0190261	-4.70393	-3.24416	-2.70756	-3.96195	-2.14282	-1.92248	-1.97138	-1.87463	0.007379968	0.002687254	0.02397229	0.01103395	0.01653703	0.01387968	0.04323744	0.00850103	0.380154	0.247702	0.187791	0.184353	0.117323	0.146244	0.139264	0.153412
128	-58327.86	-58330.64	2.774281	0.00905961	0.0352168	0.0530882	0.0268814	-4.70393	-3.34623	-2.9358	-3.61632	-2.08039	-1.92248	-1.84009	-2.0442	0.009127418	0.002687254	0.02400887	0.01103395	0.02382333	0.01433415	0.04318509	0.004193767	0.312098	0.38238	0.154172	0.15135	0.124882	0.146244	0.158803	0.129484
129	-58318.93	-58317.65	-1.284412	0.00213074	0.0141481	0.02911	0.0397984	-6.15129	-4.25818	-3.53667	-3.22393	-2.09713	-1.91628	-2.08129	-1.91748	0.009553367	0.002790746	0.0266578	0.01018645	0.01335283	0.01433415	0.04318509	0.004193767	0.312098	0.38238	0.154172	0.15135	0.122808	0.147153	0.124769	0.146976
130	-58317.16	-58320.03	2.864365	0.0091925	0.0173468	0.034358	0.0397984	-4.68937	-4.05435	-3.37092	-3.22393	-2.09713	-1.91628	-2.17804	-1.94911	0.008734654	0.002606038	0.0266578	0.01018645	0.02002593	0.0113263	0.06536259	0.001112596	0.312098	0.38238	0.154172	0.15135	0.122808	0.147153	0.113264	0.142401
131	-58326.8	-58323.23	-3.567226	0.00169806	0.0173468	0.0160233	0.0397984	-6.37827	-4.05435	-4.13371	-3.22393	-2.13838	-1.91628	-2.23311	-1.8953	0.00820549	0.004989335	0.0266578	0.009534452	0.02710528	0.02064811	0.06536259	0.007537324	0.34784	0.311648	0.171828	0.168683	0.117846	0.147153	0.107194	0.150274
132	-58321.73	-58317.94	-3.784569	0.00197882	0.0228441	0.00614108	0.0210579	-6.22526	-3.77906	-5.09275	-3.86048	-2.12121	-1.9778	-2.07659	-2.02612	0.00820549	0.004989335	0.0266578	0.009534452	0.02710528	0.02064811	0.04754071	0.00107982	0.199833	0.604545	0.0987145	0.0969076	0.119886	0.138373	0.125357	0.131847
133	-58320.17	-58318.43	-1.737336	0.00831357	0.0126685	0.00578161	0.0246569	-4.78987	-4.36863	-5.15307	-3.7027	-2.12121	-1.97579	-2.33519	-2.02612	0.008611416	0.003897214	0.0266578	0.009534452	0.02438884	0.02064811	0.06842346	0.003162953	0.199833	0.604545	0.0987145	0.0969076	0.119886	0.138651	0.0967917	0.131847
134	-58314.77	-58312.43	-2.343402	0.00892657	0.0126837	0.00589232	0.00814815	-4.71872	-4.36744	-5.13411	-4.80996	-2.06719	-1.93573	-2.16339	-2.02612	0.006377748	0.003149956	0.0266578	0.00689357	0.01844289	0.01590278	0.06446585	0.002733551	0.463941	0.081894	0.22918	0.224985	0.12654	0.144318	0.114935	0.131847
135	-58322.88	-58324.6	1.718831	0.0159867	0.0119405	0.0274182	0.0164803	-4.136	-4.42782	-3.59655	-4.10559	-2.13159	-1.95274	-1.98906	-1.96058	0.006812136	0.003573731	0.0266578	0.00689357	0.0270158	0.01055894	0.06446585	0.002733551	0.463941	0.081894	0.22918	0.224985	0.118649	0.141884	0.136823	0.140777
136	-58325.41	-58327.59	2.184175	0.0159867	0.019031	0.0433139	0.0204718	-4.136	-3.96168	-3.13928	-3.88871	-2.04319	-1.93298	-1.98906	-1.96058	0.01035634	0.003388326	0.0266578	0.01134788	0.0270158	0.009755402	0.06446585	0.005624791	0.449537	0.0793515	0.222065	0.249047	0.129615	0.144717	0.136823	0.140777
137	-58323.05	-58325.56	2.508393	0.0159867	0.0245113	0.0433139	0.0163673	-4.136	-3.70862	-3.13928	-4.11247	-2.04319	-1.94873	-2.07767	-2.14828	0.006754486	0.003388326	0.0266578	0.01134788	0.02436768	0.01353669	0.04860202	0.005624791	0.449537	0.0793515	0.222065	0.249047	0.129615	0.142454	0.125221	0.116685
138	-58327.69	-58327.59	-0.09976581	0.0178078	0.00631849	0.0134828	0.026035	-4.02812	-5.06428	-4.30634	-3.64831	-2.0064	-1.92056	-2.07767	-2.11884	0.008645692	0.003388326	0.0266578	0.01143029	0.01737332	0.01353669	0.05566198	0.005624791	0.449537	0.0793515	0.222065	0.249047	0.134472	0.146525	0.125221	0.120171
139	-58324.75	-58324.1	-0.6424536	0.00447372	0.0114581	0.026971	0.0347075	-5.40954	-4.46906	-3.61299	-3.3608	-2.14642	-1.92056	-2.17328	-1.85559	0.01062468	0.004266656	0.02579813	0.008820631	0.01737332	0.01329165	0.07659811	0.005624791	0.481617	0.162404	0.237912	0.118067	0.116902	0.146525	0.113804	0.156361
140	-58320.42	-58321.93	1.509954	0.00713489	0.0105323	0.0324568	0.0185523	-4.94276	-4.55331	-3.42784	-3.98716	-2.13218	-1.88674	-2.11374	-2.17313	0.007284381	0.003019091	0.02579813	0.01088782	0.01737332	0.01329165	0.07659811	0.0003034674	0.45075	0.151995	0.286754	0.1105	0.118578	0.151565	0.120785	0.11382
141	-58321.17	-58320.87	-0.3061205	0.00418412	0.00930905	0.031547	0.0185523	-5.47646	-4.67677	-3.45628	-3.98716	-2.13218	-1.95358	-2.03599	-2.17313	0.009800037	0.005857189	0.02376865	0.01157191	0.01737332	0.01329165	0.07659811	0.0003034674	0.45075	0.151995	0.286754	0.1105	0.118578	0.141765	0.130551	0.11382
142	-58330.83	-58331.58	0.7553596	0.00641468	0.0241093	0.031547	0.0241244	-5.04917	-3.72516	-3.45628	-3.72453	-2.12657	-1.84172	-2.03599	-2.03463	0.01029277	0.005857189	0.02376865	0.01163601	0.01737332	0.01048066	0.05683733	0.008135369	0.45075	0.151995	0.286754	0.1105	0.119246	0.158545	0.130551	0.130729
143	-58323.88	-58322.86	-1.018269	0.00641468	0.025841	0.0172324	0.00715089	-5.04917	-3.65579	-4.06097	-4.94052	-2.12657	-1.89915	-2.03599	-2.03463	0.01029277	0.005857189	0.02376865	0.007881296	0.01737332	0.01048066	0.06027578	0.003810796	0.111926	0.245759	0.463649	0.178666	0.119246	0.149696	0.130551	0.130729
144	-58312.91	-58314.3	1.389923	0.00533421	0.025841	0.0253366	0.0263109	-5.23361	-3.65579	-3.67551	-3.63777	-2.12657	-1.89915	-2.06072	-2.04672	0.008202347	0.005342681	0.02376865	0.007308375	0.02461025	0.01043095	0.06027578	0.001526697	0.111926	0.245759	0.463649	0.178666	0.119246	0.149696	0.127362	0.129158
