Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
322	-59559.53	-59558.85	-0.6737159	0.170196	0.10445	0.0483043	0.259728	-1.77081	-2.25905	-3.03024	-1.34812	-1.85371	-2.19461	-1.46839	-0.817964	0.03309495	0.04838577	0.07401489	0.03079469	0.2827002	0.0004486481	0.1730974	0.04086598	0.428408	0.544837	0.00655233	0.0202026	0.156655	0.111402	0.230296	0.441329
323	-59931.41	-59930.69	-0.7266885	0.170196	0.0582226	0.0483043	0.259728	-1.77081	-2.84348	-3.03024	-1.34812	-1.20793	-1.55673	-1.44636	-0.817964	0.004999394	0.04838577	0.07401489	0.01160148	0.2827002	0.0004486481	0.4963258	0.04086598	0.573641	0.406402	0.00488748	0.0150694	0.298815	0.210825	0.235425	0.441329
324	-60023.51	-60023.35	-0.1596591	0.1083	0.0582226	0.076361	0.0684492	-2.22285	-2.84348	-2.57228	-2.68166	-1.20793	-2.17544	-1.43312	-2.67762	0.004999394	0.04838577	0.07401489	0.01160148	0.2827002	0.01306315	0.6616212	0.005237925	0.573641	0.406402	0.00488748	0.0150694	0.298815	0.113559	0.238564	0.0687262
325	-59687.55	-59682.93	-4.627779	0.0836832	0.0582226	0.076361	0.0684492	-2.48072	-2.84348	-2.57228	-2.68166	-2.07593	-2.44936	-1.48113	-1.98911	0.008920482	0.0668578	0.03901375	0.01160148	0.04237049	0.1433112	2.205891	0.3815615	0.574752	0.405253	0.00489695	0.0150986	0.12544	0.0863492	0.227382	0.136818
326	-59684.36	-59679.68	-4.682269	0.0836832	0.0582226	0.100332	0.0252823	-2.48072	-2.84348	-2.29927	-3.67765	-2.07593	-1.68538	-2.38626	-1.58453	0.01844621	0.02113743	0.00540393	0.04274062	0.04237049	0.1433112	2.205891	0.3815615	0.464935	0.509906	0.00616154	0.0189976	0.12544	0.185374	0.0919727	0.205044
327	-59767.53	-59766.18	-1.349574	0.126227	0.0303686	0.0705021	0.0469266	-2.06967	-3.49434	-2.65211	-3.05917	-1.67914	-1.95801	-2.38626	-3.08089	0.01844621	0.05633119	0.007679649	0.04274062	0.03584657	0.1433112	0.08349213	0.2940073	0.552861	0.426114	0.00514903	0.0158758	0.186534	0.141139	0.0919727	0.0459183
328	-59662.34	-59658.84	-3.498532	0.102695	0.0303686	0.0620237	0.61091	-2.276	-3.49434	-2.78024	-0.492806	-1.67914	-1.96656	-2.38626	-1.41955	0.01844621	0.05633119	0.007679649	0.02528591	0.1539557	0.2863505	0.08349213	0.2940073	0.191236	0.770735	0.00931333	0.0287154	0.186534	0.139937	0.0919727	0.241823
329	-59390.75	-59387.01	-3.740612	0.0352968	0.022984	0.0620237	0.0327813	-3.34396	-3.77296	-2.78024	-3.4179	-2.03708	-1.96656	-2.38626	-1.59423	0.0007573754	0.05633119	0.05397001	0.02528591	0.1539557	0.2863505	0.4305958	0.2940073	0.191236	0.770735	0.00931333	0.0287154	0.130409	0.139937	0.0919727	0.203065
330	-59473.44	-59470.94	-2.500332	0.0653295	0.0220762	0.0907539	0.0589562	-2.72831	-3.81325	-2.3996	-2.83096	-2.08536	-1.93299	-2.13037	-2.00209	0.01784783	0.002148269	0.05397001	0.07993092	0.03016928	0.2863505	0.4305958	0.2940073	0.191236	0.770735	0.00931333	0.0287154	0.124262	0.144715	0.118793	0.135053
331	-60355.49	-60348.78	-6.70357	0.0231444	0.0220762	0.0467677	0.0589562	-3.766	-3.81325	-3.06256	-2.83096	-2.08536	-1.58661	0.0265562	-1.07862	0.03615383	0.002538136	0.05397001	0.07993092	0.444104	0.2863505	0.04279757	0.2940073	0.128107	0.830896	0.0100403	0.0309568	0.124262	0.204618	1.02691	0.340065
332	-59674.26	-59667.28	-6.97075	0.0487048	0.0220762	0.0467677	0.460768	-3.02198	-3.81325	-3.06256	-0.774862	-2.08536	-2.70533	-0.95685	-1.54653	0.02370241	0.009953327	0.006033078	0.0724416	0.444104	0.2863505	1.05462	0.2940073	0.100769	0.856949	0.0103551	0.0319275	0.124262	0.066848	0.384101	0.212985
333	-60031.15	-60023.79	-7.358011	0.0487048	0.078294	0.0467677	0.316648	-3.02198	-2.54728	-3.06256	-1.14996	-1.74256	-2.64138	-1.49531	-0.682713	0.03742201	0.03575155	0.01145068	0.2600898	0.444104	0.2863505	0.6137407	0.2231679	0.100769	0.856949	0.0103551	0.0319275	0.175073	0.071263	0.224178	0.505244
334	-60117.49	-60108.68	-8.81106	0.0596852	0.078294	0.0378953	0.316648	-2.81867	-2.54728	-3.27293	-1.14996	-1.93849	-2.64138	-1.49531	-3.68628	0.03742201	0.03575155	0.09105421	0.1137029	0.444104	0.2863505	0.6137407	0.7946441	0.100769	0.856949	0.0103551	0.0319275	0.143921	0.071263	0.224178	0.025065
335	-60132.35	-60124.84	-7.510575	0.0290184	0.078294	0.0429052	0.00865506	-3.53983	-2.54728	-3.14876	-4.74961	-2.7852	-2.64138	-1.49531	-1.46773	0.0006164876	0.05362822	0.03345539	0.1137029	0.3140149	0.2863505	0.6137407	0.6730283	0.118923	0.831177	0.0122206	0.0376794	0.0617165	0.071263	0.224178	0.230448
336	-59332.97	-59325.06	-7.914356	0.028984	0.0166403	0.0429052	0.00865506	-3.54101	-4.09593	-3.14876	-4.74961	-2.17572	-2.04019	-1.49531	-0.929945	0.003253128	0.01488871	0.03345539	0.1137029	0.3310239	0.2863505	0.1267824	0.6730283	0.118923	0.831177	0.0122206	0.0376794	0.113526	0.130003	0.224178	0.394575
337	-59719.39	-59717.66	-1.72488	0.0813122	0.0568093	0.0429052	0.0961884	-2.50946	-2.86805	-3.14876	-2.34145	-2.00283	-2.42993	-3.93673	-1.48569	0.005149265	0.01488871	0.001657435	0.1162691	0.3310239	0.2863505	0.1267824	0.1128244	0.118923	0.831177	0.0122206	0.0376794	0.134953	0.088043	0.0195119	0.226345
338	-59580.39	-59581.09	0.6985446	0.0813122	0.22086	0.0522817	0.0228377	-2.50946	-1.51023	-2.95111	-3.77934	-1.49164	-1.15975	-3.1117	-3.1702	0.02165772	0.000819471	1.357768e-05	0.1333763	0.3310239	0.2341387	0.1267824	0.1128244	0.525354	0.254208	0.0539858	0.166452	0.225003	0.313566	0.0445252	0.0419952
339	-59895.47	-59897.51	2.040857	0.199048	0.207965	0.0522817	0.409415	-1.61421	-1.57038	-2.95111	-0.893026	-1.46	-1.15975	-2.57585	-3.1702	0.002206399	0.000819471	1.357768e-05	0.1333763	0.3310239	0.2699301	0.2421045	0.03754779	0.525354	0.254208	0.0539858	0.166452	0.232237	0.313566	0.0760895	0.0419952
340	-59466.02	-59466.31	0.2924984	0.0453678	0.207965	0.0302897	0.0627401	-3.09295	-1.57038	-3.49695	-2.76875	-1.91028	-1.15975	-3.11481	-2.81096	0.001481042	0.01477008	2.546174e-06	0.1333763	0.3310239	0.2699301	0.2421045	0.4992874	0.525354	0.254208	0.0539858	0.166452	0.148039	0.313566	0.044387	0.0601472
341	-59672.4	-59673.41	1.003298	0.100646	0.0570303	0.025068	0.0627401	-2.29615	-2.86417	-3.68616	-2.76875	-1.69367	-2.16221	-3.79534	-2.81096	0.01074796	0.01477008	2.201671e-06	0.07421862	0.02233934	0.7788321	0.08209219	0.4992874	0.591608	0.286267	0.0607942	0.061331	0.183843	0.115071	0.0224752	0.0601472
342	-60126.63	-60120.67	-5.956296	0.0233226	0.0160839	0.00596083	0.0627401	-3.75833	-4.12994	-5.12255	-2.76875	-2.13652	-2.82573	-3.79534	-2.81096	0.01074796	0.03497681	8.946921e-05	0.07421862	1.015406	0.09740868	0.1664487	0.1536869	0.361785	0.447364	0.0950062	0.0958452	0.118065	0.0592655	0.0224752	0.0601472
343	-59647.44	-59646.81	-0.6247987	0.0168488	0.00691644	0.23635	0.0627401	-4.08348	-4.97385	-1.44244	-2.76875	-2.17765	-2.40854	-1.3896	-2.81096	0.01239637	0.001556504	8.946921e-05	0.07421862	0.1065132	0.01392068	0.4091777	0.1536869	0.261494	0.323349	0.0686693	0.346488	0.113307	0.0899462	0.249174	0.0601472
344	-59636.78	-59633.48	-3.303324	0.0189815	0.0131135	0.163687	0.0217251	-3.96429	-4.33411	-1.8098	-3.82929	-2.17765	-1.44964	-2.61524	-4.0292	0.01184194	0.001556504	0.002759577	0.07421862	0.1065132	0.05016399	0.4091777	0.1536869	0.110882	0.389293	0.0826738	0.417151	0.113307	0.234656	0.0731501	0.0177886
345	-60533.11	-60529.22	-3.888218	0.0729625	0.0277709	0.046034	0.124345	-2.61781	-3.58377	-3.07838	-2.0847	-2.43372	-2.13953	-2.92984	-3.40369	0.01184194	0.001556504	0.02188622	0.07421862	0.1065132	2.470752	0.04190774	0.1536869	0.243419	0.0581402	0.181494	0.516946	0.08771	0.11771	0.0534057	0.0332502
346	-59725.77	-59725.66	-0.1028261	0.0729625	0.0277709	0.0631899	0.124345	-2.61781	-3.58377	-2.76161	-2.0847	-2.43372	-2.06138	-1.02854	-2.6475	0.01184194	0.001182649	0.02852511	0.07421862	0.2078908	0.3773879	0.04190774	0.02070177	0.243419	0.0581402	0.181494	0.516946	0.08771	0.127278	0.357527	0.0708281
347	-59748.33	-59740.42	-7.911429	0.0729625	0.0277709	0.297172	0.124345	-2.61781	-3.58377	-1.21344	-2.0847	-1.77622	-1.89182	-1.02854	-2.46632	0.03971541	0.001182649	0.03742639	0.09103397	0.2078908	0.3773879	0.4902339	2.401466	0.243419	0.0581402	0.181494	0.516946	0.169278	0.150797	0.357527	0.0848965
348	-59635.72	-59627.87	-7.851806	0.0729625	0.0108164	0.224773	0.231749	-2.61781	-4.52669	-1.49266	-1.4621	-1.71266	-2.38279	-1.02854	-4.2901	0.03971541	0.01366445	0.03742639	0.09103397	0.09580851	0.2158767	0.4902339	0.3716065	0.214718	0.051285	0.278003	0.455994	0.180386	0.0922924	0.357527	0.0137036
349	-59765.01	-59756.9	-8.112212	0.108907	0.00535498	0.224773	0.231749	-2.21726	-5.22973	-1.49266	-1.4621	-1.66757	-2.62708	-1.02854	-4.2901	0.03776603	0.03180642	0.01483506	0.12765	0.09580851	0.1536153	0.4902339	0.09301938	0.214718	0.051285	0.278003	0.455994	0.188705	0.0722893	0.357527	0.0137036
350	-60256.45	-60249.17	-7.280783	0.00724541	0.00593538	0.159198	0.0455276	-4.92739	-5.12682	-1.8376	-3.08944	-1.9782	-3.22489	-3.40003	-1.09004	0.03776603	0.03180642	0.0257556	0.007536352	0.09580851	0.04336987	0.4902339	0.09301938	0.214718	0.051285	0.278003	0.455994	0.138318	0.0397602	0.0333723	0.336204
351	-59744.43	-59737.98	-6.45247	0.00724541	0.00739502	0.159198	0.0510667	-4.92739	-4.90695	-1.8376	-2.97462	-1.9782	-3.97376	-1.54337	-2.22116	0.05085395	0.01597641	0.05794802	0.2181455	0.876058	0.0001520427	0.1009302	0.05982646	0.162796	0.0388834	0.210777	0.587544	0.138318	0.0188026	0.213661	0.108483
352	-59908.94	-59908.23	-0.7087379	0.0603904	0.015677	0.0500081	0.0510667	-2.80693	-4.15556	-2.99557	-2.97462	-1.9782	-4.79213	-1.54337	-2.22116	0.0267846	0.001597114	0.06546969	0.2181455	0.876058	1.237319e-05	0.005056944	0.224366	0.162796	0.0388834	0.210777	0.587544	0.138318	0.00829479	0.213661	0.108483
353	-59580.16	-59579.93	-0.2282697	0.0603904	0.114427	0.0119225	0.0241562	-2.80693	-2.16781	-4.42933	-3.72321	-1.85773	-3.75422	-1.3909	-1.90404	0.0267846	0.002782787	0.08617702	0.2181455	0.876058	1.690898e-05	0.01068263	0.04695071	0.347007	0.0303279	0.164399	0.458266	0.156026	0.0234188	0.248851	0.148965
354	-59638.17	-59639.91	1.738717	0.0653103	0.018424	0.153621	0.0224929	-2.72861	-3.9941	-1.87327	-3.79456	-1.85773	-3.37878	-0.700195	-1.90404	0.07258596	0.002179614	0.06313286	0.02120865	0.3315065	0.0007653906	0.0002816503	0.07953159	0.51531	0.0450373	0.244135	0.195517	0.156026	0.0340889	0.496488	0.148965
355	-60800.6	-60796.75	-3.84585	0.0653103	0.149112	0.164881	0.0224929	-2.72861	-1.90306	-1.80253	-3.79456	-1.61878	-2.8579	-3.3217	-1.90404	0.1824458	0.01749273	0.1517867	0.02120865	0.2377432	0.1712103	0.0004519859	1.072731	0.500028	0.0464573	0.251833	0.201682	0.198139	0.057389	0.0360915	0.148965
356	-59809.52	-59805.13	-4.388624	0.112134	0.0243051	0.0814275	0.0224929	-2.18806	-3.71707	-2.50804	-3.79456	-1.61878	-3.02479	-1.24374	-2.64822	0.0195746	0.01749273	0.1517867	0.02120865	0.1769097	0.1712103	0.007534025	1.072731	0.586564	0.0544973	0.10878	0.250159	0.198139	0.048568	0.288304	0.0707771
357	-59729.94	-59723.7	-6.243535	0.00677169	0.0479998	0.0814275	0.169476	-4.995	-3.03656	-2.50804	-1.77505	-2.18062	-2.06521	-1.24374	-2.14087	0.08613684	0.01749273	0.08759805	0.02120865	0.1769097	0.1550526	0.1028922	0.488782	0.586564	0.0544973	0.10878	0.250159	0.112972	0.126792	0.288304	0.117552
358	-60194.72	-60183.37	-11.34913	0.00100786	0.0479998	0.235388	0.0195483	-6.89992	-3.03656	-1.44652	-3.93487	-1.83077	-1.42062	-3.01286	-1.72412	0.08613684	0.01749273	0.08759805	0.02120865	0.01884132	0.07831063	0.2090974	0.488782	0.477177	0.0443342	0.274982	0.203507	0.160291	0.241564	0.0491511	0.17833
359	-60051.69	-60044.28	-7.417516	0.0331244	0.1554	0.195912	0.00852699	-3.40749	-1.86175	-1.63009	-4.76452	-2.19106	-2.34401	-0.813713	-3.25808	0.08613684	0.01749273	0.0387954	0.1932165	0.3386603	0.07152498	0.2090974	0.195063	0.477177	0.0443342	0.274982	0.203507	0.111798	0.0959423	0.44321	0.0384622
360	-60554.93	-60545.1	-9.8273	0.015206	0.288565	0.0336307	0.00852699	-4.18606	-1.24284	-3.39232	-4.76452	-2.86269	-2.1246	-0.813713	-2.57624	0.08613684	0.0008618721	0.0387954	0.1179073	0.3386603	0.2782175	1.38458	0.195063	0.477177	0.0443342	0.274982	0.203507	0.057115	0.119481	0.44321	0.0760596
361	-60377.03	-60369.09	-7.939592	0.032455	0.0825035	0.324403	0.0259733	-3.4279	-2.49491	-1.12577	-3.65069	-2.35217	-3.26277	-0.656257	-2.2913	0.08613684	0.02073267	0.0387954	0.1179073	0.2559715	0.1702065	1.38458	0.0720884	0.529592	0.0492041	0.195342	0.225862	0.095162	0.0382822	0.51879	0.101135
362	-61197.06	-61182.17	-14.8979	0.032455	0.0825035	0.324403	0.539035	-3.4279	-2.49491	-1.12577	-0.617974	-2.53367	-3.95135	-0.656257	-3.77548	0.05357272	0.0541852	0.1838816	0.0694424	0.1060381	0.1702065	1.38458	3.062034	0.4549	0.0422645	0.167791	0.335045	0.0793672	0.0192287	0.51879	0.0229261
363	-60971.2	-60956.95	-14.25188	0.0619665	0.0345151	0.0483202	0.17128	-2.78116	-3.36636	-3.0299	-1.76445	-1.79641	-3.95135	-0.656257	-3.77548	0.05036929	0.02490488	0.1838816	0.005881289	0.1455091	0.7762643	1.38458	3.673505	0.196895	0.0182934	0.0726252	0.712187	0.165893	0.0192287	0.51879	0.0229261
364	-60940.36	-60928.53	-11.83341	0.0206722	0.0345151	0.1636	0.17128	-3.87896	-3.36636	-1.81033	-1.76445	-2.27719	-2.42507	-2.23614	-2.96905	0.05036929	0.03766782	0.1838816	0.001349257	0.1455091	0.7405899	1.475089	3.673505	0.095403	0.00886384	0.550651	0.345082	0.102572	0.0884721	0.10687	0.0513522
365	-60408.54	-60390.35	-18.19064	0.0330525	0.00996594	0.0113583	0.00238752	-3.40966	-4.60858	-4.4778	-6.0375	-1.91785	-1.93086	-2.23614	-1.607	0.07440689	0.03639449	0.1838816	0.01691778	0.1455091	0.07373473	0.7866355	3.673505	0.122762	0.0114058	0.708565	0.157267	0.146923	0.145024	0.10687	0.200489
366	-61238.31	-61226.16	-12.14437	0.11128	0.0629847	0.151205	0.00824014	-2.19571	-2.76486	-1.88912	-4.79874	-2.19339	-1.93086	-4.74883	-0.869116	0.07440689	0.03639449	0.1838816	0.01691778	0.04563958	0.07373473	0.1764715	3.673505	0.122762	0.0114058	0.708565	0.157267	0.111538	0.145024	0.00866186	0.419322
367	-60793.85	-60785.54	-8.317738	0.0918481	0.137159	0.151205	0.318305	-2.38762	-1.98661	-1.88912	-1.14474	-1.58367	-1.17009	-2.52675	-3.07028	0.07440689	0.03639449	0.1838816	0.03562021	0.04563958	0.07373473	0.09855335	3.673505	0.122762	0.0114058	0.708565	0.157267	0.20522	0.31034	0.0799187	0.046408
368	-60118.68	-60117.88	-0.7972733	0.0918481	0.134893	0.0520841	0.100341	-2.38762	-2.00327	-2.9549	-2.29918	-2.11217	-1.22541	-2.25835	-0.907519	0.07440689	0.0004380755	0.1838816	0.03562021	0.03974925	0.2777628	0.09855335	0.03794538	0.122762	0.0114058	0.708565	0.157267	0.120975	0.293637	0.104523	0.403524
369	-59909.94	-59909.69	-0.2476061	0.191839	0.134893	0.0520841	0.0205958	-1.6511	-2.00327	-2.9549	-3.88267	-2.11217	-0.970949	-2.15678	-3.10618	0.07440689	0.001501214	0.1838816	0.006576997	0.02430374	0.07980557	0.09855335	0.03794538	0.113223	0.0105195	0.653506	0.222752	0.120975	0.378724	0.115697	0.0447718
370	-59957.77	-59961.02	3.253121	0.0396091	0.0606544	0.49037	0.115756	-3.2287	-2.80256	-0.712594	-2.15627	-1.95372	-1.34802	-1.48466	-3.10618	0.002541425	0.1067265	0.02856082	0.006576997	0.0004945121	0.003689696	0.04962105	0.2119186	0.451056	0.0065119	0.404541	0.13789	0.141745	0.259753	0.22658	0.0447718
371	-60124.29	-60125.53	1.242119	0.0897125	0.245109	0.426205	0.731499	-2.41114	-1.40605	-0.852836	-0.31266	-1.18265	-1.31569	-1.95815	-3.10618	0.02581927	0.1067265	0.009055703	0.002122817	0.001288609	0.003689696	0.04962105	0.2352105	0.506722	0.00731554	0.331055	0.154908	0.306466	0.268288	0.141119	0.0447718
372	-60361.7	-60366.7	4.99809	0.0408116	0.245109	0.0601813	0.079684	-3.19879	-1.40605	-2.81039	-2.52969	-1.17444	-1.28437	-2.03704	-3.22225	0.053307	0.01522625	0.009055703	0.005273265	0.001288609	0.0001053272	0.04962105	0.2352105	0.506722	0.00731554	0.331055	0.154908	0.308991	0.276825	0.130415	0.0398654
373	-59391.11	-59393.6	2.493277	0.0439759	0.245109	0.0601813	0.079684	-3.12411	-1.40605	-2.81039	-2.52969	-2.06018	-1.28437	-4.35803	-1.35553	0.053307	0.01522625	0.007061585	0.01321644	0.05509734	0.0001538337	0.09277449	0.02459871	0.506722	0.00731554	0.331055	0.154908	0.127431	0.276825	0.0128036	0.25781
374	-59665.78	-59666.62	0.8423322	0.023783	0.0249886	0.0601813	0.079684	-3.73878	-3.68933	-2.81039	-2.52969	-2.66636	-1.28437	-1.69068	-1.44131	0.03275093	0.01522625	0.13044	0.0609542	0.05509734	0.0001538337	0.09277449	0.02683469	0.29847	0.00430901	0.194998	0.502222	0.0695046	0.276825	0.184393	0.236617
375	-59505.7	-59511.03	5.324889	0.023783	0.0429633	0.0517094	0.360954	-3.73878	-3.14741	-2.96212	-1.019	-2.02499	-2.27075	-2.88063	-1.47311	0.03275093	0.00105678	0.007554145	0.0609542	0.0008970872	0.0006859937	0.09277449	0.02683469	0.29847	0.00430901	0.194998	0.502222	0.131995	0.103235	0.0560992	0.229211
376	-59632.35	-59640.31	7.96663	0.035951	0.0429633	0.0517094	0.0233967	-3.3256	-3.14741	-2.96212	-3.75516	-2.14024	-2.07364	-2.30111	-3.48966	0.03833786	0.00155607	0.06169685	0.0609542	1.013359e-05	0.0001004147	0.09277449	0.006513868	0.274305	0.00445744	0.201715	0.519522	0.117627	0.125727	0.100147	0.0305112
377	-59700.57	-59701.79	1.224121	0.0095879	0.0234162	0.0518396	0.0834303	-4.64725	-3.75433	-2.9596	-2.48374	-2.14024	-2.07364	-3.05222	-3.48966	0.01930152	0.00155607	0.06169685	0.06860714	2.427048e-06	0.06434322	0.09277449	0.6258162	0.274305	0.00445744	0.201715	0.519522	0.117627	0.125727	0.0472538	0.0305112
378	-59645.69	-59648.56	2.869744	0.0029968	0.0710716	0.406185	0.0270778	-5.81021	-2.64407	-0.900946	-3.60904	-1.68553	-1.798	-1.90386	-3.48966	0.01930152	0.00277403	0.03591742	0.06860714	1.529286e-07	0.06434322	0.2408817	0.0009531819	0.274305	0.00445744	0.201715	0.519522	0.185346	0.16563	0.148993	0.0305112
379	-59007.94	-59014.84	6.894278	0.036709	0.0294386	0.292914	0.0373436	-3.30473	-3.52545	-1.22788	-3.28759	-1.85697	-1.798	-1.81845	-1.65315	0.01930152	0.006358682	0.03591742	0.06860714	3.671916e-08	0.06434322	0.2408817	0.00460801	0.403385	0.00655499	0.296637	0.293423	0.156145	0.16563	0.162277	0.191446
380	-59428.86	-59438.67	9.804666	0.0815725	0.0618645	0.057047	0.0236765	-2.50626	-2.78281	-2.86388	-3.74327	-2.70369	-1.72498	-1.81845	-2.08004	0.002271483	0.0002468449	0.03591742	0.03741715	2.645311e-07	0.06434322	0.2408817	0.00460801	0.403385	0.00655499	0.296637	0.293423	0.0669578	0.178176	0.162277	0.124925
381	-59936.83	-59945.18	8.349154	0.0256441	0.0623797	0.0189192	0.0611528	-3.66344	-2.77452	-3.96758	-2.79438	-2.41704	-2.15721	-1.17359	-2.08004	0.001715602	0.0002468449	0.06930742	0.03741715	1.728172e-07	0.07284674	0.07698931	0.03401345	0.392962	0.00638562	0.31481	0.285842	0.0891852	0.115648	0.309256	0.124925
382	-59058.18	-59065.67	7.486326	0.0160893	0.0597522	0.153929	0.0381795	-4.1296	-2.81755	-1.87127	-3.26546	-2.24652	-1.71751	-1.17359	-2.08004	0.02082242	0.00136355	0.06930742	0.03741715	3.396046e-08	0.02977461	0.08405912	0.03401345	0.392962	0.00638562	0.31481	0.285842	0.105767	0.179513	0.309256	0.124925
383	-59303.44	-59312.9	9.462597	0.0160893	0.0584725	0.0536625	0.0656665	-4.1296	-2.8392	-2.92504	-2.72317	-2.24652	-1.71751	-0.899592	-2.57848	0.02156685	0.008807212	0.005891488	0.002921218	1.259028e-06	0.003717219	0.08405912	0.003747403	0.392962	0.00638562	0.31481	0.285842	0.105767	0.179513	0.406736	0.0758891
384	-60025.04	-60028.16	3.113733	0.0160893	0.0803345	0.00627595	0.0656665	-4.1296	-2.52156	-5.07103	-2.72317	-2.24652	-1.71751	-0.899592	-4.51225	0.02156685	0.003177989	0.06671729	0.03378253	1.259028e-06	0.0002122909	0.08149161	0.07003153	0.37712	0.013038	0.42128	0.188562	0.105767	0.179513	0.406736	0.0109738
385	-60099.05	-60102.11	3.068655	0.0847428	0.0803345	0.00627595	0.211462	-2.46813	-2.52156	-5.07103	-1.55371	-2.05803	-2.03611	-0.825918	-2.84055	0.02238213	0.003177989	0.06671729	0.03378253	1.259028e-06	0.0441108	0.08149161	0.07003153	0.165416	0.0174693	0.564464	0.25265	0.127706	0.130536	0.437833	0.0583933
386	-59210.32	-59213.27	2.949816	0.0284094	0.0913916	0.00627595	0.148933	-3.56104	-2.3926	-5.07103	-1.90426	-1.81099	-1.56532	-1.86864	-1.60971	0.05448058	0.003177989	0.06671729	0.0074673	4.158903e-05	0.0441108	0.006882686	0.07003153	0.165416	0.0174693	0.564464	0.25265	0.163492	0.209021	0.154334	0.199946
387	-60186.55	-60192.49	5.941747	0.0284094	0.0921096	0.0641458	0.148933	-3.56104	-2.38478	-2.7466	-1.90426	-3.19866	-1.56532	-2.11583	-1.57375	0.05448058	0.003177989	0.05842066	0.0074673	0.0001631937	0.02428215	0.00155333	0.07003153	0.146568	0.0154788	0.0595895	0.778364	0.0408168	0.209021	0.120533	0.207267
388	-59373.36	-59379.69	6.335758	0.0284094	0.0941113	0.169341	0.148933	-3.56104	-2.36328	-1.77584	-1.90426	-2.25605	-1.32438	-2.11583	-1.57375	0.05448058	0.003177989	0.05842066	0.0074673	3.742176e-05	0.02428215	0.005452395	0.04933799	0.146568	0.0154788	0.0595895	0.778364	0.104763	0.265967	0.120533	0.207267
389	-59402.57	-59408.16	5.590199	0.0208307	0.0941113	0.191608	0.148933	-3.87133	-2.36328	-1.65231	-1.90426	-2.25605	-1.16947	-2.11583	-2.73464	0.006052617	0.003177989	0.04797811	0.0074673	0.001034913	0.007566607	0.0172141	0.04933799	0.146568	0.0154788	0.0595895	0.778364	0.104763	0.310533	0.120533	0.0649176
390	-58781.16	-58785.85	4.692242	0.015747	0.164673	0.0902577	0.0862263	-4.15111	-1.8038	-2.40509	-2.45078	-2.25605	-1.62578	-2.11583	-1.91504	0.006052617	0.003177989	0.02163271	0.0074673	0.1047155	0.007566607	0.001670157	0.06742576	0.191358	0.0146665	0.0564621	0.737514	0.104763	0.196758	0.120533	0.147336
391	-59226.47	-59227.15	0.674674	0.0297465	0.174588	0.0697	0.0850514	-3.51504	-1.74533	-2.66356	-2.4645	-2.25605	-1.45137	-3.24382	-1.10176	0.006052617	0.002236486	0.02163271	0.0074673	0.1047155	0.1589113	0.1254494	0.06742576	0.297069	0.0227686	0.214108	0.466054	0.104763	0.234248	0.0390144	0.332286
392	-59425.3	-59428.38	3.083845	0.0336932	0.0870386	0.226524	0.0850514	-3.39046	-2.4414	-1.4849	-2.4645	-2.25605	-1.54045	-3.24382	-1.10176	0.008291607	0.0002182853	0.05985684	0.0074673	0.1047155	0.01685721	0.05262766	0.05467455	0.297069	0.0227686	0.214108	0.466054	0.104763	0.214284	0.0390144	0.332286
393	-59126.84	-59126.86	0.02132629	0.0336932	0.0870386	0.0519499	0.191024	-3.39046	-2.4414	-2.95748	-1.65535	-1.93214	-1.54045	-2.76023	-1.10176	0.01309927	0.01298232	0.05985684	0.03798334	0.006099508	0.05628676	0.04252306	0.2878644	0.297069	0.0227686	0.214108	0.466054	0.144839	0.214284	0.0632771	0.332286
394	-59564.49	-59558.8	-5.685166	0.0336932	0.0225471	0.0558424	0.0328948	-3.39046	-3.79215	-2.88522	-3.41444	-1.74683	-1.9427	-2.84792	-2.06956	0.03821373	0.01298232	0.05985684	0.03798334	0.1116719	0.2757659	0.3348907	0.6660944	0.454992	0.0348725	0.327929	0.182206	0.174326	0.143316	0.0579645	0.126242
