Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
834	-58415.77	-58418.27	2.501651	0.0195284	0.0173136	0.119122	0.0413979	-3.93589	-4.05626	-2.12761	-3.18453	-1.98321	-1.92999	-1.78939	-2.03773	0.01220171	0.005948162	0.04298585	0.01836394	0.02224948	0.01001179	0.04310773	0.006281162	0.28254	0.36862	0.0292546	0.319585	0.137626	0.14515	0.167062	0.130324
835	-58403.46	-58405.49	2.032434	0.0195284	0.0139032	0.0237403	0.0389302	-3.93589	-4.27563	-3.74058	-3.24599	-2.03314	-1.91182	-1.9104	-1.82074	0.01220171	0.006278678	0.04298585	0.009817981	0.01666057	0.005697733	0.05439447	0.006281162	0.28254	0.36862	0.0292546	0.319585	0.130924	0.147812	0.148021	0.161906
836	-58382.82	-58384.6	1.781094	0.0167467	0.0144617	0.0453157	0.0170718	-4.08956	-4.23625	-3.0941	-4.07033	-2.03314	-1.91182	-2.18397	-2.24772	0.007747258	0.007222818	0.04298585	0.009817981	0.01655193	0.007444166	0.05439447	0.006281162	0.283183	0.369458	0.0270458	0.320312	0.130924	0.147812	0.112593	0.10564
837	-58382.82	-58385.47	2.648044	0.0270189	0.0297181	0.0412397	0.0174936	-3.61122	-3.516	-3.18835	-4.04592	-2.03314	-1.91182	-1.94193	-2.12959	0.003976399	0.007222818	0.03083128	0.01258361	0.04180028	0.0134023	0.05439447	0.006281162	0.283183	0.369458	0.0270458	0.320312	0.130924	0.147812	0.143427	0.118886
838	-58365.61	-58370.29	4.67872	0.0270189	0.0414772	0.0485891	0.0520438	-3.61122	-3.18261	-3.02436	-2.95567	-2.03314	-1.90112	-2.02837	-2.08269	0.007337606	0.007222818	0.02282385	0.008603625	0.04180028	0.01665618	0.05439447	0.001259591	0.395318	0.515756	0.0377555	0.0511698	0.130924	0.149401	0.13155	0.124594
839	-58335.79	-58339.98	4.186612	0.0270189	0.0414772	0.0414489	0.0118488	-3.61122	-3.18261	-3.18329	-4.43553	-2.03314	-1.90112	-2.1568	-2.07032	0.008317612	0.00228644	0.02263756	0.009472558	0.02230129	0.01012021	0.05439447	0.001259591	0.676226	0.17166	0.064584	0.0875304	0.130924	0.149401	0.115694	0.126145
840	-58366.34	-58369.87	3.530639	0.0270189	0.0414772	0.0122609	0.039274	-3.61122	-3.18261	-4.40134	-3.23719	-2.03835	-2.01811	-2.20924	-1.75205	0.008317612	0.003196557	0.02263756	0.009472558	0.02230129	0.008979482	0.05439447	0.003468737	0.682489	0.163988	0.0651821	0.088341	0.130244	0.132906	0.109784	0.173417
841	-58345.9	-58346.88	0.9782848	0.0107244	0.0101742	0.018129	0.0371416	-4.53523	-4.5879	-4.01024	-3.29302	-2.05345	-1.90804	-2.20924	-2.02869	0.008317612	0.0043938	0.02981483	0.005779121	0.02230129	0.008979482	0.08869556	0.003468737	0.542297	0.229247	0.104961	0.123496	0.128292	0.148371	0.109784	0.131508
842	-58375.37	-58378.24	2.864366	0.0466305	0.0101742	0.0245395	0.0371416	-3.0655	-4.5879	-3.70747	-3.29302	-2.01018	-1.90804	-1.83416	-1.95241	0.007256924	0.0043938	0.0262797	0.01206132	0.02230129	0.008979482	0.05142975	0.003468737	0.542297	0.229247	0.104961	0.123496	0.133965	0.148371	0.159747	0.141931
843	-58328.06	-58330.34	2.281934	0.0106623	0.033619	0.00858056	0.0337446	-4.54104	-3.39266	-4.75826	-3.38893	-2.12383	-1.86958	-2.1594	-2.16977	0.008804761	0.005478044	0.0262797	0.008658781	0.02230129	0.008979482	0.05142975	0.0004658353	0.201697	0.399841	0.183067	0.215395	0.119573	0.154189	0.115395	0.114204
844	-58378.66	-58382.06	3.398302	0.0155506	0.00774083	0.0223429	0.0337446	-4.16366	-4.86125	-3.80125	-3.38893	-2.02098	-1.86958	-2.35008	-1.78598	0.01122701	0.005478044	0.01601235	0.00874507	0.01758436	0.008979482	0.05142975	6.621347e-05	0.159109	0.602923	0.144413	0.0935551	0.132525	0.154189	0.0953616	0.167632
845	-58351.52	-58355.03	3.50706	0.00864911	0.0555551	0.0131925	0.0830688	-4.7503	-2.89038	-4.3281	-2.48809	-2.05231	-1.87975	-1.90785	-1.78598	0.01122701	0.006612054	0.02328151	0.00874507	0.01758436	0.02171707	0.05142975	9.032919e-05	0.159109	0.602923	0.144413	0.0935551	0.128437	0.152628	0.1484	0.167632
846	-58352.86	-58357.75	4.889139	0.0181904	0.0555551	0.0393491	0.0187795	-4.00686	-2.89038	-3.23528	-3.97499	-2.05237	-1.75575	-2.0366	-2.40682	0.008210379	0.006612054	0.02328151	0.01034754	0.01445165	0.0122447	0.05858898	0.0001960606	0.159109	0.602923	0.144413	0.0935551	0.12843	0.172777	0.130472	0.0901014
847	-58354.36	-58358.95	4.589883	0.0181904	0.0280064	0.0624141	0.0223093	-4.00686	-3.57532	-2.77396	-3.80275	-2.05237	-1.8523	-2.19023	-2.00836	0.006960434	0.006612054	0.02624677	0.01449261	0.02447893	0.009543168	0.05858898	0.0001960606	0.159109	0.602923	0.144413	0.0935551	0.12843	0.156877	0.111891	0.134209
848	-58347.75	-58350	2.248245	0.0181904	0.0335349	0.0626409	0.00849983	-4.00686	-3.39517	-2.77034	-4.76771	-2.05237	-1.8523	-1.74045	-2.21825	0.006960434	0.002701835	0.02624677	0.007994114	0.02179624	0.01179274	0.03885898	0.009843074	0.160228	0.607165	0.138394	0.0942133	0.12843	0.156877	0.175441	0.108799
849	-58344.61	-58343.71	-0.8953784	0.0181904	0.00847875	0.0164134	0.00849983	-4.00686	-4.77019	-4.10966	-4.76771	-2.05237	-1.88131	-1.95982	-2.21825	0.006960434	0.002701835	0.02624677	0.01002178	0.03180563	0.01323884	0.03885898	0.009843074	0.154236	0.584458	0.133218	0.128088	0.12843	0.15239	0.140884	0.108799
850	-58341.24	-58342.84	1.594138	0.0166491	0.0193825	0.0718339	0.00849983	-4.0954	-3.94338	-2.6334	-4.76771	-2.05237	-1.97765	-1.92803	-1.89562	0.006960434	0.006005896	0.02125118	0.01002178	0.01223898	0.007593269	0.05597698	0.009843074	0.188084	0.493264	0.162454	0.156198	0.12843	0.138394	0.145434	0.150225
851	-58346.24	-58345.51	-0.7287799	0.00605639	0.0382509	0.0335844	0.00589049	-5.10664	-3.26359	-3.39369	-5.13442	-2.05237	-1.94069	-1.92803	-2.28445	0.007005971	0.003437694	0.02125118	0.01002178	0.03566097	0.007168972	0.05597698	0.009843074	0.188084	0.493264	0.162454	0.156198	0.12843	0.143605	0.145434	0.10183
852	-58371.05	-58373.69	2.646636	0.0134935	0.0258621	0.0335844	0.007692	-4.30555	-3.65498	-3.39369	-4.86757	-1.99213	-2.02174	-1.92803	-1.72575	0.007005971	0.001940456	0.02125118	0.01002178	0.03566097	0.007168972	0.05597698	0.0003900453	0.13613	0.414059	0.229321	0.22049	0.136405	0.132425	0.145434	0.178039
853	-58385.97	-58388.11	2.137394	0.0353661	0.0258621	0.0335844	0.00606662	-3.342	-3.65498	-3.39369	-5.10495	-1.99213	-2.02174	-2.18504	-2.03145	0.009256864	0.004013721	0.02125118	0.01383571	0.03019673	0.03036328	0.05597698	0.0003321331	0.13613	0.414059	0.229321	0.22049	0.136405	0.132425	0.112473	0.131146
854	-58348.99	-58352.24	3.25597	0.0270969	0.0315644	0.0254357	0.00737804	-3.60834	-3.45573	-3.6716	-4.90925	-1.99213	-2.00598	-2.11359	-2.05914	0.009256864	0.004013721	0.02125118	0.007892258	0.01024029	0.02130594	0.05597698	0.0003321331	0.136426	0.413917	0.229242	0.220415	0.136405	0.134528	0.120803	0.127564
855	-58393.41	-58399.61	6.195069	0.0270969	0.0156372	0.0168849	0.0191976	-3.60834	-4.1581	-4.08134	-3.95297	-1.99213	-2.04112	-1.92324	-2.42027	0.01034275	0.005070746	0.02125118	0.007892258	0.009327291	0.005744264	0.05416329	4.534349e-06	0.136426	0.413917	0.229242	0.220415	0.136405	0.129883	0.146133	0.0888975
856	-58370.38	-58376.67	6.28728	0.0121358	0.00976628	0.0340755	0.0191976	-4.41159	-4.62882	-3.37918	-3.95297	-2.05826	-1.91504	-2.08091	-1.89957	0.007278583	0.004772641	0.02146525	0.007892258	0.008969633	0.002920774	0.05416329	1.533059e-06	0.136426	0.413917	0.229242	0.220415	0.127676	0.147335	0.124817	0.149633
857	-58378.03	-58383.11	5.08397	0.00503929	0.0481383	0.021831	0.0342789	-5.29049	-3.03368	-3.82442	-3.37322	-2.05826	-1.81002	-2.14864	-2.20306	0.006536776	0.003335143	0.02644176	0.007892258	0.02900313	0.002920774	0.05416329	1.238284e-05	0.136426	0.413917	0.229242	0.220415	0.127676	0.163651	0.116643	0.110464
858	-58400.81	-58406.75	5.946753	0.00808958	0.0613655	0.0383486	0.0342789	-4.81718	-2.79091	-3.26104	-3.37322	-2.1923	-1.81002	-1.95163	-2.04443	0.008491133	0.003335143	0.02644176	0.007892258	0.01257621	0.002802113	0.05416329	8.514486e-05	0.149693	0.356921	0.251536	0.24185	0.11166	0.163651	0.142042	0.129453
859	-58353.36	-58353.39	0.02583071	0.00210238	0.0397632	0.0383486	0.0125396	-6.16468	-3.22481	-3.26104	-4.37886	-2.1923	-1.81002	-2.0453	-2.20182	0.008491133	0.003335143	0.02644176	0.005362224	0.02763253	0.008837381	0.02494472	0.0008165292	0.150141	0.356733	0.251404	0.241722	0.11166	0.163651	0.129341	0.110602
860	-58353.89	-58353.13	-0.7573793	0.00285471	0.0240968	0.0238316	0.0125396	-5.85878	-3.72568	-3.73674	-4.37886	-2.15694	-1.81002	-2.10343	-2.15313	0.008491133	0.005688334	0.01809257	0.005362224	0.03653837	0.01097843	0.0569239	0.0008165292	0.117353	0.651436	0.196502	0.0347092	0.115678	0.163651	0.122037	0.11612
861	-58353.39	-58353.86	0.4732315	0.00666199	0.0240968	0.0238316	0.0125396	-5.01134	-3.72568	-3.73674	-4.37886	-2.1019	-1.81002	-2.10343	-2.15313	0.008491133	0.003997953	0.02477513	0.006748907	0.0513017	0.00708387	0.0569239	0.002778607	0.0888571	0.493252	0.39161	0.026281	0.122224	0.163651	0.122037	0.11612
862	-58343.72	-58347.21	3.499469	0.026989	0.0513592	0.0238316	0.0125396	-3.61233	-2.96891	-3.73674	-4.37886	-2.00597	-1.88385	-2.10343	-2.15313	0.01033756	0.004637072	0.02477513	0.006748907	0.03516702	0.00708387	0.0569239	0.001255606	0.0888571	0.493252	0.39161	0.026281	0.13453	0.152003	0.122037	0.11612
863	-58364.91	-58369.68	4.772007	0.026989	0.0513592	0.0238316	0.0463602	-3.61233	-2.96891	-3.73674	-3.07131	-2.00597	-1.85293	-1.97707	-1.94209	0.007035706	0.004637072	0.03503291	0.006748907	0.03516702	0.00708387	0.0569239	0.001255606	0.0888571	0.493252	0.39161	0.026281	0.13453	0.156777	0.138474	0.143404
864	-58393.51	-58395.91	2.394824	0.026989	0.00811628	0.0519916	0.107688	-3.61233	-4.81388	-2.95667	-2.22852	-2.00597	-1.96086	-2.17828	-1.66217	0.007035706	0.009262168	0.03503291	0.006748907	0.01080355	0.00708387	0.0569239	0.01589691	0.0888571	0.493252	0.39161	0.026281	0.13453	0.140737	0.113236	0.189727
865	-58393.89	-58395.38	1.491848	0.035922	0.0257754	0.0040487	0.107688	-3.3264	-3.65834	-5.50936	-2.22852	-1.88575	-1.96086	-2.20144	-1.66217	0.005420441	0.0038513	0.02850925	0.006748907	0.01951687	0.00708387	0.02487891	0.01589691	0.0889203	0.492891	0.391889	0.0262997	0.151715	0.140737	0.110644	0.189727
866	-58374.84	-58378.24	3.39973	0.035922	0.0367758	0.0142113	0.0232594	-3.3264	-3.30292	-4.25372	-3.76105	-1.97822	-1.91237	-2.20144	-1.78597	0.005420441	0.0038513	0.02850925	0.006748907	0.03150369	0.004852808	0.02384446	0.01589691	0.0889203	0.492891	0.391889	0.0262997	0.138315	0.147729	0.110644	0.167635
867	-58411.76	-58415.09	3.334251	0.0157956	0.0367758	0.0173059	0.0662476	-4.14802	-3.30292	-4.05671	-2.71436	-2.1032	-1.80989	-1.9633	-2.28257	0.01208177	0.0038513	0.02977527	0.004136935	0.03150369	0.009775228	0.01323788	0.01589691	0.235101	0.413808	0.329011	0.02208	0.122065	0.163672	0.140395	0.102021
868	-58370.53	-58375.51	4.978269	0.0157956	0.0389439	0.0173059	0.0583581	-4.14802	-3.24563	-4.05671	-2.84116	-2.06691	-1.80989	-2.23833	-2.20029	0.008411276	0.005099042	0.02977527	0.008415121	0.03150369	0.009775228	0.01323788	0.0003450237	0.235101	0.413808	0.329011	0.02208	0.126576	0.163672	0.106636	0.110771
869	-58356.41	-58357.93	1.52404	0.00315907	0.0389439	0.0154728	0.0880892	-5.75748	-3.24563	-4.16867	-2.42941	-2.10408	-1.86173	-2.23833	-2.21238	0.008447901	0.005099042	0.01608506	0.006623595	0.0180127	0.02705665	0.03858756	0.0003450237	0.232559	0.409334	0.325454	0.0326539	0.121958	0.155404	0.106636	0.10944
870	-58366.27	-58366.11	-0.1528285	0.00315907	0.0389439	0.0183113	0.0806875	-5.75748	-3.24563	-4.00023	-2.51717	-2.10408	-1.83365	-2.23833	-1.77491	0.008447901	0.00898989	0.02582461	0.005542758	0.02256267	0.02382373	0.02433651	0.007147351	0.232559	0.409334	0.325454	0.0326539	0.121958	0.15983	0.106636	0.169499
871	-58367.89	-58367.43	-0.4551959	0.00345833	0.0575354	0.011302	0.157594	-5.66697	-2.85535	-4.48277	-1.84773	-2.1208	-1.71697	-2.23833	-1.75833	0.007624916	0.00898989	0.02240615	0.00744329	0.01946022	0.02382373	0.02433651	0.007147351	0.200926	0.353656	0.417206	0.0282123	0.119936	0.179609	0.106636	0.172332
872	-58385.88	-58387.02	1.135379	0.00587878	0.0471246	0.011302	0.157594	-5.13641	-3.05496	-4.48277	-1.84773	-2.16482	-1.71697	-2.25547	-1.71329	0.007624916	0.003609628	0.01749759	0.006243979	0.01946022	0.02382373	0.04943438	0.004725875	0.281577	0.49219	0.211903	0.0143293	0.11477	0.179609	0.104824	0.180272
873	-58361.77	-58361.97	0.2006306	0.00407218	0.0457393	0.011302	0.107713	-5.50358	-3.0848	-4.48277	-2.22828	-2.11234	-1.71697	-2.06948	-1.67804	0.007624916	0.007128002	0.02073892	0.008192421	0.01773472	0.02382373	0.02480686	0.004725875	0.245705	0.234894	0.486503	0.0328983	0.120955	0.179609	0.126252	0.18674
874	-58393.62	-58395.63	2.007518	0.0104216	0.0457393	0.0242057	0.0686798	-4.56387	-3.0848	-3.72117	-2.6783	-2.1234	-1.6596	-2.04093	-1.67804	0.007624916	0.007468636	0.02775888	0.009039731	0.02503718	0.02382373	0.04355322	0.007733801	0.245705	0.234894	0.486503	0.0328983	0.119624	0.190214	0.129908	0.18674
875	-58354.08	-58355.63	1.555788	0.0104216	0.0115117	0.0242057	0.0686798	-4.56387	-4.46439	-3.72117	-2.6783	-2.1234	-1.87799	-1.98626	-1.95404	0.0090953	0.002817125	0.0203515	0.01138386	0.009730459	0.03032648	0.0415663	0.007733801	0.223704	0.213861	0.442941	0.119494	0.119624	0.152897	0.137208	0.141701
876	-58381.98	-58384.94	2.959739	0.0248198	0.0218661	0.0305966	0.0392146	-3.69611	-3.82282	-3.48687	-3.23871	-2.09868	-1.87799	-2.39311	-1.83032	0.0090953	0.003156147	0.02289477	0.01138386	0.02207036	0.03032648	0.0415663	0.007733801	0.344431	0.329276	0.142312	0.183981	0.122618	0.152897	0.0913449	0.160362
877	-58373.6	-58376.18	2.588546	0.0248198	0.0171589	0.0220878	0.0392146	-3.69611	-4.06524	-3.81273	-3.23871	-2.03526	-1.8131	-1.95669	-2.24609	0.0090953	0.002583969	0.02095306	0.01138386	0.01900778	0.03032648	0.0415663	0.007733801	0.344431	0.329276	0.142312	0.183981	0.130646	0.163147	0.141326	0.105812
878	-58341.55	-58344.79	3.245109	0.0141945	0.0171589	0.0220878	0.0392146	-4.2549	-4.06524	-3.81273	-3.23871	-2.11032	-1.99476	-1.96972	-2.21553	0.0090953	0.002583969	0.02095306	0.01138386	0.01900778	0.01495958	0.03707699	0.001488964	0.344431	0.329276	0.142312	0.183981	0.1212	0.136046	0.139495	0.109096
879	-58385.65	-58390.11	4.460547	0.0141945	0.0557919	0.0449989	0.0314715	-4.2549	-2.88613	-3.10112	-3.45867	-2.10601	-1.85525	-2.18834	-2.52562	0.0090953	0.002583969	0.02048946	0.01138386	0.01900778	0.02238045	0.03626994	0.001488964	0.344431	0.329276	0.142312	0.183981	0.121722	0.156414	0.112103	0.0800084
880	-58351.64	-58355.35	3.703206	0.0125261	0.0215343	0.0449989	0.0393365	-4.37994	-3.83811	-3.10112	-3.2356	-2.10601	-1.89463	-2.24727	-2.14279	0.008011836	0.003641006	0.01708862	0.01427178	0.01900778	0.01892053	0.03626994	0.001488964	0.37352	0.27263	0.154331	0.199519	0.121722	0.150373	0.105687	0.117327
881	-58390.79	-58391.75	0.9622923	0.014821	0.0114051	0.0344263	0.0183913	-4.21171	-4.47369	-3.36893	-3.99588	-2.10601	-2.11259	-1.79239	-2.12403	0.006238162	0.003641006	0.0203895	0.01326455	0.01900778	0.01639944	0.03626994	0.02071151	0.37352	0.27263	0.154331	0.199519	0.121722	0.120924	0.166561	0.119549
882	-58406.77	-58411.51	4.74284	0.0196545	0.0446826	0.0802809	0.0404416	-3.92945	-3.10817	-2.52222	-3.2079	-2.06354	-1.89699	-2.00531	-2.28785	0.006238162	0.003641006	0.02113834	0.01367185	0.01709207	0.01244447	0.01031789	0.02071151	0.452399	0.330203	0.186922	0.030476	0.127004	0.15002	0.134619	0.101484
883	-58462.86	-58468.28	5.425812	0.0196545	0.0446826	0.0802809	0.119071	-3.92945	-3.10817	-2.52222	-2.12804	-1.8783	-1.89699	-1.95635	-1.88843	0.008640963	0.002241031	0.02251469	0.01367185	0.01709207	0.01244447	0.006738534	0.01233341	0.197496	0.476854	0.269939	0.0557108	0.15285	0.15002	0.141373	0.151309
884	-58451.12	-58454.25	3.126442	0.0069613	0.0324345	0.0624603	0.119071	-4.96739	-3.42853	-2.77322	-2.12804	-1.8783	-1.93525	-1.69426	-1.88843	0.008640963	0.008293465	0.01731618	0.008704143	0.01709207	0.01244447	0.007258859	0.01233341	0.0906793	0.218945	0.123941	0.566435	0.15285	0.144387	0.183736	0.151309
885	-58416.04	-58419.52	3.488399	0.010948	0.0368329	0.0624603	0.101033	-4.5146	-3.30136	-2.77322	-2.29231	-1.8783	-1.93525	-1.6941	-1.88843	0.008640963	0.005364202	0.01936126	0.009765469	0.01709207	0.01244447	0.02555194	0.01233341	0.0668357	0.195509	0.10048	0.637176	0.15285	0.144387	0.183764	0.151309
886	-58405.92	-58409.23	3.307924	0.0188212	0.0368329	0.0743128	0.0505507	-3.97277	-3.30136	-2.59947	-2.98478	-1.97077	-1.93525	-1.86583	-2.42596	0.008640963	0.005364202	0.02510723	0.009765469	0.04264792	0.02482159	0.02555194	0.01233341	0.0668357	0.195509	0.10048	0.637176	0.13935	0.144387	0.154768	0.0883934
887	-58378.72	-58381.25	2.52222	0.0188212	0.0368329	0.0281868	0.0127476	-3.97277	-3.30136	-3.5689	-4.36241	-2.00663	-1.95554	-1.86583	-2.41147	0.006771163	0.005364202	0.02949001	0.003248623	0.04264792	0.005913775	0.03977969	0.01233341	0.0915442	0.0989584	0.137626	0.671872	0.13444	0.141488	0.154768	0.089683
888	-58361.83	-58363.23	1.400193	0.0188212	0.0394615	0.0281868	0.00729453	-3.97277	-3.23243	-3.5689	-4.92063	-2.00663	-1.81278	-2.04565	-2.09175	0.006771163	0.004024943	0.03249292	0.003248623	0.04264792	0.01087544	0.03977969	0.01233341	0.0985452	0.106526	0.0716746	0.723254	0.13444	0.1632	0.129296	0.123471
889	-58368.73	-58371.74	3.008863	0.0239504	0.0292135	0.0422837	0.0188954	-3.73177	-3.53313	-3.16335	-3.96884	-2.11488	-1.84069	-1.89659	-1.95139	0.007381831	0.004366882	0.03476998	0.009428413	0.04264792	0.007507537	0.04080391	0.006616518	0.0985452	0.106526	0.0716746	0.723254	0.120648	0.158707	0.150079	0.142077
890	-58378.23	-58379.18	0.9520177	0.0137092	0.0129835	0.0588094	0.00970368	-4.28969	-4.34408	-2.83345	-4.63525	-2.02427	-1.91926	-1.6493	-1.95139	0.007142337	0.004366882	0.03476998	0.009428413	0.02320736	0.00581061	0.0410041	0.006616518	0.379365	0.221533	0.149055	0.250047	0.132091	0.146716	0.192185	0.142077
891	-58397.91	-58400.9	2.982698	0.00952804	0.0426291	0.0785082	0.0285291	-4.65352	-3.15522	-2.54455	-3.55683	-2.1549	-1.89655	-1.82385	-1.72701	0.006291006	0.00617566	0.02714135	0.009428413	0.008343613	0.00476774	0.04323736	0.02763785	0.379365	0.221533	0.149055	0.250047	0.115914	0.150086	0.161403	0.177815
892	-58402.57	-58405.95	3.383338	0.00714513	0.0426291	0.106571	0.0917261	-4.94132	-3.15522	-2.23894	-2.38895	-1.95354	-1.8351	-1.86497	-1.72701	0.006291006	0.005441269	0.01932055	0.009428413	0.01394468	0.00476774	0.01999602	0.02763785	0.298778	0.174474	0.329818	0.196931	0.141771	0.159597	0.154901	0.177815
893	-58389.79	-58392.94	3.153039	0.00747018	0.0334639	0.106571	0.125549	-4.89684	-3.39729	-2.23894	-2.07506	-2.10384	-1.79785	-1.83945	-1.57833	0.006291006	0.005441269	0.01932055	0.009428413	0.02451742	0.00476774	0.01999602	0.01786043	0.237973	0.342479	0.262695	0.156853	0.121987	0.165654	0.158905	0.206319
894	-58386.94	-58390.42	3.478436	0.0184769	0.0433399	0.0610204	0.0208065	-3.99123	-3.13868	-2.79655	-3.87249	-1.95749	-1.75271	-2.01741	-1.76645	0.008087528	0.005441269	0.02143473	0.01137797	0.02451742	0.002756135	0.04239858	0.01786043	0.489474	0.304458	0.066629	0.139439	0.141213	0.173304	0.132999	0.170939
895	-58409.22	-58412.7	3.47941	0.0139187	0.016041	0.0663858	0.111629	-4.27452	-4.13261	-2.71227	-2.19257	-2.17025	-1.88119	-1.94202	-1.57919	0.003605689	0.005441269	0.02143473	0.01063432	0.02099956	0.00322272	0.04239858	0.01786043	0.343778	0.288061	0.119039	0.249122	0.114149	0.152409	0.143414	0.206142
896	-58396.79	-58403.21	6.414767	0.0139187	0.0449717	0.0554639	0.111629	-4.27452	-3.10172	-2.89202	-2.19257	-2.08693	-1.88119	-1.94202	-1.65051	0.005824408	0.005441269	0.02176966	0.01063432	0.009652381	0.00322272	0.02761612	0.0007210637	0.354257	0.296842	0.0921864	0.256715	0.124067	0.152409	0.143414	0.191952
897	-58373.43	-58378.93	5.502454	0.0139187	0.0283525	0.0554639	0.036452	-4.27452	-3.56304	-2.89202	-3.31176	-2.00463	-1.79637	-1.94202	-1.99096	0.007371439	0.005441269	0.02176966	0.01063432	0.009082677	0.004845264	0.02761612	0.0007210637	0.164059	0.163046	0.361205	0.311689	0.13471	0.1659	0.143414	0.136565
898	-58365.93	-58368.81	2.875215	0.018203	0.00743376	0.0910267	0.02277	-4.00617	-4.90172	-2.3966	-3.78231	-2.07744	-1.98997	-2.06435	-2.17741	0.007371439	0.005708191	0.02754845	0.01089465	0.01420735	0.003301016	0.0541588	0.001582225	0.164059	0.163046	0.361205	0.311689	0.12525	0.1367	0.1269	0.113335
899	-58361.51	-58362.55	1.038719	0.0107034	0.00743376	0.0910267	0.0216518	-4.53719	-4.90172	-2.3966	-3.83266	-2.08277	-1.98997	-2.03575	-2.17741	0.00581492	0.008670817	0.02587969	0.01089465	0.01420735	0.01459596	0.07864268	0.001582225	0.217177	0.215837	0.478155	0.0888312	0.124585	0.1367	0.130582	0.113335
900	-58361.54	-58363.1	1.557561	0.0107034	0.00443414	0.0910267	0.020761	-4.53719	-5.41842	-2.3966	-3.87468	-2.08277	-1.96857	-1.77615	-2.271	0.005795272	0.008670817	0.02769747	0.01305362	0.01057904	0.008512006	0.08766942	8.388737e-05	0.217177	0.215837	0.478155	0.0888312	0.124585	0.139656	0.169289	0.103209
901	-58383.33	-58386.08	2.747448	0.0198406	0.00260652	0.0862191	0.0580365	-3.92003	-5.94974	-2.45086	-2.84668	-2.03797	-1.96857	-1.95889	-2.46191	0.005361615	0.008670817	0.02769747	0.01305362	0.01057904	0.008512006	0.05833631	2.848089e-05	0.217177	0.215837	0.478155	0.0888312	0.130293	0.139656	0.141015	0.0852716
902	-58424.02	-58429.96	5.934783	0.0431423	0.0124399	0.0862191	0.0678748	-3.14325	-4.38685	-2.45086	-2.69009	-1.93722	-1.84273	-1.59344	-1.98248	0.005279357	0.008670817	0.03062686	0.01305362	0.02762773	0.008512006	0.02945182	6.004754e-05	0.210249	0.260621	0.462902	0.0662283	0.144104	0.158384	0.203225	0.137727
903	-58377.75	-58382.83	5.083865	0.0197333	0.0115234	0.0862191	0.134685	-3.92545	-4.46337	-2.45086	-2.00481	-2.10323	-2.06094	-1.78989	-1.53911	0.007630356	0.006857492	0.03062686	0.006417157	0.02762773	0.008512006	0.05439464	6.313176e-05	0.210249	0.260621	0.462902	0.0662283	0.122062	0.127334	0.166979	0.214573
904	-58374.7	-58377.09	2.383941	0.00479599	0.0120764	0.0863927	0.0851571	-5.33997	-4.41651	-2.44885	-2.46326	-2.05294	-1.96533	-1.78989	-1.4999	0.007630356	0.007500761	0.02086929	0.006417157	0.02762773	0.01064763	0.05899723	0.000131765	0.210249	0.260621	0.462902	0.0662283	0.128357	0.140109	0.166979	0.223151
905	-58365.78	-58368.2	2.422166	0.00842455	0.00680839	0.0705867	0.0851571	-4.7766	-4.9896	-2.65091	-2.46326	-2.05294	-1.96533	-1.78989	-2.0264	0.01035211	0.007500761	0.02086929	0.004751199	0.01989979	0.02467952	0.05899723	0.000131765	0.138479	0.513013	0.304887	0.0436208	0.128357	0.140109	0.166979	0.13181
906	-58370.65	-58373.29	2.637797	0.00842455	0.00886778	0.0705867	0.0891069	-4.7766	-4.72533	-2.65091	-2.41792	-2.06975	-2.1039	-1.78989	-2.0264	0.007284141	0.007500761	0.03075042	0.003499435	0.02065879	0.01393478	0.04733783	0.0006987117	0.172579	0.639337	0.133722	0.0543621	0.126218	0.12198	0.166979	0.13181
907	-58384.12	-58386.35	2.234951	0.00314386	0.0339046	0.06546	0.0891069	-5.76231	-3.3842	-2.72632	-2.41792	-2.22398	-1.86788	-2.01925	-1.8302	0.005403179	0.007500761	0.03075042	0.01299595	0.008707358	0.01393478	0.03713716	0.0006987117	0.256083	0.574815	0.120227	0.0488758	0.108178	0.15445	0.132755	0.160382
908	-58340.3	-58339.63	-0.6694126	0.00231148	0.0195458	0.0592867	0.0577965	-6.06987	-3.93499	-2.82537	-2.85083	-2.12881	-1.86788	-2.01925	-1.8302	0.00800361	0.004752453	0.02623697	0.01299595	0.008707358	0.01393478	0.04366436	0.01241372	0.435574	0.483149	0.0401956	0.0410816	0.118979	0.15445	0.132755	0.160382
909	-58379.93	-58381.88	1.950001	0.00946972	0.0195458	0.0574357	0.0462311	-4.65966	-3.93499	-2.85709	-3.0741	-2.08365	-1.88671	-2.01925	-2.04747	0.0159764	0.002161146	0.02623697	0.01798782	0.02477524	0.01059693	0.03733433	0.01241372	0.435574	0.483149	0.0401956	0.0410816	0.124475	0.15157	0.132755	0.129061
