Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
312	-58439.03	-58441.1	2.073585	0.00874955	0.0643721	0.0373619	0.065284	-4.73875	-2.74307	-3.2871	-2.72901	-1.91762	-1.89371	-2.13406	-1.78426	0.01150075	0.009142305	0.01553072	0.006943944	0.04406651	0.009202129	0.03220721	0.0316743	0.224132	0.157681	0.135324	0.482863	0.146957	0.150513	0.118356	0.167922
313	-58446.12	-58449.46	3.33882	0.0466839	0.0536195	0.0167724	0.0194181	-3.06435	-2.92584	-4.08802	-3.94155	-1.91762	-1.79872	-1.71902	-1.98046	0.01150075	0.002880235	0.01553072	0.006943944	0.04406651	0.004500257	0.03220721	0.01992153	0.365628	0.12763	0.115904	0.390838	0.146957	0.165511	0.179242	0.138006
314	-58403.55	-58405.55	1.999053	0.0466839	0.0386918	0.035034	0.00539954	-3.06435	-3.25213	-3.35143	-5.22144	-1.91762	-1.79067	-2.22533	-1.99205	0.008362322	0.002880235	0.01508597	0.00905727	0.02542941	0.005995574	0.04034963	0.01992153	0.365628	0.12763	0.115904	0.390838	0.146957	0.166848	0.108032	0.136416
315	-58487.27	-58490.58	3.314115	0.0236015	0.0312722	0.035034	0.0617296	-3.74644	-3.46502	-3.35143	-2.78499	-1.91762	-1.79067	-2.22533	-1.87169	0.008362322	0.001262564	0.01447555	0.0162895	0.02542941	0.01412319	0.1211262	0.01992153	0.16391	0.0572162	0.0519592	0.726915	0.146957	0.166848	0.108032	0.153863
316	-58515.28	-58519.76	4.477002	0.0440153	0.0312722	0.0443597	0.0275966	-3.12322	-3.46502	-3.11542	-3.59006	-2.06717	-1.79067	-2.30016	-1.87169	0.01227183	0.0008403379	0.0220871	0.006201383	0.03484243	0.01889754	0.0198236	0.01992153	0.421561	0.0395843	0.0359473	0.502907	0.126543	0.166848	0.100243	0.153863
317	-58433.43	-58434.98	1.553192	0.0254528	0.0360836	0.0166908	0.00775198	-3.67093	-3.32192	-4.0929	-4.85981	-2.06717	-1.70202	-2.02572	-1.87169	0.003846839	0.00168337	0.01753665	0.009715245	0.02293933	0.01577669	0.03603956	0.01992153	0.428942	0.0227698	0.0365767	0.511712	0.126543	0.182314	0.131899	0.153863
318	-58455.5	-58461.43	5.928543	0.0254528	0.0814499	0.126923	0.057424	-3.67093	-2.50777	-2.06417	-2.85729	-2.06717	-1.69091	-1.62048	-1.87169	0.003846839	0.00168337	0.02228218	0.002420592	0.02293933	0.0100764	0.03603956	0.01992153	0.428942	0.0227698	0.0365767	0.511712	0.126543	0.184352	0.197804	0.153863
319	-58422.35	-58426.98	4.633567	0.0216938	0.0814499	0.0623193	0.057424	-3.83073	-2.50777	-2.77548	-2.85729	-2.06717	-1.69091	-1.57002	-2.071	0.01011894	0.00235408	0.02228218	0.006675633	0.02190814	0.0100764	0.04596466	0.01407689	0.393994	0.10239	0.0335966	0.47002	0.126543	0.184352	0.208042	0.12606
320	-58445.67	-58448	2.335701	0.00648145	0.0920678	0.105934	0.0643244	-5.03881	-2.38523	-2.24494	-2.74382	-2.21311	-1.75302	-1.57002	-2.04121	0.01011894	0.00235408	0.0240092	0.01438492	0.02190814	0.0173509	0.04596466	0.01155653	0.225241	0.486849	0.0192067	0.268704	0.10936	0.173251	0.208042	0.129872
321	-58518.35	-58520.65	2.298978	0.00648145	0.0880964	0.105934	0.0643244	-5.03881	-2.42932	-2.24494	-2.74382	-2.11843	-1.41748	-1.98509	-1.43852	0.01272827	0.002485499	0.01872477	0.01438492	0.01811563	0.006274273	0.08014201	0.01269485	0.249284	0.47174	0.0186106	0.260365	0.120221	0.242324	0.137368	0.237279
322	-58473.44	-58477.24	3.796328	0.0102643	0.0386669	0.0961796	0.0643244	-4.57908	-3.25277	-2.34154	-2.74382	-2.15853	-1.78586	-1.50913	-1.47448	0.009427118	0.002485499	0.02843837	0.006177004	0.005690696	0.006274273	0.08014201	0.01269485	0.197283	0.373334	0.0147284	0.414655	0.115495	0.167653	0.221102	0.228897
323	-58461.67	-58467.33	5.663552	0.0451557	0.0279136	0.0961796	0.0664873	-3.09764	-3.57864	-2.34154	-2.71074	-1.79105	-1.78586	-1.79941	-1.83845	0.006953435	0.002485499	0.02843837	0.01963813	0.005690696	0.006274273	0.05914975	0.004524029	0.197283	0.373334	0.0147284	0.414655	0.166784	0.167653	0.165397	0.159064
324	-58448.3	-58453.66	5.362404	0.0451557	0.0474676	0.115622	0.0683757	-3.09764	-3.04771	-2.15743	-2.68274	-1.92083	-1.78586	-1.83721	-2.43724	0.006953435	0.003836871	0.02054075	0.01963813	0.01537578	0.008643986	0.05914975	0.005521724	0.103963	0.290437	0.387086	0.218513	0.146485	0.167653	0.159261	0.0874018
325	-58424.22	-58429.07	4.847494	0.0248831	0.0474676	0.115622	0.0264084	-3.69357	-3.04771	-2.15743	-3.63407	-2.0152	-1.85054	-1.83721	-2.70106	0.006953435	0.003836871	0.01911793	0.01885164	0.01537578	0.008643986	0.05914975	0.002142981	0.155583	0.434646	0.0827596	0.32701	0.133294	0.157152	0.159261	0.0671342
326	-58456.84	-58460.92	4.076909	0.026408	0.0478238	0.115622	0.0264084	-3.63409	-3.04023	-2.15743	-3.63407	-1.94977	-1.68237	-1.84726	-2.70106	0.006953435	0.003836871	0.01911793	0.011689	0.01784043	0.008643986	0.07474884	0.01024283	0.630705	0.147287	0.111195	0.110813	0.142307	0.185932	0.157669	0.0671342
327	-58426.45	-58430.7	4.254535	0.026408	0.0242189	0.0608963	0.0785936	-3.63409	-3.72062	-2.79858	-2.54346	-1.94977	-1.86928	-2.04123	-2.04244	0.004331516	0.007705871	0.01911793	0.011689	0.034577	0.007687572	0.01235166	0.02940065	0.630705	0.147287	0.111195	0.110813	0.142307	0.154234	0.129869	0.129712
328	-58424.55	-58428.48	3.935308	0.0181152	0.0242189	0.0991603	0.0614996	-4.011	-3.72062	-2.31102	-2.78872	-1.94977	-1.86928	-1.74923	-2.09339	0.004331516	0.007430922	0.01911793	0.01344784	0.034577	0.007687572	0.01235166	0.01995537	0.563685	0.131636	0.205641	0.0990375	0.142307	0.154234	0.173907	0.123268
329	-58393.7	-58396.66	2.966937	0.0100588	0.0294191	0.0604074	0.0444291	-4.59931	-3.52611	-2.80664	-3.11386	-2.00655	-1.86928	-2.01906	-1.81015	0.006955609	0.007430922	0.01911793	0.01004527	0.034577	0.007687572	0.01235166	0.01995537	0.512216	0.210925	0.186865	0.0899945	0.134452	0.154234	0.13278	0.163629
330	-58367.89	-58371.13	3.239802	0.0100588	0.0326278	0.0231718	0.0444291	-4.59931	-3.42259	-3.76482	-3.11386	-2.00655	-1.86928	-2.01906	-1.74831	0.006955609	0.006796718	0.02282847	0.01441757	0.034577	0.02457354	0.05474611	0.0001396019	0.0930854	0.314872	0.457698	0.134345	0.134452	0.154234	0.13278	0.174068
331	-58411.32	-58415.45	4.127595	0.0207253	0.0326278	0.0504262	0.081227	-3.8764	-3.42259	-2.98724	-2.51051	-2.02062	-1.88057	-2.27011	-2.32813	0.006955609	0.007482935	0.02302308	0.01270203	0.034577	0.02457354	0.05474611	0.001258674	0.0930854	0.314872	0.457698	0.134345	0.132574	0.152503	0.1033	0.0974775
332	-58360.48	-58366.18	5.69286	0.0319565	0.0205491	0.0261533	0.081227	-3.44338	-3.88494	-3.64378	-2.51051	-1.99869	-1.88057	-2.27011	-1.88699	0.007709638	0.003781067	0.01729243	0.01270203	0.009872633	0.02457354	0.05474611	0.0001557498	0.245099	0.267838	0.133326	0.353737	0.135512	0.152503	0.1033	0.151527
333	-58391.13	-58394.87	3.742852	0.0315834	0.00994632	0.0200944	0.0718795	-3.45512	-4.61055	-3.90732	-2.63276	-1.90983	-1.95016	-2.27011	-1.60929	0.009825098	0.007266186	0.01911043	0.01270203	0.009872633	0.02457354	0.05474611	0.0001557498	0.300529	0.328411	0.163479	0.207581	0.148105	0.142251	0.1033	0.20003
334	-58401.61	-58410.38	8.77758	0.0361148	0.0257734	0.0528146	0.0862471	-3.32105	-3.65841	-2.94097	-2.45054	-1.90983	-1.91995	-2.01349	-2.26258	0.009825098	0.007266186	0.02072869	0.01270203	0.004842496	0.02457354	0.03530225	2.024685e-06	0.283711	0.310033	0.154331	0.251925	0.148105	0.146615	0.133522	0.104081
335	-58403.66	-58410.86	7.20009	0.0490396	0.0257734	0.0843611	0.015199	-3.01513	-3.65841	-2.47265	-4.18653	-1.96005	-1.84734	-1.92114	-2.33957	0.009825098	0.001895358	0.02072869	0.01270203	0.0125272	0.02457354	0.03530225	1.00288e-05	0.257513	0.281404	0.140079	0.321004	0.140852	0.157656	0.146439	0.0963691
336	-58459.33	-58465.63	6.299052	0.0311265	0.035003	0.0843611	0.119443	-3.4697	-3.35232	-2.47265	-2.12492	-1.83673	-1.84734	-1.92114	-2.53077	0.01123917	0.008577525	0.02072869	0.01270203	0.0178696	0.02457354	0.03530225	8.170858e-05	0.257513	0.281404	0.140079	0.321004	0.159337	0.157656	0.146439	0.0795975
337	-58432.44	-58436.34	3.897017	0.0311265	0.0635141	0.0485595	0.0232493	-3.4697	-2.75649	-3.02496	-3.76148	-1.83673	-1.7583	-1.99387	-2.56211	0.009457769	0.008577525	0.02072869	0.01270203	0.0178696	0.02457354	0.0519631	0.002254459	0.180831	0.373368	0.185858	0.259943	0.159337	0.172338	0.136167	0.0771417
338	-58374.5	-58379.47	4.966588	0.0154365	0.0635141	0.0698902	0.0232493	-4.17102	-2.75649	-2.66083	-3.76148	-2.01537	-1.7564	-1.99387	-1.8594	0.008389438	0.005785949	0.01651576	0.01270203	0.0178696	0.02482664	0.0519631	0.0001597608	0.200672	0.304615	0.20625	0.288464	0.133272	0.172666	0.136167	0.155767
339	-58437.01	-58441.12	4.113661	0.00993419	0.0635141	0.0198005	0.133242	-4.61177	-2.75649	-3.92205	-2.01559	-2.23078	-1.88559	-2.06245	-1.87824	0.008389438	0.004942405	0.01594781	0.01270203	0.0178696	0.02482664	0.07640471	0.0001597608	0.204898	0.303005	0.205159	0.286938	0.107445	0.15174	0.127142	0.152859
340	-58378.25	-58383.39	5.133062	0.0252123	0.0434862	0.0244012	0.0953136	-3.68043	-3.13531	-3.71312	-2.35058	-1.94142	-1.88559	-1.96822	-1.50364	0.008389438	0.002391321	0.02410317	0.01270203	0.0178696	0.02482664	0.07640471	0.0002460141	0.163369	0.318831	0.215875	0.301925	0.143501	0.15174	0.139705	0.222319
341	-58391.27	-58394.82	3.557508	0.0252123	0.0264901	0.0500833	0.0542094	-3.68043	-3.63098	-2.99407	-2.9149	-2.12333	-1.91886	-2.10736	-1.87396	0.008284023	0.002391321	0.02882011	0.01160981	0.03233092	0.007861072	0.09468378	0.01210574	0.163369	0.318831	0.215875	0.301925	0.119633	0.146774	0.121559	0.153514
342	-58408.3	-58410	1.706251	0.0089879	0.0264901	0.0123361	0.0542094	-4.71188	-3.63098	-4.39523	-2.9149	-2.12333	-1.77437	-2.28286	-1.49387	0.01279459	0.001913141	0.02283005	0.01160981	0.009651563	0.007861072	0.03726891	0.01210574	0.539948	0.175321	0.118707	0.166025	0.119633	0.16959	0.101992	0.224501
343	-58431.51	-58434.66	3.153847	0.0292219	0.0264901	0.0124939	0.0542094	-3.53284	-3.63098	-4.38251	-2.9149	-2.06422	-1.8273	-2.48567	-1.80677	0.01121488	0.006715744	0.01281448	0.01160981	0.009651563	0.007861072	0.03726891	0.01210574	0.381518	0.362696	0.106639	0.149147	0.126917	0.160848	0.08327	0.164183
344	-58392.22	-58396.97	4.747372	0.0323299	0.0641826	0.0295866	0.0354292	-3.43176	-2.74602	-3.52043	-3.34022	-2.06422	-1.84377	-2.12776	-1.88352	0.006734653	0.0051779	0.02536815	0.008020133	0.009651563	0.006208763	0.05822	0.01109088	0.426873	0.336098	0.0988192	0.13821	0.126917	0.15822	0.119103	0.152054
345	-58457.79	-58463.23	5.443317	0.0323299	0.017455	0.056099	0.0642788	-3.43176	-4.04813	-2.88064	-2.74452	-2.05284	-1.92533	-2.12776	-1.94691	0.006734653	0.0051779	0.01094669	0.0129367	0.004078068	0.006208763	0.03210361	0.01109088	0.641573	0.233136	0.0522349	0.0730564	0.12837	0.145828	0.119103	0.142714
346	-58457.03	-58461.04	4.01027	0.00985812	0.063392	0.046655	0.0222581	-4.61946	-2.75842	-3.06498	-3.80505	-2.05284	-1.7754	-2.12776	-1.94691	0.01887994	0.0051779	0.01197638	0.0129367	0.002113626	0.006208763	0.02457496	0.01109088	0.641573	0.233136	0.0522349	0.0730564	0.12837	0.169415	0.119103	0.142714
347	-58454.55	-58458.64	4.083805	0.00764263	0.063392	0.0141839	0.0839036	-4.87401	-2.75842	-4.25565	-2.47809	-2.05284	-1.70729	-2.12776	-1.94691	0.007600942	0.0009553663	0.01522972	0.00551991	0.008045557	0.008272699	0.02457496	0.008924983	0.54072	0.177199	0.039702	0.242379	0.12837	0.181357	0.119103	0.142714
348	-58401.09	-58405.23	4.140256	0.0119005	0.0697896	0.0250595	0.0451982	-4.43117	-2.66227	-3.6865	-3.0967	-2.0066	-1.75514	-2.27668	-1.94691	0.00428954	0.005249655	0.01522972	0.00551991	0.01941956	0.008272699	0.02457496	0.0131103	0.54072	0.177199	0.039702	0.242379	0.134445	0.172882	0.102625	0.142714
349	-58444.77	-58448.95	4.181791	0.00742426	0.0499126	0.0250595	0.0451982	-4.903	-2.99748	-3.6865	-3.0967	-1.90277	-1.82516	-2.27668	-1.9644	0.009852144	0.005012353	0.01522972	0.00780588	0.01941956	0.03125954	0.01191265	0.0003303581	0.53569	0.17555	0.0393327	0.249427	0.149155	0.161191	0.102625	0.140239
350	-58425.37	-58429.56	4.187639	0.0386224	0.0499126	0.0250595	0.00850802	-3.25392	-2.99748	-3.6865	-4.76675	-2.04277	-1.82516	-2.25516	-1.9644	0.007998096	0.005285222	0.02567805	0.00780588	0.00732911	0.03125954	0.03033713	0.0003303581	0.328882	0.0758884	0.0241479	0.571082	0.129669	0.161191	0.104857	0.140239
351	-58400.36	-58404.2	3.841976	0.017841	0.0499126	0.0240921	0.0231072	-4.02625	-2.99748	-3.72587	-3.76761	-1.91176	-1.89949	-2.32371	-2.31358	0.008144976	0.005285222	0.0197933	0.005462884	0.009087291	0.009810294	0.049995	0.007169355	0.570232	0.0485971	0.0154637	0.365707	0.14782	0.149644	0.0979096	0.0989063
352	-58486.92	-58491.8	4.878067	0.0117129	0.0425645	0.0989108	0.0385211	-4.44707	-3.15673	-2.31354	-3.25655	-2.00636	-2.05181	-1.89931	-2.31358	0.008144976	0.003271546	0.02720307	0.004656898	0.009087291	0.009810294	0.007744457	0.02240415	0.570232	0.0485971	0.0154637	0.365707	0.134477	0.128503	0.149671	0.0989063
353	-58505.58	-58511.09	5.509588	0.0117129	0.0299052	0.130079	0.0556748	-4.44707	-3.50972	-2.03961	-2.88823	-2.11989	-2.05181	-1.89931	-1.97993	0.008853511	0.004214426	0.0162964	0.004609056	0.006619661	0.00328851	0.009048814	0.02240415	0.570232	0.0485971	0.0154637	0.365707	0.120045	0.128503	0.149671	0.138079
354	-58496.27	-58500.25	3.981231	0.0117129	0.0507186	0.205748	0.0486205	-4.44707	-2.98146	-1.58111	-3.02371	-2.11989	-1.84071	-1.31643	-2.60796	0.009155318	0.004214426	0.01795709	0.01509602	0.006619661	0.007017775	0.009048814	0.03629785	0.568637	0.0484612	0.0182178	0.364684	0.120045	0.158704	0.268089	0.0736844
355	-58414.43	-58419.31	4.876892	0.0118993	0.0584573	0.205748	0.0429756	-4.43128	-2.83946	-1.58111	-3.14712	-2.11989	-1.84478	-1.31643	-1.78648	0.009155318	0.00212704	0.02761761	0.01509602	0.02301154	0.007017775	0.0713308	0.0002320453	0.398062	0.0546675	0.135882	0.411388	0.120045	0.15806	0.268089	0.167549
356	-58438.41	-58442.55	4.140741	0.0127309	0.0584573	0.205748	0.0429756	-4.36372	-2.83946	-1.58111	-3.14712	-2.11728	-1.66711	-1.31643	-1.73143	0.005830437	0.001062648	0.0214464	0.01509602	0.02301154	0.007017775	0.08156285	0.003612625	0.207807	0.0719464	0.17883	0.541417	0.120358	0.188792	0.268089	0.177032
357	-58497.01	-58501.95	4.938753	0.00822434	0.0584573	0.185863	0.0429756	-4.80066	-2.83946	-1.68274	-3.14712	-2.29346	-1.73751	-1.31643	-1.71401	0.009328154	8.84908e-05	0.0214464	0.02799627	0.01455789	0.01581153	0.08468105	0.0005504959	0.221422	0.0766604	0.125026	0.576891	0.100917	0.175959	0.268089	0.180143
358	-58486.93	-58491.39	4.461671	0.00921455	0.0584573	0.23763	0.0429756	-4.68697	-2.83946	-1.43704	-3.14712	-2.1072	-1.73751	-1.18466	-2.02382	0.009328154	0.0002532262	0.0214464	0.02799627	0.01455789	0.01581153	0.08468105	0.0005504959	0.216535	0.0749682	0.122267	0.586231	0.121577	0.175959	0.30585	0.132149
359	-58479.49	-58483.79	4.305118	0.014667	0.0328991	0.254137	0.0592666	-4.22215	-3.41431	-1.36988	-2.82571	-2.1072	-1.73751	-1.18466	-1.55575	0.01135754	0.000375382	0.02106084	0.01524839	0.01830608	0.003602525	0.08741584	0.005088499	0.142016	0.0491684	0.424333	0.384483	0.121577	0.175959	0.30585	0.211031
360	-58461.88	-58465.34	3.463759	0.014667	0.053397	0.254137	0.0592666	-4.22215	-2.93	-1.36988	-2.82571	-2.1394	-1.71221	-1.1214	-1.88655	0.01597938	0.002432828	0.02106084	0.01524839	0.008076718	0.01031031	0.08741584	0.005088499	0.123825	0.0428704	0.618374	0.214931	0.117725	0.180466	0.325824	0.151595
361	-58428.1	-58433.21	5.112364	0.014667	0.0593626	0.254137	0.0592666	-4.22215	-2.82409	-1.36988	-2.82571	-2.1394	-1.7509	-1.20559	-1.75843	0.009017011	0.004777077	0.01915718	0.01217226	0.00565598	0.01031031	0.08741584	0.0004086053	0.123825	0.0428704	0.618374	0.214931	0.117725	0.173617	0.299515	0.172314
362	-58399.24	-58402.95	3.706298	0.00580199	0.0593626	0.254137	0.0637116	-5.14955	-2.82409	-1.36988	-2.75339	-2.14561	-1.7509	-1.20559	-1.88311	0.0107959	0.004317132	0.01915718	0.01392875	0.007256479	0.01031031	0.04679362	0.0004086053	0.123825	0.0428704	0.618374	0.214931	0.116996	0.173617	0.299515	0.152116
363	-58458.75	-58461.78	3.028745	0.0192181	0.0376593	0.2625	0.0359267	-3.9519	-3.27918	-1.3375	-3.32627	-2.18063	-1.81526	-1.11675	-1.88311	0.01302263	0.004317132	0.02115898	0.01392875	0.020825	0.01031031	0.0442122	0.005992199	0.123825	0.0428704	0.618374	0.214931	0.11297	0.162795	0.327342	0.152116
364	-58450.17	-58452.95	2.780146	0.0169643	0.0289724	0.2625	0.0164154	-4.07664	-3.54141	-1.3375	-4.10954	-2.01986	-1.9549	-1.11675	-2.10642	0.004081078	0.004317132	0.02115898	0.02212057	0.0085989	0.01031031	0.08264317	0.002784367	0.109259	0.0378274	0.545634	0.30728	0.132674	0.141578	0.327342	0.121672
365	-58415.09	-58418.1	3.009539	0.0219687	0.0289724	0.2625	0.0221139	-3.81814	-3.54141	-1.3375	-3.81155	-2.03048	-1.9549	-1.11675	-1.8692	0.007674883	0.004317132	0.02115898	0.01179568	0.01886431	0.01031031	0.06279705	0.003657506	0.132567	0.045897	0.662032	0.159504	0.131272	0.141578	0.327342	0.154247
366	-58466.6	-58468.78	2.173613	0.0219687	0.0187367	0.229649	0.0193621	-3.81814	-3.97727	-1.4712	-3.94444	-2.05335	-1.99347	-1.11675	-2.25266	0.007674883	0.00392502	0.02115898	0.01103962	0.01886431	0.004085032	0.02899214	0.05176641	0.132567	0.045897	0.662032	0.159504	0.128305	0.136222	0.327342	0.105119
367	-58520.38	-58520.15	-0.2285953	0.00733713	0.0448188	0.229649	0.0193621	-4.91481	-3.10513	-1.4712	-3.94444	-2.08119	-1.81832	-1.30301	-2.58987	0.009388826	0.00392502	0.02115898	0.02504862	0.02363852	0.04099663	0.04651818	0.02170705	0.193655	0.0508304	0.52251	0.233005	0.124781	0.162299	0.271714	0.0750298
368	-58513.33	-58513.99	0.6616148	0.00733713	0.0448188	0.195203	0.021642	-4.91481	-3.10513	-1.63372	-3.83312	-2.01776	-1.81832	-1.30301	-2.52589	0.01376682	0.00426677	0.0147643	0.03453165	0.008778598	0.02007948	0.04702982	0.02113354	0.178152	0.126813	0.480682	0.214353	0.132953	0.162299	0.271714	0.0799875
369	-58438.78	-58442.06	3.288709	0.0174092	0.0253612	0.180285	0.0146522	-4.05076	-3.67453	-1.71322	-4.22316	-2.10151	-1.81832	-1.30301	-2.47076	0.0133409	0.00426677	0.0147643	0.01191874	0.008778598	0.007381502	0.04702982	0.00266317	0.178152	0.126813	0.480682	0.214353	0.122272	0.162299	0.271714	0.0845205
370	-58402.99	-58405.37	2.386451	0.0098317	0.0199649	0.180285	0.0915753	-4.62214	-3.91378	-1.71322	-2.39059	-2.07886	-1.81832	-1.46756	-1.66783	0.008299705	0.005736663	0.01519931	0.02197283	0.0108628	0.007381502	0.04702982	0.01158677	0.178152	0.126813	0.480682	0.214353	0.125073	0.162299	0.230488	0.188657
371	-58468.87	-58469.63	0.7581814	0.0137827	0.00727647	0.206938	0.217898	-4.28434	-4.92311	-1.57533	-1.52373	-1.89831	-1.93045	-1.46756	-1.51648	0.007265848	0.005074777	0.02501734	0.02197283	0.01336436	0.007381502	0.04702982	0.01158677	0.163692	0.116519	0.441665	0.278123	0.149822	0.145082	0.230488	0.219482
372	-58446.24	-58448.6	2.359972	0.0137827	0.00863651	0.0828753	0.188079	-4.28434	-4.75176	-2.49042	-1.67089	-2.02326	-2.04381	-1.46756	-1.51648	0.01004002	0.005074777	0.02568604	0.005213731	0.01672546	0.007381502	0.01748639	0.01158677	0.251876	0.179291	0.14088	0.427954	0.132224	0.129534	0.230488	0.219482
373	-58497.47	-58496.61	-0.8600858	0.0206652	0.00316672	0.197257	0.188079	-3.8793	-5.75506	-1.62325	-1.67089	-1.94223	-2.05845	-1.21574	-1.51648	0.007699558	0.01105736	0.02672317	0.006769709	0.01672546	0.007381502	0.08140061	0.01158677	0.251876	0.179291	0.14088	0.427954	0.143383	0.127651	0.29649	0.219482
374	-58461.27	-58462.9	1.63727	0.0206652	0.00876638	0.197257	0.125838	-3.8793	-4.73683	-1.62325	-2.07276	-2.06802	-2.05845	-1.39537	-2.0878	0.007699558	0.005479465	0.03304588	0.01219537	0.01672546	0.007381502	0.05325438	0.02283712	0.256798	0.163252	0.143633	0.436317	0.126436	0.127651	0.247742	0.12396
375	-58457.63	-58460.48	2.849204	0.019518	0.0111166	0.197257	0.125838	-3.93642	-4.49932	-1.62325	-2.07276	-1.99365	-1.94634	-1.39537	-2.0878	0.008897547	0.005479465	0.03304588	0.01674448	0.004238061	0.007381502	0.02257587	0.02283712	0.0929226	0.199249	0.175304	0.532525	0.136197	0.142796	0.247742	0.12396
376	-58416.83	-58420.05	3.221115	0.0270306	0.0153344	0.197257	0.0433703	-3.61079	-4.17766	-1.62325	-3.13798	-2.07867	-1.88002	-1.39537	-1.89581	0.008897547	0.005479465	0.03304588	0.01674448	0.00596406	0.007381502	0.02257587	0.02283712	0.0929226	0.199249	0.175304	0.532525	0.125096	0.152586	0.247742	0.150197
377	-58446.97	-58449.34	2.371505	0.0270306	0.0101095	0.197257	0.0433703	-3.61079	-4.59428	-1.62325	-3.13798	-1.93624	-1.9515	-1.39537	-1.5479	0.01241056	0.006108723	0.02464741	0.01262026	0.01416921	0.001995756	0.04423775	0.02283712	0.0929226	0.199249	0.175304	0.532525	0.144246	0.142061	0.247742	0.212695
378	-58464.4	-58465.45	1.048842	0.0291784	0.00548222	0.133151	0.129865	-3.53433	-5.20625	-2.01627	-2.04126	-1.98825	-1.9515	-1.39537	-2.00932	0.01143719	0.003500368	0.03225813	0.01126806	0.01416921	0.01640682	0.04176433	0.02283712	0.151603	0.325073	0.286007	0.237317	0.136934	0.142061	0.247742	0.13408
379	-58431.3	-58434.6	3.303345	0.011284	0.0141676	0.133151	0.129865	-4.48437	-4.25679	-2.01627	-2.04126	-2.26962	-1.9515	-1.45243	-1.65809	0.01143719	0.003500368	0.03305158	0.01126806	0.01373461	0.01998648	0.04176433	0.000528525	0.151603	0.325073	0.286007	0.237317	0.103352	0.142061	0.234002	0.190502
380	-58404.03	-58407.03	2.995419	0.011284	0.033868	0.0945231	0.0538048	-4.48437	-3.38528	-2.35891	-2.92239	-2.08597	-1.86435	-1.57473	-1.59237	0.01143719	0.003231675	0.03305158	0.01126806	0.01783899	0.01998648	0.04176433	0.004578548	0.151603	0.325073	0.286007	0.237317	0.124187	0.154997	0.207063	0.203442
381	-58391.87	-58395.13	3.25657	0.0116843	0.0211004	0.0911237	0.0538048	-4.44951	-3.85846	-2.39554	-2.92239	-2.07191	-2.03552	-2.03394	-2.39115	0.01143719	0.003041719	0.02316444	0.01126806	0.01783899	0.01853682	0.04176433	0.004578548	0.117949	0.267744	0.406702	0.207605	0.125945	0.130613	0.130819	0.0915243
382	-58407.16	-58410.23	3.068147	0.0116843	0.0128254	0.0256075	0.0538048	-4.44951	-4.35633	-3.66487	-2.92239	-1.96454	-2.03552	-2.30429	-1.61138	0.01143719	0.003821128	0.01731189	0.01126806	0.01046358	0.004665997	0.02498532	0.004578548	0.117949	0.267744	0.406702	0.207605	0.14022	0.130613	0.0998294	0.199613
383	-58463.29	-58465.28	1.991838	0.0215728	0.0163574	0.0256075	0.07833	-3.83632	-4.11307	-3.66487	-2.54683	-2.04716	-1.81892	-2.03561	-2.4839	0.01143719	0.003821128	0.01702842	0.01485441	0.01030919	0.03336164	0.04899128	0.0286545	0.28179	0.226379	0.325617	0.166214	0.129101	0.1622	0.1306	0.0834176
