Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
854	-58312.62	-58307.24	-5.388651	0.00215462	0.0234024	0.0146384	0.00297919	-6.14014	-3.75492	-4.22411	-5.8161	-2.09481	-1.9405	-2.17231	-2.16755	0.00803975	0.003194324	0.02069264	0.00675271	0.02556838	0.01285912	0.04748367	0.003625679	0.117881	0.00663562	0.809628	0.0658557	0.123093	0.143632	0.113914	0.114458
855	-58309.61	-58306.68	-2.938434	0.00215462	0.016695	0.00793178	0.0291652	-6.14014	-4.09265	-4.83688	-3.53478	-2.10939	-1.98437	-2.13872	-2.02235	0.00803975	0.003194324	0.0233409	0.00675271	0.02220648	0.01870952	0.04748367	0.002848508	0.117881	0.00663562	0.809628	0.0658557	0.121312	0.137467	0.117806	0.132344
856	-58311.81	-58309.38	-2.434378	0.00443615	0.00566505	0.015406	0.0291652	-5.41797	-5.17344	-4.173	-3.53478	-2.10939	-1.97502	-2.08994	-2.13675	0.00803975	0.00522822	0.02709808	0.007219043	0.02220648	0.01656428	0.05381109	0.004157984	0.117881	0.00663562	0.809628	0.0658557	0.121312	0.138759	0.123695	0.118037
857	-58309.85	-58306.84	-3.009676	0.00504195	0.00834194	0.00948714	0.0151022	-5.28996	-4.78646	-4.65782	-4.19292	-2.07849	-2.00174	-2.16736	-2.01992	0.008428877	0.003812209	0.02709808	0.01003701	0.02220648	0.01656428	0.06292314	0.004157984	0.117881	0.00663562	0.809628	0.0658557	0.125119	0.1351	0.11448	0.132667
858	-58312.32	-58306.31	-6.011052	0.00570916	0.00207336	0.00948714	0.013665	-5.16568	-6.17859	-4.65782	-4.29291	-2.10889	-2.00168	-2.16736	-2.12158	0.009115142	0.003812209	0.0227586	0.01003701	0.01962439	0.01891214	0.0628102	0.004157984	0.0829911	0.00467164	0.865973	0.046364	0.121372	0.135108	0.11448	0.119842
859	-58314.95	-58308.74	-6.21275	0.00102137	0.011745	0.0139018	0.0131585	-6.88661	-4.44433	-4.27574	-4.33069	-2.10889	-1.93942	-2.31034	-2.12158	0.008735129	0.004301937	0.02219211	0.01003701	0.01962439	0.0185512	0.04854064	0.004157984	0.276146	0.0155445	0.554038	0.154272	0.121372	0.143787	0.0992276	0.119842
860	-58308.36	-58307.62	-0.7423065	0.00531586	0.0102613	0.0158739	0.021714	-5.23706	-4.57938	-4.14308	-3.8298	-2.10889	-1.95623	-2.16281	-2.10781	0.008911033	0.004301937	0.0225984	0.007660067	0.01955239	0.01315736	0.06312601	0.002587278	0.276146	0.0155445	0.554038	0.154272	0.121372	0.14139	0.115001	0.121503
861	-58313.4	-58311.42	-1.980632	0.0031181	0.0107776	0.0158739	0.021714	-5.77053	-4.53028	-4.14308	-3.8298	-2.11307	-1.95623	-2.11653	-1.99169	0.01176843	0.004301937	0.02514335	0.008080464	0.01955239	0.01340353	0.06312601	0.001819861	0.276146	0.0155445	0.554038	0.154272	0.120866	0.14139	0.120449	0.136464
862	-58312.7	-58310.53	-2.16922	0.00352794	0.0107776	0.0158739	0.011675	-5.64704	-4.53028	-4.14308	-4.45031	-2.11307	-1.95623	-2.11653	-2.07713	0.0100278	0.004301937	0.02499283	0.008080464	0.01294825	0.01657955	0.05061272	0.001819861	0.230659	0.012984	0.462777	0.29358	0.120866	0.14139	0.120449	0.125289
863	-58312.63	-58310.6	-2.031665	0.00338517	0.00744892	0.0168994	0.0237886	-5.68835	-4.89969	-4.08048	-3.73855	-2.12251	-1.92595	-2.208	-2.08104	0.009914679	0.004301937	0.02334855	0.01046592	0.01294825	0.01765983	0.05061272	0.001819861	0.230659	0.012984	0.462777	0.29358	0.119731	0.145737	0.109921	0.1248
864	-58312.25	-58310.41	-1.840449	0.00338517	0.0116069	0.0106845	0.0237886	-5.68835	-4.45615	-4.53896	-3.73855	-2.08381	-1.95081	-2.14399	-2.10661	0.009914679	0.004301937	0.02334855	0.009464191	0.01244158	0.01685186	0.05061272	0.001819861	0.271277	0.0152704	0.544271	0.169181	0.124455	0.142159	0.117187	0.12165
865	-58314.33	-58309.69	-4.633959	0.00166169	0.0116069	0.00605916	0.022691	-6.39992	-4.45615	-5.10618	-3.78579	-2.08381	-1.95543	-2.20309	-2.12526	0.007661066	0.003641609	0.02334855	0.008123303	0.01244158	0.01685186	0.05987274	0.001819861	0.0257799	0.0257319	0.663404	0.285084	0.124455	0.141503	0.110462	0.119401
866	-58312.54	-58308.06	-4.479325	0.00166169	0.0116069	0.0332923	0.00739365	-6.39992	-4.45615	-3.40243	-4.90713	-2.11155	-1.95543	-2.2027	-2.02214	0.007518447	0.003641609	0.02334855	0.01111184	0.01415511	0.01588222	0.05987274	0.003950157	0.0257799	0.0257319	0.663404	0.285084	0.12105	0.141503	0.110504	0.132371
867	-58315.92	-58312.77	-3.151024	0.00361628	0.0078101	0.0231264	0.00750514	-5.62231	-4.85234	-3.76678	-4.89217	-2.16093	-2.00537	-2.14256	-2.10884	0.007485362	0.003641609	0.02551049	0.00999607	0.01258797	0.0147312	0.05112549	0.003950157	0.0450877	0.0450037	0.411312	0.498596	0.115217	0.134611	0.117354	0.121379
868	-58311.23	-58309.46	-1.779372	0.00361628	0.0114791	0.0195031	0.0180612	-5.62231	-4.46723	-3.93718	-4.01399	-2.15488	-1.93526	-2.11651	-1.99244	0.008731121	0.004607395	0.02551049	0.00999607	0.01776204	0.0147312	0.05451805	0.003950157	0.0450877	0.0450037	0.411312	0.498596	0.115917	0.144387	0.120452	0.136362
869	-58309.85	-58309.43	-0.4233821	0.00532019	0.0173184	0.0197785	0.0180612	-5.23625	-4.05599	-3.92316	-4.01399	-2.05114	-1.93526	-2.10812	-2.13818	0.008731121	0.004607395	0.0250855	0.008832975	0.0257084	0.0147312	0.05451805	0.003950157	0.0450877	0.0450037	0.411312	0.498596	0.128588	0.144387	0.121466	0.117869
870	-58310.09	-58308.8	-1.288392	0.00532019	0.0173184	0.0151421	0.0114419	-5.23625	-4.05599	-4.19028	-4.47048	-2.10491	-1.89801	-2.13104	-1.99174	0.008731121	0.00351595	0.0250855	0.01073432	0.01920899	0.0147312	0.06013255	0.003950157	0.238251	0.0359002	0.32811	0.397738	0.121857	0.149867	0.118713	0.136458
871	-58309.18	-58309.39	0.2194925	0.00717891	0.00934639	0.0341389	0.0114419	-4.93661	-4.67277	-3.37732	-4.47048	-2.13478	-1.96327	-2.13104	-1.99174	0.008731121	0.00351595	0.0250855	0.01017399	0.01670293	0.0147312	0.05044271	0.0009100442	0.24089	0.0252229	0.331744	0.402143	0.118271	0.140398	0.118713	0.136458
872	-58305.02	-58304.55	-0.4685701	0.00624085	0.00679283	0.0341389	0.0161592	-5.07664	-4.99189	-3.37732	-4.12527	-2.10145	-1.97061	-2.13104	-2.11092	0.008731121	0.004030952	0.0250855	0.01017399	0.01823013	0.0147312	0.05722807	0.001264084	0.24089	0.0252229	0.331744	0.402143	0.12228	0.139371	0.118713	0.121127
873	-58306.81	-58306.12	-0.6864292	0.004011	0.00911153	0.0341389	0.0161592	-5.51871	-4.69821	-3.37732	-4.12527	-2.11828	-1.97061	-2.13104	-2.02902	0.008731121	0.003564655	0.02522989	0.01060885	0.01301591	0.0147312	0.05722807	0.001264084	0.170144	0.0178153	0.528002	0.284039	0.120238	0.139371	0.118713	0.131464
874	-58311.34	-58308.46	-2.883882	0.004011	0.00433644	0.0293521	0.0142506	-5.51871	-5.4407	-3.52839	-4.25095	-2.10711	-1.97061	-2.1839	-2.06154	0.008731121	0.00361704	0.02522989	0.01064107	0.01301591	0.0147312	0.07248218	0.002247234	0.170144	0.0178153	0.528002	0.284039	0.121589	0.139371	0.112601	0.127258
875	-58314.25	-58309.69	-4.564746	0.004011	0.00245527	0.0293521	0.0147165	-5.51871	-6.00952	-3.52839	-4.21879	-2.1125	-1.96417	-2.04206	-1.98404	0.008332742	0.00361704	0.02522989	0.01064107	0.01301591	0.0147312	0.05781765	0.005315682	0.170144	0.0178153	0.528002	0.284039	0.120935	0.140273	0.129761	0.137512
876	-58311.2	-58306.47	-4.723415	0.00505051	0.00245527	0.0293521	0.00732417	-5.28827	-6.00952	-3.52839	-4.91657	-2.09721	-2.00821	-2.04206	-2.06438	0.008332742	0.00361704	0.02522989	0.01064107	0.01301591	0.0147312	0.05781765	0.002220192	0.305364	0.0319738	0.498491	0.164171	0.122799	0.134229	0.129761	0.126897
877	-58309.6	-58305.94	-3.664705	0.00505051	0.0050301	0.0293521	0.00554725	-5.28827	-5.29232	-3.52839	-5.19445	-2.0998	-1.99801	-2.1152	-2.06438	0.009256716	0.002991284	0.02522989	0.01064107	0.01405705	0.0165222	0.05781765	0.002588846	0.334189	0.034992	0.545546	0.0852734	0.122482	0.135605	0.120609	0.126897
878	-58308.4	-58306.28	-2.115948	0.00505051	0.00512576	0.0171563	0.0189197	-5.28827	-5.27348	-4.06539	-3.96755	-2.06783	-1.99801	-2.1152	-1.98534	0.007744195	0.002991284	0.02684874	0.01064107	0.02131772	0.01496152	0.05781765	0.001743538	0.334189	0.034992	0.545546	0.0852734	0.12646	0.135605	0.120609	0.137334
879	-58310.5	-58307.48	-3.025335	0.00830603	0.0027134	0.0171563	0.0189197	-4.79077	-5.90955	-4.06539	-3.96755	-2.12236	-1.94082	-2.22565	-1.98534	0.007634888	0.003842577	0.02688831	0.0108828	0.02131772	0.01496152	0.05781765	0.002903629	0.334189	0.034992	0.545546	0.0852734	0.119749	0.143586	0.107998	0.137334
880	-58306.97	-58305.69	-1.282397	0.00558021	0.00861554	0.0157563	0.0189197	-5.18853	-4.75419	-4.15051	-3.96755	-2.09643	-1.97306	-2.22565	-2.11304	0.007634888	0.004013051	0.02688831	0.01025687	0.01803813	0.01572225	0.05781765	0.002903629	0.334189	0.034992	0.545546	0.0852734	0.122894	0.139031	0.107998	0.12087
881	-58306.98	-58305.08	-1.896805	0.00635104	0.00861554	0.0157563	0.00981232	-5.05914	-4.75419	-4.15051	-4.62412	-2.10125	-1.97306	-2.14747	-2.00683	0.006971894	0.003910226	0.02531841	0.01025687	0.01803813	0.01572225	0.05781765	0.002903629	0.334189	0.034992	0.545546	0.0852734	0.122304	0.139031	0.116779	0.134414
882	-58308.14	-58307.33	-0.8119359	0.00501483	0.0083811	0.0286992	0.019865	-5.29536	-4.78178	-3.55089	-3.9188	-2.09993	-1.99965	-2.15133	-2.00683	0.006971894	0.004583188	0.02531841	0.009025915	0.02391155	0.01265421	0.05781765	0.002903629	0.334189	0.034992	0.545546	0.0852734	0.122465	0.135383	0.11633	0.134414
883	-58311.15	-58308.19	-2.965652	0.00501483	0.00313369	0.028962	0.019865	-5.29536	-5.76554	-3.54177	-3.9188	-2.09993	-2.00792	-2.1175	-2.00683	0.006971894	0.00456416	0.02850344	0.008005064	0.02391155	0.01283731	0.06248316	0.002903629	0.0381435	0.058913	0.573517	0.329427	0.122465	0.134268	0.120332	0.134414
884	-58310.08	-58304.93	-5.154788	0.0034114	0.00261201	0.0227733	0.0108981	-5.68063	-5.94763	-3.78217	-4.51916	-2.13042	-2.00792	-2.10957	-2.0719	0.006971894	0.002917088	0.02702426	0.008706915	0.02391155	0.01283731	0.06248316	0.002903629	0.0381435	0.058913	0.573517	0.329427	0.118788	0.134268	0.12129	0.125946
885	-58305.9	-58301.64	-4.252295	0.0034114	0.00424462	0.0127195	0.00948635	-5.68063	-5.4621	-4.36462	-4.6579	-2.11035	-2.01063	-2.10957	-2.0719	0.008852346	0.003523652	0.02497331	0.009230368	0.02391155	0.01560536	0.06248316	0.0004046826	0.0381435	0.058913	0.573517	0.329427	0.121196	0.133904	0.12129	0.125946
886	-58310.46	-58309.74	-0.7198499	0.00939735	0.0102167	0.0150261	0.00948635	-4.66733	-4.58374	-4.19797	-4.6579	-2.05273	-2.01804	-2.10957	-2.10912	0.008852346	0.003523652	0.02497331	0.009230368	0.01790781	0.01854666	0.05400433	0.001537577	0.0222941	0.449953	0.335209	0.192544	0.128384	0.132916	0.12129	0.121345
887	-58313.9	-58311.74	-2.154137	0.0130729	0.0102167	0.00598602	0.0075403	-4.33721	-4.58374	-5.11833	-4.88749	-2.05273	-1.94766	-2.20277	-2.10912	0.007466367	0.003523652	0.02607129	0.007221493	0.01790781	0.01854666	0.07281985	0.001537577	0.0242193	0.488807	0.277803	0.20917	0.128384	0.142607	0.110497	0.121345
888	-58311.46	-58305.16	-6.29556	0.00206472	0.0102167	0.00598602	0.00677596	-6.18276	-4.58374	-5.11833	-4.99437	-2.10317	-1.95544	-2.24134	-2.10912	0.007466367	0.004180939	0.02607129	0.007221493	0.01966768	0.01488966	0.07174115	0.001537577	0.0172499	0.348147	0.485624	0.148979	0.122069	0.141503	0.106316	0.121345
889	-58311.01	-58308.83	-2.18682	0.00724232	0.0151227	0.00707431	0.00843316	-4.92781	-4.19156	-4.95129	-4.77558	-2.08819	-1.97606	-2.24134	-1.92621	0.007466367	0.003429071	0.02443692	0.01029867	0.02134418	0.01488966	0.07174115	0.001658233	0.0172499	0.348147	0.485624	0.148979	0.123912	0.138614	0.106316	0.145699
890	-58312.78	-58308.6	-4.172787	0.00557414	0.00370903	0.00707431	0.0168554	-5.18962	-5.59698	-4.95129	-4.08309	-2.11511	-1.97606	-2.2252	-1.96864	0.007466367	0.003429071	0.02871131	0.007144787	0.02134418	0.01488966	0.07367381	0.001658233	0.0127089	0.256498	0.621033	0.10976	0.12062	0.138614	0.108045	0.139646
891	-58308.94	-58307.26	-1.686952	0.0103877	0.00469744	0.00729421	0.0142121	-4.56713	-5.36074	-4.92067	-4.25366	-2.11775	-1.99864	-2.19072	-1.96864	0.007466367	0.003429071	0.02642931	0.007244835	0.02134418	0.01488966	0.0624078	0.0003193727	0.0127089	0.256498	0.621033	0.10976	0.120302	0.13552	0.111836	0.139646
892	-58307.37	-58301.97	-5.40103	0.00315614	0.00469744	0.0146838	0.00531455	-5.75841	-5.36074	-4.22101	-5.23731	-2.11616	-1.99864	-2.19072	-2.13382	0.007905095	0.004114521	0.02642931	0.01079162	0.02134418	0.01488966	0.05148621	0.0008363392	0.0127089	0.256498	0.621033	0.10976	0.120493	0.13552	0.111836	0.118385
893	-58306.92	-58304.95	-1.967734	0.00363487	0.00698337	0.0165262	0.0086852	-5.61718	-4.96422	-4.10281	-4.74613	-2.11616	-1.99805	-2.19072	-2.17951	0.007905095	0.004114521	0.02175943	0.009561059	0.02234049	0.01488966	0.06123129	9.087654e-05	0.019621	0.396003	0.414919	0.169457	0.120493	0.135599	0.111836	0.113097
894	-58310.36	-58307.23	-3.127175	0.00363487	0.0061173	0.0165262	0.0086852	-5.61718	-5.09663	-4.10281	-4.74613	-2.09057	-2.01172	-2.15244	-2.10263	0.007905095	0.004649774	0.02175943	0.007315231	0.02234049	0.01488966	0.04985485	0.0007759717	0.0151937	0.306647	0.321295	0.356864	0.123616	0.133758	0.1162	0.122134
895	-58306.33	-58305.24	-1.096829	0.00363487	0.0124117	0.0101163	0.0339792	-5.61718	-4.38912	-4.59361	-3.38201	-2.09057	-1.92715	-2.22	-1.98377	0.007552729	0.003847464	0.02667255	0.009483178	0.02153567	0.01743064	0.04985485	0.0007759717	0.0151937	0.306647	0.321295	0.356864	0.123616	0.145563	0.108609	0.13755
896	-58308.9	-58304.87	-4.027298	0.00202887	0.00966204	0.0101163	0.0125903	-6.20027	-4.63955	-4.59361	-4.37483	-2.10364	-1.92715	-2.21162	-2.02865	0.007044506	0.004535208	0.02667255	0.00806406	0.02068455	0.01408957	0.05608389	0.0007759717	0.0151937	0.306647	0.321295	0.356864	0.122012	0.145563	0.109523	0.131513
897	-58308.02	-58304.64	-3.376286	0.00202887	0.0112967	0.0101163	0.0220358	-6.20027	-4.48324	-4.59361	-3.81508	-2.10364	-1.97669	-2.09653	-2.03592	0.008465063	0.003798429	0.02548319	0.01017558	0.01934932	0.01408957	0.04800212	0.001556747	0.00995028	0.200822	0.555518	0.233709	0.122012	0.138527	0.122882	0.13056
898	-58304.86	-58303.74	-1.122659	0.00692733	0.00734696	0.011075	0.0177378	-4.97228	-4.91347	-4.50307	-4.03206	-2.10364	-1.95879	-2.21431	-2.00351	0.008465063	0.003798429	0.02548319	0.01017558	0.01686421	0.01408957	0.05343804	0.001091785	0.00995028	0.200822	0.555518	0.233709	0.122012	0.141029	0.109229	0.134861
899	-58304.78	-58303.2	-1.578447	0.00530906	0.00814665	0.0120499	0.0177378	-5.23834	-4.81015	-4.4187	-4.03206	-2.10364	-1.94209	-2.18785	-2.00351	0.008465063	0.003798429	0.02685521	0.01017558	0.02146468	0.01408957	0.06171916	0.001091785	0.0127214	0.256752	0.71023	0.0202973	0.122012	0.143404	0.112158	0.134861
900	-58306.16	-58303.69	-2.463847	0.00622528	0.00814665	0.00631872	0.015217	-5.07914	-4.81015	-5.06424	-4.18534	-2.09513	-1.94209	-2.18785	-1.98306	0.009364138	0.003798429	0.02519626	0.008506721	0.02225482	0.01408957	0.06171916	0.0009448268	0.0127214	0.256752	0.71023	0.0202973	0.123055	0.143404	0.112158	0.137647
901	-58309.2	-58305.37	-3.82984	0.00622528	0.0186473	0.00208318	0.015217	-5.07914	-3.98205	-6.17386	-4.18534	-2.08111	-1.95657	-2.18785	-1.98306	0.008717946	0.003520306	0.02519626	0.007139698	0.02951843	0.01408957	0.05901568	0.0009448268	0.00842316	0.170001	0.47026	0.351316	0.124791	0.141342	0.112158	0.137647
902	-58313.14	-58308.57	-4.569823	0.00801348	0.0186473	0.00208318	0.00727214	-4.82663	-3.98205	-6.17386	-4.9237	-2.08111	-1.95657	-2.17818	-2.03308	0.009257148	0.00358723	0.02519626	0.005804454	0.02951843	0.01559436	0.06418264	0.0009448268	0.0083469	0.177516	0.466002	0.348135	0.124791	0.141342	0.113247	0.130931
903	-58312.55	-58308.07	-4.48253	0.00450534	0.0214734	0.00333012	0.00579373	-5.40249	-3.84094	-5.70475	-5.15098	-2.10955	-1.94073	-2.18835	-2.03308	0.009257148	0.00358723	0.02291478	0.005804454	0.02060062	0.01324294	0.06593773	0.0009448268	0.0083469	0.177516	0.466002	0.348135	0.121293	0.143599	0.112101	0.130931
904	-58313.19	-58307.81	-5.381476	0.00450534	0.0214734	0.00430974	0.00299294	-5.40249	-3.84094	-5.44688	-5.8115	-2.08656	-1.92371	-2.18835	-2.07044	0.009257148	0.00358723	0.02291478	0.005804454	0.02060062	0.01324294	0.06496323	0.0009448268	0.0083469	0.177516	0.466002	0.348135	0.124113	0.146065	0.112101	0.126131
905	-58314.49	-58310.05	-4.447867	0.00644122	0.0214734	0.00382714	0.00374254	-5.04504	-3.84094	-5.56564	-5.58799	-2.12555	-1.95304	-2.14789	-2.02753	0.009257148	0.00358723	0.02111922	0.006333238	0.02060062	0.01587285	0.06496323	0.0009448268	0.0083469	0.177516	0.466002	0.348135	0.119367	0.141842	0.116731	0.13166
906	-58312.07	-58307.31	-4.764297	0.00437762	0.0214734	0.00329276	0.00741417	-5.43125	-3.84094	-5.71603	-4.90436	-2.11995	-1.9158	-2.15766	-2.02753	0.009389628	0.003412294	0.0244028	0.007597297	0.02060062	0.01151094	0.06496323	0.003081562	0.0083469	0.177516	0.466002	0.348135	0.120037	0.147225	0.115595	0.13166
907	-58307.08	-58303.62	-3.461792	0.00519058	0.02068	0.00329276	0.0122432	-5.26091	-3.87859	-5.71603	-4.40278	-2.0842	-1.9322	-2.21608	-2.08961	0.007657603	0.003412294	0.0244028	0.007597297	0.02119036	0.01397119	0.05290149	0.003081562	0.00391935	0.0564832	0.828825	0.110772	0.124406	0.14483	0.109036	0.123736
908	-58305.09	-58303.36	-1.727869	0.00553181	0.02068	0.00773296	0.0113965	-5.19724	-3.87859	-4.86226	-4.47445	-2.0842	-1.9322	-2.21608	-2.10313	0.008337381	0.003897178	0.0244028	0.007597297	0.0221149	0.01397119	0.05290149	0.003081562	0.00391935	0.0564832	0.828825	0.110772	0.124406	0.14483	0.109036	0.122074
909	-58310.58	-58308.26	-2.326164	0.00638461	0.0112812	0.00773296	0.0113965	-5.05387	-4.48462	-4.86226	-4.47445	-2.0842	-1.9322	-2.18454	-2.10313	0.007417923	0.003897178	0.02410506	0.006395096	0.03094044	0.01522652	0.05290149	0.003081562	0.00344921	0.0497078	0.729404	0.217439	0.124406	0.14483	0.11253	0.122074
910	-58314.24	-58313.18	-1.06211	0.00638461	0.0196299	0.012139	0.0113965	-5.05387	-3.9307	-4.41133	-4.47445	-2.07989	-1.91707	-2.12173	-2.33679	0.00881188	0.004298004	0.02410506	0.008439411	0.02746313	0.01656921	0.05290149	0.003081562	0.00322311	0.0464494	0.68159	0.268738	0.124944	0.147037	0.119825	0.0966373
911	-58317.27	-58318.01	0.7452627	0.00989816	0.0141647	0.0210121	0.018957	-4.61541	-4.257	-3.86265	-3.96558	-2.07989	-1.96141	-2.12173	-2.33679	0.008015662	0.004298004	0.02430553	0.01040549	0.0219513	0.01656921	0.05959368	0.003081562	0.00322311	0.0464494	0.68159	0.268738	0.124944	0.14066	0.119825	0.0966373
912	-58313.01	-58310.48	-2.530542	0.00784281	0.00400111	0.0210121	0.00925777	-4.84816	-5.52118	-3.86265	-4.68229	-2.06406	-2.00084	-2.12639	-2.33679	0.008015662	0.004244549	0.02430553	0.01040549	0.02363077	0.01508005	0.0512088	0.001320612	0.00322311	0.0464494	0.68159	0.268738	0.126938	0.135222	0.119267	0.0966373
913	-58317.91	-58312.6	-5.312217	0.00491321	0.0090488	0.0165559	0.00237089	-5.31583	-4.70512	-4.10101	-6.04449	-2.06406	-1.95958	-2.20367	-2.35147	0.008015662	0.005607329	0.02430553	0.01040549	0.01816164	0.01389497	0.05438237	0.001987645	0.00322311	0.0464494	0.68159	0.268738	0.126938	0.140917	0.110397	0.0952288
914	-58314.99	-58313.41	-1.57901	0.00491321	0.010957	0.0165559	0.00933318	-5.31583	-4.51377	-4.10101	-4.67418	-2.13565	-1.9505	-2.18088	-2.35147	0.008070419	0.003884976	0.02430553	0.008191258	0.01816164	0.01184783	0.05438237	0.001987645	0.0030395	0.100769	0.642763	0.253429	0.118168	0.142203	0.112942	0.0952288
915	-58310.31	-58302.9	-7.408373	0.00108458	0.0052111	0.0142145	0.00933318	-6.82656	-5.25696	-4.25349	-4.67418	-2.13565	-1.99512	-2.20319	-2.19728	0.008092774	0.003884976	0.02593398	0.008001089	0.02206556	0.01184783	0.04659225	0.002407245	0.002595	0.0860321	0.695006	0.216367	0.118168	0.135997	0.11045	0.111105
916	-58308.05	-58306.39	-1.666547	0.00202961	0.0146576	0.0106224	0.0390488	-6.19991	-4.2228	-4.54479	-3.24294	-2.14441	-1.9396	-2.26938	-2.02853	0.008092774	0.003869804	0.02256773	0.009201196	0.01835911	0.01604262	0.04659225	0.0004472667	0.002595	0.0860321	0.695006	0.216367	0.117138	0.143762	0.103376	0.131528
917	-58308.94	-58308.45	-0.4912868	0.00472329	0.0146576	0.0124479	0.0330404	-5.35525	-4.2228	-4.3862	-3.41002	-2.09904	-1.9396	-2.17378	-2.02853	0.008807918	0.004380677	0.02256773	0.009201196	0.01835911	0.01102904	0.04659225	0.004362582	0.002595	0.0860321	0.695006	0.216367	0.122574	0.143762	0.113746	0.131528
918	-58309.89	-58310.1	0.2166657	0.00589113	0.0209886	0.01824	0.0176812	-5.13431	-3.86377	-4.00414	-4.03526	-2.09733	-1.96946	-2.1197	-2.06508	0.008662518	0.004380677	0.02583867	0.006620935	0.0272432	0.01102904	0.04659225	0.004362582	0.00228147	0.0756378	0.611036	0.311045	0.122784	0.139532	0.120067	0.126809
919	-58307.88	-58309.32	1.444702	0.00675584	0.0209886	0.01824	0.028467	-4.99735	-3.86377	-4.00414	-3.55901	-2.09733	-1.944	-2.14961	-2.06508	0.008662518	0.004751085	0.02583867	0.006962812	0.0239666	0.01243287	0.04659225	0.001592678	0.00276285	0.0915969	0.739961	0.165679	0.122784	0.14313	0.11653	0.126809
920	-58310.71	-58310.68	-0.03531439	0.00695928	0.0209886	0.00897179	0.028467	-4.96768	-3.86377	-4.71367	-3.55901	-2.08328	-1.91039	-2.12088	-1.96711	0.007009308	0.004873764	0.02478761	0.006962812	0.0239666	0.01243287	0.05067162	0.00448194	0.00276285	0.0915969	0.739961	0.165679	0.124521	0.148023	0.119927	0.13986
921	-58310.12	-58310.88	0.7669106	0.00695928	0.0129432	0.0193975	0.028467	-4.96768	-4.34718	-3.94261	-3.55901	-2.10851	-1.98416	-2.17811	-2.0138	0.007210391	0.004290947	0.02478761	0.00898569	0.0239666	0.01243287	0.06608488	0.001688264	0.00833229	0.276241	0.215765	0.499662	0.121419	0.137497	0.113255	0.13348
922	-58305.6	-58306.12	0.5209925	0.00590923	0.0129432	0.0217481	0.0238271	-5.13124	-4.34718	-3.82823	-3.73693	-2.08706	-1.98416	-2.17811	-2.07266	0.007755298	0.004498867	0.0245401	0.00898569	0.016684	0.01627534	0.05358251	0.001688264	0.00539773	0.0376747	0.644817	0.31211	0.124051	0.137497	0.113255	0.125851
923	-58309.24	-58308.68	-0.5607668	0.00424669	0.0190973	0.0117404	0.0203174	-5.46162	-3.95821	-4.44472	-3.89628	-2.0874	-1.99995	-2.17811	-2.07266	0.009263211	0.003017174	0.02159484	0.01026383	0.02083005	0.01566634	0.05358251	0.001431084	0.00539773	0.0376747	0.644817	0.31211	0.124009	0.135342	0.113255	0.125851
924	-58311.31	-58306.61	-4.700617	0.00424669	0.0024471	0.0117404	0.0257807	-5.46162	-6.01285	-4.44472	-3.65813	-2.09123	-1.99995	-2.26043	-2.09154	0.008556215	0.003278916	0.0230868	0.01026383	0.01584421	0.01942258	0.05889253	0.002973606	0.00539773	0.0376747	0.644817	0.31211	0.123535	0.135342	0.104305	0.123496
925	-58316.05	-58314.06	-1.994311	0.0136357	0.00339543	0.0117404	0.0172325	-4.29507	-5.68532	-4.44472	-4.06096	-2.09357	-1.96717	-2.24507	-1.8759	0.008556215	0.002042741	0.02785736	0.01026383	0.01810205	0.01596173	0.06481282	0.002469631	0.00556516	0.0388433	0.664818	0.290773	0.123247	0.139852	0.10592	0.153217
926	-58321.72	-58315.28	-6.442932	0.0123928	0.000817787	0.0117404	0.0172325	-4.39064	-7.10891	-4.44472	-4.06096	-2.036	-1.96717	-2.14885	-1.92192	0.009223237	0.002369939	0.02433698	0.008927921	0.01784404	0.01872017	0.07038134	0.002469631	0.00556516	0.0388433	0.664818	0.290773	0.13055	0.139852	0.116619	0.146326
927	-58320.58	-58316.42	-4.153193	0.0191979	0.00138497	0.0117404	0.0178657	-3.95295	-6.58208	-4.44472	-4.02487	-2.07229	-1.99805	-2.14885	-1.9663	0.007212274	0.002369939	0.03014951	0.01118432	0.02085764	0.01872017	0.06068938	0.002469631	0.00739586	0.0516211	0.883516	0.0574674	0.125898	0.135599	0.116619	0.139974
928	-58314.87	-58310.4	-4.470323	0.0070955	0.00217224	0.014365	0.00916396	-4.9483	-6.132	-4.24296	-4.69248	-2.07229	-2.02021	-2.26175	-1.9663	0.007212274	0.002400004	0.0256036	0.008440351	0.02085764	0.01872017	0.06729844	0.001073014	0.00643398	0.174965	0.768608	0.0499933	0.125898	0.132628	0.104168	0.139974
