Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
852	-58574.58	-58577.72	3.143868	0.0920184	0.0192818	0.038444	0.152429	-2.38577	-3.9486	-3.25855	-1.88105	-1.70954	-2.02991	-2.64514	-1.30651	0.009321457	0.001697554	0.03192412	0.02021082	0.02110384	0.0183762	0.08605711	0.009184265	0.0355073	0.108389	0.0578654	0.798238	0.180949	0.131348	0.0709951	0.270764
853	-58613.75	-58616.07	2.315159	0.064928	0.0323425	0.038444	0.203333	-2.73448	-3.43137	-3.25855	-1.59291	-1.88347	-2.02991	-1.91386	-1.30651	0.0116807	0.009539185	0.03192412	0.02021082	0.0542807	0.07753957	0.08605711	0.001114799	0.0355073	0.108389	0.0578654	0.798238	0.152062	0.131348	0.14751	0.270764
854	-58607.25	-58609.34	2.089574	0.064928	0.0323425	0.0294295	0.203333	-2.73448	-3.43137	-3.52576	-1.59291	-1.88347	-1.81672	-1.91386	-2.01103	0.01308559	0.003447715	0.03192412	0.00804992	0.03988352	0.07753957	0.06990937	0.02187279	0.0355073	0.108389	0.0578654	0.798238	0.152062	0.162558	0.14751	0.13385
855	-58516.23	-58520.64	4.414055	0.0758546	0.0629056	0.0731671	0.203333	-2.57894	-2.76612	-2.61501	-1.59291	-1.83906	-1.81193	-1.68259	-1.22848	0.01308559	0.003447715	0.01137779	0.00804992	0.03988352	0.01449757	0.08671907	0.006887449	0.0877698	0.174729	0.143036	0.594465	0.158967	0.163339	0.185891	0.292736
856	-58660.31	-58665.23	4.919548	0.0424953	0.0379423	0.0731671	0.0456156	-3.15836	-3.27169	-2.61501	-3.08751	-2.05826	-2.09693	-1.74652	-1.64555	0.001693608	0.006971193	0.0238551	0.00804992	0.003524029	0.01727035	0.2119198	0.01204093	0.126403	0.251638	0.205995	0.415964	0.127676	0.122834	0.174379	0.192907
857	-58495.88	-58500.24	4.358861	0.0424953	0.0100137	0.079264	0.0456156	-3.15836	-4.6038	-2.53497	-3.08751	-2.05826	-2.09693	-1.85148	-2.53183	0.002574387	0.006609251	0.03745696	0.00804992	0.02195314	0.01366983	0.005398418	0.01204093	0.126403	0.251638	0.205995	0.415964	0.127676	0.122834	0.157005	0.079513
858	-58651.57	-58655.43	3.8607	0.0188749	0.033512	0.0737409	0.0456156	-3.96992	-3.39585	-2.6072	-3.08751	-2.27292	-1.6388	-2.47116	-1.90419	0.006017465	0.006609251	0.03745696	0.03097848	0.02195314	0.01366983	0.005398418	0.01204093	0.0415715	0.245139	0.236244	0.477046	0.103011	0.194212	0.0844872	0.148943
859	-58668.94	-58669.46	0.5215604	0.00783034	0.033512	0.0174612	0.149689	-4.84975	-3.39585	-4.04777	-1.8992	-2.17236	-1.91082	-2.59254	-3.33159	0.003558646	0.007526625	0.03745696	0.01302753	0.02557351	0.02397719	0.03139242	0.01917968	0.0473504	0.279215	0.130074	0.54336	0.113908	0.14796	0.0748295	0.0357362
860	-58682.04	-58683.13	1.089086	0.00939029	0.033512	0.0124978	0.0643462	-4.66808	-3.39585	-4.3822	-2.74348	-2.3104	-1.92174	-2.00317	-3.61289	0.003558646	0.007526625	0.04573018	0.005174795	0.01359683	0.02397719	0.01935877	0.01917968	0.0299909	0.17685	0.449004	0.344155	0.099222	0.146353	0.134907	0.0269738
861	-58878.33	-58875.25	-3.080008	0.00625608	0.0360131	0.00680381	0.097174	-5.0742	-3.32387	-4.99027	-2.33125	-2.3104	-1.92174	-2.00317	-3.58176	0.003558646	0.007526625	0.02788798	0.01972969	0.02748388	0.06225658	0.005094408	0.401929	0.0299909	0.17685	0.449004	0.344155	0.099222	0.146353	0.134907	0.0278266
862	-58744.33	-58746.73	2.395958	0.0152387	0.0871634	0.0117724	0.0629776	-4.18391	-2.43997	-4.44199	-2.76498	-2.3104	-1.74552	-2.00317	-1.83632	0.005119747	0.006732015	0.02788798	0.01972969	0.08884539	0.06225658	0.0002778458	0.03309693	0.0478135	0.322682	0.0808307	0.548674	0.099222	0.174553	0.134907	0.159403
863	-58772.75	-58773.88	1.137782	0.00814439	0.0871634	0.0140549	0.0629776	-4.81043	-2.43997	-4.26479	-2.76498	-2.23691	-1.74552	-1.58245	-1.75143	0.02159777	0.007105534	0.02788798	0.01972969	0.06229655	0.06225658	0.0005299524	0.01157714	0.0478135	0.322682	0.0808307	0.548674	0.106788	0.174553	0.205471	0.173525
864	-58554.99	-58556.86	1.873644	0.00814439	0.0400751	0.0146937	0.0701287	-4.81043	-3.217	-4.22034	-2.65742	-2.23691	-1.79342	-2.28136	-2.24399	0.007920246	0.004347023	0.02788798	0.006234224	0.02424965	0.05515732	0.0008415817	0.08832381	0.0478135	0.322682	0.0808307	0.548674	0.106788	0.166391	0.102145	0.106035
865	-58696.7	-58702.2	5.498656	0.0249352	0.0941437	0.0361336	0.0677221	-3.69147	-2.36293	-3.32053	-2.69234	-1.85553	-1.79342	-2.17677	-1.64356	0.007920246	0.003311442	0.04377119	0.00833034	0.005399384	0.05515732	0.02863206	0.0009847612	0.103858	0.700909	0.175575	0.019658	0.15637	0.166391	0.113408	0.19329
866	-58701.98	-58700.84	-1.144649	0.0249352	0.0111214	0.038739	0.0677221	-3.69147	-4.49888	-3.25091	-2.69234	-1.85553	-1.79342	-2.17677	-1.81617	0.01498157	0.009193826	0.04377119	0.00833034	0.04097953	0.05515732	0.04534505	0.212911	0.103858	0.700909	0.175575	0.019658	0.15637	0.166391	0.113408	0.162647
867	-58813.17	-58814.7	1.528764	0.0491379	0.0443174	0.112052	0.0677221	-3.01313	-3.11638	-2.18879	-2.69234	-1.85602	-1.7348	-3.32903	-1.81617	0.01498157	0.006529987	0.04377119	0.00833034	0.03747914	0.05515732	0.04534505	0.09470701	0.0970602	0.655035	0.229533	0.0183714	0.156294	0.176435	0.0358278	0.162647
868	-58753.96	-58755.83	1.864091	0.0491379	0.052211	0.12294	0.0483664	-3.01313	-2.95246	-2.09606	-3.02895	-1.85602	-1.80027	-3.73193	-1.81617	0.004220506	0.008048239	0.02749975	0.00833034	0.03747914	0.05515732	0.0340673	0.1349937	0.0971699	0.655775	0.229793	0.0172619	0.156294	0.165254	0.0239465	0.162647
869	-58631.14	-58634.13	2.994928	0.0491379	0.0174132	0.12294	0.0483664	-3.01313	-4.05053	-2.09606	-3.02895	-1.85602	-1.8638	-2.17969	-1.38529	0.01003356	0.00528697	0.02749975	0.05065506	0.03747914	0.002931751	0.0340673	0.0153729	0.0971699	0.655775	0.229793	0.0172619	0.156294	0.155082	0.113076	0.25025
870	-58630.84	-58634.99	4.148791	0.0564469	0.0174132	0.12294	0.145264	-2.87445	-4.05053	-2.09606	-1.9292	-1.85602	-1.91955	-2.17969	-1.38529	0.01003356	0.00528697	0.0178426	0.05065506	0.00411401	0.00675953	0.0340673	0.0153729	0.0727381	0.742325	0.172015	0.0129217	0.156294	0.146674	0.113076	0.25025
871	-58723.8	-58724.01	0.2100351	0.0526879	0.0174132	0.0262921	0.0431501	-2.94337	-4.05053	-3.63849	-3.14307	-1.7611	-1.67375	-2.20043	-1.60358	0.01003356	0.009735257	0.02136399	0.007359867	0.02132204	0.07707794	0.0340673	0.2335301	0.0727381	0.742325	0.172015	0.0129217	0.171856	0.187543	0.110755	0.201175
872	-58760.83	-58761.75	0.9259946	0.0280043	0.0950771	0.0262921	0.0431501	-3.5754	-2.35307	-3.63849	-3.14307	-1.93996	-2.06822	-2.10307	-1.60358	0.01003356	0.009735257	0.02109901	0.007359867	0.06773734	0.02923545	0.03621355	0.2335301	0.0716018	0.74635	0.169328	0.0127198	0.14371	0.126411	0.122081	0.201175
873	-58918.44	-58919	0.5633706	0.0280043	0.0949567	0.0549136	0.0409308	-3.5754	-2.35433	-2.90199	-3.19587	-1.89916	-2.06822	-1.58188	-1.23553	0.01859884	0.009735257	0.02109901	0.03534313	0.241846	0.001452289	0.03621355	0.2335301	0.0716018	0.74635	0.169328	0.0127198	0.149694	0.126411	0.205587	0.290681
874	-59005.54	-59006.24	0.6942441	0.0280043	0.0949567	0.197787	0.0409308	-3.5754	-2.35433	-1.62056	-3.19587	-1.91709	-1.95324	-1.58188	-1.35949	0.02932076	0.009735257	0.02109901	0.0689576	0.2428445	0.008850674	0.001492169	0.2335301	0.0601676	0.755543	0.171413	0.0128765	0.147035	0.141814	0.205587	0.256791
875	-59140.28	-59140.44	0.1578503	0.0245885	0.0865855	0.235865	0.0480681	-3.70547	-2.44662	-1.4445	-3.03514	-2.04805	-2.37653	-1.58188	-1.3536	0.02932076	0.006060783	0.02109901	0.0689576	0.2428445	0.03497281	0.001492169	0.2335301	0.0601676	0.755543	0.171413	0.0128765	0.128986	0.0928723	0.205587	0.258309
876	-58934.54	-58932.26	-2.2799	0.00301745	0.0865855	0.235865	0.0480681	-5.80334	-2.44662	-1.4445	-3.03514	-2.07413	-2.18351	-1.35017	-1.3536	0.02932076	0.006826947	0.02109901	0.01897163	0.1279972	0.03706973	0.0007067418	0.2335301	0.192008	0.219881	0.547019	0.0410917	0.125666	0.112645	0.259195	0.258309
877	-58817.48	-58812.4	-5.080147	0.00301745	0.1417	0.227493	0.00779948	-5.80334	-1.95405	-1.48063	-4.8537	-2.23698	-1.33229	-1.54218	-1.54946	0.00843501	0.006826947	0.02109901	0.02253421	0.1279972	0.04127295	0.005706132	0.2335301	0.352176	0.403299	0.169156	0.0753692	0.10678	0.263873	0.213914	0.212363
878	-58743.66	-58743.88	0.22366	0.0167583	0.0737987	0.227493	0.0183807	-4.08886	-2.60641	-1.48063	-3.99645	-2.17905	-1.57674	-1.54218	-2.86542	0.007708203	0.01446201	0.01099484	0.02253421	0.02184818	0.02932987	0.1480286	0.04145855	0.0833968	0.0955028	0.251895	0.569206	0.113149	0.206648	0.213914	0.056959
879	-59034.52	-59033.69	-0.8325362	0.0204205	0.0737987	0.021657	0.203165	-3.89121	-2.60641	-3.83243	-1.59374	-1.97792	-1.79185	-2.5347	-2.95873	0.02796418	0.01446201	0.02193347	0.02253421	0.05406594	0.02932987	0.02462431	0.31449	0.0833968	0.0955028	0.251895	0.569206	0.138357	0.166652	0.0792853	0.0518846
880	-58597.9	-58600.63	2.730767	0.0334751	0.0737987	0.0557881	0.0937741	-3.39695	-2.60641	-2.8862	-2.36687	-2.02644	-1.79185	-1.89217	-1.47534	0.01295709	0.01446201	0.02193347	0.0008285776	0.0452726	0.02932987	0.123705	0.06244444	0.0975902	0.111757	0.294765	0.495888	0.131803	0.166652	0.150744	0.2287
881	-58675.61	-58679.36	3.748437	0.0200931	0.109038	0.0622193	0.103079	-3.90738	-2.21606	-2.77709	-2.27226	-1.7579	-1.84431	-2.10925	-1.47534	0.01295709	0.003529017	0.02193347	0.01479373	0.04683834	0.02932987	0.008579488	0.01484758	0.115505	0.132272	0.348876	0.403347	0.172406	0.158135	0.121329	0.2287
882	-58611.95	-58614.03	2.074949	0.0149878	0.0927575	0.0622193	0.103079	-4.20052	-2.37777	-2.77709	-2.27226	-1.99866	-1.94962	-1.67642	-1.47534	0.01409245	0.003529017	0.01952797	0.001785088	0.04683834	0.05779774	0.06923727	0.07862316	0.115505	0.132272	0.348876	0.403347	0.135517	0.142328	0.187042	0.2287
883	-58505.03	-58507.03	2.00081	0.00937368	0.072259	0.0517922	0.100395	-4.66985	-2.6275	-2.96052	-2.29864	-1.99866	-1.68005	-1.67642	-1.6302	0.01166989	0.005935378	0.01054187	0.005981143	0.01989736	0.05779774	0.04552955	0.02973334	0.0842951	0.0965316	0.508996	0.310177	0.135517	0.186365	0.187042	0.195891
884	-58691.36	-58693.41	2.054708	0.00937368	0.01925	0.0517922	0.151802	-4.66985	-3.95025	-2.96052	-1.88518	-1.85388	-1.73866	-1.67642	-3.1088	0.01166989	0.007699496	0.014801	0.005981143	0.01479816	0.02163209	0.04552955	0.006898659	0.108534	0.124289	0.655359	0.111817	0.156628	0.175756	0.187042	0.0446544
885	-58467.42	-58471.61	4.189133	0.054178	0.0301259	0.0517922	0.025483	-2.91548	-3.50237	-2.96052	-3.66974	-1.99561	-1.73866	-1.67642	-2.32008	0.005658785	0.007699496	0.02352646	0.005981143	0.01479816	0.02163209	0.04552955	0.006898659	0.296941	0.340045	0.0570936	0.305921	0.135931	0.175756	0.187042	0.0982654
886	-58496.39	-58498.86	2.471924	0.0291413	0.0301259	0.0731847	0.00566446	-3.5356	-3.50237	-2.61477	-5.17354	-1.90418	-1.73866	-2.03445	-2.32008	0.005658785	0.007699496	0.01960122	0.005981143	0.01479816	0.02163209	0.0109296	0.007901043	0.296941	0.340045	0.0570936	0.305921	0.148945	0.175756	0.130753	0.0982654
887	-58801.82	-58802.13	0.3024579	0.0291413	0.0420057	0.0731847	0.00601073	-3.5356	-3.16995	-2.61477	-5.11421	-1.99177	-2.25877	-1.39159	-1.26689	0.006234637	0.007178158	0.01960122	0.005364027	0.02289808	0.00563194	0.3103963	0.02229344	0.296941	0.340045	0.0570936	0.305921	0.136453	0.104479	0.24868	0.281706
888	-58773.32	-58778.29	4.971354	0.00943472	0.0420057	0.143637	0.0669775	-4.66336	-3.16995	-1.94046	-2.7034	-1.99177	-2.02934	-1.14439	-1.36629	0.006234637	0.01375411	0.0251441	0.005364027	0.009550492	0.00384068	0.3103963	3.030145e-05	0.296941	0.340045	0.0570936	0.305921	0.136453	0.131422	0.318417	0.255052
889	-58589.41	-58595.47	6.058404	0.0141046	0.0112191	0.121312	0.0511209	-4.26125	-4.49014	-2.10939	-2.97356	-1.99177	-2.00366	-1.86534	-1.68111	0.006234637	0.01163402	0.01680503	0.005364027	0.0001874231	0.00384068	0.05450567	0.001702431	0.296941	0.340045	0.0570936	0.305921	0.136453	0.134841	0.154843	0.186167
890	-58565.52	-58570.49	4.967262	0.0465415	0.036961	0.17265	0.0421309	-3.06741	-3.29789	-1.75649	-3.16697	-1.93347	-1.74327	-1.86534	-2.22139	0.005173842	0.01115322	0.01680503	0.01096959	0.01720604	0.00384068	0.1071351	0.005068737	0.297347	0.34051	0.0558039	0.306339	0.144645	0.174948	0.154843	0.108458
891	-58614.95	-58619.05	4.096981	0.0370012	0.036961	0.0449101	0.0421309	-3.29681	-3.29789	-3.10309	-3.16697	-1.93347	-2.01861	-1.86534	-2.22139	0.008790192	0.01115322	0.01754087	0.01897376	0.009983189	0.00384068	0.2005383	0.005068737	0.330262	0.378203	0.0619812	0.229554	0.144645	0.13284	0.154843	0.108458
892	-58664.68	-58668.74	4.056071	0.0370012	0.0593206	0.0219798	0.0666927	-3.29681	-2.8248	-3.81763	-2.70766	-1.75097	-1.93895	-2.50581	-2.31503	0.01619409	0.01115322	0.01754087	0.01610914	0.03551801	0.03555938	0.001684677	0.01223738	0.330262	0.378203	0.0619812	0.229554	0.173605	0.143854	0.0816093	0.0987631
893	-58652.94	-58657.47	4.527018	0.0401321	0.0593206	0.0219798	0.146069	-3.21558	-2.8248	-3.81763	-1.92368	-1.75097	-1.56548	-2.50581	-2.03103	0.01686059	0.005809422	0.02619586	0.01474557	0.02999152	0.01796063	0.001684677	0.01223738	0.232741	0.0512804	0.0436792	0.672299	0.173605	0.208987	0.0816093	0.1312
894	-58764.74	-58767.35	2.613774	0.0170112	0.0142954	0.0743254	0.0873579	-4.07388	-4.24782	-2.5993	-2.43774	-1.89205	-1.56548	-1.84169	-0.92187	0.007156419	0.005809422	0.02619586	0.01474557	0.02999152	0.01796063	0.01631354	0.002854162	0.183319	0.040391	0.034404	0.741886	0.150762	0.208987	0.158549	0.397774
895	-58884.95	-58886.19	1.237664	0.0193309	0.0142954	0.0733297	0.0763913	-3.94605	-4.24782	-2.61279	-2.57189	-2.06741	-1.56432	-1.55619	-0.92187	0.01852618	0.005809422	0.008514125	0.01474557	0.05611895	0.01796063	0.09094228	0.004650274	0.0355401	0.0471957	0.0503929	0.866871	0.126514	0.20923	0.210939	0.397774
896	-58800.32	-58799.78	-0.5385225	0.0122958	0.00923994	0.0733297	0.0763913	-4.3985	-4.68422	-2.61279	-2.57189	-1.91895	-1.56432	-1.68478	-2.36092	0.01852618	0.01495971	0.03711325	0.00823679	0.05575246	0.01796063	0.1419127	0.004650274	0.0267107	0.283905	0.0378735	0.65151	0.146761	0.20923	0.185485	0.0943335
897	-58537.6	-58540.5	2.90378	0.0362416	0.0271506	0.0330831	0.0530634	-3.31755	-3.60636	-3.40873	-2.93627	-1.79688	-2.02184	-2.00209	-2.05876	0.005414504	0.01353923	0.0165628	0.00823679	0.05575246	0.01796063	0.1419127	0.004650274	0.0267107	0.283905	0.0378735	0.65151	0.165815	0.132411	0.135053	0.127612
898	-58586	-58587.88	1.883079	0.0362416	0.0110016	0.0387332	0.0346454	-3.31755	-4.50971	-3.25106	-3.36259	-2.13761	-2.12817	-2.00209	-2.08542	0.009234485	0.009166253	0.02058521	0.005419862	0.01438177	0.01483421	0.2429533	0.008787498	0.0202263	0.457748	0.0286792	0.493346	0.117937	0.119055	0.135053	0.124254
899	-58671.11	-58674.03	2.917184	0.0196363	0.0206423	0.0172495	0.0346454	-3.93038	-3.88041	-4.05997	-3.36259	-2.10955	-2.12817	-2.00209	-2.21338	0.004234098	0.009166253	0.02058521	0.001376171	0.008674961	0.009211432	0.2429533	0.009772155	0.0202263	0.457748	0.0286792	0.493346	0.121293	0.119055	0.135053	0.109331
900	-58696.32	-58698.93	2.614689	0.019413	0.0206423	0.0426981	0.0909072	-3.94181	-3.88041	-3.1536	-2.39792	-1.98257	-2.12817	-2.1987	-2.00972	0.004234098	0.0496389	0.02280309	0.003067137	0.01205682	0.009211432	0.2429533	0.009772155	0.0202263	0.457748	0.0286792	0.493346	0.137715	0.119055	0.110948	0.134026
901	-58799.07	-58796.76	-2.310312	0.00576555	0.0198532	0.0958299	0.0305626	-5.15585	-3.91939	-2.34518	-3.48798	-2.24817	-2.12817	-1.83528	-2.00972	0.004234098	0.01370178	0.02280309	0.0262037	0.06485637	0.009211432	0.2646551	0.100931	0.0202263	0.457748	0.0286792	0.493346	0.105592	0.119055	0.159569	0.134026
902	-58684.42	-58686.16	1.7317	0.0286675	0.0198532	0.126109	0.0515799	-3.55199	-3.91939	-2.07061	-2.96462	-2.08884	-2.12817	-2.15165	-1.71374	0.004234098	0.01518508	0.02280309	0.008325979	0.02998508	0.009211432	0.143057	0.100931	0.0360212	0.0700043	0.0153685	0.878606	0.123831	0.119055	0.116292	0.180191
903	-58734.39	-58736.72	2.327607	0.0169791	0.0173406	0.126109	0.0515799	-4.07577	-4.0547	-2.07061	-2.96462	-2.01639	-2.12817	-1.6105	-1.14922	0.009162454	0.01518508	0.01026407	0.003662048	0.007260453	0.001837168	0.1685917	0.100931	0.511125	0.0355022	0.00779405	0.445579	0.133135	0.119055	0.199788	0.316883
904	-58583.81	-58587.8	3.995107	0.0314639	0.0333686	0.0941522	0.0515799	-3.45891	-3.40014	-2.36284	-2.96462	-1.92855	-1.90109	-1.60662	-2.39396	0.009162454	0.01616341	0.02345617	0.003662048	0.01376543	0.00260375	0.1685917	0.02075644	0.511125	0.0355022	0.00779405	0.445579	0.145359	0.149406	0.200564	0.0912677
905	-58603.09	-58608.69	5.598249	0.0314639	0.0429893	0.124687	0.0277915	-3.45891	-3.1468	-2.08195	-3.58303	-2.09028	-1.99764	-1.60662	-2.63734	0.004563656	0.01616341	0.02345617	0.003662048	0.01376543	0.002367486	0.01225207	0.02149784	0.818311	0.0568389	0.0124783	0.112372	0.123653	0.135655	0.200564	0.0715516
906	-58614.61	-58615.63	1.022254	0.00402653	0.0277845	0.103991	0.0277915	-5.51485	-3.58328	-2.26345	-3.58303	-2.21641	-1.82141	-1.61485	-2.63734	0.01380221	0.01616341	0.03486726	0.00412546	0.002954517	0.02981334	0.04530942	0.002792543	0.818311	0.0568389	0.0124783	0.112372	0.108999	0.161798	0.198921	0.0715516
907	-58598.46	-58598.43	-0.02267965	0.0154895	0.0277845	0.0126739	0.00624681	-4.16759	-3.58328	-4.36821	-5.07568	-2.25408	-1.82141	-2.08088	-1.95155	0.01380221	0.01616341	0.02941966	0.00412546	0.002954517	0.01015356	0.04530942	0.009223439	0.682074	0.0473761	0.0104008	0.260149	0.10497	0.161798	0.124821	0.142054
908	-58499.4	-58502.15	2.752084	0.0243678	0.0277845	0.0428339	0.07443	-3.71449	-3.58328	-3.15043	-2.5979	-1.92141	-1.82141	-1.95085	-2.01433	0.01370531	0.01616341	0.02941966	0.00412546	0.01508399	0.03893487	0.06210436	0.009223439	0.51965	0.0360943	0.00792404	0.436331	0.146401	0.161798	0.142153	0.13341
909	-58535.64	-58537.55	1.915572	0.0133087	0.0277845	0.143709	0.0335935	-4.31934	-3.58328	-1.93996	-3.39342	-2.03834	-1.99965	-1.77668	-2.32003	0.01370531	0.01616341	0.03365715	0.00412546	0.01508399	0.005653003	0.07234639	0.04245083	0.51965	0.0360943	0.00792404	0.436331	0.130245	0.135383	0.169199	0.0982702
910	-58579.76	-58580.84	1.077858	0.0166377	0.0465922	0.0305513	0.0335935	-4.09609	-3.06632	-3.48835	-3.39342	-2.0419	-1.99965	-1.9735	-2.32003	0.01370531	0.01127489	0.03365715	0.00412546	0.01508399	0.06998944	0.07234639	0.04245083	0.51965	0.0360943	0.00792404	0.436331	0.129782	0.135383	0.13897	0.0982702
911	-58648.92	-58653.44	4.522582	0.0163824	0.0465922	0.0325581	0.125502	-4.11155	-3.06632	-3.42473	-2.07544	-2.05783	-2.03978	-1.9735	-2.32003	0.01370531	0.01127489	0.003966212	0.01132109	0.001750243	0.02276943	0.02468243	0.03343901	0.51965	0.0360943	0.00792404	0.436331	0.127731	0.130058	0.13897	0.0982702
912	-58802.36	-58808.34	5.982102	0.0124688	0.0165144	0.0781162	0.0810724	-4.38453	-4.10352	-2.54956	-2.51241	-1.88691	-2.0527	-1.59783	-2.32003	0.01742557	0.01127489	0.001160247	0.00670777	0.001750243	0.004177329	0.004076584	0.03343901	0.483263	0.0388285	0.00852431	0.469384	0.151539	0.128388	0.202335	0.0982702
913	-58810.15	-58816.83	6.67888	0.0260624	0.0641904	0.0781162	0.0770099	-3.64726	-2.7459	-2.54956	-2.56382	-1.88691	-1.82155	-1.68025	-2.33669	0.01742557	0.01127489	0.001160247	0.00670777	0.001750243	0.003658524	0.1471094	0.01061527	0.738223	0.0593137	0.0130216	0.189442	0.151539	0.161774	0.186327	0.0966472
914	-58701.56	-58706.62	5.05439	0.043985	0.0641904	0.222597	0.087696	-3.12391	-2.7459	-1.50239	-2.43388	-1.73808	-1.82155	-1.68025	-2.09051	0.01742557	0.01127489	0.005767136	0.009863048	0.003687749	0.01830832	0.07106229	0.01061527	0.531653	0.125389	0.0275275	0.315431	0.175858	0.161774	0.186327	0.123624
915	-59128.34	-59131.34	2.998074	0.0316737	0.121847	0.060618	0.0454567	-3.45227	-2.10499	-2.80316	-3.091	-1.70671	-2.07518	-1.84617	-2.36934	0.0102661	0.01127489	0.05033177	0.00367854	0.1463638	0.01830832	0.112584	0.002886388	0.52337	0.123435	0.0270987	0.326096	0.181461	0.125534	0.157841	0.0935425
916	-58656.28	-58656.25	-0.03080063	0.0582274	0.017488	0.0110248	0.0150738	-2.8434	-4.04624	-4.50761	-4.1948	-1.70671	-2.07518	-1.84617	-2.78492	0.01987427	0.01127489	0.03040966	0.001364571	0.06564515	0.01830832	0.03691519	0.02371437	0.55856	0.131735	0.0289207	0.280785	0.181461	0.125534	0.157841	0.061734
917	-58751.25	-58753.92	2.666607	0.0977467	0.0613798	0.0110248	0.0803104	-2.32538	-2.79067	-4.50761	-2.52186	-1.70671	-2.07518	-2.05099	-2.78492	0.01987427	0.009336955	0.02927004	0.001618991	0.05070076	0.03342812	0.0120582	0.0327528	0.190368	0.0448979	0.669037	0.0956971	0.181461	0.125534	0.128608	0.061734
918	-58691.56	-58694.28	2.72119	0.089055	0.0613798	0.0243849	0.0165903	-2.4185	-2.79067	-3.71379	-4.09894	-1.70671	-2.07518	-1.99694	-2.99335	0.020058	0.004649081	0.02927004	0.001618991	0.05070076	0.01400137	0.03409125	0.0327528	0.295374	0.0362917	0.540793	0.127542	0.181461	0.125534	0.135749	0.050119
919	-58726.97	-58730.09	3.11455	0.089055	0.0162407	0.0590507	0.0285068	-2.4185	-4.12023	-2.82936	-3.55761	-1.70671	-2.07518	-2.38636	-2.99335	0.009056705	0.004649081	0.02601528	0.001618991	0.04376106	0.01400137	0.03409125	0.05692416	0.295374	0.0362917	0.540793	0.127542	0.181461	0.125534	0.0919641	0.050119
920	-58574.26	-58578.62	4.360738	0.089055	0.0295258	0.0537698	0.0607062	-2.4185	-3.52249	-2.92304	-2.80171	-1.77343	-2.06469	-2.38636	-1.74506	0.01072029	0.003457336	0.01061789	0.01227339	0.01456206	0.01400137	0.03409125	0.05692416	0.295374	0.0362917	0.540793	0.127542	0.169751	0.126857	0.0919641	0.174635
921	-58449.26	-58452.93	3.664904	0.0486857	0.0239307	0.0237721	0.0600939	-3.02237	-3.73259	-3.73924	-2.81185	-1.77343	-1.95698	-1.87578	-1.74506	0.01624112	0.004199952	0.02466956	0.01227339	0.01456206	0.01400449	0.05691726	0.003818685	0.39706	0.0487855	0.382705	0.171449	0.169751	0.141285	0.153235	0.174635
922	-58504.95	-58510.47	5.523355	0.0712779	0.0187025	0.0957399	0.0604607	-2.64117	-3.9791	-2.34612	-2.80576	-1.75298	-1.84249	-1.91414	-2.1046	0.005315459	0.004199952	0.02160519	0.002168115	0.01456206	0.008411166	0.07139877	0.009571015	0.521929	0.0641277	0.188577	0.225367	0.173257	0.158422	0.147469	0.121894
923	-58622.75	-58625.14	2.390337	0.0712779	0.0367533	0.0435276	0.0604607	-2.64117	-3.30353	-3.13436	-2.80576	-1.89197	-1.84249	-1.91414	-2.1046	0.008641665	0.004199952	0.04789806	0.02177281	0.01456206	0.07778719	0.03765684	0.05475462	0.0936225	0.349492	0.197347	0.359539	0.150775	0.158422	0.147469	0.121894
924	-58662.91	-58667.22	4.308635	0.0303053	0.0367533	0.0435276	0.0957215	-3.49643	-3.30353	-3.13436	-2.34631	-1.89197	-1.9142	-1.91414	-2.1046	0.02419515	0.02458102	0.04564522	0.003714711	0.03036809	0.005243981	0.03181658	0.002226497	0.0534981	0.199708	0.541345	0.205449	0.150775	0.14746	0.147469	0.121894
925	-58870.65	-58872.96	2.311191	0.0436854	0.0271165	0.0182327	0.032637	-3.13074	-3.60761	-4.00454	-3.42231	-1.65106	-1.9142	-2.53928	-2.1046	0.02419515	0.02342716	0.04890141	0.0110524	0.04060009	0.005243981	0.03181658	0.002226497	0.0534981	0.199708	0.541345	0.205449	0.191846	0.14746	0.078923	0.121894
926	-58666.8	-58670.8	3.994528	0.0436854	0.0319578	0.0253575	0.272964	-3.13074	-3.44334	-3.67468	-1.29842	-1.71817	-1.9142	-2.55104	-1.67486	0.006613177	0.02090658	0.04890141	0.0110524	0.04060009	0.005243981	0.02772251	0.0009842288	0.0534981	0.199708	0.541345	0.205449	0.179395	0.14746	0.0780005	0.187334
927	-58552.93	-58551.81	-1.118309	0.024055	0.024174	0.0045416	0.272964	-3.72741	-3.72248	-5.39447	-1.29842	-2.02949	-1.9142	-2.6081	-1.47835	0.006075998	0.02090658	0.04258272	0.0110524	0.04060009	0.005243981	0.02772251	0.0284806	0.104258	0.389192	0.106169	0.400381	0.131402	0.14746	0.0736747	0.228014
