Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
781	-58333.76	-58338.98	5.215681	0.0284944	0.0197444	0.00684475	0.0354207	-3.55805	-3.92488	-4.98427	-3.34046	-2.02226	-1.93766	-2.0746	-2.01494	0.006596227	0.003372307	0.02668834	0.004570401	0.02294221	0.01696132	0.03859827	6.846463e-06	0.0255794	0.154719	0.135605	0.684097	0.132356	0.144041	0.125607	0.133329
782	-58343.71	-58348	4.283298	0.0284944	0.0197444	0.00684475	0.0305306	-3.55805	-3.92488	-4.98427	-3.48903	-1.99543	-1.93766	-2.07982	-2.16182	0.005230135	0.004936451	0.02668834	0.01035197	0.02294221	0.0145371	0.082439	6.846463e-06	0.0255794	0.154719	0.135605	0.684097	0.135956	0.144041	0.124953	0.115115
783	-58359.29	-58364.02	4.732216	0.0248552	0.0185731	0.0048972	0.0520891	-3.69469	-3.98604	-5.31909	-2.9548	-2.04005	-1.83916	-2.07982	-1.73455	0.005230135	0.00189228	0.02106396	0.005432002	0.02294221	0.0145371	0.05917877	6.846463e-06	0.0255794	0.154719	0.135605	0.684097	0.130022	0.15895	0.124953	0.17648
784	-58348.68	-58354.7	6.022232	0.0248552	0.0185731	0.0135158	0.0520891	-3.69469	-3.98604	-4.3039	-2.9548	-1.9917	-2.01391	-2.08226	-1.7579	0.006415057	0.00189228	0.02919246	0.005432002	0.01974687	0.01507558	0.07410987	1.134957e-05	0.191947	0.134691	0.118052	0.55531	0.136463	0.133466	0.124649	0.172406
785	-58341.45	-58345.19	3.734296	0.0248552	0.0169559	0.0630931	0.0160097	-3.69469	-4.07714	-2.76314	-4.13456	-1.98062	-1.92812	-1.90924	-2.19433	0.005347684	0.003585917	0.02919246	0.005432002	0.02066143	0.01507558	0.05507428	0.00149437	0.0211767	0.166342	0.126681	0.6858	0.137983	0.145422	0.148193	0.111433
786	-58336.6	-58341.22	4.616095	0.0327387	0.0164825	0.0532808	0.0403235	-3.4192	-4.10545	-2.93218	-3.21082	-1.98342	-1.92812	-1.86897	-2.00842	0.005347684	0.004733793	0.02919246	0.007562718	0.02066143	0.01072373	0.05507428	0.00149437	0.0211767	0.166342	0.126681	0.6858	0.137597	0.145422	0.154282	0.134201
787	-58335.68	-58339.79	4.118105	0.0327387	0.0164825	0.045607	0.0549204	-3.4192	-4.10545	-3.08769	-2.90187	-1.96498	-1.92812	-1.87011	-1.86248	0.00705412	0.004733793	0.02919246	0.008284954	0.02066143	0.01233751	0.05507428	0.002626953	0.0211767	0.166342	0.126681	0.6858	0.140158	0.145422	0.154106	0.155288
788	-58333.11	-58335.25	2.137791	0.0327387	0.0156652	0.00798732	0.0549204	-3.4192	-4.15631	-4.8299	-2.90187	-1.96498	-1.96791	-2.10439	-1.93804	0.006104078	0.004733793	0.02919246	0.008284954	0.02066143	0.01233751	0.05507428	0.002626953	0.0867621	0.167902	0.0531037	0.692232	0.140158	0.139749	0.12192	0.143986
789	-58366.76	-58371	4.242995	0.0489667	0.014847	0.0352238	0.0841698	-3.01662	-4.20995	-3.34603	-2.47492	-1.93755	-1.96791	-1.7909	-1.87013	0.007606612	0.004733793	0.02818078	0.006860342	0.02066143	0.01233751	0.05507428	0.002626953	0.0611654	0.29281	0.0411651	0.604859	0.144056	0.139749	0.166809	0.154104
790	-58356.07	-58359.51	3.438456	0.0489667	0.0190888	0.0352238	0.0186297	-3.01662	-3.95865	-3.34603	-3.983	-1.93755	-1.96791	-2.10236	-1.76077	0.007606612	0.004429887	0.03009663	0.006860342	0.02007991	0.01233751	0.05507428	0.003791961	0.0964512	0.46173	0.064913	0.376906	0.144056	0.139749	0.122168	0.171912
791	-58347.88	-58350.33	2.443673	0.0223938	0.0269317	0.0223419	0.022127	-3.79897	-3.61445	-3.80129	-3.81095	-1.97445	-1.96791	-2.10236	-1.97787	0.007494805	0.004429887	0.03009663	0.006860342	0.02007991	0.01233751	0.03697462	0.01928058	0.0691372	0.330972	0.0765471	0.523343	0.138838	0.139749	0.122168	0.138364
792	-58348.32	-58353.47	5.147934	0.0239652	0.0269317	0.0291288	0.0206504	-3.73115	-3.61445	-3.53603	-3.88002	-2.08444	-1.83935	-1.98595	-2.18805	0.009307669	0.004429887	0.03009663	0.006860342	0.02007991	0.01185058	0.03020295	0.0001540151	0.0691372	0.330972	0.0765471	0.523343	0.124377	0.158921	0.13725	0.112135
793	-58335.9	-58339.98	4.079867	0.00799067	0.0128356	0.0477322	0.0572021	-4.82948	-4.35554	-3.04215	-2.86116	-2.08444	-1.93879	-1.98713	-2.25502	0.006425324	0.004429887	0.02900759	0.006860342	0.02007991	0.0113575	0.03020295	0.0001540151	0.061069	0.292349	0.0676142	0.578968	0.124377	0.143877	0.137088	0.104871
794	-58351.42	-58351.61	0.1934667	0.00623975	0.0281432	0.0111004	0.0382517	-5.07681	-3.57045	-4.50077	-3.26357	-2.12168	-2.03123	-2.20159	-1.86941	0.007403094	0.004429887	0.02900759	0.006860342	0.04823715	0.01027404	0.03599083	0.008349009	0.061069	0.292349	0.0676142	0.578968	0.11983	0.131175	0.110628	0.154214
795	-58317.12	-58315.85	-1.269362	0.00623975	0.0174315	0.0111004	0.0123538	-5.07681	-4.04948	-4.50077	-4.3938	-2.12168	-1.97808	-2.20159	-2.04969	0.007403094	0.003086576	0.02481008	0.006860342	0.02898543	0.01027404	0.05969008	0.008349009	0.0496371	0.237622	0.054957	0.657784	0.11983	0.138334	0.110628	0.128775
796	-58346.63	-58346.47	-0.1576652	0.0119878	0.0298679	0.0151994	0.0101518	-4.42387	-3.51097	-4.1865	-4.59011	-2.05657	-1.97808	-2.20159	-1.82428	0.01149224	0.002940346	0.02481008	0.006860342	0.02898543	0.01117431	0.05969008	0.02006083	0.0496371	0.237622	0.054957	0.657784	0.127892	0.138334	0.110628	0.161334
797	-58328.58	-58329.62	1.037994	0.00792353	0.0298679	0.0213299	0.00652538	-4.83792	-3.51097	-3.84765	-5.03206	-2.05657	-1.88038	-2.22412	-2.27447	0.01120508	0.003130842	0.02481008	0.006860342	0.02898543	0.01864303	0.05969008	0.0001426134	0.050195	0.237482	0.0549248	0.657398	0.127892	0.152532	0.108163	0.102851
798	-58320.21	-58323.68	3.46801	0.0124157	0.0298679	0.0293553	0.0249054	-4.38879	-3.51097	-3.52828	-3.69267	-2.04418	-1.9708	-1.95005	-2.00064	0.01003108	0.003130842	0.02270149	0.009187949	0.02388017	0.01864303	0.05235792	0.0005724754	0.0706364	0.334195	0.0772924	0.517876	0.129487	0.139346	0.142267	0.135249
799	-58346.79	-58351.01	4.222084	0.0215537	0.0121114	0.0293553	0.0662409	-3.83721	-4.41361	-3.52828	-2.71446	-1.9704	-1.88895	-2.19606	-2.03715	0.005238916	0.006227959	0.02404418	0.009187949	0.01015234	0.01864303	0.04547848	0.0005724754	0.0706364	0.334195	0.0772924	0.517876	0.139401	0.15123	0.111241	0.1304
800	-58340.48	-58344.13	3.643297	0.0144701	0.0146173	0.0794467	0.0264184	-4.23567	-4.22555	-2.53267	-3.63369	-1.9704	-1.92671	-1.94636	-2.03715	0.005238916	0.004813246	0.02546715	0.009187949	0.02123492	0.01141318	0.04547848	0.0009218721	0.0616392	0.291627	0.0674473	0.579286	0.139401	0.145627	0.142793	0.1304
801	-58342.66	-58346.37	3.70791	0.00849675	0.019439	0.0973632	0.0264184	-4.76807	-3.94047	-2.32931	-3.63369	-2.00191	-1.92671	-1.77929	-2.17488	0.005238916	0.004813246	0.0226577	0.009187949	0.02123492	0.008198464	0.04756674	0.0004609949	0.0616392	0.291627	0.0674473	0.579286	0.135077	0.145627	0.168759	0.113622
802	-58346	-58346.11	0.1079622	0.00344844	0.019439	0.0754576	0.021162	-5.66983	-3.94047	-2.58418	-3.85555	-2.14519	-1.96937	-1.78402	-2.15446	0.005238916	0.004758297	0.0226577	0.00850457	0.02123492	0.006044509	0.0380662	0.01643192	0.0667358	0.31574	0.0730242	0.544499	0.117046	0.139545	0.167962	0.115966
803	-58342.07	-58344.19	2.112788	0.0143798	0.019439	0.0986224	0.021162	-4.24193	-3.94047	-2.31646	-3.85555	-2.06157	-1.95063	-1.75996	-2.04541	0.01099007	0.004758297	0.02301203	0.00850457	0.02123492	0.008365984	0.05116415	0.01643192	0.0724088	0.34258	0.0792318	0.505779	0.127254	0.142184	0.172052	0.129327
804	-58361.8	-58364.56	2.759577	0.00733666	0.0437888	0.0578715	0.0198374	-4.91487	-3.12838	-2.84953	-3.92019	-2.06157	-1.95063	-1.75996	-2.04541	0.004551958	0.004758297	0.02301203	0.00850457	0.02962237	0.008365984	0.06337221	0.002041979	0.0724088	0.34258	0.0792318	0.505779	0.127254	0.142184	0.172052	0.129327
805	-58331.85	-58335.31	3.455065	0.0103224	0.0378113	0.0578715	0.0198374	-4.57344	-3.27515	-2.84953	-3.92019	-2.06157	-1.95063	-1.91673	-2.04027	0.007023113	0.004758297	0.02301203	0.005357785	0.02962237	0.008365984	0.05101263	0.002041979	0.137954	0.652689	0.150953	0.0584032	0.127254	0.142184	0.147087	0.129994
806	-58335.38	-58334.84	-0.5365319	0.0109887	0.0238278	0.0345509	0.00551977	-4.51089	-3.7369	-3.36532	-5.19942	-2.07922	-1.94181	-1.93006	-2.04027	0.007376956	0.003498409	0.02301203	0.005357785	0.02962237	0.01166979	0.06582737	0.01926163	0.100885	0.477306	0.379099	0.0427098	0.125028	0.143444	0.14514	0.129994
807	-58338.72	-58341.38	2.655488	0.0109887	0.0199027	0.0605545	0.0216253	-4.51089	-3.9169	-2.80421	-3.83389	-2.06321	-1.94682	-1.93006	-1.75662	0.007376956	0.004368344	0.0205487	0.005502878	0.02454145	0.01166979	0.07099264	0.002723812	0.161147	0.165082	0.605549	0.068222	0.127046	0.142727	0.14514	0.172628
808	-58325.37	-58328.85	3.480048	0.0109887	0.0291111	0.0496633	0.0962375	-4.51089	-3.53664	-3.00249	-2.34094	-2.06321	-1.88733	-1.93006	-1.75662	0.007376956	0.005999469	0.0205487	0.009542432	0.0209306	0.01712403	0.04493073	0.002723812	0.300445	0.0466844	0.586765	0.0661057	0.127046	0.151475	0.14514	0.172628
809	-58328.75	-58331.88	3.126494	0.009467	0.0291111	0.0363726	0.0962375	-4.65994	-3.53664	-3.31394	-2.34094	-2.06321	-1.88304	-1.93006	-1.75551	0.01121367	0.00344839	0.0205487	0.007947541	0.02417991	0.01712403	0.04493073	0.002723812	0.281666	0.0437665	0.550091	0.124477	0.127046	0.152127	0.14514	0.172819
810	-58344.11	-58347.28	3.169222	0.009467	0.0266398	0.0410601	0.111049	-4.65994	-3.62535	-3.19272	-2.19779	-2.00725	-1.88304	-1.87104	-1.75551	0.008946947	0.00344839	0.0205487	0.007947541	0.02053019	0.01712403	0.02873925	0.005617954	0.281666	0.0437665	0.550091	0.124477	0.134357	0.152127	0.153963	0.172819
811	-58338.34	-58342.82	4.479546	0.0142315	0.0266398	0.0247012	0.138379	-4.2523	-3.62535	-3.7009	-1.97776	-2.04079	-1.88304	-1.95456	-1.5819	0.008946947	0.005956771	0.0205487	0.007947541	0.01850121	0.02973616	0.03999127	0.000135599	0.392742	0.0610259	0.372668	0.173564	0.129927	0.152127	0.141627	0.205584
812	-58342.75	-58345.05	2.294105	0.016128	0.017665	0.00582305	0.138379	-4.1272	-4.03617	-5.14593	-1.97776	-2.04079	-1.90878	-2.26964	-1.83752	0.008946947	0.005956771	0.02059299	0.01099094	0.01850121	0.01661994	0.03999127	0.000135599	0.3899	0.049242	0.388549	0.172309	0.129927	0.148262	0.103349	0.159211
813	-58334.81	-58330.67	-4.14279	0.00359538	0.00417264	0.00663967	0.138379	-5.62811	-5.47921	-5.01469	-1.97776	-2.04079	-1.96765	-2.13526	-1.75978	0.01002383	0.005956771	0.02059299	0.01099094	0.01850121	0.02042396	0.03087378	0.001849039	0.357147	0.0451055	0.453851	0.143896	0.129927	0.139784	0.118214	0.172083
814	-58339.77	-58342.39	2.616598	0.00567054	0.0226174	0.0199525	0.153717	-5.17247	-3.78903	-3.9144	-1.87264	-2.10479	-1.96765	-2.30486	-1.6738	0.00680326	0.005802427	0.02331825	0.01099094	0.01850121	0.01708532	0.04181439	0.0001841756	0.271765	0.0510964	0.514131	0.163008	0.121871	0.139784	0.099773	0.187532
815	-58354.51	-58355.27	0.7517393	0.00294294	0.00986662	0.0515283	0.191227	-5.82835	-4.6186	-2.96562	-1.65429	-2.10479	-2.00068	-2.02921	-1.61587	0.00680326	0.005802427	0.02561456	0.01099094	0.02830142	0.02036729	0.01586385	0.0001841756	0.271765	0.0510964	0.514131	0.163008	0.121871	0.135243	0.131439	0.198717
816	-58368.14	-58371.87	3.734525	0.0138311	0.0136509	0.0180134	0.187012	-4.28084	-4.29395	-4.01664	-1.67658	-2.10479	-2.00068	-1.90765	-1.41141	0.00680326	0.005802427	0.0234596	0.005533073	0.02830142	0.01861566	0.01586385	0.0001841756	0.253256	0.115724	0.479115	0.151906	0.121871	0.135243	0.148429	0.243799
817	-58352.66	-58356.14	3.477884	0.0138311	0.0319398	0.0162308	0.187012	-4.28084	-3.4439	-4.12085	-1.67658	-2.08521	-1.81722	-2.18196	-1.48665	0.007546163	0.005802427	0.02068963	0.005533073	0.02032899	0.01861566	0.0371839	0.001036015	0.253256	0.115724	0.479115	0.151906	0.124281	0.162477	0.112821	0.226129
818	-58371.66	-58373.55	1.892541	0.0133764	0.013324	0.0162308	0.187012	-4.31426	-4.31818	-4.12085	-1.67658	-1.93925	-1.96472	-1.91827	-1.49816	0.009403599	0.005988756	0.02349765	0.005533073	0.03411593	0.01861566	0.04062585	0.001036015	0.253256	0.115724	0.479115	0.151906	0.143812	0.140195	0.146861	0.223541
819	-58341.05	-58345.48	4.430232	0.0121573	0.013324	0.0361934	0.0989302	-4.40982	-4.31818	-3.31888	-2.31334	-2.0964	-2.04231	-1.91827	-1.6605	0.009403599	0.004498064	0.02232649	0.006112693	0.02967477	0.01314606	0.05904124	6.206242e-05	0.253256	0.115724	0.479115	0.151906	0.122898	0.129729	0.146861	0.190044
820	-58341.57	-58343.99	2.419676	0.00905818	0.0144751	0.0223273	0.0989302	-4.70409	-4.23532	-3.80195	-2.31334	-2.0964	-2.04231	-1.8539	-1.82611	0.009403599	0.004498064	0.02342524	0.006112693	0.01852526	0.02495646	0.04170945	0.0009094156	0.14421	0.156113	0.27282	0.426858	0.122898	0.129729	0.156625	0.161039
821	-58332.8	-58332.67	-0.1345873	0.00905818	0.0114997	0.0223273	0.0102684	-4.70409	-4.46543	-3.80195	-4.57869	-2.0964	-2.04543	-2.08407	-1.82611	0.009403599	0.004498064	0.02342524	0.005816594	0.02894887	0.01653741	0.05463167	0.001570592	0.198311	0.330522	0.278197	0.19297	0.122898	0.129325	0.124423	0.161039
822	-58327.44	-58330.27	2.831707	0.00810767	0.0319095	0.0241461	0.0375683	-4.81494	-3.44485	-3.72363	-3.2816	-2.0964	-1.86803	-2.08407	-1.8451	0.009413564	0.003283443	0.02342524	0.00441387	0.02894887	0.01653741	0.0462993	0.001570592	0.198311	0.330522	0.278197	0.19297	0.122898	0.154428	0.124423	0.15801
823	-58338.23	-58341.25	3.020313	0.00810767	0.0187308	0.0411225	0.0710127	-4.81494	-3.97758	-3.1912	-2.6449	-2.01234	-1.93359	-1.98603	-1.8451	0.009413564	0.00568796	0.02342524	0.003978585	0.02894887	0.01059795	0.0462993	0.001570592	0.286553	0.254562	0.310264	0.148621	0.133676	0.144627	0.13724	0.15801
824	-58329.85	-58329.79	-0.0606376	0.00541627	0.0189407	0.0203614	0.0710127	-5.21835	-3.96644	-3.89411	-2.6449	-2.08228	-1.98009	-1.98603	-1.8451	0.009413564	0.00568796	0.02700899	0.009622606	0.02894887	0.01861821	0.0462993	0.009226361	0.286553	0.254562	0.310264	0.148621	0.124645	0.138057	0.13724	0.15801
825	-58331.4	-58331.36	-0.04035444	0.00508101	0.0189407	0.0176359	0.050828	-5.28224	-3.96644	-4.03782	-2.97931	-2.08228	-1.93046	-1.97023	-1.97612	0.009413564	0.00568796	0.02700899	0.009622606	0.02574121	0.009140755	0.0462993	0.009226361	0.286553	0.254562	0.310264	0.148621	0.124645	0.145082	0.139424	0.138606
826	-58330.98	-58333.99	3.011974	0.0117768	0.0233663	0.0344902	0.0428462	-4.44162	-3.75646	-3.36708	-3.15014	-2.08228	-1.91265	-2.00535	-1.97612	0.009413564	0.007102474	0.02233289	0.007335328	0.02574121	0.01798363	0.03959807	0.001824864	0.286553	0.254562	0.310264	0.148621	0.124645	0.147689	0.134613	0.138606
827	-58325.59	-58327.57	1.976151	0.00586192	0.0284251	0.0348835	0.069392	-5.13928	-3.56048	-3.35574	-2.66798	-2.08228	-1.91265	-2.00535	-1.84128	0.008947614	0.007102474	0.02684439	0.007127941	0.02574121	0.01019513	0.03959807	0.003942019	0.264375	0.23486	0.286251	0.214513	0.124645	0.147689	0.134613	0.158615
828	-58331.19	-58333.79	2.599636	0.00863916	0.0284251	0.0223565	0.069392	-4.75145	-3.56048	-3.80064	-2.66798	-2.1029	-1.93824	-2.17261	-1.98137	0.008119201	0.007102474	0.02780842	0.007127941	0.01994645	0.01019513	0.03959807	0.003579224	0.264375	0.23486	0.286251	0.214513	0.122102	0.143956	0.11388	0.13788
829	-58350.48	-58352.18	1.706545	0.00763932	0.0264949	0.0205136	0.0317049	-4.87445	-3.6308	-3.88667	-3.45128	-2.10917	-1.93824	-2.06342	-2.36992	0.008119201	0.00458681	0.02357336	0.007127941	0.04762632	0.01019513	0.02816006	0.004711566	0.146736	0.289123	0.300065	0.264076	0.121339	0.143956	0.127019	0.0934882
830	-58368.58	-58370.88	2.29984	0.00763932	0.0403009	0.043257	0.0326337	-4.87445	-3.21138	-3.1406	-3.42241	-1.92091	-1.93562	-1.95431	-2.0094	0.008119201	0.00458681	0.02130679	0.00682344	0.04762632	0.01223218	0.04902077	0.004711566	0.521638	0.1937	0.134736	0.149927	0.146474	0.144335	0.141663	0.134069
831	-58319.71	-58322.85	3.133549	0.00597709	0.0403009	0.0174754	0.0326337	-5.11982	-3.21138	-4.04696	-3.42241	-2.11766	-1.93562	-2.08851	-2.02489	0.007576627	0.004968065	0.02151599	0.00682344	0.02523952	0.01199507	0.05859609	0.0001209279	0.0497552	0.324461	0.20739	0.418393	0.120312	0.144335	0.123871	0.132009
832	-58337.17	-58335.94	-1.225702	0.00371884	0.0312745	0.0446716	0.00824286	-5.59434	-3.46495	-3.10842	-4.79841	-2.11766	-1.93562	-2.08851	-1.80366	0.01072998	0.004968065	0.02151599	0.01297475	0.01683187	0.01199507	0.05224998	0.005344763	0.520853	0.131465	0.115225	0.232457	0.120312	0.144335	0.123871	0.164695
833	-58328.56	-58329.22	0.655361	0.00742933	0.0150591	0.0487576	0.0145706	-4.90232	-4.19577	-3.0209	-4.22875	-2.11766	-1.93562	-2.08851	-1.98928	0.007630632	0.003027624	0.02151599	0.01297475	0.01683187	0.00674786	0.05224998	0.01468516	0.297858	0.192649	0.168851	0.340643	0.120312	0.144335	0.123871	0.136794
834	-58333.33	-58335.34	2.007265	0.0123156	0.0150591	0.0487576	0.0145706	-4.39689	-4.19577	-3.0209	-4.22875	-2.11766	-1.94648	-1.98462	-1.87655	0.007630632	0.003027624	0.02605801	0.005373774	0.01683187	0.009989315	0.04351665	0.008211132	0.409541	0.148198	0.146569	0.295691	0.120312	0.142776	0.137432	0.153118
835	-58335.69	-58337.29	1.597157	0.0123156	0.00618977	0.0405377	0.0130267	-4.39689	-5.08486	-3.20552	-4.34075	-2.11766	-1.97564	-1.98462	-1.98664	0.01142856	0.003027624	0.02605801	0.008475425	0.01683187	0.02227083	0.04286789	0.0001113311	0.27104	0.436266	0.0970016	0.195693	0.120312	0.138673	0.137432	0.137155
836	-58347.46	-58350.85	3.387835	0.0160159	0.0170444	0.0376088	0.0130267	-4.13417	-4.07193	-3.28052	-4.34075	-2.08264	-1.99207	-2.00371	-2.21234	0.009839471	0.003046763	0.03411346	0.008475425	0.01683187	0.02227083	0.04286789	0.0001533949	0.14675	0.461933	0.184112	0.207206	0.124601	0.136412	0.134834	0.109444
837	-58351	-58353.22	2.215738	0.0180898	0.0170444	0.0160208	0.0478351	-4.01241	-4.07193	-4.13386	-3.04	-2.08264	-1.99207	-2.1162	-1.94987	0.006376516	0.003046763	0.03485358	0.007168923	0.01683187	0.01362517	0.05865231	0.01032598	0.14675	0.461933	0.184112	0.207206	0.124601	0.136412	0.120488	0.142293
838	-58334.32	-58337.7	3.381564	0.0124183	0.0227323	0.0219902	0.0906326	-4.38858	-3.78397	-3.81716	-2.40094	-2.08264	-1.81606	-2.0224	-1.75909	0.006376516	0.004625309	0.0235558	0.008374163	0.01683187	0.01591434	0.05446791	0.001346481	0.122948	0.46049	0.15425	0.262312	0.124601	0.162665	0.132337	0.172201
839	-58325.37	-58328.89	3.524605	0.0112341	0.0227323	0.0292301	0.0906326	-4.4888	-3.78397	-3.53256	-2.40094	-2.085	-1.94252	-2.12143	-1.66228	0.006376516	0.004625309	0.02475476	0.008374163	0.01683187	0.01591434	0.03321951	0.002176779	0.214508	0.495328	0.107446	0.182718	0.124308	0.143343	0.11986	0.189706
840	-58324.77	-58326.12	1.350448	0.00536324	0.0178452	0.0223564	0.0576976	-5.22819	-4.02602	-3.80064	-2.85254	-2.07491	-1.87249	-2.12143	-1.95507	0.006376516	0.004625309	0.02475476	0.008374163	0.01683187	0.01171768	0.02905854	0.005656615	0.214508	0.495328	0.107446	0.182718	0.125568	0.153741	0.11986	0.141555
841	-58324.34	-58324.65	0.3053996	0.00287016	0.0178452	0.0302191	0.0752328	-5.85339	-4.02602	-3.49928	-2.58717	-2.1005	-1.93214	-2.12143	-1.99396	0.006376516	0.004983147	0.02498176	0.008374163	0.01683187	0.02218874	0.02905854	0.002622493	0.184153	0.425232	0.0922406	0.298375	0.122396	0.144838	0.11986	0.136155
842	-58326.36	-58328.92	2.559573	0.00350283	0.00786256	0.0302191	0.0906519	-5.65418	-4.84564	-3.49928	-2.40073	-2.1246	-1.94849	-2.09407	-1.9396	0.006376516	0.004983147	0.02498176	0.01137673	0.01683187	0.02444509	0.02423707	5.197654e-06	0.302152	0.0569374	0.151346	0.489565	0.119481	0.142489	0.123185	0.143762
843	-58329.96	-58333.75	3.784714	0.0107367	0.012867	0.0118593	0.0267734	-4.53409	-4.35309	-4.43464	-3.62035	-2.1246	-1.92366	-2.02812	-1.9396	0.006883768	0.006220225	0.02498176	0.01137673	0.01683187	0.01853543	0.04858938	2.930907e-06	0.267852	0.163995	0.134165	0.433989	0.119481	0.146072	0.131582	0.143762
844	-58326.9	-58326.21	-0.6873395	0.00744318	0.012867	0.00238993	0.0212123	-4.90046	-4.35309	-6.03649	-3.85317	-2.10663	-1.95427	-2.02812	-2.01034	0.006883768	0.006134039	0.02498176	0.008846188	0.03362437	0.01853543	0.04858938	2.930907e-06	0.267852	0.163995	0.134165	0.433989	0.121647	0.141668	0.131582	0.133943
845	-58342.47	-58339.86	-2.61121	0.00775668	0.0429327	0.0013175	0.0605339	-4.8592	-3.14812	-6.63202	-2.80455	-2.0581	-1.88357	-2.29389	-1.94452	0.006883768	0.003375161	0.01837236	0.005193161	0.03362437	0.01853543	0.06076673	0.0009343734	0.152292	0.36548	0.0762819	0.405946	0.127696	0.152047	0.100873	0.143055
846	-58347.45	-58345.79	-1.652556	0.00808556	0.0199287	0.00519531	0.0425586	-4.81768	-3.9156	-5.26	-3.15687	-2.0772	-1.86318	-2.12671	-2.16092	0.01120222	0.004472638	0.01931483	0.008695059	0.03362437	0.01853543	0.06076673	0.0106996	0.152292	0.36548	0.0762819	0.405946	0.125281	0.155179	0.119229	0.115219
847	-58338.03	-58339.45	1.428027	0.00693955	0.0298976	0.0160755	0.020422	-4.97052	-3.50998	-4.13046	-3.89114	-2.12381	-1.79812	-2.23571	-2.16092	0.01120222	0.004472638	0.02101618	0.01350958	0.02890743	0.02054092	0.0570432	0.0002635644	0.156834	0.376381	0.0487306	0.418054	0.119575	0.165609	0.106916	0.115219
848	-58349.9	-58350.83	0.9334385	0.00334254	0.0369364	0.0152213	0.0462806	-5.70102	-3.29856	-4.18506	-3.07303	-2.12381	-1.94417	-1.88264	-1.92961	0.01120222	0.002616276	0.02101618	0.01350958	0.02147135	0.02054092	0.06172386	0.0002635644	0.156834	0.376381	0.0487306	0.418054	0.119575	0.143106	0.152188	0.145205
849	-58370.56	-58374.33	3.773172	0.0162623	0.0373019	0.0155188	0.0701191	-4.11891	-3.28871	-4.1657	-2.65756	-2.04338	-1.92289	-1.85929	-1.92961	0.01120222	0.004309706	0.01911449	0.01350958	0.01568619	0.03417786	0.06172386	0.0002635644	0.156834	0.376381	0.0487306	0.418054	0.12959	0.146183	0.155784	0.145205
850	-58367.97	-58373.62	5.650449	0.0199952	0.0568108	0.0524616	0.0667282	-3.91227	-2.86803	-2.94767	-2.70713	-2.05971	-1.92289	-1.96629	-1.77084	0.01339419	0.004309706	0.01791555	0.006375922	0.02494692	0.02157431	0.06172386	0.0002635644	0.156834	0.376381	0.0487306	0.418054	0.127491	0.146183	0.139976	0.170189
851	-58343.29	-58349.06	5.768895	0.0208918	0.0568108	0.0524616	0.0576844	-3.8684	-2.86803	-2.94767	-2.85277	-2.05971	-1.78438	-1.93599	-1.80903	0.008189527	0.004309706	0.01840222	0.009356424	0.02494692	0.02188484	0.06172386	0.0002064826	0.0619962	0.767894	0.0192631	0.150847	0.127491	0.167901	0.144282	0.163813
852	-58350.91	-58356.77	5.866286	0.0174365	0.0568108	0.0524616	0.0576844	-4.04919	-2.86803	-2.94767	-2.85277	-2.05974	-1.78699	-1.98887	-1.71288	0.01181777	0.003442347	0.01840222	0.009356424	0.01461601	0.01996002	0.03820332	0.0002949506	0.25607	0.0413069	0.0795644	0.623059	0.127487	0.167464	0.13685	0.180345
853	-58347.35	-58350.97	3.617546	0.0174365	0.0568108	0.0311534	0.0576844	-4.04919	-2.86803	-3.46883	-2.85277	-2.05974	-1.74394	-1.98887	-1.75871	0.01181777	0.003366242	0.02180755	0.009356424	0.01735144	0.01996002	0.05161614	0.006915205	0.25607	0.0413069	0.0795644	0.623059	0.127487	0.174831	0.13685	0.172268
854	-58343.17	-58348.01	4.84104	0.0103179	0.0568108	0.0355022	0.070064	-4.57387	-2.86803	-3.33816	-2.65835	-2.05974	-1.7735	-2.09275	-1.76369	0.01181777	0.003366242	0.02180755	0.01295552	0.01735144	0.02672425	0.05161614	0.0001047158	0.172635	0.027848	0.379467	0.420049	0.127487	0.169738	0.123347	0.171411
855	-58350.1	-58353.69	3.585819	0.0101418	0.0175405	0.0355022	0.035915	-4.59109	-4.04324	-3.33816	-3.3266	-2.05974	-1.78513	-2.06856	-1.75511	0.008000275	0.004588035	0.02180755	0.01184197	0.01735144	0.01540895	0.08747031	0.0001047158	0.0803916	0.0129681	0.176708	0.729933	0.127487	0.167775	0.126368	0.172888
856	-58329.73	-58334.54	4.808288	0.00848122	0.0295681	0.0355022	0.0163433	-4.7699	-3.52106	-3.33816	-4.11394	-2.18256	-1.88204	-2.09498	-1.75511	0.008000275	0.002113215	0.02180755	0.01184197	0.01735144	0.01540895	0.07955042	8.182871e-06	0.130892	0.0211143	0.391868	0.456126	0.112752	0.152278	0.123072	0.172888
