Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-59907.37	-59900.16	-7.211426	0.0163439	0.0100355	0.18152	0.0284179	-4.1139	-4.60163	-1.70639	-3.56074	-1.71452	-2.75118	-1.31026	-2.93824	0.05175962	0.06636847	0.02703952	0.04021183	0.5773072	0.07509091	0.1848836	0.1007551	0.365573	0.255473	0.205494	0.17346	0.180051	0.0638527	0.26975	0.0529588
76	-59736.2	-59728.34	-7.851477	0.00830933	0.0115486	0.0767227	0.0284179	-4.79038	-4.46119	-2.56756	-3.56074	-1.71452	-2.93831	-1.90411	-4.50937	0.002641107	0.06636847	0.003843157	0.2724936	0.5267384	0.07509091	0.1848836	0.1007551	0.365573	0.255473	0.205494	0.17346	0.180051	0.0529553	0.148955	0.0110054
77	-59527.83	-59521.43	-6.400699	0.00990008	0.0490781	0.0767227	0.00770062	-4.61521	-3.01434	-2.56756	-4.86645	-2.22956	-1.83971	-1.90411	-2.72759	0.0005210623	0.06636847	0.02889591	0.3329776	0.5267384	0.07509091	0.1951353	0.1007551	0.233115	0.162908	0.131038	0.47294	0.107575	0.158863	0.148955	0.0653765
78	-59675.91	-59672.16	-3.74547	0.0109005	0.0490781	0.221648	0.210595	-4.51895	-3.01434	-1.50666	-1.55782	-2.17105	-2.13603	-2.18348	-1.37027	0.006333704	0.06636847	0.02889591	0.01705908	0.5267384	0.002631706	0.499697	0.3287349	0.0969835	0.651742	0.0545161	0.196759	0.114058	0.118123	0.112649	0.254038
79	-59562.4	-59560.65	-1.752537	0.0178126	0.0339475	0.221648	0.187423	-4.02785	-3.38294	-1.50666	-1.67438	-1.71033	-1.8839	-3.75486	-3.33154	0.003695662	0.07066088	0.003704544	0.1892246	0.5267384	0.002631706	0.04234526	0.09641812	0.292542	0.5106	0.04271	0.154148	0.180806	0.151997	0.0234038	0.0357381
80	-60025.83	-60022.85	-2.9776	0.077988	0.0980219	0.0242084	0.160169	-2.5512	-2.32256	-3.72105	-1.83153	-1.9458	-1.8839	-1.30051	-3.33154	0.003695662	0.03327645	0.03866762	0.006030845	0.5267384	0.0002174512	0.4943906	1.990742	0.24288	0.423921	0.205219	0.12798	0.142873	0.151997	0.272393	0.0357381
81	-60032.85	-60026.46	-6.386286	0.0117057	0.144438	0.0105991	0.680285	-4.44768	-1.93491	-4.54699	-0.385243	-2.25828	-2.79593	-1.30051	-3.33154	0.02067577	0.03327645	0.05296056	0.02982756	0.5267384	0.0005101413	0.4943906	0.2139272	0.20762	0.475588	0.230231	0.0865606	0.10453	0.061058	0.272393	0.0357381
82	-59580.44	-59574.48	-5.960007	0.0117057	0.0435285	0.0124746	0.415813	-4.44768	-3.13434	-4.38406	-0.87752	-1.89581	-1.88549	-1.48474	-1.71997	0.00603946	0.03331128	0.05578504	0.02982756	0.5267384	0.005217839	0.4916893	0.2139272	0.205372	0.481266	0.227738	0.0856234	0.150196	0.151755	0.226561	0.179072
83	-59088.68	-59086.57	-2.11218	0.0311879	0.0435285	0.0722955	0.144863	-3.46773	-3.13434	-2.62699	-1.93196	-1.89581	-1.77403	-1.48474	-3.14962	0.01266213	0.03331128	0.02173805	0.02982756	0.206769	0.2274944	0.03190188	0.2139272	0.205372	0.481266	0.227738	0.0856234	0.150196	0.169648	0.226561	0.0428682
84	-59529.31	-59525.85	-3.460335	0.0311879	0.0347787	0.0333335	0.119931	-3.46773	-3.35875	-3.40119	-2.12084	-1.85027	-2.07305	-0.369843	-2.91303	0.01266213	0.008407737	0.05127749	0.02402572	0.206769	0.2274944	0.03190188	0.3111924	0.164686	0.505908	0.239398	0.0900074	0.157195	0.125801	0.690843	0.0543112
85	-60581.99	-60578.54	-3.455755	0.119242	0.0506282	0.0614421	0.214299	-2.1266	-2.98325	-2.78966	-1.54038	-2.16365	-2.4834	-0.369843	-0.877924	0.01266213	0.008407737	0.05127749	0.02402572	0.1156125	0.325493	0.06712226	0.3111924	0.165297	0.507782	0.23658	0.0903409	0.114904	0.083459	0.690843	0.415645
86	-59346.77	-59343.86	-2.906228	0.0475935	0.0506282	0.589774	0.0662986	-3.04506	-2.98325	-0.528015	-2.71359	-1.79617	-2.07195	-2.47896	-0.877924	0.009863594	0.006883056	0.007805307	0.01866395	0.4019753	0.325493	0.04531504	0.4249336	0.13458	0.413423	0.192617	0.25938	0.165933	0.12594	0.0838301	0.415645
87	-59357.76	-59352.84	-4.917302	0.010928	0.056552	0.0712498	0.0504543	-4.51642	-2.87259	-2.64156	-2.98669	-1.95747	-2.34529	-2.23422	-1.23983	0.009863594	0.008485887	0.007805307	0.1159421	0.4019753	0.3533347	0.2100884	0.3386901	0.13458	0.413423	0.192617	0.25938	0.141215	0.0958196	0.107075	0.289435
88	-59402.17	-59401.33	-0.8316742	0.0110229	0.0809801	0.0712498	0.12126	-4.50778	-2.51355	-2.64156	-2.10982	-2.22878	-1.60252	-2.90345	-1.23983	0.009863594	2.849586e-05	0.0147282	0.1017034	0.4019753	0.03489066	0.2100884	0.3386901	0.206087	0.232677	0.108406	0.45283	0.107659	0.201388	0.0548338	0.289435
89	-59376.43	-59374.79	-1.640643	0.0551987	0.0809801	0.126301	0.12126	-2.89682	-2.51355	-2.06909	-2.10982	-2.01155	-1.5571	-2.37187	-2.45404	0.002823942	0.02108163	0.06546177	0.1747231	0.4019753	0.08731223	0.01814858	0.3386901	0.206087	0.232677	0.108406	0.45283	0.133781	0.210747	0.0933061	0.0859459
90	-59239.23	-59235.83	-3.397677	0.0379088	0.0272869	0.0626193	0.12126	-3.27257	-3.60135	-2.77068	-2.10982	-2.01155	-1.77205	-3.9111	-2.45404	0.002823942	0.02108163	0.00763713	0.1747231	0.7480438	0.08731223	0.05225428	0.3386901	0.171375	0.149479	0.090147	0.588999	0.133781	0.169984	0.0200186	0.0859459
91	-59348.81	-59344.54	-4.267374	0.0379088	0.0272869	0.279441	0.188272	-3.27257	-3.60135	-1.27497	-1.66987	-2.04606	-1.77205	-3.13612	-2.40748	0.01379345	0.01083893	0.03580664	0.1747231	0.7480438	0.06686905	0.05225428	0.3386901	0.171375	0.149479	0.090147	0.588999	0.129243	0.169984	0.0434512	0.0900418
92	-59839.8	-59834.35	-5.456024	0.0615857	0.00860772	0.102721	0.188272	-2.78733	-4.7551	-2.27573	-1.66987	-1.33866	-2.21875	-2.36818	-1.20042	0.03136798	0.01083893	0.03580664	0.1747231	0.7480438	0.03691907	0.05225428	0.2478774	0.163099	0.142261	0.134085	0.560555	0.262198	0.108745	0.0936507	0.301068
93	-60384.97	-60377.67	-7.300311	0.0384789	0.0365599	0.113353	0.0765586	-3.25764	-3.3088	-2.17725	-2.5697	-1.33866	-2.19934	-2.36818	-3.87595	0.03136798	0.009125867	0.03580664	0.1747231	1.060246	1.051779	0.05225428	0.2478774	0.333442	0.29084	0.274126	0.101593	0.262198	0.110876	0.0936507	0.0207346
94	-60134.19	-60127.85	-6.337593	0.0495272	0.040111	0.488925	0.0893557	-3.00523	-3.2161	-0.715545	-2.41513	-2.01615	-2.24773	-1.76591	-3.87595	0.06482579	0.009125867	0.0445104	0.2041396	0.5798928	0.3384102	0.05225428	0.2478774	0.259462	0.0335885	0.213307	0.493642	0.133167	0.105638	0.171031	0.0207346
95	-59908.37	-59904.76	-3.609773	0.0212627	0.0605257	0.112553	0.0893557	-3.8508	-2.80469	-2.18433	-2.41513	-1.63936	-1.6727	-1.76591	-2.37897	0.06482579	0.02605918	0.003971383	0.157794	0.2342428	0.3384102	0.05225428	0.2478774	0.39194	0.0507384	0.322218	0.235103	0.194104	0.187739	0.171031	0.0926456
96	-59244.12	-59239.7	-4.419484	0.0367022	0.0278326	0.0366819	0.228865	-3.30492	-3.58155	-3.30547	-1.47462	-1.87965	-1.6727	-2.49551	-3.53284	0.01621315	0.003844799	0.003971383	0.157794	0.2342428	0.3384102	0.2124397	0.5656038	0.38733	0.051123	0.324661	0.236885	0.152644	0.187739	0.0824546	0.0292218
97	-59349.72	-59344.24	-5.478924	0.0395654	0.0506994	0.0366819	0.228865	-3.2298	-2.98184	-3.30547	-1.47462	-1.83016	-1.6727	-2.11885	-1.98106	0.01621315	0.01083612	0.02181082	0.1437078	0.6365836	0.2547726	0.2124397	0.5656038	0.377745	0.0498578	0.341375	0.231023	0.160389	0.187739	0.12017	0.137922
98	-59487.28	-59478.74	-8.545029	0.0982567	0.0506994	0.268967	0.0282578	-2.32017	-2.98184	-1.31317	-3.56638	-1.83016	-1.19964	-3.09434	-3.17219	0.007137774	0.003849556	0.02181082	0.9626384	2.571557	0.2547726	0.01197046	0.8547702	0.165532	0.0668612	0.457796	0.30981	0.160389	0.301301	0.045305	0.0419117
99	-59958.54	-59947.24	-11.30299	0.0982567	0.0998437	0.0177155	0.0305059	-2.32017	-2.30415	-4.03332	-3.48984	-2.00511	-1.79596	-3.09434	-1.89371	0.006176295	0.02627623	0.01963953	0.9626384	2.571557	0.2547726	1.088755	0.2235965	0.260971	0.105411	0.145184	0.488434	0.134646	0.165967	0.045305	0.150512
100	-59724.84	-59712.86	-11.97356	0.0628246	0.0998437	0.0972893	0.0230766	-2.76741	-2.30415	-2.33007	-3.76894	-1.70265	-1.04635	-3.09434	-2.89281	0.01096014	0.2227123	0.01963953	0.9626384	2.571557	0.008947546	1.92488	0.2235965	0.260971	0.105411	0.145184	0.488434	0.182201	0.351216	0.045305	0.05542
101	-59637.41	-59627.65	-9.760136	0.0616928	0.285544	0.16768	0.109223	-2.78559	-1.25336	-1.7857	-2.21436	-1.68808	-1.04635	-1.98083	-1.37891	0.0007185571	0.2227123	0.02652541	0.5522148	2.571557	0.007568896	1.92488	0.2235965	0.220252	0.244992	0.122531	0.412224	0.184874	0.351216	0.137955	0.251854
102	-59503.57	-59492.6	-10.96701	0.0616928	0.254267	0.0100873	0.132827	-2.78559	-1.36937	-4.59648	-2.01871	-1.68808	-1.11215	-3.29658	-1.80808	0.0005895342	0.2227123	0.02652541	0.5522148	2.571557	0.003113205	1.92488	0.2235965	0.220252	0.244992	0.122531	0.412224	0.184874	0.328851	0.0370094	0.163968
103	-60240.89	-60228.48	-12.40644	0.0662126	0.254267	0.0100873	0.132827	-2.71488	-1.36937	-4.59648	-2.01871	-1.29588	-1.11215	-2.54199	-1.80808	0.004514684	0.6061202	0.001585317	2.122066	2.571557	0.0298875	1.92488	0.003393159	0.117527	0.277268	0.138674	0.466532	0.273657	0.328851	0.0787097	0.163968
104	-59977.47	-59969.65	-7.81695	0.083532	0.254267	0.247754	0.132827	-2.48252	-1.36937	-1.39532	-2.01871	-1.44051	-1.11215	-3.34842	-1.80808	0.004514684	0.6061202	0.004368312	0.5850416	1.669133	0.0298875	1.92488	0.001411478	0.185037	0.133299	0.218331	0.463333	0.236808	0.328851	0.0351397	0.163968
105	-59935.52	-59927.28	-8.241295	0.083532	0.202307	0.247754	0.0553911	-2.48252	-1.59797	-1.39532	-2.89334	-1.88012	-1.11215	-1.1541	-3.4428	0.04024805	0.2457631	0.01717564	0.5850416	1.669133	0.06485529	0.9090607	0.00196206	0.149613	0.10778	0.367976	0.374632	0.152572	0.328851	0.31534	0.0319749
106	-59920.94	-59913.99	-6.957632	0.0760151	0.107989	0.320041	0.0553911	-2.57682	-2.22573	-1.1393	-2.89334	-1.84132	-1.26689	-2.18218	-3.4428	0.05529384	0.02840681	0.01717564	0.5850416	0.8372612	0.05747335	0.9090607	0.04869225	0.312222	0.197153	0.343854	0.14677	0.158607	0.281708	0.112795	0.0319749
107	-59974.53	-59966.8	-7.724239	0.02223	0.0474011	0.320041	0.0238028	-3.80631	-3.04911	-1.1393	-3.73795	-2.23201	-1.26689	-2.18218	-1.62195	0.05529384	0.02840681	0.01717564	0.5850416	0.8372612	0.2173804	0.1944607	0.07049317	0.476337	0.150109	0.261805	0.111749	0.107312	0.281708	0.112795	0.197513
108	-60014.31	-60008.61	-5.699894	0.0474136	0.0297127	0.320041	0.0346983	-3.04885	-3.51618	-1.1393	-3.36106	-2.5901	-1.64205	-1.83875	-1.62195	0.05529384	0.002074691	0.01717564	0.5850416	0.8372612	0.2173804	0.1944607	0.07879127	0.476337	0.150109	0.261805	0.111749	0.0750122	0.193582	0.159016	0.197513
109	-59665.32	-59658.52	-6.801893	0.0805747	0.0493251	0.0505022	0.0407319	-2.51857	-3.00932	-2.98574	-3.20074	-2.24364	-1.4086	-4.64235	-1.62195	0.01321524	0.002588731	0.01717564	0.5850416	0.8372612	0.2173804	0.1944607	0.2464072	0.430758	0.254204	0.220794	0.0942438	0.106071	0.244485	0.00963507	0.197513
110	-59599.12	-59593.43	-5.692915	0.0828202	0.0676272	0.18165	0.0407319	-2.49108	-2.69374	-1.70567	-3.20074	-2.07725	-1.05256	-4.86109	-1.62195	0.01487362	0.002588731	0.01697759	0.5850416	0.8372612	0.02660099	0.09595309	0.2464072	0.180306	0.106404	0.684009	0.0292809	0.125274	0.349044	0.00774204	0.197513
111	-59324.98	-59321.02	-3.965037	0.0359505	0.122571	0.18165	0.0409568	-3.32561	-2.09907	-1.70567	-3.19524	-2.07725	-1.15187	-3.17154	-1.62195	0.01487362	0.004839653	0.05254222	0.5850416	0.8372612	0.02430009	0.09595309	0.07771046	0.180306	0.106404	0.684009	0.0292809	0.125274	0.316046	0.0419391	0.197513
112	-60043.83	-60036.25	-7.580632	0.108064	0.0650343	0.347121	0.521143	-2.22503	-2.73284	-1.05808	-0.65173	-1.44586	-1.15187	-2.68377	-1.62195	0.02715593	0.008337742	0.05254222	0.5793329	2.345086	0.02430009	0.1209479	0.07771046	0.288245	0.0923926	0.593937	0.0254251	0.235543	0.316046	0.0683052	0.197513
113	-60203.32	-60197.97	-5.350171	0.0262722	0.0650343	0.416458	0.0307674	-3.63924	-2.73284	-0.875969	-3.4813	-1.44586	-1.03908	-2.68377	-2.4491	0.04489379	0.003676025	0.05254222	0.5793329	0.6595704	0.02430009	0.1209479	0.07771046	0.594588	0.0526264	0.338303	0.014482	0.235543	0.35378	0.0683052	0.0863714
114	-59881.53	-59878.74	-2.796628	0.207358	0.0579574	0.416458	0.0937889	-1.57331	-2.84805	-0.875969	-2.36671	-1.44586	-0.908015	-2.68377	-1.62448	0.03288035	0.0002256715	0.06959493	0.5793329	0.6595704	0.02430009	0.0467889	0.07771046	0.375815	0.0810252	0.520863	0.022297	0.235543	0.403324	0.0683052	0.197015
115	-60572.47	-60564.79	-7.680957	0.207358	0.208489	0.275757	0.0937889	-1.57331	-1.56787	-1.28823	-2.36671	-1.44586	-0.908015	-2.35368	-3.49154	0.03288035	0.008115639	0.06959493	0.5793329	0.4518454	0.09867622	0.4297919	0.4282727	0.239766	0.0516932	0.332305	0.376237	0.235543	0.403324	0.0950189	0.0304539
116	-60616.09	-60612.98	-3.11484	0.185836	0.173526	0.0387261	0.408714	-1.68289	-1.75143	-3.25124	-0.894739	-1.44586	-1.62204	-2.25768	-3.49154	0.02682022	0.008115639	0.06959493	0.567007	0.3132423	0.09867622	0.003583572	0.06862148	0.398895	0.0408729	0.262748	0.297484	0.235543	0.197495	0.104593	0.0304539
117	-59793.04	-59792.77	-0.2717484	0.117878	0.173526	0.0394369	0.685334	-2.1381	-1.75143	-3.23305	-0.377849	-1.44586	-1.62204	-1.52356	-3.12535	0.004953046	0.008115639	0.005782919	0.03061024	0.3132423	0.2246149	0.01415212	0.03618448	0.396861	0.0406644	0.261407	0.301067	0.235543	0.197495	0.217936	0.0439216
118	-59543.84	-59541.26	-2.572589	0.117878	0.166784	0.0394369	0.685334	-2.1381	-1.79106	-3.23305	-0.377849	-1.34193	-1.63144	-1.52356	-3.12535	0.03291439	0.004643103	0.005782919	0.05332855	0.1143193	0.2246149	0.04302872	0.3214256	0.13501	0.0138338	0.748734	0.102422	0.261341	0.195647	0.217936	0.0439216
119	-59412.16	-59411.3	-0.8593828	0.0887066	0.0624556	0.00897602	0.150886	-2.42242	-2.7733	-4.7132	-1.89123	-1.95074	-1.63144	-3.06026	-2.23604	0.03291439	0.004502746	0.01131762	0.05332855	0.01043637	0.2246149	0.443277	0.007347319	0.138863	0.0137722	0.745399	0.101965	0.142168	0.195647	0.0468754	0.106881
120	-59567.95	-59569.4	1.45008	0.0471789	0.0175813	0.0982734	0.150886	-3.05381	-4.04092	-2.32	-1.89123	-2.09166	-1.58098	-1.55299	-2.23604	0.03291439	0.004502746	0.000110737	0.05065329	0.07861629	0.05148835	0.443277	0.0318521	0.138863	0.0137722	0.745399	0.101965	0.123481	0.205773	0.211614	0.106881
121	-59198.16	-59201.63	3.470461	0.0318226	0.0822625	0.0982734	0.0588803	-3.44758	-2.49784	-2.32	-2.83225	-1.95654	-1.58098	-1.58257	-1.59826	0.03291439	0.0005364953	0.000110737	0.05065329	0.03969785	0.05148835	0.443277	0.0318521	0.138863	0.0137722	0.745399	0.101965	0.141346	0.205773	0.205447	0.202249
122	-59280.03	-59282.3	2.265674	0.0195869	0.134968	0.0555862	0.059786	-3.93289	-2.00271	-2.88982	-2.81698	-1.95654	-1.5597	-1.61739	-1.53009	0.03291439	0.0005364953	0.0006119861	0.05065329	0.03969785	0.3061848	0.443277	0.00186792	0.128577	0.012752	0.690183	0.168488	0.141346	0.210199	0.198417	0.216517
123	-59623.13	-59624.61	1.482078	0.0171095	0.0248955	0.0555862	0.059786	-4.06812	-3.69307	-2.88982	-2.81698	-1.98938	-1.92704	-0.443318	-1.53009	0.00204191	0.01250674	0.0004879476	0.02675176	0.03969785	0.3582301	0.1566645	0.00186792	0.118113	0.0117142	0.634014	0.23616	0.13678	0.145578	0.641903	0.216517
124	-59461.78	-59458.52	-3.258375	0.0298084	0.0506559	0.0555862	0.0174304	-3.51296	-2.9827	-2.88982	-4.04954	-2.1941	-1.86642	-0.443318	-1.53009	0.01272884	0.01250674	0.0006387615	0.03428784	0.8018944	0.3582301	0.1555437	0.03044055	0.118113	0.0117142	0.634014	0.23616	0.111458	0.154676	0.641903	0.216517
125	-59681.97	-59680.29	-1.685915	0.0796511	0.122182	0.0555862	0.203121	-2.5301	-2.10224	-2.88982	-1.59395	-1.67409	-1.93073	-0.443318	-2.27866	0.00302854	0.06422825	0.01356609	0.03428784	0.2829397	0.05260753	0.1555437	0.1058849	0.140779	0.0139623	0.563778	0.28148	0.187479	0.145042	0.641903	0.102421
126	-59508.02	-59504.07	-3.955888	0.0584036	0.0463165	0.546682	0.345028	-2.84038	-3.07226	-0.603887	-1.06413	-1.38096	-1.93073	-0.776375	-2.27866	0.010797	0.07013312	0.0267139	0.08094162	0.2158331	0.0561332	0.2523431	0.02645104	0.259503	0.012033	0.485877	0.242586	0.251337	0.145042	0.460071	0.102421
127	-59506.8	-59504.12	-2.675278	0.113859	0.0463165	0.428324	0.495403	-2.17279	-3.07226	-0.847876	-0.702385	-1.38096	-1.90912	-1.5794	-3.24723	0.001672832	0.07013312	0.0267139	0.08094162	0.2158331	0.0561332	0.2523431	0.02645104	0.259503	0.012033	0.485877	0.242586	0.251337	0.148211	0.206098	0.0388816
128	-59715.5	-59710.58	-4.91845	0.159514	0.0307589	0.700881	0.130435	-1.83563	-3.48157	-0.355417	-2.03688	-1.33872	-2.64601	-0.458011	-1.63626	0.001672832	0.07013312	0.01722491	0.08094162	0.2158331	0.0561332	1.04247	0.02645104	0.200347	0.00928995	0.603078	0.187286	0.262181	0.0709336	0.63254	0.194706
129	-59638.44	-59632.41	-6.027189	0.159514	0.0237195	0.38329	0.203786	-1.83563	-3.74146	-0.958964	-1.59069	-1.33872	-2.03536	-1.52373	-2.17322	0.001672832	0.2318169	0.02550203	0.09699169	0.5815824	0.0561332	1.04247	0.09198799	0.155973	0.228715	0.469507	0.145805	0.262181	0.130633	0.217898	0.113811
130	-59418.53	-59413.36	-5.164381	0.133385	0.0149345	0.00766816	0.0120946	-2.01452	-4.20408	-4.87068	-4.41499	-1.33872	-2.25727	-1.52373	-2.17322	0.0009379521	0.2318169	0.04182119	0.03987078	0.2846829	0.01312838	1.04247	0.0007453239	0.0956556	0.24506	0.50306	0.156225	0.262181	0.104636	0.217898	0.113811
131	-59364.57	-59359.12	-5.456107	0.133385	0.0895339	0.00792702	0.586645	-2.01452	-2.41314	-4.83748	-0.533336	-1.33872	-1.85074	-1.43617	-3.77235	0.000199281	0.2318169	0.04182119	0.03987078	0.2846829	0.003629156	1.52667	0.03453801	0.175315	0.223473	0.458747	0.142464	0.262181	0.157122	0.237837	0.022998
132	-59308.1	-59300.93	-7.172322	0.133385	0.0895339	0.00295212	0.0588869	-2.01452	-2.41314	-5.82523	-2.83214	-1.33872	-1.85074	-2.03681	-3.77235	0.003722354	0.2780411	0.03278293	0.03987078	0.1970542	0.04508904	1.52667	0.001382997	0.16478	0.210043	0.478039	0.147138	0.262181	0.157122	0.130444	0.022998
133	-59473.35	-59467.11	-6.237111	0.133385	0.0209869	0.0107448	0.313464	-2.01452	-3.86385	-4.53333	-1.16007	-1.33872	-1.85074	-2.20768	-3.77235	0.003722354	0.07066666	0.03278293	0.02135662	0.1970542	0.0128769	1.52667	0.129935	0.201118	0.0358365	0.58346	0.179586	0.262181	0.157122	0.109955	0.022998
134	-59706.82	-59702.78	-4.047538	0.133385	0.03354	0.0442674	0.0260878	-2.01452	-3.39502	-3.11751	-3.64629	-1.94144	-1.85074	-1.96497	-3.77235	0.001481357	0.07066666	0.05965788	0.03065716	0.3650223	0.001809787	1.806813	0.129935	0.2501	0.228236	0.29834	0.223324	0.143497	0.157122	0.140161	0.022998
135	-59652.08	-59647.85	-4.233662	0.0582432	0.0542677	0.0629452	0.80432	-2.84313	-2.91383	-2.76549	-0.217758	-2.10426	-1.85074	-1.57694	-3.77466	0.001481357	0.07066666	0.05965788	0.03065716	0.3650223	0.001809787	1.806813	0.05537681	0.28154	0.131217	0.335845	0.251398	0.121936	0.157122	0.206607	0.0229448
136	-59348.92	-59345.75	-3.172382	0.0514062	0.0674471	0.0629452	0.0499686	-2.968	-2.69641	-2.76549	-2.99636	-1.84438	-1.85521	-1.57694	-2.75727	0.001481357	0.1184601	0.05965788	0.03065716	0.2700856	0.001422203	1.806813	0.2987197	0.219923	0.321356	0.262343	0.196378	0.158124	0.15642	0.206607	0.0634647
137	-59323.44	-59321.92	-1.520396	0.0514062	0.0381641	0.0629452	0.0499686	-2.968	-3.26586	-2.76549	-2.99636	-1.84438	-1.85521	-2.39315	-1.57956	0.001882393	0.1184601	0.01462573	0.03065716	0.2146581	0.001055891	1.131359	0.2987197	0.219923	0.321356	0.262343	0.196378	0.158124	0.15642	0.0913415	0.206066
138	-59769.69	-59766	-3.691054	0.0556768	0.109803	0.0257129	0.095119	-2.88819	-2.20907	-3.66076	-2.35263	-1.85452	-2.31535	-2.39315	-2.51122	0.001882393	0.1184601	0.006864583	0.04756817	0.2973232	0.08533512	1.131359	0.2987197	0.185469	0.271011	0.377908	0.165612	0.156528	0.0987315	0.0913415	0.0811691
139	-59525.89	-59521.51	-4.382831	0.0654774	0.109803	0.00958442	0.095119	-2.72605	-2.20907	-4.64762	-2.35263	-1.71432	-1.56062	-1.76664	-2.51122	0.0524623	0.136538	0.008684124	0.007481731	0.0490746	0.1647724	1.131359	0.04937463	0.192224	0.491992	0.144141	0.171644	0.180087	0.210007	0.170907	0.0811691
140	-59739.39	-59729.12	-10.26546	0.0654774	0.0102006	0.00334008	0.00421607	-2.72605	-4.5853	-5.70176	-5.46885	-1.71432	-2.51267	-1.24904	-2.75062	0.003875027	0.136538	0.003841228	0.007481731	0.006534531	0.3219309	1.549196	0.03492533	0.192224	0.491992	0.144141	0.171644	0.180087	0.0810512	0.28678	0.0638881
141	-60379.14	-60370.01	-9.132525	0.0330304	0.0102006	0.207718	0.00351688	-3.41033	-4.5853	-1.57158	-5.65018	-1.62178	-2.51267	-1.24904	-4.0638	0.001403917	0.136538	0.06219676	0.007481731	0.006534531	0.3219309	1.549196	0.03492533	0.231298	0.562229	0.164719	0.0417544	0.197548	0.0810512	0.28678	0.0171836
142	-59640.63	-59634.43	-6.204462	0.014261	0.0605464	0.207718	0.00639006	-4.25023	-2.80434	-1.57158	-5.05301	-1.99916	-1.88185	-1.24904	-2.21647	0.005963324	0.1036166	0.06219676	0.007915477	0.01534318	0.3219309	0.5648045	0.1638106	0.231298	0.562229	0.164719	0.0417544	0.135449	0.152308	0.28678	0.108993
143	-59509.05	-59510.39	1.341867	0.108539	0.0325583	0.207718	0.106701	-2.22065	-3.42472	-1.57158	-2.23772	-2.13308	-1.88185	-1.24904	-2.31282	0.005963324	4.878307e-05	0.06219676	0.06867494	0.01775017	0.3219309	0.1467598	0.1638106	0.231298	0.562229	0.164719	0.0417544	0.118472	0.152308	0.28678	0.0989814
144	-58970.27	-58972.28	2.006226	0.134066	0.0470881	0.15426	0.0378593	-2.00942	-3.05574	-1.86912	-3.27388	-1.85393	-1.73712	-1.24904	-3.50937	0.005963324	0.001146985	0.06219676	0.01895995	0.01775017	0.1613078	0.006933055	0.1638106	0.272879	0.48353	0.194331	0.0492607	0.15662	0.176027	0.28678	0.0299158
145	-58995.9	-58998.43	2.526483	0.0732295	0.092018	0.237666	0.0624355	-2.61416	-2.38577	-1.43689	-2.77362	-1.85393	-1.73712	-0.925561	-2.54538	0.005963324	0.0002354559	0.0408516	0.03196169	0.01775017	0.1613078	0.02640929	0.1638106	0.272879	0.48353	0.194331	0.0492607	0.15662	0.176027	0.396309	0.0784433
146	-59275.91	-59279.23	3.318635	0.0732295	0.092018	0.139572	0.00704208	-2.61416	-2.38577	-1.96917	-4.95585	-1.85393	-1.56625	-2.95367	-2.38301	0.00439898	0.0005123537	0.03283964	0.04166914	0.01775017	0.1613078	0.00711273	0.003345727	0.272591	0.483019	0.195181	0.0492087	0.15662	0.208828	0.052148	0.0922725
147	-58849.88	-58846.34	-3.534314	0.0583862	0.0124479	0.0304584	0.00704208	-2.84068	-4.3862	-3.49139	-4.95585	-1.85393	-1.79965	-1.60035	-4.16017	0.01495304	0.002229426	0.01565098	0.04166914	0.01775017	0.1613078	0.09666859	0.03772957	0.179058	0.660408	0.12821	0.032324	0.15662	0.165356	0.201827	0.0156049
