Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58554.44	-58560.61	6.173631	0.0242815	0.123099	0.114592	0.043418	-3.71804	-2.09477	-2.16638	-3.13688	-1.96506	-1.50213	-1.74456	-2.06157	0.003210842	0.002213846	0.01661937	0.02088495	0.02008711	0.002337662	0.01943682	0.0112884	0.544928	0.269646	0.0252671	0.160158	0.140147	0.222654	0.174722	0.127255
76	-58506.13	-58509.45	3.324443	0.00576792	0.0492508	0.114592	0.0488604	-5.15544	-3.01083	-2.16638	-3.01879	-2.06736	-1.80705	-1.74456	-2.37043	0.003210842	0.001813318	0.03483621	0.02088495	0.02008711	0.005643126	0.01943682	0.01138217	0.239929	0.629013	0.0178587	0.113199	0.126519	0.164137	0.174722	0.0934409
77	-58475.21	-58479.73	4.519455	0.0317802	0.0476853	0.0705218	0.0488604	-3.44891	-3.04313	-2.65183	-3.01879	-2.06736	-1.80705	-1.58644	-2.48808	0.005577808	0.01220872	0.02225622	0.008623985	0.01575598	0.01647759	0.0262144	0.01138217	0.239929	0.629013	0.0178587	0.113199	0.126519	0.164137	0.204654	0.0830693
78	-58514.2	-58521.34	7.137681	0.0317802	0.0597987	0.0705218	0.0421219	-3.44891	-2.81677	-2.65183	-3.16719	-2.06736	-1.69684	-2.25274	-2.03423	0.005577808	0.001914654	0.02225622	0.008623985	0.04706045	0.001396177	0.0262144	0.002054224	0.239929	0.629013	0.0178587	0.113199	0.126519	0.183262	0.105111	0.130781
79	-58594.19	-58600.21	6.015537	0.0431698	0.0368816	0.0274307	0.0305485	-3.14262	-3.30004	-3.59609	-3.48844	-1.82692	-1.55448	-2.25274	-2.03423	0.003798544	0.001914654	0.03930065	0.008623985	0.01622166	0.001396177	0.07986966	0.002054224	0.265333	0.589732	0.0197496	0.125185	0.160908	0.211299	0.105111	0.130781
80	-58766.05	-58772.07	6.018504	0.0431698	0.0451135	0.0317043	0.0305485	-3.14262	-3.09857	-3.4513	-3.48844	-2.11407	-1.52022	-2.23975	-2.8597	0.00130981	0.0113178	0.03930065	0.008623985	0.008557225	0.001396177	0.109967	0.002054224	0.336581	0.53254	0.0178343	0.113045	0.120745	0.218663	0.106485	0.0572859
81	-58582.38	-58584.64	2.256194	0.0257259	0.0344837	0.00522107	0.0147409	-3.66026	-3.36727	-5.25505	-4.21713	-2.13087	-1.89107	-1.9628	-3.30312	0.007743077	0.0113178	0.02262141	0.006203815	0.06274212	0.003536082	0.109967	1.782164e-05	0.336581	0.53254	0.0178343	0.113045	0.118734	0.15091	0.140465	0.0367681
82	-58417.4	-58422.16	4.765492	0.0257259	0.0344837	0.00522107	0.0147409	-3.66026	-3.36727	-5.25505	-4.21713	-1.96433	-1.91072	-2.17713	-1.85875	0.004683701	0.002214295	0.02262141	0.007119811	0.06274212	0.003536082	0.05285548	3.700269e-06	0.336581	0.53254	0.0178343	0.113045	0.140249	0.147973	0.113366	0.155867
83	-58408.11	-58412.87	4.757034	0.0257259	0.0419255	0.0131315	0.0184227	-3.66026	-3.17186	-4.33274	-3.99417	-2.09748	-1.94904	-2.02121	-2.34725	0.00986196	0.002214295	0.02262141	0.004876069	0.06274212	0.02634323	0.05285548	2.551956e-05	0.284153	0.449589	0.0150563	0.251201	0.122765	0.142411	0.132495	0.0956322
84	-58610.03	-58614.88	4.85869	0.046721	0.0374209	0.0131315	0.0152205	-3.06356	-3.28552	-4.33274	-4.18511	-1.98729	-1.94904	-1.86346	-2.34725	0.00986196	0.0004827159	0.02262141	0.03096097	0.04512815	0.02634323	0.01433062	9.410887e-05	0.301109	0.416746	0.0159547	0.26619	0.137066	0.142411	0.155134	0.0956322
85	-58496.43	-58503.84	7.40649	0.0241659	0.0374209	0.0247013	0.0477393	-3.72281	-3.28552	-3.7009	-3.042	-1.98729	-1.81806	-2.304	-1.90934	0.008478307	0.0004827159	0.02262141	0.008909305	0.006380391	0.05087939	0.01918997	9.410887e-05	0.382684	0.258734	0.0202771	0.338305	0.137066	0.162341	0.0998582	0.148177
86	-58483.58	-58485.98	2.40488	0.0243787	0.00842279	0.0247013	0.0477393	-3.71405	-4.77681	-3.7009	-3.042	-1.93518	-1.89992	-1.9912	-1.90934	0.008478307	0.0004827159	0.02262141	0.008909305	0.02849325	0.05087939	0.0212419	0.009346708	0.250258	0.1692	0.0132603	0.567281	0.144399	0.14958	0.136532	0.148177
87	-58621.67	-58618.01	-3.659073	0.00523919	0.00431254	0.0266253	0.0128202	-5.25159	-5.44623	-3.62589	-4.35674	-2.45952	-1.89992	-2.52693	-2.23118	0.01784753	0.003579645	0.02588996	0.02208297	0.02849325	0.007673219	0.1344139	0.001909344	0.250258	0.1692	0.0132603	0.567281	0.0854761	0.14958	0.0799041	0.107401
88	-58675.95	-58675.17	-0.7787396	0.00458934	0.0750132	0.169956	0.0128202	-5.38402	-2.59009	-1.77221	-4.35674	-2.45952	-1.55935	-1.75632	-2.23118	0.01784753	0.003579645	0.02588996	0.0118449	0.01748383	0.007673219	0.1344139	0.02064834	0.259742	0.175613	0.0137628	0.550883	0.0854761	0.210274	0.172679	0.107401
89	-58598.85	-58602.34	3.484305	0.00613918	0.0750132	0.04679	0.088133	-5.09306	-2.59009	-3.06209	-2.42891	-2.15754	-1.42473	-2.26683	-1.73289	0.01784753	0.002067576	0.02588996	0.004959144	0.01748383	0.007673219	0.1344139	0.0008620938	0.411729	0.139556	0.0109371	0.437778	0.11561	0.240573	0.10364	0.176773
90	-58529.35	-58533.32	3.965962	0.00613918	0.0684439	0.029656	0.0256405	-5.09306	-2.68174	-3.51809	-3.66358	-2.23814	-1.53255	-2.26683	-1.81418	0.01703142	0.0002784657	0.02819137	0.004959144	0.008129063	0.007673219	0.1344139	0.0008620938	0.411729	0.139556	0.0109371	0.437778	0.106657	0.215984	0.10364	0.162972
91	-58581.67	-58586.61	4.933681	0.0235588	0.0440379	0.029656	0.0438207	-3.74826	-3.12271	-3.51809	-3.12765	-2.23814	-1.8193	-1.63176	-1.35137	0.01208915	0.007383033	0.02819137	0.002997445	0.03388698	0.009774505	0.02094479	0.0008620938	0.273981	0.101049	0.00791923	0.617051	0.106657	0.162139	0.195586	0.258885
92	-58639.17	-58641.99	2.819061	0.0145175	0.0440379	0.150492	0.0432122	-4.2324	-3.12271	-1.89384	-3.14163	-1.88314	-1.97245	-1.63176	-1.2425	0.01018428	0.007383033	0.03747193	0.009456052	0.04345074	0.009774505	0.1472049	0.0008620938	0.260104	0.146581	0.00751812	0.585797	0.152112	0.139116	0.195586	0.288663
93	-58598.22	-58602.08	3.859834	0.0729769	0.0440379	0.0915137	0.0928935	-2.61761	-3.12271	-2.39127	-2.3763	-1.88314	-1.97245	-1.63176	-1.62422	0.01765595	0.007395111	0.03747193	0.009456052	0.06443327	0.00742335	0.0131567	0.02925205	0.220203	0.2775	0.0063648	0.495933	0.152112	0.139116	0.195586	0.197065
94	-58571.61	-58575.43	3.822936	0.0729769	0.0954725	0.02004	0.0425631	-2.61761	-2.34892	-3.91003	-3.15677	-1.84678	-1.75531	-1.79537	-2.17794	0.01765595	0.001223604	0.04226629	0.009456052	0.07008033	0.00742335	0.06947393	0.005676283	0.220203	0.2775	0.0063648	0.495933	0.157744	0.172853	0.166067	0.113274
95	-58571.3	-58574.83	3.526002	0.0729769	0.0495629	0.02004	0.0894001	-2.61761	-3.00451	-3.91003	-2.41463	-1.89284	-2.01007	-1.9182	-1.27885	0.01304412	0.001223604	0.0480436	0.009456052	0.07008033	0.01554994	0.06947393	0.004134421	0.286622	0.253864	0.00582268	0.453692	0.150643	0.133979	0.146871	0.278358
96	-58510.29	-58515.76	5.478544	0.0670225	0.0227978	0.02004	0.0719599	-2.70273	-3.78109	-3.91003	-2.63165	-1.99347	-1.65918	-1.92321	-1.5397	0.005690956	0.00104986	0.02878568	0.01283203	0.003313969	0.01722835	0.06947393	0.001949946	0.286622	0.253864	0.00582268	0.453692	0.136222	0.190294	0.146137	0.214446
97	-58492.92	-58495.44	2.523416	0.0670225	0.012884	0.0260999	0.0719599	-2.70273	-4.35177	-3.64582	-2.63165	-1.74147	-2.13186	-2.43164	-2.12008	0.006213693	0.00862894	0.02878568	0.01283203	0.01682663	0.01722835	0.06947393	0.01148046	0.402537	0.356531	0.00817747	0.232755	0.175262	0.118616	0.0878927	0.120021
98	-58562.48	-58565.7	3.223295	0.0563285	0.012884	0.0260999	0.0719599	-2.87655	-4.35177	-3.64582	-2.63165	-1.74147	-1.87144	-2.11953	-1.77082	0.006213693	0.01206162	0.03777958	0.01283203	0.06234009	0.0003700784	0.06947393	0.01148046	0.402537	0.356531	0.00817747	0.232755	0.175262	0.153902	0.120088	0.170194
99	-58688.25	-58691.96	3.70902	0.0199218	0.0516134	0.0260999	0.020382	-3.91594	-2.96397	-3.64582	-3.8931	-1.86882	-1.55074	-2.89691	-2.03436	0.02135727	0.003266517	0.03777958	0.01283203	0.01138356	0.0001573722	0.05648368	0.03214303	0.402537	0.356531	0.00817747	0.232755	0.154305	0.212092	0.0551933	0.130764
100	-58642.86	-58645.01	2.143056	0.0112473	0.0516134	0.0844982	0.0289079	-4.48763	-2.96397	-2.47103	-3.54364	-2.24368	-1.55074	-1.61726	-1.11378	0.007432996	0.003266517	0.02084764	0.01283203	0.01138356	0.0145554	0.04489966	0.03214303	0.402537	0.356531	0.00817747	0.232755	0.106067	0.212092	0.198442	0.328317
101	-58472.02	-58474.46	2.441036	0.0334207	0.022884	0.0203432	0.0315659	-3.39858	-3.77732	-3.89501	-3.45568	-1.92318	-1.86172	-2.73924	-1.91885	0.00447395	0.001874443	0.02275129	0.02162254	0.02585908	0.0145554	0.04489966	0.03214303	0.552549	0.106723	0.011225	0.329502	0.146141	0.155405	0.0646192	0.146775
102	-58515.71	-58513.54	-2.165832	0.0334207	0.00772326	0.00332649	0.0235595	-3.39858	-4.86352	-5.70584	-3.74823	-1.92935	-1.82026	-2.59678	-2.33185	0.0128664	0.0006522016	0.02275129	0.02162254	0.02585908	0.009992718	0.0967305	0.008716895	0.710931	0.137314	0.0144424	0.137313	0.145242	0.161984	0.0745133	0.0971159
103	-58487.24	-58491.41	4.170368	0.0758117	0.0591927	0.0226389	0.0285525	-2.5795	-2.82696	-3.78808	-3.55601	-1.83146	-1.82026	-1.99612	-1.83041	0.008988902	0.0006522016	0.02275129	0.02162254	0.02585908	0.009992718	0.08865663	0.008716895	0.710931	0.137314	0.0144424	0.137313	0.16018	0.161984	0.135862	0.160348
104	-58515.12	-58520.93	5.809726	0.0758117	0.0591927	0.0357721	0.129993	-2.5795	-2.82696	-3.33059	-2.04027	-1.83146	-1.83897	-1.99612	-1.83041	0.004594028	0.002345107	0.02026126	0.02040053	0.04293637	0.009992718	0.05996004	0.001333006	0.710931	0.137314	0.0144424	0.137313	0.16018	0.158981	0.135862	0.160348
105	-58559.73	-58563.65	3.921752	0.0758117	0.00601113	0.0357721	0.104151	-2.5795	-5.11414	-3.33059	-2.26192	-1.83146	-2.10904	-2.16467	-2.04765	0.000834195	0.006683763	0.05049389	0.00423444	0.04293637	0.009992718	0.04761288	0.001615302	0.710931	0.137314	0.0144424	0.137313	0.16018	0.121354	0.114787	0.129037
106	-58642.41	-58641.9	-0.5131288	0.0758117	0.00236595	0.0130978	0.0462138	-2.5795	-6.04657	-4.33531	-3.07448	-1.62446	-1.87752	-1.93339	-2.3887	0.002624423	0.01364495	0.05049389	0.01671745	0.04293637	0.009992718	0.04318651	0.0003067028	0.710931	0.137314	0.0144424	0.137313	0.197018	0.152969	0.144657	0.0917491
107	-58645.76	-58648.05	2.294763	0.0353512	0.0108222	0.0130978	0.080262	-3.34242	-4.52616	-4.33531	-2.52246	-1.76288	-2.06499	-2.71568	-2.38025	0.005870352	0.01364495	0.05049389	0.01671745	0.04293637	0.009992718	0.04318651	0.0003067028	0.710931	0.137314	0.0144424	0.137313	0.17155	0.126819	0.0661599	0.0925279
108	-58458.87	-58461.4	2.531171	0.0391636	0.0103043	0.0134861	0.0529175	-3.24001	-4.57519	-4.3061	-2.93902	-2.00741	-1.7937	-1.84512	-2.38025	0.005870352	0.004839391	0.04404707	0.01373182	0.04293637	0.009992718	0.04318651	0.0006240193	0.574969	0.201899	0.0212353	0.201896	0.134335	0.166344	0.158006	0.0925279
109	-58658.49	-58660.81	2.322398	0.0311723	0.0174468	0.0134861	0.00815069	-3.46823	-4.0486	-4.3061	-4.80965	-2.31924	-1.6107	-2.24056	-1.64269	0.01607102	0.003693664	0.03500219	0.004468146	0.01793397	0.002667789	0.04318651	0.0006240193	0.405377	0.437306	0.0149718	0.142345	0.0983484	0.199748	0.106399	0.193459
110	-58548.46	-58553.63	5.162639	0.0174705	0.0854114	0.0367794	0.0306034	-4.04724	-2.46028	-3.30282	-3.48664	-2.31924	-1.6107	-2.00147	-1.50867	0.01607102	0.003693664	0.03500219	0.005061196	0.01793397	0.00612523	0.03516839	0.0006240193	0.409902	0.442187	0.0151389	0.132772	0.0983484	0.199748	0.135136	0.221204
111	-58512.71	-58516.65	3.936354	0.0166377	0.0854114	0.0289293	0.0419017	-4.09608	-2.46028	-3.5429	-3.17243	-2.14023	-1.6107	-1.997	-1.50867	0.01503201	0.003693664	0.03500219	0.01102856	0.04445662	0.0252264	0.01712447	0.0006240193	0.462284	0.402935	0.013795	0.120986	0.117628	0.199748	0.135741	0.221204
112	-58666.42	-58670.64	4.228453	0.0124919	0.165271	0.0289293	0.0419017	-4.38267	-1.80017	-3.5429	-3.17243	-2.03136	-1.6107	-1.78736	-2.23802	0.01630304	0.003693664	0.03500219	0.01317435	0.01859303	0.0252264	0.01712447	0.0003425569	0.29608	0.527479	0.018059	0.158382	0.131157	0.199748	0.167402	0.10667
113	-58802.32	-58800.2	-2.124434	0.0167804	0.165271	0.0085777	0.040244	-4.08754	-1.80017	-4.75859	-3.21279	-1.86287	-1.34226	-2.21521	-2.18208	0.01630304	0.01112355	0.03500219	0.02645794	0.1408431	0.0252264	0.06315055	0.02920999	0.29608	0.527479	0.018059	0.158382	0.155227	0.261256	0.109131	0.112807
114	-58724.67	-58722.04	-2.632717	0.0273076	0.165271	0.00302447	0.0444941	-3.60059	-1.80017	-5.80102	-3.1124	-1.86287	-1.40803	-2.21521	-2.63354	0.01559083	0.01112355	0.01879742	0.005961537	0.1408431	0.0252264	0.06315055	0.02920999	0.590153	0.307116	0.0105146	0.0922157	0.155227	0.244624	0.109131	0.0718237
115	-58473.15	-58471.11	-2.035238	0.0273076	0.165271	0.00302447	0.0118528	-3.60059	-1.80017	-5.80102	-4.43519	-1.86287	-1.40803	-2.21521	-1.95011	0.01559083	0.005388476	0.01879742	0.00837017	0.06036042	0.01079152	0.0824716	0.003987708	0.590153	0.307116	0.0105146	0.0922157	0.155227	0.244624	0.109131	0.142259
116	-58514	-58512.76	-1.232314	0.0273076	0.165271	0.00631282	0.0184182	-3.60059	-1.80017	-5.06517	-3.99441	-2.07547	-1.40803	-1.82623	-1.80473	0.01559083	0.005388476	0.01879742	0.00837017	0.04498545	0.03229326	0.1030833	0.02115798	0.590153	0.307116	0.0105146	0.0922157	0.125497	0.244624	0.16102	0.164518
117	-58588.41	-58588.7	0.2855729	0.0273076	0.165271	0.00737883	0.0184182	-3.60059	-1.80017	-4.90914	-3.99441	-2.1509	-1.40803	-2.03738	-1.80473	0.005796426	0.004322135	0.02228693	0.008510082	0.1259421	0.002966311	0.1030833	0.02115798	0.590153	0.307116	0.0105146	0.0922157	0.11638	0.244624	0.13037	0.164518
118	-58572.81	-58574.81	2.004025	0.0273076	0.164204	0.0093746	0.0184182	-3.60059	-1.80664	-4.66975	-3.99441	-2.1509	-1.56026	-1.83284	-1.53642	0.00732888	0.004322135	0.02228693	0.008510082	0.02702306	0.004493886	0.1030833	0.004111115	0.590153	0.307116	0.0105146	0.0922157	0.11638	0.210082	0.159959	0.21515
119	-58489.57	-58494.12	4.552957	0.0273076	0.133061	0.0886295	0.0359564	-3.60059	-2.01695	-2.42329	-3.32545	-2.13059	-1.56439	-1.86577	-1.53642	0.01835703	0.004322135	0.02228693	0.004037768	0.02702306	0.004493886	0.1189787	0.004111115	0.614134	0.319596	0.0109418	0.0553276	0.118767	0.209215	0.154778	0.21515
120	-58550.73	-58555.26	4.533157	0.0839123	0.182626	0.0272226	0.0359564	-2.47798	-1.70031	-3.60371	-3.32545	-1.957	-1.28017	-1.9017	-1.59119	0.01240608	0.001265394	0.0243741	0.004037768	0.03860133	0.01298265	0.1354145	0.002230582	0.392995	0.204515	0.00700186	0.395488	0.141282	0.277989	0.149314	0.203683
121	-58606.38	-58610.72	4.336805	0.0381548	0.134703	0.0272226	0.0297276	-3.2661	-2.00469	-3.60371	-3.51568	-1.957	-1.28017	-2.52083	-2.27914	0.006515844	0.001640036	0.02237239	0.02173942	0.03860133	0.01298265	0.05277789	0.002230582	0.303811	0.24491	0.00838483	0.442894	0.141282	0.277989	0.0803926	0.102372
122	-58481.57	-58487.23	5.662466	0.0381548	0.105587	0.0272226	0.102304	-3.2661	-2.24822	-3.60371	-2.27981	-1.957	-1.53145	-2.46336	-1.65503	0.006515844	0.002510174	0.02237239	0.00325292	0.03860133	0.01298265	0.05277789	0.002230582	0.271506	0.218868	0.00749325	0.502133	0.141282	0.216221	0.0851487	0.191087
123	-58456.11	-58461.34	5.230486	0.0381548	0.105587	0.0272226	0.102304	-3.2661	-2.24822	-3.60371	-2.27981	-1.89253	-1.5609	-1.77231	-2.06516	0.008494274	0.002510174	0.02237239	0.007790981	0.01829774	0.02249992	0.05277789	0.002230582	0.295883	0.238518	0.00816601	0.457433	0.150689	0.209947	0.16994	0.126798
124	-58449.69	-58455.43	5.746324	0.0381548	0.0617591	0.0434236	0.102304	-3.2661	-2.78451	-3.13675	-2.27981	-1.95429	-1.5609	-1.94205	-1.81994	0.008494274	0.005138197	0.02237239	0.007790981	0.01829774	0.02249992	0.01345534	0.002903196	0.415766	0.197908	0.00677566	0.37955	0.141664	0.209947	0.14341	0.162035
125	-58614.17	-58622.37	8.203116	0.0719946	0.0453607	0.0812253	0.102304	-2.63116	-3.09311	-2.51053	-2.27981	-1.8391	-1.87438	-2.31005	-1.73694	0.008824366	0.0007042321	0.02237239	0.007790981	0.02861161	0.002083738	0.01345534	0.002903196	0.415766	0.197908	0.00677566	0.37955	0.15896	0.153451	0.0992562	0.176059
126	-58496.19	-58500.51	4.314868	0.0719946	0.0453607	0.136544	0.0181181	-2.63116	-3.09311	-1.99111	-4.01085	-1.80744	-1.87438	-1.72042	-1.78142	0.007221379	0.002695154	0.02733865	0.007790981	0.0564786	0.002714692	0.0394834	0.01915418	0.373986	0.278509	0.00609478	0.341409	0.164074	0.153451	0.178991	0.168399
127	-58642.83	-58646.28	3.445266	0.0719946	0.0453607	0.0209296	0.0764662	-2.63116	-3.09311	-3.86659	-2.57091	-1.9552	-1.95525	-1.72042	-2.02917	0.007221379	0.002695154	0.02733865	0.0157995	0.131475	0.002714692	0.07261276	0.01915418	0.416147	0.309906	0.00678186	0.267165	0.141536	0.141528	0.178991	0.131445
128	-58770.89	-58772.28	1.393555	0.0196299	0.0114314	0.112337	0.0560835	-3.9307	-4.47139	-2.18626	-2.88091	-2.27632	-1.76373	-1.98232	-1.86732	0.009288467	0.01011431	0.04091813	0.0157995	0.131475	0.006004551	0.01265442	0.01915418	0.416147	0.309906	0.00678186	0.267165	0.102661	0.171404	0.137749	0.154537
129	-58574.27	-58577.04	2.772234	0.0196299	0.022026	0.0989357	0.0133078	-3.9307	-3.81553	-2.31328	-4.31941	-2.17986	-1.61561	-2.24601	-1.86732	0.004735463	0.004879845	0.02258491	0.03050494	0.01518744	0.006004551	0.01265442	0.01915418	0.517566	0.385434	0.00843467	0.0885649	0.113057	0.198769	0.10582	0.154537
130	-58622.25	-58622.33	0.08147723	0.0069356	0.0256027	0.0989357	0.0529649	-4.97109	-3.66506	-2.31328	-2.93813	-2.01247	-2.0218	-1.74954	-2.11775	0.02655196	0.005496962	0.04236468	0.03050494	0.01518744	0.03442106	0.02923176	0.01915418	0.51589	0.384185	0.00840735	0.0915172	0.133659	0.132417	0.173853	0.120302
131	-58473.32	-58475.54	2.218838	0.0363557	0.0212563	0.0590434	0.00945022	-3.31441	-3.8511	-2.82948	-4.66172	-2.00425	-1.746	-1.88186	-1.93728	0.00516151	0.005496962	0.0349668	0.01419508	0.004003086	0.02614896	0.02923176	0.01915418	0.415736	0.309601	0.00677517	0.267888	0.134761	0.17447	0.152307	0.144095
132	-58426.06	-58430.4	4.33912	0.0363557	0.0311601	0.0947829	0.0286265	-3.31441	-3.46862	-2.35617	-3.55342	-2.00425	-1.83154	-1.88186	-1.93728	0.0103572	0.004550271	0.01696324	0.01419508	0.004003086	0.006402435	0.09664724	0.01915418	0.415736	0.309601	0.00677517	0.267888	0.134761	0.160167	0.152307	0.144095
133	-58535.15	-58540.19	5.046127	0.0363557	0.0594913	0.082609	0.0113105	-3.31441	-2.82193	-2.49364	-4.48202	-1.8163	-1.83154	-1.70247	-1.78609	0.0103572	0.001303605	0.01696324	0.01419508	0.004003086	0.006402435	0.0148318	0.01915418	0.420518	0.230747	0.00504958	0.343685	0.162626	0.160167	0.182232	0.167614
134	-58598.91	-58602.51	3.602632	0.0363557	0.0463849	0.177969	0.0136481	-3.31441	-3.07078	-1.72615	-4.29416	-1.87384	-1.89995	-1.49466	-1.31461	0.007469904	0.0007869754	0.01926149	0.009269886	0.01984623	0.01205769	0.0148318	0.05914719	0.259179	0.294992	0.00645547	0.439373	0.153533	0.149576	0.224326	0.26858
135	-58698.41	-58703.25	4.837672	0.0363557	0.066835	0.177969	0.0390609	-3.31441	-2.70553	-1.72615	-3.24263	-1.93544	-1.85558	-1.49466	-1.4156	0.02334724	0.005728834	0.04847534	0.004101483	0.01984623	0.00255159	0.003210024	0.05914719	0.259179	0.294992	0.00645547	0.439373	0.14436	0.156363	0.224326	0.24278
136	-58697.34	-58703.19	5.853109	0.0253026	0.066835	0.177969	0.0459091	-3.67685	-2.70553	-1.72615	-3.08109	-1.97664	-1.7343	-2.0074	-2.14205	0.01842301	0.005728834	0.01603394	0.001306209	0.03470757	0.005753515	0.00219877	0.05914719	0.259179	0.294992	0.00645547	0.439373	0.138534	0.176523	0.134337	0.117413
137	-58643.12	-58647.21	4.089758	0.0061202	0.066835	0.102509	0.0459091	-5.09616	-2.70553	-2.2778	-3.08109	-1.99839	-2.04532	-1.8827	-2.50281	0.02351608	0.009756772	0.01603394	0.0008815756	0.03470757	0.005385072	0.00297059	0.02359597	0.373071	0.221187	0.0762961	0.329446	0.135554	0.129339	0.152178	0.0818545
138	-58617.91	-58621.01	3.094217	0.0061202	0.0547692	0.0632386	0.0341679	-5.09616	-2.90463	-2.76084	-3.37647	-1.90343	-2.20401	-1.70424	-2.50281	0.01078031	0.009756772	0.03035026	0.0005765367	0.03470757	0.005385072	0.01643891	0.02359597	0.329674	0.158746	0.067421	0.444159	0.149057	0.11036	0.18191	0.0818545
139	-58590.77	-58593.82	3.046586	0.0186231	0.0127578	0.0731874	0.0649068	-3.98335	-4.36161	-2.61473	-2.7348	-1.80786	-1.95684	-1.94582	-2.48092	0.01078031	0.009756772	0.0120538	0.002306956	0.01312936	0.03412529	0.02366011	0.02359597	0.449486	0.0640472	0.0641112	0.422355	0.164004	0.141305	0.14287	0.0836663
140	-58576.02	-58578.68	2.660431	0.0197808	0.0130658	0.0683874	0.0649068	-3.92305	-4.33776	-2.68257	-2.7348	-1.79596	-2.08578	-1.4869	-2.48092	0.01583197	0.008752747	0.0120538	0.009789092	0.01312936	0.02275869	0.02374216	0.01177451	0.437019	0.0900073	0.062333	0.41064	0.165968	0.12421	0.226073	0.0836663
141	-58431.29	-58431.71	0.4203872	0.0197808	0.0130658	0.025819	0.0124134	-3.92305	-4.33776	-3.65665	-4.38898	-1.89729	-1.90299	-2.2081	-2.423	0.01583197	0.00420964	0.0120538	0.009789092	0.0251294	0.01520487	0.07503617	0.01177451	0.267134	0.143213	0.0991799	0.490472	0.149974	0.149122	0.10991	0.0886552
142	-58544.31	-58545.23	0.9237929	0.0197808	0.00544959	0.0610009	0.0290619	-3.92305	-5.21222	-2.79687	-3.53833	-1.98532	-2.03233	-2.2081	-2.423	0.01801608	0.00420964	0.04266839	0.0287036	0.0251294	0.009699861	0.009344424	0.005686048	0.591148	0.079896	0.0553306	0.273625	0.137336	0.13103	0.10991	0.0886552
143	-58529.46	-58529.68	0.2197992	0.00675599	0.00955772	0.0977647	0.0290619	-4.99733	-4.65041	-2.32519	-3.53833	-1.98532	-1.92534	-1.93047	-2.21737	0.009985488	0.01020895	0.04546301	0.0287036	0.02973371	0.02549828	0.07457267	0.0001691221	0.156848	0.164765	0.114105	0.564282	0.137336	0.145827	0.14508	0.108895
144	-58546.33	-58548.87	2.533787	0.0146938	0.00990566	0.0977647	0.0278613	-4.22033	-4.61465	-2.32519	-3.58052	-2.11636	-1.95532	-1.9057	-2.30672	0.01169186	0.01020895	0.04546301	0.02933886	0.05497461	0.01955037	0.07457267	1.369646e-05	0.346696	0.159444	0.252218	0.241642	0.120469	0.141519	0.148719	0.0995876
145	-58496.28	-58501.53	5.250412	0.0146938	0.011469	0.233363	0.0278613	-4.22033	-4.46811	-1.45516	-3.58052	-1.9496	-1.94829	-1.2222	-2.61963	0.01169186	0.01020895	0.02123961	0.00559932	0.01245614	0.01955037	0.07457267	1.37989e-06	0.342795	0.15765	0.24938	0.250174	0.142331	0.142517	0.294582	0.0728295
