Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
356	-58316.88	-58315.39	-1.48988	0.00891051	0.00705157	0.00832231	0.0448679	-4.72052	-4.95451	-4.78882	-3.10403	-2.07964	-1.98504	-2.15918	-1.91175	0.008504565	0.003177758	0.02480921	0.007382397	0.02697586	0.01806786	0.06072349	0.006603061	0.128957	0.514206	0.117657	0.23918	0.124975	0.137375	0.115419	0.147821
357	-58320.33	-58316.79	-3.540759	0.0063514	0.00473095	0.00945989	0.0206834	-5.05908	-5.35363	-4.66069	-3.87842	-2.11667	-1.98504	-2.24214	-2.17381	0.008504565	0.003177758	0.02480921	0.01150298	0.02697586	0.01806786	0.06072349	0.006603061	0.128957	0.514206	0.117657	0.23918	0.120432	0.137375	0.106231	0.113744
358	-58323.2	-58319.16	-4.048004	0.00686641	0.00473095	0.00945989	0.0120228	-4.98111	-5.35363	-4.66069	-4.42095	-2.16254	-1.9177	-2.27213	-2.10018	0.007244741	0.003397468	0.02717782	0.01150298	0.02309321	0.01806786	0.06072349	0.006603061	0.2959	0.093519	0.201322	0.409258	0.115032	0.146944	0.103092	0.122435
359	-58326.41	-58323.1	-3.314321	0.00306414	0.00460052	0.0200663	0.0460253	-5.78799	-5.38159	-3.90871	-3.07856	-2.16254	-1.9177	-2.32635	-1.88937	0.008287409	0.003855752	0.02717782	0.01093537	0.02309321	0.01141295	0.05662549	0.006603061	0.619458	0.040954	0.0881633	0.251425	0.115032	0.146944	0.0976511	0.151167
360	-58331.94	-58328.48	-3.465523	0.0149541	0.00295058	0.0066699	0.0232453	-4.20277	-5.82575	-5.01015	-3.76165	-2.06798	-2.0746	-2.30014	-1.8925	0.008287409	0.003855752	0.02717782	0.0122895	0.02309321	0.01140732	0.04528754	0.006603061	0.596184	0.0394153	0.308448	0.0559531	0.126441	0.125606	0.100245	0.150695
361	-58331.16	-58331.6	0.4389028	0.0149541	0.00903429	0.0285645	0.013301	-4.20277	-4.70673	-3.55559	-4.31992	-2.06798	-2.0785	-2.17517	-2.09554	0.008287409	0.003855752	0.02717782	0.0122895	0.02309321	0.009483247	0.04528754	0.006603061	0.282373	0.102154	0.470457	0.145016	0.126441	0.125118	0.113589	0.123003
362	-58334.62	-58334.16	-0.4552359	0.00521406	0.0166716	0.0297135	0.0167628	-5.2564	-4.09405	-3.51615	-4.08859	-2.04353	-2.0785	-2.17517	-2.09554	0.008746759	0.005850734	0.02505812	0.008207946	0.02919292	0.01123385	0.0567655	0.006603061	0.282373	0.102154	0.470457	0.145016	0.12957	0.125118	0.113589	0.123003
363	-58323.39	-58323.16	-0.23264	0.011565	0.00707851	0.0297135	0.0167628	-4.45977	-4.95069	-3.51615	-4.08859	-2.04353	-1.99179	-2.006	-2.07238	0.006457129	0.005936961	0.02819467	0.008207946	0.02034545	0.01123385	0.06784219	0.006603061	0.296265	0.10718	0.493602	0.102953	0.12957	0.136451	0.134525	0.125886
364	-58324.79	-58325.4	0.6103273	0.011565	0.011368	0.0101638	0.0167628	-4.45977	-4.47695	-4.58893	-4.08859	-2.03298	-1.93258	-2.29167	-2.01331	0.005533388	0.005936961	0.02616464	0.008207946	0.0239552	0.009877235	0.05222891	0.0007105495	0.296265	0.10718	0.493602	0.102953	0.130945	0.144774	0.101097	0.133546
365	-58314.76	-58317.09	2.339314	0.00901019	0.0179395	0.0147702	0.0452312	-4.7094	-4.02075	-4.21514	-3.09597	-2.08775	-1.94107	-2.20265	-1.9909	0.005260465	0.004696679	0.02616464	0.008207946	0.01919269	0.01597758	0.05222891	0.0007105495	0.202521	0.121457	0.559354	0.116668	0.123966	0.143551	0.11051	0.136573
366	-58312.76	-58313.02	0.2595636	0.0165521	0.0130063	0.0110855	0.00936582	-4.10124	-4.34232	-4.50212	-4.67069	-2.04016	-1.9606	-2.22771	-2.16755	0.007315557	0.00422443	0.02616464	0.008207946	0.01534512	0.01597758	0.05222891	0.001522404	0.202521	0.121457	0.559354	0.116668	0.130008	0.140774	0.107775	0.114458
367	-58315.27	-58318.04	2.771183	0.0165521	0.0130063	0.0222197	0.0165597	-4.10124	-4.34232	-3.80678	-4.10078	-2.04016	-1.91307	-2.18008	-2.10257	0.007315557	0.005131641	0.02616464	0.008266227	0.01534512	0.01103972	0.05222891	0.0004021394	0.202521	0.121457	0.559354	0.116668	0.130008	0.147627	0.113032	0.122142
368	-58325.21	-58328.93	3.710599	0.0135998	0.0172695	0.0387081	0.0265083	-4.2977	-4.05881	-3.25171	-3.6303	-2.1197	-1.91307	-2.2316	-2.15122	0.00861988	0.005006396	0.02616464	0.01113127	0.01647693	0.01103972	0.04873286	0.0004021394	0.202521	0.121457	0.559354	0.116668	0.120068	0.147627	0.107357	0.116342
369	-58325.18	-58328.23	3.05158	0.0103698	0.0172695	0.0321879	0.015487	-4.56886	-4.05881	-3.43616	-4.16776	-2.12168	-1.99471	-2.20547	-2.15122	0.00861988	0.002793597	0.02616464	0.007405009	0.01664043	0.009857389	0.0545448	0.0004021394	0.162509	0.0545553	0.251247	0.531689	0.11983	0.136053	0.110199	0.116342
370	-58315.37	-58315.08	-0.2982315	0.00518499	0.00832303	0.0138907	0.015487	-5.26199	-4.78873	-4.27654	-4.16776	-2.09682	-1.99471	-2.17953	-2.04575	0.006474805	0.002793597	0.02616464	0.01055991	0.01507095	0.01249629	0.0707405	0.0002276064	0.107267	0.0581538	0.267819	0.56676	0.122846	0.136053	0.113094	0.129283
371	-58322.14	-58315.29	-6.853387	0.00136251	0.00433535	0.0106048	0.0107749	-6.59843	-5.44095	-4.54645	-4.53053	-2.09682	-1.9904	-2.14944	-2.04575	0.01112857	0.002793597	0.02211708	0.01019011	0.01507095	0.01249629	0.07901233	0.0006817241	0.166219	0.0901142	0.415009	0.328658	0.122846	0.13664	0.116549	0.129283
372	-58318.72	-58308.71	-10.002	0.000865255	0.0103995	0.00353293	0.00567471	-7.05249	-4.566	-5.64563	-5.17174	-2.09682	-1.94401	-2.30328	-2.04575	0.009140205	0.002793597	0.02513858	0.009681605	0.01507095	0.01407811	0.07527859	0.0006817241	0.166219	0.0901142	0.415009	0.328658	0.122846	0.143129	0.0999309	0.129283
373	-58315.53	-58312.35	-3.180427	0.00403139	0.0101547	0.00638056	0.0112402	-5.51364	-4.58982	-5.0545	-4.48826	-2.03711	-1.95962	-2.13968	-2.04575	0.009140205	0.002793597	0.02091641	0.01070615	0.02288991	0.01467372	0.06302069	0.0006817241	0.166219	0.0901142	0.415009	0.328658	0.130405	0.140911	0.117692	0.129283
374	-58316.86	-58319.28	2.423314	0.00957066	0.0197112	0.0243844	0.019708	-4.64905	-3.92657	-3.71381	-3.92673	-2.05405	-1.99304	-2.17574	-1.98779	0.007951301	0.004600447	0.02012037	0.01070615	0.0154516	0.01467372	0.06302069	0.0005480916	0.166219	0.0901142	0.415009	0.328658	0.128214	0.136281	0.113524	0.136998
375	-58329.08	-58329.92	0.8356579	0.00388938	0.0161782	0.0275927	0.0493274	-5.54951	-4.12409	-3.5902	-3.00928	-2.08609	-1.87282	-2.2841	-1.99897	0.01180427	0.00487024	0.02012037	0.01070615	0.0154516	0.02014948	0.06302069	0.0005480916	0.166219	0.0901142	0.415009	0.328658	0.124172	0.15369	0.101866	0.135475
376	-58328.15	-58327.86	-0.2894913	0.002847	0.0217655	0.0275927	0.0211909	-5.86149	-3.82743	-3.5902	-3.85418	-2.06507	-1.88598	-2.26947	-1.92445	0.01180427	0.003048777	0.02464174	0.009439946	0.02216532	0.02094328	0.06302069	0.0005480916	0.0439332	0.0952568	0.513396	0.347414	0.126809	0.15168	0.103367	0.145956
377	-58313.74	-58313.56	-0.1785445	0.002847	0.0217655	0.0275927	0.0129827	-5.86149	-3.82743	-3.5902	-4.34414	-2.10083	-1.91743	-2.01198	-2.03304	0.006603351	0.003048777	0.02464174	0.009439946	0.02216532	0.009874438	0.05739178	0.0005480916	0.0439332	0.0952568	0.513396	0.347414	0.122355	0.146984	0.133723	0.130937
378	-58316.55	-58319.22	2.663545	0.011157	0.0164694	0.0275927	0.0118404	-4.49569	-4.10625	-3.5902	-4.43623	-2.06113	-1.90864	-2.08743	-2.08175	0.007447803	0.002343625	0.02013947	0.009439946	0.02216532	0.02087601	0.05739178	0.0001422961	0.0439332	0.0952568	0.513396	0.347414	0.12731	0.148282	0.124005	0.124712
379	-58323.62	-58323.76	0.1355565	0.011157	0.00617685	0.0134752	0.0139765	-4.49569	-5.08695	-4.30691	-4.27038	-2.06113	-1.90864	-2.08743	-2.19502	0.007447803	0.002543457	0.02754684	0.009916551	0.02216532	0.02466773	0.05739178	0.0001422961	0.102994	0.0527293	0.28419	0.560087	0.12731	0.148282	0.124005	0.111356
380	-58325.24	-58325.68	0.4437555	0.011157	0.0129398	0.00900403	0.0163576	-4.49569	-4.34744	-4.71008	-4.11306	-2.07404	-2.0046	-2.11015	-2.19502	0.006933485	0.002543457	0.02754684	0.009916551	0.02633482	0.02496809	0.05985126	0.0003859175	0.102994	0.0527293	0.28419	0.560087	0.125677	0.134714	0.121219	0.111356
381	-58308.95	-58310.12	1.174326	0.00543942	0.0179595	0.0291474	0.0163576	-5.21408	-4.01964	-3.53539	-4.11306	-2.07497	-1.93801	-2.11015	-2.1501	0.01035151	0.002976133	0.02252391	0.009916551	0.02371018	0.01630129	0.0608044	0.0003859175	0.14817	0.0758576	0.408842	0.36713	0.125561	0.14399	0.121219	0.116473
382	-58324.84	-58326.2	1.358889	0.00543942	0.0179595	0.019721	0.024539	-5.21408	-4.01964	-3.92607	-3.70749	-2.07497	-2.02783	-2.17419	-2.1501	0.01035151	0.003026963	0.02210891	0.01221286	0.02371018	0.01121265	0.0608044	0.0003859175	0.171316	0.0877073	0.599955	0.141022	0.125561	0.131621	0.1137	0.116473
383	-58324.56	-58324.33	-0.2270883	0.00778578	0.0179595	0.019721	0.00610646	-4.85546	-4.01964	-3.92607	-5.09841	-2.08485	-2.02783	-2.11874	-1.98897	0.006805344	0.003315632	0.0231046	0.01221286	0.02371018	0.02065308	0.05584931	0.0004110007	0.159377	0.0815949	0.627834	0.131194	0.124326	0.131621	0.120183	0.136837
384	-58331.71	-58331.96	0.24783	0.00857091	0.0096414	0.019721	0.014185	-4.75938	-4.64169	-3.92607	-4.25557	-2.08485	-1.96758	-1.97115	-2.21159	0.01035172	0.004750366	0.02528649	0.01221286	0.02371018	0.02065308	0.03751542	0.0004110007	0.13701	0.0701442	0.539727	0.253119	0.124326	0.139795	0.139297	0.109526
385	-58322.65	-58324.71	2.051057	0.00857091	0.0238695	0.0209273	0.0248944	-4.75938	-3.73515	-3.8667	-3.69311	-2.1092	-1.91573	-1.98037	-1.93714	0.00934183	0.002247713	0.02405156	0.01221286	0.02371018	0.02065308	0.05890213	0.000786097	0.13701	0.0701442	0.539727	0.253119	0.121335	0.147234	0.138019	0.144116
386	-58320.04	-58321.51	1.474945	0.0119802	0.00848118	0.0209273	0.0248944	-4.4245	-4.76991	-3.8667	-3.69311	-2.11037	-2.01041	-2.08673	-1.93714	0.00934183	0.002247713	0.0264779	0.01221286	0.02371018	0.01368041	0.04777206	0.000786097	0.130128	0.116856	0.512613	0.240403	0.121193	0.133934	0.124093	0.144116
387	-58320.5	-58320.95	0.441319	0.00623212	0.0111687	0.00854919	0.0342636	-5.07804	-4.49464	-4.76192	-3.37367	-2.08681	-1.98006	-2.19528	-1.92174	0.006408364	0.001849849	0.02484181	0.008008956	0.02159407	0.01368041	0.04067349	0.000786097	0.240589	0.216051	0.0988863	0.444474	0.124082	0.138061	0.111328	0.146353
388	-58327.38	-58327.06	-0.3270752	0.00623212	0.0111687	0.00708256	0.0505041	-5.07804	-4.49464	-4.95012	-2.9857	-2.05033	-1.95314	-2.19528	-2.06947	0.006408364	0.00281077	0.02484181	0.009633331	0.0149858	0.0271724	0.0600779	0.000786097	0.2383	0.40486	0.0979457	0.258894	0.128692	0.141828	0.111328	0.126253
389	-58317.56	-58318.93	1.369078	0.00623212	0.00956966	0.0447003	0.0316053	-5.07804	-4.64916	-3.10778	-3.45443	-2.05033	-1.95314	-2.19435	-2.08432	0.009498089	0.003532125	0.02371058	0.009633331	0.0149858	0.01741393	0.05759389	0.000786097	0.191572	0.082415	0.199277	0.526736	0.128692	0.141828	0.111431	0.124392
390	-58313.92	-58314.16	0.2372328	0.00514439	0.00956966	0.0447003	0.0172227	-5.26985	-4.64916	-3.10778	-4.06153	-2.08051	-2.00743	-2.12808	-2.08432	0.009498089	0.003072653	0.02371058	0.01014708	0.01757523	0.01741393	0.06549356	0.000786097	0.50449	0.0505147	0.122143	0.322853	0.124866	0.134333	0.119066	0.124392
391	-58316.37	-58316.57	0.1940621	0.00410677	0.00956966	0.0437454	0.0172227	-5.49512	-4.64916	-3.12937	-4.06153	-2.10116	-2.00043	-2.02406	-2.08432	0.009653777	0.003072653	0.02371058	0.01014708	0.01050466	0.01661679	0.04517668	0.000786097	0.50449	0.0505147	0.122143	0.322853	0.122315	0.135277	0.132118	0.124392
392	-58330.3	-58328.96	-1.332547	0.00410677	0.00956966	0.0646755	0.00912313	-5.49512	-4.64916	-2.73837	-4.69694	-2.0791	-1.98277	-1.9537	-1.98025	0.009653777	0.003072653	0.02371058	0.01014708	0.01050466	0.01387241	0.03136699	0.005695976	0.301931	0.0342124	0.445196	0.218661	0.125042	0.137687	0.141749	0.138034
393	-58331.99	-58330.99	-0.9951854	0.00289567	0.0167592	0.0765476	0.00912313	-5.84454	-4.08881	-2.56984	-4.69694	-2.17109	-1.98277	-1.85514	-1.98854	0.009653777	0.003072653	0.02371058	0.01014708	0.01148401	0.01387241	0.03923741	0.002147337	0.301931	0.0342124	0.445196	0.218661	0.114053	0.137687	0.156431	0.136896
394	-58326.4	-58326.46	0.06193728	0.00745074	0.0167592	0.0765476	0.00912313	-4.89944	-4.08881	-2.56984	-4.69694	-2.12044	-1.91142	-1.85514	-2.11933	0.006419605	0.002914622	0.02371058	0.01368607	0.01968703	0.01387241	0.05663382	0.007609513	0.0988998	0.0319226	0.415399	0.453779	0.119978	0.147871	0.156431	0.120112
395	-58333.14	-58327.94	-5.198005	0.00274136	0.0167592	0.0765476	0.0016951	-5.8993	-4.08881	-2.56984	-6.38001	-2.19885	-1.91142	-1.86984	-2.11933	0.008521382	0.002355055	0.02130293	0.01368607	0.01968703	0.01387241	0.05684038	0.00133845	0.105492	0.0340504	0.376431	0.484026	0.11093	0.147871	0.154149	0.120112
396	-58330.95	-58326.49	-4.469586	0.00115262	0.0167592	0.0829609	0.00415157	-6.76572	-4.08881	-2.48939	-5.48427	-2.19717	-1.88227	-1.86984	-2.11933	0.007517119	0.002748678	0.02441186	0.01368607	0.01541583	0.00924682	0.05684038	0.0003650994	0.139371	0.0449859	0.304295	0.511348	0.111117	0.152244	0.154149	0.120112
397	-58314.25	-58313.12	-1.128203	0.0071191	0.00890851	0.0601272	0.00415157	-4.94497	-4.72075	-2.81129	-5.48427	-2.09348	-1.9739	-1.86984	-2.11006	0.007517119	0.003390393	0.02479847	0.01098985	0.01956257	0.01423691	0.05293015	0.0003650994	0.139371	0.0449859	0.304295	0.511348	0.123257	0.138914	0.154149	0.121231
398	-58322.25	-58319.29	-2.963315	0.00522798	0.0176348	0.0387623	0.00233912	-5.25373	-4.03788	-3.25031	-6.05798	-2.09372	-1.89647	-1.9092	-2.19923	0.006934172	0.002749705	0.02702263	0.00797543	0.02524674	0.01280053	0.05293015	0.001652169	0.139371	0.0449859	0.304295	0.511348	0.123228	0.150097	0.148199	0.110889
399	-58325.58	-58323.94	-1.634056	0.0091427	0.0176348	0.0473044	0.00227669	-4.6948	-4.03788	-3.05115	-6.08503	-2.06381	-2.02108	-1.91932	-2.05251	0.007662932	0.002860035	0.02497452	0.007003273	0.01586202	0.01505738	0.05293015	0.001652169	0.139371	0.0449859	0.304295	0.511348	0.126969	0.132512	0.146707	0.128413
400	-58323.23	-58320.84	-2.385212	0.0091427	0.0176348	0.0113968	0.00380104	-4.6948	-4.03788	-4.47442	-5.57248	-2.06751	-2.02108	-2.29577	-2.05251	0.007662932	0.004138102	0.02609912	0.01116215	0.02402834	0.01466304	0.05025756	0.001652169	0.399058	0.0314118	0.212477	0.357054	0.1265	0.132512	0.100684	0.128413
401	-58329	-58330.09	1.093066	0.0091427	0.0113686	0.0330421	0.0202534	-4.6948	-4.4769	-3.40997	-3.89943	-2.0934	-1.97946	-1.91826	-2.0227	0.005200619	0.002422942	0.02609912	0.01106017	0.02402834	0.01466304	0.05025756	0.004436185	0.255667	0.0201248	0.136129	0.58808	0.123268	0.138144	0.146862	0.132298
402	-58317.26	-58316.33	-0.9314913	0.00607371	0.00925814	0.0477599	0.0101816	-5.10379	-4.68225	-3.04157	-4.58717	-2.06781	-1.97946	-2.0861	-2.0227	0.007055871	0.002422942	0.02609912	0.01089045	0.02402834	0.01466304	0.05921322	0.004436185	0.248759	0.0203116	0.137392	0.593537	0.126462	0.138144	0.12417	0.132298
403	-58315.2	-58316.82	1.614364	0.00607371	0.0130759	0.0477599	0.0130892	-5.10379	-4.33699	-3.04157	-4.33597	-2.06772	-1.97946	-2.08374	-2.05347	0.008738177	0.002199885	0.02609912	0.01089045	0.02070983	0.0106268	0.05921322	0.0002625771	0.248759	0.0203116	0.137392	0.593537	0.126473	0.138144	0.124464	0.128289
404	-58321.11	-58321.53	0.4138561	0.00410597	0.00850021	0.030419	0.0332622	-5.49531	-4.76766	-3.49269	-3.40333	-2.06773	-1.97313	-1.99941	-2.20707	0.007713212	0.005900106	0.02536856	0.01060817	0.02070983	0.0106268	0.05836876	0.0002625771	0.248759	0.0203116	0.137392	0.593537	0.126472	0.139021	0.135415	0.110023
405	-58321.7	-58320.68	-1.028229	0.00410597	0.00374749	0.0383712	0.0391043	-5.49531	-5.58667	-3.26045	-3.24152	-2.12552	-1.97313	-1.90955	-2.07525	0.008681192	0.005900106	0.02502498	0.01060817	0.02070983	0.0113576	0.05075392	0.0002625771	0.276896	0.022609	0.152932	0.547562	0.119371	0.139021	0.148148	0.125525
406	-58329.92	-58330.46	0.5329575	0.00410597	0.00719614	0.0383712	0.0293803	-5.49531	-4.93421	-3.26045	-3.52743	-2.12552	-1.88941	-2.10558	-2.25933	0.008681192	0.005900106	0.02415863	0.0108021	0.02070983	0.02207351	0.04411815	7.797793e-05	0.276896	0.022609	0.152932	0.547562	0.119371	0.151161	0.121775	0.10442
407	-58312.61	-58312.2	-0.4135112	0.00145893	0.0138356	0.0383712	0.0293803	-6.53005	-4.28051	-3.26045	-3.52743	-2.09416	-1.96709	-2.16549	-2.06677	0.007351016	0.003829194	0.0231941	0.009503078	0.02369732	0.01401919	0.05941019	3.900595e-05	0.217939	0.0244524	0.165402	0.592207	0.123174	0.139863	0.114694	0.126594
408	-58314.9	-58316.19	1.284439	0.00386819	0.0177339	0.0521586	0.0262674	-5.55497	-4.03228	-2.95347	-3.63943	-2.11595	-1.9856	-1.98082	-1.8925	0.00713297	0.004186322	0.0231941	0.01096062	0.01861618	0.01401919	0.05941019	0.0005213589	0.0633619	0.018816	0.170155	0.747667	0.120519	0.137298	0.137956	0.150694
409	-58321.53	-58319.87	-1.668577	0.00145478	0.0110474	0.0521586	0.0586522	-6.5329	-4.50556	-2.95347	-2.83613	-2.09255	-1.9856	-2.05861	-1.95885	0.009514616	0.003350981	0.02757927	0.01096062	0.02205708	0.01401919	0.0589821	0.0005213589	0.0644963	0.0012497	0.173202	0.761052	0.123372	0.137298	0.127631	0.141021
410	-58315.3	-58316.7	1.399128	0.00540834	0.0110474	0.0284299	0.0344094	-5.21981	-4.50556	-3.56032	-3.36943	-2.08795	-1.9108	-2.04008	-1.90172	0.009514616	0.003350981	0.02581945	0.006631939	0.02056165	0.01401919	0.0589821	0.0004175059	0.0644963	0.0012497	0.173202	0.761052	0.123942	0.147963	0.130019	0.149312
411	-58313.46	-58313.36	-0.1003602	0.00247409	0.0163256	0.0284299	0.0344094	-6.00188	-4.11502	-3.56032	-3.36943	-2.08795	-1.99739	-2.08383	-2.04885	0.009514616	0.004538194	0.02581945	0.006631939	0.02797938	0.01418667	0.04765741	0.0004713914	0.0644963	0.0012497	0.173202	0.761052	0.123942	0.135689	0.124453	0.128883
412	-58317.98	-58319.34	1.356993	0.0111208	0.0163256	0.0147255	0.0344094	-4.49894	-4.11502	-4.21818	-3.36943	-2.03644	-1.99739	-2.16503	-2.1392	0.009514616	0.004538194	0.02679096	0.009372313	0.02797938	0.01418667	0.05286175	0.002118854	0.0644963	0.0012497	0.173202	0.761052	0.130493	0.135689	0.114747	0.117749
413	-58314.46	-58313.76	-0.699215	0.0111208	0.0112516	0.0158743	0.0110863	-4.49894	-4.48724	-4.14305	-4.50204	-2.03644	-1.93931	-2.16503	-2.1392	0.008686488	0.004538194	0.02679096	0.008980903	0.02797938	0.01418667	0.04904716	0.004567089	0.0644963	0.0012497	0.173202	0.761052	0.130493	0.143803	0.114747	0.117749
414	-58314.18	-58314.44	0.2531202	0.0111208	0.0121751	0.0158743	0.0138691	-4.49894	-4.40836	-4.14305	-4.27809	-2.08178	-1.93931	-2.13198	-2.15341	0.008686488	0.004538194	0.02679096	0.006621646	0.01909344	0.01144045	0.04707505	0.004567089	0.121472	0.00235368	0.326208	0.549966	0.124709	0.143803	0.118602	0.116088
415	-58330.37	-58331.58	1.204401	0.0111208	0.0121751	0.0327093	0.0138691	-4.49894	-4.40836	-3.42009	-4.27809	-2.03085	-2.01368	-2.00694	-2.07317	0.006114081	0.004855675	0.01963356	0.005844654	0.02602087	0.01144045	0.04707505	0.004567089	0.121472	0.00235368	0.326208	0.549966	0.131224	0.133496	0.134399	0.125787
416	-58315.67	-58314.98	-0.6930781	0.00263186	0.0121751	0.0327093	0.00797377	-5.94006	-4.40836	-3.42009	-4.8316	-2.06406	-2.00656	-2.00694	-2.10083	0.007564671	0.003458285	0.01963356	0.007706224	0.02253511	0.01144045	0.04707505	8.008732e-05	0.180171	0.00349105	0.691198	0.125139	0.126938	0.134451	0.134399	0.122355
417	-58317.44	-58316.61	-0.8321996	0.00193718	0.0100851	0.0392885	0.0106999	-6.24652	-4.59669	-3.23682	-4.53752	-2.11518	-1.964	-2.03765	-2.10083	0.007564671	0.003458285	0.01963356	0.007706224	0.02253511	0.01144045	0.07622433	2.298098e-05	0.180171	0.00349105	0.691198	0.125139	0.120611	0.140296	0.130335	0.122355
418	-58319.85	-58323.03	3.174545	0.00621396	0.0116303	0.0392885	0.0261489	-5.08096	-4.45414	-3.23682	-3.64395	-2.02676	-1.95	-2.00218	-1.9538	0.008920825	0.002226729	0.02159867	0.007706224	0.02498892	0.01342721	0.05139589	4.323917e-05	0.180171	0.00349105	0.691198	0.125139	0.131762	0.142275	0.135041	0.141734
419	-58316.7	-58317.11	0.4072253	0.00379537	0.0259814	0.0441892	0.0161645	-5.57397	-3.65037	-3.11927	-4.12494	-2.05683	-1.98421	-2.00218	-1.94271	0.008920825	0.00318386	0.02318421	0.009278283	0.01853079	0.01506025	0.05139589	0.002479142	0.180171	0.00349105	0.691198	0.125139	0.127859	0.137489	0.135041	0.143315
420	-58319.06	-58321.42	2.360794	0.00792419	0.00577716	0.0381094	0.0533675	-4.83784	-5.15384	-3.26729	-2.93055	-2.15633	-1.94797	-2.00218	-1.94271	0.008920825	0.003005272	0.02623863	0.009278283	0.01772699	0.01115625	0.04922393	0.0001101657	0.180171	0.00349105	0.691198	0.125139	0.11575	0.142563	0.135041	0.143315
421	-58317.6	-58315.12	-2.484288	0.0013218	0.0110985	0.0381094	0.0533675	-6.62876	-4.50094	-3.26729	-2.93055	-2.15633	-1.94797	-2.04232	-1.80941	0.008920825	0.003005272	0.02623863	0.01012203	0.01772699	0.01115625	0.05817175	0.001905184	0.180171	0.00349105	0.691198	0.125139	0.11575	0.142563	0.129728	0.16375
422	-58321.01	-58322.38	1.368273	0.0103739	0.00693444	0.0568713	0.0307886	-4.56847	-4.97126	-2.86696	-3.48061	-2.07856	-1.94078	-1.99942	-1.80941	0.01046288	0.002796196	0.02623863	0.01208119	0.01503174	0.0114958	0.05817175	0.001905184	0.30036	0.0128022	0.227933	0.458905	0.125111	0.143591	0.135414	0.16375
423	-58332.7	-58337.21	4.506356	0.00987124	0.0204336	0.043283	0.0307886	-4.61813	-3.89058	-3.14	-3.48061	-2.07856	-1.89603	-1.97648	-1.8195	0.01046288	0.005442892	0.02280213	0.01344697	0.01251433	0.0114958	0.06899567	3.279851e-05	0.312518	0.0133204	0.462984	0.211178	0.125111	0.150164	0.138557	0.162107
424	-58326.58	-58330.6	4.011342	0.00987124	0.0221383	0.0175183	0.0415307	-4.61813	-3.81045	-4.04451	-3.18132	-2.09654	-1.93434	-2.1249	-1.8195	0.01103611	0.005442892	0.02475287	0.006675042	0.01734287	0.0114958	0.06899567	4.240283e-05	0.490156	0.0208919	0.157738	0.331214	0.122881	0.14452	0.119445	0.162107
425	-58326.43	-58327.16	0.7291353	0.00676003	0.0221383	0.0125972	0.070701	-4.99673	-3.81045	-4.37428	-2.6493	-2.08555	-1.93434	-2.06826	-1.97971	0.01043551	0.004545269	0.02829431	0.006675042	0.0293283	0.0159111	0.0315726	0.00563712	0.490156	0.0208919	0.157738	0.331214	0.124239	0.14452	0.126406	0.138109
