Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
792	-58307.48	-58309.91	2.427679	0.00967852	0.0159739	0.0236024	0.0183561	-4.63785	-4.1368	-3.74641	-3.9978	-2.06758	-1.91438	-2.15627	-2.11606	0.007318336	0.003419817	0.02402129	0.008316701	0.02435578	0.01413029	0.04831513	0.0003655081	0.255291	0.160685	0.455229	0.128795	0.126491	0.147433	0.115757	0.120506
793	-58312.66	-58312.77	0.1136763	0.011202	0.0159739	0.009794	0.0183561	-4.49166	-4.1368	-4.62599	-3.9978	-2.05665	-1.96238	-2.15627	-2.11606	0.008928652	0.00458547	0.02161071	0.008316701	0.02435578	0.01366447	0.06442673	0.002878036	0.119248	0.0750572	0.212641	0.593054	0.127881	0.140524	0.115757	0.120506
794	-58317.84	-58318.45	0.6098613	0.00753982	0.0123573	0.0314041	0.0183561	-4.88756	-4.39351	-3.46082	-3.9978	-2.02902	-1.96238	-2.20998	-2.05255	0.008928652	0.003604431	0.02813954	0.008316701	0.01977123	0.01366447	0.06442673	0.002878036	0.119248	0.0750572	0.212641	0.593054	0.131464	0.140524	0.109703	0.128407
795	-58314.65	-58311.47	-3.178695	0.00387005	0.00412583	0.0307666	0.00931938	-5.55449	-5.49049	-3.48133	-4.67566	-2.07404	-1.96221	-2.12943	-2.0763	0.008928652	0.003482965	0.02813954	0.008316701	0.01977123	0.008506297	0.06198878	0.001224389	0.119248	0.0750572	0.212641	0.593054	0.125677	0.140548	0.118905	0.125393
796	-58309.32	-58305.73	-3.582003	0.00387005	0.00412583	0.0124352	0.0195069	-5.55449	-5.49049	-4.38722	-3.93699	-2.12233	-1.96221	-2.12943	-2.0763	0.009349825	0.004620953	0.02637315	0.008316701	0.01977123	0.01647902	0.05601508	0.001224389	0.232977	0.0653653	0.185183	0.516475	0.119753	0.140548	0.118905	0.125393
797	-58307.46	-58305.21	-2.251526	0.00387005	0.00768432	0.0124352	0.0195069	-5.55449	-4.86857	-4.38722	-3.93699	-2.08814	-1.96221	-2.18286	-2.04398	0.008034142	0.003360963	0.02637315	0.0109278	0.01908915	0.01647902	0.0637215	0.001224389	0.177997	0.0700507	0.198457	0.553495	0.123917	0.140548	0.112719	0.129512
798	-58312.29	-58310.76	-1.523258	0.00868911	0.00570151	0.0124352	0.0195069	-4.74568	-5.16702	-4.38722	-3.93699	-2.08814	-1.9489	-2.18286	-2.03449	0.00925963	0.003270662	0.02576077	0.01000686	0.01719676	0.01647902	0.04212755	0.00424666	0.177997	0.0700507	0.198457	0.553495	0.123917	0.142431	0.112719	0.130747
799	-58312.46	-58312.5	0.04033705	0.00976768	0.010187	0.0149414	0.0195069	-4.62868	-4.58665	-4.20362	-3.93699	-2.10021	-1.98068	-2.18286	-2.03449	0.009316635	0.003270662	0.02505274	0.01000686	0.01719676	0.01647902	0.04212755	0.00424666	0.177997	0.0700507	0.198457	0.553495	0.122431	0.137976	0.112719	0.130747
800	-58308.44	-58308.25	-0.1917443	0.00976768	0.00953195	0.0199486	0.0144577	-4.62868	-4.65311	-3.91459	-4.23653	-2.06281	-1.99185	-2.17203	-2.02943	0.008936772	0.002918624	0.02505274	0.01000686	0.01979944	0.01647902	0.05699166	0.003736244	0.158526	0.0623875	0.286141	0.492946	0.127096	0.136443	0.113946	0.13141
801	-58309.49	-58307.39	-2.103879	0.00517932	0.00483176	0.0199486	0.0144577	-5.26308	-5.33255	-3.91459	-4.23653	-2.06281	-1.96358	-2.24027	-2.02943	0.008936772	0.004184585	0.02505274	0.00949246	0.01979944	0.01355653	0.06804897	0.0008040349	0.14935	0.0630678	0.289261	0.498321	0.127096	0.140354	0.106429	0.13141
802	-58315.32	-58316.83	1.511386	0.0119007	0.0155938	0.0111997	0.0144577	-4.43116	-4.16088	-4.49187	-4.23653	-2.10318	-1.96358	-2.28329	-2.02943	0.00744465	0.003774152	0.02735436	0.00949246	0.01823487	0.01049616	0.06804897	0.0002770378	0.215516	0.260133	0.417412	0.10694	0.122068	0.140354	0.101948	0.13141
803	-58313.01	-58313.11	0.1021498	0.0173107	0.0155938	0.00404202	0.0144577	-4.05643	-4.16088	-5.51101	-4.23653	-2.03354	-1.92081	-2.25294	-2.02943	0.00744465	0.00286038	0.02735436	0.008535366	0.01823487	0.01438638	0.06297037	0.0002770378	0.153147	0.184852	0.296615	0.365386	0.130871	0.146489	0.10509	0.13141
804	-58317.21	-58314.61	-2.605494	0.0173107	0.0143794	0.00162639	0.0144577	-4.05643	-4.24196	-6.42139	-4.23653	-2.08446	-1.92158	-2.25294	-2.02943	0.00653729	0.003391619	0.02735436	0.009934177	0.01832508	0.01740162	0.06297037	0.0002770378	0.11244	0.194987	0.217775	0.474798	0.124374	0.146375	0.10509	0.13141
805	-58316.06	-58310	-6.055719	0.0054774	0.0120495	0.00162639	0.0109049	-5.20712	-4.41874	-6.42139	-4.51854	-2.08446	-1.92158	-2.25294	-2.20231	0.008632236	0.003880565	0.02474887	0.01013766	0.01422452	0.01740162	0.05186058	0.001795023	0.174275	0.302216	0.337536	0.185973	0.124374	0.146375	0.10509	0.110547
806	-58312.63	-58309.39	-3.238386	0.00919767	0.00909316	0.0039301	0.0109049	-4.6888	-4.70023	-5.53909	-4.51854	-2.10159	-1.96031	-2.25294	-2.06025	0.00631916	0.004253246	0.02617028	0.01013766	0.01844548	0.01740162	0.05186058	0.001795023	0.191963	0.270114	0.301681	0.236242	0.122262	0.140815	0.10509	0.127423
807	-58311.47	-58308.28	-3.191266	0.00286736	0.012126	0.0133732	0.0109049	-5.85436	-4.4124	-4.3145	-4.51854	-2.10159	-1.96947	-2.13904	-2.05374	0.00631916	0.004376333	0.02384813	0.01013766	0.02708368	0.01550174	0.06495389	0.001795023	0.30907	0.139086	0.430199	0.121645	0.122262	0.139531	0.117768	0.128255
808	-58312.95	-58310.3	-2.648388	0.00286736	0.0148648	0.0128651	0.0109049	-5.85436	-4.20876	-4.35324	-4.51854	-2.08714	-1.92408	-2.24963	-1.95492	0.00631916	0.004014269	0.02614843	0.008879085	0.02286886	0.01550174	0.06495389	0.001252481	0.30907	0.139086	0.430199	0.121645	0.124041	0.14601	0.105438	0.141576
809	-58309.17	-58305.8	-3.378976	0.00300453	0.0127123	0.00942454	0.0109049	-5.80763	-4.36518	-4.66444	-4.51854	-2.119	-1.90229	-2.15211	-2.06159	0.008430489	0.004479406	0.02648106	0.008919995	0.02286886	0.01550174	0.05984298	0.001206126	0.317598	0.142923	0.353599	0.185879	0.120152	0.149227	0.116239	0.127251
810	-58309.71	-58306.59	-3.115721	0.00372373	0.00730466	0.0252954	0.00609044	-5.59303	-4.91924	-3.67713	-5.10103	-2.07103	-1.98292	-2.17837	-2.06159	0.008430489	0.002478271	0.02270708	0.008904168	0.02286886	0.01550174	0.05984298	0.001206126	0.317598	0.142923	0.353599	0.185879	0.126055	0.137667	0.113226	0.127251
811	-58312.06	-58312.18	0.1178728	0.00576162	0.0108706	0.0252954	0.00609044	-5.15654	-4.5217	-3.67713	-5.10103	-2.09738	-1.98292	-2.23182	-2.06159	0.007033404	0.002891583	0.02270708	0.0108653	0.01498824	0.01144047	0.05313831	0.0001074914	0.317598	0.142923	0.353599	0.185879	0.122777	0.137667	0.107333	0.127251
812	-58313.87	-58312.77	-1.094178	0.00582493	0.0121856	0.0252954	0.00609044	-5.14561	-4.4075	-3.67713	-5.10103	-2.08851	-1.94222	-2.24529	-1.90185	0.007570126	0.003772322	0.02270708	0.008695868	0.01694486	0.01144047	0.05313831	0.001285441	0.163905	0.0737593	0.666408	0.0959278	0.123871	0.143385	0.105896	0.149292
813	-58313.96	-58310.42	-3.543345	0.00494737	0.0121856	0.0266229	0.00298917	-5.3089	-4.4075	-3.62598	-5.81276	-2.10605	-1.99456	-2.09629	-1.93286	0.008004455	0.003652995	0.02270708	0.008695868	0.01694486	0.009625312	0.05313831	0.00440601	0.110914	0.373215	0.450957	0.0649141	0.121718	0.136074	0.122911	0.144733
814	-58315.83	-58308.82	-7.004146	0.00494737	0.00305942	0.0162965	0.00298917	-5.3089	-5.78953	-4.11681	-5.81276	-2.06904	-2.02969	-2.23112	-1.93286	0.008004455	0.003652995	0.02648345	0.008677128	0.01807208	0.0131506	0.05313831	0.003359661	0.140503	0.472778	0.304488	0.0822313	0.126307	0.131376	0.107408	0.144733
815	-58312.27	-58306.97	-5.295678	0.0054222	0.010911	0.00950575	0.0033272	-5.21725	-4.51798	-4.65586	-5.70563	-2.1039	-1.98933	-2.19004	-2.13203	0.009108425	0.004148677	0.02550761	0.00923709	0.02535123	0.0175693	0.06679555	0.003359661	0.0951741	0.497712	0.320546	0.0865681	0.121979	0.136787	0.111913	0.118596
816	-58308.13	-58305.01	-3.126057	0.00422438	0.0068518	0.0164758	0.00383502	-5.46688	-4.98324	-4.10586	-5.56358	-2.08669	-1.939	-2.19004	-2.13203	0.009108425	0.00405063	0.02499726	0.008799182	0.02344438	0.01566092	0.06679555	3.825292e-05	0.0951741	0.497712	0.320546	0.0865681	0.124097	0.143848	0.111913	0.118596
817	-58308.01	-58308.7	0.691136	0.00422438	0.0219323	0.0122459	0.0217125	-5.46688	-3.81979	-4.40257	-3.82987	-2.10364	-1.93555	-2.0398	-2.13124	0.009108425	0.00405063	0.02499726	0.007408062	0.02344438	0.01566092	0.0525635	0.0001610108	0.0951741	0.497712	0.320546	0.0865681	0.122012	0.144345	0.130055	0.11869
818	-58308.32	-58308.43	0.1112355	0.00422438	0.0187485	0.0122459	0.0290154	-5.46688	-3.97664	-4.40257	-3.53993	-2.10188	-1.93555	-2.17904	-2.15235	0.009979303	0.00405063	0.02499726	0.008139443	0.02654588	0.01566092	0.0525635	0.0004846541	0.0951741	0.497712	0.320546	0.0865681	0.122227	0.144345	0.113151	0.11621
819	-58313.35	-58311.36	-1.990523	0.00429053	0.00674941	0.00733577	0.0439051	-5.45135	-4.9983	-4.91499	-3.12572	-2.09877	-1.93555	-2.1	-2.10246	0.009979303	0.00405063	0.02499726	0.008139443	0.0237287	0.01657999	0.05034013	0.0004846541	0.0526015	0.275079	0.177162	0.495158	0.122607	0.144345	0.122456	0.122156
820	-58309.02	-58306.72	-2.308314	0.00251283	0.0127466	0.00662071	0.0439051	-5.98635	-4.36249	-5.01755	-3.12572	-2.12207	-2.00341	-2.1	-1.97291	0.007956857	0.004243409	0.02499726	0.007997361	0.0237287	0.01606278	0.05057508	0.0004846541	0.0359654	0.504347	0.121131	0.338556	0.119784	0.134875	0.122456	0.139052
821	-58307.9	-58307.16	-0.7391062	0.00200257	0.0127466	0.0214563	0.0439051	-6.21333	-4.36249	-3.84174	-3.12572	-2.0935	-1.93255	-2.0908	-1.97291	0.007956857	0.00468321	0.02499726	0.007997361	0.02294159	0.01606278	0.04820262	0.0002097295	0.0359654	0.504347	0.121131	0.338556	0.123255	0.144778	0.123588	0.139052
822	-58308	-58310.85	2.850963	0.00447337	0.0166577	0.0384831	0.0386621	-5.40961	-4.09488	-3.25754	-3.2529	-2.10211	-1.93255	-2.06558	-1.99323	0.007956857	0.00468321	0.02499726	0.007997361	0.01647498	0.01440825	0.04820262	7.557125e-05	0.0606728	0.163845	0.204346	0.571137	0.122198	0.144778	0.126745	0.136255
823	-58310.25	-58310.95	0.7005517	0.004693	0.0124676	0.0331532	0.0386621	-5.36168	-4.38462	-3.40662	-3.2529	-2.13393	-1.93901	-2.06558	-2.0347	0.007956857	0.00468321	0.02762836	0.01036853	0.01960728	0.01440825	0.04820262	0.001463999	0.0419055	0.422484	0.141138	0.394473	0.118371	0.143846	0.126745	0.13072
824	-58313.55	-58315.56	2.009003	0.00918723	0.0195206	0.0265129	0.0193233	-4.68994	-3.93629	-3.63012	-3.94644	-2.04529	-1.93901	-2.06106	-2.00676	0.007956857	0.00468321	0.02740138	0.008824841	0.02463064	0.01440825	0.06691702	0.0005769182	0.0419055	0.422484	0.141138	0.394473	0.129343	0.143846	0.127319	0.134424
825	-58313.8	-58315.85	2.056012	0.0197331	0.0103687	0.0141369	0.0193233	-3.92546	-4.56897	-4.25897	-3.94644	-2.04529	-1.93901	-2.10079	-2.08066	0.007956857	0.004526063	0.02874483	0.008824841	0.01658127	0.01440825	0.06334931	0.0003019337	0.0260028	0.24122	0.500243	0.232534	0.129343	0.143846	0.12236	0.124848
826	-58309.29	-58311.84	2.555407	0.0197331	0.0103687	0.0264033	0.0167202	-3.92546	-4.56897	-3.63427	-4.09114	-2.02942	-1.94486	-2.10079	-2.04019	0.007956857	0.002895631	0.02596633	0.009404768	0.01658127	0.01440825	0.06085679	0.0005726282	0.0298117	0.130072	0.57352	0.266596	0.131412	0.143008	0.12236	0.130004
827	-58307.37	-58305.91	-1.464874	0.00678958	0.00618843	0.0119763	0.0140282	-4.99237	-5.08507	-4.42483	-4.26669	-2.07195	-1.98199	-2.25964	-2.04019	0.007956857	0.003555915	0.02596633	0.009404768	0.01658127	0.01940351	0.05867845	0.0005726282	0.0298117	0.130072	0.57352	0.266596	0.12594	0.137795	0.104388	0.130004
828	-58313.11	-58312.33	-0.7800473	0.00678958	0.00435939	0.0159075	0.0440737	-4.99237	-5.43542	-4.14097	-3.12189	-2.09272	-2.03077	-2.25964	-2.04019	0.007956857	0.004850164	0.0264686	0.01064635	0.01676207	0.01940351	0.04859318	0.0005726282	0.0602917	0.125985	0.555502	0.258221	0.123351	0.131235	0.104388	0.130004
829	-58310.1	-58306.7	-3.396068	0.00678958	0.00193942	0.013709	0.0440737	-4.99237	-6.24537	-4.2897	-3.12189	-2.09272	-2.03077	-2.16402	-2.04019	0.007956857	0.004075176	0.02498661	0.009618445	0.01796303	0.01718647	0.04859318	0.001655797	0.0788639	0.245695	0.171861	0.50358	0.123351	0.131235	0.114862	0.130004
830	-58310.08	-58308.06	-2.021747	0.0048528	0.00729364	0.0180391	0.0136945	-5.3282	-4.92075	-4.01522	-4.29076	-2.08884	-1.9945	-2.25988	-2.04019	0.007956857	0.003253102	0.0237915	0.009618445	0.01796303	0.0180962	0.04859318	0.003444363	0.0745314	0.246851	0.17267	0.505948	0.123831	0.136082	0.104363	0.130004
831	-58308.46	-58308.88	0.4197301	0.00520947	0.00729364	0.015809	0.0364257	-5.25728	-4.92075	-4.14718	-3.31248	-2.08884	-1.96117	-2.14124	-2.07838	0.008145061	0.004035011	0.0237915	0.009618445	0.02496904	0.01135901	0.04859318	0.0001845136	0.12481	0.413373	0.289151	0.172666	0.123831	0.140694	0.117509	0.125132
832	-58308	-58308.04	0.04098348	0.00663499	0.00729364	0.0151262	0.0364257	-5.0154	-4.92075	-4.19133	-3.31248	-2.116	-1.93784	-2.1787	-1.99216	0.008145061	0.004753622	0.02691795	0.009618445	0.01971193	0.01648877	0.04508311	0.0006423377	0.136016	0.45049	0.225324	0.18817	0.120513	0.144015	0.113189	0.136401
833	-58308.93	-58310.17	1.235925	0.0105215	0.0178145	0.0110606	0.0370361	-4.55433	-4.02774	-4.50437	-3.29586	-2.07647	-1.93784	-2.1787	-1.96395	0.009291749	0.003148084	0.02520177	0.00887148	0.01971193	0.01588647	0.0583866	0.002388222	0.313152	0.35813	0.179127	0.149591	0.125372	0.144015	0.113189	0.140303
834	-58312.26	-58312.03	-0.2222735	0.0105215	0.0178145	0.00630682	0.0190578	-4.55433	-4.02774	-5.06612	-3.96028	-2.07636	-1.93304	-2.1057	-1.96395	0.009291749	0.003148084	0.02635094	0.009250872	0.01971193	0.01588647	0.04823713	0.001846047	0.310413	0.363744	0.177561	0.148282	0.125386	0.144708	0.121761	0.140303
835	-58311.45	-58309.44	-2.012445	0.00251794	0.0178145	0.0143283	0.0190578	-5.98432	-4.02774	-4.24552	-3.96028	-2.07931	-1.93304	-2.23897	-1.94285	0.009291749	0.003148084	0.02612896	0.009250872	0.01920239	0.01784671	0.05651509	0.001846047	0.310413	0.363744	0.177561	0.148282	0.125017	0.144708	0.106568	0.143296
836	-58313.9	-58313.86	-0.04841335	0.00782512	0.0248254	0.0104434	0.0117288	-4.85042	-3.69589	-4.56178	-4.44571	-2.07931	-1.91963	-2.13849	-1.94285	0.009291749	0.003148084	0.0208723	0.006713657	0.02803109	0.01784671	0.06866892	0.0011767	0.305999	0.358572	0.189256	0.146174	0.125017	0.146662	0.117832	0.143296
837	-58314.63	-58315.7	1.068609	0.00856886	0.0248254	0.00634581	0.0141023	-4.75962	-3.69589	-5.05996	-4.26141	-2.09341	-1.96261	-2.13849	-1.94285	0.009291749	0.002485255	0.02296842	0.0061332	0.02773079	0.01784671	0.06866892	6.52037e-05	0.305999	0.358572	0.189256	0.146174	0.123266	0.140492	0.117832	0.143296
838	-58321.63	-58320.5	-1.126284	0.00213065	0.0248254	0.0132878	0.0141023	-6.15133	-3.69589	-4.32091	-4.26141	-2.09341	-1.96261	-2.15137	-1.96991	0.006792855	0.002485255	0.01958813	0.008404212	0.0321123	0.01426929	0.07354302	0.0001420614	0.290129	0.339975	0.231302	0.138593	0.123266	0.140492	0.116324	0.13947
839	-58305.79	-58303.68	-2.108936	0.00213065	0.0139148	0.0159732	0.0141023	-6.15133	-4.2748	-4.13684	-4.26141	-2.09289	-1.96261	-2.15137	-2.08617	0.009758565	0.003561105	0.02338118	0.008404212	0.02072557	0.01426929	0.06401248	0.0003244648	0.290129	0.339975	0.231302	0.138593	0.12333	0.140492	0.116324	0.124162
840	-58306.53	-58306.4	-0.1354839	0.00455921	0.0139148	0.0159732	0.0157592	-5.39061	-4.2748	-4.13684	-4.15033	-2.08865	-1.99517	-2.09963	-2.06639	0.009499741	0.003561105	0.02481604	0.008404212	0.02338622	0.01426929	0.06401248	0.0003244648	0.290129	0.339975	0.231302	0.138593	0.123854	0.135991	0.122501	0.126642
841	-58307.64	-58306.89	-0.7498381	0.00751203	0.0116639	0.0103521	0.00880407	-4.89125	-4.45126	-4.57057	-4.73254	-2.07571	-1.99706	-2.22535	-2.12923	0.007251587	0.003561105	0.02593055	0.008428787	0.02338622	0.01350609	0.06401248	0.0003244648	0.430281	0.116354	0.343037	0.110328	0.125467	0.135734	0.108029	0.118929
842	-58306.96	-58307.59	0.630274	0.00989644	0.00786399	0.0103521	0.0245038	-4.61558	-4.84546	-4.57057	-3.70893	-2.12006	-1.94807	-2.17784	-2.02848	0.007251587	0.003435039	0.02593055	0.008428787	0.02338622	0.01427522	0.05504642	0.000266728	0.420402	0.113683	0.335161	0.130755	0.120025	0.142549	0.113286	0.131535
843	-58311.57	-58305.21	-6.361775	0.000802364	0.0177082	0.00958412	0.0160854	-7.12795	-4.03373	-4.64765	-4.12984	-2.15269	-1.94807	-2.10157	-2.02848	0.00871863	0.003435039	0.02593055	0.008428787	0.02338622	0.01427522	0.05418579	0.002208213	0.420402	0.113683	0.335161	0.130755	0.116172	0.142549	0.122265	0.131535
844	-58313.06	-58308.86	-4.2006	0.00122133	0.0177082	0.00902428	0.0162892	-6.70781	-4.03373	-4.70784	-4.11725	-2.17241	-1.95115	-2.18311	-2.06765	0.007665903	0.003435039	0.02593055	0.006519644	0.02338622	0.01427522	0.05418579	0.0006283342	0.368845	0.116322	0.400113	0.11472	0.113902	0.142111	0.11269	0.126482
845	-58313.25	-58307.72	-5.524436	0.00419395	0.0164145	0.00232558	0.0109896	-5.47411	-4.10959	-6.06379	-4.51081	-2.09959	-1.93168	-2.13658	-1.96316	0.007665903	0.003435039	0.02593055	0.006519644	0.02338622	0.01427522	0.05418579	0.004364631	0.484383	0.0847944	0.334823	0.0959997	0.122506	0.144904	0.118057	0.140413
846	-58314.75	-58311.24	-3.510698	0.00648113	0.0164145	0.00207166	0.0160294	-5.03886	-4.10959	-6.1794	-4.13333	-2.08138	-1.93168	-2.11734	-1.98464	0.009306731	0.004441313	0.02402083	0.006519644	0.03101077	0.01549125	0.06444011	0.0003066972	0.484383	0.0847944	0.334823	0.0959997	0.124759	0.144904	0.120351	0.13743
847	-58314.13	-58318.03	3.895237	0.0197618	0.0164145	0.0199119	0.0327725	-3.924	-4.10959	-3.91644	-3.41817	-2.06934	-1.92979	-2.1505	-1.95243	0.00646935	0.004441313	0.02402083	0.01007725	0.02057687	0.01549125	0.05755902	0.000213577	0.467675	0.0818696	0.357767	0.0926884	0.126269	0.145179	0.116426	0.141929
848	-58312.08	-58311.37	-0.704231	0.00419469	0.0153502	0.018271	0.0206944	-5.47394	-4.17663	-4.00244	-3.87789	-2.09567	-1.92979	-2.26093	-1.95243	0.007560531	0.004324477	0.02196629	0.008511609	0.02057687	0.01776732	0.06576296	0.0024445	0.467675	0.0818696	0.357767	0.0926884	0.122988	0.145179	0.104254	0.141929
849	-58308.28	-58306.66	-1.621658	0.00419469	0.0146396	0.0113206	0.0168828	-5.47394	-4.22402	-4.48113	-4.08146	-2.09567	-1.92979	-2.26093	-2.04549	0.009105622	0.004324477	0.02196629	0.0086722	0.01855419	0.01227324	0.05389978	0.003722007	0.32014	0.10456	0.456923	0.118377	0.122988	0.145179	0.104254	0.129317
850	-58311.75	-58309.33	-2.416516	0.00419469	0.0309954	0.00563137	0.0170286	-5.47394	-3.47392	-5.1794	-4.07286	-2.09567	-1.90923	-2.12146	-2.09729	0.009105622	0.004324477	0.02196629	0.0086722	0.02521588	0.01801795	0.05389978	0.003722007	0.446407	0.1458	0.242727	0.165067	0.122988	0.148194	0.119857	0.122788
851	-58309.41	-58306.26	-3.141793	0.00419469	0.0161664	0.00837141	0.0078722	-5.47394	-4.12482	-4.78293	-4.84442	-2.09704	-1.90923	-2.12146	-2.09266	0.007744683	0.003392852	0.02350765	0.007721922	0.02521588	0.01438097	0.0480218	0.003722007	0.25208	0.319798	0.254827	0.173295	0.12282	0.148194	0.119857	0.123358
852	-58315.94	-58311.36	-4.589835	0.00393093	0.0170094	0.00525031	0.00692089	-5.53888	-4.07399	-5.24947	-4.97321	-2.14404	-1.90923	-2.1892	-2.12589	0.01016405	0.002840521	0.02284829	0.01084106	0.02521588	0.01438097	0.0498798	0.003722007	0.25208	0.319798	0.254827	0.173295	0.11718	0.148194	0.112006	0.119327
853	-58315.7	-58310.49	-5.21067	0.00393093	0.0271189	0.00333284	0.00726961	-5.53888	-3.60753	-5.70393	-4.92405	-2.11808	-1.93854	-2.21155	-2.09325	0.0102471	0.002852543	0.02284829	0.008940567	0.02521588	0.01468896	0.0498798	0.006380902	0.321949	0.149249	0.307475	0.221327	0.120262	0.143914	0.109531	0.123286
854	-58309.47	-58306.63	-2.836106	0.00394445	0.0271189	0.00311084	0.0177632	-5.53544	-3.60753	-5.77286	-4.03063	-2.08299	-1.90786	-2.18884	-2.09325	0.007840921	0.004287619	0.02305534	0.009323496	0.02521588	0.01468896	0.0498798	0.0005314209	0.234722	0.108812	0.22417	0.432295	0.124557	0.148397	0.112047	0.123286
855	-58311.84	-58313.6	1.751548	0.00515938	0.0271189	0.0306597	0.0187779	-5.26694	-3.60753	-3.4848	-3.97508	-2.08878	-1.89727	-2.18884	-2.09325	0.008462441	0.005023983	0.02228477	0.00899455	0.02288346	0.0122704	0.04771567	0.0005314209	0.234722	0.108812	0.22417	0.432295	0.123838	0.149978	0.112047	0.123286
856	-58313.77	-58315.58	1.816608	0.0111323	0.0271189	0.0306597	0.0139215	-4.49791	-3.60753	-3.4848	-4.27432	-2.08878	-1.89727	-2.15929	-1.94422	0.008462441	0.003678371	0.02228477	0.00899455	0.02510199	0.01328184	0.06877478	0.002634645	0.238145	0.0958165	0.227439	0.438599	0.123838	0.149978	0.115407	0.143099
857	-58311.75	-58312.97	1.225122	0.0111323	0.0254849	0.0134279	0.0168622	-4.49791	-3.66967	-4.31042	-4.08268	-2.04623	-1.89452	-2.07724	-2.08172	0.009630453	0.003678371	0.02228477	0.0090852	0.02096001	0.01328184	0.05525596	0.002634645	0.248247	0.238609	0.44598	0.0671639	0.129221	0.15039	0.125276	0.124715
858	-58313.19	-58315.09	1.898089	0.0162896	0.0254849	0.017621	0.0162383	-4.11723	-3.66967	-4.03866	-4.12038	-2.06469	-1.93017	-2.11343	-2.07468	0.009630453	0.003893288	0.02652681	0.0090852	0.02096001	0.0158995	0.05525596	0.002634645	0.248247	0.238609	0.44598	0.0671639	0.126858	0.145123	0.120823	0.125596
859	-58309.35	-58309.09	-0.2605636	0.00518282	0.0169915	0.017621	0.0142944	-5.26241	-4.07504	-4.03866	-4.24789	-2.12416	-1.9758	-2.18421	-1.8891	0.008013221	0.003893288	0.02316599	0.008239248	0.01953097	0.01394485	0.06025086	0.001816217	0.249584	0.239895	0.448382	0.0621397	0.119534	0.13865	0.112566	0.151208
860	-58310.35	-58310.37	0.01863948	0.00383346	0.0169915	0.017621	0.0394365	-5.56399	-4.07504	-4.03866	-3.23306	-2.0851	-1.99963	-2.08239	-1.8891	0.008013221	0.003452019	0.02316599	0.007771309	0.02623154	0.01434619	0.06025086	0.001816217	0.249584	0.239895	0.448382	0.0621397	0.124295	0.135385	0.124632	0.151208
861	-58310.76	-58310.92	0.1607599	0.00203239	0.0187362	0.0185544	0.035233	-6.19854	-3.9773	-3.98705	-3.34577	-2.0851	-1.9805	-2.09837	-2.01636	0.009317009	0.003452019	0.02190183	0.007771309	0.01712761	0.01455354	0.06210561	9.167002e-05	0.249584	0.239895	0.448382	0.0621397	0.124295	0.138	0.122657	0.133139
862	-58317.84	-58314.76	-3.074196	0.00203239	0.0256333	0.0134035	0.0124071	-6.19854	-3.66386	-4.31224	-4.38949	-2.07794	-1.88002	-2.09837	-2.01636	0.009317009	0.002657674	0.02556685	0.007771309	0.01810035	0.01591645	0.06210561	0.004202958	0.249584	0.239895	0.448382	0.0621397	0.125188	0.152588	0.122657	0.133139
863	-58320.08	-58314.42	-5.661898	0.00175238	0.0222666	0.00775253	0.0073347	-6.34678	-3.80467	-4.85974	-4.91514	-2.10378	-1.94349	-2.07289	-2.01636	0.009317009	0.004036918	0.0211036	0.007771309	0.01810035	0.01591645	0.07868317	0.004202958	0.198444	0.190741	0.561408	0.0494074	0.121994	0.143203	0.125821	0.133139
864	-58317.18	-58313.37	-3.809039	0.0025053	0.0126996	0.00970914	0.00762688	-5.98935	-4.36618	-4.63469	-4.87608	-2.12051	-1.93007	-2.27836	-2.19659	0.008252768	0.003027927	0.02709119	0.007771309	0.02039029	0.0152426	0.07868317	0.0005473314	0.198444	0.190741	0.561408	0.0494074	0.119971	0.145138	0.102452	0.111181
865	-58315.04	-58313.5	-1.537999	0.0125274	0.0163029	0.00970914	0.00434679	-4.37984	-4.11641	-4.63469	-5.43832	-2.08941	-1.93007	-2.28381	-2.17651	0.008252768	0.002995601	0.02709119	0.007771309	0.01779065	0.01840287	0.05414445	0.00134492	0.120415	0.209309	0.61606	0.0542171	0.12376	0.145138	0.101896	0.113437
866	-58311.5	-58313.78	2.286713	0.00711628	0.0163029	0.0317321	0.0271421	-4.94537	-4.11641	-3.45043	-3.60667	-2.10204	-1.92078	-2.13734	-1.97412	0.008252768	0.003198674	0.02121844	0.008295166	0.01779065	0.01795799	0.07234845	0.0004864866	0.116024	0.201677	0.63006	0.0522401	0.122207	0.146493	0.117968	0.138883
867	-58306.24	-58305.98	-0.2608011	0.00390482	0.0163029	0.0152253	0.00734259	-5.54554	-4.11641	-4.1848	-4.91406	-2.10204	-1.94603	-2.18453	-2.07956	0.008252768	0.00385796	0.02178482	0.008295166	0.01779065	0.01795799	0.07234845	2.712944e-05	0.129382	0.109762	0.702601	0.0582548	0.122207	0.14284	0.112531	0.124985
