Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
827	-67990.27	-67984.03	-6.240814	0.0941115	0.148637	0.219685	0.147544	-2.36327	-1.90625	-1.51556	-1.91363	-3.05309	-2.43737	-1.32057	-4.40095	0.01196211	0.0144896	0.3667338	0.3851185	0.2676367	0.9680564	0.1235348	0.003795153	0.264937	0.168089	0.560223	0.00675065	0.0472126	0.0873902	0.266983	0.0122657
828	-75412.1	-75401.57	-10.52709	0.0941115	0.0705355	0.0335398	0.0125949	-2.36327	-2.65164	-3.39502	-4.37447	-2.67633	-2.10128	-1.32057	-0.606929	0.3308839	1.135223	0.1601151	0.3851185	0.02820078	0.9680564	0.1235348	0.003795153	0.264937	0.168089	0.560223	0.00675065	0.0688152	0.1223	0.266983	0.545022
829	-68537.84	-68528.99	-8.853229	0.0941115	0.0948943	0.113878	0.0500332	-2.36327	-2.35499	-2.17263	-2.99507	-2.67633	-2.10128	-1.32057	-1.53337	0.00733891	1.135223	0.03436179	0.3851185	1.228972	0.9680564	0.001598703	0.7074442	0.194133	0.329126	0.471795	0.00494654	0.0688152	0.1223	0.266983	0.215806
830	-69520.89	-69507.04	-13.85515	0.420417	0.259219	0.00503145	0.0500332	-0.866509	-1.35008	-5.29205	-2.99507	-3.2888	-3.95287	-1.32057	-1.53337	0.1045958	1.135223	0.2762293	0.04388603	0.2314225	0.9680564	0.001598703	0.7074442	0.194133	0.329126	0.471795	0.00494654	0.0372984	0.0191996	0.266983	0.215806
831	-78229.48	-78212.03	-17.453	0.0515022	0.254925	0.00503145	0.289829	-2.96613	-1.36679	-5.29205	-1.23846	-3.53063	-3.95287	-0.450662	0.0208213	0.110592	0.3680677	0.2323603	1.015885	0.2314225	0.9680564	0.001598703	0.7074442	0.150425	0.255026	0.590716	0.00383287	0.0292864	0.0191996	0.637206	1.02104
832	-71653.41	-71634.91	-18.50241	0.0985213	0.22632	0.00503145	0.269254	-2.31748	-1.48581	-5.29205	-1.3121	-3.53063	-4.28903	-2.83651	-3.17028	0.1359452	0.3680677	0.2323603	1.267229	0.7935443	0.9680564	0.08900819	0.7074442	0.198773	0.336994	0.459168	0.00506479	0.0292864	0.0137182	0.0586299	0.041992
833	-64843.07	-64824.59	-18.48207	0.476513	0.22632	0.00503145	0.0633717	-0.741259	-1.48581	-5.29205	-2.75874	-2.47828	-4.28903	-3.90752	-0.375548	0.1359452	0.003108286	0.2323603	1.267229	0.7935443	0.9680564	0.08900819	1.185489	0.379665	0.260911	0.355502	0.00392132	0.0838874	0.0137182	0.0200903	0.686913
834	-72374.47	-72355.18	-19.28312	0.476513	0.183606	0.0082757	0.387582	-0.741259	-1.69496	-4.79443	-0.947827	-2.08871	-4.28903	-3.64841	-4.48257	0.5612592	0.007528991	0.2323603	0.7838092	0.7935443	0.6544691	0.3183501	1.185489	0.379665	0.260911	0.355502	0.00392132	0.123846	0.0137182	0.0260325	0.0113043
835	-64717.95	-64703.01	-14.93818	0.0919459	0.110107	0.032108	0.422255	-2.38655	-2.2063	-3.43865	-0.862147	-2.08871	-2.19104	-3.64841	-0.872366	0.05197212	0.9674562	0.2323603	0.7838092	0.7935443	0.2243127	0.3183501	1.185489	0.0855685	0.384607	0.524044	0.00578039	0.123846	0.1118	0.0260325	0.417961
836	-62976.37	-62963.08	-13.28871	0.0919459	0.110107	0.032108	0.0742261	-2.38655	-2.2063	-3.43865	-2.60064	-1.41548	-3.67918	-1.90259	-1.75653	0.05197212	0.9674562	0.5018334	0.4488213	0.7935443	0.2304333	0.3183501	0.7318214	0.184578	0.284061	0.518893	0.0124687	0.242809	0.0252436	0.149181	0.172643
837	-63582.37	-63572.46	-9.915461	0.0408279	0.138672	0.0371615	0.0707913	-3.19839	-1.97565	-3.29248	-2.64802	-3.65363	-0.551134	-1.90259	-0.640791	0.05197212	0.1024814	1.36473	0.06548443	0.1339202	0.2304333	0.01647542	0.7318214	0.310117	0.477262	0.191672	0.0209492	0.025897	0.576296	0.149181	0.526875
838	-62029.87	-62025.83	-4.037474	0.0408279	0.138672	0.128819	0.054365	-3.19839	-1.97565	-2.04935	-2.91203	-3.6448	-0.551134	-2.4906	-1.96911	0.3360051	0.001015748	1.36473	0.05377519	0.3625599	0.0001129467	0.01647542	0.7318214	0.17586	0.508867	0.204365	0.110908	0.0261265	0.576296	0.0828604	0.139581
839	-71429.5	-71424.27	-5.224462	1.38167	0.131813	0.0285327	0.162062	0.323292	-2.02637	-3.5567	-1.81978	-1.45772	-2.63577	-2.4906	-1.96911	0.3360051	0.2775356	1.36473	0.02730024	0.3625599	0.0001129467	0.07231251	0.002447552	0.313934	0.253368	0.364819	0.0678786	0.232765	0.0716638	0.0828604	0.139581
840	-78410.35	-78401.83	-8.526272	0.139961	0.171683	0.0672495	0.207685	-1.96639	-1.7621	-2.69935	-1.57173	-1.4597	-3.41666	-2.4906	-2.06129	0.4107006	1.958234	2.007422	0.1049462	3.354485	0.0001129467	0.07231251	8.867208e-06	0.313934	0.253368	0.364819	0.0678786	0.232307	0.0328218	0.0828604	0.127289
841	-67298.9	-67287.31	-11.59164	0.322653	0.171683	0.0672495	0.0126545	-1.13118	-1.7621	-2.69935	-4.36974	-3.71086	-5.09966	-3.77103	-2.06129	0.5084983	1.958234	0.1107763	0.1049462	1.726613	0.0001129467	1.127528	1.877015e-05	0.37886	0.305768	0.233455	0.0819169	0.0244565	0.00609882	0.0230284	0.127289
842	-72504.97	-72498.45	-6.517902	0.0255836	0.171683	0.217819	0.213404	-3.6658	-1.7621	-1.52409	-1.54457	-2.598	-4.06301	-1.72816	-2.58731	0.5084983	1.958234	0.01403679	0.004846403	1.726613	4.34466e-05	0.3295266	0.02363823	0.37886	0.305768	0.233455	0.0819169	0.0744225	0.0171972	0.177612	0.0752218
843	-69586.35	-69582.27	-4.083261	0.114241	0.0695815	0.217819	0.0474785	-2.16945	-2.66526	-1.52409	-3.04748	-2.56834	-1.27487	-2.25733	-3.23893	0.5084983	0.01873424	0.01403679	0.004846403	0.1713601	0.001213212	0.3295266	1.984873	0.313369	0.425775	0.193099	0.0677565	0.0766624	0.279467	0.104629	0.039206
844	-62445.78	-62441.06	-4.729621	0.47382	0.0592886	0.217819	0.0253793	-0.746928	-2.82534	-1.52409	-3.67382	-0.374416	-1.36152	-2.25733	-3.14225	0.01084274	0.04572094	0.01403679	0.2103614	0.03066182	0.2834545	0.03102979	0.2931931	0.425266	0.293704	0.189079	0.0919508	0.687691	0.256272	0.104629	0.0431856
845	-78484.17	-78473.42	-10.74783	0.0707299	0.519697	0.217819	0.184907	-2.64889	-0.65451	-1.52409	-1.6879	1.55133	0.0107076	-1.92399	-2.26657	0.0002552388	0.01534874	0.3327637	0.2103614	0.07298113	0.2834545	0.05031442	0.6912278	0.157471	0.430554	0.277179	0.134795	4.71773	1.01077	0.146023	0.103667
846	-65216.48	-65208.58	-7.904561	0.0707299	0.519697	0.715211	0.0189631	-2.64889	-0.65451	-0.335178	-3.96526	-1.73336	-2.79617	-1.92399	-2.26657	8.629409e-05	0.1313281	0.4104833	0.2103614	0.07298113	0.05265954	0.05031442	2.564172	0.167903	0.459077	0.295541	0.077479	0.176691	0.0610435	0.146023	0.103667
847	-68118.66	-68114.73	-3.928505	0.047004	0.0362264	0.161969	0.0309437	-3.05752	-3.31797	-1.82035	-3.47558	-1.73336	-4.01093	-1.88897	-2.92401	0.0002548725	0.9609261	0.4104833	0.1794098	0.1951793	0.05265954	0.00285884	0.0878555	0.263783	0.406179	0.261487	0.0685513	0.176691	0.0181165	0.151227	0.0537177
848	-68291.34	-68276.99	-14.34948	0.0230456	0.120427	0.32417	0.0307728	-3.77028	-2.11671	-1.12649	-3.48112	-4.80189	-2.36069	-3.74789	-1.54216	0.0002548725	0.9609261	0.7813791	0.9839996	1.691093	1.224929	0.001291808	0.244402	0.51619	0.305639	0.126589	0.051583	0.00821419	0.0943548	0.0235674	0.213919
849	-68199.39	-68187.63	-11.76559	0.635226	0.0413618	0.0356961	0.0140168	-0.453774	-3.1854	-3.33271	-4.2675	-2.37113	-2.56392	-4.18195	-1.54216	0.0002548725	0.6721583	0.7813791	0.1978128	0.7469597	1.224929	0.009841747	0.244402	0.469661	0.368228	0.115178	0.0469334	0.0933755	0.0770025	0.0152687	0.213919
850	-66359.76	-66349.14	-10.61654	0.022896	0.179632	0.0183224	0.115012	-3.77679	-1.71684	-3.99963	-2.16272	-1.53168	-2.56392	-3.26894	-2.47313	0.0002548725	0.1650552	0.7813791	0.1978128	0.01466047	0.1460663	0.8021806	3.139958	0.412978	0.418466	0.119757	0.0487992	0.216172	0.0770025	0.0380468	0.0843208
851	-76996.92	-76979.32	-17.59945	0.946274	0.0321633	0.022671	1.44097	-0.0552227	-3.43693	-3.78667	0.365314	-2.55923	-1.23424	-3.16294	-2.47313	0.01913081	0.1650552	0.7813791	0.1978128	0.01466047	1.458666	0.1387914	3.139958	0.109764	0.625854	0.179108	0.0852742	0.0773646	0.291057	0.0423011	0.0843208
852	-62280.52	-62266.92	-13.60394	0.140987	0.0321633	0.0492377	0.0662534	-1.95909	-3.43693	-3.0111	-2.71427	-1.83222	-4.41424	-1.98504	-3.82641	0.1744033	0.04350415	0.7813791	0.1978128	0.01466047	1.519801	0.3271841	1.47405	0.33126	0.300699	0.11069	0.257351	0.160058	0.0121037	0.137376	0.0217877
853	-62770.53	-62762.28	-8.251096	0.391687	0.202463	0.130534	0.168019	-0.937292	-1.5972	-2.03612	-1.78368	-2.09957	-1.1075	-1.49234	-0.748084	0.3541413	0.1654766	0.3548289	0.1978128	0.05973322	0.1402969	0.3271841	0.02788176	0.306943	0.278625	0.175973	0.238459	0.12251	0.330384	0.224847	0.473273
854	-61849.65	-61831.8	-17.84168	0.0579033	0.260412	0.00595735	0.051921	-2.84898	-1.34549	-5.12313	-2.95803	-2.51914	-1.49507	-1.79647	-0.748084	0.3541413	0.5221879	0.3548289	0.1978128	1.67281	0.1402969	0.3271841	1.426778	0.572709	0.171781	0.108493	0.147018	0.0805285	0.224233	0.165883	0.473273
855	-63296.03	-63286.23	-9.794564	0.0222882	0.260412	0.161434	0.051921	-3.8037	-1.34549	-1.82366	-2.95803	-2.51914	-1.49507	-2.4885	-4.27894	0.3541413	0.2222424	0.07331353	0.1530205	0.5939678	0.1402969	0.3271841	0.07397156	0.286636	0.286789	0.181129	0.245446	0.0805285	0.224233	0.0830347	0.0138574
856	-65033.41	-65022.52	-10.891	0.0222882	0.260412	0.0149772	0.0706827	-3.8037	-1.34549	-4.20122	-2.64955	-2.51914	-1.49507	-0.765306	-1.01836	0.01220974	0.423313	0.01715903	0.1530205	1.585423	0.8828759	0.08361012	0.07397156	0.358921	0.257729	0.162775	0.220576	0.0805285	0.224233	0.465192	0.361185
857	-64580.13	-64569.19	-10.93525	0.0222882	0.141608	0.0678717	0.0482393	-3.8037	-1.95469	-2.69014	-3.03158	-1.71213	-1.704	0.54248	-1.01836	0.01220974	0.423313	0.08053414	0.1530205	0.06593585	0.8828759	0.6589763	0.07397156	0.193415	0.324266	0.204798	0.277521	0.18048	0.181955	1.72027	0.361185
858	-65000.2	-64987.86	-12.34132	0.0469874	1.6615	0.218078	0.0196564	-3.05788	0.50772	-1.5229	-3.92935	-3.01744	-1.8951	-1.66454	-1.47916	0.06287904	0.423313	0.08053414	0.1530205	0.1671224	0.8828759	0.6589763	0.07188192	0.159109	0.444121	0.168473	0.228297	0.0489265	0.150303	0.189278	0.227828
859	-65357.84	-65344.75	-13.08545	0.270928	0.268145	0.196658	0.137274	-1.3059	-1.31623	-1.62629	-1.98578	-1.27962	-1.8951	-4.10052	-2.37775	0.06928776	0.423313	0.4588726	1.008104	0.1671224	0.8828759	0.6589763	0.07188192	0.278533	0.381046	0.144547	0.195874	0.278142	0.150303	0.016564	0.0927586
860	-66538.67	-66525.44	-13.23619	0.154538	0.546255	0.229859	0.137274	-1.86731	-0.604669	-1.47029	-1.98578	-2.27631	-3.39892	-2.37269	-2.38967	0.2254045	0.2072051	0.4588726	1.008104	0.5802015	0.6608082	0.6589763	0.07188192	0.224609	0.500875	0.116563	0.157953	0.102662	0.0334093	0.0932297	0.0916598
861	-66658.65	-66645.37	-13.27096	0.0784084	0.546255	0.229859	0.0735794	-2.54582	-0.604669	-1.47029	-2.60939	-2.83392	-3.03834	0.968629	-2.34897	0.2254045	0.2072051	0.5623506	0.2837816	0.02874034	0.6608082	0.6589763	0.03103802	0.393583	0.268277	0.143578	0.194561	0.0587822	0.0479146	2.63433	0.095467
862	-64456.46	-64444.63	-11.83581	0.0784084	0.492829	0.229859	0.124319	-2.54582	-0.707592	-1.47029	-2.08491	-2.83392	0.116344	0.968629	-2.31243	0.2254045	0.08596038	0.5623506	0.01907153	0.06851598	1.030452	0.2169305	0.00334059	0.243663	0.226545	0.121243	0.408549	0.0587822	1.12338	2.63433	0.0990202
863	-67866.1	-67852.72	-13.37794	0.121775	0.275408	0.0984242	0.10489	-2.10558	-1.2895	-2.31847	-2.25485	-2.83392	0.116344	-1.61878	-2.31243	0.02620609	0.08596038	1.836441	0.0573435	2.393358	1.030452	0.2169305	0.0169425	0.243663	0.226545	0.121243	0.408549	0.0587822	1.12338	0.198139	0.0990202
864	-72506.14	-72490.46	-15.67857	0.166297	0.181532	0.0460685	0.415972	-1.79398	-1.70633	-3.07763	-0.877138	-2.62263	-3.23357	-2.94563	-2.31243	0.3321434	0.434545	1.744112	0.0573435	2.393358	1.030452	0.213335	0.07896955	0.216517	0.21425	0.182855	0.386377	0.0726118	0.0394165	0.0525688	0.0990202
865	-61976.84	-61961.93	-14.90819	0.143338	0.181532	0.205193	0.415972	-1.94255	-1.70633	-1.5838	-0.877138	-2.98828	-0.936244	-1.63289	-3.4332	0.147004	0.434545	0.2144048	0.0573435	2.393358	1.030452	0.9449879	0.07896955	0.116781	0.429275	0.245547	0.208397	0.0503742	0.392098	0.195365	0.0322833
866	-64501.73	-64489.39	-12.33773	0.143338	0.0519621	0.0498902	0.147984	-1.94255	-2.95724	-2.99793	-1.91065	-3.42638	-1.16872	-2.16278	-1.12955	0.009446452	0.434545	0.2144048	1.223894	0.899254	1.030452	0.3708144	0.07896955	0.360142	0.376671	0.080328	0.182859	0.0325043	0.310764	0.115005	0.323179
867	-78071.14	-78057.89	-13.24968	0.221061	0.112734	0.0498902	0.147984	-1.50932	-2.18272	-2.99793	-1.91065	0.466218	-2.05663	-2.52258	-1.00863	0.009446452	0.2003234	0.2144048	0.9886735	0.7834888	1.030452	0.3708144	0.07896955	0.0463374	0.720957	0.15375	0.0789563	1.59396	0.127884	0.0802521	0.364718
868	-74305.41	-74290.83	-14.57969	0.0296414	0.103471	0.306042	0.312129	-3.51858	-2.26847	-1.18403	-1.16434	-5.42072	-2.05663	-5.38939	-1.95828	0.08925033	0.3059322	0.004519698	0.9886735	0.276485	1.030452	0.03267543	0.07896955	0.0463374	0.720957	0.15375	0.0789563	0.00442394	0.127884	0.00456477	0.141101
869	-73942.22	-73933.39	-8.83329	0.194378	0.108737	0.0366625	0.312129	-1.63795	-2.21882	-3.306	-1.16434	-2.19735	-1.93497	-5.38939	-1.5536	0.2519216	0.3059322	0.004519698	0.9886735	0.276485	0.01628589	0.00290806	0.6706879	0.096495	0.683038	0.145663	0.0748036	0.111097	0.144429	0.00456477	0.211486
870	-70525.39	-70517.2	-8.186214	0.477915	0.0492195	0.0366625	0.312129	-0.738323	-3.01147	-3.306	-1.16434	-2.27576	-1.81763	-3.24735	-1.5536	0.07268288	2.470589	0.004519698	0.9886735	0.276485	0.003035381	0.1765949	0.0265447	0.096495	0.683038	0.145663	0.0748036	0.102718	0.16241	0.0388772	0.211486
871	-62501.78	-62496.59	-5.192633	0.0319056	0.194092	0.0366625	0.0954226	-3.44497	-1.63942	-3.306	-2.34944	-2.27576	-1.4245	-1.6663	-2.50285	0.07060712	0.1297152	0.004519698	1.209125	0.276485	0.06632688	0.1765949	0.0265447	0.0769893	0.544967	0.318361	0.0596826	0.102718	0.240629	0.188945	0.0818513
872	-65531.05	-65515.44	-15.61036	0.0862056	4.69294	0.0424315	0.0464849	-2.45102	1.54606	-3.15986	-3.06863	-2.27576	-1.2797	-1.6663	-2.50285	0.02730562	0.03828464	0.5714602	0.1190963	0.3231339	0.06632688	0.1765949	3.389332	0.0769893	0.544967	0.318361	0.0596826	0.102718	0.27812	0.188945	0.0818513
873	-69649.25	-69637.31	-11.93382	0.502065	0.158636	0.0424315	0.0611209	-0.689025	-1.84114	-3.15986	-2.7949	-1.13639	-1.54899	0.300256	-1.48601	0.0002417754	0.03828464	0.5714602	0.1999326	0.3231339	0.0308624	0.3024658	3.389332	0.0769893	0.544967	0.318361	0.0596826	0.320975	0.212462	1.3502	0.226273
874	-64403.81	-64396.73	-7.0802	0.0365757	0.169055	0.0970798	0.141437	-3.30837	-1.77753	-2.33222	-1.9559	-1.13639	-0.39461	-1.31048	-4.04551	0.0002417754	0.04451226	0.4113734	3.147207	0.3380311	0.0308624	0.01071442	0.01808884	0.157131	0.0713037	0.649757	0.121809	0.320975	0.673943	0.269689	0.0175008
875	-60662.92	-60655.42	-7.502127	0.0144923	0.169055	0.00711141	0.141437	-4.23414	-1.77753	-4.94605	-1.9559	-1.71059	-1.78144	-1.31048	-4.0578	0.0002417754	1.848267	0.005589554	0.002011968	0.2475817	0.0308624	1.902357	0.01808884	0.131867	0.0598391	0.706071	0.102224	0.180759	0.168396	0.269689	0.0172871
876	-72812.19	-72809.35	-2.839812	1.01169	0.156805	0.116124	0.0573178	0.0116212	-1.85275	-2.1531	-2.85914	-1.71059	-1.78144	-3.86194	-3.29783	0.03607801	1.848267	3.120824e-05	0.002093428	0.2475817	0.1195127	0.07383353	0.0243431	0.131867	0.0598391	0.706071	0.102224	0.180759	0.168396	0.0210272	0.0369634
877	-65870.91	-65879.19	8.282937	0.444389	0.0894947	0.21353	0.121938	-0.811055	-2.41358	-1.54398	-2.10424	-1.71059	-2.37389	-2.19949	-3.29783	0.03607801	0.01610222	0.0001053905	2.349604e-05	0.2149646	0.02649271	0.07383353	0.0002748025	0.215927	0.0979847	0.5187	0.167388	0.180759	0.0931175	0.110859	0.0369634
878	-65918.18	-65919.3	1.113681	0.444389	0.100097	0.0136359	0.15593	-0.811055	-2.30161	-4.29505	-1.85835	-1.71059	-3.68029	-2.00581	-3.29783	0.0003525968	0.03253307	1.500969e-05	2.349604e-05	0.09158512	1.202025	0.3175923	0.7189976	0.33877	0.153729	0.244885	0.262617	0.180759	0.0252157	0.134552	0.0369634
879	-62667.4	-62673.63	6.235075	0.363153	0.0110589	0.0136359	0.15593	-1.01293	-4.50452	-4.29505	-1.85835	-1.71059	-1.42361	-1.48429	-3.29783	0.0003525968	0.0001188715	1.500969e-05	2.402764e-05	0.09158512	0.0961422	0.9390133	0.02167915	0.406914	0.184652	0.092991	0.315443	0.180759	0.240844	0.226664	0.0369634
880	-66163.76	-66160.19	-3.567131	0.101627	0.0344553	0.0512593	0.0553794	-2.28645	-3.36809	-2.97086	-2.89355	-1.71059	-1.41185	-1.48429	-3.29783	0.2167879	0.008339968	0.0001819323	0.001142718	0.2172955	0.0704946	0.9390133	1.688844	0.604955	0.203872	0.10267	0.0885028	0.180759	0.243692	0.226664	0.0369634
881	-64953.52	-64942.41	-11.10265	0.0135007	0.0101566	0.147094	0.0406761	-4.30501	-4.58963	-1.91668	-3.20211	-1.71059	-1.78426	-1.48429	-1.36604	0.2167879	0.008339968	0.0002617251	0.01475235	1.05229	0.6451863	0.9390133	1.688844	0.335475	0.37139	0.187032	0.106103	0.180759	0.167922	0.226664	0.255116
882	-61237.99	-61220.99	-17	0.0190489	0.0128481	0.132023	0.163665	-3.96074	-4.35456	-2.02478	-1.80993	-1.71059	-3.60876	-1.72499	-1.36604	0.3102995	0.4075329	0.3798791	0.01475235	1.05229	0.2721995	0.9390133	2.26713	0.335475	0.37139	0.187032	0.106103	0.180759	0.0270854	0.178174	0.255116
883	-65883.41	-65864.29	-19.12056	0.435138	0.0111937	0.048658	0.0970384	-0.832093	-4.49241	-3.02294	-2.33265	-1.71059	-3.60876	-3.6854	-1.36604	0.5340903	0.4075329	0.2409382	0.3823248	2.01914	0.2721995	0.1040371	2.26713	0.311837	0.345222	0.173854	0.169086	0.180759	0.0270854	0.0250871	0.255116
884	-70355.51	-70344.94	-10.56488	0.013192	0.0412059	0.048658	0.0894322	-4.32814	-3.18917	-3.02294	-2.41428	-1.67119	-0.852012	-3.02168	-2.39141	0.8340032	0.01074364	0.009125244	0.3823248	2.01914	0.1525441	0.1040371	0.2292864	0.311837	0.345222	0.173854	0.169086	0.188024	0.426556	0.0487192	0.0915004
885	-72226.18	-72218.85	-7.327404	0.485923	0.289764	0.048658	0.640128	-0.721705	-1.23869	-3.02294	-0.446087	-0.254959	-2.35853	-1.88861	-2.39141	0.8340032	0.01040318	0.009125244	0.6720549	0.8112909	0.00162586	0.01548109	0.2238712	0.311837	0.345222	0.173854	0.169086	0.774948	0.0945596	0.151281	0.0915004
886	-65284.55	-65270.19	-14.36626	0.485923	0.279743	0.048658	0.367927	-0.721705	-1.27388	-3.02294	-0.999871	-0.254959	-1.68937	-3.1652	-0.118	0.8340032	0.1020804	0.2980719	1.108424	0.8112909	0.007407694	0.08272121	0.2238712	0.212804	0.235587	0.118642	0.432967	0.774948	0.184636	0.0422056	0.888696
887	-65734.22	-65721.9	-12.32349	0.0262777	0.0187036	0.0691489	0.367927	-3.63903	-3.97904	-2.67149	-0.999871	-0.973498	-1.52263	-2.20265	-4.34977	0.8340032	0.009701928	0.2980719	1.503729	0.4548182	0.007407694	0.167398	0.2238712	0.212804	0.235587	0.118642	0.432967	0.377759	0.218138	0.11051	0.0129098
888	-61262.63	-61245.8	-16.82478	0.0240764	0.0107669	0.0691489	0.190699	-3.72652	-4.53128	-2.67149	-1.65706	-2.33875	-2.1601	-2.95973	-4.93621	0.8340032	0.2683098	0.8680943	0.09065686	0.8341635	0.007407694	1.90518	0.2238712	0.755204	0.138452	0.0697249	0.036619	0.096448	0.115313	0.0518331	0.0071818
889	-72144.87	-72129.81	-15.05526	0.575559	0.0107669	0.0691489	0.0786285	-0.552414	-4.53128	-2.67149	-2.54302	-4.6931	-2.3775	-3.6211	-2.10492	0.8340032	0.003965733	1.139576	0.09065686	0.7687397	0.007407694	1.90518	0.2238712	0.638064	0.116977	0.21402	0.030939	0.00915827	0.0927818	0.0267531	0.121855
890	-66193.82	-66176.89	-16.93629	0.575559	0.00535683	0.550062	0.213459	-0.552414	-5.22938	-0.597725	-1.54431	-3.38192	-2.3775	-3.0979	-1.80862	1.120039	0.3795054	0.163034	0.09065686	0.3265772	0.6702759	0.5380157	0.2682762	0.638064	0.116977	0.21402	0.030939	0.0339822	0.0927818	0.0451439	0.163881
891	-63043.89	-63024.36	-19.53609	0.107064	0.275175	0.251932	0.213459	-2.23433	-1.29035	-1.3786	-1.54431	-3.38192	-2.83741	-2.56862	-0.130937	1.120039	1.302951	0.163034	0.4457588	0.6777593	0.7449759	1.986709	0.2682762	0.60843	0.195896	0.170961	0.0247143	0.0339822	0.0585771	0.076641	0.877273
892	-71385.46	-71371.63	-13.83231	0.107064	0.0103446	0.251932	0.0849273	-2.23433	-4.57129	-1.3786	-2.46596	-3.38192	-2.83741	-2.56862	-2.64138	1.120039	1.302951	0.08330054	0.4457588	0.6777593	0.03171719	0.08510027	0.6995971	0.476907	0.0273831	0.0642051	0.431504	0.0339822	0.0585771	0.076641	0.0712628
893	-73000.89	-72983.63	-17.25427	0.479526	0.0103446	0.0576571	0.0849273	-0.734957	-4.57129	-2.85324	-2.46596	-3.38192	-1.46691	-2.56862	-3.72992	1.149477	1.302951	1.350545	0.04560377	0.01138364	0.03171719	0.3434027	2.532096	0.476907	0.0273831	0.0642051	0.431504	0.0339822	0.230638	0.076641	0.0239948
894	-65458.9	-65446.02	-12.8885	0.100843	0.415499	0.0576571	0.0452998	-2.29419	-0.878275	-2.85324	-3.09445	-1.83998	-2.11302	-2.11106	-0.738888	1.221289	1.108746	1.350545	0.04560377	0.2700735	0.03171719	0.03908033	0.7185391	0.394827	0.0226702	0.225264	0.357238	0.15882	0.120872	0.121109	0.477645
895	-66646.96	-66635.12	-11.84683	0.0641913	0.415499	0.0576571	0.145604	-2.74589	-0.878275	-2.85324	-1.92687	-1.09224	-2.59812	-2.11106	-3.97603	0.005288011	1.108746	1.350545	0.08927275	1.035076	0.1690952	0.2733529	0.1045315	0.394827	0.0226702	0.225264	0.357238	0.335464	0.0744135	0.121109	0.0187599
896	-64020.81	-64016.78	-4.032128	0.125282	0.343896	0.317382	0.107728	-2.07718	-1.06742	-1.14765	-2.22814	-2.06717	-2.59812	-2.11106	-2.00735	0.2061517	0.00508686	0.1211536	0.009699671	1.035076	0.1690952	0.01495654	0.27836	0.608321	0.0233725	0.232242	0.136064	0.126543	0.0744135	0.121109	0.134344
897	-75399.34	-75386.11	-13.23558	0.0260438	0.147831	0.317382	0.691422	-3.64797	-1.91169	-1.14765	-0.369005	-1.07995	-3.69458	-2.77003	-2.00735	0.2061517	1.793994	0.1211536	0.1978432	1.035076	0.1690952	0.01639643	0.27836	0.608321	0.0233725	0.232242	0.136064	0.339611	0.0248579	0.0626599	0.134344
898	-65781.3	-65769.71	-11.59569	0.699387	0.147831	0.317382	0.192935	-0.357551	-1.91169	-1.14765	-1.6454	-1.07995	-3.17392	-0.506814	-0.525556	0.2061517	0.7759387	0.1211536	0.1978432	0.210729	0.002058857	0.6325648	0.27836	0.608321	0.0233725	0.232242	0.136064	0.339611	0.0418394	0.602412	0.591226
899	-77095.84	-77080.22	-15.6277	0.129386	0.296422	0.141536	0.0530199	-2.04495	-1.21597	-1.9552	-2.93709	0.120087	0.647441	-2.95184	-1.43011	0.5894692	0.7759387	0.1211536	0.1978432	0.3581832	0.2511972	0.6325648	0.05038452	0.608321	0.0233725	0.232242	0.136064	1.12759	1.91065	0.0522437	0.239283
900	-76039.47	-76024.57	-14.90249	0.211602	0.0523133	0.0756503	0.0600559	-1.55305	-2.9505	-2.58163	-2.81248	-3.29185	0.647441	-0.761601	-3.83932	1.48776	1.654189	0.1211536	0.006063148	0.1430282	0.2511972	0.6325648	0.04684111	0.637018	0.0246148	0.244586	0.0937805	0.037185	1.91065	0.466918	0.0215083
901	-69570.13	-69561.72	-8.412747	0.413312	0.0246165	0.0726565	0.0272251	-0.883551	-3.70434	-2.62201	-3.60361	-3.29185	0.208407	-0.610081	-2.22559	0.04470476	0.1926576	0.5256362	0.01616776	0.0795598	0.0009936915	0.6325648	0.207326	0.632003	0.024421	0.250534	0.0930422	0.037185	1.23171	0.543307	0.108003
902	-68384.14	-68373.27	-10.87086	0.250235	0.0246165	0.373714	0.00491406	-1.38536	-3.70434	-0.984264	-5.31565	-2.05038	-2.89649	-2.87949	-1.24347	0.04470476	0.1926576	0.5591242	0.4783999	0.1271655	0.002076708	0.0400879	1.114078	0.504474	0.032884	0.337356	0.125286	0.128686	0.0552167	0.0561632	0.288382
903	-64949.4	-64932.45	-16.94818	0.0631907	0.0219951	0.214569	0.00491406	-2.7616	-3.81694	-1.53912	-5.31565	-2.53526	-2.67997	-4.97348	-1.13699	0.04470476	0.1926576	1.029976	0.4783999	0.1271655	0.007320233	1.131317	1.114078	0.326755	0.0212995	0.570795	0.0811496	0.0792414	0.0685653	0.00691902	0.320782
