Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58812.34	-58814.66	2.316449	0.0347014	0.0929921	0.316295	0.0231498	-3.36097	-2.37524	-1.15108	-3.76577	-2.04066	-1.59067	-1.25196	-2.5161	0.003721828	0.0004619142	0.01796374	0.02538927	0.01522791	0.1301725	0.03469761	0.1109821	0.000197627	0.0874796	0.650367	0.261955	0.129943	0.20379	0.285944	0.0807741
75	-58724.65	-58727.99	3.340131	0.0347014	0.12953	0.255849	0.0274285	-3.36097	-2.04384	-1.36317	-3.59617	-1.93677	-1.59067	-1.36198	-1.90925	0.006379061	0.0002922748	0.02569725	0.02538927	0.05382401	0.008365325	0.02804808	0.1109821	9.49259e-05	0.0420189	0.832062	0.125825	0.144169	0.20379	0.256153	0.148192
76	-58615.44	-58619.95	4.515705	0.0412734	0.0784098	0.0676827	0.0967537	-3.18754	-2.54581	-2.69292	-2.33559	-1.90704	-1.59067	-1.96723	-1.90925	0.01434355	0.0002922748	0.03711557	0.02538927	0.05382401	0.03216862	0.02804808	0.01212574	9.49259e-05	0.0420189	0.832062	0.125825	0.148519	0.20379	0.139844	0.148192
77	-58705	-58709.4	4.394422	0.0412734	0.0784098	0.0686073	0.238874	-3.18754	-2.54581	-2.67936	-1.43182	-1.90704	-1.5963	-1.96723	-1.61089	0.003566522	0.03624762	0.03711557	0.00253829	0.03176158	0.03105032	0.009978294	0.01212574	0.000379135	0.134289	0.362786	0.502545	0.148519	0.202646	0.139844	0.199711
78	-58801.75	-58806.49	4.73364	0.0229872	0.0599788	0.0397596	0.0927577	-3.77282	-2.81376	-3.22491	-2.37776	-1.90704	-1.89562	-1.54687	-2.02814	0.003566522	0.03624762	0.03711557	0.003894215	0.03176158	0.005748805	0.007896333	0.01212574	0.000379135	0.134289	0.362786	0.502545	0.148519	0.150225	0.212914	0.13158
79	-58605.78	-58610.6	4.818209	0.0290417	0.0218549	0.0829334	0.261744	-3.53902	-3.82333	-2.48972	-1.34039	-1.90704	-2.08985	-1.54687	-1.08076	0.002753857	0.005694288	0.02718039	0.01727856	0.03176158	0.0005065284	0.02492548	0.01212574	0.000379135	0.134289	0.362786	0.502545	0.148519	0.123706	0.212914	0.339339
80	-58575.68	-58579.92	4.235216	0.0429192	0.0218549	0.156155	0.261744	-3.14844	-3.82333	-1.85691	-1.34039	-1.90704	-1.69023	-1.62781	-1.08076	0.005001552	0.01219193	0.03313093	0.01727856	0.03176158	0.03282932	0.01670043	0.0002399806	0.000446454	0.158133	0.427202	0.414219	0.148519	0.184477	0.19636	0.339339
81	-58515.32	-58519.23	3.916455	0.0429192	0.033534	0.130737	0.261744	-3.14844	-3.3952	-2.03457	-1.34039	-1.90704	-1.64545	-1.62781	-1.49079	0.004870665	0.01219193	0.03313093	0.01727856	0.03176158	0.01932096	0.01670043	0.003508603	0.000446454	0.158133	0.427202	0.414219	0.148519	0.192926	0.19636	0.225196
82	-58804.74	-58810.36	5.621091	0.0676256	0.0405189	0.145864	0.154016	-2.69377	-3.20599	-1.92508	-1.8707	-2.18347	-1.64705	-1.33284	-1.67471	0.001232588	0.01219193	0.03313093	0.01727856	0.0299465	0.002237492	0.01670043	0.01306974	0.00041963	0.148632	0.461617	0.389331	0.11265	0.192618	0.263727	0.187362
83	-58584.64	-58589.28	4.640419	0.0676256	0.0405189	0.0619847	0.00935753	-2.69377	-3.20599	-2.78087	-4.67157	-1.87794	-1.58169	-2.07724	-2.42343	0.003248784	0.002323468	0.03313093	0.01727856	0.0299465	0.00367673	0.002878284	0.0275753	0.000574321	0.203423	0.631786	0.164216	0.152905	0.205627	0.125276	0.0886174
84	-58502.86	-58506.38	3.519866	0.0170086	0.020393	0.0619847	0.0475626	-4.07404	-3.89256	-2.78087	-3.04571	-2.08195	-2.01594	-1.74279	-1.63144	0.003248784	0.002985512	0.02442703	0.01727856	0.008049327	0.0142366	0.01674259	0.05156881	0.0004457	0.157866	0.490295	0.351393	0.124687	0.133195	0.175032	0.195647
85	-58770.55	-58774.85	4.297865	0.0170086	0.0481384	0.0619847	0.0219288	-4.07404	-3.03368	-2.78087	-3.81996	-2.08195	-2.00656	-2.22594	-3.04596	0.002419004	0.0003477273	0.02442703	0.01727856	0.04555266	0.008231919	0.01674259	0.05156881	0.000641826	0.227334	0.266005	0.50602	0.124687	0.134451	0.107966	0.0475504
86	-59015.36	-59016.91	1.552161	0.0170086	0.0552684	0.0217702	0.0219288	-4.07404	-2.89555	-3.82721	-3.81996	-2.04734	-1.85473	-1.66158	-2.76226	0.002419004	0.0004380841	0.02442703	0.01727856	0.01979691	0.3889841	0.01674259	0.05156881	0.000641826	0.227334	0.266005	0.50602	0.129078	0.156496	0.18984	0.063149
87	-58764.71	-58769.01	4.301019	0.0484094	0.0151353	0.0390623	0.0174166	-3.02806	-4.19073	-3.2426	-4.05033	-1.98958	-2.06592	-2.50689	-2.70271	0.002419004	0.0004380841	0.02442703	0.00617197	0.02410977	0.07331489	0.01594742	0.008933543	0.000637945	0.249833	0.246569	0.50296	0.136753	0.126701	0.0815217	0.0670237
88	-58575.33	-58578.69	3.358163	0.0278043	0.0151353	0.0390623	0.034867	-3.58256	-4.19073	-3.2426	-3.35621	-2.02152	-1.68161	-1.75182	-2.72627	0.009124387	0.001049286	0.02726379	0.00617197	0.02410977	0.01445779	0.01594742	0.03603587	0.000833967	0.0193282	0.322332	0.657506	0.132454	0.186074	0.173458	0.0654632
89	-58843.66	-58845.98	2.315649	0.0278043	0.0151353	0.0390623	0.034867	-3.58256	-4.19073	-3.2426	-3.35621	-2.09435	-1.68161	-1.864	-2.36954	0.005380267	0.001049286	0.03878128	0.04654736	0.02535866	0.08648073	0.01594742	0.007612542	0.000833967	0.0193282	0.322332	0.657506	0.123151	0.186074	0.155051	0.0935233
90	-58921.96	-58922.14	0.1883872	0.00996494	0.0218943	0.0390623	0.0624732	-4.60868	-3.82153	-3.2426	-2.77302	-2.20503	-2.06124	-1.864	-4.04713	0.005380267	0.001049286	0.03609932	0.04654736	0.04209794	0.08648073	0.005348468	0.04673827	0.000897806	0.0208077	0.347006	0.631289	0.110247	0.127296	0.155051	0.0174725
91	-58616.58	-58618.8	2.219308	0.0537796	0.00919695	0.0874256	0.0624732	-2.92286	-4.68888	-2.43697	-2.77302	-1.80843	-2.06124	-1.6309	-3.44909	0.005380267	0.004099454	0.03609932	0.01476643	0.04209794	0.02753426	0.004670833	0.03791312	0.000897806	0.0208077	0.347006	0.631289	0.163911	0.127296	0.195754	0.0317745
92	-58556.85	-58556.66	-0.1932954	0.0461681	0.00389045	0.0300029	0.0480827	-3.07547	-5.54923	-3.50646	-3.03483	-1.80843	-2.20836	-1.6309	-1.50683	0.005380267	0.007249301	0.03609932	0.003311266	0.04209794	0.01807907	0.02740254	0.03791312	0.000897806	0.0208077	0.347006	0.631289	0.163911	0.109881	0.195754	0.221611
93	-58866.31	-58871.32	5.004491	0.0461681	0.030513	0.246142	0.0480827	-3.07547	-3.4896	-1.40185	-3.03483	-2.15422	-1.49446	-1.6309	-2.26376	0.002033585	0.007249301	0.03609932	0.003311266	0.04209794	0.001688734	0.03164437	0.03791312	0.000897806	0.0208077	0.347006	0.631289	0.115993	0.22437	0.195754	0.103959
94	-58559.83	-58565.4	5.570449	0.0142599	0.0780986	0.0278393	0.0480827	-4.2503	-2.54978	-3.58131	-3.03483	-2.10015	-1.49446	-1.86109	-2.26376	0.002033585	0.002305029	0.03609932	0.009106243	0.03747931	0.0272561	0.02334056	0.0002481052	0.000783212	0.0181519	0.430353	0.550712	0.122438	0.22437	0.155503	0.103959
95	-58839.32	-58839.73	0.4030259	0.0142599	0.0780986	0.039763	0.187108	-4.2503	-2.54978	-3.22482	-1.67607	-1.99911	-1.49446	-1.75056	-2.26376	0.002033585	0.02072506	0.03609932	0.03115578	0.05989068	0.0272561	0.08316571	0.05188499	0.000783212	0.0181519	0.430353	0.550712	0.135456	0.22437	0.173676	0.103959
96	-58803.47	-58805.77	2.301542	0.03459	0.130606	0.039763	0.0159114	-3.36419	-2.03557	-3.22482	-4.14072	-1.99911	-1.49446	-1.81582	-2.86256	0.002033585	0.001461415	0.03609932	0.02173215	0.05989068	0.009280019	0.08316571	0.05188499	0.000996556	0.0230964	0.547579	0.428328	0.135456	0.22437	0.162704	0.0571224
97	-58824.86	-58826.21	1.35738	0.0522131	0.130606	0.0197224	0.0787705	-2.95242	-2.03557	-3.926	-2.54122	-1.88083	-1.49446	-1.68216	-2.62974	0.001810236	0.01901107	0.03609932	0.01044604	0.05989068	0.1111696	0.03524683	0.05188499	0.00160043	0.0370919	0.273429	0.687878	0.152463	0.22437	0.185971	0.0720973
98	-58762.42	-58763.78	1.359729	0.0417589	0.147129	0.0197224	0.177712	-3.17584	-1.91644	-3.926	-1.72759	-1.92523	-1.49013	-1.76054	-2.34521	0.005479612	0.01901107	0.03609932	0.01044604	0.1364853	0.01170367	0.03524683	0.05188499	0.00471874	0.109363	0.391698	0.494221	0.145842	0.225344	0.171951	0.0958275
99	-59062.79	-59064.86	2.074539	0.0336959	0.10699	0.0442408	0.177712	-3.39038	-2.23502	-3.11811	-1.72759	-1.66235	-1.88387	-1.76054	-2.89483	0.04136912	0.01901107	0.02583561	0.002222503	0.1364853	0.02600325	0.02589682	0.02103391	0.00481442	0.0913026	0.399641	0.504242	0.189693	0.152001	0.171951	0.0553085
100	-59117.39	-59119.46	2.066733	0.0263201	0.10699	0.14664	0.0984194	-3.63742	-2.23502	-1.91977	-2.31852	-1.98201	-1.68793	-1.43324	-3.70428	0.04136912	0.01901107	0.0135877	0.02848857	0.1364853	0.05399955	0.008240531	0.00137134	0.00481442	0.0913026	0.399641	0.504242	0.137792	0.184903	0.238535	0.0246179
101	-58770.55	-58775.13	4.573667	0.0263201	0.10699	0.0471803	0.0984194	-3.63742	-2.23502	-3.05378	-2.31852	-1.98201	-1.68793	-1.43324	-2.71432	0.00414962	0.01901107	0.0135877	0.01011759	0.1117105	0.05399955	0.004972915	0.001664072	0.0050032	0.0948827	0.69468	0.205434	0.137792	0.184903	0.238535	0.0662502
102	-58974.72	-58977.68	2.952899	0.0263201	0.10699	0.0617453	0.0702006	-3.63742	-2.23502	-2.78474	-2.6564	-2.1628	-1.83466	-1.64395	-1.56607	0.02235796	0.01905383	0.03978765	0.01011759	0.1117105	0.03451876	0.004972915	0.005255623	0.00525919	0.0485723	0.730223	0.215945	0.115003	0.159668	0.193216	0.208864
103	-58897.42	-58899.26	1.845011	0.0107928	0.00569487	0.0436966	0.0702006	-4.52888	-5.16819	-3.13049	-2.6564	-2.05739	-1.83466	-1.92987	-1.67706	0.02235796	0.002088352	0.06381955	0.003543048	0.1117105	0.01563811	0.0004684862	0.005255623	0.00820296	0.0757601	0.579218	0.336819	0.127787	0.159668	0.145167	0.186922
104	-58832.8	-58836.59	3.784395	0.0165111	0.00569487	0.161899	0.0148677	-4.10372	-5.16819	-1.82078	-4.20856	-2.25693	-1.6863	-1.90634	-1.50192	0.005688905	0.002088352	0.01949292	0.002016175	0.008772764	0.005574936	0.003177517	0.005255623	0.00820296	0.0757601	0.579218	0.336819	0.104671	0.185203	0.148624	0.222701
105	-58698.16	-58699.96	1.794401	0.0132247	0.00569487	0.0656044	0.114934	-4.32567	-5.16819	-2.72411	-2.1634	-2.26459	-1.87185	-1.91861	-1.50192	0.02458259	0.002088352	0.01949292	0.02254907	0.06265374	0.002528796	0.009455321	0.004402803	0.046193	0.113442	0.33602	0.504346	0.103872	0.153838	0.14681	0.222701
106	-58732.9	-58735.95	3.049315	0.0132247	0.00799276	0.0799999	0.0309871	-4.32567	-4.82922	-2.52573	-3.47419	-2.30889	-1.91065	-1.91861	-2.91161	0.02458259	0.002088352	0.009978276	0.02254907	0.008940012	0.006355107	0.009455321	0.004402803	0.020304	0.049863	0.708149	0.221684	0.0993717	0.147984	0.14681	0.0543884
107	-58779.71	-58782.25	2.538915	0.0132247	0.00799276	0.0100922	0.0719655	-4.32567	-4.82922	-4.59599	-2.63157	-2.30889	-1.9161	-1.91861	-2.74029	0.005648006	0.002088352	0.007174377	0.02459542	0.008940012	0.007124459	0.009010536	0.004402803	0.0185758	0.0456188	0.647874	0.287932	0.0993717	0.147181	0.14681	0.0645517
108	-58494.9	-58497.7	2.804475	0.0132247	0.0208104	0.097249	0.0257389	-4.32567	-3.8723	-2.33048	-3.65975	-2.30889	-1.89803	-2.18084	-2.10867	0.0146034	0.002088352	0.01832657	0.01254751	0.01775196	0.02409932	0.05151602	0.004402803	0.0166087	0.146686	0.579265	0.25744	0.0993717	0.149864	0.112947	0.121399
109	-58481.99	-58483.65	1.66159	0.0132247	0.00644466	0.097249	0.0649065	-4.32567	-5.0445	-2.33048	-2.73481	-2.25044	-1.89803	-2.07307	-2.12362	0.0146034	0.001897206	0.01832657	0.02287946	0.01775196	0.02409932	0.02622808	0.004402803	0.0166087	0.146686	0.579265	0.25744	0.105353	0.149864	0.125799	0.119598
110	-58589.1	-58593.18	4.084587	0.0179115	0.0248345	0.097249	0.102318	-4.02231	-3.69552	-2.33048	-2.27967	-2.25044	-1.97517	-1.72829	-1.85793	0.008931668	0.01799818	0.01832657	0.01514535	0.01378151	0.02409932	0.007698566	0.004402803	0.0166087	0.146686	0.579265	0.25744	0.105353	0.138738	0.177589	0.155995
111	-58569.48	-58571.06	1.585909	0.00738114	0.0144686	0.105722	0.102634	-4.90883	-4.23577	-2.24694	-2.27659	-2.25044	-1.78678	-2.20656	-1.85793	0.008931668	0.01271865	0.01832657	0.01514535	0.02585569	0.02409932	0.007698566	0.009367496	0.013584	0.302086	0.473773	0.210557	0.105353	0.167498	0.110079	0.155995
112	-58461.36	-58462.01	0.6422276	0.00738114	0.0235748	0.0627197	0.132089	-4.90883	-3.74758	-2.76908	-2.02428	-2.25044	-1.91251	-1.7178	-1.42089	0.008931668	0.01271865	0.02836225	0.01514535	0.02585569	0.02409932	0.0440972	0.009367496	0.013584	0.302086	0.473773	0.210557	0.105353	0.14771	0.179461	0.241498
113	-58837.72	-58840.03	2.310488	0.00784019	0.0110974	0.0285077	0.283771	-4.84849	-4.50104	-3.55758	-1.25959	-2.22699	-1.76684	-1.67517	-2.27173	0.000479364	0.01271865	0.02836225	0.01746135	0.02585569	0.004162118	0.0440972	0.001610602	0.013584	0.302086	0.473773	0.210557	0.107853	0.170872	0.187276	0.103134
114	-58677.76	-58685.41	7.650049	0.0465178	0.0276545	0.0285077	0.178886	-3.06792	-3.58797	-3.55758	-1.72101	-2.1078	-1.97418	-2.08396	-0.999611	0.0003313	0.004975513	0.02836225	0.009202254	0.02585569	0.004162118	0.1514741	3.104734e-05	0.013584	0.302086	0.473773	0.210557	0.121505	0.138876	0.124436	0.368023
115	-58676.84	-58682.74	5.909182	0.0127917	0.0511799	0.0285077	0.178886	-4.35896	-2.97241	-3.55758	-1.72101	-2.07005	-1.88043	-2.04708	-1.81017	0.0002257356	0.004975513	0.02763855	0.009202254	0.02585569	0.09779938	0.02074116	0.0002370189	0.013584	0.302086	0.473773	0.210557	0.12618	0.152525	0.129111	0.163626
116	-58752.95	-58759.54	6.596064	0.0127917	0.0559904	0.0285077	0.282396	-4.35896	-2.88257	-3.55758	-1.26444	-2.0055	-1.63002	-2.04708	-1.96209	0.0002628301	0.009296246	0.02763855	0.009202254	0.01531521	0.09779938	0.06737184	7.270208e-06	0.013584	0.302086	0.473773	0.210557	0.134592	0.195926	0.129111	0.140564
117	-58924.27	-58927.87	3.601083	0.0258057	0.127326	0.0158969	0.209433	-3.65716	-2.061	-4.14163	-1.56335	-2.25335	-1.63002	-2.33258	-1.9606	0.0042627	0.03688928	0.02763855	0.009202254	0.02436692	0.09779938	0.07828744	6.730299e-05	0.013584	0.302086	0.473773	0.210557	0.105047	0.195926	0.0970453	0.140774
118	-58652.81	-58655.39	2.580787	0.0258057	0.0272789	0.0158969	0.209433	-3.65716	-3.60164	-4.14163	-1.56335	-2.00349	-1.77805	-2.30509	-2.22387	0.0042627	0.0273515	0.02980141	0.01273688	0.007308908	0.09779938	0.005962113	0.008878876	0.0155474	0.201212	0.542251	0.24099	0.134863	0.168968	0.0997499	0.10819
119	-58652.7	-58653.77	1.065395	0.0258057	0.0210059	0.0378343	0.574621	-3.65716	-3.86295	-3.27454	-0.554044	-2.00479	-1.77805	-1.70075	-1.76884	0.0042627	0.0371945	0.04510955	0.01273688	0.007147353	0.09779938	0.01883909	0.008878876	0.0155474	0.201212	0.542251	0.24099	0.134688	0.168968	0.182546	0.170531
120	-58669.56	-58669.81	0.2431377	0.023413	0.0375805	0.0378343	0.463734	-3.75447	-3.28127	-3.27454	-0.768445	-2.00479	-1.83576	-1.58193	-1.39583	0.002947716	0.0371945	0.03382723	0.01273688	0.04783084	0.09779938	0.02514617	0.02236748	0.185311	0.166514	0.448742	0.199433	0.134688	0.159493	0.205579	0.247628
121	-58666.61	-58670.1	3.486975	0.0237613	0.0236403	0.0366252	0.309899	-3.7397	-3.7448	-3.30702	-1.17151	-2.00479	-2.33588	-1.5366	-0.926689	0.002947716	0.002020766	0.02656582	0.002374494	0.04783084	0.05187332	0.02981346	0.00421837	0.0548775	0.569469	0.260071	0.115582	0.134688	0.0967252	0.215112	0.395862
122	-58853.57	-58854.26	0.6915182	0.0454544	0.0236403	0.0366252	0.309899	-3.09104	-3.7448	-3.30702	-1.17151	-1.69188	-1.94982	-2.72688	-0.926689	0.01304704	0.002575227	0.0595376	0.01141972	0.04783084	0.05187332	0.02981346	0.04385103	0.138695	0.148331	0.657291	0.055683	0.184173	0.1423	0.0654233	0.395862
123	-58740.13	-58740.39	0.2597498	0.0662841	0.0134749	0.0366252	0.134458	-2.71381	-4.30693	-3.30702	-2.0065	-1.99058	-1.94982	-2.74278	-0.926689	0.01304704	0.002575227	0.02547849	0.03188462	0.01126379	0.05187332	0.1983981	0.04385103	0.126091	0.0996081	0.723678	0.0506229	0.136617	0.1423	0.0643913	0.395862
124	-58874.61	-58873.11	-1.502387	0.094518	0.0134749	0.0144747	0.126106	-2.35896	-4.30693	-4.23535	-2.07063	-1.99058	-1.94982	-2.99569	-0.926689	0.01304704	0.003351786	0.06710992	0.01558536	0.02923044	0.05187332	0.1983981	0.04161562	0.126091	0.0996081	0.723678	0.0506229	0.136617	0.1423	0.0500019	0.395862
125	-58697.76	-58698.72	0.9612033	0.0532547	0.035562	0.0144747	0.162354	-2.93267	-3.33648	-4.23535	-1.81798	-1.99058	-1.91452	-1.88896	-1.91108	0.003409452	0.007572587	0.02196303	0.02461298	0.02923044	0.05187332	0.1983981	0.02639688	0.126091	0.0996081	0.723678	0.0506229	0.136617	0.147413	0.15123	0.147921
126	-58919.4	-58919.27	-0.125588	0.0532547	0.0164424	0.0730415	0.0960038	-2.93267	-4.10789	-2.61673	-2.34337	-1.7843	-1.80833	-1.81565	-1.26653	0.007786874	0.01767889	0.06608409	0.01018718	0.02923044	0.07929434	0.1983981	0.02639688	0.0255239	0.111071	0.806957	0.0564485	0.167914	0.163928	0.162731	0.281808
127	-58956.16	-58959.08	2.91781	0.0181938	0.0149106	0.0390668	0.0892389	-4.00667	-4.20568	-3.24248	-2.41644	-1.7843	-1.80833	-2.04938	-1.70304	0.0007836369	0.002169102	0.02316292	0.003374818	0.003095178	0.06814789	0.1983981	0.07281933	0.0156886	0.0539602	0.895654	0.0346968	0.167914	0.163928	0.128815	0.182128
128	-58832.74	-58835.17	2.428725	0.0181938	0.0531492	0.250954	0.0181309	-4.00667	-2.93465	-1.38249	-4.01014	-1.75877	-1.71792	-1.6582	-2.09514	0.0007836369	0.009345134	0.02316292	0.02389374	0.003095178	0.03596322	0.04988733	0.07281933	0.0156886	0.0539602	0.895654	0.0346968	0.172257	0.179438	0.190481	0.123053
129	-58642.66	-58644.78	2.116867	0.0181938	0.0182643	0.0397846	0.0117784	-4.00667	-4.00281	-3.22428	-4.44149	-2.03974	-1.77597	-2.26334	-2.09514	0.0007836369	0.009345134	0.02316292	0.02389374	0.003095178	0.03129738	0.03821057	0.02070185	0.0646669	0.222419	0.569897	0.143017	0.130062	0.169319	0.104002	0.123053
130	-58706.69	-58709.8	3.108617	0.0816258	0.0137389	0.011789	0.0287517	-2.50561	-4.28753	-4.44059	-3.54906	-1.8554	-1.77597	-2.26334	-2.09514	0.0007836369	0.009345134	0.06872345	0.009131717	0.004727015	0.001620575	0.07494225	0.02940918	0.0945083	0.325057	0.37142	0.209014	0.15639	0.169319	0.104002	0.123053
131	-58821.53	-58823.08	1.552455	0.0315148	0.0137389	0.0322215	0.0685826	-3.4573	-4.28753	-3.43512	-2.67972	-2.11175	-1.67549	-2.05384	-2.06466	0.0007836369	0.02431754	0.06236249	0.00950478	0.08552134	0.001620575	0.07494225	0.1183778	0.0945083	0.325057	0.37142	0.209014	0.121026	0.187217	0.128242	0.126862
132	-58805.28	-58806.85	1.571984	0.0238808	0.0288129	0.0322215	0.0222553	-3.73468	-3.54693	-3.43512	-3.80517	-2.11175	-1.67549	-1.99713	-2.78362	0.0007836369	0.02431754	0.06236249	0.01517026	0.08552134	0.00361356	0.07494225	0.02433485	0.0945083	0.325057	0.37142	0.209014	0.121026	0.187217	0.135724	0.0618143
133	-58867.08	-58871.94	4.858798	0.0331832	0.0230696	0.0322215	0.100077	-3.40571	-3.76924	-3.43512	-2.30181	-2.28515	-1.75885	-2.76813	-1.94916	0.00140767	0.01992018	0.06236249	0.003235566	0.00629415	0.00361356	0.03802391	0.02433485	0.0843178	0.397834	0.331371	0.186477	0.101759	0.172243	0.0627795	0.142394
134	-58768.49	-58769.82	1.329722	0.00809585	0.0476157	0.0322215	0.070504	-4.8164	-3.04459	-3.43512	-2.65209	-2.28515	-1.93784	-2.15184	-1.94916	0.002465402	0.01992018	0.04211975	0.009677073	0.01231783	0.01309268	0.3748331	0.005700938	0.0802447	0.412898	0.27324	0.233616	0.101759	0.144015	0.11627	0.142394
135	-58857.58	-58857.82	0.2380996	0.0408285	0.0117438	0.0373869	0.070504	-3.19838	-4.44443	-3.28643	-2.65209	-1.90341	-1.93784	-2.35056	-3.29729	0.001474043	0.0169423	0.04040969	0.01477151	0.01231783	0.06853203	0.3748331	0.02032373	0.0802447	0.412898	0.27324	0.233616	0.14906	0.144015	0.095316	0.0369831
136	-58752.93	-58757.01	4.077944	0.0721742	0.0539198	0.0373869	0.136747	-2.62867	-2.92026	-3.28643	-1.98962	-1.74962	-1.93784	-1.73178	-3.29729	0.008284928	0.007351501	0.04040969	0.001213453	0.01231783	0.04736234	0.06009118	0.02032373	0.0986794	0.507754	0.336012	0.0575539	0.173839	0.144015	0.17697	0.0369831
137	-58641.07	-58644.64	3.56769	0.016342	0.0539198	0.0373869	0.0753489	-4.11402	-2.92026	-3.28643	-2.58563	-1.85061	-1.63673	-1.73178	-1.97474	0.008284928	0.005494676	0.03528932	0.001213453	0.01231783	0.04736234	0.04460616	0.02032373	0.0986794	0.507754	0.336012	0.0575539	0.157141	0.194616	0.17697	0.138797
138	-58754.53	-58753.57	-0.9663887	0.00366068	0.0539198	0.0417571	0.0727137	-5.61011	-2.92026	-3.17589	-2.62123	-2.25537	-1.63673	-1.73178	-1.97474	0.008284928	0.01108702	0.02112016	0.001213453	0.01231783	0.04736234	0.1576975	0.1401123	0.140368	0.299798	0.477966	0.0818683	0.104835	0.194616	0.17697	0.138797
139	-58591.16	-58592.21	1.04747	0.00366068	0.030369	0.0531776	0.0475535	-5.61011	-3.49433	-2.93412	-3.0459	-2.28529	-1.74421	-1.82396	-1.97474	0.008284928	0.01443382	0.03879798	0.004403346	0.005960895	0.04623065	0.08628575	0.0008719783	0.124213	0.265295	0.538046	0.0724461	0.101744	0.174783	0.161385	0.138797
140	-58700.53	-58701.06	0.5293081	0.0136717	0.00801537	0.0158581	0.0674537	-4.29243	-4.82639	-4.14407	-2.69631	-2.0851	-2.10956	-1.53578	-3.57494	0.01105242	0.02424489	0.02850446	0.004403346	0.009059069	0.04623065	0.08628575	0.0002049292	0.132522	0.251661	0.510397	0.10542	0.124295	0.121292	0.215287	0.028017
141	-58793.15	-58799.67	6.523345	0.0458571	0.0379772	0.157301	0.0674537	-3.08222	-3.27077	-1.8496	-2.69631	-1.8916	-2.10956	-1.53578	-2.17472	0.003184947	0.02116947	0.008260276	0.004403346	0.0329797	0.01076743	0.02732424	0.001210885	0.202959	0.385423	0.23724	0.174379	0.15083	0.121292	0.215287	0.11364
142	-58679.52	-58682.61	3.095851	0.0621669	0.0323226	0.154637	0.0674537	-2.77793	-3.43199	-1.86668	-2.69631	-1.89651	-2.12758	-1.29293	-2.17472	0.003184947	0.001448405	0.02535268	0.009048588	0.03715364	0.06085826	0.071614	0.08445419	0.202959	0.385423	0.23724	0.174379	0.150092	0.119125	0.274465	0.11364
143	-58811.2	-58810.71	-0.4826114	0.01337	0.0323226	0.154637	0.0115637	-4.31474	-3.43199	-1.86668	-4.45988	-2.04399	-2.15426	-1.47879	-2.17472	0.003184947	0.012023	0.04572391	0.005768009	0.06970108	0.06085826	0.06204654	0.02520927	0.24163	0.211825	0.282442	0.264103	0.129511	0.115989	0.227913	0.11364
144	-58612.09	-58612.9	0.8142653	0.01337	0.0585057	0.0283809	0.0115637	-4.31474	-2.83863	-3.56204	-4.45988	-2.32744	-1.91151	-1.91561	-1.35862	0.003184947	0.012023	0.03187203	0.005768009	0.04636992	0.006595453	0.06204654	0.02520927	0.278384	0.0919347	0.325405	0.304276	0.0975453	0.147857	0.147252	0.257016
145	-58888.14	-58893.57	5.423975	0.0295953	0.0188849	0.03267	0.152305	-3.52014	-3.96939	-3.4213	-1.88187	-2.42494	-2.1508	-2.38838	-1.35862	0.003184947	0.012023	0.03187203	0.01240776	0.01261213	0.0002129261	0.2939949	0.0007974139	0.274261	0.0905729	0.320585	0.314581	0.0884838	0.116391	0.0917786	0.257016
