Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-66397.75	-66390.43	-7.317273	0.121508	0.0977606	0.0104754	0.0394755	-2.10778	-2.32523	-4.55872	-3.23208	-2.81284	-4.05828	-3.00762	-2.7944	0.2393112	0.04533918	0.001516424	0.1291695	0.1112256	0.2670858	0.2080344	0.613039	0.319344	0.0034418	0.349127	0.328087	0.060034	0.0172786	0.0494092	0.0611518
76	-69153.1	-69146.17	-6.932563	0.121508	0.0977606	0.0104754	0.0753442	-2.10778	-2.32523	-4.55872	-2.58569	-3.5266	-3.34876	-1.50029	-2.7944	0.2393112	0.193138	0.001569354	0.1291695	0.1112256	0.2619263	0.0336562	0.7935788	0.343776	0.00197257	0.466217	0.188034	0.0294046	0.0351279	0.223065	0.0611518
77	-67557.93	-67554.15	-3.782823	0.121508	0.200427	0.0110384	0.0715252	-2.10778	-1.6073	-4.50637	-2.63771	-2.86835	-0.751689	-0.216408	-2.7944	0.08651618	0.193138	0.002565194	0.1291695	0.001882125	0.2619263	0.0336562	0.05005034	0.343776	0.00197257	0.466217	0.188034	0.0567926	0.471569	0.805406	0.0611518
78	-82248.39	-82234.16	-14.22426	0.0157121	0.200427	0.0827287	0.0715252	-4.15332	-1.6073	-2.49219	-2.63771	-4.26358	-0.651402	-0.216408	-2.36111	1.057745	1.568126	0.02156488	0.1291695	0.003321126	0.2619263	0.0336562	1.883502	0.343776	0.00197257	0.466217	0.188034	0.0140719	0.521315	0.805406	0.0943154
79	-78557.94	-78547.27	-10.67111	0.196097	0.200427	0.0266016	0.059181	-1.62915	-1.6073	-3.62679	-2.82715	-4.07429	-4.00196	-1.24643	-2.36111	0.04550965	1.568126	2.372357	0.0003929094	0.01245951	0.966284	0.03782423	0.1637552	0.343776	0.00197257	0.466217	0.188034	0.0170044	0.0182798	0.287531	0.0943154
80	-83133.87	-83123.8	-10.06623	0.626871	0.0251046	0.226324	0.119712	-0.467015	-3.68471	-1.48579	-2.12267	-2.40738	-4.00196	-1.24643	-1.52351	0.04550965	0.6556124	1.321079	0.2882892	0.006776868	0.966284	0.002444626	0.1637552	0.378925	0.00224881	0.40446	0.214366	0.0900511	0.0182798	0.287531	0.217945
81	-69450.06	-69435.37	-14.6906	0.0394067	0.0251046	0.226324	0.0573935	-3.23382	-3.68471	-1.48579	-2.85782	-2.75838	-3.15573	-0.57782	-3.77875	0.4021107	0.6556124	1.321079	1.614759	0.9797302	0.966284	3.300804e-05	0.1637552	0.28841	0.00257655	0.463406	0.245608	0.0633944	0.0426071	0.56112	0.0228512
82	-73894.04	-73884.85	-9.197915	0.0277357	0.0389388	0.584729	0.238243	-3.58504	-3.24576	-0.536607	-1.43446	-2.75838	-2.07637	-4.00184	-1.51152	0.001805193	0.4875848	1.321079	0.6611843	0.1246337	0.6984985	0.0006625088	0.1637552	0.28841	0.00257655	0.463406	0.245608	0.0633944	0.125384	0.018282	0.220574
83	-78107.45	-78095.86	-11.58953	0.0398644	0.395702	0.584729	0.0323888	-3.22227	-0.927095	-0.536607	-3.42994	-2.75838	-3.55606	-4.00184	-3.63416	0.1678812	0.4875848	2.035413	1.426026	0.1246337	0.09950601	2.006918e-05	0.1637552	0.193856	0.00285285	0.5131	0.290191	0.0633944	0.028551	0.018282	0.0264062
84	-62703.49	-62696.06	-7.425559	0.0754395	0.149627	0.100955	0.0443478	-2.58442	-1.89961	-2.29308	-3.11569	-2.75838	-3.55606	-0.819776	-1.92395	0.1678812	0.006623307	2.908295	0.04731684	0.9977317	0.09950601	0.0005449368	0.1637552	0.193856	0.00285285	0.5131	0.290191	0.0633944	0.028551	0.44053	0.146029
85	-74501.64	-74483.66	-17.98011	0.0754395	0.149627	0.0357134	0.0556814	-2.58442	-1.89961	-3.33223	-2.88811	-2.75838	-1.6009	-0.981943	-2.38896	0.1678812	0.3489507	2.908295	6.269339	0.08835474	0.1441386	0.0005449368	1.031426	0.193856	0.00285285	0.5131	0.290191	0.0633944	0.201715	0.374583	0.0917253
86	-75271.32	-75255.93	-15.39061	0.25695	0.0815771	0.254529	0.337475	-1.35887	-2.50621	-1.36834	-1.08627	-2.58876	-1.96809	0.394688	-2.38896	0.3001088	1.358923	0.01088779	0.6052676	2.173314	0.6844864	0.0001172428	1.8594	0.169625	0.00249626	0.448966	0.378913	0.0751131	0.139723	1.48392	0.0917253
87	-71523.1	-71510.28	-12.81262	0.25695	0.354261	0.144018	0.0621072	-1.35887	-1.03772	-1.93781	-2.77889	-2.58876	-2.18412	-2.09289	-3.80387	0.3001088	1.358923	0.4092348	0.6052676	1.622767	0.6844864	0.0001956549	0.3652321	0.189556	0.00278958	0.501719	0.305935	0.0751131	0.112577	0.12333	0.0222843
88	-90684.84	-90678.44	-6.402917	0.25695	0.0824354	0.144018	0.258905	-1.35887	-2.49574	-1.93781	-1.35129	-2.58876	-4.37236	-2.09289	-2.8417	0.2168035	1.358923	0.001464566	0.6052676	0.01775094	0.7983876	0.0003085609	0.3652321	0.377574	0.00236024	0.424502	0.195564	0.0751131	0.0126214	0.12333	0.0583264
89	-80962.43	-80954.07	-8.357921	0.0356241	0.978307	0.144018	0.112994	-3.33473	-0.0219321	-1.93781	-2.18042	-2.41744	-1.85547	1.11754	-2.8417	0.06462622	0.4920846	0.002023389	0.5514577	0.06248373	1.01828	0.0003085609	0.04496829	0.755526	0.000927047	0.166734	0.0768128	0.0891495	0.156379	3.05733	0.0583264
90	-76767.93	-76757.73	-10.19344	0.0635423	0.978307	0.0419053	0.247744	-2.75605	-0.0219321	-3.17234	-1.39536	-2.41744	-1.85547	-1.49305	-2.79191	0.06462622	0.4920846	0.1570135	0.5514577	0.7710218	1.01828	0.004760375	0.04496829	0.817347	0.00069262	0.124571	0.0573888	0.0891495	0.156379	0.224686	0.0613041
91	-66134.96	-66129.77	-5.194065	0.0635423	0.0392203	0.0419053	0.148299	-2.75605	-3.23856	-3.17234	-1.90852	-3.47206	-4.08427	-2.92975	-2.79191	0.04511539	0.009677816	0.1570135	0.003551937	1.398497	1.01828	0.002852843	0.1007076	0.542467	0.000459686	0.418985	0.0380884	0.031053	0.0168355	0.0534105	0.0613041
92	-70636.31	-70620.2	-16.11194	0.0685538	0.0392203	0.032022	0.260583	-2.68014	-3.23856	-3.44133	-1.34483	-0.984617	-0.199815	-0.822334	-3.91802	0.6083777	0.002435099	0.6035744	0.1601969	1.398497	1.01828	0.07170287	1.157264	0.542467	0.000459686	0.418985	0.0380884	0.373582	0.818883	0.439405	0.0198804
93	-69384.95	-69363.51	-21.4425	1.37633	0.0392203	0.228828	0.0829887	0.319422	-3.23856	-1.47479	-2.48905	-0.984617	-4.88754	0.594563	-3.91802	0.6083777	0.002435099	0.8942134	0.1601969	0.5451197	1.01828	0.4052496	1.157264	0.542467	0.000459686	0.418985	0.0380884	0.373582	0.00753995	1.81224	0.0198804
94	-73904.17	-73889.33	-14.83688	0.899683	0.0392203	0.228828	0.191865	-0.105713	-3.23856	-1.47479	-1.65096	-2.85709	-3.6895	-2.34842	-3.91802	0.6083777	0.0802078	0.4480513	0.1601969	0.0684667	1.01828	0.3156634	1.157264	0.517609	0.000438622	0.357426	0.124527	0.0574357	0.0249846	0.0955195	0.0198804
95	-73048.93	-73041.31	-7.622103	0.174174	0.0497842	0.228828	0.191865	-1.7477	-3.00006	-1.47479	-1.65096	-3.91479	-3.68388	0.23742	-3.83127	0.009658869	0.0802078	0.4480513	0.1601969	0.01698436	1.01828	0.0009761344	0.1879487	0.247668	0.00068407	0.557437	0.194211	0.0199447	0.0251252	1.26797	0.0216822
96	-82258.63	-82245.48	-13.15261	0.3327	0.200284	0.228828	0.191865	-1.10051	-1.60802	-1.47479	-1.65096	-1.49707	-2.104	-1.22767	-1.43088	1.725018	4.221872	0.4480513	0.1243602	0.01698436	1.01828	0.0009761344	0.01823834	0.211253	0.000583489	0.475476	0.312688	0.223784	0.121967	0.292974	0.239098
97	-69773.69	-69755.04	-18.6435	0.3327	0.266369	0.0307879	0.210062	-1.10051	-1.32287	-3.48063	-1.56035	-1.49707	-2.104	-2.86683	-1.43088	1.725018	4.221872	0.4366567	0.06218511	0.4151554	1.064265	0.2007047	0.08778231	0.0962281	0.000265786	0.760531	0.142975	0.223784	0.121967	0.0568788	0.239098
98	-63645.53	-63636.33	-9.20476	0.3327	0.0476539	0.420016	0.196708	-1.10051	-3.04379	-0.867462	-1.62604	-2.5687	-2.75435	-2.08795	-1.23424	0.118843	0.06380746	0.113275	0.06218511	0.1475323	1.064265	0.2007047	0.6656006	0.0962281	0.000265786	0.760531	0.142975	0.0766353	0.0636507	0.123941	0.291057
99	-62072.83	-62063.13	-9.697112	0.0555136	0.0650802	0.0397632	0.218447	-2.89113	-2.73214	-3.22481	-1.52121	-2.52321	-2.75435	-1.25707	-2.79673	0.1004008	0.1262215	0.4820614	0.06218511	0.1993017	1.064265	0.1495053	0.6656006	0.0962281	0.000265786	0.760531	0.142975	0.0802015	0.0636507	0.284487	0.061009
100	-64994.73	-64981.23	-13.50824	0.0555136	0.195292	0.0397632	0.0618172	-2.89113	-1.63326	-3.22481	-2.78357	-2.84703	-1.90101	-3.11538	-2.79673	0.07044031	0.1075583	0.4820614	0.1871296	0.004908475	2.525852	0.1495053	3.558491	0.0811608	0.000224169	0.641448	0.277167	0.0580163	0.149418	0.0443619	0.061009
101	-62032.74	-62021.43	-11.30529	0.0555136	0.034011	0.0397632	0.0618172	-2.89113	-3.38107	-3.22481	-2.78357	-2.14254	-1.90101	-1.31358	-2.79673	0.006317968	0.1075583	0.01903329	0.1871296	0.00627816	2.525852	0.1495053	4.212896	0.297976	0.000171273	0.490088	0.211765	0.117356	0.149418	0.268857	0.061009
102	-70828.26	-70819.51	-8.749262	0.0555136	0.034011	0.0940977	0.089357	-2.89113	-3.38107	-2.36342	-2.41512	-2.08538	-0.817309	-1.31358	-2.79673	0.01716739	1.047256	0.01903329	0.1871296	0.4857405	0.1374543	0.1495053	0.7430673	0.297976	0.000171273	0.490088	0.211765	0.12426	0.441619	0.268857	0.061009
103	-69114.82	-69107.69	-7.135321	0.0313509	0.0281026	0.0899151	0.351299	-3.46251	-3.57189	-2.40889	-1.04612	-1.23271	-0.817309	-1.80085	-3.19493	0.2940405	1.047256	0.09208344	0.01314994	0.4857405	0.0357089	0.0642024	0.0113943	0.297976	0.000171273	0.490088	0.211765	0.291503	0.441619	0.165159	0.0409694
104	-65061.54	-65044.38	-17.16234	0.0618991	0.0426387	0.0899151	0.351299	-2.78225	-3.15499	-2.40889	-1.04612	-3.8361	-4.4741	-1.80085	-1.50984	0.2940405	1.047256	0.733373	0.05187029	1.733312	0.6422446	0.0642024	0.9548115	0.137034	0.000210538	0.602443	0.260313	0.0215775	0.0114004	0.165159	0.220944
105	-67071.5	-67054.9	-16.59652	0.0384586	0.0426387	0.0899151	0.11499	-3.25817	-3.15499	-2.40889	-2.16291	-0.636811	-1.33705	-1.80085	-1.48335	0.215118	2.301593	0.1618086	0.2009364	1.733312	0.6422446	0.0642024	0.9548115	0.142561	0.000219031	0.626744	0.230475	0.528977	0.26262	0.165159	0.226877
106	-66671.34	-66658.5	-12.83945	0.0470279	0.0426387	0.0589249	0.273555	-3.05701	-3.15499	-2.83149	-1.29625	-0.636811	-3.74513	-4.67545	-0.696899	0.215118	0.3473536	0.1618086	0.2009364	1.733312	0.6422446	0.04525297	0.002077121	0.102481	0.000157452	0.45054	0.446821	0.528977	0.0236325	0.00932136	0.498128
107	-72715.7	-72702.29	-13.40463	0.0470279	0.463278	0.0589249	0.0914156	-3.05701	-0.769429	-2.83149	-2.39234	-0.636811	-2.11101	-0.957888	-0.696899	0.009837667	0.6853531	0.1618086	0.2009364	0.1476581	1.835035	1.073508	0.08906484	0.102481	0.000157452	0.45054	0.446821	0.528977	0.121116	0.383702	0.498128
108	-73801.84	-73792.07	-9.765724	0.0185989	0.110074	0.118224	0.181773	-3.98465	-2.2066	-2.13518	-1.70499	-1.26654	-3.53002	-1.82497	-0.696899	0.009837667	0.6853531	0.1618086	0.2009364	0.1476581	1.835035	0.02378415	0.08906484	0.113499	0.00017438	0.49898	0.387346	0.281805	0.0293042	0.161223	0.498128
109	-69475.05	-69459.85	-15.19806	0.0206901	0.110074	0.202971	0.181773	-3.8781	-2.2066	-1.59469	-1.70499	-4.96732	-2.54511	-2.9702	-3.09257	0.09833202	0.6853531	0.1618086	0.2009364	0.4843921	1.835035	0.02378415	1.077712	0.378772	0.000581945	0.17389	0.446756	0.00696179	0.0784641	0.0512929	0.045385
110	-66076.4	-66067.81	-8.589265	0.205207	0.155156	0.202971	0.181773	-1.58373	-1.86332	-1.59469	-1.70499	-4.96732	-0.822634	-2.9702	-0.996388	0.09833202	0.6853531	0.1618086	0.04970467	0.4843921	0.08897449	0.1010669	0.00397235	0.499398	0.000468946	0.140125	0.360008	0.00696179	0.439273	0.0512929	0.36921
111	-72590.31	-72576.73	-13.57756	0.883983	0.155156	0.202971	0.0444537	-0.123318	-1.86332	-1.59469	-3.11331	-4.68623	-0.822634	-3.69076	-0.62977	0.3045453	0.2406355	0.9554703	0.2382512	0.008934448	0.4287712	0.1010669	0.1193944	0.348094	0.00110806	0.331097	0.319701	0.00922142	0.439273	0.024953	0.532714
112	-76208.8	-76195.45	-13.35492	0.883983	0.155156	0.123304	0.0444537	-0.123318	-1.86332	-2.0931	-3.11331	-4.68623	-2.52485	-3.69076	0.188777	0.3045453	0.2406355	0.9554703	0.2394807	0.008934448	0.08823973	0.2571196	0.1193944	0.265632	0.000845565	0.252662	0.480861	0.00922142	0.0800702	0.024953	1.20777
113	-69955.49	-69946.35	-9.143029	0.0464182	0.155156	0.118539	0.107881	-3.07006	-1.86332	-2.13252	-2.22673	-1.44811	-1.46467	-0.769446	0.188777	0.5915884	0.2406355	0.3612615	0.2394807	0.008934448	0.03288029	0.2266633	0.1193944	0.215433	0.000685769	0.204914	0.578968	0.235013	0.231154	0.46327	1.20777
114	-62238.13	-62224.48	-13.65008	0.0464182	0.061646	0.118539	0.120253	-3.07006	-2.78635	-2.13252	-2.11816	-2.29049	-1.46467	-2.01081	-1.79349	1.057168	0.2406355	0.3612615	0.2394807	1.898534	0.3927258	0.5887488	0.1193944	0.356746	0.0011356	0.413322	0.228797	0.101217	0.231154	0.13388	0.166378
115	-65314.9	-65294.01	-20.89441	0.0348306	0.082956	0.193035	0.0352978	-3.35726	-2.48944	-1.64488	-3.34394	-3.79596	-3.24514	-2.01081	-2.24289	1.057168	0.252728	3.637347	1.950839	1.898534	0.3927258	0.1006423	0.1193944	0.104	0.0015818	0.575723	0.318695	0.0224613	0.0389632	0.13388	0.106152
116	-71831.71	-71809.96	-21.75046	3.12206	0.135818	0.18619	0.04372	1.13849	-1.99644	-1.68099	-3.12995	-1.72691	-3.61862	-2.01081	-1.76711	1.057168	0.252728	3.637347	0.2823425	1.898534	0.3927258	0.1006423	0.1119597	0.104	0.0015818	0.575723	0.318695	0.177833	0.0268197	0.13388	0.170826
117	-68678.42	-68654.65	-23.76772	0.748028	0.0293759	0.18619	0.450292	-0.290315	-3.52758	-1.68099	-0.797858	-4.87717	-1.36398	-0.102265	-4.26865	1.057168	0.2935103	0.1035978	0.3423409	1.898534	0.3927258	0.287832	1.827997	0.104	0.0015818	0.575723	0.318695	0.00761851	0.25564	0.90279	0.0140006
118	-61524.36	-61510.32	-14.03708	0.0267685	0.0293759	0.0517561	0.216875	-3.62053	-3.52758	-2.96121	-1.52843	-1.53292	-1.84112	-3.07306	-2.55789	0.01925021	0.2935103	0.01310526	0.3423409	1.898534	0.3927258	0.9340868	1.827997	0.104991	0.00158005	0.575086	0.318342	0.215905	0.158639	0.0462791	0.0774682
119	-71836.57	-71821.57	-14.99542	0.0924876	0.494755	0.262956	0.216875	-2.38068	-0.703692	-1.33577	-1.52843	-3.24954	-3.43981	-4.61628	-2.55789	0.01269268	0.07974727	0.01310526	0.3423409	1.898534	5.177983	0.05599946	0.02636081	0.0497303	0.00167761	0.610594	0.337998	0.038792	0.0320709	0.00988953	0.0774682
120	-65256.19	-65241.67	-14.52414	0.0924876	0.793346	0.10048	0.0772415	-2.38068	-0.231496	-2.2978	-2.56082	-4.03705	-1.27305	-2.05254	-1.18341	0.04104397	1.359385	0.01310526	0.3423409	1.898534	0.8900437	0.792326	0.02636081	0.0497303	0.00167761	0.610594	0.337998	0.0176495	0.279976	0.128408	0.306234
121	-61354.83	-61344.63	-10.2027	0.0924876	0.0362912	0.301503	0.0772415	-2.38068	-3.31618	-1.19898	-2.56082	-1.47482	-1.27305	-2.05254	-4.141	0.01153624	0.06182704	0.147703	0.3423409	1.898534	0.8900437	0.1867893	0.02636081	0.104369	0.00352081	0.182749	0.70936	0.228819	0.279976	0.128408	0.015907
122	-64416.75	-64405.06	-11.68815	0.0924876	0.195664	0.509334	0.177915	-2.38068	-1.63136	-0.674651	-1.72645	-2.30544	-2.21403	0.0756475	-2.24305	0.08306646	0.3138134	0.147703	0.5405964	1.898534	0.4840985	0.03562798	0.02636081	0.104369	0.00352081	0.182749	0.70936	0.0997147	0.10926	1.07858	0.106134
123	-63666.26	-63655.02	-11.24632	0.0429325	0.0757669	0.509334	0.177915	-3.14813	-2.58009	-0.674651	-1.72645	-1.97368	-3.11387	0.0756475	-3.42892	0.1363017	0.3138134	0.147703	0.5405964	1.898534	0.4840985	0.0004763822	0.08233673	0.104622	0.00352932	0.180775	0.711074	0.138944	0.0444289	1.07858	0.0324219
124	-66598.79	-66590.1	-8.693491	0.0429325	0.0757669	0.0176174	0.0327676	-3.14813	-2.58009	-4.03887	-3.41831	-1.97368	-3.11387	-3.02714	-4.20938	0.006005379	0.3138134	0.01044538	0.5405964	2.217877	0.4840985	0.009310604	0.02395817	0.104622	0.00352932	0.180775	0.711074	0.138944	0.0444289	0.0484539	0.0148556
125	-63387.97	-63379.49	-8.489099	0.0429325	0.0757669	0.921404	0.0776502	-3.14813	-2.58009	-0.0818563	-2.55554	-1.97368	-3.35896	-2.63978	-1.77848	0.3050253	0.02403606	0.02070209	0.7035173	2.217877	0.05215568	0.04953387	0.02395817	0.104622	0.00352932	0.180775	0.711074	0.138944	0.0347714	0.0713768	0.168895
126	-72816.4	-72798.18	-18.21899	0.32893	0.0757669	3.61392	0.0755113	-1.11191	-2.58009	1.28479	-2.58347	-1.73159	-4.97969	-1.39462	-3.00448	0.7130878	0.01831975	0.4124676	0.7035173	2.217877	0.05215568	0.04953387	0.2472856	0.104622	0.00352932	0.180775	0.711074	0.177003	0.00687623	0.247927	0.0495645
127	-62822.78	-62810.97	-11.81553	0.0299672	0.0317512	0.775281	0.153228	-3.50765	-3.44982	-0.25453	-1.87583	-2.22468	-3.3651	-2.28091	-3.00448	0.7130878	0.01236623	3.027917	0.7035173	0.4283021	0.05215568	0.04953387	0.008530993	0.104622	0.00352932	0.180775	0.711074	0.108102	0.0345584	0.102191	0.0495645
128	-75200.31	-75194.55	-5.755653	0.0607148	0.140976	0.775281	0.189921	-2.80157	-1.95917	-0.25453	-1.66115	-3.40213	-2.17867	-2.28091	-0.908346	0.7130878	0.3971239	0.06125366	0.7035173	0.4283021	0.009584825	0.0001030637	0.05261442	0.104411	0.00352221	0.182424	0.709643	0.0333022	0.113193	0.102191	0.403191
129	-65605.43	-65599.93	-5.502395	0.0916662	0.140976	0.0177949	0.0592713	-2.3896	-1.95917	-4.02884	-2.82563	-2.34951	-2.17867	-2.28091	-0.908346	0.03243181	0.3971239	0.1877143	0.7035173	0.9188731	0.009584825	0.001899613	0.05261442	0.104411	0.00352221	0.182424	0.709643	0.095416	0.113193	0.102191	0.403191
130	-60279.67	-60281.85	2.174428	0.0826953	0.159749	0.0481351	0.153759	-2.49259	-1.83415	-3.03374	-1.87237	-2.05409	-1.49733	-2.28091	-2.48568	0.03243181	0.01038654	0.1877143	0.04082629	0.4527501	0.009584825	0.0001117163	0.06955071	0.104411	0.00352221	0.182424	0.709643	0.12821	0.223726	0.102191	0.0832693
131	-61249.16	-61245.24	-3.915055	0.0386298	0.159749	0.0481351	0.153759	-3.25373	-1.83415	-3.03374	-1.87237	-2.05409	-0.775238	-1.82855	-4.07654	0.1074806	0.01038654	0.1877143	0.04082629	0.6680514	0.009584825	0.1277569	0.01667925	0.25442	0.00858264	0.444516	0.292481	0.12821	0.460594	0.160647	0.016966
132	-61724.28	-61710.6	-13.68315	0.0315572	0.159749	0.0261999	1.07705	-3.45595	-1.83415	-3.642	0.0742265	-1.70455	-0.775238	-1.94633	-3.85256	0.4476236	0.7374366	0.4730492	0.04082629	0.4073095	0.006199142	1.244797	0.137812	0.184541	0.00938704	0.486178	0.319894	0.181855	0.460594	0.142798	0.0212252
133	-68644.84	-68632.12	-12.71385	0.192963	0.159749	0.0429773	1.32995	-1.64526	-1.83415	-3.14708	0.285145	-1.70455	-2.00609	-1.94633	-2.41686	0.4476236	1.887229	0.4730492	0.04082629	0.4073095	0.05083041	0.1776016	0.2298993	0.131081	0.0279366	0.613758	0.227223	0.181855	0.134513	0.142798	0.0892016
134	-62605.76	-62594.75	-11.01087	0.0274877	0.273557	0.0144021	0.333391	-3.59402	-1.29624	-4.24038	-1.09844	-0.473243	-2.00609	-1.50058	-3.43989	1.255183	0.03305018	0.5957023	0.01001365	0.4252254	0.05083041	0.1050181	0.2298993	0.131081	0.0279366	0.613758	0.227223	0.622979	0.134513	0.223001	0.0320683
135	-60746.05	-60742.04	-4.016861	0.067407	0.00816281	0.124537	0.108952	-2.69701	-4.80817	-2.08315	-2.21684	-1.35121	-2.00609	-1.50058	-2.6702	0.08678869	0.03305018	0.03039981	0.02376709	0.4252254	0.01241503	0.1050181	0.1450901	0.131081	0.0279366	0.613758	0.227223	0.258926	0.134513	0.223001	0.0692384
136	-62653.65	-62648.56	-5.095532	0.128363	0.0303398	0.0913158	0.0948875	-2.05289	-3.49529	-2.39343	-2.35506	-3.34225	-1.216	-1.50058	-2.6702	0.08678869	0.0105424	1.20826	0.02376709	0.4252254	0.01241503	0.1050181	0.1450901	0.131081	0.0279366	0.613758	0.227223	0.0353575	0.296415	0.223001	0.0692384
137	-62784.07	-62775.9	-8.169235	0.0484901	0.105771	0.673507	0.0662157	-3.0264	-2.24647	-0.395256	-2.71484	-2.01178	-2.89786	-1.50058	-1.3319	0.08678869	0.0348546	0.8082125	0.02376709	0.3884229	0.01241503	1.29702	0.1450901	0.11494	0.0244965	0.66132	0.199243	0.13375	0.0551413	0.223001	0.263975
138	-64035.91	-64029.31	-6.600524	0.100547	0.31689	1.09796	0.289973	-2.29713	-1.1492	0.0934571	-1.23797	-2.01178	-1.23726	-1.86532	-1.68129	0.05874105	0.001614079	0.4689147	0.02376709	0.3884229	0.01241503	0.9352701	0.1450901	0.103886	0.118316	0.597717	0.180081	0.13375	0.290179	0.154846	0.186133
139	-61970.92	-61962.92	-7.995677	0.143687	0.0139663	1.09796	0.0213676	-1.94012	-4.27111	0.0934571	-3.84588	-2.01178	-2.92376	-1.70848	-1.68129	0.05874105	0.1011376	0.0003016248	0.02376709	0.3884229	1.025813	0.9352701	0.02498808	0.0791305	0.0901223	0.693578	0.137169	0.13375	0.0537312	0.18114	0.186133
140	-60054.25	-60052.3	-1.957038	0.0898801	0.112256	0.437732	0.0213676	-2.40928	-2.18698	-0.826149	-3.84588	-2.06432	-1.88951	0.0617478	-1.68129	0.05874105	0.0004744381	0.005100916	0.02376709	0.02422074	0.5431297	0.2902397	0.02498808	0.0791305	0.0901223	0.693578	0.137169	0.126904	0.151146	1.06369	0.186133
141	-70973.49	-70966.47	-7.024159	0.0898801	0.112256	0.709561	0.0229265	-2.40928	-2.18698	-0.343109	-3.77546	-0.221958	-1.88951	-3.56001	-1.19283	0.05874105	0.0004744381	0.04024559	0.4406561	0.002729269	0.5431297	0.2902397	0.685162	0.0807752	0.0712114	0.707994	0.14002	0.800949	0.151146	0.0284385	0.30336
142	-63454.61	-63443.35	-11.2622	0.070403	0.0691805	0.0114831	0.0525927	-2.65352	-2.67104	-4.46688	-2.94518	-0.495663	-1.88951	-2.24438	-3.43188	0.05874105	0.1350897	0.04024559	0.4406561	0.662762	0.5431297	0.2902397	0.2645336	0.320864	0.21132	0.298278	0.169538	0.609167	0.151146	0.105993	0.0323261
143	-72019.17	-72009.79	-9.380728	0.0601683	0.101868	0.230503	0.028029	-2.81061	-2.28408	-1.46749	-3.57452	-2.64901	-0.371907	-2.24438	-1.29626	1.131973	0.1350897	0.03068633	0.4406561	0.1467089	0.3097532	0.02083506	0.2645336	0.159185	0.261628	0.369288	0.209899	0.070721	0.689418	0.105993	0.273553
144	-80016.28	-80008.68	-7.592971	0.231867	0.200069	0.230503	0.016639	-1.46159	-1.60909	-1.46749	-4.09601	-4.39757	-3.69121	-2.93668	-1.29626	0.6061485	0.7660728	0.03068633	0.04319213	0.1467089	0.3097532	0.001309617	0.02570041	0.159185	0.261628	0.369288	0.209899	0.0123072	0.0249419	0.0530417	0.273553
145	-70498.5	-70486.85	-11.65257	0.231867	0.200069	0.0290888	0.0431827	-1.46159	-1.60909	-3.5374	-3.14232	-3.33229	-2.85356	-1.3243	-1.95574	0.5720295	0.1866351	0.04971674	0.3758663	0.1467089	0.3097532	0.0379115	2.303502	0.0947351	0.560577	0.219772	0.124916	0.0357113	0.057639	0.265988	0.14146
146	-72342.01	-72325.2	-16.80169	0.231867	0.0117444	0.0120647	0.228058	-1.46159	-4.44438	-4.41747	-1.47816	-1.4191	-1.3062	-1.3243	-3.05229	0.5720295	0.3376939	1.768389	0.4090338	0.006039221	0.3097532	0.0379115	2.303502	0.0947351	0.560577	0.219772	0.124916	0.241932	0.270848	0.265988	0.0472505
147	-75586.04	-75580.02	-6.012985	0.0174636	0.0117444	0.623485	0.228058	-4.04764	-4.44438	-0.47243	-1.47816	-0.200143	-3.08659	-1.3243	-3.05229	0.01210333	0.2316208	0.757381	0.07693698	0.006039221	0.02372475	0.002059259	0.07135098	0.194984	0.498499	0.195435	0.111083	0.818614	0.0456575	0.265988	0.0472505
148	-65756.09	-65748.73	-7.358807	0.22067	0.0151247	0.623485	0.228058	-1.51109	-4.19143	-0.47243	-1.47816	-3.28385	-0.784352	-3.43049	-2.34388	0.01210333	0.2316208	0.757381	0.07693698	0.04054951	0.009725407	0.2998775	0.07135098	0.194984	0.498499	0.195435	0.111083	0.0374838	0.456416	0.032371	0.0959544
