Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
824	-67535.99	-67524.41	-11.58202	0.0748421	0.164139	0.494666	0.0730459	-2.59238	-1.80704	-0.703873	-2.61667	-1.72805	-4.47978	-2.26081	-2.18525	0.3620235	0.3824765	0.1084901	0.08150843	0.05019726	0.1569835	0.6175622	1.339964	0.349675	0.275956	0.249789	0.124581	0.17763	0.0113359	0.104266	0.11245
825	-68167.98	-68159.01	-8.968991	0.0748421	0.0646945	0.136007	0.00742931	-2.59238	-2.73808	-1.99505	-4.90232	-1.72805	-2.16047	-2.26081	-2.18525	0.02679506	0.3824765	0.1778827	0.4806467	0.02861545	0.1569835	0.0330564	1.339964	0.349675	0.275956	0.249789	0.124581	0.17763	0.115271	0.104266	0.11245
826	-62953.36	-62942.45	-10.91257	0.0860228	0.234806	0.114836	0.00742931	-2.45314	-1.449	-2.16425	-4.90232	-1.84504	-2.0444	-2.26081	-2.18525	0.1187058	0.3824765	0.1778827	0.4806467	0.02861545	0.1569835	1.051167	0.3068499	0.349675	0.275956	0.249789	0.124581	0.158019	0.129458	0.104266	0.11245
827	-65404.66	-65397.52	-7.140124	0.116248	0.163543	0.114836	0.00316853	-2.15203	-1.81068	-2.16425	-5.75449	-1.84504	-2.0444	-2.24386	-2.97923	0.02604405	0.3824765	0.1778827	0.067152	0.02943214	0.02520728	0.07057236	0.3068499	0.349016	0.276235	0.250041	0.124707	0.158019	0.129458	0.106049	0.050832
828	-78145.16	-78138.45	-6.708048	0.146885	0.168019	0.132339	0.218798	-1.91811	-1.78368	-2.02239	-1.51961	-1.6709	-2.0444	-3.56692	-2.97923	1.454953	0.09918277	0.1778827	1.040657	0.006519636	0.02520728	0.07057236	0.0521649	0.439918	0.237662	0.215126	0.107294	0.188078	0.129458	0.0282427	0.050832
829	-70614.02	-70598.83	-15.18641	0.0232242	0.183455	0.0231789	0.0576464	-3.76256	-1.69579	-3.76451	-2.85343	-0.346197	-1.00919	-3.56692	-2.97923	0.05905195	0.09918277	0.9532266	1.040657	1.566411	0.006959937	0.07057236	1.429126	0.118183	0.19479	0.599088	0.0879388	0.707373	0.364513	0.0282427	0.050832
830	-77869.59	-77852.15	-17.43582	0.0232242	1.99458	0.0729204	0.0146493	-3.76256	0.690435	-2.61839	-4.22336	-2.61839	-1.00919	-2.94045	-2.93449	1.65713	0.09918277	0.9532266	1.040657	0.06685841	0.006959937	0.07057236	1.623952	0.118183	0.19479	0.599088	0.0879388	0.0729202	0.364513	0.0528417	0.053158
831	-63951.71	-63940.94	-10.7642	0.0232242	0.0888329	0.0729204	0.0146493	-3.76256	-2.421	-2.61839	-4.22336	-0.833358	-1.00919	-2.94045	-2.93449	0.5089424	0.09918277	0.9532266	0.02024721	0.1077297	0.01214387	0.07057236	1.623952	0.10309	0.169914	0.650288	0.0767082	0.434588	0.364513	0.0528417	0.053158
832	-61204.13	-61186.83	-17.30086	0.00753537	0.0888329	0.00586695	0.0146493	-4.88815	-2.421	-5.13842	-4.22336	-1.65095	-2.2543	-4.59667	-3.83262	0.5089424	0.09918277	0.9532266	0.02024721	0.1077297	0.7135731	0.07057236	0.4174572	0.0727137	0.310462	0.562719	0.0541054	0.191867	0.104947	0.0100854	0.0216528
833	-63267.05	-63251.15	-15.90117	0.224791	0.0888329	0.0769964	0.0146493	-1.49258	-2.421	-2.564	-4.22336	-0.748039	-2.01526	-5.17311	-3.56002	0.06528951	1.077445	0.9532266	0.04001287	0.5768989	0.07271946	0.5330512	0.4174572	0.0727137	0.310462	0.562719	0.0541054	0.473294	0.133285	0.0056669	0.0284383
834	-65408.39	-65398.4	-9.985936	0.0127758	0.0888329	0.111292	0.201581	-4.3602	-2.421	-2.1956	-1.60157	-0.748039	-2.63923	-5.17311	-3.89571	0.06528951	0.01205117	0.1817142	0.0215039	0.1407477	0.07271946	0.5330512	0.4174572	0.0727137	0.310462	0.562719	0.0541054	0.473294	0.0714164	0.0056669	0.020329
835	-77457.91	-77444.79	-13.12433	0.190906	0.0289442	0.111292	0.201581	-1.65598	-3.54239	-2.1956	-1.60157	-4.29809	-0.243617	-1.54797	-1.99572	1.057423	0.01205117	0.1817142	0.01322339	1.078963	0.4513857	0.5330512	0.4828643	0.135526	0.289432	0.524601	0.0504404	0.0135945	0.783788	0.212679	0.135915
836	-61875.96	-61870.01	-5.951933	0.190906	0.0288845	0.283602	0.201581	-1.65598	-3.54445	-1.26018	-1.60157	-4.29809	-1.68588	-1.37586	-1.99572	0.009202361	0.01205117	0.1817142	0.02783709	1.21876	0.4513857	0.001602835	0.4828643	0.838628	0.0540284	0.0979276	0.00941574	0.0135945	0.185282	0.252622	0.135915
837	-68669.57	-68663.29	-6.279245	0.0375245	0.0376265	0.0707779	0.0819778	-3.28276	-3.28005	-2.64821	-2.50131	-4.29809	-1.60212	-1.37586	-1.99572	0.3786403	0.9276591	0.1817142	8.319039e-05	1.21876	1.548956	0.001602835	0.001912115	0.816502	0.0789868	0.0953439	0.00916731	0.0135945	0.201469	0.252622	0.135915
838	-63954.09	-63948.88	-5.20366	0.0375245	0.0453427	0.341554	0.0768846	-3.28276	-3.09351	-1.07425	-2.56545	-3.36158	-1.60212	-1.73756	-3.87738	0.3786403	0.2128072	0.3244234	0.002213778	1.21876	0.1490636	0.008482446	0.001912115	0.80317	0.0776971	0.0937871	0.0253458	0.0346804	0.201469	0.175949	0.020705
839	-70607.08	-70595.81	-11.26724	0.209869	0.471344	1.33208	0.0341675	-1.56127	-0.752168	0.28674	-3.37648	-2.12348	-3.56337	-1.73756	-3.87738	0.3467074	0.2128072	0.1583479	0.2365751	0.1450195	1.084616	0.1321789	0.001912115	0.6592	0.134528	0.162387	0.0438849	0.119614	0.0283433	0.175949	0.020705
840	-70824.74	-70813.81	-10.93256	0.0707783	0.100244	0.519083	0.248758	-2.6482	-2.30015	-0.655692	-1.39128	-3.10631	-3.56337	-1.44034	-2.76422	0.3467074	0.1740768	0.1583479	0.9787297	0.3370367	0.8374492	0.1315709	0.01892778	0.616238	0.125761	0.130926	0.127076	0.0447658	0.0283433	0.236846	0.0630252
841	-65998.13	-65985.61	-12.51909	0.078422	0.0432882	0.117739	0.0498872	-2.54565	-3.13988	-2.13928	-2.99799	-3.10631	-3.56337	-1.44249	-2.44478	1.412635	0.1740768	0.1544478	0.168975	0.3370367	0.170355	0.1315709	1.718757	0.616238	0.125761	0.130926	0.127076	0.0447658	0.0283433	0.236338	0.0867448
842	-64859.28	-64851.13	-8.145172	0.042673	0.129789	0.16329	0.0337234	-3.15419	-2.04184	-1.81223	-3.38956	-3.38982	-3.56337	-1.36593	-2.55824	0.397043	0.1740768	0.1544478	0.6914242	0.3370367	0.053543	0.09666289	0.03253773	0.616238	0.125761	0.130926	0.127076	0.0337146	0.0283433	0.255142	0.0774409
843	-66763.15	-66752.76	-10.39019	0.042673	0.0367508	0.237757	0.0690787	-3.15419	-3.3036	-1.43651	-2.67251	-3.38982	-4.01818	-0.55105	-2.55824	0.397043	0.02865083	0.3824879	0.6914242	0.3370367	0.6861958	0.02600903	0.03253773	0.616238	0.125761	0.130926	0.127076	0.0337146	0.0179856	0.576345	0.0774409
844	-67364.35	-67352.56	-11.78807	0.355367	0.0914731	0.352288	0.0690787	-1.03461	-2.39171	-1.04331	-2.67251	-3.38982	-1.55453	-2.01238	-2.55824	0.397043	0.06012318	0.9691619	0.6914242	0.6534639	0.6861958	0.1366975	0.03253773	0.616238	0.125761	0.130926	0.127076	0.0337146	0.211288	0.13367	0.0774409
845	-65928.76	-65920.62	-8.133637	0.279422	0.110246	0.258179	0.0690787	-1.27503	-2.20504	-1.3541	-2.67251	-1.91225	-3.89948	-2.68113	-2.38227	0.397043	0.06012318	0.5675099	0.569759	0.007744529	0.6861958	0.1882332	0.03253773	0.616238	0.125761	0.130926	0.127076	0.147748	0.0202525	0.0684855	0.092341
846	-68970.62	-68958.83	-11.79386	0.662268	0.100999	0.0430376	0.022501	-0.412085	-2.29264	-3.14568	-3.7942	-0.868554	-1.16704	-1.13883	-2.38227	0.397043	1.291312	0.06010518	1.507345	0.3327107	0.002996614	0.1882332	0.03253773	0.293002	0.231687	0.241202	0.234109	0.419558	0.311288	0.320194	0.092341
847	-65529.64	-65514.3	-15.34769	0.168681	0.0563208	0.0124301	0.022501	-1.77975	-2.87669	-4.38764	-3.7942	-2.08151	-1.28468	-3.54272	-2.99673	0.05386419	0.6771278	0.3377477	1.507345	0.2742211	0.001035706	2.189792	0.9188566	0.144695	0.620578	0.119115	0.115612	0.124742	0.276738	0.0289345	0.0499504
848	-72268.85	-72253.37	-15.47805	0.157018	0.0563208	0.0995657	0.126497	-1.85139	-2.87669	-2.30694	-2.06753	-2.08151	-1.28468	-3.54272	-3.85418	0.8692729	1.787583	0.3377477	2.26808	0.2742211	0.001035706	0.958862	0.2468848	0.130515	0.657762	0.107441	0.104282	0.124742	0.276738	0.0289345	0.0211909
849	-62552.95	-62547.27	-5.682009	0.0279497	0.126464	0.0267529	0.10906	-3.57735	-2.0678	-3.62111	-2.21585	-2.08151	-1.28468	-4.09046	-3.85418	0.8692729	0.003923685	0.3377477	0.01564557	0.3367368	0.005207219	0.0234359	0.2468848	0.130515	0.657762	0.107441	0.104282	0.124742	0.276738	0.0167315	0.0211909
850	-74106.48	-74102.18	-4.299543	0.0597662	0.191156	0.420837	0.0244021	-2.81731	-1.65467	-0.86551	-3.71309	-2.16764	-4.38238	-4.09046	-3.43738	0.4401682	0.4701062	0.04055979	0.001981812	0.359091	0.0008047654	0.001394844	0.2468848	0.255049	0.563552	0.0920528	0.0893459	0.114447	0.0124956	0.0167315	0.0321488
851	-69464.24	-69458.75	-5.486639	0.10067	0.191156	0.0808817	0.280543	-2.29591	-1.65467	-2.51477	-1.27103	-3.50309	-0.839852	-3.92887	-3.43738	1.539193	0.1886372	0.07122129	0.001981812	0.359091	0.0008047654	0.02639967	0.2468848	0.403179	0.250834	0.175745	0.170242	0.0301044	0.431774	0.0196658	0.0321488
852	-64352.27	-64347.5	-4.77239	0.18031	0.117003	0.132067	0.193978	-1.71308	-2.14555	-2.02445	-1.64001	-3.82391	-1.8977	-3.63603	-3.38605	0.003649535	0.5633833	0.07122129	0.1169091	0.359091	0.0001238564	0.9389356	0.2468848	0.403179	0.250834	0.175745	0.170242	0.0218422	0.149914	0.0263567	0.033842
853	-67019.81	-67010.07	-9.740164	0.00827562	0.117003	0.132067	0.0220786	-4.79444	-2.14555	-2.02445	-3.81315	-3.82391	-1.11969	-3.63603	-2.17489	1.112944	0.5633833	0.07122129	0.1169091	0.2322082	0.001190108	0.07834378	0.1219394	0.329252	0.204841	0.14352	0.322386	0.0218422	0.326382	0.0263567	0.113621
854	-66539.29	-66537	-2.284532	0.057932	0.180966	0.0445455	0.0764287	-2.84849	-1.70944	-3.11124	-2.5714	-3.82391	-2.56068	-2.67381	-2.17489	0.1949758	0.5633833	0.07122129	0.0005784022	0.05584919	0.1572127	0.07834378	0.02307548	0.329252	0.204841	0.14352	0.322386	0.0218422	0.0772524	0.0689889	0.113621
855	-63576.37	-63568.87	-7.498549	0.0234683	0.180966	0.283578	0.0278105	-3.7521	-1.70944	-1.26027	-3.58234	-2.20387	-2.38785	-1.24238	-1.68652	0.6609718	0.5633833	0.07122129	5.676217e-05	0.05584919	0.1572127	1.667838	0.1683741	0.329252	0.204841	0.14352	0.322386	0.110375	0.0918272	0.288695	0.185163
856	-67526.92	-67515.04	-11.87998	0.159849	0.0252861	0.283578	0.398733	-1.83353	-3.6775	-1.26027	-0.919463	-2.28975	-1.45161	-1.24238	-2.1242	0.6609718	0.5633833	0.07122129	6.779235e-05	3.654294	0.0158926	1.667838	0.1154948	0.266297	0.136053	0.336907	0.260743	0.101292	0.234194	0.288695	0.119528
857	-67602.97	-67598.03	-4.932156	0.182487	0.458758	0.141764	0.659284	-1.70108	-0.779233	-1.95359	-0.416601	-2.42851	-2.83918	-3.43033	-2.1242	0.1371857	0.09541032	0.3409588	6.779235e-05	0.05659081	0.0158926	1.667838	0.1154948	0.153576	0.373879	0.29182	0.180724	0.0881677	0.0584737	0.0323761	0.119528
858	-66052.58	-66049.65	-2.9294	0.182487	0.171663	0.0670565	0.255535	-1.70108	-1.76222	-2.70222	-1.36439	-2.6801	-1.87569	-3.43033	-2.1242	0.1371857	0.0003168128	1.289546	0.05038003	0.05659081	0.0158926	0.09035355	0.3193285	0.224926	0.342363	0.267221	0.16549	0.0685565	0.153248	0.0323761	0.119528
859	-64783.73	-64778.87	-4.857592	0.182487	0.0678229	0.0216087	0.200333	-1.70108	-2.69086	-3.83466	-1.60777	-2.31995	-3.10654	-4.45804	-2.3096	0.1371857	0.04526163	0.7767783	0.008746406	0.05659081	0.011044	0.02985599	0.3193285	0.130908	0.617251	0.155524	0.0963164	0.0982782	0.0447556	0.011585	0.0993007
860	-60961.56	-60957.32	-4.239096	0.0461062	0.0678229	0.335615	0.104333	-3.07681	-2.69086	-1.09179	-2.26017	-1.3778	-1.10104	-2.37013	-2.23306	0.09617208	0.04526163	0.01316742	0.4192095	0.4362646	0.011044	0.02985599	0.3572683	0.0998028	0.470584	0.11857	0.311043	0.252133	0.332524	0.0934683	0.107199
861	-61037.3	-61029.08	-8.219644	0.0445919	0.0312548	0.0160148	0.106826	-3.1102	-3.46558	-4.13424	-2.23655	-1.91038	-1.77319	-2.79127	-0.924394	0.09617208	0.08799307	0.6295974	0.4192095	0.4362646	0.011044	0.004340256	0.799968	0.0998028	0.470584	0.11857	0.311043	0.148024	0.16979	0.0613434	0.396772
862	-63937.4	-63920.85	-16.55584	0.128753	0.0234957	0.0160148	0.0154063	-2.04986	-3.75094	-4.13424	-4.17298	-1.24363	-1.19953	-1.69267	-4.0996	1.668745	0.01119706	0.6295974	0.4192095	0.4362646	0.299133	0.1655315	0.799968	0.0998028	0.470584	0.11857	0.311043	0.288337	0.301335	0.184027	0.0165794
863	-64733.81	-64723.23	-10.58849	0.488845	0.165321	0.0160148	0.268688	-0.715709	-1.79986	-4.13424	-1.3142	-2.52485	-1.19953	-0.335576	-4.0996	0.07282614	0.5920271	0.6295974	0.01404696	0.4362646	0.2359919	0.001256086	0.4116047	0.144122	0.210671	0.196041	0.449166	0.0800706	0.301335	0.714927	0.0165794
864	-68223.9	-68211.82	-12.07966	0.350472	0.0720469	0.229429	0.268688	-1.04848	-2.63044	-1.47216	-1.3142	-2.37086	-0.155402	-2.39657	-1.77634	0.9693116	0.5920271	0.6295974	0.01404696	0.5527108	0.2359919	0.08169248	0.2176629	0.186221	0.27221	0.253306	0.288263	0.0934001	0.856071	0.0910296	0.169256
865	-74579.55	-74557.76	-21.79169	0.04846	0.217255	0.469021	0.268688	-3.02702	-1.52668	-0.757108	-1.3142	-2.37086	-0.123499	-4.21856	-3.03925	0.06961186	0.5244569	1.257079	4.462276	0.5527108	1.283875	0.08169248	0.2176629	0.186221	0.27221	0.253306	0.288263	0.0934001	0.883822	0.0147198	0.0478708
866	-65208.66	-65197.26	-11.3984	0.071471	0.276155	0.0976993	0.268688	-2.63846	-1.28679	-2.32586	-1.3142	-2.15312	-0.123499	-2.80829	-3.03925	0.02536276	0.5244569	1.257079	0.06133623	0.5527108	0.5197554	0.08169248	0.2176629	0.11918	0.275991	0.162114	0.442715	0.116122	0.883822	0.060308	0.0478708
867	-72739.51	-72734.22	-5.292095	0.167776	0.535655	0.711517	0.0813538	-1.78512	-0.624264	-0.340356	-2.50895	-2.47605	-2.51834	-2.49127	-0.675204	3.830558e-05	0.5244569	0.240281	0.1919755	0.02701146	0.5197554	0.006988611	0.5990247	0.11918	0.275991	0.162114	0.442715	0.0840748	0.0805934	0.0828046	0.509052
868	-65413.31	-65409	-4.310966	0.109905	0.0862202	0.0185414	0.0813538	-2.20814	-2.45085	-3.98775	-2.50895	-2.9113	-2.51834	-2.49127	-3.44295	3.830558e-05	0.4186716	0.240281	0.1919755	0.3999137	0.5197554	0.002271798	0.5990247	0.188572	0.436684	0.256504	0.11824	0.0544047	0.0805934	0.0828046	0.0319704
869	-65717.11	-65710.35	-6.761933	0.109905	0.0862202	0.0185414	0.0206199	-2.20814	-2.45085	-3.98775	-3.8815	-0.140153	-2.51834	-1.6157	-3.44295	5.811e-05	0.1594031	0.240281	0.2438495	0.2969158	0.04742962	0.001588717	2.230389	0.184645	0.427591	0.271985	0.115778	0.869225	0.0805934	0.198752	0.0319704
870	-66402.68	-66396.99	-5.693116	0.0493131	0.120113	0.0185414	0.424324	-3.00957	-2.11932	-3.98775	-0.857257	-0.271592	-1.36674	-1.4992	-1.30822	9.344615e-06	0.03691983	0.240281	0.2107707	0.2969158	0.08863186	0.00872837	1.794105	0.184645	0.427591	0.271985	0.115778	0.762165	0.254938	0.223309	0.270301
871	-66493.6	-66486.99	-6.610062	0.124896	0.413968	0.041899	0.0401195	-2.08027	-0.881967	-3.17249	-3.21589	-0.271592	-1.42045	-2.56394	-1.30822	0.002058525	0.03691983	0.240281	0.2107707	0.179082	0.08863186	0.00318413	1.794105	0.173068	0.400782	0.254932	0.171218	0.762165	0.241605	0.0770009	0.270301
872	-62228.89	-62220.15	-8.741522	0.0534592	0.413968	0.041899	0.0818365	-2.92884	-0.881967	-3.17249	-2.50303	-1.7446	-2.67242	-4.12614	-1.39723	0.01670676	0.001678641	0.240281	0.2107707	0.179082	0.6547666	0.0938539	1.794105	0.308319	0.335231	0.213236	0.143214	0.174715	0.0690847	0.0161451	0.24728
873	-60999.12	-61000.45	1.332437	0.0534592	0.195338	0.0219802	0.0818365	-2.92884	-1.63303	-3.81761	-2.50303	-2.35748	-2.7347	-1.60343	-4.46996	0.01670676	0.0004081148	0.003075864	0.2107707	0.179082	0.005443682	0.3747232	0.002272009	0.308319	0.335231	0.213236	0.143214	0.0946587	0.0649133	0.201205	0.0114477
874	-67595.93	-67586.82	-9.112916	0.434792	0.0688521	0.0483984	0.0198908	-0.832888	-2.67579	-3.02829	-3.9175	-3.06732	-2.57337	-1.60343	-4.46996	0.01670676	0.01645171	0.3064952	2.165543	0.179082	0.05286155	0.07299797	0.0730643	0.308319	0.335231	0.213236	0.143214	0.0465459	0.0762779	0.201205	0.0114477
875	-64255.27	-64248.68	-6.596899	0.209644	0.0688521	0.0450924	0.0198908	-1.56235	-2.67579	-3.09904	-3.9175	-4.47443	-2.57337	-2.44758	-4.46996	0.3236388	0.01645171	0.3064952	0.006533005	0.179082	0.05286155	0.07299797	0.0730643	0.315678	0.343232	0.194458	0.146632	0.0113967	0.0762779	0.0865029	0.0114477
876	-69654.7	-69644.91	-9.781064	0.209644	0.0688521	0.0294	0.19911	-1.56235	-2.67579	-3.52676	-1.6139	-1.86698	-3.5336	-2.44758	-2.72734	0.1557154	2.941447	0.3064952	0.006533005	0.7614072	0.009533589	0.05543634	0.3737508	0.417906	0.130545	0.257431	0.194118	0.154589	0.0291997	0.0865029	0.065393
877	-67401.91	-67385.82	-16.08338	0.933249	0.294209	0.0294	0.330748	-0.0690828	-1.22346	-3.52676	-1.1064	-0.597345	-0.966606	-2.71218	-3.6107	0.1557154	2.941447	0.3064952	0.007070966	2.276185	0.009533589	0.06982692	0.3737508	0.417906	0.130545	0.257431	0.194118	0.550271	0.380372	0.066392	0.027033
878	-74522.99	-74502.37	-20.61647	0.933249	0.294209	0.00485399	0.0987351	-0.0690828	-1.22346	-5.32795	-2.31531	-1.68356	-2.28991	-2.86651	-3.4783	0.182778	2.941447	0.1735667	0.007070966	2.276185	1.692977	0.06982692	0.3688926	0.346637	0.129328	0.331727	0.192308	0.185712	0.101275	0.0568971	0.0308599
879	-83943.37	-83927.58	-15.79442	0.0171448	0.131085	0.0669701	0.109818	-4.06606	-2.03191	-2.70351	-2.20893	-2.41565	-3.04906	-2.86651	-3.4783	0.182778	2.941447	0.1998249	2.067175	0.1514487	1.692977	0.06982692	0.01261042	0.30887	0.115238	0.404537	0.171356	0.0893095	0.0474033	0.0568971	0.0308599
880	-71533.74	-71519.44	-14.2976	0.0271475	0.131085	0.0669701	0.158817	-3.60647	-2.03191	-2.70351	-1.84	-2.41565	-2.28255	-2.9043	-1.73966	0.182778	0.6401881	0.1998249	2.067175	0.01169914	2.568724	0.07636117	0.7807104	0.30887	0.115238	0.404537	0.171356	0.0893095	0.102024	0.0547872	0.175579
881	-70277.14	-70274.9	-2.234753	0.0213665	0.231391	0.0947887	0.0680739	-3.84593	-1.46365	-2.35611	-2.68716	-2.69757	-2.28255	-2.67395	-1.71408	6.432033e-05	0.6401881	0.1807686	0.001515361	0.01169914	2.568724	0.000559357	0.7807104	0.243847	0.0909782	0.529892	0.135282	0.0673692	0.102024	0.0689789	0.18013
882	-63591.68	-63592.87	1.194004	0.0766679	0.0163982	0.0351793	0.138699	-2.56827	-4.11058	-3.3473	-1.97545	-3.47706	-2.92789	-2.67395	-2.41336	0.0008945389	0.01508938	0.1807686	0.001515361	0.0007168013	0.5031464	0.01891063	0.4341896	0.260355	0.0987037	0.574889	0.0660529	0.030898	0.0535097	0.0689789	0.0895141
883	-66073.57	-66067.66	-5.917404	0.0766679	0.045832	0.367339	0.549031	-2.56827	-3.08277	-1.00147	-0.5996	-2.65234	-2.92789	-1.50032	-1.55503	0.0008945389	0.2883041	0.1807686	0.09945173	0.1729353	0.5031464	0.01891063	0.4341896	0.260355	0.0987037	0.574889	0.0660529	0.0704861	0.0535097	0.223059	0.211183
884	-64796.95	-64783.33	-13.61782	0.0238821	0.42757	0.979837	0.18252	-3.73463	-0.849637	-0.0203687	-1.70089	-2.94806	-0.93028	-2.36341	-1.34593	0.07805526	0.160777	0.1807686	0.8410327	0.2342308	0.1926464	0.6497355	0.4341896	0.306412	0.1017	0.523829	0.0680583	0.0524411	0.394443	0.0940984	0.260298
885	-68557.39	-68545.1	-12.29154	0.0279651	0.42757	0.194026	0.456679	-3.5768	-0.849637	-1.63977	-0.783775	-2.74785	-2.45624	-1.95131	-1.34593	0.006381062	0.160777	1.549172	0.8410327	0.2342308	0.5752489	0.6497355	0.04912628	0.306412	0.1017	0.523829	0.0680583	0.0640655	0.0857566	0.142087	0.260298
886	-62324.06	-62317.53	-6.527722	0.00784625	0.121099	0.0554734	0.105239	-4.84772	-2.11115	-2.89185	-2.25152	-2.74785	-3.23292	-1.63852	-2.76272	0.0002856171	0.160777	0.05934272	0.6191531	0.2342308	0.1868615	0.6497355	0.04912628	0.346529	0.0958182	0.493531	0.0641219	0.0640655	0.039442	0.194266	0.0631199
887	-60310.74	-60305.99	-4.746367	0.0123749	0.0335002	0.0554734	0.105239	-4.39208	-3.3962	-2.89185	-2.25152	-2.05416	-2.4109	-2.6217	-2.76272	0.0110376	0.2227367	0.05934272	0.009875706	0.00352649	0.5061941	1.767396	0.02138786	0.346529	0.0958182	0.493531	0.0641219	0.128201	0.0897345	0.0726795	0.0631199
888	-65852.66	-65842.92	-9.732664	0.0212004	0.569222	1.04608	0.138628	-3.85374	-0.563484	0.0450485	-1.97596	-2.05416	-4.48361	-2.6217	-2.76272	0.0110376	0.02336533	0.009601187	0.009875706	0.05753182	0.3381953	2.186643	0.4968798	0.346529	0.0958182	0.493531	0.0641219	0.128201	0.0112926	0.0726795	0.0631199
889	-64379.33	-64363.15	-16.17093	0.0212004	0.0342509	0.478492	0.0179307	-3.85374	-3.37404	-0.737116	-4.02124	-2.18383	-3.74293	-2.42155	-1.09282	0.01821666	0.06804782	3.722702	0.009875706	1.65005	1.135198	0.024258	0.4968798	0.346529	0.0958182	0.493531	0.0641219	0.112609	0.0236847	0.0887836	0.335269
890	-60867.23	-60861.66	-5.568235	0.0367855	0.0877218	0.478492	0.0179307	-3.30265	-2.43359	-0.737116	-4.02124	-2.18383	-2.20283	-0.315245	-2.64838	0.01821666	0.06804782	0.1117653	0.009875706	1.449998	0.03019061	0.02800935	0.06669247	0.376721	0.0913911	0.470729	0.0611593	0.112609	0.110491	0.72961	0.0707656
891	-64891.36	-64885.54	-5.828866	0.0615036	0.0577596	0.176096	0.272822	-2.78866	-2.85147	-1.73672	-1.29894	-1.93613	-1.66739	-4.00061	-2.64838	1.081676	0.06804782	0.1117653	0.009875706	0.005812835	0.02982887	0.6195112	0.3393278	0.300019	0.0354526	0.376155	0.288374	0.144261	0.188739	0.0183045	0.0707656
892	-67020.42	-67004.19	-16.22541	0.972217	0.0555924	0.077574	0.0215461	-0.0281767	-2.88971	-2.55652	-3.83756	-1.93613	-1.66739	-3.59313	-2.64838	1.081676	0.5118718	0.1117653	0.178952	0.7508329	0.02982887	0.6195112	1.877564	0.300019	0.0354526	0.376155	0.288374	0.144261	0.188739	0.0275122	0.0707656
893	-67425.05	-67403.55	-21.50256	0.457212	0.0432099	0.019225	0.0136149	-0.782608	-3.14169	-3.95154	-4.29659	-1.93613	-3.87986	-4.64076	-3.09114	2.327018	0.5118718	1.626839	0.178952	0.3933203	0.1396919	0.9510948	0.1850461	0.443625	0.0281793	0.298984	0.229212	0.144261	0.0206537	0.00965039	0.0454501
894	-64111.98	-64095.22	-16.75827	0.157362	0.0982336	0.019225	0.0192418	-1.84921	-2.32041	-3.95154	-3.95067	-1.93613	-2.52779	-4.64076	-4.04452	0.608394	0.5118718	1.626839	0.178952	1.039387	0.2781335	0.689206	0.00424471	0.443625	0.0281793	0.298984	0.229212	0.144261	0.0798355	0.00965039	0.0175181
895	-63248.7	-63233.17	-15.53589	0.0618647	0.134209	0.147437	0.0192418	-2.78281	-2.00836	-1.91436	-3.95067	-1.18411	-2.52779	-4.64076	-2.64726	0.1356534	0.5118718	1.224997	0.2269615	1.039387	0.2781335	0.689206	0.1410059	0.229849	0.0146001	0.738554	0.0169972	0.306018	0.0798355	0.00965039	0.0708448
896	-64516.46	-64501.51	-14.95311	0.0618647	0.30852	0.0384	0.0188	-2.78281	-1.17597	-3.2597	-3.9739	-2.32288	-2.68321	-1.55076	-2.64726	0.1356534	0.5118718	0.07887538	0.2269615	1.039387	0.6440004	0.689206	1.543648	0.579659	0.00796859	0.403096	0.00927693	0.0979906	0.0683431	0.212087	0.0708448
897	-64451.71	-64434.81	-16.8915	0.0618647	0.165515	0.0384	0.0644668	-2.78281	-1.79869	-3.2597	-2.7416	-2.32288	-3.96277	-4.04133	-2.83769	0.1356534	0.2520004	0.07887538	1.335387	1.039387	0.6440004	0.689206	1.543648	0.8497	0.0116809	0.12502	0.0135987	0.0979906	0.0190104	0.0175741	0.0585608
898	-62121.46	-62107.5	-13.95956	0.0335455	0.204617	0.430856	0.0179615	-3.39485	-1.58661	-0.841982	-4.01952	-1.50378	-3.96277	-4.27455	-3.84737	0.1356534	0.2067059	0.07887538	0.1244929	0.282151	0.6170855	0.2174224	0.799101	0.860577	0.0108356	0.115973	0.0126146	0.222288	0.0190104	0.0139183	0.0213357
899	-72894.72	-72881.68	-13.04339	1.27752	0.34169	0.195355	0.0410608	0.244917	-1.07385	-1.63294	-3.1927	-2.05302	-3.35715	-3.08837	-1.99042	0.08880536	0.2067059	0.07887538	0.7557233	0.6806914	0.6170855	0.03084241	0.799101	0.860577	0.0108356	0.115973	0.0126146	0.128347	0.0348343	0.0455763	0.136638
