Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
835	-58421.94	-58428.17	6.22608	0.0281038	0.0217891	0.0771167	0.0175533	-3.57185	-3.82635	-2.56244	-4.04251	-2.11421	-2.09554	-2.02706	-1.98703	0.01183881	0.003520893	0.02650897	0.005384637	0.01004157	0.01450607	0.04824589	4.762016e-05	0.219298	0.00384771	0.0497603	0.727095	0.120728	0.123004	0.131722	0.137102
836	-58426.18	-58433.41	7.22132	0.0281038	0.0217891	0.0866836	0.046734	-3.57185	-3.82635	-2.44549	-3.06328	-2.11421	-1.70908	-2.01527	-1.98703	0.01111991	0.002091047	0.03723345	0.01158499	0.02856669	0.01450607	0.04824589	6.000757e-06	0.651728	0.011435	0.147882	0.188956	0.120728	0.181032	0.133284	0.137102
837	-58449.65	-58452.87	3.223018	0.00987399	0.0624779	0.0483543	0.0551807	-4.61785	-2.77294	-3.0292	-2.89714	-2.11421	-1.75455	-2.01527	-1.98703	0.01111991	0.002091047	0.0147578	0.01158499	0.01324781	0.01450607	0.1474553	0.007145994	0.651728	0.011435	0.147882	0.188956	0.120728	0.172986	0.133284	0.137102
838	-58471.57	-58474.73	3.159328	0.00987399	0.0624779	0.0609266	0.0548223	-4.61785	-2.77294	-2.79809	-2.90366	-2.11421	-1.71966	-2.01527	-2.11622	0.003644182	0.01080782	0.01999492	0.01199071	0.01261656	0.01450607	0.1474553	0.004418049	0.651728	0.011435	0.147882	0.188956	0.120728	0.179128	0.133284	0.120487
839	-58483.23	-58486.31	3.083921	0.0541975	0.0209356	0.0347002	0.0548223	-2.91512	-3.8663	-3.36101	-2.90366	-1.96704	-1.71966	-2.01527	-2.11622	0.007691415	0.01080782	0.03532424	0.01199071	0.01395681	0.01450607	0.1474553	0.004418049	0.651728	0.011435	0.147882	0.188956	0.139871	0.179128	0.133284	0.120487
840	-58532.64	-58536.76	4.122607	0.0430213	0.0304048	0.0347002	0.0848936	-3.14606	-3.49315	-3.36101	-2.46636	-1.96704	-1.56672	-2.01527	-1.78766	0.004495169	0.01319965	0.02763648	0.01199071	0.01316027	0.007887886	0.06236956	0.008375287	0.424791	0.0102858	0.394956	0.169967	0.139871	0.208728	0.133284	0.167351
841	-58358.09	-58358.73	0.6454049	0.00551393	0.0304048	0.028329	0.0848936	-5.20048	-3.49315	-3.56387	-2.46636	-2.07415	-1.91636	-2.04999	-1.95949	0.00783196	0.00565446	0.02468931	0.01199071	0.03265986	0.03743104	0.03604487	0.008375287	0.424791	0.0102858	0.394956	0.169967	0.125663	0.147142	0.128736	0.14093
842	-58459.73	-58461.8	2.066591	0.012341	0.0311991	0.0212478	0.0457477	-4.39483	-3.46737	-3.8515	-3.08461	-2.25437	-1.76257	-2.38587	-1.65284	0.00783196	0.00565446	0.03563203	0.01199071	0.01070832	0.03743104	0.07596643	0.002567138	0.424791	0.0102858	0.394956	0.169967	0.104939	0.171603	0.0920091	0.191505
843	-58439.95	-58441.53	1.585167	0.0147676	0.00905342	0.0127239	0.0789937	-4.21532	-4.70461	-4.36428	-2.53839	-1.95577	-1.76257	-2.18286	-1.90196	0.006922732	0.01170413	0.03563203	0.01199071	0.0274379	0.03743104	0.05510658	5.970794e-05	0.740739	0.00463608	0.178016	0.0766083	0.141455	0.171603	0.112719	0.149275
844	-58454.33	-58459.12	4.785776	0.0280015	0.0252098	0.0551593	0.0789937	-3.5755	-3.68052	-2.89753	-2.53839	-1.87915	-1.94223	-1.7357	-1.90196	0.01207025	0.005514189	0.04019643	0.01199071	0.04599666	0.004809337	0.04932512	0.0005659209	0.740739	0.00463608	0.178016	0.0766083	0.15272	0.143384	0.176278	0.149275
845	-58466.36	-58470.77	4.407677	0.0331717	0.0197996	0.135374	0.0789937	-3.40606	-3.92209	-1.99972	-2.53839	-1.88162	-1.94223	-1.7357	-2.16394	0.004582078	0.005514189	0.0348327	0.01199071	0.01675207	0.03724198	0.02912544	0.002449457	0.740739	0.00463608	0.178016	0.0766083	0.152343	0.143384	0.176278	0.114872
846	-58499.72	-58504.52	4.804009	0.0245594	0.0515064	0.101951	0.0453948	-3.70666	-2.96605	-2.28326	-3.09236	-1.92299	-1.69936	-1.55135	-2.16394	0.002158034	0.005514189	0.01959616	0.01282796	0.04805722	0.01642344	0.05128921	0.002449457	0.740739	0.00463608	0.178016	0.0766083	0.146169	0.1828	0.211962	0.114872
847	-58513.26	-58516.94	3.683358	0.0245594	0.118402	0.0260308	0.0189684	-3.70666	-2.13367	-3.64847	-3.96498	-1.92299	-1.69936	-2.43805	-1.75211	0.003575512	0.002914571	0.01959616	0.01059668	0.04805722	0.02050855	0.05128921	0.002449457	0.494394	0.00309428	0.45138	0.051131	0.146169	0.1828	0.0873311	0.173408
848	-58491.63	-58495.38	3.742331	0.0245594	0.0515181	0.0124689	0.069236	-3.70666	-2.96582	-4.38452	-2.67023	-1.92299	-1.62683	-2.4448	-1.73109	0.003575512	0.003007039	0.02400387	0.01359321	0.01288522	0.04649903	0.05423138	0.001540195	0.494394	0.00309428	0.45138	0.051131	0.146169	0.196552	0.0867436	0.177092
849	-58525.86	-58527.46	1.601823	0.0255547	0.0896769	0.00624411	0.069236	-3.66693	-2.41154	-5.07612	-2.67023	-2.01581	-1.70728	-2.47609	-1.86904	0.003575512	0.003007039	0.02400387	0.004937652	0.05980844	0.04649903	0.02822374	0.01930183	0.498403	0.00311936	0.45504	0.0434382	0.133213	0.181359	0.0840715	0.154272
850	-58551.32	-58553.99	2.669235	0.0533241	0.0285449	0.0298296	0.0716733	-2.93137	-3.55628	-3.51225	-2.63564	-1.96965	-1.61885	-2.00456	-1.80354	0.003575512	0.003007039	0.02411109	0.0200015	0.03097499	0.04649903	0.09831158	0.01930183	0.208676	0.00492114	0.717875	0.0685284	0.139506	0.198126	0.134719	0.164715
851	-58630.44	-58637.08	6.637583	0.0856783	0.115789	0.0419529	0.0318615	-2.45716	-2.15599	-3.17121	-3.44636	-2.02559	-1.64413	-2.00456	-1.72283	0.004618005	0.003007039	0.02411109	0.0200015	0.04073986	0.04228778	0.09831158	1.245235e-05	0.208676	0.00492114	0.717875	0.0685284	0.131917	0.193181	0.134719	0.178561
852	-58483.05	-58490.91	7.864704	0.0554228	0.0352444	0.0419529	0.0311632	-2.89276	-3.34545	-3.17121	-3.46852	-1.97101	-1.99415	-1.89808	-1.85716	0.004618005	0.003007039	0.0131274	0.0200015	0.04265648	0.02049395	0.09831158	1.958637e-06	0.323463	0.0108943	0.513936	0.151707	0.139317	0.13613	0.149855	0.156115
853	-58461.3	-58468.76	7.454942	0.0286999	0.075823	0.0383046	0.0212471	-3.55086	-2.57935	-3.26219	-3.85153	-1.92915	-1.59918	-2.23565	-1.83982	0.0173023	0.003007039	0.0131274	0.01854183	0.04265648	0.01557309	0.09831158	4.9061e-07	0.323463	0.0108943	0.513936	0.151707	0.145271	0.202062	0.106923	0.158845
854	-58452.67	-58458.93	6.258542	0.0207874	0.0360914	0.0258867	0.0112853	-3.87341	-3.3217	-3.65402	-4.48425	-2.08718	-1.78896	-2.26637	-1.83982	0.0173023	0.0006515676	0.0058041	0.01854183	0.02785379	0.01557309	0.09831158	2.883965e-06	0.467874	0.00856884	0.404233	0.119324	0.124037	0.167133	0.103688	0.158845
855	-58422.74	-58427.8	5.05749	0.0207874	0.0360914	0.0406832	0.0299754	-3.87341	-3.3217	-3.20194	-3.50738	-2.08718	-1.86186	-1.71328	-1.83982	0.0173023	0.003965958	0.02425647	0.01854183	0.02785379	0.01557309	0.09831158	2.180477e-05	0.500562	0.00916749	0.432474	0.0577964	0.124037	0.155384	0.180273	0.158845
856	-58405.8	-58408.2	2.397572	0.00660255	0.0160402	0.0934522	0.015938	-5.0203	-4.13266	-2.37031	-4.13905	-2.08718	-1.79895	-1.8275	-1.92556	0.008140388	0.003965958	0.02130805	0.01854183	0.02785379	0.03280411	0.06568179	2.180477e-05	0.313035	0.0128786	0.607545	0.0665407	0.124037	0.165472	0.160815	0.145794
857	-58355.78	-58358.52	2.73222	0.00983997	0.0253665	0.0934522	0.015938	-4.6213	-3.67433	-2.37031	-4.13905	-2.08718	-1.90182	-2.0181	-1.97987	0.008140388	0.002230007	0.01963545	0.01594111	0.02785379	0.01711199	0.06596983	0.0007495215	0.313035	0.0128786	0.607545	0.0665407	0.124037	0.149297	0.132908	0.138087
858	-58437.62	-58441.5	3.877676	0.0296605	0.0253665	0.0586968	0.0315375	-3.51794	-3.67433	-2.83537	-3.45658	-1.96576	-1.90182	-1.79292	-2.16941	0.008140388	0.008486288	0.03088789	0.01594111	0.04429639	0.00506667	0.1091016	0.0007495215	0.313035	0.0128786	0.607545	0.0665407	0.140049	0.149297	0.166473	0.114245
859	-58437.07	-58438.8	1.734653	0.0057504	0.0331282	0.0586968	0.0179972	-5.15849	-3.40737	-2.83537	-4.01754	-2.17126	-1.98421	-1.66915	-2.16941	0.007786335	0.002262103	0.01955683	0.00418573	0.04429639	0.00506667	0.1091016	0.005632168	0.313035	0.0128786	0.607545	0.0665407	0.114034	0.13749	0.188407	0.114245
860	-58492.46	-58492.88	0.4157079	0.00407128	0.014134	0.0546217	0.0862361	-5.5038	-4.25917	-2.90732	-2.45067	-2.14117	-2.07617	-1.66915	-1.81753	0.0135755	0.002262103	0.01244705	0.02314807	0.01915584	0.00506667	0.04446477	0.01853047	0.313035	0.0128786	0.607545	0.0665407	0.117517	0.12541	0.188407	0.162427
861	-58421.98	-58424.84	2.854903	0.0321659	0.014134	0.0829914	0.0459936	-3.43685	-4.25917	-2.48902	-3.07925	-1.9508	-2.03605	-1.74963	-2.31067	0.0138784	0.002262103	0.03082472	0.01145721	0.01616859	0.02189215	0.04446477	0.01853047	0.359096	0.0120151	0.56681	0.0620791	0.14216	0.130543	0.173838	0.0991944
862	-58554.9	-58557.97	3.0739	0.0330631	0.0067092	0.0269202	0.0599897	-3.40934	-5.00428	-3.61488	-2.81358	-2.18962	-1.70192	-2.05284	-2.58614	0.01217336	0.002262103	0.03552166	0.01145721	0.01616859	0.004823802	0.04446477	0.001867062	0.190032	0.0151846	0.716329	0.078455	0.11196	0.182333	0.12837	0.0753101
863	-58449.63	-58454.71	5.08478	0.014418	0.0424858	0.0163674	0.0599897	-4.23928	-3.15859	-4.11246	-2.81358	-2.00224	-1.89806	-2.22874	-2.58614	0.004237284	0.001890377	0.03181863	0.01145721	0.01616859	0.02255229	0.04446477	0.0001866121	0.190032	0.0151846	0.716329	0.078455	0.135033	0.149859	0.107664	0.0753101
864	-58370.98	-58370.65	-0.3300654	0.00444949	0.014154	0.0376129	0.00547109	-5.41497	-4.25776	-3.28041	-5.20828	-2.00224	-1.87489	-1.91127	-2.27448	0.004648535	0.002181577	0.02413776	0.006498791	0.03056949	0.02255229	0.04446477	0.0001866121	0.190032	0.0151846	0.716329	0.078455	0.135033	0.153372	0.147893	0.102851
865	-58459.04	-58459.2	0.1580936	0.00444949	0.0596514	0.0376129	0.00419949	-5.41497	-2.81924	-3.28041	-5.47279	-2.00224	-1.62086	-1.97091	-2.09353	0.003582023	0.001738931	0.03623206	0.003767745	0.03056949	0.008667381	0.04446477	0.001125934	0.28827	0.0230344	0.569682	0.119013	0.135033	0.197729	0.13933	0.123252
866	-58484.82	-58488.08	3.261546	0.0578768	0.0596514	0.0337136	0.00419949	-2.84944	-2.81924	-3.38985	-5.47279	-2.00224	-1.86298	-2.04414	-1.96701	0.003582023	0.001034682	0.03623206	0.003767745	0.03056949	0.008505925	0.02240538	0.007000507	0.0620367	0.0303562	0.750764	0.156843	0.135033	0.155209	0.129491	0.139875
867	-58626.24	-58632.45	6.209743	0.0268946	0.0399793	0.0337136	0.15923	-3.61583	-3.21939	-3.38985	-1.83741	-2.00224	-1.94705	-2.53605	-1.16781	0.001491315	0.001547873	0.0370013	0.003767745	0.03056949	0.008505925	0.01245979	0.007000507	0.0626738	0.0306679	0.758474	0.148184	0.135033	0.142694	0.0791789	0.311047
868	-58529.07	-58535.79	6.71994	0.0268946	0.0265583	0.0809519	0.15923	-3.61583	-3.62841	-2.5139	-1.83741	-2.09659	-1.94705	-1.94624	-2.02463	0.002829739	0.001547873	0.02468361	0.005597073	0.03056949	0.008892116	0.01182957	0.003832741	0.0626738	0.0306679	0.758474	0.148184	0.122875	0.142694	0.14281	0.132043
869	-58463.16	-58468.25	5.093705	0.0300554	0.0312297	0.0300953	0.15923	-3.50471	-3.46639	-3.50339	-1.83741	-2.09588	-1.94705	-2.3276	-1.36864	0.004822338	0.001547873	0.02310585	0.008069297	0.03056949	0.006612556	0.01653682	0.0148378	0.0626738	0.0306679	0.758474	0.148184	0.122962	0.142694	0.0975293	0.254452
870	-58526.42	-58529.22	2.803618	0.0300554	0.0312297	0.0300953	0.179295	-3.50471	-3.46639	-3.50339	-1.71872	-1.93985	-1.84209	-1.89942	-1.54694	0.007699158	0.008513728	0.04354423	0.008069297	0.103111	0.01223794	0.01119194	0.0148378	0.0163006	0.0209114	0.517178	0.44561	0.143726	0.158486	0.149656	0.212898
871	-58546.06	-58548.41	2.353551	0.010466	0.0327407	0.0300953	0.0939378	-4.55962	-3.41914	-3.50339	-2.36512	-1.93985	-2.00714	-1.77652	-1.54694	0.007699158	0.008513728	0.04354423	0.002092779	0.07281453	0.01223794	0.00495503	0.04681083	0.069325	0.0197843	0.489301	0.42159	0.143726	0.134372	0.169226	0.212898
872	-58717.04	-58722.68	5.638921	0.022077	0.0327407	0.0300953	0.0939378	-3.81322	-3.41914	-3.50339	-2.36512	-1.93985	-2.01663	-1.52255	-1.54694	0.007699158	0.001702739	0.04371257	0.002092779	0.1568537	0.0003640008	0.002829704	0.04681083	0.0575083	0.0164119	0.576352	0.349728	0.143726	0.133103	0.218155	0.212898
873	-58638.19	-58643.89	5.708496	0.022077	0.0288462	0.0300953	0.0707731	-3.81322	-3.54578	-3.50339	-2.64828	-1.95575	-2.01663	-1.71695	-1.65772	0.01203806	0.001702739	0.04371257	0.008976425	0.03056268	0.0003640008	0.002434627	0.04681083	0.0624726	0.0178287	0.539781	0.379918	0.141459	0.133103	0.179613	0.190574
874	-58477.62	-58481.11	3.494125	0.0346033	0.0143728	0.0300953	0.0192669	-3.36381	-4.24242	-3.50339	-3.94936	-1.95575	-2.0095	-1.84667	-2.18587	0.005252351	0.001702739	0.02208586	0.008976425	0.03056268	0.008094535	0.004677953	0.04681083	0.0624726	0.0178287	0.539781	0.379918	0.141459	0.134056	0.157762	0.11238
875	-58560.43	-58565.33	4.903214	0.0327532	0.0143728	0.0273598	0.0163398	-3.41876	-4.24242	-3.59868	-4.11415	-1.95575	-2.18517	-2.09858	-2.18587	0.004093062	0.001897321	0.01997123	0.01824835	0.03056268	0.0192512	0.001424496	0.001582227	0.138006	0.0393847	0.271493	0.551116	0.141459	0.112459	0.122631	0.11238
876	-58571.89	-58575.37	3.474981	0.0534423	0.0142434	0.0186419	0.0499308	-2.92915	-4.25146	-3.98234	-2.99712	-1.87405	-1.94959	-2.2528	-2.20794	0.004093062	0.001897321	0.0339378	0.003300676	0.03056268	0.0581728	0.003406068	0.05495903	0.251965	0.0719068	0.495679	0.180449	0.153501	0.142332	0.105104	0.109927
877	-58517.73	-58520.91	3.181487	0.029935	0.0164333	0.0186419	0.0867373	-3.50873	-4.10844	-3.98234	-2.44487	-2.1431	-2.07431	-2.2528	-1.96633	0.01237555	0.001897321	0.0339378	0.003300676	0.02079083	0.01069498	0.02524018	0.04019131	0.251965	0.0719068	0.495679	0.180449	0.11729	0.125643	0.105104	0.139969
878	-58497.23	-58500.7	3.470431	0.0352552	0.0164333	0.0447905	0.0253197	-3.34514	-4.10844	-3.10576	-3.67617	-2.03555	-2.08753	-2.35708	-1.96633	0.01237555	0.001897321	0.0339378	0.009488208	0.01923777	0.01069498	0.008683258	0.04019131	0.410935	0.117274	0.177492	0.294299	0.130609	0.123993	0.0946967	0.139969
879	-58486.23	-58489.69	3.459197	0.0189156	0.00932038	0.0447905	0.0421355	-3.96777	-4.67555	-3.10576	-3.16686	-1.99152	-1.85655	-2.17735	-1.81285	0.005312696	0.001897321	0.01405947	0.009488208	0.01140542	0.01069498	0.008683258	0.04019131	0.434917	0.124118	0.129491	0.311474	0.136488	0.156211	0.113342	0.163188
880	-58386.14	-58388.69	2.543732	0.0227277	0.0184543	0.0238046	0.0115349	-3.78417	-3.99246	-3.73788	-4.46238	-1.99152	-2.01332	-1.98251	-1.81285	0.01493099	0.001897321	0.01405947	0.00703417	0.01140542	0.01244438	0.0619604	0.003411707	0.435091	0.12408	0.129451	0.311378	0.136488	0.133545	0.137724	0.163188
881	-58465.9	-58469.35	3.446982	0.0119632	0.0183295	0.0904656	0.0147549	-4.42592	-3.99924	-2.40279	-4.21618	-2.15149	-2.01332	-1.98251	-2.06919	0.01493099	0.001897321	0.01659939	0.001976287	0.01140542	0.01244438	0.0619604	0.003411707	0.435091	0.12408	0.129451	0.311378	0.116311	0.133545	0.137724	0.126288
882	-58462.4	-58467.09	4.692401	0.0149902	0.0221017	0.0647833	0.0618621	-4.20036	-3.8121	-2.73671	-2.78285	-2.00608	-1.84055	-1.83111	-1.90657	0.01493099	0.001176805	0.01659939	0.001539407	0.01748275	0.01244438	0.0619604	0.008382007	0.440309	0.125568	0.119011	0.315112	0.134515	0.15873	0.160236	0.148589
883	-58459.87	-58465.68	5.814274	0.0219385	0.0514158	0.0647833	0.0839604	-3.81951	-2.96781	-2.73671	-2.47741	-2.15734	-1.81429	-1.83111	-1.81792	0.006436345	0.001176805	0.02726077	0.002400674	0.01346395	0.02630291	0.03967594	0.008382007	0.440309	0.125568	0.119011	0.315112	0.115632	0.162954	0.160236	0.162363
884	-58503.47	-58506.3	2.824582	0.00590305	0.0514158	0.0647833	0.0386698	-5.13229	-2.96781	-2.73671	-3.2527	-2.00787	-1.97137	-1.57331	-1.6007	0.00713115	0.006993257	0.01587503	0.01670407	0.03507948	0.002320089	0.03967594	0.003269839	0.482306	0.0421641	0.130362	0.345167	0.134274	0.139266	0.207357	0.201755
885	-58464.27	-58469.97	5.700572	0.0340093	0.0514158	0.0313332	0.0728898	-3.38112	-2.96781	-3.46308	-2.61881	-1.81769	-1.929	-2.15826	-1.94899	0.00713115	0.006993257	0.0326415	0.005409941	0.03507948	0.008536416	0.005933514	0.005305583	0.482306	0.0421641	0.130362	0.345167	0.1624	0.145294	0.115525	0.142417
886	-58491.46	-58496.04	4.577275	0.0340093	0.0308583	0.0574409	0.0574622	-3.38112	-3.47835	-2.857	-2.85663	-1.81769	-1.929	-2.15826	-2.46434	0.006486038	0.006993257	0.02220605	0.005409941	0.03507948	0.008536416	0.01076808	0.04223498	0.482306	0.0421641	0.130362	0.345167	0.1624	0.145294	0.115525	0.0850651
887	-58444.71	-58447.71	2.99886	0.0340093	0.0411542	0.0304114	0.0574622	-3.38112	-3.19043	-3.49294	-2.85663	-1.84978	-1.97223	-1.92643	-1.80503	0.006486038	0.003261691	0.01791141	0.01021688	0.05917174	0.02300567	0.06982959	0.02271156	0.603205	0.0156198	0.048293	0.332882	0.157272	0.139146	0.145667	0.16447
888	-58448.89	-58454.27	5.377737	0.0295502	0.0280451	0.0304114	0.0574622	-3.52167	-3.57394	-3.49294	-2.85663	-1.84978	-2.0473	-1.83978	-2.3186	0.005552228	0.003261691	0.01791141	0.01021688	0.04760812	0.02666874	0.06982959	0.0001347094	0.58697	0.0151994	0.0739079	0.323923	0.157272	0.129083	0.158852	0.098411
889	-58400.34	-58403.51	3.172551	0.0289767	0.0681657	0.021045	0.0314948	-3.54126	-2.68581	-3.86109	-3.45793	-1.99591	-1.75741	-2.0063	-2.1797	0.01020527	0.003261691	0.01791141	0.01274712	0.03403349	0.03731368	0.03362988	0.006696955	0.58697	0.0151994	0.0739079	0.323923	0.13589	0.172491	0.134485	0.113076
890	-58364.02	-58364.87	0.8516863	0.0203173	0.0564482	0.00555519	0.0314948	-3.89628	-2.87443	-5.19302	-3.45793	-2.02993	-1.75741	-2.00859	-2.17067	0.01020527	0.003202454	0.01890482	0.01274712	0.03403349	0.0141548	0.05398703	0.006696955	0.58697	0.0151994	0.0739079	0.323923	0.131344	0.172491	0.134178	0.114101
891	-58454.78	-58457.2	2.418546	0.0235901	0.067258	0.00533552	0.0266842	-3.74693	-2.69922	-5.23337	-3.62369	-2.02993	-1.75741	-2.42495	-2.25495	0.01318272	0.001913499	0.02500917	0.01274712	0.002377755	0.0141548	0.03596785	0.007035741	0.68321	0.0176915	0.0860259	0.213073	0.131344	0.172491	0.0884828	0.104878
892	-58413.98	-58416.86	2.878096	0.0235901	0.067258	0.0174838	0.132009	-3.74693	-2.69922	-4.04648	-2.02489	-2.02142	-1.79448	-1.87476	-1.80153	0.01315922	0.007029345	0.02500917	0.0108087	0.01887398	0.0141548	0.03596785	0.01426972	0.472271	0.258167	0.0594657	0.210096	0.132468	0.166215	0.153392	0.165046
893	-58451.41	-58455.87	4.464593	0.0505786	0.0431781	0.0469044	0.0808485	-2.98423	-3.14242	-3.05964	-2.51518	-2.01098	-1.78155	-2.44628	-1.60942	0.01315922	0.001335582	0.02577433	0.0108087	0.01887398	0.0141548	0.08704991	0.01426972	0.419596	0.340908	0.0528332	0.186663	0.133857	0.168377	0.0866148	0.200004
894	-58537.49	-58536.88	-0.6068658	0.0505786	0.0431781	0.0047294	0.0121381	-2.98423	-3.14242	-5.35396	-4.4114	-1.8779	-1.95115	-1.93376	-2.12157	0.01006429	0.008797672	0.04568329	0.0108087	0.01887398	0.003249472	0.1056324	0.01426972	0.109133	0.480993	0.146509	0.263366	0.152911	0.142111	0.144604	0.119843
895	-58516.82	-58516.61	-0.218002	0.073119	0.0431781	0.0047294	0.0101031	-2.61567	-3.14242	-5.35396	-4.59491	-1.98001	-1.92502	-2.36673	-1.91894	0.00651188	0.008797672	0.04568329	0.007520667	0.05096053	0.01060947	0.147493	0.0008048121	0.13914	0.0738591	0.451219	0.335782	0.138068	0.145873	0.0937869	0.146762
896	-58600.61	-58602.97	2.354483	0.073119	0.0431781	0.0202401	0.0499924	-2.61567	-3.14242	-3.90009	-2.99588	-1.81848	-1.70447	-2.26244	-2.14341	0.00651188	0.008797672	0.04568329	0.01488249	0.08023859	0.01060947	0.147493	0.004751377	0.721607	0.0238853	0.14592	0.108588	0.162273	0.181869	0.104097	0.117254
897	-58631.74	-58638.02	6.283066	0.0902139	0.0527659	0.10422	0.0775035	-2.40557	-2.94189	-2.26125	-2.55743	-1.79324	-1.70447	-2.13979	-2.07152	0.00651188	0.008797672	0.01719906	0.004729161	0.03285117	0.01060105	0.01654535	0.005272972	0.373711	0.494482	0.07557	0.0562366	0.16642	0.181869	0.11768	0.125993
898	-58673.17	-58677.76	4.58738	0.0319489	0.0527659	0.10422	0.0704057	-3.44362	-2.94189	-2.26125	-2.65348	-1.728	-1.70447	-1.56439	-1.82423	0.02128034	0.008797672	0.01950877	0.005948572	0.0567475	0.01060105	0.01654535	0.003891	0.382158	0.505659	0.0772781	0.0349047	0.17764	0.181869	0.209215	0.161342
899	-58687.84	-58693.23	5.39287	0.0739278	0.0796322	0.10422	0.136659	-2.60467	-2.53034	-2.26125	-1.99026	-1.80719	-2.09247	-1.56439	-1.92711	0.02128034	0.008797672	0.01950877	0.007534592	0.0567475	0.01321053	0.00928138	0.003891	0.382158	0.505659	0.0772781	0.0349047	0.164115	0.123382	0.209215	0.145568
900	-58556.49	-58558.44	1.947697	0.00722206	0.0387835	0.0711954	0.168491	-4.93061	-3.24976	-2.64233	-1.78087	-2.14484	-2.09247	-1.78611	-1.73559	0.004853835	0.008797672	0.01950877	0.007534592	0.0567475	0.01321053	0.1356522	0.003891	0.333907	0.441815	0.067521	0.156757	0.117087	0.123382	0.167611	0.176297
901	-58542.89	-58544.81	1.915706	0.0302012	0.0143581	0.0711954	0.168491	-3.49987	-4.24344	-2.64233	-1.78087	-2.14484	-1.97211	-1.86917	-0.977812	0.003487416	0.008797672	0.01950877	0.01671797	0.02792253	0.0279269	0.1847224	0.003891	0.302807	0.493805	0.061232	0.142157	0.117087	0.139163	0.154251	0.376133
902	-58476.86	-58482.38	5.516094	0.0161944	0.0227243	0.0711954	0.183155	-4.12309	-3.78432	-2.64233	-1.69742	-2.16801	-1.97211	-1.86917	-0.977812	0.005087485	0.005671215	0.01950877	0.006784211	0.02331485	0.0279269	0.07005298	2.363109e-05	0.302807	0.493805	0.061232	0.142157	0.114405	0.139163	0.154251	0.376133
903	-58459.34	-58462.95	3.607674	0.00682117	0.00948319	0.0711954	0.183155	-4.98772	-4.65823	-2.64233	-1.69742	-2.08747	-1.8145	-1.86917	-1.83383	0.01631934	0.005671215	0.02723844	0.006784211	0.007298905	0.0279269	0.07005298	1.12761e-05	0.301552	0.494693	0.0613422	0.142412	0.124	0.162919	0.154251	0.159801
904	-58378.02	-58379.28	1.253641	0.00682117	0.0158472	0.0303134	0.102273	-4.98772	-4.14476	-3.49617	-2.28011	-2.03412	-2.03414	-2.06028	-1.83383	0.01184684	0.005671215	0.02723844	0.01176357	0.007298905	0.01530185	0.07005298	0.005492809	0.405645	0.212642	0.190142	0.191571	0.130796	0.130793	0.127418	0.159801
905	-58395.1	-58397.51	2.407648	0.00682117	0.0599734	0.11057	0.0795406	-4.98772	-2.81385	-2.20211	-2.53149	-2.03412	-1.91709	-1.72394	-1.83383	0.01184684	0.005671215	0.02723844	0.01176357	0.01836472	0.01141472	0.07005298	0.005492809	0.498785	0.261467	0.00418971	0.235558	0.130796	0.147035	0.178361	0.159801
906	-58438.79	-58442.28	3.483484	0.00915776	0.0599734	0.11057	0.0795406	-4.69315	-2.81385	-2.20211	-2.53149	-1.87899	-1.91709	-1.59697	-1.67696	0.006366183	0.003956282	0.01714026	0.01176357	0.02514583	0.01141472	0.0560847	0.005492809	0.110142	0.464208	0.00743842	0.418211	0.152744	0.147035	0.202509	0.186941
907	-58413.08	-58415.48	2.395078	0.0409575	0.011465	0.0121575	0.0422854	-3.19522	-4.46846	-4.40981	-3.16331	-1.8946	-1.93087	-1.88917	-1.5538	0.007831854	0.003956282	0.02815064	0.008544561	0.02010533	0.01141472	0.01894517	0.005492809	0.110142	0.464208	0.00743842	0.418211	0.150378	0.145022	0.151197	0.211443
908	-58439.68	-58442.24	2.55228	0.0222717	0.011465	0.0718334	0.15809	-3.80444	-4.46846	-2.63341	-1.84459	-1.8946	-1.99355	-1.72785	-1.22591	0.007831854	0.003956282	0.02815064	0.00842252	0.01064823	0.02757349	0.06571538	0.005492809	0.110142	0.464208	0.00743842	0.418211	0.150378	0.136211	0.177667	0.29349
909	-58404.13	-58408.39	4.252591	0.0254679	0.011465	0.0718334	0.15809	-3.67034	-4.46846	-2.63341	-1.84459	-2.15443	-1.9448	-1.93882	-1.44885	0.007831854	0.001006279	0.02075077	0.008519204	0.01064823	0.02757349	0.04976949	0.003079355	0.155466	0.655232	0.0104993	0.178803	0.115969	0.143016	0.143874	0.234841
910	-58417.93	-58422.83	4.907765	0.0254679	0.0674952	0.0202704	0.15809	-3.67034	-2.6957	-3.89859	-1.84459	-2.06642	-1.91071	-2.12323	-1.31653	0.005995428	0.002776788	0.02075077	0.008519204	0.01980561	0.01065839	0.04976949	0.002176307	0.124318	0.523956	0.00839581	0.34333	0.126638	0.147975	0.119645	0.268063
