Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
823	-62865.03	-62857.01	-8.01331	0.0467557	0.0542615	0.0218921	0.197927	-3.06282	-2.91394	-3.82163	-1.61986	-2.70188	-1.53809	-1.67108	-3.62505	0.04169307	0.01215013	0.5178728	0.3436074	0.03676542	0.3709242	0.02572552	1.347215	0.442226	0.126547	0.318846	0.112381	0.0670795	0.214791	0.188044	0.0266479
824	-60669.94	-60656.69	-13.25386	0.0467557	0.0623618	0.0100262	0.0965543	-3.06282	-2.7748	-4.60255	-2.33765	-2.70188	-1.50418	-1.67108	-3.96573	0.2746701	0.02023911	0.4847233	0.3436074	0.8603927	0.3709242	0.04017477	1.347215	0.447562	0.128074	0.310627	0.113737	0.0670795	0.2222	0.188044	0.0189542
825	-61913.22	-61904.5	-8.71319	0.118853	0.0623618	0.0665762	0.0107174	-2.12986	-2.7748	-2.70941	-4.53588	-3.25874	-0.774297	-1.61395	-1.34092	0.2746701	1.179585e-06	0.4847233	0.5678838	0.8603927	0.04498739	0.2867395	1.347215	0.447562	0.128074	0.310627	0.113737	0.038437	0.461028	0.199099	0.261606
826	-62871.25	-62864.03	-7.228462	0.118853	0.0623618	0.0268371	0.136047	-2.12986	-2.7748	-3.61797	-1.99476	-3.25874	-2.46384	-1.61592	-1.34092	0.6790218	3.390753e-06	0.4847233	0.3575849	1.391684	0.04498739	0.02398654	1.606635	0.447562	0.128074	0.310627	0.113737	0.038437	0.0851075	0.198708	0.261606
827	-62139.98	-62124.98	-14.99477	0.00948214	0.213666	0.0268371	0.770293	-4.65834	-1.54334	-3.61797	-0.260984	-4.1333	-2.26465	-1.1973	-1.43467	0.6790218	3.390753e-06	1.733533	1.250629	1.137316	0.04498739	0.007502535	2.09928	0.447562	0.128074	0.310627	0.113737	0.01603	0.103867	0.302007	0.238193
828	-62069.08	-62059.47	-9.607258	0.0764794	0.219376	0.00967986	0.770293	-2.57073	-1.51697	-4.63771	-0.260984	-4.1333	-2.26465	-1.271	-1.43467	0.6790218	2.80129e-05	0.936086	1.250629	1.137316	0.02602878	0.007502535	0.02119025	0.155778	0.195719	0.474693	0.17381	0.01603	0.103867	0.280551	0.238193
829	-61481.7	-61474.24	-7.459074	0.248521	0.0493946	0.00627014	0.0515704	-1.39223	-3.00791	-5.07196	-2.96481	-2.53217	-2.26465	-1.15028	-3.8336	0.4185779	2.80129e-05	0.936086	1.250629	1.137316	0.003655579	0.0118869	0.02119025	0.155778	0.195719	0.474693	0.17381	0.0794862	0.103867	0.316549	0.0216315
830	-64665.18	-64651.88	-13.3051	0.0626329	0.101246	0.00202299	0.381223	-2.77046	-2.2902	-6.20318	-0.964371	-2.68891	-3.195	-4.06421	-4.11164	0.4185779	3.850083e-05	0.936086	1.250629	1.137316	0.01927339	0.000856536	0.5088284	0.155778	0.195719	0.474693	0.17381	0.0679549	0.0409667	0.0171766	0.0163808
831	-62667.39	-62658.45	-8.941594	0.342093	0.274763	0.0550448	0.381223	-1.07267	-1.29185	-2.89961	-0.964371	-0.801089	-1.93824	-3.66645	-2.58826	0.5532686	0.0769485	0.936086	1.250629	1.137316	0.02724971	0.001152465	0.001860221	0.144594	0.334636	0.440614	0.0801556	0.44884	0.143957	0.0255671	0.0751507
832	-63669.22	-63657.9	-11.31215	0.0370809	0.269204	0.0522166	0.0246629	-3.29465	-1.31229	-2.95236	-3.70246	-0.801089	-2.6071	-2.91464	-1.7868	0.5532686	0.2009257	1.17179	1.250629	0.4164802	0.02724971	0.001152465	0.4949928	0.144594	0.334636	0.440614	0.0801556	0.44884	0.0737483	0.0542235	0.167495
833	-63382.63	-63372.29	-10.33768	0.0370809	0.167215	0.206871	0.394114	-3.29465	-1.78847	-1.57566	-0.931114	-1.3984	-0.693497	-3.05981	-1.7868	0.3662362	0.1109791	1.17179	1.250629	0.4164802	0.3155231	0.001152465	0.02534106	0.144594	0.334636	0.440614	0.0801556	0.246991	0.499825	0.0468965	0.167495
834	-61801.79	-61792.8	-8.992311	0.0312269	0.37867	0.255394	0.460787	-3.46647	-0.971089	-1.36495	-0.77482	-1.3984	-0.896368	-1.21711	-3.37629	0.5095844	0.1109791	1.17179	0.01652274	0.4164802	0.1293161	0.009740757	0.02534106	0.144594	0.334636	0.440614	0.0801556	0.246991	0.408049	0.296084	0.0341741
835	-61936.3	-61923.31	-12.99066	0.0312269	0.833357	0.351656	0.758139	-3.46647	-0.182293	-1.0451	-0.276888	-1.45793	-0.896368	-1.21711	-2.36986	0.5095844	0.1109791	1.17179	0.01652274	0.06149419	0.3330098	0.9191034	0.02534106	0.164015	0.245267	0.499796	0.0909218	0.232717	0.408049	0.296084	0.0934936
836	-63951.27	-63933.41	-17.86357	0.0104054	0.111022	0.0255324	0.0239333	-4.56543	-2.19802	-3.66781	-3.73248	-3.40246	-1.17582	-0.824199	-1.95342	0.04166314	0.1109791	1.857296	1.489017	0.5174967	0.3330098	0.9191034	0.1705064	0.164015	0.245267	0.499796	0.0909218	0.0332911	0.308565	0.438586	0.141788
837	-61727	-61711.71	-15.29578	0.0104054	0.0658649	0.151251	0.295481	-4.56543	-2.72015	-1.88882	-1.21915	-2.84213	-2.83422	-0.824199	-3.39952	0.123601	0.05850962	0.7684439	0.9721624	0.8287609	0.3533003	0.9191034	0.1705064	0.0771937	0.644785	0.235229	0.0427923	0.0583013	0.0587643	0.438586	0.0333893
838	-61815.99	-61802.14	-13.84725	0.190916	0.0658649	0.297662	0.0903288	-1.65592	-2.72015	-1.2118	-2.4043	-1.5012	-2.38751	-1.09554	-3.39952	0.8185513	0.05850962	0.9858897	0.9721624	0.8287609	0.1072544	0.9191034	0.06027087	0.106878	0.508192	0.325683	0.0592476	0.222863	0.0918582	0.334361	0.0333893
839	-60961.09	-60946.65	-14.43654	0.0722382	0.0385427	0.0588652	0.0441232	-2.62779	-3.25599	-2.83251	-3.12077	-2.96027	-2.38751	-1.09554	-1.60784	0.8185513	0.05850962	1.689005	0.3583738	0.8287609	0.1072544	0.9191034	0.2972809	0.106779	0.507723	0.325383	0.0601153	0.051805	0.0918582	0.334361	0.20032
840	-60757.59	-60744.84	-12.74142	0.0722382	0.00802217	0.0588652	0.0316465	-2.62779	-4.82555	-2.83251	-3.45313	-2.39129	-2.38751	-1.09554	-2.12633	0.8185513	0.004506828	1.689005	0.2344701	0.9079934	0.1072544	0.3755058	0.06002931	0.110545	0.525628	0.336858	0.0269695	0.0915116	0.0918582	0.334361	0.119274
841	-60929.98	-60916.84	-13.14319	0.0160753	0.0291134	0.0140963	0.264405	-4.13047	-3.53656	-4.26184	-1.33028	-2.39129	-2.18854	-1.56798	-3.47192	0.8185513	0.0007354603	1.689005	0.4602341	0.9079934	0.1072544	0.3908812	0.06002931	0.197945	0.150574	0.603188	0.0482924	0.0915116	0.11208	0.208467	0.0310572
842	-61778.8	-61763.32	-15.4834	0.0160753	0.0340773	0.404752	0.264405	-4.13047	-3.37912	-0.90448	-1.33028	-2.39129	-2.49951	-2.33549	-0.820605	0.8185513	0.0007354603	1.689005	0.4602341	0.9079934	2.029454	0.04390436	0.2996558	0.197945	0.150574	0.603188	0.0482924	0.0915116	0.0821254	0.0967627	0.440165
843	-61549.68	-61537.25	-12.42166	0.0539251	0.123491	0.369373	0.264405	-2.92016	-2.09159	-0.995948	-1.33028	-3.27411	-2.49951	-2.33549	-0.820605	0.8185513	0.001720414	1.689005	0.4602341	0.9079934	0.3079073	0.08773949	0.2996558	0.207763	0.105314	0.636004	0.0509197	0.0378504	0.0821254	0.0967627	0.440165
844	-62914.82	-62902.36	-12.46093	0.0547995	0.104959	0.0319108	0.204311	-2.90407	-2.25419	-3.44481	-1.58811	-2.89356	-2.49951	-2.33549	-1.32389	0.8185513	0.001720414	1.689005	0.1150325	0.9079934	0.3079073	0.08773949	1.56624	0.628202	0.0494238	0.298477	0.0238967	0.0553787	0.0821254	0.0967627	0.266098
845	-62667.3	-62654.43	-12.87112	0.0408092	0.0817628	0.0319108	0.108125	-3.19885	-2.50393	-3.44481	-2.22447	-0.647168	-2.49951	-2.44117	-2.9274	0.8185513	0.001720414	0.6371586	0.1150325	0.9079934	1.018633	0.2466223	1.069297	0.628202	0.0494238	0.298477	0.0238967	0.523526	0.0821254	0.0870591	0.0535362
846	-62501.34	-62483.04	-18.29353	0.493813	0.0362194	0.368067	0.0112803	-0.705598	-3.31816	-0.999489	-4.48469	-0.647168	-1.20485	-2.44117	-2.9274	0.503815	0.5761275	0.6371586	0.1150325	0.9079934	0.5334359	0.2466223	1.069297	0.628202	0.0494238	0.298477	0.0238967	0.523526	0.299737	0.0870591	0.0535362
847	-62908.47	-62893.79	-14.67889	0.366489	0.0362194	0.124636	0.2204	-1.00379	-3.31816	-2.08236	-1.51231	-0.953053	-2.60383	-2.52061	-2.34877	0.3709374	0.5761275	0.9041542	0.1150325	0.9079934	0.5334359	0.2466223	0.7492915	0.628202	0.0494238	0.298477	0.0238967	0.385562	0.0739899	0.0804105	0.0954862
848	-63577.17	-63562.34	-14.83375	0.286304	0.211794	0.124636	0.03424	-1.2507	-1.55214	-2.08236	-3.37436	-2.00607	-1.50377	-2.52061	-2.35811	0.8829453	0.5761275	0.7337385	0.1150325	0.8052613	0.6804923	0.2466223	0.7492915	0.580563	0.0456758	0.351677	0.0220845	0.134516	0.222291	0.0804105	0.0945989
849	-61328.32	-61314.39	-13.92921	0.286304	0.0396219	0.4719	0.03424	-1.2507	-3.22837	-0.750989	-3.37436	-2.00607	-1.59673	-3.47395	-0.737255	0.805539	0.08634451	0.7337385	0.1150325	0.5758613	0.6804923	0.01314921	1.053789	0.471315	0.0370807	0.473676	0.0179287	0.134516	0.202558	0.0309944	0.478425
850	-64862.47	-64844.8	-17.674	0.286304	0.0600722	0.4719	0.124663	-1.2507	-2.81221	-0.750989	-2.08214	-2.47992	-1.46007	-4.6882	-1.96302	2.407674	0.08634451	0.2965974	0.05684203	0.5758613	0.6804923	0.7418818	1.053789	0.398989	0.0421534	0.538477	0.0203814	0.0837501	0.23222	0.0092032	0.140434
851	-64738.26	-64724.83	-13.42827	0.119033	0.052226	0.148298	0.0804115	-2.12836	-2.95218	-1.90853	-2.5206	-2.74418	-1.46007	-1.89459	-3.13812	2.407674	0.2106727	0.2965974	0.02775009	0.5758613	0.6804923	0.1187811	1.053789	0.212373	0.0552422	0.705675	0.0267099	0.0643011	0.23222	0.150379	0.0433644
852	-65323.26	-65310.96	-12.30348	0.04747	0.0196697	0.148298	0.0804115	-3.04766	-3.92868	-1.90853	-2.5206	-0.827917	-1.46007	-2.44994	-2.94489	2.407674	0.2106727	0.2965974	0.178679	0.02170734	0.6360615	0.1187811	0.2615852	0.199591	0.0519172	0.663201	0.0852906	0.436959	0.23222	0.0862986	0.052608
853	-61105.47	-61093.66	-11.80847	0.275814	0.0161265	0.0555668	0.651616	-1.28803	-4.12729	-2.89017	-0.428299	-0.827917	-2.54183	-3.27899	-2.55363	0.2099419	0.02270089	0.2965974	0.178679	0.5367474	0.6360615	0.1187811	0.4115878	0.199591	0.0519172	0.663201	0.0852906	0.436959	0.0787224	0.0376662	0.0777986
854	-61507.97	-61497.31	-10.66218	0.0580638	0.0692717	0.00354474	0.0453857	-2.84621	-2.66972	-5.64229	-3.09256	-0.932475	-2.54183	-3.27899	-2.55363	0.2099419	0.02270089	0.2965974	0.05506215	0.1891369	0.2496288	0.1187811	0.4115878	0.159784	0.0415627	0.530931	0.267723	0.393579	0.0787224	0.0376662	0.0777986
855	-60939.95	-60928.12	-11.83569	0.284922	0.0692717	0.0104661	0.0453857	-1.25554	-2.66972	-4.55961	-3.09256	-0.932475	-2.54183	-3.27899	-4.17374	0.2099419	0.0639341	0.2965974	0.05506215	0.2920514	0.2496288	0.4255224	0.4115878	0.263996	0.0686703	0.224999	0.442334	0.393579	0.0787224	0.0376662	0.0153946
856	-60533.36	-60526.12	-7.245397	0.0725572	0.0869707	0.173647	0.0309151	-2.62338	-2.44218	-1.75073	-3.47651	-2.63502	-0.912695	-2.14227	-3.33933	0.06233536	0.0639341	0.2965974	0.05506215	0.2920514	0.2496288	0.1439257	0.4115878	0.263996	0.0686703	0.224999	0.442334	0.0717178	0.401441	0.117388	0.0354607
857	-62015.99	-62010.59	-5.396225	0.040447	0.0566859	0.173647	0.0168469	-3.20776	-2.87023	-1.75073	-4.08359	-2.63502	-1.6719	-2.14227	-3.33933	0.1976525	1.521978e-06	0.2965974	0.6437081	0.2920514	0.2711245	0.1439257	0.6698457	0.263996	0.0686703	0.224999	0.442334	0.0717178	0.18789	0.117388	0.0354607
858	-61119.8	-61112.47	-7.332927	0.0426648	0.0843942	0.173647	0.0168469	-3.15438	-2.47226	-1.75073	-4.08359	-3.24169	-0.7594	-1.81743	-4.11537	0.1976525	3.812683e-07	0.3021257	0.3736392	0.2920514	0.2711245	0.7422914	0.6698457	0.263996	0.0686703	0.224999	0.442334	0.0390979	0.467947	0.162443	0.0163199
859	-60785.73	-60778.18	-7.552938	0.0584077	0.0829703	0.173647	0.0932315	-2.84031	-2.48927	-1.75073	-2.37267	-1.52551	-3.00269	-2.5173	-0.638579	0.3919981	1.559017e-05	0.3021257	0.3736392	1.077184	0.2711245	0.1718867	0.6698457	0.263996	0.0686703	0.224999	0.442334	0.217511	0.0496535	0.0806768	0.528042
860	-61206.63	-61201.04	-5.594823	0.0614449	0.0839937	0.223367	0.134241	-2.78961	-2.47701	-1.49894	-2.00812	-1.52551	-3.00269	-1.97371	-0.789426	0.3919981	1.559017e-05	0.3338675	0.5650728	1.077184	0.2764589	0.1718867	0.01856407	0.162361	0.427221	0.138377	0.272041	0.217511	0.0496535	0.138941	0.454105
861	-61925.14	-61912.59	-12.54916	0.0322997	0.0839937	0.0160686	0.149166	-3.4327	-2.47701	-4.13089	-1.90269	-1.78274	-3.13011	-1.97371	-0.789426	0.3919981	0.01107321	0.3338675	1.340449	1.077184	0.2764589	0.1718867	0.1450006	0.162361	0.427221	0.138377	0.272041	0.168177	0.043713	0.138941	0.454105
862	-63570.36	-63558.81	-11.55193	0.0218753	0.0591593	0.0702218	0.220764	-3.8224	-2.82752	-2.6561	-1.51066	-2.71487	-1.86565	-1.97371	-2.46175	0.3687846	0.03003811	0.2204836	1.54159	1.077184	0.4433785	0.02724097	0.4269384	0.123484	0.40225	0.130289	0.343977	0.0662136	0.154795	0.138941	0.0852856
863	-63176.05	-63164.7	-11.35238	0.0425354	0.0591593	0.347759	0.0683008	-3.15742	-2.82752	-1.05625	-2.68383	-3.35041	-0.434403	-3.70789	-2.04802	0.2052748	0.004477207	0.2204836	1.54159	1.077184	0.4433785	0.02724097	0.1585776	0.123484	0.40225	0.130289	0.343977	0.0350698	0.647651	0.0245292	0.12899
864	-62857.57	-62844.23	-13.34183	0.573095	0.0591593	0.0259461	0.230295	-0.556703	-2.82752	-3.65174	-1.46839	-1.57799	-0.65695	-3.45918	-0.758476	0.01885044	0.04497896	0.148423	0.2784925	1.077184	0.4433785	1.348724	0.1585776	0.147923	0.48186	0.156075	0.214142	0.206389	0.51843	0.0314556	0.46838
865	-62305.65	-62285.97	-19.68395	0.592824	0.0205631	0.0212689	0.00623683	-0.522858	-3.88425	-3.85051	-5.07728	-1.71198	-0.65695	-3.45918	-3.74907	0.007027151	0.996894	0.2051963	0.6363145	1.077184	0.4433785	1.348724	0.1585776	0.168418	0.410071	0.177699	0.243812	0.180507	0.51843	0.0314556	0.0235396
866	-62479.16	-62462.99	-16.16015	0.127325	0.197075	0.0524188	0.0171513	-2.06101	-1.62417	-2.94849	-4.06568	-2.65075	-2.09369	-3.21405	-1.65621	0.2686597	0.996894	0.2051963	0.4526645	1.666728	0.4433785	1.348724	0.1585776	0.240357	0.374596	0.162327	0.22272	0.0705983	0.123232	0.0401937	0.190861
867	-61376.38	-61362.27	-14.10968	0.127325	0.180963	0.427968	0.0463939	-2.06101	-1.70946	-0.848708	-3.07059	-1.69545	-2.75115	-0.517987	-1.65621	0.2686597	0.1000291	0.2158122	0.4526645	1.560042	0.07153571	1.348724	0.3847005	0.240299	0.374506	0.162288	0.222907	0.183517	0.0638546	0.595718	0.190861
868	-62269.16	-62257.75	-11.41383	0.138187	0.256533	0.16155	0.070891	-1.97915	-1.3605	-1.82294	-2.64661	-1.65067	-2.6209	-1.90523	-0.778584	0.2686597	0.08722694	0.2158122	0.4526645	1.560042	0.5814735	0.03742411	0.3847005	0.240299	0.374506	0.162288	0.222907	0.191922	0.0727373	0.148789	0.459056
869	-61269.17	-61261.85	-7.317422	0.138187	0.113206	0.0241967	0.252043	-1.97915	-2.17854	-3.72154	-1.37816	-2.43259	-1.43054	-0.571182	-3.22226	0.2686597	0.06700225	0.2158122	0.02530983	0.7254145	0.5814735	0.001796027	0.213283	0.294252	0.234068	0.198725	0.272955	0.0878093	0.23918	0.564858	0.0398647
870	-60323.24	-60316.09	-7.153361	0.0920332	0.0305436	0.00826697	0.252043	-2.38561	-3.4886	-4.79549	-1.37816	-1.95106	-1.43054	-0.98947	-3.22226	0.2686597	0.01519402	0.9180777	0.02530983	0.02716472	0.5814735	0.001796027	0.213283	0.252774	0.201073	0.170712	0.375441	0.142124	0.23918	0.371774	0.0398647
871	-61037.77	-61030.77	-6.995292	0.0920332	0.0667207	0.0490035	0.499493	-2.38561	-2.70724	-3.01586	-0.694161	-1.95106	-1.43054	-3.89407	-1.52853	0.2686597	0.02439187	0.9180777	0.02530983	0.2279788	0.5814735	0.001796027	0.213283	0.201734	0.0905828	0.136242	0.571441	0.142124	0.23918	0.0203622	0.216854
872	-64244.45	-64235.19	-9.259984	0.170804	0.0616388	0.0386685	0.37932	-1.76724	-2.78646	-3.25273	-0.969374	-1.67571	-1.43054	-2.74985	-2.83872	2.278571	0.3877165	0.5992291	0.0825738	0.02864879	0.5814735	0.001796027	0.0895774	0.201734	0.0905828	0.136242	0.571441	0.187174	0.23918	0.0639376	0.0585004
873	-63326.71	-63315.64	-11.07201	0.0525194	0.0205684	0.275025	0.37932	-2.94657	-3.884	-1.29089	-0.969374	-2.02187	-1.43054	-1.48599	-2.83872	2.278571	0.3877165	0.5992291	0.0005144476	0.5387699	0.2350679	0.01639379	0.4479553	0.204492	0.0781485	0.138105	0.579254	0.132408	0.23918	0.226279	0.0585004
874	-61854.6	-61840.77	-13.82587	0.149531	0.0116459	0.275025	1.61775	-1.90025	-4.4528	-1.29089	0.481037	-2.02187	-0.882713	-1.48599	-1.78849	0.3814453	0.3877165	0.5992291	0.0005144476	0.5387699	0.9693296	0.07061195	0.4479553	0.203314	0.083459	0.137309	0.575918	0.132408	0.413659	0.226279	0.167212
875	-63089.05	-63078.16	-10.89806	0.149531	0.0403922	0.0074862	0.0451083	-1.90025	-3.20912	-4.89469	-3.09869	-3.72725	-0.837405	-1.48599	-2.11168	0.6461706	0.5280539	0.7521926	0.0005144476	0.8631477	0.1164132	0.005134105	0.4479553	0.203314	0.083459	0.137309	0.575918	0.0240588	0.432832	0.226279	0.121034
876	-61548.57	-61536.99	-11.5834	0.149531	0.0403922	0.0548454	0.005806	-1.90025	-3.20912	-2.90324	-5.14886	-4.04845	-1.72766	-1.48599	-2.53549	0.753741	0.05671204	0.7521926	0.0005144476	0.8631477	1.016242	0.005134105	0.4479553	0.440623	0.0764006	0.0929818	0.389994	0.0174493	0.177699	0.226279	0.0792231
877	-61129.06	-61121.41	-7.655512	0.0898036	0.0786414	0.0604144	0.0849991	-2.41013	-2.54286	-2.80653	-2.46511	-3.71947	-1.43639	-0.52001	-2.53549	0.1899091	0.01103903	0.5026802	0.0001896794	0.848913	1.212685	0.08005501	0.4479553	0.163104	0.114305	0.139112	0.583479	0.0242469	0.237785	0.594515	0.0792231
878	-63595.49	-63589.42	-6.068393	0.0898036	0.0786414	0.0604144	0.0427951	-2.41013	-2.54286	-2.80653	-3.15133	-3.71947	-1.43639	-3.12847	-2.88566	0.1961097	0.01538586	1.168133	5.030691e-06	0.3082928	1.212685	0.1995611	0.4479553	0.163104	0.114305	0.139112	0.583479	0.0242469	0.237785	0.0437848	0.0558181
879	-61417.19	-61413.99	-3.199253	0.0231626	0.0786414	0.0740779	0.0961334	-3.76522	-2.54286	-2.60264	-2.34202	-2.51689	-1.43639	-3.12847	-2.88566	0.1961097	0.02026072	0.1815576	0.0001651838	0.3082928	1.212685	0.03009672	0.05199532	0.316472	0.0933574	0.113619	0.476552	0.08071	0.237785	0.0437848	0.0558181
880	-59942.7	-59939.81	-2.890009	0.0967022	0.015603	0.108381	0.0961334	-2.33612	-4.16029	-2.2221	-2.34202	-2.09644	-1.41662	-2.72295	-1.30986	0.04846597	0.02026072	0.1815576	0.02111766	0.09850265	0.01086723	0.03009672	0.6844506	0.316472	0.0933574	0.113619	0.476552	0.122893	0.242533	0.0656805	0.269858
881	-62774.38	-62769.03	-5.351903	0.0967022	0.015603	0.270361	0.0961334	-2.33612	-4.16029	-1.308	-2.34202	-2.90321	-3.14034	-1.41011	-1.30986	0.047653	0.1192157	1.04259	0.02111766	0.09850265	0.01086723	0.3989671	0.01519458	0.304144	0.0897208	0.109193	0.496942	0.0548467	0.0432681	0.244116	0.269858
882	-63937.63	-63924.31	-13.31581	0.0967022	0.0662237	0.0802226	1.21076	-2.33612	-2.71472	-2.52295	0.19125	-2.39515	-1.52648	-1.41011	-1.30986	0.7630276	0.560443	1.04259	0.6244289	0.2924697	0.002835877	0.3989671	0.2686815	0.304144	0.0897208	0.109193	0.496942	0.0911586	0.2173	0.244116	0.269858
883	-64195.88	-64175.59	-20.2918	0.374667	0.00655918	0.0802226	0.201435	-0.981717	-5.02689	-2.52295	-1.60229	-2.39515	-2.7074	-1.41011	-1.30986	1.420502	1.17112	0.2535706	0.03552657	0.2924697	1.748074	0.961145	1.142349	0.379601	0.11198	0.136283	0.372136	0.0911586	0.0667097	0.244116	0.269858
884	-61836.98	-61815.36	-21.62554	0.155386	0.0252855	0.0802226	0.279715	-1.86184	-3.67753	-2.52295	-1.27398	-2.40234	-1.91033	-1.41011	-1.30986	1.420502	1.17112	1.737314	0.03552657	0.2924697	1.748074	1.866337	1.142349	0.217882	0.31307	0.25545	0.213598	0.0905057	0.148032	0.244116	0.269858
885	-61742.71	-61721.48	-21.22407	0.155386	0.0252855	0.0802226	0.0409084	-1.86184	-3.67753	-2.52295	-3.19642	-3.14343	-1.35022	-2.06816	-1.30986	1.420502	1.17112	1.737314	0.03552657	0.2924697	1.034896	1.866337	1.456024	0.217882	0.31307	0.25545	0.213598	0.0431345	0.259182	0.126418	0.269858
886	-62851.1	-62833.51	-17.59462	0.155386	0.0252855	0.0802226	0.0196975	-1.86184	-3.67753	-2.52295	-3.92726	-1.72579	-2.91067	-1.73681	-1.88159	0.2046165	1.17112	1.737314	0.003702434	0.2924697	0.7701934	1.866337	1.456024	0.217882	0.31307	0.25545	0.213598	0.178032	0.0544391	0.176082	0.152347
887	-61510.36	-61489.58	-20.78206	0.155386	0.0500601	0.0802226	0.297092	-1.86184	-2.99453	-2.52295	-1.21371	-0.993519	-2.38333	-1.41604	-1.53457	1.555819	1.17112	1.737314	0.3344145	0.2924697	0.7701934	3.547026	0.02528468	0.217882	0.31307	0.25545	0.213598	0.370271	0.0922426	0.242674	0.215549
888	-61972.73	-61953.47	-19.25193	0.267645	0.0500601	0.04231	0.296289	-1.31809	-2.99453	-3.16273	-1.21642	-1.65313	-2.38333	-2.75735	-0.79928	1.44088	0.2294239	1.737314	0.3344145	0.2924697	0.7817447	3.473999	0.02528468	0.282856	0.108224	0.331626	0.277294	0.191449	0.0922426	0.0634599	0.449652
889	-61959.23	-61938.11	-21.11545	0.142822	0.0500601	0.432667	0.296289	-1.94616	-2.99453	-0.837788	-1.21642	-1.63386	-2.59267	-2.75735	-0.79928	1.44088	0.2294239	1.737314	0.02887868	0.2924697	0.0335174	3.473999	3.085239	0.122541	0.613658	0.14367	0.120131	0.195175	0.0748201	0.0634599	0.449652
890	-61147.74	-61124.48	-23.26311	0.105711	0.0500601	0.432667	0.296289	-2.24705	-2.99453	-0.837788	-1.21642	-1.09754	-2.59267	-2.53144	-4.17592	1.46551	0.2294239	2.397234	0.1114246	0.2188648	0.8152039	1.560748	3.085239	0.122541	0.613658	0.14367	0.120131	0.333691	0.0748201	0.0795447	0.015361
891	-61948.38	-61930.83	-17.55251	0.105711	0.22188	0.148137	0.0962578	-2.24705	-1.50562	-1.90962	-2.34073	-1.09754	-2.65236	-4.41007	-4.17592	0.9623865	0.02813351	2.397234	0.1114246	0.6534322	0.8152039	1.560748	0.0400461	0.267347	0.157121	0.313443	0.26209	0.333691	0.0704849	0.0121543	0.015361
892	-62072.2	-62059.51	-12.68776	0.105711	0.135391	0.0167096	0.100834	-2.24705	-1.99959	-4.09177	-2.29428	-1.09754	-1.52554	-3.39016	-4.17592	0.9623865	0.02813351	0.4702605	0.568941	0.06047862	0.8152039	0.5620857	0.0400461	0.267347	0.157121	0.313443	0.26209	0.333691	0.217504	0.0337034	0.015361
893	-61114.04	-61106.57	-7.472975	0.112644	0.0248943	0.060392	0.0221612	-2.18353	-3.69312	-2.8069	-3.80941	-2.10493	-1.52554	-3.54119	-2.67812	1.017728	0.02813351	0.722035	0.05021194	0.1057105	0.05406863	0.5620857	0.005293586	0.267347	0.157121	0.313443	0.26209	0.121854	0.217504	0.0289788	0.0686922
894	-61601.88	-61593.26	-8.623439	0.100783	0.0248943	0.0267195	0.0213599	-2.29479	-3.69312	-3.62236	-3.84624	-3.27543	-1.52554	-1.71065	-2.67812	1.026474	0.06414723	0.6537884	0.3020991	0.6475807	0.008525215	0.07971883	0.007352742	0.0312072	0.207762	0.414468	0.346563	0.0378007	0.217504	0.180747	0.0686922
895	-62339.38	-62321.13	-18.24866	0.303356	0.0267122	0.0267195	0.0213599	-1.19285	-3.62263	-3.62236	-3.84624	-3.44044	-1.52554	-2.76827	-2.67812	1.026474	0.06414723	0.6537884	0.1344361	3.810039	0.1107794	0.9116707	0.3442552	0.0436158	0.290373	0.181648	0.484364	0.0320507	0.217504	0.0627705	0.0686922
896	-62180.33	-62165.05	-15.27332	0.0286489	0.0655207	0.0267195	0.0154522	-3.55264	-2.72539	-3.62236	-4.17	-3.44044	-0.981447	-0.602807	-2.01787	0.04498024	0.06414723	0.6537884	0.1344361	1.964528	0.1107794	0.9116707	0.5392554	0.0430088	0.286332	0.17912	0.49154	0.0320507	0.374768	0.547274	0.132938
897	-62132	-62115.7	-16.3002	0.147549	0.4305	0.108885	0.113201	-1.91359	-0.842808	-2.21746	-2.17859	-2.98217	-0.981447	-0.5043	-4.21382	0.1229511	0.6939702	0.6537884	0.1890245	1.964528	0.01569759	0.9116707	0.5392554	0.0430088	0.286332	0.17912	0.49154	0.0506829	0.374768	0.603928	0.0147897
898	-62088.4	-62071.91	-16.49016	0.147549	0.0760272	0.0185325	0.0198045	-1.91359	-2.57666	-3.98823	-3.92185	-2.70819	-3.41641	-5.16463	-1.07675	0.06144219	0.6939702	0.6537884	0.05716867	1.964528	0.01569759	0.9116707	0.2946278	0.0412282	0.274477	0.213106	0.471189	0.0666576	0.0328302	0.00571515	0.340699
