Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58325.72	-58322.32	-3.398128	0.00870424	0.00549309	0.01379	0.00908631	-4.74395	-5.20426	-4.28381	-4.70099	-2.10361	-2.02362	-2.05423	-1.8936	0.00886672	0.003570505	0.02436484	0.007448173	0.03152656	0.01639773	0.06961468	0.008862208	0.32527	0.0551785	0.181244	0.438308	0.122015	0.132176	0.128191	0.150529
75	-58321.8	-58319.64	-2.158237	0.00583393	0.00701135	0.0086448	0.048423	-5.14406	-4.96023	-4.7508	-3.02778	-2.11253	-1.99569	-2.1097	-1.84995	0.00886672	0.003643926	0.02799263	0.007448173	0.02087726	0.01567662	0.06961468	0.005607602	0.32527	0.0551785	0.181244	0.438308	0.120932	0.13592	0.121274	0.157244
76	-58319.99	-58318.45	-1.547921	0.00576842	0.0081446	0.0147994	0.0259267	-5.15536	-4.8104	-4.21317	-3.65248	-2.11253	-1.99569	-2.10459	-1.95792	0.007429173	0.00442527	0.02799263	0.006067792	0.02737995	0.01455957	0.07581131	0.005607602	0.104809	0.120264	0.226698	0.54823	0.120932	0.13592	0.121895	0.141151
77	-58313.19	-58310.9	-2.293904	0.00576842	0.00493931	0.0147994	0.0259267	-5.15536	-5.31053	-4.21317	-3.65248	-2.12019	-2.01116	-2.10459	-2.14401	0.007772119	0.00442527	0.02702494	0.009047962	0.0226095	0.01455957	0.04306605	0.005607602	0.104809	0.120264	0.226698	0.54823	0.120009	0.133834	0.121895	0.117184
78	-58313.46	-58314.65	1.184607	0.0103549	0.0219413	0.0147994	0.0253107	-4.57029	-3.81939	-4.21317	-3.67653	-2.05336	-1.93901	-2.10459	-2.09756	0.007772119	0.003977549	0.02702494	0.008540525	0.02522319	0.01455957	0.04306605	0.005607602	0.104809	0.120264	0.226698	0.54823	0.128303	0.143846	0.121895	0.122756
79	-58310.58	-58309	-1.58781	0.0103549	0.00803023	0.0188654	0.00580227	-4.57029	-4.82454	-3.97043	-5.14951	-2.07404	-1.98595	-2.12941	-2.26472	0.007772119	0.003977549	0.02702494	0.008540525	0.01898282	0.01455957	0.05140759	0.001958936	0.119741	0.137399	0.258997	0.483862	0.125677	0.13725	0.118908	0.103859
80	-58313.41	-58311.46	-1.949703	0.00926891	0.00803023	0.0205016	0.00520024	-4.68109	-4.82454	-3.88725	-5.25905	-2.02944	-1.98595	-2.12941	-2.26472	0.007772119	0.003800864	0.02542644	0.008492626	0.0249401	0.01455957	0.04703733	0.001958936	0.119741	0.137399	0.258997	0.483862	0.131408	0.13725	0.118908	0.103859
81	-58313.55	-58314.57	1.024707	0.00926891	0.0088724	0.0205016	0.019585	-4.68109	-4.72481	-3.88725	-3.93299	-2.02944	-2.0091	-2.07263	-2.14711	0.007943017	0.003800864	0.02605026	0.01141721	0.01924067	0.01436952	0.04703733	0.0005355015	0.0869248	0.0997429	0.462079	0.351254	0.131408	0.13411	0.125855	0.116821
82	-58318.7	-58319.88	1.179476	0.00926891	0.0145209	0.0619786	0.0184062	-4.68109	-4.23216	-2.78097	-3.99507	-2.04877	-1.95182	-1.89149	-2.14711	0.007943017	0.004225248	0.02605026	0.01111999	0.01924067	0.01436952	0.06428279	0.004732405	0.089541	0.102745	0.475985	0.331729	0.128893	0.142015	0.150847	0.116821
83	-58317.7	-58319.14	1.441864	0.00926891	0.0154829	0.068439	0.0184062	-4.68109	-4.16802	-2.68181	-3.99507	-2.04877	-1.9883	-1.96406	-2.04576	0.007943017	0.004391299	0.02605026	0.01014402	0.01774141	0.01408465	0.06078997	0.004547259	0.07585	0.10429	0.483143	0.336717	0.128893	0.136928	0.140288	0.129283
84	-58318.3	-58320.65	2.344385	0.00978222	0.0146162	0.068439	0.0282428	-4.62719	-4.22563	-2.68181	-3.56692	-2.0518	-1.90548	-1.96636	-2.00002	0.009402629	0.002583079	0.0223263	0.01014402	0.01363033	0.01408465	0.05387449	0.004547259	0.102184	0.140497	0.650882	0.106437	0.128503	0.148751	0.139965	0.135333
85	-58316.81	-58317.52	0.7168629	0.0116271	0.00600265	0.068439	0.0214105	-4.45442	-5.11555	-2.68181	-3.84387	-2.10325	-2.01038	-1.88276	-2.01957	0.008042051	0.003313523	0.02609478	0.01014402	0.01592578	0.01408465	0.05196173	0.004013286	0.175248	0.413325	0.353603	0.0578235	0.122059	0.133938	0.15217	0.132712
86	-58314.58	-58313.88	-0.703054	0.00296474	0.0135391	0.0650966	0.0235603	-5.82097	-4.30218	-2.73188	-3.74819	-2.10325	-1.94924	-1.91289	-2.01957	0.008042051	0.00397226	0.02609478	0.009234259	0.02223558	0.01408465	0.04343362	0.004013286	0.175248	0.413325	0.353603	0.0578235	0.122059	0.142382	0.147653	0.132712
87	-58311.79	-58313.7	1.909044	0.00350422	0.0135391	0.0475145	0.0235603	-5.65379	-4.30218	-3.04672	-3.74819	-2.10325	-1.94924	-2.08071	-2.08646	0.008042051	0.00243595	0.02490152	0.009234259	0.01936621	0.01408465	0.04343362	8.442155e-05	0.175248	0.413325	0.353603	0.0578235	0.122059	0.142382	0.124842	0.124126
88	-58315.01	-58315.09	0.07780693	0.00331832	0.0135391	0.0309603	0.0235603	-5.7083	-4.30218	-3.47505	-3.74819	-2.0912	-1.91301	-2.08071	-2.04855	0.01018924	0.002596621	0.02107923	0.009215724	0.01936621	0.01838175	0.04343362	0.0008998538	0.624489	0.148335	0.195247	0.0319281	0.123539	0.147636	0.124842	0.128922
89	-58316.01	-58318.17	2.150199	0.00622293	0.0135391	0.0352062	0.0373052	-5.07952	-4.30218	-3.34653	-3.28862	-2.0912	-1.93692	-2.08071	-2.03572	0.007580503	0.002596621	0.02107923	0.009215724	0.01970716	0.02085297	0.04236386	0.0007778503	0.679306	0.161356	0.124607	0.0347308	0.123539	0.144147	0.124842	0.130587
90	-58318.7	-58315.85	-2.851937	0.00463788	0.0135391	0.0114249	0.00399896	-5.3735	-4.30218	-4.47196	-5.52172	-2.0912	-2.02271	-2.01514	-2.00473	0.007580503	0.003372542	0.02107923	0.008990264	0.02529463	0.02024835	0.06126656	0.0001784408	0.525321	0.0900089	0.0695091	0.315161	0.123539	0.132297	0.133302	0.134697
91	-58315.81	-58312.85	-2.960128	0.00818984	0.0135391	0.0114249	0.00232861	-4.80486	-4.30218	-4.47196	-6.06248	-2.0912	-1.98609	-2.12747	-2.02672	0.007120292	0.002610074	0.02107923	0.009675084	0.02529463	0.02024835	0.0644419	0.0001784408	0.453472	0.0776983	0.196774	0.272056	0.123539	0.137231	0.119139	0.131767
92	-58317.72	-58316.13	-1.588732	0.0148846	0.0178416	0.0097696	0.002819	-4.20743	-4.02622	-4.62848	-5.87137	-2.07524	-1.95021	-2.18594	-2.13202	0.01024605	0.002610074	0.02220402	0.009675084	0.02529463	0.02024835	0.0644419	0.0001784408	0.453472	0.0776983	0.196774	0.272056	0.125526	0.142244	0.112372	0.118597
93	-58309.37	-58311.67	2.301703	0.00539459	0.0178416	0.0162001	0.0228352	-5.22236	-4.02622	-4.12274	-3.77945	-2.09037	-1.95021	-2.18594	-2.01969	0.01024605	0.002883347	0.02583761	0.01024541	0.02000627	0.01980302	0.0644419	1.839944e-05	0.367124	0.0899742	0.227863	0.315039	0.123642	0.142244	0.112372	0.132696
94	-58302.78	-58306.3	3.518606	0.0038227	0.0129195	0.0082502	0.0228352	-5.5668	-4.34902	-4.79752	-3.77945	-2.10255	-1.97637	-2.17419	-2.00127	0.008125547	0.002776942	0.02485234	0.01007088	0.02273538	0.01980302	0.05561795	2.567716e-08	0.230962	0.109332	0.276887	0.382819	0.122145	0.138571	0.1137	0.135164
95	-58305.04	-58310.17	5.134692	0.00639925	0.0226791	0.0238287	0.0188839	-5.05157	-3.78631	-3.73687	-3.96944	-2.11765	-1.95355	-2.10796	-1.98067	0.008125547	0.003153826	0.02485234	0.008563245	0.02273538	0.01612586	0.0630464	5.592666e-07	0.230962	0.109332	0.276887	0.382819	0.120314	0.14177	0.121486	0.137977
96	-58306.02	-58311.53	5.51266	0.0069929	0.0226791	0.0238287	0.0188839	-4.96286	-3.78631	-3.73687	-3.96944	-2.07992	-1.91161	-2.05587	-1.98067	0.007844581	0.003153826	0.02485234	0.008563245	0.0207762	0.01106111	0.05851598	6.421315e-07	0.173057	0.081921	0.458181	0.286841	0.12494	0.147842	0.127982	0.137977
97	-58307.87	-58313.1	5.238262	0.00834189	0.0226791	0.0262327	0.0188839	-4.78647	-3.78631	-3.64075	-3.96944	-2.09026	-1.91161	-2.05321	-1.98067	0.00947522	0.003153826	0.02285497	0.008563245	0.02696335	0.01106111	0.05851598	1.780114e-06	0.173057	0.081921	0.458181	0.286841	0.123654	0.147842	0.128322	0.137977
98	-58307.47	-58306.25	-1.219275	0.00834189	0.00792897	0.00717279	0.0120955	-4.78647	-4.83723	-4.93746	-4.41492	-2.08941	-1.9797	-2.25196	-2.07823	0.008342627	0.003153826	0.02258078	0.008563245	0.02696335	0.01499756	0.05851598	0.0002399763	0.132366	0.062659	0.585578	0.219397	0.12376	0.13811	0.105193	0.125151
99	-58309.01	-58309.79	0.7824434	0.00808655	0.00887287	0.0199803	0.014876	-4.81755	-4.72476	-3.91301	-4.20801	-2.08766	-1.9797	-2.25196	-2.13129	0.008342627	0.004540486	0.02307351	0.009110085	0.01549687	0.01499756	0.05430914	0.0003053665	0.231609	0.109638	0.27486	0.383892	0.123977	0.13811	0.105193	0.118684
100	-58306.54	-58307.86	1.317135	0.00723008	0.00657455	0.0180591	0.0265386	-4.92951	-5.02455	-4.0141	-3.62916	-2.08766	-1.95351	-2.17789	-2.02095	0.007622637	0.004540486	0.02253992	0.009418876	0.01549687	0.01499756	0.06189217	6.055235e-05	0.207695	0.0200133	0.428038	0.344254	0.123977	0.141776	0.11328	0.132529
101	-58304.56	-58305	0.4421192	0.00500417	0.00657455	0.0180591	0.0233811	-5.29748	-5.02455	-4.0141	-3.75583	-2.10977	-1.96846	-2.15411	-2.02095	0.007622637	0.003963199	0.02620114	0.009418876	0.01549687	0.01490181	0.06189217	6.055235e-05	0.207695	0.0200133	0.428038	0.344254	0.121266	0.139672	0.116006	0.132529
102	-58316.83	-58316.95	0.1166308	0.00500417	0.015355	0.0211223	0.0326471	-5.29748	-4.17632	-3.85743	-3.422	-2.0868	-1.9856	-2.15411	-2.02095	0.006653292	0.003963199	0.02620114	0.009418876	0.01549687	0.01490181	0.06239817	0.005808913	0.180085	0.0173528	0.504072	0.29849	0.124084	0.137298	0.116006	0.132529
103	-58315.83	-58317.3	1.471872	0.00885676	0.0187799	0.0213441	0.0410738	-4.72657	-3.97497	-3.84698	-3.19239	-2.09646	-1.88466	-2.15411	-1.94159	0.006923518	0.003963199	0.02610527	0.008202475	0.02098147	0.01898835	0.06239817	0.004946061	0.180085	0.0173528	0.504072	0.29849	0.12289	0.15188	0.116006	0.143476
104	-58313.28	-58314.4	1.118889	0.00885676	0.0141209	0.0366877	0.0171121	-4.72657	-4.2601	-3.30532	-4.06797	-2.0798	-1.95659	-1.96296	-2.03462	0.00936313	0.003535011	0.02280625	0.009354978	0.02098147	0.01187278	0.04308064	0.004946061	0.193563	0.0186516	0.466955	0.32083	0.124956	0.141339	0.140442	0.13073
105	-58320.98	-58321.52	0.5426635	0.00885676	0.0141209	0.0229105	0.0171121	-4.72657	-4.2601	-3.77616	-4.06797	-2.05761	-1.95659	-1.97922	-2.16605	0.00936313	0.003063459	0.02280625	0.007773234	0.02098147	0.01191515	0.04942326	0.008392757	0.193563	0.0186516	0.466955	0.32083	0.127759	0.141339	0.138176	0.11463
106	-58317.53	-58316.16	-1.370587	0.00885676	0.018231	0.035804	0.00337065	-4.72657	-4.00463	-3.3297	-5.69265	-2.05761	-1.92778	-1.97355	-2.16605	0.007370946	0.003070787	0.02280625	0.008286062	0.02973512	0.01191515	0.0671852	0.002336018	0.257746	0.0248362	0.290203	0.427214	0.127759	0.145471	0.138963	0.11463
107	-58320.79	-58318.11	-2.677697	0.014063	0.00539911	0.035804	0.00337065	-4.26421	-5.22152	-3.3297	-5.69265	-2.08558	-1.97827	-2.00105	-2.07251	0.007370946	0.004224574	0.02689517	0.008286062	0.02804358	0.008150264	0.0671852	0.002336018	0.521642	0.0160061	0.187026	0.275325	0.124235	0.138309	0.135193	0.125869
108	-58320.81	-58318.53	-2.276442	0.0109165	0.00557486	0.035804	0.00337065	-4.51748	-5.18949	-3.3297	-5.69265	-2.12002	-1.97827	-2.04349	-1.94563	0.007157537	0.004224574	0.02751001	0.008286062	0.02086549	0.008306077	0.04648533	0.001104538	0.286343	0.00878615	0.553738	0.151133	0.120029	0.138309	0.129575	0.142897
109	-58318.34	-58317.53	-0.8095741	0.0109165	0.00551337	0.035804	0.0134521	-4.51748	-5.20058	-3.3297	-4.30862	-2.11185	-1.96997	-2.10047	-1.99211	0.007157537	0.004224574	0.02751001	0.008776281	0.01871145	0.008306077	0.04648533	0.01311957	0.23387	0.00943217	0.594453	0.162245	0.121014	0.139461	0.122398	0.136407
110	-58309.48	-58309.43	-0.04947279	0.00450428	0.00920461	0.0385487	0.0129477	-5.40273	-4.68805	-3.25583	-4.34684	-2.14864	-1.94764	-2.08616	-1.99211	0.007157537	0.003677006	0.02565919	0.009518776	0.01871145	0.01311748	0.04908579	0.000462981	0.553475	0.00549737	0.346466	0.0945617	0.116642	0.142611	0.124163	0.136407
111	-58311.45	-58311.1	-0.3453565	0.00450428	0.00702202	0.0385487	0.0554997	-5.40273	-4.9587	-3.25583	-2.89138	-2.11553	-1.94764	-2.08828	-1.96955	0.007907739	0.004525448	0.02565919	0.009518776	0.01871145	0.01311748	0.05836161	0.002895383	0.553475	0.00549737	0.346466	0.0945617	0.12057	0.142611	0.1239	0.139519
112	-58308.03	-58307.97	-0.06285809	0.00450428	0.0123721	0.0308625	0.0197536	-5.40273	-4.39231	-3.47821	-3.92442	-2.11553	-1.95028	-2.13658	-2.11379	0.007110758	0.004525448	0.02565919	0.009139064	0.02192332	0.009975039	0.04586879	0.002895383	0.241792	0.00240159	0.703673	0.0521334	0.12057	0.142234	0.118058	0.120779
113	-58310.05	-58310.1	0.05439294	0.0054913	0.0144876	0.0255195	0.020879	-5.20459	-4.23446	-3.66831	-3.86901	-2.05611	-1.89809	-2.1455	-2.11379	0.008234197	0.004525448	0.02565919	0.009139064	0.02192332	0.01377409	0.06207685	0.002895383	0.241792	0.00240159	0.703673	0.0521334	0.127951	0.149855	0.11701	0.120779
114	-58312.24	-58313.39	1.147481	0.0054913	0.0266644	0.0217124	0.0378285	-5.20459	-3.62443	-3.82987	-3.27469	-2.05283	-1.88406	-2.1455	-2.11379	0.008234197	0.004417404	0.02565919	0.009139064	0.0236017	0.01377409	0.04914783	0.003480015	0.241792	0.00240159	0.703673	0.0521334	0.128371	0.151971	0.11701	0.120779
115	-58309.32	-58310.25	0.9269836	0.00328987	0.0266644	0.0197704	0.0378285	-5.71691	-3.62443	-3.92357	-3.27469	-2.09356	-1.91704	-2.1455	-2.07847	0.008821713	0.004002405	0.02565919	0.007687906	0.02234193	0.01158984	0.04629023	0.000721693	0.241792	0.00240159	0.703673	0.0521334	0.123247	0.147041	0.11701	0.125122
116	-58321.26	-58319.16	-2.097214	0.00328987	0.0155402	0.0191267	0.00924733	-5.71691	-4.16432	-3.95667	-4.68342	-2.04806	-1.93254	-2.11814	-2.28072	0.008821713	0.003461844	0.02565919	0.009464302	0.03009665	0.007931463	0.04629023	0.002827012	0.241792	0.00240159	0.703673	0.0521334	0.128985	0.14478	0.120255	0.10221
117	-58327.01	-58327.8	0.7896559	0.00992717	0.0133239	0.0122233	0.015242	-4.61248	-4.3182	-4.40441	-4.1837	-2.12128	-1.93254	-2.18139	-2.25688	0.005765869	0.003461844	0.02474255	0.006554747	0.03009665	0.007931463	0.04999617	0.001681196	0.241792	0.00240159	0.703673	0.0521334	0.119879	0.14478	0.112884	0.104676
118	-58320.02	-58317.14	-2.879535	0.00349523	0.0205143	0.0141791	0.00540512	-5.65636	-3.88663	-4.25599	-5.22041	-2.11867	-1.91447	-2.25219	-2.15189	0.005765869	0.003654111	0.02474255	0.006554747	0.02299202	0.008343367	0.04617568	0.006023678	0.218446	0.00247553	0.72534	0.0537386	0.120191	0.147419	0.105169	0.116264
119	-58320.2	-58317.23	-2.978737	0.00493635	0.0135249	0.0126742	0.00485634	-5.31113	-4.30322	-4.36819	-5.32747	-2.11867	-1.96541	-2.25219	-2.08252	0.005765869	0.003654111	0.02474255	0.005819549	0.0241959	0.008343367	0.04617568	0.006023678	0.277338	0.00228899	0.670683	0.0496893	0.120191	0.140099	0.105169	0.124616
120	-58317.19	-58316.38	-0.8108639	0.00737508	0.00908143	0.00916335	0.0346977	-4.90965	-4.70152	-4.69254	-3.36108	-2.11867	-1.96541	-2.13051	-1.87144	0.006423225	0.004171197	0.0271994	0.007958308	0.0241959	0.008343367	0.04557013	0.006023678	0.277338	0.00228899	0.670683	0.0496893	0.120191	0.140099	0.118777	0.153902
121	-58319.42	-58320.57	1.148474	0.00737508	0.0106031	0.032932	0.038297	-4.90965	-4.54661	-3.41331	-3.26238	-2.11867	-1.89827	-2.05786	-1.86951	0.006972639	0.004171197	0.0271315	0.007958308	0.01883968	0.008343367	0.05209122	0.005658235	0.279665	0.00228162	0.668524	0.0495293	0.120191	0.149827	0.127728	0.1542
122	-58316.31	-58315.02	-1.289852	0.00427403	0.0116241	0.0141931	0.038297	-5.4552	-4.45467	-4.255	-3.26238	-2.11867	-1.97575	-2.20208	-1.86951	0.006972639	0.004171197	0.0271315	0.01046914	0.0310362	0.01148116	0.05209122	0.005658235	0.279665	0.00228162	0.668524	0.0495293	0.120191	0.138657	0.110573	0.1542
123	-58315.22	-58312.34	-2.872563	0.00427403	0.0116241	0.0142611	0.0094949	-5.4552	-4.45467	-4.25022	-4.657	-2.11867	-1.97575	-2.13222	-1.92685	0.006545933	0.004171197	0.02517849	0.009402882	0.02499051	0.0113616	0.07212865	0.005658235	0.110165	0.00281851	0.825833	0.0611839	0.120191	0.138657	0.118574	0.145606
124	-58313.2	-58310.35	-2.8459	0.00427403	0.0113266	0.023823	0.00658015	-5.4552	-4.4806	-3.7371	-5.0237	-2.11867	-1.99775	-2.11537	-2.01396	0.00797985	0.003935521	0.02517849	0.006856142	0.02499051	0.0113616	0.07212865	0.005658235	0.29992	0.00954968	0.483226	0.207304	0.120191	0.13564	0.120589	0.133459
125	-58313.11	-58310.44	-2.66951	0.0039192	0.0110048	0.023823	0.00808174	-5.54187	-4.50943	-3.7371	-4.81815	-2.11867	-2.01872	-2.11537	-2.04749	0.00797985	0.00355526	0.02576028	0.008441428	0.01959413	0.01797849	0.05070695	0.005658235	0.256152	0.00815608	0.55864	0.177051	0.120191	0.132825	0.120589	0.129059
126	-58310.05	-58307.44	-2.607338	0.00824133	0.0043993	0.00943444	0.0186152	-4.79859	-5.42631	-4.66339	-3.98378	-2.0968	-2.01634	-2.21976	-2.04749	0.00797985	0.003599569	0.02851271	0.008441428	0.01959413	0.01797849	0.05070695	0.002862	0.243108	0.00774074	0.581116	0.168035	0.122849	0.133142	0.108635	0.129059
127	-58312.19	-58307.49	-4.703982	0.0102369	0.0043993	0.0161435	0.00289265	-4.58176	-5.42631	-4.12624	-5.84558	-2.0968	-2.0145	-2.21976	-2.12545	0.007459369	0.003776654	0.02851271	0.008441428	0.01959413	0.0120637	0.05070695	0.002862	0.243108	0.00774074	0.581116	0.168035	0.122849	0.133387	0.108635	0.119379
128	-58310.65	-58308.02	-2.636534	0.00370919	0.0043993	0.0190356	0.0277651	-5.59694	-5.42631	-3.96144	-3.58397	-2.12395	-1.96253	-2.21976	-1.94101	0.006016735	0.004242961	0.0262381	0.009762634	0.01959413	0.0120637	0.05119436	0.002862	0.160859	0.0498817	0.38451	0.404749	0.119559	0.140502	0.108635	0.143559
129	-58309.3	-58308.18	-1.124681	0.00677822	0.00749341	0.0190356	0.0152875	-4.99404	-4.89373	-3.96144	-4.18072	-2.11288	-1.96253	-2.19379	-2.02361	0.01045829	0.003917145	0.02503643	0.009685063	0.01959413	0.01241779	0.05119436	0.002862	0.160859	0.0498817	0.38451	0.404749	0.120889	0.140502	0.111494	0.132178
130	-58313.5	-58313.69	0.1888878	0.00677822	0.0148454	0.0319808	0.0104328	-4.99404	-4.21006	-3.44262	-4.5628	-2.07768	-1.96157	-2.19379	-2.02361	0.01004086	0.003360972	0.02345547	0.009685063	0.01959413	0.01241779	0.04056432	0.002862	0.240497	0.0451477	0.348019	0.366337	0.12522	0.140638	0.111494	0.132178
131	-58310.04	-58310.47	0.4375611	0.0038585	0.0148454	0.0293	0.0200396	-5.55748	-4.21006	-3.53017	-3.91005	-2.11534	-1.90851	-2.14181	-2.04753	0.01004086	0.003722034	0.02490462	0.009685063	0.01959413	0.01267255	0.04056432	0.0006736518	0.240497	0.0451477	0.348019	0.366337	0.120592	0.148302	0.117442	0.129053
132	-58312.65	-58312.34	-0.313368	0.00304833	0.014267	0.0293	0.0507433	-5.79316	-4.2498	-3.53017	-2.98098	-2.10629	-1.99326	-2.14181	-1.89126	0.008961149	0.003673693	0.02490462	0.01106286	0.01959413	0.01790137	0.04056432	0.002634323	0.240497	0.0451477	0.348019	0.366337	0.121688	0.13625	0.117442	0.150881
133	-58312.73	-58313.22	0.4970219	0.00354371	0.0137289	0.0293	0.0507433	-5.64258	-4.28826	-3.53017	-2.98098	-2.09303	-1.99326	-2.04004	-2.08495	0.008994016	0.003673693	0.02496579	0.01106286	0.01959413	0.01790137	0.0532333	0.0007682571	0.112725	0.0211615	0.694405	0.171708	0.123313	0.13625	0.130024	0.124313
134	-58317.65	-58315.51	-2.143411	0.00660336	0.00493384	0.0135546	0.0381061	-5.02018	-5.31164	-4.30103	-3.26738	-2.1483	-1.951	-2.21253	-2.03545	0.008994016	0.004527702	0.02496579	0.01106286	0.01959413	0.014101	0.0532333	0.007199764	0.112725	0.0211615	0.694405	0.171708	0.116682	0.142131	0.109424	0.130622
135	-58311.49	-58308.16	-3.327264	0.00154127	0.00730239	0.0323293	0.0368302	-6.47515	-4.91955	-3.43178	-3.30144	-2.1483	-2.00674	-2.1334	-2.03634	0.008362392	0.004664426	0.0268754	0.01035351	0.01959413	0.01404659	0.0532333	0.001938182	0.112725	0.0211615	0.694405	0.171708	0.116682	0.134427	0.118434	0.130505
136	-58310.93	-58308.75	-2.173471	0.00705778	0.00730239	0.0323293	0.00587315	-4.95362	-4.91955	-3.43178	-5.13736	-2.0818	-2.00788	-2.03769	-2.03634	0.008362392	0.004664426	0.02449305	0.01035351	0.02338729	0.01404659	0.0532333	0.001906239	0.112725	0.0211615	0.694405	0.171708	0.124706	0.134273	0.130329	0.130505
137	-58308.93	-58306.36	-2.575936	0.00638709	0.00643521	0.0323293	0.00587315	-5.05348	-5.04597	-3.43178	-5.13736	-2.09844	-2.00788	-2.09313	-2.05206	0.006619872	0.003616975	0.02336598	0.009163005	0.02101962	0.01404659	0.06355627	0.003261348	0.112725	0.0211615	0.694405	0.171708	0.122648	0.134273	0.123301	0.12847
138	-58315.1	-58314.53	-0.5705753	0.00638709	0.0109249	0.0175782	0.0128761	-5.05348	-4.51671	-4.04109	-4.35239	-2.09844	-2.00788	-2.09313	-2.26574	0.006619872	0.003616975	0.02336598	0.008334961	0.02529475	0.0102246	0.04705131	0.003261348	0.112725	0.0211615	0.694405	0.171708	0.122648	0.134273	0.123301	0.103754
139	-58315.31	-58308.23	-7.081056	0.00152966	0.0136375	0.0083174	0.00466907	-6.48271	-4.29493	-4.78941	-5.3668	-2.1185	-1.94827	-2.21091	-2.26574	0.006972268	0.00469784	0.02577151	0.006908665	0.02529475	0.01037396	0.05153545	0.003911135	0.112725	0.0211615	0.694405	0.171708	0.120212	0.142521	0.109601	0.103754
140	-58320.01	-58317.08	-2.930637	0.00546864	0.00540468	0.0167895	0.00466907	-5.20872	-5.22049	-4.087	-5.3668	-2.09596	-2.04006	-2.10048	-2.19683	0.01096754	0.004408572	0.02399016	0.006722243	0.02529475	0.01037396	0.04889372	0.0001720744	0.112725	0.0211615	0.694405	0.171708	0.122952	0.130021	0.122398	0.111155
141	-58316.7	-58311.42	-5.28	0.0016853	0.0150192	0.0213535	0.0028611	-6.38581	-4.19842	-3.84654	-5.85655	-2.10273	-1.98466	-2.10048	-2.0172	0.01096754	0.004408572	0.02376375	0.01007626	0.0187525	0.01500246	0.04878262	0.0001720744	0.216151	0.0405774	0.41402	0.329252	0.122122	0.137427	0.122398	0.133027
142	-58316.5	-58306.71	-9.794553	0.000665667	0.011487	0.0210938	0.0028611	-7.31472	-4.46654	-3.85878	-5.85655	-2.10359	-1.98992	-2.06913	-2.1351	0.007236621	0.002733435	0.02376375	0.008991897	0.0187525	0.01245853	0.04878262	0.004893016	0.216151	0.0405774	0.41402	0.329252	0.122017	0.136706	0.126296	0.118233
143	-58319.17	-58314.84	-4.329614	0.00559245	0.00726196	0.0272673	0.00284044	-5.18634	-4.92511	-3.60207	-5.86379	-2.14137	-1.98992	-2.06913	-2.0029	0.01033372	0.002733435	0.02473182	0.01129778	0.0187525	0.01245644	0.04419125	0.003133902	0.279486	0.052467	0.535332	0.132715	0.117494	0.136706	0.126296	0.134943
144	-58315.11	-58312.48	-2.627517	0.00398919	0.00726196	0.0459382	0.00564773	-5.52417	-4.92511	-3.08046	-5.1765	-2.0795	-1.9432	-2.06913	-2.13949	0.01033372	0.002733435	0.02727515	0.01197243	0.01803736	0.01245644	0.04662446	0.001049317	0.279486	0.052467	0.535332	0.132715	0.124993	0.143244	0.126296	0.117715
