Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
805	-58393.48	-58391.8	-1.679671	0.0200425	0.0200341	0.00629857	0.00855458	-3.9099	-3.91032	-5.06743	-4.76129	-1.95496	-2.0382	-1.9642	-1.92178	0.00865353	0.004308522	0.03084008	0.01047229	0.06301186	0.008776956	0.08378635	0.003790544	0.0514682	0.538652	0.228192	0.181688	0.14157	0.130264	0.140268	0.146346
806	-58371.1	-58369.4	-1.697234	0.0263869	0.0116741	0.00629857	0.0076661	-3.63489	-4.45038	-5.06743	-4.87095	-2.07043	-2.0382	-1.88898	-1.9556	0.00865353	0.004308522	0.03945715	0.007269935	0.03260773	0.01094359	0.05234271	0.003503951	0.0476958	0.499171	0.241621	0.211512	0.126132	0.130264	0.151227	0.141479
807	-58358.97	-58362.65	3.678617	0.025109	0.0181272	0.0394459	0.054921	-3.68453	-4.01034	-3.23283	-2.90186	-2.07043	-1.93407	-1.88898	-2.06861	0.006654796	0.004308522	0.01995307	0.01245022	0.03468975	0.02506562	0.05234271	0.001667773	0.0476958	0.499171	0.241621	0.211512	0.126132	0.144559	0.151227	0.126361
808	-58361.07	-58365.45	4.379958	0.0195438	0.0260924	0.0394459	0.0610455	-3.9351	-3.64611	-3.23283	-2.79614	-2.07043	-1.93407	-2.20031	-1.94773	0.006654796	0.004308522	0.01485812	0.01245022	0.01856224	0.02506562	0.05074909	0.001667773	0.0476958	0.499171	0.241621	0.211512	0.126132	0.144559	0.110769	0.142597
809	-58352.97	-58353.69	0.7221613	0.0195438	0.0129287	0.0108481	0.102503	-3.9351	-4.34831	-4.52376	-2.27786	-2.04046	-1.96385	-2.01659	-1.94584	0.006654796	0.004308522	0.02966159	0.01087117	0.03166514	0.02506562	0.05074909	0.00857798	0.0462814	0.484368	0.26411	0.20524	0.129969	0.140318	0.133108	0.142866
810	-58379.76	-58383.05	3.292609	0.0229743	0.0326706	0.0610095	0.102503	-3.77338	-3.42128	-2.79673	-2.27786	-2.04046	-1.96385	-1.82207	-1.82056	0.01087205	0.007181608	0.01824437	0.01087117	0.03166514	0.02506562	0.05074909	0.00857798	0.0462814	0.484368	0.26411	0.20524	0.129969	0.140318	0.161691	0.161934
811	-58344.38	-58348.65	4.270945	0.0177855	0.0287857	0.0610095	0.102503	-4.02937	-3.54788	-2.79673	-2.27786	-2.03247	-1.93669	-1.82207	-1.85835	0.01087205	0.003299248	0.02192011	0.01087117	0.01497866	0.02350852	0.04844829	0.002471555	0.0572924	0.17786	0.510779	0.254069	0.131011	0.14418	0.161691	0.155929
812	-58325.41	-58328.38	2.967092	0.0177855	0.0302707	0.0213763	0.0135909	-4.02937	-3.49757	-3.84547	-4.29836	-2.03247	-1.93669	-1.99432	-2.21824	0.007576195	0.003299248	0.02192011	0.01087117	0.01969732	0.01390584	0.04844829	0.001102629	0.0966464	0.300032	0.174733	0.428589	0.131011	0.14418	0.136106	0.1088
813	-58330.78	-58333.97	3.190074	0.0177855	0.0302707	0.0409671	0.0135909	-4.02937	-3.49757	-3.19498	-4.29836	-2.06458	-1.95224	-1.93213	-1.84945	0.007576195	0.003299248	0.02192011	0.01087117	0.01708253	0.01527373	0.08110717	0.001102629	0.0966464	0.300032	0.174733	0.428589	0.126872	0.141956	0.144839	0.157324
814	-58351.31	-58351.58	0.2685172	0.00371138	0.029197	0.0211732	0.0537648	-5.59635	-3.53369	-3.85502	-2.92314	-2.08483	-1.9312	-1.93213	-1.90982	0.007576195	0.009003003	0.0227909	0.01087117	0.02785549	0.01527373	0.08110717	0.001102629	0.0966464	0.300032	0.174733	0.428589	0.124328	0.144975	0.144839	0.148107
815	-58380.64	-58383.68	3.038348	0.0193957	0.029197	0.0293616	0.0537648	-3.94271	-3.53369	-3.52807	-2.92314	-2.03231	-1.98729	-2.23582	-1.90982	0.007576195	0.01061343	0.0227909	0.008900457	0.02785549	0.02269281	0.08091856	0.002292746	0.372978	0.488665	0.0400709	0.0982865	0.131032	0.137067	0.106905	0.148107
816	-58387.48	-58388.58	1.101382	0.023569	0.0215022	0.0138651	0.0469571	-3.74782	-3.8396	-4.27838	-3.05852	-2.01825	-1.88785	-2.15677	-1.90982	0.006915984	0.01212194	0.02664883	0.008900457	0.02148621	0.02269281	0.08091856	0.01395081	0.372978	0.488665	0.0400709	0.0982865	0.132888	0.151397	0.115698	0.148107
817	-58420.77	-58422.16	1.387443	0.015374	0.0614215	0.0138651	0.0678581	-4.17508	-2.79	-4.27838	-2.69034	-2.01825	-1.68209	-2.20368	-1.87992	0.009677982	0.01249729	0.02028026	0.008900457	0.03303123	0.01140311	0.09851144	0.01395081	0.331398	0.434188	0.147085	0.0873294	0.132888	0.185985	0.110396	0.152603
818	-58384.29	-58387.42	3.12358	0.0277787	0.0614215	0.0138651	0.0678581	-3.58348	-2.79	-4.27838	-2.69034	-2.01825	-1.82382	-2.29224	-1.63067	0.009677982	0.001461005	0.01902199	0.01102014	0.03303123	0.02239478	0.04507201	0.01395081	0.206867	0.515057	0.17448	0.103595	0.132888	0.161409	0.10104	0.195798
819	-58368.22	-58371.41	3.192759	0.0208274	0.0614215	0.0138651	0.0678581	-3.87148	-2.79	-4.27838	-2.69034	-2.01651	-1.82382	-2.08995	-1.63067	0.009677982	0.002187788	0.01618525	0.01015186	0.03303123	0.02575126	0.0978731	0.002039639	0.572536	0.287087	0.0880804	0.0522964	0.13312	0.161409	0.123693	0.195798
820	-58371.44	-58376.08	4.635605	0.0208274	0.0614215	0.0485728	0.0564535	-3.87148	-2.79	-3.02469	-2.87434	-2.01651	-1.82682	-1.96654	-1.63067	0.01280521	0.002031114	0.01618525	0.01015186	0.01564874	0.02575126	0.09302797	0.002039639	0.572536	0.287087	0.0880804	0.0522964	0.13312	0.160925	0.139941	0.195798
821	-58369.69	-58376.4	6.707989	0.0279045	0.0614215	0.0485728	0.0564535	-3.57897	-2.79	-3.02469	-2.87434	-2.02258	-1.82682	-2.0195	-1.63067	0.01280521	0.003222072	0.01618525	0.01015186	0.01280564	0.02013191	0.08776331	6.494248e-05	0.572536	0.287087	0.0880804	0.0522964	0.132313	0.160925	0.132721	0.195798
822	-58355.59	-58361.2	5.603712	0.0279045	0.028909	0.0384469	0.0196233	-3.57897	-3.5436	-3.25848	-3.93104	-2.02258	-1.93535	-1.94221	-1.83127	0.01280521	0.002022809	0.01618525	0.01015186	0.01280564	0.02013191	0.08776331	6.494248e-05	0.572536	0.287087	0.0880804	0.0522964	0.132313	0.144374	0.143386	0.160209
823	-58362.62	-58366.4	3.781974	0.024335	0.00929673	0.0384469	0.0196233	-3.71584	-4.67809	-3.25848	-3.93104	-2.03116	-1.93535	-1.90583	-1.83177	0.01280521	0.001974288	0.01618525	0.01015186	0.0144019	0.02372916	0.09888711	6.494248e-05	0.572536	0.287087	0.0880804	0.0522964	0.131183	0.144374	0.148699	0.16013
824	-58352.64	-58354.85	2.21074	0.0139038	0.0352504	0.0487376	0.0104627	-4.27559	-3.34528	-3.0213	-4.55994	-2.03116	-1.93535	-2.13308	-1.83177	0.01280521	0.002272919	0.01736908	0.01015186	0.01591871	0.01258389	0.09888711	0.00358022	0.451153	0.226222	0.281416	0.0412091	0.131183	0.144374	0.118472	0.16013
825	-58376.71	-58378.7	1.988133	0.0132992	0.0352504	0.0487376	0.00916828	-4.32005	-3.34528	-3.0213	-4.69201	-2.03116	-1.87085	-2.13308	-2.07531	0.01280521	0.004814336	0.01736908	0.004685718	0.02409263	0.008190277	0.09888711	0.00358022	0.241335	0.312704	0.388998	0.0569629	0.131183	0.153993	0.118472	0.125517
826	-58349.99	-58351.46	1.472271	0.00537286	0.0266497	0.0487376	0.0205652	-5.22639	-3.62498	-3.0213	-3.88415	-2.08286	-1.9442	-2.0839	-1.81814	0.01376875	0.002229898	0.01703356	0.008647796	0.02341824	0.008190277	0.07519974	0.00358022	0.241335	0.312704	0.388998	0.0569629	0.124573	0.143102	0.124444	0.162327
827	-58412.37	-58413.78	1.416195	0.0265401	0.0266497	0.0993261	0.00552387	-3.6291	-3.62498	-2.30935	-5.19868	-2.0369	-1.9442	-1.74013	-2.02548	0.01585767	0.002229898	0.0171915	0.01595932	0.03774752	0.006310201	0.07519974	0.00358022	0.241335	0.312704	0.388998	0.0569629	0.130432	0.143102	0.175498	0.13193
828	-58355.9	-58359.48	3.584557	0.0149008	0.0247661	0.0993261	0.0339414	-4.20634	-3.69828	-2.30935	-3.38312	-2.05725	-1.92265	-1.74013	-1.86492	0.0135824	0.001810586	0.0171915	0.01134381	0.01550826	0.01587835	0.07519974	0.00358022	0.241335	0.312704	0.388998	0.0569629	0.127804	0.146219	0.175498	0.154909
829	-58349.82	-58353.8	3.979741	0.0149008	0.0234584	0.0993261	0.0581956	-4.20634	-3.75253	-2.30935	-2.84395	-2.05725	-1.85497	-1.74013	-1.76128	0.01150569	0.001810586	0.02135139	0.01134381	0.014388	0.01420722	0.07519974	0.002772494	0.316764	0.0978919	0.510578	0.0747665	0.127804	0.156458	0.175498	0.171824
830	-58384.74	-58387.84	3.095088	0.0107883	0.0161429	0.0362801	0.0581956	-4.52929	-4.12628	-3.31649	-2.84395	-2.05725	-1.89743	-1.73089	-1.76128	0.004870353	0.001522561	0.02135139	0.01243244	0.02973189	0.01494277	0.04253669	0.002772494	0.316764	0.0978919	0.510578	0.0747665	0.127804	0.149953	0.177128	0.171824
831	-58396.7	-58399.75	3.050023	0.0179907	0.0156833	0.0239475	0.0523654	-4.0179	-4.15516	-3.73189	-2.94951	-1.95926	-2.01427	-1.73089	-1.74932	0.009911511	0.001522561	0.02161774	0.007309692	0.04577514	0.01494277	0.04253669	0.002772494	0.37702	0.218182	0.315809	0.088989	0.140962	0.133417	0.177128	0.173891
832	-58340.94	-58344.03	3.088065	0.0160882	0.0252996	0.0487565	0.025764	-4.12967	-3.67697	-3.02092	-3.65878	-2.05539	-1.90357	-1.93732	-1.87493	0.009911511	0.001138966	0.02161774	0.01104611	0.02870921	0.01542953	0.06737072	0.006602433	0.37702	0.218182	0.315809	0.088989	0.128043	0.149036	0.144089	0.153366
833	-58389.15	-58392.25	3.104021	0.0138985	0.0262657	0.0724335	0.0298889	-4.27597	-3.63949	-2.62509	-3.51027	-1.99169	-1.91997	-1.61814	-2.08195	0.009911511	0.001138966	0.02161774	0.007886125	0.02870921	0.0223457	0.06737072	0.006602433	0.37702	0.218182	0.315809	0.088989	0.136465	0.146611	0.198268	0.124687
834	-58396.54	-58401.2	4.652955	0.0230744	0.0262657	0.103398	0.0562667	-3.76903	-3.63949	-2.26917	-2.87765	-2.11444	-1.88811	-1.61213	-1.86956	0.006257238	0.001888876	0.0309226	0.007886125	0.02870921	0.004252053	0.06737072	0.008258924	0.369153	0.213629	0.330086	0.087132	0.120701	0.151358	0.199463	0.154191
835	-58404.56	-58409.75	5.183107	0.0270039	0.0262657	0.103398	0.0562667	-3.61177	-3.63949	-2.26917	-2.87765	-2.11488	-1.85086	-1.61213	-1.98041	0.006755853	0.001888876	0.03131922	0.009484189	0.01476314	0.004252053	0.05179601	0.008258924	0.375038	0.201091	0.335349	0.0885212	0.120647	0.157103	0.199463	0.138013
836	-58377	-58380.11	3.111636	0.0270039	0.00956812	0.103398	0.0530651	-3.61177	-4.64932	-2.26917	-2.93624	-2.11488	-1.98668	-1.67715	-2.02407	0.006755853	0.005698507	0.03131922	0.0106245	0.0210157	0.004252053	0.05098247	0.008258924	0.416012	0.22306	0.262735	0.0981923	0.120647	0.137149	0.186906	0.132116
837	-58392.92	-58393.89	0.9719139	0.0149564	0.00956812	0.117709	0.0530651	-4.20261	-4.64932	-2.13954	-2.93624	-2.06125	-1.98668	-1.67715	-1.85693	0.006755853	0.008893112	0.03131922	0.0106245	0.02018097	0.01758078	0.02993633	0.03528278	0.457667	0.145265	0.289043	0.108024	0.127295	0.137149	0.186906	0.156152
838	-58388.38	-58392.05	3.661886	0.0149564	0.0213973	0.117709	0.0530651	-4.20261	-3.84449	-2.13954	-2.93624	-1.94828	-1.98668	-1.78457	-1.92904	0.01144741	0.003667289	0.03131922	0.01376876	0.01717852	0.01758078	0.02559492	0.002753189	0.457667	0.145265	0.289043	0.108024	0.142519	0.137149	0.16787	0.145287
839	-58384.97	-58387.9	2.927615	0.0437104	0.00719398	0.0724232	0.0624926	-3.13017	-4.93451	-2.62523	-2.77271	-1.95813	-1.98668	-1.78457	-2.16252	0.008227942	0.006030646	0.03131922	0.01376876	0.01717852	0.02351741	0.02559492	0.002753189	0.280174	0.192807	0.38364	0.143378	0.141121	0.137149	0.16787	0.115035
840	-58388.49	-58389.64	1.142303	0.0437104	0.00623545	0.0240254	0.0247146	-3.13017	-5.07751	-3.72864	-3.70036	-1.95813	-1.86271	-2.10865	-2.16252	0.01323632	0.001248379	0.03131922	0.01376876	0.01717852	0.01690881	0.06049674	0.007486446	0.207169	0.142567	0.283675	0.366588	0.141121	0.155251	0.121402	0.115035
841	-58392.22	-58395.53	3.307452	0.0437104	0.0147796	0.0776111	0.0199416	-3.13017	-4.21451	-2.55604	-3.91495	-1.88035	-1.8916	-2.10865	-1.88658	0.00677956	0.001248379	0.0224396	0.01499424	0.01717852	0.0232401	0.06049674	0.007486446	0.207169	0.142567	0.283675	0.366588	0.152536	0.15083	0.121402	0.151589
842	-58435.75	-58440.48	4.722024	0.0779369	0.0342799	0.0415132	0.0199416	-2.55186	-3.3732	-3.18174	-3.91495	-1.83471	-1.81524	-2.29504	-2.0151	0.008489396	0.001248379	0.01792855	0.01531961	0.01187892	0.01171885	0.06049674	0.007486446	0.207169	0.142567	0.283675	0.366588	0.15966	0.162798	0.100757	0.133307
843	-58417.86	-58421.72	3.859483	0.0627199	0.0342799	0.0415132	0.0119462	-2.76908	-3.3732	-3.18174	-4.42734	-1.83471	-1.92551	-2.30075	-1.90574	0.01036963	0.002412371	0.01792855	0.01348695	0.007408034	0.01171885	0.06049674	0.007486446	0.207956	0.139311	0.284752	0.367981	0.15966	0.145802	0.100183	0.148713
844	-58387.49	-58389.22	1.731588	0.0627199	0.0108795	0.0321237	0.0159211	-2.76908	-4.52087	-3.43816	-4.14011	-1.90821	-1.92551	-2.15676	-1.90574	0.01036963	0.004444384	0.0256822	0.01348695	0.01840474	0.02489912	0.06049674	0.003812763	0.207956	0.139311	0.284752	0.367981	0.148345	0.145802	0.1157	0.148713
845	-58354.23	-58357.32	3.086443	0.0276961	0.0114018	0.0321237	0.0159211	-3.58646	-4.47399	-3.43816	-4.14011	-1.90532	-1.92551	-2.07238	-1.90574	0.01036963	0.004444384	0.0256822	0.01348695	0.02895956	0.01568971	0.06214731	0.0001014119	0.210277	0.138903	0.283918	0.366902	0.148775	0.145802	0.125886	0.148713
846	-58379.59	-58377.04	-2.544126	0.0276961	0.00211324	0.0498943	0.0159211	-3.58646	-6.15954	-2.99785	-4.14011	-1.99046	-1.96253	-1.98333	-2.24511	0.01036963	0.002457345	0.01848335	0.01348695	0.02895956	0.02089495	0.06804822	0.01759083	0.386076	0.0719124	0.35206	0.189951	0.136633	0.140503	0.13761	0.105916
847	-58336.47	-58332.81	-3.667238	0.00793365	0.00266778	0.0518035	0.00396088	-4.83664	-5.92651	-2.9603	-5.53129	-2.13356	-2.04205	-2.13648	-1.87546	0.009725327	0.002457345	0.02355631	0.01348695	0.01568371	0.02089495	0.06804822	0.0001990626	0.386076	0.0719124	0.35206	0.189951	0.118415	0.129763	0.118069	0.153285
848	-58362.48	-58364.92	2.444509	0.0152301	0.00588242	0.0518035	0.0411345	-4.18448	-5.13579	-2.9603	-3.19091	-1.96325	-1.94731	-2.20146	-2.33562	0.008626278	0.002457345	0.02355631	0.01348695	0.01568371	0.01804734	0.03035492	0.001064506	0.386076	0.0719124	0.35206	0.189951	0.140401	0.142658	0.110641	0.0967506
849	-58360.77	-58364.67	3.905805	0.0152301	0.0243584	0.100805	0.0783149	-4.18448	-3.71488	-2.29456	-2.54702	-2.15005	-1.83309	-1.79491	-1.85778	0.01037495	0.004675007	0.02579117	0.01103785	0.01568371	0.02137969	0.03372646	0.002587284	0.398697	0.0415729	0.363569	0.196161	0.116478	0.159918	0.166143	0.156019
850	-58389.39	-58391.84	2.447641	0.00939018	0.0227538	0.100805	0.0783149	-4.66809	-3.78302	-2.29456	-2.54702	-2.01309	-1.79451	-1.79491	-1.85778	0.005136646	0.004675007	0.02579117	0.01103785	0.01940559	0.02863075	0.0297952	0.01183478	0.398697	0.0415729	0.363569	0.196161	0.133576	0.166209	0.166143	0.156019
851	-58378.65	-58382.75	4.100338	0.02248	0.0280266	0.0502819	0.0836091	-3.79513	-3.5746	-2.99011	-2.4816	-2.07567	-1.99178	-1.83992	-1.85778	0.008869303	0.003135346	0.02579117	0.01103785	0.01940559	0.009132892	0.0286101	0.01869826	0.605949	0.0631834	0.0327382	0.29813	0.125473	0.136453	0.15883	0.156019
852	-58378	-58380.79	2.785817	0.0182919	0.0171261	0.0689095	0.0836091	-4.0013	-4.06715	-2.67496	-2.4816	-2.15762	-1.96427	-1.95123	-1.70603	0.006500971	0.003135346	0.02579117	0.009135722	0.01940559	0.02830304	0.0507212	0.01869826	0.605949	0.0631834	0.0327382	0.29813	0.1156	0.140258	0.142099	0.181586
853	-58400.95	-58403.92	2.970975	0.0312496	0.010626	0.0680036	0.0681588	-3.46575	-4.54445	-2.68819	-2.68592	-1.9952	-1.86994	-2.02146	-1.9046	0.004772456	0.001427801	0.03527554	0.01647873	0.01940559	0.02830304	0.0507212	0.01153183	0.526497	0.0793208	0.133025	0.261157	0.135986	0.154133	0.132462	0.148882
854	-58379.94	-58382.13	2.183329	0.0346669	0.010626	0.0190167	0.0643228	-3.36197	-4.54445	-3.96244	-2.74384	-2.02862	-1.86994	-2.27184	-1.7802	0.01108142	0.001479061	0.01901876	0.0122975	0.01264602	0.02433674	0.07853036	0.01153183	0.0826473	0.153674	0.25772	0.505959	0.131517	0.154133	0.103123	0.168604
855	-58363.62	-58365.15	1.526399	0.00857578	0.0050185	0.0177909	0.0643228	-4.75881	-5.29463	-4.02907	-2.74384	-2.01598	-2.0463	-2.19599	-1.68579	0.004466265	0.001841867	0.02564234	0.008172522	0.01264602	0.02433674	0.07853036	0.0001434001	0.0826473	0.153674	0.25772	0.505959	0.13319	0.129213	0.111248	0.185298
856	-58387.28	-58389.3	2.017792	0.0168809	0.0050185	0.0177909	0.0643228	-4.08157	-5.29463	-4.02907	-2.74384	-2.17099	-1.93929	-1.8213	-1.82211	0.009327132	0.005845557	0.03444013	0.008250577	0.01153965	0.02433674	0.07853036	4.729289e-05	0.0826473	0.153674	0.25772	0.505959	0.114065	0.143806	0.161816	0.161683
857	-58375.55	-58377.47	1.918899	0.0168809	0.00930092	0.0120107	0.0367433	-4.08157	-4.67764	-4.42196	-3.3038	-2.21241	-1.92455	-2.0601	-1.85549	0.009329662	0.007201921	0.03444013	0.005375962	0.02613993	0.01125879	0.07853036	0.0001645392	0.0707862	0.275134	0.220733	0.433346	0.109436	0.145941	0.127442	0.156377
858	-58334.34	-58336.37	2.032878	0.0204778	0.0158879	0.0235397	0.0150117	-3.88842	-4.1422	-3.74907	-4.19893	-2.08111	-1.86152	-2.0601	-1.85549	0.01038039	0.003672865	0.0265175	0.007470364	0.02613993	0.01782675	0.07853036	0.0009002905	0.0707862	0.275134	0.220733	0.433346	0.124791	0.155437	0.127442	0.156377
859	-58329.04	-58334.72	5.680579	0.0204778	0.0252488	0.0149846	0.0165664	-3.88842	-3.67898	-4.20073	-4.10038	-2.07273	-1.90428	-2.0601	-2.29819	0.005729003	0.003508346	0.02270945	0.007470364	0.02352304	0.01782675	0.06624452	2.857921e-06	0.0707862	0.275134	0.220733	0.433346	0.125842	0.148929	0.127442	0.100441
860	-58325.01	-58329.47	4.465841	0.0204778	0.0252488	0.0149846	0.00800516	-3.88842	-3.67898	-4.20073	-4.82767	-2.02607	-1.90428	-2.13017	-2.2932	0.005729003	0.003508346	0.02270945	0.007470364	0.02761062	0.01782675	0.06624452	2.857921e-06	0.328702	0.0630242	0.205275	0.402998	0.131853	0.148929	0.118817	0.100943
861	-58335.26	-58338.16	2.905057	0.0204778	0.0353397	0.0133872	0.00800516	-3.88842	-3.34275	-4.31345	-4.82767	-2.10355	-1.87758	-2.12154	-2.10982	0.005729003	0.003508346	0.02086629	0.007470364	0.01685485	0.01788627	0.04652852	0.0002233396	0.379832	0.0728277	0.237206	0.310135	0.122022	0.15296	0.119847	0.121259
862	-58351.61	-58353.64	2.027295	0.00776731	0.0353397	0.0486711	0.0500825	-4.85783	-3.34275	-3.02267	-2.99408	-2.02502	-1.87758	-2.12154	-2.24881	0.009750983	0.005543273	0.02490249	0.008811726	0.01685485	0.01788627	0.04652852	0.01566503	0.379832	0.0728277	0.237206	0.310135	0.131991	0.15296	0.119847	0.105525
863	-58359.5	-58360.83	1.329616	0.00776731	0.0269341	0.0216469	0.0780316	-4.85783	-3.61436	-3.83289	-2.55064	-2.19471	-1.94116	-2.15659	-1.94066	0.009750983	0.006376237	0.02490249	0.008811726	0.01362997	0.01788627	0.04652852	0.01566503	0.297773	0.0570939	0.402001	0.243133	0.111391	0.143537	0.11572	0.143609
864	-58371.84	-58373.75	1.917544	0.00776731	0.0297411	0.0157299	0.0780316	-4.85783	-3.51523	-4.15219	-2.55064	-2.11568	-1.89491	-2.14442	-1.67898	0.01082882	0.006376237	0.02490249	0.004245458	0.01475772	0.008571612	0.02400271	0.01566503	0.464883	0.0891351	0.0664029	0.379579	0.120551	0.150332	0.117136	0.186564
865	-58363.82	-58363.81	-0.006871806	0.00776731	0.0163511	0.0119969	0.0780316	-4.85783	-4.11346	-4.42311	-2.55064	-2.11568	-1.89491	-2.28958	-1.67898	0.01067437	0.006376237	0.03008757	0.01063245	0.01475772	0.01530476	0.02400271	0.01702227	0.464883	0.0891351	0.0664029	0.379579	0.120551	0.150332	0.101309	0.186564
866	-58375.17	-58377.6	2.433928	0.00917049	0.0183787	0.0285728	0.117283	-4.69177	-3.99656	-3.5553	-2.14317	-2.02027	-1.88948	-2.116	-1.67898	0.01161061	0.006376237	0.03008757	0.01063245	0.005878758	0.01581589	0.02400271	0.005698395	0.464883	0.0891351	0.0664029	0.379579	0.132619	0.15115	0.120513	0.186564
867	-58381.22	-58383.42	2.195534	0.0104657	0.0148155	0.0285728	0.0757524	-4.55965	-4.21208	-3.5553	-2.58029	-2.11024	-1.88948	-2.29963	-1.67898	0.01161061	0.006376237	0.02307425	0.0116754	0.006496393	0.01581589	0.02254776	0.009695073	0.545718	0.0582605	0.0779491	0.318073	0.121208	0.15115	0.100296	0.186564
868	-58399.43	-58402.26	2.82783	0.00828649	0.0395804	0.0285728	0.0757524	-4.79313	-3.22942	-3.5553	-2.58029	-2.07794	-1.87241	-2.13132	-2.20782	0.01360549	0.006376237	0.02307425	0.0124291	0.006496393	0.01581589	0.01874994	0.01115653	0.546736	0.0583692	0.0762283	0.318666	0.125188	0.153752	0.11868	0.10994
869	-58432.37	-58436.58	4.204225	0.00828649	0.0395804	0.0432934	0.146003	-4.79313	-3.22942	-3.13976	-1.92413	-2.07794	-1.63214	-2.16354	-1.7416	0.01360549	0.006376237	0.02743171	0.01569956	0.007469115	0.01351106	0.02505173	0.0004157112	0.546736	0.0583692	0.0762283	0.318666	0.125188	0.19551	0.114917	0.17524
870	-58412.59	-58417.86	5.272873	0.00828649	0.0395804	0.0875434	0.146003	-4.79313	-3.22942	-2.43562	-1.92413	-2.07794	-1.63214	-1.85321	-1.7416	0.01008938	0.009241606	0.01960449	0.01413306	0.008422011	0.01539434	0.04492636	4.24101e-05	0.546736	0.0583692	0.0762283	0.318666	0.125188	0.19551	0.156733	0.17524
871	-58391.66	-58395.74	4.0821	0.0118157	0.0709376	0.0875434	0.146003	-4.43833	-2.64595	-2.43562	-1.92413	-2.04468	-1.71996	-1.85321	-1.7416	0.008948836	0.008835497	0.02485791	0.01413306	0.008422011	0.01977047	0.04492636	0.001929937	0.546736	0.0583692	0.0762283	0.318666	0.129421	0.179074	0.156733	0.17524
872	-58391.69	-58394.29	2.595295	0.00754083	0.0404785	0.0842788	0.146003	-4.88742	-3.20699	-2.47363	-1.92413	-2.10396	-1.71021	-1.68148	-1.57753	0.008948836	0.008835497	0.02615586	0.01408944	0.01855468	0.01977047	0.04492636	0.001581277	0.43173	0.0460912	0.0601937	0.461985	0.121972	0.180828	0.186099	0.206485
873	-58406.25	-58407.88	1.626015	0.00754083	0.0210933	0.0842788	0.146003	-4.88742	-3.8588	-2.47363	-1.92413	-2.10732	-1.9625	-1.68148	-1.59642	0.009218286	0.008835497	0.02615586	0.007800912	0.02769641	0.04402857	0.04492636	0.002109214	0.43173	0.0460912	0.0601937	0.461985	0.121564	0.140507	0.186099	0.202621
874	-58386.49	-58388.53	2.034411	0.00754083	0.0210933	0.0459937	0.146003	-4.88742	-3.8588	-3.07925	-1.92413	-2.11426	-1.92356	-1.76439	-1.57128	0.0108976	0.007608595	0.02615586	0.008198348	0.02769641	0.04402857	0.04515772	0.0005933036	0.43173	0.0460912	0.0601937	0.461985	0.120723	0.146086	0.171291	0.207778
875	-58393.46	-58393.92	0.4594879	0.00374659	0.0169351	0.0648899	0.161983	-5.58691	-4.07837	-2.73506	-1.82027	-2.05071	-1.89103	-1.76439	-1.50108	0.01078505	0.003986016	0.02615586	0.0113527	0.02769641	0.04402857	0.04960962	0.0005933036	0.308795	0.0560622	0.0732155	0.561927	0.128643	0.150916	0.171291	0.222889
876	-58352.87	-58354.39	1.523413	0.00374659	0.0255294	0.0240323	0.0934722	-5.58691	-3.66792	-3.72836	-2.37009	-2.09736	-1.89103	-2.15349	-1.4808	0.01078505	0.001724992	0.02615586	0.0113527	0.02769641	0.02273548	0.04960962	0.0003232149	0.302151	0.0548561	0.0716402	0.571352	0.122781	0.150916	0.116079	0.227455
877	-58388.85	-58393.12	4.278114	0.00460871	0.0255294	0.0141647	0.078611	-5.37981	-3.66792	-4.257	-2.54324	-2.31468	-1.89103	-2.23985	-1.66193	0.004907853	0.006592827	0.02507194	0.0081939	0.01504546	0.01643805	0.04960962	2.563347e-06	0.159635	0.222105	0.290062	0.328198	0.0987975	0.150916	0.106474	0.189772
878	-58375.9	-58375.05	-0.8470614	0.00216571	0.0255294	0.0404369	0.078611	-6.13501	-3.66792	-3.20801	-2.54324	-2.25749	-1.87806	-2.23985	-1.81978	0.01110518	0.006592827	0.02311641	0.01610364	0.01596993	0.01643805	0.04122673	0.004430878	0.159635	0.222105	0.290062	0.328198	0.104612	0.152887	0.106474	0.162062
879	-58368.45	-58370.55	2.103816	0.00987535	0.0163578	0.0378403	0.078611	-4.61771	-4.11305	-3.27438	-2.54324	-2.18535	-1.87806	-2.15814	-1.73097	0.006841875	0.00432228	0.02311641	0.01075703	0.009342777	0.02147108	0.03080794	0.02022321	0.214638	0.298632	0.431293	0.0554368	0.112439	0.152887	0.11554	0.177112
880	-58340.94	-58342.02	1.082894	0.00987535	0.0163578	0.00882727	0.078611	-4.61771	-4.11305	-4.72991	-2.54324	-2.09918	-1.9234	-2.15814	-2.01998	0.00495062	0.004566173	0.02311641	0.01075703	0.03541055	0.02147108	0.06006209	0.0008859128	0.261407	0.363702	0.307375	0.0675161	0.122556	0.146109	0.11554	0.132659
