Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58308.73	-58308.91	0.1838912	0.00647286	0.0119125	0.00880891	0.0287211	-5.04014	-4.43017	-4.73199	-3.55012	-2.07489	-1.97826	-2.18836	-2.1582	0.008375451	0.004701646	0.0227362	0.009231339	0.02223659	0.02065432	0.05050901	0.0002398244	0.107747	0.190294	0.371755	0.330204	0.12557	0.13831	0.1121	0.115533
75	-58312.17	-58313.15	0.9786253	0.0110872	0.0151049	0.00880891	0.0287211	-4.50196	-4.19273	-4.73199	-3.55012	-2.0817	-1.91402	-2.20697	-2.15856	0.008375451	0.00549236	0.02513592	0.009000304	0.02223659	0.01673998	0.04694516	0.0006822878	0.107747	0.190294	0.371755	0.330204	0.124718	0.147487	0.110033	0.115491
76	-58310.9	-58311.52	0.6198871	0.0110872	0.00952127	0.00880891	0.0287211	-4.50196	-4.65423	-4.73199	-3.55012	-2.09448	-1.91402	-2.20697	-2.15856	0.007258987	0.004052574	0.02433476	0.009000304	0.01940109	0.01673998	0.04441857	0.0006822878	0.0864973	0.152764	0.495657	0.265082	0.123134	0.147487	0.110033	0.115491
77	-58306.64	-58305.84	-0.8007134	0.00428852	0.0199116	0.00682021	0.0287211	-5.45181	-3.91645	-4.98786	-3.55012	-2.08976	-1.93099	-2.18292	-1.97796	0.007673732	0.003763831	0.02275013	0.009000304	0.01896924	0.01636953	0.06457727	0.0006822878	0.0864973	0.152764	0.495657	0.265082	0.123717	0.145004	0.112712	0.138351
78	-58308.32	-58309.19	0.8751385	0.00428852	0.0331374	0.0103773	0.0424035	-5.45181	-3.40709	-4.56813	-3.16052	-2.08976	-1.90657	-2.16214	-1.97796	0.007673732	0.003763831	0.02275013	0.007438913	0.0230683	0.01694187	0.04775357	0.0006822878	0.0864973	0.152764	0.495657	0.265082	0.123717	0.14859	0.115079	0.138351
79	-58314.72	-58317.05	2.327479	0.0104706	0.0331374	0.0228643	0.0183692	-4.55919	-3.40709	-3.77818	-3.99708	-2.04577	-1.91491	-2.16214	-1.98754	0.007673732	0.005008079	0.02275013	0.007438913	0.0230683	0.01505348	0.06261132	0.001369284	0.0864973	0.152764	0.495657	0.265082	0.129281	0.147355	0.115079	0.137033
80	-58314.91	-58315.25	0.3415126	0.00755942	0.0104852	0.033434	0.0183692	-4.88496	-4.55779	-3.39818	-3.99708	-2.04577	-1.99224	-2.13682	-2.02984	0.009082236	0.005008079	0.02408456	0.007438913	0.0230683	0.01370017	0.06116016	0.002752711	0.152304	0.166374	0.214569	0.466754	0.129281	0.13639	0.11803	0.131357
81	-58311.65	-58312.14	0.4927992	0.00755942	0.00630272	0.0146375	0.044116	-4.88496	-5.06677	-4.22417	-3.12093	-2.12161	-1.99224	-2.13999	-2.07747	0.007527761	0.004566506	0.02267814	0.007438913	0.0230683	0.01370017	0.04903568	0.0004952727	0.0787904	0.0860692	0.593678	0.241463	0.119839	0.13639	0.117656	0.125246
82	-58321.46	-58321.11	-0.3493795	0.00755942	0.0155369	0.0111257	0.00959976	-4.88496	-4.16454	-4.4985	-4.64602	-2.06042	-2.05194	-2.10798	-2.17547	0.007527761	0.004318579	0.02729228	0.01009127	0.02025317	0.01370017	0.05480431	0.0004952727	0.0808683	0.0883391	0.609334	0.221458	0.1274	0.128485	0.121483	0.113554
83	-58312.49	-58313.88	1.394372	0.0109019	0.0155369	0.0111257	0.0285674	-4.51882	-4.16454	-4.4985	-3.55549	-2.10507	-1.95657	-2.10798	-1.92753	0.007934683	0.004318579	0.02742772	0.01009127	0.02233611	0.01865451	0.05480431	0.0004952727	0.125395	0.136979	0.394232	0.343395	0.121837	0.141343	0.121483	0.145508
84	-58315.52	-58316.53	1.006942	0.0156635	0.0155369	0.00815547	0.0161052	-4.15643	-4.16454	-4.80907	-4.12862	-2.10507	-1.9809	-2.20124	-2.10212	0.007488411	0.004318579	0.02373099	0.01009127	0.01799062	0.01645825	0.06501192	0.0004952727	0.125395	0.136979	0.394232	0.343395	0.121837	0.137946	0.110666	0.122197
85	-58317.38	-58316	-1.37922	0.012935	0.00666095	0.00815547	0.0169452	-4.34782	-5.01149	-4.80907	-4.07777	-2.12278	-1.95094	-2.0876	-2.08768	0.008654163	0.004318579	0.02373099	0.01009127	0.01799062	0.01645825	0.06501192	0.001976424	0.125395	0.136979	0.394232	0.343395	0.119699	0.142141	0.123984	0.123974
86	-58320.66	-58320.15	-0.5111882	0.012935	0.00666095	0.0165475	0.0163185	-4.34782	-5.01149	-4.10152	-4.11546	-2.07968	-1.97179	-2.07152	-2.12048	0.008654163	0.004318579	0.02468372	0.01009127	0.01799062	0.01645825	0.08602448	0.001976424	0.125395	0.136979	0.394232	0.343395	0.12497	0.139207	0.125994	0.119974
87	-58327.58	-58324.85	-2.732395	0.012935	0.00666095	0.0124278	0.00511563	-4.34782	-5.01149	-4.38782	-5.27546	-2.04413	-1.99675	-2.07152	-1.93809	0.008654163	0.002041052	0.02638999	0.01009127	0.01799062	0.02088131	0.08602448	0.001976424	0.193866	0.211776	0.0634542	0.530904	0.129493	0.135776	0.125994	0.143979
88	-58318.71	-58317.11	-1.593962	0.012935	0.00525472	0.0118768	0.0126261	-4.34782	-5.24863	-4.43317	-4.37199	-2.10007	-1.93475	-2.07152	-2.13211	0.007709811	0.00310622	0.02729855	0.01009127	0.01799062	0.01880165	0.06858413	0.001976424	0.244377	0.198506	0.0594783	0.497638	0.122448	0.14446	0.125994	0.118587
89	-58318.33	-58318.97	0.641513	0.012935	0.0144018	0.0167783	0.0054196	-4.34782	-4.24041	-4.08767	-5.21773	-2.02381	-1.93475	-2.07152	-2.07961	0.007196704	0.00310622	0.02729855	0.01009127	0.02671805	0.01396626	0.07247751	8.680046e-05	0.244377	0.198506	0.0594783	0.497638	0.132151	0.14446	0.125994	0.124979
90	-58316.71	-58319.36	2.64418	0.0105158	0.0109996	0.0275228	0.0230216	-4.55487	-4.50989	-3.59274	-3.77132	-2.01385	-1.93475	-2.12198	-2.07961	0.008748083	0.004325075	0.02663973	0.01003589	0.01778905	0.01612406	0.07247751	8.680046e-05	0.210727	0.207346	0.062127	0.519799	0.133474	0.14446	0.119794	0.124979
91	-58311.44	-58311.79	0.3445911	0.0024019	0.00993273	0.0275228	0.0276078	-6.03149	-4.61192	-3.59274	-3.58966	-2.1014	-1.93475	-2.13899	-2.00432	0.007490035	0.004325075	0.02125552	0.01003589	0.01952722	0.01612406	0.07247751	2.053193e-05	0.292354	0.287663	0.0861921	0.333792	0.122285	0.14446	0.117774	0.134752
92	-58311.01	-58312.52	1.503611	0.00749339	0.0192885	0.0275228	0.00599419	-4.89373	-3.94825	-3.59274	-5.11696	-2.1014	-1.93475	-2.13899	-2.16634	0.01020013	0.004325075	0.02603304	0.01003589	0.01952722	0.01612406	0.0595442	2.053193e-05	0.278865	0.293146	0.087835	0.340154	0.122285	0.14446	0.117774	0.114597
93	-58312.16	-58315.31	3.152596	0.00932468	0.0117425	0.0275228	0.00599419	-4.67509	-4.44454	-3.59274	-5.11696	-2.07385	-2.00088	-2.03836	-2.09574	0.01020013	0.004325075	0.02666853	0.01003589	0.02440143	0.01612406	0.06595476	2.872596e-07	0.055429	0.690713	0.0341684	0.21969	0.1257	0.135216	0.130242	0.12298
94	-58315.49	-58320.42	4.930653	0.00932468	0.00674983	0.0275228	0.00841489	-4.67509	-4.99824	-3.59274	-4.77775	-2.10436	-2.00088	-2.03836	-2.09574	0.007188273	0.004325075	0.02666853	0.01214008	0.02440143	0.009176138	0.04564823	1.380343e-08	0.222958	0.140469	0.137439	0.499134	0.121923	0.135216	0.130242	0.12298
95	-58312.34	-58319.13	6.789678	0.0129231	0.0100159	0.0275228	0.0126391	-4.34874	-4.60358	-3.59274	-4.37096	-2.04735	-2.00162	-2.0781	-2.09574	0.007188273	0.004325075	0.02842999	0.0108715	0.0237206	0.009176138	0.05211907	1.380343e-08	0.200731	0.126466	0.448201	0.224603	0.129077	0.135116	0.125168	0.12298
96	-58310.88	-58315.14	4.258967	0.00684422	0.0100159	0.0188572	0.0206059	-4.98435	-4.60358	-3.97086	-3.88218	-2.05604	-1.93701	-2.16679	-2.15594	0.008802343	0.004325075	0.02451294	0.0108715	0.0237206	0.009176138	0.05358618	3.766361e-07	0.200731	0.126466	0.448201	0.224603	0.12796	0.144134	0.114545	0.115794
97	-58312.19	-58315.55	3.358899	0.00684422	0.0100159	0.0341451	0.0152114	-4.98435	-4.60358	-3.37714	-4.18571	-2.0872	-1.9922	-1.98402	-1.97352	0.008802343	0.004183846	0.02451294	0.007241499	0.0237206	0.009176138	0.05358618	4.921458e-06	0.168828	0.265299	0.376967	0.188906	0.124034	0.136395	0.137516	0.138966
98	-58311.62	-58307.26	-4.366869	0.00189434	0.00596217	0.0202843	0.00580358	-6.26889	-5.12232	-3.89791	-5.14928	-2.12946	-1.96016	-2.07323	-2.01546	0.008802343	0.004183846	0.02451294	0.007357562	0.0237206	0.01102935	0.05920786	8.303344e-05	0.168828	0.265299	0.376967	0.188906	0.118901	0.140836	0.125779	0.133259
99	-58315.06	-58311.5	-3.565814	0.00270388	0.00524308	0.0202843	0.00608544	-5.91307	-5.25085	-3.89791	-5.10186	-2.12368	-1.96407	-2.07323	-2.29544	0.008802343	0.004183846	0.02451294	0.01097967	0.02217146	0.01102935	0.04643185	8.303344e-05	0.101393	0.383048	0.242811	0.272748	0.119591	0.140287	0.125779	0.100717
100	-58311.53	-58309.49	-2.046542	0.00232918	0.0247894	0.0202843	0.00316151	-6.06224	-3.69734	-3.89791	-5.75671	-2.10904	-1.93782	-2.12855	-2.0411	0.008802343	0.004183846	0.02192589	0.009785245	0.02217146	0.01102935	0.04643185	1.446957e-05	0.101393	0.383048	0.242811	0.272748	0.121354	0.144017	0.11901	0.129886
101	-58319.34	-58325.88	6.545137	0.0118224	0.0247894	0.0334704	0.0465815	-4.43776	-3.69734	-3.39709	-3.06655	-2.01827	-1.92599	-2.06531	-1.9072	0.008802343	0.004183846	0.02192589	0.006661524	0.02217146	0.01102935	0.04223025	6.74792e-06	0.101393	0.383048	0.242811	0.272748	0.132885	0.145732	0.126778	0.148496
102	-58308.07	-58311.63	3.553483	0.00882553	0.0247894	0.00703191	0.0343325	-4.73011	-3.69734	-4.9573	-3.37166	-2.07611	-1.92599	-2.15453	-1.9072	0.008043376	0.003092962	0.02420651	0.008228926	0.02253184	0.01381008	0.05504139	6.74792e-06	0.0572251	0.216188	0.13704	0.589547	0.125418	0.145732	0.115958	0.148496
103	-58313.06	-58311.79	-1.26786	0.0030974	0.0247894	0.00877862	0.0343325	-5.77719	-3.69734	-4.73544	-3.37166	-2.10703	-1.92883	-2.03795	-1.9072	0.008043376	0.003092962	0.02365879	0.008338926	0.02447848	0.01733515	0.04748259	0.002272752	0.0546512	0.206464	0.175855	0.56303	0.121599	0.145318	0.130296	0.148496
104	-58320.73	-58321.32	0.5974021	0.0030974	0.0247894	0.0285677	0.0438527	-5.77719	-3.69734	-3.55548	-3.12692	-2.0417	-1.92883	-2.03795	-2.05816	0.007948128	0.003010013	0.02365879	0.009687406	0.02634873	0.01093096	0.05036957	0.002272752	0.0546512	0.206464	0.175855	0.56303	0.129808	0.145318	0.130296	0.127689
105	-58314.07	-58314.37	0.3027294	0.0030974	0.0247894	0.0285677	0.0438527	-5.77719	-3.69734	-3.55548	-3.12692	-2.06655	-1.92883	-2.16275	-1.91967	0.0101177	0.004851278	0.02336958	0.009433277	0.01907496	0.01093096	0.05036957	0.002837343	0.0513175	0.19387	0.226128	0.528685	0.126622	0.145318	0.115008	0.146655
106	-58321.16	-58319.53	-1.621038	0.00213018	0.0140299	0.0365065	0.0628067	-6.15155	-4.26656	-3.31026	-2.76769	-2.08671	-1.88965	-2.03337	-1.92801	0.008304174	0.004851278	0.02336958	0.009433277	0.01907496	0.01329286	0.05036957	0.009010629	0.0368598	0.199359	0.384043	0.379738	0.124095	0.151125	0.130893	0.145437
107	-58312.43	-58313.41	0.9852637	0.00497989	0.0113172	0.0365065	0.0628067	-5.30235	-4.48143	-3.31026	-2.76769	-2.08671	-1.97272	-2.18838	-1.92801	0.008304174	0.005254542	0.02336958	0.009792725	0.01907496	0.01329286	0.05036957	0.001701421	0.0715457	0.386961	0.468332	0.0731617	0.124095	0.139078	0.112098	0.145437
108	-58313.02	-58313.59	0.5719465	0.0126744	0.00892419	0.0088901	0.0628067	-4.36817	-4.71899	-4.72282	-2.76769	-2.08671	-1.95251	-2.18838	-1.84673	0.008304174	0.00284906	0.02336958	0.009792725	0.01898965	0.02216977	0.05036957	0.001701421	0.0743071	0.348212	0.486408	0.0910727	0.124095	0.141918	0.112098	0.157752
109	-58316.19	-58316.26	0.07060892	0.00594189	0.00892419	0.0087546	0.0628067	-5.12573	-4.71899	-4.73818	-2.76769	-2.05653	-1.91475	-2.18838	-1.91427	0.006798494	0.002857362	0.02336958	0.009792725	0.02633172	0.0213855	0.04685089	0.0003010919	0.0743071	0.348212	0.486408	0.0910727	0.127897	0.147378	0.112098	0.147449
110	-58312.9	-58313.74	0.8399028	0.0107921	0.00892419	0.0087546	0.0385922	-4.52894	-4.71899	-4.73818	-3.25471	-2.07206	-1.98073	-2.18838	-1.91427	0.006798494	0.003073745	0.02336958	0.009756525	0.02633172	0.02058324	0.05387348	0.0003010919	0.548573	0.3196	0.0482371	0.0835894	0.125926	0.137968	0.112098	0.147449
111	-58312.34	-58311.89	-0.4552378	0.0107921	0.00892419	0.0103561	0.0171068	-4.52894	-4.71899	-4.57018	-4.06828	-2.04155	-1.98073	-2.18536	-2.087	0.009417167	0.003073745	0.02336958	0.009756525	0.02318124	0.02058324	0.05948633	0.001137538	0.548573	0.3196	0.0482371	0.0835894	0.129827	0.137968	0.112437	0.124059
112	-58321.88	-58324.28	2.406285	0.0212708	0.00892419	0.0234588	0.0343044	-3.85042	-4.71899	-3.75251	-3.37248	-2.02329	-1.93003	-2.0897	-2.04748	0.006118282	0.003073745	0.02336958	0.01106695	0.02318124	0.0198604	0.05948633	0.001137538	0.657951	0.183938	0.0578549	0.100256	0.13222	0.145144	0.123724	0.129059
113	-58320.12	-58322.77	2.647667	0.0212708	0.0130259	0.010524	0.0343044	-3.85042	-4.34081	-4.55409	-3.37248	-2.01117	-1.92262	-2.2728	-2.04748	0.008106126	0.002676663	0.02347736	0.01106695	0.02318124	0.0198604	0.05948633	0.000246869	0.657951	0.183938	0.0578549	0.100256	0.133832	0.146224	0.103023	0.129059
114	-58324.45	-58324.57	0.1198582	0.0212708	0.00904864	0.013224	0.0134548	-3.85042	-4.70514	-4.32573	-4.30842	-2.01117	-1.94165	-2.2728	-2.20716	0.008747051	0.003117901	0.02803433	0.009969253	0.02318124	0.02118731	0.05948633	0.002218004	0.658347	0.184049	0.0578897	0.0997149	0.133832	0.143467	0.103023	0.110012
115	-58320.21	-58320.44	0.2247312	0.0212708	0.00811459	0.013224	0.0134548	-3.85042	-4.81409	-4.32573	-4.30842	-2.02538	-1.973	-2.2728	-2.21078	0.008268737	0.00467266	0.02803433	0.009969253	0.02119223	0.01223995	0.04689216	0.002218004	0.114996	0.411749	0.173831	0.299424	0.131944	0.139038	0.103023	0.109615
116	-58321.56	-58321.83	0.2668031	0.0237461	0.010759	0.00940627	0.0134548	-3.74034	-4.53201	-4.66638	-4.30842	-2.02538	-1.973	-2.2728	-2.25384	0.008268737	0.004245424	0.02428381	0.009969253	0.02119223	0.01351238	0.05575413	0.002218004	0.144751	0.51829	0.218811	0.118148	0.131944	0.139038	0.103023	0.104995
117	-58321.51	-58323.44	1.930849	0.0237461	0.0117401	0.0196666	0.0134548	-3.74034	-4.44475	-3.92883	-4.30842	-2.02538	-1.88678	-2.2728	-2.103	0.008268737	0.003942684	0.02428381	0.009969253	0.02161975	0.01351238	0.0508157	0.0009454085	0.144751	0.51829	0.218811	0.118148	0.131944	0.151559	0.103023	0.12209
118	-58310.78	-58313.2	2.418687	0.00968247	0.0364832	0.0196666	0.0198187	-4.63744	-3.3109	-3.92883	-3.92113	-2.09306	-1.86189	-2.17297	-2.08052	0.008268737	0.003942684	0.02428381	0.009265182	0.02161975	0.01688875	0.0508157	0.0009454085	0.262558	0.126248	0.396891	0.214303	0.123309	0.155378	0.113838	0.124866
119	-58316.07	-58317.05	0.979176	0.00395506	0.0364832	0.0185957	0.021988	-5.53276	-3.3109	-3.98482	-3.81726	-2.0722	-1.86189	-2.17297	-2.15683	0.008268737	0.003942684	0.02332663	0.01004901	0.01393541	0.01406695	0.0508157	0.000947621	0.178362	0.0857629	0.590295	0.145581	0.125909	0.155378	0.113838	0.115692
120	-58315.97	-58315.28	-0.6973875	0.00555309	0.0249439	0.0127211	0.00849417	-5.1934	-3.69113	-4.36449	-4.76837	-2.06902	-1.8945	-2.13754	-2.15683	0.01168436	0.003942684	0.02443106	0.008667913	0.01636778	0.01168102	0.06273024	0.000947621	0.178362	0.0857629	0.590295	0.145581	0.126309	0.150393	0.117944	0.115692
121	-58321.2	-58320.99	-0.2093458	0.0147486	0.0249439	0.0127211	0.00849417	-4.21661	-3.69113	-4.36449	-4.76837	-2.06902	-1.90834	-2.16196	-2.05202	0.01168436	0.003942684	0.02443106	0.008760617	0.02892698	0.01168102	0.06273024	0.005590958	0.236185	0.113566	0.457472	0.192777	0.126309	0.148326	0.1151	0.128475
122	-58320.25	-58318.35	-1.90016	0.00350462	0.0249439	0.0127899	0.0150626	-5.65367	-3.69113	-4.3591	-4.19554	-2.06902	-1.87793	-2.18893	-2.03624	0.01168436	0.003658889	0.02443106	0.008924818	0.02892698	0.01168102	0.04252768	0.006851002	0.236185	0.113566	0.457472	0.192777	0.126309	0.152907	0.112037	0.130518
123	-58316.82	-58316.51	-0.3042132	0.00217503	0.0307417	0.0127899	0.0397871	-6.13071	-3.48213	-4.3591	-3.22421	-2.14301	-1.87793	-2.16355	-2.09696	0.01168436	0.003658889	0.02465901	0.008924818	0.01868042	0.01596302	0.05348495	0.0002315152	0.180091	0.121907	0.491068	0.206934	0.117301	0.152907	0.114916	0.12283
124	-58311.38	-58312.72	1.336291	0.00502249	0.0307417	0.0127899	0.0297848	-5.29383	-3.48213	-4.3591	-3.51376	-2.08476	-1.92018	-2.16355	-1.99712	0.009335475	0.003658889	0.02465901	0.008924818	0.0322648	0.01596302	0.05457143	0.0002315152	0.393056	0.169277	0.150323	0.287344	0.124337	0.14658	0.114916	0.135726
125	-58311.1	-58310.51	-0.5889409	0.0041875	0.0080928	0.0196657	0.014251	-5.47565	-4.81678	-3.92888	-4.25093	-2.10964	-1.95998	-2.16355	-2.13578	0.008645252	0.003658889	0.02465901	0.008924818	0.0322648	0.01596302	0.05457143	9.568625e-05	0.386046	0.184093	0.147642	0.282219	0.121282	0.140861	0.114916	0.118152
126	-58306.12	-58305.25	-0.8674437	0.00360893	0.0125624	0.0196657	0.0176937	-5.62435	-4.37705	-3.92888	-4.03455	-2.10964	-1.98003	-2.16355	-2.13578	0.008645252	0.00370966	0.02424816	0.008933491	0.01787843	0.01484863	0.04541195	0.001562645	0.386046	0.184093	0.147642	0.282219	0.121282	0.138065	0.114916	0.118152
127	-58311.19	-58310.01	-1.185129	0.00360893	0.00891905	0.0161316	0.0316565	-5.62435	-4.71957	-4.12698	-3.45281	-2.10044	-1.97559	-2.0715	-2.13578	0.008645252	0.00370966	0.02409834	0.007368425	0.02919934	0.01191411	0.05082308	0.001562645	0.0283624	0.291343	0.233657	0.446638	0.122402	0.13868	0.125996	0.118152
128	-58313.58	-58316.54	2.955924	0.00508157	0.0385129	0.0201071	0.0300765	-5.28214	-3.25676	-3.90668	-3.50401	-2.10044	-1.90523	-2.12208	-2.07991	0.008645252	0.00370966	0.02317037	0.006469153	0.02395337	0.01191411	0.05557325	0.0001315921	0.329522	0.201041	0.161235	0.308202	0.122402	0.148789	0.119782	0.124942
129	-58316.91	-58320.23	3.319689	0.00772979	0.0385129	0.0201071	0.0207941	-4.86267	-3.25676	-3.90668	-3.87309	-2.10044	-1.81985	-1.99268	-2.09929	0.008645252	0.00370966	0.02195243	0.006469153	0.02525772	0.0142575	0.05229592	0.0001315921	0.438256	0.26738	0.214438	0.0799261	0.122402	0.162051	0.136329	0.122544
130	-58316.77	-58317.21	0.4419613	0.00344312	0.0283378	0.0117485	0.0207941	-5.67138	-3.56356	-4.44403	-3.87309	-2.18234	-1.9369	-2.19114	-1.99645	0.007348568	0.00370966	0.02195243	0.008861751	0.01990062	0.0142575	0.05047777	0.0002426582	0.418318	0.255216	0.250176	0.07629	0.112778	0.14415	0.111789	0.135817
131	-58320.07	-58319.54	-0.5277579	0.00424522	0.00760201	0.0171099	0.0207941	-5.46196	-4.87934	-4.0681	-3.87309	-2.17287	-1.96837	-2.19114	-1.99645	0.01098681	0.00370966	0.02332595	0.007138135	0.01990062	0.01585865	0.05047777	0.0002426582	0.440041	0.268469	0.227147	0.0643429	0.113851	0.139684	0.111789	0.135817
132	-58312.58	-58307.25	-5.335098	0.00268715	0.00494443	0.00521434	0.0211059	-5.91927	-5.30949	-5.25634	-3.8582	-2.17287	-1.96236	-2.19114	-1.98849	0.006859931	0.003449375	0.02397644	0.00939224	0.01990062	0.01585865	0.05047777	0.001576354	0.440041	0.268469	0.227147	0.0643429	0.113851	0.140527	0.111789	0.136901
133	-58316.8	-58314.62	-2.178582	0.00387622	0.00400736	0.0400723	0.019933	-5.55289	-5.51962	-3.21707	-3.91538	-2.17287	-1.91931	-2.14307	-1.98849	0.007069976	0.003479154	0.02397644	0.01146345	0.01990062	0.01221439	0.05532727	0.001576354	0.29281	0.339058	0.286871	0.0812606	0.113851	0.146708	0.117294	0.136901
134	-58314.12	-58311.76	-2.359339	0.00387622	0.00532011	0.0271506	0.0152839	-5.55289	-5.23626	-3.60636	-4.18095	-2.17287	-1.9347	-2.07439	-1.98849	0.007069976	0.003479154	0.02397644	0.009019971	0.01990062	0.01154373	0.05709145	0.002833709	0.29281	0.339058	0.286871	0.0812606	0.113851	0.144467	0.125633	0.136901
135	-58310.33	-58307.14	-3.192439	0.00387622	0.0103428	0.0294983	0.00343099	-5.55289	-4.57147	-3.52342	-5.67491	-2.13919	-1.98477	-2.14116	-1.99642	0.007069976	0.003479154	0.02397644	0.0108203	0.01990062	0.01239301	0.05709145	0.0005961848	0.29281	0.339058	0.286871	0.0812606	0.11775	0.137413	0.117518	0.13582
136	-58314.21	-58316.09	1.8774	0.00930813	0.0121889	0.017485	0.0107811	-4.67687	-4.40723	-4.04641	-4.52996	-2.13919	-1.89942	-2.17959	-2.06638	0.007069976	0.003479154	0.02397644	0.0108203	0.02828743	0.01327732	0.06376033	2.614788e-05	0.0776821	0.295686	0.48831	0.138321	0.11775	0.149655	0.113088	0.126643
137	-58321.13	-58322.38	1.25648	0.010693	0.0162293	0.026577	0.00558593	-4.53817	-4.12093	-3.62771	-5.1875	-2.1636	-1.89942	-2.07415	-2.04018	0.007069976	0.003473166	0.02397644	0.0108203	0.02828743	0.01327732	0.06376033	6.966028e-05	0.0776821	0.295686	0.48831	0.138321	0.114911	0.149655	0.125663	0.130006
138	-58313.05	-58315.64	2.59217	0.00982871	0.0287345	0.026577	0.00909185	-4.62245	-3.54966	-3.62771	-4.70038	-2.07944	-1.89942	-2.03033	-2.0957	0.009436471	0.003473166	0.02409274	0.007556298	0.02828743	0.01327732	0.07688933	6.966028e-05	0.0776821	0.295686	0.48831	0.138321	0.125	0.149655	0.131292	0.122984
139	-58313.97	-58312.73	-1.234642	0.00827285	0.0267683	0.00865999	0.00697673	-4.79478	-3.62054	-4.74904	-4.96517	-2.08187	-1.86549	-2.22381	-2.08617	0.009436471	0.004304666	0.02409274	0.008667349	0.02560094	0.01327732	0.07688933	0.001027155	0.14286	0.204426	0.398336	0.254378	0.124696	0.154821	0.108196	0.124162
140	-58314.08	-58315.34	1.260269	0.0128359	0.0267683	0.00907939	0.0137878	-4.35551	-3.62054	-4.70175	-4.28397	-2.08187	-1.86675	-2.20113	-2.09335	0.009436471	0.002389427	0.02198077	0.008733792	0.02560094	0.01327732	0.05275549	0.001027155	0.181006	0.195329	0.380609	0.243057	0.124696	0.154626	0.110678	0.123273
141	-58316.33	-58315.82	-0.5075584	0.0113405	0.0109407	0.00676061	0.0165559	-4.47938	-4.51527	-4.99664	-4.10101	-2.06571	-1.94039	-2.00775	-2.09335	0.008786162	0.003246979	0.02198077	0.008733792	0.0208895	0.01702623	0.05275549	0.001027155	0.190233	0.205286	0.349034	0.255447	0.126728	0.143648	0.13429	0.123273
142	-58307.19	-58307.8	0.6021311	0.0113405	0.0109407	0.0111546	0.025337	-4.47938	-4.51527	-4.4959	-3.67549	-2.06108	-1.94039	-2.19771	-2.09335	0.008786162	0.003640546	0.02545885	0.008733792	0.0208895	0.01509486	0.06202886	0.001313943	0.167128	0.180352	0.306642	0.345878	0.127316	0.143648	0.111057	0.123273
143	-58307.46	-58306.58	-0.8788864	0.0113405	0.0109407	0.0100357	0.00873628	-4.47938	-4.51527	-4.6016	-4.74027	-2.06108	-1.93026	-2.26063	-2.09335	0.007458035	0.003640546	0.02545885	0.009907793	0.01933177	0.01513768	0.06202886	0.001094184	0.167128	0.180352	0.306642	0.345878	0.127316	0.14511	0.104284	0.123273
144	-58311.32	-58311.12	-0.1942874	0.0113405	0.0109407	0.017869	0.00668149	-4.47938	-4.51527	-4.02469	-5.00841	-2.10047	-1.95933	-2.26063	-2.06439	0.007528881	0.003640546	0.02545885	0.009907793	0.01864762	0.01084971	0.04712658	0.001094184	0.167128	0.180352	0.306642	0.345878	0.122399	0.140952	0.104284	0.126896
