Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
785	-58335.5	-58336.9	1.396068	0.00556117	0.019201	0.0458809	0.0385932	-5.19195	-3.95279	-3.08171	-3.25468	-2.13733	-1.94391	-2.19432	-1.8871	0.008976368	0.00597192	0.02424475	0.006935434	0.02026717	0.01699756	0.05303033	0.003131036	0.277713	0.198086	0.12639	0.397811	0.117969	0.143144	0.111434	0.151511
786	-58318.72	-58320.48	1.764305	0.00509409	0.0290877	0.0530997	0.0243324	-5.27967	-3.53744	-2.93558	-3.71595	-2.13733	-1.91645	-1.95927	-2.07202	0.008976368	0.003891555	0.02558667	0.006992246	0.02026717	0.009797514	0.05517937	0.003131036	0.277713	0.198086	0.12639	0.397811	0.117969	0.147129	0.140961	0.125931
787	-58322.14	-58319.64	-2.502187	0.00363515	0.0181506	0.0320518	0.00396659	-5.6171	-4.00905	-3.4404	-5.52985	-2.13733	-1.91645	-1.99245	-2.09316	0.006082466	0.003891555	0.02226598	0.006203214	0.02026717	0.009238374	0.05734073	0.003131036	0.097775	0.241946	0.154375	0.505904	0.117969	0.147129	0.136361	0.123297
788	-58316.26	-58314.9	-1.36322	0.00363515	0.0208003	0.0311859	0.00864594	-5.6171	-3.87279	-3.46779	-4.75067	-2.06147	-1.93173	-1.99245	-2.09512	0.01138893	0.003891555	0.02226598	0.008354234	0.02026717	0.01162097	0.05734073	0.003131036	0.119567	0.0729912	0.188782	0.61866	0.127267	0.144897	0.136361	0.123056
789	-58341.03	-58343.21	2.184107	0.0165312	0.0209474	0.0677264	0.00864594	-4.10251	-3.86574	-2.69228	-4.75067	-2.1199	-1.93772	-2.05299	-2.30486	0.007083064	0.003891555	0.02226598	0.007827554	0.02026717	0.01162097	0.05734073	0.003131036	0.119567	0.0729912	0.188782	0.61866	0.120044	0.144032	0.128351	0.0997727
790	-58324.75	-58323.32	-1.425289	0.00478582	0.00805276	0.047865	0.00864594	-5.3421	-4.82174	-3.03937	-4.75067	-2.13004	-1.92895	-1.98435	-2.30486	0.007083064	0.004462223	0.02226598	0.007738864	0.01202565	0.01393402	0.05734073	0.003131036	0.0989174	0.0603854	0.328882	0.511815	0.118832	0.1453	0.137471	0.0997727
791	-58341.77	-58340.88	-0.8886197	0.00478582	0.00444639	0.047865	0.0724766	-5.3421	-5.41566	-3.03937	-2.62449	-2.09891	-1.92732	-1.96326	-2.03463	0.004536188	0.004462223	0.03066058	0.007091229	0.02226044	0.01393402	0.05734073	0.003945623	0.0989174	0.0603854	0.328882	0.511815	0.12259	0.145537	0.1404	0.130729
792	-58336	-58337.48	1.482799	0.0127002	0.00883456	0.0555038	0.0182048	-4.36614	-4.72908	-2.8913	-4.00607	-2.09891	-1.97339	-1.98656	-1.95567	0.007019543	0.004618564	0.03547578	0.007091229	0.01517567	0.008267499	0.05872933	0.003945623	0.0989174	0.0603854	0.328882	0.511815	0.12259	0.138984	0.137166	0.141469
793	-58326.79	-58325.13	-1.66327	0.00643277	0.00883456	0.0385038	0.00672661	-5.04635	-4.72908	-3.257	-5.00168	-2.09891	-2.05534	-1.98656	-2.17609	0.006791377	0.002973325	0.02344028	0.007927404	0.0249362	0.01860059	0.04056962	0.005579972	0.0989174	0.0603854	0.328882	0.511815	0.12259	0.128049	0.137166	0.113484
794	-58331.53	-58331.47	-0.06041713	0.00643277	0.00669108	0.0336624	0.0520884	-5.04635	-5.00698	-3.39137	-2.95481	-2.03859	-2.05534	-2.21633	-2.01141	0.01004679	0.003216814	0.02349062	0.01160713	0.0249362	0.01302554	0.04056962	0.005579972	0.150333	0.0687717	0.374557	0.406338	0.130212	0.128049	0.109009	0.1338
795	-58326.32	-58323.15	-3.161699	0.00174219	0.00762329	0.0336624	0.0736308	-6.35261	-4.87655	-3.39137	-2.60869	-2.12223	-2.01291	-2.21633	-1.79537	0.01000941	0.003741532	0.02349062	0.01160713	0.0202286	0.0207064	0.04056962	0.005579972	0.160001	0.00888585	0.398644	0.432469	0.119764	0.1336	0.109009	0.166066
796	-58332.39	-58333.31	0.915963	0.00850329	0.0177631	0.00619587	0.0736308	-4.7673	-4.03063	-5.08387	-2.60869	-2.09591	-2.05143	-2.16683	-1.88804	0.007232529	0.006689366	0.02644222	0.009349175	0.0202286	0.0131276	0.04056962	0.0005009236	0.222339	0.00646591	0.456504	0.314692	0.122958	0.128551	0.11454	0.151368
797	-58323.87	-58322.01	-1.863207	0.0130332	0.00427556	0.00432698	0.0736308	-4.34026	-5.45484	-5.44289	-2.60869	-2.05383	-2.05143	-2.16683	-1.80642	0.007232529	0.003646462	0.02644222	0.008446843	0.02834128	0.0179846	0.06532671	0.0004274014	0.54302	0.00487887	0.21465	0.237451	0.128243	0.128551	0.11454	0.164241
798	-58332.46	-58333.66	1.197448	0.0174528	0.0200278	0.010091	0.0103199	-4.04825	-3.91063	-4.59611	-4.57368	-2.05383	-1.95516	-2.18022	-1.98495	0.007232529	0.003646462	0.02644222	0.005568151	0.04615887	0.01063287	0.05000401	0.0006782027	0.623498	0.00560194	0.246462	0.124438	0.128243	0.141542	0.113016	0.137388
799	-58340.85	-58343.08	2.234078	0.0204667	0.0288515	0.0170312	0.0131863	-3.88896	-3.54559	-4.07271	-4.32857	-2.04548	-1.9899	-2.10164	-2.24265	0.007232529	0.003906112	0.02644222	0.005568151	0.04615887	0.01063287	0.06318231	0.00200519	0.335118	0.00989271	0.435238	0.219751	0.129318	0.13671	0.122256	0.106177
800	-58328.69	-58327.98	-0.7132568	0.00781949	0.020222	0.0122321	0.0131863	-4.85114	-3.90099	-4.40369	-4.32857	-2.06267	-1.9899	-2.17993	-2.24265	0.01077078	0.004758787	0.02644222	0.009297558	0.03364693	0.01063287	0.06404326	0.003671614	0.542008	0.0160001	0.0865742	0.355418	0.127114	0.13671	0.113049	0.106177
801	-58318.99	-58318.84	-0.1487434	0.00781949	0.020222	0.0165601	0.0131863	-4.85114	-3.90099	-4.10076	-4.32857	-2.06267	-1.9899	-2.17993	-1.94563	0.01077078	0.004482612	0.02569701	0.007930001	0.02321561	0.0138514	0.06404326	0.003671614	0.531179	0.0320788	0.0855459	0.351196	0.127114	0.13671	0.113049	0.142897
802	-58322.59	-58320.24	-2.353055	0.00900494	0.0273567	0.0032967	0.0131863	-4.70998	-3.59879	-5.71483	-4.32857	-2.06267	-1.948	-2.17993	-2.06056	0.009231051	0.004905349	0.02232148	0.005314813	0.03623509	0.0138514	0.04694466	0.003671614	0.0405086	0.0656527	0.175079	0.71876	0.127114	0.142559	0.113049	0.127383
803	-58330.36	-58326.3	-4.060606	0.0046039	0.0273567	0.00184564	0.0131863	-5.38085	-3.59879	-6.29493	-4.32857	-2.06267	-1.91467	-2.21628	-2.06056	0.009231051	0.002107171	0.02802091	0.007572624	0.01751097	0.0138514	0.03792775	0.001222112	0.0405086	0.0656527	0.175079	0.71876	0.127114	0.147391	0.109014	0.127383
804	-58339.05	-58337.88	-1.166199	0.00246858	0.014733	0.0121915	0.0874885	-6.00411	-4.21766	-4.40702	-2.43625	-2.06267	-1.91467	-2.20196	-2.05422	0.009231051	0.004814879	0.02802091	0.00854489	0.01683581	0.01059667	0.05099076	0.001222112	0.0405086	0.0656527	0.175079	0.71876	0.127114	0.147391	0.110586	0.128192
805	-58326.1	-58324.05	-2.052038	0.00296081	0.0155506	0.00632043	0.0874885	-5.82229	-4.16366	-5.06397	-2.43625	-2.10228	-1.9762	-2.12105	-1.89688	0.006596669	0.004307749	0.03009599	0.00854489	0.02367164	0.01785982	0.05099076	0.001222112	0.0377681	0.128863	0.163234	0.670134	0.122177	0.138594	0.119905	0.150036
806	-58338.61	-58340.5	1.895839	0.00442942	0.0243257	0.0257152	0.080779	-5.41949	-3.71622	-3.66067	-2.51604	-2.10228	-1.97516	-2.10536	-2.01891	0.006596669	0.004307749	0.02464065	0.01320847	0.02367164	0.01785982	0.02370995	0.001081701	0.0377681	0.128863	0.163234	0.670134	0.122177	0.138739	0.121801	0.1328
807	-58348.83	-58350.18	1.353247	0.00415079	0.0248171	0.0257152	0.0313164	-5.48446	-3.69622	-3.66067	-3.46361	-2.01632	-1.87908	-2.10536	-1.96508	0.006146756	0.004387643	0.02107953	0.01320847	0.02084671	0.01785982	0.02370995	0.001245105	0.0377681	0.128863	0.163234	0.670134	0.133145	0.15273	0.121801	0.140144
808	-58340.4	-58343.88	3.486406	0.00415079	0.0248171	0.0311697	0.0313164	-5.48446	-3.69622	-3.46831	-3.46361	-2.07003	-1.85845	-2.14717	-1.96508	0.006146756	0.003846439	0.02107953	0.008578615	0.008532841	0.02061853	0.03401374	6.611983e-05	0.0429902	0.0404841	0.185804	0.730722	0.126181	0.155914	0.116814	0.140144
809	-58343.75	-58348.15	4.400315	0.0108004	0.0248171	0.0182051	0.0376421	-4.52817	-3.69622	-4.00605	-3.27963	-1.98739	-1.86793	-2.18104	-1.8582	0.008668249	0.005068322	0.02107953	0.007480935	0.008532841	0.02069561	0.05392041	6.611983e-05	0.039345	0.121842	0.17005	0.668763	0.137053	0.154443	0.112924	0.155953
810	-58340.89	-58342.91	2.023861	0.0360323	0.0298096	0.00673154	0.0481312	-3.32334	-3.51293	-5.00095	-3.03383	-1.98739	-1.85366	-2.26857	-1.82651	0.008668249	0.003259041	0.02107953	0.008679035	0.02725851	0.02069561	0.05392041	0.004071772	0.0205551	0.0636544	0.566407	0.349384	0.137053	0.156662	0.10346	0.160974
811	-58353.14	-58355.16	2.019319	0.0360323	0.0558757	0.00562366	0.0481312	-3.32334	-2.88463	-5.18077	-3.03383	-1.98739	-1.85366	-2.26857	-1.75585	0.01010226	0.003259041	0.02521133	0.008679035	0.02034911	0.02069561	0.05392041	0.004071772	0.0205551	0.0636544	0.566407	0.349384	0.137053	0.156662	0.10346	0.172761
812	-58352.63	-58355.19	2.554935	0.0307864	0.0325266	0.0129355	0.0481312	-3.48068	-3.4257	-4.34778	-3.03383	-1.95509	-1.85366	-2.07089	-1.75585	0.01010226	0.004275874	0.02992592	0.008679035	0.02034911	0.02069561	0.08139302	0.004071772	0.0205551	0.0636544	0.566407	0.349384	0.141551	0.156662	0.126074	0.172761
813	-58350.86	-58352.21	1.349785	0.0371849	0.0325266	0.00512098	0.0405666	-3.29185	-3.4257	-5.27441	-3.20481	-1.98013	-1.87021	-2.07089	-1.75585	0.01010226	0.004077118	0.0291406	0.00663101	0.02220156	0.01195738	0.08139302	0.004071772	0.026031	0.0806119	0.717297	0.17606	0.138051	0.154092	0.126074	0.172761
814	-58344.09	-58343.95	-0.1436557	0.0122531	0.02011	0.00512098	0.0451112	-4.40197	-3.90654	-5.27441	-3.09863	-2.00502	-1.87021	-2.11319	-1.91125	0.005818453	0.005644557	0.02943712	0.00663101	0.02220156	0.01381405	0.07567184	0.004071772	0.308732	0.0572137	0.509097	0.124957	0.134658	0.154092	0.120852	0.147895
815	-58344.53	-58348.94	4.416838	0.0351443	0.0282689	0.0204493	0.0424466	-3.34829	-3.56599	-3.88981	-3.15951	-2.00502	-1.89446	-2.11319	-1.91125	0.005818453	0.005318343	0.02607574	0.0045485	0.02220156	0.015804	0.07567184	0.001345096	0.0891885	0.116962	0.538399	0.25545	0.134658	0.1504	0.120852	0.147895
816	-58348.82	-58352.71	3.889833	0.0351443	0.0349882	0.0128753	0.0575821	-3.34829	-3.35274	-4.35244	-2.85454	-1.98375	-1.90632	-2.11319	-1.64083	0.005818453	0.005046021	0.02607574	0.005907906	0.02220156	0.01229411	0.0514816	0.002894676	0.0891885	0.116962	0.538399	0.25545	0.137552	0.148626	0.120852	0.193819
817	-58339.51	-58343.21	3.697693	0.019548	0.0374387	0.0211859	0.0575821	-3.93488	-3.28505	-3.85442	-2.85454	-2.02865	-1.8841	-2.11319	-1.65465	0.008710103	0.005046021	0.02790031	0.005145083	0.0302365	0.01229411	0.0514816	0.002894676	0.0669587	0.337055	0.404206	0.191781	0.131513	0.151966	0.120852	0.191159
818	-58349.2	-58351.59	2.387443	0.00774083	0.0374387	0.0173214	0.11214	-4.86125	-3.28505	-4.05582	-2.18801	-2.10007	-1.8841	-2.20612	-1.67213	0.008710103	0.008484105	0.02565815	0.006160281	0.0302365	0.01078271	0.02265896	0.002894676	0.0669587	0.337055	0.404206	0.191781	0.122448	0.151966	0.110128	0.187846
819	-58359.14	-58358.15	-0.9899196	0.00310757	0.0279802	0.0133659	0.11214	-5.77391	-3.57626	-4.31505	-2.18801	-2.15886	-1.81581	-2.07806	-1.6519	0.008710103	0.005618897	0.02565815	0.006595601	0.01698485	0.01156936	0.05829475	0.01144442	0.0669587	0.337055	0.404206	0.191781	0.115457	0.162706	0.125173	0.191685
820	-58325.89	-58321.95	-3.940182	0.00328326	0.0121998	0.0104288	0.0158213	-5.71892	-4.40634	-4.56319	-4.1464	-2.08325	-1.91577	-2.16603	-1.9301	0.008710103	0.005618897	0.02565815	0.009324649	0.028748	0.01524749	0.0619536	0.01144442	0.0497026	0.248642	0.300037	0.401618	0.124525	0.147229	0.114632	0.145134
821	-58330.06	-58329.27	-0.7860983	0.00328326	0.0241618	0.0276791	0.0108229	-5.71892	-3.72298	-3.58708	-4.52609	-2.03725	-1.97914	-2.06933	-1.94923	0.008710103	0.005618897	0.02889198	0.007340227	0.02141119	0.01408912	0.0619536	0.0007943908	0.0481035	0.272816	0.290384	0.388697	0.130386	0.138188	0.12627	0.142384
822	-58323.64	-58324.85	1.202671	0.00328326	0.0162246	0.025719	0.028055	-5.71892	-4.12123	-3.66052	-3.57359	-2.10848	-1.97914	-2.06933	-1.94923	0.008710103	0.005904322	0.0308497	0.007710935	0.02141119	0.01408912	0.04045665	7.779158e-05	0.0445927	0.252904	0.342175	0.360328	0.121423	0.138188	0.12627	0.142384
823	-58342.82	-58347.71	4.881771	0.0105859	0.0436046	0.025719	0.0362273	-4.54823	-3.13259	-3.66052	-3.31794	-2.11002	-1.89074	-2.07231	-1.90601	0.008710103	0.005904322	0.0216048	0.007710935	0.01017968	0.008559464	0.04581721	0.0002497298	0.134876	0.229006	0.309841	0.326278	0.121236	0.150961	0.125895	0.148673
824	-58337.5	-58342.19	4.685387	0.00724697	0.0565082	0.0287686	0.0416389	-4.92717	-2.87337	-3.54847	-3.17872	-2.08436	-1.80517	-2.08221	-2.27979	0.009801625	0.005904322	0.0216048	0.009595483	0.0131207	0.01741424	0.04581721	5.280492e-05	0.104983	0.178251	0.24117	0.475597	0.124386	0.164447	0.124654	0.102306
825	-58343.06	-58350.8	7.743274	0.0192627	0.0565082	0.0287686	0.0416389	-3.94959	-2.87337	-3.54847	-3.17872	-2.0518	-1.80517	-2.14716	-2.15551	0.009801625	0.005958086	0.01752882	0.0075913	0.01397099	0.01707921	0.06161582	2.517628e-06	0.106396	0.167188	0.244417	0.482	0.128503	0.164447	0.116816	0.115844
826	-58324.1	-58329.52	5.426808	0.0115916	0.0379938	0.0160776	0.0416389	-4.45748	-3.27033	-4.13033	-3.17872	-2.0518	-1.80517	-2.14716	-2.10794	0.007303366	0.003211776	0.02311153	0.0075913	0.01397099	0.01707921	0.04970814	2.72665e-05	0.0760287	0.119469	0.460074	0.344428	0.128503	0.164447	0.116816	0.121488
827	-58337.11	-58340.33	3.224919	0.0144513	0.00643583	0.0112851	0.0416389	-4.23697	-5.04587	-4.48427	-3.17872	-2.0518	-1.90717	-2.14716	-1.8742	0.00529133	0.003468494	0.02311153	0.008320474	0.01397099	0.01106202	0.03162568	3.818057e-05	0.10853	0.170541	0.656752	0.064176	0.128503	0.148499	0.116816	0.153477
828	-58342.96	-58345.57	2.60957	0.00908943	0.00643583	0.0182266	0.0366874	-4.70064	-5.04587	-4.00487	-3.30532	-2.05199	-2.02878	-2.14716	-1.74167	0.00529133	0.003411374	0.01907248	0.008320474	0.01340762	0.01859908	0.03770448	6.013051e-05	0.10853	0.170541	0.656752	0.064176	0.128479	0.131496	0.116816	0.175228
829	-58324.18	-58326.58	2.399551	0.00643289	0.00620112	0.0182266	0.042671	-5.04633	-5.08303	-4.00487	-3.15424	-2.07429	-2.02878	-2.06646	-2.06589	0.006555165	0.004127265	0.01907248	0.009530101	0.01340762	0.02175535	0.03770448	1.570714e-05	0.10853	0.170541	0.656752	0.064176	0.125646	0.131496	0.126634	0.126705
830	-58327.18	-58328.96	1.775693	0.00837347	0.00620112	0.033968	0.042671	-4.78269	-5.08303	-3.38234	-3.15424	-2.07429	-2.02878	-2.06646	-2.10458	0.006836941	0.004127265	0.02184803	0.0141184	0.01340762	0.02175535	0.06589736	0.0001561377	0.0990935	0.242664	0.599646	0.0585958	0.125646	0.131496	0.126634	0.121897
831	-58318.15	-58316.8	-1.347266	0.00285624	0.0056296	0.0306588	0.0189085	-5.85825	-5.17972	-3.48484	-3.96815	-2.12957	-1.9261	-2.05758	-2.10458	0.006836941	0.00320539	0.02184803	0.0110425	0.01340762	0.02175535	0.06589736	0.0001561377	0.13346	0.326823	0.4608	0.0789174	0.118888	0.145716	0.127763	0.121897
832	-58338.68	-58340.17	1.489418	0.0128379	0.0136498	0.0306588	0.0189085	-4.35536	-4.29403	-3.48484	-3.96815	-2.15785	-1.9261	-2.26392	-2.10458	0.006826125	0.00320539	0.02184803	0.0110425	0.01340762	0.02175535	0.06589736	0.005492233	0.200561	0.491142	0.189703	0.118595	0.115573	0.145716	0.103942	0.121897
833	-58327.1	-58328.65	1.549126	0.0128379	0.0140542	0.0240606	0.0189085	-4.35536	-4.26483	-3.72718	-3.96815	-2.05025	-1.93855	-2.10574	-2.10458	0.007005467	0.002119943	0.02520412	0.008180123	0.01340762	0.02175535	0.06589736	0.005492233	0.279407	0.291094	0.26428	0.165218	0.128703	0.143913	0.121755	0.121897
834	-58343.33	-58343.98	0.6494907	0.0128379	0.0140542	0.0240606	0.013443	-4.35536	-4.26483	-3.72718	-4.3093	-2.05025	-1.93327	-2.22858	-2.11072	0.01006841	0.001751678	0.02857196	0.008180123	0.04037913	0.01286437	0.06589736	0.005492233	0.297843	0.192207	0.346198	0.163752	0.128703	0.144674	0.107681	0.121151
835	-58340.01	-58341.29	1.285019	0.0128379	0.0284605	0.00752104	0.038154	-4.35536	-3.55924	-4.89005	-3.26612	-2.06186	-1.93327	-2.20018	-2.16538	0.01006841	0.00274807	0.02857196	0.007783533	0.04037913	0.02121312	0.06589736	0.001037427	0.299534	0.267732	0.268053	0.164681	0.127217	0.144674	0.110783	0.114707
836	-58345.56	-58345.27	-0.2836369	0.0128379	0.00665388	0.0170331	0.0118068	-4.35536	-5.01256	-4.07259	-4.43908	-2.07314	-1.9444	-2.14693	-2.11469	0.004740894	0.00274807	0.02961747	0.009143291	0.04037913	0.02121312	0.04142015	0.001037427	0.37621	0.336267	0.0806874	0.206837	0.125791	0.143072	0.116843	0.120671
837	-58358.27	-58360.15	1.876973	0.0128379	0.025988	0.0170331	0.0830461	-4.35536	-3.65012	-4.07259	-2.48836	-2.07314	-1.9444	-2.14875	-1.81188	0.004315712	0.004360282	0.02961747	0.009143291	0.02401581	0.02211449	0.0417349	0.01796703	0.37621	0.336267	0.0806874	0.206837	0.125791	0.143072	0.11663	0.163346
838	-58355.47	-58354.98	-0.4837228	0.00905915	0.00527748	0.0331626	0.0783794	-4.70398	-5.24431	-3.40633	-2.54619	-2.07314	-1.88697	-2.14875	-1.66693	0.008082226	0.004855527	0.03003989	0.01173489	0.0101248	0.01753327	0.0417349	0.01796703	0.507845	0.104027	0.10892	0.279208	0.125791	0.15153	0.11663	0.188825
839	-58330.52	-58332.3	1.772832	0.0176958	0.00630939	0.0322947	0.0783794	-4.03443	-5.06572	-3.43285	-2.54619	-2.08747	-1.92476	-2.14875	-1.84425	0.008082226	0.003348331	0.03003989	0.01179567	0.01217179	0.01753327	0.0417349	0.004225058	0.507845	0.104027	0.10892	0.279208	0.124	0.145911	0.11663	0.158144
840	-58337.16	-58338.66	1.498782	0.0176958	0.00992548	0.0136801	0.0215393	-4.03443	-4.61265	-4.29181	-3.83788	-2.09356	-1.98432	-2.14875	-1.80849	0.008082226	0.003348331	0.02077952	0.01423387	0.01217179	0.01516939	0.06453424	0.0009554871	0.578596	0.0890722	0.0932617	0.23907	0.123247	0.137474	0.11663	0.163902
841	-58329.71	-58329.69	-0.01862619	0.0214529	0.0083144	0.00691979	0.0215393	-3.8419	-4.78977	-4.97337	-3.83788	-2.01668	-1.98776	-2.14875	-1.87044	0.008082226	0.003695369	0.02444784	0.009225867	0.01652336	0.01516939	0.09610134	0.0009554871	0.517304	0.102028	0.106826	0.273842	0.133097	0.137002	0.11663	0.154055
842	-58322.46	-58324.71	2.248673	0.0158524	0.0083144	0.0429941	0.0198751	-4.14444	-4.78977	-3.14669	-3.91829	-1.98059	-1.99131	-2.14875	-2.01111	0.008082226	0.003354501	0.02277302	0.009225867	0.01652336	0.01570059	0.05526939	0.0009554871	0.373505	0.0736662	0.0771311	0.475698	0.137987	0.136516	0.11663	0.13384
843	-58330.41	-58335.23	4.815675	0.0236721	0.0308149	0.0364877	0.0221118	-3.74346	-3.47976	-3.31078	-3.81164	-1.99152	-1.89692	-2.12654	-2.08948	0.008082226	0.003354501	0.02365047	0.01499505	0.022237	0.01570059	0.05526939	0.0001978639	0.284261	0.0560646	0.29363	0.366045	0.136488	0.15003	0.119249	0.123752
844	-58324.86	-58330.66	5.797117	0.0250183	0.0259267	0.0364877	0.0221118	-3.68815	-3.65248	-3.31078	-3.81164	-1.99152	-1.85136	-2.12256	-2.08948	0.008082226	0.002734364	0.02196882	0.01084561	0.022237	0.01570059	0.04782392	4.786995e-05	0.284261	0.0560646	0.29363	0.366045	0.136488	0.157023	0.119725	0.123752
845	-58326.37	-58329.39	3.023022	0.0250183	0.00504509	0.019125	0.034816	-3.68815	-5.28934	-3.95676	-3.35768	-2.026	-2.02124	-1.97603	-2.13505	0.008082226	0.002734364	0.0245608	0.008455941	0.022237	0.01973114	0.04782392	4.786995e-05	0.190379	0.367814	0.196654	0.245152	0.131862	0.132491	0.138618	0.118239
846	-58335.63	-58339.32	3.694281	0.0250183	0.0243192	0.047685	0.0199446	-3.68815	-3.71649	-3.04314	-3.9148	-1.97159	-1.95916	-1.89938	-2.04637	0.006187667	0.002734364	0.0245608	0.008455941	0.02162854	0.02081543	0.054787	0.002921299	0.190379	0.367814	0.196654	0.245152	0.139235	0.140977	0.149662	0.129203
847	-58335.61	-58338.82	3.205069	0.0171498	0.0252523	0.0373212	0.0236137	-4.06577	-3.67884	-3.28819	-3.74593	-2.02506	-1.98196	-1.89938	-2.04637	0.006187667	0.002734364	0.0245608	0.008455941	0.02162854	0.0222813	0.06740704	0.002921299	0.197148	0.345339	0.203645	0.253868	0.131986	0.137799	0.149662	0.129203
848	-58326.72	-58330.04	3.324528	0.0171498	0.0252523	0.0373212	0.0174986	-4.06577	-3.67884	-3.28819	-4.04564	-2.05602	-1.98196	-2.19451	-1.9275	0.007097691	0.003028605	0.02538692	0.008455941	0.0226543	0.01440745	0.06740704	0.001414158	0.152932	0.422362	0.157972	0.266735	0.127963	0.137799	0.111413	0.145512
849	-58341.39	-58345.11	3.723386	0.0325076	0.0301053	0.0131252	0.0216804	-3.42628	-3.50305	-4.33322	-3.83135	-1.99518	-1.94715	-2.11149	-1.9275	0.009711245	0.002142996	0.02226273	0.008455941	0.01039479	0.01440745	0.06740704	0.001414158	0.111113	0.443213	0.165771	0.279903	0.135989	0.142681	0.121057	0.145512
850	-58334.74	-58338.6	3.855952	0.0325076	0.0294174	0.0391442	0.0216804	-3.42628	-3.52617	-3.2405	-3.83135	-1.9877	-1.83701	-2.11149	-1.93034	0.009711245	0.002142996	0.02408368	0.009601492	0.02470846	0.01440745	0.06740704	0.003297803	0.143695	0.279947	0.214379	0.361979	0.13701	0.159294	0.121057	0.145099
851	-58338.6	-58342.77	4.170481	0.0325076	0.0289188	0.0391442	0.0216804	-3.42628	-3.54326	-3.2405	-3.83135	-2.0017	-1.94033	-2.1982	-1.93034	0.01017324	0.003234574	0.02369904	0.009601492	0.0146028	0.01440745	0.07894961	0.001729859	0.111181	0.290577	0.222519	0.375723	0.135105	0.143656	0.111003	0.145099
852	-58353.67	-58357.38	3.713369	0.0325076	0.0310879	0.0301804	0.0175166	-3.42628	-3.47094	-3.50056	-4.04461	-2.02167	-1.82715	-2.30591	-2.02571	0.008612382	0.004213282	0.0343521	0.009364811	0.0146028	0.01440745	0.07894961	0.001245175	0.066932	0.174931	0.531948	0.22619	0.132434	0.160871	0.0996676	0.1319
853	-58340.13	-58338.76	-1.364194	0.0325076	0.00979913	0.00453521	0.0175166	-3.42628	-4.62546	-5.39588	-4.04461	-1.98814	-1.87612	-2.16021	-2.02571	0.005996094	0.004282302	0.0343521	0.007410853	0.03197364	0.01440745	0.04793591	0.006922105	0.0767258	0.200528	0.609785	0.112962	0.13695	0.153183	0.115301	0.1319
854	-58349.45	-58348.31	-1.134819	0.0325076	0.00768589	0.00667195	0.0175166	-3.42628	-4.86837	-5.00984	-4.04461	-1.98755	-1.87612	-2.36114	-2.02571	0.007749132	0.00515401	0.02556872	0.0109539	0.03197364	0.01300278	0.04332462	0.006922105	0.0767258	0.200528	0.609785	0.112962	0.13703	0.153183	0.0943125	0.1319
855	-58339.12	-58340.13	1.011646	0.0130049	0.0085944	0.0105144	0.0252908	-4.34243	-4.75664	-4.55501	-3.67731	-2.12754	-2.00705	-2.25475	-2.30587	0.01014893	0.00515401	0.02556872	0.01026253	0.03062922	0.01126804	0.06212885	0.0001642781	0.0767258	0.200528	0.609785	0.112962	0.11913	0.134384	0.1049	0.0996723
856	-58316.94	-58314.97	-1.970977	0.00266938	0.00687894	0.0143702	0.024634	-5.92591	-4.97929	-4.2426	-3.70363	-2.14574	-1.96204	-2.22309	-2.01357	0.01014893	0.003162136	0.02556872	0.01026253	0.03062922	0.01093489	0.06212885	0.0001642781	0.042938	0.112221	0.781624	0.0632168	0.116981	0.140571	0.108274	0.133511
857	-58330.42	-58331.19	0.7642004	0.0163663	0.0107491	0.0125946	0.024634	-4.11253	-4.53293	-4.37449	-3.70363	-2.05368	-1.97405	-2.22309	-1.83945	0.01020737	0.002427668	0.01875304	0.01026253	0.02889658	0.01826586	0.06212885	0.00277429	0.0372638	0.0973913	0.678335	0.18701	0.128262	0.138893	0.108274	0.158905
858	-58332.64	-58336.91	4.265719	0.0201954	0.0247501	0.0232289	0.0518254	-3.9023	-3.69893	-3.76236	-2.95988	-2.07409	-1.97405	-2.12528	-2.00115	0.01020737	0.002427668	0.0190671	0.009059675	0.01888162	0.01826586	0.06212885	0.001000857	0.0298609	0.0780432	0.742238	0.149858	0.125671	0.138893	0.1194	0.13518
859	-58326.72	-58329.16	2.436294	0.00897585	0.0238848	0.0226583	0.0311369	-4.71322	-3.73451	-3.78723	-3.46936	-2.07409	-1.8813	-2.1303	-2.00115	0.01104906	0.004507675	0.0190671	0.01414426	0.01888162	0.0115687	0.05131791	0.001000857	0.0306102	0.0800017	0.735769	0.153619	0.125671	0.152392	0.118802	0.13518
860	-58323.21	-58322.97	-0.2461922	0.00237121	0.0408387	0.0238567	0.0280723	-6.04436	-3.19812	-3.73569	-3.57297	-2.08504	-1.89096	-2.22346	-2.00115	0.01104906	0.005177412	0.02322707	0.007756849	0.0192626	0.01976486	0.05131791	0.001000857	0.0229885	0.0600818	0.552567	0.364363	0.124302	0.150927	0.108234	0.13518
