Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-70225.58	-70210.9	-14.67912	0.488885	0.020683	0.0580455	0.0156799	-0.715628	-3.87845	-2.84653	-4.15537	-0.498144	-2.56791	-1.64744	-2.47532	0.09927145	1.559578	0.390618	0.07204733	0.03494331	1.518908	0.07461623	0.6609338	0.0826512	0.625378	0.204176	0.087795	0.607658	0.0766954	0.192542	0.0841357
76	-74567.12	-74554.37	-12.74268	0.175151	0.0513735	0.141053	0.00981869	-1.74211	-2.96863	-1.95862	-4.62347	-2.62514	-0.597496	-1.38445	-1.76545	0.01588776	1.411376	0.3943186	0.3699417	0.0003991715	1.518908	0.07461623	1.435473	0.0826512	0.625378	0.204176	0.087795	0.0724295	0.550188	0.250461	0.171109
77	-77750.35	-77734.1	-16.24882	0.175151	0.0820997	0.141053	0.0672988	-1.74211	-2.49982	-1.95862	-2.69861	-2.62514	-3.04484	-1.38445	-0.603257	0.3334482	0.5522279	1.535728	4.764279	0.0004625645	0.7028387	0.07461623	0.5179467	0.210297	0.0468156	0.519503	0.223385	0.0724295	0.0476039	0.250461	0.547027
78	-71270.4	-71256.31	-14.08729	0.020913	0.217689	1.34246	0.0672988	-3.86738	-1.52469	0.294501	-2.69861	-0.873667	-3.04484	0.103919	-0.822512	0.3334482	0.5522279	1.535728	0.08386454	0.001711559	0.3359344	0.07461623	0.1387824	0.210297	0.0468156	0.519503	0.223385	0.417418	0.0476039	1.10951	0.439327
79	-70354.95	-70341.15	-13.79716	0.020913	0.217689	1.34246	0.0830294	-3.86738	-1.52469	0.294501	-2.48856	-1.33955	-3.06569	0.103919	-0.822512	0.3334482	0.5522279	1.278144	0.2485372	0.001361369	0.2991464	0.07461623	0.1387824	0.180658	0.0402175	0.587224	0.191901	0.261962	0.0466215	1.10951	0.439327
80	-63353.96	-63335.31	-18.64527	0.0210787	0.0520199	2.46706	0.492297	-3.85949	-2.95613	0.903028	-0.708672	-1.33955	-2.19974	0.103919	-3.92061	1.973204	0.5522279	1.701503	0.03317872	0.001361369	0.2991464	0.3014153	0.1387824	0.180658	0.0402175	0.587224	0.191901	0.261962	0.110832	1.10951	0.0198291
81	-64969.16	-64955.41	-13.75113	0.136552	0.0385084	0.501502	0.139848	-1.99105	-3.25688	-0.690148	-1.9672	-2.15923	-2.19974	-4.12931	-1.23492	0.03775396	0.5522279	1.701503	0.03317872	1.599489	0.2991464	0.3014153	0.1387824	0.276672	0.0355046	0.51841	0.169413	0.115414	0.110832	0.016094	0.290858
82	-66401.66	-66385.41	-16.24546	0.00758009	0.0674084	1.4044	0.139848	-4.88223	-2.69699	0.339607	-1.9672	-3.20399	-3.69457	-1.6462	-1.23492	0.001100092	0.5522279	1.701503	0.2343838	1.599489	0.2991464	0.1525073	0.1387824	0.128764	0.016524	0.775866	0.0788455	0.0405997	0.0248582	0.19278	0.290858
83	-74209.14	-74193.89	-15.25672	0.140018	0.0983039	3.96605	0.0265174	-1.96598	-2.31969	1.37777	-3.62995	-1.55562	0.0318814	-3.57106	-2.85148	0.001100092	0.5522279	1.701503	0.4770355	0.2679529	0.2991464	0.01142758	0.1831407	0.128764	0.016524	0.775866	0.0788455	0.211058	1.0324	0.0281261	0.0577586
84	-73880.78	-73874.32	-6.456541	0.128355	0.133786	0.635453	0.0435111	-2.05295	-2.01151	-0.453418	-3.13474	-1.55562	-4.13315	-2.85908	-2.85148	0.001100092	0.5522279	1.701503	0.03026136	0.08959934	0.2159085	0.002570457	0.2017385	0.131316	0.0168515	0.791244	0.0605889	0.211058	0.0160322	0.0573215	0.0577586
85	-71357.4	-71349.36	-8.046524	0.128355	0.133786	0.574843	0.132567	-2.05295	-2.01151	-0.553658	-2.02067	-0.493484	-4.13315	-2.35111	-1.60444	0.0008734749	0.006156051	1.982185	0.6479758	0.08959934	0.2159085	0.01493856	0.3738817	0.131316	0.0168515	0.791244	0.0605889	0.610495	0.0160322	0.0952631	0.201002
86	-77961.24	-77951.24	-10.00238	0.128355	0.0473238	0.953157	0.087306	-2.05295	-3.05074	-0.0479751	-2.43834	0.548837	-2.61972	-2.35111	-2.83128	0.4031638	0.494216	0.1215674	0.6479758	0.04974163	0.2159085	0.0007612698	0.1975688	0.131316	0.0168515	0.791244	0.0605889	1.73124	0.072823	0.0952631	0.0589373
87	-72608.06	-72595.35	-12.71741	0.206808	0.0101537	0.883457	0.0452358	-1.57596	-4.58991	-0.123913	-3.09587	-1.47102	-2.61972	-3.45833	-3.22137	0.4031638	0.95177	0.5633791	0.03830373	0.04974163	1.459193	0.002348912	0.2194624	0.0744723	0.00955683	0.88161	0.0343613	0.229691	0.072823	0.0314822	0.0399002
88	-73814.48	-73799.32	-15.16393	0.206808	0.0593466	0.883457	0.0909449	-1.57596	-2.82436	-0.123913	-2.3975	-3.5039	-3.69789	-3.45833	-3.22137	0.005525734	0.1202013	0.5633791	0.03830373	0.7970362	1.459193	1.082798	1.081658	0.0744723	0.00955683	0.88161	0.0343613	0.0300799	0.0247757	0.0314822	0.0399002
89	-61406.01	-61393.13	-12.87418	0.0284696	0.0593466	1.12607	0.0909449	-3.55892	-2.82436	0.118738	-2.3975	-3.5039	-0.885712	-2.10339	-0.130013	0.4542165	0.1202013	0.5633791	0.03141359	0.1461261	0.02287729	0.2344814	1.081658	0.0744723	0.00955683	0.88161	0.0343613	0.0300799	0.41242	0.122042	0.878084
90	-65268.21	-65260.97	-7.240077	0.221459	0.0636233	0.0356533	0.895322	-1.50752	-2.75478	-3.33391	-0.110572	-3.89678	-3.09381	-2.10339	-4.46551	0.02289594	0.0228419	0.05509253	0.03141359	0.1461261	0.02287729	0.09807105	1.081658	0.0744723	0.00955683	0.88161	0.0343613	0.0203071	0.0453289	0.122042	0.0114988
91	-69230.14	-69218.66	-11.47251	0.221459	0.5518	0.185478	0.0717424	-1.50752	-0.594569	-1.68482	-2.63467	-1.75164	-4.11924	-2.10339	-4.46551	0.4242047	0.0228419	0.05509253	0.0908662	0.1461261	0.8078022	0.09807105	1.081658	0.0749449	0.00327127	0.887204	0.0345794	0.173489	0.0162569	0.122042	0.0114988
92	-68293.59	-68282.97	-10.62085	0.221459	0.118931	0.0554473	0.0833204	-1.50752	-2.12921	-2.89232	-2.48506	-2.2452	-1.08654	-3.42225	-2.20729	0.2788797	2.771736	0.5388086	0.0908662	0.1461261	0.05929827	0.001728465	1.081658	0.0694459	0.00303125	0.822108	0.105415	0.105907	0.337382	0.032639	0.109998
93	-71415.82	-71408.24	-7.583194	0.221459	0.118931	0.0408801	0.13469	-1.50752	-2.12921	-3.19711	-2.00478	-4.4394	-3.75034	-3.42225	-2.20002	0.181866	0.4378434	0.1070625	0.05867264	0.1461261	0.05929827	0.001728465	1.081658	0.0694459	0.00303125	0.822108	0.105415	0.0118031	0.0235099	0.032639	0.110801
94	-67772.79	-67764.54	-8.251997	0.221459	0.121434	0.113011	0.205727	-1.50752	-2.10839	-2.18027	-1.58121	-4.4394	-2.00469	-3.64207	-2.60035	0.4159215	0.4378434	0.1070625	0.2439282	0.3799822	0.0206054	0.001728465	0.8106342	0.0694459	0.00303125	0.822108	0.105415	0.0118031	0.134701	0.0261981	0.0742479
95	-72348.62	-72340.12	-8.499823	0.11424	0.121434	0.0524508	0.0868272	-2.16945	-2.10839	-2.94788	-2.44384	-3.3546	-0.385993	-1.02915	-2.60035	0.01847654	0.4350046	0.1496177	0.6514573	0.04690089	0.1769699	0.03242547	0.8106342	0.0694459	0.00303125	0.822108	0.105415	0.0349235	0.679775	0.357311	0.0742479
96	-76667.34	-76657.69	-9.652904	0.252414	0.121434	0.0524508	0.0868272	-1.37668	-2.10839	-2.94788	-2.44384	-3.3546	-0.385993	-0.404662	-2.11526	0.01847654	0.9275387	0.3138149	0.1419511	0.04690089	0.1769699	0.03242547	0.8106342	0.0694459	0.00303125	0.822108	0.105415	0.0349235	0.679775	0.667203	0.120602
97	-68717.78	-68699.65	-18.13163	0.00478787	0.17754	0.00404335	0.0868272	-5.34167	-1.72856	-5.51068	-2.44384	-4.09547	-2.80387	-1.93587	-1.74972	1.662626	0.00768572	0.3138149	0.1726455	0.04690089	1.79734	0.03242547	0.8106342	0.217489	0.00949317	0.442882	0.330136	0.016648	0.0605752	0.144299	0.173822
98	-69256.75	-69246.11	-10.64118	0.965155	0.101419	0.00553224	0.197378	-0.0354666	-2.2885	-5.19716	-1.62263	-4.5542	-1.84735	-2.168	-1.74972	1.662626	0.007022031	0.006421668	0.004152025	0.04690089	0.1977392	0.3687215	0.5059056	0.217489	0.00949317	0.442882	0.330136	0.0105229	0.157654	0.114406	0.173822
99	-70168.01	-70160.39	-7.613324	0.0589388	0.128244	0.0745678	0.0439237	-2.83126	-2.05382	-2.59605	-3.1253	-1.02379	-3.46037	-2.0164	-3.06237	1.662626	0.007022031	0.006421668	0.004152025	0.04690089	1.597203	0.3321872	0.5059056	0.168534	0.0119071	0.555501	0.264059	0.359229	0.031418	0.133134	0.0467768
100	-72831.73	-72823.52	-8.207713	0.0388542	0.014606	0.0745678	0.0439237	-3.24794	-4.22632	-2.59605	-3.1253	-1.70707	-4.21069	-3.12483	-3.06237	1.601451	0.007022031	0.008213416	0.2869613	0.1429726	0.6064994	0.02824214	0.05365507	0.131848	0.00931528	0.652256	0.20658	0.181396	0.0148361	0.0439444	0.0467768
101	-63500.23	-63493.37	-6.867021	0.0229972	0.0241263	0.0984341	0.0439237	-3.77238	-3.72445	-2.31837	-3.1253	-1.44678	-2.69386	-2.52366	-3.06237	1.601451	0.007022031	0.2607329	0.001998917	0.1429726	0.6064994	0.02999188	0.2369548	0.242537	0.00804371	0.563221	0.186199	0.235326	0.0676192	0.0801654	0.0467768
102	-65441.93	-65430.1	-11.83739	0.150788	0.0230777	0.0984341	0.0654428	-1.89188	-3.76889	-2.31837	-2.72658	-3.97237	-2.69386	-3.36648	-3.47278	0.7489126	0.2616567	0.7302363	0.001998917	0.1429726	0.6064994	1.000536	0.1991035	0.242537	0.00804371	0.563221	0.186199	0.0188287	0.0676192	0.0345109	0.0310305
103	-65022.31	-65012.47	-9.841296	0.105039	0.738884	0.0984341	0.0293225	-2.25343	-0.302614	-2.31837	-3.5294	-3.51524	-1.47735	-1.09069	-2.21637	0.7489126	0.2616567	0.7302363	0.001998917	0.1429726	0.6064994	0.1668462	0.05728649	0.337239	0.00305519	0.588983	0.0707227	0.0297405	0.228241	0.335985	0.109004
104	-71128.64	-71125.63	-3.007547	0.0385487	0.0563148	0.07911	0.224571	-3.25583	-2.8768	-2.53692	-1.49356	-2.80069	-1.47735	-1.62178	-1.80275	0.7489126	0.09669089	0.0001134645	0.001998917	0.1429726	0.8087469	0.7434702	0.01515332	0.337239	0.00305519	0.588983	0.0707227	0.0607678	0.228241	0.197546	0.164845
105	-62569.07	-62568.88	-0.1857065	0.130134	0.0563148	0.116538	0.223949	-2.03919	-2.8768	-2.14954	-1.49634	-0.745566	-1.47735	-1.60691	-2.32969	0.01536265	0.177851	8.946717e-05	0.008777872	0.1429726	0.8087469	0.7434702	0.0006692282	0.458452	0.00415332	0.441252	0.0961425	0.474466	0.228241	0.200507	0.0973257
106	-71483.96	-71478.31	-5.657165	0.130134	0.0563148	0.3425	0.0476649	-2.03919	-2.8768	-1.07148	-3.04356	-3.96503	-1.47735	-4.0056	-5.92796	0.01536265	0.1127194	1.327666e-05	0.7966252	0.01038639	0.02007725	0.7434702	0.01525266	0.121937	0.0058837	0.735981	0.136198	0.0189675	0.228241	0.0182134	0.00266391
107	-70705.38	-70703.86	-1.520397	0.261646	0.243061	0.10916	0.0590625	-1.34076	-1.41444	-2.21494	-2.82916	-3.96503	-2.96819	-4.0056	-2.92524	0.00291939	0.347005	0.0008494106	0.3260204	0.1039777	0.004775823	0.7434702	0.002516445	0.121937	0.0058837	0.735981	0.136198	0.0189675	0.0513963	0.0182134	0.0536518
108	-81437.5	-81426.44	-11.06243	0.725808	0.243061	0.143807	0.00941419	-0.32047	-1.41444	-1.93928	-4.66554	-3.96503	-2.96819	-3.70371	-2.92327	0.1982987	0.003591381	0.001670735	3.560452	0.1628087	0.004775823	0.7434702	0.130313	0.0459849	0.00221885	0.886034	0.065762	0.0189675	0.0513963	0.0246319	0.0537576
109	-62600.93	-62595.01	-5.914847	0.12426	0.243061	0.143807	0.00941419	-2.08538	-1.41444	-1.93928	-4.66554	-2.93638	-1.45742	-3.70371	-2.92327	0.3332831	0.14256	0.3243273	0.05686351	0.009501988	0.004775823	0.7434702	0.01560573	0.0459849	0.00221885	0.886034	0.065762	0.0530573	0.232835	0.0246319	0.0537576
110	-61436.43	-61431.79	-4.641268	0.12426	0.11016	0.0698887	0.0755661	-2.08538	-2.20582	-2.66085	-2.58275	-1.20321	-2.23738	-3.70371	-2.92327	0.3332831	0.14256	0.2477952	0.1080168	0.03043275	0.004775823	0.8618631	0.01560573	0.0180358	0.00087026	0.32456	0.656534	0.300229	0.106738	0.0246319	0.0537576
111	-62050.5	-62039.78	-10.72847	0.0515074	0.11016	0.0698887	0.0228211	-2.96603	-2.20582	-2.66085	-3.78007	-1.42231	-1.82678	-2.74016	-2.48548	0.3332831	0.14256	1.378883	0.1080168	0.03043275	1.044557	0.8618631	0.02826364	0.0180358	0.00087026	0.32456	0.656534	0.241157	0.160931	0.0645601	0.0832854
112	-70572.95	-70563.52	-9.425587	0.0348732	0.552479	0.0698887	0.0720274	-3.35604	-0.593341	-2.66085	-2.63071	-2.87969	-2.66343	-4.60684	-4.05692	0.3332831	0.0219367	0.0250273	0.1080168	0.03043275	1.044557	0.01486919	0.9704256	0.0180358	0.00087026	0.32456	0.656534	0.0561522	0.0697086	0.00998332	0.0173022
113	-70602.42	-70587.2	-15.2152	0.107271	0.0847056	0.0142122	0.0720274	-2.2324	-2.46857	-4.25365	-2.63071	-2.58543	-2.78314	-2.10758	-3.76114	0.07345247	2.027183	0.0824635	0.6396727	1.11319	1.044557	0.01486919	0.9704256	0.016603	0.000801126	0.378217	0.604378	0.0753634	0.061844	0.121532	0.0232572
114	-78899.29	-78882.9	-16.39328	0.0420826	0.140864	0.0917469	0.130501	-3.16812	-1.95996	-2.38872	-2.03638	0.39174	-3.10965	-1.17791	-4.16847	0.06514589	1.574086	1.41075	0.2992707	0.003349745	1.167904	0.03976107	1.295254	0.016603	0.000801126	0.378217	0.604378	1.47955	0.0446166	0.307921	0.015476
115	-68647.57	-68630.45	-17.12062	0.150273	0.140864	0.0917469	0.0710564	-1.8953	-1.95996	-2.38872	-2.64428	-2.64643	-3.58543	-2.08279	-3.4507	0.3717938	1.574086	1.41075	0.2992707	0.03423559	1.167904	0.662402	1.295254	0.016603	0.000801126	0.378217	0.604378	0.0709041	0.0277248	0.124582	0.0317235
116	-66970.77	-66956.86	-13.91366	0.0633331	0.0626635	0.708348	0.106479	-2.75935	-2.76998	-0.344819	-2.2398	-1.61065	-2.15454	-0.773719	-0.591506	0.3717938	1.574086	0.1132923	0.2992707	0.004012631	1.729268	0.662402	0.0656859	0.0212701	0.00102632	0.203436	0.774267	0.199757	0.115957	0.461294	0.553493
117	-67895.79	-67887.07	-8.71906	0.0633331	0.189337	0.457767	0.144624	-2.75935	-1.66423	-0.781396	-1.93362	-2.34379	-2.8351	-0.773719	-3.5906	0.01012221	1.574086	0.07203219	0.83245	1.371529e-05	0.5268291	1.954738	0.0656859	0.0212701	0.00102632	0.203436	0.774267	0.0959628	0.0587126	0.461294	0.0275818
118	-70007.56	-70000.98	-6.574938	0.161078	0.189337	0.0294403	0.144624	-1.82587	-1.66423	-3.52539	-1.93362	-1.88504	-2.8351	-0.773719	-0.985971	2.884434e-05	0.07278708	0.02572494	0.83245	0.06992757	3.1314	0.1163767	0.0656859	0.0869519	0.000699214	0.384854	0.527495	0.151824	0.0587126	0.461294	0.373077
119	-70545.53	-70540.58	-4.945703	0.161078	0.189337	0.0294403	0.450802	-1.82587	-1.66423	-3.52539	-0.796726	-1.88504	-2.8351	-3.2801	-0.332099	2.884434e-05	0.002822946	0.02572494	0.83245	0.06992757	3.1314	0.02729312	0.04891425	0.0869519	0.000699214	0.384854	0.527495	0.151824	0.0587126	0.0376244	0.717416
120	-78081.99	-78073.74	-8.24962	0.0359872	0.236851	0.127856	0.201202	-3.32459	-1.44032	-2.05685	-1.60345	-1.88504	-3.20518	-3.44105	-3.05063	0.0002404514	1.422207	0.02572494	0.1212687	0.3258662	3.1314	0.02889025	0.04891425	0.0798764	0.000642317	0.43491	0.484571	0.151824	0.0405516	0.0320309	0.0473289
121	-70099.95	-70090.1	-9.851641	0.714737	0.0277156	0.127856	0.201202	-0.335841	-3.58576	-2.05685	-1.60345	-4.94199	-1.72259	-2.82879	-3.05063	0.0002404514	1.422207	0.02572494	0.4697815	0.6967984	0.3633898	0.06072036	0.04891425	0.0798764	0.000642317	0.43491	0.484571	0.00714035	0.178603	0.0590841	0.0473289
122	-62705.68	-62695.02	-10.66078	0.257656	0.0368215	0.544401	0.0440449	-1.35613	-3.30167	-0.60807	-3.12255	-4.94199	-0.962169	-2.82879	-3.74392	0.008143534	0.01569398	0.1003776	0.4697815	1.434561	0.3633898	0.06072036	0.04891425	0.0798764	0.000642317	0.43491	0.484571	0.00714035	0.382063	0.0590841	0.0236612
123	-66469.98	-66455.43	-14.55217	0.189654	0.23702	1.00946	0.667184	-1.66256	-1.43961	0.00941173	-0.404689	-4.94199	-1.06078	-2.82879	-3.74392	0.6745601	0.01569398	0.1003776	0.008194477	1.434561	0.3633898	0.7010252	0.04891425	0.116875	0.000939838	0.17316	0.709025	0.00714035	0.346187	0.0590841	0.0236612
124	-86997.01	-86975.46	-21.54895	0.0179343	0.23702	1.08445	0.0834378	-4.02104	-1.43961	0.0810711	-2.48365	-4.91292	0.34335	-1.10005	-3.35558	1.019889	0.02543952	0.1003776	0.09293829	3.547795	0.3633898	0.7010252	0.1342988	0.116875	0.000939838	0.17316	0.709025	0.00735098	1.40966	0.332856	0.0348891
125	-65855.01	-65843.19	-11.82198	0.18689	0.23702	0.1304	0.0326746	-1.67724	-1.43961	-2.03715	-3.42116	-1.94059	-0.638256	-2.03265	-3.35558	0.09403333	1.950485	0.4861685	0.09293829	0.06122236	0.3633898	0.4878481	0.1342988	0.155559	0.00089867	0.165575	0.677967	0.143619	0.528213	0.130988	0.0348891
126	-66387.22	-66373.39	-13.82785	0.18689	0.23702	0.122546	0.0326746	-1.67724	-1.43961	-2.09927	-3.42116	-2.36955	-1.5135	-3.06207	-0.880832	0.1111134	1.950485	0.4861685	0.07130015	0.9670741	0.3633898	0.5354864	0.1342988	0.29171	0.00168522	0.310492	0.396113	0.0935229	0.220139	0.0467909	0.414438
127	-65455.24	-65446.7	-8.540937	0.4735	0.139262	0.561891	0.0326746	-0.747604	-1.97139	-0.576448	-3.42116	-2.36955	-4.98222	-3.06207	-0.880832	0.02978731	0.07323684	0.2398091	0.01996112	0.9670741	0.242502	0.5354864	0.000216502	0.29171	0.00168522	0.310492	0.396113	0.0935229	0.00685884	0.0467909	0.414438
128	-73669.53	-73659.76	-9.769647	0.0245675	0.139262	0.0395691	0.957948	-3.70633	-1.97139	-3.22971	-0.0429623	-2.36955	-4.95255	-2.43757	-1.38446	0.02978731	2.356447	0.2535565	0.009483791	0.06989754	0.242502	0.5354864	0.000216502	0.242516	0.00140102	0.42677	0.329313	0.0935229	0.00706534	0.087373	0.250459
129	-77739.16	-77732.72	-6.442256	0.0897446	0.139262	0.221208	0.957948	-2.41079	-1.97139	-1.50865	-0.0429623	-1.54261	-4.95255	-0.455006	-2.95005	0.02978731	2.201823	0.01434435	0.0008417194	0.00689391	0.05523505	0.1950898	0.01775504	0.242516	0.00140102	0.42677	0.329313	0.213823	0.00706534	0.634444	0.0523368
130	-90958.39	-90944.4	-13.99446	0.140062	0.649086	0.317913	0.0476637	-1.96567	-0.43219	-1.14598	-3.04359	-1.54261	-4.95255	-3.25608	-1.46277	0.02978731	2.201823	0.1879773	0.09551522	0.00689391	0.04221	0.1950898	2.312863	0.242516	0.00140102	0.42677	0.329313	0.213823	0.00706534	0.0385392	0.231595
131	-66373.26	-66357.26	-15.99652	0.0145782	0.649086	0.317913	0.0586749	-4.22823	-0.43219	-1.14598	-2.83574	-1.54261	-2.85183	-1.92167	-2.59456	0.1736531	1.354449	0.03250476	0.09551522	0.00689391	0.7559231	1.765121	2.312863	0.378213	0.00218495	0.106024	0.513577	0.213823	0.0577384	0.146363	0.0746785
132	-66532.04	-66518.46	-13.57514	0.0145782	0.0766199	0.179847	0.0440992	-4.22823	-2.5689	-1.71565	-3.12131	-2.25359	-2.85183	-4.08726	-2.59456	0.3608924	0.03712913	0.03922407	0.9379374	0.00689391	0.1719866	1.765121	2.312863	0.378213	0.00218495	0.106024	0.513577	0.105022	0.0577384	0.0167851	0.0746785
133	-66013.66	-65999.29	-14.37015	0.450056	0.0279616	0.0530113	0.0498943	-0.798383	-3.57692	-2.93725	-2.99785	-3.12044	-2.85183	-1.8731	-2.10435	0.3608924	0.03712913	0.7869726	0.9379374	1.016358	0.8507894	0.3583511	0.1851812	0.10137	0.00315778	0.153231	0.742242	0.0441377	0.0577384	0.153647	0.121924
134	-63386.88	-63371.63	-15.25535	0.199941	0.0279616	0.0530113	0.212529	-1.60973	-3.57692	-2.93725	-1.54868	-1.61763	-2.86613	-3.5672	-2.36057	0.9452063	0.03712913	0.7869726	0.9379374	1.016358	0.8507894	0.3583511	0.1851812	0.105381	0.00328272	0.159294	0.732043	0.198369	0.056919	0.0282347	0.0943669
135	-61675.18	-61650.52	-24.66206	0.171861	0.243068	0.267149	0.309213	-1.76107	-1.41442	-1.31995	-1.17373	-1.59682	-0.455577	-3.18107	-2.36057	0.9452063	0.5592238	0.7869726	0.9379374	0.3778445	1.135308	5.467884	0.4847157	0.105381	0.00328272	0.159294	0.732043	0.202539	0.634082	0.0415413	0.0943669
136	-61778.1	-61758.76	-19.34155	0.13247	0.0245276	0.193753	0.0359776	-2.0214	-3.70796	-1.64117	-3.32486	-3.58277	-0.642476	-3.47312	-2.36057	0.9452063	0.5186217	0.6993656	0.9379374	0.3778445	1.135308	1.792721	0.08531126	0.105381	0.00328272	0.159294	0.732043	0.0277986	0.525988	0.03102	0.0943669
137	-63436.27	-63417.57	-18.69943	0.223214	0.0245276	0.022853	0.0704674	-1.49963	-3.70796	-3.77867	-2.65261	-0.268979	-2.18803	-3.47312	-2.36057	2.068355	0.5186217	0.6993656	0.1025318	0.5678475	1.135308	1.792721	0.01262704	0.105381	0.00328272	0.159294	0.732043	0.764159	0.112137	0.03102	0.0943669
138	-61290.34	-61273.53	-16.80964	0.223214	0.038307	0.022853	0.0181054	-1.49963	-3.26212	-3.77867	-4.01154	-1.47274	-1.98065	-3.12483	-2.36057	0.8936701	0.1205632	0.6993656	0.302336	1.154071	1.135308	1.792721	0.01262704	0.105381	0.00328272	0.159294	0.732043	0.229295	0.13798	0.0439442	0.0943669
139	-61929.38	-61919.2	-10.17323	0.0214153	0.038307	0.022853	0.0201513	-3.84365	-3.26212	-3.77867	-3.90449	-1.22454	-1.98065	-2.9383	-0.963428	0.8936701	0.1205632	0.7906651	0.09140268	0.01830177	0.1738025	0.4244287	0.01262704	0.105381	0.00328272	0.159294	0.732043	0.293893	0.13798	0.0529556	0.381583
140	-67892.57	-67884.34	-8.220634	0.0283253	0.275131	0.0747924	0.0846889	-3.564	-1.29051	-2.59304	-2.46877	-1.22454	-1.98065	-2.9383	-3.71143	0.01431861	0.008505836	0.7906651	0.09140268	0.7043857	0.1738025	0.9137863	0.06646977	0.277058	0.00265277	0.128725	0.591564	0.293893	0.13798	0.0529556	0.0244426
141	-63336.93	-63321.75	-15.17889	0.0356279	0.0548752	0.0747924	0.0846889	-3.33463	-2.90269	-2.59304	-2.46877	-2.95296	-2.12633	-2.58487	-1.99364	3.070476	0.1957455	0.7906651	0.02669092	0.7646044	0.1885283	0.895577	0.556371	0.11259	0.00325627	0.15801	0.726144	0.0521849	0.119275	0.0754057	0.136199
142	-64379.14	-64364.1	-15.03971	0.0681586	0.0973619	0.0899133	0.238663	-2.68592	-2.32932	-2.40891	-1.4327	-3.5995	-2.32682	-1.91227	-1.9364	3.070476	0.1957455	0.7906651	0.02669092	0.5290866	0.1885283	0.895577	0.556371	0.130166	0.0037646	0.0265689	0.8395	0.0273374	0.0976052	0.147745	0.144222
143	-62140.69	-62127.29	-13.39955	0.032375	0.155268	0.0971726	0.447915	-3.43037	-1.8626	-2.33127	-0.803151	-1.96818	-0.799332	-2.69338	-0.761593	0.3186934	0.1957455	0.7906651	0.02669092	1.785382	0.1390113	0.895577	0.0693292	0.345606	0.00999541	0.0705432	0.573856	0.139712	0.449629	0.0676516	0.466922
144	-68605.46	-68604.93	-0.5340687	0.163457	0.322174	0.0971726	0.0499102	-1.81121	-1.13266	-2.33127	-2.99753	-2.66223	-1.9299	-2.69338	-2.55134	0.5736698	0.1957455	0.07062098	0.0003535467	0.009714879	0.1390113	0.01495704	0.102418	0.345606	0.00999541	0.0705432	0.573856	0.0697925	0.145163	0.0676516	0.0779775
145	-76609.74	-76602.73	-7.011054	0.334163	0.349607	0.101891	0.396776	-1.09613	-1.05094	-2.28385	-0.924384	-2.66223	-1.9299	-3.14898	-2.30666	1.741492	0.07953728	0.0611482	0.1395925	0.009714879	0.4097719	0.02340499	0.102418	0.501591	0.0196129	0.138419	0.340376	0.0697925	0.145163	0.0428959	0.0995933
146	-65070.36	-65057.59	-12.77024	0.0243021	0.0298052	0.101891	0.461107	-3.71719	-3.51307	-2.28385	-0.774125	-2.47667	-2.12885	-1.0317	-2.52055	1.741492	1.903916	0.4649915	0.09916872	0.000180086	0.4097719	0.5461658	0.2157366	0.501591	0.0196129	0.138419	0.340376	0.0840224	0.118974	0.356401	0.0804151
147	-80541.51	-80531.75	-9.762541	0.93574	0.0260752	0.101891	0.0456474	-0.0664181	-3.64677	-2.28385	-3.08681	-2.3613	-2.01388	-1.74075	-0.418599	1.741492	1.022385	1.370466	0.09916872	0.0008906088	0.04749922	0.0026835	0.05552446	0.501591	0.0196129	0.138419	0.340376	0.0942972	0.13347	0.175388	0.657968
148	-66671.25	-66668.19	-3.058027	0.192107	0.218355	0.0581467	0.246114	-1.6497	-1.52163	-2.84479	-1.40196	-1.49371	-2.01388	-1.49445	-2.8611	1.741492	0.009470745	1.370466	0.2181429	0.0008906088	0.04749922	0.001418629	0.01178532	0.501591	0.0196129	0.138419	0.340376	0.224537	0.13347	0.224372	0.0572058
