Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
742	-58819.38	-58819.28	-0.1018775	0.0846834	0.0272941	0.0122928	0.0431705	-2.46884	-3.60109	-4.39874	-3.1426	-1.71404	-1.90924	-2.93071	-2.50026	0.00383572	0.01220626	0.03668375	0.01711759	0.1123903	0.01908106	0.1091755	0.04104361	0.102677	0.429451	0.300045	0.167828	0.180137	0.148193	0.0533592	0.0820637
743	-59289.06	-59289.33	0.27743	0.0585977	0.0272561	0.0653474	0.0760883	-2.83706	-3.60248	-2.72804	-2.57586	-1.47916	-1.65082	-2.81149	-2.50026	0.00383572	0.01563024	0.0354515	0.01711759	0.01949653	0.05495784	0.1091755	0.3519881	0.105434	0.41413	0.308101	0.172334	0.227829	0.191893	0.0601153	0.0820637
744	-58907.78	-58905.76	-2.013877	0.0514074	0.015815	0.0653474	0.0498775	-2.96797	-4.1468	-2.72804	-2.99819	-1.81321	-1.81066	-1.35137	-2.50026	0.00383572	0.01976822	0.04164454	0.01711759	0.04763696	0.1955906	0.1091755	0.3519881	0.105434	0.41413	0.308101	0.172334	0.16313	0.163546	0.258886	0.0820637
745	-59021.79	-59023.08	1.296735	0.105946	0.103019	0.0988587	0.153223	-2.24483	-2.27284	-2.31406	-1.87586	-1.97367	-1.81066	-1.35137	-2.77674	0.00383572	0.004077208	0.04164454	0.002425897	0.04763696	0.1955906	0.1091755	0.3519881	0.109812	0.431325	0.279373	0.17949	0.138946	0.163546	0.258886	0.062241
746	-58962.19	-58960.33	-1.86079	0.0512079	0.0492704	0.0324313	0.153223	-2.97186	-3.01043	-3.42863	-1.87586	-1.81032	-1.81066	-1.56998	-4.00987	0.00383572	0.01973148	0.007655926	0.01195921	0.04763696	0.1955906	0.3282404	0.3519881	0.20908	0.268121	0.181054	0.341745	0.163602	0.163546	0.20805	0.0181358
747	-58988.89	-58989.38	0.4996932	0.0546765	0.0734013	0.0545166	0.0391486	-2.90632	-2.61181	-2.90925	-3.24039	-1.98893	-1.84944	-1.84298	-3.15532	0.00383572	0.002459194	0.007655926	0.01195921	0.0405385	0.1955906	0.3331154	0.3519881	0.307308	0.228099	0.17386	0.290733	0.136841	0.157325	0.158344	0.0426246
748	-58983.01	-58985.86	2.856614	0.0957129	0.0734013	0.0484103	0.251496	-2.3464	-2.61181	-3.02804	-1.38033	-1.81248	-1.84944	-1.84298	-3.15532	0.02460863	0.01300133	0.005117555	0.01195921	0.0405385	0.04440888	0.0297276	0.03130176	0.23132	0.418968	0.130869	0.218843	0.163249	0.157325	0.158344	0.0426246
749	-58865.62	-58866.23	0.6091895	0.00889491	0.0438847	0.0484103	0.251496	-4.72228	-3.12619	-3.02804	-1.38033	-1.81248	-1.58558	-1.84298	-2.82365	0.02460863	0.01300133	0.006292071	0.01569582	0.02510521	0.04440888	0.0297276	0.03130176	0.250043	0.45288	0.141462	0.155616	0.163249	0.20483	0.158344	0.059389
750	-59058.98	-59059.32	0.341831	0.0230427	0.0367745	0.176905	0.251496	-3.77041	-3.30295	-1.73214	-1.38033	-1.92262	-2.54924	-1.45191	-2.82365	0.02460863	0.01300133	0.02850243	0.01664873	0.02472796	0.04440888	0.1156293	0.03130176	0.234011	0.423842	0.19651	0.145638	0.146223	0.0781408	0.234123	0.059389
751	-58731.51	-58730.87	-0.6354728	0.0220804	0.0308546	0.0755385	0.0111296	-3.81306	-3.47847	-2.58311	-4.49815	-1.82961	-1.90848	-1.45191	-2.40979	0.02460863	0.01300133	0.02850243	0.00599917	0.06729476	0.04440888	0.1156293	0.01150194	0.234011	0.423842	0.19651	0.145638	0.160476	0.148306	0.234123	0.0898339
752	-59085.76	-59085.54	-0.2163682	0.0520622	0.0311904	0.0755385	0.0136418	-2.95532	-3.46765	-2.58311	-4.29462	-1.81085	-2.50553	-1.88127	-2.40979	0.04521733	0.01300133	0.0358269	0.00599917	0.06729476	0.04440888	0.04791786	0.05897818	0.234011	0.423842	0.19651	0.145638	0.163515	0.0816325	0.152396	0.0898339
753	-59165.24	-59167.03	1.794551	0.106274	0.0865134	0.0771067	0.0136418	-2.24174	-2.44746	-2.56256	-4.29462	-1.81085	-1.61787	-1.88127	-2.40979	0.003167819	0.01300133	0.009871304	0.05518629	0.06448008	0.07484286	0.03287141	0.01500417	0.413556	0.324495	0.150449	0.111501	0.163515	0.198321	0.152396	0.0898339
754	-59455.11	-59458.41	3.298872	0.106274	0.0256737	0.0831041	0.235554	-2.24174	-3.66229	-2.48766	-1.44582	-2.04323	-1.61787	-1.88127	-2.36928	3.62367e-05	0.002064618	0.07421879	0.05518629	0.05524612	0.07484286	0.4283249	0.006505635	0.317477	0.249107	0.34782	0.0855965	0.12961	0.198321	0.152396	0.0935482
755	-59069.82	-59069.83	0.009020664	0.00853723	0.0110533	0.0831041	0.0751956	-4.76332	-4.50502	-2.48766	-2.58766	-2.11043	-1.61787	-1.88127	-2.36928	3.62367e-05	0.01795563	0.06607253	0.0064449	0.01298189	0.1581286	0.08821505	0.1784947	0.317477	0.249107	0.34782	0.0855965	0.121186	0.198321	0.152396	0.0935482
756	-59087.29	-59090.04	2.746222	0.0396223	0.0123238	0.0831041	0.201093	-3.22836	-4.39622	-2.48766	-1.60399	-2.01541	-1.72426	-1.88127	-2.398	1.237803e-06	0.01795563	0.06607253	0.04287831	0.01298189	0.1581286	0.05138135	0.2328938	0.281907	0.333236	0.30885	0.0760063	0.133266	0.178304	0.152396	0.0908997
757	-59175.63	-59176.66	1.034423	0.087572	0.00342091	0.0486336	0.24356	-2.43529	-5.67785	-3.02344	-1.41239	-2.01541	-1.72426	-1.38872	-3.00233	1.237803e-06	0.01528497	0.0371558	0.01274824	0.03804161	0.04515692	0.05138135	0.2328938	0.281907	0.333236	0.30885	0.0760063	0.133266	0.178304	0.249394	0.049671
758	-59190.53	-59193.09	2.556521	0.0229733	0.156999	0.0424264	0.0181669	-3.77342	-1.85152	-3.15998	-4.00816	-2.31332	-1.75505	-2.89497	-1.42405	9.683968e-07	0.01528497	0.02116549	0.01274824	0.2542996	0.04515692	0.08466979	0.2328938	0.220829	0.36158	0.33512	0.0824711	0.098932	0.172899	0.0553006	0.240736
759	-59688.14	-59693.94	5.798938	0.0612532	0.0705535	0.0789296	0.170043	-2.79274	-2.65138	-2.5392	-1.77171	-2.24506	-1.19123	-2.33388	-1.13658	3.66612e-05	0.01711401	0.1281757	0.0007532276	0.01186127	0.007341107	0.03323386	0.2328938	0.220829	0.36158	0.33512	0.0824711	0.105921	0.303848	0.0969188	0.320916
760	-59659.08	-59658.39	-0.6888754	0.0803694	0.0705535	0.102483	0.05783	-2.52112	-2.65138	-2.27806	-2.85025	-2.24506	-1.39135	-2.33388	-1.3703	0.001278832	0.01711401	0.1281757	0.0001194038	0.1710542	0.4347477	0.03966361	1.347094	0.220829	0.36158	0.33512	0.0824711	0.105921	0.248739	0.0969188	0.25403
761	-59442.21	-59441.79	-0.4203344	0.029573	0.0882159	0.0450989	0.0904024	-3.52089	-2.42797	-3.0989	-2.40348	-1.93655	-1.39135	-2.28611	-1.3703	0.02663062	0.01208314	0.1281757	0.0002191781	0.03353561	0.4347477	0.001639018	1.347094	0.220829	0.36158	0.33512	0.0824711	0.1442	0.248739	0.101661	0.25403
762	-59583.37	-59580.44	-2.929263	0.0295497	0.0831643	0.0488994	0.0802651	-3.52168	-2.48694	-3.01799	-2.52242	-1.93655	-2.01826	-2.10562	-0.868345	0.08391304	0.01208314	0.1281757	0.001959719	0.1031636	0.4347477	0.001639018	1.347094	0.0816317	0.133662	0.636372	0.148335	0.1442	0.132887	0.12177	0.419645
763	-59203.05	-59200.88	-2.161582	0.0770604	0.0831643	0.0129721	0.0802651	-2.56317	-2.48694	-4.34495	-2.52242	-1.93655	-1.35139	-3.27685	-1.78353	0.002438005	0.01208314	0.01399385	0.004153802	0.1031636	0.5739274	0.009229871	1.347094	0.0619048	0.101361	0.482588	0.354146	0.1442	0.258881	0.0377468	0.168044
764	-59021.48	-59019.62	-1.858669	0.0770604	0.0391065	0.0818219	0.0802651	-2.56317	-3.24147	-2.50321	-2.52242	-1.99613	-1.84076	-2.18627	-1.78353	0.002438005	0.00645357	0.04334705	0.00574597	0.1031636	0.5739274	0.06562482	1.347094	0.0619048	0.101361	0.482588	0.354146	0.13586	0.158697	0.112335	0.168044
765	-59283.57	-59280.82	-2.756281	0.0770604	0.111118	0.0627754	0.0802651	-2.56317	-2.19717	-2.76819	-2.52242	-1.72735	-1.77453	-2.0592	-2.37789	0.04264083	0.00645357	0.04334705	0.002822926	0.1031636	0.5739274	0.06562482	1.347094	0.11552	0.189149	0.63712	0.0582105	0.177754	0.169564	0.127555	0.0927458
766	-59197.31	-59194.3	-3.009254	0.0823146	0.06393	0.146567	0.0214779	-2.49721	-2.74997	-1.92027	-3.84073	-1.69409	-1.77453	-2.0592	-2.37789	0.04264083	0.00645357	0.04493488	0.02791899	0.01174574	0.4367003	0.03379762	1.347094	0.11552	0.189149	0.63712	0.0582105	0.183766	0.169564	0.127555	0.0927458
767	-59243.03	-59241.14	-1.887953	0.0823146	0.00860009	0.146284	0.0850201	-2.49721	-4.75598	-1.92221	-2.46487	-1.74308	-2.24608	-2.72448	-0.943881	3.388275e-06	0.02002209	0.02231622	0.02791899	0.03557266	0.4367003	0.187581	1.347094	0.335848	0.142031	0.478411	0.04371	0.17498	0.105813	0.0655801	0.389115
768	-59619.09	-59614.1	-4.994799	0.0437733	0.00272622	0.0406171	0.0550546	-3.12873	-5.90484	-3.20357	-2.89943	-1.93884	-1.4828	-2.72448	-0.943881	4.45345e-07	0.03843494	0.01082492	0.005226404	0.1232981	0.5012556	0.5506729	1.347094	0.186026	0.174071	0.586332	0.0535702	0.143871	0.227001	0.0655801	0.389115
769	-59858.29	-59853.12	-5.161112	0.0942156	0.00312258	0.0406171	0.299578	-2.36217	-5.76909	-3.20357	-1.20538	-1.93884	-1.4828	-3.59921	-0.943881	1.455844e-06	0.03843494	0.01082492	0.02154225	0.1232981	0.5012556	0.5506729	0.4604244	0.186026	0.174071	0.586332	0.0535702	0.143871	0.227001	0.0273453	0.389115
770	-59532.36	-59530.39	-1.968373	0.0942156	0.0306225	0.23024	0.0161323	-2.36217	-3.48602	-1.46863	-4.12693	-1.83766	-1.69996	-0.960759	-2.26876	1.455844e-06	0.04950047	0.07678973	0.02690989	0.1232981	0.5012556	0.3268888	0.3687228	0.186026	0.174071	0.586332	0.0535702	0.159189	0.18269	0.382602	0.10344
771	-59641.68	-59641.21	-0.4720686	0.0189324	0.0283811	0.293361	0.0510085	-3.96688	-3.56203	-1.22635	-2.97576	-2.46657	-1.69996	-2.50973	-3.31259	8.874454e-05	0.02815915	0.04685481	0.02690989	0.07551606	0.008077436	0.3470656	0.3687228	0.220336	0.0217402	0.694473	0.0634505	0.0848758	0.18269	0.0812903	0.0364219
772	-59313.17	-59311.54	-1.633038	0.0189324	0.0283811	0.0799802	0.0821057	-3.96688	-3.56203	-2.52598	-2.49975	-2.23802	-2.23696	-2.79896	-1.17992	0.001261255	0.02815915	0.04685481	0.02690989	0.01099663	0.2690061	0.06769599	0.5954703	0.220336	0.0217402	0.694473	0.0634505	0.106669	0.106783	0.0608732	0.307302
773	-59015.93	-59014.55	-1.384081	0.0189324	0.0266454	0.128175	0.0821057	-3.96688	-3.62514	-2.05436	-2.49975	-2.23802	-1.4084	-2.33493	-1.17992	0.003501873	0.001910126	0.04685481	0.02690989	0.03379582	0.2690061	0.04299575	0.5954703	0.220336	0.0217402	0.694473	0.0634505	0.106669	0.244534	0.0968175	0.307302
774	-59098.91	-59096.52	-2.395893	0.0296201	0.112778	0.0801661	0.0156851	-3.5193	-2.18234	-2.52365	-4.15504	-1.68921	-1.4084	-2.33493	-0.946287	0.02086884	0.001910126	0.01901655	0.02690989	0.03379582	0.2690061	0.05184237	0.5954703	0.348091	0.0343455	0.517324	0.10024	0.184665	0.244534	0.0968175	0.38818
775	-59184.53	-59184.08	-0.4506323	0.0380764	0.245122	0.026564	0.197398	-3.26816	-1.406	-3.6282	-1.62253	-1.6744	-1.4084	-2.33493	-1.72591	0.05207919	0.006467015	0.01901655	0.001866414	0.03379582	0.2690061	0.05184237	0.2448718	0.348091	0.0343455	0.517324	0.10024	0.18742	0.244534	0.0968175	0.178012
776	-58953.96	-58954.54	0.5783426	0.058324	0.0728002	0.0426133	0.197398	-2.84174	-2.62004	-3.15559	-1.62253	-1.6744	-1.4071	-1.71274	-3.12383	0.004797433	0.006467015	0.01901655	0.009662881	0.03379582	0.2690061	0.05184237	0.2448718	0.556167	0.0548761	0.228796	0.16016	0.18742	0.244853	0.180371	0.0439882
777	-59034.09	-59035.4	1.310774	0.10376	0.0700794	0.0683731	0.168722	-2.26568	-2.65813	-2.68278	-1.7795	-1.63157	-2.11214	-1.71274	-2.43786	0.006414579	0.02297668	0.01901655	0.01072662	0.04475061	0.2690061	0.009859701	0.2448718	0.597365	0.0589409	0.245744	0.0979503	0.195622	0.120979	0.180371	0.0873472
778	-58921.89	-58921.33	-0.5564298	0.10376	0.0585241	0.133997	0.0266745	-2.26568	-2.83832	-2.00994	-3.62405	-1.63157	-1.86654	-1.71274	-2.68096	0.01206127	0.00575464	0.01901655	0.01072662	0.02006958	0.2690061	0.009859701	1.395938	0.111041	0.0109562	0.859795	0.0182075	0.195622	0.154658	0.180371	0.0684972
779	-59358.93	-59354.05	-4.877831	0.0403901	0.0224724	0.133997	0.0266745	-3.20917	-3.79547	-2.00994	-3.62405	-1.8064	-1.81084	-1.71274	-1.99348	0.01206127	0.01319673	0.01901655	0.1095016	0.02182341	0.3835406	0.1252741	1.395938	0.0878954	0.00867248	0.680577	0.222855	0.164245	0.163517	0.180371	0.13622
780	-59077.64	-59077.66	0.02162387	0.0389547	0.0224724	0.0518216	0.221589	-3.24535	-3.79547	-2.95995	-1.50693	-1.78488	-2.09252	-1.65487	-1.48276	0.01206127	0.004656505	0.01901655	0.04732634	0.02182341	0.3835406	0.07096502	0.02072895	0.0878954	0.00867248	0.680577	0.222855	0.167817	0.123376	0.191118	0.22701
781	-59128.21	-59127.8	-0.4086752	0.0389547	0.0218581	0.0189382	0.221589	-3.24535	-3.82319	-3.96657	-1.50693	-1.90997	-1.84066	-3.53442	-1.89414	0.01206127	0.005806246	0.004242265	0.04732634	0.02182341	0.3835406	0.07096502	0.02072895	0.106477	0.0105059	0.824453	0.0585644	0.148085	0.158712	0.0291757	0.150447
782	-59403.92	-59405.79	1.868588	0.0379342	0.0779913	0.233523	0.221589	-3.2719	-2.55116	-1.45448	-1.50693	-1.67914	-1.84066	-3.98529	-1.44308	0.005526374	0.05190171	0.01537136	0.04732634	0.3600154	0.02642411	9.83091e-06	0.2683182	0.106477	0.0105059	0.824453	0.0585644	0.186534	0.158712	0.018587	0.2362
783	-59559.63	-59562.37	2.740835	0.060446	0.0779913	0.233523	0.020541	-2.806	-2.55116	-1.45448	-3.88533	-1.64746	-1.84066	-3.98529	-2.61638	0.0007019277	0.05190171	0.01663001	0.03731666	0.04616082	0.02642411	0.0001641038	0.2683182	0.57782	0.00496391	0.389545	0.027671	0.192538	0.158712	0.018587	0.0730667
784	-59430.93	-59434.22	3.286503	0.0681968	0.135506	0.0285008	0.185103	-2.68536	-1.99874	-3.55782	-1.68684	-1.86983	-1.38335	-4.26757	-2.61638	0.006893857	0.03272405	0.01663001	0.03731666	0.02101997	0.325779	2.615812e-06	0.1212094	0.251847	0.00879664	0.69032	0.0490364	0.15415	0.250738	0.0140158	0.0730667
785	-59371.38	-59375.95	4.571586	0.0681968	0.139181	0.0522115	0.185103	-2.68536	-1.97198	-2.95245	-1.68684	-1.86983	-1.42661	-2.86005	-2.35909	0.006893857	0.03496164	0.01663001	0.03731666	0.001565984	0.325779	8.463177e-05	0.1212094	0.251847	0.00879664	0.69032	0.0490364	0.15415	0.240122	0.057266	0.0945067
786	-58966.81	-58968.71	1.899252	0.0681968	0.105333	0.0522115	0.469155	-2.68536	-2.25063	-2.95245	-0.756821	-1.61958	-1.61904	-1.18294	-2.3136	0.006893857	0.03496164	0.0221677	0.02482824	0.003649645	0.325779	0.00129967	0.1035275	0.252489	0.00881907	0.69208	0.046612	0.197981	0.19809	0.306377	0.0989042
787	-59649.28	-59645.37	-3.909263	0.0681968	0.029066	0.309779	0.237691	-2.68536	-3.53819	-1.1719	-1.43678	-1.61958	-1.61904	-4.78207	-0.579153	0.00810435	0.03496164	0.0221677	0.02482824	0.003649645	0.1081969	0.001634126	1.923435	0.252489	0.00881907	0.69208	0.046612	0.197981	0.19809	0.00837868	0.560373
788	-59195.61	-59185.52	-10.08556	0.0872364	0.00309884	0.290574	0.0220469	-2.43913	-5.77673	-1.2359	-3.81458	-1.61958	-1.84953	-2.8478	-1.19418	0.001849082	0.03496164	0.06849582	0.01796382	0.0253664	1.929849	0.0001804714	3.543073	0.252489	0.00881907	0.69208	0.046612	0.197981	0.157311	0.0579718	0.302953
789	-59432.74	-59424.93	-7.809618	0.116729	0.0266301	0.290574	0.244154	-2.1479	-3.62571	-1.2359	-1.40996	-1.76344	-1.87899	-3.58563	-1.19418	0.00375206	0.03496164	0.06849582	0.008418288	0.009570825	1.929849	0.01144323	3.543073	0.252489	0.00881907	0.69208	0.046612	0.171454	0.152745	0.0277193	0.302953
790	-59623.57	-59612.34	-11.22398	0.0222714	0.0275444	0.290574	0.150968	-3.80445	-3.59195	-1.2359	-1.89069	-2.47435	-1.75512	-2.71833	-0.462112	0.002716353	0.03496164	0.0694849	0.01516722	0.01711776	1.929849	0.4302506	3.543073	0.252489	0.00881907	0.69208	0.046612	0.0842179	0.172886	0.0659851	0.629951
791	-60041.44	-60033	-8.444095	0.129286	0.0275444	0.0494765	0.420256	-2.04573	-3.59195	-3.00626	-0.866891	-1.37729	-1.8518	-3.5648	-0.801203	0.002716353	0.03496164	0.0694849	0.08608722	0.01711776	0.5570181	0.2548085	2.412814	0.197348	0.00946962	0.743132	0.0500504	0.252261	0.156954	0.0283027	0.448789
792	-59793.03	-59783.29	-9.737499	0.19062	0.0179464	0.00421472	0.420256	-1.65747	-4.02037	-5.46917	-0.866891	-1.3419	-2.0591	-2.83162	-1.94315	7.002952e-05	0.01161776	0.0694849	0.08608722	0.3423724	0.5570181	0.06530332	2.412814	0.186522	0.00895015	0.757223	0.0473048	0.261348	0.127569	0.0589171	0.143251
793	-59704.11	-59697.87	-6.243684	0.19062	0.00567873	0.00760723	0.0770545	-1.65747	-5.17103	-4.87866	-2.56324	-1.3419	-2.0591	-2.59457	-2.8901	7.002952e-05	0.004996232	0.01750736	0.08608722	0.08970421	0.5570181	0.005003314	2.412814	0.186522	0.00895015	0.757223	0.0473048	0.261348	0.127569	0.0746782	0.0555706
794	-60109.19	-60107.68	-1.509498	0.19062	0.00567873	0.332552	0.107743	-1.65747	-5.17103	-1.10096	-2.228	-1.76953	-1.40134	-4.62961	-2.8901	9.441175e-06	0.004996232	0.1524869	0.08440045	0.03613798	0.108078	0.0433229	0.04431008	0.186522	0.00895015	0.757223	0.0473048	0.170414	0.246268	0.00975858	0.0555706
795	-59827.43	-59826.85	-0.5763076	0.24902	0.0907026	0.332552	0.107743	-1.39022	-2.40017	-1.10096	-2.228	-1.6165	-1.40134	-2.23179	-1.872	0.0215132	0.004996232	0.08785655	0.08440045	0.0385726	0.04649556	0.1409438	0.04431008	0.203968	0.00875821	0.740984	0.0462903	0.198593	0.246268	0.107336	0.153816
796	-60194.87	-60195.9	1.021953	0.0846846	0.100384	0.0787221	0.107743	-2.46882	-2.29875	-2.54183	-2.228	-1.27612	-2.02884	-2.23179	-1.9418	0.02048062	0.0006478933	0.03045187	0.1657355	0.5249798	0.004695007	0.3141409	0.01264658	0.203968	0.00875821	0.740984	0.0462903	0.279119	0.131488	0.107336	0.143445
797	-59279.03	-59277.99	-1.039632	0.0143249	0.100384	0.134421	0.0611578	-4.24576	-2.29875	-2.00678	-2.7943	-1.808	-2.02884	-2.49133	-1.71115	0.03498947	0.0006478933	0.03045187	0.1657355	0.5249798	0.02078307	0.04355445	0.0881745	0.203968	0.00875821	0.740984	0.0462903	0.163982	0.131488	0.0827998	0.180658
798	-59366.78	-59360.78	-5.991369	0.00561116	0.0738394	0.142696	0.0332293	-5.183	-2.60586	-1.94704	-3.40432	-1.808	-2.14875	-2.40899	-1.71115	0.03498947	0.007150052	0.01795032	0.4601079	0.9352112	0.04132379	0.04355445	0.1149536	0.437307	0.0187776	0.444669	0.0992465	0.163982	0.11663	0.0899065	0.180658
799	-59503.34	-59498.33	-5.012228	0.00733213	0.0482253	0.142696	0.0553567	-4.91549	-3.03187	-1.94704	-2.89396	-1.71441	-1.50377	-1.49853	-1.86182	0.03498947	0.008205721	0.02845269	0.4601079	0.9352112	0.005404684	0.04355445	0.1149536	0.437307	0.0187776	0.444669	0.0992465	0.18007	0.222291	0.223459	0.15539
800	-59156.28	-59152.62	-3.665669	0.0470927	0.0482253	0.022617	0.0553567	-3.05564	-3.03187	-3.78905	-2.89396	-1.71441	-1.50377	-3.36404	-1.84352	0.006304163	0.01335951	0.02845269	0.4601079	0.9352112	0.0111844	0.04355445	0.1749553	0.437307	0.0187776	0.444669	0.0992465	0.18007	0.222291	0.0345953	0.15826
801	-59369.07	-59359.57	-9.498279	0.0104982	0.0967584	0.00386127	0.33295	-4.55655	-2.33554	-5.55676	-1.09976	-2.19848	-1.50377	-2.64655	-0.44403	0.006304163	0.01335951	0.02845269	0.1603951	1.073861	0.02178134	0.04355445	0.3558144	0.304379	0.0232136	0.549716	0.122692	0.110972	0.222291	0.0708957	0.641446
802	-59295.31	-59290.14	-5.163615	0.0276346	0.0967584	0.0191469	0.33295	-3.58869	-2.33554	-3.95561	-1.09976	-2.19848	-1.46526	-2.64655	-0.607522	0.005707871	0.01510356	0.02845269	0.1603951	0.4349461	0.02178134	0.3723549	0.2115211	0.523035	0.0398895	0.299888	0.137188	0.110972	0.231019	0.0708957	0.544699
803	-59289.14	-59289.94	0.7992288	0.0276346	0.0209891	0.0191469	0.0605715	-3.58869	-3.86375	-3.95561	-2.80393	-1.97681	-1.79382	-2.64655	-3.71374	0.0001822586	0.01510356	0.02845269	0.1603951	0.2878353	0.0004419074	0.2194174	0.01742408	0.402668	0.0307097	0.461006	0.105617	0.13851	0.166324	0.0708957	0.0243862
804	-59180.69	-59182.89	2.199217	0.0253788	0.0423811	0.108077	0.0605715	-3.67384	-3.16105	-2.22491	-2.80393	-2.15149	-1.79382	-3.03577	-3.71374	0.0001822586	0.01643225	0.02845269	0.1006942	0.2878353	0.01295226	0.05136885	0.005660066	0.30659	0.0325015	0.487905	0.173003	0.116311	0.166324	0.0480379	0.0243862
805	-59385.47	-59378.85	-6.623343	0.0253788	0.0179078	0.106659	0.197202	-3.67384	-4.02252	-2.23812	-1.62352	-2.12757	-2.31809	-1.103	-5.35725	0.0001822586	0.04225836	0.02715702	0.05906261	0.1822413	0.5304967	0.123151	0.3205935	0.30659	0.0325015	0.487905	0.173003	0.119126	0.0984615	0.331873	0.00471387
806	-59063.16	-59058.05	-5.107452	0.0102525	0.0179078	0.243077	0.197202	-4.58024	-4.02252	-1.41438	-1.62352	-2.12757	-2.31809	-1.0401	-4.84922	0.01066164	0.04298868	0.02715702	0.05906261	0.1822413	0.01660735	0.09968626	0.01927299	0.135255	0.0143383	0.774085	0.0763219	0.119126	0.0984615	0.35342	0.00783449
807	-59206.59	-59205.06	-1.530712	0.125502	0.0242647	0.132783	0.0168983	-2.07543	-3.71873	-2.01904	-4.08054	-1.6511	-1.94655	-1.0401	-4.01156	0.001241352	0.03356678	0.02715702	0.01813571	0.1822413	0.03988634	0.09968626	0.03999298	0.582315	0.00692564	0.373895	0.0368646	0.191839	0.142766	0.35342	0.0181052
808	-59508.17	-59497.65	-10.51863	0.0347188	0.00640503	0.132783	0.0119442	-3.36047	-5.05067	-2.01904	-4.42751	-1.6511	-2.05071	-3.30119	-2.15509	0.004968737	0.03356678	0.02715702	0.04709998	0.2299514	0.6939957	0.09968626	2.044073	0.582315	0.00692564	0.373895	0.0368646	0.191839	0.128644	0.0368393	0.115893
809	-59220.97	-59213.13	-7.840744	0.0145088	0.0520713	0.0455313	0.0244078	-4.233	-2.95514	-3.08936	-3.71285	-1.6511	-1.6045	-4.28405	-1.10582	0.004968737	0.021571	0.02715702	0.01476984	0.02075956	0.6185341	0.09306417	2.347412	0.582315	0.00692564	0.373895	0.0368646	0.191839	0.200989	0.0137866	0.330938
810	-59464.52	-59457.54	-6.983499	0.0145088	0.0520713	0.0731804	0.0240197	-4.233	-2.95514	-2.61483	-3.72888	-2.20257	-1.19147	-4.60136	-1.10582	0.00021054	0.021571	0.02715702	0.01476984	0.03583093	0.6185341	0.09306417	2.347412	0.582315	0.00692564	0.373895	0.0368646	0.110519	0.303774	0.0100381	0.330938
811	-59516.52	-59508.72	-7.797087	0.042758	0.0292883	0.0145148	0.141645	-3.1522	-3.53057	-4.23259	-1.95443	-2.24075	-2.1278	-2.38122	-1.29431	0.02659622	0.006147085	0.02715702	0.07985674	0.4075579	0.6185341	0.09306417	1.611624	0.582315	0.00692564	0.373895	0.0368646	0.106378	0.119099	0.0924377	0.274086
812	-58976.57	-58977.78	1.209617	0.042758	0.0776439	0.0488279	0.043865	-3.1522	-2.55562	-3.01945	-3.12664	-1.82155	-2.12149	-2.38122	-1.29431	0.03540039	0.001903393	0.02715702	0.02515974	0.01792671	0.1003162	0.02000353	0.2391686	0.582315	0.00692564	0.373895	0.0368646	0.161774	0.119853	0.0924377	0.274086
813	-59069.41	-59071.91	2.499333	0.0397468	0.0433003	0.0329076	0.043865	-3.22523	-3.1396	-3.41405	-3.12664	-1.82155	-2.32863	-2.26694	-3.48348	0.03439989	0.001903393	0.01753811	0.004623752	0.005602943	0.1003162	0.02000353	0.1755909	0.647006	0.00585299	0.315986	0.031155	0.161774	0.0974288	0.103628	0.0307004
814	-59612.52	-59611.33	-1.195128	0.00853882	0.0899164	0.123705	0.043865	-4.76313	-2.40887	-2.08986	-3.12664	-1.82155	-2.32863	-2.78667	-2.4807	0.03439989	0.001477176	0.03525956	0.004623752	0.0723643	0.552511	0.02000353	0.1755909	0.647006	0.00585299	0.315986	0.031155	0.161774	0.0974288	0.0616259	0.083685
815	-59714.11	-59716.73	2.623538	0.0611704	0.132477	0.123705	0.0553676	-2.79409	-2.02134	-2.08986	-2.89376	-1.64791	-2.32863	-1.63281	-0.979934	0.03439989	0.001477176	0.002322803	0.004623752	0.3065855	0.1654927	0.0004107502	0.5537838	0.710118	0.00642391	0.249264	0.034194	0.192451	0.0974288	0.195379	0.375336
816	-59607.81	-59605.62	-2.190713	0.0218833	0.132477	0.123705	0.141963	-3.82203	-2.02134	-2.08986	-1.95219	-2.02275	-2.32863	-2.8787	-0.979934	0.06674315	0.01365931	0.03347621	0.02151556	0.3065855	0.4075226	0.0004107502	0.5537838	0.710118	0.00642391	0.249264	0.034194	0.132291	0.0974288	0.0562077	0.375336
817	-59173.47	-59171.17	-2.302717	0.0181298	0.0679681	0.148942	0.259781	-4.0102	-2.68872	-1.9042	-1.34792	-2.02275	-2.32863	-1.08824	-0.979934	0.01573557	0.007971304	0.03347621	0.08136734	0.3065855	0.2588169	0.0002230692	0.6160288	0.430507	0.0126202	0.489696	0.0671764	0.132291	0.0974288	0.336809	0.375336
