Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58311.96	-58311.6	-0.3558892	0.00485765	0.0158178	0.00447109	0.0284383	-5.3272	-4.14662	-5.41012	-3.56002	-2.12462	-1.97319	-2.07761	-2.04851	0.007766666	0.002787887	0.02348306	0.00817932	0.02695307	0.01434574	0.04639125	7.842265e-05	0.153618	0.0816581	0.185355	0.579369	0.119479	0.139013	0.125229	0.128927
75	-58308.84	-58308.68	-0.1537241	0.00385517	0.00879606	0.0213044	0.0194486	-5.55834	-4.73345	-3.84884	-3.93998	-2.06656	-1.97319	-2.09791	-2.04851	0.007766666	0.002787887	0.02585037	0.007311505	0.02582499	0.01526843	0.05561185	0.0002068021	0.153618	0.0816581	0.185355	0.579369	0.126621	0.139013	0.122713	0.128927
76	-58309.97	-58312.25	2.279183	0.0135601	0.013584	0.0213044	0.0194486	-4.30062	-4.29886	-3.84884	-3.93998	-2.06656	-1.98052	-2.09791	-2.00664	0.007097856	0.004141292	0.02585037	0.006663907	0.02600309	0.01292076	0.05561185	0.0007025641	0.273165	0.145206	0.3296	0.252029	0.126621	0.137998	0.122713	0.134439
77	-58314.81	-58310.34	-4.463805	0.0021289	0.00847538	0.00533609	0.0247657	-6.15215	-4.77059	-5.23326	-3.6983	-2.06656	-1.98052	-2.23295	-2.07951	0.007097856	0.005793529	0.02585037	0.006663907	0.02600309	0.01463395	0.04668397	0.0007025641	0.140776	0.171654	0.389635	0.297935	0.126621	0.137998	0.107212	0.124992
78	-58313.01	-58310.42	-2.59237	0.00242391	0.00940209	0.00997747	0.0247657	-6.02238	-4.66682	-4.60743	-3.6983	-2.10029	-1.96559	-2.16043	-2.03297	0.009145597	0.005793529	0.02585037	0.006724783	0.02908906	0.01371189	0.05119608	0.000330741	0.140776	0.171654	0.389635	0.297935	0.122421	0.140073	0.115275	0.130946
79	-58313.44	-58309.51	-3.927789	0.00304718	0.00541934	0.00432813	0.0292531	-5.79354	-5.21778	-5.44262	-3.53177	-2.10029	-1.95275	-2.17284	-2.20474	0.009145597	0.005793529	0.02585037	0.008500944	0.02303714	0.01604921	0.05220595	8.721246e-05	0.140776	0.171654	0.389635	0.297935	0.122421	0.141883	0.113854	0.11028
80	-58309.12	-58303.47	-5.653367	0.00304718	0.00259767	0.0056805	0.0292531	-5.79354	-5.95314	-5.17072	-3.53177	-2.10029	-2.00472	-2.27145	-2.08894	0.009145597	0.003830797	0.02422547	0.00993135	0.0238707	0.01756762	0.05220595	0.0003368287	0.140776	0.171654	0.389635	0.297935	0.122421	0.134698	0.103162	0.123818
81	-58312.45	-58307.68	-4.765858	0.0031784	0.00259767	0.0056805	0.0449434	-5.75138	-5.95314	-5.17072	-3.10235	-2.10029	-1.96412	-2.14456	-2.08894	0.009145597	0.003830797	0.02422547	0.00993135	0.01945799	0.0148267	0.05220595	0.0001866465	0.140776	0.171654	0.389635	0.297935	0.122421	0.140279	0.11712	0.123818
82	-58309.08	-58307.85	-1.220701	0.00536946	0.00259767	0.0288319	0.0449434	-5.22703	-5.95314	-3.54627	-3.10235	-2.0978	-1.97513	-2.14456	-2.08894	0.009032669	0.003830797	0.02573314	0.01081585	0.01945799	0.0148267	0.05220595	0.0001866465	0.142401	0.171329	0.388898	0.297372	0.122727	0.138744	0.11712	0.123818
83	-58313.65	-58313.55	-0.0950358	0.0111763	0.00585255	0.0160046	0.0449434	-4.49396	-5.14088	-4.13488	-3.10235	-2.04646	-1.97513	-2.14456	-2.01107	0.009032669	0.003830797	0.02766753	0.0102134	0.02747061	0.0148267	0.05220595	0.002332112	0.188859	0.227226	0.189526	0.394389	0.129191	0.138744	0.11712	0.133846
84	-58310.09	-58310.09	-0.0008256026	0.0132312	0.00644186	0.0109142	0.0399761	-4.32517	-5.04494	-4.51769	-3.21947	-2.09296	-1.9521	-2.21778	-1.91945	0.006823317	0.003830797	0.0272598	0.009300481	0.02077275	0.01653005	0.05220595	0.002332112	0.0715233	0.0860534	0.254088	0.588335	0.123322	0.141976	0.108851	0.146688
85	-58307.8	-58305.57	-2.228521	0.00276965	0.00836193	0.0149656	0.0264561	-5.88903	-4.78407	-4.202	-3.63227	-2.09033	-1.9521	-2.21778	-1.94417	0.006823317	0.00363759	0.02322927	0.00950353	0.02077275	0.01653005	0.04933998	0.00165233	0.0715233	0.0860534	0.254088	0.588335	0.123647	0.141976	0.108851	0.143106
86	-58308.09	-58305.89	-2.202744	0.00276965	0.00752893	0.0149656	0.040379	-5.88903	-4.889	-4.202	-3.20944	-2.09033	-1.94096	-2.11925	-1.92247	0.007523836	0.00363759	0.02668323	0.00950353	0.02077275	0.01653005	0.04933998	0.001586669	0.0613675	0.0738344	0.360003	0.504795	0.123647	0.143566	0.120122	0.146246
87	-58309.06	-58305.65	-3.408325	0.00273458	0.00359215	0.0274344	0.030467	-5.90178	-5.629	-3.59596	-3.49111	-2.13171	-1.96704	-2.11359	-1.92247	0.008164789	0.004358094	0.02668323	0.01028961	0.02099097	0.01212727	0.05610421	0.001586669	0.0613675	0.0738344	0.360003	0.504795	0.118635	0.13987	0.120803	0.146246
88	-58312.73	-58308.12	-4.612006	0.00167382	0.00434631	0.0175204	0.0445814	-6.39264	-5.43843	-4.04439	-3.11044	-2.10586	-2.01855	-2.11359	-1.94989	0.008291323	0.005703189	0.0231206	0.008496197	0.02011495	0.01475739	0.05966313	0.001586669	0.0440855	0.0753042	0.365766	0.514845	0.121741	0.132848	0.120803	0.14229
89	-58310.15	-58306.53	-3.614173	0.00225064	0.00434631	0.021432	0.0386417	-6.09654	-5.43843	-3.84287	-3.25342	-2.10586	-1.95407	-2.14464	-1.94989	0.008918436	0.003263114	0.0231206	0.01230712	0.01895488	0.01475739	0.05424401	0.002021238	0.0440855	0.0753042	0.365766	0.514845	0.121741	0.141697	0.11711	0.14229
90	-58308.68	-58309.26	0.5890488	0.00569107	0.0160356	0.0155148	0.0386417	-5.16886	-4.13294	-4.16596	-3.25342	-2.10586	-1.98018	-2.07605	-1.94989	0.007537292	0.003263114	0.0231206	0.008863235	0.02261704	0.0188449	0.05424401	0.002021238	0.0463713	0.0792087	0.332881	0.541539	0.121741	0.138045	0.125425	0.14229
91	-58306.18	-58306.84	0.6593728	0.00569107	0.0117477	0.0208995	0.0386417	-5.16886	-4.4441	-3.86803	-3.25342	-2.08068	-1.9719	-2.08169	-2.01713	0.007537292	0.003671028	0.02505475	0.008863235	0.02261704	0.01603898	0.04087764	0.002021238	0.086587	0.147903	0.621574	0.143937	0.124845	0.139193	0.12472	0.133036
92	-58307.02	-58308.35	1.339035	0.00569107	0.00941996	0.0208995	0.0386417	-5.16886	-4.66492	-3.86803	-3.25342	-2.10154	-1.9719	-2.06766	-2.01713	0.007537292	0.003671028	0.02505475	0.008863235	0.02153915	0.01128415	0.04917777	0.0003146103	0.086587	0.147903	0.621574	0.143937	0.122269	0.139193	0.126481	0.133036
93	-58309.44	-58308.16	-1.271784	0.00575567	0.00551538	0.0194749	0.0108715	-5.15757	-5.20021	-3.93863	-4.52161	-2.05807	-1.97036	-2.05225	-2.12213	0.007537292	0.003671028	0.02505475	0.008881695	0.02108736	0.01128415	0.05999388	0.0003146103	0.0472825	0.534696	0.339422	0.0785994	0.1277	0.139406	0.128445	0.119777
94	-58311.45	-58304.24	-7.210231	0.00151242	0.00660549	0.0142355	0.00337876	-6.49405	-5.01985	-4.25202	-5.69025	-2.06802	-1.94011	-2.1483	-2.14505	0.008378946	0.004195171	0.02505475	0.009221005	0.02108736	0.01386874	0.05027544	0.0003146103	0.0374255	0.540228	0.342934	0.0794126	0.126436	0.143688	0.116683	0.117062
95	-58313.15	-58305	-8.146852	0.00227046	0.00660549	0.00639843	0.00376127	-6.08777	-5.01985	-5.0517	-5.583	-2.06802	-2.00845	-2.22077	-1.99901	0.008378946	0.003771994	0.02505475	0.009640612	0.01811073	0.01253637	0.05027544	0.0032524	0.0633924	0.47052	0.444739	0.0213489	0.126436	0.134196	0.108526	0.13547
96	-58305.18	-58302.49	-2.695629	0.00429923	0.00688075	0.00639843	0.0284857	-5.44932	-4.97903	-5.0517	-3.55835	-2.08987	-2.00715	-2.22077	-1.99901	0.008378946	0.003771994	0.02505475	0.009640612	0.02008355	0.01496092	0.04815738	0.001020206	0.0633924	0.47052	0.444739	0.0213489	0.123703	0.134371	0.108526	0.13547
97	-58306.46	-58305.82	-0.6388422	0.00429923	0.00928964	0.0168987	0.0284857	-5.44932	-4.67886	-4.08052	-3.55835	-2.12393	-2.00716	-2.11071	-2.09266	0.008378946	0.003771994	0.02323692	0.009555207	0.02008355	0.01500381	0.04815738	0.001318109	0.200131	0.401827	0.379809	0.0182321	0.119561	0.13437	0.121152	0.123359
98	-58314.59	-58316.75	2.168365	0.00859043	0.00928964	0.0400843	0.0442109	-4.75711	-4.67886	-3.21677	-3.11878	-2.0753	-2.00732	-2.11071	-1.95389	0.008701909	0.002865854	0.02323692	0.007886464	0.01963502	0.01500381	0.04345984	0.001318109	0.178359	0.358112	0.452319	0.0112106	0.125519	0.134348	0.121152	0.141722
99	-58309.55	-58309.62	0.07540944	0.00859043	0.00928964	0.0277301	0.0111903	-4.75711	-4.67886	-3.58524	-4.49271	-2.0753	-1.93422	-2.11071	-2.14008	0.008701909	0.004430406	0.02323692	0.01016319	0.02240794	0.01154652	0.04794056	0.001318109	0.241731	0.485352	0.252627	0.0202896	0.125519	0.144538	0.121152	0.117645
100	-58311.82	-58307.95	-3.872053	0.00381344	0.00865318	0.0241937	0.00537648	-5.56922	-4.74983	-3.72166	-5.22572	-2.13154	-1.93933	-2.11071	-2.05579	0.009358846	0.004430406	0.0258608	0.01016319	0.02015721	0.01321529	0.04753054	0.004005857	0.242163	0.486219	0.251292	0.0203258	0.118654	0.1438	0.121152	0.127992
101	-58322.82	-58316.83	-5.989836	0.00233649	0.00554898	0.0353129	0.00537648	-6.05911	-5.19414	-3.34351	-5.22572	-2.12142	-1.91783	-2.11071	-2.15631	0.009358846	0.005484253	0.02488728	0.008992506	0.02756362	0.01321529	0.06483808	0.004005857	0.237176	0.476206	0.266711	0.0199072	0.119862	0.146926	0.121152	0.115751
102	-58311.78	-58307.59	-4.193859	0.00369118	0.00928956	0.0121176	0.00672981	-5.60181	-4.67886	-4.41309	-5.00121	-2.12142	-1.96238	-2.13711	-2.10941	0.008535407	0.004757831	0.02633877	0.008992506	0.02756362	0.01013007	0.04738161	0.004005857	0.237176	0.476206	0.266711	0.0199072	0.119862	0.140523	0.117995	0.121309
103	-58311.22	-58308.14	-3.075502	0.00369118	0.0110277	0.00790789	0.011646	-5.60181	-4.50734	-4.83989	-4.45279	-2.07053	-1.96104	-2.18702	-2.14248	0.008386643	0.00391792	0.02633877	0.008167874	0.0176732	0.01013007	0.05651191	0.002209761	0.241307	0.370784	0.271356	0.116553	0.126119	0.140711	0.112251	0.117363
104	-58312.02	-58308.29	-3.731641	0.00270292	0.00349445	0.00972327	0.0216847	-5.91342	-5.65658	-4.63323	-3.83115	-2.15417	-1.98428	-2.18702	-2.07786	0.008401205	0.00391792	0.02304288	0.00841224	0.0176732	0.01118869	0.05651191	0.0001903742	0.203919	0.468273	0.229313	0.0984947	0.116	0.137479	0.112251	0.125198
105	-58309.55	-58303.77	-5.782091	0.00270292	0.00349445	0.00972327	0.0133922	-5.91342	-5.65658	-4.63323	-4.31308	-2.10196	-2.01997	-2.18702	-2.14272	0.008401205	0.00391792	0.02300749	0.00841224	0.0176732	0.01255995	0.05651191	0.003045156	0.177507	0.407619	0.329137	0.0857371	0.122217	0.13266	0.112251	0.117335
106	-58309.13	-58303.26	-5.872797	0.00146855	0.00414281	0.0127704	0.0133922	-6.52348	-5.48638	-4.36062	-4.31308	-2.07623	-1.97734	-2.18702	-2.00729	0.007258721	0.003170011	0.02300749	0.00895143	0.02253151	0.01255995	0.05651191	0.0005975832	0.081494	0.283683	0.595461	0.0393622	0.125402	0.138437	0.112251	0.134353
107	-58309.92	-58306.28	-3.638601	0.00521839	0.00878343	0.0120258	0.00613514	-5.25557	-4.73489	-4.4207	-5.09372	-2.09628	-2.00547	-2.12322	-1.96483	0.009384024	0.003170011	0.02300749	0.00895143	0.02253151	0.01255995	0.06027552	0.0040221	0.081494	0.283683	0.595461	0.0393622	0.122913	0.134597	0.119645	0.140179
108	-58310.02	-58305.04	-4.98002	0.00288391	0.00878343	0.0120258	0.00613514	-5.84861	-4.73489	-4.4207	-5.09372	-2.09973	-1.9758	-2.14029	-2.18034	0.009384024	0.003028038	0.02222654	0.008977418	0.02275377	0.01301977	0.06027552	0.0040221	0.081494	0.283683	0.595461	0.0393622	0.122489	0.138651	0.117621	0.113004
109	-58309.62	-58305.22	-4.399935	0.00348551	0.0186278	0.00657197	0.00613514	-5.65914	-3.9831	-5.02494	-5.09372	-2.09973	-1.9784	-2.18361	-2.03038	0.009608055	0.003028038	0.02222654	0.008025104	0.0199956	0.01425027	0.06027552	0.0040221	0.0624081	0.217244	0.690204	0.0301436	0.122489	0.13829	0.112635	0.131285
110	-58313.1	-58306.66	-6.439724	0.00348551	0.0207174	0.00159799	0.0130948	-5.65914	-3.87678	-6.43901	-4.33554	-2.09973	-1.90358	-2.25248	-2.08328	0.007785529	0.003028038	0.02222654	0.009661792	0.0199956	0.01739888	0.049019	0.0040221	0.0930088	0.457216	0.404852	0.044924	0.122489	0.149035	0.105138	0.124521
111	-58312.12	-58306.62	-5.499179	0.00423375	0.0276305	0.0030863	0.00448677	-5.46467	-3.58884	-5.78078	-5.40662	-2.09973	-1.90358	-2.25248	-2.0658	0.01023938	0.003658058	0.02117588	0.00897455	0.02082394	0.01739888	0.05276078	0.001224496	0.0930088	0.457216	0.404852	0.044924	0.122489	0.149035	0.105138	0.126717
112	-58307.38	-58307.51	0.1313891	0.00423375	0.0271361	0.0140827	0.0219269	-5.46467	-3.60689	-4.26281	-3.82004	-2.08456	-1.88426	-2.21034	-2.0658	0.01030731	0.003658058	0.02288847	0.00897455	0.01842583	0.01621182	0.05449202	0.001224496	0.0930088	0.457216	0.404852	0.044924	0.124361	0.151942	0.109663	0.126717
113	-58309.29	-58310.62	1.326086	0.0107855	0.0202528	0.0120206	0.0219269	-4.52955	-3.89946	-4.42113	-3.82004	-2.08456	-1.90351	-2.13015	-1.90225	0.00753135	0.003658058	0.02288847	0.00897455	0.0235522	0.01542552	0.05449202	0.001497899	0.0930088	0.457216	0.404852	0.044924	0.124361	0.149044	0.118819	0.149233
114	-58307.89	-58308.92	1.023009	0.00604344	0.0202528	0.016843	0.03243	-5.10878	-3.89946	-4.08382	-3.42867	-2.09264	-1.90253	-2.244	-1.98901	0.009915223	0.003658058	0.02288847	0.00897455	0.02094004	0.01710076	0.05449202	0.001497899	0.0930088	0.457216	0.404852	0.044924	0.123361	0.149191	0.106034	0.136831
115	-58307.44	-58305.91	-1.533747	0.00368337	0.0209071	0.00616834	0.03243	-5.60393	-3.86767	-5.08833	-3.42867	-2.09744	-1.93935	-2.21526	-2.0207	0.009980141	0.003658058	0.02288847	0.00897455	0.01741678	0.01574611	0.05449202	0.001497899	0.0764267	0.375701	0.510958	0.0369147	0.122771	0.143797	0.109126	0.132562
116	-58306.73	-58306.53	-0.1976751	0.00303232	0.0209071	0.017107	0.0386497	-5.79843	-3.86767	-4.06827	-3.25322	-2.09744	-1.90553	-2.16436	-1.88354	0.009022692	0.003658058	0.02376257	0.00897455	0.01892749	0.01372423	0.05443045	0.001497899	0.0764267	0.375701	0.510958	0.0369147	0.122771	0.148744	0.114823	0.152051
117	-58308.09	-58307.61	-0.4811941	0.00303232	0.0209071	0.00678544	0.0388665	-5.79843	-3.86767	-4.99298	-3.24762	-2.12047	-1.90553	-2.2258	-2.01642	0.008000844	0.004593927	0.02315845	0.007723133	0.01749341	0.018062	0.04828774	0.0001499022	0.080751	0.340378	0.539868	0.0390034	0.119976	0.148744	0.107981	0.133132
118	-58312.08	-58310.92	-1.161488	0.00242891	0.0209071	0.00655304	0.0388665	-6.02031	-3.86767	-5.02783	-3.24762	-2.12402	-1.9067	-2.26167	-1.88136	0.009298969	0.003519307	0.0249816	0.008152064	0.01483005	0.01748542	0.05723198	0.0001499022	0.080751	0.340378	0.539868	0.0390034	0.11955	0.14857	0.104177	0.152383
119	-58308.87	-58308.12	-0.7506621	0.00595731	0.0209071	0.00655304	0.0348689	-5.12314	-3.86767	-5.02783	-3.35616	-2.09471	-1.9067	-2.23939	-1.92932	0.009238609	0.003109948	0.02489366	0.01011491	0.02254872	0.01810564	0.05723198	0.002265654	0.119612	0.174814	0.6478	0.0577738	0.123106	0.14857	0.106523	0.145247
120	-58310.96	-58310.19	-0.7666121	0.00595731	0.0209071	0.00661883	0.0348689	-5.12314	-3.86767	-5.01784	-3.35616	-2.09471	-1.92976	-2.14263	-1.92932	0.009138683	0.003109948	0.02334682	0.007703113	0.03002701	0.02034663	0.05723198	0.002265654	0.120435	0.176017	0.652257	0.0512904	0.123106	0.145183	0.117346	0.145247
121	-58309.75	-58309.83	0.08441846	0.00467753	0.0209071	0.0128304	0.0348689	-5.36498	-3.86767	-4.35593	-3.35616	-2.0866	-1.90806	-2.14263	-1.92932	0.007779169	0.003109948	0.02496799	0.007885964	0.0214037	0.02008547	0.05573027	0.002265654	0.150251	0.249544	0.527489	0.0727158	0.124108	0.148368	0.117346	0.145247
122	-58310.31	-58310.55	0.2469492	0.00467753	0.0209071	0.0112088	0.0458047	-5.36498	-3.86767	-4.49106	-3.08337	-2.07544	-1.90806	-2.14263	-1.92238	0.007779169	0.003109948	0.02252356	0.007885964	0.02842911	0.01352961	0.04778839	0.002265654	0.150251	0.249544	0.527489	0.0727158	0.125501	0.148368	0.117346	0.146258
123	-58314.37	-58313.49	-0.8836493	0.00467753	0.00693906	0.00580376	0.0458047	-5.36498	-4.97059	-5.14925	-3.08337	-2.1275	-1.95911	-2.14263	-1.8459	0.00871697	0.002939692	0.02450265	0.007523902	0.0300067	0.01352961	0.04778839	5.901836e-05	0.144094	0.239319	0.54685	0.0697363	0.119134	0.140984	0.117346	0.157883
124	-58312.09	-58310.28	-1.802996	0.00203267	0.0026748	0.0158518	0.0458047	-6.1984	-5.92388	-4.14447	-3.08337	-2.1275	-1.99194	-2.18427	-1.91119	0.008347184	0.00327811	0.02450265	0.00986568	0.0300067	0.01394644	0.04778839	1.635473e-06	0.221308	0.367559	0.304028	0.107105	0.119134	0.13643	0.11256	0.147904
125	-58309.18	-58315	5.817721	0.0113892	0.00827728	0.0158518	0.0458047	-4.47509	-4.79424	-4.14447	-3.08337	-2.06803	-1.96626	-2.18427	-2.02503	0.008347184	0.00327811	0.02606827	0.008143783	0.0300067	0.01569346	0.04813299	1.116838e-07	0.270611	0.449444	0.148979	0.130966	0.126435	0.139979	0.11256	0.13199
126	-58306.33	-58305.71	-0.6236649	0.00212297	0.00799947	0.00343922	0.0228638	-6.15494	-4.82838	-5.67251	-3.7782	-2.1099	-2.0085	-2.22834	-2.10212	0.008347184	0.003660683	0.02603836	0.008143783	0.0300067	0.01552013	0.05158641	2.44767e-08	0.32046	0.348028	0.176422	0.155091	0.12125	0.13419	0.107707	0.122197
127	-58306.56	-58308.25	1.689173	0.0050737	0.00799947	0.00343922	0.0188144	-5.28369	-4.82838	-5.67251	-3.97313	-2.11584	-2.00882	-2.05271	-2.10212	0.008047036	0.003462583	0.02359673	0.007365639	0.02460603	0.01594558	0.05158641	1.758629e-08	0.191471	0.41409	0.20991	0.18453	0.120532	0.134147	0.128386	0.122197
128	-58303.28	-58305.4	2.121277	0.00510288	0.0184666	0.00371141	0.0137213	-5.27795	-3.99179	-5.59634	-4.2888	-2.09524	-1.9078	-2.22097	-2.10212	0.008047036	0.003462583	0.02359673	0.007821604	0.02052513	0.01594558	0.04931058	7.128006e-08	0.27228	0.16681	0.298501	0.262409	0.12304	0.148407	0.108503	0.122197
129	-58304.9	-58306.97	2.067481	0.00745652	0.0226065	0.00279969	0.00796059	-4.89867	-3.78952	-5.87825	-4.83325	-2.07571	-1.92055	-2.24724	-2.10212	0.007455191	0.003462583	0.02505382	0.007821604	0.02052513	0.01579747	0.06090189	1.977011e-08	0.27228	0.16681	0.298501	0.262409	0.125467	0.146526	0.105691	0.122197
130	-58305.42	-58309.2	3.777934	0.00745652	0.0145301	0.0111027	0.00920248	-4.89867	-4.23153	-4.50056	-4.68828	-2.09348	-1.91269	-2.24724	-2.02162	0.006813871	0.003462583	0.02505382	0.007821604	0.02052513	0.01548753	0.0543538	1.398413e-07	0.220871	0.178594	0.319588	0.280947	0.123257	0.147682	0.105691	0.132441
131	-58308.28	-58312.48	4.205636	0.00745652	0.0187471	0.0148554	0.0191867	-4.89867	-3.97671	-4.20939	-3.95354	-2.06113	-1.91269	-2.15795	-2.12704	0.006813871	0.003462583	0.02505382	0.01074543	0.01852705	0.0164286	0.05822576	1.635274e-06	0.154103	0.124606	0.222979	0.498313	0.127311	0.147682	0.115562	0.11919
132	-58307.92	-58308.88	0.9586382	0.00421768	0.00912197	0.0213701	0.0183792	-5.46847	-4.69707	-3.84576	-3.99653	-2.11456	-1.91269	-2.15795	-2.1417	0.006813871	0.003462583	0.02505382	0.008909679	0.02160064	0.0164286	0.05822576	2.872586e-05	0.102776	0.416169	0.148712	0.332342	0.120687	0.147682	0.115562	0.117455
133	-58306.75	-58307.84	1.092066	0.00421768	0.0102096	0.0147444	0.024262	-5.46847	-4.58443	-4.21689	-3.71884	-2.10442	-1.92311	-2.15795	-2.07736	0.006813871	0.003462583	0.02505382	0.01101831	0.02167302	0.0164286	0.05822576	1.876638e-05	0.157165	0.5817	0.207862	0.0532724	0.121916	0.146152	0.115562	0.12526
134	-58307.47	-58303.9	-3.565793	0.00421768	0.00736234	0.00269774	0.012672	-5.46847	-4.91138	-5.91534	-4.36836	-2.12324	-1.9966	-2.23323	-2.09545	0.008859448	0.003462583	0.02425541	0.01068164	0.02167302	0.0164286	0.05203928	1.460756e-05	0.157165	0.5817	0.207862	0.0532724	0.119644	0.135796	0.107182	0.123014
135	-58310.63	-58307.46	-3.178812	0.00727317	0.00736234	0.00888801	0.00940383	-4.92356	-4.91138	-4.72305	-4.66664	-2.1194	-1.98322	-2.1524	-2.01771	0.008859448	0.003462583	0.02626848	0.01068164	0.02532637	0.0164286	0.05614445	0.00308392	0.157165	0.5817	0.207862	0.0532724	0.120104	0.137625	0.116205	0.13296
136	-58310	-58309.36	-0.6388661	0.00308899	0.014298	0.027359	0.00940383	-5.77991	-4.24764	-3.59871	-4.66664	-2.1194	-1.98322	-2.16367	-2.10444	0.008859448	0.003277073	0.02626848	0.007979657	0.02532637	0.01482631	0.05614445	0.0001303675	0.157411	0.582608	0.208187	0.0517941	0.120104	0.137625	0.114903	0.121914
137	-58310.33	-58310.79	0.4602512	0.00677254	0.0218596	0.0105825	0.00940383	-4.99488	-3.82311	-4.54855	-4.66664	-2.1194	-1.91682	-2.05127	-1.99347	0.007699163	0.003400289	0.02611787	0.007483354	0.02532637	0.01482631	0.05614445	0.0001303675	0.157411	0.582608	0.208187	0.0517941	0.120104	0.147074	0.128571	0.136222
138	-58310.59	-58309.87	-0.720187	0.00372239	0.0218596	0.0118705	0.00940383	-5.59339	-3.82311	-4.4337	-4.66664	-2.1194	-1.92365	-2.19068	-1.94317	0.007479382	0.003321307	0.02648332	0.007483354	0.02532637	0.01444044	0.06842403	0.0001303675	0.299434	0.206017	0.396023	0.0985253	0.120104	0.146072	0.111841	0.143249
139	-58308.17	-58306.8	-1.372001	0.0021949	0.0218596	0.0137713	0.00940383	-6.12162	-3.82311	-4.28517	-4.66664	-2.1237	-1.93519	-2.21136	-2.15426	0.007907893	0.004221157	0.02334032	0.009620624	0.01916086	0.01232435	0.04791316	8.351236e-05	0.299434	0.206017	0.396023	0.0985253	0.119588	0.144397	0.109551	0.115989
140	-58310.28	-58310.27	-0.009797515	0.00346351	0.0145735	0.0119297	0.0155259	-5.66547	-4.22855	-4.42873	-4.16525	-2.09645	-1.96378	-2.17223	-2.23985	0.007907893	0.004221157	0.02334032	0.008126635	0.01916086	0.01035536	0.05257654	8.351236e-05	0.251668	0.332675	0.332849	0.0828083	0.122892	0.140327	0.113923	0.106474
141	-58306.25	-58302.7	-3.546713	0.00395489	0.0145735	0.00354576	0.0148973	-5.5328	-4.22855	-5.642	-4.20657	-2.08818	-1.95956	-2.23385	-2.1327	0.007859097	0.004221157	0.02334032	0.008126635	0.02068775	0.01311664	0.05257654	0.0009950251	0.0649859	0.415665	0.415883	0.103466	0.123912	0.140921	0.107116	0.118516
142	-58307.11	-58303.53	-3.575318	0.00395489	0.00554538	0.00930197	0.011387	-5.5328	-5.19479	-4.67753	-4.47528	-2.09369	-1.96877	-2.29901	-2.05879	0.007859097	0.00360266	0.02357356	0.008126635	0.02119341	0.01311664	0.05257654	0.0009950251	0.0649859	0.415665	0.415883	0.103466	0.123231	0.139628	0.100358	0.127608
143	-58312.4	-58303.25	-9.145895	0.000581007	0.00554538	0.0113744	0.011387	-7.45075	-5.19479	-4.47639	-4.47528	-2.11455	-2.05065	-2.18593	-2.05879	0.008585779	0.004066505	0.02357356	0.007693544	0.02119341	0.01311664	0.05577557	0.0009950251	0.117102	0.200011	0.496446	0.186442	0.120688	0.128651	0.112373	0.127608
