Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58387.95	-58390.18	2.228821	0.0195994	0.0217495	0.0628228	0.0230759	-3.93225	-3.82816	-2.76744	-3.76897	-1.97362	-1.90027	-1.92982	-2.03126	0.01446189	0.004106964	0.03297313	0.01048716	0.04051456	0.01235614	0.08232625	0.003972463	0.411108	0.354011	0.0157895	0.219092	0.138952	0.149528	0.145175	0.13117
76	-58405.38	-58405.49	0.1091033	0.0222703	0.0217495	0.0311596	0.00844614	-3.8045	-3.82816	-3.46863	-4.77405	-1.97362	-1.95954	-2.02681	-2.22874	0.008337133	0.008525243	0.02661832	0.01048716	0.05745827	0.01235614	0.02790794	0.02429909	0.411108	0.354011	0.0157895	0.219092	0.138952	0.140923	0.131755	0.107664
77	-58422.86	-58425.04	2.18724	0.0281411	0.0255905	0.03172	0.0293471	-3.57052	-3.66554	-3.45081	-3.52856	-1.88846	-1.89456	-2.11978	-2.54163	0.008337133	0.008525243	0.02710305	0.009611806	0.01532729	0.02963601	0.04346247	0.02429909	0.411108	0.354011	0.0157895	0.219092	0.151304	0.150385	0.120058	0.078738
78	-58472.73	-58476.73	3.997328	0.0669129	0.0255905	0.0497873	0.0293471	-2.70436	-3.66554	-3	-3.52856	-2.01198	-1.98353	-2.02163	-2.10227	0.006257289	0.002485903	0.02573628	0.004504551	0.01532729	0.02963601	0.06522361	0.02429909	0.411108	0.354011	0.0157895	0.219092	0.133723	0.137583	0.132439	0.122179
79	-58398.07	-58400.7	2.622255	0.0331934	0.0542077	0.0497873	0.0121053	-3.4054	-2.91493	-3	-4.41412	-1.96444	-1.93073	-2.01695	-2.10227	0.006257289	0.003326108	0.02573628	0.005516896	0.03270728	0.02563852	0.06522361	0.01901154	0.411108	0.354011	0.0157895	0.219092	0.140234	0.145043	0.13306	0.122179
80	-58396.79	-58400.37	3.584474	0.0375718	0.0542077	0.0217198	0.033164	-3.2815	-2.91493	-3.82953	-3.40629	-1.89877	-1.93073	-1.75302	-2.10227	0.01034253	0.002575122	0.02573628	0.006108017	0.03707032	0.01834924	0.06522361	0.00665892	0.411108	0.354011	0.0157895	0.219092	0.149753	0.145043	0.17325	0.122179
81	-58335.18	-58339.02	3.838575	0.0141451	0.0263847	0.0269964	0.0937277	-4.25839	-3.63497	-3.61205	-2.36736	-2.0822	-1.95796	-2.12016	-1.65767	0.01034253	0.004293175	0.02573628	0.007966459	0.01520369	0.02116119	0.06522361	0.0007166388	0.411108	0.354011	0.0157895	0.219092	0.124655	0.141146	0.120012	0.190583
82	-58396.79	-58399.62	2.827312	0.0141451	0.0699999	0.0269964	0.0174688	-4.25839	-2.65926	-3.61205	-4.04734	-2.00115	-1.95796	-2.12016	-2.20278	0.01364862	0.004293175	0.01775271	0.008458774	0.01520369	0.009082062	0.06522361	0.006459706	0.411108	0.354011	0.0157895	0.219092	0.13518	0.141146	0.120012	0.110496
83	-58430.22	-58427.43	-2.787506	0.0038159	0.0491097	0.00508304	0.0205577	-5.56858	-3.0137	-5.28185	-3.88452	-2.33562	-1.8459	-2.08297	-2.10123	0.007636048	0.006508607	0.01950645	0.005641156	0.05031905	0.009082062	0.09567774	0.006459706	0.162464	0.503483	0.0224562	0.311597	0.0967502	0.157884	0.12456	0.122306
84	-58394.37	-58393.43	-0.9366628	0.00481524	0.0491097	0.00640777	0.0265696	-5.33597	-3.0137	-5.05024	-3.62799	-2.12846	-1.96809	-2.08297	-2.31697	0.005362723	0.006508607	0.02385391	0.01051595	0.05031905	0.008506563	0.02487585	0.006459706	0.162464	0.503483	0.0224562	0.311597	0.11902	0.139724	0.12456	0.0985723
85	-58387.29	-58389.74	2.453102	0.021553	0.021753	0.00640777	0.0392377	-3.83724	-3.828	-5.05024	-3.23812	-2.12846	-1.96809	-2.26967	-2.29864	0.003184476	0.006508607	0.02385391	0.01051595	0.01765875	0.01301609	0.04264497	0.001024368	0.089749	0.292886	0.0415015	0.575864	0.11902	0.139724	0.103346	0.100395
86	-58406.55	-58409.58	3.029836	0.0321295	0.021753	0.0241326	0.0733871	-3.43798	-3.828	-3.72419	-2.61201	-1.89017	-1.88524	-2.21108	-2.07878	0.01141218	0.007622738	0.01646813	0.00857496	0.01765875	0.03578964	0.05463706	0.005904828	0.0565013	0.554838	0.0261271	0.362534	0.151047	0.151793	0.109582	0.125083
87	-58453.58	-58457.18	3.601743	0.0662864	0.021753	0.0211595	0.0576697	-2.71377	-3.828	-3.85567	-2.85302	-1.90361	-1.87839	-1.89074	-1.80619	0.007703555	0.003054771	0.0163448	0.008404142	0.007434493	0.03578964	0.05479927	0.01903899	0.0527357	0.584506	0.0243859	0.338372	0.14903	0.152835	0.15096	0.164279
88	-58424.77	-58425.08	0.3188221	0.0181424	0.00714835	0.0283237	0.0576697	-4.0095	-4.94087	-3.56406	-2.85302	-1.89099	-2.06951	-1.80078	-1.80619	0.007703555	0.008879218	0.02598314	0.008958143	0.03824197	0.007558831	0.06338478	0.01903899	0.0527357	0.584506	0.0243859	0.338372	0.150923	0.126248	0.16517	0.164279
89	-58421.15	-58424.9	3.755097	0.0140289	0.0173881	0.0283237	0.0208136	-4.26664	-4.05197	-3.56406	-3.87215	-1.89099	-1.96245	-1.86654	-2.13168	0.007703555	0.008879218	0.01803571	0.006033728	0.006664446	0.01583134	0.04905013	0.0003601246	0.0527357	0.584506	0.0243859	0.338372	0.150923	0.140513	0.154658	0.118637
90	-58413.47	-58414.86	1.393699	0.00823771	0.040551	0.0283237	0.0208136	-4.79903	-3.2052	-3.56406	-3.87215	-2.04029	-1.92666	-1.91705	-2.04486	0.008502944	0.008879218	0.01803571	0.01480814	0.006664446	0.01583134	0.04905013	0.01371986	0.0527357	0.584506	0.0243859	0.338372	0.129991	0.145634	0.14704	0.129398
91	-58372.89	-58375.45	2.564836	0.01346	0.00577895	0.02524	0.0455297	-4.30803	-5.15353	-3.67933	-3.08939	-2.04029	-2.0107	-2.32265	-2.04486	0.007658388	0.001954311	0.01803571	0.006067872	0.006664446	0.01583134	0.04905013	0.001542816	0.0646769	0.716859	0.0299077	0.188557	0.129991	0.133895	0.0980131	0.129398
92	-58449.39	-58451.44	2.051796	0.0091352	0.0216511	0.0406321	0.00991741	-4.69562	-3.8327	-3.2032	-4.61346	-2.06004	-2.04173	-2.32265	-2.26404	0.01035452	0.009534262	0.01803571	0.01018345	0.002362311	0.01583134	0.02694544	0.00303004	0.0466667	0.517239	0.0215794	0.414515	0.127449	0.129804	0.0980131	0.10393
93	-58412.9	-58414.69	1.798028	0.0091352	0.0216511	0.0223726	0.026392	-4.69562	-3.8327	-3.79992	-3.6347	-2.09249	-2.04173	-2.17872	-2.37181	0.008926129	0.004175321	0.02531176	0.01018345	0.004524423	0.007960508	0.0737039	0.01507438	0.0466667	0.517239	0.0215794	0.414515	0.12338	0.129804	0.113186	0.0933119
94	-58399.26	-58402.32	3.050772	0.0197132	0.0296462	0.0223726	0.0185816	-3.92647	-3.51842	-3.79992	-3.98558	-1.97771	-1.97447	-2.17872	-2.3566	0.009594448	0.01227879	0.02349293	0.01141844	0.01022218	0.01897811	0.05883622	0.0006545634	0.0405348	0.580673	0.018744	0.360049	0.138386	0.138835	0.113186	0.0947421
95	-58426.7	-58429.29	2.587646	0.0110837	0.01831	0.0675329	0.0185816	-4.50228	-4.00031	-2.69514	-3.98558	-1.90872	-1.91876	-1.98797	-2.54505	0.009594448	0.01227879	0.01600184	0.0120698	0.01022218	0.01897811	0.05883622	0.0006545634	0.0885905	0.753347	0.00782147	0.150241	0.14827	0.146788	0.136973	0.0784694
96	-58454.32	-58455.61	1.286396	0.00704415	0.01831	0.0442207	0.0211023	-4.95556	-4.00031	-3.11856	-3.85837	-1.92094	-1.99845	-2.40828	-1.99177	0.009594448	0.01227879	0.0223083	0.0120698	0.008750354	0.003281009	0.05883622	0.008947424	0.0954273	0.811485	0.00842507	0.0846627	0.146469	0.135546	0.0899697	0.136454
97	-58493.21	-58495.32	2.10964	0.019438	0.01831	0.0174694	0.0211023	-3.94053	-4.00031	-4.0473	-3.85837	-2.10506	-1.99845	-2.36628	-2.49147	0.01025964	0.01227879	0.03235479	0.01307697	0.003009325	0.005056767	0.06003771	0.008947424	0.0954273	0.811485	0.00842507	0.0846627	0.121839	0.135546	0.0938291	0.0827885
98	-58410.38	-58413.36	2.978606	0.00593981	0.01831	0.086483	0.0211023	-5.12608	-4.00031	-2.44781	-3.85837	-2.06618	-2.00849	-1.94086	-2.00607	0.01025964	0.003011154	0.01492237	0.01307697	0.001712999	0.00375474	0.04453845	0.008012183	0.0954273	0.811485	0.00842507	0.0846627	0.126668	0.134191	0.14358	0.134516
99	-58450.64	-58455.94	5.292456	0.0136416	0.0446801	0.100425	0.0225563	-4.29463	-3.10823	-2.29834	-3.79174	-2.01176	-2.00849	-1.82199	-2.23579	0.01025964	0.003011154	0.01677509	0.01307697	0.001712999	0.00375474	0.03940273	0.008012183	0.0731537	0.855486	0.00645858	0.0649016	0.133753	0.134191	0.161704	0.106908
100	-58452.27	-58457.25	4.985933	0.0106034	0.0151243	0.0684707	0.0289891	-4.54658	-4.19145	-2.68135	-3.54084	-2.01176	-1.83394	-2.10817	-2.25495	0.01025964	0.003011154	0.01677509	0.01307697	0.001302154	0.00375474	0.02852979	0.002463376	0.0731537	0.855486	0.00645858	0.0649016	0.133753	0.159782	0.12146	0.104879
101	-58480.4	-58483.76	3.361463	0.0201759	0.0151243	0.0692705	0.00925653	-3.90327	-4.19145	-2.66974	-4.68243	-2.11064	-1.88011	-2.10817	-2.28039	0.01025964	0.00901823	0.02044624	0.01307697	0.001110324	0.00375474	0.0233409	0.007995584	0.0453392	0.881159	0.0066524	0.0668493	0.12116	0.152573	0.12146	0.102244
102	-58426.71	-58430.07	3.362225	0.00947381	0.0175614	0.0448179	0.0502865	-4.65922	-4.04205	-3.10515	-2.99002	-2.09512	-1.88011	-1.91139	-2.15573	0.01025964	0.008557326	0.02044624	0.009618543	0.001110324	0.017905	0.03023308	0.007995584	0.0453392	0.881159	0.0066524	0.0668493	0.123056	0.152573	0.147875	0.115818
103	-58423.64	-58427.99	4.351781	0.00947381	0.0330321	0.0448179	0.0609312	-4.65922	-3.41027	-3.10515	-2.79801	-2.09512	-1.94756	-2.01952	-1.98959	0.008297156	0.008557326	0.02044624	0.01095904	0.0006811572	0.01665892	0.06910907	0.003818849	0.0407525	0.792017	0.00597942	0.161251	0.123056	0.142621	0.132719	0.136751
104	-58420.75	-58424.69	3.942141	0.0101457	0.0330321	0.107127	0.0609312	-4.5907	-3.41027	-2.23374	-2.79801	-2.05581	-1.81497	-2.06617	-1.98959	0.009268856	0.008557326	0.01784414	0.01851458	0.002574631	0.01100322	0.06910907	0.003818849	0.0365287	0.617353	0.00535968	0.340759	0.127989	0.162842	0.126669	0.136751
105	-58432.04	-58434.74	2.70268	0.01683	0.00629812	0.0408164	0.0609312	-4.0846	-5.0675	-3.19867	-2.79801	-1.98185	-1.81497	-2.06617	-1.7644	0.006058839	0.005091033	0.02244191	0.01851458	0.002574631	0.01044824	0.06910907	0.002056738	0.0664606	0.303808	0.00975146	0.61998	0.137814	0.162842	0.126669	0.17129
106	-58452.91	-58455.99	3.085141	0.0439011	0.00759774	0.0408164	0.0401314	-3.12582	-4.8799	-3.19867	-3.2156	-1.98185	-1.82042	-2.02661	-1.80222	0.01366742	0.00168789	0.02244191	0.01851458	0.003156671	0.01044824	0.03875718	0.0157951	0.0814653	0.372399	0.011953	0.534183	0.137814	0.161958	0.131782	0.164932
107	-58543.82	-58550.02	6.200662	0.0439011	0.0082036	0.0466503	0.0401314	-3.12582	-4.80318	-3.06508	-3.2156	-2.02151	-1.91418	-2.10066	-1.80222	0.01366742	0.0004720459	0.02244191	0.007216553	0.0002813177	0.01044824	0.03875718	0.005803059	0.0814653	0.372399	0.011953	0.534183	0.132455	0.147463	0.122376	0.164932
108	-58447.64	-58451.69	4.045568	0.0220713	0.0082036	0.0629475	0.0245074	-3.81348	-4.80318	-2.76545	-3.70878	-1.98158	-1.85683	-2.06612	-1.80222	0.006559152	0.001394373	0.02244191	0.007660768	0.001045788	0.01010677	0.08347195	0.005803059	0.0814653	0.372399	0.011953	0.534183	0.137851	0.156167	0.126676	0.164932
109	-58423.92	-58430.03	6.109859	0.0220713	0.0657555	0.0383927	0.0861979	-3.81348	-2.72181	-3.25989	-2.45111	-1.98158	-1.72604	-2.0947	-1.80222	0.01457938	0.001394373	0.02470966	0.007660768	0.004751918	0.02728833	0.08347195	0.0005211039	0.078784	0.48331	0.015513	0.422393	0.137851	0.177987	0.123107	0.164932
110	-58393.69	-58397.39	3.701146	0.023922	0.0280691	0.0117558	0.0178678	-3.73296	-3.57309	-4.44341	-4.02475	-2.10379	-1.82949	-2.41176	-1.80222	0.01457938	0.001394373	0.02470966	0.01383196	0.004751918	0.02218593	0.09995868	0.0001533805	0.078784	0.48331	0.015513	0.422393	0.121993	0.160496	0.0896573	0.164932
111	-58426.71	-58431.68	4.967575	0.0329233	0.0299305	0.0243594	0.0238722	-3.41357	-3.50888	-3.71484	-3.73504	-2.10379	-1.87799	-2.17751	-1.45251	0.01457938	0.001394373	0.01143999	0.01383196	0.01482339	0.02218593	0.09995868	0.0001533805	0.113991	0.252409	0.0224455	0.611154	0.121993	0.152897	0.113324	0.233982
112	-58404.88	-58409.29	4.406142	0.0168989	0.0299305	0.0237206	0.05027	-4.08051	-3.50888	-3.74141	-2.99035	-2.06762	-1.89136	-2.33149	-1.73867	0.01457938	0.001394373	0.01780891	0.007697315	0.03477946	0.03162315	0.09995868	0.0001533805	0.113991	0.252409	0.0224455	0.611154	0.126486	0.150866	0.0971507	0.175755
113	-58392.5	-58396.22	3.724084	0.0149982	0.0390043	0.024535	0.05027	-4.19983	-3.24408	-3.70765	-2.99035	-1.99369	-1.86204	-2.49298	-1.73867	0.005130018	0.002594199	0.01887454	0.01214257	0.03477946	0.01794042	0.05611196	0.002114358	0.035271	0.199975	0.0177828	0.746971	0.136192	0.155355	0.0826633	0.175755
114	-58374.32	-58377.05	2.728464	0.00992322	0.0390043	0.0205399	0.050446	-4.61288	-3.24408	-3.88538	-2.98685	-2.13386	-1.72606	-2.31545	-1.71523	0.01217105	0.003406641	0.01887454	0.01436013	0.01038102	0.02144866	0.05923367	0.002114358	0.035271	0.199975	0.0177828	0.746971	0.118379	0.177984	0.098722	0.179923
115	-58417.01	-58420.73	3.715275	0.0117692	0.0124776	0.0566907	0.174372	-4.44227	-4.38382	-2.87014	-1.74657	-2.02243	-1.72606	-1.91212	-1.69826	0.006840143	0.005523459	0.01887454	0.01436013	0.02017725	0.02144866	0.05923367	0.0001056577	0.035271	0.199975	0.0177828	0.746971	0.132333	0.177984	0.147767	0.183002
116	-58456.84	-58459.55	2.70163	0.00780579	0.0340342	0.0543187	0.174372	-4.85289	-3.38039	-2.91289	-1.74657	-1.8556	-1.87887	-2.09618	-1.69363	0.01503616	0.005523459	0.01156971	0.01436013	0.02017725	0.02144866	0.02895618	0.003340486	0.0352839	0.200048	0.0174225	0.747245	0.156359	0.152763	0.122925	0.18385
117	-58474.56	-58478.52	3.961564	0.019984	0.0435091	0.0543187	0.167238	-3.91283	-3.13478	-2.91289	-1.78833	-1.8556	-1.87887	-2.16569	-1.56544	0.01503616	0.007849022	0.01156971	0.01960111	0.02435915	0.03476061	0.03263131	0.001293211	0.0312232	0.292113	0.0154174	0.661247	0.156359	0.152763	0.114671	0.208995
118	-58476.01	-58479.1	3.094188	0.0156262	0.0222427	0.104229	0.200297	-4.15881	-3.80574	-2.26117	-1.60795	-1.93723	-1.93079	-1.6933	-1.71405	0.01503616	0.009037047	0.01156971	0.01679532	0.005350884	0.0159107	0.03263131	0.0145274	0.0399568	0.0941061	0.0197298	0.846207	0.144103	0.145034	0.183912	0.180134
119	-58476.49	-58480.67	4.177344	0.020486	0.0253616	0.123467	0.200297	-3.88801	-3.67452	-2.09178	-1.60795	-1.93723	-1.80115	-1.6933	-1.43022	0.01603373	0.001390665	0.01058535	0.01742956	0.009273203	0.01790636	0.03263131	0.009314011	0.10726	0.0875088	0.0183467	0.786884	0.144103	0.165109	0.183912	0.239255
120	-58460.55	-58463	2.444334	0.0257561	0.0115101	0.160551	0.140639	-3.65908	-4.46453	-1.82914	-1.96156	-2.07252	-1.88824	-1.63085	-1.43022	0.01369749	0.002548883	0.01664149	0.01742956	0.03035754	0.01790636	0.03263131	0.009314011	0.10726	0.0875088	0.0183467	0.786884	0.125868	0.151338	0.195763	0.239255
121	-58460.28	-58463.84	3.56314	0.0297753	0.0280746	0.160551	0.140639	-3.51407	-3.57289	-1.82914	-1.96156	-2.0398	-1.78287	-1.73509	-1.55974	0.006222688	0.002548883	0.03049893	0.0267324	0.03035754	0.01790636	0.03263131	0.01047175	0.183783	0.0800078	0.0167741	0.719435	0.130054	0.168155	0.176385	0.21019
122	-58479.16	-58481.58	2.423601	0.0164637	0.0194659	0.160551	0.140639	-4.1066	-3.93909	-1.82914	-1.96156	-2.0822	-1.96512	-1.49382	-1.53933	0.007174309	0.00526899	0.03049893	0.006680718	0.04409469	0.03460427	0.0213331	0.01047175	0.195606	0.0851549	0.0178532	0.701386	0.124656	0.14014	0.224513	0.214526
123	-58452.73	-58456.04	3.312564	0.0198393	0.0467267	0.0599269	0.140639	-3.92009	-3.06344	-2.81463	-1.96156	-2.08005	-1.83624	-1.91806	-1.98159	0.007634776	0.00526899	0.01682497	0.01321628	0.04409469	0.01990391	0.0213331	0.03560363	0.106266	0.501273	0.0114212	0.38104	0.124923	0.159416	0.146892	0.13785
124	-58409.25	-58406.29	-2.960717	0.00217757	0.00623714	0.0352383	0.136652	-6.12955	-5.07723	-3.34562	-1.99032	-2.21089	-1.89802	-2.27342	-1.35883	0.007634776	0.00526899	0.01682497	0.01321628	0.01272436	0.01990391	0.0213331	0.01478724	0.106266	0.501273	0.0114212	0.38104	0.109603	0.149865	0.102959	0.25696
125	-58425.53	-58425.09	-0.4388819	0.00409423	0.0102189	0.0352383	0.136652	-5.49818	-4.58352	-3.34562	-1.99032	-2.19661	-2.10459	-2.27342	-1.31082	0.01122041	0.00526899	0.02013622	0.01321628	0.01272436	0.01114516	0.0213331	0.01478724	0.106266	0.501273	0.0114212	0.38104	0.111179	0.121896	0.102959	0.269598
126	-58416.56	-58415.45	-1.109095	0.0038067	0.00911805	0.0453498	0.136652	-5.57099	-4.6975	-3.09335	-1.99032	-2.1002	-2.10459	-2.27342	-1.35245	0.01122041	0.00526899	0.02013622	0.01761363	0.02470244	0.01114516	0.0213331	0.01478724	0.136349	0.643175	0.0146543	0.205822	0.122432	0.121896	0.102959	0.258607
127	-58353.6	-58354.84	1.236941	0.0069468	0.0158907	0.0453498	0.0269307	-4.96947	-4.14202	-3.09335	-3.61449	-2.1002	-1.97333	-1.97404	-2.35593	0.009496847	0.005225348	0.02019612	0.007607524	0.02470244	0.01114516	0.0213331	0.01478724	0.136349	0.643175	0.0146543	0.205822	0.122432	0.138993	0.138895	0.0948053
128	-58349.9	-58351.79	1.891197	0.00712954	0.0270604	0.0407522	0.0269307	-4.94351	-3.60968	-3.20024	-3.61449	-2.1002	-1.97333	-1.8167	-2.04558	0.007463139	0.005225348	0.02433924	0.007479112	0.02014632	0.01114516	0.0213331	0.01478724	0.16407	0.527698	0.0176337	0.290599	0.122432	0.138993	0.162561	0.129306
129	-58359.16	-58363.21	4.051292	0.0143771	0.0225554	0.0564657	0.0138257	-4.24212	-3.79178	-2.87412	-4.28123	-2.1002	-1.8782	-2.02045	-2.04558	0.007463139	0.002143862	0.01910031	0.008755259	0.02014632	0.01114516	0.0213331	0.001181983	0.257563	0.258562	0.027682	0.456193	0.122432	0.152865	0.132595	0.129306
130	-58373.79	-58379.61	5.822951	0.0157206	0.0560214	0.0448871	0.0401946	-4.15279	-2.88202	-3.10361	-3.21402	-2.15401	-1.73918	-2.02045	-2.04558	0.007463139	0.002588773	0.020438	0.008755259	0.02017313	0.008234916	0.0213331	0.001181983	0.257563	0.258562	0.027682	0.456193	0.116018	0.175665	0.132595	0.129306
131	-58364.43	-58368.6	4.164315	0.0200964	0.0560214	0.0448871	0.0225159	-3.90721	-2.88202	-3.10361	-3.79353	-2.08587	-1.72734	-2.02045	-2.11134	0.007996927	0.002588773	0.020438	0.006541504	0.01979546	0.008234916	0.03242586	0.01748783	0.30081	0.243501	0.0260695	0.429619	0.124199	0.177756	0.132595	0.121075
132	-58376.79	-58377.22	0.4265981	0.0055635	0.0560214	0.0112669	0.0444001	-5.19153	-2.88202	-4.48588	-3.11451	-2.05839	-1.80239	-2.25446	-2.11134	0.004757111	0.002588773	0.020438	0.01091602	0.01979546	0.02292782	0.05310214	0.01748783	0.331197	0.268098	0.0875002	0.313205	0.127659	0.164904	0.10493	0.121075
133	-58373.75	-58375.07	1.322882	0.0163983	0.0385376	0.0238811	0.0133766	-4.11058	-3.25612	-3.73467	-4.31425	-2.07022	-1.94079	-2.0926	-2.50073	0.009374779	0.002588773	0.02343228	0.01199923	0.02867329	0.02292782	0.05310214	0.01344369	0.331197	0.268098	0.0875002	0.313205	0.126158	0.143591	0.123366	0.0820251
134	-58409.87	-58409.51	-0.3618473	0.0342804	0.00909979	0.0169863	0.00947057	-3.37318	-4.6995	-4.07535	-4.65957	-1.80426	-1.94079	-2.11053	-2.04358	0.00484846	0.00272903	0.02343228	0.01008825	0.02867329	0.02691521	0.05310214	0.01344369	0.170819	0.655501	0.0379258	0.135754	0.164596	0.143591	0.121174	0.129564
135	-58429.1	-58428.61	-0.4886442	0.0342804	0.0144811	0.0114631	0.0100306	-3.37318	-4.23491	-4.46862	-4.60212	-1.96112	-1.84352	-2.04559	-1.99479	0.00484846	0.005156114	0.03282236	0.002525262	0.02867329	0.02691521	0.1185229	0.01705539	0.170819	0.655501	0.0379258	0.135754	0.1407	0.15826	0.129304	0.136043
136	-58472.42	-58472.9	0.4750838	0.0342804	0.0144811	0.0328521	0.00920938	-3.37318	-4.23491	-3.41574	-4.68753	-2.05239	-1.88657	-2.44079	-1.89543	0.01247479	0.001192837	0.03282236	0.004432575	0.02867329	0.02252885	0.1185229	0.02639786	0.170819	0.655501	0.0379258	0.135754	0.128427	0.151591	0.0870924	0.150254
137	-58383.7	-58385.22	1.527689	0.0267567	0.0144811	0.0328521	0.01468	-3.62097	-4.23491	-3.41574	-4.22127	-1.95033	-1.99383	-2.25185	-1.89543	0.0131499	0.00573385	0.03282236	0.006392892	0.01985016	0.01782969	0.0549794	0.005879585	0.463087	0.450292	0.0260529	0.0605678	0.142227	0.136174	0.105204	0.150254
138	-58463.35	-58466.87	3.527858	0.0437283	0.0121376	0.0328521	0.01468	-3.12976	-4.41145	-3.41574	-4.22127	-2.1945	-1.99383	-2.17741	-2.32785	0.004847218	0.003069843	0.03282236	0.006661787	0.02161874	0.003516267	0.0549794	0.00399253	0.427448	0.415638	0.0240479	0.132865	0.111414	0.136174	0.113335	0.0975049
139	-58439.73	-58444.88	5.152874	0.0437283	0.030302	0.0328521	0.029824	-3.12976	-3.49654	-3.41574	-3.51244	-2.05453	-1.98513	-2.17741	-2.32785	0.008757715	0.001628023	0.03862379	0.005772251	0.01590979	0.008508473	0.0505953	0.00399253	0.068646	0.676108	0.039118	0.216128	0.128153	0.137363	0.113335	0.0975049
140	-58372.77	-58375.57	2.804045	0.0147099	0.052881	0.0340776	0.0183154	-4.21924	-2.93971	-3.37911	-4.00001	-2.05453	-1.85962	-2.17741	-1.65573	0.008757715	0.003936918	0.02169561	0.005772251	0.02835879	0.02365968	0.0505953	0.00399253	0.068646	0.676108	0.039118	0.216128	0.128153	0.155731	0.113335	0.190953
141	-58402.9	-58404.45	1.545517	0.020968	0.019842	0.0549458	0.00820967	-3.86476	-3.91995	-2.90141	-4.80244	-2.05453	-1.95314	-2.17741	-1.80146	0.0130244	0.003038307	0.02169561	0.005772251	0.02835879	0.02365968	0.0505953	0.00399253	0.0527435	0.51948	0.261716	0.16606	0.128153	0.141827	0.113335	0.165058
142	-58452.27	-58453.75	1.486311	0.0128512	0.0623589	0.0576934	0.0127412	-4.35432	-2.77485	-2.85261	-4.36292	-1.92985	-1.86915	-2.08848	-2.57068	0.0130244	0.004787508	0.02059818	0.007401226	0.04724579	0.007662381	0.03536445	0.04086507	0.0527435	0.51948	0.261716	0.16606	0.145171	0.154255	0.123875	0.0764834
143	-58471.79	-58474.5	2.706725	0.0624112	0.0468666	0.0114428	0.0127412	-2.77401	-3.06045	-4.47039	-4.36292	-1.92985	-1.86915	-2.08848	-2.57068	0.0130244	0.007513571	0.03272966	0.006801794	0.008083709	0.007662381	0.05970687	0.003361537	0.0985755	0.295087	0.295978	0.31036	0.145171	0.154255	0.123875	0.0764834
144	-58426.86	-58429.58	2.728489	0.0138616	0.0468666	0.0162347	0.0287768	-4.27863	-3.06045	-4.12061	-3.54819	-2.16687	-1.8804	-2.16794	-2.66155	0.01412217	0.007513571	0.01970825	0.006876576	0.01723478	0.007662381	0.05970687	0.003361537	0.0985755	0.295087	0.295978	0.31036	0.114535	0.152529	0.114413	0.0698399
145	-58362.21	-58364.65	2.447212	0.00511491	0.0295917	0.089685	0.0534796	-5.2756	-3.52026	-2.41145	-2.92845	-2.16687	-1.8804	-1.71162	-1.90671	0.005513254	0.007513571	0.01970825	0.006876576	0.01723478	0.008612313	0.05970687	0.003707569	0.18106	0.428818	0.313205	0.0769173	0.114535	0.152529	0.180572	0.148568
