Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
827	-56415.4	-56409.57	-5.835561	0.0191231	0.014477	0.0109848	0.00831596	-3.95686	-4.23519	-0.554386	-0.286814	0.006509713	0.1782516	0.008468926	0.01717394	0.781565	0.0834184	0.0535844	0.0814318	0.0624935	0.0593142	0.295367	0.28034	-2.77269	-2.82491	1.55316	0.300299
828	-56408.15	-56401.81	-6.3422	0.00715593	0.0329632	0.00411054	0.0189349	-4.93981	-3.41236	-0.554386	-0.286814	0.004991616	0.1782516	0.007899726	0.01857817	0.781565	0.0834184	0.0535844	0.0814318	0.0587558	0.0621783	0.245731	0.260045	-2.83437	-2.77775	1.43085	0.300299
829	-56445.45	-56436.62	-8.827051	0.0346229	0.0198008	0.00379874	0.0021725	-3.36324	-3.92203	-2.20985	-0.286814	0.005286671	0.1959795	0.007899726	0.01857817	0.446838	0.196358	0.0945575	0.262246	0.0580779	0.0840537	0.254489	0.368311	-2.84597	-2.4763	1.47747	2.09512
830	-56445.03	-56438.08	-6.949333	0.0346229	0.0198008	0.00992712	0.00567732	-3.36324	-3.92203	-1.24925	-0.286814	0.005566821	0.2817116	0.007230119	0.02482233	0.561445	0.174188	0.0426329	0.221734	0.0773935	0.0849543	0.341235	0.374571	-2.55885	-2.46564	1.48367	1.76232
831	-56461.71	-56455.92	-5.799348	0.0539603	0.0191508	0.0490422	0.0174053	-2.91951	-3.95541	-0.0955668	-0.286814	0.005566821	0.2716998	0.004295932	0.03208655	0.37069	0.115007	0.367904	0.146398	0.0806024	0.0880923	0.355383	0.388406	-2.51823	-2.42937	1.48367	1.76232
832	-56455.3	-56450.28	-5.021102	0.0301474	0.0191508	0.0273997	0.0174053	-3.50166	-3.95541	-0.0955668	-0.286814	0.008536226	0.2764707	0.004690288	0.02456342	0.37069	0.115007	0.367904	0.146398	0.073915	0.0840076	0.297546	0.338174	-2.60484	-2.47685	1.39265	0.765971
833	-56468.88	-56463.87	-5.01887	0.0449317	0.023964	0.0224867	0.0119932	-3.10261	-3.7312	-0.692217	-0.286814	0.008536226	0.3205139	0.0081923	0.02456342	0.508228	0.116982	0.225877	0.148913	0.0911979	0.0852045	0.367119	0.342993	-2.39472	-2.4627	1.39265	0.765971
834	-56457.92	-56452.07	-5.846018	0.0299843	0.023964	0.0150061	0.0119932	-3.50708	-3.7312	-0.692217	-0.358938	0.01149807	0.2340459	0.0081923	0.02604578	0.523452	0.120486	0.202689	0.153373	0.0778541	0.070326	0.27831	0.251399	-2.55292	-2.65461	1.2739	1.39893
835	-56429.19	-56422.27	-6.91813	0.0340203	0.023964	0.00515582	0.00363177	-3.3808	-3.7312	-1.88683	-0.358938	0.00342542	0.184696	0.0081923	0.0149717	0.401831	0.0924917	0.155595	0.350082	0.081894	0.0741013	0.292751	0.264894	-2.50233	-2.60232	1.2739	1.39893
836	-56411.61	-56407.09	-4.521122	0.0340203	0.0297863	0.0225469	0.0197408	-3.3808	-3.51371	-0.411361	-0.358938	0.002676146	0.2007033	0.0081923	0.02575618	0.617956	0.142239	0.239283	0.000522985	0.0761343	0.0841348	0.272162	0.300762	-2.57526	-2.47533	1.2739	0.614966
837	-56420.69	-56415.98	-4.71414	0.0340203	0.0297863	0.0225469	0.0197408	-3.3808	-3.51371	-0.411361	-0.358938	0.00350751	0.1980758	0.007425121	0.03028234	0.495373	0.187877	0.316059	0.00069079	0.0698921	0.0824103	0.28679	0.338156	-2.6608	-2.49604	1.4118	0.614966
838	-56413.96	-56408.51	-5.445494	0.0329811	0.0297863	0.0218582	0.0197408	-3.41182	-3.51371	-0.411361	1.56055	0.00373868	0.1622675	0.008822036	0.02270791	0.67057	0.254323	0.0741713	0.0009351	0.0642253	0.0824103	0.263537	0.338156	-2.74536	-2.49604	1.4118	0.244458
839	-56405.93	-56401.74	-4.184401	0.0329811	0.0297863	0.0218582	0.0197408	-3.41182	-3.51371	-0.411361	0.194988	0.00373868	0.1516837	0.01143893	0.02259583	0.0779302	0.711848	0.207605	0.00261733	0.0753703	0.0767189	0.265558	0.270309	-2.58534	-2.56761	1.25942	0.244458
840	-56423.95	-56420.16	-3.784123	0.0329811	0.0589444	0.0218582	0.0390653	-3.41182	-2.83116	-0.411361	0.27042	0.002703472	0.1469654	0.01271203	0.02259583	0.237878	0.56545	0.164909	0.0317626	0.0753703	0.0760932	0.265558	0.268105	-2.58534	-2.5758	1.25942	0.201048
841	-56441.26	-56437.09	-4.163923	0.0283789	0.0589444	0.0144709	0.0300568	-3.56211	-2.83116	-0.673505	0.27042	0.007947214	0.1541242	0.01271203	0.02259583	0.249464	0.59299	0.124237	0.0333095	0.0658523	0.066358	0.23951	0.241349	-2.72034	-2.71269	1.29118	0.201048
842	-56452.27	-56447.45	-4.823382	0.0209137	0.0589444	0.0148081	0.0417361	-3.86735	-2.83116	-0.345229	0.27042	0.007977482	0.1827903	0.01271203	0.02338294	0.0537902	0.747589	0.156627	0.0419937	0.074214	0.066358	0.306606	0.27415	-2.6008	-2.71269	1.41861	0.573997
843	-56463.94	-56458.67	-5.269654	0.0562365	0.0330183	0.0398187	0.0233789	-2.87819	-3.41069	-0.345229	0.168503	0.001630921	0.1936161	0.01271203	0.02338294	0.0383464	0.447045	0.111657	0.402951	0.0628755	0.066358	0.264738	0.279402	-2.7666	-2.71269	1.43759	1.39465
844	-56391.19	-56384.59	-6.601167	0.015037	0.0276845	0.00592786	0.0109138	-4.19724	-3.58688	-0.930848	0.168503	0.003022298	0.1389873	0.01102819	0.01849811	0.0595911	0.3856	0.173518	0.381291	0.063668	0.066358	0.242247	0.252482	-2.75407	-2.71269	1.33627	1.38577
845	-56423.41	-56418.16	-5.249228	0.0224915	0.0392955	0.00886658	0.0154911	-3.79462	-3.23664	-0.930848	0.168503	0.001097377	0.1389873	0.01102819	0.02999378	0.248252	0.405943	0.182672	0.163133	0.0603502	0.0721576	0.229623	0.274548	-2.80759	-2.6289	1.33627	0.555045
846	-56428.19	-56421.92	-6.273621	0.0191651	0.0193209	0.0167564	0.0168927	-3.95467	-3.94657	-0.134307	-0.828898	0.005767125	0.1184574	0.01102819	0.02999378	0.134795	0.220418	0.0991868	0.5456	0.0603502	0.058816	0.229623	0.223786	-2.80759	-2.83334	1.33627	0.79072
847	-56441.37	-56435.37	-6.000318	0.022398	0.0193209	0.00768015	0.00662503	-3.79878	-3.94657	-1.07033	-0.0119773	0.004243775	0.1184574	0.007865278	0.02999378	0.128921	0.210812	0.138444	0.521823	0.0603502	0.0521562	0.229623	0.198446	-2.80759	-2.95351	1.33627	0.596812
848	-56407.18	-56401.47	-5.70223	0.0134219	0.0193209	0.0132968	0.0191407	-4.31087	-3.94657	-0.00936895	-0.0119773	0.004243775	0.1343502	0.009282536	0.01540708	0.242583	0.370462	0.243289	0.143667	0.0603502	0.0762177	0.229623	0.289996	-2.80759	-2.57416	1.33627	0.596812
849	-56437.03	-56427.84	-9.189162	0.0248844	0.0378299	0.0263786	0.0401013	-3.69351	-3.27466	0.05831	2.18328	0.01219431	0.134	0.009282536	0.01540708	0.299869	0.221796	0.300741	0.177594	0.0652497	0.0731486	0.248264	0.278319	-2.72953	-2.61526	1.33627	3.09434
850	-56428.74	-56419.4	-9.335943	0.0132802	0.0378299	0.0127924	0.0364403	-4.32148	-3.27466	-0.0374248	1.71293	0.001856695	0.2113574	0.007552738	0.02204422	0.132473	0.656214	0.132858	0.0784556	0.0652497	0.0809625	0.292586	0.363044	-2.72953	-2.51377	1.50054	3.09434
851	-56432.2	-56426.96	-5.236918	0.0400141	0.0231071	0.0187354	0.0108192	-3.21852	-3.76762	-0.758816	0.901526	0.006930611	0.2222718	0.007552738	0.03221176	0.10132	0.359289	0.101615	0.437776	0.0652497	0.0737169	0.292586	0.330554	-2.72953	-2.60752	1.50054	0.268428
852	-56439.41	-56431.41	-7.997485	0.012838	0.00886195	0.00601099	0.00414935	-4.35535	-4.72599	-0.758816	0.901526	0.01048898	0.2322518	0.007552738	0.03221176	0.124179	0.292817	0.12454	0.458464	0.0666318	0.0737169	0.298784	0.330554	-2.70857	-2.60752	1.50054	0.467173
853	-56469.32	-56462.31	-7.009264	0.012838	0.00886195	0.0074643	0.00515256	-4.35535	-4.72599	-0.542274	0.901526	0.01048898	0.1912841	0.002415243	0.03221176	0.176899	0.227627	0.0968136	0.498661	0.0666318	0.0717723	0.295903	0.318731	-2.70857	-2.63426	1.49085	0.239738
854	-56446.94	-56437.11	-9.826797	0.012838	0.00886195	0.0369826	0.0255289	-4.35535	-4.72599	1.05804	0.901526	0.01551317	0.2037441	0.003785634	0.02905145	0.168662	0.217028	0.138867	0.475442	0.0699389	0.0682097	0.310589	0.30291	-2.66013	-2.68517	1.49085	2.45605
855	-56414.13	-56404.87	-9.262889	0.0248609	0.00636584	0.0113161	0.00289759	-3.69446	-5.05681	-0.787066	0.901526	0.003870339	0.171686	0.003785634	0.02905145	0.0098686	0.380881	0.121413	0.487838	0.069382	0.0682097	0.287022	0.282172	-2.66813	-2.68517	1.41993	2.45605
856	-56402.41	-56395.76	-6.652556	0.0248609	0.0237319	0.0180529	0.017233	-3.69446	-3.74094	-0.31999	0.120071	0.01009625	0.1762147	0.00729804	0.02170267	0.0569729	0.1582	0.700936	0.0838903	0.069382	0.0772583	0.252806	0.281505	-2.66813	-2.5606	1.29299	2.45605
857	-56423.53	-56418.45	-5.084797	0.0080205	0.0469826	0.00582413	0.0341167	-4.82575	-3.05798	-0.31999	0.120071	0.01352311	0.1762147	0.00560163	0.01646795	0.139345	0.386929	0.268546	0.20518	0.065809	0.0772583	0.239787	0.281505	-2.721	-2.5606	1.29299	0.0896693
858	-56405.42	-56399.57	-5.846301	0.0117878	0.0469826	0.00330107	0.013157	-4.44069	-3.05798	-1.27282	0.120071	0.006068643	0.1762147	0.006420807	0.01778011	0.139345	0.386929	0.268546	0.20518	0.065809	0.08078	0.25334	0.310973	-2.721	-2.51603	1.34798	0.590216
859	-56438.56	-56432.04	-6.52097	0.0121671	0.0469826	0.00266579	0.0102938	-4.40902	-3.05798	-1.51823	0.120071	0.01429925	0.2220872	0.01263802	0.01778011	0.160712	0.292924	0.309723	0.236642	0.065809	0.08078	0.248748	0.305336	-2.721	-2.51603	1.32968	0.590216
860	-56429.69	-56423.58	-6.111367	0.0114777	0.0340082	0.0181652	0.0538232	-4.46735	-3.38115	0.459101	-1.17908	0.01429925	0.1657388	0.01263802	0.01625662	0.227577	0.194298	0.438585	0.13954	0.065809	0.0820384	0.248748	0.310092	-2.721	-2.50057	1.32968	0.343018
861	-56418.84	-56412.77	-6.073918	0.0106668	0.0340082	0.0168818	0.0538232	-4.54062	-3.38115	0.459101	1.42702	0.006607952	0.1209701	0.005562405	0.01930768	0.0170071	0.183907	0.55268	0.246405	0.0653237	0.0820384	0.246913	0.310092	-2.7284	-2.50057	1.32968	0.244888
862	-56399.07	-56393.18	-5.883146	0.0106668	0.0372329	0.0168818	0.0589266	-4.54062	-3.29056	0.459101	-0.390182	0.006607952	0.1449142	0.008045019	0.01930768	0.0167112	0.198107	0.543064	0.242118	0.0716699	0.0820384	0.260292	0.297948	-2.63568	-2.50057	1.28973	0.916911
863	-56460.56	-56454.27	-6.287061	0.0106668	0.0372329	0.0168818	0.0589266	-4.54062	-3.29056	0.459101	-0.390182	0.0159457	0.2829178	0.008045019	0.01930768	0.0136207	0.16147	0.442632	0.382278	0.0854906	0.0951572	0.329504	0.366761	-2.45935	-2.35223	1.34918	1.15581
864	-56430.69	-56422.95	-7.744974	0.00719466	0.0528227	0.0113866	0.0835999	-4.93442	-2.94081	0.459101	1.54771	0.007715692	0.2164438	0.007002691	0.01930768	0.456744	0.173123	0.191565	0.178568	0.0789646	0.0903641	0.29837	0.341443	-2.53876	-2.40391	1.32933	1.15581
865	-56443.64	-56438.28	-5.361047	0.0227519	0.0528227	0.0360083	0.0835999	-3.78311	-2.94081	0.459101	1.54771	0.007715692	0.2012005	0.006695013	0.01758288	0.453911	0.172049	0.196579	0.177461	0.0789646	0.0741535	0.341733	0.320912	-2.53876	-2.60162	1.46503	0.400954
866	-56449.75	-56443.32	-6.430592	0.00922664	0.0166343	0.0146025	0.0263263	-4.68566	-4.09629	0.459101	0.297962	0.01492394	0.2241052	0.006695013	0.01758288	0.341903	0.129594	0.148071	0.380432	0.069861	0.0673526	0.268334	0.258699	-2.66125	-2.69781	1.34573	0.400954
867	-56415.74	-56408.6	-7.136373	0.00485916	0.0298988	0.0034552	0.0212601	-5.32689	-3.50994	-0.340986	0.704931	0.0002278962	0.1590467	0.00981283	0.01410835	0.0926469	0.171774	0.658853	0.0767261	0.069861	0.0673526	0.268334	0.258699	-2.66125	-2.69781	1.34573	0.330769
868	-56414.17	-56406.76	-7.414504	0.00485916	0.0298988	0.00321455	0.0197794	-5.32689	-3.50994	-0.41318	-1.0285	0.00057264	0.1413938	0.00981283	0.01410835	0.0265342	0.0724577	0.114694	0.786314	0.0650268	0.0701991	0.273639	0.295405	-2.73296	-2.65642	1.43701	0.218253
869	-56431.35	-56426.13	-5.216862	0.0154222	0.0583211	0.0175	0.0661789	-4.17195	-2.84179	0.126398	-1.0285	0.006524032	0.1413938	0.005398577	0.01410835	0.0265342	0.0724577	0.114694	0.786314	0.055406	0.0688147	0.233154	0.289579	-2.89307	-2.67634	1.43701	0.786734
870	-56407.45	-56399.25	-8.200879	0.00493006	0.0381496	0.00155067	0.0119994	-5.3124	-3.26624	-1.15666	-0.503729	0.001702826	0.1136086	0.009494998	0.02018512	0.0265342	0.0724577	0.114694	0.786314	0.055406	0.073272	0.204754	0.270778	-2.89307	-2.61358	1.30712	0.984462
871	-56408.73	-56400.87	-7.85999	0.00493006	0.0216122	0.00399269	0.017503	-5.3124	-3.8345	-0.210886	-0.503729	0.001153178	0.1457416	0.009494998	0.02018512	0.0679678	0.185601	0.0663743	0.680057	0.0676707	0.0789667	0.215014	0.250906	-2.6931	-2.53873	1.15605	0.984462
872	-56410.71	-56405.85	-4.863596	0.0200859	0.0288527	0.0162669	0.0233668	-3.90774	-3.54555	-0.210886	-0.503729	0.008088473	0.1342342	0.008213011	0.02018512	0.0679678	0.185601	0.0663743	0.680057	0.0748328	0.0789667	0.237771	0.250906	-2.5925	-2.53873	1.15605	0.714522
873	-56423.07	-56414.81	-8.256836	0.00823694	0.011912	0.0164255	0.023754	-4.79913	-4.43021	0.690206	0.789994	0.002119741	0.1259953	0.007955258	0.01905507	0.0912074	0.249062	0.0890691	0.570661	0.0626607	0.0804139	0.199775	0.256376	-2.77002	-2.52057	1.15946	1.32993
874	-56412.52	-56404.06	-8.462869	0.00917664	0.013078	0.0182994	0.0260792	-4.69109	-4.33682	0.690206	-1.31106	0.003740775	0.107624	0.006764816	0.02674979	0.0912074	0.249062	0.0890691	0.570661	0.0694075	0.0804139	0.221285	0.256376	-2.66776	-2.52057	1.15946	1.27046
875	-56416.23	-56407.08	-9.148343	0.0141204	0.00622245	0.00374622	0.00165085	-4.26013	-5.07959	-1.32687	0.975003	0.003740775	0.1206837	0.006764816	0.01613612	0.052613	0.0895238	0.115819	0.742045	0.0662902	0.0813264	0.222962	0.273536	-2.71371	-2.50928	1.21296	1.27046
876	-56425.07	-56419.08	-5.985919	0.0141204	0.0257169	0.00714571	0.0130141	-4.26013	-3.66061	-0.68111	-0.0672082	0.003887909	0.1656997	0.006764816	0.01613612	0.047057	0.115404	0.389022	0.448517	0.0737415	0.0935706	0.265067	0.336344	-2.60719	-2.36904	1.27942	1.27046
877	-56456.09	-56450.8	-5.282849	0.0336658	0.0257169	0.0293811	0.0224438	-3.39127	-3.66061	-0.136131	-0.0672082	0.002085616	0.1788259	0.01171938	0.01346094	0.047057	0.115404	0.389022	0.448517	0.0737415	0.0932852	0.249752	0.315943	-2.60719	-2.37209	1.2199	1.60303
878	-56423.45	-56418.55	-4.90271	0.0264441	0.0554814	0.00517957	0.010867	-3.63272	-2.89171	-1.63031	-0.0672082	0.0007833032	0.1768465	0.01171938	0.01346094	0.376729	0.0872395	0.294081	0.241951	0.0805769	0.0795141	0.272902	0.269302	-2.51854	-2.53182	1.2199	0.232741
879	-56450.67	-56447.07	-3.599777	0.0264441	0.0554814	0.0167266	0.0350934	-3.63272	-2.89171	-0.458035	-0.0672082	0.00267485	0.1586781	0.01171938	0.01346094	0.426863	0.0802221	0.270426	0.222489	0.069743	0.0898162	0.218554	0.281457	-2.66294	-2.40999	1.14221	0.232741
880	-56505.01	-56499.64	-5.36676	0.0388337	0.0554814	0.00547661	0.00782438	-3.24847	-2.89171	-1.9588	-0.0672082	0.02076118	0.1478614	0.01171938	0.02223207	0.489626	0.0488833	0.164784	0.296707	0.069743	0.0898162	0.218554	0.281457	-2.66294	-2.40999	1.14221	0.232741
881	-56447.77	-56443.37	-4.400546	0.0388337	0.0554814	0.0105182	0.0150273	-3.24847	-2.89171	-1.30618	0.353392	0.00354404	0.1070183	0.007749752	0.02223207	0.15849	0.0805994	0.271698	0.489214	0.069743	0.0870797	0.209182	0.26118	-2.66294	-2.44093	1.09839	0.581909
882	-56448.93	-56440.89	-8.040371	0.0340619	0.0223064	0.00394949	0.00258645	-3.37958	-3.80288	-2.15459	1.87262	0.006277844	0.1728359	0.007749752	0.02147721	0.102325	0.0520368	0.220523	0.625115	0.0718303	0.101234	0.215442	0.303633	-2.63345	-2.29032	1.09839	0.248213
883	-56463.87	-56454.82	-9.047681	0.0340619	0.0223064	0.00186193	0.00121934	-3.37958	-3.80288	-2.90656	0.942989	0.006595026	0.1606492	0.007749752	0.03163137	0.124879	0.0635067	0.0487116	0.762903	0.0924776	0.0845073	0.258313	0.23605	-2.38079	-2.47092	1.02721	0.567249
884	-56452.9	-56446	-6.903587	0.0461192	0.0420749	0.00982338	0.00896194	-3.07653	-3.1683	-1.54646	0.942989	0.001267882	0.1790053	0.007749752	0.03163137	0.067901	0.742232	0.0264862	0.163381	0.0815119	0.0952995	0.229742	0.268602	-2.50701	-2.35073	1.03621	2.16493
885	-56461.5	-56456.81	-4.69343	0.0834971	0.0429438	0.0220029	0.0113164	-2.48294	-3.14786	-1.33364	0.942989	0.002124287	0.1824476	0.007749752	0.0256495	0.067901	0.742232	0.0264862	0.163381	0.0958597	0.0836444	0.270181	0.235752	-2.34487	-2.48118	1.03621	0.583791
886	-56439.46	-56434.15	-5.312432	0.04846	0.0429438	0.020806	0.0184377	-3.02702	-3.14786	-0.845496	0.942989	0.001764826	0.1694684	0.007749752	0.0256495	0.0680919	0.744318	0.0265607	0.161029	0.0898218	0.0869013	0.253163	0.244932	-2.40993	-2.44298	1.03621	1.57551
887	-56462.72	-56458.3	-4.416421	0.015915	0.0632494	0.00683303	0.0271558	-4.14049	-2.76067	-0.845496	0.441454	0.006987603	0.1529156	0.01077201	0.020921	0.0323361	0.867497	0.0309562	0.0692111	0.0720061	0.0838675	0.20295	0.236381	-2.631	-2.47852	1.03621	0.0957586
888	-56442.5	-56437.09	-5.409503	0.0177484	0.0310967	0.00762017	0.0133512	-4.03146	-3.47065	-0.845496	0.441454	0.003686543	0.123508	0.01330864	0.020921	0.191783	0.333105	0.183599	0.291513	0.0720061	0.0810878	0.20295	0.228547	-2.631	-2.51222	1.03621	0.736722
889	-56426.25	-56420.8	-5.449101	0.0177484	0.0245056	0.0191875	0.0264926	-4.03146	-3.70885	0.0779643	0.441454	0.005692696	0.1672	0.01330864	0.0211436	0.452159	0.160627	0.246644	0.140571	0.0778484	0.0826518	0.252637	0.268225	-2.55299	-2.49312	1.17719	0.736722
890	-56446.4	-56440.94	-5.464717	0.0177484	0.0245056	0.0191875	0.0264926	-4.03146	-3.70885	0.0779643	0.441454	0.002930538	0.1931444	0.01330864	0.02463269	0.36462	0.326104	0.196999	0.112276	0.0834044	0.0991754	0.289932	0.344755	-2.48405	-2.31087	1.24594	0.602273
891	-56451.2	-56446.31	-4.889282	0.0177484	0.0735438	0.0191875	0.079507	-4.03146	-2.60987	0.0779643	-0.0984712	0.002930538	0.1931444	0.01330864	0.0244203	0.36462	0.326104	0.196999	0.112276	0.0733563	0.0991754	0.257351	0.34793	-2.61243	-2.31087	1.25511	0.765727
892	-56464.95	-56459.77	-5.180381	0.0177484	0.0378013	0.0191875	0.0408664	-4.03146	-3.27541	0.0779643	-0.0984712	0.000812278	0.1349571	0.01330864	0.02379521	0.362686	0.329679	0.195954	0.111681	0.0627469	0.0991754	0.23183	0.366422	-2.76865	-2.31087	1.3069	0.733535
893	-56423.4	-56416.44	-6.959791	0.0177484	0.0117165	0.00950873	0.00627713	-4.03146	-4.44676	-0.624085	0.510713	0.007453443	0.1447834	0.01330864	0.02379521	0.161222	0.623293	0.137257	0.0782276	0.0590032	0.0749386	0.237074	0.301103	-2.83016	-2.59109	1.39078	0.733535
894	-56422.48	-56414.86	-7.622691	0.0177484	0.0249772	0.0686192	0.0965672	-4.03146	-3.68979	1.35228	0.510713	0.003660238	0.1129917	0.007604881	0.0251466	0.196248	0.597265	0.131526	0.074961	0.0603483	0.0648598	0.255879	0.275009	-2.80762	-2.73553	1.44457	1.84874
895	-56400.44	-56392.03	-8.412868	0.00534016	0.0151039	0.0206462	0.0583948	-5.2325	-4.1928	1.35228	0.510713	0.003660238	0.1553215	0.0079475	0.02148208	0.175451	0.533972	0.22356	0.0670172	0.0603483	0.0792541	0.232806	0.305739	-2.80762	-2.5351	1.35007	0.188249
896	-56429.47	-56423.25	-6.226563	0.0147861	0.0306973	0.0571663	0.118683	-4.21407	-3.48358	1.35228	0.877785	0.0004233003	0.1235183	0.004360352	0.02195286	0.506783	0.432871	0.0176747	0.0426718	0.0679988	0.0792541	0.262319	0.305739	-2.68827	-2.5351	1.35007	0.672335
897	-56438.8	-56431.2	-7.597994	0.0102251	0.0150698	0.0395327	0.0582633	-4.58291	-4.19506	1.35228	0.877785	0.001632567	0.1304732	0.004251976	0.0192445	0.460849	0.393637	0.0160727	0.129442	0.0658276	0.0861314	0.281561	0.368405	-2.72072	-2.45188	1.45331	0.672335
898	-56445.63	-56437.59	-8.041856	0.0124626	0.048087	0.0481833	0.185915	-4.38502	-3.03474	1.35228	-2.06823	0.003234777	0.1430983	0.004251976	0.02125022	0.292773	0.51635	0.0210832	0.169794	0.0602783	0.0861314	0.257825	0.368405	-2.80878	-2.45188	1.45331	0.672335
899	-56437.07	-56431.15	-5.92298	0.0187808	0.048087	0.0726108	0.185915	-3.97492	-3.03474	1.35228	-0.194881	0.007069027	0.1814189	0.009560744	0.02125022	0.318363	0.219211	0.0229261	0.439499	0.0602783	0.093712	0.287345	0.446723	-2.80878	-2.36753	1.56171	0.672335
900	-56430.61	-56425.35	-5.267584	0.0187808	0.048087	0.0139444	0.0357038	-3.97492	-3.03474	-0.297755	0.181847	0.001504619	0.1945906	0.006569885	0.02222305	0.342358	0.160363	0.024654	0.472624	0.0626904	0.087633	0.258674	0.361593	-2.76955	-2.4346	1.41736	1.20264
901	-56404.33	-56396.17	-8.154849	0.032091	0.0112408	0.0213812	0.0074894	-3.43918	-4.4882	-0.406064	0.181847	0.00141569	0.1182275	0.006569885	0.02222305	0.274542	0.5274	0.0340943	0.163963	0.0697794	0.080546	0.237606	0.274268	-2.66242	-2.51893	1.22528	3.35839
902	-56428.33	-56419.49	-8.840457	0.0583654	0.0128514	0.0388869	0.00856249	-2.84103	-4.3543	-0.406064	-1.61227	0.001926502	0.1142594	0.006569885	0.02405203	0.50484	0.45653	0.0295128	0.00911736	0.0729336	0.0774179	0.231712	0.245959	-2.61821	-2.55854	1.15595	3.35839
903	-56411.23	-56402.89	-8.336154	0.0336907	0.037123	0.022447	0.0247338	-3.39053	-3.29352	-0.406064	-1.76647	0.003088479	0.1498127	0.006569885	0.02118723	0.643867	0.303106	0.0376403	0.0153863	0.0740521	0.0703587	0.257126	0.244302	-2.60299	-2.65415	1.2448	3.35839
904	-56415.1	-56407.4	-7.704073	0.0106962	0.0173005	0.00256941	0.00415586	-4.53786	-4.05702	-1.42622	1.34061	0.002809462	0.108594	0.006569885	0.03051437	0.737706	0.223239	0.0277223	0.0113321	0.0647738	0.0703587	0.22491	0.244302	-2.73685	-2.65415	1.2448	0.144584
905	-56445.31	-56439	-6.312327	0.014141	0.0173005	0.00692703	0.00847471	-4.25868	-4.05702	-0.713647	1.03521	0.002809462	0.1683932	0.006569885	0.0316341	0.252525	0.362529	0.0450196	0.339926	0.0665096	0.092899	0.261483	0.365234	-2.71041	-2.37624	1.36902	0.144584
906	-56444.13	-56438.15	-5.978907	0.0366976	0.0170048	0.0240841	0.01116	-3.30504	-4.07426	-0.421162	-0.509844	0.001880248	0.1683932	0.006569885	0.0316341	0.345512	0.0352751	0.0615971	0.557616	0.0638019	0.092899	0.250838	0.365234	-2.75197	-2.37624	1.36902	1.36331
907	-56427.85	-56422.82	-5.033016	0.0479833	0.0141937	0.0314907	0.00931511	-3.0369	-4.25496	-0.421162	-0.509844	0.008245164	0.1625988	0.006569885	0.0316341	0.287716	0.0293745	0.331346	0.351563	0.0621883	0.0759932	0.267397	0.326755	-2.77759	-2.57711	1.45857	0.219523
908	-56407.07	-56401.43	-5.644413	0.0440383	0.0237255	0.0181575	0.00978229	-3.1227	-3.74121	-0.885976	-0.847328	0.006104524	0.1709059	0.005655601	0.02785542	0.388886	0.0397034	0.447858	0.123553	0.0621883	0.0638627	0.267397	0.274597	-2.77759	-2.75102	1.45857	0.970226
909	-56401.71	-56394.61	-7.103524	0.0228278	0.0106301	0.019801	0.00922064	-3.77978	-4.54406	-0.142246	0.628823	0.002166323	0.1684342	0.005655601	0.02725358	0.338387	0.0345477	0.3897	0.237365	0.0621883	0.0637972	0.267397	0.274315	-2.77759	-2.75205	1.45857	1.38606
910	-56426.57	-56415.29	-11.28356	0.0143751	0.00233387	0.012469	0.00202441	-4.24226	-6.06023	-0.142246	-1.03017	0.008307362	0.1154375	0.005655601	0.02708908	0.117631	0.181239	0.435729	0.265401	0.0621883	0.0560909	0.267397	0.24118	-2.77759	-2.88078	1.45857	1.38606
911	-56443.33	-56437.44	-5.893397	0.0303499	0.0183142	0.0263257	0.0158859	-3.49496	-4.00008	-0.142246	0.848455	0.01649314	0.1771332	0.003655949	0.02708908	0.124382	0.342906	0.252078	0.280634	0.0623228	0.0784645	0.248176	0.312454	-2.77543	-2.54511	1.38181	1.38606
912	-56452.3	-56446.81	-5.488145	0.0233802	0.0203924	0.0146644	0.0127904	-3.75586	-3.89259	-0.466465	0.848455	0.009730347	0.2249024	0.00422357	0.02708908	0.137923	0.380235	0.27952	0.202322	0.0620352	0.0728596	0.247031	0.290135	-2.78005	-2.61922	1.38181	0.631761
913	-56425.41	-56419.06	-6.352324	0.0258179	0.0269658	0.0161934	0.0169134	-3.65669	-3.61319	-0.466465	-1.34041	0.009730347	0.1578133	0.004617068	0.02708908	0.329894	0.133396	0.311349	0.22536	0.053854	0.0614519	0.256792	0.293022	-2.92148	-2.7895	1.56199	1.08766
914	-56438.46	-56430.93	-7.530027	0.0258179	0.0244589	0.0504053	0.0477519	-3.65669	-3.71076	0.669026	-1.34041	0.002238181	0.1642065	0.004617068	0.02165629	0.331696	0.180588	0.182631	0.305086	0.053854	0.0614519	0.256792	0.293022	-2.92148	-2.7895	1.56199	2.17355
