Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
813	-56495.65	-56489.18	-6.472199	0.037024	0.0380393	0.00782253	0.00803704	-3.29619	-3.26914	-1.55456	-0.902445	0.004676017	0.1975012	0.005759231	0.02928886	0.237267	0.0381068	0.18497	0.539656	0.0503705	0.0687261	0.206566	0.281841	-2.98835	-2.67763	1.41121	1.14962
814	-56506.33	-56500.66	-5.664095	0.0745244	0.0225077	0.0157457	0.00475549	-2.59663	-3.7939	-1.55456	0.455693	0.01458376	0.1975012	0.005759231	0.01460878	0.288332	0.0463081	0.00955816	0.655802	0.0815444	0.0687261	0.2897	0.24416	-2.50661	-2.67763	1.2677	1.14962
815	-56603.49	-56598.15	-5.34276	0.0551565	0.0225077	0.03635	0.0148334	-2.89758	-3.7939	-0.416981	0.455693	0.0142053	0.1975012	0.01675981	0.01718288	0.406942	0.155721	0.00628252	0.431054	0.0856969	0.0541442	0.304452	0.192356	-2.45694	-2.9161	1.2677	1.14962
816	-56734.39	-56728.92	-5.470132	0.087581	0.031759	0.0332798	0.0120681	-2.43519	-3.44958	-0.967614	0.296556	0.03833699	0.258958	0.01675981	0.03388543	0.0340115	0.253643	0.0102331	0.702112	0.0856969	0.0626523	0.26575	0.194287	-2.45694	-2.77016	1.13174	1.14962
817	-56697.58	-56692.44	-5.141334	0.0316391	0.031759	0.0182643	0.0183335	-3.45336	-3.44958	-0.549445	1.04694	0.06480383	0.1510572	0.01675981	0.03388543	0.0286278	0.213494	0.166904	0.590975	0.0563876	0.0626523	0.17486	0.194287	-2.87551	-2.77016	1.13174	0.144222
818	-56466.83	-56461.96	-4.870048	0.026891	0.022054	0.0155234	0.0127311	-3.61596	-3.81426	-0.549445	1.04694	0.01126783	0.1627653	0.008405731	0.01845444	0.0204975	0.152861	0.119503	0.707138	0.076943	0.0626523	0.249015	0.202765	-2.56469	-2.77016	1.17445	0.144222
819	-56623.14	-56613.79	-9.344282	0.042216	0.0414274	0.0146712	0.0143972	-3.16496	-3.18381	-1.05691	1.04694	0.009691262	0.1627653	0.008405731	0.004179803	0.164221	0.0813628	0.378031	0.376385	0.076943	0.0626523	0.260544	0.212153	-2.56469	-2.77016	1.21971	5.81658
820	-56596.39	-56590.87	-5.518774	0.00940465	0.0715673	0.00853254	0.0649308	-4.66655	-2.63712	-0.0973173	1.04694	0.04631232	0.1627653	0.007767061	0.01810001	0.186668	0.0924842	0.302082	0.418767	0.0640935	0.0626523	0.217033	0.212153	-2.74741	-2.77016	1.21971	0.250463
821	-56483.97	-56477.74	-6.231373	0.0168648	0.0345882	0.0153009	0.0313807	-4.08252	-3.36424	-0.0973173	1.94608	0.03601485	0.1735453	0.007266779	0.02004136	0.455638	0.112677	0.368038	0.0636478	0.0682387	0.0779802	0.23107	0.264057	-2.68474	-2.5513	1.21971	0.181249
822	-56734.37	-56729.42	-4.954374	0.0168648	0.0400846	0.0277136	0.0658701	-4.08252	-3.21676	0.496693	-0.342292	0.06650939	0.3357721	0.01391956	0.02004136	0.6096	0.0808086	0.263945	0.0456463	0.0600088	0.112646	0.202731	0.380559	-2.81326	-2.1835	1.21739	0.176516
823	-56675.73	-56670.41	-5.323505	0.0168648	0.0522525	0.0293762	0.0910165	-4.08252	-2.95167	0.554953	-0.342292	0.04479346	0.3338701	0.01391956	0.01873694	0.65764	0.0708648	0.231466	0.0400294	0.103979	0.0819884	0.35128	0.276986	-2.26356	-2.50118	1.21739	0.804166
824	-56718.01	-56710.76	-7.246598	0.0168648	0.0348114	0.0393235	0.0811692	-4.08252	-3.35781	0.846592	-1.72984	0.03436185	0.327304	0.01391956	0.03258244	0.284808	0.141308	0.48927	0.0846136	0.103979	0.136212	0.269688	0.353288	-2.26356	-1.99355	0.953074	0.804166
825	-56572.05	-56566.99	-5.065334	0.0204132	0.0348114	0.0475973	0.0811692	-3.89157	-3.35781	0.846592	-0.331128	0.002115166	0.2126318	0.01391956	0.03258244	0.20272	0.65391	0.111341	0.0320292	0.0896901	0.130842	0.265153	0.386812	-2.41139	-2.03376	1.08395	0.318008
826	-56555.94	-56551.68	-4.260223	0.0326191	0.0348114	0.0124669	0.0133048	-3.42286	-3.35781	-0.961819	-0.331128	0.003982825	0.1546588	0.01391956	0.01524098	0.562194	0.0666332	0.288252	0.0829211	0.0896901	0.130842	0.265153	0.386812	-2.41139	-2.03376	1.08395	0.318008
827	-56525.59	-56522.15	-3.442777	0.0906563	0.055758	0.0445107	0.0273762	-2.40068	-2.88673	-0.711346	-0.331128	0.006201186	0.245835	0.01391956	0.0165324	0.845826	0.0257589	0.111432	0.016984	0.11296	0.100896	0.333947	0.298282	-2.18072	-2.29366	1.08395	0.318008
828	-56573.7	-56568.1	-5.597456	0.0154832	0.0127561	0.0106112	0.00874227	-4.168	-4.36175	-0.37784	-0.628339	0.004298552	0.2147994	0.005804416	0.0165324	0.845826	0.0257589	0.111432	0.016984	0.11296	0.0735399	0.333709	0.217253	-2.18072	-2.60993	1.08323	0.318008
829	-56555.22	-56551.18	-4.037498	0.0480424	0.0181057	0.0418356	0.0157666	-3.03567	-4.01153	-0.138337	-0.628339	0.007339687	0.2609566	0.005804416	0.0165324	0.696099	0.0211991	0.0917061	0.190996	0.11296	0.121399	0.333709	0.358639	-2.18072	-2.10867	1.08323	0.318008
830	-56701.33	-56696.06	-5.271219	0.0480424	0.0215424	0.0487379	0.0218543	-3.03567	-3.83773	0.0143727	-0.628339	0.006753445	0.2638335	0.01458259	0.0165324	0.518826	0.0329869	0.150988	0.2972	0.146517	0.089889	0.400156	0.245497	-1.92061	-2.40918	1.00471	1.33317
831	-56582.05	-56577.71	-4.339171	0.0968769	0.0590301	0.0982793	0.0598847	-2.33431	-2.82971	0.0143727	-0.0886268	0.004555977	0.2444293	0.01458259	0.02477053	0.545878	0.0347069	0.372871	0.0465445	0.122709	0.127908	0.3431	0.357638	-2.09794	-2.05644	1.02821	1.33317
832	-56683.48	-56677.48	-6.001008	0.0968769	0.06954	0.0475334	0.0341204	-2.33431	-2.66585	-0.712008	1.8575	0.04451679	0.3226637	0.005880217	0.02477053	0.822934	0.052322	0.0545766	0.0701678	0.122709	0.127908	0.3431	0.357638	-2.09794	-2.05644	1.02821	1.41646
833	-56589.8	-56583.65	-6.148454	0.103238	0.128034	0.0506546	0.0628207	-2.27072	-2.05546	-0.712008	1.95202	0.004833847	0.3388847	0.005880217	0.02477053	0.219223	0.26477	0.276179	0.239828	0.122709	0.134721	0.3431	0.376685	-2.09794	-2.00455	1.02821	1.41646
834	-56533.77	-56530.34	-3.428326	0.103238	0.0664919	0.0506546	0.0326248	-2.27072	-2.71068	-0.712008	-1.22986	0.005456312	0.174131	0.003965659	0.02477053	0.219223	0.26477	0.276179	0.239828	0.0996442	0.0974646	0.249196	0.243745	-2.30615	-2.32827	0.916635	0.339051
835	-56651.1	-56647.03	-4.071689	0.103238	0.0682627	0.0506546	0.0334937	-2.27072	-2.68439	-0.712008	-0.151156	0.01347268	0.2167375	0.003965659	0.05199224	0.475787	0.173226	0.187856	0.16313	0.0996442	0.0974646	0.344383	0.33685	-2.30615	-2.32827	1.24015	0.962483
836	-56489.26	-56483.39	-5.869076	0.0826923	0.0368606	0.0114575	0.00510727	-2.49263	-3.30061	-1.97648	-0.151156	0.0007894792	0.2060829	0.003965659	0.02813348	0.555063	0.20209	0.0525357	0.190312	0.0707867	0.112665	0.247416	0.393792	-2.64808	-2.18333	1.2514	1.04323
837	-56665.68	-56660.83	-4.851854	0.106363	0.0290048	0.0283933	0.00774277	-2.2409	-3.54029	-1.3207	-0.151156	0.007237999	0.2116989	0.003965659	0.06107685	0.403078	0.263522	0.0381506	0.29525	0.0628121	0.112665	0.215357	0.386284	-2.76761	-2.18333	1.23215	0.477191
838	-56608.85	-56603.51	-5.340778	0.0606318	0.0254633	0.0139162	0.00584434	-2.80294	-3.67052	-1.47176	-0.222596	0.005961272	0.2270058	0.004872687	0.06107685	0.352949	0.230749	0.0334059	0.382897	0.0784378	0.0920866	0.268932	0.315728	-2.54545	-2.38503	1.23215	0.477191
839	-56563.46	-56557.41	-6.041511	0.0366638	0.0402018	0.00938993	0.010296	-3.30597	-3.21384	-1.36215	-0.222596	0.0061409	0.2230437	0.02335816	0.03545838	0.233089	0.275305	0.0347733	0.456832	0.0892544	0.0920866	0.306017	0.315728	-2.41626	-2.38503	1.23215	0.951394
840	-56559.22	-56554.74	-4.482623	0.0366638	0.0518509	0.0480972	0.0680203	-3.30597	-2.95938	0.271434	0.197494	0.0061409	0.2230437	0.02335816	0.014561	0.320502	0.304505	0.0265248	0.348468	0.102819	0.0920866	0.334892	0.299935	-2.27478	-2.38503	1.18084	0.951394
841	-56720.34	-56714.51	-5.83712	0.023365	0.0518509	0.0262915	0.0583453	-3.75652	-2.95938	0.118006	0.834195	0.01259201	0.2230437	0.03156028	0.03999126	0.320502	0.304505	0.0265248	0.348468	0.083966	0.0855822	0.259718	0.264717	-2.47734	-2.45828	1.12918	0.951394
842	-56452.14	-56447.77	-4.367436	0.023365	0.0640779	0.0162152	0.0444698	-3.75652	-2.74766	-0.365289	0.594456	0.002340264	0.1418025	0.01022744	0.01197812	0.0513942	0.327148	0.0284971	0.592961	0.0746892	0.0780088	0.231024	0.241292	-2.59442	-2.55093	1.12918	0.951394
843	-56488.73	-56484.91	-3.816265	0.0882878	0.0306698	0.0612713	0.0212847	-2.42715	-3.48448	-0.365289	0.594456	0.004114025	0.1334348	0.01022744	0.02721406	0.0630743	0.174233	0.0349735	0.72772	0.0746892	0.0780088	0.291556	0.304514	-2.59442	-2.55093	1.3619	0.069293
844	-56772.65	-56767.49	-5.165348	0.0882878	0.0113465	0.0612713	0.00787441	-2.42715	-4.47885	-0.365289	0.159401	0.004072642	0.04564176	0.0120223	0.04788266	0.17688	0.270908	0.38553	0.166681	0.0593669	0.0522337	0.172218	0.151526	-2.82402	-2.95203	1.06503	0.187575
845	-56647.38	-56642.21	-5.16692	0.125554	0.0239464	0.0270481	0.00515878	-2.07502	-3.73194	-1.53512	0.159401	0.01629813	0.09423794	0.0120223	0.04074324	0.252573	0.386839	0.122578	0.23801	0.0608963	0.0754616	0.176655	0.218908	-2.79858	-2.58413	1.06503	0.187575
846	-56587	-56579.49	-7.514506	0.0874997	0.0140109	0.0269975	0.00432298	-2.43612	-4.26792	-1.17589	0.159401	0.01494746	0.08930086	0.009025174	0.04074324	0.252573	0.386839	0.122578	0.23801	0.0755013	0.0711893	0.219023	0.206514	-2.58361	-2.64241	1.06503	2.58174
847	-56663.57	-56657.83	-5.739206	0.0665535	0.0375573	0.0382785	0.0216012	-2.70975	-3.28189	-0.553117	0.159401	0.007412429	0.190338	0.01113145	0.01718936	0.392469	0.274937	0.157038	0.175556	0.122573	0.0662161	0.355573	0.192087	-2.09905	-2.71483	1.06503	2.58174
848	-56614.1	-56607.23	-6.86015	0.0235188	0.0175818	0.0135269	0.0101122	-3.74996	-4.04089	-0.553117	0.159401	0.001365679	0.198817	0.005918108	0.01718936	0.260878	0.0943613	0.528067	0.116694	0.132919	0.103162	0.405954	0.315073	-2.01802	-2.27145	1.1165	2.58174
849	-56602.57	-56596.05	-6.524032	0.0235188	0.0179976	0.0595462	0.0455673	-3.74996	-4.01752	0.928954	0.159401	0.00616813	0.1850699	0.005918108	0.01762674	0.189801	0.232769	0.289571	0.287859	0.125205	0.112213	0.382396	0.342716	-2.0778	-2.18736	1.1165	1.99846
850	-56710.96	-56708.11	-2.846754	0.0709251	0.0707794	0.179572	0.179204	-2.64613	-2.64819	0.928954	0.576197	0.02558845	0.2547032	0.001800687	0.02061195	0.166434	0.0807488	0.377525	0.375293	0.125205	0.112213	0.382396	0.342716	-2.0778	-2.18736	1.1165	0.313463
851	-56736.96	-56733.73	-3.222958	0.0709251	0.0707794	0.178581	0.178215	-2.64613	-2.64819	0.92342	0.576197	0.0361159	0.2155009	0.001800687	0.03285723	0.166434	0.0807488	0.377525	0.375293	0.102597	0.112213	0.310178	0.339248	-2.27694	-2.18736	1.10633	0.508042
852	-56510.68	-56505.73	-4.953644	0.0709251	0.0707794	0.112858	0.112626	-2.64613	-2.64819	0.464503	2.05326	0.007569272	0.1721298	0.004167348	0.02403694	0.257874	0.44215	0.0467672	0.253209	0.102597	0.112213	0.310178	0.339248	-2.27694	-2.18736	1.10633	0.430377
853	-56671.85	-56669.03	-2.820832	0.0709251	0.0707794	0.112858	0.112626	-2.64613	-2.64819	0.464503	-0.760816	0.02145367	0.1056289	0.004167348	0.01796537	0.257874	0.44215	0.0467672	0.253209	0.0992585	0.12182	0.266269	0.326791	-2.31003	-2.10521	0.98678	0.430377
854	-56706.29	-56700.86	-5.434723	0.0292176	0.0707794	0.0464917	0.112626	-3.53299	-2.64819	0.464503	-1.84725	0.01765095	0.1581486	0.02122231	0.01012724	0.331258	0.459763	0.0325804	0.176398	0.0992585	0.143712	0.288159	0.417213	-2.31003	-1.93994	1.06578	0.430377
855	-56663.47	-56659.79	-3.677723	0.0292176	0.0707794	0.0523063	0.126712	-3.53299	-2.64819	0.582347	0.140814	0.006867019	0.1794083	0.02122231	0.01075959	0.499636	0.425095	0.0301237	0.045145	0.125061	0.117063	0.314533	0.294417	-2.07895	-2.14504	0.922286	0.430377
856	-56949.04	-56945.95	-3.090919	0.0557367	0.0440565	0.0997818	0.0788714	-2.88712	-3.12228	0.582347	0.140814	0.03868507	0.6300441	0.00472181	0.01075959	0.481287	0.111978	0.162782	0.243953	0.104982	0.126968	0.283641	0.343042	-2.25396	-2.06382	0.993916	0.286857
857	-56893.71	-56885.1	-8.610637	0.0407255	0.0440565	0.0535697	0.0579512	-3.2009	-3.12228	0.274128	0.140814	0.01162092	0.6300441	0.00472181	0.04200027	0.23878	0.0555552	0.584633	0.121032	0.140024	0.0934822	0.661178	0.441411	-1.96594	-2.36998	1.55221	4.50829
858	-56943.72	-56935.06	-8.663889	0.064763	0.029455	0.0429354	0.0195275	-2.73702	-3.52489	-0.411038	0.140814	0.006436369	0.5691283	0.001884069	0.04200027	0.23164	0.054465	0.567151	0.146745	0.140024	0.0934822	1.04764	0.699416	-1.96594	-2.36998	2.01248	4.50829
859	-56809.22	-56803.39	-5.836676	0.0399727	0.029455	0.195936	0.144381	-3.21956	-3.52489	1.58959	0.140814	0.01354969	0.4221885	0.003008607	0.01832424	0.0918631	0.524602	0.224919	0.158616	0.102639	0.0995886	0.854147	0.828761	-2.27654	-2.30671	2.11888	0.551388
860	-56572.26	-56566.99	-5.26981	0.0399727	0.0376869	0.195936	0.184732	-3.21956	-3.27844	1.58959	-0.398558	0.01858062	0.3376974	0.003449477	0.01832424	0.00590408	0.574258	0.246208	0.173629	0.102639	0.0884181	0.55227	0.475751	-2.27654	-2.42568	1.68282	0.551388
861	-56633.01	-56624.31	-8.691378	0.0245475	0.0318262	0.120325	0.156004	-3.70715	-3.44746	1.58959	-0.398558	0.02856732	0.2952134	0.006623308	0.01832424	0.0058258	0.566644	0.256203	0.171327	0.102639	0.0884181	0.55227	0.475751	-2.27654	-2.42568	1.68282	3.14188
862	-56641.74	-56636.93	-4.805792	0.0879318	0.0420457	0.0780636	0.0373271	-2.43119	-3.169	-0.119038	-1.28443	0.01002321	0.4738481	0.006623308	0.01832424	0.0131385	0.00397995	0.596501	0.386381	0.102639	0.0785957	0.517589	0.396343	-2.27654	-2.54344	1.61796	0.555487
863	-56665.57	-56661.65	-3.92537	0.0879422	0.049979	0.0954327	0.054236	-2.43108	-2.99615	0.0817419	-0.358709	0.03215834	0.5401384	0.006623308	0.01832424	0.0196861	0.0723359	0.329041	0.578937	0.102639	0.0785957	0.517589	0.396343	-2.27654	-2.54344	1.61796	0.447111
864	-56584.96	-56580.39	-4.565804	0.0879422	0.0301832	0.0954327	0.0327541	-2.43108	-3.50047	0.0817419	-0.358709	0.009650168	0.3850047	0.008778069	0.02427634	0.0320236	0.11767	0.535255	0.315051	0.0861502	0.0785957	0.520658	0.475002	-2.45166	-2.54344	1.799	0.447111
865	-56593.76	-56589.46	-4.296362	0.0722126	0.0588839	0.0783634	0.0638994	-2.62814	-2.83219	0.0817419	0.529121	0.004657413	0.3587149	0.008778069	0.02762204	0.0629572	0.231334	0.0863294	0.619379	0.0861502	0.0785957	0.520658	0.475002	-2.45166	-2.54344	1.799	0.447111
866	-56516	-56511.66	-4.336017	0.0442321	0.0588839	0.0479996	0.0638994	-3.1183	-2.83219	0.0817419	-1.12588	0.007221968	0.1626217	0.008778069	0.02762204	0.0666214	0.23043	0.0859918	0.616957	0.0861502	0.0667554	0.317136	0.24574	-2.45166	-2.70672	1.30324	0.447111
867	-56632.46	-56626.46	-5.999194	0.0397301	0.0588839	0.00935808	0.0138696	-3.22565	-2.83219	-1.44587	-1.68315	0.0655437	0.3719553	0.003645611	0.02762204	0.0732818	0.267282	0.0464707	0.612965	0.0861502	0.0884706	0.317136	0.325678	-2.45166	-2.42509	1.30324	0.447111
868	-56529.97	-56521.36	-8.609808	0.118439	0.0588839	0.0278972	0.0138696	-2.13336	-2.83219	-1.44587	1.27308	0.01577428	0.2397766	0.006668981	0.02762204	0.0428239	0.685234	0.0271562	0.244786	0.0884269	0.0707358	0.325518	0.260393	-2.42558	-2.6488	1.30324	3.7959
869	-56511.3	-56506.94	-4.360104	0.118439	0.0321295	0.0278972	0.00756782	-2.13336	-3.43798	-1.44587	-0.42977	0.009298047	0.2140166	0.002287218	0.04075915	0.0240877	0.385433	0.0820477	0.508432	0.0780508	0.0707358	0.287321	0.260393	-2.5504	-2.6488	1.30324	0.252413
870	-56517.08	-56509.03	-8.048092	0.0348175	0.00406835	0.00638125	0.000745633	-3.35763	-5.50452	-1.69676	-0.42977	0.02004244	0.2140166	0.002287218	0.02355273	0.0202357	0.323796	0.228842	0.427126	0.0635043	0.0864206	0.21178	0.288203	-2.75665	-2.44853	1.20444	0.297599
871	-56630.37	-56623.2	-7.167114	0.0348175	0.00406835	0.0200327	0.00234077	-3.35763	-5.50452	-0.552755	-0.42977	0.08850532	0.2935745	0.00377181	0.01674814	0.00487409	0.685045	0.0989446	0.211137	0.0619159	0.0642044	0.231472	0.240027	-2.78198	-2.74568	1.31868	0.297599
872	-56559.54	-56551.81	-7.738756	0.0348175	0.00799187	0.0169136	0.00388228	-3.35763	-4.82933	-0.722002	-0.812688	0.006156997	0.1450196	0.0184654	0.01490229	0.00594833	0.440851	0.120752	0.432449	0.0837067	0.0858638	0.312937	0.321001	-2.48044	-2.45499	1.31868	1.53048
873	-56520.68	-56513.32	-7.361629	0.00915171	0.0464772	0.00374936	0.0190412	-4.69381	-3.06879	-0.892356	0.7952	0.01737804	0.2227195	0.01023148	0.009263617	0.00302616	0.224279	0.310835	0.46186	0.0618749	0.0513152	0.325468	0.269923	-2.78264	-2.96977	1.66015	1.35687
874	-56469.75	-56463.81	-5.934699	0.0246068	0.0564611	0.0100812	0.0231315	-3.70473	-2.8742	-0.892356	0.7952	0.001433211	0.1238171	0.01228303	0.02216796	0.491763	0.218112	0.0283874	0.261737	0.0618749	0.08169	0.248691	0.328333	-2.78264	-2.50482	1.3911	1.35687
875	-56477.67	-56470.19	-7.480404	0.0282672	0.0205754	0.00480592	0.00349818	-3.56605	-3.88366	-1.77185	0.690664	0.008632722	0.1238171	0.01690138	0.02528012	0.491763	0.218112	0.0283874	0.261737	0.0457214	0.0593047	0.211209	0.273957	-3.08519	-2.82507	1.53028	0.566482
876	-56506.81	-56498.41	-8.398365	0.0336891	0.0267091	0.00465792	0.00369285	-3.39058	-3.62275	-1.97861	-0.132856	0.01659131	0.2094698	0.008996974	0.02528012	0.408432	0.350606	0.0235771	0.217385	0.0689918	0.0491563	0.318706	0.227076	-2.67377	-3.01275	1.53028	2.06208
877	-56425.59	-56418	-7.588982	0.0336891	0.0321142	0.00437929	0.00417456	-3.39058	-3.43846	-2.04029	0.620876	0.003227245	0.1922774	0.006405516	0.01873967	0.608575	0.217121	0.039682	0.134621	0.0634751	0.0591748	0.293222	0.273356	-2.75711	-2.82726	1.53028	1.5236
878	-56660.78	-56653.12	-7.658924	0.0105597	0.0519241	0.0121271	0.0596311	-4.55071	-2.95797	0.138395	0.620876	0.0226667	0.2503479	0.02526287	0.02132029	0.608575	0.217121	0.039682	0.134621	0.0634751	0.0486273	0.318676	0.244133	-2.75711	-3.02357	1.61353	1.56129
879	-56636.16	-56630.29	-5.863805	0.0191481	0.0559619	0.0219902	0.0642683	-3.95555	-2.88308	0.138395	-0.165324	0.02005164	0.2506358	0.02526287	0.02036229	0.0305165	0.552623	0.366184	0.0506772	0.0621627	0.0542745	0.398573	0.347996	-2.778	-2.9137	1.85814	0.640929
880	-56585.7	-56577.79	-7.914589	0.0191481	0.0559619	0.00988826	0.0288993	-3.95555	-2.88308	-0.660855	-0.165324	0.02518011	0.2016897	0.02151893	0.02036229	0.00328158	0.118315	0.0393774	0.839026	0.0498271	0.0483212	0.31948	0.309825	-2.9992	-3.02989	1.85814	2.46337
881	-56569.06	-56563.11	-5.950511	0.0119135	0.0559619	0.0167961	0.0788975	-4.43008	-2.88308	0.343477	-0.98478	0.02518011	0.1192639	0.02151893	0.02036229	0.00201297	0.0725763	0.114122	0.811289	0.0498271	0.069963	0.231973	0.325716	-2.9992	-2.65979	1.53806	0.0863566
882	-56633.73	-56622.73	-10.9993	0.00189923	0.0559619	0.00267761	0.0788975	-6.26631	-2.88308	0.343477	-0.98478	0.02518011	0.2065834	0.02151893	0.02036229	0.00201297	0.0725763	0.114122	0.811289	0.0324348	0.0553901	0.245026	0.41844	-3.42852	-2.89335	2.02213	0.16987
883	-56515.1	-56505.21	-9.887396	0.00389706	0.0209077	0.00549424	0.0294765	-5.54753	-3.86764	0.343477	1.15327	0.0387025	0.1653221	0.008392166	0.02036229	0.00201297	0.0725763	0.114122	0.811289	0.0324348	0.0399615	0.245026	0.301885	-3.42852	-3.21984	2.02213	0.328129
884	-56496.65	-56485.77	-10.88382	0.00234569	0.0343915	0.00330705	0.0484866	-6.05518	-3.36995	0.343477	1.15327	0.02976193	0.1457	0.008392166	0.02036229	0.00631643	0.227734	0.358098	0.407852	0.0431535	0.0399615	0.255116	0.236245	-3.14299	-3.21984	1.77696	0.987038
885	-56519.02	-56507.39	-11.63397	0.00234569	0.0198053	0.0025866	0.0218394	-6.05518	-3.9218	0.0977647	1.15327	0.008510622	0.1347429	0.01081548	0.03721844	0.00780374	0.281358	0.20695	0.503888	0.0431535	0.0515385	0.255116	0.304687	-3.14299	-2.96543	1.77696	0.987038
886	-56564.5	-56553.41	-11.08873	0.00164139	0.0821669	0.00200654	0.100446	-6.41221	-2.499	0.200867	1.15327	0.03065658	0.1278196	0.01081548	0.01039976	0.013929	0.221336	0.368342	0.396393	0.0431535	0.0517448	0.255116	0.305907	-3.14299	-2.96143	1.77696	0.987038
887	-56624.86	-56618.8	-6.067339	0.0350444	0.196077	0.0428404	0.239696	-3.35114	-1.62925	0.200867	1.15327	0.01016519	0.139544	0.01081548	0.01039976	0.0139581	0.219712	0.36911	0.397219	0.0431535	0.0673066	0.255116	0.397905	-3.14299	-2.6985	1.77696	1.60823
888	-56513.5	-56507.69	-5.817491	0.0350444	0.115588	0.0259046	0.0854418	-3.35114	-2.15773	-0.302194	1.14535	0.001653507	0.1879066	0.01081548	0.01080984	0.0222384	0.210954	0.133946	0.632861	0.0534488	0.0673066	0.299746	0.377461	-2.92903	-2.6985	1.72421	1.60823
889	-56480.45	-56472.7	-7.751713	0.0161124	0.0149125	0.0119102	0.0110233	-4.12817	-4.20555	-0.302194	1.14535	0.006118683	0.1135616	0.01081548	0.01288169	0.0225583	0.213989	0.121486	0.641966	0.0534488	0.0669772	0.251428	0.315067	-2.92903	-2.7034	1.54843	1.60823
890	-56557.92	-56549.2	-8.715504	0.0161124	0.0143391	0.0119102	0.0105994	-4.12817	-4.24476	-0.302194	-1.0278	0.06254669	0.169325	0.01081548	0.01825528	0.0597883	0.339966	0.321984	0.278262	0.0534488	0.0584748	0.241003	0.263666	-2.92903	-2.83916	1.50609	2.35101
891	-56641.28	-56635.3	-5.981575	0.0208159	0.0427878	0.0149837	0.0307996	-3.87204	-3.1515	-0.328751	-1.0278	0.06254669	0.2468019	0.01613125	0.01825528	0.0723742	0.201024	0.389764	0.336838	0.0650993	0.0742406	0.3059	0.348855	-2.73184	-2.60044	1.54734	0.837247
892	-56732.76	-56728.7	-4.058079	0.0625973	0.151551	0.0383597	0.0928701	-2.77103	-1.88684	-0.489717	-0.925268	0.05498733	0.1236345	0.01613125	0.01449443	0.0804376	0.223421	0.321776	0.374366	0.0650993	0.0839982	0.218896	0.282444	-2.73184	-2.47696	1.21268	0.543262
893	-56514.28	-56507.12	-7.161977	0.0106017	0.0164885	0.00442483	0.00688182	-4.54674	-4.10509	-0.87378	-0.814667	0.01547633	0.1830066	0.01613125	0.01449443	0.0804376	0.223421	0.321776	0.374366	0.0648518	0.0627357	0.218064	0.210949	-2.73565	-2.76883	1.21268	0.570684
894	-56570.27	-56565.56	-4.71481	0.044966	0.07239	0.0146615	0.0236033	-3.10185	-2.62569	-1.12068	-0.814667	0.03034228	0.2603065	0.009577972	0.01154264	0.540117	0.212697	0.113379	0.133807	0.0807019	0.0721276	0.27136	0.242529	-2.51699	-2.62932	1.21268	0.964216
895	-56488.07	-56482.49	-5.585217	0.044966	0.0561357	0.00686033	0.00856446	-3.10185	-2.87998	-1.88015	-1.18884	0.007835181	0.1781644	0.005463553	0.02417295	0.211099	0.388146	0.206902	0.193854	0.0573551	0.0783436	0.192856	0.26343	-2.85849	-2.54665	1.21268	0.170804
896	-56624.37	-56618.58	-5.792723	0.0327518	0.19292	0.00499685	0.0294333	-3.4188	-1.64548	-1.88015	-0.546633	0.01035034	0.2021451	0.02082058	0.02417295	0.210555	0.387146	0.206369	0.19593	0.0829532	0.0915656	0.27893	0.307889	-2.48948	-2.3907	1.21268	0.0747262
897	-56826.62	-56820.61	-6.011538	0.112381	0.0727138	0.0171456	0.0110937	-2.18586	-2.62122	-1.88015	1.23661	0.1011917	0.2995975	0.02082058	0.02417295	0.0433096	0.714044	0.124471	0.118175	0.0829532	0.0915656	0.272251	0.300517	-2.48948	-2.3907	1.18845	0.0781219
898	-56716.97	-56711.28	-5.692012	0.0784601	0.117792	0.0385226	0.0578339	-2.54516	-2.13883	-0.711346	-0.117544	0.01013747	0.2995975	0.03346415	0.02267468	0.163232	0.624537	0.108869	0.103362	0.112252	0.0984853	0.44097	0.38689	-2.18701	-2.31785	1.36823	1.7425
899	-56629.43	-56623.12	-6.306605	0.165219	0.117792	0.0520553	0.0371125	-1.80048	-2.13883	-1.15497	-1.29788	0.01013747	0.4576568	0.006551437	0.02267468	0.26667	0.522507	0.124347	0.0864758	0.112252	0.122743	0.421986	0.461426	-2.18701	-2.09766	1.32423	1.7425
900	-56559.49	-56555.39	-4.10149	0.167814	0.117792	0.0528727	0.0371125	-1.7849	-2.13883	-1.15497	-0.210615	0.007157339	0.3705384	0.006268947	0.02267468	0.26667	0.522507	0.124347	0.0864758	0.110558	0.122743	0.415618	0.461426	-2.20222	-2.09766	1.32423	0.465307
