Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
801	-58145.95	-58133.55	-12.3975	0.00755203	0.357529	0.00159819	0.0756617	-4.88594	-1.02854	-1.55295	0.250328	0.3274222	0.596736	0.08173346	0.04259216	0.313894	0.0240725	0.638606	0.0234275	0.0469821	0.0849052	0.352608	0.637226	-3.05799	-2.46622	2.01559	2.21246
802	-56901.55	-56893.08	-8.467126	0.00755203	0.0361299	0.0168847	0.0807785	-4.88594	-3.32063	0.80459	-0.726224	0.06761997	0.3227403	0.01196513	0.006814315	0.542954	0.139601	0.306212	0.0112335	0.0826741	0.0849052	0.44032	0.452202	-2.49285	-2.46622	1.67259	2.21246
803	-56919.89	-56911.56	-8.327533	0.00466089	0.106255	0.0053532	0.122038	-5.36855	-2.24191	0.138488	-0.726224	0.06761997	0.3227403	0.01196513	0.006814315	0.542954	0.139601	0.306212	0.0112335	0.0874238	0.164328	0.275824	0.51846	-2.43699	-1.80589	1.149	2.21246
804	-57674.68	-57668.88	-5.794363	0.106354	0.0742103	0.0541811	0.0378057	-2.24098	-2.60085	-0.674443	0.975533	0.4891994	1.276782	0.0008480027	0.09157838	0.500035	0.128566	0.361054	0.0103455	0.131336	0.164328	0.143138	0.179096	-2.03	-1.80589	0.0860538	2.21246
805	-57123.4	-57114.72	-8.688112	0.0227932	0.0769798	0.00350935	0.0118522	-3.78129	-2.56421	-1.87103	0.975533	1.246089	1.276782	0.002494838	0.03222203	0.0938967	0.321234	0.55902	0.0258492	0.131336	0.177101	0.143138	0.193016	-2.03	-1.73103	0.0860538	2.06695
806	-57386.23	-57374.73	-11.50201	0.0340488	0.0192184	0.00764777	0.00431669	-3.37996	-3.95189	-1.49338	-1.03251	1.246089	5.409642	0.002494838	0.03222203	0.0938967	0.321234	0.55902	0.0258492	0.104693	0.0860944	0.107658	0.0885329	-2.25672	-2.45231	0.0279296	0.948382
807	-57515.18	-57507.86	-7.320271	0.0340488	0.00455771	0.0453695	0.00607309	-3.37996	-5.39094	0.287047	-1.01397	0.9078272	0.616479	0.002012635	0.01656552	0.0835391	0.501223	0.39224	0.0229978	0.0883025	0.0860944	0.094324	0.0919654	-2.42699	-2.45231	0.0659676	0.948382
808	-57538.29	-57526.71	-11.58494	0.0284071	0.00202007	0.0378521	0.00269171	-3.56112	-6.20462	0.287047	-1.01397	1.562565	0.616479	0.01995998	0.01656552	0.0998566	0.0644326	0.468856	0.366855	0.0883025	0.195578	0.101932	0.225765	-2.42699	-1.63179	0.143533	0.948382
809	-57465.06	-57456.49	-8.571571	0.0284071	0.00627491	0.0274877	0.00607184	-3.56112	-5.0712	-0.0328977	-1.01397	0.03572369	0.3873408	0.01480347	0.0123188	0.106479	0.0687059	0.587817	0.236998	0.076024	0.195578	0.131648	0.338676	-2.57671	-1.63179	0.549082	2.34189
810	-57218.34	-57211.67	-6.676479	0.0284071	0.0284785	0.0413166	0.0414205	-3.56112	-3.55861	0.374627	-1.01397	0.2962035	1.932119	0.01480347	0.007074199	0.106479	0.0687059	0.587817	0.236998	0.114649	0.188506	0.18161	0.298604	-2.16588	-1.66863	0.459989	1.1704
811	-57130.48	-57122.52	-7.954641	0.0768955	0.0282715	0.128739	0.0473324	-2.56531	-3.5659	0.515343	-1.01397	0.4060796	2.831271	0.01480347	0.03833486	0.159778	0.103097	0.451799	0.285326	0.137207	0.142141	0.203881	0.211212	-1.98626	-1.95094	0.396045	1.1704
812	-57400.75	-57393.63	-7.119337	0.083448	0.00902211	0.373244	0.0403539	-2.48353	-4.70808	1.49801	-1.01397	0.09660163	0.2125213	0.002630763	0.02982826	0.159778	0.103097	0.451799	0.285326	0.207838	0.0583699	0.462666	0.129937	-1.571	-2.84095	0.800249	1.1704
813	-56970.48	-56964.7	-5.781033	0.083448	0.0222938	0.373244	0.0997154	-2.48353	-3.80345	1.49801	-1.01397	0.02690796	0.2125213	0.02036135	0.02982826	0.221288	0.142786	0.625727	0.010199	0.15077	0.0994271	0.384776	0.253744	-1.892	-2.30833	0.936902	0.232521
814	-57065	-57055.7	-9.29683	0.083448	0.0222938	0.373244	0.0997154	-2.48353	-3.80345	1.49801	2.06022	0.2145852	2.128506	0.007762213	0.0114289	0.221288	0.142786	0.625727	0.010199	0.15077	0.12659	0.508569	0.427004	-1.892	-2.0668	1.21584	0.728145
815	-57181.91	-57171.78	-10.12784	0.0503944	0.0457207	0.225403	0.204498	-2.98787	-3.0852	1.49801	2.21926	0.3289557	2.641171	0.007762213	0.02119397	0.28057	0.131916	0.578091	0.00942258	0.15077	0.0928698	0.508569	0.313262	-1.892	-2.37656	1.21584	0.728145
816	-57381.66	-57365.71	-15.94925	0.00727689	0.0574588	0.00425683	0.0336122	-4.92305	-2.85669	-0.536179	1.88801	0.1451308	6.529043	0.005751137	0.025175	0.524665	0.246682	0.211602	0.0170509	0.15077	0.092284	0.508569	0.311286	-1.892	-2.38288	1.21584	2.37362
817	-57305.08	-57297.5	-7.576802	0.0232321	0.0773367	0.0135903	0.0452403	-3.76222	-2.55959	-0.536179	0.955043	0.04963814	0.8826644	0.005751137	0.05573612	0.251096	0.104319	0.10127	0.543315	0.15077	0.148351	0.508569	0.500407	-1.892	-1.90818	1.21584	2.37362
818	-57300.24	-57291.59	-8.645071	0.0421255	0.0773367	0.0515865	0.0947057	-3.1671	-2.55959	0.202606	0.986331	0.9522514	1.783674	0.03242513	0.03398569	0.631291	0.0353023	0.254606	0.0788011	0.15077	0.137692	0.240468	0.219608	-1.892	-1.98274	0.466828	2.37362
819	-57548.56	-57540.14	-8.413866	0.0304138	0.0773367	0.0327933	0.0833874	-3.49286	-2.55959	0.0753293	-1.19555	0.9522514	0.8222273	0.05779136	0.03398569	0.631291	0.0353023	0.254606	0.0788011	0.137755	0.131937	0.219709	0.21043	-1.98228	-2.02543	0.466828	2.37362
820	-57616.44	-57610.34	-6.092379	0.0181368	0.0773367	0.0761183	0.324574	-4.00981	-2.55959	1.43434	-1.19555	0.3086198	0.4065718	0.05779136	0.003522095	0.279271	0.227042	0.161968	0.331719	0.137755	0.115209	0.219709	0.183751	-1.98228	-2.161	0.466828	0.733104
821	-57836.85	-57831.94	-4.903728	0.0280859	0.0773367	0.117873	0.324574	-3.57249	-2.55959	1.43434	0.51075	0.2669938	0.4065718	0.05779136	0.008666951	0.259672	0.211109	0.22078	0.308439	0.138697	0.0923247	0.221212	0.147251	-1.97546	-2.38244	0.466828	0.188025
822	-57501.93	-57494.08	-7.845413	0.0255021	0.14953	0.0603523	0.353872	-3.66899	-1.90026	0.861438	0.437998	0.6725044	1.085856	0.05779136	0.008666951	0.109208	0.0887845	0.672289	0.129718	0.138697	0.195608	0.172946	0.24391	-1.97546	-1.63164	0.220684	2.68412
823	-57473.82	-57469.4	-4.423145	0.0261683	0.0887835	0.0619289	0.210112	-3.64321	-2.42155	0.861438	-0.399298	0.6725044	0.3476195	0.05779136	0.008666951	0.00494067	0.0826273	0.625667	0.286765	0.14365	0.195608	0.166479	0.226695	-1.94038	-1.63164	0.147494	0.163527
824	-57621.23	-57615.38	-5.848956	0.0184587	0.0887835	0.00371771	0.0178816	-3.99222	-2.42155	-1.60243	-0.399298	0.01038853	2.834131	0.05788121	0.0004101114	0.0044013	0.182776	0.557363	0.25546	0.14365	0.118503	0.166194	0.1371	-1.94038	-2.13282	0.145775	0.163527
825	-57518.74	-57512.88	-5.857924	0.0154444	0.0869219	0.00881716	0.0496235	-4.17051	-2.44275	-0.560545	0.0954732	0.6456511	3.729777	0.02831114	0.0004101114	0.00428289	0.204762	0.542368	0.248587	0.103905	0.118503	0.107359	0.122441	-2.26427	-2.13282	0.0326973	0.163527
826	-57661.65	-57658.06	-3.590594	0.0422577	0.0989289	0.0336251	0.0787192	-3.16397	-2.31335	-0.228514	0.0954732	0.7163354	1.564226	0.02831114	0.0004101114	0.00513977	0.245729	0.65088	0.0982514	0.108177	0.10777	0.124201	0.123734	-2.22398	-2.22775	0.138129	1.01622
827	-57365.36	-57362.41	-2.946749	0.0212984	0.0384023	0.0169475	0.0305573	-3.84912	-3.25964	-0.228514	0.0954732	0.3058824	1.072406	0.02831114	0.0003725506	0.0128248	0.613148	0.135219	0.238808	0.145704	0.10777	0.173707	0.128483	-1.92618	-2.22775	0.175793	0.318107
828	-57484.97	-57480.73	-4.242332	0.061038	0.0384023	0.0807309	0.0507921	-2.79626	-3.25964	0.279625	0.0954732	0.2401782	0.8458593	0.02831114	0.0001510163	0.00899447	0.43002	0.393502	0.167484	0.164122	0.144021	0.232157	0.203724	-1.80715	-1.93779	0.346805	2.85534
829	-57572.19	-57568.82	-3.377402	0.061038	0.0384023	0.0409927	0.0257907	-2.79626	-3.25964	-0.398104	0.862917	0.3739471	2.662114	0.008757039	0.0001510163	0.0117487	0.561697	0.00161225	0.424942	0.126184	0.133087	0.144573	0.152482	-2.07002	-2.01675	0.136048	0.54041
830	-57455.52	-57448.56	-6.961987	0.0100087	0.115839	0.00205451	0.0237786	-4.6043	-2.15555	-1.58342	1.94933	2.512556	0.3199401	0.008757039	0.0001510163	0.00249479	0.517602	0.249593	0.230309	0.124063	0.133087	0.127271	0.136528	-2.08697	-2.01675	0.0255286	0.239117
831	-57570.75	-57563.76	-6.988906	0.0685713	0.398733	0.0270046	0.157028	-2.67988	-0.919463	-0.931866	1.94933	1.084719	0.8968085	0.008757039	0.01311351	0.00182676	0.646774	0.18276	0.168639	0.18317	0.236673	0.190002	0.245501	-1.69734	-1.44108	0.03662	0.471814
832	-57292.29	-57287.37	-4.911229	0.0451891	0.251682	0.0348352	0.194016	-3.0969	-1.37959	-0.260229	1.94933	0.9241145	0.2851381	0.004449531	0.01311351	0.00182676	0.646774	0.18276	0.168639	0.119363	0.228122	0.120828	0.230921	-2.12559	-1.47788	0.012198	0.296927
833	-57527.78	-57523.23	-4.554735	0.0513843	0.138547	0.0396109	0.106802	-2.96842	-1.97655	-0.260229	1.94933	0.06820043	1.298317	0.0008531239	0.03029231	0.005108	0.0123073	0.511034	0.47155	0.20616	0.228122	0.216986	0.240102	-1.5791	-1.47788	0.0511832	0.296927
834	-57387.6	-57382.94	-4.658624	0.188833	0.138547	0.145567	0.106802	-1.66689	-1.97655	-0.260229	-2.1847	0.09158918	0.6644869	0.00129776	0.03029231	0.523141	0.00874484	0.363112	0.105002	0.214041	0.228122	0.225281	0.240102	-1.54159	-1.47788	0.0511832	0.296927
835	-57335.04	-57330.23	-4.801763	0.188833	0.14519	0.145567	0.111923	-1.66689	-1.92971	-0.260229	-2.1847	1.185219	0.09628077	0.00129776	0.01656904	0.671308	0.00364929	0.126297	0.198746	0.199254	0.192238	0.220964	0.213183	-1.61318	-1.64902	0.103418	0.296927
836	-57283.62	-57278.91	-4.710048	0.188833	0.0460725	0.137109	0.0334525	-1.66689	-3.07754	-0.320088	0.226265	1.450593	0.1145881	0.00129776	0.01656904	0.663973	0.0349919	0.240852	0.0601826	0.199254	0.142066	0.220964	0.157545	-1.61318	-1.95146	0.103418	2.22054
837	-57654.45	-57645.43	-9.01709	0.212566	0.00927978	0.154341	0.00673791	-1.5485	-4.67992	-0.320088	-1.49429	1.331056	0.6024985	0.01178723	0.01656904	0.4468	0.0576071	0.396514	0.0990785	0.152743	0.120955	0.169385	0.134133	-1.879	-2.11234	0.103418	2.22054
838	-57131.34	-57127.29	-4.047094	0.0715547	0.0267879	0.155097	0.0580634	-2.63729	-3.61981	0.773586	-1.13315	0.2632837	0.6024985	0.01178723	0.0141146	0.371667	0.0722127	0.431921	0.124199	0.171665	0.170288	0.182327	0.180864	-1.76221	-1.77027	0.0602565	0.120774
839	-57229.27	-57225.51	-3.757272	0.0140747	0.0992997	0.00818395	0.0577393	-4.26338	-2.30961	-0.542205	0.888646	0.2794499	0.6024985	0.0127704	0.002019628	0.098189	0.322971	0.162814	0.416026	0.14728	0.178642	0.156427	0.189737	-1.91542	-1.72237	0.0602565	0.469536
840	-57232.25	-57227.57	-4.678845	0.0330082	0.0992997	0.0533465	0.160484	-3.411	-2.30961	0.480053	1.45651	0.6063993	0.974371	0.0127704	0.004609218	0.138799	0.0429589	0.230153	0.588089	0.167809	0.178642	0.194866	0.207446	-1.78493	-1.72237	0.149486	0.450209
841	-57260.02	-57252.31	-7.705655	0.0119596	0.0124795	0.0193287	0.0201688	-4.42622	-4.38367	0.480053	1.19048	0.4927253	1.878487	0.0127704	0.004420326	0.153696	0.111343	0.596523	0.138438	0.167809	0.112223	0.194866	0.130318	-1.78493	-2.18726	0.149486	0.450209
842	-57615.91	-57612.21	-3.704333	0.0704903	0.111128	0.0295827	0.046637	-2.65228	-2.19708	-0.868284	0.984819	0.4376258	2.37054	0.0127704	0.0004011322	0.115033	0.0833344	0.698019	0.103614	0.167809	0.112223	0.194866	0.130318	-1.78493	-2.18726	0.149486	0.297689
843	-57360.29	-57355.76	-4.523558	0.0704903	0.13175	0.020781	0.0388409	-2.65228	-2.02685	-1.22143	0.984819	0.2341343	0.1716807	0.03948222	0.005580098	0.231942	0.0631462	0.52892	0.175992	0.167809	0.11978	0.173541	0.123871	-1.78493	-2.1221	0.0335904	1.32104
844	-57683.85	-57678.96	-4.893288	0.0704903	0.0719975	0.020781	0.0212254	-2.65228	-2.63112	-1.22143	-0.72954	0.4770444	0.4972237	0.03948222	0.005580098	0.109251	0.0982846	0.518539	0.273925	0.17167	0.0721173	0.174435	0.0732789	-1.76218	-2.62946	0.0159793	1.32104
845	-57715.19	-57707.54	-7.650141	0.0970293	0.0348456	0.0106671	0.00383082	-2.33274	-3.35683	-2.20785	1.88925	0.4359053	0.433828	0.03948222	0.003336232	0.109251	0.0982846	0.518539	0.273925	0.142513	0.0721173	0.144808	0.0732789	-1.94832	-2.62946	0.0159793	0.977918
846	-57775.22	-57762.09	-13.12673	0.0791073	0.0348456	0.00869682	0.00383082	-2.53695	-3.35683	-2.20785	2.49273	3.740976	0.6709668	0.008872158	0.03201457	0.131293	0.39841	0.141106	0.329191	0.215313	0.0730048	0.228537	0.0774884	-1.53566	-2.61723	0.0596032	0.977918
847	-57877.69	-57870.62	-7.072309	0.706705	0.115743	0.0953748	0.0156203	-0.347142	-2.15639	-2.0028	-0.280729	1.409633	0.4091634	0.008872158	0.01657707	0.109719	0.332943	0.117919	0.439419	0.215313	0.0730048	0.22457	0.0761435	-1.53566	-2.61723	0.0420945	0.377857
848	-57574.89	-57566.66	-8.230932	0.706705	0.0441468	0.0953748	0.00595792	-0.347142	-3.12023	-2.0028	-0.151681	0.5275008	0.2504859	0.01693328	0.01657707	0.0983105	0.402302	0.105658	0.393729	0.279964	0.146519	0.292	0.152818	-1.2731	-1.9206	0.0420945	1.85166
849	-57694.2	-57681.64	-12.56064	0.706705	0.00329023	0.0953748	0.00044404	-0.347142	-5.7168	-2.0028	-1.73741	0.4832963	0.2198631	0.01693328	0.06223032	0.12901	0.527931	0.138653	0.204406	0.279964	0.0914935	0.305316	0.0997788	-1.2731	-2.39149	0.0866885	0.102684
850	-57259.82	-57251.7	-8.11741	0.706705	0.175518	0.0953748	0.0236873	-0.347142	-1.74002	-2.0028	-0.10134	1.372617	0.00515158	0.01693328	0.06223032	0.147661	0.604252	0.0141317	0.233956	0.164129	0.161347	0.171299	0.168395	-1.8071	-1.8242	0.0427541	0.821313
851	-57454.82	-57449.2	-5.612731	0.380745	0.125171	0.0513842	0.0168928	-0.965624	-2.07807	-2.0028	-0.10134	0.6169335	0.0002150833	0.0006339476	0.06223032	0.058521	0.239477	0.60928	0.0927214	0.0516807	0.0964106	0.0948137	0.176875	-2.96267	-2.33914	0.60683	1.04248
852	-56999.02	-56993.29	-5.734158	0.133539	0.125171	0.0180221	0.0168928	-2.01336	-2.07807	-2.0028	-0.10134	1.306012	8.868339e-05	0.012597	0.03263817	0.137538	0.562826	0.0817203	0.217916	0.0699174	0.0794377	0.121485	0.138027	-2.66044	-2.53278	0.552474	0.0931507
853	-57034.19	-57028.2	-5.997413	0.0195866	0.166325	0.00611958	0.0519663	-3.93291	-1.79381	-1.16335	-0.10134	1.925981	0.003398227	0.012597	0.03263817	0.126709	0.518512	0.154021	0.200759	0.0663186	0.0937067	0.112609	0.159114	-2.71329	-2.36759	0.529452	0.0931507
854	-57008.06	-57003.09	-4.972456	0.176906	0.0502029	0.0552721	0.0156853	-1.73214	-2.99168	-1.16335	-0.10134	1.925981	0.1698481	0.006960138	0.02642951	0.454074	0.32414	0.0962839	0.125502	0.10166	0.0820894	0.172618	0.139388	-2.28613	-2.49995	0.529452	0.119619
855	-57853.3	-57850.06	-3.237311	0.115556	0.133036	0.0361041	0.0415655	-2.158	-2.01713	-1.16335	-0.10134	0.107598	0.1272297	0.006960138	0.02566335	0.454074	0.32414	0.0962839	0.125502	0.0500558	0.0827171	0.0849949	0.140454	-2.99462	-2.49233	0.529452	0.342769
856	-57574.79	-57567.46	-7.332092	0.0245899	0.0307868	0.00768281	0.00961895	-3.70542	-3.48067	-1.16335	1.18368	2.871681	0.003800669	0.006960138	0.02566335	0.410302	0.35013	0.104004	0.135564	0.0701517	0.164225	0.113614	0.265969	-2.6571	-1.80652	0.482143	0.0393244
857	-57188.75	-57184.2	-4.551568	0.0278621	0.021291	0.0394739	0.0301642	-3.58049	-3.84947	0.348372	1.18368	0.2018821	0.03434523	0.005227915	0.02566335	0.344949	0.130387	0.0874383	0.437226	0.0950356	0.164225	0.128621	0.222263	-2.3535	-1.80652	0.302622	0.639737
858	-57465.21	-57458.52	-6.694529	0.0463797	0.021291	0.0508046	0.0233223	-3.07089	-3.84947	0.0911255	-0.504905	1.224244	0.07509045	0.005227915	0.009068371	0.364011	0.137592	0.0922701	0.406127	0.0950356	0.171209	0.133903	0.241228	-2.3535	-1.76487	0.342861	3.20305
859	-57404.6	-57399.65	-4.951355	0.053278	0.0650048	0.108521	0.132407	-2.93223	-2.73329	0.711417	-0.879711	2.977517	0.05945696	0.007809181	0.005926362	0.16715	0.368828	0.179116	0.284906	0.156794	0.122552	0.220919	0.172673	-1.85282	-2.09922	0.342861	0.101394
860	-57517.4	-57513.97	-3.42758	0.053278	0.0650048	0.0645546	0.0787634	-2.93223	-2.73329	0.191988	-0.879711	0.5913917	0.3109579	0.03479474	0.005926362	0.230511	0.129574	0.247012	0.392903	0.126508	0.185335	0.178246	0.261133	-2.06745	-1.68559	0.342861	0.101394
861	-57081.01	-57073.64	-7.374919	0.0948695	0.0292881	0.0810732	0.0250289	-2.35525	-3.53057	-0.15715	0.166823	2.404859	0.3817444	0.01013735	0.03181941	0.338181	0.190098	0.362389	0.109332	0.137251	0.112941	0.193383	0.15913	-1.98595	-2.18089	0.342861	2.10395
862	-57156.58	-57149.49	-7.083483	0.0393453	0.0292881	0.0309441	0.0230344	-3.23538	-3.53057	-0.240195	-0.641506	0.4566684	1.564875	0.01013735	0.0270486	0.560873	0.0823882	0.23944	0.117299	0.0931041	0.162217	0.131181	0.228559	-2.37404	-1.81882	0.342861	2.10395
863	-57231.35	-57226.45	-4.897448	0.0393453	0.0354142	0.019653	0.0176894	-3.23538	-3.34064	-0.694148	-0.641506	1.83365	1.065041	0.01013735	0.004012836	0.460296	0.0564397	0.0543682	0.428896	0.0931041	0.0837945	0.131181	0.118064	-2.37404	-2.47939	0.342861	0.0392702
864	-57225.12	-57221.26	-3.859796	0.0393453	0.0246275	0.0255683	0.0160041	-3.23538	-3.70389	-0.431022	-0.641506	1.051831	1.065041	0.01013735	0.001799761	0.693247	0.0850032	0.0818834	0.139867	0.117541	0.0973581	0.161944	0.134137	-2.14097	-2.32936	0.320467	0.0392702
865	-57264.36	-57261.98	-2.382814	0.0507224	0.0731646	0.0245115	0.0353566	-2.98139	-2.61504	-0.727227	-0.641506	1.051831	0.2385582	0.01013735	0.001799761	0.295378	0.610138	0.0348889	0.0595944	0.0926582	0.0973581	0.127662	0.134137	-2.37884	-2.32936	0.320467	0.0392702
866	-57344.73	-57340.92	-3.813855	0.0533851	0.0704092	0.0257982	0.034025	-2.93022	-2.65343	-0.727227	0.706861	2.023866	0.05659983	0.01013735	0.00298823	0.354149	0.411916	0.0602081	0.173727	0.084368	0.149805	0.11624	0.206398	-2.47257	-1.89842	0.320467	0.326135
867	-57336.87	-57330.63	-6.239819	0.111689	0.0265816	0.0539733	0.0128455	-2.19204	-3.62754	-0.727227	-0.406883	2.023866	0.7099159	0.01907796	0.0180139	0.207752	0.505286	0.0738556	0.213106	0.084368	0.120025	0.12514	0.178028	-2.47257	-2.12006	0.394242	0.551707
868	-57322.24	-57319.32	-2.914748	0.161099	0.056186	0.0597642	0.0208438	-1.82574	-2.87909	-0.99161	-0.406883	0.07207765	0.408493	0.001287161	0.02501301	0.207752	0.505286	0.0738556	0.213106	0.160896	0.210384	0.251701	0.329118	-1.827	-1.55882	0.447484	0.551707
869	-58226.91	-58223.28	-3.630553	0.161099	0.0181308	0.0844091	0.00949977	-1.82574	-4.01015	-0.646342	-0.406883	0.4624497	0.332946	0.0004361461	0.04317018	0.151102	0.640185	0.0537166	0.154996	0.086246	0.210384	0.134921	0.329118	-2.45055	-1.55882	0.447484	0.639762
870	-57064.62	-57059.49	-5.12974	0.161099	0.0914417	0.0844091	0.0479117	-1.82574	-2.39205	-0.646342	-0.894481	0.1471513	0.04293609	0.01150823	0.04317018	0.137959	0.428498	0.0359544	0.397588	0.0887043	0.0803608	0.187271	0.169657	-2.42245	-2.52123	0.747251	1.71299
871	-57346.34	-57339.16	-7.180725	0.161099	0.0914417	0.0955431	0.0542315	-1.82574	-2.39205	-0.522439	1.04353	1.522276	0.09784295	0.02338591	0.05586552	0.216954	0.389232	0.0326596	0.361154	0.097552	0.0803608	0.205951	0.169657	-2.32737	-2.52123	0.747251	1.75807
872	-57224.57	-57221.22	-3.357888	0.161099	0.0914417	0.0830297	0.0471287	-1.82574	-2.39205	-0.662818	1.04353	0.3008721	0.04743329	0.02338591	0.01214688	0.215253	0.386179	0.0324035	0.366164	0.10833	0.0803608	0.176551	0.130968	-2.22257	-2.52123	0.488426	0.186324
873	-57248.12	-57244.23	-3.882708	0.0558915	0.0246615	0.0288063	0.0127104	-2.88434	-3.70251	-0.662818	-0.236418	0.464629	0.6554912	0.006317833	0.01214688	0.215253	0.386179	0.0324035	0.366164	0.0840946	0.0803608	0.137053	0.130968	-2.47581	-2.52123	0.488426	0.394261
874	-57180.6	-57175.46	-5.134278	0.0558915	0.0246615	0.0478616	0.0211184	-2.88434	-3.70251	-0.1551	-0.236418	0.3018141	0.7228284	0.006317833	0.06176125	0.281546	0.197135	0.0423831	0.478935	0.0840946	0.116119	0.167587	0.231408	-2.47581	-2.15314	0.689562	0.891117
875	-57063.23	-57054.88	-8.348764	0.0558915	0.0499957	0.0478616	0.0428129	-2.88434	-2.99582	-0.1551	0.416624	0.7275632	1.384423	0.006317833	0.009448227	0.0666469	0.580134	0.0287167	0.324503	0.122891	0.116119	0.226229	0.213763	-2.09645	-2.15314	0.610248	4.55168
876	-57455.88	-57451.81	-4.073013	0.0787632	0.0499957	0.119838	0.0760685	-2.54131	-2.99582	0.419697	0.416624	0.4556527	0.2167912	0.01241462	0.04407125	0.134229	0.0897925	0.0578362	0.718142	0.116885	0.187507	0.191384	0.30702	-2.14657	-1.67394	0.493094	0.574857
877	-57291.42	-57283.34	-8.084728	0.0169045	0.0376117	0.0257202	0.0572261	-4.08018	-3.28044	0.419697	0.416624	0.1022866	2.995555	0.01719565	0.04407125	0.104574	0.102362	0.0450584	0.748006	0.0898283	0.187507	0.125477	0.26192	-2.40985	-1.67394	0.334223	0.878806
878	-57721.74	-57716.42	-5.320141	0.0109721	0.1445	0.0166941	0.219857	-4.5124	-1.93448	0.419697	-0.0264956	0.09509877	1.543643	0.001292648	0.04407125	0.0895018	0.390365	0.0385643	0.481569	0.140715	0.166243	0.15531	0.183485	-1.96102	-1.79431	0.0986862	0.878806
879	-57368.16	-57363.54	-4.613999	0.0206974	0.0592518	0.0314911	0.0901516	-3.87775	-2.82596	0.419697	-0.0264956	0.5971134	0.5958974	0.04651916	0.00413119	0.0895018	0.390365	0.0385643	0.481569	0.140715	0.141498	0.15531	0.156174	-1.96102	-1.95547	0.0986862	0.878806
880	-57658.68	-57655.14	-3.531787	0.0189995	0.0677895	0.0273223	0.0974849	-3.96334	-2.69135	0.36329	-0.0264956	0.401429	0.1285179	0.04525114	0.00818909	0.160281	0.683123	0.067486	0.08911	0.0924061	0.124283	0.0988945	0.133009	-2.38156	-2.0852	0.0678607	0.196514
881	-57866.85	-57859.03	-7.81986	0.0189995	0.0677895	0.0559375	0.199583	-3.96334	-2.69135	1.07982	0.600166	0.401429	3.110296	0.004562468	0.06659748	0.425375	0.15903	0.179103	0.236492	0.0924061	0.122759	0.0968678	0.128687	-2.38156	-2.09753	0.0471547	0.910271
882	-57430.28	-57420.04	-10.23565	0.0400173	0.0677895	0.117817	0.199583	-3.21844	-2.69135	1.07982	-0.629368	1.113279	4.626824	0.0342945	0.04214771	0.226074	0.136817	0.397264	0.239844	0.133647	0.139127	0.142418	0.148257	-2.01255	-1.97237	0.0635597	0.910271
883	-57077.43	-57073.29	-4.141989	0.0544149	0.0677895	0.0118319	0.0147401	-2.91112	-2.69135	-1.52584	0.0879719	0.1267524	0.7733013	0.01441466	0.01773611	0.405993	0.165118	0.139433	0.289456	0.133647	0.115558	0.189911	0.164206	-2.01255	-2.15798	0.351348	0.0930128
884	-57086.2	-57080.28	-5.917342	0.0544149	0.0101574	0.0118319	0.0022086	-2.91112	-4.58956	-1.52584	0.0879719	0.2635583	0.1827604	0.005321474	0.01773611	0.811868	0.0522955	0.0441608	0.0916754	0.134111	0.124641	0.190569	0.177113	-2.00909	-2.08232	0.351348	0.994522
885	-57076.21	-57072.97	-3.241827	0.0751264	0.0488303	0.056292	0.0365884	-2.58858	-3.0194	-0.28862	0.0879719	0.1467911	0.1827604	0.005321474	0.02899039	0.514889	0.0331659	0.0280069	0.423939	0.0826877	0.124641	0.133243	0.200846	-2.49268	-2.08232	0.477101	0.994522
886	-57552.62	-57548.56	-4.067989	0.0751264	0.195847	0.056292	0.146747	-2.58858	-1.63042	-0.28862	0.0879719	0.6237282	0.7770333	0.00305008	0.02899039	0.239883	0.519409	0.0431651	0.197543	0.0826877	0.151137	0.133243	0.243541	-2.49268	-1.88957	0.477101	0.994522
887	-57499.57	-57492.65	-6.925848	0.132403	0.195847	0.0294745	0.043598	-2.02191	-1.63042	-1.50232	-1.31411	1.477858	0.2171719	0.02358117	0.02899039	0.239883	0.519409	0.0431651	0.197543	0.0741066	0.0640339	0.119415	0.103184	-2.60225	-2.74834	0.477101	0.543498
888	-57275.41	-57269.82	-5.587725	0.247629	0.0220928	0.0551253	0.00491814	-1.39582	-3.8125	-1.50232	1.29482	1.477858	0.07215059	0.001448135	0.01384321	0.123606	0.669736	0.0556578	0.151	0.0886261	0.0605885	0.142812	0.0976321	-2.42333	-2.80365	0.477101	0.266676
889	-57138.54	-57131.01	-7.537786	0.0416125	0.0205093	0.00926347	0.00456563	-3.17935	-3.88688	-1.50232	0.479199	1.477858	0.8929155	0.001448135	0.01384321	0.143913	0.779764	0.0482487	0.0280748	0.0886261	0.122769	0.128202	0.177591	-2.42333	-2.09745	0.36918	2.2491
