Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
750	-56387.15	-56377.98	-9.166945	0.0241976	0.002704	0.00811385	0.000906695	-3.7215	-5.91302	-1.09268	0.14334	0.005058555	0.1356604	0.006376356	0.0264965	0.148215	0.225194	0.214775	0.411816	0.0625962	0.0659817	0.231925	0.244469	-2.77105	-2.71838	1.30971	0.365762
751	-56392.26	-56382.47	-9.785468	0.00820604	0.00323084	0.01349	0.0053112	-4.80288	-5.73501	0.497076	0.14334	0.005058555	0.1437806	0.006376356	0.0264965	0.187348	0.342406	0.326563	0.143684	0.0678889	0.0645783	0.258808	0.246187	-2.68988	-2.73988	1.33821	0.365762
752	-56385.37	-56375.94	-9.437303	0.00820604	0.00370139	0.01349	0.00608475	-4.80288	-5.59905	0.497076	0.14334	0.004307579	0.1372304	0.006376356	0.02466888	0.241499	0.0471133	0.546792	0.164596	0.0621277	0.0645783	0.236845	0.246187	-2.77856	-2.73988	1.33821	0.365762
753	-56379.62	-56370.65	-8.971463	0.00820604	0.00857909	0.00231892	0.00242433	-4.80288	-4.75843	-1.26377	0.14334	0.003439987	0.1372304	0.007955907	0.0202304	0.00330943	0.554434	0.166606	0.275651	0.0636423	0.0688952	0.24669	0.267051	-2.75448	-2.67517	1.35485	0.971265
754	-56383.14	-56372.74	-10.4067	0.00820604	0.0249319	0.00231892	0.00704541	-4.80288	-3.69161	-1.26377	-0.949622	0.002014849	0.1431085	0.007955907	0.0202304	0.0452089	0.590515	0.137229	0.227047	0.0636423	0.0710188	0.241906	0.269944	-2.75448	-2.64481	1.33527	3.46529
755	-56388.02	-56379.52	-8.498115	0.00820604	0.0249319	0.00231892	0.00704541	-4.80288	-3.69161	-1.26377	-0.949622	0.004642264	0.152628	0.007955907	0.01921605	0.102659	0.0701504	0.311617	0.515573	0.0628503	0.0628371	0.244853	0.244801	-2.767	-2.76721	1.3599	1.5079
756	-56392.2	-56385.29	-6.903678	0.0187334	0.0208834	0.0159796	0.0178135	-3.97745	-3.8688	-0.158997	1.15529	0.002807608	0.133977	0.007955907	0.02069718	0.380216	0.0345265	0.331504	0.253754	0.0591487	0.0633073	0.228427	0.244488	-2.8277	-2.75975	1.35116	1.5079
757	-56383.09	-56375.81	-7.285893	0.00463545	0.0208834	0.00395403	0.0178135	-5.37402	-3.8688	-0.158997	0.0145074	0.006190557	0.139199	0.007431017	0.02069718	0.289938	0.0263286	0.252792	0.430941	0.0591487	0.0624465	0.24516	0.258829	-2.8277	-2.77345	1.42186	0.119038
758	-56379.83	-56369.51	-10.32049	0.00508882	0.00343842	0.00386042	0.00260842	-5.28071	-5.67274	-0.27627	0.106924	0.003933605	0.1405828	0.007431017	0.02354074	0.183996	0.0360727	0.345998	0.433934	0.0591487	0.0654315	0.24516	0.271202	-2.8277	-2.72675	1.42186	0.0642815
759	-56382.17	-56369.37	-12.79602	0.00508882	0.00140549	0.00386042	0.00106622	-5.28071	-6.56737	-0.27627	0.277426	0.003933605	0.1398022	0.006980149	0.02304892	0.20277	0.0397534	0.279266	0.478211	0.0591487	0.0608829	0.241221	0.248293	-2.8277	-2.7988	1.40566	0.0767506
760	-56386.14	-56373.34	-12.80164	0.00508882	0.00153421	0.00392337	0.00118284	-5.28071	-6.47974	-0.260093	-0.410077	0.003933605	0.118631	0.006980149	0.02304892	0.229279	0.0449506	0.315776	0.409994	0.0591487	0.064634	0.241221	0.263591	-2.8277	-2.73901	1.40566	0.349176
761	-56379.81	-56371.43	-8.372682	0.00508882	0.0104784	0.00392337	0.00807866	-5.28071	-4.55844	-0.260093	-0.410077	0.005221376	0.1357674	0.006980149	0.02333533	0.239178	0.177844	0.329409	0.253569	0.0591487	0.064634	0.241221	0.263591	-2.8277	-2.73901	1.40566	0.356211
762	-56381.18	-56370.35	-10.83318	0.00743805	0.00655366	0.00291401	0.00256753	-4.90115	-5.02773	-0.93708	0.181689	0.004018566	0.1264442	0.006980149	0.02330785	0.326617	0.242861	0.0842521	0.34627	0.0559599	0.0646097	0.228216	0.263492	-2.88312	-2.73939	1.40566	2.38913
763	-56381.81	-56371.19	-10.61668	0.00973963	0.00605587	0.000907741	0.000564412	-4.63155	-5.10673	-2.373	0.181689	0.001326844	0.1333918	0.006980149	0.02123303	0.285231	0.162966	0.242818	0.308985	0.0584481	0.0646097	0.238363	0.263492	-2.83962	-2.73939	1.40566	0.179162
764	-56390.4	-56378.36	-12.03349	0.00560712	0.00605587	0.000522588	0.000564412	-5.18372	-5.10673	-2.373	0.181689	0.004104306	0.1478177	0.006559685	0.01869076	0.24106	0.29259	0.205215	0.261135	0.0559223	0.0646097	0.228063	0.263492	-2.88379	-2.73939	1.40566	0.621653
765	-56386.19	-56376.09	-10.10464	0.0133209	0.00856783	0.00124152	0.000798529	-4.31842	-4.75974	-2.373	0.181689	0.002895185	0.1280273	0.005276101	0.0208117	0.138109	0.618387	0.168155	0.0753483	0.0559223	0.0618954	0.228063	0.252422	-2.88379	-2.78231	1.40566	0.940107
766	-56389.97	-56378.18	-11.78593	0.00372353	0.0117833	0.000347036	0.00109821	-5.59308	-4.44107	-2.373	0.181689	0.004818677	0.1234856	0.005276101	0.01971722	0.163716	0.733043	0.0139219	0.0893188	0.0564089	0.0584762	0.232152	0.24066	-2.87513	-2.83914	1.41477	0.714657
767	-56381.63	-56372.92	-8.707214	0.00566507	0.00891538	0.00419853	0.00660741	-5.17344	-4.71998	-0.299586	0.181689	0.006130968	0.1284369	0.006400724	0.02223541	0.011202	0.866729	0.0164609	0.105608	0.054374	0.062557	0.225818	0.259802	-2.91187	-2.77168	1.42384	0.714657
768	-56382.62	-56375.28	-7.334259	0.00566507	0.0195345	0.00419853	0.0144775	-5.17344	-3.93558	-0.299586	0.181689	0.001764303	0.1183928	0.007976039	0.01926342	0.280498	0.0564134	0.0894169	0.573671	0.054374	0.062557	0.225818	0.259802	-2.91187	-2.77168	1.42384	0.463391
769	-56380.45	-56372.18	-8.269283	0.0034607	0.0183975	0.00256481	0.0136348	-5.66628	-3.99554	-0.299586	-0.106028	0.002656846	0.1268639	0.007976039	0.02191611	0.517712	0.104121	0.165036	0.213131	0.0569059	0.062557	0.236333	0.259802	-2.86636	-2.77168	1.42384	0.171129
770	-56384.73	-56378.14	-6.589508	0.0130637	0.0210082	0.00968182	0.0155697	-4.33792	-3.86284	-0.299586	-0.106028	0.002869611	0.1252916	0.007976039	0.02191611	0.174559	0.318579	0.2212	0.285663	0.0544956	0.062557	0.226323	0.259802	-2.90964	-2.77168	1.42384	1.21658
771	-56380.24	-56368.36	-11.88524	0.00279787	0.00536355	0.00207357	0.00397506	-5.8789	-5.22813	-0.299586	0.0735356	0.002869611	0.1268089	0.006862408	0.02191611	0.137253	0.479086	0.15905	0.224612	0.0550454	0.0595409	0.236597	0.255919	-2.8996	-2.82109	1.4582	1.21658
772	-56381.21	-56370.1	-11.11957	0.00479403	0.00536355	0.000960674	0.0010748	-5.34038	-5.22813	-1.60749	-0.68482	0.002869611	0.1195074	0.008373892	0.02329598	0.324616	0.219124	0.189146	0.267114	0.0539008	0.0602019	0.224368	0.250597	-2.92061	-2.81005	1.42614	0.158984
773	-56383.5	-56373.8	-9.699702	0.00818259	0.00536355	0.00184205	0.00120743	-4.80575	-5.22813	-1.49113	-0.68482	0.004091281	0.1281157	0.008373892	0.02050079	0.177571	0.256076	0.221043	0.34531	0.0553879	0.0566979	0.230558	0.236011	-2.89339	-2.87002	1.42614	0.0336632
774	-56383.63	-56377.27	-6.357793	0.0120663	0.0155361	0.00774274	0.00996928	-4.41734	-4.16459	-0.44366	-0.851184	0.004091281	0.1281157	0.008373892	0.02139647	0.0725223	0.322098	0.236275	0.369104	0.055334	0.0572734	0.236441	0.244728	-2.89437	-2.85992	1.45231	0.0142262
775	-56382.65	-56374.75	-7.896526	0.0049254	0.0155361	0.00316055	0.00996928	-5.31335	-4.16459	-0.44366	-0.851184	0.002152308	0.1218617	0.006751094	0.02139647	0.167284	0.103541	0.284592	0.444584	0.055334	0.0572734	0.236441	0.244728	-2.89437	-2.85992	1.45231	0.0145385
776	-56386.9	-56377.77	-9.127827	0.0049254	0.0212721	0.00316055	0.01365	-5.31335	-3.85036	-0.44366	1.98186	0.001998787	0.120901	0.009491506	0.0179496	0.306172	0.317479	0.055734	0.320615	0.055334	0.0620829	0.228149	0.255975	-2.89437	-2.77928	1.41661	0.0141367
777	-56386.25	-56379.35	-6.894806	0.00686844	0.0212721	0.00562191	0.0174115	-4.98082	-3.85036	-0.200265	1.16999	0.003965601	0.138022	0.006493239	0.0179496	0.562492	0.200193	0.0351443	0.202171	0.0590108	0.0620982	0.240737	0.253332	-2.83004	-2.77904	1.40599	0.0313393
778	-56385.55	-56377.19	-8.355543	0.00545221	0.0153811	0.00446271	0.0125896	-5.21173	-4.17462	-0.200265	-1.5731	0.005570633	0.1386325	0.006493239	0.01788121	0.032787	0.853317	0.0623273	0.0515689	0.0589208	0.0630959	0.245588	0.26299	-2.83156	-2.7631	1.42746	0.0578686
779	-56384.88	-56376.48	-8.408827	0.00545221	0.0153811	0.00446271	0.0125896	-5.21173	-4.17462	-0.200265	1.41398	0.00411474	0.1385753	0.006493239	0.01788121	0.052728	0.230416	0.375357	0.341499	0.0594465	0.065534	0.245429	0.270561	-2.82268	-2.72519	1.41793	0.374952
780	-56389.84	-56378.2	-11.63406	0.00185681	0.0153811	0.0032068	0.0265637	-6.28889	-4.17462	0.54641	1.64754	0.007652814	0.1385753	0.006865357	0.01946746	0.0647587	0.295308	0.293076	0.346858	0.0575336	0.065534	0.248905	0.283517	-2.85539	-2.72519	1.4647	0.29696
781	-56383.92	-56373.35	-10.57439	0.00185681	0.0153811	0.0032068	0.0265637	-6.28889	-4.17462	0.54641	-0.539272	0.004600967	0.1288871	0.008934728	0.01946746	0.398544	0.100299	0.229519	0.271638	0.0559601	0.0615778	0.242098	0.266402	-2.88312	-2.78745	1.4647	0.29696
782	-56386.23	-56379.19	-7.038054	0.0106701	0.0153811	0.0182417	0.0262957	-4.54031	-4.17462	0.536268	-0.74722	0.004688133	0.1302443	0.008934728	0.02292571	0.505539	0.0561163	0.264933	0.173411	0.0558058	0.0633975	0.240633	0.273368	-2.88588	-2.75833	1.4614	0.484997
783	-56380.4	-56371.21	-9.18802	0.00546399	0.00681523	0.00425265	0.00530433	-5.20958	-4.9886	-0.250636	-0.545637	0.002734316	0.1249985	0.00656733	0.02325475	0.380077	0.0562086	0.345481	0.218233	0.0569431	0.0628729	0.238005	0.26279	-2.8657	-2.76664	1.43024	0.491811
784	-56381	-56374.11	-6.886942	0.0119343	0.00856432	0.00928854	0.00666565	-4.42834	-4.76015	-0.250636	-0.249848	0.002734316	0.1263985	0.00656733	0.02332558	0.123178	0.321694	0.340219	0.214909	0.0587617	0.0641289	0.245606	0.268039	-2.83427	-2.74686	1.43024	0.165184
785	-56381.51	-56372.65	-8.853101	0.00449752	0.00856432	0.00230498	0.00438921	-5.40423	-4.76015	-0.668454	-0.249848	0.00377892	0.1251962	0.006319403	0.02153857	0.0923042	0.241063	0.423274	0.243359	0.0567554	0.0641289	0.237221	0.268039	-2.869	-2.74686	1.43024	0.147514
786	-56381.65	-56368.3	-13.354	0.00214044	0.00339675	0.00109698	0.00174084	-6.14674	-5.68494	-0.668454	-0.520278	0.004635225	0.1251962	0.007482089	0.02372865	0.104019	0.271656	0.350081	0.274244	0.0567554	0.0641289	0.229886	0.259752	-2.869	-2.74686	1.39883	0.628256
787	-56389.84	-56375.02	-14.81872	0.00214044	0.00339675	0.00579065	0.00918941	-6.14674	-5.68494	0.995232	0.0193507	0.005024493	0.1074099	0.007482089	0.02291035	0.0742023	0.279825	0.249733	0.39624	0.0567554	0.0630256	0.229886	0.255283	-2.869	-2.76421	1.39883	1.98652
788	-56386.35	-56373.05	-13.29446	0.00329768	0.00339675	0.00390442	0.00402172	-5.71454	-5.68494	0.168891	0.0193507	0.002412716	0.1073524	0.007482089	0.02291035	0.10745	0.316434	0.285959	0.290158	0.0529137	0.0553474	0.217216	0.227206	-2.93909	-2.89413	1.41223	1.98652
789	-56381.95	-56372.46	-9.489959	0.00650976	0.00842203	0.00192963	0.00249647	-5.03445	-4.7769	-1.21597	0.0193507	0.002412716	0.117534	0.007482089	0.01949816	0.10745	0.316434	0.285959	0.290158	0.0548494	0.0590977	0.221243	0.238379	-2.90316	-2.82856	1.39467	1.01661
790	-56382.95	-56373.25	-9.700858	0.00780149	0.0062974	0.00231253	0.00186668	-4.85344	-5.06762	-1.21597	0.0193507	0.002780183	0.1153672	0.006866809	0.02061381	0.148405	0.437045	0.394955	0.0195949	0.053001	0.0590977	0.215464	0.240249	-2.93745	-2.82856	1.40249	1.01661
791	-56385.06	-56373.95	-11.11608	0.00780149	0.0116814	0.00231253	0.00346261	-4.85344	-4.44976	-1.21597	0.0193507	0.002654784	0.1287021	0.006866809	0.02144171	0.184588	0.543602	0.247437	0.0243724	0.053001	0.0620205	0.224175	0.262324	-2.93745	-2.78029	1.44212	3.46974
792	-56387.13	-56375.43	-11.70138	0.00690576	0.0102554	0.00204701	0.00303992	-4.9754	-4.57995	-1.21597	0.0193507	0.003805441	0.1429199	0.009989627	0.02144171	0.0701716	0.68753	0.211473	0.0308254	0.0577158	0.0612699	0.237797	0.25244	-2.85222	-2.79247	1.41588	3.46974
793	-56390.54	-56377.9	-12.63729	0.00882437	0.0126348	0.00261573	0.00374523	-4.73024	-4.3713	-1.21597	1.31005	0.002571274	0.1232291	0.009989627	0.02144171	0.071488	0.622505	0.274603	0.0314037	0.0592986	0.0612699	0.244318	0.25244	-2.82517	-2.79247	1.41588	4.35649
794	-56395.19	-56382.52	-12.66779	0.00430114	0.0209823	0.00127495	0.00621959	-5.44888	-3.86408	-1.21597	1.31005	0.001141218	0.1223313	0.009989627	0.02144171	0.11295	0.403567	0.433867	0.0496172	0.0531258	0.0564061	0.23284	0.247217	-2.93509	-2.87518	1.47769	3.46913
795	-56390.76	-56380.53	-10.23192	0.00854945	0.0101277	0.0163528	0.0193716	-4.76189	-4.59248	0.648529	1.31005	0.001114477	0.1214371	0.00762111	0.02185453	0.270953	0.331682	0.356585	0.0407792	0.057915	0.0568079	0.25383	0.248978	-2.84878	-2.86808	1.47769	2.10904
796	-56388.15	-56377.16	-10.99066	0.00648747	0.00942359	0.0124088	0.0180247	-5.03788	-4.66454	0.648529	-1.42774	0.00283872	0.1232982	0.007650331	0.02185453	0.270953	0.331682	0.356585	0.0407792	0.057915	0.0568079	0.242493	0.237858	-2.84878	-2.86808	1.432	2.10904
797	-56394.55	-56383.79	-10.76347	0.00648747	0.00481283	0.00536556	0.00398052	-5.03788	-5.33647	-0.189873	-1.42774	0.006619303	0.1179624	0.008030964	0.02092937	0.384664	0.0692487	0.506233	0.0398542	0.0570101	0.0641883	0.238705	0.26876	-2.86453	-2.74593	1.432	0.803346
798	-56390.62	-56382.37	-8.254667	0.00953214	0.0092074	0.00862178	0.00832806	-4.65309	-4.68775	-0.100377	0.976331	0.004053818	0.1349528	0.008030964	0.01982406	0.449168	0.201708	0.302587	0.0465373	0.052695	0.0641883	0.220752	0.268899	-2.94323	-2.74593	1.43252	0.803346
799	-56381.23	-56371.48	-9.74748	0.0036241	0.0092074	0.00327799	0.00832806	-5.62015	-4.68775	-0.100377	0.976331	0.002963028	0.123427	0.008030964	0.02171114	0.206935	0.410309	0.139405	0.243351	0.0537893	0.0576827	0.225336	0.241646	-2.92268	-2.8528	1.43252	0.255766
800	-56381.84	-56372.27	-9.575427	0.0036241	0.00890874	0.00327799	0.00805792	-5.62015	-4.72072	-0.100377	0.754604	0.001487833	0.1294688	0.00772611	0.02171114	0.165727	0.527738	0.111644	0.194891	0.0556357	0.0588556	0.233071	0.24656	-2.88893	-2.83267	1.43252	0.255766
801	-56382.54	-56371.56	-10.97926	0.0036241	0.010303	0.00389824	0.0110823	-5.62015	-4.57532	0.0729177	0.0267187	0.002612702	0.1217479	0.00772611	0.02171114	0.186397	0.59356	0.125569	0.0944741	0.0539092	0.0579478	0.225838	0.242757	-2.92045	-2.84821	1.43252	2.17935
802	-56379.85	-56371.33	-8.519311	0.00716611	0.0111523	0.00770817	0.0119958	-4.93839	-4.49611	0.0729177	1.5097	0.004832912	0.1384843	0.007584322	0.02184253	0.395392	0.441089	0.0933132	0.070206	0.0566261	0.0623783	0.239588	0.263926	-2.87129	-2.77454	1.44245	0.19666
803	-56384.69	-56369.3	-15.3904	0.00134367	0.00984992	0.00144531	0.010595	-6.61235	-4.62029	0.0729177	0.367509	0.001722936	0.1249938	0.008930595	0.02184253	0.395392	0.441089	0.0933132	0.070206	0.0590431	0.0645455	0.229592	0.250988	-2.82949	-2.74039	1.35803	3.78568
804	-56389.03	-56373.68	-15.34994	0.00134367	0.00624534	0.00144531	0.00671775	-6.61235	-5.07592	0.0729177	-0.388437	0.006642683	0.1398602	0.008930595	0.02184253	0.0348975	0.747774	0.141723	0.0756052	0.0622103	0.0665453	0.252231	0.269807	-2.77723	-2.70987	1.39982	2.86696
805	-56386.25	-56375.1	-11.15245	0.00393686	0.00599687	0.0117466	0.0178932	-5.53737	-5.11652	1.09318	-1.07677	0.007037047	0.1475506	0.007663417	0.02439499	0.0280224	0.797465	0.113802	0.0607102	0.0622103	0.0707559	0.246153	0.279966	-2.77723	-2.64852	1.37543	0.469744
806	-56381.06	-56372.78	-8.275059	0.0103605	0.00550914	0.00816142	0.00433981	-4.56976	-5.20135	-0.238579	0.48916	0.006460851	0.1475506	0.007663417	0.02284789	0.0247245	0.703612	0.100409	0.171254	0.0611058	0.0629027	0.245995	0.253229	-2.79515	-2.76617	1.3927	0.344918
807	-56383.57	-56375.23	-8.34034	0.0103605	0.00550914	0.00840857	0.00447123	-4.56976	-5.20135	-0.208746	0.48916	0.004450633	0.1427097	0.007663417	0.02380456	0.0231388	0.658488	0.0939695	0.224404	0.0611058	0.0589964	0.254725	0.245932	-2.79515	-2.83028	1.42758	0.344918
808	-56380.96	-56370.79	-10.17339	0.00651516	0.00550914	0.00174884	0.0014788	-5.03362	-5.20135	-1.31518	0.798827	0.004450633	0.1537917	0.007663417	0.02380456	0.0231388	0.658488	0.0939695	0.224404	0.0611058	0.0647087	0.248443	0.263092	-2.79515	-2.73786	1.40261	0.344918
809	-56382.54	-56375.54	-6.999456	0.0155992	0.00695055	0.0081399	0.0036269	-4.16054	-4.96894	-0.650442	-0.216619	0.004450633	0.1451948	0.007355261	0.02380456	0.0142324	0.405029	0.0577996	0.522939	0.0611058	0.0647087	0.233704	0.247484	-2.79515	-2.73786	1.34145	0.120893
810	-56382.26	-56372.2	-10.06178	0.00726497	0.00695055	0.00379097	0.0036269	-4.92469	-4.96894	-0.650442	-0.216619	0.001434362	0.1200918	0.007574719	0.02380456	0.028569	0.740757	0.116022	0.114652	0.0639767	0.0647087	0.24067	0.243423	-2.74924	-2.73786	1.32491	1.9946
811	-56389.38	-56378.43	-10.95093	0.012004	0.00695055	0.00626389	0.0036269	-4.42251	-4.96894	-0.650442	1.99285	0.003434266	0.1215952	0.005109283	0.02380456	0.028569	0.740757	0.116022	0.114652	0.0616856	0.0647087	0.224987	0.236013	-2.78571	-2.73786	1.29399	1.9946
812	-56388.75	-56378.72	-10.02712	0.0165052	0.00920249	0.00239926	0.00133771	-4.10408	-4.68828	-1.92851	1.99285	0.002678065	0.1329243	0.005109283	0.02237288	0.0281382	0.729587	0.129352	0.112923	0.0636383	0.0648794	0.23211	0.236636	-2.75454	-2.73522	1.29399	0.416534
813	-56394.93	-56389.78	-5.150941	0.0165052	0.0362631	0.00462694	0.0101657	-4.10408	-3.31696	-1.27178	-0.254681	0.005334696	0.1329243	0.008905557	0.01849566	0.0182959	0.474387	0.433893	0.0734241	0.0643081	0.0651641	0.234552	0.237674	-2.74407	-2.73085	1.29399	0.0411106
814	-56383.39	-56376.88	-6.502877	0.00958577	0.0181763	0.00564754	0.0107087	-4.64748	-4.00764	-0.52906	-0.491763	0.0008315195	0.1321001	0.008905557	0.02030332	0.0182959	0.474387	0.433893	0.0734241	0.0621359	0.0717323	0.235924	0.272361	-2.77843	-2.63481	1.33419	0.418578
815	-56380.34	-56373.57	-6.768723	0.0131297	0.0217284	0.00773548	0.0128015	-4.33288	-3.82913	-0.52906	1.68221	0.00241556	0.1395234	0.008316529	0.02138162	0.0274253	0.7111	0.151413	0.110062	0.0636854	0.0717666	0.241808	0.272491	-2.7538	-2.63434	1.33419	0.100771
816	-56384	-56375.75	-8.250944	0.0186825	0.0217284	0.011007	0.0128015	-3.98017	-3.82913	-0.52906	0.607479	0.002040204	0.1437126	0.008316529	0.02138162	0.0743754	0.425478	0.181888	0.318259	0.0656132	0.0717666	0.249127	0.272491	-2.72398	-2.63434	1.33419	3.28945
817	-56390.7	-56382.35	-8.343128	0.0219457	0.0161699	0.0129295	0.00952663	-3.81919	-4.1246	-0.52906	0.607479	0.006750717	0.1615654	0.00671518	0.02138162	0.513424	0.223663	0.0956137	0.1673	0.0656132	0.0696722	0.249127	0.264539	-2.72398	-2.66395	1.33419	3.28945
818	-56390.62	-56379.23	-11.39617	0.0051506	0.00950666	0.00303452	0.00560093	-5.26864	-4.65576	-0.52906	-0.127393	0.003759926	0.1501992	0.00671518	0.02138162	0.513424	0.223663	0.0956137	0.1673	0.0656132	0.0614395	0.266189	0.249256	-2.72398	-2.7897	1.40043	3.28945
819	-56384.9	-56372.84	-12.06522	0.00548319	0.00592227	0.00323047	0.00348916	-5.20607	-5.12904	-0.52906	-0.127393	0.003759926	0.1296591	0.005309865	0.02228444	0.075742	0.307934	0.224138	0.392186	0.0590343	0.0614395	0.239498	0.249256	-2.82964	-2.7897	1.40043	3.28945
820	-56387.73	-56382.46	-5.268287	0.0193796	0.0131466	0.0114176	0.00774542	-3.94354	-4.33159	-0.52906	0.354314	0.003759926	0.1321561	0.005309865	0.01991992	0.088836	0.361169	0.0900091	0.459986	0.0599777	0.0681928	0.232112	0.263904	-2.81378	-2.68542	1.35325	0.0420795
821	-56379.83	-56372.31	-7.519033	0.00896777	0.0131466	0.00236377	0.00346525	-4.71412	-4.33159	-1.33338	-0.563413	0.004128988	0.150702	0.007205793	0.02191839	0.129867	0.066111	0.131582	0.67244	0.0606581	0.0681928	0.234745	0.263904	-2.8025	-2.68542	1.35325	0.104058
822	-56379.06	-56370.23	-8.828373	0.00896777	0.00574404	0.00236377	0.00151405	-4.71412	-5.15959	-1.33338	-0.25835	0.003123399	0.1256867	0.007205793	0.02191839	0.374465	0.190628	0.37941	0.0554978	0.0606581	0.0681928	0.235285	0.264511	-2.8025	-2.68542	1.35554	0.104058
823	-56387.04	-56377.06	-9.97757	0.00539924	0.00553208	0.00142316	0.00145818	-5.2215	-5.19719	-1.33338	-0.25835	0.004171363	0.1258571	0.008836306	0.01883695	0.166568	0.222353	0.418334	0.192745	0.0590068	0.0597607	0.22652	0.229414	-2.8301	-2.81741	1.34518	0.132424
824	-56384.67	-56374.64	-10.03977	0.00539924	0.00553208	0.00158239	0.00162132	-5.2215	-5.19719	-1.22732	-0.378139	0.002010982	0.1177369	0.008836306	0.02034613	0.197458	0.0781377	0.495915	0.22849	0.0590068	0.0687169	0.228311	0.265881	-2.8301	-2.67776	1.35306	0.298458
825	-56383.52	-56376.72	-6.807183	0.00718218	0.0141487	0.0086586	0.0170572	-4.93615	-4.25813	0.186949	0.39366	0.00246014	0.1166268	0.008045914	0.02014838	0.233838	0.0925338	0.403042	0.270587	0.0590068	0.0700873	0.217329	0.25814	-2.8301	-2.65801	1.30376	0.116616
826	-56381.08	-56374.62	-6.461298	0.00718218	0.0178522	0.00970953	0.0241342	-4.93615	-4.02563	0.301504	0.39366	0.003114164	0.1235241	0.008045914	0.02014838	0.284726	0.484619	0.150927	0.0797278	0.0598778	0.0700873	0.224013	0.262209	-2.81545	-2.65801	1.3194	0.0327813
827	-56379.31	-56370.09	-9.216399	0.00602994	0.00769951	0.00213082	0.0027208	-5.11102	-4.8666	-1.04023	0.39366	0.003114164	0.1229329	0.008045914	0.023169	0.128157	0.5907	0.183964	0.0971798	0.0617412	0.0698411	0.227092	0.256884	-2.7848	-2.66153	1.3024	0.604918
828	-56386.1	-56378.22	-7.875495	0.00960065	0.00769951	0.00978511	0.00784744	-4.64592	-4.8666	0.0190308	0.39366	0.001763318	0.1115812	0.008118883	0.02531167	0.159086	0.63558	0.0847002	0.120633	0.0595631	0.0698411	0.21908	0.256884	-2.82072	-2.66153	1.3024	0.617896
829	-56381.73	-56373.77	-7.963811	0.0116791	0.00687706	0.00548498	0.00322974	-4.44995	-4.97956	-0.75579	0.39366	0.003700549	0.1202655	0.006443564	0.02531167	0.189485	0.612604	0.0816383	0.116272	0.0609661	0.0666887	0.226284	0.247524	-2.79744	-2.70772	1.31147	0.617896
830	-56388.69	-56377.59	-11.10354	0.00640677	0.00687706	0.0113407	0.0121732	-5.0504	-4.97956	0.571047	-1.26513	0.00317082	0.1396173	0.00911477	0.02531167	0.189485	0.612604	0.0816383	0.116272	0.0639529	0.0720018	0.252451	0.284223	-2.74961	-2.63106	1.37307	1.8769
831	-56397.06	-56386.63	-10.4252	0.0143929	0.0109686	0.0448532	0.0341819	-4.24102	-4.51272	1.13666	-1.67299	0.00317082	0.1236318	0.00911477	0.02084251	0.189485	0.612604	0.0816383	0.116272	0.0689386	0.065202	0.27201	0.257266	-2.67454	-2.73026	1.37262	2.41929
832	-56398.21	-56384.81	-13.39842	0.0143929	0.00256176	0.0448532	0.00798334	-4.24102	-5.96706	1.13666	-1.5971	0.001375238	0.1174949	0.00911477	0.02207611	0.48341	0.137743	0.361709	0.0171377	0.0672892	0.065202	0.26187	0.253748	-2.69875	-2.73026	1.35885	2.41929
833	-56391.23	-56382.76	-8.477139	0.0143929	0.00989367	0.00764627	0.00525606	-4.24102	-4.61586	-0.632514	1.12391	0.003570436	0.1554661	0.009980697	0.02522968	0.102688	0.239259	0.628285	0.0297681	0.0665742	0.0721255	0.259088	0.280692	-2.70944	-2.62935	1.35885	1.36949
834	-56392.04	-56385.82	-6.217004	0.0143929	0.0421219	0.00764627	0.0223774	-4.24102	-3.16719	-0.632514	0.50588	0.001991646	0.1417435	0.009980697	0.02066849	0.124798	0.233364	0.612804	0.0290346	0.0628468	0.0719497	0.244582	0.280008	-2.76706	-2.63179	1.35885	1.36949
835	-56379.14	-56371	-8.141844	0.00633074	0.0104371	0.00783001	0.0129089	-5.06234	-4.56239	0.212547	-1.10839	0.002110331	0.1347394	0.00679451	0.02176451	0.18461	0.229554	0.557275	0.0285607	0.0633879	0.0693811	0.246687	0.270011	-2.75848	-2.66814	1.35885	0.197016
836	-56386.82	-56375.99	-10.82428	0.0131142	0.00499161	0.0126031	0.00479706	-4.33406	-5.3	-0.0397551	-0.0637318	0.001293919	0.1258401	0.006896192	0.02176451	0.18461	0.229554	0.557275	0.0285607	0.0588317	0.0687148	0.228054	0.266364	-2.83307	-2.67779	1.3549	3.35048
837	-56386.86	-56377.23	-9.623904	0.0107416	0.0116415	0.010323	0.0111877	-4.53363	-4.45318	-0.0397551	-0.0637318	0.002724261	0.1262958	0.006896192	0.02487473	0.324846	0.284924	0.35478	0.0354497	0.0588317	0.0707933	0.228246	0.274652	-2.83307	-2.64799	1.35574	3.35048
