Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
817	-56525.76	-56518.2	-7.559226	0.00519517	0.0508489	0.00720941	0.0705637	-5.26003	-2.9789	0.327658	0.172335	0.004215835	0.127188	0.02025022	0.01566283	0.436266	0.00520767	0.228283	0.330244	0.0352683	0.050804	0.232541	0.334975	-3.34477	-2.97978	1.88608	0.106762
818	-56535.02	-56528.92	-6.10203	0.0118013	0.053476	0.0156278	0.0708155	-4.43955	-2.92852	0.280845	-0.202618	0.00409822	0.1283759	0.02025022	0.02105045	0.419958	0.005013	0.21975	0.35528	0.0390622	0.050804	0.257556	0.334975	-3.2426	-2.97978	1.88608	0.106762
819	-56558.33	-56551.28	-7.047503	0.0102487	0.103079	0.0135718	0.136503	-4.5806	-2.27226	0.280845	0.978868	0.00409822	0.1283759	0.02025022	0.01168241	0.353203	0.00421615	0.627359	0.0152218	0.0390622	0.0512602	0.212398	0.278723	-3.2426	-2.97084	1.69331	1.00603
820	-56677.2	-56671.4	-5.79752	0.018118	0.0893874	0.0239927	0.118371	-4.01085	-2.41478	0.280845	-0.152067	0.03026128	0.07691175	0.01874062	0.0125857	0.489492	0.00584302	0.42278	0.0818849	0.0390622	0.0512602	0.225486	0.295898	-3.2426	-2.97084	1.7531	1.00603
821	-56603.03	-56596.13	-6.898225	0.0148725	0.0893874	0.0196949	0.118371	-4.20824	-2.41478	0.280845	1.47486	0.05262355	0.1794096	0.01874062	0.01666802	0.489492	0.00584302	0.42278	0.0818849	0.0401459	0.0512602	0.219197	0.279881	-3.21524	-2.97084	1.69745	0.578358
822	-56724.17	-56717.61	-6.560295	0.029369	0.0760723	0.00790186	0.0204676	-3.52781	-2.57607	-1.31284	1.47486	0.09279601	0.3240559	0.02141222	0.01378881	0.327238	0.00686972	0.569619	0.0962732	0.0401459	0.0512602	0.219197	0.279881	-3.21524	-2.97084	1.69745	0.00636526
823	-56715.47	-56707.75	-7.719757	0.0585796	0.10685	0.0134033	0.0244478	-2.83737	-2.23633	-1.47489	0.256089	0.09279601	0.3564709	0.02141222	0.01378881	0.168818	0.00848738	0.703751	0.118943	0.0593611	0.0522984	0.324112	0.28555	-2.82412	-2.95079	1.69745	2.62832
824	-56671.65	-56665.17	-6.479409	0.0420786	0.10685	0.00759203	0.0192785	-3.16822	-2.23633	-1.71244	0.256089	0.0221662	0.4475029	0.02121613	0.01378881	0.199413	0.0457255	0.597853	0.157009	0.0631752	0.0715784	0.414197	0.469291	-2.76184	-2.63696	1.88043	0.776401
825	-56688.99	-56684.13	-4.860141	0.105217	0.11742	0.0189838	0.0211854	-2.25173	-2.142	-1.71244	-0.197114	0.04205752	0.4475029	0.005995111	0.01378881	0.0227111	0.0558178	0.729808	0.191663	0.0611627	0.0740303	0.401002	0.485366	-2.79422	-2.60328	1.88043	0.0482918
826	-56640.78	-56634.62	-6.160288	0.020707	0.0183494	0.00948065	0.00840122	-3.87728	-3.99816	-0.781219	0.00870555	0.01316859	0.4317309	0.005995111	0.01378881	0.0192467	0.199845	0.618482	0.162426	0.0595004	0.0751911	0.390104	0.492977	-2.82177	-2.58772	1.88043	0.667621
827	-56467.69	-56454.45	-13.23517	0.00351745	0.00540982	0.00187888	0.0028897	-5.65002	-5.21954	-0.627061	-2.08067	0.009268292	0.2133317	0.009512304	0.01286515	0.297808	0.296912	0.11267	0.29261	0.0564596	0.0539777	0.285656	0.273099	-2.87423	-2.91918	1.62126	0.667621
828	-56539.33	-56529.64	-9.687934	0.022883	0.00540982	0.0122232	0.0028897	-3.77736	-5.21954	-0.627061	-0.552437	0.01196245	0.1817619	0.009512304	0.005959502	0.408448	0.250129	0.0949173	0.246506	0.0634897	0.0541236	0.293639	0.25032	-2.75688	-2.91649	1.53147	2.94166
829	-56535.76	-56528.86	-6.902943	0.022883	0.0340564	0.0152224	0.0226552	-3.77736	-3.37974	-0.407628	-0.552437	0.003022957	0.216068	0.004654585	0.01413285	0.33996	0.027073	0.469331	0.163635	0.0584901	0.0611352	0.242478	0.253444	-2.8389	-2.79467	1.42205	2.94166
830	-56624.72	-56617.89	-6.833001	0.0740832	0.0415731	0.0492821	0.0276555	-2.60257	-3.1803	-0.407628	-0.552437	0.04577803	0.2008057	0.01631567	0.02349395	0.0721096	0.0157558	0.630834	0.2813	0.0723086	0.0731804	0.299765	0.303379	-2.62681	-2.61483	1.42205	2.94166
831	-56638.62	-56634.04	-4.589426	0.0740832	0.0415731	0.0435118	0.0244175	-2.60257	-3.1803	-0.532156	-0.552437	0.03275978	0.361202	0.01631567	0.03443352	0.474526	0.00892271	0.357248	0.159303	0.0775116	0.0731804	0.321335	0.303379	-2.55733	-2.61483	1.42205	0.304079
832	-56615.1	-56608.28	-6.816013	0.0132648	0.0197745	0.00779093	0.0116143	-4.32264	-3.92336	-0.532156	-0.552437	0.04698827	0.3456395	0.01631567	0.03443352	0.474526	0.00892271	0.357248	0.159303	0.078993	0.0745807	0.344246	0.325018	-2.5384	-2.59587	1.472	0.392421
833	-56581.71	-56574.39	-7.321791	0.0132648	0.0795476	0.00126511	0.00758669	-4.32264	-2.5314	-2.34996	-0.552437	0.04698827	0.3456395	0.01158674	0.01303185	0.124682	0.0259073	0.587454	0.261956	0.078993	0.103057	0.2821	0.368038	-2.5384	-2.27247	1.2729	0.10941
834	-56627.56	-56622.72	-4.846794	0.014397	0.098046	0.00361573	0.0246237	-4.24073	-2.32232	-1.38173	-0.552437	0.04698827	0.2761953	0.01158674	0.008026426	0.26658	0.0553918	0.0236338	0.654394	0.0807794	0.093426	0.229326	0.265229	-2.51603	-2.37059	1.04342	0.123935
835	-56621.6	-56619.12	-2.474692	0.0373183	0.137757	0.0265217	0.0979026	-3.28827	-1.98226	-0.34152	-0.124417	0.00622394	0.1227649	0.01158674	0.006218281	0.706653	0.148312	0.0201823	0.124853	0.0807794	0.11581	0.217105	0.311254	-2.51603	-2.15581	0.988662	0.123935
836	-56559.17	-56554.08	-5.094318	0.0373183	0.0656705	0.0265217	0.0466714	-3.28827	-2.7231	-0.34152	-0.373195	0.009075709	0.2053901	0.01064029	0.01348957	0.0456437	0.162161	0.655683	0.136512	0.0807794	0.0986146	0.213968	0.26121	-2.51603	-2.31654	0.974106	2.2485
837	-56566.47	-56560.77	-5.701565	0.0238109	0.0656705	0.0161122	0.0444376	-3.73761	-2.7231	-0.390565	-0.373195	0.002166765	0.2626743	0.00792782	0.01348957	0.042581	0.15128	0.611687	0.194452	0.0992689	0.145733	0.340544	0.499941	-2.30992	-1.92598	1.23271	2.2485
838	-56521.47	-56517.21	-4.255951	0.0839213	0.0656705	0.0203834	0.0159506	-2.47788	-2.7231	-1.41516	1.12727	0.0007365807	0.2624878	0.00792782	0.01348957	0.042581	0.15128	0.611687	0.194452	0.111214	0.0924376	0.350468	0.291298	-2.1963	-2.38122	1.14781	0.170578
839	-56478.59	-56474.41	-4.182471	0.0138903	0.0656705	0.0163402	0.0772529	-4.27656	-2.7231	0.162434	-0.433444	0.01581482	0.1817188	0.00792782	0.0198765	0.042581	0.15128	0.611687	0.194452	0.0832221	0.0953367	0.245089	0.280766	-2.48624	-2.35034	1.08011	0.170578
840	-56514.25	-56510.46	-3.792669	0.0563978	0.0656705	0.0663447	0.0772529	-2.87533	-2.7231	0.162434	-1.38822	0.01597444	0.122653	0.00792782	0.0198765	0.0471518	0.341241	0.396283	0.215325	0.0789491	0.0953367	0.249987	0.301877	-2.53895	-2.35034	1.1526	0.170578
841	-56424.13	-56420.74	-3.386347	0.0303105	0.0474171	0.0356564	0.05578	-3.49626	-3.04877	0.162434	0.132062	0.0008894745	0.1740219	0.00792782	0.0198765	0.40544	0.0596173	0.0692336	0.465709	0.0888122	0.100161	0.281217	0.317153	-2.42123	-2.30097	1.1526	0.170578
842	-56502.38	-56496.83	-5.553291	0.0134395	0.0247667	0.0158098	0.0291348	-4.30956	-3.69826	0.162434	-0.117138	0.005889974	0.1681964	0.00792782	0.01713805	0.417963	0.0583616	0.0677754	0.4559	0.103446	0.100161	0.327553	0.317153	-2.26871	-2.30097	1.1526	0.986171
843	-56491.12	-56486.05	-5.071505	0.0444529	0.0197692	0.107265	0.0477032	-3.11332	-3.92363	0.880875	-0.0215453	0.007290159	0.100116	0.00792782	0.02334629	0.529031	0.446906	0.00363998	0.0204235	0.0795283	0.0878054	0.252077	0.278313	-2.53164	-2.43263	1.15362	0.986171
844	-56491.81	-56486.9	-4.906412	0.0513052	0.0227205	0.114214	0.0505794	-2.96996	-3.78449	0.800277	-0.0215453	0.01241718	0.141221	0.009617058	0.02334629	0.286703	0.0914071	0.378875	0.243015	0.0869281	0.0878054	0.275532	0.278313	-2.44267	-2.43263	1.15362	0.986171
845	-56472.71	-56464.57	-8.134916	0.0099161	0.0105708	0.027174	0.0289683	-4.6136	-4.54966	1.0081	-0.0215453	0.0007376004	0.207503	0.009617058	0.0296658	0.286703	0.0914071	0.378875	0.243015	0.0905748	0.0878054	0.310047	0.300567	-2.40158	-2.43263	1.23055	0.986171
846	-56565.27	-56559.8	-5.472285	0.0384951	0.0372771	0.0360756	0.0349342	-3.25722	-3.28938	-0.0649143	1.55046	0.02857263	0.3138289	0.009617058	0.01257106	0.174428	0.113672	0.409691	0.302209	0.0806212	0.0878054	0.275975	0.300567	-2.51799	-2.43263	1.23055	0.986171
847	-56592.91	-56585.99	-6.924977	0.0251217	0.155205	0.00528254	0.0326363	-3.68402	-1.86301	-1.55932	1.55046	0.01157327	0.3798223	0.02245386	0.007759702	0.216695	0.141217	0.266648	0.37544	0.0813632	0.107013	0.35312	0.464441	-2.50883	-2.23481	1.46789	0.665058
848	-56569.58	-56563	-6.577319	0.0251217	0.155205	0.00528254	0.0326363	-3.68402	-1.86301	-1.55932	1.55046	0.01298334	0.3886403	0.01101896	0.01148783	0.557608	0.0797561	0.150596	0.212039	0.107634	0.120767	0.385646	0.4327	-2.22902	-2.1139	1.27618	0.665058
849	-56601.88	-56596.97	-4.909683	0.15867	0.117052	0.0333649	0.0246135	-1.84093	-2.14514	-1.55932	-0.263267	0.006685486	0.3886403	0.01101896	0.0377002	0.642884	0.0813269	0.0705091	0.20528	0.119344	0.131433	0.427603	0.470917	-2.12575	-2.02926	1.27618	0.187042
850	-56635.01	-56628.41	-6.59879	0.0618067	0.0439608	0.0129966	0.009244	-2.78374	-3.12446	-1.55932	1.76793	0.01506161	0.3426066	0.01101896	0.04529661	0.642884	0.0813269	0.0705091	0.20528	0.113304	0.120448	0.365501	0.388547	-2.17768	-2.11654	1.1712	0.187042
851	-56646.17	-56640.05	-6.113323	0.0750684	0.0439608	0.0707001	0.0414027	-2.58936	-3.12446	-0.0599527	0.809907	0.03384487	0.3091109	0.008685499	0.02991328	0.697469	0.00332566	0.0764958	0.22271	0.0970489	0.120448	0.379908	0.471506	-2.33254	-2.11654	1.36471	2.37475
852	-56666.46	-56659.97	-6.490885	0.0750684	0.0455886	0.240025	0.145766	-2.58936	-3.0881	1.16234	-0.551154	0.05223316	0.3921082	0.008685499	0.0172812	0.41346	0.0064296	0.147892	0.432219	0.11048	0.111034	0.473806	0.47618	-2.20292	-2.19792	1.45596	2.37475
853	-56539.49	-56533.49	-6.002338	0.0750684	0.0455886	0.086536	0.0525527	-2.58936	-3.0881	0.14216	-0.551154	0.0069291	0.3173301	0.008685499	0.03372194	0.586621	0.00912237	0.20983	0.194426	0.114337	0.111034	0.463197	0.449817	-2.16861	-2.19792	1.39901	2.37475
854	-56503.92	-56496.27	-7.648394	0.0750684	0.0258242	0.0140544	0.00483484	-2.58936	-3.65644	-1.67546	-0.368965	0.01094875	0.3056243	0.008685499	0.02661502	0.586621	0.00912237	0.20983	0.194426	0.0867252	0.0707341	0.351339	0.286556	-2.44501	-2.64883	1.39901	2.37475
855	-56556.9	-56548.49	-8.416883	0.0750684	0.0279346	0.0205154	0.00763424	-2.58936	-3.57789	-1.29722	-1.60926	0.02481791	0.3280942	0.008685499	0.03981102	0.354568	0.00763025	0.475177	0.162624	0.0897465	0.101591	0.35289	0.399461	-2.41077	-2.28681	1.36917	2.37475
856	-56471.05	-56466.54	-4.510252	0.0826485	0.0302469	0.027019	0.00988815	-2.49316	-3.49836	-1.11806	-0.780881	0.003187572	0.2528882	0.008685499	0.02127818	0.331592	0.0719364	0.444385	0.152086	0.0863532	0.107381	0.330767	0.411314	-2.44931	-2.23137	1.34297	0.210104
857	-56522.62	-56516.95	-5.673026	0.0851551	0.0771725	0.017057	0.015458	-2.46328	-2.56171	-1.60792	-1.57308	0.009675877	0.3999089	0.008685499	0.02127818	0.163672	0.0900086	0.556026	0.190294	0.0972002	0.108382	0.37477	0.417884	-2.33098	-2.22209	1.34954	0.107687
858	-56482.51	-56477	-5.512928	0.0498363	0.0771725	0.00998245	0.015458	-2.99901	-2.56171	-1.60792	-1.57308	0.01513247	0.2392982	0.008685499	0.01429479	0.128722	0.0601043	0.371293	0.439881	0.0841608	0.0730252	0.324495	0.28156	-2.47503	-2.61695	1.34954	0.107687
859	-56482.34	-56472.03	-10.30837	0.0257908	0.0771725	0.000966734	0.00289271	-3.65774	-2.56171	-3.28385	-1.57308	0.01513247	0.2490327	0.00673346	0.01429479	0.0408615	0.776769	0.0136314	0.168738	0.0841608	0.0732116	0.324495	0.282279	-2.47503	-2.6144	1.34954	0.440199
860	-56519.25	-56514.94	-4.30972	0.0715595	0.0771725	0.0280241	0.0302223	-2.63723	-2.56171	-0.937464	-1.57308	0.002144456	0.146591	0.002938476	0.01429479	0.0408615	0.776769	0.0136314	0.168738	0.058573	0.0691169	0.225837	0.266491	-2.83748	-2.67196	1.34954	0.440199
861	-56497.79	-56491.56	-6.235036	0.0369858	0.0266448	0.00813628	0.00586145	-3.29722	-3.62516	-1.5142	-1.58036	0.002144456	0.1748815	0.002938476	0.01674254	0.0332281	0.382187	0.059667	0.524918	0.0547346	0.0800558	0.254627	0.372422	-2.90526	-2.52503	1.53731	0.440199
862	-56566.15	-56559.87	-6.280301	0.0369858	0.0250847	0.00813628	0.00551824	-3.29722	-3.6855	-1.5142	-1.78016	0.0164335	0.1643508	0.003224953	0.01216862	0.0424023	0.487707	0.0761408	0.39375	0.0534705	0.0777831	0.193649	0.281699	-2.92862	-2.55383	1.28692	0.440199
863	-56486.09	-56477.99	-8.102752	0.0159575	0.075744	0.0083208	0.0394956	-4.13783	-2.5804	-0.651171	-1.78016	0.0164335	0.1373394	0.00924676	0.01869126	0.0424023	0.487707	0.0761408	0.39375	0.0534705	0.0775506	0.193649	0.280857	-2.92862	-2.55682	1.28692	2.2705
864	-56555	-56546.72	-8.27684	0.0186865	0.0639595	0.0120862	0.0413683	-3.97996	-2.74951	-0.435735	-1.78016	0.02358517	0.2046555	0.02416034	0.01869126	0.0424023	0.487707	0.0761408	0.39375	0.0688786	0.0911036	0.246093	0.3255	-2.67541	-2.39576	1.27337	2.2705
865	-56439.66	-56435.06	-4.597218	0.031313	0.0639595	0.0202529	0.0413683	-3.46372	-2.74951	-0.435735	1.51172	0.006508753	0.2060801	0.006227599	0.01869126	0.0657035	0.206189	0.117982	0.610125	0.0728342	0.0781378	0.260226	0.279175	-2.61957	-2.54928	1.27337	0.266426
866	-56548.92	-56544.15	-4.772923	0.118511	0.0639595	0.0397066	0.0214294	-2.13275	-2.74951	-1.09349	1.51172	0.01141574	0.1740458	0.007337133	0.02229616	0.0673017	0.186881	0.120852	0.624966	0.0832339	0.0898294	0.301939	0.325865	-2.4861	-2.40984	1.28857	0.282357
867	-56444.61	-56439.67	-4.936679	0.0446487	0.0507324	0.0149594	0.0169977	-3.10893	-2.98119	-1.09349	1.51172	0.01539324	0.2458609	0.007337133	0.01873491	0.0762213	0.0791162	0.136869	0.707794	0.0832339	0.0898294	0.301939	0.325865	-2.4861	-2.40984	1.28857	0.15184
868	-56471.57	-56465.54	-6.026231	0.0118225	0.0507324	0.00858603	0.0368441	-4.43775	-2.98119	-0.319869	1.51172	0.01630828	0.2736615	0.01011166	0.02110485	0.0762213	0.0791162	0.136869	0.707794	0.08643	0.0838951	0.313534	0.304338	-2.44842	-2.47819	1.28857	0.127604
869	-56479.64	-56471.09	-8.544166	0.0118225	0.0258009	0.00650876	0.0142044	-4.43775	-3.65735	-0.596857	1.51172	0.02165541	0.2736615	0.01011166	0.02300532	0.0867773	0.0900732	0.545333	0.277816	0.08643	0.0912347	0.313534	0.330963	-2.44842	-2.39432	1.28857	1.98342
870	-56484.33	-56477.58	-6.753616	0.0118225	0.0509101	0.0293084	0.126207	-4.43775	-2.97769	0.907867	1.51172	0.002151757	0.2008016	0.01011166	0.01510993	0.356484	0.16347	0.186136	0.29391	0.0966876	0.0912347	0.350744	0.330963	-2.33627	-2.39432	1.28857	0.769517
871	-56475.43	-56465.66	-9.769847	0.0152438	0.00573519	0.00421056	0.00158414	-4.18358	-5.16113	-1.28658	1.51172	0.02121903	0.216455	0.01011166	0.01822889	0.398203	0.182601	0.0908894	0.328306	0.0723996	0.0912347	0.269459	0.33956	-2.62555	-2.39432	1.31422	0.769517
872	-56436.89	-56428.77	-8.1204	0.0330131	0.0149462	0.0239165	0.0108278	-3.41085	-4.2033	-0.322335	2.36568	0.002628703	0.2032799	0.01011166	0.01822889	0.250022	0.218424	0.115251	0.416303	0.0832305	0.0912347	0.30977	0.33956	-2.48614	-2.39432	1.31422	0.769517
873	-56547.93	-56543.13	-4.802992	0.0296191	0.0991318	0.00990491	0.0331506	-3.51934	-2.31131	-1.09539	-0.153557	0.007674659	0.1811233	0.01011166	0.02418078	0.188309	0.125462	0.447108	0.239122	0.0896332	0.0912347	0.3336	0.33956	-2.41203	-2.39432	1.31422	0.769517
874	-56488.91	-56485.48	-3.428741	0.0698703	0.0911771	0.0233653	0.0304905	-2.66112	-2.39495	-1.09539	-0.153557	0.01441033	0.3055383	0.006334493	0.01813935	0.31792	0.122667	0.364481	0.194931	0.0845873	0.0912347	0.31482	0.33956	-2.46997	-2.39432	1.31422	0.126168
875	-56594.12	-56589.52	-4.600122	0.0410713	0.0451242	0.0137346	0.01509	-3.19245	-3.09834	-1.09539	-0.153557	0.002540339	0.237357	0.02664841	0.01939051	0.365775	0.141131	0.268821	0.224273	0.0916635	0.105137	0.341156	0.391301	-2.38963	-2.25249	1.31422	0.156078
876	-56581.21	-56577.19	-4.016854	0.0410713	0.0710569	0.0277618	0.0480303	-3.19245	-2.64427	-0.39165	1.08081	0.004517995	0.3468619	0.01276247	0.009585559	0.303035	0.232014	0.0962561	0.368695	0.0972176	0.0830029	0.395372	0.337563	-2.3308	-2.48888	1.40288	0.243178
877	-56667.2	-56663.08	-4.118209	0.102424	0.0621618	0.0405031	0.0245817	-2.27864	-2.77801	-0.927739	1.08081	0.008481889	0.4358628	0.01276247	0.009585559	0.384869	0.213449	0.0624894	0.339193	0.116792	0.135493	0.41287	0.478979	-2.14736	-1.99883	1.26274	0.243178
878	-56661.34	-56656.78	-4.562931	0.0458078	0.0621618	0.0149739	0.0203197	-3.0833	-2.77801	-1.11815	1.08081	0.00729831	0.270975	0.02245567	0.008129337	0.374996	0.233625	0.0608864	0.330492	0.0887403	0.135493	0.313704	0.478979	-2.42204	-1.99883	1.26274	0.243178
879	-56535.75	-56529.23	-6.519685	0.0177661	0.114739	0.0118743	0.0766878	-4.03046	-2.16509	-0.40292	-1.37497	0.00642896	0.1718162	0.02245567	0.008556633	0.335661	0.258999	0.0674992	0.337841	0.0887403	0.0912527	0.313704	0.322585	-2.42204	-2.39412	1.26274	1.70768
880	-56558.34	-56554.91	-3.432427	0.0447648	0.114739	0.0299192	0.0766878	-3.10633	-2.16509	-0.40292	-0.296643	0.009620178	0.1718162	0.02075038	0.008556633	0.276269	0.472821	0.0528183	0.198092	0.0787965	0.0912527	0.299437	0.346772	-2.54089	-2.39412	1.33504	0.312541
881	-56572.67	-56568.08	-4.597445	0.0245828	0.163599	0.0164303	0.109344	-3.70571	-1.81034	-0.40292	-0.296643	0.001241349	0.2361539	0.02075038	0.007756226	0.0448541	0.0767657	0.856533	0.0218467	0.101417	0.0912527	0.385399	0.346772	-2.28851	-2.39412	1.33504	0.931815
882	-56519.4	-56515.06	-4.335108	0.0538992	0.163599	0.0360244	0.109344	-2.92064	-1.81034	-0.40292	-0.296643	0.001115146	0.2132676	0.01529091	0.01908903	0.217817	0.372783	0.383535	0.0258645	0.075821	0.0912527	0.28813	0.346772	-2.57938	-2.39412	1.33504	0.931815
883	-56473.79	-56468.82	-4.978858	0.0587192	0.0819797	0.0392459	0.0547924	-2.83499	-2.50128	-0.40292	1.35891	0.007612459	0.1697208	0.01302614	0.01908903	0.217817	0.372783	0.383535	0.0258645	0.0713832	0.0912527	0.267347	0.341763	-2.63969	-2.39412	1.32048	0.931815
884	-56567.92	-56563.47	-4.449079	0.095478	0.0687106	0.0638142	0.0459238	-2.34886	-2.67785	-0.40292	-0.566288	0.0003956414	0.1195395	0.009421707	0.04336419	0.600418	0.0435137	0.149865	0.206203	0.0638495	0.0807177	0.249101	0.314909	-2.75123	-2.5168	1.36133	0.931815
885	-56487.1	-56481.97	-5.12916	0.0735286	0.0501765	0.0207099	0.0141326	-2.61008	-2.99221	-1.26706	-0.364469	0.011076	0.220227	0.009421707	0.03657687	0.211359	0.0875438	0.240848	0.460248	0.077624	0.0961524	0.28685	0.35532	-2.55588	-2.34182	1.30708	0.931815
886	-56506.42	-56500.66	-5.760435	0.0735286	0.0278934	0.0207099	0.00785639	-2.61008	-3.57937	-1.26706	-0.364469	0.003032487	0.2579639	0.009421707	0.04426162	0.367353	0.152156	0.418607	0.0618843	0.0860137	0.0853695	0.348496	0.345885	-2.45325	-2.46077	1.39912	0.931815
887	-56560.99	-56555.17	-5.817798	0.0735286	0.0290915	0.0195358	0.00772933	-2.61008	-3.53731	-1.32542	-0.364469	0.002799413	0.1553839	0.01263826	0.04426162	0.353138	0.184963	0.402409	0.0594897	0.0584115	0.0986771	0.211366	0.35707	-2.84024	-2.3159	1.28608	0.931815
888	-56548.09	-56541.93	-6.162501	0.0735286	0.0290915	0.0701806	0.0277669	-2.61008	-3.53731	-0.0466019	1.59207	0.001061826	0.1624894	0.01439554	0.04426162	0.411723	0.0933324	0.469167	0.0257776	0.0823612	0.0986771	0.309244	0.370505	-2.49664	-2.3159	1.32302	0.931815
889	-56535.24	-56529.37	-5.870996	0.0735286	0.0226516	0.0250019	0.00770221	-2.61008	-3.78752	-1.07872	-0.172552	0.005856066	0.2611518	0.01439554	0.04426162	0.0464848	0.291944	0.627115	0.0344558	0.0862382	0.0939296	0.335933	0.365894	-2.45064	-2.36521	1.3598	0.931815
890	-56503.59	-56496.29	-7.297567	0.0715749	0.0097437	0.0243376	0.00331315	-2.63701	-4.63113	-1.07872	-0.172552	0.008634063	0.2540543	0.01439554	0.02053253	0.650638	0.106966	0.229771	0.0126244	0.0763225	0.0762892	0.296314	0.296185	-2.57279	-2.57322	1.35645	1.56894
891	-56507.47	-56498.41	-9.063163	0.00761086	0.0316222	0.0236317	0.0981868	-4.87818	-3.4539	1.13301	1.1422	0.0143785	0.2242396	0.01439554	0.0301535	0.638752	0.110606	0.237589	0.0130539	0.0763225	0.0762892	0.34891	0.348757	-2.57279	-2.57322	1.51984	1.42666
892	-56516.08	-56506.85	-9.231784	0.00713167	0.0322619	0.00234792	0.0106214	-4.94321	-3.43387	-1.11101	1.1422	0.03645758	0.2709905	0.01439554	0.014732	0.293064	0.591939	0.109008	0.00598923	0.0537475	0.0562257	0.29743	0.311143	-2.92346	-2.87838	1.71088	1.42666
893	-56540.15	-56532.68	-7.471137	0.0821737	0.0322619	0.0270536	0.0106214	-2.49892	-3.43387	-1.11101	0.299771	0.03608123	0.2709905	0.009221427	0.01783936	0.280772	0.567111	0.104435	0.0476822	0.0580672	0.0562257	0.317757	0.30768	-2.84615	-2.87838	1.69969	2.93681
894	-56523.31	-56515.96	-7.356335	0.0835018	0.0727146	0.0274909	0.0239395	-2.48289	-2.62121	-1.11101	-0.641939	0.003248713	0.272388	0.01034889	0.02637494	0.250914	0.321609	0.384866	0.0426116	0.0580672	0.074219	0.317757	0.406144	-2.84615	-2.60074	1.69969	2.93681
895	-56506.42	-56498.5	-7.918452	0.0247107	0.0558237	0.00813538	0.0183786	-3.70052	-2.88556	-1.11101	-0.641939	0.009855253	0.272388	0.007136586	0.02637494	0.37872	0.485425	0.0622276	0.0736273	0.0618872	0.074219	0.337981	0.405328	-2.78244	-2.60074	1.69768	2.93681
896	-56511.55	-56504.74	-6.808041	0.0247107	0.0465471	0.0396146	0.0746212	-3.70052	-3.06729	0.47196	-0.641939	0.005013745	0.2852512	0.003135703	0.02179352	0.0921048	0.543157	0.0696285	0.295109	0.0668208	0.0891505	0.318871	0.425429	-2.70574	-2.41743	1.56277	2.93681
897	-56505.4	-56502.08	-3.315694	0.0413389	0.0744809	0.0387978	0.0699026	-3.18595	-2.59721	-0.06344	-0.0411388	0.009435992	0.2476154	0.003135703	0.02179352	0.0285997	0.214922	0.664843	0.0916351	0.073728	0.0891505	0.351833	0.425429	-2.60737	-2.41743	1.56277	0.413699
898	-56476.41	-56472.64	-3.772189	0.0413389	0.0744809	0.0387978	0.0699026	-3.18595	-2.59721	-0.06344	-0.0411388	0.01427295	0.234455	0.004901802	0.02179352	0.0800732	0.294387	0.368981	0.256559	0.0771382	0.105796	0.282667	0.387681	-2.56216	-2.24624	1.29867	0.928468
899	-56433.67	-56426.37	-7.303678	0.00814681	0.0133109	0.0126397	0.0206517	-4.81013	-4.31917	0.439215	-0.250933	0.01351283	0.1880062	0.01247278	0.02762319	0.0514183	0.598338	0.0785571	0.271686	0.0684224	0.0798982	0.268299	0.313298	-2.68206	-2.527	1.3664	0.266245
900	-56423.87	-56418.46	-5.408818	0.020956	0.0133109	0.0152729	0.00970105	-3.86533	-4.31917	-0.316346	-0.250933	0.001618192	0.1720343	0.005153435	0.02762319	0.0494103	0.574972	0.0754894	0.300128	0.0778916	0.0661352	0.30543	0.25933	-2.55244	-2.71605	1.3664	0.266245
901	-56484.83	-56479.83	-5.000012	0.020956	0.0451144	0.0216289	0.046563	-3.86533	-3.09855	0.0316041	-0.777109	0.006277424	0.1753977	0.01369782	0.02307379	0.0494103	0.574972	0.0754894	0.300128	0.0851944	0.0661352	0.345739	0.268393	-2.46282	-2.71605	1.40075	0.436952
902	-56473.88	-56469.47	-4.403815	0.0286482	0.0316676	0.0169463	0.0187324	-3.55267	-3.45246	-0.52504	-0.777109	0.0008008517	0.1731102	0.01369782	0.01701235	0.0689488	0.802335	0.0489967	0.079719	0.0763319	0.0648317	0.260082	0.220898	-2.57266	-2.73596	1.22591	0.0918549
903	-56452.59	-56441.39	-11.20224	0.00889586	0.0316676	0.00526218	0.0187324	-4.72217	-3.45246	-0.52504	0.146949	0.007926816	0.1256163	0.01369782	0.0191841	0.0689488	0.802335	0.0489967	0.079719	0.0569804	0.0811792	0.194146	0.276598	-2.86505	-2.5111	1.22591	5.57967
904	-56498.67	-56493.29	-5.375168	0.0294027	0.0622823	0.0173926	0.0368419	-3.52667	-2.77608	-0.52504	0.146949	0.0230053	0.1919971	0.01369782	0.0191841	0.454463	0.470117	0.028709	0.0467103	0.0671464	0.0718477	0.230582	0.246726	-2.70088	-2.63321	1.23373	1.65579
