Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56384.89	-56370.1	-14.79148	0.0123711	0.00302239	0.00318713	0.00077865	-4.39239	-5.80171	-1.35624	-2.18749	0.003634388	0.1239088	0.006840868	0.02343842	0.403775	0.0973582	0.0321979	0.466669	0.0560824	0.0633878	0.222825	0.25185	-2.88093	-2.75848	1.37956	2.64314
87	-56379.11	-56368.6	-10.51339	0.00610899	0.00302239	0.00369359	0.00182739	-5.09799	-5.80171	-0.503162	0.481451	0.003971566	0.1292732	0.006480392	0.02042788	0.0586971	0.254197	0.0936493	0.593457	0.058821	0.0633878	0.233706	0.25185	-2.83326	-2.75848	1.37956	0.304412
88	-56378.87	-56370.75	-8.119997	0.00689767	0.010154	0.00417044	0.00613929	-4.97657	-4.58988	-0.503162	-0.110827	0.003971566	0.1461638	0.007298483	0.02042788	0.528254	0.317906	0.117121	0.0367188	0.0612765	0.0651368	0.24326	0.258584	-2.79236	-2.73127	1.37873	0.736978
89	-56377.07	-56368.88	-8.181593	0.00689767	0.0101418	0.0021414	0.00314856	-4.97657	-4.59109	-1.16973	-0.110827	0.001875654	0.1299939	0.007575579	0.02200526	0.152988	0.570796	0.210288	0.065928	0.0612765	0.0690771	0.234982	0.264895	-2.79236	-2.67253	1.34411	0.250744
90	-56382.69	-56368.5	-14.18953	0.00343873	0.00619105	0.00275171	0.00495415	-5.67265	-5.08465	-0.222879	1.22934	0.004767484	0.134985	0.007575579	0.02168875	0.20086	0.436492	0.27609	0.0865577	0.0612765	0.0690771	0.236209	0.266279	-2.79236	-2.67253	1.34932	3.74252
91	-56382.64	-56369.39	-13.24609	0.0100728	0.00332018	0.00122971	0.000405336	-4.59792	-5.70774	-2.10306	-1.94222	0.004767484	0.1283023	0.007172377	0.02168875	0.469014	0.460697	0.0141101	0.056179	0.0612765	0.0655003	0.236209	0.252491	-2.79236	-2.7257	1.34932	0.30689
92	-56379.55	-56367.75	-11.80769	0.00428672	0.00565772	0.0019199	0.00253393	-5.45223	-5.17473	-0.803249	-1.94222	0.002739506	0.1395561	0.006932482	0.02168875	0.0306469	0.841035	0.0257591	0.102559	0.0633103	0.0657091	0.244049	0.253296	-2.75971	-2.72252	1.34932	0.30689
93	-56380.67	-56370.98	-9.684595	0.0117831	0.010657	0.0052773	0.00477294	-4.44109	-4.54154	-0.803249	0.910658	0.001349827	0.134778	0.006932482	0.02168875	0.0278182	0.763409	0.0233816	0.185391	0.06244	0.0696502	0.238537	0.266082	-2.77355	-2.66427	1.34032	2.77709
94	-56380.61	-56371.79	-8.81618	0.0160478	0.0141252	0.00718734	0.00632629	-4.13218	-4.25979	-0.803249	0.910658	0.003036395	0.1333594	0.006932482	0.02168875	0.0342534	0.683595	0.116143	0.166008	0.0634432	0.0674974	0.241267	0.256685	-2.75761	-2.69567	1.33576	2.77709
95	-56378.62	-56372.12	-6.499356	0.0160478	0.0114841	0.00718734	0.00514338	-4.13218	-4.4668	-0.803249	0.910658	0.002286722	0.1333594	0.006499849	0.02235266	0.0342534	0.683595	0.116143	0.166008	0.0634432	0.0703661	0.241267	0.267594	-2.75761	-2.65404	1.33576	0.181528
96	-56379.65	-56372.23	-7.41835	0.00693525	0.0114841	0.0031061	0.00514338	-4.97114	-4.4668	-0.803249	0.219984	0.00138445	0.1324829	0.006303056	0.02124769	0.0317268	0.633172	0.0715464	0.263555	0.0651459	0.0672322	0.245208	0.253061	-2.73113	-2.6996	1.32548	0.181528
97	-56379.83	-56371.75	-8.083295	0.00770877	0.00624717	0.00717827	0.00581725	-4.8654	-5.07563	-0.0713	0.219984	0.004217706	0.1342595	0.006303056	0.02124769	0.166839	0.422964	0.0875799	0.322617	0.0651459	0.0672322	0.245208	0.253061	-2.73113	-2.6996	1.32548	0.277732
98	-56379.92	-56368.33	-11.59753	0.00223904	0.00624717	0.00208495	0.00581725	-6.10171	-5.07563	-0.0713	0.219984	0.004217706	0.135616	0.008033177	0.02194304	0.398873	0.305169	0.063189	0.232769	0.0617387	0.0682627	0.232384	0.25694	-2.78484	-2.68439	1.32548	0.799081
99	-56380.73	-56373.1	-7.636807	0.00797339	0.0146701	0.00209229	0.00384955	-4.83165	-4.22195	-1.33785	-0.573164	0.003446488	0.124791	0.006881512	0.02063328	0.825402	0.0101711	0.0450479	0.119379	0.0617387	0.0678674	0.227634	0.25023	-2.78484	-2.6902	1.30483	0.291559
100	-56379.3	-56370.84	-8.450613	0.00797339	0.00619202	0.00430525	0.00334339	-4.83165	-5.08449	-0.616276	-0.573164	0.00374644	0.124791	0.006881512	0.02198669	0.812548	0.0100127	0.0599192	0.11752	0.0610493	0.0678674	0.229642	0.255288	-2.79607	-2.6902	1.32484	0.291559
101	-56380.73	-56371.33	-9.396367	0.00483646	0.00626246	0.00261145	0.00338142	-5.33157	-5.07318	-0.616276	-0.573164	0.003892713	0.1209656	0.006881512	0.02198669	0.729819	0.00899329	0.0538185	0.20737	0.0610493	0.0678674	0.222815	0.247699	-2.79607	-2.6902	1.29466	0.291559
102	-56381.91	-56372.78	-9.135305	0.00684744	0.00659438	0.00369729	0.00356065	-4.98388	-5.02154	-0.616276	0.640891	0.003483875	0.1277703	0.006113006	0.02198669	0.090294	0.0302806	0.181208	0.698218	0.0610493	0.0691819	0.22123	0.250701	-2.79607	-2.67102	1.28752	0.873686
103	-56382.43	-56374.56	-7.865455	0.00684744	0.0125205	0.00369729	0.00676046	-4.98388	-4.38039	-0.616276	-0.152104	0.001216882	0.1201819	0.006761667	0.02198669	0.109414	0.0366924	0.156844	0.69705	0.0607538	0.0722121	0.22016	0.261682	-2.80092	-2.62815	1.28752	0.873686
104	-56382.63	-56374.85	-7.784792	0.00684744	0.0125205	0.0103696	0.0189608	-4.98388	-4.38039	0.415008	-0.232155	0.001960666	0.1293801	0.006761667	0.02198669	0.109414	0.0366924	0.156844	0.69705	0.0639572	0.0686863	0.232387	0.24957	-2.74954	-2.67821	1.29019	0.873686
105	-56382.16	-56372.36	-9.801921	0.00684744	0.0044184	0.0103696	0.00669115	-4.98388	-5.42198	0.415008	0.390243	0.00325575	0.1171658	0.006761667	0.02128191	0.254689	0.0854113	0.365096	0.294804	0.0620412	0.0681788	0.232736	0.25576	-2.77996	-2.68562	1.32211	0.873686
106	-56386.72	-56377.16	-9.558835	0.00696193	0.0044184	0.010543	0.00669115	-4.9673	-5.42198	0.415008	0.949634	0.003321622	0.1122599	0.006761667	0.02187015	0.232797	0.164025	0.333714	0.269464	0.0591709	0.0708656	0.220434	0.264001	-2.82733	-2.64697	1.31517	0.278435
107	-56384.9	-56373.52	-11.38837	0.0058317	0.0044184	0.00883142	0.00669115	-5.14445	-5.42198	0.415008	0.949634	0.001611853	0.1122599	0.007334509	0.02396475	0.317173	0.223474	0.0922232	0.367129	0.0591709	0.0628587	0.220434	0.234172	-2.82733	-2.76687	1.31517	1.63469
108	-56382.92	-56372.36	-10.55947	0.0029752	0.00665264	0.00450559	0.0100746	-5.81744	-5.01274	0.415008	0.949634	0.001611853	0.1363649	0.008953062	0.02149519	0.272748	0.140618	0.117777	0.468857	0.0646298	0.0694893	0.240315	0.258384	-2.73908	-2.66658	1.31327	0.115019
109	-56380.79	-56370.29	-10.49746	0.00762725	0.00665264	0.00184348	0.00160792	-4.87603	-5.01274	-1.42007	0.949634	0.003855045	0.1343454	0.00738207	0.02149519	0.272748	0.140618	0.117777	0.468857	0.0635828	0.0714911	0.236422	0.265827	-2.75541	-2.63818	1.31327	1.29869
110	-56381.67	-56371.72	-9.95432	0.00463487	0.00900455	0.00364106	0.0070738	-5.37415	-4.71002	-0.241333	0.949634	0.002190332	0.1164732	0.00738207	0.02236581	0.136208	0.626664	0.126556	0.110573	0.0618108	0.0714911	0.222996	0.25792	-2.78368	-2.63818	1.28307	1.29869
111	-56379.59	-56372.47	-7.116601	0.00818148	0.0148611	0.00495265	0.00899615	-4.80588	-4.20901	-0.501951	0.949634	0.003480525	0.1403825	0.007743145	0.02129352	0.189483	0.477705	0.176056	0.156756	0.0663125	0.0703836	0.239237	0.253924	-2.71338	-2.65379	1.28307	0.280017
112	-56384.77	-56375.37	-9.399015	0.00818148	0.0148611	0.000883909	0.00160556	-4.80588	-4.20901	-2.22527	0.949634	0.003480525	0.1330813	0.007737354	0.01828045	0.119822	0.641496	0.111332	0.12735	0.0624265	0.069295	0.224488	0.249187	-2.77377	-2.66938	1.27983	0.280017
113	-56379.96	-56371.55	-8.410539	0.0061735	0.0148611	0.00151163	0.00363886	-5.08749	-4.20901	-1.40708	0.949634	0.003204455	0.1324259	0.007737354	0.0199893	0.287973	0.138395	0.267567	0.306066	0.0643783	0.0697742	0.231507	0.250911	-2.74298	-2.66249	1.27983	0.206683
114	-56381.15	-56371.88	-9.26904	0.00383308	0.0127476	0.00227874	0.00757838	-5.56409	-4.36241	-0.520045	1.35682	0.001557703	0.1248845	0.007737354	0.0199893	0.194388	0.156585	0.302734	0.346293	0.0656827	0.0697742	0.236198	0.250911	-2.72292	-2.66249	1.27983	0.206683
115	-56379.83	-56370.34	-9.485301	0.00383308	0.00842188	0.00227874	0.00500675	-5.56409	-4.77692	-0.520045	0.902583	0.001741881	0.1169176	0.007737354	0.0199893	0.194388	0.156585	0.302734	0.346293	0.0614956	0.0656044	0.226051	0.241155	-2.78879	-2.72411	1.30179	0.206683
116	-56385.11	-56375.78	-9.330353	0.0116349	0.00501043	0.0101333	0.00436379	-4.45374	-5.29623	-0.138182	0.447696	0.002001395	0.1124529	0.007737354	0.0199893	0.247987	0.199761	0.110474	0.441778	0.061044	0.0655865	0.224391	0.241089	-2.79616	-2.72439	1.30179	1.62947
117	-56384.16	-56370.27	-13.885	0.006254	0.00501043	0.00544686	0.00436379	-5.07453	-5.29623	-0.138182	-1.98863	0.001909082	0.1262813	0.006334367	0.02237254	0.253615	0.324476	0.179445	0.242464	0.0610401	0.0685257	0.238587	0.267846	-2.79622	-2.68055	1.3632	3.18512
118	-56384.23	-56369.83	-14.39781	0.006254	0.00501043	0.00221173	0.00177194	-5.07453	-5.29623	-1.03944	-1.98863	0.005086471	0.1382088	0.006334367	0.02183995	0.253615	0.324476	0.179445	0.242464	0.0613343	0.0685257	0.235291	0.262879	-2.79142	-2.68055	1.34448	3.18512
119	-56378.96	-56370.8	-8.157034	0.0135713	0.0100805	0.00209845	0.00155869	-4.2998	-4.59715	-1.86676	-0.786118	0.002997294	0.1346108	0.006334367	0.02183995	0.120078	0.359269	0.221443	0.29921	0.0613343	0.0644489	0.235291	0.247239	-2.79142	-2.74188	1.34448	0.0635593
120	-56379.06	-56368.13	-10.93311	0.0048423	0.0101329	0.000748736	0.00156679	-5.33037	-4.59197	-1.86676	-0.786118	0.001622572	0.122155	0.007139039	0.02183995	0.0690131	0.631748	0.127272	0.171967	0.0606664	0.0644489	0.232729	0.247239	-2.80237	-2.74188	1.34448	0.930519
121	-56382.4	-56372.6	-9.80548	0.00995807	0.0105749	0.00147123	0.00156236	-4.60937	-4.54928	-1.91228	1.00107	0.0009682795	0.1162962	0.007812556	0.02195802	0.0690131	0.631748	0.127272	0.171967	0.0580759	0.0659687	0.222791	0.25307	-2.846	-2.71857	1.34448	0.930519
122	-56381.89	-56373.17	-8.718952	0.00995807	0.0213309	0.00775667	0.0166153	-4.60937	-3.8476	-0.24983	-2.40565	0.003176712	0.1305898	0.007812556	0.0212839	0.114553	0.388748	0.211255	0.285444	0.0591985	0.0659687	0.231644	0.258136	-2.82686	-2.71857	1.36431	0.193594
123	-56381.91	-56371.16	-10.74861	0.0110627	0.00626147	0.00861713	0.00487727	-4.50417	-5.07334	-0.24983	-2.40565	0.002994818	0.1298277	0.007812556	0.0245743	0.425824	0.316623	0.17206	0.0854928	0.0591985	0.0659687	0.232387	0.258964	-2.82686	-2.71857	1.36751	0.41098
124	-56390.29	-56373.95	-16.338	0.00950253	0.00147072	0.0121986	0.00188801	-4.6562	-6.522	0.249767	-3.02949	0.004255577	0.1171291	0.007812556	0.02339599	0.111398	0.449343	0.416525	0.0227343	0.0570366	0.065769	0.226288	0.260933	-2.86406	-2.72161	1.37811	0.41098
125	-56386.45	-56371.12	-15.3341	0.00736994	0.00500677	0.00178654	0.00121368	-4.91035	-5.29697	-1.41713	-3.02949	0.004705572	0.1204464	0.007812556	0.02264512	0.111901	0.446853	0.418408	0.0228371	0.0595143	0.0614391	0.236117	0.243754	-2.82154	-2.78971	1.37811	1.17816
126	-56387.76	-56370.12	-17.63638	0.00171346	0.00539579	0.00149825	0.00471808	-6.36924	-5.22214	-0.134219	-3.02949	0.004053148	0.1370858	0.007874592	0.02120401	0.111901	0.446853	0.418408	0.0228371	0.0641793	0.0638052	0.251038	0.249574	-2.74607	-2.75192	1.36392	1.18704
127	-56387.18	-56370.22	-16.95587	0.00217667	0.00539579	0.00203957	0.00505594	-6.12996	-5.22214	-0.0650554	-3.02949	0.005449518	0.1482423	0.008122206	0.02118581	0.124495	0.497142	0.352956	0.0254072	0.0641681	0.0681485	0.250994	0.266563	-2.74625	-2.68607	1.36392	1.18704
128	-56383.24	-56370.5	-12.74566	0.00940203	0.00740887	0.00329043	0.00259289	-4.66683	-4.90508	-1.04991	-3.02949	0.005449518	0.1389454	0.008122206	0.0225759	0.124495	0.497142	0.352956	0.0254072	0.0618087	0.0652306	0.241765	0.25515	-2.78371	-2.72983	1.36392	0.279873
129	-56383.32	-56368.6	-14.72402	0.00413814	0.00567105	0.00144823	0.0019847	-5.48751	-5.17238	-1.04991	-3.02949	0.004845678	0.1380278	0.008122206	0.02124236	0.124495	0.497142	0.352956	0.0254072	0.0618087	0.0663862	0.23494	0.25234	-2.78371	-2.71227	1.33529	0.155067
130	-56384.25	-56370.58	-13.6755	0.00420291	0.00958415	0.00147089	0.00335417	-5.47198	-4.64764	-1.04991	-3.02949	0.004845678	0.1380278	0.007830177	0.02124236	0.0745272	0.144523	0.76574	0.0152097	0.0635391	0.0660277	0.241517	0.250977	-2.7561	-2.71768	1.33529	0.155067
131	-56379.29	-56368.23	-11.05738	0.00490686	0.00443121	0.00171726	0.00155079	-5.31712	-5.41908	-1.04991	-1.1055	0.002050685	0.1344706	0.007452284	0.02124236	0.0344603	0.0620741	0.354067	0.549399	0.0634142	0.0660277	0.242015	0.251989	-2.75807	-2.71768	1.33931	0.367547
132	-56380.78	-56372.2	-8.574775	0.00549356	0.0142079	0.00373089	0.00964914	-5.20418	-4.25396	-0.386929	-1.35024	0.005249757	0.1331998	0.007452284	0.02124236	0.0354324	0.0356168	0.364055	0.564896	0.0603308	0.0621653	0.241642	0.24899	-2.80791	-2.77796	1.38761	0.344701
133	-56380.61	-56372.06	-8.544994	0.00491443	0.0142079	0.00333758	0.00964914	-5.31558	-4.25396	-0.386929	-0.0239372	0.002215826	0.1281884	0.007452284	0.02301963	0.231256	0.0616229	0.275959	0.431162	0.0612366	0.0627577	0.241537	0.247536	-2.79301	-2.76847	1.37228	0.978317
134	-56382.88	-56369.55	-13.33299	0.00491443	0.0027247	0.00333758	0.00185045	-5.31558	-5.9054	-0.386929	1.75019	0.001954235	0.1235633	0.006796553	0.02340236	0.430558	0.114731	0.391968	0.0627428	0.0612366	0.0645291	0.241537	0.254523	-2.79301	-2.74064	1.37228	0.978317
135	-56381.69	-56371.9	-9.790393	0.00725286	0.0105671	0.00492571	0.00717653	-4.92636	-4.55001	-0.386929	1.75019	0.0034946	0.1434213	0.008704894	0.02187443	0.393096	0.164698	0.352139	0.0900679	0.0612366	0.0649847	0.241537	0.25632	-2.79301	-2.7336	1.37228	0.978317
136	-56379.15	-56370.7	-8.455416	0.00725286	0.0147331	0.00534869	0.010865	-4.92636	-4.21766	-0.304544	-1.24858	0.004026542	0.1381252	0.008026625	0.02144043	0.265465	0.111224	0.237806	0.385505	0.0612366	0.0649083	0.241537	0.256019	-2.79301	-2.73478	1.37228	0.978317
137	-56382.62	-56374.31	-8.30557	0.00725286	0.0159652	0.00534869	0.0117737	-4.92636	-4.13735	-0.304544	-1.24858	0.002664625	0.1359287	0.008026625	0.02144043	0.205826	0.356221	0.139055	0.298897	0.0655251	0.0644782	0.253811	0.249756	-2.72532	-2.74143	1.35416	0.978317
138	-56381.9	-56373.78	-8.118435	0.0105693	0.0142873	0.00414768	0.00560671	-4.5498	-4.24838	-0.935407	-1.24858	0.002664625	0.1377205	0.007175392	0.02144043	0.175696	0.326902	0.0915484	0.405855	0.0616696	0.0728726	0.238877	0.282271	-2.78596	-2.61904	1.35416	0.978317
139	-56383.13	-56375.02	-8.109811	0.00585107	0.0142873	0.00648913	0.0158453	-5.14113	-4.24838	0.103503	-0.0703134	0.001657199	0.1347781	0.009657105	0.02144043	0.175696	0.326902	0.0915484	0.405855	0.0638413	0.0728726	0.242516	0.276823	-2.75136	-2.61904	1.33467	0.978317
140	-56382.63	-56373.86	-8.768102	0.00585107	0.0142873	0.00648913	0.0158453	-5.14113	-4.24838	0.103503	-1.1464	0.002293836	0.1269072	0.009657105	0.02144043	0.0760496	0.70865	0.0396266	0.175674	0.0627008	0.0712776	0.238183	0.270764	-2.76938	-2.64117	1.33467	0.978317
141	-56386.29	-56371.67	-14.62045	0.00179672	0.0141208	0.00174353	0.0137028	-6.32179	-4.26011	-0.0300494	-2.37014	0.002293836	0.1221283	0.006772963	0.02144043	0.0682454	0.0505572	0.162187	0.719011	0.0578368	0.0682526	0.230595	0.272123	-2.85013	-2.68454	1.38304	1.84126
142	-56380.45	-56370.17	-10.28305	0.00674948	0.00543167	0.00654968	0.00527088	-4.99829	-5.21551	-0.0300494	-0.0849951	0.003037569	0.1186181	0.006524207	0.02144043	0.217019	0.0872637	0.49657	0.199148	0.0578368	0.0621037	0.228667	0.245537	-2.85013	-2.77895	1.37464	1.84126
143	-56382.88	-56371.75	-11.12367	0.00674948	0.00543167	0.00654968	0.00527088	-4.99829	-5.21551	-0.0300494	-0.326077	0.004844495	0.1363195	0.006524207	0.02016839	0.217019	0.0872637	0.49657	0.199148	0.059593	0.0651465	0.236027	0.258022	-2.82022	-2.73112	1.37641	2.66945
144	-56380.41	-56368.11	-12.29718	0.00674948	0.00458691	0.00227737	0.00154769	-4.99829	-5.38455	-1.08644	0.666887	0.003311194	0.1357437	0.006483605	0.02248189	0.302563	0.121661	0.298127	0.277648	0.059593	0.0647476	0.235021	0.255349	-2.82022	-2.73726	1.37214	2.66945
145	-56383.69	-56371.26	-12.42475	0.0102127	0.0064366	0.0178072	0.0112231	-4.58413	-5.04576	0.555976	-2.84621	0.003894778	0.1357437	0.006483605	0.02248189	0.0913633	0.0367374	0.0900238	0.781876	0.0611117	0.0647476	0.247397	0.262116	-2.79505	-2.73726	1.39829	0.841998
146	-56380.63	-56371.5	-9.134408	0.00956616	0.0064366	0.01668	0.0112231	-4.64952	-5.04576	0.555976	-1.04797	0.003765456	0.1388452	0.007760908	0.02248189	0.0913633	0.0367374	0.0900238	0.781876	0.0600086	0.0647476	0.243241	0.26245	-2.81327	-2.73726	1.39956	0.841998
147	-56379.25	-56370.39	-8.854325	0.00855863	0.0064366	0.0054022	0.00406278	-4.76082	-5.04576	-0.460134	-1.04797	0.004203536	0.1362355	0.007760908	0.02248189	0.0949949	0.0381976	0.0538535	0.812954	0.0626338	0.0637043	0.241195	0.245318	-2.77045	-2.7535	1.3483	0.481012
148	-56383.63	-56370.24	-13.3861	0.00855863	0.00265219	0.0054022	0.00167406	-4.76082	-5.93237	-0.460134	-2.16308	0.003787833	0.1348675	0.008140347	0.02248189	0.472023	0.189802	0.267594	0.0705809	0.0626338	0.0692084	0.241195	0.266514	-2.77045	-2.67063	1.3483	1.1846
149	-56381.14	-56370.83	-10.31356	0.00786778	0.011676	0.0060325	0.00895239	-4.84498	-4.45022	-0.265616	-2.16308	0.002070004	0.1348675	0.006831127	0.02319593	0.0401843	0.223652	0.315319	0.420845	0.0627807	0.0665474	0.241761	0.256266	-2.76811	-2.70984	1.3483	1.1846
150	-56382.78	-56371.46	-11.31907	0.00786778	0.00823838	0.00575388	0.00602491	-4.84498	-4.79895	-0.312902	-2.16308	0.004393869	0.1306666	0.006831127	0.02319593	0.422889	0.150534	0.143319	0.283259	0.05749	0.0665474	0.227875	0.263776	-2.85614	-2.70984	1.37719	1.53402
151	-56388.75	-56378.14	-10.61465	0.00882468	0.0112236	0.00103481	0.00131611	-4.7302	-4.48974	-2.14334	-0.0214361	0.006698943	0.1486406	0.006831127	0.02315596	0.599564	0.174733	0.166358	0.0593444	0.05749	0.0665474	0.244554	0.283082	-2.85614	-2.70984	1.44782	1.55843
152	-56389.34	-56379.94	-9.402382	0.0140204	0.0112236	0.00164407	0.00131611	-4.26724	-4.48974	-2.14334	-1.23803	0.00461526	0.1568324	0.005545779	0.02315596	0.149571	0.408171	0.388608	0.05365	0.0612064	0.0665474	0.260363	0.283082	-2.7935	-2.70984	1.44782	0.435227
153	-56390.05	-56381.16	-8.898691	0.00918643	0.0153977	0.00794405	0.0133153	-4.69003	-4.17354	-0.145303	2.0936	0.00461526	0.1687597	0.006046934	0.02032344	0.129148	0.48898	0.335547	0.0463245	0.0612064	0.0665474	0.260689	0.283437	-2.7935	-2.70984	1.44908	0.603058
154	-56381.11	-56372.32	-8.784674	0.00732069	0.00606898	0.00586196	0.00485967	-4.91705	-5.10456	-0.22222	0.144848	0.005102584	0.1434721	0.007899646	0.02032344	0.56847	0.237352	0.170622	0.0235555	0.0594568	0.0671346	0.242567	0.273891	-2.82251	-2.70106	1.40603	0.603058
155	-56381.34	-56373.16	-8.181062	0.00732069	0.0106609	0.00366393	0.0053357	-4.91705	-4.54117	-0.692167	0.144848	0.002647025	0.150969	0.007899646	0.02032344	0.765072	0.200428	0.014609	0.0198911	0.0605445	0.0671346	0.247004	0.273891	-2.80438	-2.70106	1.40603	0.809989
156	-56378.4	-56371.49	-6.911109	0.0134634	0.0127832	0.00673829	0.00639785	-4.30778	-4.35963	-0.692167	0.144848	0.002647025	0.1400406	0.007635913	0.02207982	0.270512	0.26745	0.0194941	0.442543	0.0606446	0.0646889	0.247413	0.263913	-2.80272	-2.73817	1.40603	0.809989
157	-56379.91	-56370.88	-9.033377	0.00632985	0.013711	0.00316803	0.00686224	-5.06248	-4.28955	-0.692167	1.41296	0.002647025	0.1344316	0.007635913	0.02207982	0.422685	0.270978	0.0342223	0.272115	0.0628794	0.0637588	0.244938	0.248363	-2.76654	-2.75265	1.35979	0.809989
158	-56379.45	-56369.37	-10.08386	0.00582918	0.00467819	0.00291745	0.00234139	-5.14488	-5.36484	-0.692167	-0.145025	0.004240897	0.1366307	0.005968785	0.02325939	0.120201	0.270171	0.0341203	0.575507	0.0603534	0.065706	0.235839	0.256755	-2.80754	-2.72256	1.36293	0.809989
159	-56378.55	-56370.97	-7.583114	0.00961143	0.0115522	0.00398134	0.00478528	-4.6448	-4.46088	-0.881333	-0.145025	0.004780192	0.1374091	0.006416929	0.02134901	0.0841594	0.489008	0.0238895	0.402943	0.0603534	0.0671177	0.235839	0.262271	-2.80754	-2.70131	1.36293	0.809989
160	-56377.38	-56369.98	-7.402878	0.00961143	0.0115522	0.00398134	0.00478528	-4.6448	-4.46088	-0.881333	-0.145025	0.003542324	0.1313443	0.007243876	0.02134901	0.0192035	0.473887	0.0493526	0.457556	0.0641973	0.0685032	0.238173	0.254148	-2.74579	-2.68088	1.31104	0.65376
161	-56376.9	-56369.97	-6.938437	0.00961143	0.010883	0.00398134	0.00450807	-4.6448	-4.52055	-0.881333	-0.145025	0.002367467	0.1313443	0.007243876	0.02240178	0.0286427	0.512159	0.222994	0.236204	0.06403	0.0658106	0.244083	0.25087	-2.7484	-2.72097	1.33815	0.0321246
162	-56378.65	-56370.78	-7.870603	0.0128364	0.0100689	0.00747856	0.00586615	-4.35547	-4.59831	-0.540248	-0.145025	0.002367467	0.1334691	0.007243876	0.02240178	0.059542	0.0112368	0.463558	0.465663	0.06403	0.0667004	0.244083	0.254262	-2.7484	-2.70754	1.33815	1.54019
163	-56381.16	-56372.98	-8.179924	0.0128364	0.0100689	0.00747856	0.00586615	-4.35547	-4.59831	-0.540248	-0.256938	0.003287363	0.1248579	0.007243876	0.02216136	0.305299	0.00525106	0.216626	0.472824	0.06403	0.0667004	0.241839	0.251924	-2.7484	-2.70754	1.32892	1.84959
164	-56380.76	-56371.76	-8.999419	0.00736423	0.0100689	0.00486528	0.00665212	-4.91112	-4.59831	-0.414511	-0.256938	0.00352783	0.1286497	0.006949503	0.02216136	0.135814	0.367927	0.285921	0.210338	0.06403	0.0667004	0.233061	0.24278	-2.7484	-2.70754	1.29195	1.84959
165	-56381.37	-56372.29	-9.077696	0.00798956	0.0100689	0.00527841	0.00665212	-4.82962	-4.59831	-0.414511	0.548759	0.002543439	0.1289717	0.008698787	0.02216136	0.100101	0.27118	0.28293	0.34579	0.06403	0.0671043	0.233061	0.244251	-2.7484	-2.70151	1.29195	1.84959
166	-56382.61	-56375.76	-6.855264	0.0143173	0.0171017	0.00945889	0.0112985	-4.24629	-4.06858	-0.414511	0.548759	0.00280584	0.129986	0.008698787	0.02216136	0.200918	0.545762	0.112456	0.140864	0.06403	0.0682204	0.233061	0.248313	-2.7484	-2.68501	1.29195	1.34496
167	-56384.5	-56371.1	-13.40444	0.00695985	0.0103888	0.000316136	0.00047189	-4.9676	-4.56702	-3.09174	0.548759	0.00280584	0.1273745	0.008421568	0.02049616	0.230886	0.478011	0.129229	0.161874	0.065296	0.0682204	0.237669	0.248313	-2.72882	-2.68501	1.29195	1.34496
