Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
777	-56561.22	-56553.19	-8.027602	0.0212441	0.0128976	0.00350237	0.00212635	-3.85168	-4.35071	-1.80264	0.31598	0.01197164	0.2519558	0.01243528	0.007933848	0.199593	0.270313	0.375291	0.154803	0.0600524	0.0590199	0.354857	0.348756	-2.81254	-2.82988	1.7765	0.849209
778	-56537.78	-56530.24	-7.536237	0.0516279	0.0365156	0.00851155	0.00602009	-2.96369	-3.31002	-1.80264	0.31598	0.01172144	0.27561	0.01243528	0.01311754	0.195442	0.368204	0.116236	0.320118	0.0559733	0.0590199	0.330754	0.348756	-2.88288	-2.82988	1.7765	1.89689
779	-56692.98	-56683.41	-9.576052	0.208993	0.120263	0.0164979	0.00949354	-1.56545	-2.11807	-2.53907	-0.525633	0.01209207	0.3622681	0.01243528	0.0255911	0.138786	0.339072	0.10704	0.415102	0.0559733	0.0578926	0.406499	0.420438	-2.88288	-2.84917	1.98271	1.89689
780	-56705.14	-56698.07	-7.073229	0.122522	0.149126	0.028512	0.0347032	-2.09947	-1.90296	-1.45796	1.33438	0.007964892	0.3622681	0.001632125	0.0255911	0.26558	0.315916	0.20483	0.213674	0.0466806	0.0597098	0.339012	0.433635	-3.06443	-2.81826	1.98271	1.89689
781	-56676.05	-56669.76	-6.291656	0.122522	0.0564194	0.028512	0.0131294	-2.09947	-2.87494	-1.45796	0.25994	0.03052543	0.3622681	0.001632125	0.0255911	0.341216	0.28338	0.183735	0.191669	0.0466806	0.0597098	0.339012	0.433635	-3.06443	-2.81826	1.98271	1.89689
782	-56706.32	-56698.85	-7.471088	0.10274	0.0134822	0.0239087	0.00313746	-2.27555	-4.30638	-1.45796	-0.383533	0.03052543	0.3275097	0.001079001	0.0255911	0.288602	0.393879	0.155404	0.162114	0.041125	0.0597098	0.298665	0.433635	-3.19114	-2.81826	1.98271	1.89689
783	-56711.33	-56704.86	-6.465342	0.0374952	0.0320586	0.00872553	0.00746038	-3.28354	-3.44019	-1.45796	-0.383533	0.007987539	0.2620564	0.001079001	0.0255911	0.263901	0.360167	0.142103	0.233829	0.0392199	0.0486346	0.233039	0.288981	-3.23857	-3.02342	1.78202	1.69742
784	-56661.18	-56655.01	-6.166368	0.0450927	0.0280088	0.0104935	0.00651794	-3.09903	-3.57524	-1.45796	-0.709142	0.05920653	0.3286238	0.001079001	0.0255911	0.263901	0.360167	0.142103	0.233829	0.0524343	0.070872	0.233517	0.315629	-2.94819	-2.64688	1.49369	1.69742
785	-56468.5	-56462.04	-6.461565	0.0450927	0.0280088	0.0104935	0.00651794	-3.09903	-3.57524	-1.45796	-0.132592	0.01664855	0.2164765	0.004428072	0.0255911	0.815799	0.090128	0.0355599	0.0585133	0.0666147	0.0566124	0.296669	0.252124	-2.70883	-2.87153	1.49369	1.69742
786	-56555.18	-56549.01	-6.166631	0.114662	0.0290167	0.0108559	0.00274721	-2.16576	-3.53988	-2.35729	-0.132592	0.01664855	0.1850975	0.004428072	0.0255911	0.815799	0.090128	0.0355599	0.0585133	0.0496504	0.0740077	0.198111	0.295299	-3.00275	-2.60359	1.38382	0.0417527
787	-56771.37	-56765.1	-6.27241	0.235816	0.0496241	0.0223263	0.00469824	-1.4447	-3.00328	-2.35729	-0.132592	0.01776243	0.1708376	0.008500813	0.0255911	0.151182	0.706518	0.0537895	0.08851	0.0544754	0.0875402	0.217363	0.349295	-2.91001	-2.43566	1.38382	0.00453411
788	-56834.54	-56830.06	-4.4835	0.18542	0.161477	0.0336098	0.0292697	-1.68513	-1.82339	-1.70781	-0.132592	0.05123302	0.148842	0.002951178	0.03586051	0.196452	0.668837	0.0509207	0.0837894	0.0544754	0.0634371	0.217363	0.253121	-2.91001	-2.75771	1.38382	0.0289959
789	-56505.43	-56499.23	-6.194798	0.035416	0.0947476	0.00384607	0.0102893	-3.34059	-2.35654	-2.22011	-0.132592	0.01116953	0.148842	0.009994347	0.0179128	0.0955162	0.325192	0.0247579	0.554533	0.0476302	0.0634371	0.19005	0.253121	-3.04429	-2.75771	1.38382	0.306768
790	-56486.45	-56478	-8.443662	0.0173209	0.0215177	0.00139695	0.00173543	-4.05584	-3.83888	-2.51762	-0.101474	0.008067669	0.09519688	0.009994347	0.02170781	0.123795	0.0165622	0.0367397	0.822903	0.0660561	0.0517197	0.263572	0.206367	-2.71725	-2.96192	1.38382	0.306768
791	-56462.84	-56454.94	-7.90512	0.0151043	0.0215177	0.00738705	0.0105236	-4.19277	-3.83888	-0.715253	2.24546	0.009829243	0.174197	0.002843985	0.02170781	0.123795	0.0165622	0.0367397	0.822903	0.0509671	0.0527575	0.234717	0.242962	-2.97658	-2.94205	1.5272	0.306768
792	-56513.06	-56503.75	-9.311668	0.0151043	0.0940227	0.00738705	0.0459835	-4.19277	-2.36422	-0.715253	2.24546	0.006768746	0.1640135	0.004065371	0.02170781	0.115344	0.0836962	0.0342317	0.766728	0.0470414	0.0605227	0.230961	0.29715	-3.05673	-2.80474	1.59122	2.33832
793	-56515.41	-56510.39	-5.014215	0.0151043	0.0675525	0.00474218	0.0212089	-4.19277	-2.69485	-1.15848	0.206975	0.02301642	0.1379756	0.006237561	0.01124919	0.163054	0.118316	0.717179	0.00145146	0.0470414	0.051933	0.230961	0.254977	-3.05673	-2.9578	1.59122	0.143627
794	-56456.56	-56445.63	-10.92967	0.00222263	0.0287358	0.0011389	0.0147245	-6.10906	-3.54961	-0.668632	-1.28627	0.02301642	0.1780525	0.006275813	0.01809977	0.0607375	0.191111	0.743011	0.00514016	0.0470414	0.047713	0.26848	0.272313	-3.05673	-3.04255	1.74175	0.782095
795	-56518.71	-56510.3	-8.406863	0.0056264	0.0271319	0.00288302	0.0139026	-5.18029	-3.60704	-0.668632	1.42455	0.02929412	0.2933447	0.009437444	0.01809977	0.290641	0.0331046	0.671608	0.0046462	0.0470414	0.0640817	0.26848	0.365735	-3.05673	-2.7476	1.74175	0.0555415
796	-56537.22	-56527.72	-9.507155	0.00489575	0.0551752	0.00406166	0.0457749	-5.31939	-2.89724	-0.186777	1.42455	0.02602319	0.2916113	0.009437444	0.01809977	0.11613	0.0229337	0.857718	0.00321872	0.0480381	0.0640817	0.249937	0.33341	-3.03576	-2.7476	1.64921	1.65691
797	-56555.06	-56545.32	-9.739972	0.00534478	0.0187714	0.00443418	0.0155733	-5.23163	-3.97542	-0.186777	0.149828	0.00906818	0.2256076	0.02473145	0.02634059	0.56511	0.0436666	0.385095	0.00612855	0.054687	0.0640817	0.28453	0.33341	-2.90613	-2.7476	1.64921	1.65691
798	-56494.64	-56489.09	-5.547701	0.0104946	0.0471432	0.00870661	0.0391114	-4.5569	-3.05456	-0.186777	0.149828	0.001523527	0.1972129	0.009490611	0.0246201	0.870094	0.0672329	0.0532373	0.00943607	0.047375	0.0640817	0.229795	0.310832	-3.04966	-2.7476	1.57909	0.0933924
799	-56421.02	-56413.46	-7.556906	0.00741449	0.0154402	0.00875013	0.0182216	-4.90432	-4.17078	0.165631	0.64683	0.005790198	0.1499711	0.0141022	0.0246201	0.507168	0.417032	0.0703002	0.00550017	0.052296	0.0563361	0.253665	0.273261	-2.95083	-2.87642	1.57909	0.0933924
800	-56463.56	-56454.09	-9.470178	0.00521673	0.0154402	0.0125825	0.0372412	-5.25588	-4.17078	0.880439	0.64683	0.01596179	0.1564429	0.0141022	0.020508	0.613607	0.294684	0.0850542	0.0066545	0.0447194	0.0670758	0.216914	0.325355	-3.10735	-2.70193	1.57909	0.986168
801	-56488.73	-56481.17	-7.556696	0.00592668	0.0154402	0.00324053	0.00844225	-5.12829	-4.17078	-0.603727	0.64683	0.01596179	0.09297396	0.004868446	0.020508	0.20942	0.681509	0.0290284	0.0800431	0.0447194	0.0573275	0.216914	0.27807	-3.10735	-2.85897	1.57909	0.0955201
802	-56504.16	-56496.39	-7.769167	0.0083529	0.0154402	0.00445543	0.00823581	-4.78515	-4.17078	-0.628485	1.44999	0.01596179	0.1403645	0.004868446	0.01452533	0.440043	0.330771	0.0609958	0.16819	0.0396325	0.0463932	0.18633	0.218115	-3.22811	-3.0706	1.54787	0.0955201
803	-56567.93	-56559.61	-8.320329	0.011127	0.0276064	0.00380768	0.00944696	-4.49838	-3.58971	-1.07235	1.44999	0.02633736	0.1895311	0.02337223	0.02005168	0.554602	0.2631	0.0485169	0.133781	0.0387656	0.0463932	0.239316	0.286404	-3.25022	-3.0706	1.82025	0.0955201
804	-56559.29	-56547.89	-11.39873	0.0016672	0.0258321	0.000988009	0.0153085	-6.39661	-3.65614	-0.523209	0.453161	0.02812641	0.1406551	0.02337223	0.02005168	0.00757442	0.328175	0.130434	0.533817	0.0387656	0.0426883	0.237752	0.26181	-3.25022	-3.15383	1.81369	0.194332
805	-56645.78	-56640.19	-5.591688	0.0511746	0.038079	0.0273877	0.0203792	-2.97251	-3.26809	-0.625147	0.453161	0.02811541	0.146036	0.02337223	0.03638693	0.0102503	0.444113	0.176514	0.369123	0.0378145	0.0426883	0.231918	0.26181	-3.27506	-3.15383	1.81369	0.194332
806	-56581.04	-56574.27	-6.768925	0.0275721	0.0322234	0.015086	0.017631	-3.59095	-3.43506	-0.603037	0.840715	0.02811541	0.146036	0.0168721	0.03075356	0.0105178	0.455702	0.155024	0.378756	0.0283326	0.0345837	0.22656	0.276546	-3.56374	-3.36437	2.07899	0.194332
807	-56576.46	-56568.92	-7.544905	0.0138341	0.0316086	0.00672705	0.0153703	-4.28062	-3.45432	-0.720997	0.951885	0.03119471	0.1951265	0.00690117	0.01706681	0.00766007	0.160051	0.126585	0.705703	0.0283326	0.0257827	0.285336	0.259656	-3.56374	-3.65805	2.30965	0.194332
808	-56655.82	-56648.29	-7.526314	0.0385825	0.0316086	0.029312	0.0240138	-3.25496	-3.45432	-0.274802	0.951885	0.03615308	0.1512301	0.003765871	0.03737421	0.0106929	0.223421	0.176704	0.589182	0.0187965	0.0247558	0.189298	0.249314	-3.97409	-3.6987	2.30965	0.937975
809	-56587.92	-56580.39	-7.530696	0.039621	0.0189294	0.030101	0.0143811	-3.2284	-3.96704	-0.274802	0.951885	0.02872255	0.1045817	0.01333602	0.02170749	0.0120209	0.306205	0.0194208	0.662354	0.0199335	0.0247558	0.200748	0.249314	-3.91536	-3.6987	2.30965	0.210532
810	-56619.87	-56610.04	-9.830743	0.00509205	0.0296867	0.00386854	0.0225537	-5.28008	-3.51705	-0.274802	-0.569863	0.02872255	0.08534008	0.01333602	0.02170749	0.0101454	0.414449	0.0163908	0.559015	0.0222181	0.0247558	0.223757	0.249314	-3.80685	-3.6987	2.30965	0.524137
811	-56684.67	-56677.42	-7.244799	0.0319648	0.0308883	0.0250499	0.0242063	-3.44312	-3.47738	-0.243766	0.455987	0.006902608	0.08434072	0.00936068	0.03580623	0.0133092	0.543692	0.404302	0.038697	0.0257439	0.0183945	0.259265	0.18525	-3.65956	-3.9957	2.30965	0.524137
812	-56641.71	-56634.61	-7.105564	0.0359515	0.0307169	0.00794481	0.00678804	-3.32559	-3.48294	-1.50965	0.455987	0.05138056	0.1182653	0.01676469	0.01009742	0.0214319	0.265203	0.651051	0.0623142	0.0240913	0.026071	0.20606	0.222994	-3.7259	-3.64693	2.14632	0.120769
813	-56643.89	-56635.13	-8.756079	0.0300039	0.0307169	0.00663048	0.00678804	-3.50643	-3.48294	-1.50965	-1.77209	0.04419728	0.1062397	0.01676469	0.011337	0.0187122	0.231548	0.568432	0.181308	0.0213202	0.0278599	0.174985	0.228659	-3.8481	-3.58057	2.10504	0.0942344
814	-56690.73	-56684.83	-5.895268	0.0325743	0.0307169	0.0348023	0.0328179	-3.42423	-3.48294	0.0661609	-0.930025	0.02806407	0.1062397	0.003289286	0.009655052	0.010201	0.581076	0.309882	0.0988406	0.0255621	0.0343394	0.209799	0.281839	-3.66665	-3.37146	2.10504	0.868505
815	-56851.48	-56847.14	-4.340963	0.0325743	0.115233	0.0348023	0.123115	-3.42423	-2.1608	0.0661609	-0.329593	0.004199078	0.1062397	0.003030448	0.009655052	0.00923135	0.716991	0.184332	0.0894454	0.0291011	0.0284514	0.217228	0.212379	-3.53698	-3.55956	2.01017	0.302353
816	-56655.56	-56650.58	-4.986578	0.0349915	0.0427892	0.0365232	0.0446623	-3.35265	-3.15147	0.0428446	-0.329593	0.01810963	0.1623434	0.007534242	0.009542582	0.0247281	0.241901	0.493772	0.239598	0.0291011	0.0306991	0.217228	0.229157	-3.53698	-3.48352	2.01017	0.302353
817	-56700.54	-56693.17	-7.372899	0.0442412	0.0427892	0.0198929	0.01924	-3.1181	-3.15147	-0.799294	-0.329593	0.09663324	0.1623434	0.01564571	0.03185382	0.0318513	0.023522	0.636009	0.308617	0.0207085	0.0216578	0.192319	0.201135	-3.87721	-3.83239	2.22861	0.548359
818	-56600.31	-56593.37	-6.941772	0.0409907	0.108696	0.0184313	0.0488748	-3.19441	-2.2192	-0.799294	-0.329593	0.006553993	0.1020505	0.01564571	0.02250064	0.0318513	0.023522	0.636009	0.308617	0.0245598	0.0255669	0.227421	0.236746	-3.70665	-3.66646	2.22569	1.01264
819	-56541.78	-56533.07	-8.707775	0.0327417	0.0330112	0.0147222	0.0148434	-3.41911	-3.41091	-0.799294	-0.401155	0.02453402	0.1199284	0.008190207	0.02250064	0.338559	0.0168391	0.489153	0.15545	0.0205468	0.0255669	0.19026	0.236746	-3.88505	-3.66646	2.22569	2.26261
820	-56590.56	-56582.38	-8.188972	0.0319343	0.0330112	0.0216463	0.0223763	-3.44407	-3.41091	-0.388847	-0.495068	0.00638693	0.06335088	0.008190207	0.02194834	0.377717	0.0187867	0.430067	0.173429	0.0209455	0.0255669	0.154439	0.188514	-3.86583	-3.66646	1.99787	2.26261
821	-56562.25	-56554.53	-7.727406	0.0319343	0.0330112	0.00820223	0.00847883	-3.44407	-3.41091	-1.35928	-0.495068	0.0177762	0.07490628	0.008190207	0.02194834	0.277031	0.45956	0.187712	0.0756969	0.0209455	0.0264176	0.160361	0.202256	-3.86583	-3.63372	2.0355	0.923931
822	-56582.74	-56576.81	-5.936389	0.0319343	0.0508272	0.0411365	0.0654735	-3.44407	-2.97932	0.253213	-0.277307	0.02066804	0.1266104	0.008190207	0.02194834	0.323936	0.220388	0.324727	0.130949	0.0260101	0.0421877	0.199135	0.322993	-3.64927	-3.16563	2.0355	0.923931
823	-56532.17	-56524.14	-8.026475	0.00701617	0.0508272	0.00903793	0.0654735	-4.95954	-2.97932	0.253213	0.113278	0.01394368	0.07234983	0.008190207	0.01801396	0.334263	0.269232	0.335079	0.0614263	0.0260101	0.0314028	0.199135	0.240423	-3.64927	-3.46086	2.0355	0.923931
824	-56515.34	-56508.31	-7.028292	0.0133698	0.0481728	0.0172224	0.0620541	-4.31476	-3.03296	0.253213	0.387443	0.005275499	0.07234983	0.008190207	0.01801396	0.645829	0.229483	0.0197054	0.104982	0.0260101	0.0314028	0.199135	0.240423	-3.64927	-3.46086	2.0355	0.923931
825	-56554.34	-56546.58	-7.75833	0.00714899	0.0371945	0.00920903	0.0479123	-4.94078	-3.2916	0.253213	0.387443	0.006033175	0.1078219	0.004841246	0.01801396	0.614101	0.267337	0.0187373	0.0998246	0.0260101	0.0308816	0.242696	0.288151	-3.64927	-3.4776	2.23333	0.464078
826	-56612.71	-56605.51	-7.195732	0.0407222	0.010201	0.0335256	0.00839821	-3.20098	-4.58527	-0.194462	0.387443	0.08449665	0.1674894	0.004841246	0.01801396	0.614101	0.267337	0.0187373	0.0998246	0.0242623	0.0260883	0.226388	0.243426	-3.71883	-3.64627	2.23333	0.246885
827	-56696.06	-56687.82	-8.243399	0.0325349	0.0348168	0.0267853	0.0286639	-3.42544	-3.35766	-0.194462	0.387443	0.06540282	0.1552651	0.004841246	0.02578751	0.166232	0.608	0.165767	0.0600012	0.027876	0.0274828	0.183827	0.181234	-3.57999	-3.59419	1.88623	2.98069
828	-56585.11	-56576.17	-8.948528	0.0325349	0.0137707	0.0136425	0.0057743	-3.42544	-4.28521	-0.869125	-0.872048	0.02754514	0.1307539	0.001954271	0.02578751	0.369055	0.173071	0.336187	0.121687	0.0301711	0.0460814	0.198961	0.303881	-3.50087	-3.07735	1.88623	2.98069
829	-56505.7	-56495.62	-10.08317	0.0146757	0.0150724	0.0194553	0.0199813	-4.22156	-4.19489	0.281928	-0.536573	0.02905081	0.1257901	0.009816856	0.02787454	0.369055	0.173071	0.336187	0.121687	0.0301711	0.0384429	0.198961	0.253509	-3.50087	-3.25858	1.88623	2.98069
830	-56480	-56469.62	-10.38098	0.0112583	0.0035243	0.014714	0.00460605	-4.48665	-5.64807	0.26769	-0.536573	0.02730965	0.1257901	0.009816856	0.0206188	0.31496	0.147702	0.28691	0.250427	0.0312133	0.0334855	0.2081	0.223249	-3.46691	-3.39664	1.89717	0.222149
831	-56578.68	-56570.46	-8.217973	0.0568833	0.0035243	0.0743432	0.00460605	-2.86675	-5.64807	0.26769	-0.536573	0.03094154	0.1829842	0.004582109	0.0206188	0.198964	0.172713	0.335492	0.292831	0.0358995	0.0394846	0.239343	0.263245	-3.32703	-3.23184	1.89717	0.212263
832	-56472.76	-56466.78	-5.976071	0.0213049	0.017979	0.0278443	0.0234976	-3.84882	-4.01855	0.26769	-0.536573	0.009886074	0.2139955	0.01330245	0.02593441	0.198964	0.172713	0.335492	0.292831	0.0534019	0.0595599	0.3059	0.341174	-2.92991	-2.82077	1.74541	0.12818
833	-56496.95	-56491.79	-5.167335	0.0213049	0.0230858	0.0278443	0.0301718	-3.84882	-3.76854	0.26769	-0.536573	0.01211885	0.1897757	0.001603014	0.02593441	0.0810556	0.070361	0.553318	0.295266	0.0534019	0.0595599	0.250623	0.279524	-2.92991	-2.82077	1.5461	0.896486
834	-56487.16	-56480.08	-7.080055	0.0186994	0.0126035	0.00416697	0.00280856	-3.97926	-4.37378	-1.5013	-0.536573	0.009459469	0.2157657	0.001603014	0.02593441	0.0733633	0.158585	0.500807	0.267245	0.0640171	0.0746978	0.303522	0.354162	-2.7486	-2.5943	1.5563	0.896486
835	-56618.77	-56613.91	-4.869468	0.0264174	0.0279495	0.00760616	0.00804727	-3.63373	-3.57736	-1.24507	-0.536573	0.0202434	0.3010373	0.00180364	0.02593441	0.143641	0.19453	0.614322	0.0475065	0.0527175	0.0959158	0.249947	0.454762	-2.94281	-2.34428	1.5563	0.167785
836	-56585.49	-56580.05	-5.443531	0.025296	0.0455574	0.00728329	0.013117	-3.67711	-3.08878	-1.24507	-0.536573	0.05071601	0.1987448	0.00180364	0.02593441	0.092888	0.234857	0.397263	0.274992	0.0546853	0.0556351	0.25503	0.25946	-2.90616	-2.88894	1.53979	1.04559
837	-56595.04	-56589.04	-5.997509	0.0144115	0.0225056	0.0179892	0.0280927	-4.23973	-3.79399	0.221747	-0.536573	0.03604304	0.2720698	0.00180364	0.02593441	0.0961504	0.207984	0.411215	0.284651	0.0546853	0.0556351	0.25503	0.25946	-2.90616	-2.88894	1.53979	1.04559
838	-56682.49	-56672.94	-9.549351	0.00977866	0.0225056	0.0122063	0.0280927	-4.62755	-3.79399	0.221747	-0.536573	0.1082394	0.2923466	0.00180364	0.02505957	0.126231	0.27305	0.423108	0.177612	0.0517551	0.0510754	0.235411	0.232319	-2.96123	-2.97445	1.51481	3.88959
839	-56511.97	-56503.21	-8.76401	0.103488	0.0225056	0.0460475	0.0100139	-2.2683	-3.79399	-0.809785	0.265485	0.01211929	0.1983797	0.009846121	0.02505957	0.125463	0.445362	0.348593	0.0805813	0.0517551	0.0488004	0.30784	0.290266	-2.96123	-3.02002	1.78306	3.88959
840	-56530.74	-56524.95	-5.79535	0.0545105	0.0598936	0.0242547	0.0266499	-2.90936	-2.81518	-0.809785	1.38237	0.0237861	0.1633842	0.009846121	0.0314196	0.125463	0.445362	0.348593	0.0805813	0.0438805	0.0498045	0.255477	0.289967	-3.12628	-2.99965	1.76166	0.423756
841	-56555.38	-56548.34	-7.039189	0.0142316	0.0598936	0.00633241	0.0266499	-4.25229	-2.81518	-0.809785	1.38237	0.03596508	0.160811	0.009846121	0.0314196	0.217308	0.0393412	0.60378	0.139571	0.0369295	0.0465527	0.215008	0.271035	-3.29874	-3.06717	1.76166	0.278571
842	-56531.35	-56525.33	-6.023212	0.0332023	0.0598936	0.0176814	0.0318956	-3.40514	-2.81518	-0.630104	-0.715059	0.007396434	0.07996342	0.009846121	0.02124587	0.185774	0.00985163	0.685056	0.119318	0.033239	0.0430426	0.188054	0.243519	-3.40403	-3.14557	1.73301	1.24095
843	-56614.89	-56609.55	-5.340244	0.114724	0.0598936	0.0610948	0.0318956	-2.16522	-2.81518	-0.630104	-0.715059	0.007102633	0.1629566	0.006228308	0.02124587	0.185774	0.00985163	0.685056	0.119318	0.0408562	0.040554	0.23115	0.22944	-3.1977	-3.20512	1.73301	1.24095
844	-56468.99	-56461.95	-7.041458	0.0138898	0.0205918	0.0123075	0.018246	-4.2766	-3.88286	-0.120945	-0.252614	0.007102633	0.1063651	0.006228308	0.02698421	0.181821	0.0309207	0.670479	0.116779	0.0434616	0.0506785	0.246334	0.287238	-3.13588	-2.98225	1.73481	1.26392
845	-56439.99	-56432.51	-7.483703	0.0316099	0.00990341	0.028009	0.00877524	-3.45428	-4.61488	-0.120945	0.4647	0.005655451	0.1529521	0.0104754	0.02698421	0.294283	0.050046	0.466662	0.189009	0.047062	0.0506785	0.26674	0.287238	-3.05629	-2.98225	1.73481	1.26392
846	-56570.13	-56563.13	-7.002942	0.00924013	0.0732449	0.00818752	0.064901	-4.6842	-2.61395	-0.120945	-0.146237	0.0061936	0.1089719	0.01457709	0.02698421	0.274559	0.0466918	0.435385	0.243364	0.0382511	0.0569992	0.166555	0.248189	-3.26358	-2.86472	1.47115	1.26392
847	-56647.8	-56644.44	-3.358973	0.0719742	0.0732449	0.0600115	0.0610711	-2.63145	-2.61395	-0.181771	-0.202344	0.008460665	0.1162707	0.01457709	0.01301557	0.274346	0.0467055	0.435513	0.243436	0.0589276	0.0682686	0.295263	0.342068	-2.83145	-2.6843	1.61156	0.116902
848	-56635.92	-56632.17	-3.75262	0.0719742	0.13167	0.0600115	0.109785	-2.63145	-2.02746	-0.181771	-0.202344	0.007376189	0.1162707	0.0150177	0.0239788	0.294135	0.0500745	0.394795	0.260995	0.0501421	0.0694204	0.251243	0.347839	-2.99289	-2.66758	1.61156	0.116902
849	-56525.94	-56518.34	-7.593434	0.00702789	0.0903223	0.0058598	0.07531	-4.95787	-2.40437	-0.181771	-0.202344	0.01138328	0.2020556	0.0150177	0.008261177	0.1948	0.0265494	0.605798	0.172853	0.0699159	0.0694204	0.350321	0.347839	-2.66046	-2.66758	1.61156	2.07195
850	-56508.72	-56504.41	-4.306544	0.0234411	0.0903223	0.019545	0.07531	-3.75327	-2.40437	-0.181771	0.217158	0.01138328	0.2161041	0.0150177	0.008261177	0.0223106	0.0883678	0.313996	0.575326	0.0555581	0.0694204	0.27838	0.347839	-2.89033	-2.66758	1.61156	0.472494
851	-56541.9	-56536.79	-5.117381	0.0506874	0.0903223	0.0245407	0.0437303	-2.98208	-2.40437	-0.725344	1.42549	0.01138328	0.27798	0.0150177	0.01805861	0.0223106	0.0883678	0.313996	0.575326	0.0592049	0.0625414	0.296653	0.313371	-2.82675	-2.77193	1.61156	0.164499
852	-56529.39	-56524.19	-5.19711	0.0208313	0.0903223	0.0100856	0.0437303	-3.8713	-2.40437	-0.725344	0.212381	0.03112812	0.2163649	0.0104266	0.01434532	0.030861	0.122234	0.0510866	0.795818	0.0386987	0.041321	0.256959	0.274371	-3.25195	-3.18638	1.89311	0.164499
853	-56543.37	-56538.19	-5.17796	0.0939326	0.0612251	0.0274256	0.017876	-2.36518	-2.7932	-1.2311	-0.110158	0.01487281	0.2163649	0.0104266	0.03253926	0.0177747	0.0704021	0.453464	0.458359	0.0464131	0.0467764	0.308183	0.310595	-3.07017	-3.06238	1.89311	0.236798
854	-56546.5	-56541.38	-5.115144	0.0158137	0.0612251	0.0086607	0.0335311	-4.14688	-2.7932	-0.602083	-0.110158	0.01487281	0.2259694	0.0104266	0.00960776	0.00785713	0.0311205	0.200449	0.760573	0.0483916	0.0523144	0.32132	0.347367	-3.02843	-2.95048	1.89311	0.236798
855	-56584.59	-56579.51	-5.075131	0.0396403	0.0311777	0.0217098	0.0170751	-3.22791	-3.46805	-0.602083	-0.110158	0.05877073	0.2393462	0.0104266	0.03314524	0.00741209	0.0293578	0.245737	0.717493	0.0415416	0.0523144	0.221639	0.279116	-3.18106	-2.95048	1.67435	0.14323
856	-56511.83	-56505.69	-6.143946	0.0396403	0.0137153	0.0485719	0.0168056	-3.22791	-4.28924	0.203198	1.20391	0.02621362	0.2600423	0.00804283	0.03314524	0.018968	0.0751286	0.628856	0.277047	0.0670324	0.0542295	0.357641	0.289333	-2.70258	-2.91453	1.67435	0.101004
857	-56478.03	-56469.47	-8.561629	0.0789733	0.00223376	0.0967672	0.00273706	-2.53864	-6.10407	0.203198	0.916325	0.007687158	0.1705962	0.003550264	0.03314524	0.0587554	0.279538	0.359042	0.302665	0.0727026	0.0542295	0.30472	0.227293	-2.62138	-2.91453	1.43301	0.101004
858	-56447.36	-56441.15	-6.210776	0.0789733	0.00750419	0.0602444	0.00572453	-2.53864	-4.89229	-0.270701	-0.107644	0.000346895	0.1366211	0.007155596	0.03314524	0.0490693	0.39831	0.299852	0.252769	0.0615678	0.0542295	0.25805	0.227293	-2.78762	-2.91453	1.43301	0.583637
859	-56511.77	-56507.43	-4.343094	0.0789733	0.0316856	0.0808094	0.0324222	-2.53864	-3.45189	0.0229835	-0.107644	0.01650911	0.145925	0.01231296	0.02625493	0.0471544	0.382766	0.327175	0.242905	0.0615678	0.065988	0.25805	0.276576	-2.78762	-2.71828	1.43301	0.583637
860	-56426.66	-56420.24	-6.422772	0.0220967	0.0316856	0.0226105	0.0324222	-3.81233	-3.45189	0.0229835	-0.350275	0.003930682	0.1786765	0.01231296	0.02107031	0.0977509	0.54532	0.294209	0.0627208	0.0637332	0.062951	0.267126	0.263848	-2.75305	-2.7654	1.43301	1.90514
861	-56428.49	-56421.7	-6.783977	0.0220967	0.0510975	0.0226105	0.0522855	-3.81233	-2.97402	0.0229835	-2.00263	0.01029027	0.1262184	0.01008511	0.02107031	0.107402	0.500428	0.323257	0.0689134	0.0541939	0.062951	0.232643	0.270235	-2.91519	-2.7654	1.45694	0.696643
862	-56452.65	-56445.97	-6.679287	0.0312299	0.0345879	0.0225642	0.0249904	-3.46638	-3.36425	-0.325013	-2.00263	0.007597661	0.1262184	0.01008511	0.02107031	0.136984	0.117575	0.61445	0.130991	0.0541939	0.0539691	0.214674	0.213784	-2.91519	-2.91934	1.37655	0.654048
863	-56423.16	-56414.77	-8.394316	0.00695645	0.0345879	0.00588896	0.0292803	-4.96809	-3.36425	-0.16659	-2.00263	0.0006762667	0.08694279	0.01008511	0.02107031	0.055994	0.0480602	0.662997	0.232949	0.0541939	0.054714	0.214674	0.216735	-2.91519	-2.90564	1.37655	0.389986
864	-56480.97	-56471.77	-9.194575	0.00695645	0.0210542	0.0231424	0.0700422	-4.96809	-3.86066	1.202	-2.00263	0.01625176	0.1272313	0.01008511	0.02107031	0.0692942	0.114461	0.150731	0.665513	0.0680793	0.0747449	0.209569	0.230087	-2.68708	-2.59367	1.12438	0.389986
