Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
828	-56400.67	-56391.78	-8.887239	0.0179201	0.00671787	0.0210786	0.00790194	-4.02183	-5.00298	0.162338	1.94577	0.00737697	0.1167319	0.008570575	0.02652045	0.156351	0.344096	0.406562	0.0929915	0.0526017	0.0582241	0.223589	0.247488	-2.94501	-2.84346	1.44706	0.138903
829	-56396.77	-56391.36	-5.406711	0.022712	0.0148856	0.0267152	0.0175093	-3.78486	-4.20736	0.162338	0.0841882	0.003059342	0.1221555	0.009095007	0.02652045	0.437403	0.173239	0.164266	0.225092	0.056274	0.0582241	0.239199	0.247488	-2.87752	-2.84346	1.44706	0.138903
830	-56392.93	-56385.08	-7.855724	0.022712	0.0120604	0.0267152	0.0141861	-3.78486	-4.41783	0.162338	-0.0758894	0.002406319	0.1221555	0.006739601	0.02652045	0.29456	0.217224	0.205973	0.282243	0.056274	0.0604554	0.24474	0.262926	-2.87752	-2.80585	1.46997	2.42776
831	-56398.44	-56387.42	-11.01975	0.022712	0.0120604	0.0267152	0.0141861	-3.78486	-4.41783	0.162338	2.5655	0.002641741	0.1382888	0.006739601	0.02252452	0.627941	0.145679	0.138133	0.088247	0.0584572	0.0687308	0.254235	0.298916	-2.83946	-2.67756	1.46997	2.42776
832	-56398.18	-56385.38	-12.79508	0.00937478	0.0101501	0.00447562	0.00484579	-4.66973	-4.59027	-0.739377	2.5655	0.006891587	0.1748665	0.006739601	0.02111077	0.522466	0.177447	0.0452253	0.254862	0.0572157	0.0687308	0.248836	0.298916	-2.86093	-2.67756	1.46997	2.42776
833	-56397.63	-56391.06	-6.568441	0.0250518	0.00912575	0.0102253	0.00372484	-3.68681	-4.69666	-0.896077	0.00783245	0.003149801	0.1633031	0.006739601	0.02497823	0.660766	0.224418	0.0571967	0.057619	0.0572157	0.069006	0.257197	0.310197	-2.86093	-2.67356	1.50302	0.406912
834	-56404.41	-56399.59	-4.819577	0.0250518	0.0244506	0.0186725	0.0182245	-3.68681	-3.7111	-0.293891	0.00783245	0.003067239	0.1628796	0.006739601	0.02360594	0.660766	0.224418	0.0571967	0.057619	0.0548847	0.069006	0.239801	0.3015	-2.90252	-2.67356	1.47458	0.406912
835	-56402.27	-56397.18	-5.086403	0.0250518	0.0191164	0.0186725	0.0142485	-3.68681	-3.95721	-0.293891	0.00783245	0.005607989	0.1274552	0.006739601	0.02200946	0.703307	0.0923029	0.180691	0.0236986	0.0613532	0.069006	0.253559	0.285186	-2.79111	-2.67356	1.41895	0.570858
836	-56391.34	-56386.49	-4.847544	0.0184101	0.0300091	0.0218765	0.0356596	-3.99486	-3.50625	0.172516	0.00783245	0.003810969	0.1382986	0.006739601	0.02200946	0.703307	0.0923029	0.180691	0.0236986	0.0626319	0.0762558	0.24031	0.292583	-2.77048	-2.57366	1.34465	0.577272
837	-56403.34	-56397.92	-5.415308	0.0131619	0.022952	0.012218	0.021306	-4.33043	-3.77435	-0.0744149	0.00783245	0.008866666	0.1428363	0.009809623	0.02326945	0.277876	0.240582	0.425709	0.0558339	0.0656845	0.0762558	0.252022	0.292583	-2.72289	-2.57366	1.34465	0.235762
838	-56392.64	-56384.42	-8.218034	0.0170969	0.022952	0.0202643	0.027204	-4.06886	-3.77435	0.16996	0.226878	0.006108692	0.1628017	0.008394375	0.02326945	0.277876	0.240582	0.425709	0.0558339	0.0664249	0.0738328	0.254863	0.283286	-2.71168	-2.60595	1.34465	3.4173
839	-56394.93	-56387.89	-7.041639	0.0216771	0.022952	0.0272959	0.0289012	-3.8315	-3.77435	0.230479	0.226878	0.002725342	0.146165	0.006711417	0.02326945	0.277876	0.240582	0.425709	0.0558339	0.0617195	0.0738328	0.23798	0.284687	-2.78516	-2.60595	1.34959	2.61562
840	-56400.48	-56393.82	-6.663836	0.0258467	0.0281316	0.0325462	0.0354234	-3.65557	-3.57086	0.230479	0.226878	0.005704627	0.1385552	0.006711417	0.02326945	0.332821	0.0832458	0.509886	0.0740468	0.0617195	0.0708888	0.23798	0.273336	-2.78516	-2.64664	1.34959	2.61562
841	-56396.28	-56387.22	-9.066649	0.00491121	0.00890692	0.00618421	0.0112156	-5.31624	-4.72093	0.230479	0.3544	0.01046051	0.1792082	0.006711417	0.01924436	0.320856	0.080253	0.218961	0.37993	0.0628876	0.0708888	0.254084	0.286411	-2.76641	-2.64664	1.39632	0.855952
842	-56412.03	-56401.34	-10.69599	0.00251185	0.0143503	0.00316293	0.0180699	-5.98674	-4.24399	0.230479	0.0628539	0.01207423	0.1794576	0.006731784	0.01804024	0.321655	0.0779626	0.219506	0.380876	0.0705049	0.0708888	0.28486	0.286411	-2.65207	-2.64664	1.39632	1.73697
843	-56386.16	-56377.39	-8.76775	0.00395223	0.0143503	0.00706994	0.0256705	-5.53347	-4.24399	0.581571	-0.756673	0.007479856	0.1510453	0.006731784	0.01925195	0.0917991	0.364269	0.435231	0.108701	0.0626438	0.0673874	0.253099	0.272264	-2.77029	-2.6973	1.39632	0.465618
844	-56391.46	-56382.32	-9.138881	0.00685609	0.0125723	0.0122645	0.0224899	-4.98262	-4.37626	0.581571	-0.756673	0.0007983769	0.1445459	0.00656515	0.01925195	0.0917991	0.364269	0.435231	0.108701	0.0610557	0.0673874	0.243857	0.269146	-2.79597	-2.6973	1.38479	1.84897
845	-56388.86	-56379.98	-8.877184	0.0106003	0.0125723	0.0131609	0.0156093	-4.54687	-4.37626	0.216371	-0.0412613	0.00435601	0.141463	0.00656515	0.01925195	0.0917991	0.364269	0.435231	0.108701	0.0668486	0.0673874	0.266994	0.269146	-2.70532	-2.6973	1.38479	2.82012
846	-56389.45	-56381.87	-7.576863	0.0106003	0.0290537	0.00975548	0.0267382	-4.54687	-3.53861	-0.0830522	-0.594318	0.005917253	0.1666817	0.009339913	0.01925195	0.085525	0.164594	0.435334	0.314546	0.0648433	0.072047	0.258984	0.287756	-2.73578	-2.63044	1.38479	2.16321
847	-56396.92	-56387.01	-9.912983	0.0106003	0.00565733	0.00593112	0.00316541	-4.54687	-5.1748	-0.580668	0.0377293	0.003624905	0.1786647	0.007943638	0.01925195	0.142885	0.274986	0.121255	0.460874	0.0658315	0.0682522	0.260243	0.269812	-2.72066	-2.68455	1.37452	2.16321
848	-56388.58	-56377.08	-11.50028	0.0052474	0.00565733	0.00236446	0.00254917	-5.25002	-5.1748	-0.797184	0.0377293	0.007742195	0.1601491	0.007943638	0.02365506	0.371094	0.20177	0.0889704	0.338165	0.0599921	0.0682522	0.236762	0.26936	-2.81354	-2.68455	1.37284	2.16321
849	-56386.73	-56377.53	-9.207607	0.0183763	0.013737	0.00742702	0.00555202	-3.9967	-4.28766	-0.905935	1.54463	0.003892801	0.1589621	0.007943638	0.02365506	0.244567	0.436049	0.0665262	0.252858	0.0605144	0.0646873	0.254893	0.27247	-2.80487	-2.73819	1.43796	2.16321
850	-56392.62	-56383.75	-8.866834	0.0183763	0.013737	0.00742702	0.00555202	-3.9967	-4.28766	-0.905935	-1.44303	0.002747711	0.1589621	0.005740108	0.02201485	0.536962	0.303835	0.0463549	0.112848	0.0607355	0.0616388	0.255825	0.25963	-2.80123	-2.78646	1.43796	2.16321
851	-56392.4	-56385.26	-7.141375	0.0183763	0.017189	0.0255881	0.0239349	-3.9967	-4.06348	0.331067	-1.22476	0.006271657	0.1496842	0.007446148	0.02330092	0.480154	0.271691	0.0414507	0.206704	0.0577045	0.0646964	0.243058	0.272508	-2.85242	-2.73805	1.43796	1.22769
852	-56384.88	-56377.89	-6.992616	0.0073643	0.017189	0.00283794	0.00662404	-4.91111	-4.06348	-0.953565	-0.421359	0.002603415	0.1540712	0.007446148	0.02043013	0.408451	0.231118	0.184594	0.175836	0.0609377	0.0696501	0.256676	0.293374	-2.7979	-2.66427	1.43796	0.0316987
853	-56380.71	-56373.77	-6.943695	0.0073643	0.017189	0.00602175	0.0140554	-4.91111	-4.06348	-0.201267	-0.421359	0.002175014	0.1449569	0.008112123	0.02043013	0.48135	0.164755	0.13159	0.222305	0.0609377	0.0685533	0.250377	0.281667	-2.7979	-2.68014	1.41311	0.403949
854	-56385.45	-56377.61	-7.838318	0.0123042	0.017189	0.0126913	0.0177298	-4.39781	-4.06348	0.0309745	-0.20624	0.002175014	0.1504186	0.007615994	0.02043013	0.387089	0.245988	0.255845	0.111078	0.0640666	0.0708036	0.263233	0.290913	-2.74783	-2.64784	1.41311	2.30746
855	-56385.27	-56375.34	-9.936916	0.0020219	0.0214296	0.00208551	0.0221037	-6.20372	-3.84298	0.0309745	-0.20624	0.003358604	0.14944	0.007615994	0.0212419	0.126103	0.439159	0.236432	0.198306	0.0640666	0.068023	0.245832	0.261013	-2.74783	-2.68791	1.34473	0.798211
856	-56381.11	-56372.44	-8.671477	0.00475999	0.0097377	0.00769149	0.0157348	-5.34751	-4.63175	0.479869	-0.359468	0.004105708	0.14944	0.007615994	0.0212419	0.194435	0.49641	0.00339294	0.305763	0.0640666	0.068023	0.245832	0.261013	-2.74783	-2.68791	1.34473	0.422243
857	-56381.52	-56373.48	-8.035609	0.00424198	0.0152841	0.00417279	0.0150348	-5.46272	-4.18094	-0.0164457	-0.359468	0.001511857	0.1158294	0.007615994	0.01870086	0.0937	0.239224	0.00163509	0.66544	0.058992	0.068023	0.221533	0.255448	-2.83035	-2.68791	1.32317	0.422243
858	-56387.77	-56380.36	-7.413329	0.00692627	0.0168369	0.00339958	0.00826395	-4.97243	-4.08418	-0.711668	0.753207	0.001367056	0.1011234	0.007615994	0.02072222	0.12421	0.31712	0.00216751	0.556502	0.0600807	0.0612256	0.225622	0.229922	-2.81207	-2.79319	1.32317	0.422243
859	-56384.68	-56373.48	-11.199	0.0145415	0.00760402	0.000778587	0.000407138	-4.23075	-4.87908	-2.92728	0.22073	0.001891478	0.1153865	0.007615994	0.02072222	0.0646226	0.164987	0.480861	0.289529	0.0601975	0.0649991	0.226061	0.244092	-2.81012	-2.73338	1.32317	0.422243
860	-56386.52	-56376.97	-9.552305	0.0119009	0.00782548	0.00213682	0.00140508	-4.43115	-4.85037	-1.71729	0.22073	0.00152721	0.1146589	0.007615994	0.02072222	0.0684028	0.116142	0.508989	0.306466	0.060307	0.0703335	0.226472	0.264124	-2.80831	-2.65451	1.32317	1.36919
861	-56395.24	-56384.44	-10.79438	0.00907052	0.0139576	0.00162863	0.00250612	-4.70273	-4.27173	-1.71729	-1.26623	0.008590264	0.1195496	0.007572598	0.02023897	0.0684028	0.116142	0.508989	0.306466	0.0590626	0.0642681	0.221799	0.241347	-2.82916	-2.74469	1.32317	2.30304
862	-56395.18	-56386.96	-8.218479	0.00907052	0.0139576	0.00261893	0.00402999	-4.70273	-4.27173	-1.24226	1.49324	0.008590264	0.1365875	0.007205969	0.01780371	0.0846145	0.0994792	0.629622	0.186284	0.0590626	0.0649912	0.221799	0.244062	-2.82916	-2.7335	1.32317	0.194977
863	-56387.81	-56379.39	-8.425616	0.00555803	0.0180995	0.00405219	0.0131958	-5.19251	-4.01187	-0.315986	-1.27392	0.00416344	0.1217049	0.006667123	0.01780371	0.132722	0.379431	0.34675	0.141096	0.0614752	0.0642377	0.230859	0.241233	-2.78912	-2.74517	1.32317	0.906355
864	-56393.13	-56383.28	-9.848319	0.00645047	0.0180995	0.00284563	0.00798464	-5.0436	-4.01187	-0.818366	-0.943968	0.003300124	0.121079	0.005999429	0.01780371	0.0947126	0.270768	0.247446	0.387073	0.0588792	0.0703176	0.223568	0.267001	-2.83227	-2.65473	1.33423	2.76609
865	-56392.3	-56382.59	-9.711983	0.00969505	0.0180995	0.00427699	0.00798464	-4.63614	-4.01187	-0.818366	-0.943968	0.003095237	0.1268558	0.009005959	0.01744668	0.119513	0.00720373	0.691314	0.181969	0.0588792	0.0693012	0.223568	0.263141	-2.83227	-2.66929	1.33423	3.17041
866	-56386.72	-56379.7	-7.014623	0.00639179	0.0180995	0.00462658	0.013101	-5.05274	-4.01187	-0.323197	0.39623	0.003095237	0.1411234	0.009168416	0.01744668	0.261006	0.131526	0.370486	0.236981	0.0605559	0.0693012	0.229935	0.263141	-2.80419	-2.66929	1.33423	0.345972
867	-56385.47	-56376.37	-9.098151	0.00512098	0.00995857	0.00370673	0.00720832	-5.27441	-4.60932	-0.323197	-1.37213	0.006222634	0.1411234	0.009168416	0.02256985	0.344709	0.116628	0.328523	0.210139	0.0605559	0.0655048	0.230384	0.249212	-2.80419	-2.72563	1.33618	0.0904606
868	-56387.14	-56375.29	-11.85065	0.00282297	0.0129199	0.0018858	0.00863076	-5.86997	-4.34899	-0.403437	1.31391	0.002569596	0.1487195	0.006742807	0.02256985	0.217905	0.0737257	0.371159	0.33721	0.0586979	0.0655048	0.235477	0.262784	-2.83535	-2.72563	1.38921	1.98232
869	-56388.74	-56379.58	-9.167871	0.0214176	0.00872892	0.00422976	0.00172388	-3.84354	-4.74111	-1.62207	-0.0632951	0.006537082	0.1336748	0.007592727	0.02230634	0.217905	0.0737257	0.371159	0.33721	0.0586979	0.0655048	0.235477	0.262784	-2.83535	-2.72563	1.38921	1.98232
870	-56390.96	-56383.31	-7.651801	0.00962982	0.0298256	0.0019018	0.00589027	-4.64289	-3.51239	-1.62207	-0.0632951	0.001794925	0.1401878	0.006923296	0.02230634	0.0442954	0.0900914	0.45355	0.412064	0.0555434	0.0648784	0.224046	0.261701	-2.89059	-2.73524	1.39469	0.977294
871	-56387.86	-56376.7	-11.15921	0.0209844	0.0103438	0.00164408	0.000810413	-3.86398	-4.57137	-2.54659	1.04657	0.001319392	0.1363684	0.006923296	0.02230634	0.148392	0.238641	0.321172	0.291795	0.0558398	0.0633117	0.229065	0.259717	-2.88527	-2.75968	1.41152	1.76291
872	-56386.24	-56376.45	-9.797158	0.00495903	0.0083124	0.00111354	0.00186653	-5.30655	-4.79001	-1.49367	0.385978	0.001400139	0.1318974	0.008114909	0.0183286	0.0783585	0.126014	0.456204	0.339423	0.0573555	0.0589785	0.235283	0.241941	-2.85849	-2.83058	1.41152	0.265064
873	-56392.29	-56384.16	-8.12982	0.00905316	0.0105537	0.00203286	0.00236981	-4.70464	-4.55127	-1.49367	0.385978	0.003841729	0.1180844	0.010362	0.0183286	0.0657038	0.105663	0.382528	0.446105	0.0543737	0.0589785	0.218067	0.236535	-2.91188	-2.83058	1.38892	0.0662442
874	-56389.63	-56382.09	-7.535987	0.00905316	0.0168936	0.00203286	0.00379341	-4.70464	-4.08082	-1.49367	0.385978	0.0047042	0.1365496	0.009616963	0.02288948	0.0829703	0.120866	0.483054	0.313109	0.0543737	0.0629864	0.218067	0.252608	-2.91188	-2.76484	1.38892	0.0807057
875	-56393.92	-56384.33	-9.581176	0.00475832	0.0156391	0.000682353	0.00224268	-5.34786	-4.15798	-1.9421	0.385978	0.002068666	0.1271688	0.01233464	0.01868436	0.289508	0.421739	0.0569364	0.231817	0.061059	0.0657274	0.235112	0.253088	-2.79591	-2.72224	1.34822	0.0807057
876	-56387.13	-56379.51	-7.612131	0.00783031	0.0205065	0.00578149	0.015141	-4.84975	-3.88701	-0.30334	1.63993	0.001769684	0.1414187	0.008894022	0.0220501	0.142316	0.393226	0.0495814	0.414876	0.061059	0.0641075	0.235112	0.24685	-2.79591	-2.74719	1.34822	0.0807057
877	-56381.32	-56375.07	-6.255022	0.00783031	0.0205065	0.00646453	0.0169297	-4.84975	-3.88701	-0.191671	-0.285579	0.001769684	0.1476518	0.008273848	0.0220501	0.142316	0.393226	0.0495814	0.414876	0.0666312	0.0722191	0.256568	0.278085	-2.70858	-2.62805	1.34822	0.145559
878	-56384.34	-56377.6	-6.733192	0.015616	0.00635479	0.0138942	0.00565412	-4.15946	-5.05855	-0.116823	-0.285579	0.0006895402	0.1272141	0.007659056	0.0220501	0.0974067	0.362404	0.0576659	0.482523	0.0666312	0.0712207	0.235484	0.251704	-2.70858	-2.64197	1.26247	0.0419326
879	-56388.54	-56380.15	-8.394957	0.0137081	0.0146036	0.0140291	0.0149456	-4.28977	-4.22649	0.0231499	1.43756	0.00382143	0.11725	0.007659056	0.0220501	0.0703947	0.261905	0.0416744	0.626026	0.0638933	0.066834	0.246584	0.257933	-2.75054	-2.70554	1.35049	1.83047
880	-56392.27	-56385.2	-7.065877	0.0196756	0.00466386	0.0201364	0.00477309	-3.92838	-5.36791	0.0231499	-0.389193	0.0008469166	0.11725	0.005579486	0.0215123	0.0939634	0.472777	0.0556274	0.377632	0.0638933	0.0684317	0.249526	0.26725	-2.75054	-2.68192	1.36235	0.0466492
881	-56397.56	-56392.79	-4.771848	0.0199379	0.0217944	0.0348048	0.0380456	-3.91513	-3.8261	0.557135	-0.46892	0.002571414	0.1286374	0.004916982	0.0215123	0.382077	0.486647	0.0572593	0.0740171	0.0638933	0.0669231	0.246605	0.258299	-2.75054	-2.70421	1.35057	0.185015
882	-56381.97	-56374.25	-7.717424	0.0056333	0.013151	0.011893	0.0277643	-5.17906	-4.33126	0.747254	-0.46892	0.003396173	0.1286374	0.008220249	0.0215123	0.880408	0.0835238	0.0157321	0.0203364	0.0638933	0.0668448	0.246605	0.257997	-2.75054	-2.70538	1.35057	0.0550638
883	-56395.08	-56387.06	-8.019521	0.00954994	0.015007	0.0201618	0.0316828	-4.65122	-4.19924	0.747254	0.0302764	0.0005204015	0.1497471	0.008317482	0.0215123	0.613826	0.257282	0.114713	0.0141787	0.0669933	0.0682709	0.271259	0.276432	-2.70316	-2.68427	1.39848	1.59564
884	-56384.33	-56375.48	-8.849065	0.00954994	0.015007	0.0201618	0.0316828	-4.65122	-4.19924	0.747254	-1.35238	0.00162905	0.1352041	0.007074943	0.0215123	0.300928	0.547609	0.144512	0.00695108	0.0645186	0.0682709	0.261239	0.276432	-2.7408	-2.68427	1.39848	1.59564
885	-56387.54	-56378.36	-9.184242	0.0084609	0.015007	0.0154878	0.0274705	-4.7723	-4.19924	0.604595	-1.35238	0.005035925	0.1367617	0.009851158	0.02203825	0.379019	0.486438	0.128369	0.0061746	0.0585555	0.0682709	0.237592	0.277012	-2.83778	-2.68427	1.40058	1.59564
886	-56394.34	-56386.94	-7.405333	0.0145599	0.0240036	0.00430722	0.00710092	-4.22949	-3.72955	-1.21798	-0.202353	0.003024903	0.1404307	0.009851158	0.02203825	0.414271	0.438671	0.140308	0.0067489	0.0658418	0.064744	0.267156	0.262701	-2.7205	-2.73731	1.40058	1.59564
887	-56391.34	-56381.29	-10.05435	0.00244918	0.0330863	0.000604999	0.00817302	-6.012	-3.40864	-1.39828	-0.202353	0.003039535	0.1447635	0.01087669	0.01730614	0.285293	0.639023	0.0710369	0.00464771	0.0611221	0.068781	0.234276	0.263632	-2.79488	-2.67683	1.34363	0.797295
888	-56399.77	-56390.32	-9.449024	0.00244918	0.0330863	0.000661048	0.00893019	-6.012	-3.40864	-1.30968	-0.202353	0.002573101	0.17099	0.01087669	0.01730614	0.542181	0.228412	0.220574	0.00883268	0.0703274	0.068781	0.278408	0.272286	-2.65459	-2.67683	1.37593	0.295556
889	-56388.98	-56380.02	-8.958923	0.00710084	0.0162486	0.00191656	0.00438559	-4.94754	-4.11975	-1.30968	0.523455	0.003817062	0.1639453	0.01007763	0.02103379	0.347519	0.325532	0.314361	0.0125883	0.0680064	0.072947	0.251377	0.269639	-2.68815	-2.61802	1.30735	1.40075
890	-56386.03	-56376.01	-10.02123	0.00312105	0.0162486	0.00153742	0.00800401	-5.76958	-4.11975	-0.708062	-0.00629033	0.005322908	0.1639453	0.00844844	0.01890766	0.0952549	0.358972	0.515326	0.0304473	0.0623229	0.0693549	0.254226	0.28291	-2.77543	-2.66852	1.40589	1.40075
891	-56391.28	-56383.2	-8.078581	0.00556439	0.0231275	0.00414725	0.0172374	-5.19137	-3.76673	-0.293942	-0.00629033	0.006591207	0.1766712	0.008791358	0.01890766	0.0726253	0.51126	0.392901	0.023214	0.0640758	0.0747585	0.261289	0.304851	-2.74769	-2.59349	1.40556	1.40075
892	-56403.6	-56398.16	-5.435701	0.0249483	0.0500125	0.0113619	0.0227765	-3.69095	-2.99548	-0.786541	-0.00629033	0.006591207	0.188756	0.008791358	0.01890766	0.0952233	0.359184	0.515155	0.0304372	0.0672639	0.0754419	0.275086	0.308531	-2.69913	-2.58439	1.40846	1.40075
893	-56392.43	-56386.79	-5.647557	0.0249483	0.0170677	0.0113523	0.00776641	-3.69095	-4.07057	-0.787381	0.0536622	0.005971307	0.1831446	0.006695337	0.02222394	0.095532	0.360348	0.513584	0.0305358	0.0663247	0.0695427	0.280019	0.293605	-2.71319	-2.66581	1.44029	0.667685
894	-56386.62	-56379.56	-7.057366	0.0121931	0.0134072	0.00417077	0.00458606	-4.40689	-4.31197	-1.07277	0.0536622	0.002594579	0.1615771	0.006465831	0.02166086	0.095532	0.360348	0.513584	0.0305358	0.0663247	0.0695427	0.272425	0.285643	-2.71319	-2.66581	1.4128	0.667685
895	-56389.72	-56379.47	-10.24734	0.00613172	0.0102878	0.00209742	0.00351904	-5.09428	-4.5768	-1.07277	0.0536622	0.002594579	0.1615771	0.007068906	0.02270357	0.095532	0.360348	0.513584	0.0305358	0.0663247	0.0666971	0.275094	0.276639	-2.71319	-2.70759	1.42255	2.14501
896	-56392.06	-56385.6	-6.456499	0.0205414	0.0102878	0.0070264	0.00351904	-3.88531	-4.5768	-1.07277	0.0536622	0.006552699	0.1612893	0.007068906	0.02237441	0.095532	0.360348	0.513584	0.0305358	0.0663247	0.0636326	0.277818	0.266542	-2.71319	-2.75463	1.43241	0.239437
897	-56398.91	-56393.28	-5.627152	0.0205414	0.0196873	0.0070264	0.00673425	-3.88531	-3.92778	-1.07277	0.0536622	0.005956039	0.1596603	0.007068906	0.02723455	0.0591342	0.433508	0.025561	0.481797	0.0645481	0.0700218	0.270377	0.293305	-2.74034	-2.65895	1.43241	0.239437
898	-56392.8	-56384	-8.79536	0.0205414	0.00374133	0.020808	0.00378988	-3.88531	-5.58831	0.012893	1.5554	0.005956039	0.1653716	0.00606761	0.02086965	0.144405	0.0589876	0.0401336	0.756474	0.0634293	0.0684137	0.26569	0.286569	-2.75783	-2.68218	1.43241	0.0346209
899	-56393.35	-56385.48	-7.874266	0.0153	0.00765092	0.0154986	0.0077502	-4.1799	-4.87293	0.012893	1.5554	0.005956039	0.1681887	0.006917255	0.02340913	0.127542	0.168872	0.0354471	0.668138	0.0693621	0.0693112	0.290541	0.290328	-2.66842	-2.66915	1.43241	0.158368
900	-56390.25	-56384.82	-5.432169	0.0151268	0.0177753	0.0153231	0.0180059	-4.19128	-4.02995	0.012893	0.0732615	0.002370841	0.1681887	0.007684348	0.02340913	0.143674	0.56128	0.0399306	0.255116	0.0680712	0.0693522	0.285134	0.2905	-2.6872	-2.66856	1.43241	0.158368
901	-56395.14	-56388.56	-6.58697	0.0151268	0.0177753	0.0132735	0.0155974	-4.19128	-4.02995	-0.130702	-1.4655	0.0021865	0.1715505	0.008947441	0.02302609	0.407017	0.371171	0.0264058	0.195407	0.0680712	0.0670422	0.28348	0.279194	-2.6872	-2.70243	1.42659	0.158368
902	-56392.77	-56385.45	-7.313051	0.0151268	0.0177753	0.00577401	0.00678494	-4.19128	-4.02995	-0.963103	1.62502	0.004582229	0.1821615	0.008894179	0.02302609	0.0371925	0.534563	0.217363	0.210881	0.063683	0.0717873	0.268483	0.302651	-2.75384	-2.63405	1.43887	0.158368
903	-56394.43	-56386.28	-8.145433	0.00590456	0.0113796	0.00216473	0.00417201	-5.13203	-4.47593	-1.00343	-0.0703595	0.008784704	0.1821615	0.008894179	0.0224759	0.0520891	0.74867	0.0835822	0.115659	0.063683	0.072428	0.268483	0.305352	-2.75384	-2.62516	1.43887	0.0533134
904	-56389.59	-56380.28	-9.306707	0.00390272	0.00794371	0.00276303	0.00562396	-5.54608	-4.83537	-0.345344	-0.0703595	0.006655733	0.1464035	0.006816549	0.02094265	0.00607556	0.872785	0.00974886	0.111391	0.0602151	0.0706554	0.253863	0.297879	-2.80983	-2.64994	1.43887	0.326463
905	-56387.05	-56381.32	-5.734743	0.012272	0.0238324	0.0086883	0.0168728	-4.40043	-3.73671	-0.345344	-0.209611	0.002475986	0.1423278	0.006816549	0.02215084	0.0613091	0.824283	0.0092071	0.105201	0.0602151	0.0706554	0.252267	0.296006	-2.80983	-2.64994	1.43257	0.496532
906	-56393.09	-56384.52	-8.567432	0.012272	0.0238324	0.00438137	0.00850869	-4.40043	-3.73671	-1.02996	-1.53216	0.002475986	0.1436412	0.006816549	0.01941998	0.0613091	0.824283	0.0092071	0.105201	0.0576863	0.0706554	0.241673	0.296006	-2.85273	-2.64994	1.43257	1.7578
907	-56391.7	-56382.28	-9.419922	0.012272	0.0238324	0.00581031	0.0112837	-4.40043	-3.73671	-0.747687	1.35812	0.001285748	0.1399819	0.006816549	0.01941998	0.434737	0.223554	0.0652866	0.276423	0.0573655	0.0625065	0.230399	0.251047	-2.85831	-2.77248	1.39037	3.12234
908	-56390.17	-56379.77	-10.40535	0.00299777	0.0238324	0.00141933	0.0112837	-5.80989	-3.73671	-0.747687	1.35812	0.004209803	0.1399819	0.005673238	0.01941998	0.446509	0.236304	0.0332788	0.283908	0.0617435	0.0672862	0.247982	0.270244	-2.78477	-2.6988	1.39037	1.39753
909	-56390.16	-56381.49	-8.665373	0.00479076	0.0229116	0.00226824	0.0108477	-5.34107	-3.77611	-0.747687	-0.267081	0.001236438	0.1460299	0.01005108	0.01941998	0.579464	0.187989	0.00668729	0.22586	0.0617435	0.0740108	0.234221	0.280757	-2.78477	-2.60354	1.33328	1.39753
910	-56389.26	-56381.84	-7.416013	0.00665205	0.0153941	0.00314948	0.00728851	-5.01283	-4.17377	-0.747687	-0.267081	0.007310084	0.1460299	0.01005108	0.01922354	0.180508	0.366775	0.0120542	0.440663	0.0656703	0.0696586	0.249118	0.264247	-2.72311	-2.66415	1.33328	0.355329
911	-56382.4	-56375.11	-7.291119	0.0117797	0.00998251	0.00453046	0.00383927	-4.44138	-4.60692	-0.955553	-0.267081	0.002261387	0.1205337	0.008147719	0.02342109	0.240539	0.339907	0.0111712	0.408382	0.0572664	0.062324	0.217238	0.236423	-2.86004	-2.77541	1.33328	0.355329
912	-56390.98	-56381.49	-9.485644	0.00588541	0.00998251	0.00148254	0.00251461	-5.13528	-4.60692	-1.37872	-0.267081	0.005963428	0.1179351	0.005674713	0.02470808	0.467592	0.319462	0.0217161	0.19123	0.0572664	0.0617517	0.217238	0.234253	-2.86004	-2.78463	1.33328	0.963352
913	-56394.45	-56385.2	-9.253893	0.0113114	0.00615461	0.00284935	0.00155036	-4.48195	-5.09055	-1.37872	-0.267081	0.003124397	0.1078264	0.00438651	0.02223929	0.526416	0.202075	0.150546	0.120963	0.0572664	0.0617517	0.217238	0.234253	-2.86004	-2.78463	1.33328	1.22227
914	-56398.81	-56389.16	-9.644553	0.0113114	0.0048765	0.00284935	0.0012284	-4.48195	-5.32333	-1.37872	-0.267081	0.0005372268	0.1218175	0.004390554	0.02652415	0.22548	0.21633	0.0644834	0.493707	0.0572664	0.0674348	0.214357	0.252419	-2.86004	-2.69659	1.31993	1.0614
915	-56379.15	-56368.42	-10.73004	0.00265742	0.00982226	0.00524009	0.0193682	-5.9304	-4.6231	0.678983	0.0538182	0.002694577	0.124701	0.007248856	0.02187115	0.22548	0.21633	0.0644834	0.493707	0.0614774	0.0674348	0.235369	0.258177	-2.78909	-2.69659	1.34249	1.0614
