Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56387.34	-56372.49	-14.85172	0.00784341	0.0151038	0.000992602	0.00191142	-4.84808	-4.19281	-2.0671	0.291031	0.003526128	0.1419987	0.007209001	0.02214134	0.0439317	0.532697	0.0558741	0.367497	0.0597663	0.0602888	0.247132	0.249292	-2.81731	-2.80861	1.41948	6.1557
87	-56379.72	-56371.17	-8.554814	0.00784341	0.0151038	0.00634678	0.0122218	-4.84808	-4.19281	-0.211727	1.56877	0.003209096	0.1415622	0.007209001	0.02214134	0.0741849	0.210894	0.0943512	0.62057	0.0597663	0.0655607	0.247132	0.271091	-2.81731	-2.72478	1.41948	0.812869
88	-56380.76	-56374.04	-6.715438	0.0141811	0.0151038	0.00851025	0.00906395	-4.25584	-4.19281	-0.510642	0.751694	0.0021371	0.1338717	0.007209001	0.02163766	0.0741849	0.210894	0.0943512	0.62057	0.0597663	0.0618006	0.238078	0.246182	-2.81731	-2.78384	1.38216	0.812869
89	-56387.37	-56380.14	-7.228839	0.00594449	0.0228488	0.00833669	0.0320437	-5.12529	-3.77886	0.338202	0.751694	0.007346925	0.138388	0.007209001	0.02163766	0.265169	0.222739	0.0996506	0.412441	0.0580384	0.0650457	0.234509	0.262823	-2.84665	-2.73267	1.39639	0.385448
90	-56385.79	-56380.31	-5.476054	0.014863	0.0205901	0.0208442	0.0288761	-4.20888	-3.88294	0.338202	-0.0129991	0.006009546	0.1318215	0.007601996	0.02036387	0.0494145	0.288138	0.128909	0.533539	0.0596221	0.0650457	0.240908	0.262823	-2.81973	-2.73267	1.39639	0.385448
91	-56382.12	-56375.44	-6.679932	0.00718347	0.0202262	0.0100743	0.0283658	-4.93597	-3.90077	0.338202	-0.0129991	0.005180538	0.1385215	0.008158558	0.02036387	0.0593318	0.345966	0.154781	0.439922	0.0638872	0.0672568	0.254445	0.267865	-2.75064	-2.69924	1.38197	0.385448
92	-56383.85	-56375.69	-8.166126	0.00689407	0.0202262	0.0096684	0.0283658	-4.97709	-3.90077	0.338202	-0.161401	0.005624863	0.1359331	0.009257792	0.02036387	0.038169	0.222565	0.0995726	0.639694	0.0615364	0.0684147	0.245083	0.272477	-2.78813	-2.68217	1.38197	1.71013
93	-56383.28	-56373.73	-9.550663	0.0046039	0.00552976	0.00645663	0.00775506	-5.38085	-5.19761	0.338202	0.0283798	0.00550285	0.1462433	0.009257792	0.02143216	0.105484	0.548906	0.275178	0.0704324	0.0597256	0.0684147	0.237871	0.272477	-2.81799	-2.68217	1.38197	0.122295
94	-56382.82	-56375.91	-6.905837	0.00943512	0.0219402	0.013232	0.0307694	-4.66332	-3.81944	0.338202	0.0283798	0.002800583	0.1462433	0.007678752	0.02143216	0.0761226	0.535806	0.198583	0.189488	0.0658135	0.0692722	0.262117	0.275892	-2.72093	-2.66971	1.38197	1.20883
95	-56382.44	-56373.2	-9.2403	0.00560095	0.0107262	0.00785491	0.0150426	-5.18482	-4.53507	0.338202	-0.854006	0.005642462	0.1247675	0.007678752	0.02118232	0.0443666	0.310566	0.355016	0.290051	0.0592807	0.0671346	0.236099	0.267379	-2.82547	-2.70106	1.38197	1.20883
96	-56382.5	-56371.69	-10.81448	0.00900817	0.00354017	0.0126333	0.00496482	-4.70962	-5.64358	0.338202	-1.75692	0.005642462	0.1368765	0.007678752	0.02215487	0.0422262	0.295584	0.386132	0.276058	0.0626838	0.0676562	0.242957	0.26223	-2.76965	-2.69332	1.35478	0.295468
97	-56381.29	-56372.82	-8.471353	0.00746383	0.00572482	0.0126836	0.00972844	-4.89769	-5.16294	0.530242	-0.157861	0.004662842	0.1393559	0.006407483	0.02475444	0.0249531	0.583733	0.22818	0.163133	0.0626838	0.0676562	0.241897	0.261085	-2.76965	-2.69332	1.35041	0.172895
98	-56388.07	-56381.03	-7.042124	0.0115867	0.0156958	0.0196898	0.0266725	-4.4579	-4.15436	0.530242	-0.157861	0.004012918	0.1393559	0.009231152	0.02475444	0.0200063	0.468013	0.381187	0.130793	0.0626838	0.0730217	0.241897	0.28179	-2.76965	-2.617	1.35041	1.04374
99	-56392.82	-56386.6	-6.228106	0.00741352	0.0252721	0.00568358	0.0193749	-4.90445	-3.67805	-0.265723	0.311065	0.005328702	0.1393559	0.009231152	0.02498689	0.0321004	0.146422	0.611618	0.209859	0.0626838	0.0730217	0.241897	0.28179	-2.76965	-2.617	1.35041	0.0798773
100	-56384.96	-56375.4	-9.561045	0.00741352	0.00462966	0.0104666	0.00653627	-4.90445	-5.37527	0.344883	0.311065	0.004996992	0.150947	0.008134177	0.02498689	0.0321004	0.146422	0.611618	0.209859	0.0648266	0.0682338	0.250166	0.263314	-2.73604	-2.68482	1.35041	0.71569
101	-56382.98	-56375.4	-7.577144	0.0154135	0.00959574	0.0120376	0.00749407	-4.17251	-4.64644	-0.247207	1.22032	0.001438593	0.1344027	0.008134177	0.02199705	0.383448	0.353601	0.249558	0.0133922	0.0660839	0.0682311	0.255017	0.263303	-2.71683	-2.68486	1.35041	0.760217
102	-56381.24	-56374.39	-6.852641	0.0170784	0.00959574	0.0133379	0.00749407	-4.06994	-4.64644	-0.247207	-0.343036	0.003766466	0.1344027	0.007472325	0.02199705	0.179525	0.470554	0.332099	0.0178217	0.0640677	0.0656437	0.253756	0.259998	-2.74781	-2.72351	1.37643	0.850193
103	-56383.93	-56377.95	-5.979411	0.0141097	0.0143067	0.0110194	0.0111732	-4.26089	-4.24703	-0.247207	-0.343036	0.003402897	0.13747	0.006822292	0.02595194	0.511484	0.23458	0.165558	0.0883791	0.0624256	0.0656437	0.247253	0.259998	-2.77378	-2.72351	1.37643	0.286343
104	-56383.38	-56371.22	-12.16135	0.0104874	0.00303598	0.0050468	0.001461	-4.55758	-5.79722	-0.731416	-1.71012	0.003904942	0.1311961	0.006110071	0.02536566	0.291304	0.295595	0.269327	0.143774	0.0601807	0.0643456	0.238361	0.254857	-2.8104	-2.74349	1.37643	1.3915
105	-56381.89	-56372.88	-9.008031	0.0127673	0.00691964	0.00754285	0.00408807	-4.36086	-4.97339	-0.526291	-1.03874	0.002701274	0.128812	0.007324007	0.02463247	0.37117	0.102468	0.343169	0.183193	0.0632379	0.064967	0.246507	0.253247	-2.76085	-2.73388	1.36049	1.3915
106	-56385.06	-56376.08	-8.983872	0.0171447	0.00970506	0.00391275	0.00221489	-4.06607	-4.63511	-1.47745	1.00152	0.004511609	0.1448126	0.008280808	0.02463247	0.427522	0.0932853	0.312416	0.166776	0.0639302	0.064967	0.249206	0.253247	-2.74996	-2.73388	1.36049	1.3915
107	-56384.08	-56375.23	-8.85204	0.0196713	0.00970506	0.00448938	0.00221489	-3.9286	-4.63511	-1.47745	1.00152	0.00284652	0.138137	0.008243094	0.02379723	0.255816	0.121265	0.406121	0.216798	0.06093	0.0626925	0.246522	0.253653	-2.79803	-2.76951	1.39772	1.3915
108	-56381.68	-56373.66	-8.020182	0.0180204	0.00970506	0.00865877	0.00466328	-4.01625	-4.63511	-0.73293	1.00152	0.001845938	0.1229757	0.007428872	0.02379723	0.124776	0.608653	0.198089	0.0684824	0.06093	0.0651689	0.238492	0.255083	-2.79803	-2.73077	1.36461	1.3915
109	-56380.64	-56373	-7.640726	0.0123444	0.00970506	0.00593148	0.00466328	-4.39455	-4.63511	-0.73293	1.00152	0.002168486	0.1320696	0.007428872	0.02264501	0.126226	0.63556	0.168936	0.069278	0.0572382	0.0647856	0.224041	0.253583	-2.86053	-2.73667	1.36461	0.485237
110	-56387.64	-56377.22	-10.42676	0.00278918	0.00970506	0.00100114	0.0034835	-5.88201	-4.63511	-1.02461	-0.244018	0.008436448	0.1207933	0.007428872	0.02026875	0.145136	0.730774	0.0444341	0.0796566	0.055733	0.0627146	0.218149	0.245477	-2.88718	-2.76916	1.36461	0.485237
111	-56383.56	-56375.51	-8.053145	0.0141164	0.00620523	0.0050669	0.00222728	-4.26042	-5.08236	-1.02461	-0.244018	0.004289525	0.1357154	0.006409508	0.02591252	0.33852	0.227339	0.40936	0.0247807	0.0590731	0.0628638	0.231223	0.246061	-2.82898	-2.76679	1.36461	0.485237
112	-56388.79	-56379.77	-9.022911	0.00748194	0.00620523	0.00268554	0.00222728	-4.89526	-5.08236	-1.02461	-0.244018	0.004703269	0.1448485	0.006409508	0.02101836	0.33852	0.227339	0.40936	0.0247807	0.0590731	0.0660132	0.220772	0.246709	-2.82898	-2.7179	1.31836	0.575381
113	-56382.37	-56372.77	-9.60498	0.00748194	0.00601948	0.00268554	0.00216061	-4.89526	-5.11275	-1.02461	-1.08799	0.004703269	0.1267915	0.006409508	0.02101836	0.178481	0.282342	0.5084	0.0307762	0.0590731	0.0650342	0.220772	0.243051	-2.82898	-2.73284	1.31836	0.547696
114	-56385.7	-56375.47	-10.23731	0.00748194	0.00572895	0.00211667	0.00162074	-4.89526	-5.16222	-1.26265	0.0866164	0.007049544	0.1267915	0.006409508	0.02335827	0.328469	0.259606	0.383626	0.0282979	0.0586547	0.0650342	0.220891	0.244916	-2.83609	-2.73284	1.326	1.32695
115	-56385.73	-56374.6	-11.13552	0.00748194	0.00741843	0.00211667	0.0020987	-4.89526	-4.90379	-1.26265	1.64154	0.001476008	0.1239899	0.008213523	0.02218737	0.465841	0.325966	0.172661	0.0355313	0.0591667	0.0719606	0.223558	0.271899	-2.8274	-2.63164	1.32931	1.32695
116	-56385.68	-56375.78	-9.895784	0.00748194	0.0126274	0.00211667	0.00357235	-4.89526	-4.37188	-1.26265	1.64154	0.004913594	0.1516477	0.008213523	0.0246476	0.442984	0.301195	0.22299	0.0328312	0.0653475	0.0719606	0.246912	0.271899	-2.72804	-2.63164	1.32931	0.929771
117	-56395.58	-56382.85	-12.73724	0.00489327	0.00281533	0.00255924	0.00147246	-5.31989	-5.87267	-0.648149	0.0156218	0.006465023	0.1432193	0.008213523	0.0246476	0.384695	0.261563	0.32523	0.0285112	0.0690362	0.0652651	0.260849	0.2466	-2.67312	-2.7293	1.32931	1.78953
118	-56387.63	-56377.38	-10.25002	0.00811897	0.00454187	0.00653306	0.00365469	-4.81355	-5.39442	-0.217327	0.0156218	0.007999262	0.1583002	0.006747602	0.02254038	0.203605	0.138435	0.156628	0.501332	0.0658689	0.071409	0.248882	0.269815	-2.72009	-2.63933	1.32931	1.78953
119	-56388.9	-56380.38	-8.523967	0.00301509	0.0199723	0.00242614	0.016071	-5.80413	-3.91341	-0.217327	-0.591702	0.007135244	0.1440007	0.007362695	0.02254038	0.203605	0.138435	0.156628	0.501332	0.0658689	0.0686926	0.248882	0.259551	-2.72009	-2.67811	1.32931	0.211011
120	-56380.07	-56371.37	-8.703954	0.00970355	0.0126061	0.00211422	0.00274663	-4.63526	-4.37358	-1.5238	-0.591702	0.002355442	0.1440007	0.007362695	0.02142613	0.106072	0.0711375	0.294986	0.527804	0.0661993	0.0690646	0.252785	0.263726	-2.71508	-2.67271	1.33987	1.12771
121	-56384.03	-56377.73	-6.301055	0.0157391	0.0126061	0.00596737	0.00477951	-4.15161	-4.37358	-0.96984	-0.519984	0.003029679	0.1547565	0.007362695	0.02012946	0.249397	0.0597319	0.247691	0.44318	0.0661993	0.0661683	0.252785	0.252666	-2.71508	-2.71555	1.33987	0.193156
122	-56388.01	-56381.81	-6.19212	0.0157391	0.0347781	0.00596737	0.0131859	-4.15161	-3.35877	-0.96984	-0.607692	0.003409705	0.1621455	0.007362695	0.02012946	0.205077	0.0700542	0.290494	0.434375	0.0661993	0.0685245	0.252785	0.261664	-2.71508	-2.68056	1.33987	1.17755
123	-56382.64	-56376.32	-6.321829	0.0157391	0.0164292	0.00596737	0.00622903	-4.15161	-4.10869	-0.96984	-0.607692	0.004317933	0.1499503	0.007362695	0.02012946	0.105069	0.646897	0.0152701	0.232764	0.0617587	0.0721014	0.237564	0.277349	-2.78452	-2.62968	1.3472	0.53078
124	-56381.4	-56373.95	-7.451244	0.00635501	0.0245228	0.00240946	0.00929765	-5.05851	-3.70815	-0.96984	0.737631	0.001654238	0.1402933	0.007518968	0.02012946	0.0782264	0.00914917	0.093696	0.818928	0.0617587	0.0717344	0.237564	0.275937	-2.78452	-2.63478	1.3472	0.53078
125	-56388.52	-56382.42	-6.109389	0.011211	0.0308075	0.00458551	0.0126008	-4.49086	-3.48	-0.893998	0.737631	0.0009722638	0.1270754	0.009609359	0.02012946	0.256782	0.00737689	0.0755462	0.660295	0.0675523	0.0682733	0.250317	0.252989	-2.69485	-2.68424	1.30983	0.424719
126	-56384.8	-56378.42	-6.377367	0.0132337	0.0139187	0.0159152	0.016739	-4.32499	-4.27453	0.184512	0.737631	0.001332064	0.1233339	0.009378478	0.02012946	0.0956379	0.00897635	0.0919261	0.80346	0.0650518	0.0682733	0.242848	0.254874	-2.73257	-2.68424	1.31725	0.424719
127	-56401.81	-56393.55	-8.261279	0.0132337	0.0108845	0.0159152	0.01309	-4.32499	-4.52042	0.184512	0.737631	0.008877405	0.1181728	0.009378478	0.02481859	0.0956379	0.00897635	0.0919261	0.80346	0.0615174	0.0628737	0.236435	0.241647	-2.78844	-2.76663	1.34635	1.7541
128	-56386.9	-56374.49	-12.41074	0.0132337	0.00384808	0.00212286	0.000617284	-4.32499	-5.56018	-1.83	1.29094	0.001170889	0.1329495	0.00678705	0.02481859	0.0957924	0.00897481	0.0919104	0.803322	0.0596056	0.0685328	0.240579	0.27661	-2.82001	-2.68044	1.3953	1.7541
129	-56388.72	-56376.15	-12.57479	0.0129474	0.00496914	0.00207693	0.000797118	-4.34686	-5.30451	-1.83	-1.73437	0.0002931253	0.1252022	0.007555374	0.02481859	0.0957924	0.00897481	0.0919104	0.803322	0.060418	0.0642037	0.238816	0.25378	-2.80647	-2.74569	1.37441	1.7541
130	-56392.68	-56383.69	-8.989281	0.0129474	0.0151218	0.0140226	0.0163775	-4.34686	-4.19162	0.0797744	-1.73437	0.0002986617	0.1252022	0.007555374	0.02481859	0.195305	0.0182981	0.19964	0.586757	0.0608127	0.0642037	0.252765	0.266859	-2.79996	-2.74569	1.42466	1.7541
131	-56395.36	-56386.04	-9.324867	0.0129474	0.00534386	0.0135223	0.00558115	-4.34686	-5.23181	0.0434464	-0.391992	0.005575762	0.1463434	0.007555374	0.02385603	0.195305	0.0182981	0.19964	0.586757	0.0675497	0.0674022	0.280767	0.280154	-2.69489	-2.69708	1.42466	1.7541
132	-56395.07	-56385.73	-9.336734	0.0129474	0.00534386	0.0184151	0.0076006	-4.34686	-5.23181	0.352279	-0.391992	0.0053954	0.1634782	0.007465279	0.02035518	0.147248	0.0137957	0.620036	0.218921	0.0675497	0.0625463	0.280767	0.25997	-2.69489	-2.77185	1.42466	1.7541
133	-56392.67	-56384.03	-8.635836	0.0104468	0.00600285	0.0148586	0.00853789	-4.56146	-5.11552	0.352279	-0.391992	0.0053954	0.1634782	0.007364502	0.02035518	0.147248	0.0137957	0.620036	0.218921	0.0675497	0.0661713	0.286129	0.280291	-2.69489	-2.71551	1.44358	0.966914
134	-56384.19	-56374.85	-9.338831	0.010234	0.00700044	0.00808211	0.00552847	-4.58204	-4.96178	-0.236062	1.47681	0.003140682	0.1359819	0.007072741	0.02035518	0.13208	0.208252	0.301721	0.357946	0.0604326	0.0643507	0.255982	0.272579	-2.80623	-2.74341	1.44358	0.966914
135	-56389.62	-56382.51	-7.106698	0.0154156	0.0215509	0.0121742	0.0170194	-4.17238	-3.83734	-0.236062	1.47681	0.005679397	0.1652164	0.007490635	0.02035518	0.13208	0.208252	0.301721	0.357946	0.0594004	0.0647231	0.254997	0.277846	-2.82345	-2.73764	1.45695	0.966914
136	-56396.4	-56386.32	-10.08886	0.00456032	0.00996033	0.00360143	0.00786599	-5.39036	-4.60915	-0.236062	1.17017	0.005100497	0.1587939	0.01077348	0.02035518	0.15612	0.246156	0.17463	0.423094	0.0615595	0.0699213	0.264265	0.300161	-2.78775	-2.66038	1.45695	0.966914
137	-56405.09	-56399.64	-5.449539	0.0228562	0.0350216	0.0132441	0.0202933	-3.77853	-3.35179	-0.545674	-0.12096	0.006427403	0.1587939	0.01077348	0.02353969	0.0595116	0.25247	0.392694	0.295324	0.0611764	0.0682933	0.262621	0.293173	-2.79399	-2.68394	1.45695	0.966914
138	-56405.35	-56397.7	-7.657721	0.00542901	0.0350216	0.00683837	0.0441131	-5.216	-3.35179	0.230791	-0.582738	0.003079943	0.1456258	0.0103465	0.02353969	0.062371	0.2646	0.411563	0.261466	0.0642251	0.0689539	0.275709	0.296008	-2.74536	-2.67432	1.45695	0.917344
139	-56393.26	-56385.75	-7.516999	0.00542901	0.0232376	0.00683837	0.02927	-5.216	-3.76198	0.230791	-0.582738	0.004204149	0.1599868	0.0103465	0.02353969	0.0652707	0.276902	0.384205	0.273622	0.063738	0.0678125	0.258491	0.275015	-2.75297	-2.69101	1.40008	0.441944
140	-56390.33	-56375.77	-14.56738	0.00119652	0.0129056	0.00150713	0.0162558	-6.72834	-4.3501	0.230791	1.43081	0.002301457	0.1441134	0.006885474	0.01792663	0.0624867	0.265091	0.221884	0.450538	0.063738	0.0661491	0.256005	0.265689	-2.75297	-2.71584	1.39041	2.25797
141	-56386.14	-56375.03	-11.10677	0.00281441	0.0144447	0.00354502	0.0181945	-5.873	-4.23742	0.230791	0.927076	0.007080115	0.1435477	0.007259046	0.01945264	0.0520151	0.296482	0.1847	0.466803	0.0601718	0.0701725	0.241681	0.281849	-2.81055	-2.6568	1.39041	1.94614
142	-56384.98	-56378.01	-6.970663	0.00697679	0.0236521	0.0108974	0.0369434	-4.96517	-3.7443	0.445937	0.99996	0.006051557	0.1590071	0.007259046	0.01945264	0.0861531	0.491066	0.30592	0.11686	0.0634366	0.0726288	0.254794	0.291715	-2.75771	-2.62239	1.39041	0.319593
143	-56388.86	-56381.72	-7.137798	0.00776719	0.0236521	0.012132	0.0369434	-4.85785	-3.7443	0.445937	-1.15252	0.006051557	0.1590071	0.00893068	0.02237358	0.0930793	0.530545	0.330514	0.0458611	0.0634366	0.0685098	0.257987	0.278619	-2.75771	-2.68078	1.40287	0.319593
144	-56391.14	-56381.46	-9.685591	0.00519758	0.00866384	0.00168316	0.00280565	-5.25956	-4.7486	-1.12752	1.16453	0.003702263	0.1650837	0.006819085	0.02042413	0.107133	0.431129	0.380416	0.0813223	0.0693478	0.0685732	0.282027	0.278877	-2.66862	-2.67985	1.40287	0.319593
145	-56392.63	-56382.95	-9.686225	0.0055842	0.00653431	0.00893484	0.010455	-5.18781	-5.03069	0.470017	1.47391	0.004189962	0.1477423	0.006819085	0.02042413	0.126203	0.507873	0.167053	0.19887	0.0693478	0.0632514	0.267505	0.243989	-2.66862	-2.76064	1.35	0.108182
146	-56388.45	-56380.79	-7.651186	0.0055842	0.0250862	0.00893484	0.0401385	-5.18781	-3.68544	0.470017	1.47391	0.002525318	0.1388512	0.006819085	0.02026673	0.0766654	0.308521	0.265034	0.349779	0.0681056	0.0712842	0.262713	0.274975	-2.6867	-2.64108	1.35	0.108182
147	-56383.68	-56375.9	-7.782809	0.010309	0.0115205	0.0164946	0.0184331	-4.57474	-4.46362	0.470017	1.47391	0.002264706	0.1519304	0.007205938	0.02074829	0.212474	0.510159	0.0299755	0.247392	0.0680223	0.0712842	0.262392	0.274975	-2.68792	-2.64108	1.35	0.334275
148	-56379.04	-56369.48	-9.554131	0.00295345	0.0115205	0.00472558	0.0184331	-5.82478	-4.46362	0.470017	-0.330294	0.003373351	0.142348	0.007205938	0.02074829	0.25925	0.687646	0.0498654	0.00323862	0.0637947	0.0710514	0.246085	0.274077	-2.75208	-2.64435	1.35	0.512976
149	-56379.12	-56368.99	-10.13349	0.00218494	0.0134998	0.00311263	0.0192316	-6.12617	-4.30508	0.353881	-0.330294	0.003886499	0.1417801	0.008018623	0.02074829	0.197811	0.744681	0.0540013	0.00350724	0.0627182	0.0693923	0.241932	0.267677	-2.7691	-2.66798	1.35	0.512976
150	-56385.25	-56375.72	-9.5274	0.00507499	0.0134998	0.00722975	0.0192316	-5.28343	-4.30508	0.353881	1.22289	0.003886499	0.1317866	0.00923583	0.02074829	0.498743	0.43399	0.0652231	0.00204397	0.0619677	0.072481	0.243896	0.285275	-2.78114	-2.62443	1.37013	1.2082
151	-56385.17	-56376.24	-8.935155	0.00397116	0.0179849	0.00565726	0.025621	-5.5287	-4.01822	0.353881	1.22289	0.004046406	0.1493415	0.00923583	0.02074829	0.501697	0.319705	0.176542	0.00205608	0.0622363	0.0755977	0.242421	0.294466	-2.77682	-2.58233	1.35974	0.453416
152	-56381.65	-56375.65	-5.996578	0.0133973	0.0173843	0.00981547	0.0127365	-4.3127	-4.05219	-0.311093	-0.565983	0.001323973	0.1269209	0.008116985	0.02074829	0.0438182	0.613474	0.338762	0.00394537	0.0622363	0.0701108	0.240276	0.270677	-2.77682	-2.65768	1.35085	0.453416
153	-56379.92	-56372.16	-7.762383	0.00632755	0.0173843	0.00463585	0.0127365	-5.06284	-4.05219	-0.311093	0.859674	0.004955361	0.1384851	0.007578117	0.02122936	0.111327	0.710607	0.168042	0.0100238	0.0601745	0.0696221	0.23789	0.27524	-2.81051	-2.66467	1.37456	0.690614
154	-56395.43	-56388.39	-7.040338	0.017432	0.0173843	0.0127715	0.0127365	-4.04945	-4.05219	-0.311093	-0.0637689	0.009699272	0.1384851	0.008095791	0.02122936	0.111327	0.710607	0.168042	0.0100238	0.063633	0.0645443	0.251563	0.255165	-2.75462	-2.7404	1.37456	1.94127
155	-56388.61	-56377.61	-11.00355	0.00665261	0.0173843	0.00180552	0.0047181	-5.01275	-4.05219	-1.30416	-0.0637689	0.006746527	0.1530883	0.007339295	0.01965909	0.0452936	0.738973	0.211655	0.00407821	0.0588461	0.0633433	0.255133	0.274631	-2.83283	-2.75919	1.46686	3.50822
156	-56385.17	-56371.58	-13.58916	0.00510443	0.00534566	0.00138534	0.00145081	-5.27765	-5.23147	-1.30416	-0.0637689	0.006395698	0.1408427	0.007339295	0.02239991	0.158693	0.19273	0.577759	0.070817	0.0556667	0.0633433	0.235735	0.268244	-2.88837	-2.75919	1.44333	3.50822
157	-56388.39	-56378.98	-9.407838	0.00510443	0.0185766	0.00369769	0.0134571	-5.27765	-3.98585	-0.322399	-2.00884	0.004192147	0.1271455	0.007339295	0.01798295	0.405577	0.076014	0.362112	0.156298	0.0576992	0.0584671	0.239788	0.242979	-2.85251	-2.83929	1.42451	0.315319
158	-56385.36	-56377.88	-7.483943	0.00681104	0.0147043	0.00493398	0.010652	-4.98921	-4.21961	-0.322399	0.772277	0.005074779	0.1442805	0.00930105	0.01798295	0.112565	0.113484	0.540609	0.233342	0.0596117	0.0638876	0.244444	0.261977	-2.8199	-2.75063	1.41113	0.315319
159	-56393.62	-56387.99	-5.636483	0.0136913	0.0258896	0.0134655	0.0254627	-4.29099	-3.65391	-0.0166283	0.772277	0.005418397	0.1389391	0.01005806	0.01798295	0.133857	0.134949	0.453715	0.277478	0.0593193	0.0621457	0.243245	0.254835	-2.82482	-2.77827	1.41113	0.315319
160	-56388.37	-56376.17	-12.1935	0.000853934	0.0258896	0.000839852	0.0254627	-7.06566	-3.65391	-0.0166283	0.350376	0.002909268	0.1367299	0.01005806	0.02148608	0.133857	0.134949	0.453715	0.277478	0.0606942	0.066211	0.241977	0.263971	-2.80191	-2.71491	1.38299	0.315319
161	-56392.05	-56382.98	-9.07503	0.00281388	0.028205	0.00276747	0.0277399	-5.87319	-3.56826	-0.0166283	0.350376	0.002842553	0.1394764	0.009213305	0.01990565	0.388027	0.0953483	0.320572	0.196052	0.0671645	0.0681316	0.267773	0.271628	-2.70061	-2.68631	1.38299	0.988908
162	-56387.96	-56380.89	-7.068768	0.00683293	0.028205	0.00672025	0.0277399	-4.986	-3.56826	-0.0166283	-1.30937	0.005997012	0.1394764	0.009213305	0.01977706	0.282047	0.430244	0.140189	0.147521	0.0627674	0.0712489	0.250242	0.284057	-2.76832	-2.64158	1.38299	0.18009
163	-56384.68	-56378.26	-6.425937	0.00683293	0.028205	0.0042412	0.0175069	-4.986	-3.56826	-0.476906	0.747789	0.001550425	0.1245277	0.007402516	0.01977706	0.282047	0.430244	0.140189	0.147521	0.061527	0.0660373	0.245297	0.263279	-2.78828	-2.71753	1.38299	0.105138
164	-56380.68	-56371.18	-9.503009	0.00683293	0.0053762	0.0042412	0.00333701	-4.986	-5.22577	-0.476906	0.886408	0.001563828	0.1322314	0.007402516	0.01977706	0.213075	0.339282	0.331311	0.116332	0.0609675	0.0635682	0.243066	0.253435	-2.79741	-2.75564	1.38299	0.545543
165	-56379.1	-56369.05	-10.04651	0.00683293	0.0053762	0.00273824	0.00215447	-4.986	-5.22577	-0.914436	-1.10613	0.002290541	0.1266271	0.007402516	0.02445168	0.314199	0.500303	0.136797	0.0487021	0.0619328	0.0669029	0.231407	0.249977	-2.78171	-2.70451	1.31813	0.545543
166	-56379.36	-56369.56	-9.795585	0.00683293	0.00794633	0.00638746	0.00742828	-4.986	-4.83505	-0.0674161	-1.10613	0.001604209	0.1256399	0.007402516	0.0212519	0.0411863	0.325141	0.602022	0.0316509	0.0619328	0.0669787	0.234328	0.253419	-2.78171	-2.70338	1.33067	1.54206
167	-56382.12	-56373.86	-8.261276	0.0161376	0.0120522	0.00517444	0.00386448	-4.1266	-4.4185	-1.13742	-1.10613	0.001557342	0.1322505	0.006178639	0.0212519	0.0384064	0.303195	0.561388	0.09701	0.0619328	0.0669787	0.234278	0.253366	-2.78171	-2.70338	1.33046	1.54206
168	-56379.85	-56371.71	-8.13899	0.0129173	0.0129489	0.00645238	0.00646818	-4.34919	-4.34674	-0.694115	-1.10613	0.003517282	0.1321626	0.007379933	0.02132822	0.0670954	0.529677	0.233753	0.169475	0.0619328	0.0669787	0.23131	0.250156	-2.78171	-2.70338	1.31771	1.54206
