Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
753	-59063.97	-59053.83	-10.14961	0.0732372	0.153232	0.0723209	0.151315	-2.61405	-1.8758	-0.0125891	-0.545683	1.899865	0.05042063	0.4812645	0.7019158	0.156382	0.164822	0.25392	0.424876	0.032868	0.151474	0.0980631	0.451928	-3.41526	-1.88734	1.09311	0.198438
754	-58767.5	-58756.59	-10.9173	0.0732372	0.153232	0.0723209	0.151315	-2.61405	-1.8758	-0.0125891	0.332082	1.208564	0.06789422	0.4812645	0.7019158	0.156382	0.164822	0.25392	0.424876	0.0259893	0.0916811	0.0775401	0.273535	-3.65007	-2.38944	1.09311	1.59057
755	-58893.59	-58882.69	-10.89928	0.0370229	0.163191	0.015068	0.0664175	-3.29622	-1.81283	-0.898962	1.01701	1.208564	0.1353367	0.4812645	0.7019158	0.24335	0.14783	0.227743	0.381076	0.0691766	0.080122	0.10215	0.118312	-2.67109	-2.52421	0.389776	1.59057
756	-59165.58	-59155.63	-9.940974	0.0370229	0.0999019	0.0316864	0.0855021	-3.29622	-2.30357	-0.155648	1.01701	0.04737849	0.623344	0.4812645	1.669017	0.14043	0.0249314	0.532336	0.302303	0.145546	0.080122	0.214921	0.118312	-1.92726	-2.52421	0.389776	0.380058
757	-59578.72	-59567.33	-11.39158	0.0227357	0.0493455	0.0194586	0.0422328	-3.78382	-3.00891	-0.155648	1.01701	0.08059125	1.443815	0.4830468	1.669017	0.21573	0.0383	0.21011	0.53586	0.0956691	0.0667659	0.14127	0.0985898	-2.34686	-2.70656	0.389776	0.380058
758	-58828.35	-58817.28	-11.06477	0.142746	0.0369061	0.0715016	0.0184863	-1.94669	-3.29938	-0.691349	1.1479	2.05201	0.5778948	0.4830468	0.702059	0.206326	0.0366304	0.222668	0.534376	0.0913132	0.211239	0.134838	0.311926	-2.39346	-1.55477	0.389776	0.380058
759	-58705.15	-58694.74	-10.40773	0.0952305	0.123304	0.0380072	0.0492114	-2.35145	-2.09311	-0.918524	-1.91763	0.7401108	0.6118798	0.4830468	0.702059	0.263805	0.16693	0.167437	0.401828	0.200309	0.0740541	0.265762	0.0982522	-1.60789	-2.60296	0.282742	0.127747
760	-58784.16	-58767.86	-16.29937	0.026957	0.123304	0.0107588	0.0492114	-3.61351	-2.09311	-0.918524	-1.0613	2.509651	5.671945	0.3476998	0.702059	0.354931	0.224593	0.225275	0.195201	0.186849	0.0607829	0.23209	0.0754997	-1.67745	-2.80045	0.216821	0.19866
761	-58588.41	-58580.32	-8.084583	0.0392782	0.123304	0.0390013	0.122434	-3.23709	-2.09311	-0.00707452	0.962371	0.107004	0.4624639	0.3555874	0.4135969	0.177514	0.112327	0.271553	0.438606	0.186849	0.0784975	0.247847	0.104124	-1.67745	-2.54469	0.282512	0.955405
762	-58785.34	-58773.62	-11.71896	0.215173	0.120401	0.0270982	0.0151629	-1.53631	-2.11692	-2.07198	1.54557	0.03416209	0.4624639	0.3555874	0.4135969	0.177514	0.112327	0.271553	0.438606	0.318597	0.0318433	0.47985	0.0479603	-1.14383	-3.44693	0.409546	0.955405
763	-59088.08	-59073.96	-14.12409	0.215173	0.237885	0.150177	0.166029	-1.53631	-1.43597	-0.359624	-1.21945	0.9691565	4.508708	0.3555874	0.4135969	0.238493	0.150914	0.364836	0.245757	0.318597	0.0611857	0.51589	0.0990752	-1.14383	-2.79384	0.481966	0.955405
764	-59033.46	-59015.64	-17.82021	0.12604	0.0679691	0.252718	0.136282	-2.07115	-2.6887	0.695673	2.06545	0.4259444	4.508708	0.3555874	0.4135969	0.249091	0.462006	0.0322246	0.256678	0.318597	0.0163444	0.730056	0.0374527	-1.14383	-4.11387	0.829193	2.61801
765	-60082.38	-60068.51	-13.86319	0.0288291	0.0679691	0.0209992	0.0495088	-3.54637	-2.6887	-0.316902	2.6299	0.1117522	1.284626	0.2486461	0.4135969	0.265281	0.492035	0.0343191	0.208365	0.318597	0.0172852	0.823912	0.0447006	-1.14383	-4.0579	0.950136	0.774386
766	-59344.37	-59334.55	-9.82323	0.149436	0.0806691	0.0330465	0.0178393	-1.90089	-2.5174	-1.50895	-0.65874	0.5207248	0.8255218	0.2486461	0.4135969	0.166398	0.363371	0.0253449	0.444886	0.200781	0.0581205	0.519232	0.150303	-1.60554	-2.84524	0.950136	0.774386
767	-58826.28	-58817.63	-8.651367	0.149436	0.078093	0.139093	0.072688	-1.90089	-2.54985	-0.0717243	-1.382	0.200397	0.8255218	0.2486461	0.4135969	0.180197	0.393503	0.0414364	0.384864	0.200781	0.0510776	0.310401	0.0789646	-1.60554	-2.97441	0.435652	0.774386
768	-58790.88	-58780.64	-10.235	0.149436	0.0169899	0.139093	0.015814	-1.90089	-4.07514	-0.0717243	-0.461803	0.6302168	0.2661654	0.2486461	0.4135969	0.269779	0.355919	0.0261969	0.348105	0.183955	0.0428303	0.219367	0.0510752	-1.69307	-3.15051	0.176054	2.43944
769	-58663.44	-58654.62	-8.82622	0.149436	0.00990045	0.242136	0.016042	-1.90089	-4.61518	0.482633	0.406676	0.2244562	0.6357567	0.2486461	0.4135969	0.314333	0.172164	0.244043	0.26946	0.257145	0.0663446	0.306646	0.0791161	-1.35811	-2.71289	0.176054	0.186531
770	-58719.91	-58710.85	-9.057196	0.149436	0.0515478	0.177188	0.0611208	-1.90089	-2.96525	0.170344	0.0963063	0.2801195	2.761367	0.1866637	0.3199373	0.444782	0.118936	0.273358	0.162924	0.257145	0.0489262	0.306646	0.0583446	-1.35811	-3.01744	0.176054	0.486162
771	-58640.82	-58634.25	-6.570985	0.0346892	0.0250186	0.0411314	0.0296649	-3.36133	-3.68814	0.170344	0.395931	0.2801195	0.346364	0.1694368	0.1498433	0.444782	0.118936	0.273358	0.162924	0.136898	0.0489262	0.147412	0.0526841	-1.98852	-3.01744	0.0740001	0.486162
772	-57587.38	-57575.8	-11.57631	0.0113351	0.0683822	0.0411066	0.247986	-4.47985	-2.68264	1.28826	0.395931	2.574234	2.979061	0.04639054	0.04803629	0.0569195	0.119126	0.516259	0.307696	0.174161	0.202363	0.17881	0.207764	-1.74777	-1.59769	0.0263437	0.486162
773	-57301.72	-57294.31	-7.415738	0.0113351	0.0683822	0.0411066	0.247986	-4.47985	-2.68264	1.28826	0.395931	0.2633802	2.49804	0.01172953	0.04803629	0.0452894	0.440212	0.269673	0.244826	0.14016	0.151189	0.143901	0.155225	-1.96497	-1.88923	0.0263437	0.0323657
774	-57043.67	-57039.05	-4.612515	0.0349184	0.106154	0.0116787	0.0355037	-3.35474	-2.24287	-1.09525	0.17485	1.93013	0.2172122	0.01172953	0.01362601	0.074971	0.407376	0.112375	0.405278	0.14016	0.151189	0.154112	0.166239	-1.96497	-1.88923	0.0948969	0.0858913
775	-57248.16	-57243.57	-4.591008	0.0629413	0.0104101	0.058456	0.00966829	-2.76555	-4.56498	-0.0739287	0.309351	0.1598053	0.4846878	0.01172953	0.002159024	0.0936771	0.259509	0.140414	0.5064	0.15977	0.151189	0.164666	0.155822	-1.83402	-1.88923	0.0301829	1.5752
776	-57440.71	-57434.64	-6.068566	0.0629413	0.0181936	0.025517	0.00737586	-2.76555	-4.00668	-0.902859	0.309351	0.1036296	1.269628	0.01172953	0.01891945	0.0956694	0.265028	0.122132	0.51717	0.0972934	0.185553	0.104844	0.199953	-2.33002	-1.68441	0.0747426	1.5752
777	-57883.33	-57876.61	-6.717988	0.177371	0.0181936	0.347841	0.0356793	-1.72951	-4.00668	0.6735	0.309351	0.1081838	0.7029114	0.01172953	0.1496192	0.0957957	0.338718	0.0476334	0.517853	0.175811	0.185553	0.200598	0.211714	-1.73835	-1.68441	0.131896	1.5752
778	-57327.09	-57319.92	-7.172353	0.165514	0.0583754	0.324588	0.114479	-1.7987	-2.84086	0.6735	2.4119	0.1005637	0.7029114	0.009805033	0.02853991	0.108987	0.344046	0.0541924	0.492775	0.263142	0.150736	0.34039	0.194986	-1.33506	-1.89223	0.257398	0.908349
779	-58324.97	-58315.31	-9.656057	0.165514	0.0140683	0.324588	0.0275892	-1.7987	-4.26383	0.6735	2.4119	0.4831925	1.412772	0.009173944	0.02853991	0.108987	0.344046	0.0541924	0.492775	0.102891	0.0823129	0.237113	0.189691	-2.27409	-2.49723	0.834869	0.879409
780	-57473.06	-57467.1	-5.96554	0.0146656	0.080537	0.0287605	0.15794	-4.22225	-2.51904	0.6735	0.136978	2.392009	0.9473961	0.000230795	0.02853991	0.719615	0.108265	0.0170533	0.155067	0.102891	0.204816	0.154939	0.308424	-2.27409	-1.58564	0.409363	0.879409
781	-57850.85	-57843.55	-7.305152	0.0651986	0.0618488	0.12786	0.121291	-2.73032	-2.78306	0.6735	-0.582459	1.396758	1.009976	0.04201073	0.09607839	0.730365	0.109882	0.0173081	0.142445	0.102891	0.199005	0.154939	0.299674	-2.27409	-1.61442	0.409363	0.879409
782	-57861.88	-57855.37	-6.512943	0.0440655	0.0618488	0.108345	0.15207	-3.12208	-2.78306	0.899645	-0.582459	0.912788	0.153814	0.04201073	0.09607839	0.0246503	0.511123	0.0502956	0.413931	0.0687925	0.147869	0.135466	0.291183	-2.67666	-1.91143	0.677626	0.879409
783	-57945.14	-57939.51	-5.632747	0.0440655	0.39015	0.0187343	0.16587	-3.12208	-0.941225	-0.855324	-0.582459	0.2751089	0.05138628	0.02549706	0.09607839	0.00990227	0.205323	0.618495	0.16628	0.0683649	0.147869	0.134624	0.291183	-2.6829	-1.91143	0.677626	0.438961
784	-58248.27	-58241.15	-7.12165	0.0705304	0.39015	0.062934	0.348129	-2.65171	-0.941225	-0.113957	-0.582459	1.704408	0.4300816	0.02618145	0.07510521	0.0141762	0.293943	0.237808	0.454072	0.0511604	0.251606	0.100745	0.495462	-2.97279	-1.37989	0.677626	0.438961
785	-57486.17	-57479.06	-7.104807	0.0427729	0.39015	0.0381661	0.348129	-3.15185	-0.941225	-0.113957	-1.31786	0.2662809	0.4300816	0.01104213	0.001210183	0.0243725	0.249233	0.408852	0.317543	0.0832834	0.191787	0.233331	0.537321	-2.48551	-1.65137	1.03021	3.48441
786	-58381.54	-58376.71	-4.828729	0.0427729	0.48203	0.0381661	0.430113	-3.15185	-0.72975	-0.113957	-0.74036	0.578073	0.4300816	0.09793769	0.001210183	0.0276398	0.282644	0.329604	0.360112	0.0914688	0.0904141	0.256264	0.253309	-2.39176	-2.40336	1.03021	0.250941
787	-57736.44	-57728.49	-7.952244	0.0427729	0.10713	0.0339826	0.0851132	-3.15185	-2.23372	-0.230057	-0.74036	0.04816401	0.4300816	0.09793769	0.06152542	0.0423766	0.433342	0.50534	0.018942	0.0814857	0.149237	0.228295	0.418109	-2.50733	-1.90222	1.03021	2.69725
788	-57106.97	-57099.65	-7.31971	0.0427729	0.0725996	0.0128439	0.0218002	-3.15185	-2.6228	-1.20304	-0.74036	0.9684503	1.865122	0.006606793	0.01204064	0.0850705	0.869928	0.00697564	0.0380259	0.0905861	0.149237	0.154116	0.2539	-2.40145	-1.90222	0.531406	1.7942
789	-57418.19	-57410.66	-7.530393	0.107458	0.0437763	0.0322674	0.0131452	-2.23066	-3.12866	-1.20304	0.707045	0.9684503	1.678114	0.006606793	0.04017869	0.0611116	0.270232	0.165973	0.502683	0.170607	0.0809287	0.232634	0.110351	-1.76839	-2.51419	0.310102	1.7942
790	-57454.24	-57448.38	-5.861148	0.102207	0.0437763	0.0655749	0.0280863	-2.28075	-3.12866	-0.443811	0.707045	0.5906771	1.678114	0.01416948	0.007994569	0.0733906	0.295426	0.199322	0.431861	0.171352	0.0809287	0.188357	0.0889599	-1.76403	-2.51419	0.0946174	1.7942
791	-57986.41	-57976.61	-9.798366	0.102207	0.0437763	0.0322989	0.0138339	-2.28075	-3.12866	-1.15197	-0.611054	1.397846	2.179446	0.01416948	0.114013	0.0597855	0.426039	0.162372	0.351803	0.136072	0.0904357	0.325141	0.216093	-1.99457	-2.40312	0.871071	1.7942
792	-58433.01	-58419.36	-13.65453	0.197672	0.118835	0.0316805	0.0190454	-1.62115	-2.13002	-1.83091	-0.709361	2.307355	2.690748	0.01416948	0.114013	0.0232271	0.165519	0.0630826	0.748171	0.0198573	0.0904357	0.0795045	0.362085	-3.91918	-2.40312	1.38724	1.7942
793	-58073.68	-58062.15	-11.53241	0.426938	0.314294	0.0507862	0.0373866	-0.851115	-1.15743	-2.12902	-1.04248	0.9403828	0.1166986	0.01981015	0.114013	0.00283466	0.898159	0.00769867	0.0913076	0.0506478	0.0319009	0.202783	0.127724	-2.98286	-3.44512	1.38724	1.7942
794	-58574.24	-58560.71	-13.52254	0.426938	0.221624	0.0604092	0.0313585	-0.851115	-1.50677	-1.9555	-1.04248	1.040681	0.9234987	0.01981015	0.114013	0.00656233	0.764235	0.0178227	0.21138	0.0506478	0.0595264	0.202783	0.238331	-2.98286	-2.82134	1.38724	3.85027
795	-57442.99	-57435.66	-7.331052	0.557457	0.127177	0.0788768	0.0179948	-0.58437	-2.06217	-1.9555	-1.04248	1.040681	0.5908532	0.003057854	0.01248289	0.00559347	0.651402	0.0151913	0.327813	0.0792001	0.0595264	0.3171	0.238331	-2.53578	-2.82134	1.38724	0.198696
796	-57511.6	-57502.36	-9.2348	0.568864	0.127177	0.0511613	0.0114378	-0.564114	-2.06217	-2.40866	-1.04248	1.439077	0.1724345	0.003057854	0.08593577	0.00288717	0.336234	0.391323	0.269556	0.0792001	0.0595264	0.204645	0.15381	-2.53578	-2.82134	0.9493	0.507963
797	-56993.86	-56988.25	-5.612752	0.0792748	0.107274	0.0250324	0.0338738	-2.53484	-2.23236	-1.15275	-1.04248	0.2285029	0.8005811	0.01433874	0.01747642	0.00288717	0.336234	0.391323	0.269556	0.102095	0.151259	0.263803	0.390837	-2.28185	-1.88876	0.9493	0.943467
798	-57136.8	-57130.67	-6.135671	0.0792748	0.107274	0.0250324	0.0338738	-2.53484	-2.23236	-1.15275	-1.04248	0.7818626	1.052942	0.01433874	0.01747642	0.00181194	0.211014	0.245587	0.541587	0.0903042	0.151259	0.175412	0.293814	-2.40457	-1.88876	0.663954	0.943467
799	-57313.83	-57307.95	-5.878782	0.0486827	0.258328	0.0153724	0.0815714	-3.02243	-1.35353	-1.15275	0.980651	0.851788	1.052942	0.01433874	0.005672838	0.00181194	0.211014	0.245587	0.541587	0.0903042	0.212191	0.125865	0.295749	-2.40457	-1.55027	0.332026	0.943467
800	-57233.37	-57227.97	-5.400486	0.0410481	0.0339779	0.061935	0.0512673	-3.19301	-3.38204	0.411341	0.980651	0.5865335	1.052942	0.0272874	0.005672838	0.00373143	0.202395	0.505752	0.288121	0.124991	0.143498	0.174211	0.200007	-2.07952	-1.94143	0.332026	0.943467
801	-58301.32	-58295.53	-5.791506	0.0622827	0.0339779	0.0939746	0.0512673	-2.77607	-3.38204	0.411341	0.096789	0.5641207	1.062516	0.03596443	0.005672838	0.00645074	0.349892	0.129939	0.513718	0.0550667	0.143498	0.176346	0.459539	-2.89921	-1.94143	1.1639	0.943467
802	-58210.65	-58201.33	-9.319706	0.0622827	0.0339779	0.0734137	0.0400504	-2.77607	-3.38204	0.164427	0.096789	0.1092042	0.2623096	0.0954684	0.3048465	0.00645074	0.349892	0.129939	0.513718	0.0673776	0.143498	0.21577	0.459539	-2.69744	-1.94143	1.1639	3.02972
803	-57895.75	-57889.21	-6.536155	0.0622827	0.0850959	0.0400287	0.0546905	-2.77607	-2.46398	-0.442088	1.25137	0.1092042	0.2050667	0.0954684	0.1352047	0.407566	0.293187	0.0995138	0.199732	0.0673776	0.0459967	0.21577	0.1473	-2.69744	-3.07918	1.1639	0.260449
804	-58013.54	-58004.26	-9.284517	0.0622827	0.0688559	0.0578701	0.0639776	-2.77607	-2.67574	-0.0734824	-0.189664	2.454647	1.249458	0.0954684	0.12335	0.722104	0.0742724	0.176313	0.0273101	0.0673776	0.0533928	0.220301	0.174575	-2.69744	-2.93008	1.18468	0.551313
805	-57992.51	-57982.05	-10.46666	0.243891	0.0688559	0.176964	0.0499608	-1.41103	-2.67574	-0.320777	-0.189664	2.454647	3.833713	0.00374022	0.12335	0.555624	0.0974504	0.253714	0.0932118	0.0673776	0.106133	0.256824	0.40455	-2.69744	-2.24306	1.33808	0.57537
806	-57772.97	-57764.1	-8.868305	0.243891	0.0367673	0.176964	0.0266778	-1.41103	-3.30315	-0.320777	-0.189664	2.215129	2.2675	0.00374022	0.1205461	0.412155	0.185812	0.224302	0.17773	0.0837896	0.0715843	0.295529	0.252481	-2.47945	-2.63688	1.26046	0.57537
807	-57915.18	-57911.03	-4.156562	0.333588	0.0791782	0.124115	0.0294591	-1.09785	-2.53605	-0.988698	-0.248286	0.2547621	0.3582034	0.0005419078	0.1205461	0.161475	0.455655	0.212349	0.170521	0.0837896	0.103857	0.362229	0.448982	-2.47945	-2.26474	1.46397	0.181149
808	-57988.95	-57981.98	-6.975723	0.26378	0.0762874	0.151509	0.0438175	-1.33264	-2.57325	-0.554473	-0.248286	2.154363	0.5468532	0.0005419078	0.1205461	0.224814	0.242138	0.295642	0.237407	0.0594354	0.0635995	0.170902	0.182876	-2.82287	-2.75515	1.0562	1.68226
809	-57451.1	-57442.02	-9.079458	0.0633147	0.0662486	0.0212927	0.0222794	-2.75964	-2.71434	-1.08975	-0.237708	3.190146	0.6508736	0.003368808	0.03685011	0.330641	0.209081	0.255281	0.204997	0.029051	0.0517794	0.0835341	0.148888	-3.5387	-2.96076	1.0562	1.68226
810	-57528.41	-57524.73	-3.68625	0.0477018	0.0662486	0.0398542	0.0553498	-3.04279	-2.71434	-0.179741	0.493663	0.4245315	0.1049219	0.0001247154	0.03685011	0.190265	0.451308	0.1469	0.211528	0.029051	0.0616104	0.0838574	0.177842	-3.5387	-2.78692	1.06007	1.68226
811	-57333.03	-57327.18	-5.852678	0.022539	0.0147678	0.018831	0.0123383	-3.79251	-4.2153	-0.179741	0.493663	0.2580868	1.982573	6.909566e-06	0.03685011	0.133169	0.336443	0.217377	0.31301	0.0714748	0.0616104	0.359999	0.310315	-2.63841	-2.78692	1.61676	1.68226
812	-57482.64	-57478.85	-3.789643	0.0181399	0.0147678	0.0151557	0.0123383	-4.00964	-4.2153	-0.179741	-0.161724	0.2355486	2.059011	6.909566e-06	0.03685011	0.00256856	0.208874	0.134954	0.653604	0.0714748	0.166801	0.127223	0.296901	-2.63841	-1.79095	0.576597	0.446155
813	-57668.61	-57666.04	-2.570422	0.118049	0.0886866	0.111486	0.0837555	-2.13665	-2.42265	-0.0572061	-0.161724	2.982154	0.6545312	6.909566e-06	0.04997922	0.00286061	0.232623	0.0365963	0.72792	0.107159	0.166801	0.19074	0.296901	-2.23344	-1.79095	0.576597	0.103366
814	-57624.23	-57619.98	-4.251733	0.124692	0.104952	0.117759	0.099117	-2.08191	-2.25425	-0.0572061	1.00685	1.566923	2.058641	2.19209e-06	0.04997922	0.00967637	0.786876	0.123792	0.0796558	0.0862809	0.166801	0.153577	0.296901	-2.45015	-1.79095	0.576597	1.86653
815	-57626.73	-57626.92	0.1866957	0.124692	0.226637	0.117759	0.214036	-2.08191	-1.48441	-0.0572061	1.00685	0.3656659	0.1128818	2.19209e-06	0.04997922	0.468325	0.42245	0.06646	0.0427648	0.108885	0.166801	0.203861	0.312294	-2.21746	-1.79095	0.627145	0.279446
816	-57722.34	-57720.75	-1.589147	0.105363	0.226637	0.0149006	0.0320514	-2.25035	-1.48441	-1.95601	0.48035	0.6896192	0.7465002	6.00818e-07	0.04997922	0.468325	0.42245	0.06646	0.0427648	0.0724705	0.206602	0.121275	0.345735	-2.62458	-1.57696	0.51488	0.22625
817	-57777.74	-57777.83	0.09220098	0.105363	0.226637	0.0648882	0.139576	-2.25035	-1.48441	-0.484742	0.48035	0.2521072	1.116734	5.255846e-07	0.04997922	0.000239869	0.883433	0.0449029	0.0714247	0.159917	0.206602	0.26761	0.345735	-1.8331	-1.57696	0.51488	0.425387
818	-57695.8	-57694	-1.798162	0.105363	0.226637	0.0719884	0.154848	-2.25035	-1.48441	-0.380903	0.976781	3.058901	0.6217747	1.662145e-07	0.04997922	0.000437614	0.787336	0.0819202	0.130306	0.141965	0.206602	0.19616	0.28547	-1.95217	-1.57696	0.323345	0.49073
819	-57843.49	-57842.96	-0.5359226	0.105363	0.23936	0.0465907	0.105844	-2.25035	-1.42978	-0.816007	0.670941	0.5377073	0.2034065	2.914124e-06	0.04997922	0.000437614	0.787336	0.0819202	0.130306	0.146872	0.28825	0.163616	0.321112	-1.9182	-1.24393	0.107964	0.68154
820	-57353.59	-57352.51	-1.084283	0.147968	0.14175	0.0654306	0.062681	-1.91076	-1.95369	-0.816007	0.670941	0.07793723	0.2641761	0.0001227784	0.04997922	0.00258579	0.131583	0.0958728	0.769958	0.142504	0.189941	0.171596	0.228718	-1.94839	-1.66104	0.185773	0.128299
821	-58473.04	-58466.48	-6.556072	0.0780564	0.0310603	0.385938	0.153573	-2.55032	-3.47182	1.59824	0.670941	2.312189	0.1879781	0.004564976	0.04997922	0.00741222	0.377186	0.274821	0.34058	0.210303	0.189941	0.253236	0.228718	-1.55921	-1.66104	0.185773	0.128299
822	-58277.48	-58270.19	-7.287282	0.0780564	0.0274014	0.277695	0.0974839	-2.55032	-3.59716	1.26909	0.0720948	0.7939824	1.169651	0.01272856	0.04997922	0.0710072	0.235258	0.489501	0.204234	0.319404	0.189941	0.408899	0.243162	-1.1413	-1.66104	0.24701	1.10552
823	-57477.98	-57472.88	-5.099024	0.0730084	0.0207809	0.0437866	0.0124633	-2.61718	-3.87372	-0.511247	0.0720948	0.2554592	0.6311125	0.01399984	0.04997922	0.0730854	0.212875	0.503828	0.210211	0.102905	0.0986914	0.115639	0.110904	-2.27395	-2.31576	0.116665	1.10552
824	-58628.06	-58620.35	-7.711131	0.169535	0.223015	0.0962718	0.126641	-1.7747	-1.50052	-0.565881	0.0720948	0.887291	1.631251	0.1106675	0.04997922	0.0738903	0.21522	0.509377	0.201513	0.309465	0.0986914	0.320002	0.102052	-1.17291	-2.31576	0.0334848	1.10552
825	-59112.35	-59106.48	-5.866825	0.169535	0.223015	0.100605	0.132341	-1.7747	-1.50052	-0.521859	-1.01928	0.887291	1.241357	0.1106675	0.001572324	0.130253	0.126738	0.29996	0.44305	0.309465	0.0512795	0.340306	0.0563901	-1.17291	-2.97046	0.0950031	0.718758
826	-58974.48	-58967.57	-6.908299	0.169535	0.223015	0.100605	0.132341	-1.7747	-1.50052	-0.521859	0.665169	0.1538471	1.33703	0.1106675	0.01751231	0.130253	0.126738	0.29996	0.44305	0.309465	0.0512795	0.365108	0.0604999	-1.17291	-2.97046	0.165351	1.40479
827	-57391.14	-57385.17	-5.966553	0.0200792	0.0534045	0.0119153	0.0316911	-3.90807	-2.92986	-0.521859	-0.128683	0.8874663	0.2872554	0.01724013	0.03915037	0.160906	0.156564	0.370551	0.311979	0.169467	0.170015	0.186491	0.187093	-1.7751	-1.77187	0.0957222	1.36552
828	-59255.65	-59245.18	-10.46924	0.139206	0.0534045	0.0403732	0.0154887	-1.9718	-2.92986	-1.23779	-0.128683	1.429396	3.34627	0.04074678	0.2378111	0.135385	0.131731	0.470387	0.262497	0.0943805	0.110375	0.11682	0.136617	-2.36042	-2.20387	0.213299	1.04977
829	-58575.21	-58566.56	-8.65235	0.0589412	0.121195	0.0170944	0.0351497	-2.83122	-2.11035	-1.23779	-0.128683	0.5738181	1.785052	0.04074678	0.2378111	0.106355	0.0913442	0.596091	0.20621	0.0568425	0.247026	0.0910737	0.395788	-2.86747	-1.39826	0.471385	1.04977
830	-58580.61	-58571.21	-9.404402	0.0589412	0.121195	0.156222	0.321225	-2.83122	-2.11035	0.974739	-0.272321	0.7947276	1.751414	0.2225495	0.2400917	0.03554	0.0657386	0.743776	0.154945	0.0821001	0.247026	0.117551	0.353692	-2.49982	-1.39826	0.358931	1.04977
831	-58437.48	-58428.16	-9.319781	0.0245465	0.0280437	0.00504953	0.00576894	-3.70719	-3.57399	-1.58127	-0.272321	0.05049045	1.194987	0.07172103	0.2400917	0.0543698	0.100568	0.608023	0.237038	0.0821001	0.127935	0.154382	0.240571	-2.49982	-2.05623	0.631492	1.04977
832	-57789.19	-57784.02	-5.167779	0.0245465	0.111604	0.0108539	0.0493488	-3.70719	-2.1928	-0.816045	0.308502	0.2225364	0.3409832	0.07172103	0.0135525	0.666821	0.224029	0.0785332	0.0306162	0.140443	0.0632683	0.267084	0.120319	-1.96295	-2.76037	0.642758	0.628012
833	-57915.19	-57909.61	-5.580331	0.0245465	0.111604	0.0394568	0.179396	-3.70719	-2.1928	0.474637	0.308502	0.4839776	0.2995496	0.04197048	0.0135525	0.144119	0.111622	0.704754	0.039504	0.139001	0.0772467	0.282322	0.156895	-1.97328	-2.56075	0.70857	1.32536
834	-57216.27	-57208.74	-7.52141	0.0245465	0.111604	0.0394568	0.179396	-3.70719	-2.1928	0.474637	0.308502	0.5174987	2.782041	0.04197048	0.0135525	0.144119	0.111622	0.704754	0.039504	0.088207	0.10816	0.352162	0.431822	-2.42807	-2.22415	1.38441	0.131116
835	-57268.43	-57258.01	-10.41688	0.0127051	0.0289904	0.0110701	0.0252597	-4.36575	-3.54079	-0.137755	-0.110471	1.896541	2.782041	0.04197048	0.01135372	0.295067	0.228534	0.413877	0.0625216	0.0578011	0.0495147	0.260559	0.223205	-2.85075	-3.00549	1.50582	0.131116
836	-58284.66	-58278.15	-6.506275	0.0464932	0.0289904	0.0468362	0.0292043	-3.06845	-3.54079	0.0073503	-0.110471	0.9513679	1.10039	0.04197048	0.08631145	0.268298	0.207801	0.376329	0.147572	0.166263	0.0495147	0.265129	0.078958	-1.79418	-3.00549	0.466647	0.131116
837	-58299.14	-58290.93	-8.207966	0.118375	0.0385533	0.330918	0.107776	-2.1339	-3.25571	1.02801	-0.110471	0.35131	1.375437	0.07951899	0.02070741	0.206672	0.150615	0.57027	0.0724438	0.180085	0.0848339	0.524188	0.246933	-1.71432	-2.46706	1.06842	1.9999
838	-57341.01	-57335.12	-5.884638	0.118375	0.091082	0.135964	0.104616	-2.1339	-2.396	0.138534	-0.110471	0.05154603	1.566693	0.003274782	0.02070741	0.143461	0.104549	0.254831	0.497159	0.180085	0.246208	0.524188	0.716657	-1.71432	-1.40158	1.06842	1.9999
839	-57504.63	-57497.08	-7.550585	0.0111304	0.091082	0.00643538	0.0526616	-4.49807	-2.396	-0.547874	-0.110471	0.322644	1.566693	0.002182198	0.02070741	0.181559	0.132314	0.322504	0.363623	0.133551	0.185088	0.388737	0.538748	-2.01327	-1.68693	1.06842	1.9999
840	-57855.34	-57846.91	-8.428988	0.0391277	0.136543	0.0288169	0.100562	-3.24092	-1.99111	-0.305868	-0.110471	0.3689361	2.478263	0.05643115	0.02070741	0.055144	0.191147	0.465904	0.287805	0.0824117	0.209909	0.174545	0.444581	-2.49603	-1.56108	0.750457	1.9999
841	-58257.49	-58253.16	-4.330342	0.033421	0.136543	0.024614	0.100562	-3.39857	-1.99111	-0.305868	-0.110471	0.2788438	0.2754059	0.003036244	0.05704901	0.0544469	0.20137	0.460015	0.284168	0.0914094	0.0954907	0.111624	0.116608	-2.39241	-2.34873	0.199786	1.81661
