Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
830	-56380.76	-56372.38	-8.386694	0.00861472	0.00963395	0.00475741	0.00532028	-4.75428	-4.64246	-0.593768	-0.946268	0.00185258	0.1235512	0.007827317	0.02278525	0.157419	0.485994	0.32329	0.0332964	0.0634284	0.06976	0.240948	0.265	-2.75784	-2.66269	1.33467	0.842406
831	-56381.27	-56371.74	-9.52831	0.00549881	0.00596301	0.00470858	0.00510607	-5.20322	-5.12218	-0.155145	-0.690616	0.00155494	0.1235512	0.007827317	0.02431877	0.18029	0.411315	0.370261	0.038134	0.0613129	0.063482	0.232912	0.241151	-2.79176	-2.757	1.33467	0.526309
832	-56379.93	-56370.54	-9.386128	0.00549881	0.00596301	0.00470858	0.00510607	-5.20322	-5.12218	-0.155145	0.693513	0.002727281	0.1422493	0.006538177	0.02053672	0.319514	0.341455	0.307374	0.0316571	0.0613129	0.0667188	0.240138	0.261311	-2.79176	-2.70727	1.36522	0.526309
833	-56381.44	-56373.43	-8.00332	0.00829262	0.0109387	0.0164629	0.021716	-4.79239	-4.51545	0.685743	0.429645	0.001924512	0.1265557	0.006538177	0.02028379	0.319514	0.341455	0.307374	0.0316571	0.0615966	0.0655621	0.245038	0.260813	-2.78715	-2.72476	1.38081	0.972033
834	-56380.75	-56373.27	-7.485977	0.00964235	0.012104	0.00606746	0.00761643	-4.64159	-4.41422	-0.463225	0.429645	0.002986486	0.1379966	0.005867482	0.02356405	0.0969433	0.453137	0.407909	0.0420114	0.0615966	0.0662961	0.244548	0.263205	-2.78715	-2.71362	1.3788	0.972033
835	-56381.24	-56373.32	-7.922406	0.00964235	0.00938984	0.00737511	0.00718197	-4.64159	-4.66813	-0.268055	-0.382549	0.003204292	0.1492946	0.007340651	0.02356405	0.482458	0.354215	0.148076	0.0152507	0.0640142	0.0651917	0.254146	0.258821	-2.74865	-2.73042	1.3788	0.972033
836	-56378.64	-56369.52	-9.127393	0.00964235	0.00634083	0.00525469	0.0034555	-4.64159	-5.06075	-0.607044	-0.983379	0.002994568	0.1407001	0.007340651	0.02285308	0.638192	0.247628	0.103519	0.0106616	0.0631003	0.0690698	0.24007	0.262782	-2.76303	-2.67264	1.33621	0.972033
837	-56378.45	-56370.16	-8.294549	0.00780593	0.00694998	0.00355836	0.00316818	-4.85287	-4.96902	-0.785583	-0.491634	0.004355221	0.1331353	0.007113038	0.02285308	0.417598	0.162034	0.413391	0.00697639	0.0631003	0.0666163	0.24007	0.253447	-2.76303	-2.70881	1.33621	0.196929
838	-56384.24	-56371.92	-12.31964	0.00780593	0.00184375	0.0041731	0.000985681	-4.85287	-6.29595	-0.626225	1.40091	0.001805293	0.1395447	0.007113038	0.02434855	0.0505482	0.267618	0.670518	0.0113157	0.061829	0.0636796	0.242359	0.249613	-2.78338	-2.75389	1.36605	0.196929
839	-56379.54	-56370.81	-8.725051	0.0081302	0.00535369	0.00434645	0.00286212	-4.81217	-5.22997	-0.626225	0.594249	0.002441634	0.1284857	0.007113038	0.02288043	0.144508	0.249341	0.596091	0.0100596	0.0591644	0.06947	0.231915	0.272311	-2.82743	-2.66686	1.36605	0.196929
840	-56376.86	-56367.39	-9.469772	0.00491086	0.0059035	0.00262538	0.00315604	-5.31631	-5.13221	-0.626225	-0.559138	0.00307763	0.1196323	0.007113038	0.02109014	0.346325	0.597565	0.0320011	0.0241087	0.0591644	0.0637454	0.229553	0.247327	-2.82743	-2.75286	1.35581	0.196929
841	-56379.08	-56367.31	-11.77143	0.00291891	0.0036061	0.00156047	0.00192784	-5.83654	-5.62513	-0.626225	-0.559138	0.001884516	0.1317594	0.007113038	0.02156772	0.265995	0.670999	0.0359337	0.0270714	0.0607003	0.0637454	0.235512	0.247327	-2.80181	-2.75286	1.35581	0.161466
842	-56379.17	-56369.36	-9.807449	0.00229597	0.0142672	0.00122744	0.00762735	-6.0766	-4.24979	-0.626225	-0.559138	0.003024652	0.1309302	0.007432638	0.02268763	0.0339978	0.883083	0.0472913	0.0356279	0.0597225	0.0677473	0.226983	0.257483	-2.81805	-2.69197	1.33517	0.161466
843	-56379.69	-56372.39	-7.298086	0.0132456	0.0142672	0.00599971	0.00646245	-4.32409	-4.24979	-0.791957	-1.18465	0.003024652	0.1247007	0.007178216	0.02268763	0.0274584	0.640666	0.0531925	0.278683	0.0597225	0.0677473	0.225764	0.2561	-2.81805	-2.69197	1.32978	0.682722
844	-56379.37	-56372.47	-6.899847	0.0132456	0.0142672	0.00721658	0.00777318	-4.32409	-4.24979	-0.607287	-1.01966	0.003582958	0.1372757	0.006234185	0.02268763	0.0274584	0.640666	0.0531925	0.278683	0.0638238	0.0693648	0.241268	0.262215	-2.75163	-2.66838	1.32978	0.682722
845	-56379.15	-56372.3	-6.84677	0.00925837	0.0142672	0.00504421	0.00777318	-4.68223	-4.24979	-0.607287	0.885854	0.003281059	0.140945	0.006234185	0.02268763	0.0267032	0.623047	0.0517297	0.29852	0.0626831	0.0680515	0.236956	0.25725	-2.76966	-2.68749	1.32978	0.174995
846	-56377.95	-56371.4	-6.543441	0.00925837	0.0142672	0.00592408	0.00912906	-4.68223	-4.24979	-0.446503	0.437966	0.002263332	0.1415988	0.0075174	0.0224918	0.178188	0.132597	0.345187	0.344028	0.0642148	0.0690421	0.242613	0.260852	-2.74552	-2.67304	1.32924	0.174995
847	-56381.24	-56370.55	-10.69588	0.00568321	0.00405087	0.00363647	0.002592	-5.17024	-5.50882	-0.446503	1.36523	0.002219811	0.1415988	0.0075174	0.0224918	0.388149	0.249896	0.242406	0.119548	0.0628783	0.0696528	0.249483	0.276363	-2.76655	-2.66423	1.37819	0.174995
848	-56379.56	-56370.87	-8.694489	0.00738391	0.00656448	0.00591329	0.00525706	-4.90845	-5.02608	-0.222101	-1.02706	0.00364306	0.1417593	0.007664933	0.0224918	0.372484	0.23981	0.272982	0.114724	0.0599039	0.0696528	0.237587	0.276253	-2.81501	-2.66423	1.37779	0.174995
849	-56383.22	-56369.84	-13.38057	0.00303523	0.00677296	0.00166519	0.00371579	-5.79747	-4.99482	-0.600347	-1.95589	0.003581164	0.1417593	0.007664933	0.0224918	0.202885	0.188766	0.148688	0.45966	0.0599039	0.0696528	0.240108	0.279183	-2.81501	-2.66423	1.38835	1.41367
850	-56382.43	-56368.23	-14.19705	0.00303523	0.00506017	0.00131931	0.00219948	-5.79747	-5.28635	-0.833179	-1.95589	0.003461743	0.1253255	0.008330214	0.0224918	0.277533	0.258219	0.203395	0.260853	0.0599039	0.0634217	0.240108	0.254208	-2.81501	-2.75795	1.38835	1.41367
851	-56379.6	-56368.25	-11.35872	0.00282479	0.00749272	0.00215952	0.0057281	-5.86932	-4.89382	-0.268548	-0.34651	0.004007447	0.1338371	0.007454588	0.02147863	0.269313	0.261157	0.205709	0.263821	0.0599039	0.0658154	0.243596	0.267635	-2.81501	-2.7209	1.40277	1.41367
852	-56378.57	-56369.74	-8.832769	0.00586992	0.00749272	0.0135694	0.0173208	-5.13791	-4.89382	0.837978	0.483346	0.003161844	0.136616	0.007454588	0.02147863	0.269313	0.261157	0.205709	0.263821	0.0599039	0.0657524	0.243596	0.267379	-2.81501	-2.72186	1.40277	0.203657
853	-56379.61	-56368.88	-10.73542	0.00917413	0.00690002	0.000987323	0.000742582	-4.69137	-4.97623	-2.22915	0.0928054	0.00412874	0.136616	0.007895075	0.02147863	0.269313	0.261157	0.205709	0.263821	0.0619002	0.0657524	0.235972	0.250657	-2.78223	-2.72186	1.33819	0.8161
854	-56381.87	-56369.78	-12.08498	0.00682083	0.00690002	0.00050696	0.000512845	-4.98777	-4.97623	-2.59931	0.0928054	0.00412874	0.1241755	0.007895075	0.02147863	0.0481125	0.231818	0.485888	0.234182	0.0577706	0.0661465	0.22214	0.254347	-2.85128	-2.71588	1.34683	0.71018
855	-56378.77	-56370.52	-8.250701	0.00682083	0.00869909	0.00352458	0.00449515	-4.98777	-4.74454	-0.66022	0.0928054	0.00501097	0.1319024	0.007895075	0.02147863	0.0481125	0.231818	0.485888	0.234182	0.0617508	0.0639027	0.238948	0.247275	-2.78465	-2.75039	1.35314	0.462433
856	-56381.66	-56372.29	-9.37835	0.00682083	0.00714601	0.0139616	0.0146273	-4.98777	-4.9412	0.716332	1.40905	0.004646472	0.1279779	0.007749562	0.02236196	0.0515883	0.248351	0.520991	0.17907	0.0617508	0.0697832	0.237659	0.268573	-2.78465	-2.66236	1.34773	0.225894
857	-56385.52	-56376.8	-8.721556	0.00682083	0.00604632	0.0139616	0.0123763	-4.98777	-5.10831	0.716332	-0.499129	0.004353857	0.1428133	0.007749562	0.01964504	0.0942433	0.453696	0.124929	0.327131	0.0651509	0.0699271	0.239448	0.257001	-2.73105	-2.6603	1.30163	0.225894
858	-56380.19	-56368.88	-11.30248	0.00682083	0.00197088	0.00503487	0.00145483	-4.98777	-6.22927	-0.303594	-0.499129	0.003198498	0.135081	0.007749562	0.022447	0.174438	0.413527	0.113868	0.298168	0.0646533	0.069501	0.23826	0.256125	-2.73872	-2.66641	1.30432	0.225894
859	-56380.94	-56371.92	-9.020833	0.00682083	0.00865817	0.00476965	0.00605446	-4.98777	-4.74925	-0.357708	1.45857	0.004085773	0.1305646	0.006820775	0.022447	0.159052	0.331792	0.253488	0.255668	0.0646533	0.0715008	0.238731	0.264015	-2.73872	-2.63805	1.3063	0.464889
860	-56383.12	-56370.37	-12.74611	0.00442814	0.00973926	0.0011156	0.00245365	-5.41978	-4.63159	-1.37859	1.45857	0.003706174	0.1276435	0.007349892	0.02090935	0.156	0.325425	0.248624	0.269951	0.0646533	0.0664064	0.238731	0.245204	-2.73872	-2.71196	1.3063	2.58524
861	-56383.34	-56370.52	-12.81598	0.00704176	0.00361053	0.00970609	0.00497661	-4.9559	-5.6239	0.320895	1.37023	0.00209286	0.1230384	0.007874709	0.02090935	0.02328	0.393676	0.300768	0.282276	0.0623975	0.0679685	0.231104	0.251737	-2.77423	-2.68871	1.30934	2.58524
862	-56382.93	-56368.2	-14.72508	0.00250503	0.00361053	0.00345283	0.00497661	-5.98946	-5.6239	0.320895	-1.02698	0.003653827	0.1311562	0.007131317	0.0209302	0.0253382	0.428481	0.327359	0.218822	0.0629345	0.0683457	0.233093	0.253134	-2.76566	-2.68318	1.30934	2.58524
863	-56381.71	-56372.4	-9.316515	0.00798842	0.00393161	0.00821812	0.00404466	-4.82976	-5.53871	0.0283479	-0.555808	0.002580257	0.1444839	0.00893391	0.02242072	0.00772835	0.758198	0.167332	0.0667425	0.0634454	0.0660341	0.247431	0.257527	-2.75758	-2.71758	1.36095	0.181641
864	-56379.99	-56372.38	-7.603722	0.00798842	0.0110929	0.00598107	0.00830542	-4.82976	-4.50145	-0.289394	0.946107	0.004160387	0.1444839	0.008571329	0.02069576	0.00553339	0.855361	0.0848379	0.0542674	0.059655	0.0688827	0.241586	0.278955	-2.81918	-2.67535	1.39865	0.181641
865	-56381.98	-56375.5	-6.476856	0.0144495	0.0110929	0.0149605	0.0114852	-4.2371	-4.50145	0.0347568	0.946107	0.004169314	0.1479722	0.006727834	0.02037457	0.0048942	0.756555	0.190552	0.0479988	0.0638032	0.0647186	0.258385	0.262092	-2.75195	-2.73771	1.39865	0.181641
866	-56381.36	-56374.37	-6.983386	0.00927554	0.00994553	0.00960359	0.0102973	-4.68037	-4.61063	0.0347568	-0.36195	0.004536569	0.1374974	0.006727834	0.02003432	0.0403112	0.153786	0.643747	0.162155	0.0595961	0.066143	0.247384	0.27456	-2.82017	-2.71594	1.42335	0.181641
867	-56379.17	-56371.62	-7.550965	0.00927554	0.0077095	0.00960359	0.00798216	-4.68037	-4.8653	0.0347568	-0.36195	0.004536569	0.1319551	0.007268956	0.0217947	0.0407277	0.145042	0.6504	0.163831	0.0572273	0.0607388	0.237551	0.252128	-2.86072	-2.80117	1.42335	0.181641
868	-56382.35	-56369.98	-12.37691	0.00341058	0.0077134	0.00795488	0.0179909	-5.68087	-4.8648	0.846905	-0.36195	0.002497799	0.1190706	0.007268956	0.0217947	0.0125436	0.716815	0.220183	0.050458	0.0578424	0.0600419	0.23918	0.248275	-2.85003	-2.81271	1.41949	2.59175
869	-56385.32	-56372.3	-13.02328	0.00262203	0.00522874	0.00611567	0.0121956	-5.94381	-5.25358	0.846905	-0.36195	0.004604413	0.1269628	0.007268956	0.02409955	0.532774	0.315639	0.0366682	0.114918	0.0555633	0.0591776	0.229756	0.244701	-2.89023	-2.82721	1.41949	1.71459
870	-56384.24	-56372.34	-11.90059	0.00662135	0.00395316	0.0154438	0.00922043	-5.01746	-5.53324	0.846905	-0.986308	0.005932765	0.1403385	0.007268956	0.02258654	0.532774	0.315639	0.0366682	0.114918	0.0573789	0.0642912	0.241601	0.270706	-2.85808	-2.74433	1.43761	1.71459
871	-56381.28	-56372.6	-8.682439	0.0128661	0.00858948	0.00604041	0.00403263	-4.35316	-4.75722	-0.756121	0.860067	0.004205057	0.1366636	0.007561503	0.02352926	0.516005	0.326968	0.0379843	0.119043	0.0570737	0.0636412	0.240316	0.267969	-2.86341	-2.75449	1.43761	1.37704
872	-56385.47	-56369.43	-16.04025	0.00181343	0.00410537	0.000268597	0.000608068	-6.31253	-5.49546	-1.90976	0.860067	0.004057948	0.1303462	0.007956575	0.02352926	0.190362	0.120623	0.622199	0.0668156	0.0562339	0.0625038	0.23678	0.26318	-2.87824	-2.77253	1.43761	1.37704
873	-56387.56	-56377.04	-10.52272	0.00334251	0.0170077	0.00165889	0.00844092	-5.70103	-4.07409	-0.700574	-1.12832	0.005180223	0.136832	0.007611219	0.02352926	0.139304	0.0882706	0.72353	0.0488948	0.0562339	0.0647674	0.23678	0.272711	-2.87824	-2.73695	1.43761	1.37704
874	-56380.05	-56370.15	-9.89593	0.00470662	0.0120852	0.00439228	0.011278	-5.35879	-4.41578	-0.0691208	-1.12832	0.003482607	0.136832	0.007611219	0.02159121	0.103857	0.0658096	0.539423	0.29091	0.058113	0.0643607	0.243072	0.269205	-2.84537	-2.74325	1.43097	1.37704
875	-56383.16	-56371.46	-11.69724	0.00725754	0.00735662	0.00427478	0.00433313	-4.92571	-4.91216	-0.529309	-1.12832	0.002936843	0.1244739	0.007447211	0.0221578	0.0859092	0.0544366	0.619018	0.240636	0.058628	0.060402	0.244368	0.251762	-2.83654	-2.80673	1.42746	3.0791
876	-56380.75	-56368.82	-11.93891	0.00461349	0.00838012	0.000397372	0.0007218	-5.37877	-4.78189	-2.45187	-0.487735	0.00336629	0.1244739	0.007447211	0.0221578	0.0859092	0.0544366	0.619018	0.240636	0.058628	0.0650143	0.232207	0.257501	-2.83654	-2.73315	1.37642	0.355052
877	-56378.41	-56368.46	-9.956004	0.00461349	0.00838012	0.0018838	0.0034218	-5.37877	-4.78189	-0.895694	1.32655	0.00336629	0.1445374	0.007447211	0.02117764	0.0323187	0.644282	0.232873	0.0905264	0.0596047	0.0669369	0.237521	0.26674	-2.82002	-2.704	1.38252	0.228031
878	-56381.67	-56369.9	-11.76146	0.00461349	0.0146147	0.00268299	0.00849923	-5.37877	-4.22573	-0.542054	-0.402223	0.003329148	0.1347749	0.007675546	0.0201601	0.0323187	0.644282	0.232873	0.0905264	0.0571039	0.0648452	0.235279	0.267174	-2.86288	-2.73575	1.4159	3.92992
879	-56382.8	-56371.63	-11.16956	0.00855418	0.00978932	0.0049747	0.005693	-4.76134	-4.62646	-0.542054	0.088195	0.002749703	0.1386765	0.008938694	0.02147056	0.0341511	0.68081	0.246075	0.0389634	0.0584187	0.0648452	0.240696	0.267174	-2.84012	-2.73575	1.4159	3.92992
880	-56381.53	-56373.4	-8.132	0.00883807	0.0190253	0.00252765	0.00544115	-4.72869	-3.96199	-1.25178	-0.49502	0.00426678	0.1368708	0.007999899	0.02147056	0.0759337	0.290293	0.54714	0.0866337	0.0584187	0.0675116	0.230505	0.266384	-2.84012	-2.69546	1.37264	1.2594
881	-56380.02	-56371.06	-8.961513	0.010423	0.00755713	0.0037869	0.00274566	-4.56374	-4.88526	-1.01247	-0.49502	0.002107607	0.1290622	0.007999899	0.02147056	0.119819	0.436008	0.314052	0.130121	0.0584187	0.0675116	0.22554	0.260645	-2.84012	-2.69546	1.35086	1.2594
882	-56379.5	-56370.08	-9.418217	0.0106702	0.00554246	0.00429883	0.00223295	-4.5403	-5.19532	-0.909115	-0.49502	0.002232308	0.1333792	0.007884249	0.02147056	0.119819	0.436008	0.314052	0.130121	0.0602167	0.0685563	0.232481	0.264678	-2.80981	-2.6801	1.35086	1.2594
883	-56380.06	-56370.88	-9.176776	0.00799001	0.0102507	0.00347936	0.0044638	-4.82956	-4.58041	-0.831345	1.10538	0.001214465	0.1279787	0.007856206	0.02056198	0.0464527	0.781345	0.121755	0.0504466	0.0607553	0.0636972	0.234561	0.245919	-2.8009	-2.75361	1.35086	1.2594
884	-56385.02	-56371.02	-13.99669	0.00159211	0.0152786	0.000657965	0.00631412	-6.4427	-4.1813	-0.883662	1.2139	0.001001964	0.1230201	0.007856206	0.02079518	0.47194	0.472045	0.0255383	0.030477	0.0607553	0.0669	0.234561	0.258284	-2.8009	-2.70456	1.35086	2.63798
885	-56379.95	-56369.7	-10.24072	0.00482805	0.0152786	0.0059821	0.0189306	-5.33331	-4.1813	0.21433	-0.387548	0.003222365	0.1332889	0.008308607	0.02079518	0.493447	0.447986	0.0267021	0.0318659	0.0603787	0.0669	0.242262	0.268428	-2.80712	-2.70456	1.38938	2.70178
886	-56382.12	-56372.47	-9.645919	0.00482805	0.0152786	0.0059821	0.0189306	-5.33331	-4.1813	0.21433	-0.0735153	0.003222365	0.1371829	0.008308607	0.01841517	0.317631	0.149726	0.00892439	0.523719	0.0593423	0.0669	0.238104	0.268428	-2.82443	-2.70456	1.38938	2.23235
887	-56383.25	-56371.24	-12.00519	0.00120509	0.0152786	0.0021711	0.0275261	-6.7212	-4.1813	0.588682	-0.0735153	0.002454409	0.1413547	0.008464089	0.02168868	0.414636	0.195452	0.0116499	0.378262	0.061513	0.0711967	0.246813	0.285668	-2.78851	-2.64231	1.38938	0.638977
888	-56381.83	-56368.61	-13.21941	0.000918275	0.0140175	0.00165438	0.0252542	-6.99301	-4.26745	0.588682	-0.700244	0.001735739	0.123554	0.007841775	0.02037304	0.407253	0.485671	0.00958429	0.0974912	0.0572728	0.0656765	0.2298	0.263519	-2.85993	-2.72301	1.38938	0.638977
889	-56378.3	-56369.5	-8.804155	0.00446269	0.0130657	0.00759481	0.0222359	-5.412	-4.33776	0.531714	-0.700244	0.003085423	0.1267225	0.007100765	0.02103341	0.0295446	0.662405	0.0140303	0.294021	0.0572728	0.0660656	0.2298	0.26508	-2.85993	-2.71711	1.38938	0.638977
890	-56379.54	-56367.12	-12.41341	0.00136271	0.00726016	0.00231913	0.0123557	-6.59828	-4.92535	0.531714	-0.700244	0.003681055	0.128253	0.007100765	0.02103341	0.0288155	0.646057	0.0136841	0.311443	0.0564888	0.0660656	0.226654	0.26508	-2.87371	-2.71711	1.38938	0.0821285
891	-56382.66	-56369.67	-12.98826	0.00136271	0.00669673	0.00150124	0.00737748	-6.59828	-5.00614	0.0968129	-0.463967	0.001144937	0.1133076	0.008070626	0.02103341	0.0288155	0.646057	0.0136841	0.311443	0.0564888	0.0647207	0.225895	0.258813	-2.87371	-2.73767	1.38603	0.725724
892	-56380.67	-56368.7	-11.97152	0.001878	0.00669673	0.00206891	0.00737748	-6.27755	-5.00614	0.0968129	-0.463967	0.001050234	0.1225999	0.008215909	0.02052027	0.0288155	0.646057	0.0136841	0.311443	0.0600176	0.0651211	0.234932	0.254909	-2.81312	-2.73151	1.36466	0.708234
893	-56382.29	-56371.37	-10.92389	0.001878	0.0115035	0.00206891	0.0126729	-6.27755	-4.4651	0.0968129	-0.463967	0.001009502	0.1184752	0.00934451	0.02052027	0.0288155	0.646057	0.0136841	0.311443	0.0580351	0.0641252	0.228712	0.252713	-2.84671	-2.74692	1.37142	0.52429
894	-56381.85	-56369.7	-12.14745	0.00125796	0.0115035	0.0016193	0.0148077	-6.67826	-4.4651	0.252498	-0.463967	0.004387147	0.1230571	0.00909155	0.02050816	0.0444531	0.504953	0.0211102	0.429484	0.0579735	0.0641252	0.226995	0.251081	-2.84777	-2.74692	1.36494	0.52429
895	-56380.72	-56373.71	-7.012143	0.0114379	0.0148359	0.00416437	0.00540153	-4.47082	-4.21071	-1.01037	-0.463967	0.003957693	0.1285631	0.00909155	0.02050816	0.0444531	0.504953	0.0211102	0.429484	0.0604425	0.0653756	0.234148	0.253258	-2.80606	-2.72761	1.35426	0.52429
896	-56377.62	-56369.83	-7.783439	0.00641632	0.0148359	0.00233609	0.00540153	-5.04891	-4.21071	-1.01037	-0.463967	0.004383013	0.1369125	0.007007673	0.02050816	0.028215	0.685786	0.0133989	0.2726	0.0604425	0.0653756	0.234389	0.253519	-2.80606	-2.72761	1.35529	0.393835
897	-56377.64	-56368.68	-8.957147	0.00453516	0.0148359	0.00209756	0.00686177	-5.39589	-4.21071	-0.771085	0.53537	0.003332047	0.140356	0.007619148	0.02050816	0.028215	0.685786	0.0133989	0.2726	0.0592995	0.0653756	0.238992	0.26348	-2.82515	-2.72761	1.39383	0.92366
898	-56377.3	-56368.62	-8.678943	0.00453516	0.0107283	0.00209756	0.00496197	-5.39589	-4.53487	-0.771085	0.53537	0.003009629	0.1331749	0.007619148	0.02202723	0.0144578	0.626696	0.219162	0.139684	0.0576615	0.0653756	0.236641	0.268299	-2.85316	-2.72761	1.41195	0.103536
899	-56381.34	-56365.61	-15.72658	0.00166012	0.0036483	0.00117181	0.00257518	-6.40086	-5.61349	-0.348343	-0.971372	0.003706672	0.1324632	0.007770369	0.02202723	0.0156955	0.680343	0.237923	0.0660388	0.056867	0.0626453	0.23338	0.257094	-2.86704	-2.77027	1.41195	2.26429
900	-56383.2	-56366.62	-16.58253	0.00129034	0.00208321	0.000407525	0.000657933	-6.65285	-6.17384	-1.15256	-0.971372	0.003692721	0.1293389	0.007770369	0.02171834	0.0156955	0.680343	0.237923	0.0660388	0.0583164	0.0649726	0.239328	0.266645	-2.84187	-2.73379	1.41195	0.326478
901	-56378.22	-56367.45	-10.77066	0.00368243	0.0043821	0.00312193	0.00371511	-5.60418	-5.43023	-0.165122	-0.572768	0.003692721	0.1309158	0.007081149	0.02171834	0.0218683	0.676076	0.236431	0.0656246	0.0571358	0.0649726	0.225478	0.256405	-2.86232	-2.73379	1.37279	0.326478
902	-56384.64	-56369.49	-15.14752	0.00368243	0.0043821	0.00062691	0.000746025	-5.60418	-5.43023	-1.77053	1.9877	0.005088349	0.1383397	0.007081149	0.02171834	0.0218683	0.676076	0.236431	0.0656246	0.0571358	0.0647256	0.223891	0.253632	-2.86232	-2.7376	1.36573	1.33524
903	-56383.43	-56369.14	-14.29071	0.00368243	0.0065776	0.00062691	0.00111979	-5.60418	-5.02409	-1.77053	1.9877	0.002717651	0.1211387	0.007081149	0.02171834	0.0367933	0.455	0.397794	0.110413	0.0551561	0.0636194	0.216133	0.249297	-2.89759	-2.75484	1.36573	1.33524
904	-56382.68	-56369.83	-12.85469	0.00620501	0.00396406	0.00312547	0.0019967	-5.0824	-5.53049	-0.685773	1.9877	0.001872616	0.1226502	0.007081149	0.02171834	0.0320846	0.495383	0.346886	0.125647	0.0576851	0.0636194	0.219742	0.242347	-2.85276	-2.75484	1.33745	1.33524
905	-56379.31	-56368.66	-10.65129	0.00855132	0.00396406	0.00430731	0.0019967	-4.76167	-5.53049	-0.685773	-0.799285	0.003708772	0.1230245	0.007081149	0.02133636	0.0359587	0.45149	0.31615	0.196401	0.0576851	0.06249	0.233277	0.252708	-2.85276	-2.77275	1.39723	1.33524
906	-56378.89	-56367.67	-11.22311	0.0072509	0.00250098	0.00365228	0.00125975	-4.92663	-5.99107	-0.685773	-1.14404	0.002490348	0.1230245	0.007081149	0.02133636	0.0423755	0.532058	0.273736	0.151831	0.0602934	0.06249	0.237396	0.246045	-2.80853	-2.77275	1.37051	0.164173
907	-56378.78	-56368.38	-10.39303	0.00474432	0.00668041	0.00150889	0.00212465	-5.35081	-5.00858	-1.14557	0.841985	0.003133349	0.1230245	0.006484579	0.02133636	0.0344276	0.146389	0.222394	0.596789	0.0566226	0.0622007	0.230708	0.253436	-2.87135	-2.77739	1.40474	0.596767
908	-56381.22	-56370.57	-10.64635	0.00541074	0.00444094	0.00172084	0.0014124	-5.21937	-5.41689	-1.14557	0.109041	0.002403713	0.1230245	0.006484579	0.02133636	0.0344276	0.146389	0.222394	0.596789	0.0565195	0.0576841	0.230288	0.235033	-2.87317	-2.85277	1.40474	0.596767
909	-56383.27	-56372.42	-10.85225	0.00541074	0.00444094	0.00172084	0.0014124	-5.21937	-5.41689	-1.14557	-0.0804594	0.004906213	0.122353	0.007600474	0.02398566	0.0447958	0.190475	0.174673	0.590056	0.0521763	0.0576841	0.219159	0.242294	-2.95313	-2.85277	1.43517	0.596767
910	-56378.15	-56369.11	-9.041092	0.00541074	0.00767067	0.0041801	0.00592602	-5.21937	-4.87035	-0.258052	-0.0804594	0.003395269	0.1305668	0.007600474	0.02330869	0.00888546	0.0377817	0.0346472	0.918686	0.0569432	0.0612443	0.239182	0.257248	-2.8657	-2.79289	1.43517	0.596767
911	-56380.94	-56367.49	-13.45266	0.00175847	0.00355755	0.00135851	0.0027484	-6.34331	-5.63868	-0.258052	-0.0804594	0.004237247	0.1343209	0.007642609	0.0214299	0.00888546	0.0377817	0.0346472	0.918686	0.0566559	0.0636765	0.23779	0.267256	-2.87076	-2.75394	1.43439	0.596767
912	-56378.6	-56369.06	-9.537855	0.00368574	0.0106345	0.00167309	0.00482737	-5.60329	-4.54365	-0.7898	-0.194355	0.002983632	0.1308629	0.007298187	0.0214299	0.00888546	0.0377817	0.0346472	0.918686	0.0566559	0.0604734	0.229916	0.245408	-2.87076	-2.80555	1.40072	0.596767
913	-56381.86	-56369.43	-12.43299	0.00380231	0.0106345	0.001726	0.00482737	-5.57215	-4.54365	-0.7898	1.42653	0.004100079	0.1308023	0.007436022	0.0214299	0.00579697	0.372238	0.0226042	0.59936	0.0578985	0.0593255	0.239691	0.245598	-2.84906	-2.82472	1.42066	2.53827
914	-56384.82	-56372.87	-11.94703	0.00957559	0.00253546	0.00313015	0.000828813	-4.64854	-5.97738	-1.11814	1.42653	0.004270374	0.1191162	0.008486762	0.0244507	0.190741	0.420797	0.025553	0.362908	0.0578985	0.0593255	0.231744	0.237456	-2.84906	-2.82472	1.38694	0.458916
915	-56385.57	-56377.56	-8.010749	0.0115288	0.0080345	0.00454873	0.00317004	-4.46291	-4.82401	-0.929999	0.334768	0.005009629	0.1189755	0.008486762	0.0244507	0.297332	0.655948	0.0398325	0.00688787	0.0542277	0.0575181	0.230223	0.244193	-2.91456	-2.85566	1.44586	0.458916
916	-56383.61	-56375.38	-8.229962	0.0115288	0.0080345	0.00686027	0.00478097	-4.46291	-4.82401	-0.5191	1.14436	0.004508093	0.1284417	0.008486762	0.0212749	0.364789	0.435291	0.170446	0.0294737	0.0566124	0.0575181	0.240348	0.244193	-2.87153	-2.85566	1.44586	0.458916
917	-56380.38	-56370.22	-10.16877	0.00395977	0.0080345	0.00235628	0.00478097	-5.53157	-4.82401	-0.5191	1.14993	0.004508093	0.1313481	0.006556222	0.0212749	0.374854	0.428394	0.167745	0.0290066	0.0566124	0.0604768	0.240852	0.257292	-2.87153	-2.8055	1.44795	0.458916
