Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
798	-56397.41	-56390.98	-6.436411	0.00669135	0.0302634	0.00779772	0.0352672	-5.00694	-3.49782	0.153016	-0.488155	0.003360646	0.1427787	0.01040831	0.0239691	0.288004	0.0297826	0.0950269	0.587186	0.0547784	0.0683193	0.231787	0.289083	-2.90446	-2.68356	1.44252	0.0110072
799	-56398.48	-56390.52	-7.961766	0.00669135	0.0302634	0.00138441	0.00626133	-5.00694	-3.49782	-1.57554	-0.488155	0.003639051	0.135715	0.007607631	0.0239691	0.240351	0.0248548	0.0793038	0.65549	0.0547784	0.0683193	0.212561	0.265105	-2.90446	-2.68356	1.35593	0.559798
800	-56379.99	-56371.3	-8.688373	0.0068735	0.0140599	0.00142209	0.00290893	-4.98008	-4.26443	-1.57554	-0.488155	0.003989185	0.135715	0.007607631	0.02117013	0.175571	0.0252166	0.13418	0.665033	0.0585481	0.0683193	0.227189	0.265105	-2.83791	-2.68356	1.35593	0.559798
801	-56395.81	-56388.7	-7.109073	0.00728852	0.0276991	0.00234379	0.00890729	-4.92146	-3.58636	-1.13453	-0.488155	0.005791484	0.1443936	0.01136146	0.02117013	0.121542	0.296064	0.142603	0.439791	0.0622422	0.0683193	0.225764	0.247806	-2.77672	-2.68356	1.28846	0.355985
802	-56401.49	-56396.13	-5.356639	0.0161943	0.0251097	0.0104975	0.0162767	-4.12309	-3.6845	-0.433523	-0.488155	0.005791484	0.1235814	0.01136146	0.02039592	0.146712	0.213955	0.103054	0.536278	0.0613231	0.0664097	0.22243	0.24088	-2.7916	-2.71191	1.28846	0.363544
803	-56382.94	-56374.58	-8.365686	0.00525687	0.0104771	0.00225382	0.00449194	-5.24822	-4.55856	-0.846911	-0.488155	0.003631994	0.120251	0.005649362	0.02039592	0.107589	0.423564	0.0755734	0.393273	0.0608208	0.0680494	0.227703	0.254766	-2.79982	-2.68752	1.32011	0.363544
804	-56386.64	-56378.26	-8.381291	0.00772337	0.0104771	0.00198674	0.00269511	-4.8635	-4.55856	-1.35776	-0.488155	0.004357287	0.1208222	0.009971911	0.02039592	0.141344	0.556452	0.0992835	0.202921	0.0588993	0.0680494	0.220509	0.254766	-2.83193	-2.68752	1.32011	0.278743
805	-56407.42	-56398.87	-8.545327	0.0195052	0.00490239	0.00501747	0.00126107	-3.93707	-5.31803	-1.35776	-0.523693	0.004357287	0.1427635	0.01130943	0.01947098	0.334704	0.462148	0.0667404	0.136407	0.060399	0.0611292	0.229835	0.232614	-2.80678	-2.79477	1.33639	0.278743
806	-56388.5	-56381.07	-7.421955	0.00666128	0.0125831	0.00621264	0.0117356	-5.01144	-4.3754	-0.0697259	-0.270191	0.002468565	0.1238854	0.01118462	0.0225268	0.175009	0.262367	0.0378893	0.524735	0.0649595	0.0694396	0.236977	0.253321	-2.73399	-2.6673	1.2942	0.278743
807	-56386.83	-56380.45	-6.378995	0.0110919	0.0163884	0.00815207	0.0120448	-4.50154	-4.11118	-0.307944	-0.270191	0.004474966	0.1290339	0.01027241	0.0225268	0.125112	0.472676	0.0270866	0.375126	0.0635727	0.0694396	0.231918	0.253321	-2.75557	-2.6673	1.2942	0.491746
808	-56385.52	-56379.64	-5.884386	0.0110919	0.0201093	0.00815207	0.0147794	-4.50154	-3.90657	-0.307944	-0.270191	0.005449535	0.1290339	0.006337097	0.02233514	0.125112	0.472676	0.0270866	0.375126	0.0625066	0.0694396	0.228029	0.253321	-2.77248	-2.6673	1.2942	0.491746
809	-56399.52	-56393.05	-6.463341	0.00718038	0.0171226	0.00527727	0.0125844	-4.9364	-4.06735	-0.307944	-0.791592	0.003860906	0.1136126	0.006143858	0.01558547	0.0185189	0.698894	0.00400932	0.278577	0.0625066	0.0655207	0.228983	0.240024	-2.77248	-2.72539	1.29837	0.0406192
810	-56380.28	-56370.69	-9.585416	0.00833322	0.00645509	0.00612455	0.00474421	-4.78751	-5.04289	-0.307944	1.59308	0.001866601	0.1172302	0.006143858	0.02142347	0.0185189	0.698894	0.00400932	0.278577	0.0599648	0.0655207	0.231196	0.252617	-2.814	-2.72539	1.34951	0.666167
811	-56398.12	-56388.65	-9.470197	0.0105458	0.0116749	0.00203811	0.0022563	-4.55202	-4.45032	-1.64371	1.59308	0.002774843	0.09924764	0.006143858	0.02188462	0.0234867	0.244962	0.378244	0.353308	0.0599648	0.0593052	0.231196	0.228653	-2.814	-2.82506	1.34951	0.666167
812	-56383.81	-56373.5	-10.31846	0.00732777	0.00605094	0.00300841	0.0024842	-4.91608	-5.10754	-0.890262	1.59308	0.001418733	0.122965	0.005813032	0.02188462	0.0253389	0.26428	0.408073	0.302308	0.0579034	0.0636274	0.22041	0.242199	-2.84898	-2.75471	1.33671	0.686919
813	-56393.53	-56384.33	-9.200414	0.0159406	0.0056788	0.0065444	0.00233142	-4.13888	-5.17101	-0.890262	1.59308	0.008186093	0.122965	0.005813032	0.02188462	0.0272133	0.283829	0.148974	0.539984	0.0608642	0.0642551	0.234687	0.247762	-2.79911	-2.74489	1.34961	0.686919
814	-56388.78	-56378.89	-9.89204	0.0159406	0.00649727	0.0065444	0.00266744	-4.13888	-5.03637	-0.890262	2.0311	0.002629792	0.1402923	0.008530825	0.02306027	0.0560287	0.584369	0.324685	0.0349176	0.0682972	0.0711484	0.263348	0.274342	-2.68389	-2.64299	1.34961	0.686919
815	-56397.9	-56390.78	-7.119385	0.0216785	0.0117818	0.0456997	0.0248368	-3.83143	-4.4412	0.74577	-1.31692	0.008189146	0.1485871	0.008174202	0.02147758	0.0204125	0.212898	0.168631	0.598059	0.0682972	0.0701041	0.263348	0.270315	-2.68389	-2.65777	1.34961	0.686919
816	-56401.17	-56395.48	-5.690959	0.0114523	0.0266393	0.00519744	0.0120898	-4.46956	-3.62537	-0.790027	-0.643781	0.006444269	0.1679616	0.005901808	0.02616784	0.0182585	0.190433	0.256359	0.53495	0.0682972	0.0742282	0.263348	0.286218	-2.68389	-2.60061	1.34961	0.108596
817	-56399.46	-56394.01	-5.451624	0.0193214	0.0204714	0.00876867	0.00929058	-3.94654	-3.88873	-0.790027	1.10745	0.008199085	0.1527849	0.005901808	0.0230829	0.00565986	0.786273	0.0794675	0.1286	0.0672043	0.0742282	0.227946	0.25177	-2.70002	-2.60061	1.22137	0.108596
818	-56400.96	-56393.22	-7.741955	0.0138804	0.0204714	0.0152681	0.0225181	-4.27728	-3.88873	0.0952905	-1.23023	0.004454483	0.1220551	0.005901808	0.02061791	0.0049904	0.69327	0.0700679	0.231671	0.0708585	0.0800067	0.240341	0.27137	-2.64707	-2.52565	1.22137	2.25293
819	-56385.89	-56378.77	-7.117643	0.0212778	0.0204714	0.00492769	0.00474094	-3.85009	-3.88873	-1.46279	-1.23023	0.002534339	0.1364264	0.007751222	0.02209933	0.0151468	0.438464	0.126879	0.41951	0.0696816	0.0772169	0.236349	0.261907	-2.66382	-2.56114	1.22137	0.907856
820	-56393	-56386.02	-6.98488	0.0101868	0.0137422	0.00835135	0.0112661	-4.58666	-4.28729	-0.198672	-1.20825	0.005404475	0.1356707	0.005725433	0.02209933	0.0585284	0.493953	0.327068	0.12045	0.0672396	0.0772169	0.225802	0.259307	-2.69949	-2.56114	1.21139	0.475801
821	-56402.18	-56394.53	-7.655823	0.0112734	0.0118921	0.00924216	0.00974937	-4.48531	-4.43188	-0.198672	-0.843288	0.0009439974	0.1535958	0.009604803	0.02292699	0.0585284	0.493953	0.327068	0.12045	0.0741609	0.0673714	0.273131	0.248125	-2.60152	-2.69754	1.30371	1.07518
822	-56396.1	-56388.67	-7.428387	0.00892146	0.0181312	0.00731398	0.0148643	-4.7193	-4.01012	-0.198672	-0.843288	0.009967473	0.1306504	0.008525833	0.02292699	0.0592863	0.50035	0.318354	0.12201	0.0633265	0.0673714	0.233228	0.248125	-2.75945	-2.69754	1.30371	1.07518
823	-56390.33	-56379.92	-10.4081	0.00587682	0.0181312	0.00757793	0.0233795	-5.13674	-4.01012	0.254224	1.04634	0.002883057	0.130505	0.008218801	0.02292699	0.141538	0.525972	0.240368	0.0921219	0.0674666	0.0673714	0.248476	0.248125	-2.69612	-2.69754	1.30371	3.10485
824	-56398.74	-56390.66	-8.07982	0.0196754	0.0272951	0.014609	0.0202667	-3.92839	-3.60105	-0.297729	-1.27298	0.001986973	0.1497349	0.006431181	0.01844391	0.0721632	0.268168	0.248966	0.410703	0.0674666	0.0673714	0.248476	0.248125	-2.69612	-2.69754	1.30371	3.10485
825	-56402.91	-56393.15	-9.760816	0.0386906	0.0272951	0.0035067	0.00247388	-3.25216	-3.60105	-2.40092	0.147356	0.004052939	0.1775755	0.008690382	0.02345178	0.052827	0.196312	0.450207	0.300654	0.0745824	0.071806	0.274683	0.264458	-2.59585	-2.63379	1.30371	3.10485
826	-56408.82	-56401.25	-7.568308	0.0343512	0.0272951	0.00406725	0.00323179	-3.37112	-3.60105	-2.13367	0.147356	0.003105306	0.1744135	0.01056889	0.02051157	0.109374	0.406447	0.0780228	0.406157	0.0745824	0.068949	0.274683	0.253935	-2.59585	-2.67439	1.30371	1.39666
827	-56429.05	-56423.28	-5.769196	0.04106	0.0272951	0.015869	0.0105491	-3.19272	-3.60105	-0.950665	-0.298314	0.004672584	0.1289887	0.01056889	0.02363407	0.168986	0.17335	0.120548	0.537115	0.0689621	0.0604152	0.261092	0.228733	-2.6742	-2.80651	1.33131	1.39666
828	-56389.98	-56382.97	-7.015425	0.0253664	0.0272951	0.0046716	0.0050268	-3.67433	-3.60105	-1.69192	-0.298314	0.005913145	0.1549261	0.008211266	0.02363407	0.35057	0.359623	0.022965	0.266842	0.0641339	0.0687627	0.24208	0.259552	-2.74678	-2.67709	1.3283	1.39666
829	-56381.82	-56373.43	-8.381222	0.0133401	0.0149961	0.00245677	0.00276176	-4.31698	-4.19996	-1.69192	-1.26159	0.004405105	0.1388755	0.006712927	0.02363407	0.330967	0.339515	0.0299567	0.299561	0.0641339	0.0687627	0.24208	0.259552	-2.74678	-2.67709	1.3283	0.660002
830	-56400.52	-56390.21	-10.3034	0.0110539	0.0227063	0.00164535	0.00337978	-4.50497	-3.78511	-1.90483	2.1407	0.001549416	0.1515929	0.006712927	0.01810101	0.3098	0.381757	0.0280408	0.280402	0.0737937	0.0708908	0.278542	0.267585	-2.60648	-2.64661	1.3283	1.09612
831	-56394.52	-56386.09	-8.437005	0.0318051	0.00759949	0.00473412	0.00113117	-3.44813	-4.87967	-1.90483	-0.369553	0.003772655	0.1580896	0.005674892	0.02377413	0.375808	0.362291	0.0340153	0.227886	0.0737937	0.071813	0.269327	0.262098	-2.60648	-2.63369	1.29465	1.09612
832	-56392.06	-56382.48	-9.577292	0.00999284	0.00731627	0.00207843	0.00152173	-4.60589	-4.91765	-1.57025	-0.9663	0.00699316	0.1471344	0.006710688	0.02377413	0.556786	0.267051	0.0503961	0.125766	0.0705806	0.0733682	0.254299	0.264343	-2.651	-2.61226	1.28176	0.842035
833	-56389.25	-56379.25	-9.99809	0.00999284	0.00731627	0.00207843	0.00152173	-4.60589	-4.91765	-1.57025	-0.9663	0.0008502946	0.1445526	0.006710688	0.01969118	0.340951	0.16353	0.0308603	0.464659	0.0693843	0.0733682	0.249989	0.264343	-2.66809	-2.61226	1.28176	1.36558
834	-56392.49	-56382.73	-9.75851	0.00817061	0.00731627	0.00201015	0.00179997	-4.80721	-4.91765	-1.40233	-0.9663	0.002882986	0.1458843	0.006710688	0.01969118	0.196958	0.515734	0.0178932	0.269414	0.0687571	0.0624129	0.26136	0.237244	-2.67718	-2.77398	1.33532	0.923038
835	-56390.68	-56382.71	-7.964534	0.0196701	0.0188252	0.00391142	0.00374341	-3.92866	-3.97256	-1.6152	1.82976	0.0007221371	0.1496342	0.006574482	0.02314513	0.305417	0.400813	0.0277464	0.266024	0.0613424	0.0671714	0.233175	0.255332	-2.79128	-2.70051	1.33532	0.279042
836	-56386.65	-56379.9	-6.751686	0.0204263	0.0228259	0.00406179	0.00453896	-3.89093	-3.77986	-1.6152	0.613764	0.001589427	0.1303427	0.006535229	0.02314513	0.418799	0.178372	0.0380468	0.364782	0.0613424	0.0714089	0.233175	0.27144	-2.79128	-2.63933	1.33532	0.850698
837	-56408.12	-56402.76	-5.362547	0.0204263	0.0200886	0.012212	0.0120101	-3.89093	-3.9076	-0.514406	0.0761552	0.003719047	0.1175035	0.01071912	0.02296578	0.488823	0.208197	0.0444083	0.258572	0.072957	0.0714089	0.247451	0.2422	-2.61788	-2.63933	1.22134	0.603762
838	-56406.7	-56400.02	-6.68401	0.0196689	0.00798289	0.0117592	0.00477262	-3.92872	-4.83045	-0.514406	-0.477825	0.00248969	0.1360468	0.006217821	0.02296578	0.512857	0.296774	0.0279026	0.162466	0.0607572	0.0714089	0.206073	0.2422	-2.80087	-2.63933	1.22134	0.603762
839	-56408.03	-56403.61	-4.41474	0.0196689	0.0275011	0.0123029	0.017202	-3.92872	-3.59353	-0.469204	-0.477825	0.00911985	0.1407959	0.006217821	0.02097942	0.68482	0.0609795	0.0372585	0.216942	0.0675824	0.0699509	0.229222	0.237255	-2.69441	-2.65996	1.22134	0.121416
840	-56412.71	-56406.09	-6.620581	0.0253638	0.016578	0.00367346	0.002401	-3.67443	-4.09968	-1.93219	-0.477825	0.007458245	0.1243696	0.006217821	0.02097942	0.537067	0.263578	0.0292198	0.170135	0.0679501	0.0799686	0.229647	0.270264	-2.68898	-2.52612	1.21777	0.332932
841	-56418.75	-56412.78	-5.973232	0.0352118	0.0521771	0.00509975	0.00755684	-3.34637	-2.95311	-1.93219	-0.477825	0.01140446	0.1853762	0.009545092	0.02096887	0.537067	0.263578	0.0292198	0.170135	0.0667438	0.0714957	0.247637	0.265268	-2.70689	-2.63812	1.3111	0.57416
842	-56390.34	-56382.42	-7.912925	0.0209388	0.0311194	0.00182596	0.00271375	-3.86615	-3.46992	-2.4395	-0.477825	0.001894195	0.1598941	0.009545092	0.02096887	0.537067	0.263578	0.0292198	0.170135	0.0667438	0.0714957	0.258645	0.277059	-2.70689	-2.63812	1.3546	0.57416
843	-56412.81	-56401.21	-11.60312	0.0209388	0.0475603	0.000482609	0.00109619	-3.86615	-3.04576	-3.77015	-0.477825	0.0005999656	0.1867437	0.007326641	0.02028221	0.43567	0.453282	0.0237031	0.0873452	0.0738745	0.0714957	0.286278	0.277059	-2.60539	-2.63812	1.3546	0.57416
844	-56407.97	-56399.27	-8.706972	0.00808241	0.0475603	0.0007856	0.0046228	-4.81807	-3.04576	-2.331	0.693321	0.0005864639	0.1674981	0.007326641	0.02028221	0.346177	0.360171	0.0188342	0.274818	0.0734051	0.0715634	0.280969	0.27392	-2.61176	-2.63717	1.34225	0.57416
845	-56403.96	-56397.72	-6.234607	0.0220198	0.0475603	0.0151413	0.0327036	-3.81582	-3.04576	-0.374513	-0.310717	0.002453653	0.1720885	0.007326641	0.01887377	0.119591	0.484991	0.0253613	0.370057	0.0655859	0.0715634	0.25104	0.27392	-2.72439	-2.63717	1.34225	2.39665
846	-56405.33	-56396.93	-8.396053	0.00591569	0.0262429	0.00406777	0.0180452	-5.13015	-3.64036	-0.374513	-0.310717	0.01360672	0.1790386	0.007326641	0.01887377	0.120692	0.489456	0.0255948	0.364257	0.0626529	0.0749274	0.241544	0.288865	-2.77015	-2.59124	1.34944	2.02995
847	-56393.75	-56386.98	-6.774343	0.0119274	0.0262429	0.0156189	0.0343648	-4.42891	-3.64036	0.269639	-0.310717	0.001913189	0.1524997	0.01133235	0.01896477	0.120692	0.489456	0.0255948	0.364257	0.0671952	0.0728855	0.259056	0.280993	-2.70015	-2.61886	1.34944	1.52355
848	-56398.13	-56390.57	-7.557082	0.00773213	0.0255751	0.0127642	0.0422196	-4.86237	-3.66614	0.501264	-0.486108	0.001446573	0.1469143	0.009351957	0.01755573	0.155642	0.631193	0.0330065	0.180159	0.0597375	0.0728855	0.230304	0.280993	-2.8178	-2.61886	1.34944	1.49626
849	-56384.83	-56376.5	-8.330071	0.00770604	0.0123625	0.0102846	0.0164992	-4.86575	-4.39309	0.288643	-0.486108	0.0008023435	0.1200099	0.008016534	0.01927964	0.0930233	0.377247	0.422053	0.107676	0.0624843	0.0684654	0.242155	0.265334	-2.77284	-2.68143	1.35466	1.49626
850	-56385.87	-56373.32	-12.54687	0.00395475	0.00355084	0.00527808	0.00473901	-5.53284	-5.64057	0.288643	-0.486108	0.002357681	0.1258046	0.006125144	0.01927964	0.117529	0.476626	0.269804	0.136041	0.0624843	0.068375	0.242155	0.264984	-2.77284	-2.68275	1.35466	2.0051
851	-56383.51	-56375.47	-8.043316	0.0052126	0.0204276	0.00290723	0.0113932	-5.25668	-3.89087	-0.583876	0.518336	0.001675531	0.1298289	0.008101133	0.02190693	0.128581	0.521447	0.295175	0.0547963	0.0624743	0.0724754	0.240211	0.278664	-2.773	-2.62451	1.34676	0.890782
852	-56400.43	-56392.79	-7.642815	0.0103142	0.021764	0.0320872	0.0677073	-4.57424	-3.8275	1.13494	0.518336	0.002843966	0.1126005	0.006191463	0.02360479	0.122713	0.49765	0.281704	0.0979325	0.0624743	0.0733923	0.232473	0.2731	-2.773	-2.61194	1.31402	1.5225
853	-56399.59	-56393.05	-6.540084	0.0157138	0.0254058	0.00930062	0.0150371	-4.15321	-3.67278	-0.52446	0.841202	0.002200046	0.1117002	0.006191463	0.02236836	0.202669	0.170332	0.465256	0.161743	0.0624743	0.0733923	0.232473	0.2731	-2.773	-2.61194	1.31402	1.5225
854	-56398.78	-56394.48	-4.302859	0.0330178	0.0342109	0.0195424	0.0202486	-3.41071	-3.37521	-0.52446	-1.06526	0.001997375	0.1310249	0.00538781	0.02322071	0.0663757	0.368266	0.0681956	0.497163	0.0617008	0.0733923	0.229594	0.2731	-2.78546	-2.61194	1.31402	0.149299
855	-56396.86	-56387.05	-9.804838	0.00490987	0.0222181	0.00290603	0.0131503	-5.31651	-3.80685	-0.52446	-1.9264	0.004289509	0.1346159	0.009610577	0.01748657	0.291084	0.267229	0.321765	0.119922	0.06824	0.0642934	0.253927	0.239242	-2.68472	-2.7443	1.31402	0.978532
856	-56387.54	-56377.83	-9.714481	0.00416135	0.0128862	0.00211437	0.00654743	-5.48191	-4.3516	-0.677083	-1.53822	0.004594593	0.1346159	0.006855902	0.01748657	0.436367	0.253237	0.226121	0.0842754	0.0607175	0.0666755	0.245021	0.269064	-2.80152	-2.70792	1.39511	0.467568
857	-56390.52	-56380.64	-9.886448	0.00270461	0.0242525	0.00137421	0.0123226	-5.9128	-3.71924	-0.677083	-1.53822	0.005707018	0.1359091	0.006855902	0.01748657	0.564162	0.111328	0.28746	0.0370493	0.0585042	0.0666755	0.23609	0.269064	-2.83866	-2.70792	1.39511	0.355893
858	-56390.09	-56384.11	-5.981085	0.0209424	0.0187013	0.0112456	0.0100423	-3.86598	-3.97916	-0.621793	1.40552	0.001526265	0.146558	0.006855902	0.02131262	0.231371	0.47481	0.260274	0.0335454	0.0581402	0.0640649	0.234621	0.258529	-2.8449	-2.74786	1.39511	0.0876168
859	-56407.62	-56399.73	-7.886855	0.0209424	0.0187013	0.0112456	0.0100423	-3.86598	-3.97916	-0.621793	1.73817	0.009477092	0.1965718	0.006855902	0.02131262	0.159917	0.625564	0.170323	0.0441962	0.0624714	0.0686124	0.252099	0.27688	-2.77305	-2.67928	1.39511	1.45811
860	-56393.62	-56385.48	-8.141564	0.0209424	0.0187013	0.00311857	0.00278485	-3.86598	-3.97916	-1.9044	1.52037	0.009477092	0.1560708	0.008629895	0.02131262	0.128238	0.469785	0.0343311	0.367646	0.0643125	0.0686124	0.245778	0.262211	-2.744	-2.67928	1.34068	0.435066
861	-56406.83	-56400.18	-6.64939	0.0197964	0.0187013	0.00294792	0.00278485	-3.92225	-3.97916	-1.9044	-0.0292208	0.006233867	0.1560708	0.005048056	0.01945987	0.142568	0.522282	0.0381674	0.296983	0.063758	0.0679577	0.223968	0.238721	-2.75266	-2.68887	1.25641	0.435066
862	-56435.51	-56429.78	-5.729247	0.0433061	0.0177588	0.010205	0.00418482	-3.13946	-4.03087	-1.44542	-0.0983305	0.01137735	0.1523275	0.009691264	0.02423933	0.198788	0.224143	0.0657175	0.511352	0.0603143	0.0666973	0.211871	0.234293	-2.80819	-2.70759	1.25641	0.435066
863	-56401.58	-56396.23	-5.357342	0.0146302	0.0177588	0.00766427	0.00930325	-4.22467	-4.03087	-0.646519	0.141391	0.002041734	0.1085626	0.006616921	0.02327646	0.198788	0.224143	0.0657175	0.511352	0.0696219	0.0638091	0.244567	0.224148	-2.66468	-2.75186	1.25641	0.117163
864	-56394.9	-56385.6	-9.30247	0.0175629	0.0177588	0.00920062	0.00930325	-4.04197	-4.03087	-0.646519	0.917358	0.003797983	0.1200292	0.006760345	0.01907933	0.259909	0.195399	0.05729	0.487402	0.0629233	0.0670716	0.221036	0.235608	-2.76584	-2.70199	1.25641	3.95733
865	-56393.73	-56385.64	-8.086436	0.0183816	0.0240543	0.00962952	0.0126012	-3.9964	-3.72744	-0.646519	2.47589	0.001782009	0.1173913	0.00883669	0.01913005	0.259909	0.195399	0.05729	0.487402	0.0669918	0.0680312	0.235328	0.238979	-2.70319	-2.68779	1.25641	0.38755
866	-56404.6	-56397.9	-6.701321	0.031307	0.0199024	0.0164007	0.0104262	-3.46391	-3.91691	-0.646519	1.64718	0.001782009	0.1237631	0.006383926	0.01913005	0.334137	0.111963	0.0582585	0.495641	0.0669918	0.0641306	0.235356	0.225304	-2.70319	-2.74683	1.25653	1.19132
867	-56415.9	-56408.65	-7.247649	0.031307	0.0211088	0.0185344	0.0124968	-3.46391	-3.85807	-0.524212	1.64718	0.000716549	0.1026122	0.005624273	0.01913005	0.296112	0.0992213	0.30559	0.299077	0.0669918	0.0648584	0.236995	0.229448	-2.70319	-2.73555	1.26347	1.95918
868	-56395.57	-56386.13	-9.438127	0.031307	0.0144166	0.00551787	0.00254094	-3.46391	-4.23937	-1.73585	1.64718	0.001008341	0.1259717	0.008065705	0.02149345	0.296864	0.0870671	0.353627	0.262442	0.0590412	0.0648584	0.216067	0.237356	-2.82952	-2.73555	1.29735	1.95918
869	-56390.01	-56382.81	-7.205644	0.0182838	0.0144166	0.00512585	0.0040417	-4.00174	-4.23937	-1.27172	1.10185	0.0004982011	0.1200963	0.007130433	0.01855915	0.249508	0.232699	0.297216	0.220577	0.0619671	0.0654735	0.226775	0.239607	-2.78115	-2.72611	1.29735	0.786866
870	-56395.1	-56389.17	-5.925921	0.0182838	0.0213459	0.0208233	0.0243107	-4.00174	-3.84689	0.130055	1.10185	7.612479e-05	0.109832	0.00771735	0.01864516	0.0542181	0.24989	0.319172	0.37672	0.063897	0.0677652	0.233838	0.247994	-2.75048	-2.69171	1.29735	0.786866
871	-56399.93	-56393.6	-6.32843	0.0125117	0.0213459	0.0142495	0.0243107	-4.38109	-3.84689	0.130055	0.808672	0.0003623863	0.109832	0.00771735	0.02340512	0.050036	0.2306	0.371702	0.347662	0.063897	0.0610243	0.237464	0.226788	-2.75048	-2.79648	1.31274	0.786866
872	-56400.66	-56394.84	-5.828101	0.0198976	0.0162757	0.0226612	0.0185363	-3.91715	-4.11808	0.130055	0.808672	0.001063115	0.1106017	0.00771735	0.02340512	0.291704	0.288835	0.279758	0.139703	0.0611603	0.0768023	0.227293	0.285424	-2.79426	-2.56652	1.31274	0.620622
873	-56390.4	-56384.26	-6.14391	0.0130246	0.0228675	0.0204267	0.0358636	-4.34092	-3.77804	0.450008	0.808672	0.003138502	0.1640629	0.008012968	0.01952814	0.600893	0.162751	0.157636	0.0787192	0.0630201	0.0734185	0.256077	0.29833	-2.7643	-2.61158	1.40202	0.620622
874	-56395.66	-56389.55	-6.116116	0.0130246	0.0200953	0.0204267	0.031516	-4.34092	-3.90727	0.450008	-0.0356044	0.002288411	0.1545886	0.01088354	0.01952814	0.627773	0.170031	0.164688	0.0375086	0.0670053	0.0711702	0.278161	0.295452	-2.70298	-2.64268	1.42343	0.620622
875	-56403.58	-56397.54	-6.038194	0.00902325	0.0414048	0.0141514	0.0649362	-4.70795	-3.18436	0.450008	-0.0356044	0.008892679	0.1405189	0.01088354	0.01713863	0.590751	0.218977	0.154976	0.0352966	0.0570815	0.0711702	0.236965	0.295452	-2.86327	-2.64268	1.42343	0.620622
876	-56397.52	-56387.54	-9.97236	0.00902325	0.0414048	0.0141514	0.0649362	-4.70795	-3.18436	0.450008	1.53952	0.003780592	0.1405189	0.008072737	0.01713863	0.629416	0.288286	0.0358294	0.0464684	0.0570815	0.0707342	0.236965	0.293642	-2.86327	-2.64883	1.42343	3.52618
877	-56398.46	-56389.41	-9.045338	0.00902325	0.0192358	0.0141514	0.030168	-4.70795	-3.95098	0.450008	1.55403	0.001327916	0.1384083	0.007197635	0.02506499	0.712454	0.0441719	0.190776	0.0525988	0.0678185	0.0707342	0.272316	0.284024	-2.69092	-2.64883	1.39013	1.83658
878	-56387.38	-56379.6	-7.778809	0.00902325	0.0241413	0.00955676	0.0255687	-4.70795	-3.72383	0.0574442	0.762794	0.001720469	0.1327386	0.007780386	0.02082629	0.712454	0.0441719	0.190776	0.0525988	0.0572519	0.0704647	0.231132	0.284474	-2.86029	-2.65264	1.39553	1.83658
879	-56398.81	-56392.55	-6.255624	0.0216184	0.0406396	0.0228966	0.0430424	-3.83421	-3.20301	0.0574442	0.928631	0.004786335	0.1327386	0.007780386	0.02082629	0.117854	0.335456	0.147236	0.399453	0.0581399	0.0674045	0.234717	0.272119	-2.8449	-2.69704	1.39553	1.83658
880	-56383.88	-56375.54	-8.348742	0.0084839	0.00881512	0.00898552	0.00933632	-4.76959	-4.73129	0.0574442	0.928631	0.004786335	0.1347785	0.009286036	0.02082629	0.685301	0.0401888	0.0952616	0.179249	0.060529	0.0670398	0.244362	0.270647	-2.80463	-2.70247	1.39553	0.674365
881	-56411.16	-56401.14	-10.01708	0.0084839	0.0502837	0.0107947	0.0639798	-4.76959	-2.99008	0.240887	0.928631	0.006521288	0.1667647	0.007903071	0.02082629	0.58052	0.0535699	0.126979	0.23893	0.060529	0.0748102	0.24156	0.298553	-2.80463	-2.5928	1.38399	4.35215
882	-56386.14	-56379.6	-6.540562	0.0084839	0.0211242	0.0107947	0.026878	-4.76959	-3.85733	0.240887	0.126073	0.003797627	0.1667647	0.007903071	0.02211004	0.590188	0.0378095	0.129094	0.242909	0.0642644	0.0729081	0.259867	0.294819	-2.74475	-2.61856	1.39716	0.574825
883	-56409.19	-56403.82	-5.365403	0.0185792	0.027786	0.0236397	0.0353543	-3.98572	-3.58322	0.240887	-0.598779	0.0108912	0.2047506	0.00649755	0.02211004	0.54099	0.0346578	0.118333	0.306019	0.0648029	0.0729081	0.275927	0.310438	-2.73641	-2.61856	1.44879	0.684421
884	-56393.96	-56389.26	-4.70086	0.0185792	0.0335319	0.0236397	0.0426653	-3.98572	-3.39526	0.240887	-0.598779	0.002698028	0.1707542	0.007450348	0.02230253	0.011702	0.0282325	0.710781	0.249285	0.0656245	0.0729081	0.277628	0.308442	-2.72381	-2.61856	1.44233	0.15839
885	-56391.1	-56384.06	-7.040594	0.0133027	0.00832389	0.0161608	0.0101123	-4.31979	-4.78863	0.194622	0.877101	0.002698028	0.1451133	0.007450348	0.02230253	0.0394759	0.0952401	0.398613	0.466671	0.0623224	0.0729081	0.263658	0.308442	-2.77543	-2.61856	1.44233	0.0729214
