Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
747	-57476.35	-57469.55	-6.804682	0.0692283	0.450772	0.0160263	0.104353	-2.67035	-0.796793	-1.46318	-0.59151	0.01441742	0.1366259	0.09154079	0.001826959	0.31369	0.220589	0.305876	0.159845	0.0535712	0.0438108	0.329452	0.269427	-2.92674	-3.12787	1.81642	1.07968
748	-56945.34	-56937.65	-7.686694	0.0262542	0.450772	0.00607782	0.104353	-3.63993	-0.796793	-1.46318	0.820924	0.05442676	0.1366259	0.01788228	0.006756142	0.245307	0.251348	0.463368	0.039977	0.0371016	0.037047	0.228167	0.227831	-3.29409	-3.29557	1.81642	1.07968
749	-57634.83	-57627.12	-7.70645	0.0123204	0.0943901	0.0112143	0.0859157	-4.3965	-2.36032	-0.094069	-0.540474	0.5657259	0.08228081	0.04405255	0.03425794	0.144183	0.285027	0.525457	0.0453337	0.0371016	0.023943	0.228167	0.147245	-3.29409	-3.73208	1.81642	0.103891
750	-57564.09	-57555.59	-8.500926	0.0272637	0.0943901	0.024816	0.0859157	-3.6022	-2.36032	-0.094069	1.09132	1.628499	0.02906247	0.04405255	0.04366868	0.195607	0.030025	0.712866	0.0615024	0.0309582	0.023173	0.190387	0.142509	-3.47512	-3.76477	1.81642	0.103891
751	-57408.7	-57397.29	-11.40979	0.127256	0.0145321	0.115831	0.0132274	-2.06155	-4.23139	-0.094069	-1.14539	2.618615	0.7197557	0.03073468	0.04366868	0.0945011	0.0337989	0.802467	0.0692327	0.039952	0.023173	0.245696	0.142509	-3.22008	-3.76477	1.81642	0.902827
752	-57482.69	-57472.5	-10.19345	0.0856086	0.0341873	0.0366397	0.0146318	-2.45797	-3.3759	-0.848655	1.17028	2.618615	0.4675044	0.03073468	0.05234226	0.076725	0.0274412	0.65152	0.244314	0.039952	0.0227423	0.224816	0.127974	-3.22008	-3.78353	1.7276	0.462676
753	-57389.3	-57381.02	-8.276314	0.0934128	0.0101855	0.0399798	0.00435931	-2.37073	-4.58679	-0.848655	-0.130568	1.204818	0.7077908	0.03073468	0.004112952	0.208112	0.0245489	0.582849	0.18449	0.044977	0.0258577	0.253092	0.145505	-3.1016	-3.65515	1.7276	0.462676
754	-57247.72	-57238.91	-8.811094	0.030083	0.0126908	0.0128752	0.00543154	-3.5038	-4.36688	-0.848655	-0.558989	1.204818	0.748926	0.03073468	0.004112952	0.156209	0.0477662	0.437052	0.358973	0.0363905	0.0247748	0.204775	0.139412	-3.31345	-3.69793	1.7276	0.462676
755	-57007.04	-56999.59	-7.445235	0.0499853	0.0304808	0.0213932	0.0130455	-2.99603	-3.49066	-0.848655	1.06536	1.259239	0.7338021	0.001829067	0.01573113	0.334635	0.0376657	0.344634	0.283065	0.0341909	0.0321823	0.192397	0.181094	-3.3758	-3.43634	1.7276	0.963326
756	-57014.09	-57005.54	-8.55501	0.069404	0.0577521	0.00893484	0.00743482	-2.66781	-2.8516	-2.04999	-0.357835	1.259239	0.8639129	0.001829067	0.01573113	0.0624447	0.0766148	0.472694	0.388247	0.0325065	0.0355505	0.182919	0.200048	-3.42631	-3.3368	1.7276	1.26252
757	-57165.5	-57157.05	-8.45425	0.0222714	0.0811164	0.00251745	0.00916898	-3.80445	-2.51187	-2.18006	0.456743	1.259239	0.8639129	0.001829067	0.01656884	0.120459	0.0684941	0.553361	0.257686	0.0456699	0.0385606	0.256991	0.216986	-3.08632	-3.25552	1.7276	0.44082
758	-57081.58	-57072.65	-8.932476	0.0162518	0.0811164	0.00183702	0.00916898	-4.11955	-2.51187	-2.18006	0.483892	1.259239	0.8262607	0.0006679607	0.01656884	0.142195	0.0668013	0.539686	0.251318	0.0273863	0.0385606	0.154107	0.216986	-3.59771	-3.25552	1.7276	0.691961
759	-57029.55	-57019.8	-9.743298	0.0372216	0.0238501	0.00420734	0.00269589	-3.29087	-3.73597	-2.18006	-0.505732	1.259239	0.8262607	0.001348058	0.02978912	0.165019	0.0775239	0.465799	0.291657	0.0273863	0.0385606	0.154107	0.216986	-3.59771	-3.25552	1.7276	0.950822
760	-57117.78	-57103.26	-14.51581	0.0521695	0.13865	0.00178506	0.00474411	-2.95326	-1.9758	-3.37505	0.780116	3.260401	0.9578486	0.001348058	0.03164263	0.0892162	0.0822378	0.112906	0.71564	0.0273863	0.0385606	0.154107	0.216986	-3.59771	-3.25552	1.7276	0.950822
761	-57419.23	-57407.46	-11.76919	0.0202941	0.13865	0.000694393	0.00474411	-3.89742	-1.9758	-3.37505	0.780116	0.4632073	0.4100877	0.02826262	0.01916046	0.102095	0.318263	0.143647	0.435996	0.0495537	0.0575901	0.278846	0.324068	-3.0047	-2.8544	1.7276	0.143352
762	-56875.64	-56871.32	-4.311761	0.0914123	0.0587186	0.0499625	0.0320934	-2.39238	-2.835	-0.604106	-0.336011	0.02998814	0.3718347	0.002020171	0.01916046	0.102095	0.318263	0.143647	0.435996	0.0495537	0.0408345	0.324755	0.267613	-3.0047	-3.19823	1.88001	0.782838
763	-56901.98	-56894.36	-7.62378	0.012084	0.0655636	0.00698272	0.0378859	-4.41587	-2.72473	-0.548443	-0.94526	0.1838484	0.3381486	0.0241665	0.01916046	0.0479894	0.149598	0.0675204	0.734892	0.0486334	0.0341947	0.315355	0.22173	-3.02344	-3.37568	1.86939	0.66932
764	-56905.21	-56899.32	-5.889298	0.0765035	0.0655636	0.0442075	0.0378859	-2.57042	-2.72473	-0.548443	-0.94526	0.3199397	0.3381486	0.006835558	0.03299911	0.0390873	0.121847	0.634417	0.204648	0.0430248	0.0341947	0.278987	0.22173	-3.14598	-3.37568	1.86939	0.66932
765	-56859.8	-56854.97	-4.82918	0.0414089	0.0655636	0.0460046	0.07284	-3.18426	-2.72473	0.105244	-0.94526	0.4156054	0.4025179	0.006835558	0.01640165	0.0159581	0.0497464	0.777425	0.156871	0.0430248	0.0421986	0.232707	0.228238	-3.14598	-3.16537	1.688	0.0369445
766	-56883.38	-56873.49	-9.893578	0.00271553	0.0545136	0.00517202	0.103827	-5.90877	-2.90931	0.644277	-0.459769	0.4156054	0.4361026	0.006835558	0.01837554	0.0119712	0.287153	0.583197	0.117679	0.0298013	0.0565043	0.161185	0.305613	-3.5132	-2.87344	1.688	0.553984
767	-57298.77	-57289.87	-8.902399	0.0112517	0.0181905	0.0237476	0.0383922	-4.48723	-4.00686	0.746958	-0.459769	0.4156054	0.4685716	0.006835558	0.01837554	0.00976454	0.234221	0.475695	0.28032	0.0298013	0.0603264	0.107771	0.218159	-3.5132	-2.80799	1.28545	1.94689
768	-56766.85	-56759.13	-7.728955	0.0150937	0.0595583	0.00805128	0.0317697	-4.19348	-2.8208	-0.628444	-0.459769	0.04713003	0.1930184	0.01504451	0.01837554	0.405842	0.140537	0.285425	0.168197	0.0413767	0.0603264	0.149631	0.218159	-3.18504	-2.80799	1.28545	2.71809
769	-56835.28	-56829.44	-5.840229	0.0244907	0.0191985	0.0130639	0.0102409	-3.70946	-3.95292	-0.628444	-0.459769	0.08919488	0.2272669	0.01504451	0.01837554	0.195609	0.190263	0.386418	0.22771	0.0413767	0.0561319	0.149631	0.20299	-3.18504	-2.88005	1.28545	0.419893
770	-56967.29	-56962.56	-4.738927	0.0402595	0.0191985	0.0323191	0.015412	-3.21241	-3.95292	-0.219687	-0.459769	0.5005415	0.3955868	0.002983464	0.01837554	0.0613547	0.29232	0.593692	0.0526324	0.0665814	0.0541765	0.240779	0.195919	-2.70933	-2.91551	1.28545	0.349179
771	-56878.83	-56874.49	-4.339946	0.0402595	0.0170428	0.0323191	0.0136815	-3.21241	-4.07203	-0.219687	-0.459769	0.137393	0.2222719	0.002983464	0.02193868	0.0613547	0.29232	0.593692	0.0526324	0.0839955	0.0624053	0.303753	0.225677	-2.47699	-2.7741	1.28545	0.349179
772	-56696.53	-56693.1	-3.424452	0.0255845	0.0854327	0.0239257	0.0798934	-3.66577	-2.46003	-0.0670361	-0.459769	0.06464528	0.3537611	0.002255351	0.02193868	0.0698847	0.295075	0.599287	0.035753	0.0839955	0.113115	0.303753	0.409058	-2.47699	-2.17935	1.28545	0.349179
773	-57044.82	-57042.12	-2.697378	0.0531742	0.0567248	0.0497264	0.0530469	-2.93418	-2.86954	-0.0670361	0.470047	0.06464528	0.3886079	0.002255351	0.02505784	0.106917	0.451436	0.386949	0.0546985	0.115812	0.106116	0.197133	0.180627	-2.15578	-2.24323	0.531908	0.690046
774	-57197.97	-57191.77	-6.199916	0.0531742	0.0145364	0.0497264	0.0135939	-2.93418	-4.2311	-0.0670361	1.25854	0.05639364	1.988026	0.002255351	0.02505784	0.106917	0.451436	0.386949	0.0546985	0.186554	0.106116	0.27985	0.159185	-1.67904	-2.24323	0.405535	0.690046
775	-57427.65	-57421.09	-6.561967	0.10617	0.0103129	0.0992865	0.00964423	-2.24271	-4.57436	-0.0670361	-0.769897	1.151168	1.45319	0.002255351	0.02505784	0.154423	0.652022	0.114552	0.0790026	0.100869	0.147795	0.152051	0.222788	-2.29393	-1.91193	0.410398	0.690046
776	-57053.63	-57042.11	-11.5238	0.0244941	0.0719099	0.022906	0.0672473	-3.70932	-2.63234	-0.0670361	-0.769897	4.221094	2.100018	0.005407585	0.02505784	0.117329	0.482213	0.084719	0.315739	0.101684	0.107035	0.150479	0.158399	-2.28589	-2.2346	0.391957	2.67998
777	-57281.78	-57274.96	-6.819666	0.139329	0.0649481	0.0423455	0.0197393	-1.97092	-2.73417	-1.19098	-0.288051	1.017591	0.2870184	0.005407585	0.0558323	0.122052	0.46137	0.0881293	0.328449	0.101684	0.151395	0.150479	0.224046	-2.28589	-1.88786	0.391957	2.67998
778	-57537.72	-57531.91	-5.808568	0.139329	0.0649481	0.112538	0.0524594	-1.97092	-2.73417	-0.213548	0.33483	0.5555654	0.3311439	0.004164041	0.07746735	0.227864	0.14367	0.164533	0.463933	0.101684	0.16824	0.14876	0.246129	-2.28589	-1.78237	0.380466	2.67998
779	-57612.51	-57607.42	-5.085683	0.139329	0.0649481	0.18252	0.0850814	-1.97092	-2.73417	0.27002	-0.332188	1.040819	0.538992	0.0167281	0.07746735	0.140922	0.0888521	0.101755	0.668471	0.19166	0.121662	0.273676	0.173724	-1.65203	-2.10651	0.356221	0.495795
780	-57350.39	-57344.46	-5.926304	0.139329	0.0649481	0.18252	0.0850814	-1.97092	-2.73417	0.27002	0.0295416	1.258646	1.823044	0.0167281	0.02602319	0.134874	0.038006	0.541185	0.285935	0.19166	0.112431	0.273676	0.160543	-1.65203	-2.18541	0.356221	0.495795
781	-57217.41	-57213.8	-3.610361	0.0579949	0.0584873	0.0519179	0.0523586	-2.8474	-2.83895	-0.110692	0.0295416	0.6633042	0.5893554	0.0167281	0.008159733	0.130434	0.159575	0.52337	0.186621	0.14106	0.140654	0.226937	0.226284	-1.95857	-1.96145	0.47549	0.495795
782	-57133.15	-57128.36	-4.78795	0.0995231	0.081808	0.0424846	0.0349223	-2.30737	-2.50338	-0.851249	0.0295416	0.6633042	1.56306	0.01641858	0.008159733	0.14371	0.394581	0.27295	0.188758	0.133776	0.140654	0.228418	0.240161	-2.01159	-1.96145	0.535008	0.495795
783	-57354.29	-57343.49	-10.80257	0.037803	0.100623	0.00199397	0.00530752	-3.27537	-2.29637	-2.94226	1.39426	0.4903318	1.56306	0.003414086	0.03509484	0.26109	0.0478473	0.495892	0.195171	0.0701559	0.164269	0.119789	0.280483	-2.65703	-1.80625	0.535008	1.40836
784	-57193.14	-57187.68	-5.456091	0.0428671	0.0658557	0.0244066	0.0374953	-3.14965	-2.72029	-0.56325	-0.221882	0.6262277	2.487464	0.003750677	0.03509484	0.525367	0.0962787	0.0660447	0.31231	0.0925101	0.175341	0.157957	0.299389	-2.38044	-1.74102	0.535008	0.10904
785	-57039.3	-57033.2	-6.095454	0.0379463	0.0705759	0.00877579	0.016322	-3.27158	-2.65107	-1.46418	-1.69886	0.9623317	0.5583014	0.003750677	0.03509484	0.049698	0.112254	0.0770036	0.761044	0.0861177	0.121989	0.135949	0.192576	-2.45204	-2.10382	0.456563	0.125447
786	-57142.64	-57139.79	-2.856339	0.0278527	0.098012	0.047981	0.168842	-3.58083	-2.32267	0.543875	0.208944	0.2763763	0.2934392	0.003750677	0.01306931	0.0645967	0.113015	0.0561873	0.766201	0.0861177	0.181795	0.135949	0.286989	-2.45204	-1.70487	0.456563	0.371648
787	-57140.42	-57137.11	-3.31434	0.0364974	0.098012	0.0446673	0.119952	-3.31051	-2.32267	0.202002	0.208944	1.10082	0.2934392	0.003750677	0.008370123	0.155715	0.459111	0.135444	0.24973	0.0902217	0.132665	0.154315	0.226909	-2.40549	-2.01993	0.536723	0.608639
788	-57054.17	-57048.98	-5.193196	0.0555265	0.098012	0.149965	0.264708	-2.89089	-2.32267	0.993539	0.208944	0.2504973	0.4314626	0.003750677	0.008370123	0.597794	0.0535499	0.122603	0.226054	0.0970566	0.132665	0.29817	0.407562	-2.33246	-2.01993	1.12237	2.38287
789	-56844.27	-56837.27	-6.999171	0.0555265	0.0134358	0.084701	0.0204952	-2.89089	-4.30983	0.422267	0.208944	0.04576047	0.7221594	0.003750677	0.03144738	0.229807	0.695755	0.0261756	0.0482622	0.100162	0.131024	0.30771	0.402522	-2.30097	-2.03237	1.12237	2.38287
790	-56724.93	-56719.47	-5.458937	0.0627409	0.0256986	0.0212257	0.008694	-2.76874	-3.66132	-1.0838	-0.63394	0.02982782	0.2280555	0.008612921	0.03144738	0.929223	0.0475701	0.00816069	0.0150466	0.0887237	0.131024	0.311554	0.460093	-2.42223	-2.03237	1.25605	0.947824
791	-56810.86	-56805.12	-5.737885	0.0223593	0.147183	0.022266	0.146569	-3.80051	-1.91608	-0.00417834	0.658416	0.1043133	0.5431544	0.0250928	0.02038813	0.929223	0.0475701	0.00816069	0.0150466	0.0800807	0.131024	0.281204	0.460093	-2.52472	-2.03237	1.25605	0.947824
792	-57076.76	-57072.24	-4.519147	0.0224206	0.147183	0.0229052	0.150364	-3.79777	-1.91608	0.0213845	0.658416	0.01739834	0.4859268	0.005410338	0.02038813	0.929223	0.0475701	0.00816069	0.0150466	0.0909859	0.234934	0.48753	1.25885	-2.39705	-1.44845	1.67865	0.0107788
793	-56963.74	-56956.1	-7.640109	0.0043492	0.14056	0.00118579	0.0383231	-5.43776	-1.96212	-1.29958	0.84621	0.01898837	0.4859268	0.005095091	0.004000059	0.929223	0.0475701	0.00816069	0.0150466	0.0909859	0.153941	0.219382	0.371177	-2.39705	-1.87119	0.880111	1.28057
794	-57536.51	-57533.82	-2.690194	0.0765644	0.151185	0.143427	0.283214	-2.56962	-1.88925	0.627698	0.84621	0.300478	0.1174171	0.005095091	0.004000059	0.0308801	0.310924	0.0533393	0.604857	0.096063	0.17415	0.19667	0.356537	-2.34275	-1.74784	0.716521	0.675321
795	-57457.78	-57452.87	-4.906892	0.0188677	0.0680112	0.0353447	0.127405	-3.97031	-2.68808	0.627698	0.84621	0.9892118	1.153948	0.0008123933	0.009905844	0.0308801	0.310924	0.0533393	0.604857	0.0967363	0.17415	0.198048	0.356537	-2.33577	-1.74784	0.716521	0.675321
796	-57178.94	-57174.81	-4.127421	0.0188677	0.0438859	0.0188368	0.043814	-3.97031	-3.12616	-0.00163951	-0.392096	0.3430237	0.8757205	0.0007890479	0.02375159	0.04123	0.415134	0.34839	0.195246	0.081419	0.154328	0.171672	0.3254	-2.50815	-1.86868	0.745978	0.675321
797	-57062.05	-57053.01	-9.041647	0.00856224	0.0545062	0.00854821	0.054417	-4.76039	-2.90944	-0.00163951	0.403458	2.032214	1.086318	0.01390992	0.02375159	0.0500796	0.504239	0.208527	0.237154	0.0877393	0.10299	0.184998	0.217154	-2.43339	-2.27313	0.745978	1.25368
798	-57113.14	-57104.45	-8.684691	0.0411564	0.0349718	0.0126177	0.0107216	-3.19038	-3.35321	-1.18228	0.403458	0.8759317	3.280327	0.003489673	0.03853723	0.222979	0.437324	0.180854	0.158843	0.131154	0.10299	0.264145	0.20742	-2.03138	-2.27313	0.700121	1.25368
799	-57119.74	-57115.3	-4.439349	0.0467346	0.0447124	0.0143279	0.0137079	-3.06327	-3.1075	-1.18228	0.438874	0.6978365	0.4262752	0.003489673	0.03853723	0.317893	0.403623	0.257838	0.0206454	0.130361	0.10299	0.180369	0.142498	-2.03745	-2.27313	0.324698	0.640058
800	-57130.11	-57126.41	-3.695012	0.0378488	0.0404701	0.0116036	0.0124073	-3.27416	-3.20719	-1.18228	-0.489967	0.1327894	0.2458504	0.00676516	0.03707786	0.36676	0.374707	0.239366	0.0191663	0.149691	0.0989079	0.207114	0.13685	-1.89918	-2.31357	0.324698	0.0785174
801	-57648.59	-57644.15	-4.448989	0.0378488	0.0492117	0.00696699	0.00905861	-3.27416	-3.01162	-1.69242	-0.489967	0.07590125	0.1391861	0.00676516	0.09189662	0.634455	0.216304	0.138177	0.011064	0.12809	0.114574	0.147874	0.13227	-2.05502	-2.16653	0.143622	0.0780271
802	-57088.74	-57086.06	-2.684698	0.0276508	0.0492117	0.0135741	0.0241585	-3.5881	-3.01162	-0.711495	-0.489967	0.5330856	0.1162729	0.00676516	0.007212335	0.60037	0.258406	0.130753	0.0104696	0.118287	0.130558	0.147354	0.16264	-2.13464	-2.03594	0.21972	0.0780271
803	-57128.28	-57125.64	-2.636549	0.078351	0.0485506	0.0333856	0.0206875	-2.54656	-3.02515	-0.853075	-1.05539	0.09429253	0.3074047	0.00676516	0.009311795	0.514754	0.364163	0.112107	0.00897657	0.175657	0.130558	0.202206	0.150291	-1.73922	-2.03594	0.140754	0.131967
804	-57144.88	-57137.98	-6.890992	0.0530194	0.0564597	0.036439	0.0388035	-2.9371	-2.87423	-0.375018	-1.77684	0.3918435	1.034522	0.004364606	0.03977191	0.0358904	0.415954	0.537903	0.0102532	0.159177	0.135737	0.181925	0.155135	-1.83774	-1.99704	0.133578	2.08365
805	-57055.52	-57051.5	-4.014517	0.0647859	0.0389919	0.0929233	0.0559266	-2.73667	-3.2444	0.360687	-0.832369	0.2128702	1.265732	0.004364606	0.03977191	0.0547155	0.920792	0.0088616	0.0156312	0.14826	0.152553	0.195184	0.200835	-1.90879	-1.88024	0.274975	0.11798
806	-57261.94	-57256.62	-5.320119	0.0673768	0.0398205	0.0868834	0.0513491	-2.69745	-3.22337	0.254266	-0.832369	0.2885575	1.747579	0.01821628	0.03977191	0.052423	0.882212	0.0503887	0.0149763	0.109547	0.152553	0.164863	0.229585	-2.2114	-1.88024	0.408761	0.11798
807	-57192.96	-57180.42	-12.53889	0.040791	0.0158573	0.0158719	0.00617015	-3.19929	-4.14412	-0.943909	-0.0366239	0.1767233	4.578108	0.01821628	0.04388378	0.368679	0.253836	0.0144982	0.362987	0.116006	0.113148	0.187546	0.182925	-2.15411	-2.17906	0.480381	3.33811
808	-57308.58	-57304.68	-3.898675	0.0503547	0.081303	0.0461804	0.0745632	-2.98866	-2.50957	-0.0865362	-0.0366239	1.068818	0.1689407	0.005826401	0.0152619	0.201513	0.321049	0.0183371	0.459101	0.132485	0.13304	0.214188	0.215085	-2.02128	-2.0171	0.480381	1.06628
809	-57151.98	-57144.05	-7.920647	0.19577	0.081303	0.0225219	0.00935334	-1.63082	-2.50957	-2.16245	-1.04594	1.068818	0.5844974	0.005826401	0.0152619	0.346343	0.322228	0.0315163	0.299913	0.150292	0.093889	0.203904	0.127381	-1.89518	-2.36564	0.305072	1.96111
810	-57135.75	-57126.15	-9.599967	0.0219506	0.0225913	0.00252527	0.00259897	-3.81896	-3.79019	-2.16245	-1.71429	1.068818	1.105764	0.008275239	0.02929253	0.346343	0.322228	0.0315163	0.299913	0.156487	0.12966	0.189182	0.15675	-1.85478	-2.04284	0.189736	0.330008
811	-57062.82	-57055.19	-7.632882	0.0211306	0.0344583	0.00243093	0.00396418	-3.85703	-3.36801	-2.16245	-1.04186	0.06528483	1.017218	0.01421372	0.02929253	0.120673	0.32641	0.0525781	0.500339	0.156487	0.12966	0.213307	0.176739	-1.85478	-2.04284	0.309757	0.330008
812	-56955.24	-56948.47	-6.77511	0.01591	0.0344583	0.00926291	0.0200618	-4.14081	-3.36801	-0.540931	1.62208	0.06528483	0.1623765	0.01421372	0.01571409	0.131325	0.115819	0.162975	0.589881	0.0823094	0.10364	0.289505	0.36453	-2.49727	-2.26683	1.25769	0.867196
813	-56806.73	-56800.52	-6.201338	0.01591	0.0344583	0.0092342	0.0199996	-4.14081	-3.36801	-0.544036	1.08204	0.008816639	0.2248313	0.006538756	0.034088	0.338639	0.298654	0.117458	0.245249	0.0823094	0.13492	0.452237	0.741297	-2.49727	-2.00308	1.70372	0.525888
814	-56611.37	-56604.95	-6.419259	0.0374064	0.0319827	0.0204544	0.0174887	-3.28591	-3.44256	-0.603642	1.91411	0.008816639	0.1990264	0.004099775	0.02831667	0.512327	0.243506	0.177702	0.0664644	0.0516862	0.0980401	0.283983	0.538668	-2.96256	-2.32238	1.70372	0.525888
815	-56644.2	-56636.33	-7.870795	0.0183222	0.0109671	0.0240129	0.0143734	-3.99964	-4.51285	0.270475	1.59693	0.1147345	0.1905414	0.004099775	0.02659583	0.13926	0.464655	0.288267	0.107818	0.0415935	0.0536778	0.1985	0.256171	-3.17981	-2.92476	1.56285	0.525888
816	-57021.54	-57013.98	-7.566386	0.0185076	0.0091323	0.0242559	0.0119687	-3.98957	-4.69594	0.270475	-1.34426	0.1745041	0.09588879	0.01867661	0.02659583	0.368847	0.360807	0.196755	0.0735907	0.0504234	0.0805212	0.117615	0.18782	-2.9873	-2.51924	0.846963	0.50654
817	-57369.96	-57363.76	-6.204264	0.0216219	0.0263057	0.0473873	0.0576524	-3.83405	-3.63797	0.784646	-1.34426	0.2102382	0.2006059	0.01867661	0.01324047	0.117949	0.104085	0.566196	0.21177	0.049721	0.0541259	0.12379	0.134757	-3.00133	-2.91644	0.912161	0.50654
818	-56773.54	-56768.67	-4.868509	0.0371779	0.0224393	0.0814803	0.0491788	-3.29204	-3.79694	0.784646	-1.34426	0.05794259	0.1780679	0.004938877	0.01010394	0.0981562	0.0866183	0.471183	0.344042	0.0853765	0.0600454	0.256876	0.180661	-2.46068	-2.81265	1.10152	0.50654
819	-56829.31	-56824.04	-5.279384	0.0590919	0.018705	0.129508	0.0409944	-2.82866	-3.97897	0.784646	-1.34426	0.1324128	0.1780679	0.004643552	0.020899	0.414676	0.0609229	0.28242	0.241981	0.0853765	0.0571421	0.256876	0.171926	-2.46068	-2.86221	1.10152	0.523986
820	-57253.34	-57246.25	-7.092317	0.0306649	0.0667435	0.116877	0.254388	-3.48464	-2.7069	1.338	-1.5431	0.03776145	0.3295192	0.01490141	0.020899	0.337406	0.127054	0.229794	0.305745	0.116964	0.0985206	0.90284	0.760477	-2.14589	-2.31749	2.04368	0.523986
821	-57144.96	-57139	-5.956619	0.0402814	0.0809288	0.0161291	0.0324048	-3.21187	-2.51419	-0.915263	-1.16945	0.05160282	1.199271	5.672019e-05	0.020899	0.177963	0.539569	0.121204	0.161264	0.116964	0.107632	0.513992	0.472984	-2.14589	-2.22904	1.48034	3.09442
822	-56930.44	-56927.84	-2.597138	0.0402814	0.0809288	0.0616704	0.123901	-3.21187	-2.51419	0.425914	-1.16945	0.04056284	0.5095139	5.672019e-05	0.0353009	0.350706	0.368084	0.0568538	0.224356	0.0987357	0.107632	0.378624	0.41274	-2.31531	-2.22904	1.3441	0.63394
823	-56880.46	-56878.35	-2.117871	0.0329987	0.112729	0.0505207	0.172588	-3.41129	-2.18276	0.425914	0.647539	0.04056284	0.5095139	5.672019e-05	0.02424118	0.506523	0.0666226	0.0862996	0.340555	0.0744361	0.107632	0.395537	0.571933	-2.59781	-2.22904	1.6703	0.336633
824	-57265.94	-57264.95	-0.988586	0.105278	0.0360932	0.112168	0.0384551	-2.25115	-3.32165	0.0633879	0.647539	0.06896717	0.6153222	1.049864e-05	0.02424118	0.506523	0.0666226	0.0862996	0.340555	0.0627453	0.104562	0.333414	0.555618	-2.76867	-2.25798	1.6703	0.0343222
825	-56962.67	-56960.79	-1.887623	0.0926906	0.0941949	0.065173	0.0662307	-2.37849	-2.36239	-0.352222	0.647539	0.06896717	0.4949494	0.0001518967	0.02424118	0.483152	0.109689	0.0823177	0.324842	0.0627453	0.104562	0.333414	0.555618	-2.76867	-2.25798	1.6703	0.0241447
826	-56835.94	-56832.44	-3.507881	0.0264832	0.079455	0.018621	0.0558667	-3.63124	-2.53256	-0.352222	-0.958083	0.06896717	0.4949494	0.0004519019	0.02424118	0.528316	0.191889	0.144006	0.135788	0.0542742	0.092098	0.288401	0.489388	-2.91371	-2.3849	1.6703	0.150772
827	-56723.02	-56714.02	-9.007429	0.0264832	0.079455	0.0101674	0.0305042	-3.63124	-2.53256	-0.957325	-0.958083	0.06583501	0.4949494	0.003798103	0.02424118	0.429952	0.0329054	0.117194	0.419948	0.0767098	0.092098	0.407618	0.489388	-2.56773	-2.3849	1.6703	4.29632
828	-56776.77	-56770.74	-6.032921	0.043129	0.172295	0.0329464	0.131617	-3.14356	-1.75855	-0.269314	-0.958083	0.06432121	0.4949494	0.003798103	0.02255191	0.28407	0.0217406	0.416729	0.277461	0.0736364	0.118955	0.315723	0.51003	-2.60862	-2.12901	1.45573	2.26316
829	-57032.26	-57025.1	-7.159074	0.0148666	0.169368	0.0113566	0.129381	-4.20864	-1.77568	-0.269314	-0.958083	0.01692137	0.5811251	0.003798103	0.02255191	0.118676	0.532194	0.233215	0.115915	0.143616	0.135795	0.615768	0.582234	-1.94061	-1.99661	1.45573	2.26316
830	-56729.95	-56726.18	-3.767628	0.262071	0.0654934	0.200197	0.0500306	-1.33914	-2.72581	-0.269314	-0.752011	0.01692137	0.3108227	0.003798103	0.02255191	0.132759	0.15878	0.227925	0.480536	0.121179	0.0928278	0.522598	0.400331	-2.11049	-2.37701	1.46155	0.382063
831	-56871.28	-56865.04	-6.245584	0.0161727	0.0654934	0.0262507	0.106305	-4.12443	-2.72581	0.484368	-0.752011	0.008510993	0.3108227	0.005265934	0.0433189	0.173679	0.207721	0.298178	0.320422	0.122673	0.130436	0.529044	0.562519	-2.09823	-2.03688	1.46155	1.40508
832	-57044.78	-57037.66	-7.121783	0.0261364	0.0417718	0.0413226	0.0660428	-3.64443	-3.17553	0.458082	-0.752011	0.122676	1.64629	0.01924989	0.0433189	0.197386	0.236075	0.202379	0.364161	0.117658	0.138211	0.507413	0.596053	-2.13998	-1.97897	1.46155	0.51367
833	-57095.17	-57088.13	-7.039169	0.0261364	0.0368594	0.0244823	0.0345267	-3.64443	-3.30065	-0.0653767	-0.752011	0.06473753	1.64629	0.01272434	0.02948661	0.196415	0.481762	0.0353763	0.286447	0.0822553	0.171523	0.354736	0.739712	-2.49793	-1.76304	1.46155	0.857211
834	-57223.08	-57217.32	-5.764998	0.0333513	0.0368594	0.0312406	0.0345267	-3.40066	-3.30065	-0.0653767	0.808041	0.09929165	0.8848881	0.01272434	0.03349799	0.0859292	0.655931	0.132823	0.125317	0.0765358	0.183068	0.33007	0.789501	-2.57	-1.6979	1.46155	0.372722
835	-57117.4	-57109.74	-7.659674	0.181862	0.00928494	0.170353	0.00869734	-1.70451	-4.67936	-0.0653767	1.40972	0.1182679	0.3481412	0.01150098	0.03349799	0.0859292	0.655931	0.132823	0.125317	0.0765358	0.0585072	0.519813	0.397367	-2.57	-2.83861	1.91571	0.372722
