Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56431.11	-56422.51	-8.595109	0.00556368	0.0296143	0.0138771	0.0738648	-5.1915	-3.5195	0.91398	0.768259	0.007271647	0.1626776	0.01438903	0.02646004	0.247438	0.130931	0.449164	0.172467	0.0631598	0.0827155	0.248355	0.325252	-2.76209	-2.49235	1.36919	1.11971
87	-56441.21	-56435.19	-6.020044	0.0160661	0.0296143	0.0228446	0.0421089	-4.13104	-3.5195	0.352004	-1.04405	0.002456232	0.1626776	0.01438903	0.02646004	0.558792	0.0893086	0.178229	0.17367	0.0755721	0.0690373	0.297163	0.271467	-2.58267	-2.67311	1.36919	0.469718
88	-56429.32	-56423.11	-6.211958	0.0113935	0.0296143	0.0162005	0.0421089	-4.47472	-3.5195	0.352004	-1.04405	0.009927781	0.1831093	0.006965172	0.02646004	0.401421	0.0776896	0.369814	0.151076	0.0708681	0.0826678	0.29595	0.345227	-2.64694	-2.49293	1.42937	0.469718
89	-56429.13	-56423.38	-5.742087	0.0165313	0.0521244	0.00660928	0.0208396	-4.1025	-2.95412	-0.916778	-1.04405	0.01235609	0.2145683	0.009231003	0.01476707	0.265261	0.151743	0.483164	0.0998318	0.068011	0.0826678	0.262549	0.31913	-2.68809	-2.49293	1.35077	0.746111
90	-56446.07	-56440.7	-5.370764	0.0280628	0.0521244	0.00535238	0.00994162	-3.57331	-2.95412	-1.6569	0.381982	0.003018005	0.122575	0.006042015	0.01333868	0.201659	0.284714	0.367315	0.146313	0.0562305	0.0686419	0.217072	0.264985	-2.8783	-2.67885	1.35077	0.746111
91	-56406.24	-56402.12	-4.116621	0.0280628	0.0400458	0.0205704	0.0293541	-3.57331	-3.21773	-0.310593	0.381982	0.005844699	0.1694947	0.006042015	0.02049153	0.296854	0.419115	0.0686492	0.215381	0.0732674	0.0698909	0.286165	0.272977	-2.61364	-2.66082	1.36245	0.473181
92	-56424.98	-56416.87	-8.110113	0.0257687	0.0259165	0.0027685	0.00278438	-3.65859	-3.65288	-2.23085	0.381982	0.007195822	0.1830286	0.01290581	0.01695854	0.135373	0.191128	0.575279	0.0982197	0.0719802	0.0698909	0.283785	0.275548	-2.63136	-2.66082	1.37183	1.27641
93	-56449.73	-56441.59	-8.143638	0.0128914	0.0728187	0.00138501	0.00782339	-4.35119	-2.61978	-2.23085	0.381982	0.001888757	0.1901201	0.01290581	0.01194987	0.071157	0.100463	0.725394	0.102985	0.0806217	0.0698909	0.317854	0.275548	-2.51799	-2.66082	1.37183	1.27641
94	-56427.96	-56418.79	-9.162614	0.0130949	0.024898	0.00140687	0.00267495	-4.33553	-3.69297	-2.23085	0.381982	0.003300452	0.178502	0.008527446	0.01194987	0.071157	0.100463	0.725394	0.102985	0.0673566	0.0698909	0.268983	0.279104	-2.69775	-2.66082	1.38465	1.83462
95	-56431.26	-56424.04	-7.227104	0.0535335	0.0128443	0.0184665	0.00443068	-2.92745	-4.35485	-1.06435	-1.44683	0.007907983	0.1901654	0.008527446	0.0170344	0.0688217	0.129984	0.701588	0.0996054	0.0673566	0.0681449	0.285226	0.288564	-2.69775	-2.68612	1.44328	1.10731
96	-56468.91	-56462.49	-6.421695	0.0535335	0.0113353	0.0255748	0.00541528	-2.92745	-4.47983	-0.738698	-1.33871	0.01236671	0.2164791	0.01367698	0.0170344	0.0688217	0.129984	0.701588	0.0996054	0.0732342	0.0694264	0.293914	0.278632	-2.61409	-2.66749	1.38962	0.362759
97	-56464.69	-56457.37	-7.318276	0.0535335	0.00709211	0.0267703	0.00354652	-2.92745	-4.94877	-0.693015	-1.33871	0.01236671	0.2266184	0.01367698	0.02169703	0.426301	0.178394	0.303972	0.0913331	0.0732342	0.0766796	0.293914	0.307742	-2.61409	-2.56812	1.38962	0.362759
98	-56409.35	-56401.95	-7.395479	0.0139298	0.0150667	0.00696582	0.00753433	-4.27372	-4.19527	-0.693015	1.39626	0.002885389	0.163347	0.01367698	0.02169703	0.303982	0.426993	0.152538	0.116487	0.0638657	0.0720643	0.256315	0.289219	-2.75097	-2.6302	1.38962	0.362759
99	-56431.19	-56424.92	-6.273163	0.0417759	0.0267742	0.0161896	0.0103759	-3.17544	-3.62031	-0.94795	1.92528	0.002885389	0.2268584	0.006155522	0.01913225	0.448919	0.153787	0.225267	0.172027	0.0745695	0.0720643	0.306721	0.296416	-2.59602	-2.6302	1.41421	0.362759
100	-56447.62	-56438.63	-8.986512	0.083738	0.0267742	0.0324514	0.0103759	-2.48006	-3.62031	-0.94795	1.72731	0.01039319	0.2122466	0.006155522	0.02174953	0.358853	0.122933	0.3807	0.137513	0.0714868	0.0766591	0.294041	0.315316	-2.63824	-2.56839	1.41421	3.64008
101	-56446	-56438.76	-7.239297	0.0194541	0.038718	0.00753915	0.0150046	-3.9397	-3.25145	-0.94795	1.72731	0.00586459	0.199577	0.0121569	0.02174953	0.0755302	0.432293	0.361572	0.130604	0.0831147	0.0766591	0.341869	0.315316	-2.48753	-2.56839	1.41421	0.943749
102	-56440.12	-56434.09	-6.034595	0.0249735	0.0513729	0.0212141	0.0436396	-3.68994	-2.96864	-0.163146	1.72731	0.00586459	0.2342643	0.006588271	0.02174953	0.0820356	0.383397	0.392715	0.141853	0.0738299	0.101255	0.287755	0.394645	-2.60599	-2.29011	1.36035	0.943749
103	-56502.23	-56496.98	-5.249654	0.0268765	0.0513729	0.0439465	0.0840011	-3.6165	-2.96864	0.491719	1.56614	0.009506613	0.1867963	0.004097036	0.01299835	0.0852622	0.398477	0.408161	0.108101	0.0764907	0.10492	0.298126	0.408932	-2.57059	-2.25455	1.36035	0.943749
104	-56477.71	-56473.3	-4.408397	0.0208895	0.0898897	0.0341569	0.146981	-3.86851	-2.40917	0.491719	1.56614	0.00108093	0.1841467	0.004097036	0.01206169	0.211401	0.385891	0.298022	0.104686	0.0764907	0.0973756	0.298126	0.379526	-2.57059	-2.32918	1.36035	0.0441365
105	-56448.79	-56443.05	-5.74168	0.0188757	0.0200751	0.0125724	0.0133712	-3.96988	-3.90827	-0.406374	1.56614	0.007235279	0.2362162	0.004097036	0.01575574	0.139059	0.596042	0.196037	0.0688622	0.0764907	0.0858501	0.298126	0.334605	-2.57059	-2.45515	1.36035	0.178446
106	-56451.38	-56447.85	-3.527647	0.0279054	0.0947247	0.0185867	0.0630925	-3.57893	-2.35678	-0.406374	-0.437511	0.00445161	0.1737218	0.006939348	0.01575574	0.00735688	0.0657642	0.905107	0.0217716	0.0626347	0.0887214	0.244121	0.345796	-2.77044	-2.42225	1.36035	0.178446
107	-56408.13	-56403.91	-4.223062	0.0279054	0.0348144	0.0137379	0.0171392	-3.57893	-3.35772	-0.708664	-0.596571	0.003364017	0.14164	0.004467733	0.02611119	0.176579	0.0578276	0.746449	0.0191442	0.0618704	0.069717	0.241143	0.271725	-2.78271	-2.66331	1.36035	0.178446
108	-56414.02	-56408.51	-5.505465	0.0279054	0.0348144	0.0137379	0.0171392	-3.57893	-3.35772	-0.708664	-0.596571	0.001232065	0.157394	0.005898637	0.02911275	0.172643	0.0565388	0.588108	0.18271	0.061807	0.069717	0.240895	0.271725	-2.78374	-2.66331	1.36035	1.24912
109	-56410.95	-56402.6	-8.350613	0.0129561	0.0196474	0.00250006	0.00379125	-4.34619	-3.92981	-1.64525	-0.596571	0.001033904	0.1367311	0.00962149	0.02911275	0.121892	0.333888	0.415222	0.128999	0.061807	0.069717	0.252838	0.285196	-2.78374	-2.66331	1.40873	1.249
110	-56411.58	-56403.04	-8.539928	0.0418609	0.01547	0.00807765	0.00298516	-3.1734	-4.16885	-1.64525	-2.16846	0.005006531	0.1341117	0.006792973	0.02911275	0.154288	0.179369	0.597043	0.0693	0.0601219	0.0686142	0.245944	0.280684	-2.81138	-2.67926	1.40873	0.354467
111	-56456.27	-56448.4	-7.865523	0.0418609	0.0210048	0.00807765	0.00405317	-3.1734	-3.86301	-1.64525	-2.16846	0.01848836	0.1299012	0.006792973	0.02327216	0.104015	0.151163	0.68642	0.0584025	0.0593801	0.0742441	0.203952	0.255006	-2.8238	-2.6004	1.23393	0.354467
112	-56406.56	-56398.49	-8.068328	0.0412183	0.0052268	0.00795366	0.00100859	-3.18887	-5.25396	-1.64525	-0.657615	0.005014905	0.1542179	0.006792973	0.02327216	0.558387	0.0745053	0.338323	0.0287854	0.0599185	0.0742441	0.218318	0.270515	-2.81477	-2.6004	1.29297	0.354467
113	-56408.51	-56397.12	-11.38977	0.00648724	0.0176986	0.000585532	0.00159745	-5.03792	-4.03427	-2.40507	-1.56602	0.006101361	0.1542179	0.006792973	0.02327216	0.0872469	0.325507	0.461484	0.125761	0.0738164	0.0648649	0.268956	0.236341	-2.60618	-2.73545	1.29297	0.800099
114	-56453.84	-56442.48	-11.35473	0.0067244	0.0176986	0.000606937	0.00159745	-5.00201	-4.03427	-2.40507	1.54551	0.02011205	0.1266773	0.006792973	0.02327216	0.0872469	0.325507	0.461484	0.125761	0.0520379	0.0648649	0.18265	0.227673	-2.95578	-2.73545	1.2556	0.800099
115	-56502.91	-56498.7	-4.206116	0.0522792	0.0234873	0.0284415	0.0127778	-2.95116	-3.75129	-0.60875	-0.949883	0.01153538	0.08604607	0.005863336	0.02509214	0.0872469	0.325507	0.461484	0.125761	0.0675449	0.0641028	0.236054	0.224024	-2.69496	-2.74727	1.25127	0.076184
116	-56404.4	-56398.85	-5.551027	0.0385647	0.00994588	0.0231111	0.00596037	-3.25542	-4.6106	-0.512026	-0.829724	0.001416413	0.110772	0.008450231	0.02509214	0.0904638	0.337509	0.441629	0.130398	0.0675449	0.0736483	0.236054	0.257384	-2.69496	-2.60845	1.25127	0.0829614
117	-56400.88	-56392.58	-8.297619	0.0108939	0.0131857	0.00165839	0.00200727	-4.51955	-4.32862	-1.88236	-0.0640164	0.0006258916	0.1624635	0.008450231	0.02509214	0.597925	0.013172	0.236978	0.151925	0.0703466	0.0736483	0.245845	0.257384	-2.65432	-2.60845	1.25127	0.490514
118	-56428.56	-56423.04	-5.513204	0.0771511	0.0525489	0.0117447	0.00799953	-2.56199	-2.94601	-1.88236	1.36843	0.0006080998	0.1624635	0.004563764	0.02125046	0.23863	0.606159	0.0945773	0.060633	0.0703466	0.0736483	0.245845	0.257384	-2.65432	-2.60845	1.25127	0.234871
119	-56435.72	-56428.63	-7.088592	0.0771511	0.0107087	0.0117447	0.00163019	-2.56199	-4.5367	-1.88236	0.813268	0.006570887	0.1624635	0.008491362	0.03285405	0.429785	0.453973	0.0708321	0.0454101	0.0745899	0.0736483	0.260674	0.257384	-2.59575	-2.60845	1.25127	0.234871
120	-56427.89	-56419.45	-8.445498	0.0477957	0.0150499	0.00352587	0.00111023	-3.04082	-4.19638	-2.60681	-0.804854	0.0007620785	0.1680723	0.009701967	0.03285405	0.029579	0.0312437	0.936052	0.00312525	0.0745899	0.0859332	0.268955	0.309856	-2.59575	-2.45419	1.28254	0.234871
121	-56397.99	-56390.32	-7.670362	0.0111301	0.0150401	0.00177384	0.00239698	-4.4981	-4.19704	-1.83651	-0.804854	0.003304613	0.1206634	0.006467395	0.01935446	0.121679	0.128527	0.213093	0.536701	0.073082	0.0731118	0.232306	0.2324	-2.61617	-2.61577	1.15647	0.258958
122	-56396.92	-56392.12	-4.796576	0.01676	0.0329704	0.00705025	0.0138693	-4.08876	-3.41215	-0.865931	-0.804854	0.002447171	0.1245608	0.006467395	0.01935446	0.140835	0.148761	0.24664	0.463764	0.0692509	0.0722752	0.224662	0.234473	-2.67002	-2.62727	1.17686	0.0920627
123	-56421.36	-56416.9	-4.452933	0.01676	0.0527457	0.0107767	0.0339156	-4.08876	-2.94227	-0.441606	-0.804854	0.007897445	0.1245608	0.00841505	0.01889737	0.0569227	0.218619	0.159855	0.564603	0.0692509	0.0720164	0.248291	0.258207	-2.67002	-2.63086	1.27687	0.0920627
124	-56405.25	-56399.4	-5.842734	0.01676	0.0298644	0.0107767	0.0192029	-4.08876	-3.51109	-0.441606	1.27104	0.004298145	0.1427679	0.01310347	0.01889737	0.184295	0.20626	0.0767601	0.532684	0.0702165	0.0734245	0.24928	0.26067	-2.65617	-2.6115	1.267	0.399032
125	-56426.13	-56418.26	-7.871338	0.011424	0.00846612	0.0175815	0.0130294	-4.47204	-4.77168	0.431135	1.27104	0.004298145	0.1705829	0.01124663	0.01889737	0.293564	0.137418	0.214125	0.354893	0.0795423	0.0844105	0.25403	0.269577	-2.53147	-2.47206	1.16116	0.422245
126	-56415.36	-56409.45	-5.912145	0.024701	0.0226835	0.038015	0.0349099	-3.70091	-3.78612	0.431135	-0.350415	0.004298145	0.1705829	0.005160948	0.01889737	0.353261	0.165362	0.0543158	0.427061	0.0795423	0.0844105	0.271745	0.288377	-2.53147	-2.47206	1.22858	1.93024
127	-56417.28	-56410.64	-6.635331	0.025271	0.0226835	0.0388922	0.0349099	-3.6781	-3.78612	0.431135	-0.683232	0.007167708	0.1705829	0.005160948	0.02171222	0.446598	0.141497	0.0464769	0.365428	0.0795423	0.088393	0.271745	0.301982	-2.53147	-2.42596	1.22858	2.43352
128	-56458.63	-56452.4	-6.231327	0.0270396	0.0160203	0.041614	0.0246553	-3.61045	-4.1339	0.431135	1.85401	0.005628245	0.1180248	0.005160948	0.02144622	0.270723	0.0857739	0.421985	0.221518	0.0840676	0.088393	0.284345	0.298975	-2.47613	-2.42596	1.21857	0.272919
129	-56400.81	-56395.48	-5.328107	0.016193	0.0176836	0.0249211	0.0272151	-4.12318	-4.03512	0.431135	-0.41008	0.005987043	0.1781502	0.005156877	0.02144622	0.270723	0.0857739	0.421985	0.221518	0.0686084	0.0710563	0.268993	0.27859	-2.67934	-2.64428	1.36627	0.272919
130	-56397.57	-56392.09	-5.478133	0.0137063	0.0176836	0.0197378	0.0254653	-4.2899	-4.03512	0.364678	0.172221	0.002669232	0.1403708	0.004430385	0.02144622	0.709168	0.0371721	0.15766	0.0960001	0.0686084	0.0710563	0.268993	0.27859	-2.67934	-2.64428	1.36627	0.407846
131	-56426.67	-56421.02	-5.64711	0.0138701	0.0189958	0.00406966	0.00557361	-4.27802	-3.96354	-1.22617	0.172221	0.004772136	0.1028164	0.004430385	0.0168232	0.432437	0.0226668	0.486357	0.0585391	0.0597837	0.059515	0.234394	0.23334	-2.81702	-2.82153	1.36627	0.0603859
132	-56469.91	-56465.46	-4.450829	0.0188986	0.0189958	0.013883	0.0139544	-3.96867	-3.96354	-0.308425	0.172221	0.009022934	0.1038256	0.003071131	0.0168232	0.373714	0.0195888	0.420311	0.186387	0.0505111	0.065246	0.211478	0.273169	-2.98556	-2.72959	1.43193	0.0464315
133	-56438.88	-56429.61	-9.266504	0.0179627	0.00265416	0.0131954	0.00194976	-4.01946	-5.93163	-0.308425	-0.230716	0.006838315	0.09423427	0.0104111	0.03339315	0.373714	0.0195888	0.420311	0.186387	0.0505111	0.0559921	0.211478	0.234425	-2.98556	-2.88255	1.43193	0.01416
134	-56448.04	-56441.53	-6.511315	0.0179627	0.0154652	0.00583208	0.00502121	-4.01946	-4.16916	-1.12492	-0.230716	0.0173445	0.1325354	0.01118732	0.02465412	0.373714	0.0195888	0.420311	0.186387	0.0505111	0.059875	0.193924	0.229874	-2.98556	-2.8155	1.34527	0.354897
135	-56442.31	-56433.86	-8.448092	0.0270415	0.0154652	0.00877975	0.00502121	-3.61038	-4.16916	-1.12492	-0.707588	0.01892522	0.1873883	0.01118732	0.01832643	0.294019	0.0154114	0.33068	0.35989	0.0536031	0.059875	0.244341	0.272931	-2.92615	-2.8155	1.51696	2.46674
136	-56485.07	-56478.34	-6.73034	0.0223837	0.00813183	0.0251229	0.00912696	-3.79942	-4.81197	0.115447	-1.21864	0.03621008	0.1967626	0.003737741	0.01832643	0.28935	0.0310456	0.325429	0.354175	0.0586478	0.0602978	0.267337	0.274858	-2.8362	-2.80846	1.51696	0.247379
137	-56425.49	-56419.44	-6.055146	0.0153072	0.0229841	0.0171804	0.0257968	-4.17943	-3.77295	0.115447	-1.21864	0.001081105	0.1490608	0.01289809	0.02150372	0.224634	0.247762	0.252643	0.27496	0.0605162	0.0831179	0.228785	0.314232	-2.80484	-2.4875	1.32987	0.247379
138	-56425.22	-56417.84	-7.381339	0.0173972	0.0271223	0.0195261	0.0304414	-4.05145	-3.6074	0.115447	-1.21864	0.007152904	0.1276541	0.01188536	0.02150372	0.304637	0.297081	0.337807	0.0604747	0.0645204	0.0824755	0.218425	0.279209	-2.74077	-2.49525	1.21946	2.09349
139	-56402.83	-56396.1	-6.723357	0.0230304	0.00728642	0.0258488	0.0081781	-3.77094	-4.92174	0.115447	-0.679928	0.002436631	0.1369414	0.01030354	0.02150372	0.304637	0.297081	0.337807	0.0604747	0.0709247	0.0767422	0.240106	0.2598	-2.64614	-2.5673	1.21946	0.49752
140	-56410.23	-56402.86	-7.376514	0.0230304	0.00728642	0.0155966	0.00493448	-3.77094	-4.92174	-0.389765	-1.30268	0.002557856	0.1369414	0.01030354	0.01982899	0.142357	0.138826	0.50221	0.216607	0.0763599	0.0687858	0.258506	0.232865	-2.5723	-2.67676	1.21946	0.49752
141	-56434.9	-56427.32	-7.575727	0.0230304	0.0124717	0.0114571	0.0062044	-3.77094	-4.38429	-0.698208	1.4508	0.01079775	0.1722192	0.01030354	0.01982899	0.204736	0.199658	0.284086	0.311521	0.0763599	0.0844213	0.23532	0.260163	-2.5723	-2.47194	1.12549	1.32462
142	-56448.26	-56442.51	-5.748858	0.0686048	0.0566548	0.00934175	0.00771456	-2.67939	-2.87078	-1.99387	0.349076	0.004037556	0.1722192	0.004307806	0.0217074	0.0735945	0.111931	0.388479	0.425995	0.0901797	0.0899077	0.280409	0.279563	-2.40595	-2.40897	1.13445	1.32462
143	-56478.87	-56473.34	-5.530644	0.0686048	0.0566548	0.0424353	0.0350437	-2.67939	-2.87078	-0.480381	0.349076	0.007682564	0.1400621	0.006348698	0.0217074	0.0813904	0.456003	0.429631	0.0329757	0.084736	0.0744668	0.263482	0.231551	-2.46822	-2.5974	1.13445	2.78007
144	-56500.33	-56494.26	-6.070122	0.0160115	0.0375871	0.0121575	0.0285397	-4.13445	-3.2811	-0.275365	0.349076	0.008198967	0.1263805	0.002895794	0.01930838	0.473286	0.24033	0.142975	0.14341	0.084736	0.072945	0.263482	0.226819	-2.46822	-2.61805	1.13445	2.48478
145	-56442.27	-56435.7	-6.569185	0.0175602	0.0197661	0.0133333	0.0150083	-4.04212	-3.92379	-0.275365	0.349076	0.001221949	0.1097276	0.002895794	0.01930838	0.400613	0.256855	0.221143	0.121389	0.0659601	0.0762224	0.2051	0.23701	-2.7187	-2.5741	1.13445	2.48478
146	-56481.55	-56476.38	-5.177217	0.0175602	0.0329107	0.00889706	0.0166746	-4.04212	-3.41396	-0.679912	0.177157	8.529479e-05	0.09911455	0.002196321	0.01930838	0.0870529	0.367487	0.133991	0.411469	0.0614572	0.086018	0.199063	0.278616	-2.78941	-2.4532	1.17528	1.54985
147	-56467.14	-56459.86	-7.28056	0.00632055	0.0333976	0.00320238	0.0169213	-5.06395	-3.39927	-0.679912	-1.03032	0.001120075	0.1220727	0.001895299	0.02051086	0.11565	0.159704	0.178008	0.546638	0.0706605	0.086018	0.229373	0.279226	-2.64987	-2.4532	1.17746	1.54985
148	-56456.75	-56451.66	-5.092418	0.0633913	0.0333976	0.0321179	0.0169213	-2.75843	-3.39927	-0.679912	-0.158281	0.002749595	0.206867	0.006482657	0.03017643	0.647847	0.119243	0.132909	0.100001	0.0706605	0.086018	0.244325	0.297427	-2.64987	-2.4532	1.24061	1.57523
149	-56420.71	-56415.57	-5.130597	0.0643854	0.0422828	0.0107596	0.00706596	-2.74287	-3.16337	-1.78909	0.904143	0.000808914	0.164575	0.006329535	0.03017643	0.670271	0.12337	0.13751	0.0688484	0.0743006	0.086018	0.263972	0.305601	-2.59964	-2.4532	1.26772	0.0585738
150	-56419.2	-56416.27	-2.938082	0.0643854	0.0422828	0.0471892	0.0309899	-2.74287	-3.16337	-0.310721	-0.0581418	0.001137011	0.164575	0.00481004	0.0252107	0.670271	0.12337	0.13751	0.0688484	0.0743006	0.086018	0.263972	0.305601	-2.59964	-2.4532	1.26772	0.0585738
151	-56451.89	-56446.16	-5.732067	0.0643854	0.00720131	0.0471892	0.00527797	-2.74287	-4.93349	-0.310721	-0.0581418	0.007048365	0.164575	0.01200745	0.0300552	0.440482	0.0810752	0.0903673	0.388076	0.0743006	0.0807181	0.263758	0.28654	-2.59964	-2.51679	1.26692	0.0585738
152	-56463.67	-56457.78	-5.887685	0.0512202	0.00720131	0.0648885	0.00912299	-2.97162	-4.93349	0.236535	-0.0581418	0.002897695	0.164575	0.01200745	0.03852913	0.724713	0.0532326	0.0581943	0.16386	0.0840395	0.0764913	0.298331	0.271535	-2.47647	-2.57058	1.26692	0.027054
153	-56416.78	-56413.15	-3.632623	0.0512202	0.0204802	0.0648885	0.0259453	-2.97162	-3.8883	0.236535	-0.0581418	0.001753681	0.1642871	0.005013538	0.02523911	0.69924	0.0581584	0.0635792	0.179022	0.0808796	0.0750092	0.287113	0.266274	-2.51479	-2.59014	1.26692	0.0206179
154	-56447.41	-56443.6	-3.806855	0.053806	0.0415334	0.0681642	0.0526166	-2.92237	-3.18126	0.236535	-0.0581418	0.006373874	0.1337355	0.005013538	0.02733008	0.22676	0.149523	0.163459	0.460258	0.0808796	0.0750092	0.287113	0.266274	-2.51479	-2.59014	1.26692	0.826537
155	-56433.92	-56428.61	-5.31369	0.0606593	0.0130736	0.0768463	0.0165623	-2.80248	-4.33716	0.236535	-0.0581418	0.001471527	0.1325093	0.003865994	0.02733008	0.113083	0.564905	0.0815156	0.240496	0.0808796	0.0665733	0.287113	0.236327	-2.51479	-2.70945	1.26692	1.27935
156	-56448.86	-56439.69	-9.173754	0.0408434	0.00335079	0.0424711	0.00348434	-3.19801	-5.69856	0.0390802	-0.280799	0.0018629	0.1393645	0.002362967	0.02817168	0.113083	0.564905	0.0815156	0.240496	0.0648589	0.0665733	0.230242	0.236327	-2.73554	-2.70945	1.26692	2.44066
157	-56465.23	-56458.54	-6.688459	0.0270274	0.0169392	0.0281045	0.0176142	-3.61091	-4.07813	0.0390802	-0.280799	0.02156779	0.1967451	0.003065337	0.02817168	0.134942	0.6741	0.0972725	0.093685	0.0690916	0.0812262	0.261198	0.307072	-2.67232	-2.51052	1.32984	2.44066
158	-56457.8	-56451.4	-6.402243	0.0241502	0.010054	0.0251127	0.0104547	-3.72346	-4.59979	0.0390802	-0.280799	0.02156779	0.2524638	0.004787995	0.02817168	0.134942	0.6741	0.0972725	0.093685	0.0724922	0.0784747	0.274053	0.29667	-2.62428	-2.54498	1.32984	1.00487
159	-56426.32	-56420.31	-6.011849	0.023412	0.0130358	0.0243451	0.0135553	-3.7545	-4.34006	0.0390802	0.841011	0.009761288	0.1558986	0.004787995	0.01666443	0.0653291	0.32635	0.562966	0.0453554	0.0683772	0.0758848	0.266631	0.295907	-2.68272	-2.57854	1.36083	1.00487
160	-56428.53	-56422.19	-6.336686	0.0645331	0.0145152	0.0156171	0.0035127	-2.74058	-4.23256	-1.41881	0.841011	0.006222707	0.1662993	0.005228003	0.0205639	0.11094	0.554196	0.185568	0.149297	0.0683772	0.0768056	0.266631	0.299497	-2.68272	-2.56648	1.36083	1.00487
161	-56407.9	-56401.25	-6.641513	0.0199281	0.0201073	0.00482265	0.004866	-3.91562	-3.90667	-1.41881	0.552983	0.004113832	0.1837577	0.005228003	0.0205639	0.451108	0.431787	0.000784503	0.116321	0.0607346	0.0748099	0.23683	0.291715	-2.80124	-2.59281	1.36083	1.00487
162	-56445.47	-56439.04	-6.434503	0.0199281	0.0201073	0.0106469	0.0107426	-3.91562	-3.90667	-0.626863	1.24124	0.02397732	0.179979	0.005228003	0.02481005	0.380827	0.487074	0.000884952	0.131215	0.0675347	0.0710511	0.236713	0.249038	-2.69511	-2.64436	1.25421	1.00487
163	-56398.73	-56391.69	-7.046063	0.0199281	0.0119334	0.0106469	0.0063756	-3.91562	-4.42841	-0.626863	-1.41509	0.001147883	0.1195052	0.005487784	0.02481005	0.0944714	0.712336	0.00129422	0.191899	0.0732882	0.0710511	0.241181	0.233818	-2.61336	-2.64436	1.19115	0.827044
164	-56415.06	-56409.19	-5.866915	0.0464339	0.0119334	0.024808	0.0063756	-3.06973	-4.42841	-0.626863	1.14637	0.006639694	0.1679408	0.005487784	0.02481005	0.645169	0.114846	0.00160769	0.238377	0.0732882	0.0792603	0.241181	0.260834	-2.61336	-2.53502	1.19115	0.681942
165	-56428.9	-56423.97	-4.933362	0.0553708	0.0167035	0.0295827	0.00892408	-2.8937	-4.09214	-0.626863	1.14637	0.009598313	0.1907291	0.006199402	0.02481005	0.684215	0.121796	0.00170499	0.192283	0.0813486	0.0903854	0.267706	0.297445	-2.50901	-2.40367	1.19115	0.253475
166	-56428.76	-56422.49	-6.27475	0.0304488	0.0382086	0.00444781	0.00558134	-3.49171	-3.26469	-1.92363	1.14637	0.009598313	0.1783326	0.009765933	0.01981304	0.338288	0.255218	0.00357273	0.402921	0.0725893	0.0739257	0.23311	0.237402	-2.62294	-2.60469	1.1667	0.253475
167	-56434.46	-56428.53	-5.931125	0.0304488	0.0382086	0.00444781	0.00558134	-3.49171	-3.26469	-1.92363	1.14637	0.00384257	0.1790326	0.005615277	0.0195166	0.213213	0.395554	0.110741	0.280492	0.0859316	0.0739257	0.269818	0.232121	-2.4542	-2.60469	1.1442	0.253475
168	-56423.41	-56418.44	-4.965114	0.058502	0.0382086	0.0085457	0.00558134	-2.83869	-3.26469	-1.92363	0.492842	0.003634166	0.1734311	0.008139306	0.02230724	0.216282	0.401248	0.112335	0.270136	0.0859316	0.0856956	0.250736	0.250047	-2.4542	-2.45695	1.07085	0.0701185
169	-56456.41	-56446.99	-9.418781	0.069406	0.00252912	0.0101385	0.000369443	-2.66778	-5.97988	-1.92363	0.492842	0.007420368	0.1344009	0.006076322	0.02463801	0.216282	0.401248	0.112335	0.270136	0.080579	0.0896016	0.235118	0.261445	-2.51852	-2.41238	1.07085	0.165557
