Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
770	-56436.06	-56428.72	-7.335595	0.0108192	0.00945812	0.0229031	0.0200218	-4.52643	-4.66088	0.74995	-0.340393	0.004292411	0.1941903	0.00598824	0.02271981	0.0803255	0.019994	0.304072	0.595609	0.0715043	0.0983334	0.278221	0.382612	-2.638	-2.31939	1.35866	0.546275
771	-56434.21	-56429.22	-4.9928	0.0202056	0.0323928	0.042773	0.0685721	-3.9018	-3.42982	0.74995	-0.340393	0.003067553	0.2139427	0.006856347	0.01919605	0.59927	0.00871199	0.132493	0.259525	0.0715043	0.0963102	0.295756	0.398358	-2.638	-2.34018	1.41978	0.546275
772	-56420.7	-56416.66	-4.037246	0.0324807	0.0658943	0.0381076	0.0773097	-3.42711	-2.7197	0.159767	-0.340393	0.000202152	0.1676256	0.008696537	0.01919605	0.66298	0.00659236	0.171007	0.15942	0.0630331	0.0730999	0.268327	0.311181	-2.76409	-2.61593	1.44855	0.546275
773	-56445.64	-56440.55	-5.086572	0.0396741	0.0324385	0.0146024	0.0119392	-3.22706	-3.42841	-0.999515	-0.340393	0.00439064	0.206104	0.00491807	0.03168676	0.606039	0.00770617	0.1999	0.186355	0.0624679	0.0839646	0.265921	0.357431	-2.7731	-2.47736	1.44855	0.868991
774	-56523.79	-56515.51	-8.270396	0.0396741	0.0591545	0.00679878	0.0101371	-3.22706	-2.8276	-1.76396	0.214409	0.01942765	0.1733526	0.006254661	0.03102422	0.606039	0.00770617	0.1999	0.186355	0.0624679	0.07664	0.261917	0.321338	-2.7731	-2.56864	1.43337	3.29439
775	-56490.48	-56484.79	-5.690846	0.0396741	0.0523509	0.0059313	0.0078265	-3.22706	-2.94979	-1.90045	-0.343861	0.01920014	0.2756633	0.006254661	0.03102422	0.172609	0.0314419	0.035603	0.760346	0.0624679	0.0704629	0.294894	0.332636	-2.7731	-2.65267	1.55196	0.139087
776	-56482.61	-56474.18	-8.431699	0.0396741	0.0155982	0.0254975	0.0100246	-3.22706	-4.1606	-0.442118	2.06798	0.01920014	0.2756633	0.008563407	0.03190357	0.119213	0.0217154	0.333935	0.525136	0.0624679	0.0792141	0.294894	0.373948	-2.7731	-2.5356	1.55196	1.27001
777	-56461.28	-56454.92	-6.351897	0.0396741	0.0155982	0.0254975	0.0100246	-3.22706	-4.1606	-0.442118	0.130632	0.01764139	0.199412	0.008563407	0.03190357	0.504793	0.0167256	0.257202	0.221279	0.0624679	0.0599791	0.311625	0.29921	-2.7731	-2.81376	1.60715	1.27001
778	-56482	-56477.79	-4.203137	0.0512059	0.033845	0.0481253	0.0318088	-2.9719	-3.38596	-0.0620481	0.130632	0.014663	0.1971856	0.009129636	0.02960549	0.504793	0.0167256	0.257202	0.221279	0.0503073	0.0599791	0.250489	0.298647	-2.98961	-2.81376	1.60526	0.106143
779	-56430.68	-56425.14	-5.536591	0.0512059	0.0303028	0.0481253	0.0284797	-2.9719	-3.49652	-0.0620481	1.85077	0.005290433	0.1816716	0.009129636	0.022639	0.530721	0.0175847	0.219049	0.232645	0.0621633	0.068819	0.262497	0.290602	-2.77799	-2.67628	1.44047	0.106143
780	-56427.01	-56420.16	-6.850793	0.0512059	0.0156575	0.0481253	0.0147155	-2.9719	-4.1568	-0.0620481	1.17688	0.001783771	0.1804213	0.009129636	0.02634033	0.639511	0.0211893	0.0589666	0.280333	0.0693078	0.0643784	0.285578	0.265267	-2.6692	-2.74298	1.41596	1.68012
781	-56425.37	-56417.82	-7.548946	0.0203954	0.0177765	0.00898719	0.00783317	-3.89244	-4.02988	-0.819511	1.17688	0.003848854	0.1259977	0.006704991	0.02256989	0.639511	0.0211893	0.0589666	0.280333	0.050921	0.0758031	0.209816	0.312341	-2.97748	-2.57962	1.41596	1.68012
782	-56409.71	-56403.05	-6.65355	0.0122733	0.0177765	0.00766282	0.0110988	-4.40033	-4.02988	-0.471045	1.17688	0.01099775	0.1845098	0.006704991	0.02256989	0.302334	0.562886	0.0234234	0.111357	0.0562598	0.0712784	0.231814	0.293698	-2.87777	-2.64116	1.41596	0.300944
783	-56417.27	-56411.16	-6.11624	0.0407542	0.0191557	0.0205315	0.00965043	-3.2002	-3.95516	-0.685597	1.76517	0.005259846	0.1845098	0.006704991	0.02444845	0.0421311	0.810892	0.0337437	0.113233	0.0697928	0.0604132	0.297486	0.257506	-2.66222	-2.80655	1.44984	0.10895
784	-56405.87	-56397.53	-8.334302	0.01253	0.00533416	0.00631247	0.00268729	-4.37963	-5.23362	-0.685597	-0.476898	0.00779115	0.1914931	0.006704991	0.02444845	0.0339377	0.653195	0.221655	0.0912121	0.0627211	0.0604132	0.267343	0.257506	-2.76906	-2.80655	1.44984	0.358134
785	-56413.45	-56407.17	-6.275569	0.01253	0.0238947	0.0235747	0.0449569	-4.37963	-3.7341	0.63205	-0.476898	0.01247227	0.1422251	0.006704991	0.02444845	0.0697956	0.113191	0.629429	0.187585	0.0611439	0.0615886	0.260621	0.262516	-2.79452	-2.78728	1.44984	0.734222
786	-56488.91	-56482.17	-6.748412	0.0146588	0.0187127	0.00819269	0.0104583	-4.22271	-3.97855	-0.581801	-0.476898	0.01071704	0.1077578	0.01285918	0.01494613	0.0533099	0.0864554	0.716957	0.143278	0.0425532	0.0647994	0.181379	0.276202	-3.157	-2.73646	1.44984	0.993212
787	-56433.24	-56423.06	-10.17225	0.00257028	0.0187127	0.00143651	0.0104583	-5.96374	-3.97855	-0.581801	0.377894	0.008885099	0.174285	0.01285918	0.01494613	0.0399131	0.290392	0.562423	0.107272	0.0561987	0.0580369	0.239542	0.247377	-2.87886	-2.84668	1.44984	0.993212
788	-56402.97	-56395.6	-7.365862	0.00546488	0.0202355	0.00305427	0.0113094	-5.20941	-3.90032	-0.581801	-0.0259739	0.004701252	0.1444642	0.01285918	0.01869566	0.0562898	0.0124517	0.79319	0.138069	0.0561987	0.0639541	0.249082	0.283455	-2.87886	-2.74959	1.48889	0.0515674
789	-56411.79	-56407.37	-4.415143	0.0278086	0.0231067	0.015542	0.0129141	-3.58241	-3.76763	-0.581801	-0.0259739	0.002737869	0.1810966	0.004744459	0.02697542	0.24673	0.0545781	0.0935081	0.605184	0.0655319	0.0676276	0.290449	0.299737	-2.72522	-2.69374	1.48889	0.0515674
790	-56395.87	-56391.41	-4.457825	0.0305621	0.0231067	0.0170809	0.0129141	-3.48799	-3.76763	-0.581801	-0.768427	0.005176391	0.1557605	0.005360437	0.02084007	0.252637	0.30413	0.0957469	0.347486	0.0655319	0.0672464	0.269764	0.276822	-2.72522	-2.69939	1.41501	0.0515674
791	-56495.36	-56486.85	-8.508022	0.109187	0.0048658	0.0610236	0.00271945	-2.21469	-5.32552	-0.581801	-0.768427	0.005176391	0.1439109	0.005360437	0.02084007	0.224555	0.24448	0.222105	0.308861	0.0704567	0.0695661	0.290037	0.286371	-2.65276	-2.66548	1.41501	2.11812
792	-56431.54	-56424.52	-7.020455	0.0351899	0.0119764	0.00687042	0.00233826	-3.347	-4.42482	-1.63353	-0.347299	0.005176391	0.1174013	0.01006985	0.0325958	0.132519	0.554136	0.131073	0.182272	0.0566764	0.0578232	0.239842	0.244695	-2.8704	-2.85036	1.44262	0.302696
793	-56436.61	-56430.57	-6.040076	0.0494367	0.0119764	0.0108224	0.0026218	-3.00706	-4.42482	-1.51908	-0.347299	0.002579041	0.1004922	0.004623496	0.0325958	0.233472	0.451976	0.230925	0.0836281	0.0566764	0.0578232	0.207226	0.211419	-2.8704	-2.85036	1.29645	0.275471
794	-56461.79	-56455.44	-6.356053	0.0297901	0.00657317	0.0257206	0.00567524	-3.51358	-5.02476	-0.146883	-0.347299	0.001162232	0.09884462	0.008589102	0.02379698	0.290042	0.561489	0.0445787	0.103891	0.0473525	0.0623435	0.17654	0.23243	-3.05014	-2.7751	1.31593	0.11885
795	-56452.16	-56444.34	-7.823332	0.0390152	0.00448069	0.0147473	0.00169365	-3.2438	-5.40798	-0.972892	-0.347299	0.002796266	0.09164463	0.008589102	0.03276703	0.365632	0.501706	0.0398323	0.0928295	0.0473525	0.0660172	0.193665	0.27	-3.05014	-2.71784	1.40851	0.287948
796	-56452.29	-56447.27	-5.027464	0.0390152	0.0181228	0.0156888	0.00728754	-3.2438	-4.01059	-0.911003	-0.347299	0.00218693	0.1319066	0.008589102	0.02073245	0.324572	0.534179	0.0424105	0.098838	0.0496518	0.0693018	0.188586	0.26322	-3.00272	-2.66928	1.33452	0.287948
797	-56432.74	-56426.43	-6.309122	0.0390152	0.0162772	0.0156888	0.00654541	-3.2438	-4.11799	-0.911003	1.46165	0.00218693	0.1139029	0.007511357	0.03544618	0.73014	0.23385	0.0185662	0.0174442	0.0577322	0.0725875	0.219276	0.275699	-2.85194	-2.62296	1.33452	0.306857
798	-56463.38	-56455.45	-7.926702	0.065812	0.00312621	0.0264644	0.00125711	-2.72095	-5.76793	-0.911003	-0.42589	0.00218693	0.09034926	0.007511357	0.03544618	0.126887	0.756603	0.0600696	0.0564395	0.0577322	0.0673304	0.219276	0.255732	-2.85194	-2.69814	1.33452	0.0175451
799	-56443.76	-56438.61	-5.146338	0.065812	0.00946136	0.0264644	0.00380461	-2.72095	-4.66054	-0.911003	-0.266794	0.004341294	0.1145207	0.003108714	0.03544618	0.126887	0.756603	0.0600696	0.0564395	0.0577322	0.0660508	0.219276	0.250872	-2.85194	-2.71733	1.33452	0.0325426
800	-56503.07	-56499.43	-3.635712	0.0573033	0.0480074	0.0230428	0.0193048	-2.8594	-3.0364	-0.911003	-0.806393	0.0107358	0.190034	0.002668991	0.03544618	0.125158	0.746292	0.0616173	0.0669321	0.0620833	0.071764	0.235802	0.272571	-2.77928	-2.63437	1.33452	0.0325426
801	-56421.13	-56409.58	-11.5554	0.00701691	0.00669798	0.00127844	0.00122033	-4.95943	-5.00595	-1.70268	-1.99211	0.01074516	0.190034	0.009637896	0.02561473	0.212378	0.132539	0.165071	0.490011	0.0730714	0.0840531	0.266686	0.306766	-2.61632	-2.47631	1.29464	0.0325426
802	-56417.73	-56409.66	-8.07211	0.0501809	0.021388	0.00837454	0.00356939	-2.99212	-3.84492	-1.79044	-1.99211	0.003130753	0.1485633	0.009637896	0.02692236	0.32509	0.202879	0.263851	0.20818	0.0648433	0.0840531	0.231693	0.300332	-2.73578	-2.47631	1.27344	0.552299
803	-56449.77	-56441.74	-8.02888	0.0545558	0.0216512	0.00910466	0.0036133	-2.90853	-3.8327	-1.79044	-1.99211	0.0117064	0.152273	0.009637896	0.02692236	0.195934	0.137456	0.239906	0.426704	0.065297	0.0840531	0.232988	0.299912	-2.72881	-2.47631	1.27204	0.552299
804	-56430.13	-56422.02	-8.107482	0.0280551	0.0216512	0.00420005	0.00324134	-3.57359	-3.8327	-1.89907	-1.99211	0.00172253	0.1818053	0.00325836	0.02487671	0.230984	0.162045	0.103935	0.503037	0.065297	0.0824438	0.232988	0.29417	-2.72881	-2.49564	1.27204	0.552299
805	-56405.4	-56397.83	-7.57537	0.017705	0.0216512	0.0105905	0.012951	-4.03391	-3.8327	-0.513888	-1.99211	0.00141945	0.1704699	0.01078598	0.02487671	0.428863	0.300865	0.192973	0.0772985	0.072174	0.0791301	0.27577	0.302349	-2.62868	-2.53666	1.34049	0.552299
806	-56433.69	-56424.99	-8.696812	0.0653994	0.0121587	0.0391197	0.00727293	-2.72724	-4.40971	-0.513888	-2.66601	0.01162901	0.1678605	0.006689444	0.02488635	0.377466	0.264808	0.169846	0.187879	0.072174	0.0660383	0.27577	0.252326	-2.62868	-2.71752	1.34049	0.552299
807	-56440.26	-56434.63	-5.634162	0.0653994	0.0121587	0.0391197	0.00727293	-2.72724	-4.40971	-0.513888	-1.25615	0.005666377	0.16892	0.006689444	0.02488635	0.377466	0.264808	0.169846	0.187879	0.064714	0.0672735	0.239127	0.248584	-2.73778	-2.69899	1.30702	0.269013
808	-56441.21	-56434.92	-6.286519	0.0653994	0.0502544	0.0164289	0.0126244	-2.72724	-2.99066	-1.38147	-1.25615	0.001591642	0.1856219	0.00259852	0.02488635	0.440885	0.141287	0.198383	0.219445	0.0705413	0.0776959	0.260659	0.287097	-2.65156	-2.55495	1.30702	2.04439
809	-56407.51	-56401.09	-6.423128	0.0249155	0.0106251	0.0204531	0.00872214	-3.69227	-4.54453	-0.197356	-0.926971	0.005009361	0.1856219	0.007994688	0.02488635	0.00143188	0.255271	0.358427	0.38487	0.0691413	0.0862373	0.261106	0.325667	-2.6716	-2.45065	1.32877	0.630007
810	-56402.42	-56392.69	-9.730842	0.00522069	0.0371316	0.000645715	0.00459259	-5.25513	-3.29329	-2.09003	1.11481	0.007286976	0.1687775	0.007994688	0.02282159	0.127506	0.223042	0.313174	0.336278	0.0691413	0.0750002	0.261106	0.283232	-2.6716	-2.59026	1.32877	0.630007
811	-56403.94	-56392.99	-10.95397	0.00522069	0.010634	0.000645715	0.00131525	-5.25513	-4.5437	-2.09003	1.11481	0.002514749	0.1290451	0.006561963	0.0190235	0.144212	0.121243	0.354207	0.380338	0.072068	0.0688796	0.272158	0.260118	-2.63015	-2.6754	1.32877	0.630007
812	-56494.96	-56489.41	-5.546602	0.0554184	0.0168765	0.0282104	0.00859089	-2.89284	-4.08183	-0.675221	-1.19298	0.00800715	0.1734126	0.006561963	0.0190235	0.180599	0.0891121	0.443581	0.286708	0.072068	0.0535554	0.272158	0.202247	-2.63015	-2.92704	1.32877	0.630007
813	-56421.76	-56413.88	-7.884663	0.00800868	0.0168765	0.00407677	0.00859089	-4.82723	-4.08183	-0.675221	0.43603	0.002982397	0.0937543	0.00575885	0.02570662	0.153267	0.226968	0.376448	0.243317	0.0580964	0.0535554	0.219396	0.202247	-2.84565	-2.92704	1.32877	1.34604
814	-56410.54	-56404.81	-5.734429	0.0205668	0.0170162	0.00702178	0.00580956	-3.88408	-4.07359	-1.07466	0.43603	0.00424217	0.09707263	0.007152617	0.02570662	0.0324259	0.485447	0.0796433	0.402484	0.0587951	0.0661261	0.222034	0.249719	-2.8337	-2.71619	1.32877	0.219279
815	-56414.1	-56407.79	-6.311583	0.0229894	0.0174855	0.00821177	0.00624581	-3.77272	-4.04638	-1.02946	-1.52077	0.01108099	0.1313549	0.004878823	0.02570662	0.0167896	0.733573	0.0412379	0.208399	0.0654989	0.0720734	0.23089	0.254066	-2.72572	-2.63007	1.25991	0.219279
816	-56425	-56417.09	-7.910751	0.00800235	0.0174855	0.00285843	0.00624581	-4.82802	-4.04638	-1.02946	-1.6977	0.01108099	0.1605107	0.004878823	0.02570662	0.017873	0.78091	0.0438989	0.157318	0.0654989	0.0851357	0.23089	0.300112	-2.72572	-2.46351	1.25991	0.0142454
817	-56412.53	-56403.51	-9.015545	0.00800235	0.00652476	0.0101799	0.00830026	-4.82802	-5.03215	0.240683	-1.6977	0.004191284	0.1511507	0.004878823	0.02570662	0.0338446	0.696948	0.0831278	0.18608	0.0654989	0.0851357	0.223284	0.290225	-2.72572	-2.46351	1.22641	0.0807857
818	-56418.19	-56411.94	-6.249293	0.00800235	0.0227825	0.0101799	0.028982	-4.82802	-3.78176	0.240683	0.956162	0.01108986	0.1692513	0.005110518	0.02290871	0.0389023	0.410314	0.336896	0.213888	0.0650624	0.0851357	0.2509	0.328309	-2.73241	-2.46351	1.34971	0.0807857
819	-56406.04	-56400.24	-5.801651	0.0385523	0.0113755	0.040885	0.0120638	-3.25574	-4.4763	0.0587483	-0.275626	0.001786563	0.1486497	0.005110518	0.02290871	0.0397161	0.397979	0.343943	0.218362	0.0650624	0.0769607	0.2509	0.296784	-2.73241	-2.56446	1.34971	1.14948
820	-56388.18	-56381.19	-6.986347	0.0101155	0.0167577	0.0176729	0.0292775	-4.59369	-4.0889	0.557962	-0.275626	0.002951409	0.1430854	0.005348905	0.02290871	0.0462854	0.463807	0.400834	0.0890731	0.0650624	0.0754729	0.2509	0.291046	-2.73241	-2.58398	1.34971	1.14948
821	-56451.88	-56446.64	-5.245513	0.0410978	0.0167577	0.0828099	0.0337659	-3.1918	-4.0889	0.700594	-0.64672	0.006822092	0.1400781	0.01273965	0.02053218	0.0320133	0.320792	0.585587	0.0616075	0.0729373	0.0641334	0.326191	0.286818	-2.61815	-2.74679	1.49788	0.205991
822	-56421.97	-56413.82	-8.143794	0.0154005	0.035609	0.0310312	0.0717504	-4.17336	-3.33516	0.700594	-1.10012	0.001766245	0.1377839	0.01322004	0.02053218	0.0320133	0.320792	0.585587	0.0616075	0.0600681	0.0632746	0.257692	0.271447	-2.81228	-2.76027	1.45628	2.46787
823	-56412.59	-56407.29	-5.295528	0.0114645	0.0580282	0.0231004	0.116924	-4.4685	-2.84683	0.700594	-0.136349	0.005374083	0.1406212	0.01119699	0.01549936	0.0391545	0.169282	0.716213	0.0753502	0.0640945	0.0790794	0.274964	0.33925	-2.7474	-2.5373	1.45628	0.36121
824	-56445.86	-56440.32	-5.539299	0.0207668	0.0502793	0.0380473	0.0921176	-3.8744	-2.99016	0.605472	1.02475	0.01302932	0.1591591	0.01070653	0.01549936	0.123581	0.114842	0.689082	0.0724958	0.0553846	0.0708394	0.237599	0.3039	-2.89345	-2.64734	1.45628	0.808936
825	-56462.3	-56457.38	-4.928765	0.030248	0.0502793	0.0554179	0.0921176	-3.49832	-2.99016	0.605472	1.02475	0.007539898	0.1082173	0.006921592	0.02877339	0.11662	0.108373	0.650268	0.124738	0.0553846	0.0703004	0.237599	0.301588	-2.89345	-2.65498	1.45628	0.526042
826	-56415.99	-56409.13	-6.859467	0.0184696	0.0186203	0.00550837	0.00555333	-3.99163	-3.9835	-1.20985	1.02475	0.005566012	0.1248559	0.006921592	0.02877339	0.0437135	0.0406223	0.243745	0.67192	0.0553846	0.0670398	0.237599	0.2876	-2.89345	-2.70247	1.45628	0.526042
827	-56460.58	-56452.03	-8.55031	0.00379079	0.0168987	0.00305916	0.0136372	-5.57518	-4.08052	-0.214436	-0.304333	0.02399019	0.140195	0.006921592	0.02780655	0.0221508	0.0205844	0.616786	0.340479	0.0491227	0.0670398	0.210736	0.2876	-3.01343	-2.70247	1.45628	0.379961
828	-56408.43	-56398.97	-9.464184	0.00387136	0.0126802	0.00312417	0.0102329	-5.55415	-4.36771	-0.214436	-1.23473	0.006366304	0.1320222	0.006921592	0.02822112	0.052425	0.0670627	0.0746891	0.805823	0.0491227	0.0628757	0.210736	0.269736	-3.01343	-2.7666	1.45628	0.228518
829	-56438.55	-56429.82	-8.725662	0.00387136	0.0175245	0.0037828	0.0171237	-5.55415	-4.04415	-0.0231393	-1.23473	0.005504595	0.1321998	0.004915727	0.01599792	0.727338	0.0138062	0.0281374	0.230718	0.0491227	0.0471647	0.226764	0.217725	-3.01343	-3.05411	1.52959	0.228518
830	-56403.08	-56396.9	-6.172077	0.0201291	0.0245341	0.0243112	0.0296315	-3.90559	-3.70769	0.188774	-0.30404	0.007835764	0.1304762	0.008705221	0.02063092	0.727338	0.0138062	0.0281374	0.230718	0.0519039	0.0582263	0.239602	0.268788	-2.95836	-2.84342	1.52959	1.34066
831	-56428.76	-56423.58	-5.187264	0.0261707	0.0395597	0.0263858	0.0398849	-3.64311	-3.22994	0.00818593	-0.30404	0.002352833	0.1060945	0.004960252	0.02181097	0.564546	0.0107161	0.0218397	0.402898	0.052358	0.0582263	0.241699	0.268788	-2.94965	-2.84342	1.52959	1.34066
832	-56434.24	-56429.77	-4.47187	0.0297549	0.0268935	0.0299995	0.0271146	-3.51476	-3.61587	0.00818593	-0.30404	0.002352833	0.1452584	0.01141181	0.02455569	0.89533	0.016995	0.0346362	0.0530384	0.0624821	0.0711854	0.288435	0.328611	-2.77287	-2.64247	1.52959	0.0411003
833	-56407.96	-56403.74	-4.213592	0.0297549	0.0268935	0.0299995	0.0271146	-3.51476	-3.61587	0.00818593	-0.30404	0.001919723	0.1382859	0.01190545	0.01828006	0.531117	0.0100815	0.427339	0.0314628	0.0624821	0.0680006	0.25319	0.275552	-2.77287	-2.68824	1.39926	0.0411003
834	-56443.18	-56438.61	-4.575367	0.0212429	0.0278107	0.0214175	0.0280393	-3.85173	-3.58233	0.00818593	-0.30404	0.001577504	0.1382859	0.01190545	0.01828006	0.281914	0.261619	0.439767	0.0167003	0.0752417	0.0788364	0.304894	0.31946	-2.58705	-2.54038	1.39926	0.181572
835	-56412.3	-56405.2	-7.102171	0.0232618	0.0415922	0.019035	0.0340347	-3.76094	-3.17984	-0.200531	-2.10161	0.005654166	0.2104259	0.007592636	0.02067277	0.472635	0.438608	0.0607586	0.0279983	0.0670142	0.0788364	0.271555	0.31946	-2.70285	-2.54038	1.39926	0.996663
836	-56423.54	-56414.41	-9.124063	0.00206407	0.033545	0.00327701	0.0532577	-6.18308	-3.39487	0.462254	0.5764	0.01095225	0.2275984	0.007592636	0.02067277	0.402622	0.151302	0.382163	0.0639129	0.0659535	0.0864741	0.267256	0.35041	-2.7188	-2.44791	1.39926	0.143916
837	-56410.04	-56406.3	-3.73805	0.0346763	0.0446184	0.0550538	0.0708383	-3.3617	-3.10961	0.462254	-0.367789	0.003395479	0.1370608	0.007592636	0.02067277	0.31777	0.557358	0.0647155	0.0601562	0.0659535	0.0668851	0.283106	0.287105	-2.7188	-2.70478	1.45687	0.0661964
838	-56394.87	-56389.95	-4.922906	0.0234118	0.0359964	0.0371697	0.0571497	-3.75451	-3.32434	0.462254	-0.244603	0.0005566688	0.1428496	0.007592636	0.02067277	0.141271	0.0707716	0.0287705	0.759187	0.0659535	0.0773314	0.266375	0.312328	-2.7188	-2.55966	1.39596	0.885826
839	-56403.83	-56398.26	-5.572916	0.0198182	0.0398755	0.0314643	0.0633083	-3.92116	-3.22199	0.462254	-0.300806	0.003503894	0.1280105	0.007554861	0.02188266	0.201718	0.281527	0.114448	0.402307	0.0659535	0.0773314	0.266375	0.312328	-2.7188	-2.55966	1.39596	1.39245
840	-56416.31	-56409.24	-7.070853	0.0210102	0.0398755	0.00297313	0.00564275	-3.86275	-3.22199	-1.95539	-0.300806	0.002516263	0.1595	0.005812715	0.01677742	0.0822042	0.271256	0.258911	0.387629	0.0659535	0.0773314	0.266375	0.312328	-2.7188	-2.55966	1.39596	1.39245
841	-56427.77	-56418.83	-8.946625	0.0168771	0.0301375	0.00219989	0.00392834	-4.0818	-3.50199	-2.03755	-1.42	0.0005444689	0.1595	0.01351112	0.01677742	0.0717904	0.236893	0.397054	0.294263	0.0659535	0.0740553	0.226398	0.254209	-2.7188	-2.60294	1.23334	1.39245
842	-56578.15	-56571.62	-6.531019	0.0772759	0.100789	0.0100727	0.0131376	-2.56037	-2.29472	-2.03755	-0.687546	0.03202473	0.1882001	0.01351112	0.01677742	0.0858057	0.28314	0.279343	0.351711	0.0694867	0.0724929	0.221477	0.231059	-2.66662	-2.62427	1.15918	1.39245
843	-56448.79	-56443.69	-5.09885	0.0604093	0.0692103	0.0214987	0.0246308	-2.80661	-2.67061	-1.03315	-0.687546	0.004300687	0.1915498	0.00996811	0.0211064	0.115732	0.0331183	0.376771	0.474378	0.0819508	0.097439	0.241958	0.287687	-2.50164	-2.32853	1.08265	1.59511
844	-56496.52	-56491.36	-5.160922	0.0604093	0.0624693	0.0212393	0.0219636	-2.80661	-2.77308	-1.04529	-0.687546	0.01071811	0.2169146	0.009538855	0.0211064	0.182888	0.0523358	0.0151316	0.749644	0.0772231	0.10297	0.228	0.304017	-2.56106	-2.27332	1.08265	1.59511
845	-56451.69	-56446.5	-5.191981	0.0587709	0.0624693	0.0206633	0.0219636	-2.83411	-2.77308	-1.04529	-0.254843	0.001811436	0.1999623	0.01289111	0.01659993	0.287436	0.0822535	0.346639	0.283671	0.0846761	0.0880577	0.314838	0.327411	-2.46892	-2.42976	1.31323	1.59511
846	-56488.87	-56483.17	-5.705195	0.0222585	0.0721346	0.00782587	0.0253618	-3.80503	-2.62922	-1.04529	1.47666	0.02227577	0.3049073	0.01289111	0.01659993	0.287436	0.0822535	0.346639	0.283671	0.0805546	0.0880577	0.338231	0.369735	-2.51882	-2.42976	1.43479	0.130379
847	-56494.25	-56488.6	-5.655596	0.0123437	0.050583	0.0116696	0.0478206	-4.39461	-2.98414	-0.0561603	1.47666	0.02227577	0.2724739	0.006226257	0.01659993	0.287436	0.0822535	0.346639	0.283671	0.0805546	0.0880577	0.353173	0.386069	-2.51882	-2.42976	1.47802	0.0961225
848	-56465.53	-56459.1	-6.43559	0.00773157	0.050583	0.0123341	0.0806945	-4.86244	-2.98414	0.467054	1.47666	0.02170481	0.1794215	0.006226257	0.01659993	0.332444	0.0951331	0.0865563	0.485867	0.0677945	0.0692453	0.27016	0.275942	-2.69127	-2.6701	1.38253	0.0961225
849	-56501.25	-56494.39	-6.863003	0.0147707	0.0267167	0.00438356	0.0079288	-4.21511	-3.62247	-1.21479	1.47666	0.01461646	0.2364767	0.002943777	0.03368761	0.404433	0.161176	0.1053	0.329091	0.0639208	0.0760528	0.254723	0.303069	-2.75011	-2.57633	1.38253	0.441229
850	-56459.29	-56453.86	-5.4295	0.0990739	0.0163234	0.0294025	0.00484436	-2.31189	-4.11515	-1.21479	-0.466952	0.008100155	0.1953142	0.007333369	0.03368761	0.340661	0.493197	0.0886958	0.0774459	0.0639208	0.0832764	0.254723	0.331855	-2.75011	-2.48559	1.38253	0.343806
851	-56420.15	-56413.3	-6.849549	0.0220402	0.00823036	0.00696427	0.00260064	-3.81489	-4.79993	-1.15207	-0.466952	0.003515188	0.1860199	0.005047955	0.02608055	0.504114	0.250028	0.131253	0.114605	0.0770731	0.0839701	0.307582	0.335106	-2.563	-2.47729	1.38399	0.343806
852	-56414.94	-56409.83	-5.111091	0.0220402	0.039811	0.0160828	0.0290503	-3.81489	-3.22361	-0.315114	-0.466952	0.001528438	0.1798166	0.01075992	0.02608055	0.595305	0.114362	0.154996	0.135337	0.0727985	0.0839701	0.278102	0.320779	-2.62006	-2.47729	1.34029	0.813991
853	-56432.5	-56427.56	-4.936871	0.0220402	0.0317414	0.0160828	0.0231619	-3.81489	-3.45013	-0.315114	1.05413	0.005125356	0.1620212	0.006056955	0.01332362	0.329515	0.370632	0.0748435	0.225009	0.0727985	0.0847403	0.243534	0.283482	-2.62006	-2.46816	1.20756	0.813991
854	-56452.83	-56446.63	-6.205963	0.0220402	0.0215342	0.0160828	0.0157136	-3.81489	-3.83811	-0.315114	1.05413	0.0010644	0.1516628	0.004161536	0.01332362	0.240135	0.270099	0.09013	0.399636	0.0750483	0.0809505	0.279414	0.301389	-2.58962	-2.51392	1.31456	1.80686
855	-56507.58	-56502.05	-5.527566	0.0220402	0.0504413	0.0160828	0.0368073	-3.81489	-2.98695	-0.315114	1.05413	2.75995e-05	0.1379374	0.004161536	0.01332362	0.0343926	0.208585	0.069603	0.68742	0.0860003	0.0685853	0.32019	0.255352	-2.4534	-2.67968	1.31456	1.80686
856	-56471.06	-56466.01	-5.050902	0.0257428	0.0504413	0.0187847	0.0368073	-3.6596	-2.98695	-0.315114	-0.44925	0.0007780146	0.2425967	0.005106561	0.01440827	0.0404444	0.069323	0.0818507	0.808382	0.0882926	0.0944603	0.309316	0.330923	-2.4271	-2.35958	1.25371	1.80686
857	-56457.41	-56453.41	-4.005377	0.0257428	0.0678442	0.00912751	0.0240552	-3.6596	-2.69054	-1.03686	0.246488	0.0001017908	0.2191339	0.005106561	0.01440827	0.191624	0.32845	0.387806	0.09212	0.0870157	0.0902569	0.304842	0.316198	-2.44167	-2.40509	1.25371	0.477183
