Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56454.94	-56446.29	-8.645928	0.0129664	0.0165142	0.00223557	0.00284725	-4.34539	-4.10353	-1.75787	1.58566	0.008554215	0.1889439	0.009727701	0.01771424	0.026912	0.060045	0.699233	0.21381	0.0847098	0.0663779	0.284724	0.223107	-2.46852	-2.71239	1.21229	0.509202
88	-56394.89	-56387.33	-7.55965	0.0172081	0.0118239	0.00835233	0.005739	-4.06238	-4.43763	-0.722837	1.746	0.003492584	0.1458942	0.009727701	0.022038	0.026912	0.060045	0.699233	0.21381	0.0689626	0.076768	0.231795	0.25803	-2.67419	-2.56697	1.21229	0.284129
89	-56404.11	-56395.66	-8.451056	0.013812	0.0211546	0.00151657	0.00232279	-4.28222	-3.8559	-2.20909	-0.507537	0.006169355	0.1785335	0.009727701	0.022038	0.026912	0.060045	0.699233	0.21381	0.0722485	0.0857477	0.256341	0.304236	-2.62764	-2.45635	1.2664	0.806273
90	-56403.82	-56396.59	-7.228395	0.0148525	0.0211546	0.0200656	0.0285797	-4.20959	-3.8559	0.300838	-1.76953	0.006169355	0.176134	0.006844042	0.022038	0.0364288	0.155518	0.518636	0.289418	0.0722485	0.0758587	0.256341	0.26915	-2.62764	-2.57888	1.2664	0.806273
91	-56409.41	-56398.74	-10.66955	0.0112088	0.0211546	0.00315242	0.00594965	-4.49106	-3.8559	-1.26853	0.819295	0.001028505	0.176134	0.010918	0.022038	0.00155274	0.522692	0.384771	0.0909844	0.0693949	0.0765712	0.278899	0.307741	-2.66794	-2.56953	1.39104	3.93786
92	-56405.21	-56396.02	-9.1927	0.0234513	0.0192752	0.0404884	0.0332784	-3.75283	-3.94894	0.546089	0.819295	0.005327383	0.1566418	0.010918	0.02374148	0.00196852	0.314047	0.487802	0.196183	0.067343	0.0740633	0.270653	0.297662	-2.69796	-2.60284	1.39104	3.93786
93	-56418.53	-56412.9	-5.634001	0.01354	0.0209979	0.0112327	0.0174197	-4.30211	-3.86333	-0.18682	0.263912	0.004901844	0.1894221	0.010918	0.02213217	0.00173217	0.435045	0.390594	0.172629	0.0626802	0.0656068	0.251913	0.263675	-2.76971	-2.72408	1.39104	0.180556
94	-56485.05	-56480.46	-4.589677	0.0254323	0.0435232	0.0210985	0.0361066	-3.67174	-3.13446	-0.18682	0.299206	0.01784841	0.1518525	0.006757007	0.01462023	0.00197747	0.219286	0.753661	0.0250756	0.0761996	0.0656068	0.265146	0.228286	-2.5744	-2.72408	1.24692	1.19375
95	-56389.47	-56383.06	-6.414081	0.0128485	0.0260251	0.010659	0.0215903	-4.35453	-3.64869	-0.18682	0.299206	0.0007292846	0.1364693	0.008791033	0.01983388	0.00219552	0.819244	0.15072	0.0278407	0.0646659	0.0715724	0.258269	0.285853	-2.73852	-2.63705	1.38477	1.36237
96	-56417.11	-56411.43	-5.682003	0.0128485	0.0295301	0.0102972	0.0236665	-4.35453	-3.52234	-0.221353	0.299206	0.0002276142	0.1614763	0.004758443	0.01983388	0.00208104	0.828669	0.142861	0.026389	0.0585577	0.0720716	0.239996	0.295382	-2.83774	-2.6301	1.41061	0.967743
97	-56462.32	-56455.71	-6.613745	0.0745912	0.0267415	0.0597799	0.0214316	-2.59573	-3.62154	-0.221353	-2.10951	0.01358206	0.2166491	0.006329701	0.01983388	0.00208104	0.828669	0.142861	0.026389	0.078548	0.0720716	0.30743	0.282082	-2.54405	-2.6301	1.36454	1.02114
98	-56404.8	-56398.87	-5.925686	0.0167813	0.0303595	0.0134491	0.0243311	-4.08749	-3.49465	-0.221353	0.70474	0.007110909	0.2051534	0.008002988	0.02281866	0.00813775	0.330022	0.558648	0.103192	0.0651285	0.0720716	0.274758	0.304049	-2.73139	-2.6301	1.43953	1.02114
99	-56404.94	-56397.89	-7.046015	0.0146428	0.0329025	0.00812391	0.0182545	-4.22381	-3.41421	-0.589136	1.49741	0.009186229	0.2059679	0.008002988	0.02168545	0.00394084	0.763895	0.182192	0.0499726	0.0651285	0.0700489	0.274758	0.295516	-2.73139	-2.65856	1.43953	1.02114
100	-56419.47	-56410.21	-9.263305	0.0115423	0.0329025	0.00171572	0.00489083	-4.46174	-3.41421	-1.90619	-2.11393	0.008402567	0.2042122	0.008002988	0.02168545	0.247517	0.43023	0.252889	0.0693639	0.0651285	0.0823749	0.275179	0.348048	-2.73139	-2.49647	1.44106	0.164218
101	-56401.07	-56394.25	-6.817393	0.00598187	0.0329025	0.00319539	0.0175758	-5.11902	-3.41421	-0.627025	0.5085	0.003138364	0.1813467	0.008002988	0.01905932	0.349673	0.251238	0.301097	0.0979918	0.0633016	0.0717236	0.243002	0.275332	-2.75985	-2.63493	1.34516	0.421634
102	-56418.6	-56411.15	-7.449032	0.00534222	0.0329025	0.0102804	0.0633165	-5.23211	-3.41421	0.654598	-1.11783	0.01981478	0.1753638	0.007556791	0.01905932	0.344225	0.208135	0.168842	0.278798	0.0609029	0.0717236	0.254681	0.29993	-2.79847	-2.63493	1.43073	0.225555
103	-56396.21	-56390.81	-5.396316	0.0167876	0.0295166	0.00929566	0.016344	-4.08712	-3.5228	-0.591091	-1.11783	0.003547074	0.1428304	0.009101658	0.01905932	0.738348	0.0830452	0.0673675	0.11124	0.0609029	0.060024	0.241681	0.238194	-2.79847	-2.81301	1.37834	0.0208564
104	-56391.9	-56383.43	-8.469777	0.0210286	0.0295166	0.00200618	0.00281596	-3.86187	-3.5228	-2.34965	-1.64411	0.003547074	0.152675	0.006667952	0.02434722	0.10024	0.0669429	0.218064	0.614754	0.0609029	0.06409	0.241681	0.254329	-2.79847	-2.74747	1.37834	0.0952552
105	-56437.99	-56432.88	-5.111062	0.0496458	0.0226985	0.0240591	0.011	-3.00284	-3.78546	-0.724401	0.438477	0.001902346	0.113451	0.004268824	0.02434722	0.268005	0.054461	0.177404	0.50013	0.0668061	0.06409	0.265107	0.254329	-2.70596	-2.74747	1.37834	1.22638
106	-56429.23	-56423.41	-5.823027	0.0336559	0.0226085	0.0163102	0.0109564	-3.39157	-3.78943	-0.724401	-1.02722	0.007157881	0.113451	0.004268824	0.0235117	0.0309206	0.0486811	0.757253	0.163145	0.056222	0.0684228	0.223106	0.271523	-2.87845	-2.68205	1.37834	1.22638
107	-56416.13	-56410.94	-5.19122	0.0254701	0.0383065	0.00803464	0.0120839	-3.67025	-3.26214	-1.15374	0.0244164	0.002114549	0.1113159	0.007642116	0.01810953	0.0341428	0.0537541	0.356001	0.556102	0.0594654	0.0657481	0.238583	0.26379	-2.82236	-2.72192	1.38932	0.783978
108	-56427.06	-56420.93	-6.126104	0.0100461	0.0383065	0.00316908	0.0120839	-4.60057	-3.26214	-1.15374	0.0244164	0.005627239	0.1037826	0.01008336	0.01810953	0.0686947	0.12819	0.716269	0.0868462	0.049613	0.0570673	0.191047	0.219751	-3.0035	-2.86352	1.34826	0.267978
109	-56440.18	-56434.75	-5.424412	0.03225	0.0287106	0.00949484	0.00845278	-3.43424	-3.55049	-1.22277	-0.0142572	0.006557539	0.1180053	0.01008336	0.03036752	0.0686947	0.12819	0.716269	0.0868462	0.0519477	0.0622716	0.198397	0.237826	-2.95752	-2.77625	1.34003	0.471836
110	-56412.41	-56403.72	-8.693481	0.00951334	0.0107061	0.00182751	0.00205664	-4.65506	-4.53694	-1.64974	-0.375829	0.00775409	0.1391532	0.01008336	0.01996448	0.113102	0.211057	0.532853	0.142988	0.0519477	0.0622716	0.201784	0.241886	-2.95752	-2.77625	1.35696	0.471836
111	-56388.62	-56379.17	-9.451042	0.0033309	0.0106971	0.00220435	0.0070792	-5.70451	-4.53778	-0.41281	0.996675	0.005949217	0.1293118	0.006724583	0.01996448	0.137794	0.257134	0.430868	0.174204	0.0547201	0.0622716	0.212553	0.241886	-2.90552	-2.77625	1.35696	0.13979
112	-56391.3	-56382.79	-8.506365	0.00654022	0.013437	0.00328698	0.00675313	-5.02978	-4.30975	-0.688004	-1.65699	0.007056068	0.1293118	0.006724583	0.02088149	0.152656	0.177011	0.477341	0.192993	0.0626438	0.0698325	0.243331	0.271255	-2.77029	-2.66166	1.35696	0.0686696
113	-56399.37	-56391.83	-7.54864	0.00840098	0.0171929	0.00525367	0.0107518	-4.77941	-4.06326	-0.469422	-1.65699	0.007056068	0.1723836	0.006724583	0.01913891	0.141005	0.163501	0.517231	0.178263	0.061989	0.0698325	0.234058	0.263674	-2.7808	-2.66166	1.32861	0.0686696
114	-56411.29	-56404.01	-7.280167	0.030561	0.0134853	0.00754159	0.0033278	-3.48803	-4.30615	-1.39929	-1.65699	0.002320969	0.1339921	0.01197815	0.01913891	0.190779	0.221215	0.346817	0.241189	0.0650178	0.0635775	0.239045	0.23375	-2.73309	-2.7555	1.30199	0.0686696
115	-56423.27	-56417.21	-6.061188	0.00905211	0.0281218	0.00930538	0.0289086	-4.70476	-3.57121	0.0275943	1.11414	0.01079099	0.1196558	0.006158868	0.02265619	0.168921	0.310442	0.307082	0.213556	0.0555779	0.0624611	0.204339	0.229646	-2.88997	-2.77321	1.30199	0.0686696
116	-56402.61	-56397.77	-4.839049	0.0199705	0.0281218	0.0205293	0.0289086	-3.9135	-3.57121	0.0275943	0.806407	0.007432633	0.1237677	0.006081463	0.02265619	0.113399	0.623552	0.0621793	0.200869	0.0613972	0.0729703	0.225734	0.268284	-2.79039	-2.6177	1.30199	0.37199
117	-56413.12	-56407.18	-5.940739	0.0199705	0.0117332	0.026299	0.0154513	-3.9135	-4.44533	0.275272	-0.792308	0.001321917	0.1052278	0.009218104	0.01967305	0.318013	0.0391248	0.173527	0.469336	0.0628932	0.0729703	0.20881	0.242267	-2.76632	-2.6177	1.19999	0.37199
118	-56397.83	-56392.52	-5.305836	0.0199705	0.0247836	0.026299	0.0326373	-3.9135	-3.69757	0.275272	0.670913	0.0007171061	0.1563276	0.009579239	0.02396387	0.349138	0.0429541	0.0926355	0.515272	0.0703046	0.0729703	0.267141	0.27727	-2.65492	-2.6177	1.33494	0.501742
119	-56390.61	-56384.7	-5.905019	0.025266	0.0247836	0.00888634	0.00871667	-3.6783	-3.69757	-1.04495	1.15893	0.002594018	0.1431724	0.00818967	0.02396387	0.470841	0.060037	0.129477	0.339645	0.0621099	0.0729703	0.224933	0.264264	-2.77885	-2.6177	1.2869	0.501742
120	-56387.58	-56381.03	-6.558249	0.0230743	0.019598	0.00811549	0.00689283	-3.76904	-3.93233	-1.04495	-1.55953	0.004657423	0.1524839	0.00818967	0.02396387	0.341991	0.074656	0.161004	0.422349	0.0678337	0.0701192	0.245661	0.253938	-2.6907	-2.65756	1.2869	0.26876
121	-56403.65	-56398.79	-4.868482	0.0230743	0.0308043	0.0220496	0.0294364	-3.76904	-3.4801	-0.0454232	-0.558413	0.006939875	0.1683421	0.008227188	0.02396387	0.241836	0.0860193	0.185511	0.486634	0.0663557	0.0706553	0.249261	0.265412	-2.71273	-2.64994	1.32347	0.578709
122	-56410.05	-56403.41	-6.641574	0.0334726	0.0430856	0.0105716	0.0136076	-3.39703	-3.14457	-1.15256	-0.469052	0.006939875	0.1552987	0.008227188	0.01844825	0.184536	0.0656382	0.378493	0.371332	0.0644759	0.0706553	0.258989	0.283811	-2.74146	-2.64994	1.39049	2.39273
123	-56393.86	-56388.87	-4.987579	0.025916	0.01957	0.015374	0.0116094	-3.65289	-3.93376	-0.52218	-0.315514	0.006875625	0.1756728	0.006472091	0.02305547	0.117895	0.0419342	0.602938	0.237233	0.0624401	0.0706553	0.250812	0.283811	-2.77355	-2.64994	1.39049	0.377272
124	-56402.33	-56394.9	-7.433891	0.0106204	0.01957	0.0063003	0.0116094	-4.54498	-3.93376	-0.52218	-0.315514	0.00568105	0.1360291	0.006472091	0.02305547	0.117895	0.0419342	0.602938	0.237233	0.0677467	0.0663672	0.272127	0.266586	-2.69198	-2.71255	1.39049	1.71919
125	-56434.48	-56425.84	-8.639007	0.0230684	0.0122355	0.0136848	0.0072584	-3.76929	-4.40342	-0.52218	-0.315514	0.0007717489	0.1476263	0.0157718	0.02305547	0.303238	0.0332972	0.358165	0.3053	0.0611414	0.0663672	0.241316	0.261941	-2.79457	-2.71255	1.37292	2.85332
126	-56420.86	-56411.57	-9.284582	0.0118941	0.0106653	0.00705591	0.00632691	-4.43171	-4.54076	-0.52218	-0.315514	0.01850529	0.2004175	0.006121962	0.02305547	0.186507	0.405427	0.220291	0.187775	0.064027	0.0660728	0.252705	0.260779	-2.74845	-2.717	1.37292	2.85332
127	-56412.79	-56406.54	-6.249587	0.0186157	0.01683	0.0110433	0.00998397	-3.98375	-4.08459	-0.52218	0.855255	0.01850529	0.1776373	0.006808883	0.02305547	0.19348	0.472906	0.138818	0.194795	0.064027	0.0659583	0.252705	0.260327	-2.74845	-2.71873	1.37292	0.745626
128	-56395.35	-56389.99	-5.362839	0.0186157	0.01683	0.0110433	0.00998397	-3.98375	-4.08459	-0.52218	0.111483	0.001247686	0.1324236	0.008070832	0.0195261	0.0835843	0.766307	0.0599703	0.0901387	0.0517474	0.0604809	0.223547	0.261275	-2.96138	-2.80543	1.46325	0.0793976
129	-56397.16	-56390.84	-6.319401	0.0186157	0.0180316	0.0109481	0.0106046	-3.98375	-4.01563	-0.53084	0.111483	0.001414376	0.1324236	0.004745897	0.0195261	0.048055	0.856437	0.0436843	0.0518233	0.0577783	0.0600403	0.239183	0.248547	-2.85114	-2.81274	1.42062	1.47404
130	-56399.81	-56394.18	-5.628904	0.0233305	0.0215883	0.0123599	0.011437	-3.75799	-3.8356	-0.635301	-1.19575	0.00470226	0.144357	0.004745897	0.024151	0.0324621	0.57854	0.0295096	0.359489	0.0545395	0.0600403	0.233733	0.257307	-2.90883	-2.81274	1.45525	0.294228
131	-56410.78	-56404.06	-6.722789	0.00945904	0.0215883	0.00337841	0.00771054	-4.66078	-3.8356	-1.02956	-1.24089	0.002600583	0.1218386	0.003507878	0.024151	0.419427	0.199106	0.118886	0.26258	0.0583536	0.0598871	0.235807	0.242004	-2.84123	-2.81529	1.39649	0.0277952
132	-56415.28	-56410.34	-4.941923	0.0584477	0.0215883	0.0208753	0.00771054	-2.83962	-3.8356	-1.02956	0.408046	0.002494758	0.121517	0.007246359	0.024151	0.339343	0.16109	0.0961866	0.403381	0.0551613	0.0598871	0.234294	0.254367	-2.89749	-2.81529	1.44632	0.389389
133	-56410.32	-56401.05	-9.266901	0.0430714	0.00761891	0.00708664	0.00125356	-3.1449	-4.87712	-1.80465	1.02376	0.005038524	0.1238202	0.005702744	0.024151	0.188434	0.0894513	0.498122	0.223993	0.0551613	0.0540674	0.234294	0.229648	-2.89749	-2.91752	1.44632	1.56014
134	-56405.7	-56396.67	-9.034695	0.0430714	0.00483701	0.00708664	0.000795844	-3.1449	-5.33146	-1.80465	-0.672064	0.002321671	0.1345888	0.005702744	0.024151	0.188434	0.0894513	0.498122	0.223993	0.0576507	0.0559712	0.233414	0.226614	-2.85335	-2.88292	1.39841	0.780288
135	-56401.25	-56393.14	-8.112364	0.0205526	0.00483701	0.015555	0.00366084	-3.88477	-5.33146	-0.278606	-0.672064	0.006472535	0.1116606	0.005702744	0.024151	0.23689	0.0841104	0.468381	0.210619	0.0528959	0.0551295	0.214163	0.223206	-2.93943	-2.89807	1.39841	0.780288
136	-56446.04	-56438.64	-7.40244	0.0205526	0.0164062	0.015555	0.0124168	-3.88477	-4.1101	-0.278606	1.0378	0.006472535	0.1108245	0.01096835	0.02129585	0.159603	0.411625	0.28687	0.141903	0.0501659	0.0543298	0.193233	0.209272	-2.99242	-2.91268	1.34856	1.63987
137	-56400.84	-56394.16	-6.683179	0.0205526	0.0164062	0.015555	0.0124168	-3.88477	-4.1101	-0.278606	1.0378	0.002115156	0.1276915	0.004586657	0.02129585	0.290995	0.313364	0.136919	0.258723	0.0721098	0.0712056	0.259435	0.256182	-2.62957	-2.64218	1.28032	1.63987
138	-56421.14	-56414.52	-6.622404	0.0237788	0.0164062	0.0179967	0.0124168	-3.73896	-4.1101	-0.278606	1.12319	0.006540121	0.1504824	0.003695259	0.02129585	0.33647	0.129063	0.184962	0.349505	0.0754795	0.0841752	0.25378	0.283017	-2.58389	-2.47485	1.21261	1.83369
139	-56397.88	-56393.13	-4.749024	0.0237788	0.038814	0.00700145	0.0114284	-3.73896	-3.24897	-1.22268	-0.570451	0.005865056	0.1681076	0.008625429	0.02129585	0.389284	0.292825	0.110012	0.207879	0.0733404	0.0841752	0.246588	0.283017	-2.61264	-2.47485	1.21261	0.119707
140	-56393.61	-56386.69	-6.919425	0.0101504	0.03082	0.00298868	0.00907467	-4.59024	-3.47959	-1.22268	-1.34724	0.006148273	0.1766898	0.008625429	0.02129585	0.389284	0.292825	0.110012	0.207879	0.0713619	0.0804039	0.262005	0.295202	-2.63999	-2.52069	1.3006	0.119707
141	-56403.68	-56398.54	-5.140219	0.0125391	0.03082	0.00877125	0.0215589	-4.3789	-3.47959	-0.357375	-0.972909	0.006271276	0.1608703	0.004515871	0.02129585	0.393858	0.290632	0.109188	0.206322	0.067483	0.0804039	0.247763	0.295202	-2.69588	-2.52069	1.3006	0.119707
142	-56418.27	-56412.39	-5.875087	0.0192323	0.0186858	0.0134532	0.0130709	-3.95116	-3.97999	-0.357375	-0.731324	0.006271276	0.2134161	0.005895356	0.02129585	0.366328	0.303832	0.114147	0.215693	0.0695068	0.0804039	0.255194	0.295202	-2.66633	-2.52069	1.3006	0.941447
143	-56431.48	-56422.5	-8.98068	0.00339066	0.0353573	0.00545918	0.0569276	-5.68673	-3.34225	0.476274	-1.2192	0.002244432	0.1806466	0.01186972	0.01411704	0.461827	0.383039	0.143904	0.0112296	0.0810115	0.0804039	0.290788	0.288607	-2.51316	-2.52069	1.278	0.941447
144	-56425.61	-56418.99	-6.615544	0.0246749	0.0353573	0.0108865	0.0155995	-3.70197	-3.34225	-0.818268	-1.90181	0.003862802	0.1940488	0.006557053	0.01411704	0.20106	0.166759	0.627292	0.00488888	0.0784253	0.0788219	0.29574	0.297236	-2.54561	-2.54056	1.32734	0.941447
145	-56455.84	-56450.24	-5.599114	0.0246749	0.0353573	0.0415344	0.0595156	-3.70197	-3.34225	0.520734	-1.90181	0.001574524	0.1123848	0.006557053	0.01411704	0.352456	0.292326	0.128863	0.226355	0.083307	0.0788219	0.286754	0.271315	-2.48522	-2.54056	1.23609	0.308199
146	-56402.96	-56395.99	-6.969599	0.0227272	0.0177698	0.0382558	0.0299112	-3.78419	-4.03026	0.520734	-1.90181	0.00260828	0.1568931	0.006557053	0.02103519	0.2256	0.515681	0.0824825	0.176236	0.0803446	0.0788219	0.276557	0.271315	-2.52143	-2.54056	1.23609	0.653003
147	-56418.01	-56411.08	-6.930239	0.0227272	0.0177698	0.0644487	0.0503907	-3.78419	-4.03026	1.04231	-0.481518	0.006001825	0.1434941	0.006558987	0.02103519	0.100193	0.195658	0.5241	0.18005	0.0826048	0.0788219	0.284337	0.271315	-2.49369	-2.54056	1.23609	1.91227
148	-56424.66	-56417.24	-7.418186	0.0133732	0.0177698	0.037923	0.0503907	-4.31451	-4.03026	1.04231	0.621698	0.009084516	0.1434941	0.006558987	0.02672475	0.0310828	0.750469	0.162592	0.0558568	0.074037	0.0884674	0.250092	0.298837	-2.60319	-2.42512	1.21727	1.54222
149	-56449.8	-56442.98	-6.825849	0.019141	0.0298702	0.0542791	0.0847047	-3.95592	-3.51089	1.04231	1.66728	0.002384171	0.1065442	0.01224743	0.02672475	0.12049	0.0327119	0.630273	0.216525	0.074037	0.0809436	0.287317	0.31412	-2.60319	-2.514	1.35602	0.351105
150	-56419.19	-56412.42	-6.761436	0.0250663	0.0298702	0.071082	0.0847047	-3.68623	-3.51089	1.04231	-0.900331	0.002594486	0.1496104	0.01224743	0.02115047	0.370136	0.139773	0.215446	0.274645	0.074037	0.0757275	0.297351	0.304141	-2.60319	-2.58061	1.39035	1.59939
151	-56421.3	-56412.72	-8.587442	0.0120778	0.0298702	0.0263479	0.0651624	-4.41638	-3.51089	0.78002	0.965268	0.006538588	0.153276	0.01224743	0.02622874	0.630668	0.0487375	0.140935	0.17966	0.0697016	0.0757275	0.279939	0.304141	-2.66353	-2.58061	1.39035	2.55082
152	-56416.14	-56407.65	-8.484661	0.0120778	0.0188341	0.0263479	0.0410869	-4.41638	-3.97209	0.78002	-0.225422	0.008058725	0.1901335	0.01224743	0.01885716	0.600542	0.0941779	0.134203	0.171078	0.0703675	0.0768568	0.282614	0.308676	-2.65402	-2.56581	1.39035	2.55082
153	-56403.45	-56395.51	-7.932792	0.0107659	0.0490148	0.0125336	0.057063	-4.53137	-3.01563	0.152033	-1.16767	0.006645469	0.1571675	0.008323893	0.01885716	0.525939	0.0824787	0.117531	0.27405	0.0703675	0.0768568	0.269687	0.294558	-2.65402	-2.56581	1.34353	2.55082
154	-56412.39	-56404.15	-8.238431	0.0107659	0.0273827	0.013509	0.0343597	-4.53137	-3.59784	0.226973	-1.01157	0.00860377	0.1511744	0.008323893	0.01885716	0.364616	0.110546	0.157528	0.36731	0.068873	0.0787476	0.276333	0.315952	-2.67549	-2.54151	1.38934	2.55082
155	-56419.58	-56413.36	-6.211502	0.0187896	0.0273827	0.0235772	0.0343597	-3.97445	-3.59784	0.226973	-1.01157	0.01403823	0.1740079	0.007555494	0.02559812	0.190136	0.086914	0.123852	0.599098	0.068873	0.0778797	0.276333	0.31247	-2.67549	-2.55259	1.38934	1.16553
156	-56391.7	-56382.49	-9.210662	0.00551787	0.013529	0.0188374	0.0461865	-5.19976	-4.30292	1.22785	1.17879	0.007451962	0.1624988	0.007555494	0.0206147	0.0889164	0.0882279	0.125724	0.697132	0.0619372	0.0727792	0.249551	0.293234	-2.78163	-2.62033	1.39354	0.482283
157	-56418.14	-56411.84	-6.297896	0.0310327	0.013529	0.046798	0.020402	-3.47271	-4.30292	0.4108	1.17879	0.00362753	0.1598361	0.007729795	0.02622065	0.207008	0.0561117	0.391661	0.345219	0.0577647	0.0728984	0.265162	0.334632	-2.85138	-2.61869	1.52396	0.482283
158	-56435.84	-56431.06	-4.779716	0.0310327	0.0405216	0.0296752	0.038749	-3.47271	-3.20592	-0.0447288	0.169889	0.003798097	0.1444601	0.009700181	0.02622065	0.269929	0.0731671	0.510708	0.146196	0.0565235	0.0738108	0.259465	0.33882	-2.8731	-2.60625	1.52396	0.766004
159	-56402.94	-56396.48	-6.463413	0.0323819	0.0177933	0.0119194	0.00654954	-3.43016	-4.02893	-0.999428	-0.133663	0.001619406	0.1335444	0.009700181	0.02546966	0.487151	0.0973134	0.221091	0.194444	0.0557917	0.0572666	0.248007	0.254563	-2.88613	-2.86004	1.49183	1.19315
160	-56423.51	-56417.51	-6.001412	0.0323819	0.0674096	0.0119194	0.0248128	-3.43016	-2.69697	-0.999428	0.294615	0.001120798	0.1564058	0.01054174	0.0158449	0.062923	0.177811	0.403978	0.355288	0.0572626	0.0661847	0.238116	0.275217	-2.86011	-2.71531	1.42511	2.01741
161	-56402.16	-56395.48	-6.671807	0.0159098	0.0190728	0.00447879	0.0053692	-4.14082	-3.95949	-1.26758	0.294615	0.002675493	0.1497405	0.01000554	0.0158449	0.0721533	0.36671	0.0909279	0.470209	0.0642774	0.0661847	0.267286	0.275217	-2.74455	-2.71531	1.42511	0.771842
162	-56409.25	-56403.63	-5.619199	0.0309871	0.0552168	0.00872321	0.0155441	-3.47418	-2.89649	-1.26758	0.862754	0.002675493	0.157123	0.01000554	0.02107322	0.267292	0.289586	0.0718045	0.371318	0.057089	0.0661847	0.237394	0.275217	-2.86314	-2.71531	1.42511	0.771842
163	-56395.67	-56387.16	-8.514793	0.0163108	0.0212164	0.00373587	0.00485946	-4.11593	-3.85298	-1.47385	0.081781	0.001813782	0.1526326	0.005850702	0.02107322	0.275273	0.298232	0.0739483	0.352547	0.057089	0.0703943	0.237394	0.292722	-2.86314	-2.65364	1.42511	2.62479
164	-56414.27	-56407.85	-6.415204	0.0336119	0.0142496	0.0160538	0.00680596	-3.39288	-4.25102	-0.738933	0.081781	0.008025374	0.1630961	0.006667648	0.02184728	0.171965	0.412217	0.158182	0.257636	0.0646604	0.060489	0.246365	0.230472	-2.73861	-2.80529	1.33767	1.57561
165	-56406.24	-56399.14	-7.104849	0.0315735	0.0157845	0.0430034	0.0214987	-3.45544	-4.14872	0.30896	0.633601	0.008025374	0.1319582	0.007930598	0.02184728	0.463641	0.257433	0.0987862	0.180139	0.0668092	0.0645565	0.266958	0.257956	-2.70591	-2.74021	1.38525	2.30942
166	-56432.1	-56424.82	-7.278573	0.0119862	0.0363969	0.0163253	0.0495729	-4.424	-3.31327	0.30896	0.422421	0.007337616	0.1876434	0.007930598	0.01661073	0.209354	0.116242	0.0446063	0.629797	0.0619692	0.0628588	0.262288	0.266053	-2.78112	-2.76686	1.44281	2.30942
167	-56444.31	-56437.11	-7.194855	0.0119862	0.0303419	0.00697216	0.0176494	-4.424	-3.49522	-0.541829	0.422421	0.02313484	0.2078474	0.00660616	0.02134506	0.247997	0.0743092	0.0285151	0.649179	0.0619692	0.0595781	0.293378	0.282058	-2.78112	-2.82047	1.55482	1.77893
168	-56435.64	-56429.12	-6.524256	0.0161043	0.0362773	0.0149885	0.0337637	-4.12867	-3.31656	-0.0718054	0.422421	0.01080015	0.1834505	0.007875638	0.02134506	0.247997	0.0743092	0.0285151	0.649179	0.0512079	0.064623	0.226488	0.285822	-2.97186	-2.73919	1.4868	1.77893
169	-56478.7	-56471.43	-7.266545	0.0105275	0.029182	0.00658892	0.0182643	-4.55376	-3.5342	-0.468605	0.422421	0.01185511	0.154656	0.004454578	0.03010432	0.430427	0.128972	0.0494911	0.39111	0.0500181	0.0759671	0.221226	0.335995	-2.99537	-2.57746	1.4868	1.77893
