Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
85	-56510.7	-56502.24	-8.453745	0.0801293	0.00377358	0.123189	0.00580142	-2.52411	-5.57973	0.43008	1.16131	0.01740828	0.1680465	0.009361083	0.02799356	0.14108	0.300863	0.519177	0.0388803	0.0951072	0.0689746	0.324481	0.235324	-2.35275	-2.67402	1.22722	0.923921
86	-56489.87	-56481.44	-8.434086	0.104483	0.00377358	0.16063	0.00580142	-2.25873	-5.57973	0.43008	1.16131	0.001245672	0.1636423	0.006721864	0.0363261	0.392647	0.516522	0.0240809	0.0667499	0.0964013	0.0915147	0.359972	0.341724	-2.33924	-2.39126	1.31751	0.923921
87	-56488.73	-56482.93	-5.797058	0.112196	0.0198291	0.172487	0.0304849	-2.18751	-3.9206	0.43008	1.16131	0.003380471	0.2240567	0.003542959	0.0363261	0.326939	0.430084	0.020051	0.222927	0.0964013	0.0828096	0.43979	0.377784	-2.33924	-2.49121	1.51778	1.26139
88	-56643.72	-56639.74	-3.983748	0.103264	0.0349336	0.191207	0.0646844	-2.27047	-3.35431	0.616071	-0.464654	0.008600003	0.2386384	0.003542959	0.009693156	0.326939	0.430084	0.020051	0.222927	0.112415	0.0982214	0.45329	0.396057	-2.18556	-2.32053	1.39433	1.26139
89	-56543.38	-56539.2	-4.186698	0.103264	0.0349336	0.191207	0.0646844	-2.27047	-3.35431	0.616071	-0.464654	0.004729568	0.237549	0.01234147	0.03002488	0.337012	0.443335	0.0206688	0.198984	0.112415	0.0912722	0.415345	0.337227	-2.18556	-2.39391	1.30691	0.336019
90	-56579.95	-56576.74	-3.204356	0.103264	0.0715838	0.191207	0.132547	-2.27047	-2.63689	0.616071	0.758244	0.01777352	0.237549	0.002830667	0.03002488	0.271304	0.551869	0.016639	0.160188	0.112415	0.0983455	0.407753	0.35672	-2.18556	-2.31927	1.28846	0.281558
91	-56529.26	-56524.01	-5.247675	0.103264	0.0715838	0.191207	0.132547	-2.27047	-2.63689	0.616071	-1.02584	0.007515102	0.2412549	0.005194337	0.03002488	0.0952916	0.871505	0.026276	0.00692776	0.111033	0.115971	0.402741	0.420652	-2.19793	-2.15441	1.28846	1.77864
92	-56559.08	-56556.04	-3.042124	0.103264	0.0715838	0.191207	0.132547	-2.27047	-2.63689	0.616071	-0.106849	0.002956057	0.2254208	0.002741977	0.04062358	0.471408	0.476883	0.0409209	0.0107889	0.104311	0.115971	0.419567	0.466468	-2.26038	-2.15441	1.39185	0.174572
93	-56518.39	-56512.86	-5.536564	0.103264	0.0715838	0.191207	0.132547	-2.27047	-2.63689	0.616071	-2.11666	0.005128435	0.2254208	0.008332346	0.02611395	0.794108	0.118784	0.0689331	0.0181744	0.107404	0.115971	0.432007	0.466468	-2.23116	-2.15441	1.39185	0.105084
94	-56537.85	-56532.78	-5.06654	0.0238411	0.01796	0.0441451	0.0332555	-3.73634	-4.01961	0.616071	-0.138049	0.01059727	0.1760983	0.008332346	0.02611395	0.650181	0.278499	0.0564394	0.0148804	0.105072	0.107533	0.340725	0.348704	-2.25311	-2.22996	1.17643	0.385696
95	-56503.75	-56497.38	-6.365099	0.0231533	0.0918048	0.0428716	0.169989	-3.76562	-2.38809	0.616071	-1.99995	0.003489015	0.2357484	0.008633631	0.02611395	0.704584	0.218128	0.0611619	0.0161255	0.0788618	0.104585	0.325971	0.432296	-2.54006	-2.25776	1.41911	0.385696
96	-56517.59	-56513.1	-4.495522	0.0419106	0.0765221	0.0776033	0.141691	-3.17222	-2.57018	0.616071	0.0475716	0.007794127	0.2175646	0.01676231	0.02611395	0.45627	0.35391	0.163656	0.0261635	0.0776591	0.11456	0.321	0.473529	-2.55543	-2.16665	1.41911	0.654139
97	-56469.05	-56464.21	-4.839916	0.0242382	0.0765221	0.0196256	0.0619597	-3.71982	-2.57018	-0.211094	0.0475716	0.005449718	0.2175646	0.01529888	0.02611395	0.386293	0.446024	0.145533	0.0221509	0.0711476	0.0814547	0.294085	0.336689	-2.643	-2.50771	1.41911	0.74296
98	-56469.43	-56464.31	-5.123635	0.0798365	0.072854	0.0646435	0.0589897	-2.52777	-2.6193	-0.211094	-1.92933	0.01504663	0.2175646	0.005833583	0.02283605	0.386293	0.446024	0.145533	0.0221509	0.0773573	0.0814547	0.319752	0.336689	-2.55932	-2.50771	1.41911	0.425253
99	-56549	-56544.74	-4.257153	0.114829	0.0383212	0.0929766	0.0310286	-2.16431	-3.26175	-0.211094	1.26682	0.01780975	0.208623	0.005833583	0.02283605	0.384017	0.443396	0.150567	0.0220204	0.0982647	0.0814547	0.381388	0.316144	-2.32009	-2.50771	1.35615	0.425253
100	-56548.21	-56541.88	-6.32933	0.105526	0.0383212	0.0854443	0.0310286	-2.2488	-3.26175	-0.211094	1.26682	0.002037224	0.1441774	0.005952808	0.04818651	0.487479	0.394571	0.0899968	0.0279531	0.098377	0.0814547	0.312245	0.258534	-2.31895	-2.50771	1.15498	2.37648
101	-56499.12	-56490.37	-8.758224	0.105526	0.074821	0.00850304	0.0060289	-2.2488	-2.59266	-2.51853	1.26682	0.005911295	0.2216967	0.005952808	0.04036068	0.294714	0.542974	0.123846	0.0384667	0.0841742	0.0962718	0.267166	0.305563	-2.47487	-2.34058	1.15498	1.97214
102	-56485.77	-56479.09	-6.677824	0.0618268	0.0280585	0.00498185	0.00226088	-2.78342	-3.57346	-2.51853	-0.506756	0.01143399	0.2154993	0.005952808	0.0305382	0.312778	0.185571	0.131437	0.370214	0.0950653	0.0754559	0.301734	0.239494	-2.35319	-2.58421	1.15498	0.0742086
103	-56467.64	-56464	-3.642977	0.0437575	0.0280585	0.032203	0.0206494	-3.12909	-3.57346	-0.306604	-0.506756	0.001685176	0.2154993	0.005952808	0.0305382	0.183783	0.109038	0.0772301	0.629949	0.0950653	0.0831634	0.301734	0.263957	-2.35319	-2.48695	1.15498	0.0284812
104	-56453.23	-56448.94	-4.288251	0.0224693	0.027743	0.0165361	0.0204173	-3.79561	-3.58477	-0.306604	-0.506756	0.005665612	0.1816	0.004912734	0.0305382	0.0898941	0.0453078	0.0377757	0.827022	0.080506	0.0692137	0.299206	0.257237	-2.51942	-2.67056	1.3128	0.0284812
105	-56433.16	-56427.48	-5.68361	0.0206334	0.0113038	0.015185	0.00831892	-3.88084	-4.48262	-0.306604	-0.506756	0.008499925	0.1585338	0.004912734	0.0305382	0.0779504	0.172153	0.0327566	0.71714	0.0765277	0.0805529	0.28442	0.29938	-2.5701	-2.51884	1.3128	0.253992
106	-56454.4	-56447.23	-7.174474	0.020992	0.00886942	0.00531816	0.002247	-3.86361	-4.72515	-1.37301	-0.506756	0.002102518	0.1387449	0.007734665	0.0305382	0.0400238	0.57494	0.016819	0.368217	0.0687854	0.0970436	0.255645	0.360669	-2.67676	-2.33259	1.3128	0.253992
107	-56452.82	-56448.91	-3.912546	0.0352458	0.0568995	0.0330219	0.0533093	-3.34541	-2.86647	-0.065175	-0.506756	0.003513462	0.2192444	0.009559331	0.0305382	0.0435886	0.537081	0.018317	0.401013	0.0805143	0.0955925	0.299236	0.355276	-2.51932	-2.34766	1.3128	0.253992
108	-56441.62	-56436.14	-5.475026	0.0102693	0.0376472	0.00962134	0.0352718	-4.5786	-3.2795	-0.065175	-0.655405	0.003731988	0.2047946	0.009559331	0.01864541	0.0435886	0.537081	0.018317	0.401013	0.0644455	0.0780105	0.234585	0.283963	-2.74194	-2.55091	1.292	0.253992
109	-56430.03	-56425.23	-4.79904	0.034055	0.0376472	0.0319063	0.0352718	-3.37978	-3.2795	-0.065175	-0.655405	0.002903016	0.1557914	0.009559331	0.01864541	0.11668	0.262365	0.0271243	0.593831	0.0711504	0.0648119	0.319651	0.291175	-2.64296	-2.73627	1.50243	0.846174
110	-56438	-56431.78	-6.221554	0.0150295	0.0294977	0.0158746	0.0311562	-4.19774	-3.52344	0.0547028	-0.655405	0.0003468375	0.1278309	0.009559331	0.03040072	0.11668	0.262365	0.0271243	0.593831	0.0521052	0.0557767	0.226806	0.242787	-2.95449	-2.8864	1.47083	0.846174
111	-56417.91	-56412.44	-5.468101	0.0266272	0.0168885	0.0281244	0.0178381	-3.62582	-4.08112	0.0547028	-0.655405	0.0001481673	0.1278309	0.009559331	0.03040072	0.193101	0.434205	0.0448898	0.327804	0.0640959	0.0697146	0.264416	0.287595	-2.74738	-2.66335	1.41714	0.362199
112	-56414.67	-56406.64	-8.032685	0.00964993	0.0168885	0.0257879	0.0451317	-4.6408	-4.08112	0.982953	-0.655405	0.006347676	0.1506911	0.009559331	0.03040072	0.110233	0.403755	0.0585386	0.427473	0.0649403	0.0697146	0.267899	0.287595	-2.73429	-2.66335	1.41714	1.08268
113	-56433.6	-56428.11	-5.49641	0.0416014	0.0287271	0.0153758	0.0106175	-3.17962	-3.54991	-0.995337	0.373161	0.006412122	0.1425108	0.009559331	0.0244061	0.0894242	0.218126	0.345672	0.346778	0.067816	0.0697146	0.279763	0.287595	-2.69096	-2.66335	1.41714	1.08268
114	-56441.4	-56434.39	-7.007721	0.0730744	0.0693171	0.00586498	0.00556342	-2.61628	-2.66906	-2.52248	0.373161	0.006412122	0.1990173	0.005911544	0.0244061	0.215586	0.187904	0.297778	0.298731	0.0727831	0.0924315	0.250289	0.317856	-2.62027	-2.38129	1.23513	1.08268
115	-56565.5	-56561.63	-3.864601	0.0730744	0.0693171	0.031545	0.0299231	-2.61628	-2.66906	-0.840061	0.30886	0.02141936	0.2356414	0.005911544	0.01621932	0.284959	0.248369	0.0718123	0.394859	0.0789114	0.112147	0.240584	0.341911	-2.53943	-2.18795	1.11474	1.08268
116	-56529.53	-56523.95	-5.577997	0.0162496	0.0693171	0.0140014	0.0597268	-4.11969	-2.66906	-0.148912	0.30886	0.01498865	0.2185352	0.005911544	0.01994682	0.325304	0.141952	0.0819796	0.450764	0.0981961	0.112147	0.324305	0.370378	-2.32079	-2.18795	1.19472	1.8451
117	-56483.19	-56478.58	-4.609014	0.0220087	0.0186791	0.0189637	0.0160948	-3.81632	-3.98035	-0.148912	0.30886	0.002728128	0.1511426	0.005911544	0.01994682	0.325304	0.141952	0.0819796	0.450764	0.0981961	0.0822047	0.253508	0.212224	-2.32079	-2.49854	0.948429	0.599349
118	-56459.83	-56455.33	-4.507603	0.0388306	0.0186791	0.0334582	0.0160948	-3.24855	-3.98035	-0.148912	-0.737898	0.002488306	0.1743085	0.005911544	0.01994682	0.275178	0.242706	0.100809	0.381306	0.0981961	0.0781241	0.292883	0.233016	-2.32079	-2.54946	1.09281	0.599349
119	-56441.94	-56437.33	-4.611503	0.0185202	0.0358222	0.0159578	0.030866	-3.9889	-3.32919	-0.148912	-0.737898	0.01155452	0.1457149	0.005911544	0.01994682	0.306464	0.156608	0.112271	0.424658	0.0698293	0.0804137	0.211876	0.243991	-2.6617	-2.52057	1.10995	0.599349
120	-56459.88	-56453.26	-6.624248	0.011221	0.0216095	0.00966853	0.0186197	-4.48997	-3.83462	-0.148912	-0.737898	0.007908047	0.141783	0.01716999	0.01994682	0.0812524	0.88406	0.0297662	0.00492153	0.0698293	0.0723394	0.284059	0.29427	-2.6617	-2.62639	1.40313	0.599349
121	-56462.37	-56454.42	-7.942097	0.023222	0.0731604	0.00722085	0.0227492	-3.76266	-2.6151	-1.16813	-0.338181	0.004538304	0.2428281	0.01716999	0.01994682	0.0460754	0.501319	0.0168794	0.435726	0.0735621	0.079004	0.298177	0.320236	-2.60963	-2.53826	1.39956	3.15521
122	-56508.11	-56502.93	-5.17546	0.0362295	0.0195178	0.0138122	0.00744099	-3.31788	-3.93643	-0.964323	-0.338181	0.03528847	0.2494108	0.003722872	0.01994682	0.0460754	0.501319	0.0168794	0.435726	0.0735621	0.079004	0.298177	0.320236	-2.60963	-2.53826	1.39956	0.821127
123	-56425.74	-56420.98	-4.760305	0.0351864	0.0307392	0.0480722	0.0419964	-3.34709	-3.48222	0.312044	-0.338181	0.005985291	0.2252856	0.009171342	0.01994682	0.026758	0.50907	0.211126	0.253046	0.0808313	0.0787686	0.345199	0.33639	-2.51539	-2.54124	1.45176	0.821127
124	-56537.8	-56532.56	-5.238346	0.0351864	0.0307392	0.0838067	0.0732144	-3.34709	-3.48222	0.867852	-0.338181	0.01227105	0.2468906	0.009171342	0.01994682	0.0289867	0.551471	0.228711	0.190831	0.0808313	0.123667	0.318523	0.487323	-2.51539	-2.09016	1.37133	1.02417
125	-56542.39	-56537.79	-4.601951	0.0351864	0.119423	0.0838067	0.28444	-3.34709	-2.12508	0.867852	-0.338181	0.01279018	0.2649427	0.01284089	0.01041269	0.0289867	0.551471	0.228711	0.190831	0.0900247	0.123667	0.35475	0.487323	-2.40767	-2.09016	1.37133	1.02417
126	-56553.75	-56548.77	-4.975428	0.0351864	0.119423	0.0838067	0.28444	-3.34709	-2.12508	0.867852	0.658693	0.01719931	0.2649427	0.01284089	0.02302194	0.0289867	0.551471	0.228711	0.190831	0.0890462	0.123667	0.376925	0.523473	-2.4186	-2.09016	1.44289	0.751821
127	-56517.95	-56513.88	-4.066415	0.0351864	0.0238125	0.0314012	0.0212509	-3.34709	-3.73754	-0.113815	-0.679541	0.01420929	0.2542552	0.007598332	0.02302194	0.0284317	0.560059	0.224332	0.187177	0.0890462	0.121555	0.282687	0.385891	-2.4186	-2.10738	1.15518	0.0501285
128	-56544.33	-56540.18	-4.14776	0.0351864	0.0693316	0.0238428	0.0469801	-3.34709	-2.66885	-0.389177	-0.679541	0.005241732	0.2932265	0.002654729	0.02302194	0.0293112	0.577383	0.231271	0.162035	0.091538	0.129472	0.290597	0.411023	-2.391	-2.04429	1.15518	1.2419
129	-56607.26	-56604.54	-2.715656	0.0351864	0.0479491	0.0238428	0.032491	-3.34709	-3.03761	-0.389177	-0.377526	0.005206417	0.2551176	0.001822692	0.01716252	0.025673	0.570821	0.290157	0.113349	0.109011	0.0833872	0.340352	0.260349	-2.2163	-2.48426	1.13853	0.236524
130	-56546.88	-56542.86	-4.019473	0.0351864	0.0466647	0.0238428	0.0316206	-3.34709	-3.06477	-0.389177	0.358689	0.05054051	0.2184655	0.008885148	0.01716252	0.0305629	0.489077	0.345422	0.134938	0.0767792	0.0833872	0.239718	0.260349	-2.56682	-2.48426	1.13853	0.705459
131	-56465.21	-56461.08	-4.131221	0.0371708	0.030356	0.0245946	0.0200854	-3.29223	-3.49476	-0.412999	-0.459738	0.002557077	0.1186556	0.01031336	0.01716252	0.0322154	0.503834	0.321716	0.142234	0.0940133	0.0833872	0.264027	0.234185	-2.36432	-2.48426	1.03261	0.705459
132	-56466.11	-56460.35	-5.761971	0.0318895	0.011086	0.0211001	0.00733519	-3.44548	-4.50207	-0.412999	0.291156	0.002466188	0.1752807	0.01031336	0.03004231	0.0262073	0.434119	0.423966	0.115708	0.0940133	0.0842963	0.264027	0.236738	-2.36432	-2.47342	1.03261	0.705459
133	-56485.17	-56480.48	-4.692663	0.0607274	0.0155956	0.0401811	0.0103191	-2.80136	-4.16076	-0.412999	0.291156	0.003034081	0.1319609	0.01031336	0.01769929	0.0336422	0.273582	0.544242	0.148534	0.0940133	0.071832	0.291462	0.222695	-2.36432	-2.63342	1.13147	0.705459
134	-56672.69	-56667.01	-5.678816	0.120373	0.00832457	0.0796461	0.00550806	-2.11716	-4.78854	-0.412999	0.291156	0.04739175	0.203384	0.009392533	0.01769929	0.0587502	0.266474	0.530101	0.144674	0.0825892	0.071832	0.255153	0.221919	-2.49388	-2.63342	1.12798	0.705459
135	-56487.4	-56484.34	-3.065242	0.0896647	0.060538	0.0689029	0.0465205	-2.41168	-2.80448	-0.263379	0.420824	0.005605779	0.1562922	0.003163812	0.03152832	0.0587502	0.266474	0.530101	0.144674	0.0721568	0.071832	0.270748	0.269529	-2.62891	-2.63342	1.32235	0.355498
136	-56451.16	-56446.38	-4.785761	0.0594413	0.0139646	0.0357932	0.00840892	-2.82277	-4.27123	-0.507231	0.420824	0.01296037	0.1613058	0.003163812	0.03152832	0.162427	0.210497	0.227093	0.399983	0.0751308	0.0715204	0.281361	0.26784	-2.58853	-2.63777	1.32041	0.589101
137	-56506.04	-56501.82	-4.226873	0.0602825	0.0139646	0.0758398	0.0175685	-2.80871	-4.27123	0.229581	0.420824	0.01741475	0.1724758	0.001289368	0.03152832	0.22311	0.289138	0.311934	0.175818	0.0751308	0.0774863	0.281361	0.290182	-2.58853	-2.55765	1.32041	0.589101
138	-56609.6	-56602.21	-7.386543	0.0132331	0.0139646	0.00254152	0.002682	-4.32503	-4.27123	-1.64996	1.1514	0.003536012	0.2776774	0.0006412082	0.03152832	0.29233	0.45368	0.129574	0.124417	0.0704503	0.105417	0.303158	0.453624	-2.65285	-2.24983	1.45935	0.589101
139	-56412.23	-56407.11	-5.122154	0.0126005	0.0343637	0.0135115	0.0368482	-4.37402	-3.37075	0.069806	-0.581173	0.004855019	0.1856071	0.00632977	0.02325911	0.302916	0.47011	0.0980511	0.128923	0.0715499	0.0761261	0.30789	0.327582	-2.63736	-2.57536	1.45935	0.16923
140	-56425.69	-56421.67	-4.02479	0.023012	0.0551659	0.0246758	0.0591544	-3.77174	-2.89741	0.069806	-0.581173	0.008735006	0.1845651	0.00632977	0.02325911	0.518596	0.0928226	0.167865	0.220717	0.0712833	0.0747859	0.289973	0.304221	-2.64109	-2.59313	1.40313	0.16923
141	-56469.42	-56462.66	-6.761148	0.023012	0.0551659	0.00853136	0.0204519	-3.77174	-2.89741	-0.992267	-0.581173	0.001503652	0.1845651	0.01429808	0.01214159	0.518596	0.0928226	0.167865	0.220717	0.0712833	0.0590109	0.308814	0.255648	-2.64109	-2.83003	1.46608	2.21261
142	-56553.34	-56548.65	-4.688809	0.0437767	0.0551659	0.0162296	0.0204519	-3.12865	-2.89741	-0.992267	0.828588	0.006727733	0.1845651	0.01429808	0.006957307	0.124657	0.285649	0.254744	0.33495	0.0712833	0.0685727	0.334637	0.321913	-2.64109	-2.67986	1.54639	0.74099
143	-56613.53	-56608.07	-5.453292	0.0814328	0.0551659	0.0152911	0.0103588	-2.50798	-2.89741	-1.67251	0.828588	0.04935785	0.1807605	0.01429808	0.01759369	0.0320698	0.0734871	0.44213	0.452313	0.0712833	0.0770737	0.223712	0.241884	-2.64109	-2.56299	1.1437	0.74099
144	-56416.87	-56411.15	-5.723871	0.0146003	0.0572843	0.00402156	0.0157786	-4.22671	-2.85973	-1.28937	0.828588	0.002329783	0.1304496	0.005803215	0.01828582	0.0466206	0.10683	0.642927	0.203622	0.0746285	0.0791375	0.23421	0.248361	-2.59523	-2.53657	1.1437	0.834674
145	-56455.84	-56447.69	-8.155854	0.0146003	0.0572843	0.00402156	0.0157786	-4.22671	-2.85973	-1.28937	2.23665	0.0001835846	0.1249702	0.01576133	0.01175095	0.06995	0.160289	0.464244	0.305517	0.069164	0.0791375	0.213214	0.24396	-2.67127	-2.53657	1.12582	0.834674
146	-56462.94	-56455.07	-7.870178	0.0146003	0.0572843	0.0143367	0.0562501	-4.22671	-2.85973	-0.0182188	2.44786	0.002758073	0.1404597	0.01576133	0.01341364	0.06995	0.160289	0.464244	0.305517	0.0747421	0.10259	0.23041	0.316259	-2.59371	-2.27701	1.12582	0.834674
147	-56438.1	-56432.65	-5.448563	0.0146003	0.0473418	0.0216912	0.070334	-4.22671	-3.05036	0.395861	0.407258	0.0005561146	0.1404597	0.01426148	0.02127815	0.0852215	0.403453	0.139107	0.372218	0.0788328	0.0932919	0.282074	0.333811	-2.54043	-2.37202	1.27484	0.834674
148	-56470.56	-56463.67	-6.881062	0.0161309	0.0135465	0.0239651	0.0201256	-4.12702	-4.30162	0.395861	-0.0731038	0.004293576	0.1404597	0.01426148	0.02127815	0.46	0.331287	0.0291654	0.179548	0.0721555	0.095227	0.212517	0.280469	-2.62893	-2.35149	1.0802	1.422
149	-56446.42	-56440.56	-5.857646	0.0105807	0.0356326	0.00271046	0.00912801	-4.54872	-3.3345	-1.36191	-0.682253	0.01077714	0.1826005	0.007190039	0.02127815	0.173938	0.561576	0.0494394	0.215046	0.0721555	0.0834359	0.212517	0.245741	-2.62893	-2.48368	1.0802	0.0458046
150	-56431.4	-56427.2	-4.201951	0.0396164	0.0265608	0.0712208	0.04775	-3.22851	-3.62832	0.586543	-0.682253	0.01298784	0.1826005	0.00906563	0.02127815	0.162949	0.526097	0.109495	0.20146	0.0764474	0.0815456	0.287923	0.307124	-2.57115	-2.50659	1.32609	0.0458046
151	-56563.68	-56559.96	-3.715702	0.0396164	0.0400989	0.0224479	0.0227213	-3.22851	-3.21641	-0.568045	-0.915708	0.04002773	0.3691947	0.003515492	0.02127815	0.281741	0.495731	0.139607	0.0829205	0.0816199	0.0863813	0.292751	0.309829	-2.50568	-2.44898	1.27725	0.0461589
152	-56486.66	-56482.67	-3.98832	0.0286662	0.0400989	0.0162432	0.0227213	-3.55204	-3.21641	-0.568045	-0.915708	0.01956385	0.2513971	0.003344101	0.02127815	0.129835	0.520034	0.219661	0.130469	0.0734437	0.0976602	0.263425	0.350284	-2.61124	-2.32626	1.27725	0.217897
153	-56511.25	-56506.91	-4.336322	0.0286662	0.0332917	0.0238043	0.0276453	-3.55204	-3.40245	-0.185854	0.420353	0.02011865	0.1864853	0.003344101	0.02127815	0.296823	0.420238	0.177507	0.105432	0.0767828	0.0989837	0.275402	0.355031	-2.56677	-2.3128	1.27725	0.980026
154	-56458.99	-56451.02	-7.973849	0.0125377	0.00773045	0.0104113	0.00641933	-4.37901	-4.86259	-0.185854	0.420353	0.02473765	0.1620333	0.0127706	0.02127815	0.307545	0.435417	0.147798	0.10924	0.0661198	0.0740636	0.237156	0.265649	-2.71629	-2.60283	1.27725	0.980026
155	-56422.03	-56412.39	-9.634519	0.036317	0.00773045	0.0475396	0.0101193	-3.31547	-4.86259	0.269276	-2.17653	0.009161034	0.1453157	0.00595556	0.02904623	0.223791	0.58917	0.107548	0.0794909	0.0747252	0.0806105	0.266392	0.287373	-2.59394	-2.51813	1.27115	1.83098
156	-56465.5	-56457.56	-7.934596	0.0459304	0.0145019	0.032172	0.0101579	-3.08063	-4.23348	-0.356031	1.82477	0.01238222	0.164693	0.00595556	0.02904623	0.223791	0.58917	0.107548	0.0794909	0.0761479	0.0806105	0.307965	0.326013	-2.57508	-2.51813	1.39731	1.83098
157	-56486.33	-56479.45	-6.8831	0.0338459	0.0157943	0.0237074	0.0110631	-3.38594	-4.14811	-0.356031	1.82477	0.001277963	0.09653097	0.00595556	0.03196137	0.073284	0.192933	0.237471	0.496312	0.0841197	0.0806105	0.275283	0.263799	-2.47551	-2.51813	1.18556	0.947788
158	-56526.55	-56520.19	-6.362835	0.0276271	0.0157943	0.0193514	0.0110631	-3.58896	-4.14811	-0.356031	1.82477	0.006662696	0.108078	0.00595556	0.02361083	0.205181	0.245136	0.493531	0.0561519	0.0841197	0.0914543	0.292542	0.31805	-2.47551	-2.39192	1.24637	0.349859
159	-56510.13	-56505.19	-4.940109	0.0339918	0.0157943	0.0238096	0.0110631	-3.38164	-4.14811	-0.356031	1.14633	0.008972081	0.09783575	0.00595556	0.02361083	0.111589	0.296492	0.524003	0.0679158	0.0724916	0.0700822	0.18732	0.181094	-2.62428	-2.65809	0.949345	0.349859
160	-56481.8	-56477.08	-4.721687	0.052363	0.0186754	0.0366777	0.0130812	-2.94956	-3.98055	-0.356031	-1.12348	0.001475326	0.2604803	0.00595556	0.02361083	0.111589	0.296492	0.524003	0.0679158	0.0963389	0.107202	0.305901	0.340395	-2.33988	-2.23304	1.15539	0.349859
161	-56510.79	-56504.17	-6.62282	0.052363	0.0186754	0.00618648	0.00220642	-2.94956	-3.98055	-2.13583	0.0693447	0.009561416	0.3347896	0.008466461	0.02361083	0.0791773	0.326266	0.51982	0.074736	0.10979	0.107202	0.365652	0.357034	-2.20919	-2.23304	1.20311	0.349859
162	-56574.39	-56570.61	-3.782541	0.0918325	0.036349	0.054019	0.0213818	-2.38779	-3.31459	-0.530629	0.0693447	0.005384231	0.2934056	0.01110417	0.02421388	0.0530596	0.379916	0.516942	0.0500833	0.10979	0.0963242	0.487493	0.427703	-2.20919	-2.34004	1.49071	0.045676
163	-56526.35	-56522.68	-3.671227	0.06972	0.0640879	0.0410117	0.0376987	-2.66327	-2.7475	-0.530629	-0.535897	0.00195497	0.3320116	0.01110417	0.02238337	0.0530596	0.379916	0.516942	0.0500833	0.0857283	0.107688	0.380654	0.478162	-2.45657	-2.22851	1.49071	0.045676
164	-56558.42	-56551.74	-6.68183	0.127355	0.137855	0.0102536	0.0110989	-2.06078	-1.98155	-2.51935	-0.535897	0.01127099	0.3553345	0.01110417	0.02238337	0.255337	0.402729	0.288844	0.0530907	0.0812668	0.100655	0.357116	0.442313	-2.51002	-2.29606	1.48032	0.045676
165	-56548.8	-56544.93	-3.869442	0.0944766	0.126989	0.0451292	0.0606597	-2.3594	-2.06365	-0.738823	-0.0244791	0.01060064	0.3374078	0.01414179	0.02485812	0.171527	0.16404	0.56127	0.103164	0.0940599	0.100655	0.410015	0.438762	-2.36382	-2.29606	1.47226	0.177969
166	-56605.99	-56602.4	-3.594292	0.155044	0.126989	0.0701872	0.0574872	-1.86405	-2.06365	-0.79254	-0.652353	0.01126669	0.3179963	0.003420803	0.02485812	0.300715	0.287589	0.0454348	0.366261	0.0940599	0.113116	0.410015	0.493083	-2.36382	-2.17934	1.47226	0.308988
167	-56570.38	-56566.86	-3.516526	0.155044	0.13602	0.0701872	0.0615754	-1.86405	-1.99495	-0.79254	-0.652353	0.01040246	0.3179963	0.003420803	0.02485812	0.0777705	0.104428	0.0902526	0.727549	0.0973178	0.0939436	0.424216	0.409508	-2.32977	-2.36506	1.47226	0.224385
168	-56597.03	-56592.1	-4.929541	0.0285739	0.13602	0.00891584	0.042442	-3.55526	-1.99495	-1.16466	-0.0776423	0.008620062	0.2875298	0.004963819	0.02271495	0.0777705	0.104428	0.0902526	0.727549	0.062148	0.0939436	0.270908	0.409508	-2.77824	-2.36506	1.47226	0.812906
169	-56574.6	-56569.36	-5.245234	0.0285739	0.162781	0.00419453	0.0238955	-3.55526	-1.81535	-1.91871	-0.0776423	0.009736723	0.2656072	0.004963819	0.01260836	0.144896	0.194562	0.168151	0.492391	0.062148	0.0684064	0.270908	0.298189	-2.77824	-2.68229	1.47226	0.190001
170	-56440.24	-56434.38	-5.861726	0.0109599	0.0401845	0.00379999	0.0139327	-4.51351	-3.21427	-1.05925	0.760151	0.007940911	0.166957	0.004963819	0.01320384	0.212915	0.285897	0.247088	0.2541	0.0583466	0.0743846	0.226988	0.289381	-2.84135	-2.59851	1.35849	0.591021
