Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
791	-56458.08	-56450.6	-7.478031	0.0492973	0.0180301	0.0121227	0.00443379	-3.00989	-4.01571	-1.40279	2.28584	0.004694656	0.1427236	0.006000475	0.02240192	0.101447	0.120597	0.117024	0.660932	0.0975452	0.0870838	0.269474	0.240574	-2.32744	-2.44088	1.01616	0.406544
792	-56449.12	-56443.15	-5.970815	0.0492973	0.0261541	0.00739225	0.00392186	-3.00989	-3.64375	-1.89744	0.955923	0.005296302	0.1856314	0.008193877	0.02403809	0.101447	0.120597	0.117024	0.660932	0.0975452	0.101757	0.271538	0.283261	-2.32744	-2.28517	1.02378	0.406544
793	-56438.27	-56432.57	-5.694078	0.0492973	0.0261541	0.0270213	0.0143358	-3.00989	-3.64375	-0.601245	1.86553	0.007608453	0.1670532	0.008193877	0.02403809	0.101447	0.120597	0.117024	0.660932	0.0855797	0.082046	0.251971	0.241567	-2.45831	-2.50048	1.07987	0.406544
794	-56412.01	-56405.99	-6.026255	0.0520619	0.020358	0.013474	0.00526881	-2.95532	-3.89428	-1.35167	-0.218551	0.002812726	0.1670532	0.006313397	0.02276601	0.187047	0.222355	0.0152189	0.575379	0.0855797	0.0832772	0.269973	0.26271	-2.45831	-2.48558	1.14888	1.58299
795	-56402.42	-56396.24	-6.180084	0.025283	0.0217189	0.00860272	0.00739001	-3.67762	-3.82957	-1.07805	0.2845	0.00511925	0.1663926	0.006313397	0.02276601	0.187047	0.222355	0.0152189	0.575379	0.0765048	0.0832772	0.241345	0.26271	-2.5704	-2.48558	1.14888	1.58299
796	-56410.5	-56403.47	-7.028709	0.0187036	0.0191206	0.00636403	0.00650593	-3.97904	-3.95699	-1.07805	0.851849	0.002910293	0.1422697	0.006313397	0.02674012	0.187047	0.222355	0.0152189	0.575379	0.0812235	0.0822135	0.256231	0.259354	-2.51055	-2.49844	1.14888	1.58299
797	-56405.66	-56400.32	-5.340423	0.0187036	0.0161027	0.0137161	0.0118088	-3.97904	-4.12877	-0.310144	0.851849	0.003776466	0.1567816	0.007616569	0.02371811	0.224382	0.0927067	0.0182566	0.664654	0.0751927	0.0920201	0.248183	0.303724	-2.5877	-2.38575	1.19411	0.117148
798	-56416.88	-56411.04	-5.834186	0.0276653	0.0161027	0.0131002	0.00762501	-3.58758	-4.12877	-0.747554	-0.660842	0.01420069	0.1948811	0.007616569	0.02410381	0.423343	0.183806	0.0361966	0.356654	0.0755549	0.0743144	0.26728	0.262891	-2.5829	-2.59945	1.26344	0.787712
799	-56423.48	-56414.85	-8.625117	0.026294	0.0467714	0.0124508	0.0221474	-3.63841	-3.06248	-0.747554	1.07536	0.01119092	0.1948811	0.007616569	0.02410381	0.343325	0.149064	0.0293549	0.478256	0.0743223	0.0789605	0.286438	0.304314	-2.59934	-2.53881	1.34911	4.08588
800	-56425.02	-56420.06	-4.966529	0.0435126	0.0231081	0.0851179	0.0452034	-3.13471	-3.76757	0.670987	1.07536	0.01119092	0.1948811	0.007616569	0.02410381	0.237344	0.23725	0.0467213	0.478684	0.0746589	0.073214	0.309179	0.303196	-2.59483	-2.61437	1.42099	0.225346
801	-56413.2	-56407.97	-5.239496	0.026489	0.0173638	0.0518169	0.0339666	-3.63103	-4.05337	0.670987	-0.0858182	0.006329756	0.1647571	0.01037122	0.02410381	0.246784	0.206913	0.0485795	0.497723	0.0773331	0.0766429	0.312276	0.309489	-2.55963	-2.5686	1.39576	0.2772
802	-56428.04	-56423.36	-4.675588	0.026489	0.0279797	0.0518169	0.054733	-3.63103	-3.57628	0.670987	-0.0858182	0.006329756	0.2176501	0.008436368	0.02410381	0.365105	0.469344	0.0718711	0.0936803	0.0745619	0.0766429	0.301085	0.309489	-2.59613	-2.5686	1.39576	0.2772
803	-56413.77	-56407.91	-5.867239	0.0154083	0.0279797	0.017229	0.031286	-4.17285	-3.57628	0.111692	-0.0858182	0.007209683	0.2051264	0.007326275	0.02410381	0.210012	0.397532	0.041341	0.351115	0.0772304	0.082885	0.311861	0.334695	-2.56096	-2.4903	1.39576	1.16678
804	-56403.48	-56398.07	-5.409318	0.0287077	0.0345392	0.0203981	0.0245417	-3.55059	-3.36566	-0.341723	-0.0858182	0.007209683	0.1950224	0.008070266	0.01929295	0.228732	0.343829	0.045026	0.382412	0.0669622	0.0756754	0.270398	0.305582	-2.70363	-2.5813	1.39576	1.56041
805	-56414.75	-56404.45	-10.29548	0.00614507	0.0345392	0.00236897	0.0133151	-5.09211	-3.36566	-0.953195	2.17458	0.007209683	0.1754486	0.008070266	0.01683354	0.356717	0.236401	0.0702198	0.336662	0.0703792	0.0793953	0.284196	0.320603	-2.65386	-2.53332	1.39576	1.56041
806	-56402.73	-56394.95	-7.781082	0.0170343	0.0212275	0.00946745	0.011798	-4.07253	-3.85246	-0.587368	2.33958	0.01297583	0.1695941	0.008070266	0.02129971	0.243387	0.390952	0.0732072	0.292453	0.0633693	0.0675179	0.243135	0.259053	-2.75878	-2.69536	1.34464	0.0381574
807	-56384.81	-56377.33	-7.477273	0.0157266	0.0212275	0.00874068	0.011798	-4.1524	-3.85246	-0.587368	2.15711	0.002884513	0.15357	0.006562913	0.02129971	0.249356	0.290867	0.207271	0.252507	0.0633693	0.0675179	0.260164	0.277197	-2.75878	-2.69536	1.41233	0.10386
808	-56390.18	-56384.92	-5.255622	0.0202426	0.0212275	0.0070656	0.00740935	-3.89997	-3.85246	-1.05255	0.361111	0.00192156	0.1511615	0.005437558	0.02129971	0.249356	0.290867	0.207271	0.252507	0.0633693	0.0675179	0.263248	0.280482	-2.75878	-2.69536	1.42412	0.161955
809	-56402.84	-56395.52	-7.311967	0.0259393	0.0296177	0.00926836	0.0105827	-3.65199	-3.51938	-1.02915	0.361111	0.00758506	0.1698221	0.005437558	0.01978898	0.345918	0.25345	0.180608	0.220025	0.0610687	0.0649223	0.253691	0.2697	-2.79576	-2.73456	1.42412	2.82636
810	-56407.11	-56401.81	-5.303516	0.0259393	0.025143	0.00926836	0.00898384	-3.65199	-3.68317	-1.02915	0.361111	0.008491746	0.1777486	0.007448395	0.01978898	0.345918	0.25345	0.180608	0.220025	0.068709	0.0649223	0.293187	0.277029	-2.67787	-2.73456	1.45093	0.506282
811	-56394.88	-56389.55	-5.335793	0.0158399	0.0266648	0.0121984	0.0205348	-4.14522	-3.62441	-0.261225	0.361111	0.003218288	0.1300345	0.006592983	0.0248014	0.189842	0.194379	0.447034	0.168745	0.06095	0.0649223	0.254644	0.27124	-2.7977	-2.73456	1.42981	0.506282
812	-56417.05	-56411.3	-5.750399	0.0314757	0.0388527	0.0242396	0.0299208	-3.45854	-3.24798	-0.261225	-0.674226	0.00268516	0.1320721	0.005462211	0.02308497	0.429045	0.0745702	0.417824	0.0785611	0.0562603	0.0649223	0.254858	0.294097	-2.87777	-2.73456	1.51072	1.8247
813	-56431.9	-56426.16	-5.732588	0.0314757	0.0329236	0.0242396	0.0253547	-3.45854	-3.41357	-0.261225	0.567284	0.007091248	0.1291639	0.005462211	0.01902147	0.429045	0.0745702	0.417824	0.0785611	0.0525457	0.0656913	0.238031	0.29758	-2.94607	-2.72279	1.51072	1.8247
814	-56402.55	-56393.79	-8.754353	0.00712561	0.0114596	0.0115385	0.0185565	-4.94406	-4.46893	0.481992	0.567284	0.003257914	0.1399667	0.009115226	0.01902147	0.482516	0.0675866	0.378694	0.0712036	0.0505547	0.0656913	0.22529	0.292744	-2.9847	-2.72279	1.49433	1.2214
815	-56397.97	-56391.56	-6.407995	0.0157213	0.0114596	0.0254574	0.0185565	-4.15274	-4.46893	0.481992	0.567284	0.002333047	0.1107687	0.009115226	0.01902147	0.0597403	0.0795642	0.445806	0.41489	0.0541043	0.058472	0.242877	0.262484	-2.91684	-2.83921	1.50164	0.170537
816	-56398.92	-56390.62	-8.298765	0.0157213	0.011615	0.0220566	0.0162956	-4.15274	-4.45546	0.338599	-2.06304	0.003378248	0.1557188	0.007493004	0.02742064	0.0597403	0.0795642	0.445806	0.41489	0.0578229	0.0605824	0.261898	0.274397	-2.85037	-2.80375	1.51057	0.0677883
817	-56417.98	-56411.1	-6.874986	0.0238937	0.00759508	0.0111378	0.00354037	-3.73414	-4.88025	-0.763269	-0.747454	0.002563541	0.1615296	0.0052353	0.02742064	0.0318402	0.135343	0.461867	0.37095	0.0530591	0.0705831	0.248124	0.330073	-2.93635	-2.65096	1.54252	0.182708
818	-56426.85	-56420.41	-6.431115	0.0238937	0.00759508	0.0141288	0.00449111	-3.73414	-4.88025	-0.525401	-0.747454	0.002324945	0.1802688	0.003602419	0.02171767	0.171059	0.0296391	0.405	0.394302	0.0579953	0.0705831	0.264735	0.322195	-2.84739	-2.65096	1.51836	0.245799
819	-56413.96	-56408.95	-5.003981	0.027915	0.0233585	0.0243083	0.0203405	-3.57859	-3.75679	-0.138346	-0.747454	0.009806764	0.1893658	0.01017585	0.01956973	0.248512	0.0954968	0.0831548	0.572837	0.0618705	0.0657647	0.282424	0.3002	-2.78271	-2.72167	1.51836	0.245799
820	-56404.06	-56398	-6.053259	0.0124749	0.0233585	0.0108631	0.0203405	-4.38404	-3.75679	-0.138346	0.635283	0.002784498	0.1501665	0.01017585	0.01664553	0.101975	0.529814	0.034122	0.334089	0.0550355	0.0657647	0.251224	0.3002	-2.89978	-2.72167	1.51836	0.48536
821	-56408.35	-56399.93	-8.417795	0.0124749	0.0381242	0.0108631	0.0331984	-4.38404	-3.26691	-0.138346	0.635283	0.004497237	0.1501665	0.006117748	0.01664553	0.506493	0.216746	0.117987	0.158775	0.0543498	0.0651302	0.248093	0.297303	-2.91232	-2.73137	1.51836	3.52334
822	-56407.96	-56403.35	-4.607152	0.0259429	0.0267219	0.0291345	0.0300094	-3.65186	-3.62227	0.116026	-0.137954	0.01168586	0.1552028	0.006117748	0.02530149	0.0602593	0.547379	0.170202	0.222159	0.0619301	0.0663528	0.251077	0.269008	-2.78175	-2.71277	1.39975	0.464718
823	-56421.81	-56416.98	-4.828544	0.0259429	0.0283349	0.0287127	0.0313602	-3.65186	-3.56366	0.101445	0.705158	0.01076754	0.1552028	0.007262843	0.02530149	0.129981	0.357796	0.257539	0.254684	0.0721567	0.0674392	0.292538	0.273412	-2.62892	-2.69653	1.39975	0.464718
824	-56410.89	-56401.69	-9.201518	0.0347522	0.0283349	0.0405692	0.0330778	-3.35951	-3.56366	0.154766	0.705158	0.006513972	0.1690753	0.006327474	0.02530149	0.159775	0.46628	0.0420412	0.331904	0.0613601	0.0674392	0.261558	0.287472	-2.791	-2.69653	1.4499	5.04683
825	-56403.66	-56397.79	-5.878778	0.0235043	0.0283349	0.00541677	0.00653003	-3.75057	-3.56366	-1.46768	0.705158	0.003517029	0.1690753	0.006201661	0.02530149	0.15283	0.699822	0.0630981	0.0842495	0.0613965	0.0750987	0.260324	0.318423	-2.7904	-2.58895	1.44458	0.351825
826	-56398.2	-56391.64	-6.5591	0.0227699	0.0168618	0.00524753	0.00388595	-3.78231	-4.0827	-1.46768	0.865085	0.004664554	0.1593398	0.005732427	0.02530149	0.210259	0.295817	0.211511	0.282413	0.0652886	0.0682673	0.276827	0.289457	-2.72894	-2.68432	1.44458	0.351825
827	-56417.09	-56407.23	-9.856605	0.0383188	0.0239987	0.00580432	0.00363518	-3.26181	-3.72976	-1.88734	0.705171	0.001025434	0.1601226	0.01005676	0.02530149	0.298421	0.116526	0.202318	0.382735	0.0611877	0.0702265	0.265612	0.304849	-2.79381	-2.65603	1.46809	3.61355
828	-56455.56	-56446.55	-9.009167	0.0352895	0.0239987	0.0121891	0.00828919	-3.34417	-3.72976	-1.06305	0.705171	0.001241797	0.1833872	0.01258224	0.03162605	0.11337	0.352955	0.285869	0.247805	0.0632231	0.0608843	0.280536	0.270158	-2.76109	-2.79878	1.49003	3.61355
829	-56471.06	-56463.94	-7.124591	0.0352895	0.0604324	0.0121891	0.0208735	-3.34417	-2.80623	-1.06305	-0.819006	0.004361	0.1460971	0.01258224	0.0197295	0.0668918	0.208254	0.168672	0.556182	0.0694617	0.0654229	0.302359	0.284779	-2.66698	-2.72688	1.47084	2.63195
830	-56440.44	-56435.84	-4.591633	0.0235541	0.0728148	0.00813563	0.0251504	-3.74845	-2.61984	-1.06305	-0.819006	9.784391e-05	0.1460971	0.01093628	0.01432728	0.111633	0.263626	0.0406299	0.584111	0.0694617	0.0604046	0.264025	0.229599	-2.66698	-2.80669	1.33527	0.142812
831	-56450.71	-56443.47	-7.244593	0.023678	0.0728148	0.00817841	0.0251504	-3.74321	-2.61984	-1.06305	-0.819006	0.001732696	0.1768024	0.01093628	0.01432728	0.05193	0.525301	0.157287	0.265482	0.0694617	0.0604046	0.275593	0.239658	-2.66698	-2.80669	1.37815	2.72599
832	-56441.17	-56430.64	-10.53244	0.0105469	0.0728148	0.00137635	0.00950219	-4.55192	-2.61984	-2.0364	1.58033	0.001732696	0.205158	0.008354967	0.01378059	0.19983	0.53064	0.00135005	0.26818	0.068842	0.0865889	0.273134	0.343546	-2.67594	-2.44658	1.37815	2.72599
833	-56431.7	-56421.31	-10.39559	0.00323041	0.0427906	0.000421563	0.00558408	-5.73514	-3.15144	-2.0364	1.58033	0.004313173	0.205158	0.008354967	0.01263279	0.183995	0.215104	0.00124307	0.599658	0.0730197	0.0853681	0.254855	0.297954	-2.61703	-2.46078	1.24997	0.126924
834	-56444.43	-56437.63	-6.803339	0.0301028	0.0709242	0.00392836	0.00925547	-3.50314	-2.64614	-2.0364	1.58033	0.0002654025	0.205158	0.01232158	0.01263279	0.158539	0.323698	0.00107109	0.516692	0.0771451	0.0896342	0.269254	0.312843	-2.56207	-2.41202	1.24997	0.296516
835	-56440.01	-56434.3	-5.71844	0.038586	0.0568414	0.0050354	0.00741769	-3.25487	-2.86749	-2.0364	-0.950723	0.0002515467	0.1739658	0.009213264	0.02301292	0.152587	0.184478	0.165641	0.497294	0.0771451	0.105357	0.245553	0.335351	-2.56207	-2.2504	1.15782	0.0924473
836	-56430.68	-56426.47	-4.216787	0.038586	0.0601132	0.030572	0.0476282	-3.25487	-2.81153	-0.232806	-0.950723	0.0003162214	0.1386107	0.01162103	0.01796336	0.162188	0.196086	0.176063	0.465663	0.0767535	0.0944208	0.244306	0.300541	-2.56716	-2.35999	1.15782	0.703969
837	-56399.12	-56391.25	-7.868001	0.0112674	0.0245717	0.0013289	0.00289803	-4.48584	-3.70616	-2.13756	0.0745594	0.001199985	0.1403284	0.008559565	0.01796336	0.162188	0.196086	0.176063	0.465663	0.0767535	0.0819252	0.240577	0.256787	-2.56716	-2.50195	1.14244	0.703969
838	-56412.56	-56405.02	-7.535977	0.00963211	0.013696	0.00678229	0.00964381	-4.64265	-4.29065	-0.350787	-0.285125	0.007007412	0.1284094	0.008559565	0.02048962	0.162188	0.196086	0.176063	0.465663	0.0767535	0.081308	0.244593	0.259107	-2.56716	-2.50951	1.159	1.50866
839	-56446.81	-56442.04	-4.77601	0.0327346	0.0307846	0.00886752	0.0083393	-3.41932	-3.48074	-1.30604	-0.285125	0.01261013	0.1805147	0.006071501	0.02048962	0.117146	0.419343	0.127168	0.336343	0.0870355	0.081308	0.25595	0.239107	-2.44144	-2.50951	1.07866	0.614745
840	-56435.53	-56429.51	-6.021404	0.0223021	0.0307846	0.00604146	0.0083393	-3.80307	-3.48074	-1.30604	1.40421	0.001883595	0.1798821	0.009173137	0.02048962	0.36658	0.512221	0.033252	0.0879473	0.0766627	0.0994193	0.225446	0.292367	-2.56834	-2.30841	1.07866	0.352544
841	-56435.32	-56429.34	-5.979848	0.0485412	0.0307846	0.0131494	0.0083393	-3.02534	-3.48074	-1.30604	0.715466	0.008855746	0.1874263	0.008110551	0.02624002	0.36658	0.512221	0.033252	0.0879473	0.0775787	0.096833	0.242901	0.303186	-2.55646	-2.33477	1.14136	1.51855
842	-56430.52	-56423.67	-6.853349	0.0485412	0.0610534	0.00658407	0.00828121	-3.02534	-2.79601	-1.99776	0.715466	0.004647766	0.2269408	0.009063542	0.0245297	0.519445	0.308815	0.0471183	0.124622	0.0775787	0.0905528	0.263271	0.3073	-2.55646	-2.40182	1.22189	1.51855
843	-56427.24	-56421.03	-6.205412	0.0485412	0.0635258	0.00813061	0.0106405	-3.02534	-2.75631	-1.78678	-0.51962	0.004647766	0.1900905	0.009063542	0.0245297	0.102994	0.607602	0.0794002	0.210003	0.0777715	0.0945019	0.244816	0.297481	-2.55398	-2.35914	1.14673	1.51855
844	-56458.03	-56450.27	-7.761854	0.0424839	0.0635258	0.00347577	0.00519729	-3.15863	-2.75631	-2.50331	-1.43828	0.009576166	0.1919095	0.007750256	0.0245297	0.173625	0.338505	0.133851	0.354019	0.0642858	0.0913438	0.220836	0.313787	-2.74442	-2.39313	1.23408	0.501397
845	-56425.86	-56420.36	-5.4997	0.0473875	0.0205548	0.0168537	0.00731046	-3.0494	-3.88466	-1.03379	-1.43828	0.001450865	0.1919095	0.007750256	0.02474785	0.440453	0.229205	0.0906321	0.23971	0.0870234	0.0992725	0.280321	0.319778	-2.44158	-2.30989	1.16976	0.209407
846	-56438.83	-56430.42	-8.415957	0.00537703	0.0205548	0.012133	0.0463809	-5.22562	-3.88466	0.813794	-0.912785	0.00255963	0.1511665	0.0096926	0.02474785	0.351704	0.407779	0.0491072	0.19141	0.0828915	0.0769783	0.267011	0.247963	-2.49022	-2.56423	1.16976	0.970295
847	-56415.56	-56406.69	-8.861439	0.00537703	0.00914549	0.012133	0.0206364	-5.22562	-4.69449	0.813794	0.326737	0.005230449	0.1511665	0.004802053	0.02395027	0.596326	0.253912	0.0305776	0.119185	0.071853	0.0793597	0.231454	0.255634	-2.63313	-2.53376	1.16976	0.970295
848	-56460.5	-56453.38	-7.120537	0.022168	0.0198129	0.00649693	0.00580671	-3.8091	-3.92142	-1.22732	0.467957	0.009957561	0.1243832	0.004802053	0.02395027	0.596326	0.253912	0.0305776	0.119185	0.0644092	0.0934035	0.205463	0.297954	-2.7425	-2.37083	1.16001	2.14703
849	-56434.34	-56429.98	-4.357341	0.0230416	0.0262783	0.00914054	0.0104245	-3.77045	-3.63901	-0.924582	0.467957	0.001351973	0.1325174	0.003895036	0.02395027	0.615377	0.29291	0.035274	0.0564394	0.0644092	0.0913498	0.205463	0.291402	-2.7425	-2.39306	1.16001	0.155728
850	-56436.81	-56430.97	-5.839753	0.00769529	0.0262783	0.00865819	0.0295664	-4.86715	-3.63901	0.117898	0.0724252	0.01315948	0.1240534	0.009417042	0.02052324	0.538851	0.351188	0.0422922	0.0676687	0.0750274	0.074129	0.239335	0.236469	-2.5899	-2.60195	1.16001	0.214495
851	-56413.85	-56406.56	-7.293731	0.00443821	0.0413311	0.00127512	0.0118746	-5.4175	-3.18614	-1.24721	0.0724252	0.007278841	0.1711572	0.009417042	0.017213	0.234071	0.406319	0.281319	0.0782917	0.0802167	0.085547	0.255888	0.272892	-2.52302	-2.45869	1.16001	0.214495
852	-56418.08	-56413.49	-4.591485	0.0266311	0.0581776	0.00765123	0.0167147	-3.62568	-2.84426	-1.24721	0.0724252	0.004060869	0.193399	0.006296049	0.017213	0.323748	0.358746	0.248381	0.0691251	0.0802167	0.0841247	0.29862	0.313168	-2.52302	-2.47546	1.31444	0.580157
853	-56421.96	-56417.4	-4.560185	0.0313543	0.0581776	0.0108826	0.0201925	-3.4624	-2.84426	-1.05819	0.0724252	0.006556437	0.2214717	0.01114339	0.01768956	0.209778	0.419206	0.290241	0.0807748	0.0818994	0.0841247	0.304884	0.313168	-2.50226	-2.47546	1.31444	0.580157
854	-56420.71	-56415.54	-5.161713	0.0313543	0.0581776	0.013211	0.0245129	-3.4624	-2.84426	-0.864298	0.0724252	0.003832959	0.2156629	0.01064809	0.018105	0.142372	0.142927	0.579364	0.135337	0.0756424	0.0887513	0.269809	0.316567	-2.58174	-2.42192	1.2717	1.42265
855	-56436.63	-56430.99	-5.63783	0.0375856	0.0581776	0.0100571	0.015567	-3.28113	-2.84426	-1.31835	-0.324318	0.001126489	0.2069457	0.008379057	0.01942789	0.150863	0.248099	0.366115	0.234923	0.0785027	0.0673115	0.316945	0.271762	-2.54462	-2.69842	1.3956	1.42265
856	-56414.74	-56408.98	-5.763599	0.0320218	0.0651574	0.00856833	0.0174347	-3.44134	-2.73095	-1.31835	-0.0763519	0.002578762	0.2069457	0.01010802	0.01942789	0.112393	0.319084	0.393505	0.175018	0.069729	0.0762443	0.281523	0.307828	-2.66314	-2.57381	1.3956	1.42265
857	-56427.13	-56421.22	-5.911009	0.0320218	0.0625859	0.00629326	0.0123	-3.44134	-2.77121	-1.62694	-0.318912	0.007155572	0.2065735	0.004838825	0.01942789	0.195899	0.32205	0.176998	0.305052	0.069729	0.0755755	0.281523	0.305127	-2.66314	-2.58262	1.3956	1.42265
858	-56446.33	-56439.73	-6.596966	0.0206778	0.0625859	0.00406381	0.0123	-3.8787	-2.77121	-1.62694	-1.58542	0.004750849	0.1944439	0.004838825	0.02535637	0.416999	0.233498	0.12833	0.221174	0.0626416	0.0755755	0.260361	0.314119	-2.77032	-2.58262	1.42464	0.291506
859	-56414.89	-56409.1	-5.794631	0.0328384	0.021096	0.03187	0.0204739	-3.41616	-3.85867	-0.029932	1.13764	0.007054947	0.1944439	0.005521087	0.02430652	0.304952	0.19012	0.104489	0.400438	0.0626416	0.0755755	0.260361	0.314119	-2.77032	-2.58262	1.42464	1.0336
860	-56435.96	-56430.77	-5.188764	0.0328384	0.0186033	0.03187	0.0180547	-3.41616	-3.98442	-0.029932	0.365857	0.01485333	0.1588198	0.004162782	0.02421581	0.246729	0.344748	0.0845396	0.323984	0.0601774	0.0755755	0.246744	0.309881	-2.81046	-2.58262	1.41105	1.0336
861	-56394.05	-56388.56	-5.497314	0.0170289	0.030101	0.0223693	0.0395408	-4.07284	-3.5032	0.272777	-0.205027	0.004010615	0.1336532	0.006934917	0.02114313	0.339238	0.302409	0.0741574	0.284195	0.0601774	0.0755755	0.242981	0.305155	-2.81046	-2.58262	1.39569	1.0336
862	-56405.33	-56400.07	-5.261349	0.0170289	0.0368958	0.0223693	0.0484666	-4.07284	-3.29966	0.272777	0.568689	0.00125789	0.1336532	0.006934917	0.01474931	0.446424	0.253354	0.0621278	0.238094	0.0657341	0.0723743	0.263476	0.290091	-2.72214	-2.6259	1.38834	1.0336
863	-56421.5	-56411.56	-9.933654	0.00410409	0.033185	0.00539116	0.0435921	-5.49577	-3.40566	0.272777	1.87005	0.01142328	0.1880418	0.01126435	0.01826818	0.221885	0.356118	0.0873279	0.334669	0.0603015	0.0695786	0.241701	0.278885	-2.8084	-2.6653	1.38834	1.0336
864	-56414.22	-56406.2	-8.017262	0.0122627	0.0327877	0.00266887	0.00713593	-4.40119	-3.4177	-1.52491	1.87005	0.01216823	0.1798442	0.0104539	0.01734564	0.237695	0.310238	0.0935504	0.358516	0.0603015	0.0727272	0.24622	0.296955	-2.8084	-2.62104	1.40687	0.135466
865	-56400.11	-56392.9	-7.203543	0.0122627	0.0311568	0.00777062	0.0197434	-4.40119	-3.46872	-0.456216	0.444602	0.003616515	0.1721253	0.007084514	0.01734564	0.204829	0.323614	0.0975838	0.373973	0.0666005	0.0643284	0.276596	0.26716	-2.70904	-2.74375	1.42385	2.1848
866	-56408.57	-56402.48	-6.087764	0.0122627	0.0311568	0.0150498	0.038238	-4.40119	-3.46872	0.204796	0.344636	0.01203677	0.1721253	0.007084514	0.01707142	0.204829	0.323614	0.0975838	0.373973	0.0669752	0.0746705	0.250371	0.279138	-2.70343	-2.59467	1.31862	1.33652
867	-56402.91	-56395.71	-7.199644	0.0262265	0.0185461	0.00785383	0.00555384	-3.64098	-3.9875	-1.20577	-1.24829	0.006197358	0.1386683	0.007084514	0.02417659	0.204829	0.323614	0.0975838	0.373973	0.0672856	0.08043	0.243461	0.291021	-2.69881	-2.52037	1.28601	1.33652
868	-56412.36	-56407.13	-5.225619	0.0221289	0.027182	0.0194016	0.023832	-3.81087	-3.6052	-0.131527	-0.078627	0.007572322	0.1521096	0.007084514	0.01777034	0.197955	0.312755	0.127865	0.361424	0.0695473	0.08043	0.230291	0.266326	-2.66575	-2.52037	1.19734	1.33652
869	-56413.08	-56407.48	-5.595903	0.0221289	0.027182	0.0194016	0.023832	-3.81087	-3.6052	-0.131527	-1.497	0.002939474	0.1524379	0.008132745	0.01874002	0.102716	0.669571	0.059508	0.168206	0.0747876	0.071174	0.247643	0.235677	-2.5931	-2.64263	1.19734	0.489048
870	-56411.04	-56406.49	-4.550899	0.0221289	0.0195907	0.0194016	0.0171763	-3.81087	-3.9327	-0.131527	0.601968	0.004513265	0.1370846	0.008132745	0.01874002	0.0593307	0.386758	0.034373	0.519538	0.0809841	0.0818099	0.268161	0.270896	-2.5135	-2.50336	1.19734	0.0918805
871	-56420.36	-56414.94	-5.414061	0.0453627	0.0157141	0.0497496	0.0172337	-3.09306	-4.1532	0.0923103	1.2867	0.004513265	0.1667964	0.007872582	0.02863086	0.0438262	0.163675	0.408729	0.383771	0.0832187	0.0711667	0.318094	0.272027	-2.48628	-2.64273	1.34088	0.227239
872	-56438.52	-56430.99	-7.536981	0.0453627	0.00496347	0.104981	0.0114867	-3.09306	-5.30565	0.839089	1.02477	0.004513265	0.1648621	0.007872582	0.02863086	0.0328543	0.122699	0.306404	0.538043	0.0832187	0.0815292	0.347715	0.340655	-2.48628	-2.50679	1.42991	0.227239
873	-56420.2	-56411.81	-8.383697	0.0225031	0.0184549	0.052078	0.0427095	-3.7941	-3.99242	0.839089	0.964325	0.001844607	0.1514872	0.01067801	0.02863086	0.0351461	0.601793	0.327778	0.0352828	0.0708704	0.0712226	0.307324	0.308851	-2.6469	-2.64194	1.46705	2.55076
874	-56432.35	-56424.21	-8.145506	0.0225031	0.0177947	0.0664125	0.0525169	-3.7941	-4.02885	1.08223	0.800123	0.008629036	0.1913801	0.005107809	0.0180502	0.0231131	0.395757	0.557927	0.023203	0.0768958	0.0816628	0.333452	0.354124	-2.5653	-2.50516	1.46705	2.79083
875	-56478.31	-56471.25	-7.050953	0.0211529	0.050934	0.0624276	0.150319	-3.85598	-2.97723	1.08223	0.660155	0.006565689	0.1481594	0.004766806	0.01528864	0.0336129	0.121264	0.81138	0.0337436	0.0771047	0.0759553	0.334358	0.329374	-2.56259	-2.57761	1.46705	2.79083
876	-56452.46	-56443.23	-9.228131	0.0114884	0.0402964	0.0339052	0.118925	-4.46642	-3.21149	1.08223	1.68199	0.006565689	0.1922455	0.004766806	0.01508612	0.0336129	0.121264	0.81138	0.0337436	0.0618479	0.0885598	0.257094	0.368133	-2.78308	-2.42408	1.42476	2.79083
877	-56410.25	-56399.85	-10.40388	0.00904882	0.0402964	0.0267054	0.118925	-4.70512	-3.21149	1.08223	1.68199	0.002171016	0.1574654	0.009216223	0.01508612	0.0699433	0.252331	0.60751	0.0702153	0.0688513	0.0853642	0.286207	0.354849	-2.67581	-2.46083	1.42476	3.3077
878	-56411.75	-56405.85	-5.896226	0.00933534	0.0402964	0.027551	0.118925	-4.67395	-3.21149	1.08223	-0.576629	0.006357546	0.1451975	0.009216223	0.01508612	0.0462641	0.505453	0.401839	0.046444	0.0571793	0.0851213	0.239435	0.35644	-2.86156	-2.46368	1.43209	0.0413225
