Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
785	-56387.99	-56381.44	-6.550085	0.0153255	0.0135134	0.00592777	0.00522686	-4.17824	-4.30407	-0.949871	0.530697	0.005580558	0.1507069	0.00673267	0.02393267	0.303766	0.251051	0.108115	0.337069	0.0676201	0.0659946	0.249331	0.243337	-2.69385	-2.71818	1.30488	0.518711
786	-56385.61	-56374.29	-11.31578	0.0124934	0.00224845	0.00483235	0.000869679	-4.38255	-6.09752	-0.949871	-0.483272	0.004825347	0.1478273	0.006398032	0.02393267	0.103145	0.360505	0.336767	0.199583	0.0639255	0.0659946	0.239022	0.246758	-2.75004	-2.71818	1.31884	1.26595
787	-56391.27	-56379.42	-11.85039	0.0124934	0.00597738	0.00483235	0.002312	-4.38255	-5.11977	-0.949871	2.46679	0.005230758	0.1192361	0.006132616	0.02393267	0.0313435	0.366509	0.342376	0.259771	0.0641795	0.0665271	0.238926	0.247666	-2.74607	-2.71015	1.31447	1.26595
788	-56379.78	-56369.84	-9.939271	0.0124934	0.00312728	0.00483235	0.0012096	-4.38255	-5.76759	-0.949871	0.651212	0.003356184	0.124388	0.006360714	0.02393267	0.0364169	0.502993	0.158771	0.301819	0.0615227	0.0665271	0.229035	0.247666	-2.78835	-2.71015	1.31447	0.680981
789	-56384.85	-56373.31	-11.5445	0.00935768	0.00312728	0.00550796	0.00184073	-4.67156	-5.76759	-0.530003	-1.82001	0.005437229	0.1395107	0.006360714	0.02393267	0.029634	0.429057	0.329786	0.211523	0.0624864	0.0665271	0.231808	0.246798	-2.77281	-2.71015	1.31096	0.680981
790	-56387.86	-56379.03	-8.82704	0.00900637	0.0162617	0.00358117	0.00646608	-4.70982	-4.11894	-0.922243	-1.82001	0.002556146	0.1539783	0.006360714	0.02378982	0.029634	0.429057	0.329786	0.211523	0.0653432	0.0655293	0.260788	0.261531	-2.7281	-2.72526	1.38405	0.680981
791	-56389.46	-56382.47	-6.982193	0.0168139	0.0173051	0.00495716	0.00510197	-4.08555	-4.05676	-1.22137	1.24423	0.005223001	0.1629617	0.006360714	0.02378982	0.0456883	0.421959	0.32433	0.208023	0.0615328	0.0655293	0.266247	0.283539	-2.78818	-2.72526	1.46485	0.308041
792	-56386.32	-56377.98	-8.335329	0.00803969	0.00798126	0.00599476	0.00595118	-4.82336	-4.83066	-0.293506	1.24423	0.004424299	0.1629617	0.006846987	0.01915599	0.307807	0.428384	0.160722	0.103086	0.0622863	0.0655293	0.26282	0.276504	-2.77601	-2.72526	1.43973	0.131886
793	-56381.62	-56374.42	-7.193758	0.00795015	0.011161	0.00927799	0.0130251	-4.83456	-4.49533	0.154455	-0.731571	0.002533822	0.1241079	0.006846987	0.01915599	0.493656	0.217835	0.226418	0.0620909	0.0588408	0.0676305	0.229109	0.263333	-2.83292	-2.6937	1.35936	0.188012
794	-56386.12	-56380.2	-5.916056	0.0288169	0.00893518	0.0162954	0.00505269	-3.54679	-4.71776	-0.570076	-0.731571	0.001751723	0.1333006	0.006846987	0.02237619	0.1115	0.382243	0.397304	0.108953	0.0588408	0.0655319	0.236264	0.263131	-2.83292	-2.72522	1.39012	0.0117579
795	-56379.53	-56371.12	-8.40805	0.00683668	0.0161727	0.00114656	0.00271228	-4.98545	-4.12443	-1.78554	0.295219	0.00311669	0.141283	0.007441999	0.02237619	0.0766614	0.262811	0.524211	0.136317	0.061649	0.070292	0.236414	0.269559	-2.7863	-2.6551	1.34413	0.197732
796	-56379.05	-56369.19	-9.863179	0.00823766	0.00715645	0.001252	0.00108767	-4.79904	-4.93974	-1.88397	0.845849	0.002935801	0.1296894	0.007920835	0.02217711	0.484642	0.146687	0.292587	0.0760845	0.0610122	0.0679486	0.227285	0.253125	-2.79668	-2.689	1.31513	0.197732
797	-56393.32	-56385.9	-7.412612	0.0119159	0.0138255	0.0189066	0.0219364	-4.42988	-4.28124	0.461636	-0.785729	0.003672707	0.1257001	0.006482186	0.02096688	0.476507	0.137666	0.287675	0.0981526	0.05858	0.0722649	0.218224	0.269204	-2.83736	-2.62742	1.31513	1.30958
798	-56387.23	-56380.69	-6.539167	0.0119159	0.0138255	0.0189066	0.0219364	-4.42988	-4.28124	0.461636	-0.785729	0.005171626	0.150069	0.006482186	0.02246783	0.433904	0.198356	0.287469	0.0802716	0.0649701	0.0722649	0.242029	0.269204	-2.73383	-2.62742	1.31513	0.409524
799	-56393.78	-56386.99	-6.791754	0.0235683	0.0138255	0.00893998	0.0052443	-3.74785	-4.28124	-0.96937	-0.785729	0.005182497	0.1727728	0.006482186	0.02387926	0.433904	0.198356	0.287469	0.0802716	0.0649701	0.0714458	0.242029	0.266152	-2.73383	-2.63882	1.31513	1.11838
800	-56384.24	-56376.58	-7.657319	0.013029	0.0138255	0.00494218	0.0052443	-4.34058	-4.28124	-0.96937	0.77394	0.002102588	0.1563053	0.007676945	0.02387926	0.448589	0.171224	0.297198	0.0829884	0.064695	0.0710818	0.256734	0.28208	-2.73807	-2.64392	1.37836	1.11838
801	-56385.21	-56376.75	-8.457144	0.013029	0.0138255	0.00214857	0.00227992	-4.34058	-4.28124	-1.80237	0.68111	0.003009417	0.1248938	0.008416981	0.01983045	0.483761	0.24654	0.150207	0.119492	0.064695	0.0703422	0.236608	0.257261	-2.73807	-2.65438	1.29672	0.991104
802	-56397.16	-56389.4	-7.764034	0.013029	0.0386608	0.00214857	0.00637545	-4.34058	-3.25293	-1.80237	-1.14483	0.0009668662	0.1186665	0.008416981	0.01983045	0.139025	0.502126	0.199858	0.158991	0.0627249	0.0736477	0.22367	0.26262	-2.769	-2.60846	1.27141	0.991104
803	-56395.98	-56387.28	-8.697305	0.013029	0.0175699	0.00974439	0.0131405	-4.34058	-4.04157	-0.290485	-1.69949	0.007217537	0.1359103	0.008416981	0.01983045	0.191851	0.00117163	0.587573	0.219404	0.0638432	0.0746419	0.227658	0.266165	-2.75133	-2.59505	1.27141	1.94116
804	-56394.13	-56385.75	-8.386331	0.0153408	0.018918	0.0114734	0.0141488	-4.17724	-3.96764	-0.290485	-1.69949	0.007217537	0.1573205	0.008416981	0.01983045	0.191851	0.00117163	0.587573	0.219404	0.0683874	0.0746419	0.245891	0.268379	-2.68257	-2.59505	1.2797	1.94116
805	-56390.69	-56381.04	-9.650565	0.00818985	0.0346024	0.00219605	0.00927838	-4.80486	-3.36383	-1.31624	-1.69949	0.005732493	0.1441913	0.008416182	0.01983045	0.243881	0.00148937	0.217496	0.537133	0.0661118	0.0690189	0.244621	0.255377	-2.71641	-2.67337	1.30836	1.94116
806	-56390.75	-56382.33	-8.414906	0.00977057	0.0204669	0.00345473	0.00723679	-4.62838	-3.88895	-1.03963	-0.963871	0.005732493	0.1283307	0.006892835	0.01983045	0.243881	0.00148937	0.217496	0.537133	0.0636534	0.0650421	0.22783	0.232801	-2.7543	-2.73272	1.27515	1.94116
807	-56390.31	-56381.02	-9.290963	0.00449095	0.0204669	0.000596406	0.00271804	-5.40569	-3.88895	-2.0189	0.0213154	0.005732493	0.1367735	0.006892835	0.02204866	0.396706	0.00118835	0.173537	0.428569	0.0676336	0.0734865	0.233878	0.254118	-2.69365	-2.61065	1.2407	0.282297
808	-56387.74	-56382.26	-5.477725	0.0254683	0.0204669	0.0115981	0.0093205	-3.67032	-3.88895	-0.786592	-0.915576	0.004060608	0.1400309	0.006892835	0.02215754	0.449621	0.00134686	0.0632974	0.485735	0.0677982	0.0734865	0.234447	0.254118	-2.69122	-2.61065	1.2407	0.570872
809	-56392.36	-56384.14	-8.225871	0.00734373	0.0204669	0.00272486	0.00759416	-4.91391	-3.88895	-0.991428	-0.915576	0.004060608	0.1448003	0.006892835	0.02035476	0.481301	0.00132845	0.0382742	0.479097	0.0624665	0.0762495	0.217474	0.26546	-2.77313	-2.57374	1.24745	1.37046
810	-56386.73	-56380.01	-6.722756	0.00734373	0.0239395	0.00322253	0.010505	-4.91391	-3.73223	-0.82368	-0.915576	0.004577777	0.1480272	0.007753388	0.02035476	0.722718	0.0030193	0.0869897	0.187273	0.0624665	0.0763177	0.231233	0.282506	-2.77313	-2.57285	1.30879	0.0648511
811	-56384.88	-56378.03	-6.844805	0.00634385	0.0239395	0.00248686	0.00938454	-5.06027	-3.73223	-0.936466	-0.375074	0.005866942	0.1516154	0.009083664	0.02035476	0.0926728	0.00987981	0.284649	0.612798	0.0667872	0.0690693	0.247505	0.255962	-2.70624	-2.67265	1.30992	0.0648511
812	-56387.2	-56380.72	-6.474316	0.00765639	0.0239395	0.00300139	0.00938454	-4.87221	-3.73223	-0.936466	-0.375074	0.003957528	0.1632527	0.009083664	0.02035476	0.314872	0.00746031	0.214941	0.462728	0.064272	0.0769764	0.245348	0.293846	-2.74463	-2.56426	1.33956	0.0287278
813	-56389.26	-56382.13	-7.128454	0.00928325	0.0162291	0.00363913	0.00636197	-4.67954	-4.12095	-0.936466	-0.8033	0.004752926	0.1455651	0.007419342	0.02035476	0.302521	0.0071677	0.245733	0.444578	0.0613303	0.0764715	0.238005	0.296763	-2.79148	-2.57084	1.35602	0.406826
814	-56392.87	-56386.86	-6.016245	0.0266142	0.0129289	0.00951683	0.00462316	-3.62631	-4.34829	-1.02839	-0.8033	0.004583581	0.1377058	0.007419342	0.02035476	0.590525	0.004208	0.144264	0.261002	0.0658789	0.0764715	0.234818	0.272574	-2.71994	-2.57084	1.27099	0.406826
815	-56394.07	-56385.98	-8.095074	0.00636862	0.0118318	0.00234147	0.00435004	-5.05637	-4.43697	-1.0006	-0.8033	0.004867608	0.1377058	0.01059644	0.02056953	0.061777	0.557554	0.135508	0.245161	0.0694639	0.0764715	0.233815	0.257402	-2.66695	-2.57084	1.21372	0.165009
816	-56397.19	-56390.31	-6.875102	0.0102377	0.0118318	0.00376396	0.00435004	-4.58168	-4.43697	-1.0006	0.141499	0.001775938	0.120128	0.01059644	0.02044826	0.0895547	0.35861	0.196439	0.355396	0.0715638	0.0764715	0.230439	0.246242	-2.63717	-2.57084	1.1694	0.194387
817	-56396.4	-56390.66	-5.743199	0.0102377	0.0249394	0.00376396	0.00916917	-4.58168	-3.69131	-1.0006	0.141499	0.0002577593	0.1136576	0.007718771	0.02044826	0.0865421	0.346547	0.22347	0.343441	0.0681319	0.0773482	0.213398	0.242265	-2.68631	-2.55944	1.14171	0.194387
818	-56399.22	-56394.18	-5.041821	0.025627	0.0182519	0.00942196	0.00671046	-3.66411	-4.00348	-1.0006	0.141499	0.001127413	0.1172465	0.007179407	0.02044826	0.108831	0.366747	0.281025	0.243396	0.0681319	0.0773482	0.213398	0.242265	-2.68631	-2.55944	1.14171	0.380802
819	-56400.11	-56393.26	-6.850033	0.025627	0.0139928	0.00811723	0.00443215	-3.66411	-4.26921	-1.14966	-1.61229	0.0007093916	0.11153	0.007179407	0.02044826	0.0857458	0.501074	0.221414	0.191766	0.0681319	0.0761476	0.215706	0.241084	-2.68631	-2.57508	1.15247	0.380802
820	-56390.08	-56381.58	-8.501446	0.0130392	0.0139928	0.0041301	0.00443215	-4.3398	-4.26921	-1.14966	-1.8589	0.0004572768	0.121249	0.006735787	0.02379032	0.0857501	0.484457	0.230316	0.199477	0.0681319	0.0697766	0.231199	0.23678	-2.68631	-2.66246	1.22183	0.633346
821	-56382.38	-56376.53	-5.849563	0.019105	0.013857	0.0060514	0.00438913	-3.95781	-4.27897	-1.14966	-0.0101993	0.003271519	0.1337335	0.007501339	0.02268133	0.0648307	0.36627	0.174129	0.394771	0.0688698	0.0697766	0.243612	0.246819	-2.67554	-2.66246	1.26336	0.119389
822	-56388.93	-56382.7	-6.231047	0.019105	0.0126967	0.00486463	0.00323293	-3.95781	-4.36641	-1.36796	-0.0101993	0.003271519	0.1603608	0.006969194	0.02089543	0.0381846	0.215729	0.51357	0.232516	0.073126	0.0697766	0.271204	0.258782	-2.61557	-2.66246	1.31069	0.119389
823	-56394.42	-56386.86	-7.556227	0.019105	0.0157146	0.00486463	0.00400136	-3.95781	-4.15316	-1.36796	0.881444	0.001914999	0.1568069	0.006969194	0.02089543	0.0648914	0.366614	0.173354	0.395141	0.0740107	0.0821364	0.267001	0.296315	-2.60354	-2.49937	1.28304	1.42329
824	-56398.01	-56388.91	-9.106267	0.0101789	0.0100953	0.00210677	0.00208947	-4.58744	-4.59568	-1.57516	-0.0075066	0.00370524	0.1575923	0.006969194	0.02678182	0.0822004	0.49874	0.235831	0.183229	0.0699081	0.0821364	0.236145	0.277451	-2.66057	-2.49937	1.21726	1.42329
825	-56394.39	-56384.56	-9.838906	0.0106595	0.0100953	0.00220623	0.00208947	-4.54131	-4.59568	-1.57516	-0.0075066	0.006334832	0.1316086	0.006200058	0.02271693	0.310205	0.04882	0.401965	0.23901	0.0646091	0.0744499	0.217549	0.250685	-2.7394	-2.59763	1.21407	2.36462
826	-56390.95	-56383.73	-7.219104	0.0182389	0.0100953	0.00377499	0.00208947	-4.0042	-4.59568	-1.57516	-0.480518	0.002280429	0.1483016	0.009316129	0.02311082	0.250483	0.0376518	0.310011	0.401854	0.0682305	0.0744499	0.231691	0.25281	-2.68486	-2.59763	1.22251	0.170361
827	-56391.22	-56383.91	-7.305406	0.0254872	0.00870455	0.00527519	0.00180162	-3.66958	-4.74391	-1.57516	-0.480518	0.0008842296	0.1327734	0.009316129	0.02311082	0.0784889	0.211321	0.215945	0.494246	0.0682305	0.0698088	0.251122	0.256931	-2.68486	-2.662	1.30305	0.294484
828	-56386.62	-56381.39	-5.231786	0.0210244	0.0154709	0.0332779	0.0244877	-3.86207	-4.1688	0.459211	-0.176365	0.002839036	0.1328908	0.007019712	0.02311082	0.0442033	0.114162	0.563286	0.278349	0.0690177	0.0708881	0.254019	0.260904	-2.67339	-2.64665	1.30305	0.294484
829	-56397.3	-56391.21	-6.090187	0.0210244	0.00789428	0.0332779	0.0124953	-3.86207	-4.84162	0.459211	-0.176365	0.004892343	0.1328908	0.007019712	0.01931418	0.027265	0.161363	0.347439	0.463933	0.0690177	0.0748878	0.247535	0.268589	-2.67339	-2.59176	1.27719	0.214437
830	-56383.55	-56375.74	-7.811212	0.01076	0.00790574	0.00444994	0.00326952	-4.53192	-4.84017	-0.882946	1.04658	0.001807729	0.1419795	0.007019712	0.02096258	0.0316182	0.0274632	0.402913	0.538006	0.0690177	0.0698471	0.244496	0.247434	-2.67339	-2.66145	1.26483	0.156059
831	-56392.58	-56386.26	-6.318724	0.02152	0.00790574	0.0257506	0.00945994	-3.83877	-4.84017	0.179477	0.879571	0.00337548	0.1394354	0.007019712	0.02096258	0.0217011	0.0188493	0.276539	0.682911	0.0743952	0.0698471	0.263546	0.247434	-2.59836	-2.66145	1.26483	0.156059
832	-56401.91	-56392.54	-9.372332	0.02152	0.00454222	0.0339763	0.00717139	-3.83877	-5.39434	0.456684	0.684244	0.001896438	0.1212487	0.008945095	0.02623054	0.0658157	0.196847	0.407245	0.330092	0.0744456	0.0698471	0.263724	0.247434	-2.59769	-2.66145	1.26483	1.92822
833	-56405.94	-56396.89	-9.053099	0.0242427	0.00441411	0.0200344	0.00364787	-3.71964	-5.42295	-0.190663	-0.346731	0.008994374	0.1588723	0.009172377	0.02333585	0.0773119	0.231231	0.396681	0.294776	0.0718083	0.0700881	0.254381	0.248288	-2.63375	-2.658	1.26483	1.92822
834	-56389.9	-56384.48	-5.424389	0.0242427	0.0148232	0.0200344	0.01225	-3.71964	-4.21156	-0.190663	-0.346731	0.002348881	0.1439583	0.009172377	0.02217152	0.0634204	0.475501	0.325405	0.135674	0.0727637	0.0751958	0.257766	0.266381	-2.62054	-2.58766	1.26483	0.563115
835	-56397.03	-56388.85	-8.175951	0.0215607	0.0135627	0.017818	0.0112083	-3.83688	-4.30043	-0.190663	-2.45889	0.002348881	0.1454226	0.008749402	0.02480191	0.019362	0.05881	0.798268	0.12356	0.0727637	0.0817248	0.257766	0.289511	-2.62054	-2.5044	1.26483	0.0802129
836	-56391.51	-56386.06	-5.451339	0.0215607	0.0194339	0.017818	0.0160604	-3.83688	-3.94074	-0.190663	-1.41652	0.003378931	0.1543769	0.006664037	0.02131363	0.019362	0.05881	0.798268	0.12356	0.0727637	0.0817248	0.251953	0.282982	-2.62054	-2.5044	1.24202	0.0763911
837	-56398.33	-56393.49	-4.836769	0.0215607	0.0348367	0.0113267	0.0183012	-3.83688	-3.35708	-0.643706	0.576301	0.004347907	0.1680067	0.006664037	0.01806997	0.0175128	0.0531931	0.722026	0.207268	0.0738755	0.0766381	0.255803	0.265368	-2.60537	-2.56866	1.24202	0.738417
838	-56392.24	-56387.39	-4.849547	0.0215607	0.0362535	0.0246544	0.0414554	-3.83688	-3.31722	0.134084	0.576301	0.004753078	0.1530864	0.00813824	0.02064586	0.0144313	0.219787	0.594983	0.170799	0.071286	0.0766381	0.266442	0.286446	-2.64105	-2.56866	1.31846	0.738417
839	-56401.76	-56397.36	-4.396901	0.029081	0.0477764	0.0332538	0.0546318	-3.53767	-3.04122	0.134084	0.576301	0.005547542	0.1519164	0.008147399	0.02064586	0.0279872	0.459873	0.0937262	0.418413	0.071286	0.0766381	0.271186	0.291546	-2.64105	-2.56866	1.3361	0.738417
840	-56410.1	-56404.68	-5.416109	0.0367711	0.0129294	0.0420473	0.0147847	-3.30304	-4.34825	0.134084	-0.495714	0.005547542	0.1791379	0.005263969	0.02733587	0.0535484	0.44778	0.0912615	0.40741	0.080318	0.0718176	0.305545	0.273208	-2.52176	-2.63363	1.3361	0.738417
841	-56409.73	-56402.89	-6.841035	0.0367711	0.0129294	0.0420473	0.0147847	-3.30304	-4.34825	0.134084	-1.85628	0.003743843	0.1616559	0.005263969	0.0228617	0.629027	0.172776	0.0352133	0.162983	0.080318	0.0825806	0.294518	0.302815	-2.52176	-2.49398	1.29935	0.738417
842	-56402.42	-56397.83	-4.595017	0.0245263	0.02595	0.0280456	0.0296735	-3.70801	-3.65158	0.134084	0.295584	0.002789831	0.167426	0.009002632	0.0228617	0.343559	0.311984	0.0192326	0.325225	0.080318	0.0817976	0.272444	0.277463	-2.52176	-2.50351	1.22144	0.472623
843	-56404.67	-56397	-7.667824	0.00812079	0.0127967	0.00273959	0.00431703	-4.81333	-4.35857	-1.08662	0.146679	0.003556188	0.1609761	0.009002632	0.0228617	0.139858	0.224705	0.0354793	0.599958	0.0792512	0.0731122	0.292262	0.269623	-2.53513	-2.61576	1.30503	0.472623
844	-56388.53	-56381.35	-7.184589	0.0134888	0.0155051	0.00455053	0.00523073	-4.30589	-4.16659	-1.08662	-0.170035	0.003674647	0.1605812	0.007497396	0.0228617	0.139858	0.224705	0.0354793	0.599958	0.0739236	0.0731122	0.272615	0.269623	-2.60472	-2.61576	1.30503	1.16244
845	-56378.84	-56371.44	-7.402877	0.00952313	0.0155051	0.00403798	0.00657445	-4.65403	-4.16659	-0.857979	0.531629	0.002752645	0.1424645	0.007279046	0.0228617	0.140248	0.194867	0.0355783	0.629306	0.0637756	0.0718022	0.239216	0.269323	-2.75238	-2.63384	1.322	0.904046
846	-56384.38	-56375.78	-8.599464	0.00952313	0.00628119	0.00925933	0.0061072	-4.65403	-5.0702	-0.0280909	-0.76207	0.004584321	0.1325768	0.005825014	0.0228617	0.0663568	0.0921991	0.307481	0.533963	0.0600103	0.0697052	0.225093	0.261457	-2.81324	-2.66348	1.322	0.904046
847	-56382.23	-56372.3	-9.931421	0.0158409	0.00628119	0.00413964	0.00164144	-4.14516	-5.0702	-1.34199	-1.65344	0.001256322	0.130911	0.007888729	0.0216449	0.067189	0.457423	0.311338	0.16405	0.0617572	0.0679597	0.233354	0.256791	-2.78455	-2.68884	1.32935	0.904046
848	-56379.53	-56367.61	-11.92254	0.00338022	0.00628119	0.00316423	0.00587983	-5.68981	-5.0702	-0.066031	-1.65344	0.002616258	0.1186841	0.007522736	0.0216449	0.0689163	0.443475	0.319342	0.168267	0.0604888	0.0669619	0.228562	0.253021	-2.8053	-2.70363	1.32935	0.904046
849	-56385.63	-56377.2	-8.428985	0.00900514	0.0212781	0.0014468	0.00341863	-4.70996	-3.85007	-1.82844	0.93105	0.002616258	0.1451991	0.00849017	0.02114678	0.180928	0.262052	0.115261	0.441758	0.0583441	0.0705265	0.228043	0.27566	-2.8414	-2.65177	1.36318	0.510384
850	-56386.61	-56379.5	-7.110474	0.0133681	0.0109035	0.014702	0.0119915	-4.31489	-4.51867	0.0951146	-1.02478	0.001058559	0.122972	0.00849017	0.02353949	0.25929	0.236981	0.104233	0.399495	0.0662622	0.0641694	0.249947	0.242052	-2.71414	-2.74623	1.32763	0.510384
851	-56395.11	-56388.18	-6.934249	0.00680568	0.0222797	0.00450766	0.0147567	-4.99	-3.80408	-0.41198	-1.02478	0.003319795	0.1176715	0.007151145	0.01756637	0.247375	0.155908	0.21558	0.381136	0.0591055	0.0561892	0.241522	0.229605	-2.82843	-2.87903	1.40764	0.143213
852	-56389.2	-56380.56	-8.641778	0.00680568	0.0222797	0.00450766	0.0147567	-4.99	-3.80408	-0.41198	-1.02478	0.006024127	0.1561458	0.007582907	0.01962814	0.243106	0.451089	0.21186	0.0939448	0.0591055	0.0627169	0.262874	0.278935	-2.82843	-2.76912	1.49235	1.67813
853	-56386.67	-56379.47	-7.203028	0.0126016	0.0222797	0.0146801	0.0259545	-4.37393	-3.80408	0.152668	0.708647	0.0044138	0.1561458	0.008284144	0.01962814	0.243106	0.451089	0.21186	0.0939448	0.0602221	0.068748	0.256278	0.292561	-2.80972	-2.67731	1.44822	1.67813
854	-56388.08	-56381.46	-6.623298	0.0182322	0.0222797	0.0106036	0.0129576	-4.00457	-3.80408	-0.541994	0.160487	0.0044138	0.1658198	0.008284144	0.02090786	0.0439088	0.327247	0.471476	0.157368	0.0613849	0.068748	0.258408	0.289404	-2.79059	-2.67731	1.43737	1.67813
855	-56389.06	-56381.35	-7.714864	0.00872886	0.0168577	0.00248692	0.00480288	-4.74112	-4.08295	-1.25559	0.160487	0.003321401	0.1708718	0.007834554	0.02090786	0.0244479	0.634363	0.262513	0.0786763	0.0617366	0.0678391	0.268897	0.295477	-2.78488	-2.69062	1.47145	0.689482
856	-56389.66	-56380.68	-8.983199	0.0051539	0.00867717	0.00430759	0.00725231	-5.268	-4.74706	-0.179376	0.312165	0.00364734	0.1723245	0.007834554	0.0198634	0.0209805	0.870459	0.000602639	0.107958	0.0627126	0.0678391	0.272396	0.294663	-2.76919	-2.69062	1.4687	0.689482
857	-56391.83	-56383.31	-8.527461	0.0121912	0.00867717	0.00245696	0.00174877	-4.40704	-4.74706	-1.60179	0.312165	0.003299987	0.1709574	0.006280789	0.0198634	0.152817	0.0564531	0.00438948	0.786341	0.064756	0.0678391	0.274403	0.287467	-2.73713	-2.69062	1.44397	0.689482
858	-56401.16	-56395.86	-5.30466	0.0245088	0.0411935	0.00684614	0.0115068	-3.70872	-3.18947	-1.27535	0.234407	0.003299987	0.1521698	0.00657174	0.0198634	0.30303	0.614307	0.0358309	0.0468318	0.0623371	0.0678391	0.264153	0.287467	-2.7752	-2.69062	1.44397	0.689482
859	-56400.31	-56395.27	-5.033686	0.0240592	0.0411935	0.0101933	0.0174526	-3.72724	-3.18947	-0.85879	0.234407	0.004938368	0.1636436	0.006831286	0.02025229	0.13612	0.51164	0.0461378	0.306102	0.0577293	0.0701778	0.244627	0.297377	-2.85199	-2.65672	1.44397	0.78241
860	-56396.98	-56393.05	-3.927517	0.0293023	0.0411935	0.0182232	0.0256184	-3.53009	-3.18947	-0.47497	0.234407	0.004938368	0.1758535	0.00836878	0.02025229	0.13612	0.51164	0.0461378	0.306102	0.0639447	0.0701778	0.271683	0.298166	-2.74974	-2.65672	1.44662	0.0380394
861	-56396.66	-56391.04	-5.620364	0.0115969	0.0411935	0.0120755	0.0428934	-4.45702	-3.18947	0.0404363	0.234407	0.003684385	0.1758535	0.009570053	0.01929427	0.434184	0.174795	0.147167	0.243855	0.0660184	0.0701778	0.280494	0.298166	-2.71782	-2.65672	1.44662	0.68315
862	-56409.21	-56403.57	-5.644929	0.0299334	0.0396063	0.0311686	0.0412407	-3.50878	-3.22877	0.0404363	0.234407	0.003207432	0.1789943	0.008269344	0.01799164	0.0570022	0.484178	0.157103	0.301717	0.0642975	0.0763445	0.279454	0.331814	-2.74423	-2.5725	1.46932	1.92401
863	-56403.63	-56397.71	-5.921571	0.0299334	0.0287218	0.0311686	0.029907	-3.50878	-3.5501	0.0404363	0.234407	0.007553082	0.1789943	0.007077023	0.02061502	0.0660884	0.561357	0.182145	0.19041	0.0657121	0.0703373	0.291161	0.311654	-2.72247	-2.65445	1.48859	1.92401
864	-56394.38	-56385.92	-8.468866	0.01077	0.0265081	0.0112144	0.0276019	-4.53099	-3.63031	0.0404363	-2.10073	0.004893977	0.1618136	0.007077023	0.02061502	0.113548	0.475672	0.0836323	0.327148	0.061993	0.0696862	0.274682	0.30877	-2.78073	-2.66375	1.48859	0.954173
865	-56392.52	-56386.22	-6.300742	0.01077	0.0265081	0.0112144	0.0276019	-4.53099	-3.63031	0.0404363	0.391877	0.00363263	0.1672694	0.007077023	0.01903976	0.107556	0.450572	0.0792192	0.362653	0.0622217	0.0696862	0.275695	0.30877	-2.77705	-2.66375	1.48859	0.954173
866	-56400.73	-56394.11	-6.622203	0.0110937	0.0265081	0.0268384	0.0641293	-4.50137	-3.63031	0.883451	0.466158	0.002611123	0.1716367	0.007077023	0.02013271	0.44497	0.28022	0.0492681	0.225542	0.065729	0.071965	0.274307	0.300331	-2.72222	-2.63158	1.42871	0.954173
867	-56389.2	-56383.42	-5.77511	0.0140089	0.0265081	0.0338908	0.0641293	-4.26806	-3.63031	0.883451	0.466158	0.004802592	0.1489678	0.006996974	0.02096576	0.446443	0.342401	0.153331	0.0578251	0.0653966	0.0766538	0.268947	0.315243	-2.72729	-2.56846	1.41404	0.488373
868	-56396.47	-56389.12	-7.358724	0.00988988	0.0265081	0.0300626	0.0805776	-4.61624	-3.63031	1.11177	1.21301	0.005977241	0.1479618	0.009913442	0.02096576	0.188463	0.501973	0.22479	0.0847739	0.0671083	0.0759976	0.281747	0.319067	-2.70145	-2.57705	1.4347	0.488373
869	-56406.42	-56398.26	-8.159265	0.00988988	0.00917193	0.00609082	0.00564865	-4.61624	-4.69161	-0.48473	1.21301	0.007557634	0.1749045	0.009994749	0.01617801	0.0994811	0.514841	0.340962	0.0447159	0.0673651	0.0711048	0.274418	0.289652	-2.69763	-2.6436	1.40452	0.488373
870	-56399.53	-56393.55	-5.977774	0.0144668	0.0286805	0.00890958	0.0176633	-4.2359	-3.55154	-0.48473	-1.10679	0.0040553	0.1749045	0.009994749	0.01617801	0.0840528	0.434996	0.26324	0.217711	0.0639617	0.0698557	0.260553	0.284563	-2.74947	-2.66132	1.40452	0.488373
871	-56396.07	-56390.48	-5.58752	0.0221723	0.0392759	0.0171448	0.0303702	-3.80891	-3.23714	-0.257148	-1.10679	0.002045502	0.1702018	0.008686536	0.02137073	0.0840528	0.434996	0.26324	0.217711	0.0642318	0.0698557	0.27226	0.296098	-2.74526	-2.66132	1.44426	0.852211
872	-56396.75	-56390.66	-6.087575	0.0167612	0.0392759	0.0139048	0.0325826	-4.08869	-3.23714	-0.186834	-1.50536	0.00262681	0.1772759	0.008686536	0.02137073	0.0544724	0.281909	0.170599	0.49302	0.0676173	0.0817443	0.266968	0.322744	-2.69389	-2.50416	1.37326	0.625003
