Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
799	-56447.47	-56442.02	-5.453988	0.0162001	0.0358803	0.00475548	0.0105325	-4.12274	-3.32757	-1.22572	-0.135265	0.01003868	0.2731986	0.01009069	0.01595165	0.369956	0.22395	0.0342736	0.37182	0.078311	0.0741361	0.335407	0.317526	-2.54707	-2.60185	1.45466	0.180244
800	-56424.39	-56419.23	-5.15915	0.0258549	0.0365989	0.00758962	0.0107435	-3.65525	-3.30774	-1.22572	-0.135265	0.000484744	0.1444853	0.007018414	0.01612588	0.521025	0.217396	0.048269	0.21331	0.055201	0.0741361	0.227443	0.30546	-2.89677	-2.60185	1.41592	0.685892
801	-56478.69	-56474.71	-3.976789	0.0620272	0.0872876	0.0182079	0.025623	-2.78018	-2.43855	-1.22572	-0.135265	0.009182322	0.226643	0.003947061	0.01737188	0.500158	0.248739	0.0463358	0.204767	0.0760974	0.0729894	0.313004	0.30022	-2.57574	-2.61744	1.4142	0.685892
802	-56536.54	-56531.16	-5.379592	0.0155704	0.0620872	0.00457064	0.0182255	-4.16238	-2.77922	-1.22572	-0.135265	0.01003421	0.3299119	0.002977268	0.01411264	0.429994	0.213845	0.148894	0.207267	0.0760974	0.0857703	0.313004	0.35279	-2.57574	-2.45608	1.4142	1.02863
803	-56595.36	-56589.58	-5.777738	0.0155704	0.0620872	0.00938446	0.0374206	-4.16238	-2.77922	-0.506318	0.462199	0.02935213	0.348362	0.005306815	0.02767928	0.754226	0.0625223	0.0785972	0.104654	0.0729525	0.0878357	0.38056	0.458198	-2.61795	-2.43229	1.65183	1.02863
804	-56538.57	-56532.2	-6.364838	0.0186446	0.013187	0.0121642	0.00860354	-3.9822	-4.32853	-0.427055	-1.24899	0.01724102	0.348362	0.005306815	0.02767928	0.685402	0.148069	0.0714251	0.0951044	0.0671581	0.103047	0.281494	0.43192	-2.70071	-2.27257	1.43306	0.0324666
805	-56480.02	-56472.78	-7.239083	0.0186446	0.00869152	0.0121642	0.00567059	-3.9822	-4.74541	-0.427055	1.12365	0.02158132	0.2175364	0.005306815	0.02767928	0.561529	0.15974	0.176129	0.102601	0.0486745	0.0718427	0.246856	0.364355	-3.0226	-2.63328	1.62365	0.156301
806	-56482.44	-56475.4	-7.04496	0.0107545	0.0146274	0.0128061	0.017418	-4.53243	-4.22486	0.174605	1.12365	0.02428152	0.194714	0.006729172	0.01991872	0.469134	0.111721	0.123184	0.29596	0.0465332	0.0718427	0.230029	0.355142	-3.06759	-2.63328	1.59804	0.156301
807	-56446.51	-56440.73	-5.77742	0.0403301	0.0264918	0.014211	0.00933481	-3.21066	-3.63092	-1.04309	-1.4438	0.01545372	0.2174413	0.006729172	0.01991872	0.246722	0.0384597	0.10513	0.609688	0.0602992	0.0558405	0.298079	0.276038	-2.80844	-2.88526	1.59804	0.156301
808	-56489.21	-56483.79	-5.414957	0.011742	0.0928084	0.00413746	0.0327025	-4.44459	-2.37722	-1.04309	-0.720074	0.01457684	0.2111091	0.006729172	0.01991872	0.147459	0.425315	0.0628333	0.364393	0.0541225	0.0756295	0.23744	0.331792	-2.91651	-2.58191	1.47866	0.0262318
809	-56548.3	-56542.78	-5.514655	0.0121659	0.0928084	0.00428684	0.0327025	-4.40912	-2.37722	-1.04309	0.0142577	0.02528007	0.2606313	0.008924449	0.01991872	0.186459	0.537803	0.0794516	0.196287	0.0541225	0.0756295	0.2895	0.40454	-2.91651	-2.58191	1.67691	0.0375253
810	-56449.47	-56441.84	-7.628931	0.0226865	0.0171274	0.00799394	0.00603509	-3.78599	-4.06708	-1.04309	-1.66036	0.006819137	0.2606313	0.00912231	0.01991872	0.0873492	0.251941	0.568756	0.0919534	0.063859	0.070465	0.30871	0.340645	-2.75108	-2.65264	1.57572	0.622501
811	-56521.35	-56512.07	-9.280311	0.00520246	0.0490211	0.00127144	0.0119803	-5.25862	-3.01551	-1.40898	-1.66036	0.01513168	0.3271616	0.00912231	0.01158251	0.087496	0.252365	0.569712	0.0904273	0.081694	0.070465	0.394929	0.340645	-2.50477	-2.65264	1.57572	0.664799
812	-56529.05	-56523.51	-5.54046	0.0233565	0.0767884	0.00570814	0.0187664	-3.75688	-2.5667	-1.40898	-0.694758	0.01513168	0.3271616	0.009537416	0.01263622	0.0950565	0.187762	0.618941	0.0982411	0.0670385	0.0794	0.280028	0.331663	-2.70249	-2.53326	1.42962	0.664799
813	-56465.16	-56457.99	-7.165199	0.0144579	0.0767884	0.00175517	0.00932202	-4.23652	-2.5667	-2.10867	-0.694758	0.00769279	0.1975263	0.01558924	0.01263622	0.0950565	0.187762	0.618941	0.0982411	0.0832797	0.0970303	0.272553	0.317555	-2.48555	-2.33273	1.18563	0.664799
814	-56473.72	-56467.72	-6.001283	0.0372878	0.0767884	0.0045267	0.00932202	-3.28909	-2.5667	-2.10867	-0.694758	0.007153978	0.2516268	0.006988677	0.01263622	0.0967361	0.173409	0.629877	0.0999771	0.0715648	0.0933548	0.270907	0.353393	-2.63715	-2.37135	1.33117	0.677497
815	-56461.98	-56457.58	-4.400231	0.0136085	0.0804069	0.00972779	0.0574776	-4.29706	-2.52066	-0.335705	-0.694758	0.006356032	0.2531287	0.006988677	0.01263622	0.198433	0.443943	0.101674	0.25595	0.0874213	0.0922519	0.330932	0.349218	-2.43702	-2.38323	1.33117	0.202243
816	-56487.66	-56482.41	-5.25064	0.0635339	0.0875449	0.0196165	0.0270301	-2.75618	-2.4356	-1.1752	-0.694758	0.0009951657	0.2676911	0.006988677	0.01263622	0.088086	0.505058	0.115671	0.291185	0.0874213	0.102601	0.324552	0.380907	-2.43702	-2.27691	1.31171	1.79314
817	-56497.27	-56491.26	-6.006494	0.0140881	0.0875449	0.0144706	0.0899213	-4.26242	-2.4356	0.026784	-0.694758	0.01147594	0.2676911	0.006360545	0.01312522	0.112924	0.649696	0.148288	0.0890922	0.0862038	0.0917623	0.374511	0.398659	-2.45104	-2.38855	1.46891	1.79314
818	-56480.72	-56474.52	-6.199855	0.0250005	0.0875449	0.0252898	0.0885578	-3.68886	-2.4356	0.011504	-1.17244	0.001822309	0.1599207	0.02153271	0.01430241	0.0702575	0.404219	0.0922597	0.433264	0.076021	0.0917623	0.289495	0.349439	-2.57675	-2.38855	1.33713	1.79314
819	-56543.38	-56536.7	-6.680708	0.0250005	0.0875449	0.0556639	0.19492	-3.68886	-2.4356	0.800436	-1.17244	0.001322819	0.1384821	0.02153271	0.01430241	0.0428766	0.246686	0.0563041	0.654133	0.076021	0.0989218	0.348148	0.453025	-2.57675	-2.31343	1.52162	1.79314
820	-56440.14	-56434.7	-5.443706	0.0405148	0.0875449	0.0655978	0.141745	-3.20609	-2.4356	0.481875	-1.43199	0.001666398	0.190227	0.007013924	0.01942821	0.209373	0.491474	0.112175	0.186978	0.0767006	0.0989218	0.305135	0.393537	-2.56785	-2.31343	1.38085	1.32609
821	-56449.99	-56444.06	-5.929766	0.0320759	0.0875449	0.0600799	0.163976	-3.43965	-2.4356	0.627571	-1.43199	0.003097213	0.190227	0.01141078	0.01942821	0.209373	0.491474	0.112175	0.186978	0.0846293	0.0989218	0.336678	0.393537	-2.46947	-2.31343	1.38085	1.32609
822	-56466.13	-56460.74	-5.387095	0.0630809	0.0676807	0.118154	0.12677	-2.76334	-2.69295	0.627571	-1.43199	0.004190265	0.190227	0.006938209	0.01942821	0.234146	0.549625	0.125447	0.0907821	0.0846293	0.105238	0.352902	0.438839	-2.46947	-2.25153	1.42791	1.32609
823	-56443.69	-56437.91	-5.778516	0.039148	0.0676807	0.092218	0.15943	-3.24041	-2.69295	0.856807	-1.43199	0.004569566	0.1819656	0.006938209	0.01860932	0.196962	0.404966	0.281033	0.117039	0.0769486	0.105238	0.320873	0.438839	-2.56462	-2.25153	1.42791	1.32609
824	-56490.95	-56485.05	-5.897768	0.0378245	0.0676807	0.0891005	0.15943	-3.2748	-2.69295	0.856807	-1.46171	0.003528964	0.2553757	0.006938209	0.01596197	0.196962	0.404966	0.281033	0.117039	0.0789332	0.105238	0.329149	0.438839	-2.53915	-2.25153	1.42791	1.39022
825	-56428.35	-56424.61	-3.734406	0.0392536	0.0676807	0.0452064	0.0779446	-3.23771	-2.69295	0.141197	0.603712	0.00107815	0.1634432	0.005916837	0.01668126	0.167622	0.344642	0.388131	0.0996045	0.0789332	0.0890081	0.302226	0.340802	-2.53915	-2.41903	1.34257	0.730407
826	-56499.85	-56494.19	-5.657398	0.0621606	0.0374142	0.0669914	0.0403218	-2.77803	-3.28571	0.0748419	-1.93594	0.0009990251	0.1384954	0.005916837	0.01668126	0.167622	0.344642	0.388131	0.0996045	0.0794644	0.0643867	0.351101	0.284482	-2.53245	-2.74285	1.48576	0.730407
827	-56456.61	-56450.64	-5.968065	0.0221836	0.0159524	0.0239075	0.0171921	-3.8084	-4.13815	0.0748419	-1.02342	0.003973651	0.1895152	0.00585123	0.01668126	0.167622	0.344642	0.388131	0.0996045	0.0794644	0.0608071	0.351101	0.268667	-2.53245	-2.80005	1.48576	0.730407
828	-56454.49	-56448.05	-6.442665	0.0215685	0.0159524	0.0232447	0.0171921	-3.83652	-4.13815	0.0748419	-1.02342	0.01006413	0.2017749	0.01072645	0.02360381	0.133374	0.274226	0.30883	0.28357	0.0794644	0.0608071	0.32971	0.252298	-2.53245	-2.80005	1.42291	0.730407
829	-56469.57	-56463.77	-5.806314	0.0701634	0.0108363	0.0756161	0.0116784	-2.65693	-4.52485	0.0748419	-1.02342	0.01205668	0.2075171	0.009893246	0.02617414	0.143339	0.216538	0.335367	0.304756	0.0832066	0.0833805	0.345237	0.345959	-2.48643	-2.48434	1.42291	0.38632
830	-56493.06	-56488.14	-4.916822	0.0300111	0.0239483	0.0323434	0.0258094	-3.50619	-3.73186	0.0748419	-1.02342	0.008323618	0.3464248	0.009328534	0.02437827	0.620188	0.110811	0.17162	0.0973814	0.0972884	0.0907398	0.403665	0.376494	-2.33008	-2.39976	1.42291	0.0175409
831	-56497.89	-56493.77	-4.121814	0.0663499	0.0249102	0.0362554	0.0136116	-2.71281	-3.69248	-0.604353	0.0163246	0.009653404	0.3438243	0.01026699	0.02437827	0.400968	0.119395	0.184916	0.29472	0.0972884	0.0949407	0.403665	0.393924	-2.33008	-2.3545	1.42291	0.0175409
832	-56502.09	-56497.28	-4.807352	0.0470089	0.0188906	0.056424	0.0226741	-3.05742	-3.96909	0.182559	0.0163246	0.01484902	0.3438243	0.01026699	0.02437827	0.263028	0.146889	0.227497	0.362586	0.0867422	0.0949407	0.35252	0.385839	-2.44482	-2.3545	1.40217	0.432204
833	-56432.3	-56426.22	-6.072611	0.0187255	0.0188906	0.00784462	0.00791378	-3.97787	-3.96909	-0.870059	0.552151	0.01005632	0.2412708	0.00712822	0.02437827	0.308998	0.172561	0.267257	0.251183	0.0792527	0.093928	0.299534	0.354999	-2.53511	-2.36523	1.32959	0.734681
834	-56445.4	-56440.06	-5.335339	0.0177057	0.0361402	0.0074174	0.0151401	-4.03387	-3.32035	-0.870059	0.0492244	0.001687627	0.2413484	0.00712822	0.02350839	0.348458	0.271775	0.195771	0.183997	0.0800176	0.101696	0.302425	0.384359	-2.52551	-2.28576	1.32959	0.734681
835	-56449.82	-56442.25	-7.571607	0.00445884	0.0704433	0.00186793	0.0295106	-5.41287	-2.65295	-0.870059	0.0492244	0.001687627	0.175075	0.01482707	0.02350839	0.101815	0.101094	0.0728224	0.724268	0.0802236	0.0940871	0.26012	0.305071	-2.52294	-2.36353	1.17632	0.734681
836	-56449.89	-56444.33	-5.554914	0.0145737	0.0704433	0.00537841	0.0259971	-4.22854	-2.65295	-0.996822	0.0492244	0.008381621	0.1780157	0.01482707	0.0161783	0.285074	0.283055	0.203897	0.227974	0.069657	0.0875312	0.26691	0.3354	-2.66417	-2.43576	1.34333	0.734681
837	-56488.43	-56482.37	-6.065357	0.0145737	0.0579877	0.00537841	0.0214004	-4.22854	-2.84752	-0.996822	0.622725	0.008001294	0.2563287	0.01558473	0.02390427	0.353024	0.350523	0.0141396	0.282314	0.0716067	0.0822963	0.260932	0.299884	-2.63657	-2.49743	1.29307	0.734681
838	-56480.41	-56475.38	-5.029464	0.0233545	0.0579877	0.0370112	0.0918966	-3.75697	-2.84752	0.460433	0.622725	0.002066794	0.193933	0.01558473	0.02390427	0.0225187	0.529586	0.0213628	0.426533	0.0716067	0.0845767	0.260932	0.308194	-2.63657	-2.4701	1.29307	0.734681
839	-56415.94	-56409.13	-6.806166	0.0206267	0.0220401	0.00998397	0.0106681	-3.88117	-3.81489	-0.725607	0.622725	0.0164637	0.193933	0.007233604	0.02390427	0.0241189	0.567219	0.0228809	0.385781	0.0675458	0.0679744	0.282133	0.283923	-2.69495	-2.68862	1.42957	1.69066
840	-56583.16	-56577.56	-5.597315	0.0206267	0.0205521	0.017165	0.0171029	-3.88117	-3.88479	-0.183715	0.622725	0.002048357	0.2778871	0.01996929	0.01384413	0.0241189	0.567219	0.0228809	0.385781	0.093056	0.0679744	0.399143	0.291561	-2.37455	-2.68862	1.45612	0.368145
841	-56479.76	-56473.94	-5.825764	0.0206267	0.0638859	0.017165	0.0531641	-3.88117	-2.75066	-0.183715	0.226412	0.01692578	0.2128567	0.009503729	0.01173481	0.0228704	0.537859	0.0734588	0.365812	0.0742792	0.0679744	0.304836	0.278961	-2.59992	-2.68862	1.41194	2.12177
842	-56439.26	-56433.55	-5.702682	0.0235807	0.0183121	0.0399951	0.0310592	-3.74733	-4.00019	0.52833	0.551845	0.01237549	0.1744517	0.009503729	0.01336166	0.0362493	0.0122419	0.371702	0.579807	0.0657568	0.0679744	0.269861	0.278961	-2.72179	-2.68862	1.41194	0.880218
843	-56497.67	-56491.73	-5.941876	0.019118	0.0183121	0.0360374	0.0345183	-3.95713	-4.00019	0.633926	0.551845	0.01916855	0.1744517	0.009503729	0.01255137	0.758571	0.00315377	0.0957587	0.142517	0.079495	0.0651118	0.326241	0.267213	-2.53206	-2.73165	1.41194	0.880218
844	-56421.08	-56413.98	-7.098737	0.0180365	0.0183121	0.0102417	0.0103982	-4.01536	-4.00019	-0.565927	-1.46927	0.01106779	0.2077773	0.009503729	0.02136298	0.758571	0.00315377	0.0957587	0.142517	0.0661329	0.0793581	0.24666	0.295986	-2.71609	-2.53379	1.31634	0.880218
845	-56433.73	-56427.43	-6.296288	0.0250672	0.0409283	0.014234	0.0232405	-3.6862	-3.19593	-0.565927	1.63231	0.01524544	0.2065985	0.01193263	0.01954459	0.767798	0.00303324	0.0920988	0.13707	0.0696072	0.0793581	0.259618	0.295986	-2.66489	-2.53379	1.31634	0.880218
846	-56492.05	-56486.39	-5.665488	0.0250672	0.0685262	0.014234	0.0389115	-3.6862	-2.68054	-0.565927	1.63231	0.01524544	0.2148031	0.01193263	0.008915101	0.669823	0.117252	0.0933458	0.119579	0.0696072	0.0809532	0.259618	0.301936	-2.66489	-2.51388	1.31634	0.880218
847	-56424.08	-56419.65	-4.43018	0.0250672	0.0668463	0.0283781	0.0756755	-3.6862	-2.70536	0.124059	-0.207165	0.0006755311	0.1417145	0.01193263	0.01891705	0.729593	0.0960266	0.0764479	0.0979324	0.0680365	0.0841252	0.23463	0.290113	-2.68771	-2.47545	1.23797	0.880218
848	-56509.19	-56505.12	-4.073202	0.0428481	0.0731998	0.0485075	0.0828682	-3.15009	-2.61456	0.124059	-0.242186	0.0118804	0.2251362	0.01193263	0.01711857	0.407133	0.0749443	0.0596641	0.458259	0.0680365	0.0937646	0.24716	0.340624	-2.68771	-2.36697	1.28999	0.880218
849	-56439.67	-56433	-6.670954	0.0288454	0.0731998	0.0139033	0.0352818	-3.54581	-2.61456	-0.729825	-1.97453	0.002005745	0.2251362	0.01193263	0.01711857	0.551878	0.101589	0.0808761	0.265657	0.0680365	0.0810497	0.278521	0.331793	-2.68771	-2.51269	1.40945	0.880218
850	-56479.79	-56472.16	-7.62936	0.0233419	0.0586667	0.0112506	0.028277	-3.7575	-2.83588	-0.729825	-1.97453	0.0132281	0.2474353	0.01193263	0.01019689	0.443448	0.278104	0.064986	0.213462	0.0680365	0.0725724	0.300697	0.320744	-2.68771	-2.62317	1.48606	1.70324
851	-56419.81	-56410.77	-9.038445	0.0233419	0.0578937	0.00261856	0.00649466	-3.7575	-2.84915	-2.18763	1.56539	0.001825708	0.177432	0.01081338	0.02008929	0.0638656	0.0876957	0.034158	0.814281	0.0683247	0.0697503	0.241405	0.246442	-2.68348	-2.66283	1.26221	1.70324
852	-56429.21	-56422.38	-6.822306	0.0194652	0.0578937	0.0130891	0.0389296	-3.93913	-2.84915	-0.396854	1.56539	0.004147276	0.2051969	0.01081338	0.01552763	0.104437	0.125518	0.04889	0.721155	0.0683247	0.0876359	0.250786	0.321667	-2.68348	-2.43456	1.30033	1.70324
853	-56403.04	-56395.98	-7.06301	0.00765285	0.0578937	0.00233579	0.0176702	-4.87268	-2.84915	-1.18673	0.278252	0.0007384403	0.1671774	0.008855236	0.01571638	0.0544597	0.0654529	0.240373	0.639715	0.0690527	0.0719453	0.253458	0.264075	-2.67288	-2.63185	1.30033	1.19908
854	-56452.75	-56446.82	-5.931934	0.0354987	0.0232187	0.0355018	0.0232207	-3.33826	-3.7628	8.80783e-05	-1.37573	0.003988855	0.1512901	0.01220596	0.01235877	0.010513	0.454154	0.0197273	0.515606	0.0690527	0.084375	0.253458	0.309698	-2.67288	-2.47248	1.30033	1.19908
855	-56535.57	-56526.65	-8.923347	0.00868225	0.0232187	0.0421876	0.112821	-4.74647	-3.7628	1.58084	-1.37573	0.02658181	0.1917038	0.01220596	0.01033781	0.0187331	0.027356	0.0351522	0.918759	0.0651499	0.0991317	0.239132	0.363863	-2.73107	-2.31131	1.30033	1.19908
856	-56508.96	-56501.24	-7.71859	0.00868225	0.0239671	0.0065412	0.0180568	-4.74647	-3.73108	-0.28316	-1.37573	0.02658181	0.2412357	0.01844882	0.01572566	0.0187331	0.027356	0.0351522	0.918759	0.0714121	0.0812864	0.263348	0.299761	-2.63929	-2.50978	1.30501	0.765416
857	-56471.63	-56465.86	-5.776412	0.0111123	0.0821966	0.0078056	0.057737	-4.4997	-2.49864	-0.353216	0.550591	0.01592238	0.2058982	0.01844882	0.01572566	0.0187331	0.027356	0.0351522	0.918759	0.0691903	0.0812864	0.254092	0.298513	-2.67089	-2.50978	1.30084	0.765416
858	-56450.49	-56441.49	-9.009112	0.00431246	0.0131179	0.00419024	0.0127461	-5.44625	-4.33378	-0.02875	0.550591	0.0008429252	0.1475588	0.01844882	0.02094159	0.206269	0.301216	0.225938	0.266576	0.0697608	0.0812864	0.239786	0.279403	-2.66268	-2.50978	1.23468	0.765416
859	-56433.49	-56425.15	-8.338687	0.00769713	0.0131179	0.00821798	0.0140056	-4.86691	-4.33378	0.065477	-0.646677	0.001080865	0.1160413	0.01293844	0.02245507	0.236386	0.345196	0.112921	0.305497	0.0697608	0.0883941	0.239786	0.303834	-2.66268	-2.42595	1.23468	1.41578
860	-56438.73	-56432.42	-6.312513	0.0132761	0.0243675	0.018811	0.0345265	-4.32179	-3.71451	0.348479	-0.646677	0.0004030736	0.1697961	0.004755165	0.02544876	0.346867	0.303817	0.080438	0.268878	0.0697608	0.0883941	0.233337	0.295663	-2.66268	-2.42595	1.20741	1.41578
861	-56412.52	-56403.15	-9.367583	0.0132761	0.0243675	0.00113198	0.00207769	-4.32179	-3.71451	-2.46199	-0.646677	0.002401602	0.1250933	0.01025538	0.02753291	0.381103	0.235104	0.0883772	0.295416	0.0659328	0.0620258	0.234684	0.220777	-2.71912	-2.7802	1.2696	0.960724
862	-56422.89	-56412.57	-10.31613	0.00653503	0.0243675	0.00055721	0.00207769	-5.03058	-3.71451	-2.46199	-1.09751	0.008228018	0.1872827	0.01025538	0.02753291	0.607911	0.148945	0.0559896	0.187155	0.0747979	0.080321	0.266239	0.285898	-2.59296	-2.52172	1.2696	0.329506
863	-56416.52	-56405.27	-11.25453	0.0317012	0.0246474	0.00614884	0.00478067	-3.4514	-3.70308	-1.64009	-1.6679	0.0009686081	0.1872827	0.01025538	0.02588517	0.240251	0.285459	0.115601	0.358689	0.0747979	0.0849958	0.266239	0.302538	-2.59296	-2.46515	1.2696	4.42776
864	-56456.94	-56445.29	-11.64523	0.0173976	0.0246474	0.00337448	0.00478067	-4.05142	-3.70308	-1.64009	-1.6679	0.004681682	0.1872827	0.0120636	0.01390791	0.331485	0.0378047	0.442536	0.188175	0.0714134	0.0981179	0.254192	0.349245	-2.63927	-2.32159	1.2696	4.42776
865	-56473.99	-56465.14	-8.850765	0.0173976	0.016633	0.00337448	0.00322617	-4.05142	-4.09637	-1.64009	-1.6679	0.004681682	0.2042854	0.0120636	0.01390791	0.331485	0.0378047	0.442536	0.188175	0.0779303	0.0877496	0.234701	0.264274	-2.55194	-2.43327	1.1025	1.3444
866	-56486.55	-56477.5	-9.045576	0.071165	0.0135413	0.0199964	0.00380492	-2.64275	-4.30201	-1.26945	-1.6679	0.004681682	0.2042854	0.008787845	0.01183348	0.235122	0.0268148	0.604591	0.133472	0.0820847	0.0701179	0.306916	0.262172	-2.5	-2.65758	1.31882	2.85006
867	-56553.27	-56545.21	-8.056869	0.0327788	0.0107098	0.0137151	0.00448112	-3.41797	-4.53659	-0.871288	-1.00025	0.009356768	0.212515	0.008787845	0.005519247	0.0758948	0.729321	0.151701	0.0430835	0.0820847	0.0855783	0.300326	0.313108	-2.5	-2.45832	1.29712	2.85006
868	-56465.86	-56457.01	-8.853391	0.0236578	0.00806187	0.0098987	0.00337319	-3.74406	-4.82061	-0.871288	-1.00025	0.005327379	0.1858382	0.008787845	0.009916791	0.150661	0.346621	0.301145	0.201572	0.0750651	0.078889	0.258988	0.27218	-2.5894	-2.53971	1.23842	2.62712
869	-56471.89	-56465.97	-5.921216	0.0387461	0.0116839	0.00765369	0.00230798	-3.25073	-4.44954	-1.62184	0.594369	0.005790734	0.1609087	0.008119865	0.009916791	0.150661	0.346621	0.301145	0.201572	0.0750651	0.0845623	0.258988	0.291754	-2.5894	-2.47027	1.23842	0.203852
870	-56443.55	-56435.98	-7.570791	0.0140775	0.0415579	0.00391161	0.0115473	-4.26317	-3.18067	-1.28063	0.594369	0.006783339	0.1695679	0.008980073	0.01155004	0.106526	0.165233	0.308125	0.420115	0.0750651	0.0854973	0.236215	0.269043	-2.5894	-2.45927	1.14639	2.62455
871	-56410	-56405.6	-4.398887	0.0277088	0.0415579	0.0306522	0.0459723	-3.586	-3.18067	0.100952	0.530584	0.006000843	0.1216782	0.008980073	0.02238973	0.0111919	0.555074	0.0849867	0.348748	0.0610796	0.0668058	0.239817	0.2623	-2.79558	-2.70597	1.3677	0.474571
872	-56466.58	-56462.33	-4.254822	0.0249886	0.058404	0.0222704	0.0520509	-3.68933	-2.84037	-0.115164	0.530584	0.00250654	0.126873	0.008980073	0.02145785	0.0051728	0.306232	0.203495	0.4851	0.0610796	0.0607841	0.220805	0.219737	-2.79558	-2.80043	1.2851	0.474571
873	-56439.79	-56434.17	-5.619865	0.0496033	0.011183	0.0442075	0.00996654	-3.0037	-4.49336	-0.115164	0.530584	0.01578004	0.1515494	0.008980073	0.02750619	0.136329	0.0144372	0.676663	0.172571	0.0624033	0.0607841	0.248634	0.242182	-2.77414	-2.80043	1.38236	0.474571
874	-56462.93	-56456.52	-6.410181	0.0496033	0.0186089	0.0310328	0.0116421	-3.0037	-3.98411	-0.469014	0.530584	0.006734059	0.192264	0.008980073	0.02750619	0.112867	0.0105159	0.560213	0.316404	0.0623951	0.0607841	0.248596	0.242177	-2.77427	-2.80043	1.38234	1.83979
875	-56412.43	-56406.47	-5.957819	0.0327426	0.00779761	0.0204844	0.00487833	-3.41908	-4.85394	-0.469014	0.0816589	0.006734059	0.192264	0.004991718	0.02249563	0.0668713	0.497028	0.331914	0.104186	0.0617531	0.0607841	0.280537	0.276135	-2.78461	-2.80043	1.51356	0.197141
876	-56437.25	-56429.68	-7.564653	0.0327426	0.019827	0.0741933	0.0449273	-3.41908	-3.92071	0.817998	1.95426	0.002969256	0.1779397	0.0107164	0.02249563	0.0519905	0.386425	0.480583	0.0810019	0.069637	0.0607841	0.345203	0.301317	-2.66446	-2.80043	1.60083	0.653451
877	-56439.41	-56432.81	-6.596778	0.0327426	0.0264491	0.0177631	0.0143489	-3.41908	-3.63253	-0.611553	0.425324	0.004138545	0.1187336	0.007854011	0.0315482	0.0875151	0.120686	0.655449	0.13635	0.0564394	0.0533526	0.251496	0.237741	-2.87459	-2.93083	1.49426	1.9809
878	-56467.5	-56461.9	-5.606942	0.0285267	0.0208111	0.00687202	0.00501336	-3.55691	-3.87227	-1.42338	0.425324	0.01950849	0.1650922	0.00547179	0.0168325	0.123182	0.36485	0.099763	0.412205	0.0463023	0.0533526	0.2083	0.240017	-3.07256	-2.93083	1.50379	0.144252
879	-56462.26	-56457.76	-4.504543	0.0391762	0.0293903	0.0203798	0.015289	-3.23968	-3.52709	-0.653527	0.425324	0.005247772	0.1271675	0.009172011	0.0168325	0.111194	0.329344	0.187371	0.37209	0.0487123	0.0451779	0.224782	0.208473	-3.02182	-3.09715	1.5292	0.144252
880	-56466.17	-56460.28	-5.894384	0.0391762	0.0460942	0.0203798	0.0239785	-3.23968	-3.07707	-0.653527	0.425324	0.004561364	0.1379533	0.009172011	0.03001389	0.110129	0.326189	0.207905	0.355777	0.0476321	0.048558	0.260554	0.265618	-3.04425	-3.025	1.6993	1.40086
881	-56464.5	-56457.43	-7.066243	0.0228364	0.00846984	0.0118797	0.00440608	-3.7794	-4.77124	-0.653527	-0.47402	0.02603734	0.1901331	0.009172011	0.02568175	0.079717	0.236112	0.150492	0.53368	0.0514055	0.056531	0.281194	0.309231	-2.96801	-2.87297	1.6993	0.224501
882	-56469.2	-56462.55	-6.648872	0.0228364	0.0121712	0.053111	0.0283067	-3.7794	-4.40869	0.844028	-0.47402	0.02603734	0.1596887	0.009172011	0.02568175	0.0424141	0.261461	0.379005	0.31712	0.0445506	0.0541337	0.237622	0.288736	-3.11113	-2.9163	1.67406	0.224501
883	-56458.16	-56447.14	-11.01636	0.0434685	0.00231523	0.00698778	0.000372184	-3.13572	-6.06825	-1.82788	-0.829702	0.01751515	0.1255024	0.009172011	0.02578408	0.0424141	0.261461	0.379005	0.31712	0.0445506	0.0480879	0.198974	0.214772	-3.11113	-3.03472	1.49655	0.224501
884	-56454.82	-56440.84	-13.9788	0.00937389	0.00231523	0.00127809	0.000315672	-4.66983	-6.06825	-1.99256	-0.829702	0.03215513	0.1816477	0.009172011	0.02199869	0.0473383	0.294816	0.206166	0.451679	0.0490609	0.0542536	0.219118	0.24231	-3.01469	-2.91409	1.49655	1.2294
885	-56416.15	-56407.58	-8.563803	0.0168023	0.018931	0.00229092	0.00258116	-4.08624	-3.96696	-1.99256	-0.0261827	0.01261296	0.1589573	0.009172011	0.02199869	0.0216415	0.13478	0.637085	0.206493	0.0490609	0.0618051	0.221165	0.278615	-3.01469	-2.78377	1.50585	1.2294
886	-56444.56	-56438.69	-5.863329	0.0546463	0.0194415	0.0343939	0.0122363	-2.90687	-3.94035	-0.463003	0.652744	0.008630617	0.1552772	0.009172011	0.02199869	0.050643	0.0640976	0.679811	0.205448	0.051846	0.0554761	0.23372	0.250084	-2.95948	-2.8918	1.50585	1.2294
