Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56386.35	-56378.63	-7.715607	0.0135628	0.0068668	0.00442398	0.00223985	-4.30043	-4.98106	-1.12029	0.506023	0.006092894	0.1668905	0.006634022	0.02115416	0.53844	0.286281	0.109292	0.0659862	0.0685625	0.0702421	0.259204	0.265554	-2.68001	-2.65581	1.32987	0.259184
87	-56383.4	-56374.99	-8.415451	0.00904346	0.0068668	0.00294985	0.00223985	-4.70571	-4.98106	-1.12029	0.506023	0.004510638	0.1562803	0.008065254	0.02159658	0.667097	0.216093	0.0939947	0.0228153	0.0685625	0.073097	0.251234	0.26785	-2.68001	-2.61597	1.29864	0.259184
88	-56384	-56372.67	-11.33128	0.00556063	0.00513564	0.0018138	0.00167517	-5.19204	-5.27155	-1.12029	-1.7251	0.00315917	0.1413217	0.008478418	0.02207549	0.0547401	0.846828	0.0792063	0.0192257	0.0685625	0.0686029	0.251234	0.251382	-2.68001	-2.67942	1.29864	0.259184
89	-56387.5	-56374.02	-13.48359	0.00556063	0.00686939	0.000869733	0.00107443	-5.19204	-4.98068	-1.85528	-1.7251	0.002824817	0.1542677	0.007067945	0.02298192	0.0393039	0.242987	0.703905	0.0138042	0.0676648	0.0741327	0.247944	0.271645	-2.69319	-2.6019	1.29864	1.98402
90	-56392.14	-56382.41	-9.735474	0.026676	0.00542237	0.00417237	0.000848108	-3.62399	-5.21722	-1.85528	-1.7251	0.002772158	0.1340438	0.007873313	0.02623581	0.0393039	0.242987	0.703905	0.0138042	0.0676648	0.0779513	0.236767	0.272761	-2.69319	-2.55167	1.25251	0.0888155
91	-56389.25	-56380.57	-8.679814	0.0146764	0.00542237	0.0113299	0.00418595	-4.22151	-5.21722	-0.258801	-1.7251	0.001730866	0.1381357	0.006486209	0.02623581	0.037216	0.567085	0.382628	0.0130709	0.0676648	0.0779513	0.244198	0.281321	-2.69319	-2.55167	1.28341	0.0888155
92	-56386.54	-56376.12	-10.42006	0.00447639	0.0146554	0.00345567	0.0113137	-5.40894	-4.22294	-0.258801	0.206683	0.003160652	0.1394784	0.006661441	0.02276081	0.0562587	0.450922	0.460722	0.0320965	0.0623483	0.0739503	0.225011	0.266882	-2.77502	-2.60436	1.28341	2.90051
93	-56390.18	-56376.28	-13.90602	0.00229273	0.00504056	0.00169628	0.00372926	-6.07801	-5.29024	-0.301306	0.206683	0.004136282	0.1242164	0.006871459	0.02049744	0.0373767	0.29958	0.641719	0.021324	0.0617196	0.0739503	0.216852	0.259824	-2.78515	-2.60436	1.25661	2.90051
94	-56392.48	-56381.23	-11.25205	0.00229273	0.0210609	0.00247543	0.0227391	-6.07801	-3.86034	0.0766675	-0.598489	0.003581123	0.107891	0.008124981	0.02060706	0.102052	0.817961	0.0217647	0.0582222	0.0615032	0.07361	0.216091	0.258629	-2.78867	-2.60897	1.25661	2.40029
95	-56385.19	-56373.62	-11.56567	0.0025068	0.0142616	0.00270655	0.015398	-5.98875	-4.25019	0.0766675	-0.598489	0.001297268	0.1229492	0.008124981	0.02179809	0.130367	0.291546	0.0278036	0.550284	0.0615032	0.0718969	0.219395	0.256472	-2.78867	-2.63252	1.27178	2.40029
96	-56390.79	-56380.97	-9.829072	0.00969764	0.00665636	0.0125005	0.00858021	-4.63587	-5.01218	0.253886	-0.598489	0.004192582	0.1253656	0.008067444	0.01860436	0.172752	0.277336	0.0264484	0.523464	0.0666106	0.0718969	0.237457	0.256302	-2.70889	-2.63252	1.27112	2.40029
97	-56381.51	-56371.19	-10.32094	0.00722671	0.00650718	0.00223336	0.002011	-4.92997	-5.03485	-1.17427	-1.53552	0.003287404	0.1241174	0.008067444	0.02230054	0.172752	0.277336	0.0264484	0.523464	0.0644817	0.0673092	0.229868	0.239948	-2.74137	-2.69846	1.27112	0.546067
98	-56383.1	-56376.29	-6.807859	0.0136513	0.0208947	0.00421884	0.00645736	-4.29392	-3.86826	-1.17427	-0.57739	0.00123942	0.130121	0.008067444	0.0207744	0.0469064	0.319526	0.0304719	0.603096	0.0644817	0.0673092	0.229146	0.239194	-2.74137	-2.69846	1.26798	0.946357
99	-56384.65	-56373.5	-11.14278	0.00487521	0.00783903	0.000832795	0.00133908	-5.32359	-4.84864	-1.76713	0.906329	0.00123942	0.1205832	0.007420143	0.01902608	0.267797	0.307166	0.0675183	0.35752	0.0624489	0.0688594	0.221922	0.244702	-2.77341	-2.67569	1.26798	0.946357
100	-56382.55	-56370.48	-12.0681	0.00400885	0.00300179	0.00291419	0.00218212	-5.51925	-5.80855	-0.318914	0.906329	0.002334962	0.1224229	0.007420143	0.0219985	0.34762	0.398724	0.0876439	0.166012	0.0613319	0.0679594	0.219126	0.242805	-2.79146	-2.68884	1.27335	0.752063
101	-56379.14	-56369.16	-9.972597	0.00714242	0.00528392	0.0051921	0.00384109	-4.9417	-5.24309	-0.318914	0.906329	0.001883046	0.1213735	0.007420143	0.0219985	0.476053	0.239752	0.120025	0.16417	0.060383	0.0679594	0.229372	0.258152	-2.80705	-2.68884	1.33464	1.12711
102	-56386.43	-56374.68	-11.75452	0.00714242	0.00265408	0.00472693	0.0017565	-4.9417	-5.93166	-0.412775	0.906329	0.006630322	0.1396464	0.008705967	0.02244863	0.402267	0.127127	0.101422	0.369184	0.060383	0.0679594	0.229372	0.258152	-2.80705	-2.68884	1.33464	1.12711
103	-56384.22	-56374.32	-9.903565	0.00714242	0.00914719	0.00249079	0.00318992	-4.9417	-4.69431	-1.05345	-1.36602	0.003437389	0.1269435	0.006108744	0.02412579	0.402267	0.127127	0.101422	0.369184	0.0585867	0.0660396	0.219002	0.246861	-2.83725	-2.7175	1.31857	1.12711
104	-56386.97	-56379.21	-7.757087	0.0219934	0.0108273	0.0063015	0.00310221	-3.81701	-4.52569	-1.24995	-1.36602	0.004637202	0.1320671	0.007396322	0.0253242	0.0399178	0.226231	0.0768667	0.656985	0.0654769	0.0660396	0.244758	0.246861	-2.72606	-2.7175	1.31857	0.626254
105	-56385.45	-56374.93	-10.52439	0.0147493	0.00989809	0.0014959	0.00100389	-4.21656	-4.61541	-2.28846	1.55584	0.004969313	0.130329	0.007396322	0.02465892	0.0785028	0.444907	0.151167	0.325423	0.0618454	0.063821	0.231183	0.238568	-2.78312	-2.75167	1.31857	0.626254
106	-56383.41	-56374.44	-8.97659	0.0106523	0.0131187	0.00225472	0.00277678	-4.54198	-4.33371	-1.55275	-1.30252	0.004503083	0.1264111	0.007396322	0.02465892	0.0785028	0.444907	0.151167	0.325423	0.0618712	0.0663359	0.231279	0.247969	-2.7827	-2.71302	1.31857	0.823791
107	-56383.78	-56376.09	-7.688474	0.0165696	0.0121497	0.00727447	0.00533402	-4.10019	-4.41045	-0.823197	-1.30252	0.001472657	0.1465661	0.007487668	0.02465892	0.122122	0.136476	0.235161	0.506241	0.0618712	0.0663359	0.251319	0.269455	-2.7827	-2.71302	1.40167	0.823791
108	-56384.99	-56373.7	-11.28815	0.0038028	0.0123152	0.000783785	0.00253826	-5.57202	-4.39692	-1.57936	-1.30252	0.003185841	0.1279083	0.01001374	0.02180782	0.122122	0.136476	0.235161	0.506241	0.0618712	0.0628348	0.236564	0.240248	-2.7827	-2.76725	1.34116	0.823791
109	-56385.47	-56374.82	-10.64683	0.00208076	0.0164423	0.00131019	0.0103532	-6.17502	-4.1079	-0.46256	-1.30252	0.001138578	0.1279083	0.01001374	0.01881727	0.153518	0.171562	0.0385312	0.636389	0.0618712	0.0645358	0.236564	0.246752	-2.7827	-2.74053	1.34116	0.26085
110	-56386.35	-56379.21	-7.136814	0.0075633	0.0241064	0.00476238	0.0151791	-4.88445	-3.72528	-0.46256	-1.24255	0.003443848	0.1305189	0.01001374	0.01881727	0.12597	0.730095	0.0316169	0.112319	0.0586348	0.0661431	0.22419	0.252897	-2.83643	-2.71593	1.34116	0.26085
111	-56379.5	-56372.18	-7.319761	0.0075633	0.0130318	0.00476238	0.00820571	-4.88445	-4.34036	-0.46256	0.391561	0.003461325	0.1359813	0.00921477	0.02201746	0.0907392	0.852892	0.0245067	0.0318625	0.0586348	0.0661431	0.239888	0.270606	-2.83643	-2.71593	1.40884	0.26085
112	-56384.38	-56374.73	-9.652302	0.00906453	0.0130318	0.0013471	0.00193668	-4.70339	-4.34036	-1.90641	0.391561	0.002305511	0.1353539	0.00921477	0.01987582	0.100374	0.439344	0.0271087	0.433173	0.0598032	0.0600736	0.244667	0.245774	-2.8167	-2.81218	1.40884	1.23948
113	-56387.91	-56377.52	-10.38681	0.00906453	0.0113699	0.00249411	0.00312843	-4.70339	-4.47679	-1.29044	0.391561	0.003411489	0.1443904	0.00921477	0.01987582	0.100374	0.439344	0.0271087	0.433173	0.0598032	0.0594203	0.244667	0.243101	-2.8167	-2.82312	1.40884	2.73748
114	-56387.95	-56377.32	-10.62886	0.0171012	0.0113699	0.00118858	0.000790238	-4.06861	-4.47679	-2.66639	-0.769043	0.001790596	0.1260848	0.006623932	0.02352487	0.466171	0.358146	0.010347	0.165336	0.059471	0.0646836	0.243308	0.264634	-2.82227	-2.73825	1.40884	1.11723
115	-56385	-56374.74	-10.2613	0.0171012	0.012641	0.00118858	0.000878588	-4.06861	-4.37081	-2.66639	0.395472	0.001254707	0.1266782	0.007210139	0.02475121	0.362294	0.283436	0.00818862	0.346082	0.059471	0.0669365	0.231982	0.261103	-2.82227	-2.70401	1.36117	1.11723
116	-56386.25	-56375.65	-10.60068	0.0240185	0.00809308	0.00166936	0.000562492	-3.72893	-4.81675	-2.66639	0.395472	0.003498972	0.137079	0.007210139	0.0232944	0.533858	0.0554881	0.0073091	0.403345	0.059471	0.061752	0.23338	0.242331	-2.82227	-2.78463	1.36718	1.09812
117	-56383.28	-56367.54	-15.74006	0.00171169	0.00809308	0.000118967	0.000562492	-6.37027	-4.81675	-2.66639	-0.732399	0.003492598	0.1381293	0.007210139	0.02228569	0.533858	0.0554881	0.0073091	0.403345	0.059471	0.0643894	0.236196	0.25573	-2.82227	-2.74281	1.37918	0.837037
118	-56384.29	-56373.64	-10.65105	0.00354041	0.00638359	0.00635667	0.0114615	-5.64351	-5.05402	0.585261	0.324106	0.003492598	0.1499256	0.007210139	0.02259497	0.380133	0.0395102	0.0328561	0.547501	0.059471	0.0678093	0.236196	0.269313	-2.82227	-2.69106	1.37918	0.837037
119	-56381.46	-56369.35	-12.10788	0.00709826	0.00247996	0.00177825	0.000621277	-4.94791	-5.99951	-1.38422	0.324106	0.004461961	0.131058	0.007210139	0.02259497	0.78972	0.0820819	0.0682581	0.0599401	0.059471	0.0675783	0.233614	0.265461	-2.82227	-2.69447	1.36818	0.837037
120	-56387.23	-56376.56	-10.67003	0.00484179	0.00649554	0.00106497	0.00142872	-5.33047	-5.03664	-1.51434	0.324106	0.005757351	0.1204998	0.006553841	0.02259497	0.494291	0.0513756	0.0427232	0.41161	0.062263	0.0702946	0.223433	0.252254	-2.77639	-2.65506	1.27774	0.837037
121	-56382.73	-56372.96	-9.765724	0.011895	0.00400724	0.00261634	0.000881408	-4.43164	-5.51965	-1.51434	0.324106	0.004291925	0.1315009	0.006553841	0.02259497	0.421495	0.0800244	0.14749	0.350991	0.0638233	0.0710341	0.226859	0.25249	-2.75164	-2.64459	1.26821	0.577581
122	-56383.54	-56375.4	-8.138343	0.0145549	0.0177932	0.00159357	0.00194812	-4.22983	-4.02894	-2.21195	0.324106	0.004900539	0.1474089	0.006474314	0.02259497	0.376557	0.203719	0.124187	0.295537	0.0663281	0.0710341	0.241894	0.259057	-2.71314	-2.64459	1.29389	0.577581
123	-56380.9	-56373.16	-7.745899	0.0145549	0.00696032	0.00690106	0.00330016	-4.22983	-4.96753	-0.746255	0.766489	0.00324894	0.1252996	0.007020469	0.02259497	0.730591	0.00046994	0.0795732	0.189366	0.0623667	0.0675783	0.227447	0.246454	-2.77472	-2.69447	1.29389	0.577581
124	-56379.76	-56372.34	-7.419913	0.0145549	0.00757477	0.00879169	0.00457543	-4.22983	-4.88293	-0.504123	0.766489	0.00217453	0.1230108	0.007020469	0.02259497	0.196519	0.00128928	0.282667	0.519525	0.0643662	0.0678419	0.234739	0.247415	-2.74317	-2.69058	1.29389	0.577581
125	-56387.94	-56379.38	-8.567492	0.0211757	0.00656836	0.0127908	0.00396752	-3.8549	-5.02549	-0.504123	0.766489	0.001991143	0.1304751	0.007020469	0.02259497	0.135416	0.00274305	0.601396	0.260445	0.0657954	0.0641847	0.239951	0.234077	-2.72121	-2.74599	1.29389	1.90501
126	-56385.98	-56375.53	-10.44745	0.0144258	0.0225542	0.00136198	0.00212941	-4.23874	-3.79183	-2.36008	-1.36924	0.003711338	0.1535165	0.0074498	0.02259497	0.137698	0.00278926	0.611529	0.247984	0.0657954	0.0709057	0.24154	0.260301	-2.72121	-2.6464	1.30049	1.83949
127	-56386.54	-56378.89	-7.652555	0.0144258	0.0225542	0.00429953	0.00672215	-4.23874	-3.79183	-1.21051	-0.760418	0.003711338	0.1584731	0.0074498	0.02007864	0.137698	0.00278926	0.611529	0.247984	0.0712048	0.0742657	0.25975	0.270916	-2.64219	-2.60011	1.29416	1.83949
128	-56386.21	-56380.19	-6.021154	0.0144258	0.023723	0.00549797	0.0090413	-4.23874	-3.74131	-0.964641	0.346262	0.003711338	0.1625751	0.0074498	0.02007864	0.0282424	0.00314332	0.689153	0.279461	0.0719713	0.0737237	0.262546	0.268939	-2.63149	-2.60743	1.29416	0.754674
129	-56398.82	-56391.69	-7.130773	0.0104006	0.0169333	0.00396389	0.00645364	-4.56589	-4.07847	-0.964641	0.346262	0.002512319	0.150521	0.01203681	0.02007864	0.101834	0.613883	0.25355	0.0307322	0.0719713	0.0760255	0.262546	0.277335	-2.63149	-2.57669	1.29416	0.754674
130	-56397.51	-56391.58	-5.927977	0.0172778	0.0169333	0.0175201	0.0171707	-4.05833	-4.07847	0.0139217	0.346262	0.002134398	0.1525038	0.01139529	0.02104314	0.0858595	0.187053	0.648487	0.0786014	0.0703753	0.0760255	0.255092	0.275572	-2.65391	-2.57669	1.28778	0.754674
131	-56390.32	-56383.43	-6.891599	0.0172778	0.0084511	0.0175201	0.00856958	-4.05833	-4.77346	0.0139217	0.346262	0.004559089	0.1473522	0.008346858	0.02426582	0.16845	0.523423	0.290716	0.0174111	0.0716392	0.0703849	0.253231	0.248797	-2.63611	-2.65378	1.26266	0.754674
132	-56381.25	-56374.4	-6.84935	0.00945668	0.00977031	0.0098911	0.0102191	-4.66103	-4.62841	0.0449143	0.346262	0.00298993	0.1270613	0.0081629	0.02030271	0.10105	0.630309	0.258197	0.0104447	0.0641338	0.0718926	0.242206	0.271508	-2.74678	-2.63258	1.32882	0.104224
133	-56388.4	-56380.9	-7.499329	0.00639145	0.00977031	0.0043288	0.00661723	-5.05279	-4.62841	-0.38967	0.346262	0.002867869	0.1270613	0.008246204	0.02030271	0.872122	0.0661711	0.00820911	0.0534974	0.0668439	0.0770094	0.222749	0.256624	-2.7054	-2.56383	1.20368	0.104224
134	-56390.98	-56383.75	-7.234861	0.0115361	0.0245339	0.00781317	0.0166163	-4.46227	-3.7077	-0.38967	-0.667079	0.002003773	0.13766	0.006799636	0.02083305	0.114557	0.431281	0.0010783	0.453084	0.0672608	0.0772029	0.224138	0.257269	-2.69918	-2.56132	1.20368	2.03579
135	-56388.67	-56379.72	-8.953727	0.0118115	0.0161713	0.00237409	0.0032504	-4.43868	-4.12452	-1.60446	-0.667079	0.001431528	0.1320642	0.007008332	0.0236434	0.215786	0.159755	0.00148263	0.622976	0.0712177	0.0772029	0.237324	0.257269	-2.64201	-2.56132	1.20368	2.03579
136	-56387.72	-56379.37	-8.344107	0.0118115	0.0142444	0.00423753	0.00511035	-4.43868	-4.25139	-1.02509	-0.667079	0.003018466	0.1432761	0.007008332	0.02185455	0.456547	0.317581	0.00294735	0.222924	0.0712177	0.0745867	0.237712	0.248957	-2.64201	-2.59579	1.20532	2.03579
137	-56386.63	-56380.45	-6.182825	0.0214254	0.0142444	0.00445027	0.00295869	-3.84318	-4.25139	-1.57161	-0.019943	0.00141074	0.1477583	0.007008332	0.02162613	0.833585	0.000753074	0.0053814	0.16028	0.0712177	0.0745867	0.242554	0.254028	-2.64201	-2.59579	1.22548	0.15768
138	-56387.99	-56380.55	-7.438642	0.00699823	0.00883037	0.00807217	0.0101855	-4.9621	-4.72956	0.142766	0.367553	0.002050934	0.1343884	0.007008332	0.02144238	0.841972	0.0672733	0.00312247	0.0876322	0.0712177	0.0750386	0.238951	0.251772	-2.64201	-2.58975	1.21052	0.15768
139	-56391.65	-56379.5	-12.14801	0.00561016	0.00388475	0.00587286	0.00406666	-5.18318	-5.5507	0.0457619	-1.73435	0.002384923	0.1356191	0.008048534	0.02164715	0.841972	0.0672733	0.00312247	0.0876322	0.0663917	0.0750386	0.225296	0.254639	-2.71218	-2.58975	1.22184	1.21041
140	-56391.77	-56380.55	-11.21846	0.00561016	0.0063718	0.0015374	0.00174612	-5.18318	-5.05587	-1.29449	1.27867	0.001731506	0.1383368	0.008048534	0.02164715	0.841972	0.0672733	0.00312247	0.0876322	0.0733308	0.0738918	0.251718	0.253643	-2.61277	-2.60515	1.23333	1.21041
141	-56392.16	-56381.62	-10.54038	0.00561016	0.0063718	0.00115813	0.00131536	-5.18318	-5.05587	-1.57777	1.27867	0.002151661	0.1452497	0.007033048	0.02538549	0.841972	0.0672733	0.00312247	0.0876322	0.0706939	0.0769755	0.242666	0.264229	-2.6494	-2.56427	1.23333	0.102833
142	-56394.57	-56382.22	-12.35173	0.00163705	0.00778587	0.000709771	0.0033757	-6.41486	-4.85544	-0.835707	1.27867	0.002274305	0.1211617	0.009005284	0.02092367	0.142339	0.365111	0.0169465	0.475604	0.0706939	0.0769755	0.237938	0.25908	-2.6494	-2.56427	1.21365	0.102833
143	-56385.43	-56377.13	-8.298626	0.0068281	0.0163249	0.00296044	0.00707794	-4.98671	-4.11506	-0.835707	-0.965742	0.001927417	0.1263575	0.009005284	0.02134687	0.0558661	0.624281	0.0110047	0.308848	0.0675381	0.0744733	0.227317	0.250659	-2.69506	-2.59731	1.21365	1.03572
144	-56381.85	-56373.51	-8.338101	0.00633714	0.0181018	0.00274758	0.00784836	-5.06133	-4.01174	-0.835707	-0.965742	0.003915295	0.1382527	0.008097628	0.02134687	0.161296	0.529326	0.0317727	0.277605	0.0675381	0.0723376	0.240839	0.257954	-2.69506	-2.62641	1.27144	1.03572
145	-56383.62	-56375.11	-8.510964	0.0071591	0.0125737	0.00310396	0.00545153	-4.93937	-4.37615	-0.835707	-0.965742	0.0009349272	0.1382527	0.006709881	0.02134687	0.151602	0.497515	0.0899606	0.260922	0.068343	0.0721997	0.247424	0.261386	-2.68322	-2.62832	1.28656	1.03572
146	-56385.02	-56379.45	-5.561211	0.0252479	0.0190746	0.0109467	0.00827015	-3.67901	-3.9594	-0.835707	-0.965742	0.002022378	0.1386607	0.0067614	0.02034688	0.0805985	0.264501	0.0478271	0.607073	0.0688838	0.0721997	0.249382	0.261386	-2.67533	-2.62832	1.28656	0.48868
147	-56383.88	-56377.58	-6.295953	0.0252479	0.0157529	0.0109467	0.00682995	-3.67901	-4.15073	-0.835707	1.2903	0.001897286	0.1384024	0.007206983	0.02442316	0.155668	0.510859	0.0923735	0.241099	0.0688838	0.0721997	0.249382	0.261386	-2.67533	-2.62832	1.28656	0.48868
148	-56384.29	-56371.64	-12.6495	0.0160579	0.00351184	0.00188404	0.000412038	-4.13156	-5.65162	-2.14278	1.95726	0.002384464	0.1315387	0.006643699	0.02475776	0.235635	0.239806	0.145306	0.379254	0.0643659	0.0721997	0.235541	0.264208	-2.74317	-2.62832	1.2973	0.48868
149	-56380.8	-56371.83	-8.967942	0.00839907	0.0156638	0.000985447	0.00183781	-4.77963	-4.1564	-2.14278	0.0990633	0.002384464	0.131311	0.007323058	0.023521	0.104961	0.267265	0.205095	0.422679	0.0643659	0.0702187	0.235541	0.256959	-2.74317	-2.65614	1.2973	0.48868
150	-56385.93	-56374.18	-11.74921	0.00675886	0.00846824	0.000793005	0.000993564	-4.9969	-4.77143	-2.14278	-1.70805	0.003498204	0.1316427	0.008560051	0.02108395	0.104961	0.267265	0.205095	0.422679	0.0643659	0.0714832	0.22299	0.247647	-2.74317	-2.63829	1.24254	0.48868
151	-56386.26	-56377.16	-9.099947	0.00675886	0.0240105	0.00158586	0.00563368	-4.9969	-3.72926	-1.44973	-1.70805	0.0009779573	0.1381958	0.008335108	0.02095283	0.139822	0.319601	0.273214	0.267363	0.0648668	0.0739418	0.243435	0.277493	-2.73542	-2.60448	1.32252	0.48868
152	-56389.43	-56380	-9.435115	0.00932449	0.0134875	0.00218784	0.00316462	-4.67511	-4.30599	-1.44973	-1.70805	0.00529308	0.1381958	0.008335108	0.01845964	0.155286	0.520813	0.0269695	0.296931	0.062113	0.0721866	0.239313	0.278125	-2.7788	-2.6285	1.34882	0.716137
153	-56382.53	-56371.57	-10.96352	0.00932449	0.00407997	0.00426077	0.00186431	-4.67511	-5.50167	-0.783195	-1.70805	0.005552496	0.1380942	0.007054681	0.02398512	0.0927308	0.323379	0.0538919	0.529998	0.0640526	0.0694722	0.241484	0.261917	-2.74805	-2.66683	1.3271	0.716137
154	-56383	-56369.12	-13.88033	0.00483913	0.00374217	0.00221121	0.00170996	-5.33102	-5.58809	-0.783195	-2.41596	0.002659436	0.1380942	0.007054681	0.02099322	0.101762	0.354875	0.0591407	0.484222	0.0606988	0.0700763	0.236732	0.273306	-2.80183	-2.65817	1.36101	0.716137
155	-56384.44	-56378.43	-6.006615	0.0238825	0.013076	0.010913	0.005975	-3.73461	-4.33698	-0.783195	-0.157633	0.003476951	0.1381326	0.007054681	0.02099322	0.134596	0.146724	0.0782226	0.640457	0.0611308	0.0700763	0.238417	0.273306	-2.79474	-2.65817	1.36101	0.716137
156	-56388.49	-56382.66	-5.83598	0.0279402	0.0227521	0.0233813	0.0190398	-3.57769	-3.7831	-0.178129	-1.67543	0.0004323037	0.1292931	0.007054681	0.02206986	0.150108	0.0483836	0.0872378	0.71427	0.0630929	0.0660902	0.24607	0.257759	-2.76315	-2.71674	1.36101	0.278818
157	-56382.84	-56374.86	-7.977339	0.00636336	0.0227521	0.00703883	0.0251673	-5.0572	-3.7831	0.100886	-1.67543	0.003556645	0.1361505	0.007054681	0.02206986	0.448859	0.144678	0.260861	0.145602	0.0621166	0.0685064	0.242262	0.267183	-2.77874	-2.68083	1.36101	0.278818
158	-56384.07	-56375	-9.065007	0.00636336	0.0139899	0.00703883	0.0154749	-5.0572	-4.26942	0.100886	-1.67543	0.00428796	0.1332456	0.007054681	0.02290974	0.448859	0.144678	0.260861	0.145602	0.0604418	0.0685064	0.246765	0.279689	-2.80607	-2.68083	1.40675	0.690806
159	-56383.18	-56371.73	-11.45098	0.00399165	0.00662391	0.00669702	0.0111133	-5.52355	-5.01707	0.517457	-1.67543	0.003779243	0.1090449	0.007054681	0.02290974	0.0877461	0.280428	0.152832	0.478994	0.0568655	0.0621885	0.223693	0.244633	-2.86707	-2.77758	1.36959	0.690806
160	-56383.7	-56375.47	-8.229621	0.0118129	0.00711334	0.00639118	0.00384856	-4.43856	-4.94578	-0.614272	-0.783985	0.003203948	0.109492	0.006949056	0.02290974	0.0975968	0.337552	0.0320841	0.532768	0.0565492	0.0621885	0.213657	0.234964	-2.87264	-2.77758	1.32926	0.790639
161	-56386.75	-56380.24	-6.51531	0.0118138	0.0212735	0.00756012	0.0136138	-4.43849	-3.85029	-0.446379	-0.783985	0.0006778276	0.1082986	0.007813188	0.02129899	0.377009	0.181181	0.0172211	0.42459	0.0570605	0.0621885	0.218729	0.238386	-2.86364	-2.77758	1.34372	0.790639
162	-56388.17	-56378.98	-9.187652	0.0109946	0.0106561	0.00281111	0.00272457	-4.51036	-4.54162	-1.36382	-1.2793	0.001568515	0.1082986	0.007763605	0.02442942	0.668681	0.00981363	0.0547711	0.266734	0.0594951	0.0597312	0.228061	0.228966	-2.82186	-2.8179	1.34372	0.999302
163	-56386.04	-56374.63	-11.40658	0.0109946	0.00360797	0.00281111	0.000922494	-4.51036	-5.62461	-1.36382	-0.929978	0.003421983	0.1092157	0.007763605	0.02400487	0.416494	0.00611251	0.0929861	0.484407	0.055887	0.0605837	0.21423	0.232234	-2.88442	-2.80373	1.34372	1.41884
164	-56387.05	-56377.42	-9.631294	0.0109946	0.00360797	0.00768946	0.00252337	-4.51036	-5.62461	-0.35755	0.151311	0.003580372	0.121389	0.005663085	0.02400487	0.416494	0.00611251	0.0929861	0.484407	0.055887	0.0653254	0.21423	0.25041	-2.88442	-2.72837	1.34372	1.10277
165	-56381.77	-56368.99	-12.77697	0.00341351	0.00442878	0.00238737	0.00309743	-5.68001	-5.41963	-0.35755	2.09179	0.003658432	0.1199735	0.007880241	0.02400487	0.458225	0.348992	0.10252	0.0902633	0.0594301	0.0634832	0.227812	0.243349	-2.82296	-2.75698	1.34372	0.0410699
166	-56380.11	-56370.33	-9.780592	0.00341351	0.00802554	0.00128876	0.00303002	-5.68001	-4.82513	-0.974061	0.175779	0.003658432	0.1238569	0.007880241	0.02206028	0.306628	0.536504	0.111887	0.0449811	0.0594301	0.060678	0.227812	0.232595	-2.82296	-2.80217	1.34372	0.0410699
167	-56384.81	-56373.81	-10.99434	0.00403378	0.00316874	0.00505697	0.00397251	-5.51305	-5.75442	0.226062	0.175779	0.003658432	0.1316972	0.007880241	0.02206028	0.235518	0.412084	0.317848	0.0345496	0.0626334	0.060368	0.240091	0.231407	-2.77046	-2.8073	1.34372	0.106141
168	-56386.12	-56375.06	-11.05358	0.010386	0.00368856	0.00191827	0.000681268	-4.5673	-5.60252	-1.68904	-1.32794	0.004444637	0.1443073	0.007880241	0.02133434	0.189116	0.330895	0.22711	0.252879	0.0599797	0.060368	0.259548	0.261228	-2.81375	-2.8073	1.46493	0.00400274
