Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
729	-56383.28	-56372.77	-10.50882	0.0142059	0.00883041	0.00277712	0.00172626	-4.2541	-4.72955	-1.63224	0.819913	0.00450621	0.1378771	0.006458489	0.02344608	0.323257	0.154659	0.00120158	0.520883	0.0622765	0.0635256	0.240049	0.244863	-2.77617	-2.75631	1.34926	2.58233
730	-56386.7	-56377.22	-9.478463	0.0142059	0.0165845	0.0029494	0.00344323	-4.2541	-4.09929	-1.57206	0.819913	0.006036825	0.1318083	0.007637709	0.02147074	0.188474	0.153466	0.194199	0.463862	0.0622765	0.0655193	0.240049	0.252548	-2.77617	-2.72541	1.34926	2.58233
731	-56385.25	-56378.97	-6.281874	0.0142059	0.0165468	0.02522	0.0293759	-4.2541	-4.10156	0.57398	0.819913	0.0006205016	0.1216876	0.008198696	0.02154004	0.188474	0.153466	0.194199	0.463862	0.0623408	0.066926	0.243301	0.261195	-2.77514	-2.70417	1.36168	0.425691
732	-56388.43	-56380.01	-8.418763	0.0142059	0.00495629	0.00816962	0.00285029	-4.2541	-5.3071	-0.553236	0.819913	0.006617595	0.1216876	0.008198696	0.02133631	0.161259	0.435973	0.166157	0.236612	0.0590708	0.0638131	0.236823	0.255836	-2.82902	-2.7518	1.38858	0.425691
733	-56380.24	-56368.56	-11.68427	0.00253262	0.00495629	0.00145647	0.00285029	-5.9785	-5.3071	-0.553236	0.414278	0.00191252	0.1234941	0.007920082	0.02133631	0.667539	0.172811	0.0658615	0.0937883	0.0558367	0.0616936	0.224434	0.247976	-2.88532	-2.78557	1.39115	0.425691
734	-56380.55	-56368.67	-11.8729	0.00253262	0.00495629	0.00425052	0.00831819	-5.9785	-5.3071	0.517788	0.414278	0.00175709	0.1225594	0.008388981	0.02133631	0.265471	0.570408	0.0406025	0.123518	0.0558367	0.0616936	0.233378	0.257857	-2.88532	-2.78557	1.43023	0.566093
735	-56383.04	-56368.71	-14.32746	0.00251595	0.00275995	0.0115114	0.0126278	-5.98511	-5.89254	1.52069	0.463292	0.003146075	0.122499	0.008388981	0.02133631	0.398202	0.340995	0.060903	0.1999	0.0560471	0.0616936	0.234257	0.257857	-2.88156	-2.78557	1.43023	0.566093
736	-56385.23	-56372.7	-12.52964	0.00291964	0.00704066	0.0133585	0.0322137	-5.83629	-4.95605	1.52069	-1.31017	0.003146075	0.1292126	0.007834082	0.02133631	0.60563	0.313915	0.0560666	0.0243878	0.0595103	0.0616261	0.248732	0.257575	-2.82161	-2.78667	1.43023	0.566093
737	-56385.87	-56371.91	-13.96411	0.00389228	0.0024268	0.0178087	0.0111036	-5.54876	-6.02118	1.52069	-1.31017	0.006011145	0.1347484	0.007502126	0.02133631	0.60563	0.313915	0.0560666	0.0243878	0.057367	0.0616261	0.239766	0.257567	-2.85829	-2.78667	1.43019	0.254445
738	-56382.33	-56368.15	-14.18668	0.00389228	0.0024268	0.00771838	0.00481234	-5.54876	-6.02118	0.684609	-2.03002	0.004033683	0.133248	0.006346513	0.0227693	0.341438	0.613204	0.0316088	0.0137492	0.0578704	0.0616261	0.241869	0.257567	-2.84955	-2.78667	1.43019	0.254445
739	-56383.47	-56367.89	-15.58013	0.00200169	0.0024268	0.00118172	0.00143268	-6.21376	-6.02118	-0.527026	-1.81548	0.004858054	0.1357853	0.007136086	0.0227693	0.422684	0.521165	0.0391302	0.0170208	0.0591059	0.0616261	0.247033	0.257567	-2.82842	-2.78667	1.43019	0.382623
740	-56381.66	-56367.46	-14.19752	0.00359357	0.00332126	0.00212149	0.00196073	-5.62861	-5.70741	-0.527026	-1.81548	0.004819236	0.1331615	0.007136086	0.02207381	0.467396	0.46713	0.0456272	0.0198469	0.0600488	0.0625325	0.243225	0.253285	-2.8126	-2.77207	1.39883	1.39703
741	-56378.36	-56368.69	-9.662582	0.00584438	0.00704068	0.00345028	0.00415653	-5.14228	-4.95605	-0.527026	-1.50345	0.003425949	0.1331615	0.006817886	0.02207381	0.420348	0.132335	0.0410344	0.406282	0.063428	0.0681387	0.239847	0.25766	-2.75785	-2.68621	1.3301	0.242184
742	-56384.88	-56377.07	-7.816233	0.00882882	0.0138268	0.00521216	0.00816278	-4.72973	-4.28115	-0.527026	-1.50345	0.001772538	0.1331615	0.008155912	0.02207381	0.562175	0.0947716	0.0548796	0.288173	0.063428	0.065047	0.230739	0.236629	-2.75785	-2.73265	1.29138	0.242184
743	-56385.06	-56374.26	-10.79792	0.00750626	0.00391595	0.00194643	0.00101544	-4.89202	-5.5427	-1.34974	-1.09761	0.005904305	0.1335183	0.007138339	0.0232751	0.284183	0.0479076	0.0277419	0.640168	0.0560434	0.065047	0.21649	0.25127	-2.88163	-2.73265	1.35142	0.242184
744	-56381.95	-56369.62	-12.33616	0.00750626	0.00391595	0.00659122	0.00343858	-4.89202	-5.5427	-0.129999	-1.09761	0.003873247	0.1170387	0.007889886	0.0232751	0.141513	0.786408	0.0138145	0.0582644	0.05946	0.0639073	0.229688	0.246867	-2.82245	-2.75032	1.35142	2.66816
745	-56387.91	-56376.92	-10.99484	0.00917694	0.00671986	0.00805824	0.00590069	-4.69106	-5.00269	-0.129999	1.2358	0.0005907208	0.1271051	0.007972993	0.02424063	0.407281	0.385272	0.0397588	0.167688	0.0590302	0.0685881	0.228007	0.264925	-2.82971	-2.67964	1.35133	2.66816
746	-56385.76	-56375.46	-10.30032	0.00855028	0.0025553	0.00750797	0.0022438	-4.76179	-5.96959	-0.129999	0.273928	0.000593509	0.1318493	0.006463363	0.02424063	0.314621	0.445502	0.0459743	0.193903	0.0607737	0.0645537	0.234742	0.249342	-2.8006	-2.74026	1.35133	0.449174
747	-56386.87	-56373.05	-13.81203	0.00855028	0.0025553	0.000843028	0.000251944	-4.76179	-5.96959	-2.31672	1.36581	0.003998535	0.1301755	0.006916036	0.0236888	0.235232	0.585419	0.0343735	0.144975	0.0628389	0.0645537	0.22603	0.232198	-2.76718	-2.74026	1.28009	0.449174
748	-56387.54	-56375.06	-12.47154	0.00855028	0.00504318	0.000843028	0.000497241	-4.76179	-5.28972	-2.31672	-1.65057	0.004075557	0.130757	0.006325358	0.01999113	0.340271	0.257217	0.192801	0.209711	0.0621207	0.0662321	0.223446	0.238235	-2.77868	-2.71459	1.28009	0.449174
749	-56381.96	-56371.56	-10.40893	0.00471896	0.0104202	0.00140296	0.00309795	-5.35617	-4.56401	-1.21301	-1.65057	0.001807419	0.1299544	0.006486362	0.02203656	0.23534	0.177898	0.133346	0.453415	0.0621207	0.071934	0.232106	0.268772	-2.77868	-2.63201	1.31811	0.449174
750	-56382.49	-56374.16	-8.33477	0.00940687	0.0118904	0.00455669	0.00575971	-4.66631	-4.43203	-0.724843	-1.65057	0.001807419	0.1211767	0.006486362	0.02203656	0.282847	0.140256	0.0319549	0.544942	0.0650188	0.071105	0.237205	0.259409	-2.73308	-2.6436	1.29425	0.449174
751	-56385.23	-56374.38	-10.84784	0.00299556	0.0118904	0.00130456	0.00517823	-5.81063	-4.43203	-0.831267	-1.65057	0.003330202	0.1407586	0.006486362	0.02203656	0.243569	0.12078	0.0275176	0.608133	0.0685523	0.071105	0.250096	0.259409	-2.68016	-2.6436	1.29425	0.449174
752	-56382.26	-56371.18	-11.07216	0.00299556	0.0116415	0.00130396	0.00506752	-5.81063	-4.45318	-0.831723	-1.65415	0.003697293	0.1525729	0.008002254	0.02203656	0.243569	0.12078	0.0275176	0.608133	0.0649844	0.071105	0.24961	0.273119	-2.73361	-2.6436	1.34575	0.449174
753	-56388.28	-56379.01	-9.271806	0.00938811	0.0132253	0.00408663	0.00575696	-4.66831	-4.32562	-0.831723	-2.06063	0.002283878	0.1507061	0.01019131	0.01943077	0.136159	0.442377	0.0182453	0.403219	0.0643404	0.0711472	0.247136	0.273282	-2.74357	-2.643	1.34575	0.449174
754	-56381.69	-56371.79	-9.898212	0.00678788	0.0132253	0.00142941	0.00278501	-4.99262	-4.32562	-1.55788	-0.573061	0.005669817	0.1493619	0.008141701	0.0207753	0.136159	0.442377	0.0182453	0.403219	0.0643404	0.0680458	0.244408	0.258483	-2.74357	-2.68757	1.33465	1.65296
755	-56383.82	-56376	-7.820407	0.00678788	0.00827507	0.00672029	0.00819267	-4.99262	-4.79451	-0.0100081	-0.573061	0.004708121	0.1570882	0.008141701	0.0207753	0.214983	0.119562	0.0288078	0.636647	0.0683468	0.0687081	0.259627	0.260999	-2.68316	-2.67789	1.33465	0.0390212
756	-56387.2	-56374.99	-12.21309	0.00678788	0.00299407	0.00672029	0.00296425	-4.99262	-5.81112	-0.0100081	-0.573061	0.004099208	0.1479164	0.008141701	0.02349594	0.481289	0.380653	0.064493	0.0735653	0.0645516	0.0626091	0.253478	0.24585	-2.74029	-2.77084	1.36781	2.09897
757	-56386.76	-56377.32	-9.43765	0.0078548	0.00970547	0.00702611	0.00868154	-4.84663	-4.63507	-0.111491	0.431756	0.006103721	0.1479164	0.008972321	0.02349594	0.572806	0.0455882	0.0877811	0.293825	0.0632472	0.0698991	0.252723	0.279303	-2.76071	-2.6607	1.38524	2.09897
758	-56385.41	-56378.54	-6.87068	0.0151	0.00912968	0.0135069	0.00816649	-4.19306	-4.69623	-0.111491	-0.602166	0.006103721	0.148307	0.008705912	0.02349594	0.160494	0.0895881	0.172504	0.577414	0.0632472	0.0632088	0.256424	0.256269	-2.76071	-2.76131	1.39978	0.355506
759	-56382.03	-56372.29	-9.73824	0.0119412	0.00425311	0.00849446	0.00302548	-4.42776	-5.46011	-0.340579	-0.583818	0.00516453	0.148307	0.006385955	0.02349594	0.138124	0.216483	0.14846	0.496933	0.0597195	0.0632399	0.248342	0.262981	-2.8181	-2.76082	1.42515	1.4265
760	-56380.55	-56370.52	-10.03223	0.00566707	0.00744367	0.00120869	0.00158761	-5.17308	-4.90039	-1.54513	-0.583818	0.004672713	0.1290486	0.006385955	0.02239112	0.138124	0.216483	0.14846	0.496933	0.0560938	0.0632399	0.221943	0.250218	-2.88073	-2.76082	1.3754	0.474927
761	-56382.36	-56372.11	-10.25118	0.00566707	0.00360681	0.0062771	0.00399506	-5.17308	-5.62493	0.102235	-0.154782	0.001155764	0.136285	0.007302037	0.02219005	0.732933	0.0537148	0.183341	0.0300109	0.061491	0.0662074	0.243298	0.261959	-2.78886	-2.71496	1.3754	0.474927
762	-56386.15	-56374.12	-12.03413	0.00430988	0.00360681	0.00477381	0.00399506	-5.44685	-5.62493	0.102235	-0.154782	0.008618034	0.136285	0.007183731	0.02215182	0.350367	0.215057	0.42023	0.0143462	0.060463	0.0645232	0.237569	0.253522	-2.80572	-2.74073	1.36843	1.65882
763	-56381.09	-56369.94	-11.15348	0.00481929	0.0100771	0.000983112	0.00205569	-5.33513	-4.59749	-1.58966	0.600575	0.002350304	0.1298417	0.007183731	0.02374445	0.350367	0.215057	0.42023	0.0143462	0.060463	0.0645232	0.237569	0.253522	-2.80572	-2.74073	1.36843	1.65882
764	-56383.84	-56372.09	-11.74962	0.00481929	0.00471543	0.00221588	0.00216812	-5.33513	-5.35692	-0.77698	0.600575	0.001637076	0.1305879	0.008979511	0.02333393	0.337913	0.207413	0.405292	0.0493822	0.0625275	0.0645232	0.245681	0.253522	-2.77215	-2.74073	1.36843	1.65882
765	-56384.12	-56374.38	-9.732855	0.00918094	0.00635328	0.00422133	0.00292119	-4.69063	-5.05878	-0.77698	0.600575	0.0068062	0.1341691	0.007623727	0.02333393	0.344276	0.20542	0.401397	0.0489076	0.0628527	0.0677583	0.236947	0.25544	-2.76696	-2.69181	1.32704	1.65882
766	-56382.9	-56371.96	-10.94089	0.00409177	0.00635328	0.0046608	0.00723681	-5.49878	-5.05878	0.130209	0.600575	0.003720868	0.1458896	0.006377183	0.02188959	0.157752	0.291022	0.481938	0.0692884	0.0628527	0.0707649	0.236947	0.266775	-2.76696	-2.64839	1.32704	1.65882
767	-56389.6	-56381.73	-7.871207	0.00886954	0.0248471	0.010103	0.0283026	-4.72513	-3.69501	0.130209	1.29405	0.002380865	0.1433344	0.006046365	0.01852396	0.227306	0.419337	0.253519	0.0998383	0.0628527	0.0716975	0.236947	0.270291	-2.76696	-2.6353	1.32704	1.65882
768	-56390.09	-56384.1	-5.984611	0.0235099	0.0159624	0.00924651	0.00627806	-3.75033	-4.13752	-0.933176	-0.466781	0.001438433	0.1399082	0.006319828	0.01852396	0.226974	0.420185	0.253149	0.0996924	0.0636743	0.0707665	0.240045	0.266781	-2.75397	-2.64837	1.32704	0.901471
769	-56383.17	-56374.59	-8.582191	0.0175424	0.0119985	0.00215457	0.00147366	-4.04313	-4.42297	-2.09703	-0.466781	0.003166206	0.1297802	0.006319828	0.02377276	0.26787	0.397956	0.239756	0.0944182	0.0636671	0.0717127	0.233753	0.263292	-2.75409	-2.63509	1.3006	0.901471
770	-56384.55	-56373.98	-10.57029	0.0175424	0.011177	0.00110384	0.0007033	-4.04313	-4.4939	-2.76583	-0.127427	0.001862001	0.1281322	0.008213832	0.02064371	0.215857	0.320683	0.208096	0.255365	0.0636671	0.0666504	0.233753	0.244706	-2.75409	-2.70829	1.3006	1.17883
771	-56390.42	-56378.65	-11.76362	0.0175424	0.00723713	0.00110384	0.000455388	-4.04313	-4.92853	-2.76583	0.920451	0.005656188	0.130169	0.008213832	0.022559	0.1727	0.256569	0.0816348	0.489096	0.0636671	0.0721567	0.231745	0.262647	-2.75409	-2.62891	1.29197	1.17883
772	-56384.32	-56372.55	-11.76887	0.0117209	0.0107872	0.000737527	0.000678775	-4.44638	-4.52939	-2.76583	0.920451	0.002096867	0.1284024	0.006882995	0.02187039	0.151496	0.168648	0.0333666	0.64649	0.0608793	0.0721567	0.221598	0.262647	-2.79886	-2.62891	1.29197	1.41461
773	-56380.48	-56370.62	-9.859666	0.0128956	0.0107872	0.00119498	0.00099961	-4.35087	-4.52939	-2.37875	-1.31789	0.003591063	0.1446662	0.006882995	0.02187039	0.444287	0.327812	0.0111852	0.216717	0.0631748	0.0688983	0.235549	0.256889	-2.76185	-2.67512	1.31601	0.159892
774	-56379.64	-56372.11	-7.531239	0.0063653	0.0107872	0.00390045	0.00661007	-5.05689	-4.52939	-0.48977	0.274456	0.002764588	0.1446662	0.006901713	0.02343213	0.0751637	0.442448	0.00810327	0.474285	0.0665223	0.0698628	0.24803	0.260485	-2.71022	-2.66122	1.31601	0.132011
775	-56383.53	-56377	-6.535022	0.00601051	0.033362	0.0027497	0.0152626	-5.11425	-3.40034	-0.782016	0.274456	0.001470561	0.1419898	0.008397432	0.02133814	0.0751637	0.442448	0.00810327	0.474285	0.0647565	0.0703926	0.241446	0.26246	-2.73712	-2.65367	1.31601	0.132011
776	-56382.17	-56375.59	-6.578764	0.00601051	0.0204444	0.00760832	0.0258793	-5.11425	-3.89004	0.235733	-0.148477	0.002131243	0.1374968	0.007671833	0.02172153	0.131342	0.773138	0.0129128	0.0826078	0.0678882	0.0711785	0.253122	0.265391	-2.68989	-2.64256	1.31601	0.0650577
777	-56381.01	-56373.44	-7.566862	0.00973199	0.0101381	0.0123191	0.0128332	-4.63234	-4.59145	0.235733	1.36969	0.001786494	0.1345214	0.007164546	0.0222355	0.117507	0.443276	0.0115526	0.427664	0.0652552	0.0744244	0.243305	0.277493	-2.72945	-2.59797	1.31601	0.0650577
778	-56386.92	-56374.99	-11.92867	0.00462338	0.0200945	0.00585244	0.0254364	-5.37663	-3.90731	0.235733	2.05883	0.002116437	0.1342227	0.007164546	0.02099919	0.196625	0.0684326	0.0193311	0.715611	0.0673697	0.0711989	0.248426	0.262547	-2.69756	-2.64228	1.30495	2.79426
779	-56387.43	-56379.41	-8.013122	0.00637098	0.0200945	0.00806462	0.0254364	-5.056	-3.90731	0.235733	-0.0491734	0.002634778	0.1450489	0.008327762	0.02099919	0.196625	0.0684326	0.0193311	0.715611	0.0615768	0.0729206	0.227454	0.269356	-2.78747	-2.61838	1.30666	1.55913
780	-56384.1	-56375.26	-8.841012	0.00637098	0.00772612	0.00333574	0.00404527	-5.056	-4.86315	-0.647059	0.368246	0.006177033	0.1457157	0.008068346	0.02099919	0.079152	0.0275477	0.313508	0.579792	0.0625867	0.0678935	0.231184	0.250787	-2.7712	-2.68981	1.30666	0.704641
781	-56383.55	-56374.85	-8.704242	0.00637098	0.00941089	0.00282798	0.00417735	-5.056	-4.66589	-0.812191	0.368246	0.005542418	0.1330892	0.008068346	0.02099919	0.0980329	0.034119	0.149752	0.718096	0.0628402	0.0628847	0.252594	0.252773	-2.76716	-2.76645	1.39119	0.704641
782	-56383.67	-56376.66	-7.0067	0.0174745	0.00991703	0.00775664	0.00440202	-4.04702	-4.6135	-0.812191	0.32626	0.003463457	0.1412031	0.008113592	0.02268365	0.0372794	0.0364171	0.159839	0.766464	0.0645504	0.0628847	0.259468	0.252773	-2.74031	-2.76645	1.39119	0.704641
783	-56380.72	-56371.78	-8.942582	0.0136228	0.00429671	0.00604697	0.00190724	-4.29601	-5.44991	-0.812191	-0.109385	0.002154706	0.1337608	0.008113592	0.02268365	0.0884927	0.0864458	0.379421	0.44564	0.0605155	0.0662132	0.244415	0.267428	-2.80486	-2.71488	1.39597	0.704641
784	-56385.22	-56378.11	-7.10724	0.0136228	0.0145849	0.00570505	0.00610794	-4.29601	-4.22777	-0.870396	-0.228256	0.003181383	0.1288845	0.008874405	0.01928057	0.617351	0.0574411	0.0290915	0.296117	0.0599899	0.0631648	0.244211	0.257135	-2.81358	-2.76201	1.40386	1.05292
785	-56389.25	-56380.31	-8.936569	0.00923365	0.00783475	0.00386692	0.00328108	-4.6849	-4.84919	-0.870396	-0.727961	0.003181383	0.1254736	0.009381025	0.0201941	0.717877	0.0667946	0.0338286	0.181499	0.0650725	0.0631648	0.253024	0.245606	-2.73225	-2.76201	1.35798	1.05292
786	-56380.47	-56371.78	-8.693652	0.0053044	0.00936798	0.0023093	0.00407841	-5.23922	-4.67046	-0.831591	-0.727961	0.003428132	0.1285187	0.009381025	0.0201941	0.717877	0.0667946	0.0338286	0.181499	0.0599002	0.0650847	0.232912	0.253072	-2.81508	-2.73207	1.35798	0.074923
787	-56382.07	-56372.39	-9.672926	0.00585895	0.0173644	0.000990838	0.00293659	-5.13979	-4.05333	-1.77717	-0.727961	0.001600073	0.1302936	0.008687315	0.02054517	0.717877	0.0667946	0.0338286	0.181499	0.0605252	0.0650851	0.240816	0.258959	-2.8047	-2.73206	1.38097	0.954256
788	-56382.3	-56373.99	-8.309139	0.00585895	0.0173644	0.00640683	0.0189881	-5.13979	-4.05333	0.0893943	1.56184	0.002703579	0.1412562	0.008532294	0.02118088	0.507307	0.274221	0.0239059	0.194566	0.0594742	0.0650851	0.236634	0.258959	-2.82221	-2.73206	1.38097	0.185826
789	-56384.52	-56375.91	-8.613511	0.00979239	0.0173644	0.0107081	0.0189881	-4.62615	-4.05333	0.0893943	1.56184	0.002702086	0.13744	0.008532294	0.02118088	0.50706	0.274088	0.0243807	0.194471	0.0594742	0.063808	0.236634	0.253877	-2.82221	-2.75188	1.38097	1.4437
790	-56384.2	-56370.54	-13.65664	0.00979239	0.00200762	0.00345285	0.000707896	-4.62615	-6.21081	-1.04241	1.64861	0.004607546	0.13744	0.008532294	0.02298934	0.28306	0.525919	0.0136102	0.177411	0.0618159	0.067482	0.232997	0.254354	-2.78359	-2.69589	1.32687	1.4437
791	-56380.74	-56372.05	-8.690977	0.00979239	0.0062947	0.00376693	0.00242144	-4.62615	-5.06805	-0.955345	0.290608	0.005514298	0.1279854	0.00707404	0.02366765	0.362608	0.433288	0.0174351	0.186668	0.0594148	0.0659446	0.223947	0.248559	-2.82321	-2.71894	1.32687	0.702533
792	-56379.01	-56370.12	-8.886913	0.00979239	0.00721306	0.00387051	0.00285101	-4.62615	-4.93186	-0.928219	-0.991115	0.002077529	0.1308991	0.006957971	0.02460964	0.462561	0.365342	0.014701	0.157396	0.0607587	0.0650444	0.235975	0.252619	-2.80084	-2.73269	1.35681	0.702533
793	-56381.95	-56371.64	-10.30437	0.00979239	0.00806916	0.00387051	0.00318939	-4.62615	-4.81971	-0.928219	-0.991115	0.002673637	0.1355633	0.006267455	0.02460964	0.20481	0.308559	0.312125	0.174506	0.0625624	0.0677491	0.24298	0.263124	-2.77159	-2.69194	1.35681	2.39754
794	-56379.49	-56369.15	-10.33789	0.0089962	0.00332903	0.00492718	0.0018233	-4.71095	-5.70507	-0.602035	1.01694	0.002251319	0.131029	0.006267455	0.0217336	0.206173	0.30803	0.311591	0.174207	0.0621475	0.0659052	0.241369	0.255963	-2.77824	-2.71954	1.35681	0.679028
795	-56383.39	-56370.86	-12.52952	0.00431011	0.00201018	0.00291831	0.00136106	-5.44679	-6.20953	-0.389958	-0.0132827	0.004104182	0.1341932	0.007054546	0.0217336	0.206173	0.30803	0.311591	0.174207	0.0660623	0.0659052	0.247216	0.246628	-2.71716	-2.71954	1.31966	0.679028
796	-56382.64	-56368.01	-14.63094	0.00168002	0.00345004	0.00113751	0.00233598	-6.38895	-5.66937	-0.389958	0.259911	0.002653922	0.1341932	0.007858391	0.02186153	0.206173	0.30803	0.311591	0.174207	0.0636108	0.0659052	0.239267	0.247897	-2.75497	-2.71954	1.3248	1.63264
797	-56385.25	-56372.03	-13.22702	0.00339387	0.00267151	0.00223347	0.0017581	-5.68578	-5.92511	-0.418413	-0.297663	0.002575457	0.136629	0.005680242	0.02136762	0.248548	0.269353	0.272466	0.209633	0.0636108	0.066032	0.239267	0.248374	-2.75497	-2.71762	1.3248	1.63264
798	-56387.64	-56376.23	-11.40844	0.00339387	0.00650956	0.00223347	0.00428388	-5.68578	-5.03448	-0.418413	-0.512101	0.002575457	0.1252037	0.00540189	0.0253055	0.174351	0.188946	0.19113	0.445573	0.0593533	0.066032	0.223741	0.248918	-2.82425	-2.71762	1.32698	1.69202
799	-56389.42	-56380.16	-9.262053	0.0126356	0.0129244	0.00831538	0.00850543	-4.37124	-4.34864	-0.418413	-1.87504	0.002575457	0.1314417	0.00540189	0.0253055	0.126508	0.0396358	0.510551	0.323305	0.0616248	0.066032	0.232304	0.248918	-2.78669	-2.71762	1.32698	1.69202
800	-56382.71	-56374.63	-8.086979	0.0126356	0.0124336	0.00579396	0.00570133	-4.37124	-4.38735	-0.779704	-0.47566	0.002806083	0.141262	0.006994926	0.02543633	0.126508	0.0396358	0.510551	0.323305	0.0613307	0.066032	0.243156	0.261796	-2.79147	-2.71762	1.37742	1.69202
801	-56385.29	-56377.44	-7.855295	0.0168765	0.0096564	0.0077386	0.00442786	-4.08183	-4.64013	-0.779704	0.0252622	0.0008157199	0.1316498	0.006755205	0.02543633	0.0915225	0.0286746	0.645907	0.233895	0.0640758	0.0671231	0.23631	0.247548	-2.74769	-2.70123	1.30508	1.69202
802	-56382.7	-56375.6	-7.1003	0.0168765	0.00835173	0.0077386	0.00382961	-4.08183	-4.78529	-0.779704	0.0252622	0.001189968	0.119635	0.006349847	0.0238363	0.0549176	0.017206	0.631486	0.29639	0.0643276	0.0671231	0.237239	0.247548	-2.74377	-2.70123	1.30508	0.763116
803	-56384.28	-56375.63	-8.646917	0.0142821	0.00835173	0.00832596	0.00486875	-4.24875	-4.78529	-0.539631	-1.74753	0.003525769	0.1335528	0.006349847	0.02100178	0.0696535	0.0218229	0.800932	0.107592	0.0622384	0.0686765	0.229534	0.253277	-2.77678	-2.67835	1.30508	0.763116
804	-56386.81	-56375.21	-11.60554	0.00390569	0.00835173	0.00282415	0.00603901	-5.54532	-4.78529	-0.324229	-1.97332	0.003525769	0.1392742	0.008254219	0.02359263	0.0696535	0.0218229	0.800932	0.107592	0.0611416	0.0686765	0.225489	0.253277	-2.79456	-2.67835	1.30508	0.763116
805	-56383.34	-56371.51	-11.82844	0.00390569	0.00835173	0.00282415	0.00603901	-5.54532	-4.78529	-0.324229	-1.9403	0.003525769	0.1262797	0.006893892	0.02359263	0.0731429	0.275785	0.53809	0.112982	0.0619083	0.0709017	0.228316	0.261484	-2.7821	-2.64646	1.30508	1.16734
806	-56384.61	-56374.61	-9.992402	0.00428095	0.0109132	0.00235006	0.00599089	-5.45358	-4.51778	-0.599736	1.01356	0.001030044	0.1264818	0.008371105	0.02032749	0.0649077	0.357325	0.477506	0.100261	0.0583408	0.0673988	0.218859	0.252839	-2.84145	-2.69713	1.32212	1.16734
807	-56383.68	-56373.92	-9.766649	0.00428095	0.0109132	0.00550145	0.0140246	-5.45358	-4.51778	0.250837	-0.0893232	0.003201358	0.1397439	0.008371105	0.02179515	0.055627	0.449217	0.409231	0.0859256	0.0576958	0.0656061	0.227113	0.258251	-2.85257	-2.72409	1.37026	1.4877
808	-56378.26	-56369.31	-8.947632	0.00410299	0.0109132	0.00318246	0.00846479	-5.49604	-4.51778	-0.25406	-1.0595	0.002731248	0.1350299	0.007111666	0.02156583	0.0296108	0.207623	0.630402	0.132365	0.0610873	0.0640756	0.240464	0.252227	-2.79545	-2.74769	1.37026	0.120732
809	-56382.33	-56373.91	-8.425057	0.0117839	0.00686446	0.00914009	0.00532439	-4.44103	-4.9814	-0.25406	1.52557	0.003692725	0.1485524	0.007111666	0.02384734	0.0296108	0.207623	0.630402	0.132365	0.0610873	0.0638152	0.24469	0.255617	-2.79545	-2.75176	1.38769	0.120732
810	-56383.59	-56375.27	-8.31826	0.0107413	0.00706768	0.00647484	0.00426039	-4.53366	-4.95222	-0.50617	1.42495	0.008096665	0.1402407	0.007111666	0.02241209	0.297686	0.213496	0.352709	0.136109	0.0598392	0.0652607	0.239691	0.261407	-2.81609	-2.72937	1.38769	0.0127172
811	-56383.66	-56373.55	-10.11352	0.00647551	0.00676016	0.00390343	0.00407502	-5.03973	-4.99671	-0.50617	-1.6213	0.006559815	0.1488227	0.007111666	0.02401383	0.318477	0.00933801	0.391329	0.280856	0.0602274	0.0652607	0.241187	0.261343	-2.80963	-2.72937	1.38744	0.476161
812	-56384.83	-56375.16	-9.667358	0.00709741	0.0177764	0.00427832	0.0107156	-4.94803	-4.02988	-0.50617	-2.16601	0.006559815	0.1488227	0.007111666	0.02114919	0.178849	0.17758	0.219762	0.423809	0.0602274	0.0645409	0.240445	0.257666	-2.80963	-2.74046	1.38436	0.782805
813	-56382.24	-56371.55	-10.69105	0.00456225	0.0137333	0.00367942	0.0110758	-5.38994	-4.28793	-0.215062	-2.10906	0.00251201	0.1438125	0.007111666	0.02114919	0.102804	0.274462	0.387709	0.235025	0.061153	0.0645409	0.24414	0.257666	-2.79438	-2.74046	1.38436	0.788908
814	-56384.34	-56369.45	-14.89628	0.00765144	0.00364952	0.00164534	0.000784783	-4.87286	-5.61316	-1.53694	-2.10906	0.004529563	0.1348642	0.007111666	0.02114919	0.131383	0.0727633	0.495492	0.300362	0.061153	0.0629215	0.241064	0.248036	-2.79438	-2.76587	1.37169	2.37201
815	-56386.8	-56373.42	-13.38181	0.00765144	0.00725774	0.00164534	0.00156068	-4.87286	-4.92569	-1.53694	-2.12137	0.004529563	0.1502644	0.005779456	0.02393702	0.118788	0.308909	0.194333	0.377971	0.0634463	0.0671172	0.247157	0.261457	-2.75756	-2.70132	1.35983	2.37201
816	-56388.08	-56377.49	-10.58988	0.00788721	0.00725774	0.00287994	0.00265009	-4.84251	-4.92569	-1.00747	0.178656	0.003316954	0.1516613	0.005145663	0.02393702	0.118788	0.308909	0.194333	0.377971	0.0633217	0.0720123	0.246671	0.280526	-2.75953	-2.63092	1.35983	2.61956
