Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
345	-56383	-56376.67	-6.329061	0.00938704	0.024864	0.00882428	0.0233734	-4.66843	-3.69434	-0.0618232	-1.16326	0.003130161	0.1508229	0.008111765	0.01880234	0.180687	0.640561	0.159063	0.0196894	0.0641062	0.0690159	0.248458	0.267486	-2.74721	-2.67342	1.35473	0.186782
346	-56386.36	-56380.85	-5.504621	0.0170068	0.024864	0.0100034	0.014625	-4.07414	-3.69434	-0.530685	1.05826	0.003983569	0.1409378	0.007805567	0.01994493	0.494661	0.015974	0.435462	0.0539032	0.0660155	0.0738217	0.24815	0.277494	-2.71787	-2.6061	1.32415	0.278914
347	-56381.63	-56374.75	-6.884068	0.00954715	0.024864	0.00319332	0.00831649	-4.65151	-3.69434	-1.09518	1.05826	0.004201775	0.1502652	0.007805567	0.01994493	0.752138	0.0242887	0.0502943	0.173279	0.0637359	0.0693898	0.246629	0.268507	-2.75301	-2.66801	1.35314	0.278914
348	-56390.56	-56383.25	-7.315913	0.00954715	0.0247939	0.0031552	0.00819404	-4.65151	-3.69716	-1.10719	1.538	0.002259448	0.140621	0.007073412	0.01753358	0.752138	0.0242887	0.0502943	0.173279	0.0637359	0.0764789	0.232943	0.279516	-2.75301	-2.57074	1.29605	0.278914
349	-56396.96	-56391.58	-5.38524	0.0226904	0.0169458	0.0153783	0.0114849	-3.78581	-4.07774	-0.388986	-0.377791	0.002298911	0.1384193	0.007294181	0.0170825	0.703082	0.0879277	0.0470139	0.161977	0.0644151	0.0691813	0.235425	0.252845	-2.74241	-2.67102	1.29605	0.738605
350	-56387.21	-56378.92	-8.295649	0.00569413	0.013181	0.00385916	0.00893334	-5.16832	-4.32898	-0.388986	0.365224	0.002051482	0.1085873	0.007294181	0.02253843	0.448856	0.417721	0.0300143	0.103408	0.0596971	0.0691813	0.229114	0.265514	-2.81847	-2.67102	1.34494	0.955221
351	-56387.43	-56379.97	-7.457393	0.0230024	0.013181	0.0155897	0.00893334	-3.77216	-4.32898	-0.388986	1.62165	0.002292336	0.146748	0.007294181	0.02253843	0.382926	0.467691	0.0336048	0.115778	0.0596971	0.0691813	0.247107	0.286366	-2.81847	-2.67102	1.42054	0.935394
352	-56387.27	-56382.21	-5.057117	0.0230024	0.0167874	0.0159364	0.0116305	-3.77216	-4.08713	-0.366992	-0.187927	0.0009478572	0.1384637	0.007294181	0.02253843	0.0704594	0.857465	0.016214	0.0558619	0.0610992	0.0621685	0.2452	0.249492	-2.79526	-2.77791	1.38958	0.189562
353	-56402.64	-56397.31	-5.328963	0.0259187	0.0167874	0.0179569	0.0116305	-3.65279	-4.08713	-0.366992	-0.610568	0.002934331	0.1296678	0.007294181	0.01719664	0.0704594	0.857465	0.016214	0.0558619	0.0561988	0.0655955	0.225534	0.263245	-2.87886	-2.72425	1.38958	0.546294
354	-56401.49	-56395.5	-5.993481	0.0117733	0.0353273	0.00900789	0.0270295	-4.44192	-3.3431	-0.26773	1.07421	0.006412909	0.1331597	0.008750666	0.01995023	0.128206	0.804196	0.0152067	0.0523915	0.0675191	0.068908	0.262908	0.268316	-2.69534	-2.67498	1.35939	0.546294
355	-56395.78	-56391.06	-4.718744	0.0271366	0.0353273	0.0232213	0.0302303	-3.60687	-3.3431	-0.155812	0.886943	0.001639886	0.1421287	0.008750666	0.01875082	0.128206	0.804196	0.0152067	0.0523915	0.0690006	0.0686703	0.268676	0.26739	-2.67364	-2.67844	1.35939	0.546294
356	-56389.48	-56382.68	-6.8022	0.00661043	0.0265065	0.00457863	0.0183594	-5.01911	-3.63037	-0.367248	-0.792658	0.001609887	0.1399557	0.006182091	0.01831525	0.290524	0.65186	0.010176	0.0474399	0.0629982	0.07469	0.245839	0.291464	-2.76465	-2.59441	1.36157	0.546294
357	-56387.19	-56381.81	-5.385115	0.0160295	0.0247028	0.0111026	0.0171101	-4.13333	-3.70084	-0.367248	-0.722252	0.003327846	0.1399557	0.006182091	0.01831525	0.180642	0.405315	0.384546	0.0294972	0.0629982	0.0670875	0.245839	0.261797	-2.76465	-2.70176	1.36157	0.537377
358	-56383.2	-56377.82	-5.38584	0.0160295	0.0247028	0.0120222	0.0185272	-4.13333	-3.70084	-0.287676	0.904656	0.003327846	0.1453374	0.008584371	0.01941484	0.180642	0.405315	0.384546	0.0294972	0.0633205	0.0685287	0.247097	0.267421	-2.75955	-2.6805	1.36157	0.221055
359	-56404.46	-56397.7	-6.768023	0.0425473	0.0247028	0.0206579	0.0119939	-3.15714	-3.70084	-0.722522	-0.59958	0.003864995	0.1670039	0.007656621	0.01941484	0.320875	0.352732	0.30314	0.0232528	0.0697359	0.0685287	0.272132	0.267421	-2.66304	-2.6805	1.36157	2.61785
360	-56416	-56408.72	-7.28378	0.043757	0.00383044	0.0212452	0.00185978	-3.1291	-5.56478	-0.722522	-0.59958	0.0056713	0.1449074	0.00707556	0.01941484	0.228279	0.400826	0.344472	0.0264233	0.0686604	0.0718318	0.267935	0.280311	-2.67858	-2.63343	1.36157	0.0876795
361	-56396.73	-56387.69	-9.038111	0.0219996	0.00895514	0.0106814	0.00434795	-3.81673	-4.71553	-0.722522	0.340557	0.0008091424	0.1225438	0.00815008	0.01941484	0.279019	0.489918	0.198766	0.0322964	0.0686604	0.0669433	0.240953	0.234927	-2.67858	-2.70391	1.25543	3.16881
362	-56392.86	-56385.02	-7.843279	0.0219996	0.0241917	0.0106814	0.0117457	-3.81673	-3.72175	-0.722522	-0.0847033	0.001201536	0.1325908	0.00815008	0.02557129	0.299993	0.451575	0.213707	0.0347241	0.0634914	0.0669433	0.23503	0.247808	-2.75685	-2.70391	1.30881	3.16881
363	-56390.75	-56384.68	-6.075592	0.0205615	0.0106233	0.00998317	0.00515791	-3.88433	-4.5447	-0.722522	-0.0847033	0.001131447	0.1325908	0.00815008	0.01928523	0.299993	0.451575	0.213707	0.0347241	0.0695533	0.067367	0.251673	0.243762	-2.66566	-2.6976	1.28604	0.439671
364	-56392.07	-56380.64	-11.42682	0.00277611	0.0110413	0.00134787	0.00536085	-5.88671	-4.50611	-0.722522	-0.0847033	0.0006350517	0.1430619	0.008968616	0.02296922	0.051341	0.611981	0.289619	0.0470586	0.0670198	0.067367	0.259031	0.260373	-2.70277	-2.6976	1.35196	1.89721
365	-56394.86	-56379.18	-15.6815	0.00277611	0.00164399	0.0016545	0.000979781	-5.88671	-6.41063	-0.51755	-0.712948	0.0009439729	0.1089962	0.008968616	0.02090579	0.0425114	0.550571	0.28043	0.126488	0.0670198	0.0683593	0.229729	0.234321	-2.70277	-2.68298	1.23191	1.89721
366	-56394.19	-56386.65	-7.536174	0.00997262	0.0313169	0.00594347	0.0186642	-4.60791	-3.4636	-0.51755	-0.712948	0.001850502	0.1244999	0.008968616	0.02090579	0.0221939	0.287436	0.624334	0.0660355	0.0607181	0.061685	0.228353	0.231989	-2.80151	-2.78572	1.32465	1.89721
367	-56390.67	-56379.5	-11.16935	0.0037075	0.0260017	0.000340498	0.002388	-5.5974	-3.64959	-2.3877	-0.206234	0.002718017	0.1175854	0.008968616	0.02090579	0.118898	0.057079	0.720286	0.103736	0.0607181	0.0608103	0.228353	0.2287	-2.80151	-2.8	1.32465	0.881519
368	-56389.59	-56376.6	-12.98789	0.00179986	0.0260017	0.0001653	0.002388	-6.32004	-3.64959	-2.3877	-0.0880005	0.005144977	0.1366063	0.007936914	0.02090579	0.118898	0.057079	0.720286	0.103736	0.0607181	0.068457	0.229537	0.258793	-2.80151	-2.68155	1.32982	0.881519
369	-56386.08	-56376.72	-9.364261	0.00904477	0.00746333	0.00503549	0.00415505	-4.70557	-4.89775	-0.585676	-1.48983	0.003554034	0.1539815	0.007936914	0.02090579	0.118898	0.057079	0.720286	0.103736	0.0623769	0.0681124	0.237256	0.259071	-2.77456	-2.6866	1.33594	0.786457
370	-56391.53	-56384.19	-7.340685	0.0108698	0.0260753	0.00605151	0.0145169	-4.52177	-3.64677	-0.585676	-1.48983	0.005831084	0.1307971	0.007936914	0.02090579	0.118898	0.057079	0.720286	0.103736	0.0633166	0.0716701	0.24083	0.272603	-2.75961	-2.63568	1.33594	0.882058
371	-56387.1	-56379.34	-7.751738	0.00593145	0.0162695	0.0052316	0.0143499	-5.12749	-4.11846	-0.125552	0.495569	0.005831084	0.1466558	0.007936914	0.02090579	0.22874	0.10981	0.461879	0.199571	0.0690352	0.0716701	0.245696	0.255073	-2.67314	-2.63568	1.26948	0.882058
372	-56398.25	-56390.42	-7.824918	0.00593145	0.0141948	0.00487774	0.0116731	-5.12749	-4.25488	-0.195587	0.495569	0.009787308	0.159645	0.006469611	0.01972947	0.0294984	0.138178	0.581198	0.251126	0.0664933	0.0777312	0.236649	0.276645	-2.71065	-2.5545	1.26948	0.882058
373	-56387.65	-56380.49	-7.162696	0.00719019	0.0149974	0.00901185	0.018797	-4.93504	-4.19988	0.225823	-0.752732	0.004817966	0.159645	0.009050926	0.01972947	0.035743	0.167429	0.720832	0.0759957	0.0682578	0.0766985	0.252676	0.283922	-2.68446	-2.56787	1.30882	0.308038
374	-56386.42	-56378.19	-8.230978	0.00693366	0.0149974	0.00661882	0.0143164	-4.97137	-4.19988	-0.0464703	-1.65593	0.002985711	0.1570439	0.00791694	0.02041276	0.250409	0.0622263	0.267903	0.419462	0.0709182	0.0766985	0.262525	0.283922	-2.64623	-2.56787	1.30882	0.308038
375	-56391.67	-56384.9	-6.769501	0.0175843	0.0149974	0.0182951	0.0156036	-4.04075	-4.19988	0.0396258	-1.65593	0.005288258	0.1630529	0.009370856	0.02041276	0.371856	0.0521445	0.224498	0.351501	0.0684047	0.0724278	0.258864	0.274088	-2.68231	-2.62517	1.33086	0.187549
376	-56399.12	-56392.06	-7.062784	0.0172673	0.0134506	0.00961127	0.00748682	-4.05894	-4.30873	-0.585881	-1.65593	0.009454541	0.1573621	0.009370856	0.01942521	0.248756	0.0348825	0.26302	0.453341	0.0684047	0.0724278	0.252194	0.267026	-2.68231	-2.62517	1.30476	0.187549
377	-56394.37	-56387.4	-6.9729	0.0116637	0.0193796	0.00649222	0.010787	-4.45127	-3.94354	-0.585881	1.18457	0.006551712	0.1666287	0.006413104	0.01942521	0.21455	0.167594	0.226853	0.391002	0.0638831	0.0724278	0.235524	0.267026	-2.7507	-2.62517	1.30476	0.861146
378	-56381.62	-56375.13	-6.488048	0.0138887	0.0193796	0.0074398	0.0103811	-4.27668	-3.94354	-0.624232	0.902295	0.002976631	0.1407772	0.006413104	0.02281144	0.229499	0.179271	0.242658	0.348572	0.0657004	0.0724278	0.242224	0.267026	-2.72265	-2.62517	1.30476	0.861146
379	-56382.66	-56374.1	-8.554436	0.00543775	0.0193796	0.00427314	0.015229	-5.21439	-3.94354	-0.241018	0.902295	0.002086399	0.1255006	0.008124293	0.02176241	0.57754	0.129356	0.175094	0.11801	0.0638727	0.0724278	0.235485	0.267026	-2.75086	-2.62517	1.30476	1.35387
380	-56389.89	-56380.53	-9.361384	0.00543775	0.00865488	0.00427314	0.00680125	-5.21439	-4.74963	-0.241018	0.324658	0.001453566	0.1309045	0.008124293	0.02176241	0.229055	0.238959	0.323451	0.208535	0.0675927	0.0774733	0.2492	0.285628	-2.69426	-2.55782	1.30476	1.35387
381	-56394.75	-56384.43	-10.31888	0.00543775	0.00996879	0.0039557	0.0072518	-5.21439	-4.6083	-0.318209	1.5682	0.003253377	0.1361159	0.009016197	0.0230556	0.229055	0.238959	0.323451	0.208535	0.0653032	0.0774733	0.218078	0.25872	-2.72871	-2.55782	1.20581	1.35387
382	-56390.1	-56380.77	-9.331255	0.0127511	0.00771572	0.00811979	0.00491329	-4.36214	-4.8645	-0.451316	1.5682	0.001423743	0.1361159	0.008757371	0.02363133	0.126879	0.270629	0.366319	0.236173	0.0653032	0.0752445	0.226383	0.260845	-2.72871	-2.58701	1.24319	1.35387
383	-56393.65	-56388.01	-5.642946	0.0251507	0.0191604	0.00664386	0.00506145	-3.68287	-3.95491	-1.33119	0.353402	0.002115715	0.1194072	0.008757371	0.02363133	0.0870418	0.506987	0.243951	0.16202	0.0625866	0.0693054	0.212932	0.23579	-2.7712	-2.66923	1.22442	0.27256
384	-56383.08	-56376.76	-6.32052	0.0251507	0.0143995	0.00664386	0.00380379	-3.68287	-4.24056	-1.33119	0.353402	0.002115715	0.1277839	0.006787554	0.02363133	0.146012	0.052239	0.529961	0.271788	0.0644409	0.0693054	0.235948	0.25376	-2.74201	-2.66923	1.29786	0.637979
385	-56383	-56376.54	-6.454406	0.0161463	0.0184805	0.00426522	0.00488185	-4.12607	-3.99104	-1.33119	0.353402	0.003408795	0.1543195	0.006787554	0.02133345	0.162427	0.0581118	0.58954	0.189921	0.0689075	0.0742706	0.254784	0.274614	-2.67499	-2.60004	1.30765	0.637979
386	-56401.23	-56394.47	-6.755317	0.0135358	0.0127171	0.0125792	0.0118184	-4.30242	-4.36481	-0.0732914	-0.817535	0.004278989	0.1355014	0.006787554	0.02881409	0.218404	0.0557501	0.565581	0.160265	0.0689075	0.0669503	0.254784	0.247547	-2.67499	-2.7038	1.30765	0.637979
387	-56399.57	-56391.58	-7.995029	0.00804817	0.0101661	0.0035605	0.00449749	-4.82231	-4.58869	-0.815544	0.124954	0.004984396	0.1534719	0.006787554	0.02881409	0.330834	0.285336	0.141064	0.242766	0.0636649	0.0676322	0.2354	0.250069	-2.75412	-2.69367	1.30765	0.637979
388	-56393.25	-56385.65	-7.597255	0.0235976	0.00807808	0.0067559	0.00231272	-3.74661	-4.8186	-1.25073	0.840154	0.001459734	0.1419777	0.006161419	0.02881409	0.0994944	0.385042	0.189441	0.326023	0.0619683	0.0676322	0.229127	0.250069	-2.78113	-2.69367	1.30765	0.637979
389	-56391.03	-56383.11	-7.921805	0.0127052	0.00693631	0.00595064	0.00324872	-4.36575	-4.97098	-0.75851	-1.04234	0.00432609	0.1633378	0.006161419	0.02488656	0.119605	0.260739	0.227733	0.391922	0.0619683	0.0614407	0.255211	0.253037	-2.78113	-2.78968	1.41547	0.11603
390	-56398.03	-56387.75	-10.27288	0.0127052	0.00548013	0.0026684	0.00115097	-4.36575	-5.20663	-1.56053	1.36914	0.00432609	0.1473046	0.01094349	0.02488656	0.0960053	0.406607	0.182798	0.31459	0.0619683	0.0699794	0.255211	0.288204	-2.78113	-2.65955	1.41547	0.432147
391	-56386.27	-56377.67	-8.608495	0.0127052	0.00548013	0.00454515	0.00196046	-4.36575	-5.20663	-1.02795	-0.362183	0.005117203	0.1473046	0.008306196	0.01982031	0.0618253	0.421981	0.18971	0.326484	0.0619683	0.0607605	0.253654	0.24871	-2.78113	-2.80082	1.40935	0.550911
392	-56392.28	-56384.37	-7.908479	0.0179903	0.0051563	0.0147611	0.00423075	-4.01792	-5.26754	-0.197838	0.362116	0.008715883	0.1442298	0.008306196	0.02651005	0.0976473	0.0870722	0.299629	0.515652	0.0606235	0.0620657	0.24815	0.254053	-2.80307	-2.77956	1.40935	0.550911
393	-56387.57	-56377.22	-10.34424	0.0179903	0.00278207	0.0057591	0.000890605	-4.01792	-5.88456	-1.13905	-1.00976	0.001384003	0.1412824	0.008306196	0.02225981	0.102715	0.0915909	0.263282	0.542412	0.0580864	0.063916	0.237764	0.261627	-2.84582	-2.75019	1.40935	0.550911
394	-56388.21	-56379.9	-8.306067	0.00632487	0.0163376	0.00269359	0.00695775	-5.06327	-4.11429	-0.853613	-1.00976	0.007589561	0.1487747	0.008306196	0.02225981	0.0924886	0.0824721	0.33663	0.48841	0.0580864	0.0615756	0.232577	0.246548	-2.84582	-2.78749	1.38729	0.550911
395	-56388.46	-56380.44	-8.018662	0.00632487	0.0144578	0.00269359	0.00615718	-5.06327	-4.23652	-0.853613	-0.678584	0.00673839	0.130121	0.006176297	0.02225981	0.131871	0.059824	0.137208	0.671098	0.0582854	0.066161	0.238373	0.270582	-2.8424	-2.71566	1.40848	0.550911
396	-56382.54	-56374.99	-7.548956	0.0075465	0.0148584	0.00321385	0.0063278	-4.88667	-4.20919	-0.853613	-0.678584	0.003083433	0.1270198	0.006176297	0.02225981	0.275526	0.0512718	0.338028	0.335174	0.0582854	0.0664519	0.219278	0.250002	-2.8424	-2.71128	1.32499	0.550911
397	-56391.39	-56383.32	-8.066931	0.0165497	0.0106693	0.0024867	0.00160312	-4.10139	-4.54039	-1.89541	-0.678584	0.007474963	0.1288472	0.006640474	0.02225981	0.380689	0.0708411	0.467046	0.081424	0.0582854	0.0618719	0.219278	0.232771	-2.8424	-2.78269	1.32499	0.317289
398	-56394.17	-56380.08	-14.08348	0.00476642	0.0116768	0.00216644	0.00530737	-5.34616	-4.45015	-0.788512	-3.38986	0.007474963	0.1288472	0.006387351	0.01942042	0.380689	0.0708411	0.467046	0.081424	0.0582854	0.0653704	0.233934	0.262371	-2.8424	-2.72769	1.38969	0.317289
399	-56388.29	-56380.2	-8.086597	0.0121761	0.0116768	0.0116425	0.0111651	-4.40828	-4.45015	-0.0448136	-1.47621	0.007474963	0.1294187	0.006387351	0.02378577	0.304145	0.530723	0.100079	0.0650524	0.0579415	0.0640648	0.239382	0.264681	-2.84832	-2.74786	1.41863	0.883931
400	-56389.78	-56382.49	-7.291245	0.0107408	0.0145419	0.0102701	0.0139046	-4.53371	-4.23072	-0.0448136	-1.12465	0.005182243	0.1397673	0.005049408	0.02062645	0.569373	0.121494	0.187352	0.121781	0.060112	0.0669469	0.24835	0.276588	-2.81155	-2.70386	1.41863	0.883931
401	-56395.01	-56388.89	-6.115682	0.0107408	0.0256462	0.0102701	0.0245223	-4.53371	-3.66336	-0.0448136	-0.402018	0.003568333	0.1572146	0.005049408	0.02205242	0.541771	0.0951719	0.17827	0.184788	0.0595967	0.0686092	0.246221	0.283455	-2.82015	-2.67933	1.41863	0.883931
402	-56387.39	-56378.59	-8.796187	0.0107408	0.00501937	0.0102701	0.0047994	-4.53371	-5.29445	-0.0448136	-0.402018	0.003568333	0.1444671	0.006950834	0.02205242	0.541771	0.0951719	0.17827	0.184788	0.0582756	0.0643367	0.228312	0.252058	-2.84257	-2.74362	1.36553	0.883931
403	-56389.38	-56380.81	-8.574352	0.024939	0.00512172	0.023846	0.00489727	-3.69132	-5.27426	-0.0448136	1.44341	0.005290779	0.1444671	0.006950834	0.02205242	0.314318	0.475048	0.103426	0.107208	0.066385	0.0643367	0.260083	0.252058	-2.71228	-2.74362	1.36553	0.883931
404	-56390.33	-56381.32	-9.007524	0.0170653	0.00512172	0.012404	0.00372277	-4.07071	-5.27426	-0.319024	-0.996023	0.004902579	0.1294763	0.00876365	0.02728358	0.224137	0.338752	0.262317	0.174794	0.0624159	0.0643367	0.244533	0.252058	-2.77393	-2.74362	1.36553	1.14922
405	-56386.08	-56376.89	-9.190032	0.0170653	0.00479061	0.0180139	0.0050569	-4.07071	-5.3411	0.0540968	-1.29278	0.002482568	0.1176302	0.006789949	0.02236057	0.146154	0.220892	0.518976	0.113979	0.0632526	0.0643367	0.247811	0.252058	-2.76062	-2.74362	1.36553	1.14922
406	-56402.24	-56391.44	-10.80102	0.0188681	0.0107486	0.019917	0.0113461	-3.97028	-4.53298	0.0540968	-1.96827	0.002871385	0.1144065	0.008979394	0.02807749	0.357743	0.112177	0.434626	0.0954537	0.0632526	0.0643367	0.244109	0.248292	-2.76062	-2.74362	1.35048	3.07481
407	-56384.61	-56378.38	-6.231614	0.0188681	0.0222437	0.00422758	0.00498392	-3.97028	-3.80569	-1.49584	-0.737931	0.00367473	0.1441615	0.008979394	0.02226521	0.18869	0.059167	0.701797	0.0503465	0.064432	0.0677643	0.24866	0.26152	-2.74214	-2.69172	1.35048	0.142457
408	-56385.62	-56378.64	-6.97252	0.0188681	0.0149014	0.0125447	0.00990734	-3.97028	-4.2063	-0.408179	-0.515551	0.002247936	0.1213221	0.007609846	0.02226521	0.154103	0.0483219	0.57316	0.224414	0.064432	0.0670266	0.24568	0.255573	-2.74214	-2.70267	1.33842	1.68467
409	-56381.94	-56372.78	-9.163313	0.00555275	0.0149014	0.0036918	0.00990734	-5.19346	-4.2063	-0.408179	-0.515551	0.005302192	0.1380193	0.008540009	0.02226521	0.145265	0.0455506	0.540289	0.268895	0.0585314	0.0653288	0.237583	0.265174	-2.83819	-2.72832	1.40095	1.68467
410	-56389.39	-56381.2	-8.199111	0.016741	0.0149014	0.0138315	0.0123116	-4.0899	-4.2063	-0.190911	1.44927	0.005302192	0.1613327	0.008540009	0.02159604	0.145265	0.0455506	0.540289	0.268895	0.0600149	0.0663351	0.256264	0.283252	-2.81316	-2.71304	1.45162	1.68467
411	-56399.69	-56391.82	-7.87159	0.0142872	0.0120054	0.0102952	0.00865095	-4.24839	-4.4224	-0.327686	-0.216324	0.005140321	0.1444172	0.01156863	0.02159604	0.187057	0.0586551	0.695725	0.0585625	0.0600149	0.0663351	0.256264	0.283252	-2.81316	-2.71304	1.45162	1.68467
412	-56404.88	-56396.28	-8.594274	0.00919133	0.0401024	0.00662318	0.0288974	-4.68949	-3.21632	-0.327686	-0.913931	0.008336767	0.1535736	0.01156863	0.01988941	0.206035	0.00335941	0.77902	0.011585	0.0600149	0.068689	0.238784	0.273296	-2.81316	-2.67817	1.38097	2.75034
413	-56392.22	-56383.53	-8.688485	0.00919133	0.0290073	0.00662318	0.0209024	-4.68949	-3.54021	-0.327686	-0.913931	0.008336767	0.1598021	0.007836275	0.01988941	0.0704752	0.0011491	0.658506	0.269869	0.0600149	0.068689	0.247752	0.283561	-2.81316	-2.67817	1.41784	2.75034
414	-56389.05	-56380.69	-8.356293	0.00919133	0.0290073	0.00662318	0.0209024	-4.68949	-3.54021	-0.327686	0.709539	0.0009741702	0.1417974	0.007836275	0.01856153	0.0617855	0.00268235	0.305573	0.629959	0.0664887	0.0730211	0.259249	0.28472	-2.71072	-2.61701	1.36076	2.75034
415	-56399.52	-56392.56	-6.954542	0.00919133	0.0147831	0.00605406	0.00973721	-4.68949	-4.21427	-0.417531	0.982494	0.001197238	0.1360078	0.007836275	0.01856153	0.0675873	0.62853	0.0992573	0.204625	0.0667804	0.0843015	0.240434	0.303516	-2.70635	-2.47336	1.28103	0.431548
416	-56383.48	-56374.25	-9.23563	0.00309542	0.0159077	0.00233547	0.0120022	-5.77783	-4.14095	-0.281708	0.982494	0.004567807	0.1477558	0.007836275	0.02190011	0.11486	0.476316	0.168682	0.240142	0.0667804	0.0728362	0.240434	0.262237	-2.70635	-2.61954	1.28103	0.431548
417	-56398.71	-56393.39	-5.314557	0.0190799	0.0159077	0.0232957	0.0194226	-3.95912	-4.14095	0.199633	-0.0307248	0.004567807	0.1477558	0.009490212	0.02190011	0.0406744	0.23533	0.137891	0.586105	0.0717085	0.0764836	0.241663	0.257755	-2.63515	-2.57068	1.21493	0.374747
418	-56389.93	-56384.65	-5.289584	0.0190799	0.0275293	0.00582713	0.00840764	-3.95912	-3.5925	-1.18611	0.267235	0.00169194	0.1352015	0.007914504	0.02190011	0.076451	0.359537	0.259177	0.304835	0.0650923	0.0764836	0.218348	0.256559	-2.73195	-2.57068	1.21028	0.334376
419	-56392.11	-56386.31	-5.806731	0.0222642	0.0194217	0.00679963	0.00593152	-3.80478	-3.94137	-1.18611	0.830451	0.002538459	0.14171	0.007408827	0.01878646	0.0878589	0.413186	0.297851	0.201104	0.0649937	0.0764836	0.246232	0.289762	-2.73346	-2.57068	1.33198	0.334376
420	-56389.7	-56382.43	-7.271679	0.0133218	0.0194217	0.00295434	0.0043071	-4.31836	-3.94137	-1.50612	0.830451	0.007981057	0.1482168	0.007408827	0.02046865	0.0574798	0.409656	0.381214	0.151651	0.0649937	0.0642225	0.246232	0.24331	-2.73346	-2.7454	1.33198	0.618491
421	-56405.82	-56397.04	-8.776231	0.0133218	0.0106411	0.00283354	0.00226337	-4.31836	-4.54303	-1.54787	0.830451	0.007981057	0.1239734	0.006449629	0.02046865	0.0414184	0.295187	0.554119	0.109276	0.0649937	0.0642225	0.255442	0.252411	-2.73346	-2.7454	1.3687	1.2768
422	-56392.33	-56382.01	-10.32328	0.00697014	0.00486313	0.00148255	0.00103439	-4.96612	-5.32607	-1.54787	-0.846563	0.007981057	0.1194086	0.006449629	0.02553536	0.048332	0.142189	0.646613	0.162866	0.0593632	0.0646675	0.22252	0.242403	-2.82408	-2.7385	1.32134	0.139406
423	-56387.26	-56376.9	-10.36948	0.00990987	0.00414205	0.00985179	0.00411777	-4.61422	-5.48656	-0.00587789	-1.86383	0.001435194	0.1195184	0.007907144	0.02510774	0.0448903	0.132064	0.522161	0.300885	0.0593632	0.0601113	0.22811	0.230984	-2.82408	-2.81156	1.34615	0.139406
424	-56392.05	-56382.81	-9.242211	0.00990987	0.00921972	0.0236099	0.0219657	-4.61422	-4.68641	0.868136	-1.86383	0.005690259	0.1195184	0.007907144	0.02510774	0.0496067	0.0408739	0.577022	0.332497	0.0593632	0.0601113	0.251762	0.254935	-2.82408	-2.81156	1.44481	0.139406
425	-56389.82	-56381.39	-8.428812	0.00881903	0.00921972	0.0162568	0.0169954	-4.73084	-4.68641	0.611598	0.289089	0.005690259	0.1573877	0.007907144	0.02510774	0.110213	0.0908111	0.0602534	0.738722	0.0612124	0.0713323	0.259605	0.302524	-2.79341	-2.64041	1.44481	1.03585
426	-56396.23	-56389.42	-6.813589	0.00586555	0.0210797	0.00655642	0.0235626	-5.13866	-3.85944	0.111349	0.289089	0.005348191	0.1518234	0.007443949	0.01686984	0.487892	0.0522654	0.0346783	0.425164	0.0557164	0.0713323	0.236296	0.302524	-2.88748	-2.64041	1.44481	0.208402
