Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
753	-56386.26	-56378.5	-7.757094	0.00893603	0.0216822	0.00937994	0.0227593	-4.71766	-3.83126	0.048482	1.12463	0.001367552	0.1283645	0.006707402	0.01841058	0.392586	0.127935	0.224653	0.254825	0.0654404	0.0717609	0.238168	0.261172	-2.72662	-2.63441	1.29184	1.64159
754	-56384	-56376.13	-7.873977	0.00893603	0.0216822	0.00627628	0.0152287	-4.71766	-3.83126	-0.353313	1.12463	0.003322869	0.1400302	0.007382119	0.01841058	0.0593562	0.425183	0.241512	0.273949	0.0669399	0.0717609	0.243625	0.261172	-2.70396	-2.63441	1.29184	1.64159
755	-56379.07	-56370.83	-8.239073	0.00893603	0.0172872	0.00364085	0.00704342	-4.71766	-4.05779	-0.897874	0.739948	0.002279544	0.1396326	0.007382119	0.02072125	0.161157	0.379168	0.215375	0.244301	0.0642548	0.07038	0.243095	0.266269	-2.7449	-2.65385	1.3306	1.64159
756	-56382.3	-56374.55	-7.75329	0.0123575	0.00863049	0.00305225	0.0021317	-4.39349	-4.75245	-1.39838	0.739948	0.001866136	0.1433984	0.006713726	0.02072125	0.123782	0.291233	0.165426	0.419558	0.0666987	0.0738437	0.249864	0.276631	-2.70757	-2.6058	1.32073	0.132057
757	-56387.17	-56373.9	-13.26935	0.00459672	0.00658913	0.00418917	0.00600493	-5.38241	-5.02233	-0.0928404	1.68382	0.004009271	0.1315929	0.006713726	0.02349155	0.0935953	0.22021	0.368955	0.31724	0.0644227	0.0740443	0.230952	0.265445	-2.74229	-2.60309	1.27674	3.10913
758	-56383.02	-56374.01	-9.009942	0.00947487	0.00933069	0.00526807	0.0051879	-4.65911	-4.67445	-0.58698	0.174219	0.004423014	0.1293624	0.007781562	0.02349155	0.098175	0.219097	0.367091	0.315637	0.0628816	0.0702828	0.225427	0.25196	-2.7665	-2.65523	1.27674	2.04843
759	-56386.23	-56373.82	-12.40944	0.00360742	0.00511353	0.0040431	0.00573112	-5.62476	-5.27586	0.11402	0.174219	0.001917971	0.1273844	0.008669182	0.0216319	0.098175	0.219097	0.367091	0.315637	0.0628816	0.0739655	0.226621	0.266567	-2.7665	-2.60416	1.28203	2.47524
760	-56384.78	-56374.38	-10.39633	0.0145465	0.00511353	0.00407857	0.00143374	-4.2304	-5.27586	-1.27161	-0.636314	0.004967052	0.1363982	0.007788494	0.0216319	0.0653227	0.145781	0.244251	0.544645	0.0639538	0.0707785	0.230485	0.255081	-2.74959	-2.6482	1.28203	2.15058
761	-56383.77	-56374.1	-9.670479	0.00753953	0.0184375	0.00211394	0.00516951	-4.8876	-3.99337	-1.27161	1.0683	0.002941555	0.1530017	0.007788494	0.0216319	0.0494087	0.110266	0.428367	0.411958	0.0672697	0.074227	0.243452	0.268631	-2.69905	-2.60063	1.28621	2.15058
762	-56384.67	-56375.94	-8.732886	0.00753953	0.00783863	0.00299328	0.00311202	-4.8876	-4.84869	-0.92379	1.19349	0.005216329	0.1437892	0.007788494	0.0220915	0.0494087	0.110266	0.428367	0.411958	0.0672697	0.0736923	0.251638	0.275664	-2.69905	-2.60786	1.31928	0.10918
763	-56389.77	-56378.37	-11.39411	0.0129939	0.0167491	0.00390165	0.00502919	-4.34327	-4.08941	-1.20308	2.57863	0.007495805	0.1570752	0.007788494	0.0220915	0.0180792	0.680334	0.156744	0.144843	0.0631869	0.0709262	0.236366	0.265316	-2.76166	-2.64612	1.31928	1.91051
764	-56385.11	-56376.63	-8.486575	0.0129939	0.0167491	0.00390165	0.00502919	-4.34327	-4.08941	-1.20308	0.836069	0.00293994	0.1354407	0.009559316	0.0220915	0.0293921	0.468252	0.266879	0.235477	0.0664455	0.0695145	0.248555	0.260036	-2.71137	-2.66622	1.31928	1.91051
765	-56386.99	-56377.96	-9.033004	0.0129939	0.00600638	0.0281253	0.0130008	-4.34327	-5.11493	0.772188	-0.376447	0.004082686	0.1373915	0.007953607	0.0220915	0.0381209	0.607313	0.346136	0.00842931	0.0660488	0.0728778	0.258242	0.284943	-2.71736	-2.61897	1.3635	1.51714
766	-56382.61	-56372.96	-9.644234	0.00933725	0.00816204	0.0202104	0.0176667	-4.67374	-4.80826	0.772188	1.20177	0.003539488	0.1446528	0.007953607	0.0220915	0.0522818	0.832914	0.103244	0.0115606	0.0660488	0.068235	0.258242	0.26679	-2.71736	-2.6848	1.3635	1.51714
767	-56380.17	-56370.98	-9.182796	0.0112691	0.00569574	0.00673259	0.00340285	-4.48569	-5.16804	-0.515107	0.251243	0.004798863	0.1460551	0.007650738	0.0228794	0.0520733	0.829592	0.102832	0.0155026	0.0649387	0.068235	0.253902	0.26679	-2.73431	-2.6848	1.3635	1.51714
768	-56389.7	-56377.48	-12.21938	0.0112691	0.00774978	0.0264295	0.0181756	-4.48569	-4.86009	0.852413	2.58106	0.00193021	0.1370822	0.008464279	0.02528805	0.126405	0.332557	0.24962	0.291418	0.0649387	0.068235	0.258234	0.271342	-2.73431	-2.6848	1.38042	1.51714
769	-56384.16	-56375.43	-8.733135	0.0112691	0.00774978	0.0238373	0.016393	-4.48569	-4.86009	0.749186	0.125774	0.004639964	0.1370822	0.007538665	0.02281804	0.174215	0.118849	0.305295	0.401641	0.0632949	0.0634533	0.251697	0.252327	-2.75995	-2.75745	1.38042	1.51714
770	-56382.35	-56372.49	-9.858577	0.0140917	0.00667214	0.00634789	0.0030056	-4.26217	-5.00981	-0.797465	1.54519	0.002875129	0.1390517	0.007538665	0.02281804	0.174215	0.118849	0.305295	0.401641	0.0631907	0.0642932	0.240195	0.244386	-2.7616	-2.7443	1.33529	1.51714
771	-56382.24	-56368.47	-13.77246	0.00379746	0.00220848	0.00171064	0.000994852	-5.57342	-6.11545	-0.797465	1.54519	0.003659198	0.1309146	0.007422219	0.02281804	0.160063	0.190204	0.280718	0.369015	0.0621229	0.0631527	0.236136	0.240051	-2.77864	-2.7622	1.33529	0.359812
772	-56383.38	-56373.24	-10.1388	0.00678095	0.0040169	0.00305461	0.00180949	-4.99364	-5.51725	-0.797465	-0.767246	0.004791088	0.1408001	0.007422219	0.0239323	0.183586	0.218157	0.262791	0.335466	0.0631082	0.0631527	0.239881	0.240051	-2.76291	-2.7622	1.33529	0.359812
773	-56385.84	-56379.98	-5.860582	0.0134155	0.0199638	0.00604325	0.00899308	-4.31135	-3.91384	-0.797465	0.198258	0.001169215	0.120486	0.006313465	0.0239323	0.00831191	0.226467	0.215574	0.549648	0.0573771	0.0631527	0.220996	0.243241	-2.85811	-2.7622	1.3485	0.359812
774	-56379.62	-56372	-7.620597	0.00727621	0.00955634	0.00621794	0.00816644	-4.92315	-4.65055	-0.157172	-0.0928913	0.004658245	0.122738	0.007188217	0.02243922	0.00975373	0.265751	0.0795036	0.644992	0.0584215	0.0675079	0.225018	0.260016	-2.84007	-2.69551	1.3485	0.359025
775	-56379.25	-56366.11	-13.14004	0.00573603	0.00271332	0.00061046	0.000288766	-5.16099	-5.90958	-2.24031	-0.0928913	0.002314906	0.122738	0.007248802	0.0212541	0.0200684	0.546784	0.163579	0.269568	0.0583938	0.0644803	0.227903	0.251658	-2.84055	-2.7414	1.36171	0.205714
776	-56379.88	-56367.93	-11.94381	0.00509314	0.00496526	0.000863637	0.000841954	-5.27986	-5.30529	-1.7745	-0.0928913	0.003795685	0.1200795	0.007248802	0.02267621	0.033611	0.00555724	0.273967	0.686865	0.0583938	0.0640478	0.227903	0.24997	-2.84055	-2.74813	1.36171	1.10129
777	-56380.5	-56371.58	-8.922877	0.0135281	0.00496526	0.0147055	0.00539742	-4.30299	-5.30529	0.0834549	0.746572	0.002492513	0.132711	0.007248802	0.02296068	0.272091	0.00418585	0.206359	0.517364	0.0600394	0.0662451	0.241788	0.266779	-2.81275	-2.71439	1.39306	1.10129
778	-56382.84	-56373.55	-9.287408	0.0151964	0.00496513	0.00889459	0.00290613	-4.18669	-5.30532	-0.535618	-1.19366	0.002291833	0.132711	0.007712537	0.02187688	0.517237	0.147645	0.135525	0.199593	0.0602062	0.0694725	0.233274	0.269177	-2.80998	-2.66682	1.35444	1.10129
779	-56379.29	-56371.07	-8.217798	0.00849855	0.0107418	0.00373351	0.00471898	-4.76786	-4.53362	-0.822547	0.175577	0.002143163	0.1351172	0.007712537	0.019808	0.463743	0.235797	0.121509	0.178951	0.0602062	0.0649102	0.235339	0.253726	-2.80998	-2.73475	1.36325	1.10129
780	-56379.09	-56367.66	-11.42855	0.00652234	0.00266278	0.00540003	0.00220459	-5.03252	-5.92839	-0.188828	0.175577	0.003820434	0.12728	0.007712537	0.02373353	0.127289	0.383739	0.197745	0.291227	0.0602062	0.0649102	0.235339	0.253726	-2.80998	-2.73475	1.36325	1.10129
781	-56384.31	-56372.56	-11.74456	0.0062154	0.00519787	0.00733981	0.0061382	-5.08073	-5.25951	0.166283	2.41035	0.000781006	0.123975	0.007712537	0.02373353	0.139126	0.267167	0.390949	0.202758	0.0586744	0.0649102	0.229351	0.253726	-2.83575	-2.73475	1.36325	0.0221845
782	-56382.97	-56372.42	-10.5431	0.0114224	0.00683299	0.00743976	0.00445052	-4.47217	-4.98599	-0.428742	2.41035	0.001868043	0.1138734	0.00689884	0.02370731	0.307384	0.232127	0.250784	0.209706	0.0586744	0.0649102	0.22707	0.251203	-2.83575	-2.73475	1.35326	0.460767
783	-56380.88	-56367.76	-13.11491	0.00461807	0.00683299	0.00150304	0.00222393	-5.37778	-4.98599	-1.12249	2.52333	0.003680133	0.1258708	0.007625584	0.02306332	0.259816	0.350957	0.211974	0.177253	0.0604602	0.0644802	0.234216	0.249789	-2.80577	-2.7414	1.35426	0.460767
784	-56383.28	-56369.55	-13.73028	0.00461807	0.00683299	0.00808025	0.0119557	-5.37778	-4.98599	0.559445	2.89295	0.00187737	0.1295698	0.008357833	0.02306332	0.184922	0.498916	0.150871	0.165291	0.0598857	0.0644756	0.240481	0.258913	-2.81532	-2.74147	1.39021	0.460767
785	-56387.61	-56374.3	-13.30277	0.00572159	0.00683299	0.0100111	0.0119557	-5.16351	-4.98599	0.559445	2.89295	0.00687018	0.1302362	0.008117912	0.02387089	0.169071	0.508619	0.153805	0.168506	0.057081	0.0635996	0.229219	0.255395	-2.86328	-2.75515	1.39021	0.460767
786	-56391.44	-56376.04	-15.39731	0.00572159	0.00299685	0.00237935	0.00124626	-5.16351	-5.81019	-0.877418	2.89295	0.00433915	0.1123591	0.008117912	0.02371581	0.349853	0.0675306	0.194947	0.387669	0.0519398	0.0607634	0.207012	0.24218	-2.95767	-2.80077	1.38269	0.460767
787	-56389.97	-56373.23	-16.74516	0.00572159	0.00535311	0.00218532	0.00204458	-5.16351	-5.23008	-0.962484	-0.311399	0.002235996	0.1123591	0.008999384	0.02323261	0.361462	0.0697714	0.201416	0.36735	0.0542155	0.0607634	0.216083	0.24218	-2.91479	-2.80077	1.38269	7.19359
788	-56388.45	-56372.1	-16.34496	0.00583528	0.00535311	0.00329542	0.00302312	-5.14383	-5.23008	-0.57139	-0.311399	0.004265738	0.1135696	0.008488818	0.02181412	0.265838	0.0992025	0.286378	0.348582	0.0552	0.0606277	0.221446	0.243221	-2.89679	-2.803	1.38922	7.19359
789	-56385.15	-56371.07	-14.08189	0.000778232	0.0122561	0.000439499	0.00692152	-7.15849	-4.40173	-0.57139	-0.311399	0.002061377	0.1200682	0.008488818	0.02317624	0.0880456	0.701656	0.0948483	0.11545	0.0581089	0.0606277	0.230486	0.240476	-2.84544	-2.803	1.37787	0.8276
790	-56392.56	-56372.41	-20.15131	0.000778232	0.00255592	0.0047399	0.0155671	-7.15849	-5.96934	1.80675	-0.642276	0.00167287	0.113397	0.008488818	0.02317624	0.0579552	0.552745	0.074719	0.31458	0.0545719	0.0606277	0.216456	0.240476	-2.90824	-2.803	1.37787	1.99098
791	-56390.73	-56372.89	-17.84201	0.000778232	0.00234672	0.000271835	0.000819705	-7.15849	-6.05474	-1.05183	-0.642276	0.006063699	0.130634	0.008488818	0.02201863	0.168121	0.333756	0.0956057	0.402517	0.0601111	0.0584693	0.238148	0.231644	-2.81156	-2.83925	1.3767	0.563122
792	-56381.9	-56368.34	-13.55592	0.00275357	0.00234672	0.000961817	0.000819705	-5.89486	-6.05474	-1.05183	0.20572	0.001570611	0.1233092	0.008488818	0.02201863	0.245228	0.0281895	0.139454	0.587128	0.0578539	0.0655564	0.225988	0.256075	-2.84983	-2.72484	1.36256	0.368902
793	-56383.13	-56370.33	-12.80412	0.00275357	0.00818744	0.000961817	0.00285986	-5.89486	-4.80515	-1.05183	1.34072	0.002402821	0.1233092	0.008469457	0.01946389	0.233473	0.0747741	0.132769	0.558984	0.0604722	0.0655564	0.237909	0.257911	-2.80557	-2.72484	1.3697	1.63392
794	-56381.77	-56370.63	-11.13806	0.00311641	0.00818744	0.0027301	0.00717254	-5.77107	-4.80515	-0.132342	-0.449572	0.001939982	0.1283339	0.008469457	0.01946389	0.233473	0.0747741	0.132769	0.558984	0.0617401	0.0668629	0.242897	0.263051	-2.78482	-2.70511	1.3697	1.63392
795	-56382.13	-56371.97	-10.16043	0.00311641	0.00818744	0.00209574	0.00550594	-5.77107	-4.80515	-0.396774	0.2961	0.001939982	0.124004	0.006765374	0.02351882	0.456844	0.146313	0.259794	0.137048	0.0617401	0.0631991	0.242897	0.248637	-2.78482	-2.76146	1.3697	0.646143
796	-56379.31	-56368.53	-10.77721	0.00420969	0.00589121	0.000924159	0.00129331	-5.47037	-5.13429	-1.51626	0.2961	0.002442365	0.124004	0.006765374	0.02351882	0.585287	0.13037	0.162228	0.122115	0.05833	0.0631991	0.227566	0.246562	-2.84164	-2.76146	1.36132	0.266608
797	-56381.12	-56370.02	-11.09817	0.00956722	0.00731015	0.00210031	0.00160481	-4.64941	-4.91849	-1.51626	0.2961	0.003936957	0.1242308	0.006765374	0.02209393	0.517456	0.231155	0.143427	0.107962	0.0598608	0.0631991	0.233538	0.246562	-2.81573	-2.76146	1.36132	2.68513
798	-56385.48	-56372.1	-13.37912	0.00956722	0.00550616	0.00103796	0.000597372	-4.64941	-5.20189	-2.22108	-1.04371	0.004489076	0.1262028	0.006876624	0.02209393	0.517456	0.231155	0.143427	0.107962	0.0629776	0.0662867	0.226942	0.238867	-2.76498	-2.71377	1.28192	2.68513
799	-56382.48	-56373.05	-9.431708	0.00956722	0.00491795	0.0049122	0.00252508	-4.64941	-5.31486	-0.66662	0.534565	0.004489076	0.1261779	0.006527387	0.02229972	0.540958	0.196235	0.149941	0.112866	0.063385	0.0662867	0.229827	0.240348	-2.75853	-2.71377	1.2881	1.16046
800	-56384.84	-56372.2	-12.63889	0.00687575	0.014309	0.00192386	0.00400371	-4.97975	-4.24687	-1.27367	0.534565	0.002342531	0.1242484	0.00676262	0.02229972	0.144441	0.365742	0.279459	0.210358	0.062144	0.0662867	0.225327	0.240348	-2.7783	-2.71377	1.2881	5.06842
801	-56378.88	-56370.71	-8.17468	0.00687575	0.0103891	0.00192386	0.00290692	-4.97975	-4.567	-1.27367	0.177625	0.002342531	0.1242484	0.00676262	0.02229972	0.0845406	0.214067	0.558571	0.142822	0.062144	0.0696635	0.225327	0.252592	-2.7783	-2.66408	1.2881	0.259475
802	-56379.98	-56371.95	-8.03459	0.00687575	0.00764476	0.003407	0.00378805	-4.97975	-4.87374	-0.702169	0.177625	0.001516582	0.1226537	0.006887775	0.02233307	0.0845406	0.214067	0.558571	0.142822	0.0611068	0.0693729	0.220453	0.250274	-2.79513	-2.66826	1.28306	0.139868
803	-56378.02	-56369.23	-8.795702	0.00747653	0.00480107	0.00370469	0.00237898	-4.89599	-5.33892	-0.702169	0.177625	0.003193096	0.130895	0.006887775	0.02233307	0.0820678	0.237055	0.542233	0.138644	0.062478	0.0691491	0.229609	0.254126	-2.77294	-2.67149	1.30157	0.0975531
804	-56384.66	-56375.64	-9.022771	0.00747653	0.00518153	0.003535	0.00244989	-4.89599	-5.26265	-0.749056	-0.643664	0.005171896	0.130477	0.006188807	0.02212703	0.0820678	0.237055	0.542233	0.138644	0.0635368	0.0730282	0.2335	0.268382	-2.75614	-2.61691	1.30157	0.340219
805	-56381.18	-56373.64	-7.547256	0.0169968	0.00854255	0.00377063	0.00189511	-4.07473	-4.7627	-1.50578	-0.200981	0.004606843	0.142238	0.007679323	0.02212703	0.0800217	0.231144	0.528714	0.16012	0.0635898	0.070835	0.233695	0.260322	-2.7553	-2.6474	1.30157	0.340219
806	-56383.04	-56373.75	-9.295881	0.00268561	0.0159921	0.00186949	0.0111323	-5.91985	-4.13566	-0.362241	0.346299	0.003434646	0.142238	0.007679323	0.0230361	0.0674417	0.234305	0.535944	0.162309	0.0653666	0.0727876	0.237983	0.265001	-2.72774	-2.62021	1.29219	0.504846
807	-56386.07	-56372.14	-13.93147	0.00368107	0.00430535	0.000459954	0.000537957	-5.60455	-5.4479	-2.07983	0.346299	0.003434646	0.1273036	0.006068406	0.0230361	0.0674417	0.234305	0.535944	0.162309	0.0612438	0.0691356	0.219826	0.248153	-2.79289	-2.67168	1.27797	1.59062
808	-56383.82	-56371.65	-12.17165	0.00349314	0.00430535	0.00220336	0.00271567	-5.65695	-5.4479	-0.460819	-0.626223	0.001647967	0.1270652	0.007043982	0.0230361	0.0674417	0.234305	0.535944	0.162309	0.0647562	0.0727137	0.230506	0.258832	-2.73713	-2.62123	1.26965	1.59062
809	-56389.07	-56381.23	-7.847547	0.0106648	0.0251971	0.00142147	0.00335844	-4.5408	-3.68102	-2.01526	-0.896151	0.001502537	0.1379353	0.00884303	0.0230361	0.257675	0.144422	0.075303	0.5226	0.0635059	0.0727137	0.220341	0.252288	-2.75662	-2.62123	1.24404	0.161726
810	-56390.14	-56379.93	-10.20202	0.00746439	0.0251971	0.000994901	0.00335844	-4.89761	-3.68102	-2.01526	0.646205	0.003477667	0.1261134	0.00884303	0.02107404	0.255867	0.259833	0.211793	0.272508	0.0635059	0.0739539	0.220341	0.256592	-2.75662	-2.60431	1.24404	2.14728
811	-56386.28	-56376.14	-10.13981	0.00746439	0.0251971	0.000994901	0.00335844	-4.89761	-3.68102	-2.01526	-0.482616	0.001277091	0.1254677	0.00884303	0.02140678	0.358831	0.22388	0.182487	0.234802	0.0641094	0.0700918	0.22591	0.246991	-2.74716	-2.65795	1.25954	2.14728
812	-56384.82	-56373.62	-11.20008	0.0110727	0.018144	0.00147584	0.00241835	-4.50327	-4.00942	-2.01526	-1.03574	0.002408327	0.1362984	0.008701936	0.02214452	0.0540551	0.486666	0.396687	0.0625923	0.0659935	0.0724966	0.233726	0.256758	-2.7182	-2.62422	1.26459	3.09536
813	-56382.32	-56373.67	-8.650054	0.0144928	0.0181325	0.00193169	0.00241681	-4.23411	-4.01005	-2.01526	1.73849	0.001908391	0.135463	0.00649313	0.02214452	0.048227	0.676695	0.206057	0.0690203	0.0659935	0.0724966	0.233726	0.256758	-2.7182	-2.62422	1.26459	0.120302
814	-56387.77	-56379.14	-8.630267	0.0281804	0.011174	0.00213989	0.000848499	-3.56913	-4.49417	-2.57787	0.616923	0.002958157	0.1290751	0.00766959	0.02214452	0.168958	0.226686	0.36255	0.241806	0.0635938	0.0721677	0.225806	0.25625	-2.75524	-2.62876	1.26716	0.120302
815	-56384.58	-56379.16	-5.415982	0.0162861	0.0194457	0.00849226	0.0101398	-4.11744	-3.94013	-0.651157	0.616923	0.001121188	0.1224172	0.007475617	0.02214452	0.214208	0.287395	0.459646	0.0387512	0.0656244	0.0659744	0.239953	0.241233	-2.72381	-2.71849	1.29649	0.151649
816	-56382.45	-56371.6	-10.85163	0.0162861	0.00283087	0.00229006	0.000398061	-4.11744	-5.86717	-1.96173	0.57591	0.002234974	0.1284396	0.007475617	0.02305752	0.0995546	0.664086	0.146817	0.0895427	0.0653845	0.07099	0.230129	0.249859	-2.72747	-2.64522	1.25836	0.312951
817	-56382.16	-56374.7	-7.464736	0.00787993	0.00996121	0.00713187	0.00901556	-4.84344	-4.60906	-0.0997467	0.57591	0.004769646	0.1379482	0.007475617	0.02305752	0.0995546	0.664086	0.146817	0.0895427	0.0678537	0.07099	0.252721	0.264403	-2.6904	-2.64522	1.31493	0.312951
818	-56383.24	-56372.42	-10.81886	0.00480042	0.00609102	0.0043447	0.00551278	-5.33905	-5.10094	-0.0997467	1.52455	0.004769646	0.1391721	0.007861939	0.02305752	0.197884	0.135882	0.291827	0.374407	0.0622916	0.066341	0.232005	0.247087	-2.77593	-2.71295	1.31493	0.697702
819	-56384.4	-56374.31	-10.09093	0.00952086	0.00504794	0.00205586	0.00109001	-4.65427	-5.28877	-1.53279	-0.0796552	0.004554105	0.1323724	0.008342997	0.02620683	0.231495	0.161974	0.168529	0.438002	0.0622916	0.0670119	0.23593	0.253809	-2.77593	-2.70288	1.33171	0.79347
820	-56382.95	-56371.9	-11.05017	0.0150423	0.0032881	0.00324811	0.000710008	-4.19689	-5.71744	-1.53279	-0.0796552	0.00320068	0.1390346	0.008342997	0.02445436	0.30073	0.210416	0.218933	0.269921	0.0617824	0.0672116	0.234002	0.254565	-2.78414	-2.69991	1.33171	1.49107
821	-56382.57	-56370.43	-12.1425	0.0150423	0.0032881	0.00324811	0.000710008	-4.19689	-5.71744	-1.53279	-0.0796552	0.00320068	0.1390346	0.006207305	0.02416803	0.281227	0.19677	0.204734	0.31727	0.0638227	0.0689703	0.240368	0.259754	-2.75165	-2.67408	1.32606	2.76285
822	-56388.77	-56374.58	-14.19405	0.00338338	0.0050484	0.000730581	0.00109011	-5.68888	-5.28868	-1.53279	-0.597845	0.00320068	0.1517804	0.006685312	0.0246454	0.298802	0.209067	0.155032	0.337098	0.065902	0.0709119	0.243644	0.262166	-2.71959	-2.64632	1.30754	2.76285
823	-56384.61	-56373.82	-10.79295	0.00768662	0.00774321	0.00200441	0.00201917	-4.86827	-4.86094	-1.34413	2.08008	0.005517802	0.157238	0.006685312	0.02147308	0.350039	0.193791	0.143704	0.312466	0.065902	0.0709119	0.246222	0.264939	-2.71959	-2.64632	1.31806	0.319959
824	-56380.88	-56373.49	-7.392577	0.0104798	0.00819959	0.00540231	0.00422685	-4.5583	-4.80367	-0.662627	0.515426	0.004839241	0.1347119	0.006685312	0.02147308	0.206146	0.3207	0.149054	0.3241	0.0639291	0.0721801	0.233012	0.263086	-2.74998	-2.62859	1.29332	0.319959
825	-56384.73	-56376.97	-7.762762	0.00992186	0.00903778	0.00379313	0.00345515	-4.61302	-4.70634	-0.961548	-0.46937	0.001521631	0.1382965	0.008523738	0.02136959	0.228373	0.355278	0.209519	0.20683	0.058856	0.0714925	0.23247	0.282382	-2.83266	-2.63816	1.37367	0.319959
826	-56379.87	-56372.27	-7.595108	0.0100456	0.00903778	0.00384043	0.00345515	-4.60062	-4.70634	-0.961548	-0.46937	0.003226214	0.1205232	0.008754565	0.02198778	0.228373	0.355278	0.209519	0.20683	0.0611467	0.0665857	0.231126	0.251684	-2.79448	-2.70926	1.32969	0.199775
827	-56380.72	-56370.1	-10.61895	0.00558171	0.00345732	0.00463201	0.00286907	-5.18826	-5.66726	-0.186505	-0.921591	0.002760835	0.1395414	0.008042659	0.02226247	0.383027	0.0247438	0.245334	0.346895	0.0637406	0.0702742	0.244241	0.269277	-2.75293	-2.65535	1.34333	0.288485
828	-56383.33	-56374.63	-8.699343	0.00751366	0.00735035	0.00623525	0.00609972	-4.89103	-4.91301	-0.186505	-1.13777	0.00304173	0.1432528	0.007405089	0.02226247	0.858358	0.0554505	0.0846449	0.00154705	0.0616507	0.0737749	0.235688	0.282039	-2.78627	-2.60674	1.34103	0.39965
829	-56381.49	-56373.91	-7.581517	0.0149	0.00735035	0.0123648	0.00609972	-4.2064	-4.91301	-0.186505	-1.13777	0.00304173	0.1402442	0.007164161	0.02206986	0.614088	0.0396705	0.345134	0.0011068	0.0627068	0.0678072	0.239726	0.259224	-2.76929	-2.69109	1.34103	0.39965
830	-56381.6	-56373.92	-7.6818	0.00560115	0.0177352	0.00464814	0.0147177	-5.18478	-4.0322	-0.186505	-1.13777	0.002698783	0.1280505	0.008422022	0.01881519	0.514702	0.414308	0.0707632	0.000226927	0.062027	0.0678072	0.244745	0.267552	-2.78019	-2.69109	1.37265	0.16746
831	-56387.91	-56378.43	-9.485819	0.00504494	0.0228569	0.00418657	0.0189679	-5.28937	-3.7785	-0.186505	1.06382	0.002676762	0.1417561	0.008422022	0.01881519	0.514702	0.414308	0.0707632	0.000226927	0.0589615	0.068865	0.2251	0.262909	-2.83087	-2.67561	1.33966	2.12924
832	-56384.77	-56373.29	-11.47519	0.00421756	0.00992653	0.00362038	0.00852099	-5.4685	-4.61254	-0.152679	-1.44639	0.005027888	0.1412786	0.008422022	0.01881519	0.645337	0.265655	0.0887233	0.000284523	0.0626362	0.068865	0.239129	0.262909	-2.77041	-2.67561	1.33966	2.12924
833	-56384.63	-56374.21	-10.42004	0.00421756	0.0213024	0.00362038	0.0182861	-5.4685	-3.84893	-0.152679	-1.44639	0.002644126	0.1474532	0.008316798	0.01881519	0.334146	0.193853	0.471853	0.000147322	0.0626362	0.0700143	0.241974	0.270477	-2.77041	-2.65906	1.35149	2.12924
834	-56388.9	-56379.84	-9.063485	0.0049436	0.0213024	0.00424361	0.0182861	-5.30966	-3.84893	-0.152679	0.134387	0.005577408	0.1446857	0.008671863	0.0183377	0.307205	0.411894	0.280588	0.000313026	0.0600832	0.0734564	0.237498	0.29036	-2.81202	-2.61106	1.37443	2.12924
835	-56385.4	-56372.55	-12.85075	0.0014078	0.0180411	0.00257615	0.0330137	-6.56573	-4.0151	0.604271	0.3546	0.001842498	0.1313661	0.008883599	0.02132653	0.413038	0.20929	0.377251	0.000420864	0.0600832	0.0690906	0.23332	0.268298	-2.81202	-2.67234	1.35668	2.12924
836	-56378.73	-56369.56	-9.164004	0.00463494	0.00710783	0.00328637	0.00503976	-5.37413	-4.94656	-0.343838	0.3546	0.002479781	0.1394317	0.007678747	0.02316667	0.129647	0.489942	0.379987	0.000423917	0.0639317	0.0690906	0.248265	0.268298	-2.74994	-2.67234	1.35668	0.303026
837	-56382.22	-56372.18	-10.04371	0.00463494	0.00506629	0.00835938	0.00913735	-5.37413	-5.28515	0.589762	-0.491729	0.003700081	0.1448238	0.007678747	0.02229744	0.053385	0.789973	0.156468	0.000174557	0.0639317	0.0637336	0.250702	0.249925	-2.74994	-2.75304	1.36645	0.303026
838	-56381.52	-56368	-13.51833	0.00308098	0.00396449	0.00265774	0.00341987	-5.78251	-5.53038	-0.147774	-0.491729	0.003700081	0.1449367	0.007678747	0.02229744	0.0565904	0.837405	0.10582	0.000185038	0.0639317	0.068027	0.250702	0.266761	-2.74994	-2.68785	1.36645	2.44441
839	-56381.84	-56374.13	-7.707956	0.0126507	0.0115063	0.0109129	0.00992565	-4.37004	-4.46486	-0.147774	0.738192	0.003700081	0.1521612	0.006531015	0.02135695	0.0565904	0.837405	0.10582	0.000185038	0.0622307	0.0705038	0.244031	0.276474	-2.77691	-2.65209	1.36645	1.47789
840	-56386.45	-56378.41	-8.04163	0.00726423	0.0134152	0.00262074	0.00483985	-4.92479	-4.31137	-1.01951	0.738192	0.005210806	0.1510438	0.006531015	0.02004876	0.237761	0.316865	0.444596	0.000777425	0.0648288	0.0705038	0.261203	0.284069	-2.73601	-2.65209	1.39355	0.614238
