Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56616.21	-56608.99	-7.22125	0.0889584	0.00648162	0.0332986	0.00242617	-2.41959	-5.03879	-0.982655	-0.801681	0.01206891	0.2360826	0.004396263	0.05335325	0.158464	0.0981	0.340942	0.402494	0.120203	0.105131	0.344204	0.301046	-2.11858	-2.25255	1.05206	1.01922
88	-56571.79	-56565.51	-6.280499	0.0889584	0.0203102	0.140996	0.0321909	-2.41959	-3.89663	0.460562	1.07836	0.01629062	0.2210146	0.004396263	0.03264122	0.303602	0.119119	0.264742	0.312537	0.131854	0.0982607	0.402451	0.299917	-2.02606	-2.32013	1.11588	2.17548
89	-56542.66	-56536	-6.658381	0.0889584	0.0106108	0.140996	0.0168177	-2.41959	-4.54588	0.460562	-1.70071	0.02025894	0.2210146	0.006235766	0.03264122	0.0141159	0.168635	0.374793	0.442456	0.116904	0.0918641	0.356821	0.280393	-2.1464	-2.38745	1.11588	0.629083
90	-56977.55	-56972.26	-5.293339	0.136071	0.0262597	0.215667	0.0416207	-1.99458	-3.63972	0.460562	1.19929	0.05991854	0.2210146	0.006235766	0.06522629	0.145429	0.147397	0.320441	0.386732	0.136692	0.0676397	0.41722	0.206454	-1.99002	-2.69356	1.11588	0.629083
91	-57008.97	-57003.53	-5.438733	0.136071	0.0355075	0.0267802	0.00698825	-1.99458	-3.33801	-1.62551	-1.33231	0.007490903	0.4095091	0.01043386	0.003100167	0.187714	0.190254	0.413612	0.208421	0.146334	0.172625	0.507559	0.59875	-1.92186	-1.75663	1.24372	0.629083
92	-56812.9	-56807.62	-5.280694	0.110201	0.0518437	0.0125721	0.00591455	-2.20545	-2.95952	-2.17082	-0.817436	0.01353288	0.4095091	0.01043386	0.003137232	0.187714	0.190254	0.413612	0.208421	0.0936676	0.115937	0.323195	0.400036	-2.368	-2.1547	1.2385	0.402489
93	-56604.12	-56593.32	-10.79862	0.0134132	0.01031	0.00153023	0.0011762	-4.31152	-4.57465	-2.17082	-1.99815	0.01657617	0.4095091	0.01043386	0.01304453	0.475579	0.164412	0.179897	0.180112	0.0977746	0.0831622	0.33391	0.284007	-2.32509	-2.48696	1.22821	0.402489
94	-56688.25	-56679.48	-8.763299	0.0134132	0.154813	0.00230032	0.0265498	-4.31152	-1.86554	-1.76319	-0.954591	0.0319391	0.3877279	0.01337518	0.01304453	0.312567	0.53757	0.118235	0.0316277	0.0977746	0.0775883	0.395542	0.31388	-2.32509	-2.55634	1.39759	2.18652
95	-56582.62	-56577.49	-5.132201	0.0126015	0.138569	0.00545837	0.0600217	-4.37394	-1.97638	-0.836664	-0.280326	0.0319391	0.2756572	0.00597336	0.01304453	0.458112	0.209502	0.316015	0.0163706	0.0603212	0.090414	0.265698	0.398248	-2.80807	-2.40336	1.48267	0.483636
96	-56793.54	-56788.16	-5.386713	0.0221235	0.0368769	0.00958287	0.0159733	-3.81111	-3.30017	-0.836664	-0.380589	0.111372	0.7023976	0.0181988	0.01332623	0.277745	0.298292	0.400654	0.0233087	0.0756314	0.0661659	0.333135	0.291442	-2.58188	-2.71559	1.48267	0.0401399
97	-56707.55	-56700.29	-7.253145	0.0221235	0.0128292	0.00524008	0.00303868	-3.81111	-4.35603	-1.4403	-0.380589	0.111372	0.7023976	0.01072023	0.0202678	0.164347	0.446637	0.354116	0.0349004	0.0813693	0.0784568	0.316647	0.305313	-2.50876	-2.54521	1.35879	0.292081
98	-56699.18	-56694.54	-4.643113	0.0334458	0.0359134	0.00792182	0.0085063	-3.39783	-3.32664	-1.4403	-0.380589	0.06680064	0.4268808	0.005553297	0.01143708	0.277069	0.0570064	0.633744	0.0321811	0.0783961	0.0639679	0.305076	0.248929	-2.54598	-2.74937	1.35879	0.101076
99	-56811.26	-56806.17	-5.097024	0.178424	0.0643225	0.0422608	0.0152352	-1.72359	-2.74385	-1.4403	-0.787692	0.120546	0.3157011	0.009053738	0.03510855	0.671346	0.138128	0.11255	0.0779758	0.0783961	0.0591547	0.305076	0.230199	-2.54598	-2.8276	1.35879	0.118254
100	-56765.4	-56757.29	-8.111948	0.108164	0.0643225	0.0256194	0.0152352	-2.2241	-2.74385	-1.4403	-1.09943	0.008985068	0.3157011	0.009053738	0.007744179	0.11611	0.067933	0.777608	0.0383494	0.0784765	0.0487149	0.374659	0.232572	-2.54496	-3.02177	1.56322	3.5672
101	-56587.08	-56577.46	-9.624378	0.0157127	0.0302705	0.00100133	0.00192905	-4.15328	-3.49758	-2.75314	-1.09943	0.01086586	0.3157011	0.009053738	0.01246118	0.11611	0.067933	0.777608	0.0383494	0.0651104	0.0556903	0.310847	0.265874	-2.73167	-2.88795	1.56322	0.438788
102	-56480.79	-56474.13	-6.663747	0.0194444	0.0415684	0.00522124	0.011162	-3.94019	-3.18042	-1.31483	-1.09943	0.01659691	0.2629332	0.009053738	0.02024317	0.208112	0.060862	0.696668	0.0343577	0.0651104	0.0556903	0.329875	0.282149	-2.73167	-2.88795	1.62263	0.643756
103	-56541.37	-56532.84	-8.533144	0.0194444	0.0382673	0.00522124	0.0102756	-3.94019	-3.26316	-1.31483	1.0278	0.01633595	0.2629332	0.02208661	0.02024317	0.208112	0.060862	0.696668	0.0343577	0.0651104	0.0598588	0.329875	0.303268	-2.73167	-2.81577	1.62263	2.10438
104	-56531.81	-56523.2	-8.613305	0.0170944	0.0382673	0.00872234	0.0195257	-4.069	-3.26316	-0.672864	1.0278	0.01633595	0.2629332	0.01951234	0.02024317	0.0620985	0.0181606	0.207878	0.711862	0.068306	0.0755954	0.255511	0.282778	-2.68376	-2.58236	1.31927	3.11139
105	-56645.97	-56637.5	-8.470085	0.0580787	0.0201812	0.0296344	0.0102974	-2.84596	-3.903	-0.672864	-1.00462	0.01097075	0.4301206	0.01601302	0.02024317	0.279561	0.0817569	0.349566	0.289116	0.0954199	0.11729	0.486554	0.59807	-2.34947	-2.14311	1.62906	3.11139
106	-56632.33	-56627.2	-5.134816	0.0520186	0.0791513	0.0152054	0.0231364	-2.95615	-2.53639	-1.22995	-1.00462	0.024383	0.4396872	0.01601302	0.02024317	0.352821	0.103182	0.175738	0.368259	0.0954199	0.099665	0.486554	0.508201	-2.34947	-2.30594	1.62906	0.0831256
107	-56658.87	-56654.16	-4.714069	0.0248187	0.0791513	0.00725468	0.0231364	-3.69616	-2.53639	-1.22995	0.222893	0.04603199	0.2697563	0.02109966	0.02024317	0.234624	0.501811	0.116864	0.1467	0.0954199	0.101884	0.301565	0.321995	-2.34947	-2.28392	1.1507	0.0831256
108	-56826.18	-56820.7	-5.489369	0.0248187	0.0791513	0.00725468	0.0231364	-3.69616	-2.53639	-1.22995	0.222893	0.01758097	0.4040245	0.01985722	0.02024317	0.234624	0.501811	0.116864	0.1467	0.0652623	0.106741	0.208617	0.341206	-2.72934	-2.23735	1.16208	0.709114
109	-56585.79	-56580.87	-4.919783	0.0339161	0.112188	0.067851	0.224437	-3.38386	-2.18758	0.693423	0.222893	0.01651213	0.2414105	0.01985722	0.008731934	0.138226	0.706498	0.0688494	0.0864268	0.0856764	0.091793	0.372834	0.399451	-2.45718	-2.38822	1.47055	1.28704
110	-56785.6	-56776.81	-8.783799	0.0339161	0.0622951	0.067851	0.124625	-3.38386	-2.77587	0.693423	1.60769	0.04577518	0.2722066	0.01985722	0.03690686	0.127678	0.409705	0.396807	0.0658094	0.0767412	0.0628694	0.334317	0.273885	-2.56732	-2.7667	1.47165	2.91444
111	-56527.83	-56522.97	-4.862661	0.0339161	0.0622951	0.067851	0.124625	-3.38386	-2.77587	0.693423	-1.35083	0.02564766	0.1669658	0.010444	0.01569392	0.123866	0.553472	0.287016	0.0356464	0.0779332	0.0721455	0.33951	0.314296	-2.5519	-2.62907	1.47165	0.319037
112	-56455.2	-56450.97	-4.223565	0.0339161	0.0622951	0.0130052	0.0238872	-3.38386	-2.77587	-0.95854	0.534484	0.01189712	0.1669658	0.010444	0.01569392	0.138174	0.501891	0.320171	0.0397641	0.0625055	0.0642013	0.231608	0.237892	-2.7725	-2.74573	1.30979	0.319037
113	-56545.39	-56538.72	-6.669556	0.0339161	0.0404218	0.0146419	0.0174505	-3.38386	-3.20839	-0.840002	0.534484	0.03514531	0.2672347	0.010444	0.01569392	0.318713	0.444437	0.210684	0.0261662	0.0533694	0.0642013	0.235751	0.2836	-2.93052	-2.74573	1.48554	2.29857
114	-56453.94	-56447.63	-6.316653	0.0188453	0.0437551	0.0036308	0.00842998	-3.97149	-3.12915	-1.64681	-0.590099	0.01091607	0.195884	0.005228165	0.02401982	0.318713	0.444437	0.210684	0.0261662	0.0507712	0.0642013	0.224274	0.2836	-2.98043	-2.74573	1.48554	0.582367
115	-56741.96	-56735.29	-6.674002	0.0658307	0.0255515	0.0126831	0.00492282	-2.72067	-3.66706	-1.64681	-1.55939	0.0673712	0.2428259	0.005228165	0.02401982	0.466457	0.186897	0.30835	0.038296	0.0644898	0.0990591	0.257069	0.394869	-2.74125	-2.31204	1.38284	0.571789
116	-56599.62	-56594.27	-5.357456	0.106118	0.0466421	0.037874	0.0166468	-2.24321	-3.06525	-1.03029	-1.33783	0.00355113	0.2428259	0.01575605	0.01968553	0.0622614	0.0249465	0.904158	0.00863361	0.0689132	0.0990591	0.266726	0.383405	-2.67491	-2.31204	1.35337	0.571789
117	-56532.36	-56527.19	-5.174012	0.0844732	0.00946248	0.0944326	0.0105781	-2.47132	-4.66042	0.111451	0.774588	0.00828249	0.2935773	0.003131192	0.02179378	0.0945905	0.0378999	0.854393	0.0131166	0.111094	0.0907092	0.385582	0.314831	-2.19738	-2.4001	1.24438	0.571789
118	-56540.63	-56536.01	-4.617037	0.0276855	0.0266761	0.0309496	0.0298212	-3.58685	-3.62399	0.111451	0.774588	0.004459032	0.2590146	0.009275871	0.02179378	0.463764	0.185818	0.297832	0.0525867	0.111094	0.111999	0.292634	0.295018	-2.19738	-2.18926	0.968544	0.571789
119	-56488.68	-56483.77	-4.907816	0.0209755	0.0266761	0.0234485	0.0298212	-3.8644	-3.62399	0.111451	0.774588	0.01292294	0.1933311	0.009275871	0.02089614	0.687898	0.045746	0.242816	0.0235397	0.0867643	0.111999	0.248829	0.321201	-2.44456	-2.18926	1.05357	0.571789
120	-56479.03	-56474.06	-4.976397	0.0209755	0.0436205	0.0120921	0.0251466	-3.8644	-3.13223	-0.550805	-0.714628	0.009808253	0.2298577	0.009275871	0.02089614	0.244676	0.079816	0.621277	0.0542306	0.0709766	0.106131	0.229391	0.343008	-2.64541	-2.24308	1.17308	0.735858
121	-56441.73	-56437.4	-4.323323	0.0300439	0.0485335	0.0142752	0.0230604	-3.5051	-3.0255	-0.744139	0.0529468	0.01103128	0.1223237	0.009275871	0.0190806	0.186335	0.501891	0.270475	0.0412998	0.0689574	0.0709624	0.222865	0.229345	-2.67427	-2.6456	1.17308	0.735858
122	-56744.9	-56739.29	-5.61158	0.0422942	0.0302786	0.0143249	0.0102553	-3.16311	-3.49731	-1.08265	-1.86965	0.09381094	0.2252207	0.001906421	0.02605885	0.186335	0.501891	0.270475	0.0412998	0.0513475	0.0746611	0.165951	0.241299	-2.96914	-2.5948	1.17308	0.250352
123	-56452.66	-56444.66	-8.004024	0.057079	0.00370787	0.0193324	0.00125584	-2.86332	-5.5973	-1.08265	1.24081	0.008271858	0.1485304	0.003057827	0.03720527	0.194807	0.52471	0.237305	0.0431775	0.0718169	0.0738527	0.269721	0.277367	-2.63363	-2.60568	1.32327	0.0769316
124	-56598.18	-56586.67	-11.51117	0.0370988	0.00370787	0.0065301	0.000652657	-3.29417	-5.5973	-1.73716	-2.6181	0.04423299	0.1421089	0.002568749	0.02503111	0.617707	0.249124	0.112669	0.0205	0.0656635	0.0544989	0.209235	0.173659	-2.72321	-2.90958	1.15891	0.0769316
125	-56633.84	-56625.7	-8.132263	0.107506	0.0226806	0.0195597	0.00412651	-2.23021	-3.78625	-1.70408	-2.6181	0.04340587	0.1625177	0.002568749	0.02503111	0.400721	0.520811	0.0663891	0.0120795	0.0588106	0.0544989	0.205764	0.190678	-2.83343	-2.90958	1.25241	0.0691846
126	-56437.91	-56429.92	-7.993624	0.0723986	0.0226806	0.0131722	0.00412651	-2.62557	-3.78625	-1.70408	-2.6181	0.002530882	0.1500385	0.00435895	0.02503111	0.718428	0.0828102	0.0158506	0.182911	0.0872508	0.0873205	0.257723	0.257929	-2.43897	-2.43817	1.0831	0.0691846
127	-56591.71	-56583.51	-8.203091	0.0723986	0.00882848	0.0131722	0.00160626	-2.62557	-4.72977	-1.70408	-1.42874	0.00803413	0.1500385	0.01078114	0.0495779	0.276221	0.232547	0.00609425	0.485138	0.0867103	0.0792926	0.309812	0.283309	-2.44518	-2.53461	1.27339	0.322826
128	-56641.15	-56634.17	-6.981372	0.0531493	0.0156051	0.0328875	0.00965604	-2.93465	-4.16016	-0.480013	0.130123	0.004660895	0.1447289	0.01022206	0.04454969	0.718894	0.122291	0.0158609	0.142954	0.0508254	0.100504	0.181597	0.359095	-2.97936	-2.29756	1.27339	2.18289
129	-56533.15	-56527.79	-5.362938	0.0531493	0.0891183	0.0328875	0.0551442	-2.93465	-2.41779	-0.480013	-0.0361952	0.00651405	0.2657606	0.01636885	0.009982544	0.496344	0.304761	0.0198638	0.179032	0.072004	0.0843519	0.299594	0.350972	-2.63103	-2.47276	1.42571	2.18289
130	-56637.71	-56632.73	-4.984624	0.0453658	0.0415184	0.09286	0.0849848	-3.093	-3.18162	0.716335	-0.0361952	0.008028948	0.3970631	0.01611628	0.04004621	0.0267889	0.588887	0.0383827	0.345941	0.103598	0.0997417	0.500139	0.481521	-2.26724	-2.30517	1.57437	0.360899
131	-56808.58	-56795.75	-12.82617	0.0243154	0.022326	0.00337272	0.00309677	-3.71664	-3.802	-1.97539	2.56738	0.01248681	0.9310322	0.004935901	0.04004621	0.0641465	0.0511607	0.0919082	0.792785	0.0929914	0.0997417	0.651713	0.699022	-2.37525	-2.30517	1.9471	1.88223
132	-56912.35	-56902.44	-9.916793	0.0171669	0.022326	0.00361083	0.00469597	-4.06477	-3.802	-1.55905	-1.03098	0.06562651	2.401944	0.004935901	0.01948374	0.0952953	0.0493643	0.0903912	0.764949	0.0913831	0.0940556	0.640441	0.659171	-2.3927	-2.36387	1.9471	0.930347
133	-56874.43	-56866.5	-7.928864	0.0171669	0.0215825	0.00329048	0.00413683	-4.06477	-3.83587	-1.65195	-0.772781	0.1698663	1.070681	0.004935901	0.01633557	0.0952953	0.0493643	0.0903912	0.764949	0.0581749	0.0814656	0.407708	0.570937	-2.8443	-2.50757	1.9471	0.195449
134	-56848.47	-56839.66	-8.812988	0.0328236	0.0380339	0.00629148	0.00729017	-3.41661	-3.26928	-1.65195	1.99375	0.2489572	1.00528	0.009045428	0.01633557	0.366742	0.056039	0.0403326	0.536886	0.0581749	0.0630793	0.404868	0.439001	-2.8443	-2.76336	1.94011	0.195449
135	-56926.71	-56918.29	-8.421341	0.0248546	0.0210364	0.0460066	0.038939	-3.69471	-3.8615	0.615742	-0.63972	0.08647493	0.9101918	0.01350011	0.04705507	0.140232	0.375205	0.015422	0.469142	0.062449	0.0662603	0.434614	0.461139	-2.77341	-2.71416	1.94011	1.50853
136	-56863.19	-56853.65	-9.544179	0.019229	0.00810546	0.040604	0.0171155	-3.95134	-4.81522	0.747448	-0.63972	0.08647493	0.528685	0.01350011	0.0355204	0.165085	0.26447	0.0181553	0.552289	0.0482434	0.0918084	0.284329	0.541085	-3.0315	-2.38805	1.77387	1.50853
137	-56751.04	-56741.82	-9.219153	0.0193024	0.00810546	0.0431295	0.018111	-3.94753	-4.81522	0.80398	-0.796755	0.08005465	0.7054317	0.01350011	0.0355204	0.338605	0.542453	0.0372382	0.0817041	0.0864866	0.0860493	0.467629	0.465264	-2.44777	-2.45284	1.68769	1.12203
138	-56859.23	-56852.94	-6.286264	0.0286648	0.0201265	0.0354299	0.0248764	-3.55208	-3.90572	0.211884	-0.796755	0.08005465	0.4412352	0.006757306	0.01576299	0.338605	0.542453	0.0372382	0.0817041	0.0921501	0.0486573	0.498251	0.263088	-2.38434	-3.02295	1.68769	1.12203
139	-56754.23	-56748.54	-5.690827	0.0106014	0.0201265	0.0141604	0.0268831	-4.54677	-3.90572	0.289462	0.380635	0.06596404	0.3952737	0.001131572	0.01576299	0.349338	0.457364	0.109004	0.0842941	0.0679376	0.0597805	0.281768	0.247936	-2.68917	-2.81708	1.42249	0.767452
140	-56711.91	-56707.56	-4.358078	0.0899254	0.0254738	0.0406443	0.0115136	-2.40877	-3.6701	-0.794122	0.589834	0.02548806	0.3952737	0.002396547	0.01576299	0.0496432	0.0559908	0.792224	0.102142	0.0679376	0.0963748	0.311689	0.442155	-2.68917	-2.33951	1.52342	0.767452
141	-56614.11	-56609.76	-4.354581	0.109288	0.0894229	0.0493956	0.0404172	-2.21377	-2.41438	-0.794122	0.661093	0.02548806	0.2829058	0.01007835	0.01576299	0.0426547	0.0481087	0.490529	0.418708	0.0679376	0.0963748	0.311689	0.442155	-2.68917	-2.33951	1.52342	0.767452
142	-56508.54	-56503	-5.546641	0.0344563	0.0209251	0.0608868	0.0369761	-3.36806	-3.86681	0.569323	0.661093	0.007984054	0.2829058	0.01392284	0.01576299	0.17993	0.0412103	0.420191	0.358669	0.0759021	0.0946243	0.332899	0.415014	-2.57831	-2.35784	1.4784	0.767452
143	-56614.94	-56606.22	-8.721886	0.0344563	0.0203205	0.218383	0.128791	-3.36806	-3.89613	1.84656	-2.0494	0.0231133	0.08802319	0.01392284	0.01576299	0.045023	0.760087	0.105142	0.0897479	0.0908757	0.0799438	0.362262	0.318684	-2.39826	-2.52643	1.38288	0.767452
144	-56983.78	-56975.15	-8.638783	0.0344563	0.0203205	0.218383	0.128791	-3.36806	-3.89613	1.84656	-2.0494	0.1593961	0.1769777	0.01090063	0.01576299	0.110568	0.080071	0.574025	0.235336	0.119603	0.0799438	0.382574	0.255717	-2.12358	-2.52643	1.16275	0.793935
145	-56936.72	-56928.27	-8.449985	0.0476735	0.0203205	0.302154	0.128791	-3.04338	-3.89613	1.84656	-2.0494	0.1219116	0.1149458	0.01090063	0.01576299	0.0652119	0.457433	0.338555	0.138799	0.100275	0.0799438	0.366557	0.292236	-2.29984	-2.52643	1.29624	0.793935
146	-56931.16	-56924.36	-6.800921	0.0476735	0.0190729	0.302154	0.120883	-3.04338	-3.95949	1.84656	-1.38037	0.01926796	0.02546516	0.01090063	0.01576299	0.089704	0.312072	0.465709	0.132515	0.113286	0.0762485	0.41412	0.278728	-2.17784	-2.57376	1.29624	0.395469
147	-56825.06	-56814.41	-10.64797	0.0177632	0.00976283	0.112583	0.0618766	-4.03062	-4.62917	1.84656	1.92234	0.002330962	0.02608577	0.01855585	0.01576299	0.090614	0.233366	0.470434	0.205586	0.106413	0.108307	0.356039	0.362377	-2.24043	-2.22278	1.20771	1.36981
148	-56810.55	-56803.58	-6.974548	0.0148259	0.0201611	0.0301395	0.0409853	-4.21138	-3.904	0.709461	0.680063	0.003207222	0.05593496	0.01855585	0.02093499	0.064498	0.454319	0.334849	0.146334	0.127842	0.0598337	0.386013	0.180665	-2.05696	-2.81619	1.10507	1.36981
149	-56482.87	-56476.81	-6.051845	0.0148259	0.0331949	0.0301395	0.0674817	-4.21138	-3.40536	0.709461	0.680063	0.001923394	0.170017	0.01855585	0.02093499	0.0577834	0.407021	0.149135	0.386061	0.0836683	0.0718408	0.315723	0.271092	-2.4809	-2.6333	1.32801	0.663913
150	-56698.12	-56693.08	-5.039038	0.0970329	0.0401554	0.197258	0.0816317	-2.33271	-3.215	0.709461	-0.802941	0.01012351	0.1379367	0.01855585	0.04348866	0.0565771	0.398524	0.146021	0.398877	0.0836683	0.0842245	0.315723	0.317822	-2.4809	-2.47427	1.32801	0.663913
151	-56774.29	-56768.56	-5.721342	0.100849	0.0216157	0.205015	0.0439423	-2.29413	-3.83434	0.709461	0.361313	0.01012351	0.1532637	0.01347392	0.03801413	0.0539838	0.416789	0.139328	0.389899	0.0836683	0.0563876	0.527943	0.355803	-2.4809	-2.87551	1.84213	0.663913
152	-56644.04	-56639.52	-4.524957	0.100849	0.0468268	0.205015	0.0951939	-2.29413	-3.0613	0.709461	-0.469022	0.01012351	0.1543384	0.01347392	0.0523948	0.0637478	0.097692	0.0411101	0.79745	0.0766719	0.0576514	0.409575	0.307969	-2.56822	-2.85334	1.67559	0.0437369
153	-56719.15	-56716.18	-2.965901	0.100849	0.0728398	0.205015	0.148076	-2.29413	-2.61949	0.709461	-0.469022	0.008993233	0.1469084	0.009989098	0.005118514	0.0531487	0.081449	0.64583	0.219572	0.0638514	0.0739936	0.35891	0.41592	-2.7512	-2.60378	1.72651	0.00308878
154	-56680.05	-56675.61	-4.44145	0.100849	0.0728398	0.205015	0.148076	-2.29413	-2.61949	0.709461	-0.628085	0.02178606	0.3098813	0.009989098	0.04683947	0.136461	0.278498	0.0212844	0.563757	0.0749064	0.0737234	0.43133	0.424518	-2.59152	-2.60743	1.75063	0.0833497
155	-56776.76	-56770.22	-6.540657	0.100849	0.0169333	0.0627504	0.0105363	-2.29413	-4.07848	-0.474455	-0.628085	0.09992083	0.3690854	0.009989098	0.008056978	0.23122	0.47189	0.0360646	0.260825	0.0806869	0.0737234	0.341531	0.312056	-2.51718	-2.60743	1.44286	2.33044
156	-56664.2	-56660.33	-3.865272	0.0249872	0.0285765	0.0844152	0.0965412	-3.68939	-3.55517	1.21738	-0.531888	0.01977346	0.1172341	0.003844405	0.008056978	0.326034	0.436206	0.160465	0.0772943	0.0806869	0.0737234	0.256778	0.234617	-2.51718	-2.60743	1.15764	0.0682191
157	-56617.72	-56613.42	-4.299342	0.0876541	0.103525	0.0377048	0.0445317	-2.43436	-2.26794	-0.843611	1.79636	0.01573076	0.1614515	0.003844405	0.02144068	0.326034	0.436206	0.160465	0.0772943	0.0758958	0.0675095	0.241531	0.214842	-2.57839	-2.69549	1.15764	0.0769583
158	-56589.67	-56583.03	-6.631321	0.0876541	0.0569772	0.0377048	0.024509	-2.43436	-2.8651	-0.843611	1.79636	0.009807215	0.1100542	0.01696884	0.02144068	0.326034	0.436206	0.160465	0.0772943	0.0758958	0.0675095	0.241531	0.214842	-2.57839	-2.69549	1.15764	1.60175
159	-56604.28	-56596.79	-7.486813	0.0919446	0.0433969	0.0111874	0.00528034	-2.38657	-3.13737	-2.1064	-1.31895	0.03999376	0.1829508	0.01345078	0.02144068	0.326034	0.436206	0.160465	0.0772943	0.0758958	0.0762956	0.258104	0.259463	-2.57839	-2.57314	1.224	1.18472
160	-56678.22	-56671.33	-6.892611	0.0519545	0.0472758	0.00632159	0.00575231	-2.95739	-3.05176	-2.1064	0.0473374	0.06548902	0.2474798	0.01345078	0.02144068	0.242163	0.323993	0.376433	0.0574106	0.0880563	0.10683	0.243619	0.295557	-2.42978	-2.23652	1.01763	1.51855
161	-56554.14	-56544.57	-9.569483	0.0491203	0.0498247	0.00597674	0.00606245	-3.01348	-2.99924	-2.1064	1.3103	0.009905355	0.2488043	0.01384449	0.01332615	0.190836	0.255323	0.508599	0.0452424	0.0880563	0.10683	0.233095	0.28279	-2.42978	-2.23652	0.973471	3.66738
162	-56574.29	-56568.47	-5.81916	0.0249967	0.0114894	0.00888977	0.00408605	-3.68901	-4.46633	-1.03384	0.49484	0.01129875	0.2440124	0.01384449	0.0195983	0.49614	0.158988	0.316701	0.0281721	0.0880563	0.10683	0.219684	0.26652	-2.42978	-2.23652	0.914214	0.185749
163	-56709.36	-56704.23	-5.136934	0.0288146	0.140312	0.0111364	0.0542289	-3.54687	-1.96388	-0.950657	-0.915531	0.04403393	0.157715	0.01384449	0.0195983	0.482798	0.154712	0.308184	0.0543051	0.0880563	0.0758737	0.270434	0.233019	-2.42978	-2.57869	1.12205	0.879035
164	-56662.53	-56657.33	-5.198726	0.130316	0.0291248	0.0503652	0.0112563	-2.0378	-3.53617	-0.950657	-0.915531	0.009917085	0.2215507	0.01364969	0.0195983	0.545862	0.0443002	0.34844	0.0613984	0.120054	0.0758737	0.390229	0.246622	-2.11981	-2.57869	1.17879	0.879035
165	-56693.07	-56688.37	-4.699101	0.0912846	0.0654521	0.0752004	0.0539196	-2.39377	-2.72644	-0.193825	-0.915531	0.001017284	0.1805331	0.01908229	0.02615113	0.629766	0.0361155	0.284064	0.0500548	0.12004	0.0758737	0.459858	0.290661	-2.11993	-2.57869	1.34309	0.879035
166	-56651.1	-56647.54	-3.560848	0.0374134	0.0654521	0.0263721	0.0461362	-3.28573	-2.72644	-0.349722	-1.18892	0.008849506	0.1805331	0.01908229	0.005621293	0.209766	0.107862	0.580145	0.102227	0.11069	0.117549	0.327465	0.347755	-2.20102	-2.1409	1.08464	0.134566
167	-56522.93	-56518.53	-4.398303	0.0200342	0.0654521	0.011958	0.0390669	-3.91031	-2.72644	-0.516044	-1.18892	0.0148189	0.2030134	0.007860143	0.02044569	0.150662	0.359233	0.416681	0.0734233	0.0827604	0.0954872	0.214549	0.247542	-2.49181	-2.34876	0.95259	0.220897
168	-56451.63	-56446.03	-5.607825	0.0200342	0.040086	0.011958	0.0239264	-3.91031	-3.21673	-0.516044	-1.12021	0.004464037	0.1100116	0.007522244	0.02044569	0.0697222	0.365172	0.531127	0.0339783	0.0827604	0.0954872	0.214549	0.247542	-2.49181	-2.34876	0.95259	1.40202
169	-56655.9	-56651.97	-3.929451	0.0200342	0.0674586	0.011958	0.0402645	-3.91031	-2.69624	-0.516044	0.143673	0.007021043	0.07456641	0.00543097	0.02044569	0.0697222	0.365172	0.531127	0.0339783	0.0513842	0.0954872	0.133209	0.247542	-2.96842	-2.34876	0.95259	0.637193
170	-56604.89	-56596.86	-8.033736	0.0200342	0.0130505	0.011958	0.00778954	-3.91031	-4.33893	-0.516044	1.71518	0.0007965507	0.05915738	0.01304022	0.03075255	0.114198	0.347105	0.5064	0.0322971	0.0513165	0.0954872	0.146537	0.272669	-2.96974	-2.34876	1.04927	1.11344
171	-56801.73	-56795.51	-6.221615	0.0751804	0.0159409	0.0352732	0.00747914	-2.58786	-4.13887	-0.756767	1.26739	0.005084422	0.05915738	0.02320039	0.006865054	0.254231	0.465273	0.237203	0.0432924	0.0615036	0.0510763	0.192199	0.159614	-2.78866	-2.97444	1.13944	1.28798
