Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
799	-56407.31	-56399.48	-7.838732	0.0148741	0.0154476	0.00249733	0.00259361	-4.20813	-4.1703	-1.7844	0.0640973	0.006749673	0.1262365	0.004260832	0.02057034	0.295534	0.269695	0.0588982	0.375873	0.0501015	0.0588869	0.222521	0.26154	-2.9937	-2.83214	1.49097	0.945357
800	-56401.64	-56393.63	-8.011858	0.0119142	0.0175585	0.00200036	0.00294803	-4.43003	-4.04222	-1.7844	0.462023	0.003244938	0.111635	0.005434253	0.02057034	0.302483	0.276036	0.060283	0.361198	0.0509209	0.0526582	0.2332	0.241156	-2.97748	-2.94393	1.52162	0.683895
801	-56439.49	-56430.47	-9.020868	0.0119142	0.00881984	0.00200036	0.00148083	-4.43003	-4.73075	-1.7844	0.545955	0.005665324	0.09358376	0.005434253	0.01973094	0.0499321	0.375981	0.0821098	0.491977	0.0485987	0.059911	0.222565	0.274371	-3.02416	-2.8149	1.52162	0.683895
802	-56424.79	-56416.93	-7.861928	0.00743452	0.0134828	0.00719072	0.0130406	-4.90162	-4.30634	-0.0333422	0.407723	0.01166099	0.099997	0.009044189	0.01973094	0.0499321	0.375981	0.0821098	0.491977	0.0470163	0.0464851	0.208821	0.206462	-3.05726	-3.06862	1.49099	0.683895
803	-56389.07	-56380.45	-8.616424	0.00367965	0.0194027	0.00355899	0.0187664	-5.60494	-3.94234	-0.0333422	1.10231	0.007250833	0.1247293	0.009044189	0.01939742	0.0311315	0.234415	0.0511935	0.68326	0.0523358	0.0579714	0.225335	0.249599	-2.95007	-2.84781	1.45991	0.0698646
804	-56412.43	-56405.94	-6.492359	0.0151798	0.0194027	0.00703322	0.00898982	-4.18779	-3.94234	-0.76932	1.2711	0.003243214	0.1095364	0.006424589	0.02455684	0.0311315	0.234415	0.0511935	0.68326	0.0562193	0.0502586	0.242055	0.216391	-2.87849	-2.99057	1.45991	0.139327
805	-56410.63	-56403.96	-6.671394	0.0151798	0.0130977	0.00703322	0.00606853	-4.18779	-4.33532	-0.76932	1.2711	0.007137485	0.1257441	0.006424589	0.01580225	0.25349	0.180616	0.0394445	0.526449	0.0577507	0.0573733	0.248649	0.247024	-2.85162	-2.85818	1.45991	0.0772353
806	-56395.02	-56385.05	-9.966626	0.0108	0.0130977	0.00500395	0.00606853	-4.52821	-4.33532	-0.76932	1.2711	0.007137485	0.1186529	0.006424589	0.01997753	0.353476	0.170614	0.03726	0.43865	0.0554239	0.0573733	0.22065	0.228411	-2.89274	-2.85818	1.38157	2.81588
807	-56394.53	-56387.02	-7.510563	0.0133261	0.0108758	0.00643108	0.00524859	-4.31803	-4.52121	-0.728584	-0.842655	0.005645254	0.1181912	0.007688894	0.01786295	0.360757	0.0809647	0.0380274	0.520251	0.0521795	0.0569902	0.220791	0.241147	-2.95307	-2.86488	1.44253	0.758274
808	-56406.16	-56398.32	-7.839101	0.00963801	0.0161512	0.00465122	0.00779446	-4.64204	-4.12576	-0.728584	1.39288	0.0007896206	0.1105938	0.005706607	0.01748091	0.00104962	0.126524	0.0594257	0.813	0.0521795	0.064656	0.220791	0.273584	-2.95307	-2.73867	1.44253	0.758274
809	-56397.62	-56391.57	-6.058725	0.00963801	0.0161512	0.00920914	0.0154326	-4.64204	-4.12576	-0.0455177	-0.427246	0.001838957	0.1291544	0.005706607	0.01716638	0.00102063	0.566081	0.0577841	0.375114	0.0521795	0.0619875	0.230347	0.273644	-2.95307	-2.78082	1.4849	0.0548837
810	-56408.58	-56403.41	-5.171726	0.0206123	0.0191934	0.0145744	0.0135711	-3.88187	-3.95319	-0.346623	1.15567	0.002929422	0.1462122	0.004188385	0.01716638	0.000688432	0.381833	0.0389765	0.578502	0.060659	0.0646285	0.256941	0.273756	-2.80249	-2.7391	1.44358	0.074815
811	-56396.15	-56385.44	-10.70466	0.0103487	0.00468236	0.0143194	0.00647891	-4.57089	-5.36395	0.324752	1.15567	0.006150265	0.1503578	0.004188385	0.02231179	0.00108123	0.567411	0.0612154	0.370292	0.0587354	0.0646285	0.248165	0.273064	-2.83471	-2.7391	1.44105	2.11192
812	-56402.2	-56389.78	-12.42595	0.0378945	0.00272562	0.00768323	0.000552628	-3.27295	-5.90506	-1.59577	1.61846	0.002083656	0.1331497	0.004188385	0.02525436	0.00074904	0.487897	0.0424079	0.468946	0.0567531	0.0622835	0.23979	0.263156	-2.86904	-2.77606	1.44105	2.11192
813	-56405.02	-56396.56	-8.461174	0.0139234	0.00384714	0.0124528	0.0034408	-4.27418	-5.56043	-0.111627	0.153782	0.004040079	0.1346304	0.004188385	0.02525436	0.00133906	0.30409	0.0758129	0.618758	0.0641252	0.0591657	0.273332	0.252192	-2.74692	-2.82741	1.44985	0.520449
814	-56401.48	-56392.68	-8.799465	0.0139234	0.00470835	0.0263893	0.00892383	-4.27418	-5.35842	0.639387	-1.23379	0.001730429	0.1337878	0.004188385	0.02400772	0.00227854	0.517438	0.129003	0.35128	0.0625614	0.0626473	0.239589	0.239918	-2.77161	-2.77023	1.34278	0.520449
815	-56402.52	-56396.36	-6.159644	0.014344	0.0267941	0.00492127	0.00919277	-4.24443	-3.61957	-1.06976	1.13617	0.002589917	0.1337878	0.004188385	0.01898037	0.000659689	0.14981	0.0373492	0.812181	0.0605684	0.0626473	0.231957	0.239918	-2.80398	-2.77023	1.34278	0.520449
816	-56405.44	-56399.43	-6.006944	0.014344	0.0267941	0.00683837	0.0127739	-4.24443	-3.61957	-0.740781	1.13617	0.007280843	0.1337878	0.00469555	0.02497119	0.00677109	0.268897	0.0451722	0.67916	0.0605684	0.0696056	0.225185	0.258784	-2.80398	-2.66491	1.31315	0.520449
817	-56400.59	-56393.83	-6.765433	0.014344	0.00985411	0.00683837	0.00469786	-4.24443	-4.61987	-0.740781	1.13617	0.007782497	0.1295249	0.00469555	0.02497119	0.0376475	0.659418	0.0188922	0.284043	0.0644619	0.072087	0.239661	0.26801	-2.74168	-2.62988	1.31315	0.00355579
818	-56384.31	-56379.25	-5.065307	0.0188582	0.017813	0.00899048	0.00849222	-3.97081	-4.02782	-0.740781	0.42445	0.002123931	0.1403477	0.006049315	0.02497119	0.0507603	0.889097	0.0254725	0.0346706	0.0686686	0.0748347	0.246492	0.268626	-2.67846	-2.59247	1.27804	0.00423032
819	-56389.62	-56384.49	-5.133356	0.0149811	0.0214703	0.00714209	0.0102358	-4.20097	-3.84109	-0.740781	0.42445	0.002828386	0.1689483	0.006049315	0.02305618	0.147603	0.316585	0.51398	0.0218319	0.0687929	0.0759789	0.249553	0.275621	-2.67666	-2.5773	1.28857	0.00148126
820	-56387.22	-56380.31	-6.904651	0.0148774	0.0214703	0.00197485	0.00285	-4.20791	-3.84109	-2.01935	0.42445	0.005368627	0.1616406	0.006049315	0.02120225	0.296753	0.63649	0.0228642	0.0438928	0.0652079	0.0759789	0.24393	0.284223	-2.73018	-2.5773	1.3193	0.00148126
821	-56402.69	-56392.97	-9.718712	0.0148774	0.00441915	0.00197485	0.000586605	-4.20791	-5.42181	-2.01935	0.657369	0.003998946	0.1431631	0.006049315	0.02312069	0.310967	0.465773	0.076466	0.146793	0.0736816	0.0759789	0.275629	0.284223	-2.608	-2.5773	1.3193	0.042058
822	-56407.43	-56398.37	-9.067045	0.00380782	0.0244752	0.000505456	0.00324888	-5.5707	-3.7101	-2.01935	-0.401658	0.001207515	0.1366639	0.006049315	0.01582908	0.310967	0.465773	0.076466	0.146793	0.0736816	0.0759789	0.259487	0.267577	-2.608	-2.5773	1.25895	0.042058
823	-56386.03	-56377.06	-8.978184	0.00266017	0.0216748	0.000904228	0.00736756	-5.92937	-3.83161	-1.07906	-0.401658	0.002377152	0.1449291	0.008285552	0.02124924	0.218336	0.327029	0.0536883	0.400946	0.0651457	0.0759789	0.227958	0.265866	-2.73113	-2.5773	1.25254	0.042058
824	-56388.02	-56381.31	-6.707354	0.00738813	0.0216748	0.0100649	0.0295277	-4.90788	-3.83161	0.309181	1.16708	0.002378677	0.1464511	0.007081591	0.02124924	0.299776	0.400461	0.122193	0.17757	0.063736	0.081063	0.240079	0.305346	-2.75301	-2.51253	1.32622	0.0111094
825	-56415.49	-56407.59	-7.90097	0.00738813	0.0182494	0.0300679	0.0742707	-4.90788	-4.00362	1.40358	1.16708	0.006098935	0.0930586	0.007081591	0.02124924	0.202869	0.594271	0.0826922	0.120168	0.0617389	0.0730971	0.219385	0.259746	-2.78484	-2.61597	1.26792	0.146494
826	-56400.19	-56390.76	-9.435185	0.0046466	0.00829179	0.0189105	0.0337456	-5.37162	-4.79249	1.40358	0.265314	0.005313464	0.1067921	0.005216197	0.02124924	0.182092	0.533409	0.176639	0.107861	0.0613327	0.0710602	0.217942	0.252508	-2.79144	-2.64423	1.26792	0.319519
827	-56394.47	-56389.06	-5.409534	0.0106132	0.02707	0.00635875	0.0162185	-4.54565	-3.60933	-0.512271	0.265314	0.006645909	0.1241815	0.008489385	0.02312192	0.392774	0.305971	0.239384	0.0618705	0.0639441	0.0710602	0.227221	0.252508	-2.74975	-2.64423	1.26792	0.0512043
828	-56396.8	-56391.17	-5.628282	0.0193862	0.012497	0.0134114	0.00864546	-3.94319	-4.38227	-0.368452	0.265314	0.002698196	0.1098841	0.008489385	0.02312192	0.514281	0.0912695	0.313439	0.0810105	0.0651253	0.0720591	0.239422	0.264913	-2.73144	-2.63027	1.30192	0.227305
829	-56397.5	-56388.96	-8.53721	0.00704172	0.012497	0.00487149	0.00864546	-4.9559	-4.38227	-0.368452	0.265314	0.003774777	0.1278563	0.008489385	0.02747992	0.169513	0.0300835	0.773701	0.026702	0.0574304	0.0720591	0.21839	0.274018	-2.85718	-2.63027	1.33571	1.38247
830	-56394.69	-56387.07	-7.623206	0.0151762	0.0109657	0.0104989	0.0075861	-4.18803	-4.51299	-0.368452	-1.50088	0.00182238	0.132488	0.008489385	0.02747992	0.665237	0.11806	0.111914	0.104789	0.0662415	0.0646708	0.24382	0.238038	-2.71445	-2.73845	1.30312	0.480894
831	-56402.1	-56393.79	-8.309422	0.00534367	0.0109657	0.00369677	0.0075861	-5.23184	-4.51299	-0.368452	-0.366921	0.01012994	0.1417616	0.01085158	0.01914089	0.803273	0.067137	0.0699996	0.0595906	0.0662415	0.0694069	0.24382	0.255471	-2.71445	-2.66777	1.30312	0.480894
832	-56420.02	-56415.2	-4.816815	0.0439156	0.0380882	0.030381	0.0263496	-3.12549	-3.26785	-0.368452	0.0856995	0.002690532	0.1679509	0.01085158	0.01914089	0.0874033	0.261624	0.272779	0.378193	0.0682069	0.0830021	0.264964	0.322438	-2.68521	-2.48889	1.35705	1.28808
833	-56415.06	-56407.77	-7.289333	0.0439156	0.0380882	0.0152909	0.0132618	-3.12549	-3.26785	-1.05501	0.0856995	0.005864615	0.1931783	0.005916605	0.02534814	0.065977	0.197489	0.451052	0.285482	0.0648299	0.0768284	0.27454	0.325351	-2.73599	-2.56618	1.44333	3.29233
834	-56419.71	-56415.33	-4.373449	0.0567599	0.0380882	0.0965148	0.0647654	-2.86893	-3.26785	0.530867	0.0856995	0.003838731	0.1574897	0.005916605	0.02534814	0.0412344	0.123427	0.281899	0.55344	0.0731939	0.0759578	0.315058	0.326955	-2.61464	-2.57758	1.45964	0.969942
835	-56428.25	-56423.52	-4.734946	0.0567599	0.0193464	0.0965148	0.0328968	-2.86893	-3.94525	0.530867	0.0856995	0.0009119051	0.1543867	0.006879095	0.02534814	0.0682133	0.204183	0.46634	0.261264	0.0617927	0.0648642	0.294674	0.309321	-2.78397	-2.73546	1.56208	0.438298
836	-56427.07	-56421.29	-5.776802	0.0523526	0.0193464	0.0890206	0.0328968	-2.94975	-3.94525	0.530867	0.0856995	0.0004094318	0.1456135	0.006879095	0.03066382	0.0411594	0.218165	0.467348	0.273328	0.0665467	0.0647185	0.317344	0.308626	-2.70985	-2.73771	1.56208	1.37662
837	-56434.85	-56429.28	-5.568768	0.0524353	0.0248768	0.0891613	0.0423006	-2.94817	-3.69382	0.530867	0.0856995	0.006425145	0.1401704	0.006879095	0.03208733	0.064315	0.0694058	0.73027	0.136009	0.0613945	0.0647465	0.278977	0.294208	-2.79043	-2.73728	1.51381	1.44176
838	-56422.43	-56416.65	-5.784139	0.0405839	0.0200592	0.0690091	0.0341088	-3.20438	-3.90907	0.530867	0.0856995	0.001995485	0.1389674	0.004455367	0.03208733	0.064315	0.0694058	0.73027	0.136009	0.0670774	0.0647465	0.28722	0.277239	-2.70191	-2.73728	1.4544	1.59619
839	-56408.34	-56402.01	-6.32466	0.0363355	0.0167527	0.0617851	0.0284864	-3.31496	-4.0892	0.530867	0.0856995	0.004450101	0.1652956	0.007788413	0.0262203	0.064315	0.0694058	0.73027	0.136009	0.0667791	0.0641576	0.285943	0.274717	-2.70636	-2.74641	1.4544	1.63251
840	-56405.86	-56399.44	-6.418935	0.0201658	0.0236253	0.0342901	0.0401726	-3.90377	-3.74544	0.530867	0.0856995	0.004450101	0.1694442	0.007788413	0.02433867	0.034233	0.0369427	0.755344	0.173481	0.0620185	0.0792018	0.266335	0.340127	-2.78032	-2.53576	1.45732	1.63251
841	-56406.15	-56398.83	-7.316306	0.0295513	0.0189621	0.0502493	0.0322433	-3.52163	-3.96531	0.530867	-1.46959	0.0008952802	0.1694442	0.007788413	0.02346744	0.0284323	0.200129	0.627354	0.144085	0.0701586	0.0710741	0.301291	0.305223	-2.657	-2.64403	1.45732	1.63251
842	-56424.71	-56418.7	-6.016061	0.0295513	0.025804	0.042137	0.0367937	-3.52163	-3.65722	0.354797	0.743356	0.0008585825	0.1706553	0.007788413	0.02346744	0.0350945	0.247023	0.540036	0.177847	0.0723741	0.0895203	0.297828	0.368386	-2.62591	-2.41329	1.41467	1.63251
843	-56406.95	-56400.84	-6.11062	0.0212742	0.025804	0.0303347	0.0367937	-3.85026	-3.65722	0.354797	0.406653	0.000340076	0.1706553	0.007788413	0.02095497	0.0208195	0.361573	0.578583	0.0390247	0.0718466	0.0767379	0.295657	0.315786	-2.63322	-2.56736	1.41467	1.63251
844	-56398.99	-56391.64	-7.347679	0.0127348	0.00823695	0.010856	0.00702178	-4.36342	-4.79912	-0.159614	0.406653	0.005570772	0.1636904	0.007788413	0.01799131	0.045252	0.785895	0.0840314	0.084822	0.0705751	0.0672017	0.2589	0.246525	-2.65108	-2.70006	1.29977	0.831113
845	-56394.35	-56387.46	-6.894078	0.0127348	0.0252767	0.010856	0.0215477	-4.36342	-3.67787	-0.159614	1.70604	0.005732935	0.1410531	0.007788413	0.01799131	0.0360196	0.689526	0.0668871	0.207568	0.0689035	0.0670708	0.257522	0.250672	-2.67505	-2.70201	1.3184	0.565122
846	-56400.6	-56394.51	-6.094797	0.0127348	0.0110272	0.010856	0.00940036	-4.36342	-4.50739	-0.159614	-0.284982	0.007540059	0.1242025	0.007788413	0.01799131	0.0442759	0.618359	0.0822188	0.255146	0.0678609	0.0691389	0.248518	0.253198	-2.69029	-2.67164	1.29805	0.151392
847	-56398.63	-56393.53	-5.0972	0.0166879	0.0313712	0.0318617	0.0598958	-4.09307	-3.46187	0.646717	-0.760987	0.004114478	0.1564582	0.007788413	0.01799131	0.0592167	0.203501	0.579319	0.157963	0.0678609	0.0691389	0.294038	0.299575	-2.69029	-2.67164	1.46625	0.151392
848	-56449.98	-56444.82	-5.163293	0.0166879	0.0313712	0.0323188	0.0607551	-4.09307	-3.46187	0.660962	-0.760987	0.003493542	0.1938957	0.01192431	0.01237104	0.224852	0.508725	0.0800404	0.186382	0.0759017	0.0734498	0.340934	0.329921	-2.57832	-2.61115	1.50225	0.151392
849	-56419.68	-56412.98	-6.700419	0.012585	0.0128875	0.0243727	0.0249586	-4.37525	-4.3515	0.660962	-0.760987	0.00745879	0.1589748	0.01192431	0.01474859	0.629908	0.173326	0.119481	0.0772844	0.0628153	0.0612882	0.27088	0.264294	-2.76756	-2.79217	1.46148	0.151392
850	-56422.62	-56415.71	-6.906119	0.00771341	0.0193553	0.0114994	0.0288554	-4.8648	-3.94479	0.399335	-0.760987	0.009917579	0.1499521	0.01192431	0.01433567	0.190826	0.60538	0.123749	0.0800448	0.0628153	0.0598304	0.27088	0.258008	-2.76756	-2.81624	1.46148	0.231008
851	-56408.13	-56400.8	-7.335799	0.00771341	0.0239097	0.0114994	0.0356453	-4.8648	-3.73347	0.399335	-0.760987	0.001978028	0.1458742	0.01192431	0.01533878	0.253857	0.558224	0.11411	0.0738097	0.0633419	0.0700496	0.273151	0.302076	-2.75921	-2.65855	1.46148	0.922329
852	-56436.12	-56430.31	-5.814072	0.0214676	0.016789	0.0320046	0.0250295	-3.84121	-4.08703	0.399335	0.932716	0.004299343	0.1523903	0.01192431	0.01390793	0.0602536	0.189214	0.586534	0.163998	0.0600647	0.0589666	0.292355	0.28701	-2.81233	-2.83078	1.58255	0.206841
853	-56419.58	-56412.5	-7.083994	0.0214676	0.0141144	0.0119386	0.00784935	-3.84121	-4.26056	-0.586767	1.5767	0.008920664	0.1620838	0.01192431	0.01804707	0.130034	0.118378	0.39766	0.353927	0.0536184	0.0589666	0.24613	0.27068	-2.92586	-2.83078	1.52397	0.206841
854	-56416.15	-56405.42	-10.72914	0.0214676	0.0136585	0.00492183	0.00313146	-3.84121	-4.29339	-1.47286	1.5767	0.01025545	0.1900161	0.009780695	0.02141821	0.175167	0.159465	0.188599	0.476769	0.0630478	0.0652183	0.289415	0.299379	-2.76386	-2.73001	1.52397	2.972
855	-56400.97	-56391.78	-9.18872	0.0133206	0.00716572	0.00305399	0.00164287	-4.31844	-4.93845	-1.47286	-1.57533	0.004699944	0.1620859	0.005020355	0.02035123	0.141266	0.128603	0.345634	0.384497	0.0591908	0.0628271	0.271709	0.288402	-2.82699	-2.76737	1.52397	0.112374
856	-56402.36	-56393.17	-9.196073	0.0133206	0.0105781	0.00305399	0.00242521	-4.31844	-4.54897	-1.47286	-1.57533	0.004127625	0.1764468	0.005020355	0.02013729	0.0997767	0.29387	0.287039	0.319314	0.0592018	0.0685324	0.243409	0.281772	-2.8268	-2.68045	1.41379	0.932934
857	-56394.54	-56386.82	-7.715671	0.0133206	0.0258094	0.00305399	0.00591727	-4.31844	-3.65702	-1.47286	-1.02636	0.008010808	0.1479481	0.006787207	0.02013729	0.0853131	0.396231	0.24543	0.273026	0.0592018	0.0685324	0.243409	0.281772	-2.8268	-2.68045	1.41379	1.19451
858	-56394.73	-56387.34	-7.396043	0.006725	0.0234511	0.0100019	0.0348782	-5.00192	-3.75284	0.396943	0.939868	0.00301618	0.1383513	0.01164637	0.02013729	0.122534	0.369631	0.228954	0.278881	0.0592018	0.0624455	0.243409	0.256746	-2.8268	-2.77346	1.41379	0.419663
859	-56402.53	-56394.39	-8.138336	0.00798523	0.00949445	0.0118762	0.0141208	-4.83016	-4.65705	0.396943	0.939868	0.00148639	0.09357706	0.007697285	0.02013729	0.181692	0.12957	0.275215	0.413523	0.0488302	0.0624455	0.200766	0.256746	-3.01941	-2.77346	1.41379	0.419663
860	-56401.03	-56393.1	-7.923567	0.00798523	0.00949445	0.00592307	0.00704253	-4.83016	-4.65705	-0.29874	-0.812957	0.001031886	0.0926694	0.007697285	0.02013729	0.0885618	0.460911	0.168943	0.281584	0.0526165	0.0633956	0.216334	0.260652	-2.94473	-2.75836	1.41379	0.392695
861	-56410.84	-56402.34	-8.503973	0.0172704	0.0268692	0.0128104	0.0199303	-4.05876	-3.61677	-0.29874	1.73781	0.001932352	0.09704034	0.006875572	0.02013729	0.0997986	0.455229	0.16686	0.278113	0.0526165	0.0633956	0.216334	0.260652	-2.94473	-2.75836	1.41379	2.40949
862	-56396.99	-56387.02	-9.966233	0.00864443	0.00743909	0.00915015	0.0078743	-4.75084	-4.90101	0.0568554	0.438089	0.0005204674	0.09057395	0.007136136	0.02013729	0.0997986	0.455229	0.16686	0.278113	0.0526165	0.0552496	0.216334	0.22716	-2.94473	-2.89589	1.41379	2.40949
863	-56398.61	-56390.2	-8.404503	0.01095	0.00743909	0.0136868	0.00929835	-4.51441	-4.90101	0.223088	0.438089	0.002142865	0.1040119	0.007136136	0.01706302	0.286656	0.211323	0.331759	0.170262	0.0540498	0.0562871	0.222227	0.231425	-2.91785	-2.87729	1.41379	1.31214
864	-56395.49	-56384.26	-11.2313	0.00376342	0.00736808	0.00118908	0.00232801	-5.58243	-4.9106	-1.15214	0.438089	0.004121821	0.1319393	0.007136136	0.01769632	0.151837	0.111934	0.175728	0.560501	0.0533579	0.0562871	0.219382	0.231425	-2.93073	-2.87729	1.41379	1.31214
865	-56390.52	-56380.93	-9.594167	0.00376342	0.00953986	0.0011504	0.00291615	-5.58243	-4.65228	-1.18522	0.438089	0.002070547	0.1282908	0.007136136	0.01769632	0.208052	0.104516	0.164081	0.523352	0.0533521	0.0540713	0.2381	0.241309	-2.93084	-2.91745	1.49578	0.00477317
866	-56400.95	-56394.91	-6.035079	0.0117721	0.0234086	0.00845747	0.0168176	-4.44203	-3.75465	-0.330679	1.12277	0.0006323946	0.1384513	0.005425963	0.02417537	0.291264	0.0781399	0.122673	0.507923	0.0533521	0.0606173	0.2381	0.270523	-2.93084	-2.80317	1.49578	0.0291576
867	-56389.49	-56381	-8.488605	0.0110969	0.00658397	0.00335101	0.0019882	-4.50109	-5.02312	-1.19741	-0.190741	0.006276988	0.1366308	0.005425963	0.02417537	0.150331	0.524196	0.0633159	0.262157	0.0533521	0.061181	0.2381	0.273038	-2.93084	-2.79392	1.49578	0.43331
868	-56422.49	-56417.56	-4.924815	0.0377366	0.0140722	0.0363481	0.0135544	-3.27712	-4.26356	-0.0374876	-0.190741	0.009320992	0.1379936	0.005425963	0.02417537	0.0575991	0.436924	0.286966	0.218511	0.0573039	0.0512419	0.255736	0.228682	-2.85939	-2.9712	1.49578	0.216286
869	-56410.05	-56402.22	-7.836672	0.0121091	0.0163301	0.0116635	0.0157292	-4.4138	-4.11475	-0.0374876	-0.190741	0.001196359	0.1127926	0.007707485	0.02649406	0.0575991	0.436924	0.286966	0.218511	0.0555165	0.0512419	0.242126	0.223483	-2.89108	-2.9712	1.47278	1.88704
870	-56398	-56392.06	-5.937594	0.0093933	0.0237892	0.00904769	0.0229139	-4.66776	-3.73852	-0.0374876	0.132866	0.001000528	0.1127926	0.008121933	0.02299772	0.568967	0.199839	0.131252	0.0999421	0.0548858	0.0541963	0.239376	0.236368	-2.9025	-2.91514	1.47278	0.0956896
871	-56400.14	-56393.22	-6.915418	0.0093933	0.0324301	0.00202907	0.00700529	-4.66776	-3.42867	-1.53242	0.132866	0.0033018	0.1124745	0.008121933	0.01976256	0.0292334	0.231734	0.512917	0.226115	0.0487442	0.0542749	0.21259	0.236711	-3.02117	-2.91369	1.47278	0.206987
872	-56395.93	-56385.72	-10.20979	0.0101596	0.00410243	0.00370716	0.00149695	-4.58934	-5.49618	-1.00815	0.132866	0.00674357	0.1244611	0.006390456	0.01976256	0.269611	0.0592153	0.509789	0.161385	0.0487442	0.0542749	0.214856	0.239234	-3.02117	-2.91369	1.48338	1.17695
873	-56396.29	-56390.13	-6.151712	0.0104556	0.0208453	0.00580894	0.0115812	-4.56061	-3.87063	-0.587743	0.132866	0.00225501	0.1065188	0.008215376	0.01976256	0.0839611	0.0742666	0.639366	0.202406	0.0473819	0.0546799	0.208851	0.241019	-3.04951	-2.90626	1.48338	0.17472
874	-56400.4	-56394.5	-5.892058	0.0136224	0.0208453	0.013753	0.0210451	-4.29604	-3.87063	0.00953706	0.178208	0.004201412	0.1245965	0.008215376	0.01976256	0.06704	0.0592993	0.0875529	0.786108	0.0473819	0.0575577	0.22901	0.278192	-3.04951	-2.85497	1.57553	0.394751
875	-56396.87	-56386.4	-10.46923	0.00900563	0.0208453	0.000631802	0.00146243	-4.7099	-3.87063	-2.65703	0.397458	0.006036397	0.1511639	0.007986647	0.01976256	0.06704	0.0592993	0.0875529	0.786108	0.052295	0.0539025	0.243357	0.250838	-2.95085	-2.92058	1.53763	0.76834
876	-56391.86	-56384.13	-7.725192	0.00936741	0.0208453	0.0023388	0.00520454	-4.67052	-3.87063	-1.3876	0.397458	0.003955189	0.1388671	0.007577477	0.01924356	0.06704	0.0592993	0.0875529	0.786108	0.052295	0.0539025	0.234571	0.241782	-2.95085	-2.92058	1.50086	0.750969
877	-56419.84	-56409	-10.84013	0.00662122	0.0172109	0.00165315	0.00429713	-5.01748	-4.06221	-1.3876	0.0868576	0.00774542	0.1332015	0.00950962	0.01924356	0.06704	0.0592993	0.0875529	0.786108	0.0483462	0.0580865	0.195987	0.235472	-3.02937	-2.84582	1.39966	3.05592
878	-56410.12	-56401.78	-8.344578	0.00958156	0.0176092	0.00560339	0.010298	-4.64791	-4.03934	-0.536469	0.0868576	0.009602236	0.1147485	0.00831465	0.01798679	0.0251562	0.406323	0.273541	0.29498	0.0483462	0.0563338	0.221649	0.258269	-3.02937	-2.87646	1.52271	2.06699
879	-56401.94	-56394.65	-7.286446	0.00958156	0.0277463	0.00195308	0.00565572	-4.64791	-3.58465	-1.59044	0.501863	0.003899694	0.1147485	0.00831465	0.01827464	0.223467	0.0376101	0.355529	0.383394	0.0486365	0.0510248	0.226205	0.237313	-3.02338	-2.97544	1.53707	0.201515
880	-56396.36	-56385.76	-10.59283	0.0142916	0.0127573	0.00529419	0.0047258	-4.24808	-4.36166	-0.993064	0.302398	0.004920947	0.1147485	0.008232025	0.0202393	0.298792	0.0502874	0.138295	0.512626	0.05051	0.0527587	0.223761	0.233723	-2.98558	-2.94203	1.48841	4.07827
881	-56409.95	-56398.31	-11.63784	0.0128349	0.00823057	0.0063582	0.00407728	-4.35559	-4.7999	-0.702424	-0.851734	0.003396235	0.1147485	0.01106474	0.02148836	0.298792	0.0502874	0.138295	0.512626	0.0519736	0.0625229	0.230245	0.276979	-2.95702	-2.77222	1.48841	4.07827
882	-56397.63	-56389.48	-8.157298	0.0148835	0.0125609	0.00737305	0.00622247	-4.2075	-4.37716	-0.702424	-1.86995	0.008999406	0.1204682	0.00788946	0.02148836	0.298792	0.0502874	0.138295	0.512626	0.0519736	0.0557984	0.230245	0.247189	-2.95702	-2.88601	1.48841	0.238179
883	-56404.08	-56392.68	-11.3983	0.00595848	0.0118679	0.00077484	0.0015433	-5.12294	-4.43392	-2.03991	1.0282	0.01057455	0.1401977	0.00788946	0.02148836	0.457356	0.045334	0.0867526	0.410558	0.0519736	0.0557984	0.213683	0.229408	-2.95702	-2.88601	1.41376	1.27326
884	-56414.53	-56403.9	-10.63272	0.00595848	0.0224813	0.0011802	0.00445288	-5.12294	-3.79507	-1.61913	1.27019	0.01493179	0.1401977	0.00788946	0.0176605	0.0469589	0.118304	0.265458	0.569279	0.056983	0.0557984	0.23237	0.22754	-2.865	-2.88601	1.40558	1.97805
885	-56396.3	-56387.57	-8.733029	0.0222535	0.0224813	0.00440777	0.00445288	-3.80525	-3.79507	-1.61913	1.27019	0.004752935	0.1474514	0.009896308	0.01962269	0.128342	0.305527	0.326065	0.240066	0.056983	0.0635357	0.240189	0.26781	-2.865	-2.75615	1.43867	1.97805
886	-56406.14	-56399.99	-6.151979	0.0222535	0.0224813	0.00838995	0.00847582	-3.80525	-3.79507	-0.975466	1.33351	0.01342502	0.1474514	0.008152687	0.02370583	0.180587	0.0228225	0.458798	0.337792	0.056983	0.0605821	0.239144	0.254249	-2.865	-2.80376	1.43431	0.129275
