Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56386.4	-56375.45	-10.94763	0.00706182	0.0227939	0.00119979	0.00387263	-4.95305	-3.78126	-1.77256	1.66056	0.002968018	0.1505805	0.009649113	0.02091238	0.180979	0.467757	0.300033	0.0512318	0.0607278	0.0662783	0.244163	0.26648	-2.80135	-2.71389	1.39144	1.72068
87	-56390.73	-56379.68	-11.0513	0.0142828	0.0235996	0.0178444	0.0294844	-4.2487	-3.74653	0.222631	2.9611	0.00534157	0.1393736	0.007277899	0.02091238	0.495396	0.214019	0.267144	0.0234408	0.0607278	0.0662783	0.244163	0.26648	-2.80135	-2.71389	1.39144	1.72068
88	-56384.74	-56375.42	-9.319764	0.0142828	0.00363625	0.00851901	0.00216885	-4.2487	-5.6168	-0.516757	1.03329	0.001161867	0.1406764	0.007277899	0.02091238	0.456178	0.23838	0.279334	0.0261089	0.062152	0.0662783	0.245367	0.261657	-2.77817	-2.71389	1.37317	0.552142
89	-56392.05	-56384.9	-7.150614	0.0170209	0.00860366	0.0112821	0.00570282	-4.07331	-4.75557	-0.411226	1.03329	0.003755423	0.1432612	0.004535698	0.025292	0.456178	0.23838	0.279334	0.0261089	0.0596288	0.0692528	0.244603	0.284081	-2.81962	-2.66999	1.4115	0.552142
90	-56389.37	-56381.28	-8.093142	0.0114412	0.00504397	0.01573	0.00693472	-4.47053	-5.28956	0.318346	-0.584523	0.006272672	0.133195	0.005691931	0.025292	0.409752	0.214119	0.372428	0.0037001	0.0596288	0.0589272	0.244603	0.241725	-2.81962	-2.83145	1.4115	0.122356
91	-56387.22	-56380.53	-6.697296	0.0114412	0.0111479	0.0114538	0.0111602	-4.47053	-4.4965	0.00109846	-0.548926	0.00311655	0.1191481	0.006224926	0.025292	0.445692	0.2329	0.317384	0.00402464	0.0575186	0.0587348	0.235947	0.240936	-2.85565	-2.83472	1.4115	0.235968
92	-56381.74	-56372.14	-9.601467	0.00296869	0.0100012	0.00389267	0.013114	-5.81963	-4.60505	0.270973	-0.548926	0.004799452	0.1354664	0.007892517	0.01988444	0.445692	0.2329	0.317384	0.00402464	0.0575186	0.0599878	0.238963	0.249221	-2.85565	-2.81361	1.4242	0.143237
93	-56387.58	-56381.13	-6.448158	0.0124009	0.0100012	0.0162605	0.013114	-4.38999	-4.60505	0.270973	0.1064	0.004456976	0.1328395	0.005852415	0.01988444	0.285028	0.148944	0.563455	0.00257382	0.0575186	0.0593342	0.241386	0.249006	-2.85565	-2.82457	1.43429	0.165589
94	-56382.18	-56374.28	-7.89818	0.00564276	0.0100012	0.00739901	0.013114	-5.17738	-4.60505	0.270973	0.1064	0.003923177	0.1282865	0.006418059	0.02443596	0.285028	0.148944	0.563455	0.00257382	0.058427	0.0676087	0.230989	0.267288	-2.83998	-2.69402	1.37459	0.165589
95	-56384.59	-56375.44	-9.146885	0.00564276	0.0100012	0.00128244	0.00227299	-5.17738	-4.60505	-1.48161	0.261896	0.00344956	0.1586592	0.007392191	0.02441427	0.264129	0.516878	0.217997	0.000995798	0.0605605	0.0676087	0.252464	0.281847	-2.80411	-2.69402	1.42763	0.18388
96	-56394.99	-56388.72	-6.270078	0.00815323	0.0257736	0.00778645	0.0246142	-4.80934	-3.6584	-0.0460295	0.261896	0.00415461	0.167412	0.008546011	0.02441427	0.400837	0.172275	0.330829	0.0960599	0.059654	0.0688955	0.248685	0.287211	-2.81919	-2.67516	1.42763	0.280757
97	-56401.84	-56396.32	-5.525337	0.0137707	0.0352517	0.0131512	0.0336659	-4.28521	-3.34524	-0.0460295	1.36682	0.002633056	0.167412	0.005387025	0.02007469	0.328112	0.212949	0.278558	0.180382	0.0596188	0.0688955	0.261816	0.302555	-2.81978	-2.67516	1.47967	0.0388033
98	-56392.7	-56385.91	-6.787332	0.0164163	0.0352517	0.00441206	0.00947432	-4.10948	-3.34524	-1.31393	-1.06231	0.001370449	0.1517098	0.00683781	0.02007469	0.328112	0.212949	0.278558	0.180382	0.0610548	0.066944	0.233084	0.255567	-2.79598	-2.7039	1.33963	1.08525
99	-56382.56	-56375.26	-7.303751	0.0164163	0.0075167	0.00441206	0.0020202	-4.10948	-4.89063	-1.31393	0.273954	0.003615904	0.1252178	0.00683781	0.02007469	0.254633	0.16526	0.216176	0.363931	0.0619622	0.0671309	0.234521	0.254084	-2.78123	-2.70111	1.33102	0.147898
100	-56389.48	-56381.83	-7.646655	0.0164163	0.0102301	0.00445594	0.00277682	-4.10948	-4.58242	-1.30403	0.789344	0.007926705	0.1395703	0.006222165	0.02007469	0.47191	0.170635	0.118398	0.239057	0.0612857	0.0671309	0.23196	0.254084	-2.79221	-2.70111	1.33102	0.795967
101	-56384.49	-56376.42	-8.069454	0.00954446	0.011895	0.00187518	0.00233698	-4.65179	-4.43164	-1.62726	0.789344	0.001733605	0.1131471	0.006222165	0.02007469	0.47191	0.170635	0.118398	0.239057	0.0615473	0.0685364	0.224215	0.249677	-2.78795	-2.68039	1.2928	0.250691
102	-56400.7	-56393.24	-7.452389	0.0243833	0.011895	0.00703487	0.00343184	-3.71386	-4.43164	-1.24302	-1.74759	0.0009028052	0.1115762	0.006222165	0.02007469	0.445398	0.244321	0.233146	0.0771352	0.059183	0.0642817	0.206817	0.224635	-2.82712	-2.74448	1.2512	0.250691
103	-56399.47	-56392.27	-7.20194	0.0243833	0.0122885	0.00991987	0.00499934	-3.71386	-4.39909	-0.899357	-1.74759	0.00388045	0.1494047	0.008033423	0.02056388	0.405937	0.300825	0.212489	0.0807489	0.0601719	0.0681508	0.221794	0.251205	-2.81055	-2.68603	1.30455	0.204696
104	-56395.52	-56389.9	-5.618936	0.0187386	0.0193915	0.00762343	0.00788908	-3.97717	-3.94292	-0.899357	-0.0959247	0.00243335	0.1251914	0.01157706	0.02359852	0.178093	0.362683	0.256183	0.203041	0.0614917	0.0681508	0.234996	0.260444	-2.78885	-2.68603	1.34066	0.204696
105	-56384.86	-56379.13	-5.732272	0.0187386	0.0193915	0.00762343	0.00788908	-3.97717	-3.94292	-0.899357	-0.0959247	0.0006170775	0.1251914	0.006729637	0.02391314	0.105067	0.461096	0.325697	0.108139	0.0626351	0.0681508	0.235161	0.25587	-2.77043	-2.68603	1.32294	0.612939
106	-56381.3	-56375.82	-5.481282	0.0193206	0.0193915	0.00921632	0.00925016	-3.94658	-3.94292	-0.740196	-0.0959247	0.002188709	0.1358761	0.006729637	0.02070128	0.129978	0.774322	0.0274823	0.0682179	0.0660281	0.0693325	0.2479	0.260306	-2.71767	-2.66884	1.32294	0.612939
107	-56388.93	-56381.5	-7.430441	0.00723468	0.015678	0.00345109	0.00747874	-4.92887	-4.15549	-0.740196	-0.0959247	0.005925585	0.1688585	0.006729637	0.02078908	0.129978	0.774322	0.0274823	0.0682179	0.0582357	0.0693325	0.239146	0.284715	-2.84326	-2.66884	1.41257	0.612939
108	-56393.07	-56385.34	-7.732683	0.00723468	0.0102048	0.00345109	0.00486789	-4.92887	-4.5849	-0.740196	-0.0959247	0.002070335	0.1654251	0.007133261	0.02078908	0.342512	0.405302	0.0724204	0.179765	0.0582357	0.0667399	0.239146	0.274068	-2.84326	-2.70695	1.41257	0.243091
109	-56393.68	-56386.15	-7.537928	0.013021	0.0117238	0.00659285	0.00593604	-4.34119	-4.44613	-0.680581	1.26518	0.006964287	0.1555611	0.007133261	0.02392478	0.321758	0.441337	0.0680322	0.168873	0.0594083	0.0676939	0.263209	0.299919	-2.82332	-2.69276	1.48852	0.371374
110	-56392.79	-56386.69	-6.107152	0.0289729	0.0117238	0.0146697	0.00593604	-3.54139	-4.44613	-0.680581	0.80465	0.006964287	0.1619149	0.008029191	0.02392478	0.263034	0.520205	0.0622475	0.154514	0.0613766	0.0634496	0.249633	0.258064	-2.79073	-2.75751	1.40296	0.371374
111	-56391.4	-56381.51	-9.887605	0.0087273	0.012326	0.00441883	0.00624094	-4.7413	-4.39604	-0.680581	0.959064	0.006964287	0.1619149	0.008029191	0.02392478	0.31445	0.341894	0.0494712	0.294185	0.0582619	0.0637561	0.238041	0.260489	-2.84281	-2.75269	1.4075	2.48201
112	-56387.84	-56379.82	-8.018858	0.0108153	0.0114335	0.00547602	0.00578905	-4.5268	-4.47121	-0.680581	1.23796	0.006964287	0.1556612	0.00839901	0.02392478	0.416888	0.245025	0.0486695	0.289417	0.0582619	0.0650408	0.234747	0.26206	-2.84281	-2.73274	1.39356	0.555466
113	-56389.89	-56382.87	-7.017378	0.00867151	0.0169477	0.00555122	0.0108494	-4.74771	-4.07762	-0.446025	-0.62132	0.005410559	0.1556612	0.00998161	0.01746406	0.247536	0.0469038	0.10157	0.603991	0.0629126	0.0659722	0.253485	0.265813	-2.76601	-2.71852	1.39356	0.555466
114	-56386.13	-56378.53	-7.603505	0.0055396	0.0175547	0.00251457	0.00796854	-5.19583	-4.04243	-0.789822	-0.62132	0.005410559	0.1556612	0.008671907	0.02048449	0.247536	0.0469038	0.10157	0.603991	0.0574808	0.0659722	0.2316	0.265813	-2.8563	-2.71852	1.39356	0.067284
115	-56385.96	-56378.46	-7.503523	0.0055396	0.0179372	0.0027753	0.00898638	-5.19583	-4.02088	-0.691165	-0.62132	0.008438482	0.1603049	0.008671907	0.02022441	0.236069	0.0429926	0.167312	0.553626	0.0609864	0.0664473	0.251419	0.273931	-2.7971	-2.71135	1.41647	0.067284
116	-56384.93	-56376.42	-8.510145	0.0055396	0.0146947	0.0027753	0.00736193	-5.19583	-4.22027	-0.691165	-1.3082	0.007391268	0.1531466	0.009296913	0.02099547	0.266084	0.0484589	0.188584	0.496873	0.0609864	0.0662627	0.246816	0.26817	-2.7971	-2.71413	1.39799	0.121314
117	-56389.3	-56383.33	-5.96295	0.0136109	0.030906	0.00681893	0.0154837	-4.29689	-3.4768	-0.691165	-1.15253	0.004859413	0.1340502	0.009296913	0.01915419	0.233342	0.0424959	0.67232	0.0518421	0.0606235	0.0662627	0.239595	0.261882	-2.80307	-2.71413	1.37427	0.266793
118	-56395.52	-56388.43	-7.092471	0.0136109	0.030906	0.00681893	0.0154837	-4.29689	-3.4768	-0.691165	-0.711161	0.004561242	0.1340502	0.009694203	0.01915419	0.195419	0.212604	0.332614	0.259363	0.0612828	0.0605313	0.238675	0.235748	-2.79226	-2.80459	1.3596	1.77588
119	-56404.73	-56397.03	-7.697162	0.0136109	0.030906	0.00681893	0.0154837	-4.29689	-3.4768	-0.691165	1.1601	0.004561242	0.1390605	0.006475949	0.02318104	0.132266	0.338829	0.115558	0.413348	0.0499652	0.0590666	0.235426	0.27831	-2.99643	-2.82909	1.55007	1.77588
120	-56408.13	-56398.06	-10.07507	0.0135933	0.0287212	0.00681015	0.0143891	-4.29818	-3.55012	-0.691165	2.46778	0.003968342	0.1390605	0.006435091	0.02318104	0.131493	0.499254	0.19437	0.174883	0.0571767	0.0561154	0.26515	0.260229	-2.86161	-2.88034	1.53415	1.77588
121	-56392.65	-56382.82	-9.83194	0.0135933	0.00557798	0.00681015	0.00279452	-4.29818	-5.18893	-0.691165	-0.851615	0.008991247	0.1285783	0.006435091	0.02318104	0.330167	0.398046	0.154967	0.11682	0.0522138	0.0563738	0.234409	0.253085	-2.95241	-2.87575	1.50172	1.77588
122	-56393.97	-56386.14	-7.832804	0.0135933	0.0152732	0.00681015	0.00765177	-4.29818	-4.18165	-0.691165	-0.851615	0.005898887	0.1285783	0.006603087	0.01847445	0.0209045	0.581824	0.226516	0.170756	0.0523205	0.0568961	0.234888	0.25543	-2.95037	-2.86653	1.50172	1.61979
123	-56402.18	-56392.37	-9.806172	0.0144136	0.00475017	0.00690679	0.00227622	-4.23958	-5.34958	-0.735665	-0.851615	0.005898887	0.1374411	0.006603087	0.01847445	0.00871294	0.589068	0.229336	0.172882	0.0596662	0.0574866	0.267866	0.258081	-2.81899	-2.8562	1.50172	1.61979
124	-56390.28	-56381.73	-8.555232	0.0144136	0.00944639	0.00690679	0.00452658	-4.23958	-4.66212	-0.735665	-0.851615	0.001881494	0.133731	0.006603087	0.02477248	0.0103936	0.555543	0.227834	0.206229	0.0556349	0.0574866	0.229866	0.237516	-2.88894	-2.8562	1.41868	1.61979
125	-56388.02	-56377.46	-10.56208	0.00469031	0.00550364	0.00224753	0.00263727	-5.36226	-5.20235	-0.735665	-0.851615	0.007656744	0.1305169	0.005657372	0.02196049	0.0104921	0.560808	0.220516	0.208184	0.0529523	0.059845	0.23204	0.262244	-2.93836	-2.816	1.47752	0.653251
126	-56404.22	-56395.09	-9.130186	0.00469031	0.01749	0.00128187	0.00478005	-5.36226	-4.04612	-1.29718	-0.851615	0.01216872	0.128273	0.008544755	0.01816561	0.0202292	0.153215	0.425167	0.401389	0.0529523	0.0618924	0.212477	0.248351	-2.93836	-2.78236	1.38944	0.572686
127	-56392.87	-56380.28	-12.58415	0.00469031	0.01749	0.00213662	0.0079674	-5.36226	-4.04612	-0.786273	-3.0653	0.00248096	0.1518542	0.008544755	0.01816561	0.0292938	0.22187	0.615681	0.133155	0.0593976	0.0618924	0.243063	0.253272	-2.8235	-2.78236	1.40906	0.23709
128	-56397.16	-56389.14	-8.020825	0.0123544	0.0276539	0.00430516	0.00963657	-4.39374	-3.58799	-1.0542	0.925465	0.004256714	0.1651225	0.006938973	0.01816561	0.0198245	0.473402	0.416661	0.0901127	0.0593976	0.061766	0.268328	0.279027	-2.8235	-2.7844	1.50795	1.9856
129	-56396.21	-56388.77	-7.440101	0.0123544	0.0266346	0.00430516	0.0092814	-4.39374	-3.62554	-1.0542	-1.11696	0.004747492	0.1665287	0.006938973	0.01816561	0.0162945	0.388542	0.521097	0.0740666	0.0593976	0.0605349	0.256463	0.261373	-2.8235	-2.80453	1.46273	1.21049
130	-56401.46	-56393.62	-7.834365	0.0123544	0.00682592	0.00485117	0.00268031	-4.39374	-4.98703	-0.934795	-0.599724	0.005787863	0.1600959	0.006633862	0.01816561	0.0189736	0.452427	0.507982	0.0206178	0.0559438	0.0605349	0.232005	0.251045	-2.88341	-2.80453	1.42241	0.247865
131	-56391.02	-56385.2	-5.821707	0.00980189	0.0276358	0.00864203	0.0243656	-4.62518	-3.58865	-0.125938	0.0836432	0.003705512	0.1222361	0.008622568	0.02373718	0.0171084	0.407952	0.458046	0.116893	0.0559438	0.0605349	0.232005	0.251045	-2.88341	-2.80453	1.42241	0.239275
132	-56384	-56375.8	-8.190515	0.0120431	0.00730451	0.0249529	0.0151346	-4.41926	-4.91926	0.728493	-0.306751	0.002074845	0.1234013	0.00798567	0.02420826	0.0186492	0.354633	0.499297	0.12742	0.0608857	0.0611135	0.2525	0.253445	-2.79876	-2.79502	1.42241	0.831575
133	-56386.84	-56379.48	-7.361654	0.0118611	0.0106292	0.0245757	0.0220232	-4.43449	-4.54415	0.728493	-0.306751	0.001906064	0.1148839	0.008409106	0.02041471	0.0144912	0.275565	0.387975	0.321969	0.0608857	0.0611135	0.2525	0.253445	-2.79876	-2.79502	1.42241	0.707779
134	-56389.37	-56380.78	-8.595839	0.0113057	0.0106292	0.023425	0.0220232	-4.48245	-4.54415	0.728493	-0.306751	0.007572378	0.1343147	0.008409106	0.0225359	0.0539261	0.29881	0.420702	0.226561	0.0605193	0.0611135	0.25098	0.253445	-2.80479	-2.79502	1.42241	1.7887
135	-56393.82	-56384.54	-9.279247	0.0113057	0.00789755	0.023425	0.0163634	-4.48245	-4.8412	0.728493	-0.306751	0.002211173	0.1384339	0.006101363	0.02212786	0.0539261	0.29881	0.420702	0.226561	0.0670815	0.0611135	0.278194	0.253445	-2.70185	-2.79502	1.42241	2.1665
136	-56382.53	-56374.75	-7.782806	0.011628	0.00789755	0.0240927	0.0163634	-4.45434	-4.8412	0.728493	-1.0055	0.00155263	0.1329061	0.00682266	0.02212786	0.0525319	0.291085	0.244689	0.411694	0.0625136	0.0634325	0.260133	0.263957	-2.77237	-2.75778	1.42581	0.19252
137	-56384.05	-56375.11	-8.937256	0.00908277	0.00789755	0.0270879	0.0235532	-4.70138	-4.8412	1.09271	-1.30933	0.003640884	0.1493094	0.007600648	0.02212786	0.0629911	0.34904	0.214566	0.373402	0.0625136	0.0660395	0.261471	0.276218	-2.77237	-2.7175	1.43094	0.19252
138	-56384.89	-56373.42	-11.47153	0.00214529	0.00832452	0.0017687	0.00686321	-6.14448	-4.78855	-0.19303	-1.25418	0.003928316	0.1300231	0.009457694	0.02397884	0.053249	0.295058	0.33604	0.315652	0.0627503	0.0660395	0.236477	0.248873	-2.76859	-2.7175	1.32669	0.19252
139	-56389.49	-56377.21	-12.28501	0.00214529	0.00832452	0.000311143	0.00120735	-6.14448	-4.78855	-1.93078	-0.512443	0.003261006	0.108192	0.005852359	0.02397884	0.0478886	0.321814	0.302213	0.328085	0.0563524	0.0608155	0.212366	0.229186	-2.87613	-2.79991	1.32669	0.0158705
140	-56389.17	-56380.4	-8.763181	0.0154399	0.00832452	0.00223934	0.00120735	-4.1708	-4.78855	-1.93078	0.736466	0.0006337565	0.1294615	0.006657225	0.02397884	0.0132693	0.119297	0.522785	0.344649	0.0579825	0.0608155	0.222324	0.233187	-2.84761	-2.79991	1.344	0.329885
141	-56400.71	-56395.6	-5.108317	0.0269176	0.0254516	0.0112023	0.0105922	-3.61497	-3.67098	-0.876662	0.736466	0.0008608142	0.1087751	0.006657225	0.02581714	0.0132693	0.119297	0.522785	0.344649	0.0597892	0.0608155	0.230261	0.234214	-2.81693	-2.79991	1.34839	0.329885
142	-56393.39	-56383.55	-9.840007	0.00651636	0.0254516	0.00271191	0.0105922	-5.03344	-3.67098	-0.876662	2.29266	0.0005961032	0.1236832	0.006657225	0.02104992	0.0570164	0.114008	0.499607	0.329369	0.0674596	0.0743671	0.242632	0.267476	-2.69623	-2.59874	1.28002	0.894554
143	-56385.93	-56378.69	-7.240999	0.0121036	0.0254516	0.00503714	0.0105922	-4.41425	-3.67098	-0.876662	1.47182	0.001878939	0.1401461	0.006657225	0.0216659	0.370934	0.0760547	0.333289	0.219723	0.0674596	0.0766579	0.242632	0.275716	-2.69623	-2.5684	1.28002	0.894554
144	-56396.04	-56385.02	-11.0192	0.0121036	0.00560399	0.00503714	0.00233221	-4.41425	-5.18428	-0.876662	2.15727	0.002097078	0.1434183	0.006536403	0.0289493	0.482781	0.379315	0.0299146	0.10799	0.0617364	0.0741865	0.230511	0.276997	-2.78488	-2.60117	1.31742	0.894554
145	-56389.1	-56380.48	-8.624081	0.0121036	0.00533469	0.00503714	0.00222014	-4.41425	-5.23352	-0.876662	-0.214576	0.00431416	0.1365114	0.006007276	0.02060422	0.450732	0.354135	0.0279288	0.167204	0.0597552	0.0741865	0.227573	0.282534	-2.8175	-2.60117	1.33722	0.894554
146	-56392.5	-56382.49	-10.01565	0.00425771	0.00558584	0.00177193	0.00232465	-5.45902	-5.18752	-0.876662	1.0802	0.00264478	0.1174984	0.006007276	0.02060422	0.511148	0.132908	0.0509453	0.304999	0.0699281	0.0741865	0.233891	0.248134	-2.66029	-2.60117	1.20739	0.036256
147	-56395.76	-56385.88	-9.877381	0.00425771	0.00558584	0.00212832	0.00279222	-5.45902	-5.18752	-0.693398	-1.0554	0.00264478	0.1095901	0.006007276	0.02060422	0.511372	0.132527	0.0509676	0.305133	0.0607275	0.0667266	0.202787	0.222819	-2.80136	-2.70715	1.20576	0.00926082
148	-56393.91	-56385.82	-8.088584	0.00566029	0.0158302	0.00282943	0.00791313	-5.17428	-4.14583	-0.693398	-0.313905	0.001749564	0.1084527	0.006007276	0.02060422	0.569429	0.147573	0.0567541	0.226243	0.0635449	0.0671994	0.212195	0.224398	-2.75601	-2.70009	1.20576	1.14198
149	-56391.42	-56382.9	-8.519972	0.0061734	0.0182923	0.00308592	0.00914384	-5.08751	-4.00128	-0.693398	-1.32317	0.003457519	0.1284997	0.006007276	0.02060422	0.200693	0.455548	0.175196	0.168564	0.0671091	0.0774033	0.222627	0.256777	-2.70144	-2.55873	1.19918	1.14198
150	-56393.15	-56385.2	-7.947875	0.0132487	0.0182923	0.00824481	0.0113834	-4.32385	-4.00128	-0.474319	-2.13884	0.003457519	0.1306112	0.005787755	0.02161096	0.109134	0.50773	0.195264	0.187872	0.0671091	0.0774033	0.222627	0.256777	-2.70144	-2.55873	1.19918	0.600709
151	-56386.79	-56380.44	-6.348819	0.00858619	0.0202707	0.00534326	0.0126146	-4.7576	-3.89858	-0.474319	-0.21597	0.003395761	0.1363201	0.009096194	0.02161096	0.644182	0.0136577	0.0627678	0.279393	0.0671091	0.0781245	0.231875	0.269936	-2.70144	-2.54945	1.23988	0.413636
152	-56383.67	-56377.21	-6.459116	0.00832375	0.0170931	0.00396741	0.00814719	-4.78864	-4.06908	-0.741001	-0.21597	0.00294362	0.1496808	0.009096194	0.02161096	0.679268	0.0144016	0.0661866	0.240144	0.0690557	0.074665	0.245698	0.265655	-2.67284	-2.59474	1.26919	0.0574261
153	-56390.98	-56384.69	-6.291154	0.0176499	0.0132917	0.00471591	0.00355143	-4.03702	-4.32061	-1.31979	-0.21597	0.006339725	0.1496808	0.009425207	0.02161096	0.635829	0.0186462	0.0856939	0.259831	0.0656278	0.074665	0.233501	0.265655	-2.72376	-2.59474	1.26919	0.0574261
154	-56396.88	-56392.53	-4.344633	0.0225656	0.0213338	0.0168735	0.0159524	-3.79133	-3.84746	-0.290684	-0.36751	0.006189998	0.1514793	0.005974156	0.02294429	0.11501	0.153739	0.0155005	0.715751	0.0712102	0.074665	0.240907	0.252595	-2.64212	-2.59474	1.21878	0.0574261
155	-56386.41	-56381.48	-4.92349	0.0225656	0.0205645	0.00752356	0.00685637	-3.79133	-3.88419	-1.09839	0.311554	0.001480552	0.1462804	0.006938993	0.02294429	0.218629	0.29225	0.0584898	0.430631	0.0728334	0.0804006	0.246399	0.271999	-2.61958	-2.52073	1.21878	0.00531304
156	-56390.36	-56382.64	-7.725601	0.0225656	0.0205645	0.00752356	0.00685637	-3.79133	-3.88419	-1.09839	2.33928	0.001736473	0.1418724	0.006465679	0.02001325	0.16355	0.312851	0.0626128	0.460986	0.0728334	0.0772925	0.246399	0.261484	-2.61958	-2.56016	1.21878	0.224609
157	-56389.17	-56381.92	-7.242432	0.010756	0.0163248	0.00358613	0.00544283	-4.53229	-4.11507	-1.09839	0.893534	0.001736473	0.1489601	0.006465679	0.02001325	0.420382	0.402254	0.151915	0.0254494	0.0728334	0.0784973	0.246399	0.26556	-2.61958	-2.54469	1.21878	0.800355
158	-56396.59	-56389.75	-6.84402	0.010756	0.0107748	0.0055558	0.00556551	-4.53229	-4.53055	-0.660619	-0.488627	0.008899219	0.1448666	0.006465679	0.02001325	0.170858	0.412138	0.200428	0.216575	0.0675602	0.0773039	0.24161	0.276456	-2.69474	-2.56001	1.27431	0.382356
159	-56385.06	-56378.89	-6.17241	0.021649	0.0110549	0.0111824	0.0057102	-3.8328	-4.50488	-0.660619	-0.766826	0.001782613	0.1483242	0.006465679	0.02212588	0.170858	0.412138	0.200428	0.216575	0.0674546	0.0773039	0.247049	0.283122	-2.6963	-2.56001	1.29813	0.450899
160	-56381.03	-56373.83	-7.200705	0.0132787	0.0110549	0.00549837	0.00457756	-4.3216	-4.50488	-0.881707	0.815151	0.002849383	0.1483242	0.00858322	0.02212588	0.192817	0.587532	0.051547	0.168104	0.0674546	0.0687349	0.253206	0.258012	-2.6963	-2.6775	1.32275	0.450899
161	-56387.57	-56381.4	-6.177397	0.00932472	0.0249544	0.00691242	0.0184988	-4.67509	-3.6907	-0.299348	0.815151	0.00204609	0.1447513	0.008827561	0.02212588	0.192817	0.587532	0.051547	0.168104	0.0617872	0.0773872	0.235565	0.29504	-2.78406	-2.55893	1.33829	0.237689
162	-56387.96	-56380.83	-7.130941	0.012571	0.0289396	0.00782814	0.0180211	-4.37636	-3.54254	-0.473669	0.815151	0.00204609	0.1510219	0.008827561	0.02010514	0.154269	0.669993	0.0412417	0.134496	0.070135	0.0699659	0.266892	0.266249	-2.65733	-2.65975	1.33642	1.80346
163	-56387.23	-56378.5	-8.729799	0.012571	0.0289396	0.00174178	0.00400973	-4.37636	-3.54254	-1.97649	-0.479945	0.002384741	0.1478608	0.00718619	0.02010514	0.266288	0.273648	0.107966	0.352097	0.0648649	0.0637953	0.255473	0.25126	-2.73545	-2.75208	1.37081	1.80346
164	-56383.64	-56375.44	-8.200003	0.0188818	0.0119027	0.00548604	0.00345829	-3.96955	-4.43099	-1.23599	-0.479945	0.004051027	0.1436776	0.00718619	0.02126879	0.266288	0.273648	0.107966	0.352097	0.0577996	0.0637953	0.24274	0.26792	-2.85077	-2.75208	1.43501	1.80346
165	-56384.97	-56375.99	-8.976061	0.0188818	0.0119027	0.00368241	0.00232132	-3.96955	-4.43099	-1.63463	0.955353	0.003068198	0.1436776	0.00718619	0.02448943	0.30997	0.40951	0.125677	0.154842	0.0577996	0.0638923	0.245325	0.271185	-2.85077	-2.75056	1.4456	1.58333
166	-56385.98	-56375.25	-10.72976	0.0125776	0.0052757	0.00245293	0.00102889	-4.37584	-5.24464	-1.63463	0.955353	0.006040613	0.1413782	0.006381039	0.02448943	0.30997	0.40951	0.125677	0.154842	0.0577996	0.0644489	0.245325	0.273547	-2.85077	-2.74188	1.4456	1.3648
167	-56409.91	-56401.44	-8.472124	0.0126216	0.0208698	0.00246151	0.00407011	-4.37235	-3.86945	-1.63463	0.882967	0.003271641	0.1413782	0.006381039	0.02448943	0.310692	0.410463	0.123642	0.155203	0.0497876	0.0678111	0.211319	0.287818	-2.99999	-2.69103	1.4456	1.3648
168	-56395.63	-56386.73	-8.896866	0.0174983	0.00989741	0.00341258	0.00193023	-4.04565	-4.61548	-1.63463	0.52234	0.003939598	0.1413782	0.007661387	0.02448943	0.381166	0.276738	0.151688	0.190407	0.0554183	0.067632	0.244675	0.298599	-2.89285	-2.69367	1.48502	1.3648
