Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56433.26	-56429.23	-4.029141	0.0343065	0.0303102	0.0286772	0.0253367	-3.37242	-3.49627	-0.179232	-0.148517	0.01044944	0.1368906	0.006011085	0.02125826	0.155351	0.256263	0.426421	0.161965	0.0507076	0.0617262	0.247092	0.300784	-2.98168	-2.78505	1.58368	0.0626809
87	-56441.86	-56433.85	-8.008764	0.0428703	0.00562171	0.0358358	0.00469925	-3.14958	-5.18112	-0.179232	-1.71388	0.008062718	0.1776262	0.006011085	0.02330432	0.188998	0.384302	0.229656	0.197044	0.0520293	0.0521006	0.253532	0.25388	-2.95595	-2.95458	1.58368	0.124188
88	-56483.19	-56476.65	-6.542234	0.0428703	0.0172333	0.0358358	0.0144055	-3.14958	-4.06091	-0.179232	-1.71388	0.0008079607	0.1502425	0.01227922	0.01834316	0.145066	0.40512	0.242097	0.207718	0.0548324	0.0521006	0.310344	0.294883	-2.90347	-2.95458	1.7334	0.19918
89	-56528.23	-56523.87	-4.353434	0.0428703	0.0621253	0.0666539	0.0965914	-3.14958	-2.7786	0.441336	-0.214189	0.003685094	0.1564523	0.01227922	0.01515892	0.36266	0.0528065	0.0652441	0.519289	0.043038	0.0649944	0.243589	0.36786	-3.14567	-2.73345	1.7334	0.451268
90	-56462.61	-56454.72	-7.885631	0.0104312	0.0775791	0.0162182	0.120619	-4.56296	-2.55646	0.441336	0.868231	0.003021496	0.09942102	0.01227922	0.01222067	0.235302	0.12989	0.442181	0.192627	0.0516763	0.0649944	0.225905	0.284126	-2.96276	-2.73345	1.47512	2.63221
91	-56467.97	-56460.33	-7.639581	0.0185174	0.0775791	0.0287905	0.120619	-3.98904	-2.55646	0.441336	-1.38383	0.0005830431	0.09942102	0.01227922	0.01222067	0.321663	0.115221	0.392243	0.170872	0.0522224	0.0649944	0.227451	0.283079	-2.95224	-2.73345	1.47142	2.63221
92	-56475.66	-56467.59	-8.066312	0.0285247	0.0185601	0.0443497	0.028857	-3.55699	-3.98674	0.441336	-2.21122	0.006715213	0.1158315	0.01227922	0.01222067	0.321663	0.115221	0.392243	0.170872	0.0472891	0.0566184	0.24515	0.293514	-3.05147	-2.87142	1.64559	0.741597
93	-56468.23	-56460.53	-7.694579	0.0285247	0.0422795	0.00931385	0.0138051	-3.55699	-3.16345	-1.11927	-2.21122	0.002934453	0.1716696	0.008131991	0.01222067	0.321663	0.115221	0.392243	0.170872	0.0483272	0.0566184	0.253162	0.296596	-3.02976	-2.87142	1.65604	0.751891
94	-56483.74	-56475.17	-8.569913	0.0393034	0.0765168	0.0128333	0.0249842	-3.23644	-2.57024	-1.11927	-2.83547	0.002934453	0.2269519	0.008131991	0.01563158	0.519146	0.185959	0.0391207	0.255774	0.0638	0.0566184	0.334216	0.296596	-2.752	-2.87142	1.65604	0.474924
95	-56507.07	-56500.14	-6.933198	0.0399217	0.014964	0.0149111	0.00558916	-3.22084	-4.20211	-0.984816	1.81755	0.01609313	0.2792017	0.008131991	0.01563158	0.605809	0.162722	0.00765572	0.223813	0.0654766	0.0566184	0.338903	0.293054	-2.72606	-2.87142	1.64402	0.0457736
96	-56503.61	-56497.17	-6.433729	0.032562	0.0202254	0.00982106	0.0061002	-3.42461	-3.90082	-1.19862	1.81755	0.005948885	0.1972736	0.003002538	0.01403625	0.758143	0.20364	0.0095808	0.0286366	0.051397	0.0566184	0.261305	0.287851	-2.96818	-2.87142	1.62611	0.118504
97	-56574.78	-56567.84	-6.931771	0.032562	0.0181418	0.00982106	0.00547176	-3.42461	-4.00954	-1.19862	0.885704	0.004591061	0.2686882	0.002814931	0.01176493	0.514001	0.138062	0.328521	0.0194149	0.062648	0.0702746	0.318506	0.35728	-2.77022	-2.65534	1.62611	1.94955
98	-56434.67	-56427.26	-7.406398	0.017583	0.0109091	0.00679037	0.00421299	-4.04083	-4.51816	-0.951424	1.73321	0.005198245	0.1657559	0.002869233	0.02992388	0.176775	0.558355	0.258193	0.00667715	0.0739162	0.0727249	0.260874	0.25667	-2.60482	-2.62107	1.26111	0.254174
99	-56411.47	-56405.45	-6.018711	0.017583	0.0145097	0.00679037	0.00560351	-4.04083	-4.23294	-0.951424	-0.924206	0.0001013919	0.1593211	0.006631315	0.01826562	0.230386	0.727687	0.0332248	0.00870214	0.0755512	0.0715679	0.266645	0.252586	-2.58294	-2.63711	1.26111	0.215456
100	-56489.56	-56484.36	-5.197437	0.017583	0.0640352	0.00769285	0.0280165	-4.04083	-2.74832	-0.826639	1.0995	0.0009903232	0.2270687	0.006631315	0.02632505	0.333387	0.630298	0.0287782	0.00753749	0.0755512	0.0853393	0.337523	0.381251	-2.58294	-2.46112	1.49682	0.127512
101	-56526.23	-56520.98	-5.249398	0.0771202	0.0300237	0.0337414	0.0131359	-2.56239	-3.50577	-0.826639	0.83438	0.0001476132	0.1391719	0.006631315	0.02632505	0.274607	0.51917	0.200015	0.00620855	0.0755512	0.0583154	0.337523	0.260523	-2.58294	-2.84189	1.49682	1.04302
102	-56466.92	-56458.73	-8.187465	0.0284192	0.0044629	0.0293924	0.00461573	-3.56069	-5.41196	0.0336722	-0.154521	3.876812e-06	0.2010757	0.007932962	0.02863291	0.340266	0.404202	0.247839	0.00769303	0.0617669	0.0746306	0.258551	0.312397	-2.78439	-2.5952	1.43172	1.04302
103	-56451.08	-56444.26	-6.814612	0.0224215	0.0193518	0.0110486	0.00953594	-3.79773	-3.94497	-0.707716	-0.154521	5.16535e-07	0.1425198	0.007932962	0.02863291	0.355477	0.552723	0.0890363	0.00276373	0.0572687	0.0508161	0.287334	0.254959	-2.86	-2.97954	1.61289	1.41641
104	-56448.4	-56442.92	-5.488854	0.0532486	0.0193518	0.0691835	0.0251429	-2.93278	-3.94497	0.26179	-0.368933	1.680695e-05	0.110618	0.004744213	0.02443949	0.355477	0.552723	0.0890363	0.00276373	0.0572687	0.0508161	0.25186	0.223482	-2.86	-2.97954	1.48112	1.41641
105	-56463.33	-56457.03	-6.295528	0.0294221	0.0193518	0.0382268	0.0251429	-3.52601	-3.94497	0.26179	-0.368933	5.795012e-05	0.08839924	0.009438973	0.02443949	0.311516	0.484371	0.201691	0.00242195	0.0569362	0.0499384	0.270219	0.237007	-2.86582	-2.99697	1.5573	1.41641
106	-56460.9	-56453.64	-7.267225	0.0175093	0.0266429	0.00367879	0.00559778	-4.04502	-3.62523	-1.56015	0.793048	0.001846622	0.08839924	0.0073862	0.01646926	0.365173	0.487412	0.145185	0.0022288	0.0496284	0.0469545	0.191488	0.181172	-3.00319	-3.05858	1.35026	1.18817
107	-56433.94	-56427.17	-6.768127	0.0294356	0.023084	0.00630395	0.00494368	-3.52555	-3.76862	-1.54103	0.793048	0.001846622	0.09932476	0.007434045	0.02318661	0.324083	0.495647	0.178004	0.00226645	0.0630091	0.0687903	0.243117	0.265424	-2.76448	-2.67669	1.35026	1.18817
108	-56428.46	-56422.13	-6.328898	0.0616941	0.023084	0.014472	0.00541498	-2.78557	-3.76862	-1.44997	0.793048	0.004064976	0.1177332	0.008010058	0.02318661	0.470339	0.213447	0.312925	0.00328929	0.0550547	0.0606604	0.212426	0.234055	-2.89943	-2.80246	1.35026	1.18817
109	-56532.22	-56525.51	-6.711503	0.0616941	0.0161684	0.0363958	0.0095384	-2.78557	-4.1247	-0.527734	1.3626	0.008522476	0.07232768	0.008010058	0.03178204	0.636328	0.288775	0.0704467	0.00445012	0.0487473	0.0606604	0.200896	0.249993	-3.02111	-2.80246	1.41614	1.19967
110	-56444.84	-56438.74	-6.100024	0.0345311	0.0241484	0.0203713	0.0142461	-3.3659	-3.72354	-0.527734	1.3626	0.008522476	0.1362212	0.0109686	0.0180572	0.202228	0.77397	0.0223883	0.00141427	0.0565053	0.0568604	0.220354	0.221739	-2.87342	-2.86716	1.3609	0.906906
111	-56425.73	-56417.89	-7.846873	0.0137654	0.0215193	0.00457634	0.00715418	-4.2856	-3.8388	-1.10126	1.3626	0.003101126	0.125581	0.0109686	0.0180572	0.202228	0.77397	0.0223883	0.00141427	0.0587379	0.0567772	0.274476	0.265314	-2.83467	-2.86862	1.54178	0.906906
112	-56487.32	-56477.59	-9.729399	0.027086	0.0215193	0.00900482	0.00715418	-3.60874	-3.8388	-1.10126	1.49148	0.0122772	0.125581	0.01263247	0.03464046	0.202228	0.77397	0.0223883	0.00141427	0.0432605	0.0567772	0.202152	0.265314	-3.14052	-2.86862	1.54178	2.83324
113	-56473.11	-56464.38	-8.724281	0.014692	0.0215193	0.0048844	0.00715418	-4.22045	-3.8388	-1.10126	1.49148	0.003024507	0.1480925	0.01138535	0.01355809	0.202228	0.77397	0.0223883	0.00141427	0.0432605	0.0527545	0.253207	0.308776	-3.14052	-2.94211	1.76697	1.39241
114	-56491.37	-56480.95	-10.42419	0.0365542	0.0215193	0.00267084	0.00157231	-3.30896	-3.8388	-2.6164	1.49148	0.01216655	0.2043302	0.008222816	0.01355809	0.264751	0.704088	0.0293101	0.00185152	0.0468373	0.0527545	0.274142	0.308776	-3.06107	-2.94211	1.76697	1.37933
115	-56604.18	-56594.41	-9.771877	0.034044	0.0222521	0.00248743	0.00162585	-3.3801	-3.80532	-2.6164	1.49148	0.06074566	0.2213225	0.01713506	0.02653101	0.264751	0.704088	0.0293101	0.00185152	0.0508189	0.049837	0.2199	0.215651	-2.97949	-2.999	1.4649	0.237012
116	-56530	-56523.05	-6.944254	0.0309656	0.0222521	0.00865043	0.00621625	-3.47488	-3.80532	-1.27527	1.49148	0.01178351	0.138498	0.01713506	0.02653101	0.419003	0.394238	0.183166	0.00359316	0.0443477	0.0661287	0.183748	0.273994	-3.11569	-2.71615	1.4215	0.156723
117	-56438.64	-56430.95	-7.684579	0.0115598	0.0185113	0.00322931	0.00517125	-4.46022	-3.98937	-1.27527	1.49148	0.003781446	0.1112722	0.004706998	0.02760944	0.134868	0.289541	0.572953	0.00263892	0.0443477	0.0617065	0.183748	0.255671	-3.11569	-2.78537	1.4215	0.156723
118	-56440.34	-56432.65	-7.682564	0.0215021	0.0108698	0.00877329	0.00443508	-3.8396	-4.52177	-0.896441	1.49148	0.008488086	0.116061	0.01047043	0.02760944	0.0145263	0.165673	0.816043	0.00375856	0.0443477	0.0617065	0.197244	0.274451	-3.11569	-2.78537	1.49238	0.156723
119	-56447.82	-56435.38	-12.43774	0.0215021	0.00539367	0.00789398	0.00198015	-3.8396	-5.22253	-1.00205	-1.7022	0.0008560846	0.1250604	0.01294438	0.02760944	0.373132	0.262661	0.335127	0.0290793	0.0449559	0.0617065	0.19995	0.274451	-3.10207	-2.78537	1.49238	3.07455
120	-56456	-56449.15	-6.848506	0.0540697	0.028411	0.0103772	0.00545268	-2.91748	-3.56098	-1.65067	-1.29938	0.001725067	0.1443581	0.01294438	0.01714732	0.264607	0.186266	0.237656	0.311471	0.0485366	0.0617065	0.233708	0.297121	-3.02544	-2.78537	1.57175	0.63171
121	-56467.04	-56460.77	-6.265674	0.0836726	0.0341921	0.0160586	0.00656221	-2.48084	-3.37576	-1.65067	-1.29938	0.0003361375	0.1443581	0.007060265	0.01714732	0.264473	0.186172	0.191652	0.357703	0.0481606	0.0617065	0.231897	0.297121	-3.03321	-2.78537	1.57175	0.63171
122	-56449.81	-56443.47	-6.344305	0.0836726	0.0479816	0.026269	0.0150638	-2.48084	-3.03694	-1.15852	-1.29938	0.004339534	0.1419545	0.004992869	0.0249511	0.227239	0.355793	0.109623	0.307344	0.0591499	0.0617065	0.234349	0.244478	-2.82768	-2.78537	1.37674	1.88562
123	-56450.27	-56443.73	-6.537793	0.0334992	0.0464663	0.0105171	0.0145881	-3.39623	-3.06903	-1.15852	-1.29938	0.01450431	0.1713981	0.004806198	0.01627785	0.197984	0.43873	0.09551	0.267776	0.0581478	0.0714133	0.230379	0.282936	-2.84477	-2.63927	1.37674	1.88562
124	-56397.18	-56390.95	-6.232175	0.011667	0.0136488	0.0102525	0.0119941	-4.45099	-4.2941	-0.129242	0.403248	0.004569802	0.1713981	0.004806198	0.02599644	0.0772241	0.368904	0.292589	0.261284	0.0656941	0.0714133	0.260277	0.282936	-2.72275	-2.63927	1.37674	0.370256
125	-56406.85	-56399.65	-7.201914	0.011667	0.0136488	0.00549446	0.00642777	-4.45099	-4.2941	-0.753026	0.966423	0.008851929	0.1795118	0.01108933	0.02028804	0.31095	0.228743	0.298296	0.162012	0.0656941	0.0770744	0.264919	0.310811	-2.72275	-2.56298	1.39441	0.370256
126	-56457.39	-56452.85	-4.538244	0.0605907	0.0620037	0.0525419	0.0537672	-2.80361	-2.78056	-0.142532	0.966423	0.008851929	0.173221	0.01108933	0.02028804	0.33961	0.314064	0.211379	0.134948	0.0817199	0.0748514	0.302019	0.276635	-2.50446	-2.59225	1.30719	1.0229
127	-56505.19	-56499.74	-5.446653	0.0815272	0.0134288	0.0549802	0.00905609	-2.50682	-4.31035	-0.393964	-0.936049	0.004573815	0.1596408	0.006299805	0.02540526	0.342557	0.316789	0.204536	0.136119	0.0794614	0.0748514	0.231583	0.218148	-2.53248	-2.59225	1.06967	1.0229
128	-56463.25	-56451.99	-11.25842	0.0307852	0.0134288	0.00369441	0.00161154	-3.48072	-4.31035	-2.12021	-0.756311	0.004573815	0.09546314	0.006299805	0.01777954	0.320813	0.296681	0.191553	0.190952	0.0794614	0.0748514	0.236849	0.223108	-2.53248	-2.59225	1.09215	4.56524
129	-56459.07	-56452.74	-6.329129	0.0270939	0.0134288	0.0116371	0.0057678	-3.60845	-4.31035	-0.845111	0.635719	0.002750053	0.1574745	0.01258128	0.03211454	0.263487	0.243667	0.157324	0.335522	0.0705337	0.0748514	0.220435	0.233928	-2.65166	-2.59225	1.13951	0.702998
130	-56586.09	-56580.58	-5.509433	0.107869	0.0133762	0.0658941	0.00817115	-2.22684	-4.31428	-0.492869	0.635719	0.01060364	0.1020556	0.01220789	0.03708648	0.387938	0.221608	0.186788	0.203666	0.0705337	0.0748514	0.220435	0.233928	-2.65166	-2.59225	1.13951	0.702998
131	-56502.38	-56497.78	-4.59602	0.0786661	0.0507223	0.0181332	0.0116919	-2.54254	-2.98139	-1.46747	-0.863905	0.0009131354	0.1020556	0.008505082	0.03708648	0.219306	0.125278	0.200416	0.455001	0.0630064	0.0748514	0.19691	0.233928	-2.76452	-2.59225	1.13951	0.0966635
132	-56464.53	-56459	-5.529416	0.0786661	0.0494056	0.0222261	0.0139589	-2.54254	-3.00769	-1.26395	1.22574	0.003583451	0.121556	0.008505082	0.02145087	0.299001	0.170803	0.201763	0.328432	0.0729257	0.0748514	0.219979	0.225788	-2.61831	-2.59225	1.10409	1.25955
133	-56541.22	-56535.61	-5.611074	0.0314226	0.120323	0.0081481	0.0312005	-3.46023	-2.11758	-1.34974	-1.23575	0.01860873	0.2312937	0.008673251	0.02145087	0.256003	0.146241	0.316554	0.281202	0.0926837	0.0900353	0.309149	0.300315	-2.37856	-2.40755	1.20463	0.741557
134	-56433.69	-56428.15	-5.541364	0.0400608	0.0450681	0.0280937	0.0316052	-3.21736	-3.09958	-0.354854	-1.5759	0.003803225	0.1712115	0.008673251	0.02370776	0.151058	0.0862915	0.186787	0.575864	0.0926837	0.0900353	0.309149	0.300315	-2.37856	-2.40755	1.20463	1.03526
135	-56475.98	-56470.64	-5.338253	0.0674496	0.0117783	0.0473008	0.00825982	-2.69638	-4.4415	-0.354854	-1.11097	0.02266304	0.1791586	0.004476298	0.02370776	0.37829	0.216097	0.130662	0.274951	0.071453	0.0777057	0.254143	0.276383	-2.63872	-2.55483	1.26886	0.473144
136	-56453.17	-56448.98	-4.194352	0.0243907	0.0606578	0.0171046	0.0425379	-3.71355	-2.80251	-0.354854	-1.11097	0.007469123	0.1778453	0.004476298	0.01651687	0.19768	0.116072	0.360941	0.325307	0.0701574	0.0777057	0.237952	0.263553	-2.65701	-2.55483	1.22133	0.473144
137	-56442.42	-56436.89	-5.526704	0.0243907	0.0606578	0.0127069	0.031601	-3.71355	-2.80251	-0.652059	0.270728	0.01040976	0.1576789	0.01446381	0.01651687	0.19768	0.116072	0.360941	0.325307	0.0701574	0.0777057	0.237952	0.263553	-2.65701	-2.55483	1.22133	1.65716
138	-56476.08	-56471.94	-4.143326	0.0243907	0.0846705	0.0135899	0.0471765	-3.71355	-2.46899	-0.584871	0.270728	0.01040976	0.1576789	0.007954794	0.0236366	0.239009	0.131408	0.261296	0.368287	0.0778981	0.0777057	0.264206	0.263553	-2.55235	-2.55483	1.22133	0.53406
139	-56420.52	-56413.46	-7.064869	0.0243907	0.00454867	0.0135899	0.00253442	-3.71355	-5.39292	-0.584871	0.0167239	0.01040976	0.1630275	0.006125684	0.0236366	0.20302	0.262198	0.221951	0.312831	0.0795156	0.068793	0.269692	0.233324	-2.5318	-2.67665	1.22133	0.171758
140	-56448.72	-56443.84	-4.879804	0.0409031	0.0200907	0.0107628	0.00528645	-3.19655	-3.9075	-1.33511	0.0167239	0.01182523	0.2195778	0.006485497	0.0236366	0.535437	0.0312868	0.395947	0.0373287	0.09047	0.0754459	0.310386	0.258841	-2.40274	-2.58434	1.2328	0.144459
141	-56402.94	-56398	-4.948685	0.0498242	0.0200907	0.0131102	0.00528645	-2.99925	-3.9075	-1.33511	0.199911	0.005518375	0.1649662	0.006485497	0.0236366	0.338497	0.179685	0.440307	0.0415108	0.0702747	0.0754459	0.2411	0.258841	-2.65534	-2.58434	1.2328	0.327141
142	-56457.32	-56451.41	-5.902283	0.0826318	0.0300626	0.0217429	0.00791038	-2.49336	-3.50447	-1.33511	1.87351	0.003111284	0.1334141	0.006485497	0.025064	0.196889	0.104515	0.674451	0.024145	0.0728859	0.0893764	0.208354	0.255495	-2.61886	-2.4149	1.05035	0.327141
143	-56496.02	-56491.24	-4.77946	0.0372146	0.0300626	0.0225398	0.018208	-3.29105	-3.50447	-0.50142	-1.04484	0.0009934411	0.1231795	0.01916937	0.025064	0.217286	0.0117451	0.744322	0.0266464	0.0841081	0.0893764	0.240435	0.255495	-2.47565	-2.4149	1.05035	0.327141
144	-56469.36	-56461.53	-7.830611	0.00656931	0.0300626	0.00397883	0.018208	-5.02535	-3.50447	-0.50142	-1.81453	0.01575796	0.1593257	0.01143957	0.01270379	0.197376	0.0106689	0.67612	0.115835	0.0710096	0.0893764	0.240857	0.303155	-2.64494	-2.4149	1.22139	0.327141
145	-56532.67	-56522.11	-10.55887	0.00428069	0.00910848	0.00259269	0.00551673	-5.45364	-4.69855	-0.50142	-1.81453	0.04172931	0.2545264	0.01143957	0.01791286	0.212652	0.0114947	0.728449	0.047404	0.0710096	0.0893764	0.235251	0.296099	-2.64494	-2.4149	1.19784	0.327141
146	-56558.51	-56542.99	-15.5223	0.00567177	0.00910848	0.00685491	0.0110085	-5.17225	-4.69855	0.189463	-1.81453	0.03977517	0.2925207	0.01143957	0.02901617	0.0471888	0.0664258	0.754371	0.132014	0.0741569	0.0699391	0.259926	0.245142	-2.60157	-2.66013	1.25422	5.63503
147	-56547.91	-56534.14	-13.76446	0.00567177	0.0150094	0.00251304	0.00665032	-5.17225	-4.19908	-0.814008	0.843063	0.04431132	0.2822325	0.01143957	0.02901617	0.0240873	0.0339067	0.289397	0.652609	0.078947	0.0804148	0.287224	0.292564	-2.53898	-2.52056	1.29148	5.63503
148	-56502.55	-56491.61	-10.93999	0.00567177	0.0150094	0.00191511	0.00506801	-5.17225	-4.19908	-1.08573	0.848577	0.02592622	0.2971671	0.01143957	0.02808268	0.0263452	0.0370851	0.222784	0.713785	0.078947	0.0804148	0.287224	0.292564	-2.53898	-2.52056	1.29148	2.56854
149	-56457.66	-56449.4	-8.258391	0.0726176	0.0150094	0.0173435	0.00358474	-2.62255	-4.19908	-1.43199	0.848577	0.004650552	0.2096344	0.01089313	0.02808268	0.068426	0.0331483	0.578634	0.319792	0.090084	0.0902568	0.31739	0.317999	-2.40701	-2.4051	1.25939	2.56854
150	-56487.24	-56477.93	-9.312368	0.0726176	0.0297205	0.00787666	0.00322371	-2.62255	-3.51592	-2.2213	-0.355765	0.005088629	0.2357939	0.01089313	0.02808268	0.0762618	0.0369443	0.644896	0.241898	0.101007	0.0902568	0.356637	0.31868	-2.29256	-2.4051	1.26153	3.21537
151	-56436.14	-56427.78	-8.359668	0.0152332	0.0297205	0.00603634	0.0117771	-4.18428	-3.51592	-0.925677	-0.355765	0.01115765	0.2196116	0.008140996	0.02699096	0.302886	0.0278806	0.486681	0.182552	0.0728905	0.0903198	0.257362	0.318902	-2.6188	-2.4044	1.26153	3.21537
152	-56435.77	-56427.93	-7.840612	0.0227901	0.0117773	0.005628	0.00290839	-3.78143	-4.44158	-1.39857	-0.355765	0.00910382	0.1685852	0.009515486	0.02840798	0.210814	0.0194054	0.522224	0.247556	0.0812965	0.0903198	0.25791	0.286536	-2.50965	-2.4044	1.15451	1.59103
153	-56468.91	-56462.14	-6.772642	0.0442588	0.0725679	0.00555386	0.00910625	-3.1177	-2.62323	-2.07556	-0.355765	0.006857766	0.1685852	0.009515486	0.02840798	0.53915	0.0113319	0.304956	0.144562	0.0772582	0.0872466	0.221268	0.249875	-2.5606	-2.43902	1.05222	1.59103
154	-56472.25	-56467.41	-4.841229	0.0442588	0.036585	0.00948757	0.00784256	-3.1177	-3.30812	-1.54007	-0.355765	0.0124553	0.1685852	0.007998798	0.01339466	0.123699	0.0215474	0.57987	0.274883	0.0645758	0.0793791	0.215013	0.264303	-2.73992	-2.53352	1.20286	0.572249
155	-56447.54	-56442.77	-4.774691	0.0135268	0.0384089	0.00607953	0.0172626	-4.30308	-3.25947	-0.799746	-0.355765	0.008705131	0.1685852	0.007998798	0.01339466	0.293082	0.0675437	0.483229	0.156146	0.0644948	0.0738992	0.214744	0.246057	-2.74117	-2.60505	1.20286	0.197359
156	-56465.79	-56459.15	-6.64549	0.0197432	0.00812718	0.0130361	0.00536623	-3.92495	-4.81254	-0.415089	-0.355765	0.02673788	0.1501323	0.007998798	0.02260361	0.182726	0.418648	0.301275	0.0973511	0.0739789	0.0739495	0.246322	0.246224	-2.60398	-2.60437	1.20286	0.623065
157	-56479.92	-56473.04	-6.87917	0.0197432	0.00637446	0.023014	0.00743049	-3.92495	-5.05546	0.153293	0.235296	0.001165918	0.2469267	0.007998798	0.02412515	0.171658	0.39329	0.283026	0.152026	0.0801259	0.105817	0.327005	0.431854	-2.52416	-2.24605	1.40638	0.240037
158	-56458.42	-56454.07	-4.342755	0.0197432	0.052688	0.023014	0.0614166	-3.92495	-2.94337	0.153293	-0.0152962	0.01881993	0.2507047	0.006233659	0.02412515	0.175242	0.401502	0.288936	0.134319	0.0690702	0.0884417	0.281886	0.360944	-2.67263	-2.42541	1.40638	0.381182
159	-56472.03	-56467.86	-4.162305	0.024217	0.052688	0.016171	0.0351826	-3.7207	-2.94337	-0.403835	-0.0152962	0.01881993	0.2532398	0.006233659	0.02412515	0.187648	0.554216	0.0727276	0.185408	0.0783315	0.0921355	0.319683	0.376018	-2.54681	-2.3845	1.40638	0.381182
160	-56533.51	-56526.96	-6.550213	0.0645286	0.052688	0.054107	0.0441787	-2.74065	-2.94337	-0.176145	-2.59252	0.02305911	0.283517	0.006268028	0.02412515	0.00697315	0.716081	0.0939685	0.182977	0.100377	0.0921355	0.311508	0.28593	-2.29882	-2.3845	1.13249	0.381182
161	-56486.83	-56483.02	-3.806209	0.0505439	0.0326261	0.0506129	0.0326706	-2.98491	-3.42264	0.00136328	0.872417	0.003776597	0.203123	0.006268028	0.02237209	0.0031115	0.319523	0.0419298	0.635435	0.115447	0.0921355	0.358275	0.28593	-2.15894	-2.3845	1.13249	0.364606
162	-56585	-56577.23	-7.761217	0.0505439	0.0212032	0.0578249	0.0242575	-2.98491	-3.8536	0.134576	1.02185	0.01591652	0.2734178	0.006476523	0.02237209	0.0117836	0.561412	0.158793	0.268011	0.128322	0.0921355	0.42107	0.30233	-2.05322	-2.3845	1.18826	3.58501
163	-56593.72	-56584.93	-8.794593	0.0505439	0.0109754	0.0846516	0.0183817	-2.98491	-4.5121	0.515701	1.02185	0.01591652	0.3362467	0.006476523	0.02237209	0.0117836	0.561412	0.158793	0.268011	0.128322	0.0913724	0.402471	0.286582	-2.05322	-2.39281	1.14308	3.58501
164	-56498.58	-56490.62	-7.967754	0.0435793	0.0128145	0.0729871	0.0214619	-3.13317	-4.35718	0.515701	-0.104249	0.001471874	0.2131106	0.006476523	0.02237209	0.0258319	0.553431	0.156536	0.264201	0.116798	0.0913724	0.366329	0.286582	-2.14731	-2.39281	1.14308	3.58501
165	-56540.14	-56536.05	-4.092031	0.0991597	0.0128145	0.166074	0.0214619	-2.31102	-4.35718	0.515701	-0.104249	0.003556551	0.1511906	0.002725176	0.02046959	0.0202087	0.526408	0.12246	0.330924	0.106531	0.0688784	0.374669	0.242244	-2.23932	-2.67541	1.2576	0.343397
166	-56496.27	-56491.33	-4.945753	0.0685065	0.0785148	0.0206164	0.0236283	-2.68083	-2.54447	-1.20084	1.42428	0.003556551	0.1693254	0.004523955	0.02691344	0.0202087	0.526408	0.12246	0.330924	0.0762195	0.0640963	0.290934	0.244659	-2.57414	-2.74737	1.33948	0.502399
167	-56547.36	-56539.97	-7.388677	0.0685065	0.0785148	0.010156	0.0116398	-2.68083	-2.54447	-1.90886	1.42428	0.01814411	0.2825838	0.01570026	0.01518216	0.0363428	0.148302	0.220229	0.595126	0.0723979	0.0618956	0.32303	0.27617	-2.62558	-2.78231	1.49557	1.20316
168	-56557.09	-56552.56	-4.528377	0.0685065	0.0785148	0.0602945	0.0691031	-2.68083	-2.54447	-0.127688	0.172455	0.002392579	0.3316182	0.01570026	0.01518216	0.0432858	0.241761	0.00613432	0.708819	0.0868689	0.0924131	0.397889	0.423284	-2.44336	-2.38149	1.52177	1.20316
169	-56501.96	-56497.61	-4.355229	0.0336926	0.0641723	0.026466	0.0504083	-3.39048	-2.74618	-0.241417	0.172455	0.01199723	0.2897031	0.004164422	0.0177549	0.0457771	0.481814	0.00648738	0.465922	0.0864153	0.0809148	0.395812	0.370617	-2.44859	-2.51436	1.52177	1.20316
