Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
759	-56380.6	-56371.84	-8.753059	0.00918155	0.00652866	0.0020712	0.00147275	-4.69056	-5.03155	-1.48907	-0.388859	0.004191654	0.1505206	0.006741413	0.02270814	0.384763	0.0207888	0.429605	0.164843	0.0630241	0.0657291	0.246931	0.257529	-2.76424	-2.72221	1.36559	0.0474995
760	-56380.53	-56372.25	-8.272383	0.00880804	0.00995321	0.00198694	0.00224527	-4.73209	-4.60986	-1.48907	-0.388859	0.005614896	0.1471302	0.00752431	0.02270814	0.36038	0.13162	0.402381	0.105618	0.0630241	0.0652263	0.247182	0.255819	-2.76424	-2.72989	1.36661	0.203354
761	-56378.91	-56370.4	-8.506238	0.00880804	0.00995321	0.00198694	0.00224527	-4.73209	-4.60986	-1.48907	-0.388859	0.005041692	0.1315273	0.006808104	0.02195805	0.189839	0.069334	0.211964	0.528863	0.0593496	0.0638808	0.233091	0.250887	-2.82431	-2.75074	1.36799	0.492972
762	-56381.81	-56368.41	-13.39907	0.00378733	0.00279566	0.000750143	0.000553726	-5.57609	-5.87969	-1.61915	0.712809	0.005041692	0.141845	0.00771487	0.02195805	0.189839	0.069334	0.211964	0.528863	0.061582	0.0638808	0.246579	0.255784	-2.78739	-2.75074	1.38731	0.492972
763	-56382.62	-56370.57	-12.04783	0.00285853	0.00448764	0.00342394	0.00537529	-5.85745	-5.40643	0.180487	0.78932	0.005041692	0.1377559	0.007012844	0.01983579	0.359624	0.181395	0.401536	0.0574455	0.061582	0.0639994	0.246579	0.256259	-2.78739	-2.74888	1.38731	0.932603
764	-56383.26	-56373.05	-10.21035	0.00285853	0.00798625	0.00342394	0.00956594	-5.85745	-4.83003	0.180487	0.78932	0.0008991297	0.1243724	0.007012844	0.02442753	0.455324	0.0188655	0.0616347	0.464176	0.059148	0.0639994	0.231997	0.251026	-2.82771	-2.74888	1.36668	0.181039
765	-56383.84	-56375.44	-8.4063	0.0251743	0.00685118	0.00589742	0.00160498	-3.68193	-4.98333	-1.45131	1.49659	0.003243334	0.1347618	0.006343967	0.02359869	0.397152	0.0208803	0.0682174	0.51375	0.0585881	0.0672654	0.229801	0.263836	-2.83722	-2.69911	1.36668	0.181039
766	-56378.34	-56369.78	-8.555182	0.0115688	0.00685118	0.00271015	0.00160498	-4.45945	-4.98333	-1.45131	-0.226057	0.003288048	0.144695	0.007328181	0.02359869	0.521517	0.0833801	0.029863	0.36524	0.0624106	0.0672654	0.244794	0.263836	-2.77402	-2.69911	1.36668	0.374389
767	-56378.26	-56369.8	-8.458756	0.0115688	0.00685118	0.00292176	0.0017303	-4.45945	-4.98333	-1.37612	-0.226057	0.00202714	0.1262805	0.007328181	0.02359869	0.521517	0.0833801	0.029863	0.36524	0.0604156	0.0632851	0.236969	0.248224	-2.80651	-2.76011	1.36668	0.374389
768	-56384.48	-56373.73	-10.75279	0.0115688	0.00685118	0.00416515	0.00246665	-4.45945	-4.98333	-1.02156	0.508091	0.006355934	0.1328501	0.006409486	0.02359869	0.615941	0.0652258	0.023361	0.295472	0.0588896	0.063902	0.233577	0.253458	-2.83209	-2.7504	1.37785	3.02953
769	-56381.75	-56369.52	-12.23467	0.0061659	0.00685118	0.00187992	0.00208885	-5.08872	-4.98333	-1.18781	0.783022	0.002816129	0.1295112	0.006409486	0.02359869	0.646913	0.0182217	0.0245356	0.31033	0.0588896	0.0632309	0.234251	0.251519	-2.83209	-2.76096	1.38073	3.02953
770	-56384.73	-56375.41	-9.31913	0.0107286	0.0155103	0.00420141	0.00607398	-4.53484	-4.16625	-0.937491	0.0484393	0.001558214	0.138391	0.006409486	0.02322406	0.413352	0.181007	0.0297213	0.375919	0.0602952	0.0627837	0.240595	0.250524	-2.8085	-2.76806	1.38386	3.02953
771	-56385.35	-56374.63	-10.72301	0.0115082	0.00621981	0.00496693	0.00268447	-4.4647	-5.08002	-0.840257	-0.382481	0.005439855	0.145268	0.006993638	0.02322406	0.388729	0.229794	0.0279509	0.353526	0.0652708	0.063933	0.254777	0.249555	-2.72921	-2.74992	1.36184	3.02953
772	-56382.49	-56374.07	-8.427244	0.0109176	0.00610553	0.00471205	0.00263514	-4.51738	-5.09856	-0.840257	0.797133	0.005085977	0.1276002	0.007317348	0.02322406	0.352566	0.208416	0.0253506	0.413667	0.0556542	0.0661896	0.220459	0.262192	-2.8886	-2.71523	1.37655	0.302639
773	-56385.92	-56375.88	-10.04784	0.00782585	0.00365488	0.00337763	0.00157744	-4.85032	-5.61169	-0.840257	0.753829	0.008337743	0.1417531	0.006780413	0.02227452	0.352566	0.208416	0.0253506	0.413667	0.0567804	0.0654197	0.22492	0.259142	-2.86856	-2.72693	1.37655	0.302639
774	-56380.89	-56370.43	-10.46251	0.00325308	0.00753815	0.00140403	0.00325346	-5.72815	-4.88778	-0.840257	0.753829	0.005254104	0.1431254	0.008344477	0.02227452	0.412109	0.230382	0.108403	0.249107	0.0609719	0.0645247	0.237014	0.250825	-2.79734	-2.74071	1.35771	0.302639
775	-56378.56	-56371.09	-7.472131	0.0107551	0.00753815	0.0103509	0.00725486	-4.53237	-4.88778	-0.0383046	0.373171	0.003716643	0.1376524	0.007981857	0.02278516	0.243671	0.13622	0.472818	0.147291	0.0609719	0.0645247	0.247271	0.26168	-2.79734	-2.74071	1.40007	0.2939
776	-56385.34	-56376.14	-9.205331	0.0101595	0.00753815	0.0097777	0.00725486	-4.58935	-4.88778	-0.0383046	-0.560803	0.00565203	0.1450157	0.006896012	0.02278516	0.294632	0.115753	0.401777	0.187838	0.0593648	0.0641746	0.23328	0.252181	-2.82405	-2.74615	1.36854	1.9319
777	-56378.83	-56369.29	-9.532991	0.00654774	0.00753815	0.00630167	0.00725486	-5.02864	-4.88778	-0.0383046	-1.36389	0.003554349	0.1294237	0.006896012	0.02273872	0.242231	0.0951659	0.515454	0.147149	0.0595468	0.0640446	0.238629	0.256653	-2.82099	-2.74818	1.38815	0.692419
778	-56381.08	-56370.28	-10.80135	0.00305297	0.00926933	0.00308456	0.00936524	-5.79164	-4.68104	0.0102941	-1.36389	0.003880063	0.128576	0.006387257	0.02112409	0.242231	0.0951659	0.515454	0.147149	0.0595468	0.0640446	0.239939	0.258063	-2.82099	-2.74818	1.39362	0.692419
779	-56379.91	-56367.72	-12.18687	0.00184194	0.00711139	0.00226847	0.00875815	-6.29694	-4.94606	0.208286	-1.36389	0.002225824	0.1249717	0.007339766	0.0209329	0.20316	0.196577	0.432873	0.16739	0.0595468	0.0638872	0.239939	0.257429	-2.82099	-2.75064	1.39362	0.149752
780	-56378.24	-56370.53	-7.716802	0.00560494	0.0168605	0.00234704	0.00706025	-5.18411	-4.08278	-0.870493	0.405499	0.001991716	0.1249717	0.008281173	0.02032202	0.254155	0.280343	0.256095	0.209407	0.0595027	0.0635175	0.233923	0.249706	-2.82173	-2.75644	1.36897	0.285546
781	-56380.43	-56368.62	-11.81548	0.00560494	0.0036224	0.00250231	0.00161721	-5.18411	-5.62062	-0.806434	1.67381	0.001985208	0.119062	0.008281173	0.02260291	0.143119	0.43141	0.307551	0.11792	0.0569989	0.0635175	0.221867	0.247241	-2.86472	-2.75644	1.35905	0.236313
782	-56383.1	-56376.1	-7.004926	0.00818441	0.0158059	0.00692094	0.0133658	-4.80552	-4.14737	-0.167679	-1.0565	0.0007115222	0.1221647	0.007261586	0.01933908	0.128434	0.487534	0.347561	0.0364704	0.0599598	0.064289	0.231142	0.247831	-2.81408	-2.74437	1.34936	0.236313
783	-56387.02	-56380.65	-6.371475	0.0102755	0.012116	0.00868921	0.0102456	-4.57799	-4.41323	-0.167679	-0.0916282	0.00314651	0.1221647	0.006145072	0.01933908	0.258936	0.117891	0.549645	0.0735277	0.0605082	0.071966	0.226759	0.269698	-2.80498	-2.63156	1.32111	0.314193
784	-56383.18	-56372.91	-10.26794	0.00235221	0.012116	0.00266578	0.0137311	-6.0524	-4.41323	0.125142	-0.0916282	0.004164057	0.1236097	0.009790779	0.02026233	0.150425	0.33585	0.441467	0.0722586	0.0587082	0.0650517	0.226233	0.250678	-2.83518	-2.73257	1.34899	0.682347
785	-56383.99	-56374.56	-9.430875	0.00373811	0.012116	0.00860316	0.0278846	-5.58918	-4.41323	0.83355	-0.0323255	0.002775685	0.1308129	0.008077462	0.02114424	0.49484	0.199697	0.262498	0.0429652	0.06414	0.0650517	0.252731	0.256323	-2.74669	-2.73257	1.37126	0.764324
786	-56381.34	-56374.35	-6.996844	0.00873315	0.012116	0.0200991	0.0278846	-4.74063	-4.41323	0.83355	0.556156	0.002775685	0.1177852	0.007077192	0.02114424	0.191328	0.0816024	0.0377485	0.689321	0.0619779	0.0684901	0.244212	0.269872	-2.78098	-2.68107	1.37126	0.01216
787	-56378.16	-56369.06	-9.098052	0.00419275	0.0086303	0.00964952	0.0198624	-5.4744	-4.75248	0.83355	0.556156	0.002775685	0.1307055	0.007077192	0.02268347	0.191328	0.0816024	0.0377485	0.689321	0.0611186	0.0670986	0.240547	0.264083	-2.79494	-2.70159	1.3701	0.01216
788	-56386.37	-56373.87	-12.50337	0.0015188	0.0086303	0.00349547	0.0198624	-6.48984	-4.75248	0.83355	1.21379	0.005010164	0.1508753	0.006863485	0.02041451	0.509175	0.132471	0.06128	0.297074	0.0654422	0.0687121	0.257957	0.270846	-2.72659	-2.67783	1.37163	0.212322
789	-56384.1	-56373.93	-10.16874	0.00311598	0.00599879	0.00178653	0.00343938	-5.77121	-5.1162	-0.556267	-0.0280874	0.004040162	0.1500542	0.006863485	0.02041451	0.475707	0.189495	0.0572519	0.277547	0.0654422	0.0641534	0.257957	0.252877	-2.72659	-2.74648	1.37163	0.0851169
790	-56380.96	-56370.03	-10.93796	0.00181062	0.00924127	0.000985785	0.00503138	-6.31409	-4.68408	-0.607986	-0.0280874	0.004516056	0.1379048	0.00716446	0.02153771	0.504782	0.170297	0.0754916	0.249429	0.0575788	0.0641317	0.226962	0.252791	-2.8546	-2.74682	1.37163	0.0851169
791	-56384.85	-56373.4	-11.45098	0.00186067	0.00924127	0.00101303	0.00503138	-6.28682	-4.68408	-0.607986	0.170534	0.004516056	0.1220641	0.00716446	0.02030639	0.388081	0.0170403	0.138213	0.456665	0.0551777	0.0590702	0.217717	0.233076	-2.8972	-2.82903	1.37264	0.662702
792	-56380.51	-56368.25	-12.26614	0.00130461	0.00924127	0.00147612	0.0104562	-6.64185	-4.68408	0.123517	0.558896	0.001509148	0.1198183	0.00716446	0.02039253	0.158634	0.0234298	0.190038	0.627898	0.0576909	0.0627381	0.232249	0.252568	-2.85266	-2.76879	1.39271	0.468147
793	-56378.99	-56370.08	-8.912212	0.00463887	0.00952137	0.00524873	0.0107731	-5.37329	-4.65422	0.123517	-0.320633	0.00222815	0.1238516	0.007435874	0.02020752	0.158634	0.0234298	0.190038	0.627898	0.0561057	0.0627381	0.225868	0.252568	-2.88052	-2.76879	1.39271	0.63426
794	-56381.33	-56372.94	-8.383618	0.00710128	0.00952137	0.013577	0.018204	-4.94748	-4.65422	0.6481	-0.557977	0.001773865	0.1147929	0.007435874	0.02262672	0.120429	0.0197594	0.383138	0.476674	0.0561057	0.0640648	0.225868	0.257909	-2.88052	-2.74786	1.39271	0.63426
795	-56388.83	-56374.72	-14.10879	0.00285704	0.00958269	0.00428263	0.0143642	-5.85797	-4.6478	0.404783	-0.557977	0.002398808	0.1275235	0.009057781	0.01908782	0.120429	0.0197594	0.383138	0.476674	0.0626288	0.0631627	0.252128	0.254277	-2.77053	-2.76204	1.39271	4.47232
796	-56386.94	-56372.51	-14.43566	0.00285704	0.0071689	0.00348592	0.0087469	-5.85797	-4.938	0.198947	-0.0479249	0.00303984	0.1258937	0.008856178	0.02156327	0.316234	0.0307114	0.595499	0.0575556	0.0626288	0.0631627	0.245024	0.247113	-2.77053	-2.76204	1.36413	4.47232
797	-56387.21	-56376.42	-10.78799	0.0129384	0.0152925	0.00852227	0.0100729	-4.34756	-4.18039	-0.417514	1.10084	0.002591957	0.125283	0.008856178	0.02156327	0.378574	0.0276803	0.524844	0.0689018	0.0626288	0.0642686	0.237812	0.244038	-2.77053	-2.74468	1.33425	4.47232
798	-56390.25	-56376.94	-13.31406	0.00303757	0.0152925	0.000935984	0.00471217	-5.7967	-4.18039	-1.17721	1.10084	0.005541222	0.1331907	0.008856178	0.02280231	0.647126	0.0473159	0.187779	0.117779	0.0639709	0.0650484	0.242908	0.247	-2.74933	-2.73262	1.33425	3.46785
799	-56385.16	-56370.07	-15.09371	0.00202164	0.00621339	0.00178103	0.0054739	-6.20385	-5.08105	-0.126716	1.10084	0.004410116	0.1268713	0.007670017	0.02035921	0.583246	0.0426452	0.341013	0.0330963	0.0617308	0.066768	0.234744	0.253898	-2.78497	-2.70653	1.33571	3.46785
800	-56388.16	-56370.65	-17.50636	0.00158069	0.0093135	0.000142801	0.00084139	-6.4499	-4.67629	-2.40416	0.43452	0.004526567	0.146117	0.008056297	0.02184747	0.477244	0.216639	0.279036	0.0270813	0.0628715	0.0658707	0.239081	0.250486	-2.76666	-2.72006	1.33571	3.46785
801	-56388.06	-56370.69	-17.36768	0.00158069	0.00571728	0.000246283	0.000890794	-6.4499	-5.16426	-1.85914	-0.589491	0.004526567	0.146117	0.00839645	0.02184747	0.477244	0.216639	0.279036	0.0270813	0.0622756	0.0662405	0.236815	0.251893	-2.77619	-2.71446	1.33571	3.46785
802	-56382.65	-56372.24	-10.40599	0.00290285	0.0216555	0.000452285	0.00337409	-5.84206	-3.83249	-1.85914	-0.364625	0.003204485	0.1291892	0.008766227	0.02129608	0.428151	0.307693	0.239861	0.0242955	0.0603295	0.0655035	0.229176	0.248831	-2.80793	-2.72565	1.33467	0.404397
803	-56382	-56373.98	-8.018774	0.0100285	0.0121565	0.00209435	0.00253877	-4.60232	-4.40989	-1.56619	-0.364625	0.001723849	0.1432218	0.008715265	0.02129608	0.715463	0.194969	0.0741738	0.0153948	0.0627724	0.0715752	0.237988	0.271362	-2.76824	-2.63701	1.3327	0.404397
804	-56383.64	-56376.56	-7.080909	0.0100285	0.0249357	0.00209435	0.00520756	-4.60232	-3.69145	-1.56619	-0.364625	0.005349334	0.146481	0.008715265	0.02062608	0.0422077	0.851237	0.086125	0.0204306	0.0627724	0.0710189	0.231822	0.262277	-2.76824	-2.64481	1.30645	0.404397
805	-56385.31	-56374.69	-10.62195	0.0109655	0.0249357	0.00105027	0.00238832	-4.513	-3.69145	-2.34571	1.60088	0.003378848	0.1500372	0.008469963	0.02062608	0.0479685	0.382963	0.459957	0.109111	0.0637511	0.0710189	0.235436	0.262277	-2.75277	-2.64481	1.30645	1.36891
806	-56381.62	-56373.75	-7.867335	0.0109655	0.0244356	0.00226861	0.00505537	-4.513	-3.71171	-1.57559	-0.21343	0.003378848	0.1458022	0.008469963	0.02062608	0.043087	0.0958035	0.441446	0.419664	0.064508	0.0705722	0.238232	0.260627	-2.74097	-2.65112	1.30645	1.36891
807	-56386.22	-56377.43	-8.785286	0.0109655	0.0244356	0.00293525	0.00654091	-4.513	-3.71171	-1.31797	-1.65359	0.004865558	0.133527	0.008075625	0.01944912	0.043087	0.0958035	0.441446	0.419664	0.064508	0.0674304	0.238232	0.249024	-2.74097	-2.69666	1.30645	1.36891
808	-56389.39	-56380.72	-8.668321	0.0109655	0.00859571	0.00754982	0.00591819	-4.513	-4.75649	-0.373233	1.04423	0.008111621	0.1528812	0.008027229	0.01927725	0.0440714	0.0751459	0.451531	0.429252	0.064508	0.0692346	0.248684	0.266906	-2.74097	-2.67025	1.3494	1.36891
809	-56383.37	-56374.21	-9.160232	0.0109655	0.00859571	0.00502162	0.00393637	-4.513	-4.75649	-0.781006	1.04423	0.00221275	0.1276724	0.008248604	0.01927725	0.0363066	0.0619061	0.548164	0.353623	0.0640466	0.0662436	0.240733	0.24899	-2.74814	-2.71442	1.32408	1.65377
810	-56385.48	-56378	-7.474875	0.0109655	0.0263805	0.00502162	0.0120808	-4.513	-3.63513	-0.781006	-0.869603	0.00221275	0.1474727	0.008248604	0.0176537	0.0247886	0.242576	0.374264	0.358371	0.0640466	0.0668749	0.250236	0.261286	-2.74814	-2.70493	1.36279	1.65377
811	-56381.63	-56373.37	-8.262015	0.0109655	0.0129912	0.00502162	0.00594928	-4.513	-4.34348	-0.781006	-0.869603	0.00221275	0.1249462	0.006895413	0.01934682	0.0211229	0.206705	0.318919	0.453254	0.0604675	0.0675702	0.230936	0.258063	-2.80565	-2.69459	1.34004	1.65377
812	-56378.08	-56368.45	-9.622363	0.00391688	0.00684582	0.00179372	0.00313501	-5.54246	-4.98412	-0.781006	-0.297958	0.002294063	0.1211828	0.006895413	0.02112754	0.0271037	0.440154	0.409218	0.123524	0.0618313	0.0663364	0.236145	0.253351	-2.78335	-2.71302	1.34004	0.194139
813	-56380.45	-56370.59	-9.857504	0.00436191	0.011706	0.000696169	0.0018683	-5.43485	-4.44765	-1.83507	-0.297958	0.004439799	0.1313089	0.008559679	0.02125013	0.0466723	0.0359524	0.704668	0.212707	0.0616926	0.0653175	0.235615	0.249459	-2.78559	-2.7285	1.34004	0.10099
814	-56382.13	-56372.6	-9.52689	0.00436191	0.011706	0.00119676	0.00321173	-5.43485	-4.44765	-1.29329	-0.297958	0.004260461	0.1288572	0.008559679	0.02169192	0.149983	0.585081	0.0953846	0.169551	0.0616926	0.0704767	0.235615	0.269164	-2.78559	-2.65247	1.34004	0.630421
815	-56379.17	-56371.43	-7.74162	0.00500523	0.0173453	0.0022028	0.00763366	-5.29727	-4.05443	-0.820756	-0.297958	0.003088822	0.1314282	0.007645846	0.02169192	0.149983	0.585081	0.0953846	0.169551	0.061755	0.069757	0.239624	0.270674	-2.78458	-2.66274	1.3559	0.238404
816	-56381.21	-56370.7	-10.51466	0.015803	0.00211409	0.00695487	0.00093041	-4.14756	-6.15913	-0.820756	-0.297958	0.002571557	0.1288292	0.006664145	0.02169192	0.0867455	0.059115	0.0551673	0.798972	0.061755	0.0658964	0.239624	0.255694	-2.78458	-2.71967	1.3559	0.816544
817	-56383.33	-56376.45	-6.885771	0.015803	0.0111229	0.00885344	0.0062315	-4.14756	-4.49875	-0.579392	-0.297958	0.003699587	0.1306543	0.009035725	0.02242242	0.0768069	0.0523421	0.163418	0.707433	0.0597964	0.0658964	0.227477	0.250683	-2.81681	-2.71967	1.33611	0.816544
818	-56388.51	-56380.97	-7.53802	0.015803	0.0217223	0.00364727	0.00501343	-4.14756	-3.82942	-1.46622	1.2321	0.004144785	0.1232072	0.009035725	0.01987944	0.133521	0.0909912	0.284086	0.491403	0.0598629	0.0664396	0.22773	0.25275	-2.8157	-2.71146	1.33611	0.816544
819	-56383.43	-56377.02	-6.416898	0.00994695	0.0217223	0.00498756	0.0108919	-4.61049	-3.82942	-0.69032	-0.413088	0.004053487	0.1397891	0.008096405	0.02067979	0.146464	0.0549286	0.753208	0.0453992	0.0598629	0.0664396	0.228115	0.253176	-2.8157	-2.71146	1.33779	0.530433
820	-56379.57	-56369.66	-9.906898	0.00553358	0.00431613	0.00353194	0.00275488	-5.19692	-5.4454	-0.448987	0.855429	0.001765545	0.1276659	0.008096405	0.02320485	0.0459065	0.0613999	0.841946	0.0507478	0.0617592	0.0664396	0.234972	0.252779	-2.78451	-2.71146	1.33622	0.0244202
821	-56384.04	-56375.5	-8.539999	0.0122311	0.00431613	0.0205813	0.00726277	-4.40377	-5.4454	0.520402	0.855429	0.004520273	0.1276659	0.008082019	0.02320485	0.0459065	0.0613999	0.841946	0.0507478	0.0613161	0.0673542	0.239554	0.263144	-2.79171	-2.69779	1.36274	0.0244202
822	-56380.2	-56369.07	-11.13562	0.00205414	0.010455	0.00345651	0.0175926	-6.1879	-4.56068	0.520402	-1.34948	0.003299611	0.1340544	0.008082019	0.01966935	0.160452	0.0178752	0.151787	0.669886	0.0623148	0.0673542	0.242724	0.262353	-2.77556	-2.69779	1.35973	0.0344527
823	-56380.59	-56370.66	-9.928204	0.00338104	0.0106729	0.00568929	0.0179593	-5.68957	-4.54005	0.520402	-1.34948	0.003085381	0.1342185	0.007395538	0.01964718	0.390945	0.0546323	0.463911	0.0905121	0.0622685	0.0678365	0.242543	0.264231	-2.7763	-2.69066	1.35973	0.216403
824	-56381.66	-56370.58	-11.07567	0.00273966	0.0106729	0.000931957	0.00363063	-5.89992	-4.54005	-1.0783	-1.34948	0.001793956	0.1370432	0.007395538	0.02267627	0.177472	0.0248007	0.346075	0.451653	0.0612176	0.0696523	0.23845	0.271304	-2.79332	-2.66424	1.35973	0.31239
825	-56386.62	-56377.04	-9.579638	0.0227777	0.00554299	0.00774837	0.00188557	-3.78197	-5.19522	-1.0783	-1.34948	0.005753556	0.1460475	0.007395538	0.02540766	0.0131348	0.0297557	0.415219	0.541891	0.0607053	0.0648287	0.23849	0.25469	-2.80172	-2.73601	1.3683	1.37712
826	-56388.99	-56377.01	-11.97269	0.0103021	0.00554299	0.0080927	0.00435424	-4.57541	-5.19522	-0.241383	-2.35692	0.005753556	0.1453766	0.00810232	0.02632265	0.0110376	0.467664	0.0659274	0.455371	0.0632484	0.0709398	0.243761	0.273404	-2.76069	-2.64592	1.34912	1.37712
827	-56385.63	-56375.18	-10.44199	0.0103021	0.0127553	0.0080927	0.0100198	-4.57541	-4.36181	-0.241383	-2.35692	0.006466551	0.1425477	0.00810232	0.02029322	0.00817481	0.605735	0.0488279	0.337262	0.0604099	0.0665133	0.247904	0.27295	-2.8066	-2.71035	1.41189	1.37712
828	-56383.73	-56372.05	-11.67994	0.00605772	0.0127553	0.00397326	0.00836622	-5.10642	-4.36181	-0.421748	-2.45167	0.002458484	0.140282	0.00810232	0.01915577	0.00309162	0.185049	0.0476687	0.76419	0.0586157	0.0657106	0.240541	0.269656	-2.83675	-2.7225	1.41189	1.37712
829	-56382.31	-56370.62	-11.68953	0.00615173	0.0127553	0.00403492	0.00836622	-5.09102	-4.36181	-0.421748	-2.45167	0.002478462	0.1323814	0.00810232	0.01915577	0.0130383	0.780408	0.201033	0.0055205	0.0590122	0.0653143	0.233438	0.258368	-2.83001	-2.72854	1.37517	1.4631
830	-56391.21	-56379.6	-11.61192	0.00615173	0.014323	0.00374219	0.00871289	-5.09102	-4.24589	-0.497063	-0.987679	0.001704539	0.1495439	0.006770399	0.01915577	0.061112	0.574842	0.354317	0.00972977	0.0668918	0.0653143	0.264608	0.258368	-2.70468	-2.72854	1.37517	4.15141
831	-56386.61	-56375.34	-11.27206	0.0110402	0.014323	0.0277792	0.0360392	-4.50621	-4.24589	0.922742	1.18307	0.00363542	0.1412915	0.008243745	0.02214415	0.0462346	0.678344	0.26806	0.00736111	0.0643528	0.0689915	0.263157	0.282126	-2.74338	-2.67377	1.40837	4.15141
832	-56387.91	-56376.12	-11.79084	0.0116241	0.00984402	0.0292484	0.0247693	-4.45467	-4.62089	0.922742	1.18307	0.003423711	0.139442	0.008243745	0.02349708	0.0257409	0.82092	0.149241	0.00409826	0.0658358	0.0684898	0.269222	0.280075	-2.72059	-2.68107	1.40837	4.15141
833	-56387.49	-56380.25	-7.237782	0.0155333	0.00984402	0.0390845	0.0247693	-4.16477	-4.62089	0.922742	1.18307	0.003821378	0.1524059	0.006779034	0.02316208	0.200524	0.264568	0.502982	0.0319259	0.0673798	0.0688777	0.269466	0.275456	-2.69741	-2.67542	1.38609	0.141235
834	-56385.63	-56376.38	-9.252284	0.00976754	0.00984402	0.0161039	0.01623	-4.62869	-4.62089	0.499994	1.0882	0.005596736	0.1496669	0.008595715	0.02227737	0.12854	0.169593	0.322421	0.379446	0.0666061	0.0688777	0.260321	0.269199	-2.70896	-2.67542	1.36312	1.78485
835	-56382.09	-56376.04	-6.040837	0.0129771	0.0145211	0.016333	0.0182763	-4.34457	-4.23215	0.230003	-0.468351	0.00355822	0.1503246	0.008595715	0.02227737	0.12854	0.169593	0.322421	0.379446	0.0666185	0.0720098	0.254045	0.274604	-2.70877	-2.63095	1.33853	0.233263
836	-56380.54	-56373.11	-7.439853	0.00573158	0.0145211	0.00721378	0.0182763	-5.16176	-4.23215	0.230003	-0.468351	0.002497524	0.1373636	0.008763289	0.02063942	0.0685438	0.0676191	0.163539	0.700298	0.0666185	0.070914	0.252925	0.269233	-2.70877	-2.64629	1.33411	0.233263
837	-56383.78	-56375.56	-8.225738	0.00970884	0.0259873	0.00972909	0.0260415	-4.63472	-3.65015	0.00208364	2.27731	0.002667434	0.1358832	0.008763289	0.02063942	0.0685438	0.0676191	0.163539	0.700298	0.0653275	0.0727346	0.248738	0.276941	-2.72834	-2.62094	1.33699	0.233263
838	-56384.14	-56377.31	-6.826764	0.00582435	0.0259873	0.00470476	0.0209919	-5.14571	-3.65015	-0.213472	-0.872987	0.002092558	0.1435457	0.007437406	0.01774641	0.0655243	0.0646404	0.156335	0.7135	0.0635424	0.0691502	0.23876	0.259831	-2.75605	-2.67147	1.32375	0.21713
839	-56383.45	-56373	-10.44877	0.00606695	0.00512355	0.00230566	0.00194713	-5.1049	-5.27391	-0.967489	-0.221276	0.001609555	0.1267097	0.007437406	0.02015746	0.0980688	0.0967458	0.233983	0.571202	0.0654174	0.0647609	0.249596	0.247092	-2.72697	-2.73705	1.33906	1.23355
840	-56383.72	-56372.05	-11.66734	0.00536013	0.00287786	0.00377438	0.00202647	-5.22877	-5.85071	-0.350751	-0.221276	0.00524123	0.1385931	0.007319898	0.02203304	0.0980688	0.0967458	0.233983	0.571202	0.0651824	0.0663552	0.239947	0.244264	-2.73057	-2.71273	1.30323	1.23355
841	-56380.53	-56368.3	-12.23621	0.00328135	0.00389081	0.0023106	0.00273975	-5.7195	-5.54914	-0.350751	-1.05265	0.002974599	0.1206662	0.007319898	0.02203304	0.233152	0.180667	0.46322	0.122961	0.0617862	0.0663552	0.227446	0.244264	-2.78407	-2.71273	1.30323	0.89219
842	-56386.68	-56372.39	-14.28493	0.017119	0.00667775	0.00171965	0.000670797	-4.06757	-5.00897	-2.29807	-1.05265	0.001575597	0.1389366	0.007319898	0.02203304	0.375369	0.290869	0.135798	0.197964	0.0625952	0.0713029	0.236223	0.269085	-2.77107	-2.64082	1.32809	4.59029
843	-56381.77	-56370.05	-11.71736	0.0130766	0.00667775	0.000669733	0.000342009	-4.33693	-5.00897	-2.9717	-0.530469	0.003665054	0.1342952	0.007625012	0.023648	0.375369	0.290869	0.135798	0.197964	0.0622471	0.0697761	0.234909	0.263323	-2.77664	-2.66246	1.32809	0.230428
844	-56379.98	-56371.66	-8.319512	0.0130766	0.00667775	0.00314949	0.00160834	-4.33693	-5.00897	-1.42358	-0.530469	0.005410518	0.1417013	0.007517675	0.023648	0.333411	0.370134	0.120619	0.175836	0.0622471	0.0691239	0.234909	0.260861	-2.77664	-2.67186	1.32809	0.230428
845	-56380.99	-56370.34	-10.65266	0.0083563	0.00667775	0.000813486	0.00065008	-4.78474	-5.00897	-2.32944	-0.530469	0.003073628	0.1249251	0.006395305	0.023648	0.287387	0.457081	0.103968	0.151564	0.0612376	0.0691239	0.2311	0.260861	-2.79299	-2.67186	1.32809	0.230428
846	-56381.48	-56371.63	-9.855118	0.0056425	0.00387419	0.00343334	0.00235736	-5.17743	-5.55342	-0.496794	0.0130684	0.004338979	0.1481055	0.006395305	0.023648	0.226795	0.360711	0.082048	0.330446	0.0651936	0.069519	0.24427	0.260477	-2.73039	-2.66616	1.32091	0.2388
