Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56655.04	-56650.97	-4.063946	0.0792485	0.0296667	0.0384496	0.0143936	-2.53517	-3.51773	-0.72324	-0.431989	0.0224944	0.1654752	0.01147776	0.007307085	0.113909	0.357482	0.431072	0.0975381	0.0559586	0.0392697	0.302678	0.212409	-2.88314	-3.2373	1.68806	0.0288281
88	-56706.97	-56702.75	-4.218574	0.102441	0.0330858	0.0541176	0.0174786	-2.27847	-3.40865	-0.638127	-0.431989	0.009568597	0.2019059	0.01415753	0.009185728	0.0601367	0.66079	0.227579	0.0514942	0.0492728	0.0392697	0.266515	0.212409	-3.01038	-3.2373	1.68806	0.0436554
89	-56613.81	-56608.59	-5.223791	0.0282778	0.0230124	0.0722628	0.0588074	-3.56568	-3.77172	0.938232	0.635298	0.05402281	0.2034743	0.006715464	0.008989323	0.0398319	0.437678	0.164579	0.357912	0.0492728	0.0597119	0.266515	0.32298	-3.01038	-2.81822	1.68806	0.363613
90	-56743.14	-56737.27	-5.871139	0.0102354	0.0418098	0.00392746	0.016043	-4.58191	-3.17463	-0.957854	0.737939	0.05402281	0.3654333	0.001990058	0.008989323	0.0398319	0.437678	0.164579	0.357912	0.0452489	0.0597119	0.289961	0.382641	-3.09558	-2.81822	1.85757	0.363613
91	-56800.7	-56793.73	-6.967047	0.0102354	0.0292131	0.00564986	0.0161254	-4.58191	-3.53314	-0.594217	-0.669232	0.08467889	0.382816	0.01386785	0.01026213	0.0417554	0.458813	0.342365	0.157067	0.0462591	0.0687943	0.332593	0.494617	-3.0735	-2.67663	1.97266	0.363613
92	-56882.02	-56875.49	-6.529463	0.0420813	0.00737268	0.0216362	0.00379067	-3.16815	-4.90997	-0.665238	-0.669232	0.08467889	0.6117459	0.002700876	0.01026213	0.0564004	0.418755	0.462444	0.0624002	0.0628913	0.0456615	0.452175	0.328297	-2.76635	-3.0865	1.97266	0.143936
93	-56896.97	-56889.43	-7.540361	0.0420813	0.00737268	0.0324681	0.00568843	-3.16815	-4.90997	-0.259346	1.47442	0.09450883	0.6622561	0.003684646	0.01384176	0.0626714	0.354128	0.513862	0.0693384	0.0690439	0.0413492	0.496412	0.297292	-2.67301	-3.1857	1.97266	0.07798
94	-56724.36	-56718.69	-5.671266	0.022203	0.0446336	0.0171309	0.0344373	-3.80753	-3.10927	-0.259346	-1.54013	0.03254553	0.4123185	0.01510453	0.006502165	0.0611728	0.369572	0.501575	0.0676804	0.0865587	0.0818582	0.507766	0.480192	-2.44693	-2.50277	1.7692	0.263737
95	-56590.1	-56583.47	-6.629758	0.0123967	0.0588886	0.014444	0.0686141	-4.39032	-2.83211	0.152849	-1.54013	0.01798949	0.3641872	0.01510453	0.02032135	0.0611728	0.369572	0.501575	0.0676804	0.0829618	0.0818582	0.486666	0.480192	-2.48938	-2.50277	1.7692	0.0968556
96	-56598.19	-56593.76	-4.433375	0.0270809	0.0259235	0.0315533	0.0302048	-3.60893	-3.65261	0.152849	-0.943255	0.01949692	0.3079715	0.001560355	0.01812801	0.0659052	0.320802	0.540377	0.0729161	0.0537479	0.0679636	0.331017	0.418567	-2.92345	-2.68878	1.81787	0.0968556
97	-56570.11	-56566.25	-3.859376	0.0768074	0.0477881	0.0657369	0.0409003	-2.56645	-3.04098	-0.155641	-0.0439339	0.03820297	0.2832224	0.01084446	0.01812801	0.0331385	0.343899	0.551396	0.071566	0.0537479	0.0637905	0.305437	0.362507	-2.92345	-2.75215	1.73744	0.0968556
98	-56445.07	-56438.48	-6.586405	0.0069305	0.0290152	0.0057566	0.0241006	-4.97182	-3.53993	-0.185584	-0.0439339	0.01022903	0.1815163	0.006602934	0.02323415	0.0331385	0.343899	0.551396	0.071566	0.0537479	0.0637905	0.215845	0.256174	-2.92345	-2.75215	1.39025	0.531004
99	-56547.2	-56542.56	-4.642655	0.0521638	0.0545269	0.0660198	0.0690106	-2.95337	-2.90906	0.235566	-0.0439339	0.008075363	0.1815163	0.009353689	0.0336417	0.0896474	0.204117	0.567147	0.139089	0.0434652	0.0644569	0.259051	0.384162	-3.1358	-2.74176	1.78507	0.531004
100	-56613.98	-56609.49	-4.495297	0.0521638	0.0545269	0.0796869	0.0832968	-2.95337	-2.90906	0.423716	-0.727348	0.03032443	0.2326991	0.009353689	0.0336417	0.392474	0.0888805	0.264939	0.253706	0.0685535	0.0644569	0.409123	0.384674	-2.68014	-2.74176	1.7864	0.179204
101	-56612.36	-56607.37	-4.991854	0.0939313	0.0201943	0.143492	0.0308494	-2.36519	-3.90235	0.423716	0.0180613	0.04326144	0.2547782	0.009156156	0.0352852	0.392474	0.0888805	0.264939	0.253706	0.0685535	0.0456864	0.378977	0.252563	-2.68014	-3.08596	1.70986	0.179204
102	-56859.97	-56851.42	-8.553154	0.0549515	0.00453438	0.00957311	0.000789935	-2.9013	-5.39607	-1.74749	0.0180613	0.1129891	0.5199208	0.0005068262	0.0352852	0.265518	0.107454	0.320304	0.306724	0.060432	0.0456864	0.33408	0.252563	-2.80624	-3.08596	1.70986	0.734597
103	-56747.51	-56734.87	-12.63961	0.00273717	0.00361736	0.000845314	0.00111714	-5.90083	-5.62201	-1.17497	0.0180613	0.1129891	0.308529	0.0007772579	0.0352852	0.142488	0.125453	0.373956	0.358102	0.0461004	0.0518244	0.254852	0.286495	-3.07693	-2.95989	1.70986	0.539233
104	-56685.14	-56672.34	-12.80179	0.00356387	0.00361736	0.00543473	0.00551629	-5.63691	-5.62201	0.421962	0.751742	0.1071283	0.3371575	0.008340067	0.0352852	0.080437	0.0632988	0.198013	0.658251	0.0505272	0.0408494	0.273832	0.221383	-2.98524	-3.19786	1.69	0.399628
105	-56754.33	-56748.48	-5.845135	0.121295	0.0238352	0.048325	0.00949618	-2.10953	-3.73659	-0.920275	-0.608921	0.1014771	0.3371575	0.008340067	0.0352852	0.0653224	0.136936	0.26318	0.534561	0.0511642	0.0408494	0.277284	0.221383	-2.97272	-3.19786	1.69	0.431177
106	-56950.24	-56943.47	-6.772592	0.121295	0.0454348	0.048325	0.0181016	-2.10953	-3.09148	-0.920275	-1.74777	0.3084547	0.5629302	0.008458132	0.0352852	0.286069	0.104595	0.201024	0.408312	0.054711	0.0716534	0.277861	0.363906	-2.90569	-2.63592	1.62506	0.431177
107	-56827.26	-56820.22	-7.041667	0.0839783	0.0234056	0.0211647	0.00589883	-2.4772	-3.75478	-1.37822	-1.87471	0.05808256	0.5348378	0.008458132	0.0271295	0.140249	0.0512794	0.445112	0.363359	0.0630951	0.080289	0.267635	0.340568	-2.76311	-2.52212	1.44498	0.090567
108	-56763.7	-56756.21	-7.498154	0.0401839	0.0411452	0.0101274	0.0103697	-3.21429	-3.19065	-1.37822	-2.09187	0.002069784	0.3865376	0.02154827	0.0176444	0.140249	0.0512794	0.445112	0.363359	0.0630951	0.112333	0.318297	0.566689	-2.76311	-2.18629	1.61834	0.090567
109	-56612.43	-56605.85	-6.579988	0.036094	0.023876	0.00909663	0.00601739	-3.32163	-3.73488	-1.37822	-1.14198	0.003154657	0.2865416	0.01443721	0.0383075	0.0520513	0.347141	0.330781	0.270027	0.0665347	0.112333	0.335649	0.566689	-2.71003	-2.18629	1.61834	0.0956225
110	-56735.52	-56729.75	-5.766202	0.036094	0.0751678	0.013229	0.0275501	-3.32163	-2.58803	-1.00372	-0.146848	0.007011648	0.3744465	0.01443721	0.02304376	0.0580395	0.387078	0.25379	0.301092	0.0541747	0.112069	0.273296	0.565357	-2.91554	-2.18864	1.61834	1.17649
111	-56515.07	-56509.49	-5.580333	0.0638873	0.0751678	0.0234156	0.0275501	-2.75063	-2.58803	-1.00372	-0.918199	0.01299158	0.2468545	0.01043414	0.02551949	0.0359027	0.239442	0.156992	0.567663	0.0669412	0.0790562	0.3377	0.398817	-2.70394	-2.5376	1.61834	1.17649
112	-56684.33	-56679.08	-5.246024	0.0603176	0.0751678	0.0221073	0.0275501	-2.80813	-2.58803	-1.00372	0.879077	0.09187543	0.2001067	0.009354925	0.02551949	0.0405363	0.141283	0.177254	0.640927	0.0584266	0.0790562	0.209778	0.283848	-2.83998	-2.5376	1.27828	1.17649
113	-56661.34	-56654.26	-7.076935	0.101635	0.0567379	0.00899637	0.00502223	-2.28636	-2.86931	-2.42457	0.879077	0.03921614	0.2685992	0.002214722	0.02551949	0.0146815	0.0511699	0.702017	0.232131	0.0674489	0.095474	0.288604	0.408519	-2.69639	-2.3489	1.45368	1.17649
114	-56680.15	-56675.47	-4.678661	0.101635	0.032865	0.0201466	0.00651465	-2.28636	-3.41535	-1.61835	-0.381567	0.02544061	0.3060011	0.002214722	0.02551949	0.00861949	0.442942	0.412154	0.136284	0.0508069	0.0794143	0.23425	0.366147	-2.97972	-2.53308	1.52836	0.171446
115	-56523.37	-56518.03	-5.333501	0.0209901	0.032865	0.00889534	0.0139278	-3.8637	-3.41535	-0.858523	-0.381567	0.03605371	0.2751984	0.01062914	0.01716279	0.340665	0.15348	0.216211	0.289644	0.08331	0.0794143	0.333633	0.318031	-2.48519	-2.53308	1.38747	0.623075
116	-56870.79	-56866.66	-4.13169	0.075848	0.0449622	0.0204867	0.0121444	-2.57902	-3.10193	-1.30896	-0.402354	0.02171361	0.2782871	0.01062914	0.004279735	0.286225	0.128954	0.341463	0.243358	0.115513	0.0587599	0.462598	0.235317	-2.15837	-2.8343	1.38747	0.623075
117	-57087.9	-57083.28	-4.625653	0.075848	0.100921	0.0799016	0.106315	-2.57902	-2.29341	0.0520651	0.38129	0.1385501	0.3641513	0.01062914	0.002829936	0.435395	0.0783543	0.338382	0.147869	0.0786747	0.118441	0.228356	0.343778	-2.54243	-2.13334	1.06558	2.60846
118	-56583.46	-56579.78	-3.677909	0.0515453	0.100921	0.0312666	0.0612172	-2.96529	-2.29341	-0.499912	0.909032	0.02070083	0.3641513	0.01093144	0.01882115	0.254712	0.0458384	0.197959	0.50149	0.107035	0.118441	0.310673	0.343778	-2.2346	-2.13334	1.06558	0.225239
119	-56751.72	-56745.29	-6.430681	0.0515453	0.0179105	0.0312666	0.0108643	-2.96529	-4.02237	-0.499912	-2.08546	0.07428499	0.2318812	0.01093144	0.01882115	0.0714869	0.0453092	0.387503	0.495701	0.107035	0.0757572	0.310673	0.219888	-2.2346	-2.58022	1.06558	0.225239
120	-56807.39	-56799.35	-8.03075	0.0172402	0.0148598	0.0276122	0.0237998	-4.06051	-4.2091	0.471016	-2.08546	0.01918101	0.3612205	0.01201919	0.02287883	0.0714869	0.0453092	0.387503	0.495701	0.117684	0.0605662	0.38711	0.199226	-2.13975	-2.80402	1.1907	0.225239
121	-56729.14	-56725.38	-3.752567	0.0464942	0.022964	0.0744661	0.0367796	-3.06843	-3.77383	0.471016	-0.551658	0.01618928	0.1582862	0.01448694	0.007539193	0.103844	0.0442945	0.13179	0.720071	0.117684	0.064083	0.340198	0.185249	-2.13975	-2.74758	1.06152	0.225239
122	-56544.81	-56540.39	-4.419204	0.0551939	0.022964	0.0975249	0.0405763	-2.8969	-3.77383	0.569256	-0.551658	0.002619548	0.1759557	0.01448694	0.02763683	0.282474	0.120489	0.167172	0.429865	0.100616	0.0832098	0.290857	0.24054	-2.29645	-2.48639	1.06152	0.318268
123	-56712.22	-56707.5	-4.713894	0.0844785	0.0503385	0.149269	0.0889457	-2.47126	-2.98898	0.569256	-0.551658	0.001116573	0.2384365	0.01448694	0.04360637	0.239359	0.189267	0.21976	0.351614	0.120414	0.151571	0.343239	0.432053	-2.11682	-1.8867	1.04749	0.972915
124	-56799.6	-56795.06	-4.541687	0.0844785	0.0159312	0.108428	0.0204476	-2.47126	-4.13948	0.249587	-0.551658	0.03116292	0.298635	0.007070209	0.02021548	0.239359	0.189267	0.21976	0.351614	0.153505	0.134092	0.330949	0.289094	-1.87402	-2.00923	0.768227	0.829197
125	-56954.35	-56949.5	-4.850216	0.0844785	0.0791101	0.0625941	0.0586164	-2.47126	-2.53692	-0.299825	-0.455752	0.1404118	0.428266	0.007070209	0.0456031	0.121461	0.0979345	0.602182	0.178423	0.112887	0.134092	0.243377	0.289094	-2.18137	-2.00923	0.768227	1.75362
126	-56728.52	-56722.39	-6.124363	0.0844785	0.0792921	0.125157	0.117474	-2.47126	-2.53462	0.393076	-0.455752	0.04329527	0.4196236	0.01269839	0.01667289	0.268053	0.0815932	0.501702	0.148652	0.112887	0.099522	0.569578	0.502146	-2.18137	-2.30738	1.61851	2.51867
127	-56589.71	-56583.51	-6.206562	0.0844785	0.0792921	0.0283693	0.0266276	-2.47126	-2.53462	-1.09119	-0.455752	0.01695962	0.4196236	0.005736411	0.01667289	0.118837	0.210325	0.560213	0.110625	0.0933808	0.099522	0.471161	0.502146	-2.37107	-2.30738	1.61851	2.51867
128	-56702.6	-56694.71	-7.898325	0.0844785	0.087899	0.0182921	0.0190327	-2.47126	-2.43157	-1.53003	-1.19433	0.01695962	0.4558969	0.005762358	0.04033572	0.335041	0.373311	0.0952977	0.19635	0.0932618	0.0801522	0.47056	0.404414	-2.37234	-2.52383	1.61851	2.51867
129	-56606.37	-56600.57	-5.803419	0.0844785	0.0741025	0.0182921	0.0160454	-2.47126	-2.60231	-1.53003	0.197266	0.03267419	0.507143	0.005762358	0.02937139	0.32789	0.386688	0.0932636	0.192159	0.0858692	0.0859888	0.43326	0.433864	-2.45493	-2.45354	1.61851	1.19804
130	-56771.1	-56767.88	-3.223829	0.0422423	0.071242	0.0534285	0.0901076	-3.16433	-2.64167	0.234921	-0.104445	0.02038032	0.3276878	0.0005913391	0.02937139	0.318989	0.376191	0.090732	0.214088	0.0858692	0.0859888	0.30566	0.306085	-2.45493	-2.45354	1.26965	1.19804
131	-56896.46	-56891.97	-4.486389	0.0530766	0.0846268	0.0219164	0.0349441	-2.93602	-2.4695	-0.884503	-0.104445	0.230044	0.6122351	0.002291747	0.02937139	0.411073	0.369544	0.0653011	0.154082	0.0858692	0.0859888	0.30566	0.306085	-2.45493	-2.45354	1.26965	1.07551
132	-56880.63	-56874.52	-6.11222	0.0224125	0.0726735	0.0078022	0.025299	-3.79814	-2.62178	-1.05521	0.606474	0.230044	0.9534108	0.01357324	0.00600597	0.258204	0.0986838	0.101582	0.54153	0.0766821	0.0859888	0.319648	0.358443	-2.56809	-2.45354	1.42755	1.07551
133	-56812.55	-56806.27	-6.277928	0.0198879	0.0726735	0.0335059	0.122436	-3.91764	-2.62178	0.521611	0.696112	0.0480631	0.3740844	0.01390281	0.01745171	0.472261	0.180495	0.115711	0.231533	0.0635824	0.0737209	0.24254	0.281214	-2.75542	-2.60747	1.33883	1.69163
134	-56544.02	-56535.43	-8.587095	0.00575853	0.0727513	0.00242115	0.030588	-5.15707	-2.62071	-0.866438	0.696112	0.01531923	0.3823878	0.009240882	0.01745171	0.235917	0.374004	0.129985	0.260095	0.0649334	0.0758606	0.340989	0.398372	-2.73439	-2.57886	1.65849	1.69163
135	-56684.29	-56676.63	-7.664164	0.00951124	0.0727513	0.00399897	0.030588	-4.65528	-2.62071	-0.866438	0.394796	0.02965527	0.4685246	0.009240882	0.01745171	0.232911	0.360492	0.155898	0.250699	0.0655489	0.113234	0.38217	0.660186	-2.72496	-2.1783	1.76307	1.69163
136	-56506.71	-56499.09	-7.616334	0.00951124	0.0505511	0.00387602	0.0206006	-4.65528	-2.98477	-0.897665	-0.282684	0.01056953	0.1799181	0.02265728	0.02490182	0.315376	0.134065	0.211096	0.339463	0.0655489	0.0776741	0.227263	0.269302	-2.72496	-2.55523	1.24331	1.69163
137	-56500.95	-56496.13	-4.81976	0.0286952	0.0551175	0.0144317	0.0277204	-3.55103	-2.89829	-0.687298	1.01641	0.01019216	0.1899494	0.02265728	0.01922437	0.0892735	0.544181	0.0597549	0.30679	0.07796	0.0776741	0.270294	0.269302	-2.55156	-2.55523	1.24331	0.221514
138	-56658.91	-56652.16	-6.74749	0.0286952	0.00907819	0.0206226	0.00652431	-3.55103	-4.70188	-0.330339	1.01641	0.0242563	0.1135295	0.02265728	0.01748282	0.0576321	0.108432	0.0385758	0.79536	0.0543099	0.0477741	0.188297	0.165637	-2.91305	-3.04127	1.24331	0.221514
139	-56771.8	-56765.27	-6.533455	0.0321995	0.00984962	0.0166672	0.00509839	-3.4358	-4.62032	-0.658507	1.01641	0.08723195	0.1479008	0.02265728	0.01410225	0.0984195	0.185171	0.0105064	0.705903	0.0585316	0.0454332	0.202934	0.157521	-2.83819	-3.09151	1.24331	0.0988389
140	-56798.22	-56789.66	-8.551975	0.00749801	0.00984962	0.0197736	0.0259753	-4.89312	-4.62032	0.969712	1.01641	0.08723195	0.2365014	0.02265728	0.01280345	0.0635528	0.169195	0.122251	0.645001	0.0599224	0.0960188	0.207756	0.332905	-2.8147	-2.34321	1.24331	0.0988389
141	-56963.13	-56956.6	-6.521986	0.00749801	0.0615922	0.0197736	0.16243	-4.89312	-2.78722	0.969712	-0.148543	0.3772461	0.4024737	0.01086298	0.01395082	0.0794208	0.166328	0.12018	0.634071	0.0599224	0.0617384	0.234261	0.24136	-2.8147	-2.78485	1.36339	0.0988389
142	-56847.25	-56842.31	-4.944595	0.0351185	0.0391193	0.0418773	0.0466481	-3.34903	-3.24114	0.176016	0.211486	0.3772461	0.7298359	0.01086298	0.02499814	0.0194725	0.788292	0.0367731	0.155463	0.0598996	0.070175	0.234172	0.274343	-2.81509	-2.65676	1.36339	0.163249
143	-56906.18	-56899.49	-6.690936	0.0351185	0.0391193	0.018789	0.0209294	-3.34903	-3.24114	-0.625458	2.35298	0.3772461	0.660097	0.001263778	0.02499814	0.0506263	0.177741	0.367449	0.404184	0.0644695	0.070175	0.252037	0.274343	-2.74156	-2.65676	1.36339	0.163249
144	-57050.33	-57041.87	-8.456568	0.0725739	0.045482	0.13439	0.0842223	-2.62315	-3.09044	0.616143	2.35298	0.1597951	1.547385	0.01608328	0.04615607	0.0379561	0.133258	0.525757	0.303029	0.0978243	0.114368	0.432506	0.505648	-2.32458	-2.16834	1.48642	0.0741318
145	-56966.53	-56958.3	-8.225384	0.0752913	0.0449351	0.139422	0.0832095	-2.58639	-3.10254	0.616143	2.35298	0.1589286	1.566723	0.01608328	0.03386809	0.0303535	0.106566	0.620747	0.242333	0.123119	0.114368	0.492927	0.457889	-2.0946	-2.16834	1.38721	0.0741318
146	-56935.72	-56930.48	-5.242363	0.0668291	0.0449351	0.123752	0.0832095	-2.70562	-3.10254	0.616143	1.54926	0.06218332	0.9968651	0.01275476	0.008552244	0.0492371	0.172864	0.384806	0.393093	0.153179	0.118058	0.613278	0.472664	-1.87615	-2.13658	1.38721	0.0741318
147	-56722.68	-56719.03	-3.64102	0.0669497	0.0723498	0.123975	0.133975	-2.70381	-2.62624	0.616143	-0.0970035	0.04343725	0.5525385	0.01275476	0.008552244	0.0299065	0.545717	0.209928	0.214449	0.10002	0.121479	0.475942	0.578052	-2.30238	-2.10802	1.55992	0.214392
148	-56923.13	-56917.59	-5.542165	0.0669497	0.0485795	0.123975	0.0899581	-2.70381	-3.02455	0.616143	1.02573	0.01369369	1.156227	0.01649503	0.008552244	0.406113	0.334085	0.128517	0.131285	0.157639	0.125995	1.09978	0.87901	-1.84744	-2.07151	1.94255	0.272919
149	-57048.4	-57042.24	-6.152389	0.0319799	0.0485795	0.0438006	0.066536	-3.44265	-3.02455	0.314541	-0.681972	0.02200605	1.433993	0.01649503	0.004804446	0.406113	0.334085	0.128517	0.131285	0.157639	0.13763	1.05785	0.923579	-1.84744	-1.98318	1.90368	0.937384
150	-57103.81	-57096.81	-7.001176	0.0319799	0.0485795	0.0696416	0.10579	-3.44265	-3.02455	0.778255	-0.681972	0.09455744	1.828665	0.01649503	0.004804446	0.218737	0.641331	0.0692207	0.0707114	0.0875525	0.13763	0.421173	0.662073	-2.43552	-1.98318	1.5708	1.47222
151	-56934.97	-56927.73	-7.237127	0.0319799	0.0485795	0.0578307	0.0878485	-3.44265	-3.02455	0.592412	2.17002	0.03589071	1.197531	0.01649503	0.003218016	0.469148	0.388604	0.0496642	0.0925834	0.115772	0.13763	0.63569	0.755711	-2.15613	-1.98318	1.70309	0.469266
152	-56859.37	-56848.84	-10.53137	0.0120617	0.0567341	0.0281725	0.132514	-4.41772	-2.86938	0.848314	2.17002	0.03625285	0.5384037	0.01649503	0.004046222	0.638612	0.26455	0.0338099	0.063028	0.0720875	0.130817	0.278496	0.505385	-2.62987	-2.03396	1.35152	3.38821
153	-56886.12	-56878.23	-7.898225	0.0120617	0.0449778	0.0182475	0.0680446	-4.41772	-3.10159	0.413994	2.17002	0.04784032	0.2994447	0.01649503	0.02101635	0.111886	0.216295	0.621505	0.0503148	0.105555	0.0561431	0.476494	0.25344	-2.24852	-2.87985	1.50722	0.0944699
154	-56692.22	-56686.42	-5.798816	0.0242171	0.0275936	0.0246743	0.0281146	-3.7207	-3.59017	0.0187045	-1.22992	0.03189446	0.5299261	0.01642795	0.02101635	0.249892	0.409775	0.256253	0.0840799	0.116459	0.0954957	0.525718	0.431085	-2.15021	-2.34867	1.50722	0.0944699
155	-56825.54	-56820.02	-5.524609	0.0242171	0.050616	0.0256941	0.0537032	-3.7207	-2.98349	0.0592039	-1.22992	0.03583423	0.5000248	0.0252642	0.01516618	0.223268	0.366116	0.228951	0.181664	0.116459	0.0954957	0.594211	0.487249	-2.15021	-2.34867	1.62969	0.0944699
156	-56726.02	-56721.07	-4.946083	0.0242171	0.0336235	0.0256941	0.0356742	-3.7207	-3.39253	0.0592039	-0.252458	0.01705715	0.4002451	0.0252642	0.02038439	0.117662	0.369105	0.417496	0.0957368	0.0654902	0.0820925	0.29211	0.366163	-2.72586	-2.49991	1.49523	0.0180255
157	-56735.05	-56730.72	-4.337337	0.068081	0.194308	0.0722334	0.20616	-2.68706	-1.63831	0.0592039	-0.252458	0.03238994	0.2697794	0.02032126	0.02038439	0.634994	0.152692	0.17271	0.0396045	0.0478124	0.0820925	0.322018	0.552894	-3.04047	-2.49991	1.90732	0.0177661
158	-56779.76	-56774.51	-5.25082	0.068081	0.194308	0.0722334	0.20616	-2.68706	-1.63831	0.0592039	-1.00318	0.00525025	0.2268693	0.02099039	0.02468767	0.313387	0.059184	0.607883	0.0195459	0.0478124	0.0861953	0.322018	0.580526	-3.04047	-2.45114	1.90732	0.418728
159	-56700.32	-56695.23	-5.096762	0.068081	0.0854456	0.0722334	0.0906571	-2.68706	-2.45987	0.0592039	-1.07916	0.02220356	0.2778319	0.02099039	0.02468767	0.441362	0.364271	0.166839	0.0275277	0.0570412	0.0784574	0.377553	0.519305	-2.86398	-2.5452	1.88994	0.362097
160	-56723.85	-56715.7	-8.155511	0.0165288	0.0201726	0.0175369	0.021403	-4.10265	-3.90343	0.0592039	-0.832638	0.05009367	0.2326518	0.01498432	0.0104287	0.329097	0.53818	0.113926	0.0187972	0.0570412	0.0522705	0.377553	0.345976	-2.86398	-2.95132	1.88994	2.151
161	-56750.51	-56745.54	-4.971481	0.0356426	0.0350285	0.0378165	0.0371649	-3.33421	-3.35159	0.0592039	1.22444	0.05479203	0.3896879	0.01498432	0.006554047	0.378843	0.498275	0.105478	0.0174034	0.0761905	0.0574582	0.464029	0.349942	-2.57452	-2.8567	1.80671	0.153426
162	-56753.97	-56747.4	-6.57038	0.0181418	0.0350285	0.0192483	0.0371649	-4.00954	-3.35159	0.0592039	1.22444	0.05201006	0.5839277	0.01498432	0.02777885	0.284838	0.374635	0.0793052	0.261222	0.0761905	0.0574582	0.464029	0.349942	-2.57452	-2.8567	1.80671	0.153426
163	-56615.04	-56608.76	-6.275024	0.0257621	0.0356892	0.0129696	0.0179673	-3.65885	-3.33291	-0.686296	1.22444	0.05201006	0.3783674	0.01071561	0.02777885	0.208527	0.41461	0.0877675	0.289095	0.0457155	0.0516085	0.293197	0.330992	-3.08532	-2.96407	1.85841	0.113064
164	-56611.76	-56606.36	-5.396366	0.0257621	0.0422735	0.0129696	0.021282	-3.65885	-3.1636	-0.686296	1.22444	0.05698068	0.3783674	0.004178848	0.01513649	0.394992	0.304426	0.166249	0.134334	0.0525349	0.0516085	0.336933	0.330992	-2.94628	-2.96407	1.85841	0.208205
165	-56806.81	-56799.61	-7.196346	0.0257621	0.0206413	0.0952627	0.076327	-3.65885	-3.88046	1.30773	0.148102	0.05698068	0.2150377	0.004178848	0.04016466	0.10799	0.550052	0.0992371	0.242721	0.0525349	0.0390665	0.440117	0.327284	-2.94628	-3.24249	2.12556	0.724225
166	-56749.77	-56741.19	-8.574906	0.0916448	0.00616934	0.134501	0.0090543	-2.38983	-5.08816	0.383648	0.148102	0.05698068	0.3085717	0.004178848	0.04016466	0.0894684	0.388031	0.151631	0.37087	0.0347704	0.0248999	0.353529	0.25317	-3.35899	-3.69289	2.3192	0.724225
167	-57090.93	-57083.61	-7.316383	0.128425	0.0144864	0.188479	0.0212606	-2.05241	-4.23455	0.383648	0.148102	0.07697509	0.3085717	0.004178848	0.04016466	0.356977	0.370432	0.0791068	0.193485	0.0289736	0.0248999	0.294589	0.25317	-3.54137	-3.69289	2.3192	0.724225
168	-56732.94	-56725.14	-7.79786	0.0598609	0.0111876	0.0878536	0.0164193	-2.81573	-4.49295	0.383648	0.148102	0.07697509	0.2299928	0.004178848	0.04313074	0.131417	0.512862	0.103231	0.252489	0.0326418	0.0211519	0.331886	0.215063	-3.42216	-3.85602	2.3192	0.724225
169	-56737.12	-56731.06	-6.056567	0.0536332	0.029684	0.0787136	0.0435651	-2.92559	-3.51715	0.383648	-0.263482	0.04999607	0.2736651	0.004178848	0.04313074	0.178436	0.652265	0.131291	0.0380078	0.0382859	0.0370424	0.389272	0.376629	-3.26267	-3.29569	2.3192	0.724225
170	-56687.3	-56680.25	-7.049522	0.100304	0.0276457	0.0977091	0.0269306	-2.29955	-3.58829	-0.0262076	1.6394	0.06928551	0.3490298	0.004178848	0.02652253	0.276796	0.264416	0.35579	0.102999	0.0386514	0.0370424	0.392988	0.376629	-3.25317	-3.29569	2.3192	0.724225
171	-56742.05	-56736.38	-5.664355	0.100304	0.0505554	0.0977091	0.0492477	-2.29955	-2.98469	-0.0262076	-0.053885	0.07556472	0.4463436	0.008401181	0.02799648	0.180631	0.519973	0.232181	0.067215	0.0456593	0.0370424	0.464242	0.376629	-3.08655	-3.29569	2.3192	0.724225
